episode,reward,steps,success
876,-136.89999999999745,1000,0
877,-123.39999999999782,1000,0
878,-127.89999999999753,1000,0
879,-128.79999999999765,1000,0
880,-126.99999999999764,1000,0
881,-124.29999999999772,1000,0
882,-125.19999999999771,1000,0
883,-127.89999999999775,1000,0
884,-126.99999999999753,1000,0
885,-126.99999999999787,1000,0
886,-131.49999999999778,1000,0
887,-124.29999999999765,1000,0
888,-130.5999999999975,1000,0
889,-126.99999999999766,1000,0
890,-131.4999999999977,1000,0
891,-139.5999999999977,1000,0
892,-126.99999999999781,1000,0
893,-126.99999999999788,1000,0
894,-122.49999999999771,1000,0
895,-126.99999999999774,1000,0
896,-127.89999999999785,1000,0
897,-130.59999999999772,1000,0
898,-131.49999999999764,1000,0
899,-135.09999999999786,1000,0
900,-132.39999999999745,1000,0
901,-128.79999999999777,1000,0
902,-137.79999999999745,1000,0
903,-128.79999999999765,1000,0
904,-130.59999999999764,1000,0
905,-133.29999999999774,1000,0
906,-128.79999999999777,1000,0
907,-127.89999999999753,1000,0
908,-131.49999999999753,1000,0
909,-135.09999999999755,1000,0
910,-129.69999999999752,1000,0
911,-120.69999999999784,1000,0
912,-125.19999999999787,1000,0
913,-134.1999999999977,1000,0
914,-135.99999999999739,1000,0
915,-128.7999999999976,1000,0
916,-129.6999999999978,1000,0
917,-126.09999999999798,1000,0
918,-126.09999999999788,1000,0
919,-126.09999999999789,1000,0
920,-130.59999999999758,1000,0
921,-121.59999999999798,1000,0
922,-132.39999999999733,1000,0
923,-134.19999999999752,1000,0
924,-131.4999999999979,1000,0
925,-117.99999999999812,1000,0
926,-132.39999999999762,1000,0
927,-121.59999999999792,1000,0
928,-127.89999999999793,1000,0
929,-126.99999999999781,1000,0
930,-131.49999999999764,1000,0
931,-123.39999999999795,1000,0
932,-119.7999999999981,1000,0
933,-128.79999999999754,1000,0
934,-126.0999999999977,1000,0
935,-127.89999999999779,1000,0
936,-123.3999999999975,1000,0
937,-125.19999999999786,1000,0
938,-122.49999999999777,1000,0
939,-121.59999999999778,1000,0
940,-128.79999999999768,1000,0
941,-125.19999999999787,1000,0
942,-120.69999999999791,1000,0
943,-121.59999999999785,1000,0
944,-131.49999999999744,1000,0
945,-129.69999999999743,1000,0
946,-131.49999999999756,1000,0
947,-119.79999999999804,1000,0
948,-126.9999999999976,1000,0
949,-126.09999999999773,1000,0
950,-125.19999999999786,1000,0
951,-127.89999999999773,1000,0
952,-121.59999999999792,1000,0
953,-126.99999999999795,1000,0
954,-129.6999999999978,1000,0
955,-126.99999999999773,1000,0
956,-140.49999999999747,1000,0
957,-127.8999999999977,1000,0
958,-136.8999999999975,1000,0
959,-132.39999999999765,1000,0
960,-134.19999999999763,1000,0
961,-135.99999999999744,1000,0
962,-138.69999999999726,1000,0
963,-137.79999999999757,1000,0
964,-129.69999999999771,1000,0
965,-134.19999999999746,1000,0
966,-126.09999999999778,1000,0
967,-127.89999999999765,1000,0
968,-130.59999999999755,1000,0
969,-134.19999999999732,1000,0
970,-129.6999999999976,1000,0
971,-125.19999999999779,1000,0
972,-134.19999999999771,1000,0
973,-135.9999999999978,1000,0
974,-133.2999999999976,1000,0
975,-132.3999999999976,1000,0
976,-129.69999999999771,1000,0
977,-123.39999999999799,1000,0
978,-122.4999999999977,1000,0
979,-129.69999999999777,1000,0
980,-131.4999999999976,1000,0
981,-132.3999999999976,1000,0
982,-129.69999999999746,1000,0
983,-124.29999999999775,1000,0
984,-135.99999999999773,1000,0
985,-136.8999999999977,1000,0
986,-125.19999999999776,1000,0
987,-138.6999999999974,1000,0
988,-124.29999999999794,1000,0
989,-129.69999999999743,1000,0
990,-135.0999999999975,1000,0
991,-129.699999999998,1000,0
992,-123.39999999999787,1000,0
993,-131.4999999999974,1000,0
994,-136.89999999999756,1000,0
995,-139.5999999999974,1000,0
996,-130.59999999999772,1000,0
997,-133.2999999999973,1000,0
998,-136.89999999999733,1000,0
999,-135.09999999999783,1000,0
1000,-121.59999999999813,1000,0
