episode,reward,steps,success
931,-4.199999999999992,51,1
932,-8.299999999999997,68,1
933,0.10000000000000675,44,1
934,-0.9999999999999929,55,1
935,-2.8999999999999897,58,1
936,-0.79999999999999,49,1
937,-5.099999999999987,64,1
938,-3.0999999999999908,56,1
939,-7.099999999999987,68,1
940,-12.700000000000035,72,1
941,-8.499999999999993,70,1
942,-10.500000000000014,70,1
943,-4.699999999999989,64,1
944,-5.599999999999989,57,1
945,-1.8999999999999932,48,1
946,1.2000000000000046,41,1
947,-1.0999999999999943,48,1
948,-3.499999999999993,60,1
949,-4.799999999999992,61,1
950,-0.2999999999999936,44,1
951,-11.500000000000028,80,1
952,-11.700000000000024,94,1
953,-9.100000000000001,76,1
954,-5.3999999999999915,55,1
955,-2.8999999999999915,62,1
956,-2.799999999999992,49,1
957,-2.399999999999988,65,1
958,-4.599999999999991,59,1
959,-11.800000000000011,75,1
960,7.105427357601002e-15,45,1
961,-5.299999999999985,70,1
962,-9.000000000000007,67,1
963,-17.100000000000037,112,1
964,-3.3999999999999897,55,1
965,-1.8999999999999915,48,1
966,-4.799999999999988,65,1
967,-13.0,87,1
968,-6.3999999999999915,65,1
969,0.20000000000000817,47,1
970,-9.300000000000011,70,1
971,-11.600000000000023,73,1
972,-6.79999999999999,73,1
973,-1.9999999999999911,53,1
974,-25.900000000000055,112,1
975,-1.499999999999993,52,1
976,-0.8999999999999879,54,1
977,-7.29999999999999,74,1
978,-1.999999999999993,49,1
979,-3.999999999999993,57,1
980,2.400000000000003,41,1
981,1.9000000000000057,42,1
982,-1.79999999999999,55,1
983,-2.5999999999999908,47,1
984,2.8000000000000043,41,1
985,-12.100000000000023,78,1
986,-2.9999999999999893,59,1
987,-5.099999999999989,60,1
988,-18.700000000000045,104,1
989,-6.699999999999992,64,1
990,-8.3,72,1
991,-1.9999999999999876,53,1
992,-5.199999999999989,65,1
993,-0.8999999999999932,46,1
994,-3.999999999999993,57,1
995,0.5000000000000036,44,1
996,-1.3999999999999897,51,1
997,0.5000000000000071,44,1
998,-0.2999999999999936,44,1
999,-21.600000000000062,129,1
1000,-4.499999999999993,54,1
1001,-85.29999999999986,258,1
1002,1.000000000000007,47,1
1003,-5.5999999999999925,57,1
1004,-4.29999999999999,60,1
1005,2.000000000000006,41,1
1006,-5.599999999999985,73,1
1007,-4.099999999999989,58,1
1008,-0.19999999999999218,43,1
1009,-0.5999999999999943,51,1
1010,-6.199999999999989,67,1
1011,-2.4999999999999893,58,1
1012,-8.600000000000001,83,1
1013,-8.800000000000004,65,1
1014,-13.600000000000023,93,1
1015,-3.3999999999999915,59,1
1016,-6.799999999999997,65,1
1017,-8.899999999999999,78,1
1018,-6.7999999999999865,73,1
1019,2.3000000000000034,38,1
1020,-5.999999999999988,69,1
1021,-3.3999999999999915,51,1
1022,3.1000000000000068,38,1
1023,2.0000000000000053,37,1
1024,-2.79999999999999,57,1
1025,0.10000000000000853,44,1
1026,-8.100000000000016,70,1
1027,2.5000000000000053,36,1
1028,-2.8999999999999932,46,1
1029,2.6000000000000068,39,1
1030,1.2000000000000046,41,1
1031,-3.3999999999999915,55,1
1032,1.1000000000000068,50,1
1033,-5.199999999999989,57,1
1034,-1.5999999999999925,49,1
1035,-12.700000000000017,84,1
1036,-1.8999999999999932,48,1
1037,-6.099999999999994,58,1
1038,-11.400000000000013,75,1
1039,-1.4999999999999911,52,1
1040,-0.29999999999999183,44,1
1041,-3.499999999999991,52,1
1042,-2.299999999999992,56,1
1043,-16.700000000000053,100,1
1044,-3.4999999999999876,64,1
1045,-12.600000000000026,75,1
1046,-1.5999999999999908,53,1
1047,-2.7999999999999883,57,1
1048,-4.099999999999989,66,1
1049,-1.5999999999999908,49,1
1050,0.3000000000000096,46,1
1051,1.4000000000000075,43,1
1052,-3.0999999999999925,52,1
1053,-1.79999999999999,55,1
1054,-1.699999999999994,50,1
1055,-10.70000000000002,80,1
1056,-1.7999999999999918,47,1
1057,-12.300000000000033,88,1
1058,-6.099999999999991,58,1
1059,-8.900000000000013,70,1
1060,-3.999999999999984,77,1
1061,0.5000000000000053,48,1
1062,-4.999999999999989,59,1
1063,-9.500000000000007,76,1
1064,-2.699999999999992,48,1
1065,-1.4999999999999947,48,1
1066,-9.500000000000018,80,1
1067,-2.999999999999993,55,1
1068,-6.599999999999994,63,1
1069,-3.699999999999992,50,1
1070,4.600000000000001,31,1
1071,0.7000000000000082,50,1
1072,-5.699999999999992,54,1
1073,-6.29999999999999,64,1
1074,-37.60000000000006,137,1
1075,-2.5999999999999925,55,1
1076,-1.699999999999994,46,1
1077,-3.6999999999999904,54,1
1078,-7.699999999999996,70,1
1079,-0.39999999999999325,45,1
1080,-0.9999999999999947,43,1
1081,-1.3999999999999897,47,1
1082,-8.70000000000001,76,1
1083,-0.39999999999999325,41,1
1084,-12.000000000000014,81,1
1085,1.2000000000000064,49,1
1086,-2.3999999999999897,57,1
1087,-0.39999999999999325,45,1
1088,-9.90000000000003,76,1
1089,0.20000000000000462,43,1
1090,-2.199999999999992,51,1
1091,-4.699999999999994,52,1
1092,0.10000000000000853,48,1
1093,-11.500000000000014,76,1
1094,2.900000000000005,36,1
1095,-11.200000000000017,77,1
1096,-6.999999999999993,63,1
1097,-0.19999999999999396,39,1
1098,-2.499999999999991,50,1
1099,-4.39999999999999,57,1
1100,-0.09999999999999254,46,1
1101,-0.19999999999999218,43,1
1102,7.105427357601002e-15,45,1
1103,-8.100000000000009,66,1
1104,-3.499999999999991,56,1
1105,2.7000000000000055,38,1
1106,-7.099999999999998,64,1
1107,-25.400000000000034,107,1
1108,-1.2999999999999936,46,1
1109,-0.599999999999989,55,1
1110,-1.8999999999999915,52,1
1111,0.7000000000000064,46,1
1112,4.500000000000002,40,1
1113,-0.3999999999999915,45,1
1114,-13.000000000000028,71,1
1115,-2.499999999999993,54,1
1116,1.9000000000000057,38,1
1117,-9.400000000000013,75,1
1118,-4.19999999999999,63,1
1119,-2.8999999999999915,54,1
1120,0.5000000000000071,44,1
1121,1.300000000000006,44,1
1122,-6.29999999999999,64,1
1123,-13.700000000000031,78,1
1124,-7.800000000000004,67,1
1125,-10.200000000000024,67,1
1126,-2.3999999999999915,57,1
1127,-9.300000000000011,70,1
1128,-0.8999999999999915,50,1
1129,0.5000000000000089,48,1
1130,-17.500000000000032,92,1
1131,-8.400000000000013,61,1
1132,3.400000000000004,35,1
1133,-13.200000000000017,77,1
1134,-5.099999999999991,56,1
1135,0.8000000000000043,45,1
1136,-0.4999999999999929,42,1
1137,-2.699999999999992,52,1
1138,-66.09999999999992,222,1
1139,-7.299999999999994,58,1
1140,-28.500000000000036,122,1
1141,-5.199999999999989,69,1
1142,-5.499999999999988,64,1
1143,-13.60000000000002,89,1
1144,2.5000000000000053,36,1
1145,-13.60000000000002,73,1
1146,-7.700000000000003,74,1
1147,-0.7999999999999954,49,1
1148,-11.500000000000021,68,1
1149,-2.299999999999992,48,1
1150,0.3000000000000078,54,1
1151,-3.999999999999991,61,1
1152,-5.199999999999989,61,1
1153,-5.499999999999989,64,1
1154,1.0000000000000053,43,1
1155,-5.499999999999991,60,1
1156,-14.700000000000031,96,1
1157,-2.2999999999999883,56,1
1158,1.5000000000000053,42,1
1159,0.7000000000000064,42,1
1160,-2.999999999999993,51,1
1161,-11.600000000000012,77,1
1162,-5.79999999999999,63,1
1163,-5.099999999999991,56,1
1164,-7.900000000000002,68,1
1165,-3.099999999999987,64,1
1166,-8.3,76,1
1167,2.000000000000007,41,1
1168,-1.4999999999999947,44,1
1169,-14.100000000000016,90,1
1170,-5.899999999999988,64,1
1171,1.100000000000005,38,1
1172,1.6000000000000068,41,1
1173,1.100000000000005,38,1
1174,0.6000000000000085,47,1
1175,1.4000000000000075,43,1
1176,-6.799999999999994,77,1
1177,-0.5999999999999925,55,1
1178,-6.29999999999999,72,1
1179,-1.8999999999999915,52,1
1180,-14.200000000000024,87,1
1181,-4.8999999999999915,58,1
1182,-1.999999999999993,45,1
1183,-7.700000000000021,62,1
1184,-15.300000000000036,86,1
1185,-1.3999999999999932,47,1
1186,-5.89999999999999,68,1
1187,-0.4999999999999911,50,1
1188,-15.400000000000045,95,1
1189,0.8000000000000078,41,1
1190,-2.0999999999999908,50,1
1191,-4.799999999999988,61,1
1192,-8.100000000000001,74,1
1193,0.9000000000000075,48,1
1194,-7.599999999999987,65,1
1195,-8.600000000000005,71,1
1196,-5.69999999999999,58,1
1197,-9.300000000000008,66,1
1198,0.3000000000000078,54,1
1199,-3.599999999999987,65,1
1200,-5.699999999999992,58,1
1201,-8.500000000000014,66,1
1202,-0.39999999999999325,49,1
1203,-8.5,70,1
1204,-10.300000000000011,68,1
1205,-2.499999999999993,50,1
1206,-1.8999999999999897,56,1
1207,-10.000000000000007,73,1
1208,-6.399999999999988,73,1
1209,-1.3999999999999932,47,1
1210,-5.999999999999989,61,1
1211,1.6000000000000068,41,1
1212,-9.300000000000011,70,1
1213,-2.5999999999999908,59,1
1214,-8.399999999999991,65,1
1215,-8.00000000000001,73,1
1216,-11.499999999999993,68,1
1217,-18.500000000000046,94,1
1218,-2.099999999999989,58,1
1219,-11.000000000000018,83,1
1220,-9.5,76,1
1221,-3.6999999999999904,54,1
1222,-5.999999999999991,57,1
1223,-3.3999999999999915,55,1
1224,2.2000000000000046,39,1
1225,-5.599999999999989,57,1
1226,0.6000000000000068,47,1
1227,-0.9999999999999929,47,1
1228,-1.999999999999993,49,1
1229,-1.199999999999994,45,1
1230,-3.399999999999988,55,1
1231,-2.2999999999999936,52,1
1232,-3.5999999999999925,57,1
1233,1.6000000000000068,41,1
1234,-5.799999999999992,59,1
1235,-13.60000000000003,85,1
1236,-15.500000000000032,84,1
1237,-3.6999999999999886,54,1
1238,-2.5999999999999908,59,1
1239,-2.299999999999992,52,1
1240,-3.299999999999992,54,1
1241,-8.499999999999996,70,1
1242,1.5000000000000053,38,1
1243,-8.099999999999994,74,1
1244,-16.000000000000036,97,1
1245,-5.599999999999987,65,1
1246,-2.5999999999999908,55,1
1247,-2.199999999999992,51,1
1248,-5.699999999999989,66,1
1249,-1.2999999999999936,46,1
1250,0.2000000000000064,47,1
1251,-3.6999999999999904,54,1
1252,-2.199999999999992,51,1
1253,-10.500000000000014,74,1
1254,-3.2999999999999936,54,1
1255,-6.099999999999987,70,1
1256,-6.799999999999994,61,1
1257,-1.3999999999999932,47,1
1258,-57.59999999999995,197,1
1259,0.7000000000000064,46,1
1260,-9.000000000000014,63,1
1261,-1.8999999999999932,48,1
1262,-8.99999999999999,83,1
1263,0.40000000000000746,45,1
1264,-1.5999999999999943,49,1
1265,8.881784197001252e-15,49,1
1266,-6.9999999999999964,67,1
1267,0.7000000000000064,46,1
1268,1.500000000000007,46,1
1269,-1.499999999999993,48,1
1270,-3.1999999999999957,45,1
1271,2.4000000000000066,41,1
1272,-6.899999999999999,70,1
1273,-1.1999999999999904,61,1
1274,-1.9999999999999911,53,1
1275,-2.699999999999992,48,1
1276,-0.1999999999999904,55,1
1277,-4.29999999999999,56,1
1278,-4.69999999999999,56,1
1279,-7.3999999999999915,63,1
1280,3.0000000000000053,43,1
1281,-9.50000000000001,64,1
1282,-6.599999999999991,67,1
1283,1.800000000000006,39,1
1284,-3.3999999999999897,59,1
1285,-4.599999999999989,59,1
1286,-8.100000000000009,66,1
1287,-9.20000000000001,73,1
1288,4.300000000000003,34,1
1289,-4.0999999999999925,50,1
1290,1.7000000000000046,44,1
1291,-1.9999999999999893,53,1
1292,-3.5999999999999908,57,1
1293,-3.8999999999999932,52,1
1294,-4.799999999999995,53,1
1295,-9.700000000000006,74,1
1296,0.20000000000000817,51,1
1297,-9.500000000000014,72,1
1298,-4.999999999999989,63,1
1299,-5.099999999999991,60,1
1300,-8.600000000000005,75,1
1301,1.4000000000000057,47,1
1302,-4.79999999999999,61,1
1303,-3.7999999999999883,59,1
1304,-4.199999999999992,55,1
1305,0.40000000000000924,49,1
1306,-13.10000000000003,76,1
1307,-1.1999999999999922,49,1
1308,-4.499999999999991,58,1
1309,-0.9999999999999911,51,1
1310,0.40000000000000746,53,1
1311,-7.499999999999993,76,1
1312,-0.8999999999999915,54,1
1313,-1.3999999999999915,55,1
1314,-0.09999999999999254,50,1
1315,0.40000000000000746,45,1
1316,-7.6000000000000085,65,1
1317,-1.8999999999999932,48,1
1318,-5.199999999999987,69,1
1319,-1.2999999999999883,50,1
1320,-1.699999999999994,50,1
1321,-2.599999999999989,59,1
1322,-2.599999999999989,51,1
1323,-4.399999999999993,53,1
1324,0.20000000000000462,43,1
1325,-8.900000000000006,66,1
1326,-5.999999999999993,61,1
1327,-4.099999999999991,62,1
1328,1.2000000000000064,41,1
1329,8.881784197001252e-15,53,1
1330,-0.6999999999999957,48,1
1331,-8.70000000000001,76,1
1332,1.300000000000006,48,1
1333,-5.89999999999999,56,1
1334,-4.499999999999991,58,1
1335,-0.3999999999999915,45,1
1336,-0.5999999999999908,51,1
1337,4.600000000000003,31,1
1338,1.400000000000004,47,1
1339,0.2000000000000064,43,1
1340,2.800000000000008,45,1
1341,-5.499999999999993,60,1
1342,-6.800000000000004,61,1
1343,3.3000000000000034,40,1
1344,-4.099999999999989,62,1
1345,-2.9999999999999893,59,1
1346,0.9000000000000039,44,1
1347,-1.1999999999999922,45,1
1348,1.600000000000005,37,1
1349,-9.000000000000004,71,1
1350,-22.300000000000033,124,1
1351,-8.600000000000005,71,1
1352,-8.199999999999996,71,1
1353,-7.599999999999998,69,1
1354,-4.499999999999989,58,1
1355,3.100000000000004,34,1
1356,-6.699999999999992,64,1
1357,-4.0999999999999925,54,1
1358,-0.39999999999999325,49,1
1359,-0.2999999999999954,40,1
1360,-4.699999999999989,60,1
1361,-14.400000000000052,97,1
1362,-8.100000000000001,74,1
1363,4.8,29,1
1364,1.2000000000000046,37,1
1365,-7.499999999999993,64,1
1366,1.6000000000000068,41,1
1367,-10.000000000000018,81,1
1368,4.500000000000003,36,1
1369,0.7000000000000064,46,1
1370,-10.00000000000001,85,1
1371,0.6000000000000068,39,1
1372,0.5000000000000071,44,1
1373,-4.19999999999999,55,1
1374,1.4000000000000092,47,1
1375,-11.999999999999993,77,1
1376,-7.400000000000002,71,1
1377,-1.7999999999999883,59,1
1378,-6.3999999999999915,61,1
1379,4.600000000000002,31,1
1380,-8.099999999999994,82,1
1381,-5.599999999999991,61,1
1382,2.8000000000000043,37,1
1383,-11.70000000000001,78,1
1384,-14.80000000000003,89,1
1385,0.20000000000000817,47,1
1386,-2.699999999999994,52,1
1387,-3.29999999999999,58,1
1388,1.100000000000005,42,1
1389,-7.29999999999999,62,1
1390,-9.200000000000017,69,1
1391,-3.499999999999993,52,1
1392,-2.999999999999991,51,1
1393,8.881784197001252e-15,49,1
1394,-8.200000000000006,71,1
1395,-3.5999999999999925,49,1
1396,-2.699999999999992,52,1
1397,-3.3999999999999915,55,1
1398,-11.600000000000037,73,1
1399,-4.999999999999993,55,1
1400,0.40000000000000924,45,1
1401,-0.9999999999999911,51,1
1402,-1.999999999999993,53,1
1403,-4.399999999999993,53,1
1404,-8.000000000000007,73,1
1405,-3.8999999999999915,60,1
1406,-3.1999999999999904,57,1
1407,-1.4999999999999947,44,1
1408,4.400000000000003,33,1
1409,7.105427357601002e-15,45,1
1410,-2.0999999999999925,54,1
1411,-3.999999999999993,53,1
1412,1.5000000000000053,38,1
1413,-0.4999999999999911,42,1
1414,0.800000000000006,41,1
1415,-2.5999999999999908,59,1
1416,0.6000000000000068,47,1
1417,-2.9999999999999893,55,1
1418,-3.3999999999999897,55,1
1419,-9.700000000000017,70,1
1420,-0.699999999999994,48,1
1421,-8.100000000000001,66,1
1422,4.100000000000006,36,1
1423,-2.599999999999989,55,1
1424,-1.4999999999999893,52,1
1425,-0.09999999999999254,50,1
1426,-1.199999999999994,49,1
1427,-4.699999999999987,68,1
1428,-3.299999999999992,54,1
1429,-3.6999999999999904,58,1
1430,2.8000000000000025,41,1
1431,-10.900000000000027,82,1
1432,-0.4999999999999911,50,1
1433,-1.4999999999999947,48,1
1434,-2.999999999999991,55,1
1435,1.800000000000006,39,1
1436,-2.0999999999999925,50,1
1437,-4.699999999999989,60,1
1438,-6.299999999999997,64,1
1439,-18.700000000000035,96,1
1440,-2.699999999999992,48,1
1441,-3.79999999999999,55,1
1442,5.329070518200751e-15,45,1
1443,3.300000000000006,36,1
1444,-0.7999999999999954,45,1
1445,-1.5999999999999908,57,1
1446,-6.699999999999996,64,1
1447,0.4000000000000057,37,1
1448,-12.90000000000002,74,1
1449,-4.999999999999989,59,1
1450,1.8000000000000078,47,1
1451,0.7000000000000064,46,1
1452,-0.19999999999999218,47,1
1453,-14.300000000000018,80,1
1454,-14.000000000000028,85,1
1455,-9.40000000000002,79,1
1456,-0.6999999999999904,44,1
1457,-3.6999999999999904,62,1
1458,2.300000000000006,42,1
1459,1.4000000000000057,43,1
1460,-1.3999999999999915,47,1
1461,-7.300000000000001,70,1
1462,-3.2999999999999936,54,1
1463,1.0658141036401503e-14,61,1
1464,-0.8999999999999915,50,1
1465,0.40000000000000924,45,1
1466,1.500000000000007,42,1
1467,-0.2999999999999954,48,1
1468,-6.099999999999991,62,1
1469,-9.300000000000004,82,1
1470,-3.299999999999992,54,1
1471,-4.29999999999999,64,1
1472,-9.100000000000009,84,1
1473,-17.900000000000027,96,1
1474,-0.8999999999999932,50,1
1475,4.600000000000001,39,1
1476,-7.199999999999996,73,1
1477,-6.800000000000001,73,1
1478,0.8000000000000043,41,1
1479,-2.299999999999992,48,1
1480,-0.8999999999999932,50,1
1481,0.30000000000000604,46,1
1482,-3.1999999999999904,57,1
1483,-2.5999999999999925,51,1
1484,0.3000000000000078,46,1
1485,1.800000000000006,43,1
1486,-13.80000000000003,91,1
1487,4.000000000000002,41,1
1488,1.000000000000007,43,1
1489,-1.5999999999999925,57,1
1490,-2.799999999999992,57,1
1491,-2.5999999999999925,51,1
1492,-0.8999999999999915,50,1
1493,0.6000000000000068,51,1
1494,-0.29999999999999005,52,1
1495,-3.099999999999987,56,1
1496,-1.5999999999999908,57,1
1497,-0.9999999999999947,47,1
1498,2.300000000000005,42,1
1499,-5.29999999999999,58,1
1500,-0.5999999999999943,51,1
1501,-2.6999999999999904,60,1
1502,2.2000000000000037,39,1
1503,1.2000000000000064,45,1
1504,1.2000000000000028,41,1
1505,0.5000000000000053,44,1
1506,-9.399999999999991,75,1
1507,-2.8999999999999915,50,1
1508,-11.600000000000009,73,1
1509,-3.0999999999999925,52,1
1510,0.20000000000000462,39,1
1511,-2.5999999999999925,55,1
1512,-5.799999999999992,59,1
1513,-6.699999999999996,68,1
1514,-16.60000000000003,107,1
1515,-3.999999999999991,61,1
1516,2.100000000000006,36,1
1517,-4.699999999999992,60,1
1518,-5.999999999999988,61,1
1519,-16.800000000000033,105,1
1520,-8.100000000000009,74,1
1521,-0.29999999999999005,56,1
1522,-0.19999999999999396,43,1
1523,-6.599999999999994,79,1
1524,5.5,34,1
1525,0.5000000000000071,52,1
1526,-6.199999999999989,67,1
1527,-4.39999999999999,57,1
1528,-6.099999999999987,62,1
1529,-8.400000000000016,65,1
1530,-0.09999999999999432,46,1
1531,1.2000000000000046,41,1
1532,0.9000000000000075,44,1
1533,2.000000000000008,45,1
1534,0.7000000000000082,46,1
1535,-2.1999999999999904,55,1
1536,-2.9999999999999893,59,1
1537,7.105427357601002e-15,45,1
1538,-1.5999999999999925,53,1
1539,-15.200000000000035,109,1
1540,-11.500000000000039,80,1
1541,-1.8999999999999932,56,1
1542,5.399999999999999,31,1
1543,4.100000000000005,32,1
1544,4.600000000000001,31,1
1545,0.10000000000000853,44,1
1546,-1.3999999999999915,47,1
1547,-4.299999999999992,60,1
1548,-4.999999999999989,59,1
1549,-2.899999999999986,62,1
1550,-11.100000000000016,80,1
1551,-3.599999999999989,61,1
1552,-3.1999999999999904,57,1
1553,-0.09999999999999609,46,1
1554,2.5000000000000053,36,1
1555,2.800000000000007,41,1
1556,-12.700000000000031,88,1
1557,4.8000000000000025,33,1
1558,-15.700000000000038,86,1
1559,-1.5999999999999908,53,1
1560,-4.799999999999988,61,1
1561,1.4000000000000057,43,1
1562,-11.300000000000011,78,1
1563,-4.5999999999999925,63,1
1564,1.100000000000005,38,1
1565,1.2000000000000064,45,1
1566,-5.199999999999989,69,1
1567,4.000000000000003,33,1
1568,-2.499999999999993,50,1
1569,-4.3999999999999915,53,1
1570,-3.0999999999999925,52,1
1571,3.2000000000000055,37,1
1572,-3.7999999999999883,63,1
1573,-0.399999999999995,41,1
1574,-5.599999999999987,61,1
1575,-0.2999999999999936,44,1
1576,-3.6999999999999904,58,1
1577,2.400000000000005,41,1
1578,-13.80000000000003,95,1
1579,-3.3999999999999915,51,1
1580,-0.6999999999999922,48,1
1581,-2.999999999999991,55,1
1582,3.5000000000000036,34,1
1583,-1.3999999999999915,47,1
1584,-1.9999999999999876,57,1
1585,5.0,31,1
1586,-2.2999999999999865,64,1
1587,-2.4999999999999947,54,1
1588,1.300000000000006,40,1
1589,0.3000000000000078,46,1
1590,2.4000000000000057,37,1
1591,1.2000000000000064,45,1
1592,-3.699999999999992,50,1
1593,1.000000000000007,43,1
1594,-4.89999999999999,66,1
1595,-2.8999999999999915,58,1
1596,7.105427357601002e-15,53,1
1597,-8.600000000000001,71,1
1598,-0.49999999999998757,58,1
1599,-4.999999999999991,59,1
1600,0.30000000000000604,42,1
1601,-3.4999999999999947,60,1
1602,-2.099999999999987,58,1
1603,-12.500000000000007,70,1
1604,-4.599999999999991,55,1
1605,4.800000000000002,33,1
1606,5.329070518200751e-15,41,1
1607,-0.8999999999999932,46,1
1608,-5.39999999999999,71,1
1609,1.0000000000000053,39,1
1610,-1.999999999999993,45,1
1611,-10.000000000000014,73,1
1612,-0.8999999999999897,46,1
1613,-5.499999999999991,64,1
1614,-4.499999999999989,58,1
1615,1.2000000000000046,37,1
1616,-4.299999999999994,52,1
1617,-10.800000000000018,77,1
1618,1.9000000000000075,42,1
1619,4.100000000000003,28,1
1620,-5.89999999999999,56,1
1621,-4.19999999999999,63,1
1622,3.100000000000003,42,1
1623,-4.299999999999994,52,1
1624,2.6000000000000068,39,1
1625,3.5000000000000027,34,1
1626,-3.5999999999999925,61,1
1627,-2.3999999999999932,45,1
1628,-2.8999999999999915,50,1
1629,-2.3999999999999915,49,1
1630,-2.0999999999999925,50,1
1631,1.7000000000000064,40,1
1632,-2.8999999999999915,62,1
1633,2.000000000000007,41,1
1634,-0.8999999999999932,46,1
1635,2.300000000000007,46,1
1636,-3.0999999999999925,56,1
1637,-5.39999999999999,75,1
1638,3.300000000000005,36,1
1639,-1.5999999999999943,49,1
1640,2.7000000000000064,42,1
1641,-7.800000000000001,63,1
1642,4.500000000000002,28,1
1643,-1.699999999999994,46,1
1644,2.0000000000000044,41,1
1645,3.9000000000000004,38,1
1646,-2.7999999999999883,65,1
1647,0.6000000000000068,43,1
1648,1.4000000000000075,51,1
1649,-1.79999999999999,55,1
1650,2.3000000000000043,38,1
1651,-0.49999999999999645,42,1
1652,-6.9999999999999964,67,1
1653,-1.4999999999999911,56,1
1654,-0.3999999999999915,49,1
1655,-3.79999999999999,67,1
1656,-2.8999999999999915,50,1
1657,2.400000000000005,37,1
1658,2.2000000000000055,39,1
1659,-2.099999999999989,50,1
1660,-1.7999999999999918,47,1
1661,2.4000000000000057,37,1
1662,-4.5999999999999925,59,1
1663,-0.7999999999999918,49,1
1664,-2.3999999999999915,49,1
1665,1.2000000000000082,45,1
1666,-1.79999999999999,51,1
1667,-1.4999999999999911,52,1
1668,-8.100000000000009,66,1
1669,0.20000000000000462,39,1
1670,0.40000000000000924,45,1
1671,-3.299999999999992,54,1
1672,-11.10000000000003,68,1
1673,1.800000000000006,39,1
1674,3.100000000000005,34,1
1675,0.8000000000000078,45,1
1676,-10.30000000000003,76,1
1677,1.7000000000000064,40,1
1678,-4.299999999999988,64,1
1679,-6.299999999999994,60,1
1680,3.5000000000000036,50,1
1681,-1.499999999999993,48,1
1682,-5.099999999999989,64,1
1683,-3.8999999999999915,56,1
1684,-5.7999999999999865,63,1
1685,-4.499999999999991,58,1
1686,2.300000000000006,38,1
1687,0.8000000000000078,45,1
1688,4.400000000000002,41,1
1689,-0.4999999999999929,50,1
1690,-0.1999999999999904,47,1
1691,-2.3999999999999932,45,1
1692,2.300000000000005,42,1
1693,-5.099999999999991,60,1
1694,1.4000000000000021,39,1
1695,-3.6999999999999904,58,1
1696,-5.099999999999989,60,1
1697,-0.7999999999999918,45,1
1698,1.7000000000000064,40,1
1699,-3.8999999999999897,60,1
1700,-3.8999999999999915,56,1
1701,-1.8999999999999897,56,1
1702,7.105427357601002e-15,45,1
1703,-5.099999999999987,64,1
1704,2.000000000000006,45,1
1705,-2.499999999999991,54,1
1706,3.0000000000000053,39,1
1707,0.900000000000011,48,1
1708,-5.999999999999993,61,1
1709,1.2000000000000064,53,1
1710,1.4000000000000075,51,1
1711,-1.499999999999993,48,1
1712,0.3000000000000078,42,1
1713,-3.999999999999993,53,1
1714,-1.499999999999993,56,1
1715,3.400000000000005,35,1
1716,1.7000000000000046,40,1
1717,3.8000000000000043,39,1
1718,0.20000000000000817,47,1
1719,-2.79999999999999,61,1
1720,-1.3999999999999897,59,1
1721,-1.6999999999999922,50,1
1722,0.40000000000000924,45,1
1723,1.4000000000000057,35,1
1724,3.200000000000003,41,1
1725,-1.999999999999993,49,1
1726,-0.8999999999999932,46,1
1727,0.8000000000000043,45,1
1728,-1.4999999999999911,56,1
1729,5.000000000000001,27,1
1730,-1.3999999999999915,55,1
1731,4.700000000000004,34,1
1732,-0.5999999999999908,51,1
1733,-2.099999999999989,58,1
1734,-0.9999999999999911,51,1
1735,-1.7999999999999918,55,1
1736,-1.5999999999999908,53,1
1737,-2.199999999999992,47,1
1738,3.8000000000000043,31,1
1739,1.1000000000000068,42,1
1740,-4.099999999999987,62,1
1741,7.099999999999999,22,1
1742,0.800000000000006,41,1
1743,-2.0999999999999943,54,1
1744,1.6000000000000085,49,1
1745,-6.9999999999999964,67,1
1746,0.40000000000000746,45,1
1747,6.099999999999998,28,1
1748,-0.7999999999999936,41,1
1749,-1.3999999999999897,51,1
1750,-87.49999999999967,288,1
1751,1.6000000000000085,49,1
1752,-2.999999999999991,63,1
1753,0.20000000000000817,47,1
1754,1.4000000000000075,47,1
1755,-4.799999999999994,61,1
1756,4.900000000000001,32,1
1757,-0.4999999999999929,50,1
1758,-4.399999999999986,69,1
1759,-1.399999999999988,59,1
1760,-0.3999999999999915,49,1
1761,0.3000000000000078,42,1
1762,1.0000000000000036,43,1
1763,2.100000000000004,40,1
1764,-8.700000000000003,64,1
1765,2.5000000000000044,40,1
1766,-1.2999999999999918,58,1
1767,-1.9999999999999911,57,1
1768,-0.1999999999999904,51,1
1769,-1.0999999999999908,56,1
1770,5.329070518200751e-15,49,1
1771,0.9000000000000057,40,1
1772,0.6000000000000085,47,1
1773,-9.600000000000016,65,1
1774,-3.1999999999999904,57,1
1775,-3.4999999999999893,60,1
1776,-2.599999999999989,63,1
1777,2.0000000000000044,41,1
1778,2.500000000000006,44,1
1779,-5.499999999999991,60,1
1780,-2.499999999999993,50,1
1781,-2.5999999999999908,59,1
1782,-1.0999999999999925,52,1
1783,-0.8999999999999915,50,1
1784,-9.00000000000001,87,1
1785,-1.79999999999999,59,1
1786,0.6000000000000068,39,1
1787,1.3000000000000131,52,1
1788,3.2000000000000055,41,1
1789,-7.300000000000004,66,1
1790,-0.8999999999999915,46,1
1791,2.300000000000006,38,1
1792,0.5000000000000053,40,1
1793,-6.199999999999989,59,1
1794,1.500000000000007,42,1
1795,-1.8999999999999897,56,1
1796,4.400000000000004,33,1
1797,-0.5999999999999908,51,1
1798,-7.199999999999992,65,1
