episode,reward,steps,success
1006,8.0,21,1
1007,7.3999999999999995,23,1
1008,7.8999999999999995,22,1
1009,7.1,26,1
1010,7.1,26,1
1011,7.699999999999999,24,1
1012,8.1,20,1
1013,7.0,23,1
1014,7.8999999999999995,22,1
1015,7.299999999999999,24,1
1016,7.199999999999999,25,1
1017,7.8999999999999995,22,1
1018,7.8999999999999995,22,1
1019,7.199999999999999,25,1
1020,7.3999999999999995,23,1
1021,7.299999999999999,24,1
1022,7.8999999999999995,22,1
1023,7.8999999999999995,22,1
1024,7.299999999999999,24,1
1025,7.6,25,1
1026,7.499999999999998,22,1
1027,7.8999999999999995,22,1
1028,7.299999999999999,24,1
1029,8.0,21,1
1030,8.1,20,1
1031,8.0,21,1
1032,7.299999999999999,24,1
1033,7.499999999999999,26,1
1034,7.499999999999998,22,1
1035,8.0,21,1
1036,8.0,21,1
1037,7.299999999999999,24,1
1038,7.499999999999999,26,1
1039,7.299999999999999,24,1
1040,7.5,22,1
1041,7.8999999999999995,22,1
1042,7.5,22,1
1043,7.5,22,1
1044,8.0,21,1
1045,7.1,22,1
1046,7.5,22,1
1047,6.799999999999999,29,1
1048,7.0,23,1
1049,7.8999999999999995,22,1
1050,7.499999999999999,22,1
1051,7.799999999999999,23,1
1052,8.0,21,1
1053,6.5,24,1
1054,7.1,22,1
1055,8.0,21,1
1056,8.0,21,1
1057,8.0,21,1
1058,7.499999999999999,22,1
1059,7.3999999999999995,23,1
1060,8.0,21,1
1061,7.8999999999999995,22,1
1062,7.499999999999999,22,1
1063,8.1,20,1
1064,6.099999999999999,28,1
1065,7.8999999999999995,22,1
1066,5.399999999999999,27,1
1067,7.699999999999999,24,1
1068,8.0,21,1
1069,7.3999999999999995,23,1
1070,7.0,23,1
1071,8.0,21,1
1072,7.799999999999999,23,1
1073,7.5,22,1
1074,7.8999999999999995,22,1
1075,8.0,21,1
1076,7.8999999999999995,22,1
1077,7.799999999999999,23,1
1078,6.799999999999999,25,1
1079,8.0,21,1
1080,8.0,21,1
1081,7.799999999999999,23,1
1082,6.499999999999998,24,1
1083,7.0,23,1
1084,7.199999999999999,25,1
1085,7.799999999999999,23,1
1086,8.0,21,1
1087,8.0,21,1
1088,7.5,22,1
1089,6.999999999999999,23,1
1090,6.199999999999999,27,1
1091,6.6,27,1
1092,7.6,21,1
1093,6.799999999999999,25,1
1094,8.1,20,1
1095,7.6,21,1
1096,7.3999999999999995,23,1
1097,7.8999999999999995,22,1
1098,7.399999999999999,23,1
1099,8.1,20,1
1100,7.499999999999998,22,1
1101,6.699999999999999,26,1
1102,7.3999999999999995,23,1
1103,8.0,21,1
1104,6.499999999999999,24,1
1105,8.0,21,1
1106,7.399999999999999,23,1
1107,8.0,21,1
1108,7.799999999999999,23,1
1109,7.8999999999999995,22,1
1110,7.3999999999999995,23,1
1111,7.299999999999999,24,1
1112,6.999999999999999,23,1
1113,7.499999999999998,22,1
1114,7.699999999999999,24,1
1115,8.0,21,1
1116,7.299999999999999,24,1
1117,7.8999999999999995,22,1
1118,7.6,21,1
1119,6.999999999999998,23,1
1120,8.0,21,1
1121,7.8999999999999995,22,1
1122,7.8999999999999995,22,1
1123,8.0,21,1
1124,8.0,21,1
1125,8.0,21,1
1126,7.5,22,1
1127,8.0,21,1
1128,7.0,23,1
1129,8.2,19,1
1130,8.0,21,1
1131,8.1,20,1
1132,8.0,21,1
1133,8.1,20,1
1134,8.0,21,1
1135,7.5,22,1
1136,8.0,21,1
1137,7.399999999999999,23,1
1138,8.0,21,1
1139,7.5,22,1
1140,7.5,22,1
1141,8.0,21,1
1142,7.8999999999999995,22,1
1143,7.399999999999999,23,1
1144,8.0,21,1
1145,7.5,22,1
1146,7.0,23,1
1147,8.0,21,1
1148,7.5,22,1
1149,8.1,20,1
1150,7.8999999999999995,22,1
1151,7.6,21,1
1152,7.3999999999999995,23,1
1153,8.0,21,1
1154,8.0,21,1
1155,8.1,20,1
1156,7.799999999999999,23,1
1157,7.199999999999999,25,1
1158,7.8999999999999995,22,1
1159,7.1,22,1
1160,7.3999999999999995,23,1
1161,8.0,21,1
1162,8.1,20,1
1163,8.0,21,1
1164,8.0,21,1
1165,8.1,20,1
1166,5.699999999999999,28,1
1167,7.699999999999999,24,1
1168,8.1,20,1
1169,7.8999999999999995,22,1
1170,8.1,20,1
1171,8.0,21,1
1172,7.799999999999999,23,1
1173,7.799999999999999,23,1
1174,6.699999999999999,26,1
1175,7.5,22,1
1176,7.499999999999999,22,1
1177,8.0,21,1
1178,8.0,21,1
1179,8.0,21,1
1180,7.6,21,1
1181,7.5,22,1
1182,8.0,21,1
1183,7.499999999999998,22,1
1184,8.0,21,1
1185,8.0,21,1
1186,7.499999999999999,22,1
1187,7.8999999999999995,22,1
1188,8.0,21,1
1189,6.8999999999999995,24,1
1190,8.0,21,1
1191,5.599999999999999,29,1
1192,7.799999999999999,23,1
1193,8.0,21,1
1194,8.0,21,1
1195,6.799999999999999,25,1
1196,8.1,20,1
1197,7.5,22,1
1198,7.8999999999999995,22,1
1199,7.5,22,1
1200,7.8999999999999995,22,1
1201,8.1,20,1
1202,7.8999999999999995,22,1
1203,8.0,21,1
1204,7.5,22,1
1205,8.0,21,1
1206,7.199999999999999,25,1
1207,7.8999999999999995,22,1
1208,8.0,21,1
1209,7.3999999999999995,23,1
1210,8.0,21,1
1211,8.0,21,1
1212,8.0,21,1
1213,8.1,20,1
1214,7.5,22,1
1215,8.1,20,1
1216,7.6,21,1
1217,8.1,20,1
1218,8.0,21,1
1219,8.0,21,1
1220,8.0,21,1
1221,8.0,21,1
1222,7.499999999999999,22,1
1223,7.399999999999999,23,1
1224,8.0,21,1
1225,6.5,24,1
1226,8.1,20,1
1227,8.0,21,1
1228,8.0,21,1
1229,7.5,22,1
1230,8.0,21,1
1231,8.1,20,1
1232,7.699999999999999,24,1
1233,8.0,21,1
1234,7.6,21,1
1235,6.799999999999999,25,1
1236,7.5,22,1
1237,8.0,21,1
1238,7.5,22,1
1239,8.1,20,1
1240,7.6,21,1
1241,8.1,20,1
1242,7.5,22,1
1243,8.0,21,1
1244,7.399999999999999,23,1
1245,7.599999999999999,21,1
1246,6.6,27,1
1247,7.6,21,1
1248,7.799999999999999,23,1
1249,8.1,20,1
1250,7.8999999999999995,22,1
1251,8.0,21,1
1252,7.3999999999999995,23,1
1253,8.0,21,1
1254,8.1,20,1
1255,7.8999999999999995,22,1
1256,7.599999999999999,21,1
1257,7.799999999999999,23,1
1258,8.0,21,1
1259,8.0,21,1
1260,7.8999999999999995,22,1
1261,7.8999999999999995,22,1
1262,8.0,21,1
1263,7.8999999999999995,22,1
1264,8.0,21,1
1265,6.6,23,1
1266,7.8999999999999995,22,1
1267,8.0,21,1
1268,7.8999999999999995,22,1
1269,8.1,20,1
1270,7.399999999999999,23,1
1271,8.0,21,1
1272,8.0,21,1
1273,8.1,20,1
1274,8.0,21,1
1275,8.0,21,1
1276,7.8999999999999995,22,1
1277,8.1,20,1
1278,8.0,21,1
1279,7.8999999999999995,22,1
1280,8.0,21,1
1281,8.1,20,1
1282,8.0,21,1
1283,7.8999999999999995,22,1
1284,7.8999999999999995,22,1
1285,7.699999999999999,24,1
1286,8.0,21,1
1287,7.5,22,1
1288,8.0,21,1
1289,8.0,21,1
1290,7.499999999999998,22,1
1291,6.999999999999999,23,1
1292,8.1,20,1
1293,7.799999999999999,23,1
1294,8.0,21,1
1295,7.699999999999999,24,1
1296,8.0,21,1
1297,8.0,21,1
1298,8.0,21,1
1299,7.8999999999999995,22,1
1300,6.199999999999999,27,1
1301,7.8999999999999995,22,1
1302,7.499999999999999,26,1
1303,8.0,21,1
1304,8.0,21,1
1305,7.8999999999999995,22,1
1306,8.0,21,1
1307,8.0,21,1
1308,8.1,20,1
1309,8.0,21,1
1310,7.3999999999999995,23,1
1311,6.6,23,1
1312,8.0,21,1
1313,8.1,20,1
1314,7.8999999999999995,22,1
1315,8.0,21,1
1316,8.0,21,1
1317,8.0,21,1
1318,8.1,20,1
1319,8.1,20,1
1320,8.1,20,1
1321,8.0,21,1
1322,8.0,21,1
1323,8.1,20,1
1324,8.0,21,1
1325,8.1,20,1
1326,8.1,20,1
1327,7.499999999999998,22,1
1328,6.5,24,1
1329,7.8999999999999995,22,1
1330,8.1,20,1
1331,8.1,20,1
1332,8.1,20,1
1333,8.1,20,1
1334,7.1,22,1
1335,8.0,21,1
1336,8.0,21,1
1337,8.0,21,1
1338,8.0,21,1
1339,8.1,20,1
1340,7.799999999999999,23,1
1341,8.1,20,1
1342,7.6,21,1
1343,7.5,22,1
1344,7.8999999999999995,22,1
1345,8.1,20,1
1346,7.5,22,1
1347,6.699999999999999,26,1
1348,8.0,21,1
1349,7.3999999999999995,23,1
1350,8.0,21,1
1351,7.5,22,1
1352,8.0,21,1
1353,8.0,21,1
1354,8.0,21,1
1355,8.0,21,1
1356,8.1,20,1
1357,8.1,20,1
1358,8.1,20,1
1359,8.0,21,1
1360,8.0,21,1
1361,8.0,21,1
1362,8.0,21,1
1363,7.299999999999999,24,1
1364,7.799999999999999,23,1
1365,3.800000000000008,35,1
1366,7.5,22,1
1367,7.5,22,1
1368,8.0,21,1
1369,7.8999999999999995,22,1
1370,8.1,20,1
1371,7.8999999999999995,22,1
1372,7.8999999999999995,22,1
1373,7.8999999999999995,22,1
1374,7.8999999999999995,22,1
1375,6.899999999999999,24,1
1376,7.499999999999998,22,1
1377,7.8999999999999995,22,1
1378,7.8999999999999995,22,1
1379,7.3999999999999995,23,1
1380,8.0,21,1
1381,8.1,20,1
1382,7.499999999999999,22,1
1383,7.8999999999999995,22,1
1384,7.8999999999999995,22,1
1385,8.0,21,1
1386,7.8999999999999995,22,1
1387,7.8999999999999995,22,1
1388,8.0,21,1
1389,8.1,20,1
1390,8.1,20,1
1391,6.999999999999999,23,1
1392,7.499999999999999,22,1
1393,7.599999999999999,21,1
1394,8.0,21,1
1395,8.0,21,1
1396,7.799999999999999,23,1
1397,7.8999999999999995,22,1
1398,7.299999999999999,24,1
1399,6.5,24,1
1400,8.1,20,1
1401,8.1,20,1
1402,8.0,21,1
1403,6.999999999999999,23,1
1404,6.999999999999998,23,1
1405,8.1,20,1
1406,7.8999999999999995,22,1
1407,7.5,22,1
1408,7.5,22,1
1409,7.6,21,1
1410,8.1,20,1
1411,8.0,21,1
1412,7.8999999999999995,22,1
1413,8.0,21,1
1414,8.1,20,1
1415,8.1,20,1
1416,8.0,21,1
1417,8.1,20,1
1418,8.1,20,1
1419,8.1,20,1
1420,8.0,21,1
1421,8.0,21,1
1422,8.1,20,1
1423,8.1,20,1
1424,8.1,20,1
1425,7.499999999999999,22,1
1426,8.0,21,1
1427,8.1,20,1
1428,8.0,21,1
1429,8.0,21,1
1430,8.1,20,1
1431,7.8999999999999995,22,1
1432,6.499999999999998,24,1
1433,8.0,21,1
1434,7.8999999999999995,22,1
1435,7.6,21,1
1436,7.6,21,1
1437,8.0,21,1
1438,8.0,21,1
1439,8.1,20,1
1440,8.1,20,1
1441,8.1,20,1
1442,7.499999999999998,22,1
1443,8.0,21,1
1444,8.1,20,1
1445,8.0,21,1
1446,8.1,20,1
1447,8.0,21,1
1448,8.0,21,1
1449,7.5,22,1
1450,7.8999999999999995,22,1
1451,7.6,21,1
1452,8.0,21,1
1453,8.0,21,1
1454,7.3999999999999995,23,1
1455,7.5,22,1
1456,8.1,20,1
1457,7.5,22,1
1458,7.8999999999999995,22,1
1459,8.0,21,1
1460,8.1,20,1
1461,7.599999999999999,21,1
1462,8.1,20,1
1463,7.5,22,1
1464,8.1,20,1
1465,7.799999999999999,23,1
1466,8.1,20,1
1467,7.6,21,1
1468,8.0,21,1
1469,7.8999999999999995,22,1
1470,8.1,20,1
1471,7.8999999999999995,22,1
1472,8.0,21,1
1473,7.8999999999999995,22,1
1474,7.799999999999999,23,1
1475,8.0,21,1
1476,8.0,21,1
1477,8.0,21,1
1478,8.1,20,1
1479,7.599999999999999,21,1
1480,8.0,21,1
1481,8.0,21,1
1482,8.1,20,1
1483,7.8999999999999995,22,1
1484,7.8999999999999995,22,1
1485,8.0,21,1
1486,7.499999999999998,22,1
1487,8.0,21,1
1488,7.8999999999999995,22,1
1489,8.1,20,1
1490,8.1,20,1
1491,8.0,21,1
1492,8.1,20,1
1493,8.1,20,1
1494,7.8999999999999995,22,1
1495,8.1,20,1
1496,8.0,21,1
1497,7.599999999999999,21,1
1498,7.5,22,1
1499,7.199999999999999,25,1
1500,-85.99999999999987,293,1
1501,8.0,21,1
1502,8.1,20,1
1503,8.0,21,1
1504,8.0,21,1
1505,8.0,21,1
1506,8.0,21,1
1507,8.0,21,1
1508,8.0,21,1
1509,7.5,22,1
1510,8.0,21,1
1511,8.0,21,1
1512,7.399999999999999,23,1
1513,8.0,21,1
1514,8.1,20,1
1515,8.0,21,1
1516,8.0,21,1
1517,7.6,21,1
1518,7.5,22,1
1519,8.1,20,1
1520,8.1,20,1
1521,8.1,20,1
1522,8.0,21,1
1523,6.699999999999999,26,1
1524,8.1,20,1
1525,7.3999999999999995,23,1
1526,8.1,20,1
1527,8.1,20,1
1528,8.0,21,1
1529,8.0,21,1
1530,7.299999999999999,24,1
1531,8.1,20,1
1532,8.1,20,1
1533,8.0,21,1
1534,7.299999999999999,24,1
1535,7.5,22,1
1536,8.0,21,1
1537,8.1,20,1
1538,7.399999999999999,23,1
1539,8.0,21,1
1540,8.0,21,1
1541,7.6,21,1
1542,8.0,21,1
1543,7.799999999999999,23,1
1544,8.1,20,1
1545,8.0,21,1
1546,8.0,21,1
1547,7.8999999999999995,22,1
1548,8.1,20,1
1549,8.1,20,1
1550,8.1,20,1
1551,8.1,20,1
1552,8.1,20,1
1553,7.6,21,1
1554,7.8999999999999995,22,1
1555,8.0,21,1
1556,8.1,20,1
1557,8.1,20,1
1558,8.1,20,1
1559,7.8999999999999995,22,1
1560,8.0,21,1
1561,7.8999999999999995,22,1
1562,8.1,20,1
1563,8.0,21,1
1564,7.399999999999999,23,1
1565,6.999999999999999,23,1
1566,8.1,20,1
1567,7.5,22,1
1568,7.499999999999999,22,1
1569,8.1,20,1
1570,7.8999999999999995,22,1
1571,8.1,20,1
1572,8.0,21,1
1573,8.1,20,1
1574,8.1,20,1
1575,7.799999999999999,23,1
1576,8.0,21,1
1577,8.1,20,1
1578,8.0,21,1
1579,7.5,22,1
1580,8.1,20,1
1581,7.0,23,1
1582,8.1,20,1
1583,8.0,21,1
1584,8.0,21,1
1585,7.6,21,1
1586,7.599999999999999,21,1
1587,8.0,21,1
1588,8.1,20,1
1589,7.6,21,1
1590,8.1,20,1
1591,8.1,20,1
1592,7.6,21,1
1593,7.3999999999999995,23,1
1594,8.1,20,1
1595,8.0,21,1
1596,7.8999999999999995,22,1
1597,7.799999999999999,23,1
1598,8.1,20,1
1599,8.1,20,1
1600,8.1,20,1
1601,8.1,20,1
1602,7.6,21,1
1603,7.499999999999999,22,1
1604,8.0,21,1
1605,8.1,20,1
1606,7.8999999999999995,22,1
1607,8.0,21,1
1608,8.0,21,1
1609,7.799999999999999,23,1
1610,8.1,20,1
1611,8.1,20,1
1612,8.0,21,1
1613,8.1,20,1
1614,8.0,21,1
1615,8.1,20,1
1616,7.1,22,1
1617,8.1,20,1
1618,8.1,20,1
1619,8.1,20,1
1620,7.799999999999999,23,1
1621,7.8999999999999995,22,1
1622,7.8999999999999995,22,1
1623,7.5,22,1
1624,7.8999999999999995,22,1
1625,6.8999999999999995,24,1
1626,8.0,21,1
1627,7.8999999999999995,22,1
1628,8.1,20,1
1629,8.0,21,1
1630,7.8999999999999995,22,1
1631,7.499999999999999,22,1
1632,8.1,20,1
1633,8.1,20,1
1634,7.799999999999999,23,1
1635,7.5,22,1
1636,8.0,21,1
1637,8.1,20,1
1638,7.8999999999999995,22,1
1639,8.1,20,1
1640,8.0,21,1
1641,7.8999999999999995,22,1
1642,8.1,20,1
1643,8.1,20,1
1644,7.6,21,1
1645,8.1,20,1
1646,8.1,20,1
1647,8.1,20,1
1648,8.1,20,1
1649,7.499999999999999,22,1
1650,8.1,20,1
1651,8.0,21,1
1652,8.0,21,1
1653,7.8999999999999995,22,1
1654,8.1,20,1
1655,7.8999999999999995,22,1
1656,8.1,20,1
1657,7.8999999999999995,22,1
1658,8.1,20,1
1659,7.3999999999999995,23,1
1660,8.0,21,1
1661,6.199999999999999,27,1
1662,6.8999999999999995,24,1
1663,8.0,21,1
1664,7.8999999999999995,22,1
1665,7.8999999999999995,22,1
1666,7.6,21,1
1667,8.0,21,1
1668,8.0,21,1
1669,8.0,21,1
1670,7.8999999999999995,22,1
1671,8.1,20,1
1672,7.5,22,1
1673,7.8999999999999995,22,1
1674,7.6,21,1
1675,8.1,20,1
1676,8.1,20,1
1677,7.799999999999999,23,1
1678,8.0,21,1
1679,8.1,20,1
1680,8.0,21,1
1681,8.0,21,1
1682,8.1,20,1
1683,8.1,20,1
1684,7.099999999999999,22,1
1685,7.499999999999998,22,1
1686,7.099999999999999,22,1
1687,8.1,20,1
1688,6.599999999999999,23,1
1689,5.100000000000003,26,1
1690,5.799999999999999,27,1
1691,7.599999999999999,21,1
1692,7.099999999999999,22,1
1693,-203.5999999999996,500,0
1694,7.099999999999998,22,1
1695,6.999999999999998,23,1
1696,6.599999999999999,23,1
1697,8.1,20,1
1698,6.999999999999998,23,1
1699,6.699999999999998,22,1
1700,7.199999999999999,21,1
1701,6.899999999999999,24,1
1702,7.6,21,1
1703,8.1,20,1
1704,7.099999999999999,22,1
1705,6.999999999999998,23,1
1706,8.0,21,1
1707,5.6,25,1
1708,7.599999999999999,21,1
1709,8.1,20,1
1710,7.099999999999999,22,1
1711,8.1,20,1
1712,5.799999999999999,27,1
1713,7.599999999999999,21,1
1714,8.0,21,1
1715,7.499999999999998,22,1
1716,7.499999999999998,22,1
1717,8.1,20,1
1718,8.0,21,1
1719,7.6,21,1
1720,7.5,22,1
1721,8.1,20,1
1722,6.999999999999998,23,1
1723,7.599999999999999,21,1
1724,8.1,20,1
1725,7.6,21,1
1726,7.599999999999999,21,1
1727,6.099999999999999,24,1
1728,8.1,20,1
1729,7.099999999999999,22,1
1730,7.599999999999999,21,1
1731,8.0,21,1
1732,5.499999999999999,26,1
1733,8.1,20,1
1734,7.8999999999999995,22,1
1735,8.2,19,1
1736,6.499999999999998,24,1
1737,7.499999999999999,22,1
1738,6.099999999999998,24,1
1739,6.599999999999999,23,1
1740,8.1,20,1
1741,7.599999999999999,21,1
1742,7.099999999999999,22,1
1743,7.6,21,1
1744,8.1,20,1
1745,8.1,20,1
1746,7.099999999999999,22,1
1747,8.1,20,1
1748,8.1,20,1
1749,8.0,21,1
1750,8.1,20,1
1751,5.1000000000000005,26,1
1752,7.6,21,1
1753,8.0,21,1
1754,8.0,21,1
1755,7.499999999999999,22,1
1756,6.499999999999998,24,1
1757,8.2,19,1
1758,8.1,20,1
1759,7.799999999999999,23,1
1760,7.399999999999999,23,1
1761,7.099999999999999,22,1
1762,8.1,20,1
1763,7.6,21,1
1764,7.399999999999999,23,1
1765,7.099999999999999,22,1
1766,7.099999999999999,22,1
1767,8.1,20,1
1768,5.999999999999999,25,1
1769,6.599999999999999,23,1
1770,7.599999999999999,21,1
1771,7.799999999999999,23,1
1772,7.599999999999999,21,1
1773,8.1,20,1
1774,5.500000000000001,26,1
1775,7.599999999999999,21,1
1776,7.6,21,1
1777,6.999999999999999,23,1
1778,8.1,20,1
1779,8.1,20,1
1780,6.899999999999999,24,1
1781,7.6,21,1
1782,7.599999999999999,21,1
1783,8.1,20,1
1784,7.1,22,1
1785,5.100000000000003,26,1
1786,8.1,20,1
1787,8.1,20,1
1788,7.799999999999999,23,1
1789,7.099999999999999,22,1
1790,5.8,27,1
1791,8.1,20,1
1792,7.3999999999999995,23,1
1793,7.499999999999999,22,1
1794,7.599999999999999,21,1
1795,7.099999999999998,22,1
1796,5.999999999999998,25,1
1797,8.1,20,1
1798,7.6,21,1
1799,8.1,20,1
1800,7.599999999999999,21,1
1801,8.0,21,1
1802,8.1,20,1
1803,5.8999999999999995,26,1
1804,7.8999999999999995,22,1
1805,8.1,20,1
1806,7.599999999999999,21,1
1807,6.099999999999999,24,1
1808,6.999999999999998,23,1
1809,7.499999999999999,22,1
1810,8.0,21,1
1811,7.6,21,1
1812,7.599999999999999,21,1
1813,7.599999999999999,21,1
1814,7.599999999999999,21,1
1815,8.1,20,1
1816,8.1,20,1
1817,7.699999999999999,20,1
1818,6.999999999999999,23,1
1819,7.499999999999999,22,1
1820,7.699999999999999,20,1
1821,8.1,20,1
1822,7.599999999999999,21,1
1823,8.0,21,1
1824,8.1,20,1
1825,8.1,20,1
1826,7.599999999999999,21,1
1827,3.5000000000000044,30,1
1828,7.699999999999999,20,1
1829,7.499999999999998,22,1
1830,6.899999999999999,24,1
1831,7.6,21,1
1832,8.1,20,1
1833,7.6,21,1
1834,7.6,21,1
1835,6.599999999999999,23,1
1836,5.8999999999999995,26,1
1837,8.1,20,1
1838,8.1,20,1
1839,7.399999999999999,27,1
1840,6.999999999999999,23,1
1841,7.699999999999999,20,1
1842,8.0,21,1
1843,7.499999999999998,22,1
1844,8.1,20,1
1845,8.1,20,1
1846,7.099999999999999,22,1
1847,8.1,20,1
1848,8.1,20,1
1849,7.399999999999999,23,1
1850,8.1,20,1
1851,7.8999999999999995,22,1
1852,7.699999999999999,20,1
1853,8.1,20,1
1854,8.1,20,1
1855,8.0,21,1
1856,7.199999999999999,21,1
1857,8.1,20,1
1858,7.099999999999999,22,1
1859,7.8999999999999995,22,1
1860,8.2,19,1
1861,7.699999999999999,20,1
1862,7.099999999999998,22,1
1863,8.2,19,1
1864,7.699999999999999,20,1
1865,8.2,19,1
1866,7.799999999999999,23,1
1867,7.6,21,1
1868,7.399999999999999,23,1
1869,8.0,21,1
1870,7.699999999999999,20,1
1871,7.6,21,1
1872,7.8999999999999995,22,1
1873,7.399999999999999,23,1
1874,7.699999999999999,20,1
1875,8.2,19,1
1876,6.599999999999998,23,1
1877,7.699999999999999,20,1
1878,8.2,19,1
1879,8.1,20,1
1880,7.099999999999998,22,1
1881,8.1,20,1
1882,7.399999999999999,23,1
1883,7.699999999999999,20,1
1884,7.699999999999999,24,1
1885,6.799999999999998,25,1
1886,7.099999999999999,26,1
1887,8.1,20,1
1888,8.1,20,1
1889,7.799999999999999,23,1
1890,8.0,21,1
1891,8.2,19,1
1892,7.599999999999999,21,1
1893,8.1,20,1
1894,8.2,19,1
1895,8.2,19,1
1896,8.1,20,1
1897,8.0,21,1
1898,8.1,20,1
1899,6.899999999999999,24,1
1900,6.999999999999998,23,1
1901,7.699999999999999,20,1
1902,8.2,19,1
1903,7.8999999999999995,22,1
1904,6.999999999999998,23,1
1905,8.1,20,1
1906,6.599999999999998,23,1
1907,6.6999999999999975,26,1
1908,8.1,20,1
1909,7.6,21,1
1910,8.2,19,1
1911,7.8999999999999995,22,1
1912,7.6,21,1
1913,8.1,20,1
1914,6.699999999999998,22,1
1915,7.6,21,1
1916,8.2,19,1
1917,7.599999999999999,21,1
1918,7.6,21,1
1919,8.0,21,1
1920,7.499999999999999,22,1
1921,7.099999999999998,22,1
1922,7.699999999999999,20,1
1923,5.699999999999999,24,1
1924,8.1,20,1
1925,6.6,23,1
1926,8.2,19,1
1927,7.599999999999999,21,1
1928,8.2,19,1
1929,8.2,19,1
1930,7.399999999999999,23,1
1931,6.399999999999999,25,1
1932,8.2,19,1
1933,7.699999999999999,20,1
1934,7.499999999999999,22,1
1935,7.699999999999999,20,1
1936,8.2,19,1
1937,7.8999999999999995,22,1
1938,7.199999999999999,21,1
1939,8.2,19,1
1940,7.699999999999999,20,1
1941,7.199999999999999,21,1
1942,7.6,21,1
1943,7.699999999999999,20,1
1944,8.1,20,1
1945,7.6,21,1
1946,7.399999999999999,23,1
1947,8.2,19,1
1948,6.199999999999999,27,1
1949,8.2,19,1
1950,8.0,21,1
1951,8.0,21,1
1952,7.8999999999999995,22,1
1953,7.6,21,1
1954,7.6,21,1
1955,7.6,21,1
1956,8.1,20,1
1957,8.1,20,1
1958,8.2,19,1
1959,8.2,19,1
1960,7.499999999999999,22,1
1961,8.1,20,1
1962,8.1,20,1
1963,7.6,21,1
1964,8.2,19,1
1965,8.0,21,1
1966,8.1,20,1
1967,8.1,20,1
1968,8.2,19,1
1969,8.1,20,1
1970,7.6,21,1
1971,7.6,21,1
1972,8.2,19,1
1973,8.2,19,1
1974,8.2,19,1
1975,7.599999999999999,21,1
1976,8.1,20,1
1977,8.1,20,1
1978,8.1,20,1
1979,8.0,21,1
1980,8.2,19,1
1981,8.1,20,1
1982,8.2,19,1
1983,8.2,19,1
1984,7.499999999999998,22,1
1985,8.2,19,1
1986,8.2,19,1
1987,7.5,22,1
1988,8.1,20,1
1989,7.6,21,1
1990,6.6,23,1
1991,8.1,20,1
1992,8.1,20,1
1993,6.799999999999999,25,1
1994,8.2,19,1
1995,8.2,19,1
1996,8.2,19,1
1997,7.599999999999999,21,1
1998,8.1,20,1
1999,8.1,20,1
2000,7.8999999999999995,22,1
2001,6.0,25,1
2002,8.2,19,1
2003,8.2,19,1
2004,7.299999999999999,24,1
2005,8.1,20,1
2006,8.2,19,1
2007,8.2,19,1
2008,8.1,20,1
2009,8.1,20,1
2010,7.199999999999999,25,1
2011,8.1,20,1
2012,7.199999999999999,25,1
2013,8.2,19,1
2014,7.299999999999999,24,1
2015,7.8999999999999995,22,1
2016,8.2,19,1
2017,8.2,19,1
2018,7.599999999999999,21,1
2019,8.2,19,1
2020,8.1,20,1
2021,7.6,21,1
2022,8.2,19,1
2023,8.1,20,1
2024,6.5,24,1
2025,8.2,19,1
2026,8.1,20,1
2027,8.1,20,1
2028,8.2,19,1
2029,8.2,19,1
2030,7.8999999999999995,22,1
2031,8.2,19,1
2032,8.1,20,1
2033,8.1,20,1
2034,7.8999999999999995,22,1
2035,7.8999999999999995,22,1
2036,7.799999999999999,23,1
2037,8.0,21,1
2038,8.1,20,1
2039,8.2,19,1
2040,6.3999999999999995,25,1
2041,8.2,19,1
2042,8.1,20,1
2043,8.0,21,1
2044,8.0,21,1
2045,7.699999999999999,20,1
2046,8.0,21,1
2047,8.1,20,1
2048,8.2,19,1
2049,7.6,21,1
2050,8.1,20,1
2051,8.1,20,1
2052,7.699999999999999,20,1
2053,8.1,20,1
2054,8.2,19,1
2055,8.2,19,1
2056,8.2,19,1
2057,8.1,20,1
2058,8.2,19,1
2059,8.1,20,1
2060,8.2,19,1
2061,8.1,20,1
2062,7.1,22,1
2063,8.1,20,1
2064,8.2,19,1
2065,7.6,21,1
2066,8.2,19,1
2067,8.1,20,1
2068,8.2,19,1
2069,8.1,20,1
2070,8.2,19,1
2071,5.5,26,1
2072,7.5,22,1
2073,8.1,20,1
2074,8.2,19,1
2075,7.199999999999999,21,1
2076,8.0,21,1
2077,8.2,19,1
2078,8.1,20,1
2079,8.1,20,1
2080,8.2,19,1
2081,8.2,19,1
2082,7.199999999999999,25,1
2083,8.2,19,1
2084,8.2,19,1
2085,8.1,20,1
2086,8.1,20,1
2087,8.2,19,1
2088,8.1,20,1
2089,8.1,20,1
2090,8.0,21,1
2091,8.1,20,1
2092,8.1,20,1
2093,8.2,19,1
2094,7.799999999999999,23,1
2095,7.199999999999999,21,1
2096,7.299999999999999,24,1
2097,8.2,19,1
2098,8.0,21,1
2099,8.0,21,1
2100,7.6,21,1
2101,8.0,21,1
2102,8.1,20,1
2103,8.1,20,1
2104,7.699999999999999,20,1
2105,7.6,21,1
2106,7.699999999999999,20,1
2107,8.2,19,1
2108,8.2,19,1
2109,7.699999999999999,20,1
2110,8.2,19,1
2111,8.1,20,1
2112,8.2,19,1
2113,8.2,19,1
2114,8.1,20,1
2115,8.0,21,1
2116,8.0,21,1
