episode,reward,steps,success
337,-255.79999999999202,2000,0
338,-249.49999999999253,2000,0
339,-252.19999999999163,2000,0
340,-258.499999999993,2000,0
341,-263.89999999999395,2000,0
342,-253.99999999999227,2000,0
343,-252.19999999999192,2000,0
344,-262.09999999999417,2000,0
345,-235.99999999999244,2000,0
346,-253.09999999999198,2000,0
347,-255.7999999999925,2000,0
348,-251.2999999999922,2000,0
349,-256.6999999999924,2000,0
350,-246.79999999999225,2000,0
351,-257.5999999999923,2000,0
352,-254.89999999999225,2000,0
353,-244.99999999999238,2000,0
354,-254.89999999999245,2000,0
355,-259.3999999999929,2000,0
356,-255.79999999999245,2000,0
357,-247.6999999999921,2000,0
358,-253.99999999999235,2000,0
359,-267.4999999999941,2000,0
360,-273.79999999999546,2000,0
361,-250.3999999999921,2000,0
362,-259.39999999999304,2000,0
363,-242.2999999999923,2000,0
364,-262.09999999999354,2000,0
365,-258.49999999999307,2000,0
366,-246.79999999999245,2000,0
367,-259.39999999999316,2000,0
368,-255.79999999999222,2000,0
369,-257.59999999999275,2000,0
370,-253.099999999992,2000,0
371,-255.79999999999217,2000,0
372,-253.09999999999232,2000,0
373,-246.7999999999922,2000,0
374,-250.39999999999242,2000,0
375,-262.09999999999303,2000,0
376,-249.4999999999924,2000,0
377,-258.4999999999931,2000,0
378,-262.99999999999375,2000,0
379,-251.29999999999217,2000,0
380,-245.89999999999176,2000,0
381,-261.1999999999933,2000,0
382,-261.19999999999345,2000,0
383,-248.59999999999246,2000,0
384,-263.8999999999936,2000,0
385,-251.29999999999222,2000,0
386,-256.6999999999922,2000,0
387,-250.39999999999247,2000,0
388,-251.29999999999222,2000,0
389,-256.6999999999923,2000,0
390,-271.0999999999956,2000,0
391,-248.59999999999246,2000,0
392,-256.6999999999923,2000,0
393,-246.7999999999924,2000,0
394,-269.2999999999941,2000,0
395,-262.0999999999933,2000,0
396,-246.79999999999234,2000,0
397,-261.19999999999345,2000,0
398,-246.79999999999254,2000,0
399,-249.4999999999924,2000,0
400,-258.4999999999929,2000,0
401,-250.39999999999227,2000,0
402,-246.7999999999922,2000,0
403,-259.39999999999276,2000,0
404,-243.19999999999237,2000,0
405,-296.2999999999989,2000,0
406,-249.4999999999923,2000,0
407,-248.5999999999923,2000,0
408,-261.19999999999305,2000,0
409,-258.4999999999932,2000,0
410,-253.09999999999238,2000,0
411,-246.79999999999217,2000,0
412,-253.999999999992,2000,0
413,-257.59999999999235,2000,0
414,-252.1999999999924,2000,0
415,-244.99999999999233,2000,0
416,-262.09999999999354,2000,0
417,-252.19999999999237,2000,0
418,-253.99999999999224,2000,0
419,-249.49999999999224,2000,0
420,-262.9999999999939,2000,0
421,-240.4999999999922,2000,0
422,-253.09999999999206,2000,0
423,-255.79999999999208,2000,0
424,-250.39999999999205,2000,0
425,-255.7999999999922,2000,0
426,-253.09999999999204,2000,0
427,-261.19999999999317,2000,0
428,-272.89999999999515,2000,0
429,-279.1999999999971,2000,0
430,-262.9999999999938,2000,0
431,-259.39999999999316,2000,0
432,-264.7999999999942,2000,0
433,-245.89999999999222,2000,0
434,-257.59999999999263,2000,0
435,-247.69999999999231,2000,0
436,-252.19999999999212,2000,0
437,-256.6999999999925,2000,0
438,-263.8999999999931,2000,0
439,-244.0999999999923,2000,0
440,-255.7999999999924,2000,0
441,-253.99999999999235,2000,0
442,-244.0999999999923,2000,0
443,-254.89999999999213,2000,0
444,-245.89999999999236,2000,0
445,-255.7999999999924,2000,0
446,-255.7999999999924,2000,0
447,-246.7999999999924,2000,0
448,-251.29999999999208,2000,0
449,-254.89999999999267,2000,0
450,-263.8999999999944,2000,0
451,-268.3999999999942,2000,0
452,-254.89999999999222,2000,0
453,-259.3999999999931,2000,0
454,-262.0999999999935,2000,0
455,-263.89999999999395,2000,0
456,-253.99999999999167,2000,0
457,-245.89999999999253,2000,0
458,-255.79999999999194,2000,0
459,-251.2999999999925,2000,0
460,-258.49999999999295,2000,0
461,-248.59999999999243,2000,0
462,-253.0999999999919,2000,0
463,-239.59999999999272,2000,0
464,-259.3999999999933,2000,0
465,-243.19999999999243,2000,0
466,-263.89999999999407,2000,0
467,-263.89999999999395,2000,0
468,-249.4999999999924,2000,0
469,-248.59999999999232,2000,0
470,-244.0999999999924,2000,0
471,-258.4999999999927,2000,0
472,-273.7999999999956,2000,0
473,-252.19999999999226,2000,0
474,-253.99999999999235,2000,0
475,-246.79999999999234,2000,0
476,-252.19999999999214,2000,0
477,-247.69999999999231,2000,0
478,-255.79999999999208,2000,0
479,-259.39999999999264,2000,0
480,-262.9999999999941,2000,0
481,-260.29999999999336,2000,0
482,-248.5999999999924,2000,0
483,-244.99999999999227,2000,0
484,-256.6999999999925,2000,0
485,-253.99999999999224,2000,0
486,-253.9999999999923,2000,0
487,-251.29999999999225,2000,0
488,-240.49999999999204,2000,0
489,-249.49999999999247,2000,0
490,-250.39999999999242,2000,0
491,-307.09999999999957,2000,0
492,-255.7999999999923,2000,0
493,-251.29999999999242,2000,0
494,-257.5999999999926,2000,0
495,-250.3999999999925,2000,0
496,-260.29999999999353,2000,0
497,-316.9999999999928,2000,0
498,-279.1999999999975,2000,0
499,-244.09999999999238,2000,0
500,-263.89999999999395,2000,0
