episode,reward,steps,success,epsilon
618,-56.400000000000425,500,0,0.1
619,-57.20000000000044,500,0,0.1
620,-54.40000000000045,500,0,0.1
621,-55.20000000000047,500,0,0.1
622,-59.60000000000046,500,0,0.1
623,-55.600000000000456,500,0,0.1
624,-61.60000000000042,500,0,0.1
625,-56.00000000000044,500,0,0.1
626,-55.60000000000044,500,0,0.1
627,-58.00000000000046,500,0,0.1
628,-66.0000000000004,500,0,0.1
629,-58.400000000000446,500,0,0.1
630,-60.40000000000044,500,0,0.1
631,-54.000000000000426,500,0,0.1
632,-55.20000000000047,500,0,0.1
633,-56.0000000000005,500,0,0.1
634,-57.20000000000046,500,0,0.1
635,-52.80000000000045,500,0,0.1
636,-59.20000000000044,500,0,0.1
637,-202.7999999999999,500,0,0.1
638,-56.00000000000045,500,0,0.1
639,-58.80000000000045,500,0,0.1
640,-56.40000000000044,500,0,0.1
641,-58.800000000000466,500,0,0.1
642,-66.80000000000041,500,0,0.1
643,-56.00000000000049,500,0,0.1
644,-54.400000000000446,500,0,0.1
645,-59.20000000000047,500,0,0.1
646,-53.200000000000436,500,0,0.1
647,-53.60000000000046,500,0,0.1
648,-60.000000000000504,500,0,0.1
649,-52.80000000000046,500,0,0.1
650,-52.80000000000045,500,0,0.1
651,-54.40000000000044,500,0,0.1
652,-51.20000000000044,500,0,0.1
653,-54.40000000000047,500,0,0.1
654,-54.400000000000446,500,0,0.1
655,-53.60000000000044,500,0,0.1
656,-53.600000000000456,500,0,0.1
657,-52.000000000000455,500,0,0.1
658,-53.60000000000044,500,0,0.1
659,-54.40000000000046,500,0,0.1
660,-52.00000000000044,500,0,0.1
661,-54.800000000000445,500,0,0.1
662,-53.200000000000436,500,0,0.1
663,-52.800000000000445,500,0,0.1
664,-55.20000000000044,500,0,0.1
665,-54.400000000000475,500,0,0.1
666,-56.00000000000044,500,0,0.1
667,-57.600000000000456,500,0,0.1
668,-56.80000000000045,500,0,0.1
669,-56.00000000000045,500,0,0.1
670,-55.600000000000435,500,0,0.1
671,-53.600000000000456,500,0,0.1
672,-57.60000000000046,500,0,0.1
673,-57.20000000000044,500,0,0.1
674,-53.600000000000456,500,0,0.1
675,-57.20000000000046,500,0,0.1
676,-57.600000000000456,500,0,0.1
677,-51.20000000000044,500,0,0.1
678,-54.40000000000047,500,0,0.1
679,-57.200000000000465,500,0,0.1
680,-58.800000000000445,500,0,0.1
681,-58.000000000000476,500,0,0.1
682,-58.80000000000044,500,0,0.1
683,-53.20000000000044,500,0,0.1
684,-56.800000000000466,500,0,0.1
685,-52.800000000000466,500,0,0.1
686,-53.60000000000046,500,0,0.1
687,-55.20000000000046,500,0,0.1
688,-54.800000000000466,500,0,0.1
689,-54.800000000000466,500,0,0.1
690,-53.60000000000044,500,0,0.1
691,-50.40000000000044,500,0,0.1
692,-54.80000000000042,500,0,0.1
693,-54.40000000000046,500,0,0.1
694,-53.200000000000436,500,0,0.1
695,-52.400000000000446,500,0,0.1
696,-52.00000000000045,500,0,0.1
697,-56.80000000000049,500,0,0.1
698,-54.800000000000466,500,0,0.1
699,-51.60000000000045,500,0,0.1
700,-52.400000000000475,500,0,0.1
701,-52.00000000000043,500,0,0.1
702,-51.60000000000045,500,0,0.1
703,-53.20000000000045,500,0,0.1
704,-52.400000000000475,500,0,0.1
705,-52.800000000000445,500,0,0.1
706,-54.40000000000045,500,0,0.1
707,-58.40000000000047,500,0,0.1
708,-60.80000000000048,500,0,0.1
709,-54.40000000000045,500,0,0.1
710,-56.0000000000005,500,0,0.1
711,-54.80000000000046,500,0,0.1
712,-58.00000000000045,500,0,0.1
713,-56.40000000000044,500,0,0.1
714,-54.40000000000045,500,0,0.1
715,-56.80000000000046,500,0,0.1
716,-50.80000000000044,500,0,0.1
717,-53.60000000000046,500,0,0.1
718,-56.00000000000045,500,0,0.1
719,-55.60000000000044,500,0,0.1
720,-55.60000000000046,500,0,0.1
721,-58.40000000000047,500,0,0.1
722,-53.20000000000044,500,0,0.1
723,-54.80000000000045,500,0,0.1
724,-57.60000000000048,500,0,0.1
725,-55.20000000000043,500,0,0.1
726,-57.60000000000047,500,0,0.1
727,-54.80000000000046,500,0,0.1
728,-55.20000000000044,500,0,0.1
729,-57.20000000000044,500,0,0.1
730,-54.80000000000048,500,0,0.1
731,-56.00000000000046,500,0,0.1
732,-56.80000000000045,500,0,0.1
733,-58.00000000000044,500,0,0.1
734,-56.00000000000046,500,0,0.1
735,-52.80000000000046,500,0,0.1
736,-55.60000000000046,500,0,0.1
737,-58.40000000000046,500,0,0.1
738,-55.60000000000044,500,0,0.1
739,-58.400000000000446,500,0,0.1
740,-53.60000000000047,500,0,0.1
741,-55.60000000000044,500,0,0.1
742,-54.00000000000046,500,0,0.1
743,-55.600000000000456,500,0,0.1
744,-54.80000000000046,500,0,0.1
745,-57.200000000000486,500,0,0.1
746,-56.000000000000426,500,0,0.1
747,-57.200000000000465,500,0,0.1
748,-54.80000000000045,500,0,0.1
749,-56.800000000000445,500,0,0.1
750,-56.000000000000476,500,0,0.1
751,-54.80000000000047,500,0,0.1
752,-55.60000000000045,500,0,0.1
753,-57.60000000000043,500,0,0.1
754,-66.80000000000021,500,0,0.1
755,-55.600000000000456,500,0,0.1
756,-56.80000000000044,500,0,0.1
757,-54.80000000000045,500,0,0.1
758,-56.80000000000046,500,0,0.1
759,-55.600000000000435,500,0,0.1
760,-54.00000000000045,500,0,0.1
761,-54.00000000000046,500,0,0.1
762,-60.800000000000445,500,0,0.1
763,-57.200000000000486,500,0,0.1
764,-54.80000000000046,500,0,0.1
765,-54.800000000000445,500,0,0.1
766,-54.40000000000046,500,0,0.1
767,-55.20000000000044,500,0,0.1
768,-58.80000000000046,500,0,0.1
769,-56.400000000000475,500,0,0.1
770,-57.60000000000046,500,0,0.1
771,-53.20000000000045,500,0,0.1
772,-56.80000000000045,500,0,0.1
773,-54.00000000000046,500,0,0.1
774,-53.60000000000044,500,0,0.1
775,-53.60000000000047,500,0,0.1
776,-52.00000000000045,500,0,0.1
777,-51.60000000000044,500,0,0.1
778,-53.60000000000044,500,0,0.1
779,-58.80000000000048,500,0,0.1
780,-55.60000000000044,500,0,0.1
781,-53.20000000000046,500,0,0.1
782,-57.20000000000047,500,0,0.1
783,-73.59999999999971,500,0,0.1
784,-54.000000000000455,500,0,0.1
785,-55.60000000000046,500,0,0.1
786,-56.000000000000455,500,0,0.1
787,-56.40000000000046,500,0,0.1
788,-57.60000000000046,500,0,0.1
789,-57.60000000000047,500,0,0.1
790,-54.80000000000046,500,0,0.1
791,-54.40000000000044,500,0,0.1
792,-54.80000000000045,500,0,0.1
793,-54.80000000000046,500,0,0.1
794,-56.00000000000044,500,0,0.1
795,-55.20000000000047,500,0,0.1
796,-53.60000000000048,500,0,0.1
797,-57.20000000000047,500,0,0.1
798,-57.600000000000456,500,0,0.1
799,-57.60000000000053,500,0,0.1
800,-59.60000000000045,500,0,0.1
801,-54.80000000000045,500,0,0.1
802,-54.40000000000048,500,0,0.1
803,-61.20000000000044,500,0,0.1
804,-54.80000000000047,500,0,0.1
805,-53.600000000000456,500,0,0.1
806,-54.000000000000426,500,0,0.1
807,-54.000000000000476,500,0,0.1
808,-53.60000000000046,500,0,0.1
809,-52.00000000000043,500,0,0.1
810,-54.80000000000044,500,0,0.1
811,-54.80000000000046,500,0,0.1
812,-54.00000000000045,500,0,0.1
813,-51.60000000000044,500,0,0.1
814,-52.40000000000043,500,0,0.1
815,-66.40000000000042,500,0,0.1
816,-56.000000000000455,500,0,0.1
817,-52.80000000000044,500,0,0.1
818,-56.00000000000047,500,0,0.1
819,-56.800000000000445,500,0,0.1
820,-55.20000000000045,500,0,0.1
821,-56.40000000000046,500,0,0.1
822,-56.00000000000046,500,0,0.1
823,-56.80000000000046,500,0,0.1
824,-56.40000000000046,500,0,0.1
825,-56.000000000000455,500,0,0.1
826,-54.00000000000046,500,0,0.1
827,-55.20000000000045,500,0,0.1
828,-56.40000000000044,500,0,0.1
829,-58.40000000000045,500,0,0.1
830,-54.40000000000047,500,0,0.1
831,-54.40000000000044,500,0,0.1
832,-54.00000000000046,500,0,0.1
833,-58.00000000000047,500,0,0.1
834,-54.40000000000045,500,0,0.1
835,-58.80000000000046,500,0,0.1
836,-58.400000000000475,500,0,0.1
837,-56.00000000000046,500,0,0.1
838,-100.00000000000024,500,0,0.1
839,-52.80000000000046,500,0,0.1
840,-56.000000000000455,500,0,0.1
841,-52.40000000000046,500,0,0.1
842,-53.60000000000046,500,0,0.1
843,-54.00000000000047,500,0,0.1
844,-52.800000000000445,500,0,0.1
845,-54.00000000000044,500,0,0.1
846,-54.40000000000046,500,0,0.1
847,-52.400000000000446,500,0,0.1
848,-56.80000000000045,500,0,0.1
849,-54.800000000000445,500,0,0.1
850,-53.20000000000044,500,0,0.1
851,-56.000000000000426,500,0,0.1
852,-54.40000000000043,500,0,0.1
853,-54.40000000000043,500,0,0.1
854,-54.40000000000045,500,0,0.1
855,-58.00000000000044,500,0,0.1
856,-53.600000000000456,500,0,0.1
857,-56.40000000000045,500,0,0.1
858,-55.600000000000456,500,0,0.1
859,-55.20000000000048,500,0,0.1
860,-56.00000000000047,500,0,0.1
861,-52.80000000000046,500,0,0.1
862,-53.60000000000046,500,0,0.1
863,-52.80000000000045,500,0,0.1
864,-55.600000000000456,500,0,0.1
865,-56.00000000000047,500,0,0.1
866,-53.200000000000465,500,0,0.1
867,-59.20000000000046,500,0,0.1
868,-56.40000000000045,500,0,0.1
869,-55.20000000000046,500,0,0.1
870,-53.20000000000045,500,0,0.1
871,-57.20000000000047,500,0,0.1
872,-54.00000000000047,500,0,0.1
873,-56.40000000000046,500,0,0.1
874,-56.00000000000047,500,0,0.1
875,-53.20000000000045,500,0,0.1
876,-56.80000000000044,500,0,0.1
877,-56.80000000000046,500,0,0.1
878,-56.40000000000044,500,0,0.1
879,-56.000000000000476,500,0,0.1
880,-56.80000000000045,500,0,0.1
881,-56.40000000000046,500,0,0.1
882,-58.00000000000046,500,0,0.1
883,-56.80000000000048,500,0,0.1
884,-58.000000000000455,500,0,0.1
885,-53.600000000000456,500,0,0.1
886,-54.00000000000045,500,0,0.1
887,-55.60000000000044,500,0,0.1
888,-57.20000000000045,500,0,0.1
889,-55.60000000000043,500,0,0.1
890,-56.00000000000048,500,0,0.1
891,-56.40000000000046,500,0,0.1
892,-55.60000000000047,500,0,0.1
893,-55.60000000000046,500,0,0.1
894,-57.20000000000044,500,0,0.1
895,-55.60000000000047,500,0,0.1
896,-54.40000000000047,500,0,0.1
897,-55.60000000000049,500,0,0.1
898,-53.200000000000465,500,0,0.1
899,-52.80000000000046,500,0,0.1
900,-56.40000000000045,500,0,0.1
901,-52.400000000000446,500,0,0.1
902,-52.00000000000045,500,0,0.1
903,-56.80000000000046,500,0,0.1
904,-56.800000000000466,500,0,0.1
905,-56.80000000000049,500,0,0.1
906,-52.800000000000445,500,0,0.1
907,-54.40000000000046,500,0,0.1
908,-52.400000000000446,500,0,0.1
909,-54.000000000000455,500,0,0.1
910,-53.20000000000047,500,0,0.1
911,-53.200000000000436,500,0,0.1
912,-52.40000000000046,500,0,0.1
913,-53.60000000000046,500,0,0.1
914,-54.00000000000045,500,0,0.1
915,-54.400000000000475,500,0,0.1
916,-52.80000000000046,500,0,0.1
917,-56.40000000000044,500,0,0.1
918,-56.800000000000466,500,0,0.1
919,-52.800000000000445,500,0,0.1
920,-54.800000000000445,500,0,0.1
921,-52.80000000000044,500,0,0.1
922,-53.20000000000046,500,0,0.1
923,-53.600000000000456,500,0,0.1
924,-54.00000000000046,500,0,0.1
925,-51.60000000000045,500,0,0.1
926,-52.80000000000044,500,0,0.1
927,-52.40000000000044,500,0,0.1
928,-52.40000000000046,500,0,0.1
929,-51.600000000000435,500,0,0.1
930,-57.20000000000049,500,0,0.1
931,-54.800000000000445,500,0,0.1
932,-54.40000000000044,500,0,0.1
933,-56.800000000000445,500,0,0.1
934,-55.20000000000047,500,0,0.1
935,-52.00000000000044,500,0,0.1
936,-53.200000000000465,500,0,0.1
937,-54.80000000000043,500,0,0.1
938,-54.40000000000046,500,0,0.1
939,-57.20000000000055,500,0,0.1
940,-54.00000000000046,500,0,0.1
941,-52.80000000000045,500,0,0.1
942,-55.20000000000048,500,0,0.1
943,-56.000000000000455,500,0,0.1
944,-56.00000000000045,500,0,0.1
945,-53.200000000000465,500,0,0.1
946,-59.200000000000465,500,0,0.1
947,-54.40000000000046,500,0,0.1
948,-54.80000000000045,500,0,0.1
949,-56.40000000000043,500,0,0.1
950,-55.600000000000435,500,0,0.1
951,-52.80000000000045,500,0,0.1
952,-53.20000000000047,500,0,0.1
953,-53.200000000000436,500,0,0.1
954,-54.00000000000047,500,0,0.1
955,-56.40000000000047,500,0,0.1
956,-53.60000000000045,500,0,0.1
957,-52.800000000000466,500,0,0.1
958,-53.600000000000456,500,0,0.1
959,-53.600000000000435,500,0,0.1
960,-53.20000000000046,500,0,0.1
961,-55.60000000000044,500,0,0.1
962,-53.200000000000436,500,0,0.1
963,-54.40000000000046,500,0,0.1
964,-54.80000000000046,500,0,0.1
965,-58.80000000000044,500,0,0.1
966,-57.60000000000046,500,0,0.1
967,-55.600000000000456,500,0,0.1
968,-55.60000000000047,500,0,0.1
969,-54.80000000000047,500,0,0.1
970,-55.200000000000465,500,0,0.1
971,-57.200000000000436,500,0,0.1
972,-56.00000000000045,500,0,0.1
973,-54.80000000000045,500,0,0.1
974,-57.20000000000046,500,0,0.1
975,-56.00000000000045,500,0,0.1
976,-55.60000000000047,500,0,0.1
977,-53.20000000000044,500,0,0.1
978,-54.40000000000046,500,0,0.1
979,-53.20000000000045,500,0,0.1
980,-53.60000000000045,500,0,0.1
981,-57.60000000000046,500,0,0.1
982,-55.200000000000436,500,0,0.1
983,-52.00000000000045,500,0,0.1
984,-53.20000000000044,500,0,0.1
985,-57.60000000000047,500,0,0.1
986,-52.40000000000044,500,0,0.1
987,-55.60000000000046,500,0,0.1
988,-54.00000000000047,500,0,0.1
989,-58.000000000000455,500,0,0.1
990,-55.600000000000456,500,0,0.1
991,-57.20000000000046,500,0,0.1
992,-53.60000000000044,500,0,0.1
993,-54.40000000000046,500,0,0.1
994,-57.20000000000045,500,0,0.1
995,-56.40000000000047,500,0,0.1
996,-52.80000000000046,500,0,0.1
997,-56.40000000000048,500,0,0.1
998,-51.60000000000045,500,0,0.1
999,-56.80000000000047,500,0,0.1
1000,-54.80000000000048,500,0,0.1
