episode,reward,steps,success
994,7.699999999999999,20,1
995,7.199999999999999,21,1
996,7.199999999999999,25,1
997,6.399999999999999,25,1
998,5.3,32,1
999,6.699999999999999,22,1
1000,7.6,21,1
1001,6.799999999999999,25,1
1002,6.999999999999999,23,1
1003,5.1,30,1
1004,6.099999999999998,32,1
1005,7.599999999999999,21,1
1006,6.499999999999999,28,1
1007,6.899999999999999,28,1
1008,6.399999999999999,25,1
1009,5.499999999999998,30,1
1010,4.200000000000005,35,1
1011,6.699999999999999,22,1
1012,8.2,19,1
1013,7.299999999999999,24,1
1014,7.799999999999999,19,1
1015,7.8,19,1
1016,7.1,22,1
1017,7.599999999999999,21,1
1018,8.299999999999999,18,1
1019,8.299999999999999,18,1
1020,7.8,19,1
1021,6.899999999999999,28,1
1022,6.899999999999999,24,1
1023,7.799999999999999,23,1
1024,7.8999999999999995,22,1
1025,7.499999999999999,22,1
1026,8.299999999999999,18,1
1027,6.399999999999999,25,1
1028,7.199999999999999,21,1
1029,7.699999999999999,20,1
1030,5.3999999999999995,27,1
1031,6.699999999999999,22,1
1032,6.299999999999999,26,1
1033,7.8999999999999995,22,1
1034,7.0,23,1
1035,7.3,20,1
1036,7.199999999999999,21,1
1037,7.499999999999999,22,1
1038,6.499999999999998,32,1
1039,2.8000000000000034,41,1
1040,7.799999999999999,19,1
1041,5.6000000000000005,33,1
1042,8.2,19,1
1043,7.799999999999999,19,1
1044,7.199999999999999,21,1
1045,6.299999999999999,30,1
1046,5.6,25,1
1047,7.399999999999999,23,1
1048,8.299999999999999,18,1
1049,5.100000000000001,26,1
1050,6.699999999999999,26,1
1051,7.699999999999999,20,1
1052,7.099999999999998,26,1
1053,6.699999999999999,22,1
1054,5.300000000000002,32,1
1055,7.5,22,1
1056,7.3,20,1
1057,7.399999999999999,23,1
1058,7.499999999999999,22,1
1059,6.399999999999999,25,1
1060,5.4,35,1
1061,6.799999999999999,21,1
1062,7.199999999999999,21,1
1063,5.799999999999999,31,1
1064,7.6,21,1
1065,5.8999999999999995,30,1
1066,8.0,21,1
1067,6.6,23,1
1068,1.400000000000004,39,1
1069,6.6,27,1
1070,6.799999999999999,21,1
1071,8.1,20,1
1072,8.299999999999999,18,1
1073,5.5,26,1
1074,8.1,20,1
1075,8.1,20,1
1076,4.1,28,1
1077,1.8000000000000096,67,1
1078,4.499999999999998,32,1
1079,6.299999999999999,26,1
1080,7.1,22,1
1081,7.1,26,1
1082,8.2,19,1
1083,8.299999999999999,18,1
1084,8.1,20,1
1085,8.1,20,1
1086,7.5,22,1
1087,6.099999999999999,28,1
1088,8.2,19,1
1089,6.6,23,1
1090,6.799999999999999,25,1
1091,6.0,25,1
1092,6.799999999999999,25,1
1093,7.8999999999999995,22,1
1094,7.6,21,1
1095,7.699999999999999,20,1
1096,7.499999999999999,22,1
1097,8.0,21,1
1098,5.5,26,1
1099,6.199999999999999,23,1
1100,8.299999999999999,18,1
1101,6.699999999999999,22,1
1102,5.799999999999999,27,1
1103,4.9,36,1
1104,6.499999999999999,28,1
1105,5.8999999999999995,26,1
1106,5.100000000000003,26,1
1107,7.299999999999999,20,1
1108,7.8999999999999995,22,1
1109,5.699999999999999,28,1
1110,7.6,21,1
1111,8.2,19,1
1112,7.699999999999999,24,1
1113,8.299999999999999,18,1
1114,8.299999999999999,18,1
1115,6.799999999999999,25,1
1116,6.3999999999999995,25,1
1117,5.9,26,1
1118,7.6,21,1
1119,7.399999999999999,23,1
1120,3.3000000000000043,40,1
1121,7.199999999999999,21,1
1122,5.200000000000001,37,1
1123,7.399999999999999,23,1
1124,7.799999999999999,19,1
1125,7.099999999999999,22,1
1126,6.599999999999999,23,1
1127,7.099999999999999,22,1
1128,8.1,20,1
1129,4.500000000000002,48,1
1130,6.899999999999999,24,1
1131,6.799999999999999,21,1
1132,1.3000000000000043,48,1
1133,6.699999999999999,22,1
1134,4.8999999999999995,28,1
1135,6.199999999999999,23,1
1136,7.699999999999999,20,1
1137,7.699999999999999,20,1
1138,7.099999999999999,22,1
1139,7.6,21,1
1140,-1.3999999999999897,59,1
1141,6.699999999999999,22,1
1142,7.299999999999999,20,1
1143,6.099999999999999,28,1
1144,6.099999999999999,24,1
1145,7.3,20,1
1146,6.099999999999998,28,1
1147,7.699999999999999,20,1
1148,6.899999999999999,24,1
1149,7.6,21,1
1150,7.5,22,1
1151,7.6,21,1
1152,7.299999999999999,20,1
1153,6.099999999999998,28,1
1154,3.400000000000004,31,1
1155,7.3999999999999995,23,1
1156,6.599999999999999,23,1
1157,5.299999999999999,32,1
1158,6.1,28,1
1159,5.6,33,1
1160,6.899999999999999,24,1
1161,6.799999999999999,25,1
1162,6.599999999999999,23,1
1163,0.70000000000001,66,1
1164,8.2,19,1
1165,7.8,19,1
1166,3.8999999999999986,34,1
1167,6.899999999999999,24,1
1168,6.199999999999999,27,1
1169,7.399999999999999,23,1
1170,7.199999999999999,21,1
1171,8.299999999999999,18,1
1172,5.599999999999999,29,1
1173,7.299999999999999,24,1
1174,6.699999999999999,22,1
1175,6.999999999999999,27,1
1176,8.1,20,1
1177,7.699999999999999,24,1
1178,7.699999999999999,20,1
1179,7.0,23,1
1180,5.7,32,1
1181,6.299999999999999,26,1
1182,6.8999999999999995,24,1
1183,7.799999999999999,19,1
1184,8.299999999999999,18,1
1185,5.8999999999999995,30,1
1186,7.1,22,1
1187,7.099999999999999,26,1
1188,8.299999999999999,18,1
1189,7.099999999999999,22,1
1190,7.6,25,1
1191,6.999999999999998,23,1
1192,6.1,28,1
1193,7.699999999999999,20,1
1194,5.1,30,1
1195,7.3999999999999995,23,1
1196,7.399999999999999,23,1
1197,6.699999999999999,30,1
1198,7.6,21,1
1199,8.299999999999999,18,1
1200,5.099999999999999,34,1
1201,8.0,21,1
1202,7.799999999999999,19,1
1203,7.0,23,1
1204,6.999999999999998,23,1
1205,6.699999999999999,22,1
1206,7.8999999999999995,22,1
1207,8.1,20,1
1208,7.6,21,1
1209,6.899999999999999,24,1
1210,8.299999999999999,18,1
1211,7.199999999999999,21,1
1212,7.8,19,1
1213,7.699999999999999,20,1
1214,7.6,21,1
1215,7.1,26,1
1216,8.2,19,1
1217,7.299999999999999,24,1
1218,7.8999999999999995,22,1
1219,7.099999999999999,22,1
1220,7.6,21,1
1221,8.1,20,1
1222,7.699999999999999,20,1
1223,8.2,19,1
1224,8.2,19,1
1225,7.199999999999999,21,1
1226,5.7,24,1
1227,7.499999999999998,22,1
1228,7.199999999999999,25,1
1229,8.299999999999999,18,1
1230,6.899999999999999,24,1
1231,8.2,19,1
1232,4.699999999999999,42,1
1233,6.199999999999998,27,1
1234,8.2,19,1
1235,7.8,19,1
1236,7.8999999999999995,22,1
1237,6.299999999999999,26,1
1238,8.0,21,1
1239,5.6,29,1
1240,3.0000000000000027,47,1
1241,7.499999999999999,22,1
1242,8.299999999999999,18,1
1243,7.699999999999999,20,1
1244,4.800000000000002,33,1
1245,4.7,34,1
1246,6.499999999999998,24,1
1247,6.799999999999999,21,1
1248,7.299999999999999,20,1
1249,7.6,21,1
1250,4.400000000000001,37,1
1251,7.3999999999999995,23,1
1252,7.599999999999999,21,1
1253,5.500000000000001,30,1
1254,8.2,19,1
1255,7.299999999999999,24,1
1256,6.499999999999998,24,1
1257,6.999999999999998,23,1
1258,7.499999999999999,22,1
1259,7.299999999999999,20,1
1260,7.299999999999999,24,1
1261,8.299999999999999,18,1
1262,7.6,25,1
1263,-0.09999999999998366,86,1
1264,8.1,20,1
1265,7.6,21,1
1266,5.999999999999999,25,1
1267,8.299999999999999,18,1
1268,8.299999999999999,18,1
1269,6.999999999999999,27,1
1270,7.6,21,1
1271,6.299999999999999,30,1
1272,8.1,20,1
1273,7.6,21,1
1274,8.299999999999999,18,1
1275,7.6,21,1
1276,8.299999999999999,18,1
1277,7.299999999999999,20,1
1278,8.0,21,1
1279,7.8,19,1
1280,6.299999999999999,26,1
1281,7.6,25,1
1282,8.299999999999999,18,1
1283,5.699999999999999,28,1
1284,7.5,22,1
1285,8.1,20,1
1286,7.199999999999999,21,1
1287,7.799999999999999,19,1
1288,7.499999999999999,22,1
1289,7.8,19,1
1290,6.899999999999999,24,1
1291,5.999999999999999,25,1
1292,7.8999999999999995,22,1
1293,7.8,19,1
1294,7.6,25,1
1295,5.999999999999999,25,1
1296,7.8999999999999995,22,1
1297,6.1,24,1
1298,7.099999999999999,22,1
1299,7.199999999999999,21,1
1300,7.699999999999999,20,1
1301,7.8,19,1
1302,7.699999999999999,20,1
1303,8.2,19,1
1304,7.299999999999999,20,1
1305,7.799999999999999,19,1
1306,7.299999999999999,24,1
1307,5.6,29,1
1308,7.699999999999999,20,1
1309,5.999999999999998,29,1
1310,7.399999999999999,27,1
1311,8.2,19,1
1312,6.499999999999999,24,1
1313,8.0,21,1
1314,8.299999999999999,18,1
1315,7.799999999999999,19,1
1316,8.299999999999999,18,1
1317,7.799999999999999,19,1
1318,6.799999999999999,25,1
1319,7.299999999999999,20,1
1320,7.1,22,1
1321,6.8999999999999995,24,1
1322,6.699999999999999,26,1
1323,8.0,21,1
1324,5.199999999999999,37,1
1325,5.7,32,1
1326,6.899999999999999,24,1
1327,8.299999999999999,18,1
1328,5.499999999999999,30,1
1329,8.0,21,1
1330,7.299999999999999,28,1
1331,5.799999999999999,35,1
1332,2.1999999999999993,43,1
1333,8.0,21,1
1334,8.299999999999999,18,1
1335,7.499999999999999,26,1
1336,8.299999999999999,18,1
1337,7.799999999999999,23,1
1338,7.3999999999999995,23,1
1339,8.2,19,1
1340,7.699999999999999,20,1
1341,8.299999999999999,18,1
1342,8.0,21,1
1343,8.1,20,1
1344,7.099999999999999,22,1
1345,5.699999999999998,28,1
1346,7.799999999999999,19,1
1347,8.1,20,1
1348,8.2,19,1
1349,8.2,19,1
1350,6.199999999999999,23,1
1351,5.999999999999999,29,1
1352,5.8999999999999995,26,1
1353,4.6,43,1
1354,4.8999999999999995,28,1
1355,7.5,22,1
1356,7.799999999999999,19,1
1357,3.0000000000000036,59,1
1358,7.199999999999999,21,1
1359,7.6,21,1
1360,5.9,26,1
1361,6.799999999999999,21,1
1362,6.299999999999999,22,1
1363,7.5,22,1
1364,8.299999999999999,18,1
1365,6.799999999999999,25,1
1366,8.1,20,1
1367,6.199999999999999,23,1
1368,6.499999999999999,28,1
1369,8.299999999999999,18,1
1370,7.299999999999999,20,1
1371,6.699999999999999,26,1
1372,5.199999999999999,25,1
1373,7.6,21,1
1374,6.699999999999999,22,1
1375,7.3,20,1
1376,6.499999999999998,24,1
1377,6.8,21,1
1378,0.20000000000000284,51,1
1379,8.2,19,1
1380,7.6,25,1
1381,7.8,19,1
1382,5.400000000000001,35,1
1383,8.1,20,1
1384,7.6,21,1
1385,8.2,19,1
1386,8.1,20,1
1387,8.1,20,1
1388,7.699999999999999,20,1
1389,8.0,21,1
1390,8.2,19,1
1391,3.299999999999999,44,1
1392,7.699999999999999,20,1
1393,7.8999999999999995,22,1
1394,8.0,21,1
1395,7.399999999999999,23,1
1396,7.399999999999999,23,1
1397,7.799999999999999,23,1
1398,8.299999999999999,18,1
1399,7.299999999999999,24,1
1400,5.999999999999999,25,1
1401,6.299999999999999,26,1
1402,8.299999999999999,18,1
1403,8.299999999999999,18,1
1404,6.8999999999999995,24,1
1405,6.599999999999999,23,1
1406,7.799999999999999,19,1
1407,7.799999999999999,19,1
1408,7.1,22,1
1409,7.8,19,1
1410,8.0,21,1
1411,6.299999999999999,26,1
1412,6.699999999999999,22,1
1413,8.1,20,1
1414,6.699999999999998,26,1
1415,7.6,21,1
1416,8.299999999999999,18,1
1417,8.2,19,1
1418,8.0,21,1
1419,8.299999999999999,18,1
1420,5.8999999999999995,26,1
1421,8.299999999999999,18,1
1422,6.799999999999999,21,1
1423,8.2,19,1
1424,7.8,19,1
1425,7.599999999999999,21,1
1426,7.8999999999999995,22,1
1427,6.999999999999999,23,1
1428,7.799999999999999,19,1
1429,7.499999999999999,22,1
1430,8.299999999999999,18,1
1431,8.1,20,1
1432,8.299999999999999,18,1
1433,8.2,19,1
1434,7.299999999999999,20,1
1435,7.499999999999999,22,1
1436,8.2,19,1
1437,6.799999999999999,21,1
1438,7.1,22,1
1439,5.700000000000001,24,1
1440,7.699999999999999,20,1
1441,6.899999999999999,24,1
1442,8.1,20,1
1443,8.1,20,1
1444,5.6000000000000005,33,1
1445,8.1,20,1
1446,3.299999999999999,36,1
1447,8.2,19,1
1448,7.299999999999999,20,1
1449,6.699999999999999,22,1
1450,7.699999999999999,20,1
1451,7.299999999999999,20,1
1452,6.6,23,1
1453,6.799999999999999,25,1
1454,7.0,23,1
1455,7.299999999999999,24,1
1456,6.799999999999999,21,1
1457,7.499999999999998,22,1
1458,7.8999999999999995,22,1
1459,7.199999999999999,21,1
1460,3.4000000000000004,43,1
1461,1.0000000000000036,47,1
1462,8.299999999999999,18,1
1463,6.699999999999999,26,1
1464,7.6,21,1
1465,6.1,28,1
1466,2.700000000000001,38,1
1467,6.699999999999999,26,1
1468,5.399999999999999,35,1
1469,6.899999999999999,24,1
1470,8.0,21,1
1471,6.799999999999999,21,1
1472,7.199999999999999,25,1
1473,7.799999999999999,19,1
1474,7.699999999999999,20,1
1475,7.199999999999999,21,1
1476,8.299999999999999,18,1
1477,8.0,21,1
1478,7.199999999999999,21,1
1479,7.6,21,1
1480,7.699999999999999,20,1
1481,7.6,21,1
1482,7.099999999999999,22,1
1483,5.299999999999998,36,1
1484,7.699999999999999,20,1
1485,7.299999999999999,24,1
1486,7.499999999999999,22,1
1487,7.299999999999999,24,1
1488,7.299999999999999,24,1
1489,8.2,19,1
1490,8.1,20,1
1491,7.399999999999999,23,1
1492,8.0,21,1
1493,8.1,20,1
1494,7.299999999999999,20,1
1495,7.5,22,1
1496,8.1,20,1
1497,7.699999999999999,24,1
1498,7.799999999999999,19,1
1499,7.199999999999999,25,1
1500,8.1,20,1
1501,5.100000000000002,26,1
1502,8.299999999999999,18,1
1503,7.6,21,1
1504,7.799999999999999,19,1
1505,7.8,19,1
1506,7.6,21,1
1507,4.400000000000001,29,1
1508,8.299999999999999,18,1
1509,7.699999999999999,20,1
1510,3.700000000000002,32,1
1511,8.2,19,1
1512,7.3999999999999995,23,1
1513,7.299999999999999,24,1
1514,4.8999999999999995,28,1
1515,7.199999999999999,21,1
1516,6.599999999999999,23,1
1517,5.699999999999999,24,1
1518,8.299999999999999,18,1
1519,7.799999999999999,19,1
1520,8.2,19,1
1521,3.6999999999999993,40,1
1522,7.3999999999999995,23,1
1523,6.399999999999999,29,1
1524,8.299999999999999,18,1
1525,7.5,22,1
1526,7.699999999999999,20,1
1527,7.8,19,1
1528,6.999999999999999,23,1
1529,8.1,20,1
1530,7.299999999999999,28,1
1531,8.299999999999999,18,1
1532,7.699999999999999,20,1
1533,6.6,23,1
1534,7.299999999999999,20,1
1535,4.100000000000001,44,1
1536,6.799999999999999,25,1
1537,8.299999999999999,18,1
1538,7.399999999999999,23,1
1539,8.1,20,1
1540,7.399999999999999,23,1
1541,6.799999999999999,25,1
1542,7.299999999999999,24,1
1543,6.099999999999998,28,1
1544,7.199999999999999,21,1
1545,7.799999999999999,19,1
1546,7.6,25,1
1547,7.499999999999999,22,1
1548,8.0,21,1
1549,8.299999999999999,18,1
1550,8.299999999999999,18,1
1551,4.8,33,1
1552,5.699999999999999,24,1
1553,7.6,25,1
1554,8.1,20,1
1555,5.200000000000002,33,1
1556,7.8999999999999995,22,1
1557,7.599999999999999,21,1
1558,8.1,20,1
1559,7.3999999999999995,23,1
1560,6.899999999999999,24,1
1561,7.799999999999999,23,1
1562,-206.59999999999988,471,1
1563,7.399999999999999,27,1
1564,4.100000000000003,52,1
1565,6.299999999999999,22,1
1566,8.299999999999999,18,1
1567,8.0,21,1
1568,7.499999999999999,22,1
1569,1.8000000000000043,55,1
1570,7.3999999999999995,23,1
1571,7.699999999999999,20,1
1572,6.599999999999998,27,1
1573,7.8999999999999995,22,1
1574,7.499999999999999,22,1
1575,6.499999999999998,28,1
1576,6.799999999999999,25,1
1577,8.1,20,1
1578,7.6,21,1
1579,7.8,19,1
1580,8.1,20,1
1581,6.499999999999999,24,1
1582,6.799999999999999,21,1
1583,7.1,22,1
1584,8.1,20,1
1585,7.6,21,1
1586,8.0,21,1
1587,7.8,19,1
1588,7.8999999999999995,22,1
1589,7.6,25,1
1590,7.499999999999998,22,1
1591,7.6,21,1
1592,7.699999999999999,20,1
1593,6.799999999999999,21,1
1594,7.599999999999999,21,1
1595,6.999999999999999,23,1
1596,6.699999999999998,26,1
1597,7.6,21,1
1598,6.899999999999999,24,1
1599,6.599999999999999,23,1
1600,7.099999999999999,22,1
1601,8.0,21,1
1602,7.299999999999999,24,1
1603,7.6,21,1
1604,8.299999999999999,18,1
1605,8.1,20,1
1606,7.499999999999998,22,1
1607,6.1,28,1
1608,8.1,20,1
1609,7.8,19,1
1610,7.499999999999999,22,1
1611,7.699999999999999,20,1
1612,8.0,21,1
1613,6.399999999999999,25,1
1614,8.2,19,1
1615,7.499999999999999,26,1
1616,8.299999999999999,18,1
1617,7.5,22,1
1618,7.1,22,1
1619,8.299999999999999,18,1
1620,7.199999999999999,21,1
1621,6.999999999999999,23,1
1622,6.6,27,1
1623,8.2,19,1
1624,7.299999999999999,20,1
1625,7.6,21,1
1626,6.6,23,1
1627,7.099999999999999,22,1
1628,8.0,21,1
1629,7.299999999999999,20,1
1630,7.099999999999999,22,1
1631,8.2,19,1
1632,7.6,25,1
1633,7.099999999999999,22,1
1634,8.299999999999999,18,1
1635,6.499999999999998,24,1
1636,6.299999999999999,26,1
1637,4.6000000000000005,31,1
1638,7.199999999999999,21,1
1639,6.199999999999999,27,1
1640,3.500000000000006,54,1
1641,6.8999999999999995,24,1
1642,7.6,21,1
1643,7.1,22,1
1644,6.799999999999999,25,1
1645,7.299999999999999,24,1
1646,6.899999999999999,24,1
1647,7.699999999999999,24,1
1648,6.399999999999999,25,1
1649,7.299999999999999,24,1
1650,7.8,19,1
1651,8.1,20,1
1652,7.1,26,1
1653,7.8,19,1
1654,6.999999999999999,27,1
1655,8.2,19,1
1656,7.699999999999999,20,1
1657,8.299999999999999,18,1
1658,6.799999999999999,25,1
1659,6.499999999999998,24,1
1660,7.699999999999999,20,1
1661,6.899999999999999,24,1
1662,7.099999999999999,22,1
1663,7.499999999999998,22,1
1664,7.199999999999999,21,1
1665,6.699999999999999,22,1
1666,7.399999999999999,23,1
1667,8.299999999999999,18,1
1668,6.999999999999999,23,1
1669,8.2,19,1
1670,8.0,21,1
1671,7.1,26,1
1672,4.100000000000004,44,1
1673,7.1,22,1
1674,6.099999999999998,28,1
1675,8.2,19,1
1676,8.0,21,1
1677,7.8,19,1
1678,8.2,19,1
1679,7.499999999999999,22,1
1680,8.2,19,1
1681,7.8999999999999995,22,1
1682,8.0,21,1
1683,6.899999999999999,24,1
1684,8.2,19,1
1685,7.299999999999999,20,1
1686,6.499999999999998,24,1
1687,7.499999999999999,22,1
1688,8.2,19,1
1689,6.499999999999999,24,1
1690,7.699999999999999,20,1
1691,7.8999999999999995,22,1
1692,7.199999999999999,21,1
1693,7.6,25,1
1694,7.799999999999999,19,1
1695,6.799999999999999,25,1
1696,6.899999999999999,24,1
1697,7.699999999999999,20,1
1698,6.8999999999999995,24,1
1699,6.999999999999999,27,1
1700,7.5,22,1
1701,8.299999999999999,18,1
1702,8.0,21,1
1703,8.2,19,1
1704,7.5,22,1
1705,6.299999999999999,26,1
1706,8.299999999999999,18,1
1707,5.6,33,1
1708,7.299999999999999,24,1
1709,8.2,19,1
1710,7.499999999999998,22,1
1711,8.1,20,1
1712,8.299999999999999,18,1
1713,6.199999999999999,23,1
1714,7.399999999999999,23,1
1715,6.699999999999999,26,1
1716,8.1,20,1
1717,7.6,21,1
1718,6.699999999999999,26,1
1719,7.099999999999999,22,1
1720,8.1,20,1
1721,6.599999999999999,23,1
1722,6.999999999999998,23,1
1723,8.0,21,1
1724,7.499999999999998,22,1
1725,7.699999999999999,20,1
1726,7.199999999999999,21,1
1727,7.6,21,1
1728,7.8999999999999995,22,1
1729,8.1,20,1
1730,5.8999999999999995,26,1
1731,8.1,20,1
1732,5.299999999999999,28,1
1733,3.600000000000003,33,1
1734,8.0,21,1
1735,6.999999999999998,27,1
1736,7.599999999999999,21,1
1737,7.799999999999999,19,1
1738,6.499999999999998,24,1
1739,8.299999999999999,18,1
1740,8.1,20,1
1741,6.899999999999999,24,1
1742,7.6,21,1
1743,8.2,19,1
1744,6.499999999999999,24,1
1745,7.799999999999999,19,1
1746,7.299999999999999,20,1
1747,6.299999999999999,26,1
1748,8.2,19,1
1749,7.6,21,1
1750,7.699999999999999,20,1
1751,8.2,19,1
1752,7.1,22,1
1753,8.0,21,1
1754,4.3999999999999995,33,1
1755,8.2,19,1
1756,8.1,20,1
1757,6.999999999999998,23,1
1758,6.299999999999999,22,1
1759,7.499999999999999,26,1
1760,7.799999999999999,23,1
1761,7.8,19,1
1762,6.899999999999999,24,1
1763,7.8,19,1
1764,8.0,21,1
1765,7.099999999999999,26,1
1766,7.799999999999999,19,1
1767,-233.59999999999997,500,0
1768,7.6,21,1
1769,7.399999999999999,23,1
1770,-60.39999999999992,165,1
1771,8.299999999999999,18,1
1772,8.2,19,1
1773,7.299999999999999,24,1
1774,7.099999999999998,26,1
1775,8.299999999999999,18,1
1776,7.599999999999999,21,1
1777,7.399999999999999,23,1
1778,8.1,20,1
1779,7.8,19,1
1780,7.8999999999999995,22,1
1781,6.099999999999999,28,1
1782,7.6,21,1
1783,6.499999999999999,24,1
1784,8.0,21,1
1785,7.1,22,1
1786,6.799999999999999,25,1
1787,7.699999999999999,20,1
1788,8.0,21,1
1789,8.0,21,1
1790,7.299999999999999,24,1
1791,5.799999999999999,27,1
1792,6.8999999999999995,24,1
1793,8.2,19,1
1794,7.499999999999999,22,1
1795,7.299999999999999,20,1
1796,7.1,22,1
1797,6.8999999999999995,24,1
1798,5.899999999999999,26,1
1799,7.399999999999999,23,1
1800,7.1,22,1
1801,6.599999999999999,23,1
1802,7.0,23,1
1803,7.5,22,1
1804,6.799999999999999,29,1
1805,7.799999999999999,19,1
1806,7.799999999999999,23,1
1807,7.8,19,1
1808,8.2,19,1
1809,7.699999999999999,20,1
1810,6.799999999999999,25,1
1811,7.799999999999999,19,1
1812,7.3999999999999995,23,1
1813,7.799999999999999,19,1
1814,7.5,22,1
1815,8.1,20,1
1816,7.299999999999999,24,1
1817,8.2,19,1
1818,8.0,21,1
1819,8.1,20,1
1820,8.2,19,1
1821,8.0,21,1
1822,7.799999999999999,19,1
1823,8.2,19,1
1824,6.6,23,1
1825,7.699999999999999,20,1
1826,7.6,21,1
1827,7.5,22,1
1828,7.699999999999999,24,1
1829,6.099999999999998,36,1
1830,7.1,22,1
1831,7.5,22,1
1832,8.299999999999999,18,1
1833,6.699999999999999,26,1
1834,6.899999999999999,24,1
1835,7.8999999999999995,22,1
1836,7.6,21,1
1837,7.5,22,1
1838,8.2,19,1
1839,4.200000000000005,47,1
1840,6.599999999999999,23,1
1841,8.2,19,1
1842,5.6,29,1
1843,8.0,21,1
1844,4.800000000000002,29,1
1845,5.3,28,1
1846,7.299999999999999,20,1
1847,7.099999999999999,26,1
1848,7.299999999999999,24,1
1849,7.3999999999999995,23,1
1850,7.199999999999999,21,1
1851,6.799999999999999,21,1
1852,5.999999999999999,33,1
1853,8.299999999999999,18,1
1854,7.699999999999999,20,1
1855,8.2,19,1
1856,7.799999999999999,19,1
1857,7.699999999999999,20,1
1858,7.6,21,1
1859,5.6,33,1
1860,7.799999999999999,19,1
1861,6.6,23,1
1862,7.6,25,1
1863,7.299999999999999,20,1
1864,8.1,20,1
1865,7.399999999999999,23,1
1866,7.699999999999999,24,1
1867,5.499999999999999,26,1
1868,1.2000000000000028,49,1
1869,7.6,21,1
1870,7.299999999999999,20,1
1871,8.299999999999999,18,1
1872,7.799999999999999,19,1
1873,4.8999999999999995,28,1
1874,5.200000000000001,37,1
1875,7.099999999999999,26,1
1876,7.299999999999999,24,1
1877,5.8999999999999995,26,1
1878,6.8,21,1
1879,8.1,20,1
1880,7.499999999999999,22,1
1881,7.699999999999999,20,1
1882,6.799999999999999,25,1
1883,7.099999999999999,30,1
1884,8.2,19,1
1885,7.699999999999999,20,1
1886,7.8999999999999995,22,1
1887,7.699999999999999,20,1
1888,8.299999999999999,18,1
1889,8.1,20,1
1890,7.399999999999999,23,1
1891,6.599999999999999,31,1
1892,7.799999999999999,19,1
1893,6.699999999999998,26,1
1894,6.399999999999999,25,1
1895,8.2,19,1
1896,8.0,21,1
1897,8.1,20,1
1898,6.899999999999999,28,1
1899,8.299999999999999,18,1
1900,8.2,19,1
1901,7.8999999999999995,22,1
1902,8.1,20,1
1903,7.699999999999999,20,1
1904,7.199999999999999,21,1
1905,6.899999999999999,24,1
1906,6.499999999999999,24,1
1907,8.0,21,1
1908,7.6,21,1
1909,6.999999999999998,23,1
1910,7.8999999999999995,22,1
1911,4.100000000000001,28,1
1912,6.899999999999999,24,1
1913,7.199999999999999,21,1
1914,7.499999999999998,22,1
1915,6.8999999999999995,24,1
1916,8.1,20,1
1917,7.799999999999999,23,1
1918,8.299999999999999,18,1
1919,7.5,22,1
1920,6.199999999999998,35,1
1921,7.399999999999999,23,1
1922,7.0,23,1
1923,6.899999999999999,24,1
1924,6.599999999999999,31,1
1925,8.2,19,1
1926,6.799999999999999,25,1
1927,7.299999999999999,28,1
1928,8.1,20,1
1929,7.6,21,1
1930,7.099999999999999,22,1
1931,6.599999999999998,27,1
1932,7.199999999999999,21,1
1933,7.699999999999999,24,1
1934,8.299999999999999,18,1
1935,7.8999999999999995,22,1
1936,3.900000000000004,38,1
1937,7.699999999999999,24,1
1938,-3.1999999999999957,49,1
1939,7.699999999999999,20,1
1940,8.299999999999999,18,1
1941,8.299999999999999,18,1
1942,6.899999999999999,32,1
1943,8.2,19,1
1944,7.199999999999999,21,1
1945,8.2,19,1
1946,7.1,22,1
1947,7.799999999999999,19,1
1948,5.100000000000002,30,1
1949,7.0,23,1
1950,8.299999999999999,18,1
1951,7.199999999999999,21,1
1952,7.199999999999999,25,1
1953,7.3999999999999995,23,1
1954,7.799999999999999,19,1
1955,7.6,21,1
1956,8.299999999999999,18,1
1957,7.499999999999999,22,1
1958,7.799999999999999,19,1
1959,7.199999999999999,25,1
1960,7.5,22,1
1961,8.1,20,1
1962,6.699999999999999,22,1
1963,6.799999999999999,25,1
1964,7.099999999999999,22,1
1965,8.299999999999999,18,1
1966,8.2,19,1
1967,8.299999999999999,18,1
1968,7.799999999999999,19,1
1969,2.100000000000005,48,1
1970,7.399999999999999,23,1
1971,7.799999999999999,19,1
1972,7.199999999999999,21,1
1973,7.399999999999999,23,1
1974,7.8,19,1
1975,7.8,19,1
1976,7.6,21,1
1977,7.8999999999999995,22,1
1978,5.7,32,1
1979,7.699999999999999,20,1
1980,7.8,19,1
1981,8.2,19,1
1982,8.0,21,1
1983,7.499999999999999,22,1
1984,7.799999999999999,19,1
1985,7.6,21,1
1986,6.999999999999999,23,1
1987,7.099999999999999,22,1
1988,6.699999999999999,26,1
1989,8.299999999999999,18,1
1990,7.599999999999999,21,1
1991,7.499999999999998,22,1
1992,8.299999999999999,18,1
1993,7.299999999999999,20,1
1994,7.799999999999999,23,1
1995,7.699999999999999,20,1
1996,7.6,21,1
1997,7.8,19,1
1998,2.600000000000003,51,1
1999,4.700000000000002,34,1
2000,7.8999999999999995,22,1
2001,8.299999999999999,18,1
2002,7.699999999999999,20,1
2003,7.799999999999999,19,1
2004,6.699999999999999,22,1
2005,6.599999999999999,27,1
2006,6.499999999999998,24,1
2007,7.8999999999999995,22,1
2008,7.6,21,1
2009,7.699999999999999,20,1
