episode,reward,steps,success
934,-54.60000000000008,152,1
935,-42.50000000000009,130,1
936,-33.70000000000005,96,1
937,-63.40000000000006,141,1
938,-25.00000000000007,90,1
939,-23.00000000000002,70,1
940,-55.50000000000004,125,1
941,-41.60000000000007,112,1
942,-32.200000000000045,90,1
943,-20.900000000000052,85,1
944,-41.00000000000008,115,1
945,-42.30000000000008,128,1
946,-55.000000000000085,138,1
947,-55.50000000000003,152,1
948,-65.19999999999996,204,1
949,-53.60000000000013,169,1
950,-15.600000000000023,68,1
951,-40.10000000000009,124,1
952,-28.300000000000033,96,1
953,-13.5,65,1
954,-55.800000000000026,128,1
955,-28.000000000000043,84,1
956,-70.89999999999995,171,1
957,-100.99999999999963,256,1
958,-131.59999999999945,319,1
959,-24.900000000000063,89,1
960,-136.89999999999935,300,1
961,-59.10000000000008,143,1
962,-58.500000000000085,164,1
963,-38.60000000000009,127,1
964,-57.400000000000034,135,1
965,-23.40000000000004,74,1
966,-43.0000000000001,135,1
967,-14.500000000000025,75,1
968,-20.50000000000004,81,1
969,-48.000000000000085,131,1
970,-112.29999999999961,234,1
971,-61.39999999999998,121,1
972,-48.500000000000085,127,1
973,-10.20000000000001,50,1
974,-35.90000000000004,91,1
975,-55.00000000000013,165,1
976,-39.200000000000074,124,1
977,-19.300000000000026,60,1
978,-35.50000000000006,105,1
979,-48.100000000000094,132,1
980,-44.900000000000055,109,1
981,-62.50000000000003,141,1
982,-48.10000000000007,123,1
983,-35.100000000000065,101,1
984,-33.60000000000007,113,1
985,-107.59999999999971,241,1
986,-60.200000000000045,145,1
987,-65.19999999999999,177,1
988,-45.00000000000004,92,1
989,-66.19999999999993,151,1
990,-48.200000000000074,115,1
991,-61.29999999999994,156,1
992,-93.09999999999971,240,1
993,-25.00000000000005,81,1
994,-55.30000000000011,168,1
995,-38.40000000000005,98,1
996,-40.00000000000007,114,1
997,-73.29999999999986,168,1
998,-75.29999999999994,179,1
999,-51.600000000000115,158,1
1000,-46.600000000000065,117,1
1001,-34.80000000000006,98,1
1002,-65.10000000000008,140,1
1003,-29.00000000000005,85,1
1004,-48.300000000000146,170,1
1005,-64.00000000000003,156,1
1006,-51.20000000000008,136,1
1007,-41.90000000000009,124,1
1008,-173.99999999999943,365,1
1009,-15.90000000000003,71,1
1010,-24.20000000000006,91,1
1011,-65.29999999999988,160,1
1012,-23.900000000000034,88,1
1013,-66.19999999999985,151,1
1014,-31.000000000000057,105,1
1015,-24.900000000000055,98,1
1016,-53.60000000000009,133,1
1017,-58.90000000000005,159,1
1018,-48.900000000000084,131,1
1019,-33.60000000000006,104,1
1020,-32.30000000000007,91,1
1021,-17.70000000000002,53,1
1022,-54.20000000000012,166,1
1023,-72.49999999999994,178,1
1024,-51.60000000000005,122,1
1025,-50.60000000000009,148,1
1026,-26.800000000000068,90,1
1027,-50.60000000000009,130,1
1028,-86.29999999999961,253,1
1029,-52.40000000000009,139,1
1030,-14.700000000000031,59,1
1031,-38.60000000000006,118,1
1032,-54.100000000000065,120,1
1033,-67.49999999999997,137,1
1034,-46.000000000000064,120,1
1035,-78.09999999999994,207,1
1036,-55.000000000000085,138,1
1037,-44.50000000000006,105,1
1038,-85.3999999999997,190,1
1039,-88.59999999999971,204,1
1040,-41.10000000000009,125,1
1041,-50.50000000000008,129,1
1042,-69.99999999999994,162,1
1043,-49.800000000000075,131,1
1044,-67.39999999999984,154,1
1045,-58.80000000000001,122,1
1046,-73.39999999999989,169,1
1047,-41.500000000000085,129,1
1048,-50.40000000000008,119,1
1049,-76.99999999999989,187,1
1050,-36.20000000000007,103,1
1051,-39.40000000000009,117,1
1052,-34.900000000000055,99,1
1053,-21.600000000000044,92,1
1054,-34.90000000000004,90,1
1055,-82.39999999999984,205,1
1056,-40.10000000000007,124,1
1057,-68.39999999999992,173,1
1058,-21.300000000000033,80,1
1059,-25.800000000000033,71,1
1060,-37.90000000000006,111,1
1061,-26.100000000000037,92,1
1062,-179.09999999999926,389,1
1063,-41.60000000000007,121,1
1064,-30.500000000000057,100,1
1065,-44.00000000000005,109,1
1066,-23.100000000000044,89,1
1067,-52.800000000000104,152,1
1068,-31.800000000000054,95,1
1069,-25.800000000000033,89,1
1070,-70.69999999999995,178,1
1071,-41.800000000000075,132,1
1072,-33.30000000000003,83,1
1073,-136.59999999999968,279,1
1074,-19.60000000000005,72,1
1075,-44.40000000000006,122,1
1076,-42.30000000000008,128,1
1077,-36.40000000000006,105,1
1078,-75.19999999999999,196,1
1079,-34.10000000000006,109,1
1080,-67.10000000000004,178,1
1081,-39.600000000000044,101,1
1082,-48.00000000000008,122,1
1083,-31.40000000000005,91,1
1084,-37.40000000000008,115,1
1085,-43.10000000000008,145,1
1086,-30.80000000000004,94,1
1087,-108.39999999999972,222,1
1088,-36.10000000000007,102,1
1089,-32.40000000000007,119,1
1090,-34.90000000000006,108,1
1091,-43.60000000000007,114,1
1092,-26.20000000000006,93,1
1093,-54.30000000000007,131,1
1094,-38.60000000000009,118,1
1095,-26.500000000000036,87,1
1096,-46.60000000000008,117,1
1097,-81.09999999999994,165,1
1098,-32.30000000000006,109,1
1099,-93.99999999999974,231,1
1100,-39.90000000000005,104,1
1101,-48.000000000000085,149,1
1102,-25.800000000000054,98,1
1103,-45.30000000000007,131,1
1104,-65.89999999999998,157,1
1105,-44.20000000000005,111,1
1106,-45.80000000000007,118,1
1107,-32.70000000000007,104,1
1108,-22.800000000000054,77,1
1109,-39.500000000000064,109,1
1110,-28.800000000000033,83,1
1111,-66.39999999999995,189,1
1112,-24.20000000000004,91,1
1113,-36.00000000000006,110,1
1114,-24.900000000000027,71,1
1115,-57.80000000000007,166,1
1116,-58.90000000000006,141,1
1117,-33.80000000000007,115,1
1118,-68.70000000000006,185,1
1119,-52.60000000000011,150,1
1120,-31.20000000000008,116,1
1121,-61.90000000000006,162,1
1122,-93.69999999999982,219,1
1123,-38.300000000000054,115,1
1124,-22.000000000000036,78,1
1125,-73.09999999999994,157,1
1126,-36.90000000000008,119,1
1127,-34.80000000000006,116,1
1128,-32.10000000000005,116,1
1129,-30.90000000000004,95,1
1130,-20.200000000000053,87,1
1131,-100.9999999999998,238,1
1132,-53.500000000000085,159,1
1133,-44.30000000000005,130,1
1134,-34.00000000000007,108,1
1135,-31.500000000000078,110,1
1136,-75.89999999999976,203,1
1137,-46.20000000000007,122,1
1138,-45.60000000000007,134,1
1139,-22.900000000000034,87,1
1140,-45.00000000000006,137,1
1141,-15.90000000000003,80,1
1142,-27.80000000000004,82,1
1143,-42.60000000000008,122,1
1144,-9.300000000000011,59,1
1145,-76.0999999999998,223,1
1146,-35.40000000000006,122,1
1147,-28.300000000000054,87,1
1148,-25.50000000000005,86,1
1149,-82.29999999999981,195,1
1150,-27.000000000000043,83,1
1151,-25.20000000000003,74,1
1152,-77.89999999999984,196,1
1153,-21.30000000000002,71,1
1154,-37.90000000000006,120,1
1155,-8.20000000000001,57,1
1156,-30.90000000000004,86,1
1157,-52.70000000000008,133,1
1158,-21.800000000000033,76,1
1159,-63.89999999999995,137,1
1160,-20.80000000000002,75,1
1161,-93.79999999999967,211,1
1162,-20.10000000000001,59,1
1163,-64.7999999999999,164,1
1164,-66.39999999999995,135,1
1165,-11.8,57,1
1166,-27.70000000000004,90,1
1167,-45.10000000000006,111,1
1168,-39.10000000000006,105,1
1169,-2.2999999999999936,43,1
1170,-31.10000000000006,106,1
1171,-8.400000000000006,59,1
1172,-39.50000000000005,100,1
1173,-62.40000000000006,122,1
1174,-68.89999999999998,187,1
1175,-60.89999999999995,143,1
1176,-37.60000000000005,99,1
1177,-70.19999999999996,173,1
1178,-9.700000000000003,45,1
1179,-58.40000000000006,127,1
1180,-17.70000000000003,62,1
1181,-34.80000000000003,89,1
1182,-95.69999999999979,221,1
1183,-64.59999999999988,162,1
1184,-69.99999999999986,180,1
1185,-11.100000000000001,68,1
1186,-51.30000000000006,119,1
1187,-22.200000000000045,71,1
1188,-37.200000000000045,95,1
1189,-68.69999999999997,149,1
1190,-57.80000000000007,130,1
1191,-30.500000000000036,73,1
1192,-64.9,156,1
1193,-23.900000000000034,79,1
1194,-21.700000000000045,93,1
1195,-29.000000000000036,76,1
1196,-25.70000000000003,88,1
1197,-64.69999999999996,145,1
1198,-44.800000000000054,99,1
1199,-37.30000000000008,123,1
1200,-50.50000000000008,129,1
1201,-68.59999999999995,139,1
1202,-32.700000000000045,95,1
1203,-32.60000000000007,94,1
1204,-61.599999999999966,141,1
1205,-23.100000000000044,98,1
1206,-26.200000000000024,75,1
1207,-57.30000000000007,152,1
1208,-31.50000000000005,83,1
1209,-44.600000000000044,106,1
1210,-22.600000000000037,75,1
1211,-22.20000000000004,71,1
1212,-59.400000000000006,137,1
1213,-28.600000000000044,90,1
1214,-34.500000000000085,113,1
1215,-64.39999999999996,133,1
1216,-23.000000000000036,79,1
1217,-47.50000000000004,108,1
1218,-12.299999999999997,62,1
1219,-6.700000000000003,51,1
1220,-24.00000000000002,80,1
1221,-32.60000000000006,103,1
1222,-64.0,156,1
1223,-33.600000000000044,104,1
1224,-34.300000000000054,93,1
1225,-50.400000000000084,128,1
1226,-36.00000000000005,101,1
1227,-59.800000000000054,141,1
1228,-31.10000000000006,97,1
1229,-139.5999999999996,300,1
1230,-69.89999999999996,170,1
1231,-38.900000000000055,94,1
1232,-44.90000000000006,127,1
1233,-59.10000000000002,143,1
1234,-28.000000000000036,93,1
1235,-56.10000000000005,131,1
1236,-89.59999999999984,205,1
1237,-35.60000000000006,106,1
1238,-29.00000000000005,94,1
1239,-8.200000000000014,48,1
1240,-38.00000000000006,112,1
1241,-36.600000000000065,98,1
1242,-12.100000000000009,60,1
1243,-23.800000000000047,78,1
1244,-66.69999999999996,165,1
1245,-15.800000000000026,79,1
1246,-53.90000000000009,145,1
1247,-87.29999999999988,200,1
1248,-49.60000000000006,129,1
1249,-17.900000000000013,64,1
1250,-39.30000000000007,107,1
1251,-54.30000000000007,140,1
1252,-64.59999999999991,135,1
1253,-27.400000000000027,87,1
1254,-32.70000000000007,95,1
1255,-35.50000000000003,87,1
1256,-14.40000000000002,56,1
1257,-44.50000000000011,141,1
1258,-110.39999999999961,215,1
1259,-56.10000000000008,149,1
1260,-20.30000000000004,70,1
1261,-53.200000000000074,129,1
1262,-26.000000000000043,100,1
1263,-126.39999999999966,276,1
1264,-49.70000000000007,130,1
1265,-44.900000000000084,127,1
1266,-36.00000000000006,101,1
1267,-68.09999999999994,143,1
1268,-33.60000000000005,86,1
1269,-31.500000000000043,83,1
1270,-55.40000000000005,115,1
1271,-23.500000000000036,75,1
1272,-74.89999999999989,175,1
1273,-20.10000000000003,77,1
1274,-32.20000000000004,90,1
1275,-42.20000000000009,127,1
1276,-94.79999999999978,221,1
1277,-20.500000000000025,90,1
1278,-18.70000000000003,81,1
1279,-43.00000000000005,135,1
1280,-25.50000000000005,95,1
1281,-78.19999999999993,199,1
1282,-14.300000000000011,64,1
1283,-41.70000000000006,122,1
1284,-45.500000000000064,115,1
1285,-31.30000000000004,99,1
1286,-45.70000000000008,126,1
1287,-25.100000000000037,82,1
1288,-14.000000000000036,70,1
1289,-66.99999999999994,141,1
1290,-130.39999999999944,280,1
1291,-25.90000000000005,81,1
1292,-62.3,148,1
1293,-94.69999999999979,229,1
1294,-25.400000000000034,76,1
1295,-30.400000000000034,99,1
1296,-31.80000000000004,86,1
1297,-54.80000000000007,145,1
1298,-9.199999999999996,49,1
1299,-30.400000000000084,108,1
1300,-33.60000000000005,104,1
1301,-20.20000000000005,78,1
1302,-40.100000000000044,97,1
1303,-34.10000000000005,91,1
1304,-30.800000000000054,103,1
1305,-18.300000000000054,104,1
1306,-56.100000000000094,140,1
1307,-67.19999999999993,170,1
1308,-46.40000000000008,124,1
1309,-57.00000000000003,149,1
1310,-59.99999999999996,143,1
1311,-88.99999999999976,226,1
1312,-21.50000000000005,91,1
1313,-32.700000000000045,86,1
1314,-36.30000000000007,122,1
1315,-15.20000000000001,64,1
1316,-42.10000000000005,108,1
1317,-29.900000000000063,103,1
1318,-48.500000000000085,127,1
1319,-29.10000000000005,86,1
1320,-55.80000000000007,137,1
1321,-31.200000000000045,89,1
1322,-32.80000000000006,105,1
1323,-28.700000000000053,100,1
1324,-65.59999999999997,172,1
1325,-30.700000000000067,129,1
1326,-85.09999999999987,205,1
1327,-22.00000000000003,69,1
1328,-33.40000000000005,93,1
1329,-37.90000000000008,120,1
1330,-29.800000000000054,93,1
1331,-42.100000000000065,126,1
1332,-38.800000000000075,120,1
1333,-20.00000000000002,76,1
1334,-73.39999999999986,178,1
1335,-25.90000000000004,81,1
1336,-17.300000000000026,76,1
1337,-35.00000000000006,109,1
1338,-27.30000000000006,86,1
1339,-13.900000000000023,60,1
1340,-14.499999999999986,57,1
1341,-21.300000000000026,71,1
1342,-54.60000000000005,125,1
1343,-39.80000000000007,103,1
1344,-39.40000000000005,99,1
1345,-10.0,57,1
1346,-55.00000000000006,138,1
1347,-32.300000000000054,100,1
1348,-44.60000000000005,115,1
1349,-24.500000000000043,85,1
1350,-36.20000000000006,103,1
1351,-61.10000000000005,154,1
1352,-23.300000000000033,73,1
1353,-45.10000000000009,129,1
1354,-28.300000000000054,96,1
1355,-15.700000000000024,60,1
1356,-32.300000000000054,91,1
1357,-28.300000000000054,96,1
1358,-130.19999999999968,278,1
1359,-32.60000000000006,103,1
1360,-20.100000000000044,77,1
1361,-13.900000000000016,78,1
1362,-15.60000000000003,68,1
1363,-30.600000000000037,83,1
1364,-44.40000000000008,122,1
1365,-31.20000000000003,89,1
1366,-39.30000000000008,125,1
1367,-62.49999999999994,132,1
1368,-35.20000000000005,93,1
1369,-36.00000000000007,110,1
1370,-144.49999999999946,331,1
1371,-34.600000000000065,96,1
1372,-22.90000000000005,78,1
1373,-66.19999999999987,178,1
1374,-55.60000000000008,135,1
1375,-15.600000000000037,77,1
1376,-39.30000000000006,98,1
1377,-43.400000000000084,130,1
1378,-36.40000000000007,105,1
1379,-50.700000000000074,122,1
1380,-24.600000000000037,95,1
1381,-27.200000000000053,94,1
1382,-123.29999999999981,254,1
1383,-26.30000000000006,94,1
1384,-62.19999999999996,147,1
1385,-31.80000000000006,95,1
1386,-42.10000000000005,99,1
1387,-37.00000000000008,120,1
1388,-30.500000000000078,109,1
1389,-35.200000000000074,102,1
1390,-35.100000000000044,92,1
1391,-24.600000000000044,86,1
1392,-43.200000000000095,137,1
1393,-15.10000000000004,72,1
1394,-17.20000000000003,75,1
1395,-53.90000000000009,136,1
1396,-36.600000000000065,98,1
1397,-43.900000000000105,144,1
1398,-41.40000000000009,119,1
1399,-32.50000000000002,84,1
1400,-37.000000000000064,102,1
1401,-45.40000000000005,114,1
1402,-35.100000000000065,101,1
1403,-35.40000000000009,122,1
1404,-20.300000000000043,88,1
1405,-42.200000000000074,127,1
1406,-36.20000000000007,103,1
1407,-37.60000000000007,117,1
1408,-43.50000000000004,104,1
1409,-20.80000000000004,84,1
1410,-105.6999999999997,240,1
1411,-17.900000000000038,73,1
1412,-24.800000000000033,88,1
1413,-27.60000000000008,125,1
1414,-30.900000000000084,113,1
1415,-53.1000000000001,137,1
1416,-40.20000000000004,89,1
1417,-112.39999999999976,235,1
1418,-33.80000000000005,88,1
1419,-30.300000000000047,98,1
1420,-29.40000000000004,89,1
1421,-36.90000000000005,101,1
1422,-11.800000000000015,57,1
1423,-40.600000000000065,111,1
1424,-36.70000000000007,108,1
1425,-36.900000000000055,92,1
1426,-28.10000000000003,85,1
1427,-51.90000000000007,125,1
1428,-16.600000000000005,60,1
1429,-20.00000000000002,76,1
1430,-37.30000000000003,96,1
1431,-29.500000000000057,99,1
1432,-11.70000000000001,56,1
1433,-13.100000000000009,61,1
1434,-90.29999999999963,203,1
1435,-48.40000000000006,126,1
1436,-47.60000000000006,100,1
1437,-31.800000000000068,104,1
1438,-49.30000000000007,126,1
1439,-24.600000000000065,104,1
1440,-67.2,161,1
1441,-38.000000000000085,112,1
1442,-50.900000000000105,142,1
1443,-7.900000000000002,54,1
1444,-21.100000000000044,78,1
1445,-43.400000000000084,121,1
1446,-44.40000000000006,113,1
1447,-27.100000000000065,93,1
1448,-45.600000000000065,125,1
1449,-76.29999999999994,171,1
1450,-44.40000000000008,113,1
1451,-112.59999999999957,237,1
1452,-44.10000000000007,128,1
1453,-17.200000000000045,75,1
1454,-48.800000000000054,103,1
1455,-17.00000000000002,73,1
1456,-80.5999999999999,160,1
1457,-16.300000000000047,66,1
1458,-13.200000000000017,62,1
1459,-27.100000000000044,84,1
1460,-24.000000000000057,89,1
1461,-52.10000000000012,172,1
1462,-32.700000000000045,86,1
1463,-3.9999999999999893,51,1
1464,-19.40000000000003,79,1
1465,-23.40000000000004,83,1
1466,-24.300000000000033,74,1
1467,-32.50000000000004,84,1
1468,-55.500000000000085,134,1
1469,-42.70000000000006,114,1
1470,-33.50000000000005,85,1
1471,-27.80000000000004,82,1
1472,-67.79999999999995,149,1
1473,-22.40000000000005,100,1
1474,-29.100000000000037,86,1
1475,-19.900000000000027,66,1
1476,-48.00000000000008,131,1
1477,-71.09999999999994,164,1
1478,-45.80000000000007,118,1
1479,-61.99999999999993,154,1
1480,-99.09999999999975,201,1
1481,-107.59999999999953,268,1
1482,-19.70000000000004,82,1
1483,-25.700000000000045,79,1
1484,-37.90000000000004,111,1
1485,-26.10000000000003,74,1
1486,-158.99999999999937,305,1
1487,-34.100000000000065,100,1
1488,-63.899999999999864,146,1
1489,-27.90000000000004,74,1
1490,-42.40000000000008,120,1
1491,-11.300000000000011,61,1
1492,-43.900000000000084,117,1
1493,-0.09999999999999432,39,1
1494,-24.40000000000004,75,1
1495,-26.700000000000053,89,1
1496,-55.3000000000001,159,1
1497,-17.40000000000005,68,1
1498,-17.000000000000014,55,1
1499,-74.29999999999998,151,1
1500,-17.20000000000003,66,1
1501,-85.99999999999986,187,1
1502,-184.59999999999928,354,1
1503,-61.699999999999946,151,1
1504,-61.000000000000014,144,1
1505,-32.700000000000045,95,1
1506,-49.00000000000008,114,1
1507,-40.100000000000044,97,1
1508,-39.20000000000008,115,1
1509,-14.60000000000004,67,1
1510,-60.89999999999992,152,1
1511,-69.89999999999984,188,1
1512,-25.500000000000057,86,1
1513,-27.000000000000036,92,1
1514,-29.50000000000005,81,1
1515,-2.499999999999991,45,1
1516,-35.90000000000006,100,1
1517,-77.09999999999982,152,1
1518,-30.700000000000045,93,1
1519,-97.49999999999974,212,1
1520,-68.39999999999989,146,1
1521,-42.400000000000055,111,1
1522,-38.50000000000005,81,1
1523,-62.89999999999998,118,1
1524,-63.39999999999998,132,1
1525,-82.1999999999999,167,1
1526,-39.90000000000008,113,1
1527,-27.60000000000005,80,1
1528,-36.100000000000044,84,1
1529,-47.00000000000011,148,1
1530,-41.50000000000005,102,1
1531,-30.00000000000005,95,1
1532,-45.600000000000065,116,1
1533,-17.60000000000003,61,1
1534,-33.30000000000006,92,1
1535,-48.50000000000008,127,1
1536,-17.000000000000032,64,1
1537,-13.60000000000003,75,1
1538,-40.300000000000054,99,1
1539,-32.10000000000006,89,1
1540,-43.60000000000005,105,1
1541,-29.900000000000063,94,1
1542,-26.300000000000033,85,1
1543,-32.50000000000006,93,1
1544,-12.600000000000026,56,1
1545,-19.400000000000038,79,1
1546,-52.40000000000008,121,1
1547,-16.90000000000002,63,1
1548,-12.000000000000021,59,1
1549,-11.70000000000002,56,1
1550,-35.00000000000006,100,1
1551,-33.40000000000005,93,1
1552,-29.30000000000004,88,1
1553,-35.50000000000006,96,1
1554,-32.70000000000006,104,1
1555,-22.30000000000002,72,1
1556,-55.90000000000009,147,1
1557,-32.800000000000054,96,1
1558,-58.299999999999955,117,1
1559,-21.90000000000002,59,1
1560,-19.100000000000044,67,1
1561,-57.000000000000085,158,1
1562,-57.300000000000026,125,1
1563,-21.40000000000003,72,1
1564,-20.800000000000026,75,1
1565,-49.30000000000007,117,1
1566,-19.200000000000045,77,1
1567,-30.00000000000005,86,1
1568,-36.60000000000007,116,1
1569,-26.700000000000045,80,1
1570,-34.00000000000004,90,1
1571,-44.700000000000074,125,1
1572,-81.49999999999977,223,1
1573,-22.600000000000044,75,1
1574,-14.000000000000014,70,1
1575,-28.000000000000043,75,1
1576,-32.60000000000004,76,1
1577,-26.300000000000047,85,1
1578,-25.40000000000002,58,1
1579,-8.399999999999999,50,1
1580,-29.800000000000054,93,1
1581,-42.20000000000006,100,1
1582,-20.600000000000016,73,1
1583,-48.00000000000008,131,1
1584,-25.20000000000004,83,1
1585,-104.09999999999968,242,1
1586,-32.80000000000003,87,1
1587,-30.600000000000044,92,1
1588,-66.70000000000007,156,1
1589,-6.799999999999997,52,1
1590,-65.79999999999995,165,1
1591,-22.400000000000034,73,1
1592,-46.60000000000006,108,1
1593,-47.10000000000004,104,1
1594,-8.5,69,1
1595,-44.100000000000065,119,1
1596,-42.30000000000004,101,1
1597,-44.00000000000004,100,1
1598,-79.79999999999986,170,1
1599,-48.00000000000008,122,1
1600,-44.10000000000005,110,1
1601,-4.299999999999988,54,1
1602,-3.7999999999999936,40,1
1603,-25.300000000000026,75,1
1604,-105.69999999999982,177,1
1605,-33.400000000000034,84,1
1606,-20.500000000000036,72,1
1607,-31.700000000000067,103,1
1608,-13.300000000000026,54,1
1609,-12.200000000000017,61,1
1610,-10.500000000000007,53,1
1611,-22.300000000000026,81,1
1612,-52.6000000000001,141,1
1613,-51.70000000000005,105,1
1614,-72.49999999999986,151,1
1615,-23.600000000000023,76,1
1616,-41.70000000000006,104,1
1617,-19.700000000000042,73,1
1618,-40.400000000000055,91,1
1619,-36.10000000000004,84,1
1620,-53.300000000000075,130,1
1621,-45.10000000000005,102,1
1622,-33.900000000000034,80,1
1623,-53.30000000000009,130,1
1624,-18.700000000000045,81,1
1625,-118.59999999999977,234,1
1626,-28.300000000000054,87,1
1627,-38.70000000000006,110,1
1628,-14.300000000000015,55,1
1629,-22.60000000000003,66,1
1630,-35.80000000000006,99,1
1631,-37.60000000000005,90,1
1632,-46.90000000000006,120,1
1633,-37.30000000000005,96,1
1634,-19.100000000000037,67,1
1635,-23.600000000000037,67,1
1636,-21.900000000000034,68,1
1637,-24.50000000000003,76,1
1638,-27.90000000000004,74,1
1639,-35.10000000000005,92,1
1640,-8.899999999999991,46,1
1641,-30.500000000000036,82,1
1642,-50.800000000000075,114,1
1643,-17.000000000000014,64,1
1644,-66.09999999999985,150,1
1645,-31.100000000000072,106,1
1646,-17.900000000000038,73,1
1647,-33.50000000000006,103,1
1648,-20.700000000000017,65,1
1649,-34.50000000000004,95,1
1650,-38.40000000000005,89,1
1651,-60.10000000000002,162,1
1652,-33.50000000000004,85,1
1653,-46.00000000000006,111,1
1654,-97.09999999999984,208,1
1655,-32.90000000000009,115,1
1656,-43.00000000000004,90,1
1657,-47.90000000000006,121,1
1658,-39.600000000000065,110,1
1659,-32.90000000000005,97,1
1660,-48.20000000000005,106,1
1661,-41.400000000000055,101,1
1662,-38.60000000000006,109,1
1663,-41.10000000000005,107,1
1664,-66.29999999999995,143,1
1665,-27.700000000000053,90,1
1666,-31.800000000000047,95,1
1667,-21.50000000000003,82,1
1668,-17.300000000000033,67,1
1669,-19.10000000000002,85,1
1670,-34.90000000000006,108,1
1671,-40.30000000000006,108,1
1672,-15.300000000000026,65,1
1673,-63.79999999999997,154,1
1674,-27.40000000000004,78,1
1675,-63.89999999999998,164,1
1676,-37.50000000000007,116,1
1677,-60.59999999999994,113,1
1678,-53.30000000000008,130,1
1679,-26.80000000000004,81,1
1680,-35.70000000000006,98,1
1681,-63.39999999999995,150,1
1682,-38.400000000000055,98,1
1683,-53.20000000000009,138,1
1684,-16.60000000000002,60,1
1685,-19.40000000000002,61,1
1686,-61.40000000000002,112,1
1687,-29.300000000000054,97,1
1688,-21.60000000000003,83,1
1689,-12.800000000000036,58,1
1690,-29.20000000000003,78,1
1691,-24.400000000000055,93,1
1692,-13.300000000000022,63,1
1693,-44.40000000000006,104,1
1694,-13.900000000000034,60,1
1695,-59.89999999999995,142,1
1696,-42.20000000000008,127,1
1697,-60.00000000000003,143,1
1698,-37.10000000000003,94,1
1699,-12.400000000000013,72,1
1700,-27.700000000000024,72,1
1701,-21.90000000000004,77,1
1702,-20.600000000000026,73,1
1703,-34.50000000000006,95,1
1704,-19.300000000000047,78,1
1705,-80.49999999999989,204,1
1706,-38.30000000000008,115,1
1707,-39.30000000000007,116,1
1708,-21.600000000000023,74,1
1709,-16.900000000000027,63,1
1710,-35.900000000000034,82,1
1711,-22.100000000000037,70,1
1712,-24.400000000000034,75,1
1713,-84.49999999999983,163,1
1714,-27.90000000000004,83,1
1715,-9.5,52,1
1716,-23.400000000000055,83,1
1717,-123.89999999999964,269,1
1718,-5.999999999999989,53,1
1719,-53.20000000000008,129,1
1720,-19.70000000000003,64,1
1721,-33.60000000000004,86,1
1722,-35.000000000000085,118,1
1723,-14.900000000000006,52,1
1724,-39.70000000000007,111,1
1725,-30.80000000000004,85,1
1726,-37.70000000000007,109,1
1727,-32.80000000000007,96,1
1728,-29.000000000000057,94,1
1729,-8.500000000000014,60,1
1730,-29.20000000000003,87,1
1731,-66.09999999999997,159,1
1732,-63.60000000000005,179,1
1733,-47.300000000000054,115,1
1734,-71.29999999999984,193,1
1735,-21.500000000000043,73,1
1736,-33.800000000000054,97,1
1737,-24.300000000000047,74,1
1738,-73.19999999999986,158,1
1739,-34.70000000000006,115,1
1740,-32.20000000000005,90,1
1741,-31.500000000000043,83,1
1742,-27.500000000000057,88,1
1743,-40.50000000000005,101,1
1744,-30.000000000000036,86,1
1745,-28.10000000000006,94,1
1746,-71.19999999999992,165,1
1747,-37.00000000000005,111,1
1748,-34.90000000000005,90,1
1749,-40.200000000000045,89,1
1750,-59.30000000000008,145,1
1751,-38.30000000000004,97,1
1752,-42.10000000000005,126,1
1753,-6.199999999999996,46,1
1754,-10.899999999999991,57,1
1755,-62.29999999999998,130,1
1756,-39.50000000000004,91,1
1757,-27.30000000000004,86,1
1758,-15.10000000000002,63,1
1759,-45.00000000000006,110,1
1760,-31.900000000000055,87,1
1761,-62.29999999999997,157,1
1762,-16.20000000000004,65,1
1763,-46.800000000000075,128,1
1764,-11.800000000000004,57,1
1765,-35.20000000000005,93,1
1766,-8.400000000000013,59,1
1767,-40.50000000000007,110,1
1768,-66.39999999999995,162,1
1769,-26.500000000000043,96,1
1770,-29.20000000000004,78,1
1771,-130.49999999999957,272,1
1772,-36.70000000000006,108,1
1773,-57.90000000000006,122,1
1774,-14.200000000000028,63,1
1775,-34.70000000000007,106,1
1776,-23.60000000000003,76,1
1777,-48.50000000000006,109,1
1778,-31.40000000000005,82,1
1779,-33.400000000000055,102,1
1780,-18.400000000000023,69,1
1781,-23.800000000000054,78,1
1782,-8.399999999999991,59,1
1783,-45.20000000000009,130,1
1784,-22.40000000000004,82,1
1785,-44.400000000000084,122,1
1786,-10.600000000000009,54,1
1787,-12.200000000000024,52,1
1788,-16.900000000000016,63,1
1789,-74.89999999999986,166,1
1790,0.4000000000000039,34,1
1791,-46.20000000000007,122,1
1792,-20.200000000000035,87,1
1793,-26.200000000000045,84,1
1794,-27.40000000000005,87,1
1795,-46.800000000000075,128,1
1796,-30.400000000000055,99,1
1797,-39.80000000000004,85,1
1798,-26.90000000000004,73,1
1799,-47.70000000000012,146,1
1800,-41.90000000000011,151,1
1801,-29.200000000000067,96,1
1802,-14.70000000000002,59,1
1803,-46.60000000000006,117,1
1804,-10.800000000000011,65,1
1805,1.5000000000000053,32,1
1806,-33.600000000000044,95,1
1807,-46.500000000000064,116,1
1808,-43.10000000000007,109,1
1809,-42.200000000000074,136,1
1810,-14.300000000000008,73,1
1811,-22.700000000000024,67,1
1812,-22.40000000000005,82,1
1813,-0.4999999999999911,43,1
