episode,reward,steps,success,epsilon
672,7.5,22,1,0.1
673,7.699999999999999,20,1,0.1
674,7.6,25,1,0.1
675,8.2,19,1,0.1
676,7.199999999999999,21,1,0.1
677,7.799999999999999,23,1,0.1
678,8.2,19,1,0.1
679,8.2,19,1,0.1
680,7.699999999999999,20,1,0.1
681,7.699999999999999,24,1,0.1
682,7.699999999999999,20,1,0.1
683,7.8999999999999995,22,1,0.1
684,8.2,19,1,0.1
685,7.399999999999999,23,1,0.1
686,7.8999999999999995,22,1,0.1
687,7.699999999999999,20,1,0.1
688,7.8999999999999995,22,1,0.1
689,6.899999999999999,24,1,0.1
690,7.699999999999999,20,1,0.1
691,8.1,20,1,0.1
692,7.299999999999999,24,1,0.1
693,-6.70000000000001,52,1,0.1
694,7.299999999999999,24,1,0.1
695,7.699999999999999,20,1,0.1
696,7.5,22,1,0.1
697,7.299999999999999,24,1,0.1
698,8.2,19,1,0.1
699,6.899999999999999,24,1,0.1
700,7.5,22,1,0.1
701,6.899999999999999,28,1,0.1
702,7.199999999999999,21,1,0.1
703,7.499999999999998,22,1,0.1
704,8.0,21,1,0.1
705,7.799999999999999,23,1,0.1
706,8.2,19,1,0.1
707,7.6,21,1,0.1
708,7.699999999999999,20,1,0.1
709,7.6,25,1,0.1
710,7.699999999999999,20,1,0.1
711,8.2,19,1,0.1
712,8.0,21,1,0.1
713,7.699999999999999,20,1,0.1
714,8.2,19,1,0.1
715,7.699999999999999,20,1,0.1
716,8.0,21,1,0.1
717,7.6,21,1,0.1
718,7.5,22,1,0.1
719,8.1,20,1,0.1
720,5.999999999999999,25,1,0.1
721,7.699999999999999,20,1,0.1
722,8.1,20,1,0.1
723,8.2,19,1,0.1
724,7.399999999999999,23,1,0.1
725,7.299999999999999,24,1,0.1
726,7.6,21,1,0.1
727,7.5,22,1,0.1
728,7.6,21,1,0.1
729,7.699999999999999,20,1,0.1
730,8.2,19,1,0.1
731,7.699999999999999,20,1,0.1
732,8.0,21,1,0.1
733,7.8999999999999995,22,1,0.1
734,7.799999999999999,23,1,0.1
735,6.799999999999999,25,1,0.1
736,8.2,19,1,0.1
737,7.6,21,1,0.1
738,8.2,19,1,0.1
739,7.699999999999999,20,1,0.1
740,8.0,21,1,0.1
741,7.699999999999999,20,1,0.1
742,7.299999999999999,24,1,0.1
743,7.299999999999999,24,1,0.1
744,7.5,22,1,0.1
745,7.199999999999999,21,1,0.1
746,7.299999999999999,28,1,0.1
747,8.0,21,1,0.1
748,7.699999999999999,20,1,0.1
749,8.1,20,1,0.1
750,5.899999999999999,34,1,0.1
751,7.399999999999999,23,1,0.1
752,7.299999999999999,24,1,0.1
753,7.299999999999999,28,1,0.1
754,8.1,20,1,0.1
755,8.2,19,1,0.1
756,7.499999999999999,22,1,0.1
757,7.199999999999999,21,1,0.1
758,6.999999999999999,27,1,0.1
759,8.2,19,1,0.1
760,7.699999999999999,20,1,0.1
761,7.799999999999999,23,1,0.1
762,7.499999999999999,22,1,0.1
763,8.0,21,1,0.1
764,7.699999999999999,20,1,0.1
765,7.699999999999999,20,1,0.1
766,8.2,19,1,0.1
767,8.0,21,1,0.1
768,7.399999999999999,23,1,0.1
769,7.8999999999999995,22,1,0.1
770,6.699999999999999,22,1,0.1
771,6.999999999999998,23,1,0.1
772,6.1,24,1,0.1
773,7.1,22,1,0.1
774,8.1,20,1,0.1
775,8.1,20,1,0.1
776,7.799999999999999,23,1,0.1
777,8.2,19,1,0.1
778,7.699999999999999,20,1,0.1
779,8.0,21,1,0.1
780,7.699999999999999,20,1,0.1
781,7.8999999999999995,22,1,0.1
782,8.2,19,1,0.1
783,8.0,21,1,0.1
784,8.2,19,1,0.1
785,7.299999999999999,24,1,0.1
786,8.2,19,1,0.1
787,8.2,19,1,0.1
788,8.0,21,1,0.1
789,7.699999999999999,20,1,0.1
790,5.8,27,1,0.1
791,7.8999999999999995,22,1,0.1
792,7.699999999999999,20,1,0.1
793,8.2,19,1,0.1
794,7.699999999999999,20,1,0.1
795,8.2,19,1,0.1
796,7.5,22,1,0.1
797,6.8999999999999995,24,1,0.1
798,6.299999999999999,26,1,0.1
799,8.0,21,1,0.1
800,7.299999999999999,24,1,0.1
801,8.2,19,1,0.1
802,7.0,23,1,0.1
803,7.8999999999999995,22,1,0.1
804,8.2,19,1,0.1
805,7.799999999999999,23,1,0.1
806,7.8999999999999995,22,1,0.1
807,7.299999999999999,24,1,0.1
808,8.2,19,1,0.1
809,6.899999999999999,24,1,0.1
810,7.199999999999999,21,1,0.1
811,7.799999999999999,23,1,0.1
812,6.699999999999998,22,1,0.1
813,8.2,19,1,0.1
814,8.0,21,1,0.1
815,7.6,21,1,0.1
816,8.0,21,1,0.1
817,7.5,22,1,0.1
818,8.0,21,1,0.1
819,7.099999999999998,22,1,0.1
820,7.6,25,1,0.1
821,8.0,21,1,0.1
822,8.0,21,1,0.1
823,8.2,19,1,0.1
824,7.699999999999999,20,1,0.1
825,7.699999999999999,24,1,0.1
826,7.299999999999999,24,1,0.1
827,6.699999999999999,22,1,0.1
828,7.799999999999999,23,1,0.1
829,6.899999999999999,24,1,0.1
830,8.2,19,1,0.1
831,7.499999999999999,22,1,0.1
832,7.699999999999999,20,1,0.1
833,7.799999999999999,23,1,0.1
834,6.699999999999998,26,1,0.1
835,8.0,21,1,0.1
836,7.699999999999999,20,1,0.1
837,7.699999999999999,20,1,0.1
838,6.3999999999999995,25,1,0.1
839,7.1,26,1,0.1
840,8.2,19,1,0.1
841,8.2,19,1,0.1
842,7.099999999999998,26,1,0.1
843,7.799999999999999,23,1,0.1
844,7.1,22,1,0.1
845,7.799999999999999,23,1,0.1
846,8.0,21,1,0.1
847,7.699999999999999,20,1,0.1
848,7.699999999999999,20,1,0.1
849,8.0,21,1,0.1
850,7.699999999999999,20,1,0.1
851,7.399999999999999,23,1,0.1
852,8.2,19,1,0.1
853,7.6,21,1,0.1
854,7.1,26,1,0.1
855,8.1,20,1,0.1
856,7.6,21,1,0.1
857,7.6,21,1,0.1
858,7.699999999999999,20,1,0.1
859,8.2,19,1,0.1
860,1.2000000000000028,37,1,0.1
861,7.299999999999999,24,1,0.1
862,8.2,19,1,0.1
863,7.499999999999999,22,1,0.1
864,7.699999999999999,20,1,0.1
865,7.699999999999999,20,1,0.1
866,7.699999999999999,20,1,0.1
867,8.1,20,1,0.1
868,8.0,21,1,0.1
869,7.699999999999999,20,1,0.1
870,8.2,19,1,0.1
871,8.1,20,1,0.1
872,8.2,19,1,0.1
873,6.799999999999999,25,1,0.1
874,8.1,20,1,0.1
875,7.199999999999999,21,1,0.1
876,6.699999999999998,26,1,0.1
877,8.1,20,1,0.1
878,7.799999999999999,23,1,0.1
879,7.699999999999999,20,1,0.1
880,7.1,22,1,0.1
881,7.6,21,1,0.1
882,7.499999999999999,22,1,0.1
883,8.0,21,1,0.1
884,6.899999999999999,28,1,0.1
885,8.0,21,1,0.1
886,7.799999999999999,23,1,0.1
887,8.2,19,1,0.1
888,7.699999999999999,20,1,0.1
889,7.199999999999999,21,1,0.1
890,8.0,21,1,0.1
891,7.799999999999999,23,1,0.1
892,8.2,19,1,0.1
893,8.2,19,1,0.1
894,7.199999999999999,25,1,0.1
895,8.2,19,1,0.1
896,8.2,19,1,0.1
897,6.799999999999999,25,1,0.1
898,8.2,19,1,0.1
899,7.699999999999999,20,1,0.1
900,7.199999999999999,21,1,0.1
901,7.799999999999999,23,1,0.1
902,8.2,19,1,0.1
903,7.1,22,1,0.1
904,8.2,19,1,0.1
905,7.199999999999999,21,1,0.1
906,8.2,19,1,0.1
907,7.199999999999999,21,1,0.1
908,8.2,19,1,0.1
909,8.2,19,1,0.1
910,7.3999999999999995,23,1,0.1
911,7.499999999999999,22,1,0.1
912,7.799999999999999,23,1,0.1
913,7.6,25,1,0.1
914,8.2,19,1,0.1
915,7.699999999999999,20,1,0.1
916,7.6,21,1,0.1
917,7.699999999999999,20,1,0.1
918,7.699999999999999,20,1,0.1
919,7.0,23,1,0.1
920,8.2,19,1,0.1
921,8.0,21,1,0.1
922,8.0,21,1,0.1
923,8.2,19,1,0.1
924,6.5,24,1,0.1
925,6.999999999999998,23,1,0.1
926,6.799999999999999,21,1,0.1
927,8.2,19,1,0.1
928,8.0,21,1,0.1
929,7.0,23,1,0.1
930,7.699999999999999,20,1,0.1
931,6.999999999999999,23,1,0.1
932,6.899999999999999,24,1,0.1
933,8.0,21,1,0.1
934,7.299999999999999,24,1,0.1
935,8.0,21,1,0.1
936,8.2,19,1,0.1
937,7.199999999999999,21,1,0.1
938,6.699999999999999,22,1,0.1
939,8.0,21,1,0.1
940,8.2,19,1,0.1
941,7.0,23,1,0.1
942,8.2,19,1,0.1
943,6.399999999999999,29,1,0.1
944,7.199999999999999,21,1,0.1
945,7.5,22,1,0.1
946,6.799999999999999,25,1,0.1
947,7.199999999999999,25,1,0.1
948,7.199999999999999,21,1,0.1
949,8.2,19,1,0.1
950,8.2,19,1,0.1
951,7.699999999999999,20,1,0.1
952,8.2,19,1,0.1
953,8.2,19,1,0.1
954,7.3999999999999995,23,1,0.1
955,8.2,19,1,0.1
956,8.2,19,1,0.1
957,7.299999999999999,24,1,0.1
958,7.699999999999999,20,1,0.1
959,8.1,20,1,0.1
960,8.2,19,1,0.1
961,8.2,19,1,0.1
962,8.2,19,1,0.1
963,7.699999999999999,20,1,0.1
964,8.0,21,1,0.1
965,8.2,19,1,0.1
966,7.8999999999999995,22,1,0.1
967,7.599999999999999,21,1,0.1
968,8.299999999999999,18,1,0.1
969,7.199999999999999,21,1,0.1
970,7.6,21,1,0.1
971,6.799999999999999,25,1,0.1
972,7.3999999999999995,23,1,0.1
973,5.600000000000001,29,1,0.1
974,7.499999999999999,22,1,0.1
975,7.299999999999999,24,1,0.1
976,6.999999999999998,23,1,0.1
977,7.799999999999999,23,1,0.1
978,8.2,19,1,0.1
979,6.799999999999999,25,1,0.1
980,7.499999999999999,26,1,0.1
981,8.2,19,1,0.1
982,7.799999999999999,23,1,0.1
983,6.6,23,1,0.1
984,8.299999999999999,18,1,0.1
985,8.1,20,1,0.1
986,7.399999999999999,23,1,0.1
987,8.2,19,1,0.1
988,8.1,20,1,0.1
989,7.699999999999999,20,1,0.1
990,8.0,21,1,0.1
991,7.5,22,1,0.1
992,7.199999999999999,21,1,0.1
993,7.699999999999999,20,1,0.1
994,8.2,19,1,0.1
995,8.0,21,1,0.1
996,7.799999999999999,23,1,0.1
997,7.699999999999999,20,1,0.1
998,8.2,19,1,0.1
999,6.8999999999999995,24,1,0.1
1000,8.2,19,1,0.1
1001,8.2,19,1,0.1
1002,7.699999999999999,20,1,0.1
1003,7.199999999999999,21,1,0.1
1004,7.199999999999999,21,1,0.1
1005,8.2,19,1,0.1
1006,8.0,21,1,0.1
1007,7.5,22,1,0.1
1008,7.699999999999999,20,1,0.1
1009,7.699999999999999,20,1,0.1
1010,7.6,21,1,0.1
1011,8.0,21,1,0.1
1012,8.2,19,1,0.1
1013,6.799999999999999,25,1,0.1
1014,7.699999999999999,20,1,0.1
1015,6.699999999999999,22,1,0.1
1016,6.999999999999998,27,1,0.1
1017,7.699999999999999,20,1,0.1
1018,7.8999999999999995,22,1,0.1
1019,7.199999999999999,21,1,0.1
1020,8.0,21,1,0.1
1021,7.699999999999999,20,1,0.1
1022,7.299999999999999,24,1,0.1
1023,6.6,23,1,0.1
1024,7.199999999999999,21,1,0.1
1025,7.699999999999999,20,1,0.1
1026,8.0,21,1,0.1
1027,7.199999999999999,21,1,0.1
1028,7.5,22,1,0.1
1029,7.0,23,1,0.1
1030,7.1,26,1,0.1
1031,8.0,21,1,0.1
1032,8.2,19,1,0.1
1033,7.699999999999999,24,1,0.1
1034,8.1,20,1,0.1
1035,8.0,21,1,0.1
1036,8.0,21,1,0.1
1037,7.799999999999999,23,1,0.1
1038,7.699999999999999,20,1,0.1
1039,8.2,19,1,0.1
1040,7.699999999999999,20,1,0.1
1041,8.1,20,1,0.1
1042,8.2,19,1,0.1
1043,7.199999999999999,21,1,0.1
1044,7.499999999999999,22,1,0.1
1045,7.699999999999999,20,1,0.1
1046,7.499999999999999,22,1,0.1
1047,7.6,21,1,0.1
1048,7.699999999999999,20,1,0.1
1049,7.499999999999999,22,1,0.1
1050,8.0,21,1,0.1
1051,7.599999999999999,21,1,0.1
1052,7.3999999999999995,23,1,0.1
1053,7.6,25,1,0.1
1054,8.1,20,1,0.1
1055,8.2,19,1,0.1
1056,8.2,19,1,0.1
1057,7.399999999999999,23,1,0.1
1058,7.799999999999999,23,1,0.1
1059,7.799999999999999,23,1,0.1
1060,8.2,19,1,0.1
1061,7.199999999999998,25,1,0.1
1062,7.499999999999999,22,1,0.1
1063,8.1,20,1,0.1
1064,8.2,19,1,0.1
1065,7.1,26,1,0.1
1066,8.2,19,1,0.1
1067,7.799999999999999,23,1,0.1
1068,8.2,19,1,0.1
1069,6.499999999999998,24,1,0.1
1070,7.199999999999999,25,1,0.1
1071,6.699999999999999,26,1,0.1
1072,7.699999999999999,20,1,0.1
1073,6.699999999999999,26,1,0.1
1074,8.1,20,1,0.1
1075,7.699999999999999,20,1,0.1
1076,7.699999999999999,20,1,0.1
1077,8.2,19,1,0.1
1078,8.2,19,1,0.1
1079,7.699999999999999,20,1,0.1
1080,7.6,21,1,0.1
1081,7.299999999999999,24,1,0.1
1082,6.999999999999999,23,1,0.1
1083,7.699999999999999,20,1,0.1
1084,6.399999999999999,25,1,0.1
1085,7.699999999999999,20,1,0.1
1086,5.999999999999999,29,1,0.1
1087,7.699999999999999,20,1,0.1
1088,8.2,19,1,0.1
1089,8.0,21,1,0.1
1090,8.2,19,1,0.1
1091,7.699999999999999,20,1,0.1
1092,6.099999999999999,28,1,0.1
1093,8.2,19,1,0.1
1094,7.499999999999999,22,1,0.1
1095,7.699999999999999,20,1,0.1
1096,7.699999999999999,20,1,0.1
1097,7.199999999999999,21,1,0.1
1098,7.199999999999999,21,1,0.1
1099,7.699999999999999,20,1,0.1
1100,7.5,22,1,0.1
1101,7.299999999999999,24,1,0.1
1102,8.2,19,1,0.1
1103,7.799999999999999,23,1,0.1
1104,8.1,20,1,0.1
1105,8.2,19,1,0.1
1106,7.1,22,1,0.1
1107,8.2,19,1,0.1
1108,8.1,20,1,0.1
1109,7.8999999999999995,22,1,0.1
1110,8.2,19,1,0.1
1111,6.199999999999998,27,1,0.1
1112,8.2,19,1,0.1
1113,7.699999999999999,20,1,0.1
1114,8.2,19,1,0.1
1115,7.699999999999999,24,1,0.1
1116,6.999999999999998,23,1,0.1
1117,7.499999999999999,22,1,0.1
1118,8.1,20,1,0.1
1119,8.1,20,1,0.1
1120,7.799999999999999,19,1,0.1
1121,6.999999999999998,23,1,0.1
1122,6.699999999999999,22,1,0.1
1123,8.2,19,1,0.1
1124,7.5,22,1,0.1
1125,8.2,19,1,0.1
1126,7.699999999999999,20,1,0.1
1127,7.699999999999999,20,1,0.1
1128,6.499999999999998,24,1,0.1
1129,7.799999999999999,23,1,0.1
1130,8.2,19,1,0.1
1131,8.299999999999999,18,1,0.1
1132,8.0,21,1,0.1
1133,8.2,19,1,0.1
1134,8.2,19,1,0.1
1135,7.8999999999999995,22,1,0.1
1136,7.299999999999999,28,1,0.1
1137,7.699999999999999,20,1,0.1
1138,8.2,19,1,0.1
1139,7.699999999999999,20,1,0.1
1140,7.799999999999999,23,1,0.1
1141,7.499999999999998,22,1,0.1
1142,7.6,25,1,0.1
1143,6.999999999999999,23,1,0.1
1144,8.2,19,1,0.1
1145,8.2,19,1,0.1
1146,7.8999999999999995,22,1,0.1
1147,7.1,22,1,0.1
1148,6.499999999999998,24,1,0.1
1149,8.299999999999999,18,1,0.1
1150,7.199999999999999,21,1,0.1
1151,8.2,19,1,0.1
1152,8.2,19,1,0.1
1153,6.699999999999998,30,1,0.1
1154,8.2,19,1,0.1
1155,6.799999999999999,25,1,0.1
1156,8.1,20,1,0.1
1157,7.699999999999999,20,1,0.1
1158,8.2,19,1,0.1
1159,8.0,21,1,0.1
1160,7.499999999999998,22,1,0.1
1161,8.2,19,1,0.1
1162,8.2,19,1,0.1
1163,8.0,21,1,0.1
1164,8.0,21,1,0.1
1165,8.2,19,1,0.1
1166,8.2,19,1,0.1
1167,7.499999999999998,22,1,0.1
1168,8.0,21,1,0.1
1169,7.699999999999999,20,1,0.1
1170,7.5,22,1,0.1
1171,7.699999999999999,20,1,0.1
1172,8.2,19,1,0.1
1173,5.500000000000001,34,1,0.1
1174,7.1,26,1,0.1
1175,7.699999999999999,20,1,0.1
1176,7.1,26,1,0.1
1177,7.699999999999999,24,1,0.1
1178,7.799999999999999,23,1,0.1
1179,7.799999999999999,23,1,0.1
1180,8.2,19,1,0.1
1181,6.499999999999998,24,1,0.1
1182,7.699999999999999,20,1,0.1
1183,7.5,22,1,0.1
1184,7.599999999999999,21,1,0.1
1185,7.1,22,1,0.1
1186,8.2,19,1,0.1
1187,8.2,19,1,0.1
1188,8.0,21,1,0.1
1189,8.0,21,1,0.1
1190,7.699999999999999,20,1,0.1
1191,8.2,19,1,0.1
1192,6.699999999999999,26,1,0.1
1193,8.1,20,1,0.1
1194,8.1,20,1,0.1
1195,8.0,21,1,0.1
1196,8.2,19,1,0.1
1197,8.2,19,1,0.1
1198,8.299999999999999,18,1,0.1
1199,7.6,21,1,0.1
1200,7.699999999999999,20,1,0.1
1201,7.299999999999999,24,1,0.1
1202,2.500000000000008,68,1,0.1
1203,5.999999999999999,25,1,0.1
1204,7.199999999999999,21,1,0.1
1205,7.299999999999999,24,1,0.1
1206,8.2,19,1,0.1
1207,7.199999999999999,21,1,0.1
1208,7.5,22,1,0.1
1209,7.699999999999999,20,1,0.1
1210,7.699999999999999,20,1,0.1
1211,8.1,20,1,0.1
1212,8.0,21,1,0.1
1213,8.2,19,1,0.1
1214,7.499999999999999,26,1,0.1
1215,7.699999999999999,20,1,0.1
1216,8.0,21,1,0.1
1217,7.0,23,1,0.1
1218,7.699999999999999,20,1,0.1
1219,8.2,19,1,0.1
1220,8.0,21,1,0.1
1221,7.699999999999999,24,1,0.1
1222,8.1,20,1,0.1
1223,7.699999999999999,20,1,0.1
1224,4.800000000000003,33,1,0.1
1225,7.699999999999999,20,1,0.1
1226,8.2,19,1,0.1
1227,8.2,19,1,0.1
1228,7.499999999999999,22,1,0.1
1229,7.799999999999999,23,1,0.1
1230,8.1,20,1,0.1
1231,8.2,19,1,0.1
1232,-14.90000000000007,158,1,0.1
1233,6.499999999999998,32,1,0.1
1234,5.6000000000000005,33,1,0.1
1235,6.099999999999998,40,1,0.1
1236,7.099999999999999,30,1,0.1
1237,8.0,21,1,0.1
1238,8.2,19,1,0.1
1239,6.799999999999999,29,1,0.1
1240,5.0,39,1,0.1
1241,5.300000000000001,40,1,0.1
1242,7.5,22,1,0.1
1243,7.1,22,1,0.1
1244,7.699999999999999,20,1,0.1
1245,8.1,20,1,0.1
1246,6.599999999999999,31,1,0.1
1247,7.299999999999999,28,1,0.1
1248,8.2,19,1,0.1
1249,5.000000000000002,47,1,0.1
1250,3.3000000000000034,36,1,0.1
1251,6.799999999999999,33,1,0.1
1252,6.899999999999999,32,1,0.1
1253,7.499999999999999,26,1,0.1
1254,5.799999999999999,31,1,0.1
1255,7.399999999999999,27,1,0.1
1256,7.299999999999999,28,1,0.1
1257,4.8000000000000025,49,1,0.1
1258,5.5,38,1,0.1
1259,7.1,26,1,0.1
1260,8.2,19,1,0.1
1261,8.2,19,1,0.1
1262,8.2,19,1,0.1
1263,7.699999999999999,20,1,0.1
1264,8.2,19,1,0.1
1265,6.299999999999999,26,1,0.1
1266,7.699999999999999,20,1,0.1
1267,7.699999999999999,20,1,0.1
1268,7.299999999999999,24,1,0.1
1269,7.199999999999999,25,1,0.1
1270,6.099999999999999,24,1,0.1
1271,6.299999999999999,30,1,0.1
1272,8.0,21,1,0.1
1273,7.499999999999999,22,1,0.1
1274,7.699999999999999,20,1,0.1
1275,8.2,19,1,0.1
1276,7.299999999999999,20,1,0.1
1277,8.299999999999999,18,1,0.1
1278,8.1,20,1,0.1
1279,7.699999999999999,20,1,0.1
1280,7.699999999999999,24,1,0.1
1281,8.2,19,1,0.1
1282,7.499999999999998,22,1,0.1
1283,7.499999999999999,22,1,0.1
1284,8.0,21,1,0.1
1285,6.099999999999999,28,1,0.1
1286,7.699999999999999,20,1,0.1
1287,8.1,20,1,0.1
1288,8.2,19,1,0.1
1289,8.2,19,1,0.1
1290,7.6,21,1,0.1
1291,8.2,19,1,0.1
1292,7.3999999999999995,23,1,0.1
1293,6.799999999999999,25,1,0.1
1294,7.8999999999999995,22,1,0.1
1295,7.699999999999999,20,1,0.1
1296,8.0,21,1,0.1
1297,8.2,19,1,0.1
1298,7.8999999999999995,22,1,0.1
1299,7.1,22,1,0.1
1300,7.799999999999999,19,1,0.1
1301,6.699999999999999,22,1,0.1
1302,7.799999999999999,19,1,0.1
1303,7.699999999999999,20,1,0.1
1304,7.599999999999999,21,1,0.1
1305,7.499999999999998,22,1,0.1
1306,8.2,19,1,0.1
1307,8.0,21,1,0.1
1308,6.199999999999999,27,1,0.1
1309,7.699999999999999,20,1,0.1
1310,7.499999999999999,22,1,0.1
1311,7.1,22,1,0.1
1312,7.1,22,1,0.1
1313,7.1,22,1,0.1
1314,7.499999999999999,22,1,0.1
1315,8.2,19,1,0.1
1316,7.8999999999999995,22,1,0.1
1317,8.2,19,1,0.1
1318,7.499999999999998,22,1,0.1
1319,7.699999999999999,20,1,0.1
1320,6.999999999999999,23,1,0.1
1321,8.299999999999999,18,1,0.1
1322,6.999999999999999,23,1,0.1
1323,7.3999999999999995,23,1,0.1
1324,6.699999999999999,26,1,0.1
1325,8.1,20,1,0.1
1326,7.799999999999999,19,1,0.1
1327,7.299999999999999,24,1,0.1
1328,7.499999999999999,22,1,0.1
1329,8.299999999999999,18,1,0.1
1330,7.799999999999999,19,1,0.1
1331,8.1,20,1,0.1
1332,6.399999999999999,25,1,0.1
1333,8.2,19,1,0.1
1334,8.1,20,1,0.1
1335,7.699999999999999,20,1,0.1
1336,7.599999999999999,21,1,0.1
1337,7.599999999999999,21,1,0.1
1338,8.0,21,1,0.1
1339,7.8999999999999995,22,1,0.1
1340,7.199999999999999,21,1,0.1
1341,7.3999999999999995,23,1,0.1
1342,8.1,20,1,0.1
1343,7.3999999999999995,23,1,0.1
1344,7.1,22,1,0.1
1345,8.2,19,1,0.1
1346,7.299999999999999,20,1,0.1
1347,7.8999999999999995,22,1,0.1
1348,6.799999999999999,21,1,0.1
1349,8.2,19,1,0.1
1350,8.299999999999999,18,1,0.1
1351,7.299999999999999,28,1,0.1
1352,7.6,25,1,0.1
1353,7.6,21,1,0.1
1354,8.1,20,1,0.1
1355,5.8,31,1,0.1
1356,8.2,19,1,0.1
1357,7.799999999999999,23,1,0.1
1358,7.699999999999999,20,1,0.1
1359,7.699999999999999,20,1,0.1
1360,7.799999999999999,23,1,0.1
1361,7.799999999999999,19,1,0.1
1362,7.1,22,1,0.1
1363,8.2,19,1,0.1
1364,7.299999999999999,20,1,0.1
1365,7.6,21,1,0.1
1366,7.8,19,1,0.1
1367,7.699999999999999,20,1,0.1
1368,7.3999999999999995,23,1,0.1
1369,7.199999999999999,25,1,0.1
1370,8.0,21,1,0.1
1371,6.899999999999999,24,1,0.1
1372,7.699999999999999,24,1,0.1
1373,7.799999999999999,19,1,0.1
1374,8.299999999999999,18,1,0.1
1375,7.199999999999999,21,1,0.1
1376,7.699999999999999,20,1,0.1
1377,8.299999999999999,18,1,0.1
1378,7.699999999999999,20,1,0.1
1379,8.299999999999999,18,1,0.1
1380,7.6,21,1,0.1
1381,7.8999999999999995,22,1,0.1
1382,8.0,21,1,0.1
1383,8.2,19,1,0.1
1384,7.8,19,1,0.1
1385,7.799999999999999,19,1,0.1
1386,7.8,19,1,0.1
1387,7.699999999999999,20,1,0.1
1388,7.799999999999999,19,1,0.1
1389,8.1,20,1,0.1
1390,7.1,22,1,0.1
1391,7.1,22,1,0.1
1392,7.8,19,1,0.1
1393,7.6,21,1,0.1
1394,7.299999999999999,20,1,0.1
1395,8.1,20,1,0.1
1396,7.799999999999999,19,1,0.1
1397,7.799999999999999,19,1,0.1
1398,7.799999999999999,23,1,0.1
1399,8.299999999999999,18,1,0.1
1400,8.1,20,1,0.1
1401,7.6,21,1,0.1
1402,6.999999999999999,23,1,0.1
1403,7.1,22,1,0.1
1404,7.8,19,1,0.1
1405,7.8999999999999995,22,1,0.1
1406,8.299999999999999,18,1,0.1
1407,6.799999999999999,21,1,0.1
1408,8.299999999999999,18,1,0.1
1409,8.299999999999999,18,1,0.1
1410,8.299999999999999,18,1,0.1
1411,7.299999999999999,20,1,0.1
1412,7.499999999999999,22,1,0.1
1413,7.3999999999999995,23,1,0.1
1414,7.8999999999999995,22,1,0.1
1415,8.1,20,1,0.1
1416,8.299999999999999,18,1,0.1
1417,7.799999999999999,19,1,0.1
1418,7.399999999999999,23,1,0.1
1419,7.299999999999999,20,1,0.1
1420,7.099999999999999,22,1,0.1
1421,8.2,19,1,0.1
1422,7.6,21,1,0.1
1423,7.0,23,1,0.1
1424,8.299999999999999,18,1,0.1
1425,8.1,20,1,0.1
1426,8.1,20,1,0.1
1427,7.6,21,1,0.1
1428,7.6,21,1,0.1
1429,7.599999999999999,21,1,0.1
1430,7.799999999999999,19,1,0.1
1431,6.8999999999999995,24,1,0.1
1432,7.8,19,1,0.1
1433,6.899999999999999,24,1,0.1
1434,8.299999999999999,18,1,0.1
1435,7.8,19,1,0.1
1436,8.0,21,1,0.1
1437,6.6,23,1,0.1
1438,7.299999999999999,24,1,0.1
1439,8.0,21,1,0.1
1440,7.799999999999999,19,1,0.1
1441,7.6,21,1,0.1
1442,7.1,22,1,0.1
1443,8.1,20,1,0.1
1444,8.299999999999999,18,1,0.1
1445,7.299999999999999,20,1,0.1
1446,7.699999999999999,20,1,0.1
1447,8.299999999999999,18,1,0.1
1448,8.2,19,1,0.1
1449,6.999999999999999,23,1,0.1
1450,8.1,20,1,0.1
1451,6.399999999999999,25,1,0.1
1452,8.0,21,1,0.1
1453,7.1,22,1,0.1
1454,6.6,23,1,0.1
1455,7.799999999999999,19,1,0.1
1456,8.299999999999999,18,1,0.1
1457,7.8999999999999995,22,1,0.1
1458,7.6,21,1,0.1
1459,8.299999999999999,18,1,0.1
1460,7.3,20,1,0.1
1461,8.299999999999999,18,1,0.1
1462,8.299999999999999,18,1,0.1
1463,7.299999999999999,20,1,0.1
1464,7.799999999999999,19,1,0.1
1465,7.8,19,1,0.1
1466,8.0,21,1,0.1
1467,8.299999999999999,18,1,0.1
1468,8.299999999999999,18,1,0.1
1469,6.899999999999999,24,1,0.1
1470,8.299999999999999,18,1,0.1
1471,7.8999999999999995,22,1,0.1
1472,8.299999999999999,18,1,0.1
1473,8.1,20,1,0.1
1474,7.6,21,1,0.1
1475,8.299999999999999,18,1,0.1
1476,8.2,19,1,0.1
1477,7.299999999999999,20,1,0.1
1478,8.299999999999999,18,1,0.1
1479,7.6,21,1,0.1
1480,6.999999999999998,23,1,0.1
1481,7.699999999999999,24,1,0.1
1482,8.299999999999999,18,1,0.1
1483,8.1,20,1,0.1
1484,7.8,19,1,0.1
1485,8.299999999999999,18,1,0.1
1486,7.799999999999999,19,1,0.1
1487,7.599999999999999,21,1,0.1
1488,8.299999999999999,18,1,0.1
1489,7.8,19,1,0.1
1490,7.499999999999999,22,1,0.1
1491,8.299999999999999,18,1,0.1
1492,7.799999999999999,19,1,0.1
1493,8.1,20,1,0.1
1494,7.8999999999999995,22,1,0.1
1495,8.299999999999999,18,1,0.1
1496,6.499999999999998,24,1,0.1
1497,7.6,21,1,0.1
1498,7.1,22,1,0.1
1499,8.299999999999999,18,1,0.1
