episode,reward,steps,success,epsilon
646,7.199999999999998,25,1,0.1
647,7.499999999999999,22,1,0.1
648,6.699999999999999,22,1,0.1
649,6.599999999999999,27,1,0.1
650,7.5,22,1,0.1
651,7.299999999999999,24,1,0.1
652,8.0,21,1,0.1
653,6.799999999999999,25,1,0.1
654,7.199999999999999,25,1,0.1
655,7.199999999999999,25,1,0.1
656,7.3999999999999995,23,1,0.1
657,8.2,19,1,0.1
658,8.0,21,1,0.1
659,7.299999999999999,24,1,0.1
660,6.799999999999999,25,1,0.1
661,7.6,25,1,0.1
662,7.499999999999999,26,1,0.1
663,7.299999999999999,24,1,0.1
664,7.399999999999999,23,1,0.1
665,8.0,21,1,0.1
666,5.300000000000001,28,1,0.1
667,6.699999999999998,22,1,0.1
668,6.599999999999998,27,1,0.1
669,7.699999999999999,20,1,0.1
670,6.999999999999999,27,1,0.1
671,8.0,21,1,0.1
672,6.799999999999999,25,1,0.1
673,2.2000000000000037,31,1,0.1
674,7.299999999999999,24,1,0.1
675,7.1,26,1,0.1
676,7.5,22,1,0.1
677,4.800000000000004,29,1,0.1
678,6.499999999999998,24,1,0.1
679,4.500000000000005,28,1,0.1
680,-1.5999999999999943,41,1,0.1
681,3.5000000000000044,30,1,0.1
682,6.999999999999999,23,1,0.1
683,7.199999999999999,21,1,0.1
684,7.199999999999999,25,1,0.1
685,7.199999999999999,21,1,0.1
686,-8.700000000000017,56,1,0.1
687,7.0,23,1,0.1
688,7.5,22,1,0.1
689,8.0,21,1,0.1
690,4.2,31,1,0.1
691,4.300000000000006,30,1,0.1
692,7.699999999999999,20,1,0.1
693,-17.300000000000004,74,1,0.1
694,7.6,25,1,0.1
695,6.999999999999998,23,1,0.1
696,7.299999999999999,24,1,0.1
697,0.10000000000000497,40,1,0.1
698,-17.40000000000002,75,1,0.1
699,7.499999999999999,26,1,0.1
700,5.6,29,1,0.1
701,4.400000000000005,29,1,0.1
702,-3.199999999999994,45,1,0.1
703,7.1,26,1,0.1
704,7.399999999999999,23,1,0.1
705,7.199999999999998,25,1,0.1
706,-18.80000000000003,81,1,0.1
707,3.0000000000000053,31,1,0.1
708,7.3999999999999995,23,1,0.1
709,7.8999999999999995,22,1,0.1
710,-1.2999999999999918,46,1,0.1
711,1.5000000000000053,38,1,0.1
712,6.299999999999999,26,1,0.1
713,6.899999999999999,24,1,0.1
714,5.999999999999999,29,1,0.1
715,6.399999999999999,25,1,0.1
716,7.799999999999999,23,1,0.1
717,8.0,21,1,0.1
718,7.299999999999999,24,1,0.1
719,5.8999999999999995,26,1,0.1
720,1.500000000000007,34,1,0.1
721,3.0000000000000044,31,1,0.1
722,3.800000000000006,31,1,0.1
723,5.300000000000002,28,1,0.1
724,-3.799999999999997,47,1,0.1
725,3.7000000000000046,32,1,0.1
726,2.800000000000008,33,1,0.1
727,2.9000000000000075,32,1,0.1
728,4.700000000000005,30,1,0.1
729,5.000000000000003,31,1,0.1
730,7.699999999999999,24,1,0.1
731,-17.400000000000016,75,1,0.1
732,7.8999999999999995,22,1,0.1
733,-2.7999999999999936,45,1,0.1
734,5.999999999999999,29,1,0.1
735,7.8999999999999995,22,1,0.1
736,6.699999999999999,22,1,0.1
737,7.499999999999999,22,1,0.1
738,6.499999999999999,24,1,0.1
739,3.200000000000008,33,1,0.1
740,5.899999999999999,26,1,0.1
741,8.0,21,1,0.1
742,4.800000000000003,29,1,0.1
743,6.899999999999999,28,1,0.1
744,7.699999999999999,24,1,0.1
745,1.500000000000007,34,1,0.1
746,-3.999999999999993,45,1,0.1
747,8.0,21,1,0.1
748,6.699999999999999,30,1,0.1
749,7.499999999999999,22,1,0.1
750,6.099999999999998,28,1,0.1
751,4.700000000000004,34,1,0.1
752,8.0,21,1,0.1
753,7.099999999999998,26,1,0.1
754,-33.600000000000016,109,1,0.1
755,-10.800000000000011,65,1,0.1
756,7.499999999999999,26,1,0.1
757,-7.000000000000007,55,1,0.1
758,6.999999999999999,27,1,0.1
759,7.1,26,1,0.1
760,7.299999999999999,24,1,0.1
761,6.499999999999998,28,1,0.1
762,7.799999999999999,23,1,0.1
763,7.8999999999999995,22,1,0.1
764,7.699999999999999,24,1,0.1
765,7.399999999999999,27,1,0.1
766,6.499999999999998,28,1,0.1
767,7.699999999999999,24,1,0.1
768,5.7,28,1,0.1
769,6.099999999999999,28,1,0.1
770,7.6,25,1,0.1
771,2.4000000000000066,37,1,0.1
772,6.599999999999999,27,1,0.1
773,4.400000000000006,29,1,0.1
774,7.399999999999999,23,1,0.1
775,7.299999999999999,28,1,0.1
776,7.699999999999999,24,1,0.1
777,6.899999999999999,24,1,0.1
778,6.299999999999998,30,1,0.1
779,7.099999999999999,26,1,0.1
780,7.8999999999999995,22,1,0.1
781,7.299999999999999,28,1,0.1
782,7.8999999999999995,22,1,0.1
783,6.699999999999999,26,1,0.1
784,7.8999999999999995,22,1,0.1
785,7.1,26,1,0.1
786,7.8999999999999995,22,1,0.1
787,7.299999999999999,24,1,0.1
788,7.399999999999999,23,1,0.1
789,6.899999999999999,24,1,0.1
790,6.599999999999999,27,1,0.1
791,8.0,21,1,0.1
792,7.799999999999999,23,1,0.1
793,7.399999999999999,23,1,0.1
794,7.6,25,1,0.1
795,6.999999999999998,27,1,0.1
796,7.8999999999999995,22,1,0.1
797,7.8999999999999995,22,1,0.1
798,7.799999999999999,23,1,0.1
799,7.799999999999999,23,1,0.1
800,7.199999999999999,25,1,0.1
801,6.399999999999999,29,1,0.1
802,6.899999999999999,24,1,0.1
803,5.899999999999999,26,1,0.1
804,6.899999999999999,24,1,0.1
805,2.300000000000008,34,1,0.1
806,6.599999999999998,27,1,0.1
807,7.8999999999999995,22,1,0.1
808,7.399999999999999,23,1,0.1
809,5.000000000000002,27,1,0.1
810,6.1,28,1,0.1
811,7.8999999999999995,22,1,0.1
812,7.299999999999999,24,1,0.1
813,7.799999999999999,23,1,0.1
814,7.6,25,1,0.1
815,7.199999999999999,25,1,0.1
816,7.8999999999999995,22,1,0.1
817,7.199999999999999,25,1,0.1
818,7.299999999999999,24,1,0.1
819,7.299999999999999,24,1,0.1
820,7.399999999999999,23,1,0.1
821,7.299999999999999,24,1,0.1
822,7.099999999999999,30,1,0.1
823,7.099999999999999,26,1,0.1
824,6.899999999999999,28,1,0.1
825,7.199999999999999,25,1,0.1
826,6.499999999999998,28,1,0.1
827,7.699999999999999,24,1,0.1
828,7.299999999999999,24,1,0.1
829,7.299999999999999,24,1,0.1
830,7.799999999999999,23,1,0.1
831,7.499999999999999,22,1,0.1
832,7.799999999999999,23,1,0.1
833,7.499999999999998,22,1,0.1
834,7.699999999999999,24,1,0.1
835,7.399999999999999,23,1,0.1
836,7.5,22,1,0.1
837,8.0,21,1,0.1
838,5.999999999999998,33,1,0.1
839,8.0,21,1,0.1
840,7.499999999999999,22,1,0.1
841,7.5,22,1,0.1
842,7.8999999999999995,22,1,0.1
843,8.0,21,1,0.1
844,7.3999999999999995,23,1,0.1
845,6.099999999999999,32,1,0.1
846,7.699999999999999,24,1,0.1
847,7.299999999999999,24,1,0.1
848,6.999999999999999,27,1,0.1
849,6.399999999999999,29,1,0.1
850,7.499999999999998,22,1,0.1
851,6.899999999999999,24,1,0.1
852,7.699999999999999,24,1,0.1
853,7.799999999999999,23,1,0.1
854,8.0,21,1,0.1
855,7.199999999999999,29,1,0.1
856,6.499999999999998,28,1,0.1
857,7.299999999999999,24,1,0.1
858,6.799999999999999,25,1,0.1
859,6.899999999999999,24,1,0.1
860,7.799999999999999,23,1,0.1
861,7.8999999999999995,22,1,0.1
862,7.299999999999999,24,1,0.1
863,7.499999999999998,22,1,0.1
864,7.499999999999999,22,1,0.1
865,7.6,21,1,0.1
866,7.499999999999999,26,1,0.1
867,7.399999999999999,23,1,0.1
868,7.499999999999998,22,1,0.1
869,7.8999999999999995,22,1,0.1
870,7.299999999999999,24,1,0.1
871,8.0,21,1,0.1
872,8.2,19,1,0.1
873,7.799999999999999,23,1,0.1
874,8.0,21,1,0.1
875,7.799999999999999,23,1,0.1
876,6.799999999999998,29,1,0.1
877,7.299999999999999,24,1,0.1
878,7.499999999999999,22,1,0.1
879,7.099999999999999,26,1,0.1
880,8.2,19,1,0.1
881,5.699999999999999,28,1,0.1
882,7.0,23,1,0.1
883,8.0,21,1,0.1
884,7.8999999999999995,22,1,0.1
885,8.0,21,1,0.1
886,7.699999999999999,24,1,0.1
887,6.799999999999999,25,1,0.1
888,7.499999999999998,22,1,0.1
889,8.2,19,1,0.1
890,6.099999999999999,24,1,0.1
891,8.0,21,1,0.1
892,7.399999999999999,27,1,0.1
893,7.099999999999998,26,1,0.1
894,7.8999999999999995,22,1,0.1
895,7.1,26,1,0.1
896,7.499999999999998,22,1,0.1
897,2.7000000000000064,38,1,0.1
898,7.799999999999999,23,1,0.1
899,7.199999999999999,25,1,0.1
900,7.3999999999999995,23,1,0.1
901,7.499999999999999,26,1,0.1
902,8.0,21,1,0.1
903,8.0,21,1,0.1
904,5.999999999999999,29,1,0.1
905,6.999999999999998,23,1,0.1
906,7.199999999999999,25,1,0.1
907,5.899999999999999,30,1,0.1
908,7.699999999999999,20,1,0.1
909,7.699999999999999,20,1,0.1
910,7.699999999999999,24,1,0.1
911,7.699999999999999,20,1,0.1
912,7.8999999999999995,22,1,0.1
913,7.099999999999999,22,1,0.1
914,7.499999999999999,22,1,0.1
915,8.2,19,1,0.1
916,8.1,20,1,0.1
917,7.499999999999999,22,1,0.1
918,5.5,34,1,0.1
919,7.6,25,1,0.1
920,8.2,19,1,0.1
921,8.0,21,1,0.1
922,6.699999999999998,34,1,0.1
923,8.0,21,1,0.1
924,8.2,19,1,0.1
925,8.0,21,1,0.1
926,8.2,19,1,0.1
927,8.2,19,1,0.1
928,6.799999999999999,25,1,0.1
929,7.499999999999998,22,1,0.1
930,6.299999999999999,26,1,0.1
931,7.5,22,1,0.1
932,7.799999999999999,23,1,0.1
933,8.2,19,1,0.1
934,8.0,21,1,0.1
935,7.499999999999999,26,1,0.1
936,6.899999999999999,24,1,0.1
937,8.2,19,1,0.1
938,8.2,19,1,0.1
939,7.299999999999999,24,1,0.1
940,7.199999999999999,21,1,0.1
941,7.699999999999999,20,1,0.1
942,8.1,20,1,0.1
943,7.8999999999999995,22,1,0.1
944,7.399999999999999,23,1,0.1
945,6.999999999999998,23,1,0.1
946,6.799999999999999,25,1,0.1
947,7.499999999999999,22,1,0.1
948,7.199999999999999,21,1,0.1
949,7.699999999999999,20,1,0.1
950,7.6,25,1,0.1
951,8.2,19,1,0.1
952,8.0,21,1,0.1
953,8.0,21,1,0.1
954,6.1,24,1,0.1
955,8.2,19,1,0.1
956,7.699999999999999,20,1,0.1
957,7.499999999999999,22,1,0.1
958,8.2,19,1,0.1
959,7.299999999999999,24,1,0.1
960,7.799999999999999,23,1,0.1
961,6.8999999999999995,24,1,0.1
962,7.8999999999999995,22,1,0.1
963,7.1,22,1,0.1
964,8.0,21,1,0.1
965,7.699999999999999,20,1,0.1
966,7.699999999999999,20,1,0.1
967,7.1,22,1,0.1
968,7.699999999999999,20,1,0.1
969,8.2,19,1,0.1
970,8.2,19,1,0.1
971,8.0,21,1,0.1
972,7.699999999999999,20,1,0.1
973,7.699999999999999,20,1,0.1
974,8.2,19,1,0.1
975,7.699999999999999,20,1,0.1
976,6.699999999999999,22,1,0.1
977,7.699999999999999,20,1,0.1
978,8.2,19,1,0.1
979,7.699999999999999,20,1,0.1
980,6.999999999999999,23,1,0.1
981,7.1,26,1,0.1
982,6.699999999999999,22,1,0.1
983,7.699999999999999,20,1,0.1
984,8.0,21,1,0.1
985,7.199999999999999,25,1,0.1
986,7.699999999999999,20,1,0.1
987,7.699999999999999,20,1,0.1
988,8.2,19,1,0.1
989,6.799999999999999,25,1,0.1
990,7.8999999999999995,22,1,0.1
991,8.0,21,1,0.1
992,8.0,21,1,0.1
993,8.1,20,1,0.1
994,8.0,21,1,0.1
995,6.699999999999999,26,1,0.1
996,6.999999999999999,23,1,0.1
997,7.8999999999999995,22,1,0.1
998,7.699999999999999,20,1,0.1
999,7.5,22,1,0.1
1000,8.2,19,1,0.1
