episode,reward,steps,success
934,-68.90000000000016,500,0
935,-65.30000000000042,500,0
936,-72.50000000000017,500,0
937,-59.000000000000476,500,0
938,-65.3000000000004,500,0
939,-64.40000000000046,500,0
940,-61.70000000000046,500,0
941,-65.30000000000038,500,0
942,-59.90000000000044,500,0
943,-59.900000000000496,500,0
944,-67.10000000000026,500,0
945,-60.80000000000047,500,0
946,-64.40000000000049,500,0
947,-66.20000000000039,500,0
948,-64.40000000000045,500,0
949,-59.90000000000049,500,0
950,-68.00000000000023,500,0
951,-60.80000000000048,500,0
952,-63.50000000000046,500,0
953,-71.60000000000018,500,0
954,-63.50000000000048,500,0
955,-61.70000000000047,500,0
956,-64.40000000000046,500,0
957,-71.60000000000018,500,0
958,-58.100000000000485,500,0
959,-61.70000000000049,500,0
960,-60.80000000000047,500,0
961,-63.50000000000048,500,0
962,-68.00000000000026,500,0
963,-63.50000000000046,500,0
964,-67.10000000000029,500,0
965,-68.90000000000015,500,0
966,-66.20000000000037,500,0
967,-69.8000000000003,500,0
968,-63.50000000000048,500,0
969,-67.10000000000036,500,0
970,-65.30000000000048,500,0
971,-59.000000000000455,500,0
972,-76.09999999999964,500,0
973,-59.00000000000046,500,0
974,-66.20000000000036,500,0
975,-67.10000000000036,500,0
976,-65.3000000000004,500,0
977,-64.40000000000046,500,0
978,-67.10000000000032,500,0
979,-66.2000000000004,500,0
980,-69.80000000000031,500,0
981,-58.1000000000005,500,0
982,-69.8000000000001,500,0
983,-63.500000000000455,500,0
984,-60.80000000000047,500,0
985,-67.10000000000025,500,0
986,-59.000000000000476,500,0
987,-70.70000000000022,500,0
988,-63.50000000000047,500,0
989,-63.50000000000049,500,0
990,-64.40000000000042,500,0
991,-62.60000000000047,500,0
992,-62.600000000000456,500,0
993,-62.600000000000485,500,0
994,-60.80000000000042,500,0
995,-65.30000000000042,500,0
996,-69.80000000000022,500,0
997,-59.900000000000475,500,0
998,-64.40000000000049,500,0
999,-61.700000000000486,500,0
1000,-57.200000000000465,500,0
1001,-62.60000000000044,500,0
1002,-68.00000000000045,500,0
1003,-65.30000000000044,500,0
1004,-59.90000000000043,500,0
1005,-58.10000000000046,500,0
1006,-65.3000000000004,500,0
1007,-63.50000000000047,500,0
1008,-61.70000000000052,500,0
1009,-61.70000000000049,500,0
1010,-63.500000000000455,500,0
1011,-67.10000000000032,500,0
1012,-70.70000000000024,500,0
1013,-63.50000000000045,500,0
1014,-59.000000000000426,500,0
1015,-66.20000000000039,500,0
1016,-63.50000000000047,500,0
1017,-67.10000000000028,500,0
1018,-62.60000000000047,500,0
1019,-59.900000000000475,500,0
1020,-62.600000000000485,500,0
1021,-64.40000000000043,500,0
1022,-64.40000000000045,500,0
1023,-61.70000000000051,500,0
1024,-60.800000000000495,500,0
1025,-60.80000000000049,500,0
1026,-70.70000000000024,500,0
1027,-60.80000000000048,500,0
1028,-60.80000000000045,500,0
1029,-62.60000000000048,500,0
1030,-61.70000000000047,500,0
1031,-68.00000000000018,500,0
1032,-55.400000000000446,500,0
1033,-63.500000000000455,500,0
1034,-59.90000000000051,500,0
1035,-62.60000000000046,500,0
1036,-69.8000000000002,500,0
1037,-65.30000000000037,500,0
1038,-56.300000000000495,500,0
1039,-63.50000000000051,500,0
1040,-63.500000000000504,500,0
1041,-59.900000000000475,500,0
1042,-65.3000000000004,500,0
1043,-64.40000000000047,500,0
1044,-60.80000000000049,500,0
1045,-65.30000000000038,500,0
1046,-60.80000000000046,500,0
1047,-68.00000000000031,500,0
1048,-59.00000000000046,500,0
1049,-59.000000000000476,500,0
1050,-59.90000000000045,500,0
1051,-55.400000000000475,500,0
1052,-61.70000000000051,500,0
1053,-67.10000000000042,500,0
1054,-63.50000000000044,500,0
1055,-65.30000000000044,500,0
1056,-62.60000000000046,500,0
1057,-57.20000000000048,500,0
1058,-54.50000000000047,500,0
1059,-65.30000000000041,500,0
1060,-59.90000000000051,500,0
1061,-62.600000000000435,500,0
1062,-61.70000000000052,500,0
1063,-60.80000000000047,500,0
1064,-58.100000000000456,500,0
1065,-64.40000000000046,500,0
1066,-65.30000000000044,500,0
1067,-62.60000000000049,500,0
1068,-61.70000000000047,500,0
1069,-59.900000000000496,500,0
1070,-58.10000000000047,500,0
1071,-67.10000000000043,500,0
1072,-62.60000000000046,500,0
1073,-59.000000000000476,500,0
1074,-54.50000000000048,500,0
1075,-66.20000000000041,500,0
1076,-67.10000000000028,500,0
1077,-59.00000000000044,500,0
1078,-57.20000000000048,500,0
1079,-61.70000000000046,500,0
1080,-55.400000000000446,500,0
1081,-65.30000000000041,500,0
1082,-68.0000000000002,500,0
1083,-63.500000000000504,500,0
1084,-66.20000000000032,500,0
1085,-61.700000000000486,500,0
1086,-59.90000000000045,500,0
1087,-63.50000000000052,500,0
1088,-65.30000000000042,500,0
1089,-67.10000000000029,500,0
1090,-63.50000000000052,500,0
1091,-68.90000000000029,500,0
1092,-61.7000000000005,500,0
1093,-61.70000000000046,500,0
1094,-59.90000000000046,500,0
1095,-60.80000000000052,500,0
1096,-62.60000000000052,500,0
1097,-64.40000000000049,500,0
1098,-61.7000000000005,500,0
1099,-60.80000000000047,500,0
1100,-59.000000000000426,500,0
1101,-64.40000000000045,500,0
1102,-59.90000000000044,500,0
1103,-64.40000000000049,500,0
1104,-62.600000000000456,500,0
1105,-69.80000000000015,500,0
1106,-63.50000000000049,500,0
1107,-61.700000000000486,500,0
1108,-60.80000000000051,500,0
1109,-65.30000000000044,500,0
1110,-62.60000000000047,500,0
1111,-59.90000000000047,500,0
1112,-59.0000000000005,500,0
1113,-59.90000000000046,500,0
1114,-61.700000000000436,500,0
1115,-65.30000000000044,500,0
1116,-56.300000000000445,500,0
1117,-60.80000000000049,500,0
1118,-63.500000000000455,500,0
1119,-59.900000000000475,500,0
1120,-59.900000000000475,500,0
1121,-68.00000000000033,500,0
1122,-63.5000000000005,500,0
1123,-61.70000000000047,500,0
1124,-63.50000000000043,500,0
1125,-64.40000000000047,500,0
1126,-55.400000000000446,500,0
1127,-63.50000000000052,500,0
1128,-65.30000000000041,500,0
1129,-58.10000000000048,500,0
1130,-63.500000000000504,500,0
1131,-64.4000000000005,500,0
1132,-58.10000000000046,500,0
1133,-59.900000000000475,500,0
1134,-61.70000000000049,500,0
1135,-57.20000000000044,500,0
1136,-63.50000000000048,500,0
1137,-57.20000000000048,500,0
1138,-58.10000000000045,500,0
1139,-59.00000000000044,500,0
1140,-61.700000000000486,500,0
1141,-64.40000000000043,500,0
1142,-62.600000000000485,500,0
1143,-61.700000000000436,500,0
1144,-66.20000000000033,500,0
1145,-57.200000000000465,500,0
1146,-68.90000000000019,500,0
1147,-65.3000000000005,500,0
1148,-62.600000000000485,500,0
1149,-60.80000000000049,500,0
1150,-68.00000000000027,500,0
1151,-63.500000000000526,500,0
1152,-62.60000000000047,500,0
1153,-63.50000000000047,500,0
1154,-59.000000000000455,500,0
1155,-67.10000000000029,500,0
1156,-59.000000000000476,500,0
1157,-66.2000000000003,500,0
1158,-60.800000000000466,500,0
1159,-60.800000000000445,500,0
1160,-60.80000000000047,500,0
1161,-61.70000000000047,500,0
1162,-61.70000000000047,500,0
1163,-69.80000000000025,500,0
1164,-62.60000000000047,500,0
1165,-62.60000000000047,500,0
1166,-57.200000000000465,500,0
1167,-68.0000000000002,500,0
1168,-63.50000000000043,500,0
1169,-64.40000000000043,500,0
1170,-60.80000000000048,500,0
1171,-59.00000000000049,500,0
1172,-63.5000000000005,500,0
1173,-62.60000000000048,500,0
1174,-59.000000000000476,500,0
1175,-62.60000000000049,500,0
1176,-62.60000000000053,500,0
1177,-72.5,500,0
1178,-61.70000000000047,500,0
1179,-58.10000000000048,500,0
1180,-64.4000000000004,500,0
1181,-60.80000000000047,500,0
1182,-64.40000000000042,500,0
1183,-61.700000000000486,500,0
1184,-58.100000000000456,500,0
1185,-68.00000000000028,500,0
1186,-65.30000000000042,500,0
1187,-57.20000000000043,500,0
1188,-62.600000000000485,500,0
1189,-59.00000000000046,500,0
1190,-59.00000000000046,500,0
1191,-60.80000000000047,500,0
1192,-68.00000000000037,500,0
1193,-62.60000000000052,500,0
1194,-68.00000000000027,500,0
1195,-59.90000000000049,500,0
1196,-64.40000000000042,500,0
1197,-64.40000000000043,500,0
1198,-66.20000000000034,500,0
1199,-62.60000000000052,500,0
1200,-59.000000000000476,500,0
1201,-58.10000000000045,500,0
1202,-64.40000000000046,500,0
1203,-62.60000000000047,500,0
1204,-66.20000000000033,500,0
1205,-65.30000000000044,500,0
1206,-61.70000000000052,500,0
1207,-60.80000000000051,500,0
1208,-59.00000000000044,500,0
1209,-61.700000000000465,500,0
1210,-61.70000000000048,500,0
1211,-60.80000000000046,500,0
1212,-59.90000000000046,500,0
1213,-59.900000000000475,500,0
1214,-59.00000000000051,500,0
1215,-57.20000000000043,500,0
1216,-55.40000000000047,500,0
1217,-55.400000000000496,500,0
1218,-64.4000000000004,500,0
1219,-59.90000000000044,500,0
1220,-58.10000000000048,500,0
1221,-60.80000000000049,500,0
1222,-67.10000000000029,500,0
1223,-65.30000000000038,500,0
1224,-64.40000000000043,500,0
1225,-65.30000000000038,500,0
1226,-66.20000000000043,500,0
1227,-57.200000000000465,500,0
1228,-62.60000000000047,500,0
1229,-59.0000000000005,500,0
1230,-61.700000000000486,500,0
1231,-68.00000000000023,500,0
1232,-68.0000000000003,500,0
1233,-63.50000000000049,500,0
1234,-64.40000000000045,500,0
1235,-64.40000000000045,500,0
1236,-63.50000000000043,500,0
1237,-61.700000000000486,500,0
1238,-60.80000000000044,500,0
1239,-68.00000000000018,500,0
1240,-67.10000000000036,500,0
1241,-62.600000000000456,500,0
1242,-58.10000000000046,500,0
1243,-61.70000000000049,500,0
1244,-57.20000000000044,500,0
1245,-65.30000000000044,500,0
1246,-67.10000000000028,500,0
1247,-65.30000000000041,500,0
1248,-64.40000000000045,500,0
1249,-62.60000000000047,500,0
1250,-67.10000000000034,500,0
1251,-63.50000000000047,500,0
1252,-58.10000000000048,500,0
1253,-59.9000000000005,500,0
1254,-60.80000000000049,500,0
1255,-61.70000000000047,500,0
1256,-59.00000000000045,500,0
1257,-59.00000000000049,500,0
1258,-60.80000000000049,500,0
1259,-56.300000000000445,500,0
1260,-66.20000000000036,500,0
1261,-63.50000000000048,500,0
1262,-63.500000000000526,500,0
1263,-56.30000000000048,500,0
1264,-61.700000000000436,500,0
1265,-62.6000000000005,500,0
1266,-58.10000000000044,500,0
1267,-59.00000000000047,500,0
1268,-66.20000000000032,500,0
1269,-59.90000000000044,500,0
1270,-63.50000000000047,500,0
1271,-56.300000000000495,500,0
1272,-69.80000000000024,500,0
1273,-59.00000000000049,500,0
1274,-61.700000000000486,500,0
1275,-68.90000000000025,500,0
1276,-59.90000000000046,500,0
1277,-60.80000000000044,500,0
1278,-58.100000000000456,500,0
1279,-57.20000000000048,500,0
1280,-59.000000000000526,500,0
1281,-65.30000000000042,500,0
1282,-69.80000000000024,500,0
1283,-57.20000000000048,500,0
1284,-66.20000000000037,500,0
1285,-59.90000000000044,500,0
1286,-64.4000000000005,500,0
1287,-60.80000000000047,500,0
1288,-60.80000000000047,500,0
1289,-61.70000000000048,500,0
1290,-59.90000000000045,500,0
1291,-59.00000000000049,500,0
1292,-58.10000000000049,500,0
1293,-66.20000000000033,500,0
1294,-64.40000000000046,500,0
1295,-59.000000000000426,500,0
1296,-66.20000000000036,500,0
1297,-57.20000000000045,500,0
1298,-57.20000000000048,500,0
1299,-62.600000000000456,500,0
1300,-62.60000000000054,500,0
1301,-59.90000000000046,500,0
1302,-58.10000000000048,500,0
1303,-58.10000000000048,500,0
1304,-65.3000000000005,500,0
1305,-63.5000000000005,500,0
1306,-56.300000000000466,500,0
1307,-58.10000000000048,500,0
1308,-59.90000000000047,500,0
1309,-58.100000000000456,500,0
1310,-56.30000000000046,500,0
1311,-59.000000000000476,500,0
1312,-62.600000000000456,500,0
1313,-60.800000000000495,500,0
1314,-57.20000000000046,500,0
1315,-58.10000000000048,500,0
1316,-56.30000000000048,500,0
1317,-59.000000000000476,500,0
1318,-59.90000000000046,500,0
1319,-64.4000000000005,500,0
1320,-68.90000000000029,500,0
1321,-64.40000000000043,500,0
1322,-57.20000000000048,500,0
1323,-60.80000000000046,500,0
1324,-59.90000000000045,500,0
1325,-61.70000000000045,500,0
1326,-61.700000000000486,500,0
1327,-59.90000000000048,500,0
1328,-57.20000000000044,500,0
1329,-59.90000000000052,500,0
1330,-59.900000000000475,500,0
1331,-57.20000000000048,500,0
1332,-59.00000000000046,500,0
1333,-67.10000000000028,500,0
1334,-67.10000000000036,500,0
1335,-59.90000000000051,500,0
1336,-58.10000000000045,500,0
1337,-61.70000000000047,500,0
1338,-67.10000000000036,500,0
1339,-62.60000000000047,500,0
1340,-61.700000000000436,500,0
1341,-63.50000000000054,500,0
1342,-62.60000000000054,500,0
1343,-59.00000000000046,500,0
1344,-65.30000000000048,500,0
1345,-56.300000000000466,500,0
1346,-68.00000000000026,500,0
1347,-67.10000000000029,500,0
1348,-67.10000000000036,500,0
1349,-59.90000000000046,500,0
1350,-62.600000000000506,500,0
1351,-60.80000000000046,500,0
1352,-60.80000000000049,500,0
1353,-62.600000000000485,500,0
1354,-59.90000000000046,500,0
1355,-59.90000000000046,500,0
1356,-62.600000000000456,500,0
1357,-68.00000000000036,500,0
1358,-60.80000000000046,500,0
1359,-56.300000000000445,500,0
1360,-58.10000000000046,500,0
1361,-59.900000000000496,500,0
1362,-63.50000000000047,500,0
1363,-56.300000000000495,500,0
1364,-66.20000000000039,500,0
1365,-67.10000000000038,500,0
1366,-59.00000000000051,500,0
1367,-68.00000000000026,500,0
1368,-59.90000000000051,500,0
1369,-63.500000000000504,500,0
1370,-63.5000000000005,500,0
1371,-58.10000000000046,500,0
1372,-66.20000000000041,500,0
1373,-52.70000000000045,500,0
1374,-59.900000000000496,500,0
1375,-57.200000000000465,500,0
1376,-65.3000000000004,500,0
1377,-63.500000000000504,500,0
1378,-65.30000000000045,500,0
1379,-57.2000000000005,500,0
1380,-62.600000000000456,500,0
1381,-63.50000000000043,500,0
1382,-62.600000000000485,500,0
1383,-60.8000000000005,500,0
1384,-66.20000000000039,500,0
1385,-61.70000000000046,500,0
1386,-58.10000000000047,500,0
1387,-60.80000000000049,500,0
1388,-59.000000000000455,500,0
1389,-65.30000000000047,500,0
1390,-62.600000000000456,500,0
1391,-65.30000000000037,500,0
1392,-62.60000000000047,500,0
1393,-61.70000000000049,500,0
1394,-59.90000000000051,500,0
1395,-58.10000000000049,500,0
1396,-54.50000000000048,500,0
1397,-62.60000000000048,500,0
1398,-56.30000000000046,500,0
1399,-59.000000000000504,500,0
1400,-61.700000000000486,500,0
1401,-59.000000000000455,500,0
1402,-58.10000000000048,500,0
1403,-57.200000000000465,500,0
1404,-57.20000000000048,500,0
1405,-61.700000000000486,500,0
1406,-59.90000000000045,500,0
1407,-63.50000000000046,500,0
1408,-63.50000000000053,500,0
1409,-59.0000000000005,500,0
1410,-62.600000000000506,500,0
1411,-59.90000000000046,500,0
1412,-61.70000000000047,500,0
1413,-57.200000000000465,500,0
1414,-58.10000000000051,500,0
1415,-60.80000000000049,500,0
1416,-70.70000000000027,500,0
1417,-59.90000000000047,500,0
1418,-59.900000000000496,500,0
1419,-56.300000000000445,500,0
1420,-59.90000000000047,500,0
1421,-60.8000000000005,500,0
1422,-58.10000000000048,500,0
1423,-56.300000000000445,500,0
1424,-57.20000000000046,500,0
1425,-59.000000000000455,500,0
1426,-57.20000000000046,500,0
1427,-68.0000000000003,500,0
1428,-59.000000000000455,500,0
1429,-63.50000000000047,500,0
1430,-59.9000000000005,500,0
1431,-56.300000000000466,500,0
1432,-59.90000000000045,500,0
1433,-58.10000000000048,500,0
1434,-63.50000000000043,500,0
1435,-59.90000000000046,500,0
1436,-57.20000000000044,500,0
1437,-57.20000000000048,500,0
1438,-67.10000000000025,500,0
1439,-65.30000000000038,500,0
1440,-64.40000000000046,500,0
1441,-59.90000000000049,500,0
1442,-60.800000000000495,500,0
1443,-59.000000000000455,500,0
1444,-64.40000000000046,500,0
1445,-59.900000000000496,500,0
1446,-57.20000000000049,500,0
1447,-57.200000000000465,500,0
1448,-60.80000000000045,500,0
1449,-59.00000000000044,500,0
1450,-59.90000000000045,500,0
1451,-59.90000000000049,500,0
1452,-59.900000000000496,500,0
1453,-59.000000000000476,500,0
1454,-57.20000000000045,500,0
1455,-57.200000000000465,500,0
1456,-59.00000000000046,500,0
1457,-64.40000000000043,500,0
1458,-61.70000000000045,500,0
1459,-61.70000000000047,500,0
1460,-58.10000000000047,500,0
1461,-60.80000000000052,500,0
1462,-57.20000000000046,500,0
1463,-60.8000000000005,500,0
1464,-60.80000000000046,500,0
1465,-60.800000000000445,500,0
1466,-64.40000000000042,500,0
1467,-66.20000000000041,500,0
1468,-67.10000000000026,500,0
1469,-59.0000000000005,500,0
1470,-65.30000000000044,500,0
1471,-64.40000000000043,500,0
1472,-62.600000000000506,500,0
1473,-62.6000000000005,500,0
1474,-64.40000000000043,500,0
1475,-59.00000000000049,500,0
1476,-60.800000000000495,500,0
1477,-59.00000000000046,500,0
1478,-60.80000000000042,500,0
1479,-63.500000000000504,500,0
1480,-59.900000000000496,500,0
1481,-59.00000000000046,500,0
1482,-61.70000000000047,500,0
1483,-74.29999999999977,500,0
1484,-59.900000000000475,500,0
1485,-62.600000000000456,500,0
1486,-65.30000000000044,500,0
1487,-56.300000000000445,500,0
1488,-64.40000000000047,500,0
1489,-59.00000000000051,500,0
1490,-61.700000000000514,500,0
1491,-62.6000000000005,500,0
1492,-59.000000000000476,500,0
1493,-59.00000000000049,500,0
1494,-66.20000000000039,500,0
1495,-59.00000000000044,500,0
1496,-61.7000000000005,500,0
1497,-66.20000000000036,500,0
1498,-62.60000000000049,500,0
1499,-66.20000000000033,500,0
1500,-59.90000000000046,500,0
1501,-60.80000000000046,500,0
1502,-60.80000000000046,500,0
1503,-63.50000000000047,500,0
1504,-59.90000000000046,500,0
1505,-58.10000000000046,500,0
1506,-60.80000000000047,500,0
1507,-56.300000000000445,500,0
1508,-64.40000000000046,500,0
1509,-54.50000000000044,500,0
1510,-59.000000000000455,500,0
1511,-59.90000000000049,500,0
1512,-59.900000000000475,500,0
1513,-62.60000000000047,500,0
1514,-58.10000000000044,500,0
1515,-62.60000000000045,500,0
1516,-64.40000000000049,500,0
1517,-65.30000000000045,500,0
1518,-61.70000000000044,500,0
1519,-71.60000000000024,500,0
1520,-61.70000000000049,500,0
1521,-59.00000000000049,500,0
1522,-61.700000000000486,500,0
1523,-58.10000000000043,500,0
1524,-59.900000000000475,500,0
1525,-59.000000000000476,500,0
1526,-66.20000000000041,500,0
1527,-62.60000000000049,500,0
1528,-59.00000000000046,500,0
1529,-56.300000000000495,500,0
1530,-60.80000000000045,500,0
1531,-59.00000000000044,500,0
1532,-54.5000000000005,500,0
1533,-69.80000000000011,500,0
1534,-69.80000000000014,500,0
1535,-59.000000000000504,500,0
1536,-57.20000000000048,500,0
1537,-60.80000000000047,500,0
1538,-61.70000000000048,500,0
1539,-55.40000000000047,500,0
1540,-65.30000000000041,500,0
1541,-59.00000000000049,500,0
1542,-59.90000000000046,500,0
1543,-63.50000000000043,500,0
1544,-66.20000000000039,500,0
1545,-59.90000000000046,500,0
1546,-68.90000000000023,500,0
1547,-62.60000000000052,500,0
1548,-57.20000000000048,500,0
1549,-65.3000000000004,500,0
1550,-58.100000000000456,500,0
1551,-62.60000000000045,500,0
1552,-66.20000000000039,500,0
1553,-65.30000000000035,500,0
1554,-62.600000000000456,500,0
1555,-66.20000000000039,500,0
1556,-62.60000000000049,500,0
1557,-61.70000000000049,500,0
1558,-54.50000000000047,500,0
1559,-61.70000000000047,500,0
1560,-59.90000000000046,500,0
1561,-67.10000000000025,500,0
1562,-54.50000000000045,500,0
1563,-60.80000000000051,500,0
1564,-68.9000000000002,500,0
1565,-66.20000000000033,500,0
1566,-59.90000000000046,500,0
1567,-59.90000000000046,500,0
1568,-59.900000000000475,500,0
1569,-60.80000000000049,500,0
1570,-59.900000000000475,500,0
1571,-59.900000000000475,500,0
1572,-63.500000000000504,500,0
1573,-62.60000000000044,500,0
1574,-64.4000000000005,500,0
1575,-62.60000000000052,500,0
1576,-60.80000000000045,500,0
1577,-59.00000000000044,500,0
1578,-59.90000000000049,500,0
1579,-59.90000000000044,500,0
1580,-59.00000000000049,500,0
1581,-66.20000000000037,500,0
1582,-59.00000000000046,500,0
1583,-64.40000000000046,500,0
1584,-59.00000000000046,500,0
1585,-61.7000000000005,500,0
1586,-59.00000000000051,500,0
1587,-65.30000000000041,500,0
1588,-60.800000000000495,500,0
1589,-65.30000000000041,500,0
1590,-60.8000000000005,500,0
1591,-60.80000000000044,500,0
1592,-57.20000000000046,500,0
1593,-57.200000000000465,500,0
1594,-65.3000000000004,500,0
1595,-56.300000000000445,500,0
1596,-61.70000000000048,500,0
1597,-57.20000000000049,500,0
1598,-60.80000000000046,500,0
1599,-59.90000000000051,500,0
1600,-58.10000000000045,500,0
1601,-61.70000000000044,500,0
1602,-59.00000000000044,500,0
1603,-61.70000000000047,500,0
1604,-59.00000000000047,500,0
1605,-63.500000000000455,500,0
1606,-60.80000000000047,500,0
1607,-66.20000000000036,500,0
1608,-60.8000000000005,500,0
1609,-63.500000000000504,500,0
1610,-60.80000000000046,500,0
1611,-65.30000000000038,500,0
1612,-60.80000000000047,500,0
1613,-67.10000000000036,500,0
1614,-55.400000000000496,500,0
1615,-58.100000000000456,500,0
1616,-59.00000000000046,500,0
1617,-61.70000000000051,500,0
1618,-59.000000000000476,500,0
1619,-61.700000000000465,500,0
1620,-59.90000000000045,500,0
1621,-59.900000000000475,500,0
1622,-58.10000000000049,500,0
1623,-64.40000000000049,500,0
1624,-57.200000000000486,500,0
1625,-55.400000000000446,500,0
1626,-61.70000000000047,500,0
1627,-64.40000000000043,500,0
1628,-59.900000000000475,500,0
1629,-61.70000000000046,500,0
1630,-61.70000000000047,500,0
1631,-61.700000000000465,500,0
1632,-61.70000000000053,500,0
1633,-62.600000000000456,500,0
1634,-58.100000000000485,500,0
1635,-64.40000000000049,500,0
1636,-63.50000000000049,500,0
1637,-61.70000000000047,500,0
1638,-60.80000000000048,500,0
1639,-63.50000000000046,500,0
1640,-62.60000000000049,500,0
1641,-59.90000000000044,500,0
1642,-63.50000000000052,500,0
1643,-70.70000000000024,500,0
1644,-62.600000000000485,500,0
1645,-64.40000000000046,500,0
1646,-56.30000000000043,500,0
1647,-59.900000000000475,500,0
1648,-63.50000000000047,500,0
1649,-58.100000000000456,500,0
1650,-64.40000000000043,500,0
1651,-63.500000000000504,500,0
1652,-61.700000000000486,500,0
1653,-60.800000000000466,500,0
1654,-61.70000000000051,500,0
1655,-56.30000000000046,500,0
1656,-62.6000000000005,500,0
1657,-65.30000000000035,500,0
1658,-64.40000000000047,500,0
1659,-60.80000000000047,500,0
1660,-59.00000000000049,500,0
1661,-56.300000000000466,500,0
1662,-59.000000000000455,500,0
1663,-60.800000000000495,500,0
1664,-59.90000000000045,500,0
1665,-67.10000000000032,500,0
1666,-58.10000000000046,500,0
1667,-61.700000000000465,500,0
1668,-62.60000000000047,500,0
1669,-68.90000000000028,500,0
1670,-62.600000000000506,500,0
1671,-57.20000000000044,500,0
1672,-59.000000000000504,500,0
1673,-60.80000000000052,500,0
1674,-59.900000000000475,500,0
1675,-59.000000000000455,500,0
1676,-57.200000000000465,500,0
1677,-63.5000000000005,500,0
1678,-59.000000000000426,500,0
1679,-61.70000000000052,500,0
1680,-61.70000000000049,500,0
1681,-61.7000000000005,500,0
1682,-57.20000000000045,500,0
1683,-65.3000000000004,500,0
1684,-60.80000000000049,500,0
1685,-57.200000000000465,500,0
1686,-54.50000000000048,500,0
1687,-58.100000000000506,500,0
1688,-57.20000000000044,500,0
1689,-63.50000000000049,500,0
1690,-59.90000000000049,500,0
1691,-66.20000000000037,500,0
1692,-56.300000000000466,500,0
1693,-56.30000000000043,500,0
1694,-57.20000000000046,500,0
1695,-64.40000000000047,500,0
1696,-57.20000000000048,500,0
1697,-58.100000000000506,500,0
1698,-56.30000000000047,500,0
1699,-64.40000000000046,500,0
1700,-59.00000000000044,500,0
1701,-62.60000000000047,500,0
1702,-62.600000000000485,500,0
1703,-59.900000000000475,500,0
1704,-60.8000000000005,500,0
1705,-58.100000000000456,500,0
1706,-59.90000000000045,500,0
1707,-64.40000000000046,500,0
1708,-59.00000000000046,500,0
1709,-65.30000000000042,500,0
1710,-62.60000000000047,500,0
1711,-64.40000000000046,500,0
1712,-58.100000000000456,500,0
1713,-61.700000000000465,500,0
1714,-56.30000000000049,500,0
1715,-63.5000000000005,500,0
1716,-64.4000000000005,500,0
1717,-53.60000000000045,500,0
1718,-66.20000000000039,500,0
1719,-60.8000000000005,500,0
1720,-68.9000000000003,500,0
1721,-59.90000000000045,500,0
1722,-57.20000000000049,500,0
1723,-61.70000000000047,500,0
1724,-61.700000000000486,500,0
1725,-66.20000000000039,500,0
1726,-57.20000000000044,500,0
1727,-62.600000000000456,500,0
1728,-58.10000000000044,500,0
1729,-59.900000000000475,500,0
1730,-61.700000000000486,500,0
1731,-64.40000000000045,500,0
1732,-59.00000000000047,500,0
1733,-58.10000000000044,500,0
1734,-63.50000000000045,500,0
1735,-60.80000000000047,500,0
1736,-60.80000000000047,500,0
1737,-59.90000000000045,500,0
1738,-61.70000000000051,500,0
1739,-59.90000000000049,500,0
1740,-60.80000000000049,500,0
1741,-60.8000000000005,500,0
1742,-55.40000000000046,500,0
1743,-63.50000000000045,500,0
1744,-58.10000000000049,500,0
1745,-59.90000000000048,500,0
1746,-63.50000000000046,500,0
1747,-62.60000000000048,500,0
1748,-63.500000000000476,500,0
1749,-61.70000000000047,500,0
1750,-59.90000000000049,500,0
1751,-60.80000000000049,500,0
1752,-65.30000000000047,500,0
1753,-59.90000000000049,500,0
1754,-59.00000000000047,500,0
1755,-55.40000000000048,500,0
1756,-59.900000000000475,500,0
1757,-63.50000000000047,500,0
1758,-63.50000000000045,500,0
1759,-68.90000000000023,500,0
1760,-60.80000000000044,500,0
1761,-60.800000000000466,500,0
1762,-66.20000000000036,500,0
1763,-57.20000000000044,500,0
1764,-59.90000000000051,500,0
1765,-60.800000000000466,500,0
1766,-58.100000000000456,500,0
1767,-61.70000000000051,500,0
1768,-59.00000000000049,500,0
1769,-62.600000000000506,500,0
1770,-63.5000000000005,500,0
1771,-55.400000000000446,500,0
1772,-55.400000000000446,500,0
1773,-61.7000000000005,500,0
1774,-59.0000000000005,500,0
1775,-59.900000000000475,500,0
1776,-57.20000000000049,500,0
1777,-59.90000000000051,500,0
1778,-65.30000000000041,500,0
1779,-66.20000000000032,500,0
1780,-60.80000000000044,500,0
1781,-62.60000000000052,500,0
1782,-59.00000000000044,500,0
1783,-59.000000000000476,500,0
1784,-59.90000000000051,500,0
1785,-57.20000000000044,500,0
1786,-60.800000000000495,500,0
1787,-61.70000000000047,500,0
1788,-56.300000000000445,500,0
1789,-65.30000000000041,500,0
1790,-58.10000000000044,500,0
1791,-55.40000000000044,500,0
1792,-60.80000000000047,500,0
1793,-66.20000000000033,500,0
1794,-62.600000000000485,500,0
1795,-64.40000000000045,500,0
1796,-59.000000000000476,500,0
1797,-59.90000000000046,500,0
1798,-62.600000000000456,500,0
1799,-62.600000000000456,500,0
1800,-65.30000000000037,500,0
1801,-58.100000000000485,500,0
1802,-64.40000000000045,500,0
1803,-60.80000000000051,500,0
1804,-59.00000000000046,500,0
1805,-57.200000000000465,500,0
1806,-58.10000000000046,500,0
1807,-57.200000000000465,500,0
1808,-63.50000000000048,500,0
1809,-62.600000000000485,500,0
1810,-58.10000000000048,500,0
1811,-60.80000000000047,500,0
