episode,reward,steps,success
932,-1.1999999999999922,45,1
933,-6.199999999999992,67,1
934,-6.999999999999993,63,1
935,-7.3999999999999915,63,1
936,-6.800000000000004,61,1
937,-5.299999999999992,62,1
938,-3.0999999999999908,56,1
939,-2.5999999999999925,55,1
940,-15.300000000000026,82,1
941,-2.3999999999999915,53,1
942,-3.6999999999999886,58,1
943,-18.70000000000003,88,1
944,-0.7999999999999918,45,1
945,-3.9999999999999893,61,1
946,-9.90000000000002,68,1
947,0.8000000000000078,45,1
948,-7.099999999999994,64,1
949,1.2000000000000046,37,1
950,-7.200000000000003,61,1
951,-0.19999999999999218,47,1
952,-9.300000000000004,74,1
953,-25.000000000000036,103,1
954,-132.2999999999998,344,1
955,-10.900000000000002,78,1
956,-0.5999999999999925,43,1
957,-3.1999999999999886,57,1
958,1.100000000000005,38,1
959,0.6000000000000085,47,1
960,-4.499999999999993,58,1
961,5.329070518200751e-15,45,1
962,-5.69999999999999,54,1
963,-5.89999999999999,56,1
964,-4.099999999999991,54,1
965,-11.000000000000025,71,1
966,-6.099999999999991,66,1
967,0.9000000000000092,40,1
968,-9.20000000000002,65,1
969,7.105427357601002e-15,45,1
970,-9.800000000000018,71,1
971,7.105427357601002e-15,41,1
972,-7.000000000000007,63,1
973,-4.5999999999999925,55,1
974,0.20000000000000817,47,1
975,-4.499999999999993,54,1
976,1.0000000000000053,39,1
977,-8.399999999999999,69,1
978,-1.0999999999999943,48,1
979,-5.5999999999999925,61,1
980,-3.7999999999999883,55,1
981,0.600000000000005,39,1
982,-5.89999999999999,64,1
983,-2.8999999999999932,54,1
984,-1.7999999999999954,51,1
985,-2.999999999999991,51,1
986,-9.700000000000006,70,1
987,-0.7999999999999918,45,1
988,-5.499999999999989,60,1
989,-5.799999999999992,55,1
990,1.4000000000000075,43,1
991,1.6000000000000068,45,1
992,-0.9999999999999893,51,1
993,0.1000000000000032,40,1
994,-9.200000000000014,77,1
995,-1.7999999999999936,47,1
996,-7.799999999999997,63,1
997,-6.099999999999994,54,1
998,8.881784197001252e-15,45,1
999,0.800000000000006,41,1
1000,-8.800000000000011,65,1
1001,-8.100000000000009,66,1
1002,-0.399999999999995,41,1
1003,2.400000000000005,33,1
1004,-0.4999999999999911,46,1
1005,-6.8999999999999915,58,1
1006,3.552713678800501e-15,41,1
1007,-7.099999999999998,68,1
1008,-3.2999999999999936,50,1
1009,-7.399999999999995,59,1
1010,-2.199999999999994,43,1
1011,-0.6999999999999922,48,1
1012,-3.499999999999993,52,1
1013,-0.8999999999999932,42,1
1014,-10.800000000000018,69,1
1015,5.329070518200751e-15,41,1
1016,-15.200000000000024,85,1
1017,-8.099999999999994,62,1
1018,-3.999999999999991,57,1
1019,-2.499999999999991,50,1
1020,-2.0999999999999908,54,1
1021,-0.2999999999999936,48,1
1022,-1.3999999999999915,47,1
1023,-0.4999999999999911,46,1
1024,-13.600000000000023,81,1
1025,-1.79999999999999,55,1
1026,-1.3999999999999915,47,1
1027,-1.4999999999999911,48,1
1028,-1.9999999999999911,53,1
1029,2.8000000000000043,37,1
1030,2.3000000000000043,34,1
1031,-1.29999999999999,50,1
1032,-0.29999999999999183,48,1
1033,-9.400000000000013,71,1
1034,-9.100000000000012,76,1
1035,-5.19999999999999,57,1
1036,-1.5999999999999908,53,1
1037,-7.900000000000002,72,1
1038,-7.5000000000000036,72,1
1039,-7.799999999999997,59,1
1040,-5.899999999999993,60,1
1041,-2.9999999999999893,55,1
1042,-1.0999999999999908,52,1
1043,0.5000000000000053,40,1
1044,-5.19999999999999,61,1
1045,-10.000000000000014,69,1
1046,3.4000000000000057,39,1
1047,-1.6999999999999922,50,1
1048,-2.8999999999999897,50,1
1049,-9.600000000000023,69,1
1050,-4.899999999999993,54,1
1051,1.800000000000006,47,1
1052,-1.8999999999999932,48,1
1053,-7.699999999999999,58,1
1054,4.400000000000002,33,1
1055,-6.799999999999997,57,1
1056,-4.499999999999991,58,1
1057,-14.900000000000034,86,1
1058,4.300000000000002,34,1
1059,-3.199999999999992,53,1
1060,-6.3999999999999915,57,1
1061,-15.300000000000033,82,1
1062,-0.09999999999999254,42,1
1063,-6.800000000000001,65,1
1064,-2.8999999999999915,54,1
1065,-7.3999999999999915,67,1
1066,-2.5999999999999925,47,1
1067,-4.299999999999992,52,1
1068,-7.3999999999999915,67,1
1069,-4.199999999999994,51,1
1070,2.2000000000000055,39,1
1071,8.881784197001252e-15,53,1
1072,-0.4999999999999929,42,1
1073,-1.5999999999999925,45,1
1074,-3.3999999999999897,51,1
1075,0.5000000000000071,48,1
1076,1.7000000000000064,40,1
1077,-3.199999999999987,61,1
1078,5.000000000000003,35,1
1079,-12.100000000000023,74,1
1080,-0.4999999999999911,50,1
1081,-4.799999999999988,61,1
1082,-9.300000000000022,66,1
1083,-0.7999999999999883,57,1
1084,-2.0999999999999925,46,1
1085,0.20000000000000995,51,1
1086,-6.599999999999991,63,1
1087,-7.399999999999995,71,1
1088,-231.99999999999994,500,0
1089,-0.9999999999999911,51,1
1090,-7.300000000000001,66,1
1091,-1.6999999999999904,50,1
1092,-2.499999999999991,50,1
1093,-3.0999999999999943,52,1
1094,-7.29999999999999,62,1
1095,-4.79999999999999,61,1
1096,-1.9999999999999893,53,1
1097,-6.199999999999989,67,1
1098,-2.0999999999999925,50,1
1099,-17.900000000000038,92,1
1100,3.800000000000005,35,1
1101,-1.9999999999999911,49,1
1102,-5.39999999999999,63,1
1103,-1.4999999999999947,48,1
1104,2.900000000000005,44,1
1105,-0.7999999999999918,49,1
1106,-5.299999999999988,62,1
1107,1.4000000000000057,39,1
1108,-3.1999999999999886,57,1
1109,4.100000000000001,36,1
1110,0.2000000000000064,43,1
1111,-5.199999999999992,61,1
1112,-9.300000000000011,66,1
1113,-8.400000000000013,61,1
1114,3.1000000000000068,38,1
1115,0.7000000000000064,50,1
1116,-0.39999999999999325,53,1
1117,-0.4999999999999911,50,1
1118,-2.79999999999999,57,1
1119,-6.900000000000006,62,1
1120,-6.799999999999994,61,1
1121,-3.6999999999999904,58,1
1122,-9.300000000000015,66,1
1123,-13.900000000000034,84,1
1124,1.9000000000000057,38,1
1125,-7.399999999999995,63,1
1126,-23.20000000000004,109,1
1127,0.6000000000000085,51,1
1128,1.6000000000000068,41,1
1129,-8.700000000000003,72,1
1130,-8.900000000000006,70,1
1131,-7.900000000000013,64,1
1132,-13.900000000000034,80,1
1133,-15.60000000000003,89,1
1134,-0.29999999999999183,44,1
1135,-0.9999999999999929,47,1
1136,-1.8999999999999932,48,1
1137,-0.9999999999999911,51,1
1138,2.5000000000000044,36,1
1139,-2.5999999999999925,51,1
1140,-3.999999999999991,57,1
1141,-3.2999999999999883,58,1
1142,-0.599999999999989,51,1
1143,-4.799999999999988,61,1
1144,-8.200000000000017,71,1
1145,-1.2999999999999918,54,1
1146,-3.999999999999991,57,1
1147,-2.8999999999999915,50,1
1148,1.0000000000000089,47,1
1149,-3.999999999999991,57,1
1150,3.1000000000000023,38,1
1151,3.0000000000000053,39,1
1152,-6.699999999999996,56,1
1153,2.200000000000003,39,1
1154,-3.799999999999992,51,1
1155,0.40000000000000746,41,1
1156,-2.499999999999993,50,1
1157,4.800000000000002,33,1
1158,-0.9999999999999911,47,1
1159,-2.5999999999999925,51,1
1160,-1.29999999999999,50,1
1161,-0.9999999999999929,47,1
1162,-2.199999999999994,47,1
1163,3.0000000000000044,39,1
1164,-2.29999999999999,52,1
1165,-3.499999999999993,48,1
1166,3.7000000000000055,40,1
1167,-15.80000000000004,91,1
1168,3.7000000000000037,36,1
1169,-2.999999999999993,47,1
1170,-1.2999999999999918,50,1
1171,-1.29999999999999,46,1
1172,2.300000000000008,42,1
1173,-7.099999999999991,64,1
1174,2.0000000000000053,37,1
1175,-7.500000000000007,56,1
1176,-4.599999999999991,55,1
1177,-6.199999999999992,59,1
1178,-4.3999999999999915,57,1
1179,-12.60000000000003,75,1
1180,-17.700000000000024,90,1
1181,-2.499999999999991,54,1
1182,-8.50000000000001,66,1
1183,-3.0999999999999925,48,1
1184,-9.600000000000009,73,1
1185,3.5000000000000044,38,1
1186,-0.2999999999999936,44,1
1187,-1.7999999999999883,55,1
1188,-4.199999999999992,55,1
1189,-4.599999999999989,59,1
1190,-1.4999999999999911,52,1
1191,-3.799999999999992,55,1
1192,-1.6999999999999886,54,1
1193,2.500000000000008,40,1
1194,-4.299999999999992,56,1
1195,-5.999999999999988,65,1
1196,2.5000000000000053,32,1
1197,-2.3999999999999915,49,1
1198,5.100000000000002,30,1
1199,-5.799999999999992,59,1
1200,0.5000000000000071,48,1
1201,-3.199999999999992,49,1
1202,1.2000000000000046,41,1
1203,-15.400000000000034,87,1
1204,-6.899999999999999,70,1
1205,-7.499999999999993,60,1
1206,3.8000000000000034,35,1
1207,0.600000000000005,43,1
1208,-4.79999999999999,53,1
1209,-1.8999999999999915,52,1
1210,-4.89999999999999,58,1
1211,-0.19999999999999396,43,1
1212,-3.6999999999999904,54,1
1213,-1.3999999999999915,47,1
1214,-3.0999999999999908,52,1
1215,4.500000000000003,32,1
1216,2.5000000000000053,40,1
1217,-2.799999999999992,57,1
1218,-11.900000000000006,72,1
1219,5.300000000000002,28,1
1220,-3.7999999999999883,63,1
1221,2.400000000000005,41,1
1222,-3.5999999999999908,57,1
1223,-8.000000000000004,73,1
1224,-1.499999999999993,48,1
1225,0.9000000000000039,44,1
1226,-0.7999999999999918,45,1
1227,1.5000000000000053,38,1
1228,-0.6999999999999904,48,1
1229,-3.799999999999992,55,1
1230,0.10000000000000497,40,1
1231,1.4000000000000075,43,1
1232,-7.600000000000001,69,1
1233,-3.0999999999999908,56,1
1234,-1.3999999999999932,47,1
1235,-0.8999999999999915,46,1
1236,-5.199999999999989,57,1
1237,-0.8999999999999932,46,1
1238,-4.999999999999991,55,1
1239,1.300000000000006,40,1
1240,-4.199999999999992,51,1
1241,2.000000000000007,41,1
1242,3.7000000000000046,40,1
1243,2.5000000000000053,40,1
1244,-1.399999999999995,43,1
1245,4.300000000000003,38,1
1246,-10.800000000000008,69,1
1247,4.600000000000004,31,1
1248,-1.2999999999999918,46,1
1249,-0.8999999999999932,46,1
1250,-3.79999999999999,59,1
1251,0.10000000000001208,52,1
1252,-3.0999999999999908,52,1
1253,-3.29999999999999,50,1
1254,2.5000000000000053,36,1
1255,-2.199999999999992,51,1
1256,-2.199999999999994,47,1
1257,-8.600000000000009,67,1
1258,-0.2999999999999936,44,1
1259,2.700000000000008,38,1
1260,-3.999999999999991,53,1
1261,-0.5999999999999961,43,1
1262,-0.6999999999999904,52,1
1263,-0.8999999999999932,42,1
1264,-1.2999999999999936,46,1
1265,-5.799999999999988,63,1
1266,1.5000000000000089,42,1
1267,-5.89999999999999,60,1
1268,-0.9999999999999893,47,1
1269,-0.09999999999999432,46,1
1270,-0.899999999999995,46,1
1271,3.3000000000000043,40,1
1272,-3.499999999999991,48,1
1273,-4.599999999999989,59,1
1274,2.800000000000006,37,1
1275,-2.199999999999992,47,1
1276,-12.300000000000026,72,1
1277,-3.999999999999991,57,1
1278,0.20000000000000817,43,1
1279,-5.499999999999989,64,1
1280,1.2000000000000064,41,1
1281,1.4000000000000057,39,1
1282,4.300000000000002,34,1
1283,-3.699999999999992,50,1
1284,-5.999999999999989,61,1
1285,-10.100000000000023,74,1
1286,-4.499999999999991,58,1
1287,1.5000000000000053,38,1
1288,-1.8999999999999932,48,1
1289,-4.999999999999993,51,1
1290,-2.1999999999999904,55,1
1291,2.000000000000007,41,1
1292,-5.0999999999999925,52,1
1293,1.9000000000000057,42,1
1294,-3.999999999999993,53,1
1295,0.5000000000000053,40,1
1296,-6.499999999999993,62,1
1297,-5.199999999999989,65,1
1298,8.881784197001252e-15,49,1
1299,1.6000000000000068,41,1
1300,1.7000000000000046,40,1
1301,2.2000000000000055,35,1
1302,1.5000000000000053,42,1
1303,-5.199999999999989,65,1
1304,1.4000000000000057,39,1
1305,2.800000000000007,37,1
1306,-0.39999999999999325,45,1
1307,-10.000000000000018,65,1
1308,-11.000000000000018,63,1
1309,-0.19999999999999396,43,1
1310,0.5000000000000053,44,1
1311,-11.500000000000018,72,1
1312,3.1000000000000023,34,1
1313,3.900000000000004,34,1
1314,0.8000000000000096,45,1
1315,-0.5999999999999943,43,1
1316,-10.600000000000009,71,1
1317,3.900000000000002,34,1
1318,-7.300000000000011,54,1
1319,3.0000000000000053,39,1
1320,-6.29999999999999,60,1
1321,-3.699999999999992,54,1
1322,-3.9999999999999893,61,1
1323,-3.3999999999999897,55,1
1324,-10.800000000000018,73,1
1325,1.800000000000006,39,1
1326,-5.699999999999992,66,1
1327,-0.6999999999999922,44,1
1328,2.5000000000000044,36,1
1329,-10.200000000000017,67,1
1330,2.5000000000000044,36,1
1331,-6.199999999999996,55,1
1332,-5.099999999999991,56,1
1333,-8.100000000000005,70,1
1334,0.3000000000000078,46,1
1335,0.40000000000000746,45,1
1336,-4.199999999999992,51,1
1337,-4.499999999999989,58,1
1338,4.200000000000005,31,1
1339,-0.4999999999999911,50,1
1340,-0.7999999999999918,45,1
1341,3.2000000000000037,37,1
1342,2.4000000000000066,45,1
1343,-0.7999999999999954,41,1
1344,1.9000000000000075,38,1
1345,-4.0999999999999925,54,1
1346,-1.0999999999999943,44,1
1347,-1.79999999999999,51,1
1348,-1.2999999999999918,46,1
1349,3.0000000000000036,31,1
1350,-4.69999999999999,60,1
1351,-1.4999999999999893,48,1
1352,-3.999999999999991,53,1
1353,-3.5999999999999925,49,1
1354,-3.3999999999999897,55,1
1355,-1.0999999999999925,44,1
1356,-0.19999999999999396,47,1
1357,-3.699999999999994,50,1
1358,-1.8999999999999932,44,1
1359,-2.8999999999999915,50,1
1360,1.7000000000000064,40,1
1361,-7.20000000000001,57,1
1362,-6.399999999999999,49,1
1363,-0.5999999999999943,43,1
1364,0.40000000000000746,41,1
1365,2.100000000000006,48,1
1366,-0.8999999999999932,46,1
1367,-3.8999999999999932,48,1
1368,-7.299999999999994,62,1
1369,-2.999999999999993,47,1
1370,5.000000000000003,35,1
1371,-10.600000000000009,63,1
1372,0.8000000000000043,37,1
1373,0.10000000000000853,48,1
1374,-0.19999999999999218,47,1
1375,-0.9999999999999929,47,1
1376,-7.400000000000006,63,1
1377,2.400000000000005,37,1
1378,2.300000000000006,38,1
1379,-2.7999999999999954,49,1
1380,-0.2999999999999954,44,1
1381,-0.09999999999999432,46,1
1382,-2.499999999999993,46,1
1383,1.3000000000000043,40,1
1384,1.2000000000000064,41,1
1385,-0.49999999999999467,42,1
1386,-0.4999999999999929,46,1
1387,1.2000000000000064,37,1
1388,5.329070518200751e-15,41,1
1389,0.40000000000000746,45,1
1390,-0.9999999999999929,51,1
1391,-4.699999999999992,52,1
1392,-3.0999999999999908,52,1
1393,5.7,32,1
1394,-0.699999999999994,44,1
1395,-3.999999999999991,49,1
1396,-7.6000000000000085,61,1
1397,-0.49999999999999467,42,1
1398,-2.7999999999999936,45,1
1399,-5.5999999999999925,61,1
1400,-3.199999999999992,53,1
1401,0.7000000000000046,38,1
1402,-1.8999999999999915,52,1
1403,-0.8999999999999915,50,1
1404,-0.699999999999994,44,1
1405,1.6000000000000068,41,1
1406,0.800000000000006,45,1
1407,-2.0999999999999925,46,1
1408,-0.09999999999999254,46,1
1409,-4.0999999999999925,50,1
1410,-6.099999999999991,58,1
1411,-5.8999999999999915,60,1
1412,-1.1999999999999904,53,1
1413,-2.899999999999995,50,1
1414,3.0000000000000044,35,1
1415,-15.000000000000032,83,1
1416,7.105427357601002e-15,41,1
1417,5.200000000000003,29,1
1418,-4.799999999999992,53,1
1419,-0.7999999999999918,49,1
1420,0.10000000000000497,40,1
1421,-4.299999999999988,60,1
1422,-10.100000000000023,70,1
1423,1.1000000000000068,38,1
1424,-0.29999999999999183,48,1
1425,1.2000000000000082,45,1
1426,-3.499999999999991,52,1
1427,-4.499999999999988,62,1
1428,2.700000000000008,38,1
1429,-8.500000000000014,66,1
1430,4.2000000000000055,31,1
1431,-4.799999999999992,53,1
1432,-3.199999999999992,49,1
1433,0.9000000000000057,40,1
1434,-6.199999999999989,59,1
1435,1.6000000000000085,41,1
1436,-0.899999999999995,42,1
1437,3.900000000000004,30,1
1438,-1.9999999999999893,53,1
1439,1.100000000000005,38,1
1440,2.6000000000000068,35,1
1441,2.100000000000006,36,1
1442,0.9000000000000075,40,1
1443,5.000000000000001,31,1
1444,4.0000000000000036,33,1
1445,1.300000000000006,40,1
1446,0.3000000000000078,42,1
1447,-2.5999999999999908,51,1
1448,-2.3999999999999915,49,1
1449,2.8000000000000043,33,1
1450,3.100000000000003,34,1
1451,0.10000000000000675,40,1
1452,-7.5,64,1
1453,3.8000000000000034,35,1
1454,2.300000000000006,34,1
1455,-2.499999999999993,50,1
1456,0.9000000000000075,40,1
1457,-1.499999999999993,48,1
1458,-8.300000000000004,72,1
1459,-3.29999999999999,50,1
1460,-2.699999999999994,48,1
1461,1.1000000000000068,50,1
1462,-0.49999999999999467,42,1
1463,1.000000000000007,39,1
1464,3.2000000000000046,37,1
1465,1.6000000000000068,37,1
1466,1.9000000000000075,42,1
1467,0.3000000000000078,42,1
1468,-6.099999999999991,62,1
1469,-1.8999999999999932,48,1
1470,2.600000000000005,35,1
1471,-0.7999999999999936,45,1
1472,-4.099999999999991,58,1
1473,5.999999999999998,29,1
1474,-1.599999999999989,53,1
1475,-1.0999999999999925,48,1
1476,-2.199999999999992,43,1
1477,-0.19999999999999574,43,1
1478,-11.700000000000038,82,1
1479,-3.099999999999989,52,1
1480,-1.5999999999999908,49,1
1481,-3.0999999999999908,56,1
1482,1.4000000000000092,43,1
1483,-1.2999999999999918,46,1
1484,3.5000000000000053,34,1
1485,-0.5999999999999925,47,1
1486,0.9000000000000075,44,1
1487,-2.199999999999994,43,1
1488,-3.999999999999993,49,1
1489,3.2000000000000064,37,1
1490,3.3000000000000043,32,1
1491,-2.299999999999992,48,1
1492,2.900000000000005,36,1
1493,-4.099999999999989,58,1
1494,-3.79999999999999,55,1
1495,0.9000000000000057,40,1
1496,-2.499999999999993,50,1
1497,4.8000000000000025,29,1
1498,1.6000000000000068,37,1
1499,-0.4999999999999929,46,1
1500,3.800000000000005,35,1
1501,3.1000000000000068,38,1
1502,-1.7999999999999918,47,1
1503,-2.79999999999999,49,1
1504,-8.300000000000011,60,1
1505,-0.09999999999999254,46,1
1506,2.500000000000007,40,1
1507,5.299999999999999,32,1
1508,4.300000000000006,34,1
1509,0.9000000000000075,40,1
1510,0.7000000000000046,42,1
1511,-0.09999999999999076,46,1
1512,-2.8999999999999915,46,1
1513,-0.39999999999999325,45,1
1514,-2.8999999999999915,54,1
1515,-2.3999999999999932,53,1
1516,1.600000000000005,37,1
1517,-0.19999999999999396,51,1
1518,-1.0999999999999925,48,1
1519,0.5000000000000071,40,1
1520,7.105427357601002e-15,45,1
1521,-6.699999999999996,56,1
1522,5.7,28,1
1523,-1.3999999999999915,47,1
1524,-0.29999999999999183,44,1
1525,-0.5999999999999925,47,1
1526,1.600000000000005,37,1
1527,7.105427357601002e-15,45,1
1528,-4.499999999999995,50,1
1529,3.200000000000008,37,1
1530,3.2000000000000046,37,1
1531,1.7000000000000046,36,1
1532,4.200000000000005,31,1
1533,0.7000000000000064,42,1
1534,-0.699999999999994,44,1
1535,-2.199999999999992,47,1
1536,-0.09999999999999254,46,1
1537,8.881784197001252e-15,49,1
1538,-6.700000000000003,60,1
1539,1.1000000000000068,42,1
1540,-9.00000000000001,71,1
1541,7.105427357601002e-15,45,1
1542,-0.29999999999999183,44,1
1543,-1.9999999999999947,45,1
1544,2.500000000000006,44,1
1545,0.40000000000000746,41,1
1546,-3.0999999999999925,52,1
1547,1.400000000000004,35,1
1548,1.300000000000006,40,1
1549,2.9000000000000057,36,1
1550,3.2000000000000046,37,1
1551,-7.000000000000007,59,1
1552,-2.79999999999999,53,1
1553,-2.0999999999999925,50,1
1554,3.300000000000006,36,1
1555,4.800000000000003,33,1
1556,3.400000000000005,35,1
1557,-4.999999999999989,59,1
1558,4.100000000000004,32,1
1559,5.0,31,1
1560,4.400000000000004,29,1
1561,-0.29999999999999183,44,1
1562,0.3000000000000096,46,1
1563,0.5000000000000071,40,1
1564,-2.4999999999999893,50,1
1565,-0.7999999999999954,41,1
1566,-5.499999999999988,60,1
1567,-6.099999999999991,58,1
1568,0.4000000000000057,41,1
1569,1.000000000000007,43,1
1570,0.10000000000000497,40,1
1571,2.600000000000006,39,1
1572,-1.3999999999999932,47,1
1573,1.0000000000000053,39,1
1574,2.300000000000008,42,1
1575,1.1000000000000068,42,1
1576,1.7000000000000064,40,1
1577,2.5000000000000036,32,1
1578,5.000000000000003,31,1
1579,3.4000000000000075,35,1
1580,-2.7999999999999936,45,1
1581,-5.499999999999988,60,1
1582,-5.899999999999993,60,1
1583,-3.999999999999993,49,1
1584,-0.8999999999999897,50,1
1585,3.600000000000004,37,1
1586,-3.1999999999999904,57,1
1587,2.400000000000003,37,1
1588,-2.499999999999993,58,1
1589,-3.999999999999993,53,1
1590,-1.5999999999999925,49,1
1591,2.000000000000007,41,1
1592,-0.7999999999999918,49,1
1593,-1.5999999999999925,45,1
1594,-1.2999999999999918,50,1
1595,5.329070518200751e-15,41,1
1596,-2.7999999999999883,53,1
1597,0.30000000000000426,42,1
1598,-4.499999999999989,54,1
1599,-1.999999999999993,53,1
1600,1.100000000000005,38,1
1601,1.6000000000000068,41,1
1602,-2.9999999999999893,51,1
1603,0.7000000000000064,42,1
1604,3.2000000000000055,41,1
1605,-3.8999999999999932,52,1
1606,-1.4999999999999911,48,1
1607,4.4,33,1
1608,0.9000000000000075,44,1
1609,-0.5999999999999925,47,1
1610,4.600000000000005,31,1
1611,-0.6999999999999922,48,1
1612,3.4000000000000057,39,1
1613,0.40000000000000746,41,1
1614,4.5000000000000036,32,1
1615,3.8000000000000025,35,1
1616,3.1000000000000068,38,1
1617,3.100000000000005,34,1
1618,4.500000000000003,32,1
1619,-0.699999999999994,44,1
1620,-0.699999999999994,48,1
1621,2.000000000000006,45,1
1622,-4.199999999999994,55,1
1623,1.600000000000005,41,1
1624,2.000000000000007,41,1
1625,-5.799999999999992,55,1
1626,1.600000000000005,41,1
1627,-2.499999999999991,54,1
1628,-2.5999999999999925,47,1
1629,2.900000000000004,32,1
1630,-0.9999999999999947,43,1
1631,-3.3999999999999932,51,1
1632,-3.999999999999993,49,1
1633,1.2000000000000046,41,1
1634,1.300000000000006,36,1
1635,2.7000000000000037,42,1
1636,3.600000000000004,37,1
1637,2.0000000000000053,37,1
1638,2.300000000000006,38,1
1639,3.100000000000004,38,1
1640,2.4000000000000057,37,1
1641,2.4000000000000057,37,1
1642,-0.7999999999999936,45,1
1643,3.3000000000000034,36,1
1644,1.9000000000000057,38,1
1645,4.000000000000004,37,1
1646,2.600000000000004,39,1
1647,2.1000000000000068,40,1
1648,3.900000000000004,34,1
1649,3.700000000000002,32,1
1650,3.2000000000000064,37,1
1651,-3.299999999999992,54,1
1652,4.400000000000001,29,1
1653,3.800000000000006,35,1
1654,1.800000000000006,43,1
1655,1.4000000000000057,43,1
1656,5.0000000000000036,27,1
1657,-1.2999999999999918,46,1
1658,0.7000000000000082,42,1
1659,-2.1999999999999957,47,1
1660,4.700000000000002,34,1
1661,4.600000000000002,31,1
1662,1.8000000000000078,39,1
1663,5.200000000000003,29,1
1664,5.5,34,1
1665,4.800000000000002,29,1
1666,-4.69999999999999,60,1
1667,2.0000000000000053,37,1
1668,4.600000000000002,31,1
1669,3.8000000000000025,31,1
1670,2.5000000000000027,36,1
1671,0.4000000000000039,41,1
1672,-1.3999999999999915,47,1
1673,1.600000000000005,37,1
1674,3.0000000000000053,39,1
1675,0.8000000000000043,41,1
1676,-0.8999999999999915,46,1
1677,5.999999999999998,29,1
1678,1.9000000000000075,42,1
1679,3.8000000000000034,39,1
1680,1.7000000000000046,36,1
1681,0.2000000000000064,39,1
1682,2.300000000000005,38,1
1683,4.800000000000002,29,1
1684,-3.3999999999999915,51,1
1685,-4.999999999999991,59,1
1686,-0.5999999999999925,47,1
1687,-0.5999999999999925,43,1
1688,-0.8999999999999915,50,1
1689,1.100000000000005,42,1
1690,4.300000000000005,30,1
1691,3.500000000000001,34,1
1692,1.0000000000000053,43,1
1693,3.900000000000005,34,1
1694,-4.099999999999991,50,1
1695,2.5000000000000044,36,1
1696,4.700000000000002,30,1
1697,-1.199999999999994,45,1
1698,-0.19999999999999396,47,1
1699,2.4000000000000075,41,1
1700,-2.0999999999999925,46,1
1701,4.100000000000003,32,1
1702,1.2000000000000046,41,1
1703,3.8000000000000034,35,1
1704,5.500000000000001,30,1
1705,2.2000000000000046,39,1
1706,5.000000000000001,27,1
1707,-0.7999999999999936,41,1
1708,2.7000000000000046,34,1
1709,-0.6999999999999922,48,1
1710,-0.3999999999999897,53,1
1711,1.4000000000000057,35,1
1712,5.799999999999999,31,1
1713,1.4000000000000057,39,1
1714,2.800000000000006,37,1
1715,4.000000000000004,33,1
1716,5.899999999999999,26,1
1717,5.499999999999998,34,1
1718,1.500000000000007,42,1
1719,4.400000000000003,33,1
1720,0.6000000000000068,43,1
1721,2.2000000000000064,39,1
1722,3.5000000000000044,34,1
1723,3.7000000000000055,32,1
1724,-0.7999999999999936,41,1
1725,-0.5999999999999943,43,1
1726,1.6000000000000068,41,1
1727,4.200000000000003,31,1
1728,2.7000000000000046,34,1
1729,-1.5999999999999925,45,1
1730,-3.5999999999999925,49,1
1731,4.200000000000004,39,1
1732,3.7000000000000037,32,1
1733,4.200000000000005,31,1
1734,3.2000000000000037,33,1
1735,0.4000000000000057,41,1
1736,2.100000000000005,40,1
1737,2.4000000000000057,41,1
1738,-2.4999999999999893,50,1
1739,2.5000000000000053,36,1
1740,-0.39999999999999325,41,1
1741,-2.3999999999999915,49,1
1742,3.2000000000000046,33,1
1743,1.3000000000000078,44,1
1744,3.400000000000005,35,1
1745,-2.5999999999999908,55,1
1746,1.9000000000000057,38,1
1747,1.800000000000006,43,1
1748,-0.6999999999999904,52,1
1749,0.600000000000005,39,1
1750,4.400000000000004,29,1
1751,1.500000000000007,42,1
1752,2.9000000000000057,36,1
1753,-1.0999999999999925,48,1
1754,0.30000000000000604,42,1
1755,2.7000000000000064,38,1
1756,0.7000000000000064,42,1
1757,0.9000000000000075,40,1
1758,1.8000000000000078,39,1
1759,-0.7999999999999918,57,1
1760,2.2000000000000064,35,1
1761,-2.699999999999992,52,1
1762,4.2000000000000055,39,1
1763,1.9000000000000057,38,1
1764,3.3000000000000043,36,1
1765,2.100000000000005,36,1
1766,-0.19999999999999396,51,1
1767,1.6000000000000068,41,1
1768,-0.19999999999999218,47,1
1769,-0.9999999999999947,43,1
1770,4.3000000000000025,34,1
1771,2.5000000000000053,36,1
1772,-1.199999999999994,45,1
1773,4.700000000000004,30,1
1774,-0.6999999999999922,52,1
1775,2.9000000000000057,36,1
1776,-7.6000000000000085,65,1
1777,0.7000000000000064,42,1
1778,4.500000000000002,36,1
1779,-0.699999999999994,40,1
1780,5.6,33,1
1781,6.099999999999998,32,1
1782,1.0000000000000053,39,1
1783,4.700000000000002,30,1
1784,2.300000000000006,38,1
1785,3.100000000000005,38,1
1786,1.7000000000000082,44,1
1787,5.200000000000001,33,1
1788,-0.699999999999994,44,1
1789,1.7000000000000046,40,1
1790,2.1000000000000068,36,1
1791,4.800000000000003,37,1
1792,5.6000000000000005,25,1
1793,3.600000000000005,37,1
1794,1.1000000000000068,46,1
1795,2.000000000000009,49,1
1796,2.5000000000000053,36,1
1797,-4.499999999999993,58,1
1798,2.600000000000003,35,1
1799,-0.19999999999999574,39,1
1800,5.400000000000001,27,1
1801,-0.7999999999999936,45,1
1802,5.100000000000002,30,1
1803,3.600000000000004,33,1
1804,0.6000000000000068,43,1
