episode,reward,steps,success
346,-61.600000000000456,500,0
347,-68.80000000000027,500,0
348,-66.00000000000034,500,0
349,-69.60000000000016,500,0
350,-63.60000000000047,500,0
351,-67.20000000000036,500,0
352,-68.00000000000027,500,0
353,-71.20000000000014,500,0
354,-65.6000000000004,500,0
355,-64.40000000000042,500,0
356,-67.60000000000028,500,0
357,-68.40000000000025,500,0
358,-68.40000000000028,500,0
359,-72.80000000000008,500,0
360,-66.40000000000035,500,0
361,-67.20000000000029,500,0
362,-65.6000000000004,500,0
363,-71.60000000000016,500,0
364,-63.600000000000485,500,0
365,-70.80000000000015,500,0
366,-68.40000000000018,500,0
367,-72.0000000000001,500,0
368,-73.59999999999997,500,0
369,-68.80000000000014,500,0
370,-66.40000000000035,500,0
371,-68.40000000000025,500,0
372,-63.20000000000048,500,0
373,-65.20000000000043,500,0
374,-67.20000000000026,500,0
375,-64.00000000000047,500,0
376,-64.40000000000042,500,0
377,-70.0000000000002,500,0
378,-64.40000000000042,500,0
379,-61.200000000000465,500,0
380,-60.80000000000045,500,0
381,-62.80000000000045,500,0
382,-62.80000000000048,500,0
383,-63.200000000000436,500,0
384,-62.80000000000049,500,0
385,-62.40000000000046,500,0
386,-61.600000000000435,500,0
387,-66.80000000000031,500,0
388,-62.40000000000046,500,0
389,-64.80000000000047,500,0
390,-74.00000000000004,500,0
391,-67.60000000000024,500,0
392,-63.20000000000046,500,0
393,-64.00000000000047,500,0
394,-63.20000000000046,500,0
395,-69.2000000000003,500,0
396,-63.20000000000045,500,0
397,-65.20000000000043,500,0
398,-64.00000000000045,500,0
399,-63.60000000000048,500,0
400,-65.20000000000041,500,0
401,-66.80000000000037,500,0
402,-65.20000000000039,500,0
403,-63.20000000000049,500,0
404,-69.60000000000021,500,0
405,-64.80000000000042,500,0
406,-65.20000000000041,500,0
407,-65.20000000000039,500,0
408,-65.60000000000034,500,0
409,-62.80000000000049,500,0
410,-62.400000000000475,500,0
411,-67.2000000000003,500,0
412,-65.60000000000038,500,0
413,-66.00000000000037,500,0
414,-63.60000000000045,500,0
415,-61.6000000000005,500,0
416,-64.40000000000045,500,0
417,-62.00000000000045,500,0
418,-62.80000000000046,500,0
419,-60.000000000000476,500,0
420,-65.20000000000037,500,0
421,-63.600000000000456,500,0
422,-64.80000000000038,500,0
423,-67.20000000000032,500,0
424,-68.00000000000027,500,0
425,-66.80000000000035,500,0
426,-64.40000000000043,500,0
427,-63.20000000000043,500,0
428,-68.00000000000021,500,0
429,-66.40000000000029,500,0
430,-64.80000000000041,500,0
431,-59.20000000000047,500,0
432,-65.6000000000004,500,0
433,-63.20000000000047,500,0
434,-64.40000000000043,500,0
435,-62.0000000000005,500,0
436,-61.20000000000045,500,0
437,-65.20000000000039,500,0
438,-64.80000000000042,500,0
439,-62.40000000000046,500,0
440,-64.00000000000045,500,0
441,-65.20000000000039,500,0
442,-64.80000000000042,500,0
443,-76.39999999999964,500,0
444,-62.000000000000455,500,0
445,-64.00000000000044,500,0
446,-60.40000000000047,500,0
447,-67.60000000000022,500,0
448,-62.40000000000047,500,0
449,-65.60000000000039,500,0
450,-64.40000000000046,500,0
451,-67.20000000000026,500,0
452,-62.40000000000049,500,0
453,-65.20000000000041,500,0
454,-60.800000000000466,500,0
455,-60.80000000000044,500,0
456,-61.20000000000048,500,0
457,-62.40000000000047,500,0
458,-64.40000000000045,500,0
459,-58.00000000000047,500,0
460,-61.60000000000046,500,0
461,-61.20000000000047,500,0
462,-62.800000000000445,500,0
463,-60.000000000000455,500,0
464,-63.60000000000047,500,0
465,-63.200000000000436,500,0
466,-65.60000000000039,500,0
467,-64.40000000000046,500,0
468,-64.40000000000046,500,0
469,-63.2000000000005,500,0
470,-64.00000000000044,500,0
471,-63.200000000000465,500,0
472,-64.80000000000045,500,0
473,-66.40000000000039,500,0
474,-58.80000000000049,500,0
475,-62.40000000000045,500,0
476,-60.40000000000047,500,0
477,-61.200000000000465,500,0
478,-60.000000000000476,500,0
479,-62.40000000000048,500,0
480,-61.60000000000047,500,0
481,-62.80000000000046,500,0
482,-63.20000000000045,500,0
483,-67.60000000000028,500,0
484,-65.20000000000039,500,0
485,-64.00000000000043,500,0
486,-60.80000000000048,500,0
487,-63.20000000000045,500,0
488,-60.800000000000466,500,0
489,-63.20000000000048,500,0
490,-65.6000000000004,500,0
491,-64.40000000000045,500,0
492,-66.8000000000003,500,0
493,-63.60000000000044,500,0
494,-66.80000000000031,500,0
495,-66.40000000000038,500,0
496,-58.40000000000049,500,0
497,-65.60000000000042,500,0
498,-63.60000000000044,500,0
499,-70.40000000000018,500,0
500,-62.80000000000047,500,0
501,-58.800000000000445,500,0
502,-63.20000000000047,500,0
503,-60.80000000000049,500,0
504,-63.20000000000047,500,0
505,-62.40000000000046,500,0
506,-58.80000000000046,500,0
507,-65.60000000000039,500,0
508,-60.40000000000046,500,0
509,-64.40000000000043,500,0
510,-64.40000000000046,500,0
511,-61.20000000000047,500,0
512,-68.40000000000025,500,0
513,-60.80000000000049,500,0
514,-58.40000000000046,500,0
515,-62.40000000000046,500,0
516,-64.00000000000047,500,0
517,-64.40000000000042,500,0
518,-62.40000000000049,500,0
519,-60.40000000000046,500,0
520,-62.00000000000045,500,0
521,-60.800000000000466,500,0
522,-61.60000000000046,500,0
523,-60.00000000000047,500,0
524,-60.000000000000455,500,0
525,-60.800000000000495,500,0
526,-58.40000000000047,500,0
527,-62.00000000000046,500,0
528,-60.000000000000476,500,0
529,-58.00000000000046,500,0
530,-60.80000000000042,500,0
531,-59.20000000000046,500,0
532,-61.60000000000041,500,0
533,-62.40000000000044,500,0
534,-62.80000000000045,500,0
535,-62.40000000000047,500,0
536,-58.00000000000046,500,0
537,-64.40000000000046,500,0
538,-61.20000000000046,500,0
539,-62.00000000000043,500,0
540,-61.20000000000045,500,0
541,-57.600000000000456,500,0
542,-63.6000000000005,500,0
543,-60.8000000000005,500,0
544,-65.2000000000004,500,0
545,-60.400000000000446,500,0
546,-61.200000000000465,500,0
547,-60.40000000000047,500,0
548,-58.00000000000045,500,0
549,-58.80000000000046,500,0
550,-60.40000000000049,500,0
551,-62.000000000000455,500,0
552,-61.20000000000044,500,0
553,-58.40000000000047,500,0
554,-60.80000000000046,500,0
555,-62.40000000000045,500,0
556,-61.20000000000042,500,0
557,-57.60000000000048,500,0
558,-64.00000000000045,500,0
559,-60.00000000000047,500,0
560,-60.80000000000044,500,0
561,-60.80000000000044,500,0
562,-64.00000000000047,500,0
563,-59.200000000000486,500,0
564,-63.60000000000047,500,0
565,-62.40000000000048,500,0
566,-65.60000000000039,500,0
567,-63.20000000000047,500,0
568,-64.40000000000047,500,0
569,-61.60000000000044,500,0
570,-64.00000000000045,500,0
571,-65.20000000000039,500,0
572,-64.80000000000044,500,0
573,-63.200000000000465,500,0
574,-61.20000000000047,500,0
575,-66.8000000000003,500,0
576,-60.80000000000049,500,0
577,-61.20000000000046,500,0
578,-59.60000000000046,500,0
579,-62.400000000000446,500,0
580,-60.400000000000446,500,0
581,-60.40000000000046,500,0
582,-61.20000000000044,500,0
583,-62.00000000000047,500,0
584,-62.800000000000495,500,0
585,-62.00000000000046,500,0
586,-61.60000000000045,500,0
587,-58.000000000000455,500,0
588,-60.80000000000045,500,0
589,-62.40000000000047,500,0
590,-58.400000000000446,500,0
591,-60.400000000000446,500,0
592,-62.40000000000045,500,0
593,-61.60000000000045,500,0
594,-61.20000000000045,500,0
595,-65.20000000000036,500,0
596,-63.200000000000465,500,0
597,-64.80000000000044,500,0
598,-60.000000000000455,500,0
599,-61.20000000000049,500,0
600,-61.60000000000047,500,0
601,-65.60000000000038,500,0
602,-62.40000000000049,500,0
603,-66.00000000000037,500,0
604,-62.400000000000475,500,0
605,-61.60000000000045,500,0
606,-62.80000000000051,500,0
607,-65.2000000000004,500,0
608,-63.60000000000047,500,0
609,-63.20000000000044,500,0
610,-61.20000000000047,500,0
611,-60.40000000000048,500,0
612,-59.60000000000046,500,0
613,-62.000000000000455,500,0
614,-62.80000000000049,500,0
615,-59.60000000000044,500,0
616,-61.600000000000456,500,0
617,-57.600000000000456,500,0
618,-60.80000000000046,500,0
619,-60.800000000000466,500,0
620,-62.80000000000044,500,0
621,-64.00000000000045,500,0
622,-57.60000000000047,500,0
623,-62.000000000000455,500,0
624,-68.00000000000036,500,0
625,-61.600000000000435,500,0
626,-58.000000000000455,500,0
627,-65.20000000000046,500,0
628,-60.80000000000048,500,0
629,-63.60000000000045,500,0
630,-62.800000000000445,500,0
631,-64.00000000000044,500,0
632,-62.80000000000047,500,0
633,-63.20000000000048,500,0
634,-61.600000000000456,500,0
635,-60.40000000000049,500,0
636,-59.20000000000046,500,0
637,-60.80000000000047,500,0
638,-61.20000000000043,500,0
639,-61.20000000000044,500,0
640,-63.200000000000436,500,0
641,-63.200000000000465,500,0
642,-59.20000000000047,500,0
643,-64.00000000000045,500,0
644,-60.80000000000046,500,0
645,-59.600000000000456,500,0
646,-62.000000000000455,500,0
647,-60.00000000000044,500,0
648,-64.00000000000047,500,0
649,-63.20000000000047,500,0
650,-63.200000000000486,500,0
651,-60.000000000000455,500,0
652,-63.200000000000465,500,0
653,-62.0000000000005,500,0
654,-60.80000000000045,500,0
655,-58.40000000000045,500,0
656,-60.0000000000005,500,0
657,-60.00000000000047,500,0
658,-60.400000000000446,500,0
659,-60.40000000000045,500,0
660,-66.00000000000034,500,0
661,-60.400000000000446,500,0
662,-58.40000000000047,500,0
663,-58.00000000000047,500,0
664,-62.00000000000048,500,0
665,-58.80000000000047,500,0
666,-61.600000000000485,500,0
667,-67.20000000000027,500,0
668,-69.20000000000017,500,0
669,-60.80000000000046,500,0
670,-64.00000000000047,500,0
671,-60.80000000000046,500,0
672,-60.80000000000047,500,0
673,-63.200000000000465,500,0
674,-59.600000000000456,500,0
675,-61.20000000000046,500,0
676,-57.20000000000046,500,0
677,-60.0000000000005,500,0
678,-59.60000000000043,500,0
679,-62.800000000000466,500,0
680,-60.00000000000043,500,0
681,-64.80000000000041,500,0
682,-66.40000000000033,500,0
683,-72.79999999999997,500,0
684,-64.40000000000042,500,0
685,-61.200000000000465,500,0
686,-62.00000000000046,500,0
687,-60.40000000000046,500,0
688,-64.80000000000042,500,0
689,-64.40000000000043,500,0
690,-63.20000000000049,500,0
691,-60.00000000000046,500,0
692,-61.20000000000044,500,0
693,-57.60000000000047,500,0
694,-59.60000000000045,500,0
695,-64.80000000000042,500,0
696,-63.600000000000435,500,0
697,-59.20000000000043,500,0
698,-59.20000000000045,500,0
699,-62.400000000000446,500,0
700,-60.400000000000446,500,0
701,-60.000000000000455,500,0
702,-64.40000000000042,500,0
703,-65.20000000000044,500,0
704,-66.40000000000032,500,0
705,-62.400000000000475,500,0
706,-69.60000000000021,500,0
707,-64.80000000000041,500,0
708,-67.20000000000039,500,0
709,-66.00000000000031,500,0
710,-65.20000000000039,500,0
711,-62.80000000000046,500,0
712,-73.19999999999999,500,0
713,-63.60000000000047,500,0
714,-62.80000000000046,500,0
715,-65.20000000000036,500,0
716,-68.8000000000003,500,0
717,-66.40000000000032,500,0
718,-64.40000000000043,500,0
719,-67.60000000000029,500,0
720,-69.60000000000024,500,0
721,-69.60000000000018,500,0
722,-68.4000000000002,500,0
723,-63.200000000000465,500,0
724,-66.00000000000031,500,0
725,-62.80000000000049,500,0
726,-66.40000000000033,500,0
727,-64.40000000000043,500,0
728,-62.00000000000045,500,0
729,-68.40000000000029,500,0
730,-64.40000000000049,500,0
731,-70.00000000000013,500,0
732,-64.80000000000038,500,0
733,-63.60000000000047,500,0
734,-61.600000000000456,500,0
735,-64.00000000000044,500,0
736,-64.8000000000004,500,0
737,-62.80000000000049,500,0
738,-63.20000000000044,500,0
739,-63.20000000000048,500,0
740,-65.60000000000036,500,0
741,-60.800000000000495,500,0
742,-62.40000000000047,500,0
743,-60.80000000000045,500,0
744,-66.00000000000034,500,0
745,-65.20000000000044,500,0
746,-65.60000000000036,500,0
747,-65.20000000000036,500,0
748,-60.400000000000475,500,0
749,-65.60000000000035,500,0
750,-63.60000000000048,500,0
751,-64.8000000000004,500,0
752,-63.600000000000435,500,0
753,-64.8000000000004,500,0
754,-63.200000000000436,500,0
755,-64.00000000000048,500,0
756,-65.60000000000038,500,0
757,-64.00000000000041,500,0
758,-62.40000000000045,500,0
759,-60.80000000000046,500,0
760,-58.40000000000046,500,0
761,-66.8000000000003,500,0
762,-62.400000000000475,500,0
763,-61.200000000000486,500,0
764,-62.80000000000047,500,0
765,-61.60000000000046,500,0
766,-62.800000000000466,500,0
767,-61.20000000000048,500,0
768,-64.40000000000043,500,0
769,-60.00000000000045,500,0
770,-64.40000000000043,500,0
771,-65.60000000000043,500,0
772,-66.00000000000043,500,0
773,-60.80000000000046,500,0
774,-65.20000000000039,500,0
775,-65.60000000000038,500,0
776,-63.20000000000044,500,0
777,-64.00000000000045,500,0
778,-64.00000000000045,500,0
779,-65.20000000000043,500,0
780,-64.80000000000042,500,0
781,-61.60000000000047,500,0
782,-61.200000000000465,500,0
783,-65.20000000000034,500,0
784,-63.600000000000456,500,0
785,-74.40000000000018,500,0
786,-62.40000000000048,500,0
787,-64.40000000000042,500,0
788,-59.60000000000044,500,0
789,-63.20000000000046,500,0
790,-64.80000000000041,500,0
791,-61.60000000000049,500,0
792,-62.00000000000045,500,0
793,-62.000000000000426,500,0
794,-70.00000000000023,500,0
795,-61.600000000000435,500,0
796,-60.400000000000446,500,0
797,-61.600000000000456,500,0
798,-63.20000000000047,500,0
799,-61.60000000000045,500,0
800,-57.200000000000436,500,0
801,-64.00000000000045,500,0
802,-60.80000000000045,500,0
803,-58.80000000000045,500,0
804,-61.60000000000049,500,0
805,-64.80000000000045,500,0
806,-61.60000000000045,500,0
807,-62.40000000000042,500,0
808,-61.20000000000045,500,0
809,-64.40000000000046,500,0
810,-60.00000000000046,500,0
811,-62.400000000000446,500,0
812,-64.00000000000048,500,0
813,-61.20000000000045,500,0
814,-62.80000000000045,500,0
815,-63.20000000000043,500,0
816,-62.80000000000047,500,0
817,-61.20000000000048,500,0
818,-64.40000000000042,500,0
819,-62.80000000000045,500,0
820,-62.800000000000416,500,0
821,-61.600000000000456,500,0
822,-64.00000000000045,500,0
823,-62.00000000000047,500,0
824,-62.000000000000476,500,0
825,-61.20000000000049,500,0
826,-60.800000000000445,500,0
827,-60.40000000000051,500,0
828,-64.00000000000047,500,0
829,-64.0000000000005,500,0
830,-68.0000000000003,500,0
831,-68.0000000000003,500,0
832,-61.60000000000044,500,0
833,-64.80000000000044,500,0
834,-67.20000000000036,500,0
835,-64.40000000000043,500,0
836,-64.80000000000045,500,0
837,-62.80000000000047,500,0
838,-63.20000000000046,500,0
839,-62.40000000000049,500,0
840,-63.60000000000045,500,0
841,-65.20000000000043,500,0
842,-63.20000000000048,500,0
843,-62.40000000000049,500,0
844,-67.20000000000029,500,0
845,-64.80000000000042,500,0
846,-65.60000000000036,500,0
847,-64.00000000000048,500,0
848,-61.60000000000046,500,0
849,-62.80000000000046,500,0
850,-61.600000000000485,500,0
851,-61.20000000000048,500,0
852,-63.20000000000046,500,0
853,-61.60000000000045,500,0
854,-57.6000000000005,500,0
855,-58.80000000000048,500,0
856,-60.80000000000046,500,0
857,-62.800000000000466,500,0
858,-61.60000000000044,500,0
859,-62.000000000000476,500,0
860,-60.400000000000475,500,0
861,-60.000000000000455,500,0
862,-65.60000000000036,500,0
863,-60.80000000000048,500,0
864,-63.20000000000044,500,0
865,-62.80000000000048,500,0
866,-58.800000000000445,500,0
867,-63.20000000000044,500,0
868,-62.40000000000045,500,0
869,-59.20000000000047,500,0
870,-58.80000000000045,500,0
871,-62.80000000000048,500,0
872,-58.80000000000045,500,0
873,-60.80000000000046,500,0
874,-59.60000000000044,500,0
875,-58.00000000000046,500,0
876,-62.000000000000476,500,0
877,-62.000000000000455,500,0
878,-63.20000000000049,500,0
879,-67.60000000000028,500,0
880,-63.20000000000047,500,0
881,-62.40000000000048,500,0
882,-58.80000000000047,500,0
883,-60.00000000000048,500,0
884,-60.000000000000455,500,0
885,-62.40000000000046,500,0
886,-63.200000000000436,500,0
887,-60.800000000000466,500,0
888,-62.80000000000047,500,0
889,-60.80000000000046,500,0
890,-59.200000000000465,500,0
891,-62.800000000000495,500,0
892,-58.800000000000466,500,0
893,-60.800000000000466,500,0
894,-58.00000000000049,500,0
895,-58.00000000000047,500,0
896,-59.600000000000435,500,0
897,-62.800000000000466,500,0
898,-60.800000000000466,500,0
899,-60.00000000000047,500,0
900,-61.60000000000045,500,0
901,-59.60000000000046,500,0
902,-56.00000000000046,500,0
903,-61.60000000000043,500,0
904,-57.600000000000435,500,0
905,-61.600000000000485,500,0
906,-59.600000000000485,500,0
907,-58.800000000000466,500,0
908,-56.80000000000042,500,0
909,-62.400000000000446,500,0
910,-59.60000000000047,500,0
911,-59.60000000000045,500,0
912,-61.6000000000005,500,0
913,-58.800000000000466,500,0
914,-62.400000000000475,500,0
915,-58.000000000000455,500,0
916,-62.00000000000046,500,0
917,-60.800000000000495,500,0
918,-58.40000000000045,500,0
919,-58.80000000000046,500,0
920,-61.2000000000005,500,0
921,-61.200000000000486,500,0
922,-58.800000000000445,500,0
923,-56.80000000000045,500,0
924,-59.60000000000046,500,0
925,-60.400000000000446,500,0
926,-56.00000000000043,500,0
927,-70.4000000000002,500,0
928,-58.80000000000044,500,0
929,-65.20000000000039,500,0
930,-64.80000000000038,500,0
931,-62.40000000000046,500,0
932,-58.00000000000046,500,0
