episode,reward,steps,success
931,-7.099999999999994,64,1
932,-4.3999999999999915,57,1
933,-2.3999999999999932,49,1
934,-12.900000000000006,78,1
935,-6.199999999999989,71,1
936,-4.999999999999989,63,1
937,-1.7999999999999918,51,1
938,-5.89999999999999,60,1
939,3.0000000000000044,39,1
940,-2.199999999999992,59,1
941,-3.5999999999999943,53,1
942,-5.399999999999986,67,1
943,1.7000000000000064,44,1
944,1.900000000000004,38,1
945,-9.200000000000017,65,1
946,-5.29999999999999,66,1
947,-2.29999999999999,56,1
948,-28.500000000000057,126,1
949,-7.699999999999992,62,1
950,-13.90000000000003,92,1
951,3.100000000000006,38,1
952,-12.800000000000011,81,1
953,-13.600000000000001,85,1
954,-2.5999999999999925,51,1
955,-9.399999999999995,67,1
956,-17.90000000000003,92,1
957,-7.199999999999992,61,1
958,1.2000000000000046,37,1
959,-8.600000000000012,67,1
960,-4.999999999999991,55,1
961,-5.899999999999988,64,1
962,-11.20000000000002,73,1
963,-4.2999999999999865,68,1
964,-2.9999999999999947,47,1
965,-3.999999999999991,57,1
966,-0.2999999999999954,44,1
967,-7.5,72,1
968,-4.29999999999999,52,1
969,-7.999999999999993,65,1
970,-16.20000000000003,91,1
971,-2.699999999999992,64,1
972,-3.6999999999999904,54,1
973,-11.500000000000007,80,1
974,-11.600000000000037,81,1
975,-2.3999999999999932,49,1
976,-13.100000000000012,80,1
977,-2.199999999999992,55,1
978,-9.600000000000009,69,1
979,1.1000000000000032,42,1
980,-4.79999999999999,57,1
981,-1.499999999999993,48,1
982,-9.70000000000001,70,1
983,-131.5999999999997,377,1
984,-14.100000000000012,94,1
985,-13.700000000000014,86,1
986,-8.499999999999993,70,1
987,-12.000000000000021,93,1
988,0.8000000000000078,41,1
989,-13.400000000000027,83,1
990,-4.799999999999994,53,1
991,-0.09999999999999609,42,1
992,-3.5999999999999925,53,1
993,-7.099999999999998,64,1
994,-9.400000000000013,67,1
995,-13.80000000000003,83,1
996,-8.8,77,1
997,-3.799999999999992,55,1
998,-9.900000000000006,80,1
999,-16.800000000000026,97,1
1000,-0.9999999999999876,55,1
1001,-2.3999999999999915,57,1
1002,-7.299999999999994,74,1
1003,-1.699999999999994,46,1
1004,-9.299999999999997,74,1
1005,-19.60000000000005,125,1
1006,-5.599999999999987,65,1
1007,-3.999999999999993,61,1
1008,-12.600000000000023,83,1
1009,-5.299999999999992,58,1
1010,-6.899999999999999,66,1
1011,-3.3999999999999915,51,1
1012,-8.400000000000006,69,1
1013,-17.000000000000032,99,1
1014,-10.700000000000003,84,1
1015,-8.299999999999997,64,1
1016,0.20000000000000817,47,1
1017,-6.29999999999999,64,1
1018,-4.199999999999992,51,1
1019,-10.90000000000002,82,1
1020,-4.899999999999988,62,1
1021,-3.0999999999999925,56,1
1022,-7.900000000000002,76,1
1023,-11.900000000000016,88,1
1024,-5.79999999999999,63,1
1025,-9.200000000000017,73,1
1026,-7.499999999999993,68,1
1027,-2.299999999999992,52,1
1028,-2.5999999999999908,59,1
1029,-9.7,74,1
1030,-2.999999999999991,55,1
1031,-7.79999999999999,67,1
1032,-9.400000000000006,71,1
1033,-4.199999999999989,59,1
1034,-5.099999999999989,56,1
1035,-2.999999999999993,51,1
1036,-16.100000000000012,86,1
1037,-4.499999999999989,58,1
1038,-1.6999999999999886,54,1
1039,3.0000000000000053,43,1
1040,-9.40000000000001,79,1
1041,0.10000000000000675,44,1
1042,-6.199999999999992,59,1
1043,-5.599999999999989,69,1
1044,-21.300000000000033,106,1
1045,-8.299999999999997,68,1
1046,-5.89999999999999,64,1
1047,1.000000000000007,47,1
1048,-14.60000000000003,79,1
1049,-10.100000000000016,70,1
1050,-6.799999999999997,65,1
1051,-3.699999999999992,54,1
1052,-2.29999999999999,56,1
1053,-17.40000000000004,111,1
1054,-12.200000000000014,75,1
1055,-3.999999999999993,57,1
1056,-9.0,83,1
1057,-9.50000000000001,76,1
1058,-8.600000000000009,75,1
1059,-1.899999999999988,64,1
1060,0.40000000000000746,49,1
1061,-5.099999999999987,64,1
1062,-8.0,69,1
1063,2.000000000000006,45,1
1064,-5.999999999999988,73,1
1065,-8.700000000000003,64,1
1066,-6.29999999999999,68,1
1067,-4.699999999999989,56,1
1068,-2.799999999999992,53,1
1069,3.900000000000003,34,1
1070,-14.900000000000027,86,1
1071,-3.0999999999999908,48,1
1072,-2.099999999999989,58,1
1073,-4.299999999999992,60,1
1074,-0.09999999999999076,54,1
1075,-7.79999999999999,67,1
1076,-6.999999999999986,71,1
1077,-7.4999999999999964,64,1
1078,-3.7999999999999883,63,1
1079,-12.40000000000003,81,1
1080,-3.0999999999999943,48,1
1081,-2.0999999999999925,50,1
1082,-5.199999999999989,61,1
1083,-6.199999999999996,59,1
1084,-5.39999999999999,67,1
1085,-2.9999999999999893,59,1
1086,0.5000000000000053,40,1
1087,1.3000000000000078,40,1
1088,2.5000000000000053,36,1
1089,-4.699999999999992,52,1
1090,-24.100000000000044,102,1
1091,-8.900000000000013,74,1
1092,-8.100000000000001,70,1
1093,-3.3999999999999915,55,1
1094,-4.299999999999992,60,1
1095,-2.0999999999999908,58,1
1096,-3.0999999999999908,56,1
1097,-1.7999999999999918,47,1
1098,0.800000000000006,41,1
1099,-9.400000000000013,71,1
1100,-4.599999999999991,59,1
1101,-7.29999999999999,66,1
1102,-5.0999999999999925,60,1
1103,-109.19999999999972,345,1
1104,-2.8999999999999897,54,1
1105,-5.599999999999989,61,1
1106,-7.5,60,1
1107,4.200000000000001,31,1
1108,-15.000000000000036,95,1
1109,-3.499999999999991,60,1
1110,-4.899999999999988,66,1
1111,-9.000000000000007,71,1
1112,-80.7999999999999,253,1
1113,4.500000000000003,32,1
1114,-11.700000000000014,86,1
1115,-3.5999999999999908,57,1
1116,-20.000000000000043,113,1
1117,-6.099999999999994,58,1
1118,-3.599999999999989,57,1
1119,0.5000000000000053,48,1
1120,-15.000000000000032,107,1
1121,-2.9999999999999893,63,1
1122,-3.6999999999999904,58,1
1123,-6.599999999999994,59,1
1124,0.3000000000000078,50,1
1125,-17.00000000000003,99,1
1126,-8.900000000000013,66,1
1127,0.70000000000001,42,1
1128,-13.600000000000016,89,1
1129,-0.8999999999999932,50,1
1130,-9.300000000000011,74,1
1131,-1.5999999999999943,53,1
1132,-6.199999999999989,67,1
1133,-1.8999999999999932,52,1
1134,-3.199999999999992,61,1
1135,0.2000000000000064,43,1
1136,-3.0999999999999837,68,1
1137,2.500000000000007,40,1
1138,-9.100000000000005,76,1
1139,-6.599999999999991,67,1
1140,-4.099999999999991,62,1
1141,-16.800000000000033,89,1
1142,2.0000000000000036,37,1
1143,0.40000000000000746,49,1
1144,-1.3999999999999932,47,1
1145,-9.200000000000014,77,1
1146,2.0000000000000036,37,1
1147,-4.79999999999999,61,1
1148,-1.3999999999999932,47,1
1149,-2.79999999999999,57,1
1150,-2.5999999999999925,55,1
1151,-4.499999999999991,54,1
1152,-3.2999999999999936,50,1
1153,-5.499999999999991,60,1
1154,-12.100000000000037,82,1
1155,-1.5999999999999925,45,1
1156,-14.300000000000018,76,1
1157,2.600000000000004,35,1
1158,-11.600000000000016,73,1
1159,-10.100000000000009,74,1
1160,-0.29999999999999005,52,1
1161,-0.09999999999999432,42,1
1162,-3.0999999999999925,48,1
1163,-1.5999999999999908,53,1
1164,-2.6999999999999904,52,1
1165,-8.000000000000004,65,1
1166,3.5000000000000027,34,1
1167,-9.300000000000011,74,1
1168,-11.300000000000018,82,1
1169,-3.6999999999999904,50,1
1170,-8.600000000000005,71,1
1171,-8.09999999999999,66,1
1172,-3.29999999999999,62,1
1173,-9.500000000000018,68,1
1174,-0.7999999999999918,49,1
1175,-7.699999999999996,58,1
1176,-2.299999999999992,56,1
1177,-3.6999999999999904,54,1
1178,-11.400000000000027,83,1
1179,-21.90000000000005,100,1
1180,-2.5999999999999943,55,1
1181,-3.3999999999999915,51,1
1182,2.7000000000000046,34,1
1183,-7.600000000000001,65,1
1184,-1.0999999999999943,44,1
1185,-0.899999999999995,42,1
1186,-6.8999999999999915,58,1
1187,-3.3999999999999915,51,1
1188,-3.499999999999991,56,1
1189,-3.3999999999999897,59,1
1190,-0.7999999999999936,41,1
1191,-7.5,60,1
1192,-5.0999999999999925,56,1
1193,-17.300000000000033,98,1
1194,-8.499999999999996,66,1
1195,-4.8999999999999915,54,1
1196,0.20000000000000817,43,1
1197,-8.800000000000004,69,1
1198,-8.600000000000009,67,1
1199,-0.09999999999999609,46,1
1200,-6.099999999999994,58,1
1201,1.2000000000000028,41,1
1202,-9.60000000000003,73,1
1203,-201.59999999999965,500,0
1204,-3.999999999999991,65,1
1205,-6.699999999999992,60,1
1206,-2.799999999999992,49,1
1207,-2.299999999999992,52,1
1208,-54.80000000000004,185,1
1209,-10.60000000000002,71,1
1210,-6.699999999999992,64,1
1211,-3.3999999999999915,59,1
1212,8.881784197001252e-15,41,1
1213,0.20000000000000462,47,1
1214,-11.700000000000024,82,1
1215,-7.399999999999999,59,1
1216,-8.8,69,1
1217,-1.7999999999999954,47,1
1218,-6.799999999999994,61,1
1219,-10.100000000000016,90,1
1220,-104.59999999999968,331,1
1221,-1.499999999999993,48,1
1222,-7.899999999999999,68,1
1223,-8.899999999999991,78,1
1224,-2.4999999999999947,50,1
1225,-10.900000000000013,66,1
1226,-3.3999999999999932,47,1
1227,-2.699999999999994,48,1
1228,-3.999999999999991,57,1
1229,-7.199999999999996,57,1
1230,-3.6999999999999957,50,1
1231,-23.90000000000005,112,1
1232,-2.8999999999999915,54,1
1233,-5.999999999999989,69,1
1234,-0.8999999999999932,50,1
1235,1.0000000000000053,43,1
1236,-5.499999999999993,56,1
1237,-9.700000000000017,70,1
1238,-10.199999999999996,75,1
1239,-2.1999999999999904,51,1
1240,-2.799999999999992,53,1
1241,-5.599999999999994,53,1
1242,0.9000000000000075,48,1
1243,-20.90000000000004,98,1
1244,1.7000000000000082,44,1
1245,-0.09999999999999432,46,1
1246,-7.9999999999999964,61,1
1247,-10.10000000000002,70,1
1248,-1.1999999999999922,49,1
1249,-9.20000000000001,69,1
1250,-12.20000000000002,75,1
1251,-3.7999999999999883,59,1
1252,3.6000000000000005,33,1
1253,-4.799999999999992,53,1
1254,-8.299999999999997,60,1
1255,-0.699999999999994,44,1
1256,-4.199999999999992,55,1
1257,-8.00000000000001,65,1
1258,0.9000000000000075,40,1
1259,-8.399999999999999,65,1
1260,-2.0999999999999908,54,1
1261,-2.6999999999999904,56,1
1262,-3.4999999999999893,60,1
1263,-7.5,64,1
1264,-5.599999999999991,65,1
1265,-9.700000000000014,82,1
1266,-6.999999999999993,67,1
1267,-5.8999999999999915,68,1
1268,-11.900000000000027,84,1
1269,-3.0999999999999925,56,1
1270,-7.3999999999999915,63,1
1271,1.000000000000007,47,1
1272,-1.8999999999999915,48,1
1273,-5.69999999999999,62,1
1274,-9.800000000000015,75,1
1275,-18.70000000000003,108,1
1276,-1.3999999999999897,47,1
1277,-2.0999999999999908,54,1
1278,-9.100000000000016,64,1
1279,-1.3999999999999897,51,1
1280,2.5000000000000036,40,1
1281,0.20000000000000462,43,1
1282,-3.499999999999991,52,1
1283,-5.29999999999999,58,1
1284,0.6000000000000068,39,1
1285,-2.0999999999999925,50,1
1286,2.3000000000000043,38,1
1287,0.2000000000000064,47,1
1288,-3.3999999999999915,51,1
1289,1.2000000000000064,41,1
1290,-2.3999999999999897,53,1
1291,-2.3999999999999932,53,1
1292,-1.7999999999999918,51,1
1293,-4.999999999999993,55,1
1294,-4.499999999999991,54,1
1295,-3.3999999999999915,51,1
1296,1.400000000000004,39,1
1297,-10.300000000000011,80,1
1298,-5.799999999999992,59,1
1299,-7.29999999999999,62,1
1300,-4.599999999999987,63,1
1301,-3.2999999999999936,50,1
1302,-1.6999999999999922,46,1
1303,2.7000000000000055,42,1
1304,-3.999999999999991,53,1
1305,-6.29999999999999,60,1
1306,-0.8999999999999932,46,1
1307,-5.29999999999999,66,1
1308,-3.6999999999999886,62,1
1309,-2.699999999999994,48,1
1310,-5.599999999999991,61,1
1311,-0.9999999999999911,47,1
1312,1.0658141036401503e-14,49,1
1313,-74.59999999999985,235,1
1314,-4.899999999999988,62,1
1315,-4.999999999999991,55,1
1316,-1.5999999999999908,49,1
1317,1.300000000000006,40,1
1318,3.5000000000000036,34,1
1319,-5.7999999999999865,63,1
1320,-5.499999999999995,52,1
1321,-0.699999999999994,52,1
1322,-5.899999999999988,64,1
1323,2.300000000000005,38,1
1324,3.0000000000000027,35,1
1325,-6.600000000000001,67,1
1326,-0.19999999999999574,39,1
1327,0.7000000000000046,38,1
1328,-0.09999999999999254,46,1
1329,-3.699999999999994,54,1
1330,-3.5999999999999908,61,1
1331,-10.800000000000026,69,1
1332,0.8000000000000096,45,1
1333,-4.999999999999991,63,1
1334,-6.399999999999995,65,1
1335,4.700000000000004,34,1
1336,-5.799999999999992,59,1
1337,-9.800000000000008,71,1
1338,-0.6999999999999904,48,1
1339,-12.70000000000002,80,1
1340,-8.600000000000016,71,1
1341,2.400000000000003,37,1
1342,0.40000000000000746,45,1
1343,-9.300000000000008,74,1
1344,-1.9999999999999911,53,1
1345,3.900000000000003,34,1
1346,-8.400000000000006,65,1
1347,-1.6999999999999922,46,1
1348,-8.999999999999993,75,1
1349,-0.8999999999999915,46,1
1350,-10.90000000000002,82,1
1351,-8.600000000000005,63,1
1352,-5.399999999999993,55,1
1353,0.3000000000000078,46,1
1354,2.7000000000000073,42,1
1355,-7.800000000000008,79,1
1356,-9.7,74,1
1357,2.300000000000006,34,1
1358,-6.9999999999999964,67,1
1359,-0.49999999999999467,50,1
1360,-5.799999999999994,59,1
1361,-2.399999999999995,49,1
1362,-5.7999999999999865,67,1
1363,0.5000000000000089,48,1
1364,-0.49999999999999467,46,1
1365,-4.599999999999991,63,1
1366,-8.500000000000014,66,1
1367,-3.1999999999999904,53,1
1368,-3.599999999999989,57,1
1369,-1.1999999999999957,45,1
1370,-5.999999999999989,65,1
1371,-7.1000000000000085,68,1
1372,-4.29999999999999,56,1
1373,-6.4999999999999964,70,1
1374,-2.29999999999999,60,1
1375,-1.7999999999999918,51,1
1376,-1.199999999999994,45,1
1377,-1.999999999999993,53,1
1378,-12.600000000000012,83,1
1379,-165.19999999999936,500,0
1380,-9.899999999999995,72,1
1381,-12.700000000000024,84,1
1382,-2.199999999999994,47,1
1383,-0.3999999999999915,49,1
1384,-6.29999999999999,60,1
1385,-3.0999999999999943,52,1
1386,-11.700000000000017,74,1
1387,-1.6999999999999922,50,1
1388,-1.9999999999999893,53,1
1389,-6.299999999999994,56,1
1390,-5.499999999999989,64,1
1391,1.7000000000000046,40,1
1392,0.10000000000000497,48,1
1393,-2.1999999999999886,55,1
1394,-5.199999999999989,61,1
1395,-13.600000000000023,85,1
1396,1.7000000000000046,40,1
1397,5.400000000000001,27,1
1398,1.5000000000000053,38,1
1399,-1.8999999999999915,48,1
1400,2.1000000000000068,40,1
1401,5.799999999999999,31,1
1402,0.10000000000000675,44,1
1403,0.20000000000000284,43,1
1404,-9.100000000000016,68,1
1405,-0.39999999999999325,49,1
1406,-6.899999999999999,62,1
1407,-12.899999999999991,86,1
1408,-8.90000000000001,74,1
1409,-5.699999999999989,58,1
1410,-15.500000000000046,96,1
1411,-4.099999999999991,54,1
1412,2.8000000000000025,37,1
1413,-0.09999999999999432,42,1
1414,1.5000000000000053,38,1
1415,1.000000000000007,47,1
1416,3.8000000000000034,39,1
1417,3.4000000000000057,35,1
1418,2.7000000000000037,34,1
1419,-1.999999999999993,53,1
1420,-3.5999999999999908,61,1
1421,-2.499999999999993,46,1
1422,-3.6999999999999904,54,1
1423,-7.800000000000004,71,1
1424,1.7000000000000064,40,1
1425,-3.3999999999999897,63,1
1426,3.800000000000008,35,1
1427,-4.999999999999991,63,1
1428,-9.000000000000014,75,1
1429,2.600000000000005,39,1
1430,-1.1999999999999922,49,1
1431,-0.09999999999998899,50,1
1432,0.10000000000000853,48,1
1433,3.2000000000000037,37,1
1434,-1.7999999999999936,47,1
1435,-1.5999999999999943,45,1
1436,-0.7999999999999936,49,1
1437,-3.8999999999999932,52,1
1438,-2.199999999999994,43,1
1439,-6.799999999999997,57,1
1440,-19.500000000000032,108,1
1441,-9.500000000000007,72,1
1442,-0.6999999999999922,48,1
1443,-3.499999999999991,56,1
1444,2.300000000000006,38,1
1445,-4.69999999999999,52,1
1446,-1.6999999999999922,46,1
1447,-2.5999999999999925,51,1
1448,2.100000000000006,44,1
1449,-5.299999999999988,66,1
1450,0.7000000000000082,42,1
1451,-8.800000000000004,69,1
1452,-4.19999999999999,55,1
1453,-4.799999999999992,57,1
1454,-4.199999999999992,55,1
1455,-5.599999999999989,61,1
1456,-4.999999999999989,63,1
1457,2.4000000000000066,41,1
1458,-2.499999999999993,54,1
1459,-4.29999999999999,56,1
1460,3.400000000000002,35,1
1461,-6.099999999999987,70,1
1462,-2.0999999999999925,50,1
1463,-2.8999999999999915,54,1
1464,-7.599999999999991,65,1
1465,-1.5999999999999908,49,1
1466,2.000000000000006,41,1
1467,-11.900000000000027,72,1
1468,-3.5999999999999925,53,1
1469,-8.400000000000006,69,1
1470,-5.399999999999993,55,1
1471,-4.0999999999999925,54,1
1472,-5.19999999999999,57,1
1473,-3.29999999999999,54,1
1474,-13.60000000000003,81,1
1475,-11.400000000000006,79,1
1476,-5.499999999999991,56,1
1477,0.2000000000000064,43,1
1478,2.4000000000000057,37,1
1479,1.300000000000006,40,1
1480,4.200000000000004,35,1
1481,-91.79999999999971,287,1
1482,0.600000000000005,43,1
1483,-1.8999999999999915,48,1
1484,-2.6999999999999904,52,1
1485,-4.099999999999991,50,1
1486,-3.29999999999999,54,1
1487,-11.300000000000026,62,1
1488,-9.000000000000007,67,1
1489,1.5000000000000053,38,1
1490,-4.099999999999985,66,1
1491,-13.000000000000032,87,1
1492,-9.70000000000001,74,1
1493,-1.3999999999999932,43,1
1494,0.40000000000000746,45,1
1495,-7.29999999999999,66,1
1496,2.300000000000006,38,1
1497,2.3000000000000043,34,1
1498,1.000000000000007,47,1
1499,-1.2999999999999936,46,1
1500,-0.5999999999999943,47,1
1501,0.6000000000000085,47,1
1502,-2.999999999999993,55,1
1503,1.7000000000000046,40,1
1504,-2.3999999999999932,53,1
1505,1.0000000000000107,51,1
1506,-9.300000000000018,70,1
1507,-4.399999999999986,65,1
1508,-3.8999999999999915,52,1
1509,-6.899999999999988,70,1
1510,-3.4999999999999947,44,1
1511,-2.5999999999999925,47,1
1512,-1.1999999999999922,53,1
1513,-10.800000000000004,73,1
1514,-7.099999999999994,72,1
1515,0.4000000000000057,41,1
1516,-4.199999999999989,63,1
1517,-11.40000000000002,79,1
1518,-0.09999999999999254,46,1
1519,-9.900000000000013,72,1
1520,-3.199999999999992,57,1
1521,-0.19999999999999574,43,1
1522,-5.3999999999999915,59,1
1523,-11.600000000000023,81,1
1524,-4.29999999999999,56,1
1525,-12.200000000000024,87,1
1526,-2.8999999999999932,50,1
1527,-5.79999999999999,59,1
1528,-3.699999999999987,58,1
1529,2.2000000000000064,35,1
1530,-3.8999999999999932,52,1
1531,0.3000000000000078,46,1
1532,-6.599999999999994,63,1
1533,-1.4999999999999876,60,1
1534,-18.300000000000054,96,1
1535,0.6000000000000032,39,1
1536,-4.399999999999993,53,1
1537,-7.399999999999995,67,1
1538,-3.599999999999989,57,1
1539,-7.100000000000005,60,1
1540,-1.7999999999999918,51,1
1541,-0.2999999999999954,40,1
1542,-6.199999999999992,63,1
1543,-1.6999999999999922,50,1
1544,-1.7999999999999918,51,1
1545,-0.8999999999999932,46,1
1546,3.2000000000000046,37,1
1547,-6.499999999999986,74,1
1548,-2.4999999999999947,54,1
1549,1.2000000000000064,45,1
1550,-11.100000000000023,76,1
1551,-3.299999999999992,50,1
1552,-4.19999999999999,55,1
1553,-7.200000000000003,61,1
1554,-7.800000000000011,67,1
1555,-4.899999999999986,66,1
1556,-2.499999999999986,66,1
1557,-5.2999999999999865,66,1
1558,-5.5999999999999925,57,1
1559,-5.3999999999999915,59,1
1560,-4.499999999999991,58,1
1561,-1.0999999999999908,48,1
1562,-5.499999999999991,60,1
1563,-11.000000000000028,75,1
1564,-3.0999999999999908,52,1
1565,-1.6999999999999922,46,1
1566,0.600000000000005,39,1
1567,-3.699999999999992,50,1
1568,-1.4999999999999911,52,1
1569,-8.70000000000001,72,1
1570,4.000000000000004,37,1
1571,1.2000000000000046,41,1
1572,-1.79999999999999,59,1
1573,1.0000000000000036,39,1
1574,-8.700000000000003,72,1
1575,2.800000000000008,37,1
1576,-4.8999999999999915,54,1
1577,1.3000000000000078,40,1
1578,1.4000000000000057,39,1
1579,-4.999999999999993,59,1
1580,0.30000000000000604,46,1
1581,2.600000000000005,35,1
1582,-6.29999999999999,56,1
1583,-1.0999999999999925,48,1
1584,4.999999999999998,31,1
1585,-3.4999999999999893,60,1
1586,-0.29999999999999005,52,1
1587,2.800000000000005,37,1
1588,-4.599999999999989,59,1
1589,0.800000000000006,49,1
1590,-4.799999999999992,57,1
1591,-6.399999999999995,65,1
1592,-2.2999999999999865,60,1
1593,3.8000000000000016,35,1
1594,-5.099999999999985,68,1
1595,-8.600000000000005,71,1
1596,0.10000000000000675,48,1
1597,1.8000000000000025,39,1
1598,-0.5999999999999943,47,1
1599,-9.800000000000011,87,1
1600,0.3000000000000078,50,1
1601,-1.3999999999999932,47,1
1602,0.10000000000000675,44,1
1603,3.200000000000003,37,1
1604,-1.499999999999993,48,1
1605,1.8000000000000025,43,1
1606,0.3000000000000078,42,1
1607,4.500000000000003,32,1
1608,2.4000000000000075,41,1
1609,8.881784197001252e-15,53,1
1610,-8.699999999999989,76,1
1611,-0.2999999999999936,44,1
1612,-2.199999999999992,51,1
1613,-7.899999999999995,72,1
1614,-1.4999999999999911,52,1
1615,-11.800000000000033,83,1
1616,-5.099999999999987,68,1
1617,-10.60000000000003,79,1
1618,-5.89999999999999,64,1
1619,4.000000000000001,33,1
1620,0.8000000000000078,45,1
1621,1.2000000000000046,41,1
1622,0.3000000000000078,46,1
1623,-2.499999999999991,54,1
1624,-0.49999999999998934,50,1
1625,-1.7999999999999918,51,1
1626,-0.19999999999999218,43,1
1627,1.5000000000000053,42,1
1628,0.9000000000000075,40,1
1629,-1.4999999999999911,52,1
1630,3.2000000000000073,41,1
1631,0.40000000000000213,41,1
1632,-4.899999999999993,54,1
1633,-3.5999999999999908,61,1
1634,-5.799999999999988,71,1
1635,2.100000000000006,40,1
1636,1.3000000000000078,48,1
1637,2.5000000000000036,44,1
1638,-5.5999999999999925,53,1
1639,-3.499999999999991,56,1
1640,2.500000000000006,44,1
1641,2.0000000000000053,41,1
1642,1.1000000000000032,42,1
1643,-0.19999999999999396,51,1
1644,0.7000000000000064,46,1
1645,-0.29999999999999183,44,1
1646,3.7000000000000037,36,1
1647,-31.500000000000036,136,1
1648,0.6000000000000103,47,1
1649,4.600000000000002,31,1
1650,1.800000000000006,39,1
1651,-0.5999999999999943,51,1
1652,-1.0999999999999925,52,1
1653,0.5000000000000053,44,1
1654,3.4000000000000057,35,1
1655,-3.0999999999999943,52,1
1656,-0.09999999999999254,50,1
1657,2.4000000000000075,45,1
1658,1.400000000000004,39,1
1659,0.5000000000000071,44,1
1660,-8.400000000000006,69,1
1661,1.8000000000000025,39,1
1662,-7.599999999999994,69,1
1663,-0.6999999999999922,44,1
1664,2.0000000000000044,37,1
1665,-9.500000000000007,68,1
1666,2.1000000000000085,44,1
1667,0.5000000000000071,52,1
1668,0.7000000000000046,42,1
1669,1.2000000000000064,41,1
1670,2.9000000000000066,44,1
1671,-0.5999999999999925,47,1
1672,2.100000000000004,40,1
1673,1.600000000000005,41,1
1674,2.100000000000005,40,1
1675,-0.29999999999999005,52,1
1676,1.2000000000000064,45,1
1677,-3.5999999999999925,53,1
1678,-11.600000000000016,81,1
1679,-0.1999999999999904,47,1
1680,0.6000000000000068,43,1
1681,0.20000000000000817,47,1
1682,1.000000000000007,39,1
1683,2.7000000000000064,46,1
1684,-6.4999999999999964,70,1
1685,-0.3999999999999897,45,1
1686,3.5000000000000044,34,1
1687,-0.29999999999999005,52,1
1688,2.2000000000000055,35,1
1689,-3.4999999999999947,48,1
1690,-2.599999999999987,59,1
1691,1.1000000000000068,42,1
1692,2.300000000000008,42,1
1693,-5.0999999999999925,56,1
1694,-2.0999999999999908,54,1
1695,-1.5999999999999925,53,1
1696,-3.499999999999993,56,1
1697,7.105427357601002e-15,49,1
1698,-0.9999999999999929,47,1
1699,-0.4999999999999929,50,1
1700,3.100000000000005,42,1
1701,1.0000000000000053,39,1
1702,-5.999999999999989,65,1
1703,-2.5999999999999908,51,1
1704,-0.5999999999999943,51,1
1705,0.20000000000000817,47,1
1706,5.699999999999999,32,1
1707,-0.899999999999995,46,1
1708,1.9000000000000075,42,1
1709,-3.199999999999992,53,1
1710,3.4000000000000004,35,1
1711,1.7000000000000064,40,1
1712,1.9000000000000075,42,1
1713,-6.79999999999999,65,1
1714,1.4000000000000057,43,1
1715,-4.599999999999991,55,1
1716,-10.400000000000006,73,1
1717,-2.099999999999989,54,1
1718,-4.199999999999985,75,1
1719,-3.1999999999999904,53,1
1720,-5.19999999999999,61,1
1721,-2.3999999999999897,57,1
1722,1.7000000000000064,36,1
1723,-1.29999999999999,50,1
1724,-0.6999999999999886,56,1
1725,-2.799999999999992,57,1
1726,0.4000000000000057,41,1
1727,-2.1999999999999904,55,1
1728,-2.29999999999999,52,1
1729,-7.9999999999999964,69,1
1730,-3.099999999999989,56,1
1731,-0.5999999999999943,47,1
1732,-0.4999999999999929,46,1
1733,2.6000000000000068,39,1
1734,5.329070518200751e-15,41,1
1735,1.0000000000000089,43,1
1736,3.3000000000000043,40,1
1737,-0.8999999999999915,46,1
1738,-4.199999999999992,55,1
1739,-0.7999999999999918,49,1
1740,5.200000000000003,29,1
1741,-4.999999999999989,63,1
1742,1.9000000000000075,42,1
1743,3.5000000000000036,34,1
1744,4.800000000000002,33,1
1745,2.6000000000000076,43,1
1746,3.000000000000007,35,1
1747,-0.3999999999999915,57,1
1748,1.8000000000000043,39,1
1749,-2.299999999999992,52,1
1750,3.300000000000006,40,1
1751,-3.3999999999999932,55,1
1752,2.900000000000004,40,1
1753,-1.8999999999999915,52,1
1754,-3.0999999999999925,56,1
1755,2.800000000000005,37,1
1756,-7.20000000000001,69,1
1757,1.9000000000000021,42,1
1758,-1.499999999999993,52,1
1759,0.40000000000000746,45,1
1760,-3.3999999999999915,51,1
1761,-1.3999999999999932,59,1
1762,1.300000000000006,40,1
1763,2.600000000000006,43,1
1764,0.7000000000000011,42,1
1765,2.20000000000001,47,1
1766,1.7000000000000028,40,1
1767,3.8000000000000034,35,1
1768,-3.499999999999991,52,1
1769,1.900000000000004,42,1
1770,-0.3999999999999897,45,1
1771,1.9000000000000075,42,1
1772,-7.800000000000004,63,1
1773,0.2000000000000064,43,1
1774,-2.0999999999999943,50,1
1775,-0.29999999999999183,52,1
1776,-206.79999999999976,500,0
1777,-2.8999999999999932,54,1
1778,-3.199999999999987,65,1
1779,-1.3999999999999932,47,1
1780,2.800000000000006,37,1
1781,1.2000000000000064,41,1
1782,-1.6999999999999886,54,1
1783,-5.899999999999988,64,1
1784,-4.499999999999991,54,1
1785,0.10000000000000675,44,1
1786,-4.699999999999989,60,1
1787,-0.4999999999999929,50,1
1788,-1.8999999999999932,52,1
1789,-1.7999999999999918,51,1
1790,-1.3999999999999932,47,1
1791,-1.0999999999999925,48,1
1792,0.7000000000000082,50,1
1793,-3.2999999999999865,70,1
1794,2.500000000000006,40,1
1795,-4.499999999999989,62,1
1796,2.500000000000006,44,1
1797,0.5000000000000071,44,1
1798,3.9000000000000057,38,1
1799,-0.9999999999999929,43,1
1800,1.1000000000000068,46,1
