episode,reward,steps,success
163,-15.200000000000038,133,1
164,-2.099999999999987,78,1
165,-2.6999999999999886,84,1
166,-1.199999999999994,53,1
167,-26.500000000000085,190,1
168,-21.000000000000036,159,1
169,-7.8999999999999915,104,1
170,-7.899999999999999,84,1
171,0.4000000000000057,49,1
172,-3.099999999999987,80,1
173,-6.1999999999999815,95,1
174,-7.09999999999998,92,1
175,-2.9999999999999893,71,1
176,-0.29999999999999183,72,1
177,-1.0999999999999908,64,1
178,-3.2999999999999865,78,1
179,3.600000000000003,37,1
180,3.1999999999999993,33,1
181,2.200000000000003,43,1
182,3.299999999999999,40,1
183,-64.69999999999993,252,1
184,1.5000000000000036,46,1
185,-7.59999999999998,97,1
186,-1.7999999999999954,51,1
187,-10.5,86,1
188,2.000000000000007,57,1
189,-3.3999999999999826,79,1
190,2.900000000000002,48,1
191,-6.699999999999999,80,1
192,-1.399999999999988,63,1
193,1.9000000000000021,46,1
194,-12.50000000000001,94,1
195,-0.6999999999999957,52,1
196,-15.500000000000007,96,1
197,-3.799999999999983,87,1
198,3.7000000000000073,52,1
199,-2.799999999999992,69,1
200,1.500000000000007,50,1
201,0.8000000000000043,45,1
202,-1.499999999999993,60,1
203,-0.5999999999999925,55,1
204,5.5,30,1
205,-1.9999999999999858,77,1
206,3.5000000000000044,46,1
207,2.5000000000000018,36,1
208,1.900000000000004,42,1
209,-1.8999999999999932,56,1
210,2.3000000000000025,38,1
211,-1.399999999999988,67,1
212,-22.000000000000064,149,1
213,-3.699999999999992,66,1
214,1.6000000000000085,53,1
215,-12.200000000000024,127,1
216,4.100000000000002,40,1
217,5.4,31,1
218,2.200000000000001,39,1
219,0.400000000000011,57,1
220,-0.9999999999999911,55,1
221,4.399999999999999,37,1
222,6.499999999999999,28,1
223,-11.000000000000014,79,1
224,2.0000000000000044,45,1
225,3.3000000000000025,32,1
226,-1.999999999999993,73,1
227,4.400000000000002,41,1
228,1.100000000000005,46,1
229,4.499999999999999,36,1
230,1.4000000000000057,43,1
231,-7.899999999999984,112,1
232,7.105427357601002e-15,53,1
233,3.3000000000000016,36,1
234,6.599999999999998,27,1
235,2.2000000000000055,47,1
236,-18.800000000000047,117,1
237,3.9000000000000004,34,1
238,-0.09999999999999254,46,1
239,3.900000000000005,42,1
240,2.2000000000000064,55,1
241,-3.79999999999999,63,1
242,4.899999999999999,36,1
243,1.5000000000000036,46,1
244,-113.1999999999995,409,1
245,-1.3999999999999968,55,1
246,1.0000000000000018,47,1
247,4.799999999999999,37,1
248,1.900000000000004,46,1
249,-1.3999999999999932,51,1
250,-4.499999999999991,74,1
251,3.600000000000004,41,1
252,4.0000000000000036,49,1
253,5.000000000000002,39,1
254,4.900000000000001,36,1
255,2.900000000000003,40,1
256,4.100000000000002,36,1
257,3.7000000000000037,36,1
258,3.400000000000005,35,1
259,5.999999999999999,29,1
260,-7.199999999999996,77,1
261,4.699999999999999,30,1
262,2.8000000000000007,45,1
263,-3.5999999999999943,65,1
264,-1.4999999999999911,52,1
265,4.400000000000002,29,1
266,5.999999999999998,29,1
267,0.9000000000000057,56,1
268,5.699999999999998,32,1
269,0.8000000000000043,45,1
270,5.999999999999998,33,1
271,2.7000000000000037,38,1
272,3.900000000000003,42,1
273,3.100000000000003,38,1
274,4.600000000000004,39,1
275,2.2000000000000064,47,1
276,5.499999999999999,26,1
277,3.552713678800501e-15,53,1
278,2.400000000000005,45,1
279,0.8999999999999986,40,1
280,5.699999999999999,32,1
281,-1.499999999999993,56,1
282,-42.40000000000007,173,1
283,6.899999999999999,24,1
284,-1.7999999999999918,55,1
285,6.599999999999999,31,1
286,3.600000000000003,41,1
287,-0.5999999999999943,47,1
288,0.4000000000000039,45,1
289,4.000000000000001,37,1
290,6.299999999999999,26,1
291,4.900000000000001,36,1
292,-9.099999999999994,92,1
293,0.3000000000000078,62,1
294,-0.899999999999995,62,1
295,-0.9999999999999947,51,1
296,5.999999999999998,33,1
297,1.8000000000000007,39,1
298,2.400000000000002,41,1
299,2.1000000000000014,40,1
300,5.0,31,1
301,5.2,33,1
302,6.199999999999998,31,1
303,3.1000000000000023,38,1
304,-4.7999999999999865,85,1
305,1.9000000000000021,38,1
306,0.9000000000000039,40,1
307,4.699999999999999,34,1
308,0.5000000000000071,56,1
309,0.7000000000000046,50,1
310,-2.199999999999985,67,1
311,1.6000000000000032,45,1
312,4.800000000000001,37,1
313,-1.2999999999999972,50,1
314,0.20000000000000462,51,1
315,2.8,37,1
316,3.900000000000005,42,1
317,3.6000000000000023,37,1
318,3.3000000000000034,40,1
319,-1.399999999999995,51,1
320,0.40000000000000746,49,1
321,5.300000000000002,28,1
322,4.100000000000003,36,1
323,-0.19999999999999574,47,1
324,1.4000000000000057,47,1
325,3.5000000000000027,38,1
326,2.700000000000003,46,1
327,6.699999999999999,22,1
328,4.899999999999999,32,1
329,6.199999999999999,31,1
330,6.899999999999999,24,1
331,2.4000000000000066,49,1
332,5.599999999999998,29,1
333,-1.1999999999999975,45,1
334,4.1000000000000005,32,1
335,-6.599999999999984,99,1
336,6.099999999999998,36,1
337,7.1,26,1
338,1.9000000000000057,42,1
339,-4.299999999999995,56,1
340,-0.6999999999999975,44,1
341,3.0999999999999996,34,1
342,4.8999999999999995,32,1
343,5.899999999999999,26,1
344,-0.6999999999999957,52,1
345,-7.699999999999989,98,1
346,4.500000000000003,36,1
347,6.899999999999999,24,1
348,-27.70000000000013,222,1
349,6.499999999999999,24,1
350,2.8000000000000025,49,1
351,4.4,37,1
352,-0.6999999999999975,56,1
353,5.999999999999999,29,1
354,1.9000000000000057,50,1
355,-3.099999999999989,80,1
356,-2.1999999999999975,55,1
357,6.999999999999999,23,1
358,4.200000000000002,31,1
359,-15.30000000000004,146,1
360,1.400000000000011,71,1
361,2.9000000000000004,36,1
362,3.9000000000000004,30,1
363,4.900000000000002,28,1
364,5.799999999999999,27,1
365,6.599999999999999,27,1
366,5.999999999999999,33,1
367,5.6,29,1
368,-13.900000000000027,124,1
369,2.0999999999999988,36,1
370,5.6,29,1
371,6.799999999999999,25,1
372,6.199999999999998,31,1
373,3.5000000000000027,38,1
374,-65.2999999999999,350,1
375,2.1000000000000023,40,1
376,2.8000000000000043,45,1
377,5.8999999999999995,34,1
378,4.800000000000002,37,1
379,3.0000000000000027,39,1
380,5.999999999999999,25,1
381,3.0000000000000027,35,1
382,4.0000000000000036,33,1
383,-17.000000000000014,127,1
384,2.5000000000000053,40,1
385,4.200000000000003,35,1
386,3.3000000000000034,44,1
387,7.6,25,1
388,5.999999999999999,29,1
389,-0.6999999999999993,48,1
390,7.6,25,1
391,-4.799999999999997,53,1
392,2.2000000000000046,47,1
393,5.699999999999999,24,1
394,5.3,28,1
395,0.8000000000000007,45,1
396,5.899999999999999,34,1
397,3.299999999999999,32,1
398,4.799999999999999,33,1
399,5.2,33,1
400,5.999999999999999,25,1
401,-9.200000000000006,129,1
402,0.20000000000000995,55,1
403,5.5,34,1
404,6.299999999999999,26,1
405,5.199999999999999,29,1
406,3.400000000000003,43,1
407,3.200000000000003,41,1
408,6.799999999999999,25,1
409,-0.29999999999999005,60,1
410,-1.399999999999988,71,1
411,4.999999999999999,27,1
412,4.8999999999999995,28,1
413,7.199999999999999,25,1
414,4.199999999999999,35,1
415,7.0,23,1
416,6.399999999999999,29,1
417,4.199999999999999,31,1
418,6.699999999999998,30,1
419,4.799999999999999,33,1
420,1.3000000000000043,44,1
421,3.600000000000003,41,1
422,-153.59999999999926,500,0
423,3.2000000000000046,41,1
424,0.7000000000000028,50,1
425,3.0000000000000036,39,1
426,3.7000000000000055,44,1
427,5.500000000000001,30,1
428,1.300000000000006,60,1
429,2.0000000000000053,41,1
430,3.1000000000000005,34,1
431,5.799999999999999,31,1
432,7.6,21,1
433,6.1,28,1
434,5.1,30,1
435,5.0,31,1
436,4.7,38,1
437,4.3,38,1
438,-50.0000000000001,201,1
439,4.3999999999999995,29,1
440,-81.59999999999988,273,1
441,5.200000000000001,29,1
442,4.800000000000001,33,1
443,6.499999999999998,24,1
444,6.599999999999998,31,1
445,5.499999999999998,30,1
446,7.1,22,1
447,5.4,31,1
448,4.6,35,1
449,7.0,23,1
450,6.799999999999999,25,1
451,6.799999999999999,21,1
452,3.900000000000002,38,1
453,7.699999999999999,24,1
454,5.999999999999999,25,1
455,7.6,21,1
456,6.399999999999999,29,1
457,5.000000000000001,27,1
458,5.6000000000000005,29,1
459,1.4000000000000075,47,1
460,3.4000000000000012,35,1
461,5.4,27,1
462,4.600000000000001,31,1
463,-14.300000000000008,144,1
464,1.5000000000000036,50,1
465,-2.2999999999999954,52,1
466,5.400000000000001,31,1
467,3.9000000000000057,34,1
468,6.099999999999999,24,1
469,5.000000000000001,31,1
470,7.299999999999999,24,1
471,7.199999999999999,25,1
472,5.200000000000001,25,1
473,6.999999999999998,31,1
474,-3.9999999999999947,57,1
475,5.600000000000001,25,1
476,3.8000000000000007,35,1
477,3.5,34,1
478,3.6000000000000014,37,1
479,5.299999999999999,28,1
480,-0.9999999999999858,75,1
481,5.500000000000001,30,1
482,5.0,27,1
483,5.4,31,1
484,8.1,20,1
485,3.5000000000000044,38,1
486,6.299999999999999,26,1
487,6.599999999999999,23,1
488,-7.399999999999995,95,1
489,7.699999999999999,24,1
490,1.300000000000006,44,1
491,2.2000000000000037,43,1
492,7.299999999999999,20,1
493,-50.50000000000009,194,1
494,-15.500000000000032,128,1
495,4.200000000000001,31,1
496,5.5,30,1
497,5.000000000000002,31,1
498,5.8999999999999995,30,1
499,5.799999999999999,27,1
500,5.0,27,1
501,6.299999999999999,26,1
502,6.6,27,1
503,6.299999999999999,26,1
504,4.700000000000003,30,1
505,6.999999999999999,23,1
506,6.299999999999999,26,1
507,-4.2999999999999865,72,1
508,2.1000000000000023,44,1
509,6.399999999999999,25,1
510,3.799999999999999,31,1
511,1.8000000000000007,39,1
512,2.5000000000000027,44,1
513,-0.4999999999999982,42,1
514,1.5,42,1
515,5.6000000000000005,29,1
516,5.799999999999999,31,1
517,5.899999999999999,34,1
518,-3.4999999999999982,48,1
519,6.799999999999999,25,1
520,4.300000000000001,38,1
521,6.699999999999999,26,1
522,3.400000000000004,35,1
523,3.200000000000002,37,1
524,-5.599999999999987,81,1
525,4.8999999999999995,28,1
526,5.799999999999999,31,1
527,5.300000000000001,28,1
528,3.3,32,1
529,5.499999999999999,34,1
530,4.700000000000002,30,1
531,5.400000000000001,27,1
532,6.699999999999999,26,1
533,6.499999999999999,28,1
534,6.6,27,1
535,3.9000000000000004,34,1
536,-60.19999999999996,203,1
537,5.300000000000001,32,1
538,6.399999999999999,29,1
539,-4.599999999999984,87,1
540,-1.099999999999996,60,1
541,3.500000000000009,38,1
542,4.599999999999999,35,1
543,5.000000000000003,31,1
544,2.3999999999999986,41,1
545,4.6000000000000005,31,1
546,4.5,32,1
547,3.2,33,1
548,6.699999999999999,22,1
549,5.999999999999998,29,1
550,7.3999999999999995,23,1
551,5.8999999999999995,26,1
552,3.8999999999999986,42,1
553,-0.5999999999999908,71,1
554,1.700000000000001,40,1
555,-0.19999999999999396,51,1
556,-9.099999999999998,104,1
557,2.8000000000000043,49,1
558,1.1000000000000068,46,1
559,4.3,38,1
560,0.20000000000000462,59,1
561,-11.599999999999984,129,1
562,-2.699999999999994,48,1
563,1.3000000000000078,68,1
564,6.399999999999999,25,1
565,3.6000000000000005,41,1
566,6.999999999999998,27,1
567,6.199999999999999,23,1
568,6.499999999999999,28,1
569,4.6,35,1
570,7.6,21,1
571,2.3000000000000007,42,1
572,6.899999999999999,24,1
573,6.499999999999998,32,1
574,3.700000000000001,36,1
575,1.3000000000000078,68,1
576,5.999999999999999,29,1
577,5.599999999999998,33,1
578,5.299999999999999,24,1
579,5.999999999999998,33,1
580,4.9,32,1
581,6.5,24,1
582,5.4,27,1
583,5.999999999999999,29,1
584,6.999999999999999,27,1
585,6.3999999999999995,25,1
586,2.8000000000000025,37,1
587,5.0,31,1
588,2.100000000000004,40,1
589,4.200000000000001,35,1
590,5.500000000000001,30,1
591,6.799999999999999,25,1
592,6.499999999999998,28,1
593,6.599999999999998,27,1
594,6.299999999999999,26,1
595,4.899999999999999,32,1
596,4.600000000000002,35,1
597,6.099999999999999,32,1
598,4.300000000000005,42,1
599,-0.9999999999999929,55,1
600,6.999999999999999,27,1
601,4.5,32,1
602,5.199999999999999,29,1
603,6.899999999999999,28,1
604,3.9000000000000004,34,1
605,6.1,28,1
606,3.700000000000002,32,1
607,7.299999999999999,24,1
608,7.3999999999999995,23,1
609,5.999999999999998,25,1
610,3.3000000000000025,40,1
611,7.699999999999999,20,1
612,5.4,31,1
613,7.299999999999999,24,1
614,3.5000000000000018,34,1
615,6.899999999999999,24,1
616,7.499999999999999,22,1
617,5.6,33,1
618,-3.5999999999999766,93,1
619,4.0,37,1
620,2.9000000000000012,32,1
621,6.399999999999999,25,1
622,5.899999999999999,30,1
623,5.7,28,1
624,6.199999999999999,27,1
625,6.999999999999998,23,1
626,5.7,28,1
627,2.4000000000000004,45,1
628,4.600000000000003,31,1
629,4.700000000000002,34,1
630,4.899999999999999,28,1
631,6.499999999999998,24,1
632,6.799999999999999,25,1
633,5.6,29,1
634,4.6000000000000005,31,1
635,6.299999999999999,30,1
636,3.9000000000000066,50,1
637,7.799999999999999,19,1
638,4.500000000000003,32,1
639,7.799999999999999,19,1
640,-2.399999999999986,81,1
641,7.5,22,1
642,6.799999999999999,25,1
643,7.199999999999999,21,1
644,7.199999999999999,21,1
645,5.8,27,1
646,0.9000000000000039,48,1
647,6.199999999999999,23,1
648,7.8999999999999995,22,1
649,2.4000000000000075,57,1
650,6.499999999999998,28,1
651,5.799999999999999,23,1
652,5.300000000000001,36,1
653,5.899999999999999,26,1
654,5.999999999999999,29,1
655,5.699999999999998,28,1
656,6.299999999999998,30,1
657,4.900000000000002,28,1
658,6.399999999999999,29,1
659,6.499999999999998,24,1
660,7.299999999999999,24,1
661,-5.1999999999999815,93,1
662,7.199999999999999,21,1
663,3.999999999999999,33,1
664,6.899999999999999,24,1
665,7.5,22,1
666,7.299999999999999,24,1
667,1.5,38,1
668,7.0,23,1
669,7.1,26,1
670,6.1,28,1
671,7.6,21,1
672,7.699999999999999,20,1
673,6.699999999999999,26,1
674,-7.900000000000006,96,1
675,7.6,25,1
676,5.599999999999999,33,1
677,6.199999999999998,27,1
678,5.299999999999999,28,1
679,7.399999999999999,27,1
680,5.300000000000002,28,1
681,5.6,29,1
682,6.999999999999998,23,1
683,2.800000000000006,45,1
684,7.499999999999999,22,1
685,6.599999999999999,23,1
686,7.699999999999999,20,1
687,5.8999999999999995,26,1
688,5.400000000000002,31,1
689,7.6,21,1
690,4.6,35,1
691,2.900000000000002,44,1
692,3.4000000000000004,35,1
693,5.400000000000001,27,1
694,5.499999999999999,30,1
695,4.4,37,1
696,5.1000000000000005,30,1
697,6.999999999999998,23,1
698,7.8,19,1
699,4.800000000000002,33,1
700,6.999999999999999,27,1
701,5.299999999999999,28,1
702,6.399999999999999,29,1
703,4.699999999999999,30,1
704,5.899999999999999,26,1
705,1.3000000000000025,40,1
706,6.799999999999999,25,1
707,6.699999999999999,22,1
708,8.0,21,1
709,5.6,29,1
710,4.500000000000001,32,1
711,7.1,22,1
712,5.999999999999999,29,1
713,4.8999999999999995,32,1
714,6.8999999999999995,24,1
715,2.1000000000000068,36,1
716,5.6,29,1
717,0.20000000000000284,43,1
718,7.099999999999999,22,1
719,3.500000000000001,30,1
720,6.599999999999999,27,1
721,5.599999999999999,25,1
722,7.299999999999999,24,1
723,3.7000000000000064,36,1
724,6.399999999999999,29,1
725,8.0,21,1
726,7.6,25,1
727,6.499999999999998,24,1
728,7.0,23,1
729,5.2,29,1
730,4.0,33,1
731,5.699999999999999,24,1
732,-0.8999999999999897,58,1
733,7.199999999999999,25,1
734,6.899999999999999,24,1
735,5.999999999999998,29,1
736,5.6,25,1
737,7.699999999999999,20,1
738,7.699999999999999,24,1
739,8.0,21,1
740,6.799999999999999,25,1
741,7.5,22,1
742,3.8,35,1
743,4.300000000000001,30,1
744,4.999999999999999,27,1
745,7.199999999999998,25,1
746,7.399999999999999,27,1
747,4.400000000000001,37,1
748,4.1000000000000005,36,1
749,6.899999999999999,24,1
750,6.099999999999999,24,1
751,6.399999999999999,25,1
752,8.1,20,1
753,6.399999999999999,25,1
754,7.299999999999999,24,1
755,7.799999999999999,23,1
756,3.700000000000001,36,1
757,8.1,20,1
758,7.699999999999999,24,1
759,6.199999999999999,23,1
760,6.999999999999999,23,1
761,7.699999999999999,20,1
762,5.999999999999998,29,1
763,4.700000000000004,34,1
764,4.799999999999999,33,1
765,7.5,22,1
766,7.099999999999999,26,1
767,3.700000000000001,36,1
768,6.699999999999998,26,1
769,8.1,20,1
770,7.8999999999999995,22,1
771,7.799999999999999,23,1
772,4.300000000000001,50,1
773,4.300000000000004,38,1
774,6.299999999999999,26,1
775,7.699999999999999,20,1
776,5.199999999999999,29,1
777,5.399999999999999,31,1
778,6.099999999999999,28,1
779,8.2,19,1
780,6.299999999999999,26,1
781,-29.10000000000005,152,1
782,8.2,19,1
783,5.8999999999999995,30,1
784,2.000000000000006,61,1
785,7.699999999999999,20,1
786,7.699999999999999,24,1
787,8.1,20,1
788,5.699999999999999,32,1
789,5.1999999999999975,33,1
790,7.199999999999999,25,1
791,7.699999999999999,20,1
792,6.799999999999999,29,1
793,7.699999999999999,20,1
794,6.299999999999999,26,1
795,7.6,21,1
796,5.8999999999999995,26,1
797,4.699999999999998,30,1
798,7.5,22,1
799,2.3000000000000007,38,1
800,6.999999999999999,27,1
801,7.3999999999999995,23,1
802,6.599999999999999,31,1
803,7.099999999999999,22,1
804,6.499999999999999,24,1
805,8.299999999999999,18,1
806,8.1,20,1
807,6.1,24,1
808,1.799999999999999,35,1
809,-21.900000000000034,120,1
810,5.599999999999999,25,1
811,5.999999999999999,29,1
812,7.1,22,1
813,7.5,22,1
814,7.199999999999999,25,1
815,5.199999999999999,29,1
816,-0.9999999999999893,71,1
817,6.999999999999998,27,1
818,7.699999999999999,20,1
819,8.1,20,1
820,6.899999999999999,28,1
821,5.399999999999999,31,1
822,5.999999999999998,33,1
823,8.299999999999999,18,1
824,7.6,25,1
825,5.899999999999999,34,1
826,5.300000000000001,24,1
827,4.999999999999999,27,1
828,6.499999999999998,28,1
829,7.1,26,1
830,7.299999999999999,24,1
831,8.0,21,1
832,5.999999999999999,29,1
833,5.7,28,1
834,6.399999999999999,29,1
835,4.7,30,1
836,6.299999999999999,26,1
837,7.3999999999999995,23,1
838,7.8999999999999995,22,1
839,6.499999999999998,28,1
840,6.1999999999999975,35,1
841,6.999999999999999,27,1
842,5.999999999999998,29,1
843,7.699999999999999,24,1
844,5.199999999999998,33,1
845,6.6,23,1
846,7.5,22,1
847,6.799999999999999,25,1
848,7.699999999999999,20,1
849,4.8,33,1
850,1.100000000000012,66,1
851,5.7,24,1
852,4.1,32,1
853,5.8,27,1
854,6.999999999999998,23,1
855,2.600000000000005,39,1
856,2.200000000000003,47,1
857,6.299999999999999,30,1
858,6.899999999999999,24,1
859,3.1000000000000014,38,1
860,6.3999999999999995,25,1
861,8.0,21,1
862,7.6,21,1
863,5.1,30,1
864,5.4,31,1
865,6.6,27,1
866,5.6,29,1
867,6.399999999999999,25,1
868,6.499999999999999,24,1
869,3.900000000000002,30,1
870,4.300000000000001,30,1
871,7.499999999999999,22,1
872,6.699999999999998,30,1
873,6.999999999999999,23,1
874,5.799999999999999,27,1
875,5.699999999999999,28,1
876,6.099999999999999,28,1
877,5.8,27,1
878,6.699999999999998,26,1
879,7.8999999999999995,22,1
880,7.699999999999999,20,1
881,7.699999999999999,24,1
882,4.300000000000004,46,1
883,6.699999999999998,34,1
884,7.799999999999999,19,1
885,4.899999999999999,32,1
886,7.799999999999999,23,1
887,5.299999999999999,32,1
888,4.000000000000005,37,1
889,3.0000000000000018,39,1
890,7.699999999999999,24,1
891,7.099999999999999,22,1
892,6.099999999999998,24,1
893,7.8,19,1
894,5.8999999999999995,26,1
895,7.199999999999999,21,1
896,5.3,32,1
897,5.7,28,1
898,7.299999999999999,24,1
899,5.5,26,1
900,6.399999999999999,29,1
901,6.399999999999999,25,1
902,7.199999999999999,25,1
903,8.2,19,1
904,6.499999999999998,28,1
905,7.199999999999999,25,1
906,6.799999999999999,25,1
907,5.899999999999999,30,1
908,6.899999999999999,24,1
909,7.199999999999999,21,1
910,6.599999999999999,23,1
911,7.5,22,1
912,6.6,23,1
913,6.6,23,1
914,8.1,20,1
915,6.6,23,1
916,1.900000000000004,38,1
917,7.6,25,1
918,7.0,23,1
919,4.9,32,1
920,4.100000000000004,40,1
921,6.999999999999999,27,1
922,8.299999999999999,18,1
923,3.5000000000000053,30,1
924,6.199999999999998,27,1
925,6.499999999999998,24,1
926,7.6,21,1
927,6.299999999999999,26,1
928,8.0,21,1
929,4.6000000000000005,31,1
930,6.699999999999999,26,1
931,5.799999999999999,31,1
932,7.499999999999999,22,1
933,5.8,31,1
934,5.300000000000002,32,1
935,5.699999999999999,32,1
936,6.299999999999998,30,1
937,2.000000000000001,33,1
938,5.199999999999998,33,1
939,6.199999999999999,31,1
940,5.8999999999999995,30,1
941,7.699999999999999,20,1
942,7.8,19,1
943,8.299999999999999,18,1
944,6.199999999999999,23,1
945,6.999999999999999,23,1
946,8.0,21,1
947,3.0000000000000018,39,1
948,5.6000000000000005,29,1
949,6.6,23,1
950,7.299999999999999,24,1
951,7.199999999999999,21,1
952,8.1,20,1
953,6.899999999999999,28,1
954,7.099999999999999,22,1
955,6.099999999999999,28,1
956,-4.699999999999989,72,1
957,6.599999999999999,23,1
958,5.999999999999999,25,1
959,7.199999999999999,25,1
960,6.1,24,1
961,8.2,19,1
962,6.8999999999999995,24,1
963,5.3999999999999995,27,1
964,7.299999999999999,24,1
965,7.499999999999998,22,1
966,5.699999999999999,28,1
967,8.1,20,1
968,8.0,21,1
969,8.299999999999999,18,1
970,7.799999999999999,23,1
971,5.4,27,1
972,4.100000000000002,36,1
973,7.699999999999999,20,1
974,7.799999999999999,19,1
975,7.6,21,1
976,5.3999999999999995,27,1
977,7.799999999999999,23,1
978,7.499999999999998,22,1
979,5.6,33,1
980,8.0,21,1
981,6.699999999999999,22,1
982,4.9,36,1
983,6.699999999999998,26,1
984,7.1,22,1
985,5.599999999999999,25,1
986,4.1,32,1
987,5.699999999999999,28,1
988,7.799999999999999,23,1
989,7.8999999999999995,22,1
990,6.999999999999998,23,1
991,6.599999999999999,23,1
992,8.2,19,1
993,7.8,19,1
994,3.400000000000002,31,1
995,6.899999999999999,24,1
996,7.699999999999999,20,1
997,6.399999999999999,25,1
998,6.6,23,1
999,7.799999999999999,19,1
1000,7.6,21,1
1001,6.899999999999999,24,1
1002,7.299999999999999,24,1
1003,6.699999999999999,22,1
1004,7.6,21,1
1005,6.099999999999999,24,1
1006,8.2,19,1
1007,7.199999999999999,21,1
