episode,reward,steps,success,epsilon
617,-68.4000000000001,500,0,0.1
618,-56.40000000000045,500,0,0.1
619,-58.00000000000047,500,0,0.1
620,-58.800000000000466,500,0,0.1
621,-61.60000000000045,500,0,0.1
622,-57.60000000000048,500,0,0.1
623,-57.20000000000045,500,0,0.1
624,-58.80000000000046,500,0,0.1
625,-58.400000000000446,500,0,0.1
626,-97.19999999999968,500,0,0.1
627,-62.00000000000049,500,0,0.1
628,-60.00000000000046,500,0,0.1
629,-61.200000000000486,500,0,0.1
630,-60.40000000000046,500,0,0.1
631,-58.40000000000047,500,0,0.1
632,-59.20000000000048,500,0,0.1
633,-61.60000000000047,500,0,0.1
634,-62.800000000000466,500,0,0.1
635,-61.600000000000506,500,0,0.1
636,-60.00000000000046,500,0,0.1
637,-60.000000000000455,500,0,0.1
638,-58.40000000000045,500,0,0.1
639,-58.80000000000048,500,0,0.1
640,-60.40000000000044,500,0,0.1
641,-62.80000000000045,500,0,0.1
642,-62.000000000000476,500,0,0.1
643,-63.60000000000047,500,0,0.1
644,-61.20000000000047,500,0,0.1
645,-59.20000000000047,500,0,0.1
646,-62.80000000000044,500,0,0.1
647,-59.600000000000456,500,0,0.1
648,-58.40000000000047,500,0,0.1
649,-65.20000000000039,500,0,0.1
650,-64.00000000000047,500,0,0.1
651,-59.20000000000046,500,0,0.1
652,-59.600000000000456,500,0,0.1
653,-55.60000000000045,500,0,0.1
654,-60.40000000000044,500,0,0.1
655,-59.200000000000465,500,0,0.1
656,-62.40000000000047,500,0,0.1
657,-65.20000000000046,500,0,0.1
658,-70.40000000000015,500,0,0.1
659,-62.00000000000045,500,0,0.1
660,-61.600000000000485,500,0,0.1
661,-60.00000000000045,500,0,0.1
662,-61.60000000000049,500,0,0.1
663,-59.200000000000465,500,0,0.1
664,-58.80000000000047,500,0,0.1
665,-59.60000000000045,500,0,0.1
666,-57.200000000000465,500,0,0.1
667,-63.60000000000045,500,0,0.1
668,-57.20000000000047,500,0,0.1
669,-62.40000000000043,500,0,0.1
670,-58.000000000000504,500,0,0.1
671,-63.200000000000436,500,0,0.1
672,-64.80000000000041,500,0,0.1
673,-60.000000000000476,500,0,0.1
674,-62.00000000000043,500,0,0.1
675,-57.20000000000046,500,0,0.1
676,-61.20000000000042,500,0,0.1
677,-58.40000000000046,500,0,0.1
678,-58.00000000000046,500,0,0.1
679,-64.80000000000041,500,0,0.1
680,-59.60000000000045,500,0,0.1
681,-57.60000000000046,500,0,0.1
682,-58.800000000000466,500,0,0.1
683,-63.600000000000456,500,0,0.1
684,-59.60000000000045,500,0,0.1
685,-59.60000000000047,500,0,0.1
686,-59.600000000000456,500,0,0.1
687,-62.80000000000047,500,0,0.1
688,-61.60000000000047,500,0,0.1
689,-60.00000000000045,500,0,0.1
690,-59.60000000000046,500,0,0.1
691,-62.40000000000047,500,0,0.1
692,-60.40000000000046,500,0,0.1
693,-60.40000000000048,500,0,0.1
694,-59.200000000000465,500,0,0.1
695,-60.000000000000476,500,0,0.1
696,-61.200000000000436,500,0,0.1
697,-62.00000000000051,500,0,0.1
698,-56.800000000000466,500,0,0.1
699,-62.400000000000446,500,0,0.1
700,-58.80000000000046,500,0,0.1
701,-58.00000000000046,500,0,0.1
702,-60.000000000000455,500,0,0.1
703,-64.40000000000046,500,0,0.1
704,-57.600000000000485,500,0,0.1
705,-62.00000000000049,500,0,0.1
706,-60.40000000000046,500,0,0.1
707,-59.20000000000045,500,0,0.1
708,-62.40000000000047,500,0,0.1
709,-58.80000000000045,500,0,0.1
710,-58.00000000000047,500,0,0.1
711,-60.800000000000466,500,0,0.1
712,-59.600000000000485,500,0,0.1
713,-64.40000000000043,500,0,0.1
714,-66.0000000000004,500,0,0.1
715,-60.40000000000044,500,0,0.1
716,-60.00000000000046,500,0,0.1
717,-61.20000000000045,500,0,0.1
718,-61.20000000000047,500,0,0.1
719,-60.00000000000047,500,0,0.1
720,-60.400000000000446,500,0,0.1
721,-55.600000000000456,500,0,0.1
722,-60.00000000000045,500,0,0.1
723,-57.60000000000045,500,0,0.1
724,-59.600000000000435,500,0,0.1
725,-60.800000000000445,500,0,0.1
726,-59.200000000000465,500,0,0.1
727,-62.80000000000048,500,0,0.1
728,-61.20000000000047,500,0,0.1
729,-56.00000000000046,500,0,0.1
730,-58.40000000000045,500,0,0.1
731,-54.800000000000466,500,0,0.1
732,-54.80000000000046,500,0,0.1
733,-57.60000000000046,500,0,0.1
734,-58.400000000000446,500,0,0.1
735,-59.20000000000046,500,0,0.1
736,-60.00000000000048,500,0,0.1
737,-59.60000000000049,500,0,0.1
738,-58.40000000000046,500,0,0.1
739,-62.00000000000046,500,0,0.1
740,-58.800000000000466,500,0,0.1
741,-59.60000000000045,500,0,0.1
742,-62.000000000000476,500,0,0.1
743,-62.400000000000475,500,0,0.1
744,-59.200000000000486,500,0,0.1
745,-58.40000000000047,500,0,0.1
746,-60.000000000000426,500,0,0.1
747,-60.800000000000466,500,0,0.1
748,-62.000000000000455,500,0,0.1
749,-56.80000000000047,500,0,0.1
750,-62.80000000000046,500,0,0.1
751,-64.80000000000045,500,0,0.1
752,-60.40000000000043,500,0,0.1
753,-53.60000000000047,500,0,0.1
754,-61.20000000000046,500,0,0.1
755,-61.200000000000486,500,0,0.1
756,-60.80000000000047,500,0,0.1
757,-66.00000000000031,500,0,0.1
758,-59.200000000000436,500,0,0.1
759,-66.00000000000036,500,0,0.1
760,-65.20000000000034,500,0,0.1
761,-64.40000000000042,500,0,0.1
762,-65.60000000000039,500,0,0.1
763,-57.60000000000045,500,0,0.1
764,-60.40000000000046,500,0,0.1
765,-63.60000000000045,500,0,0.1
766,-57.60000000000046,500,0,0.1
767,-60.40000000000044,500,0,0.1
768,-64.4000000000004,500,0,0.1
769,-58.000000000000476,500,0,0.1
770,-59.60000000000045,500,0,0.1
771,-57.200000000000465,500,0,0.1
772,-58.00000000000048,500,0,0.1
773,-58.80000000000049,500,0,0.1
774,-59.200000000000436,500,0,0.1
775,-55.60000000000049,500,0,0.1
776,-64.00000000000048,500,0,0.1
777,-59.200000000000465,500,0,0.1
778,-61.60000000000045,500,0,0.1
779,-50.400000000000475,497,1,0.1
780,-57.20000000000042,500,0,0.1
781,-59.200000000000486,500,0,0.1
782,-62.000000000000476,500,0,0.1
783,-78.4,500,0,0.1
784,-63.20000000000048,500,0,0.1
785,-60.80000000000043,500,0,0.1
786,-60.00000000000049,500,0,0.1
787,-64.80000000000047,500,0,0.1
788,-57.60000000000047,500,0,0.1
789,-68.00000000000026,500,0,0.1
790,-62.40000000000045,500,0,0.1
791,-60.00000000000049,500,0,0.1
792,-70.00000000000027,500,0,0.1
793,-78.39999999999955,500,0,0.1
794,-62.80000000000043,500,0,0.1
795,-63.20000000000045,500,0,0.1
796,-60.800000000000466,500,0,0.1
797,-61.60000000000047,500,0,0.1
798,-55.200000000000436,500,0,0.1
799,-58.80000000000046,500,0,0.1
800,-61.200000000000465,500,0,0.1
801,-60.00000000000044,500,0,0.1
802,-60.00000000000044,500,0,0.1
803,-69.20000000000017,500,0,0.1
804,-67.20000000000026,500,0,0.1
805,-62.00000000000045,500,0,0.1
806,-58.80000000000046,500,0,0.1
807,-59.60000000000045,500,0,0.1
808,-48.50000000000043,486,1,0.1
809,-58.80000000000047,500,0,0.1
810,-58.40000000000047,500,0,0.1
811,-58.00000000000047,500,0,0.1
812,-56.40000000000047,500,0,0.1
813,-58.00000000000046,500,0,0.1
814,-60.800000000000445,500,0,0.1
815,-58.40000000000045,500,0,0.1
816,-59.600000000000506,500,0,0.1
817,-64.80000000000042,500,0,0.1
818,-61.200000000000486,500,0,0.1
819,-60.00000000000047,500,0,0.1
820,-64.8000000000004,500,0,0.1
821,-60.40000000000047,500,0,0.1
822,-56.80000000000045,500,0,0.1
823,-60.400000000000475,500,0,0.1
824,-58.40000000000044,500,0,0.1
825,-59.600000000000456,500,0,0.1
826,-61.60000000000046,500,0,0.1
827,-61.600000000000435,500,0,0.1
828,-53.20000000000045,500,0,0.1
829,-57.600000000000456,500,0,0.1
830,-60.00000000000048,500,0,0.1
831,-56.00000000000047,500,0,0.1
832,-59.200000000000465,500,0,0.1
833,-58.40000000000045,500,0,0.1
834,-58.00000000000046,500,0,0.1
835,-55.60000000000048,500,0,0.1
836,-59.20000000000045,500,0,0.1
837,-55.60000000000046,500,0,0.1
838,-59.600000000000456,500,0,0.1
839,-56.40000000000045,500,0,0.1
840,-58.000000000000426,500,0,0.1
841,-60.000000000000455,500,0,0.1
842,-60.400000000000475,500,0,0.1
843,-56.80000000000042,500,0,0.1
844,-58.40000000000046,500,0,0.1
845,-63.200000000000436,500,0,0.1
846,-57.60000000000046,500,0,0.1
847,-58.80000000000043,500,0,0.1
848,-58.80000000000047,500,0,0.1
849,-56.800000000000466,500,0,0.1
850,-60.00000000000046,500,0,0.1
851,-64.40000000000046,500,0,0.1
852,-60.40000000000049,500,0,0.1
853,-56.80000000000044,500,0,0.1
854,-65.60000000000039,500,0,0.1
855,-60.80000000000044,500,0,0.1
856,-59.600000000000456,500,0,0.1
857,-58.0000000000005,500,0,0.1
858,-62.4000000000005,500,0,0.1
859,-71.20000000000014,500,0,0.1
860,-62.800000000000466,500,0,0.1
861,-57.200000000000436,500,0,0.1
862,-58.40000000000047,500,0,0.1
863,-58.40000000000047,500,0,0.1
864,-56.40000000000047,500,0,0.1
865,-58.00000000000044,500,0,0.1
866,-59.20000000000048,500,0,0.1
867,-60.400000000000475,500,0,0.1
868,-61.60000000000046,500,0,0.1
869,-56.800000000000466,500,0,0.1
870,-57.200000000000465,500,0,0.1
871,-58.00000000000046,500,0,0.1
872,-56.40000000000046,500,0,0.1
873,-61.200000000000465,500,0,0.1
874,-57.60000000000046,500,0,0.1
875,-61.600000000000456,500,0,0.1
876,-60.80000000000047,500,0,0.1
877,-60.80000000000045,500,0,0.1
878,-61.200000000000486,500,0,0.1
879,-59.60000000000047,500,0,0.1
880,-61.60000000000044,500,0,0.1
881,-60.40000000000046,500,0,0.1
882,-60.00000000000049,500,0,0.1
883,-59.20000000000048,500,0,0.1
884,-56.40000000000045,500,0,0.1
885,-58.40000000000045,500,0,0.1
886,-58.80000000000043,500,0,0.1
887,-59.60000000000044,500,0,0.1
888,-62.00000000000047,500,0,0.1
889,-62.40000000000045,500,0,0.1
890,-60.40000000000046,500,0,0.1
891,-58.00000000000045,500,0,0.1
892,-58.40000000000045,500,0,0.1
893,-61.600000000000485,500,0,0.1
894,-62.80000000000046,500,0,0.1
895,-60.800000000000495,500,0,0.1
896,-57.60000000000046,500,0,0.1
897,-57.20000000000047,500,0,0.1
898,-59.20000000000046,500,0,0.1
899,-62.000000000000455,500,0,0.1
900,-62.000000000000476,500,0,0.1
901,-61.200000000000436,500,0,0.1
902,-58.80000000000048,500,0,0.1
903,-68.40000000000028,500,0,0.1
904,-58.00000000000047,500,0,0.1
905,-58.40000000000042,500,0,0.1
906,-55.20000000000046,500,0,0.1
907,-56.00000000000047,500,0,0.1
908,-56.000000000000476,500,0,0.1
909,-60.800000000000495,500,0,0.1
910,-72.80000000000003,500,0,0.1
911,-59.60000000000048,500,0,0.1
912,-67.60000000000034,500,0,0.1
913,-70.00000000000031,500,0,0.1
914,-68.00000000000023,500,0,0.1
915,-65.20000000000037,500,0,0.1
916,-63.20000000000043,500,0,0.1
917,-62.00000000000045,500,0,0.1
918,-59.60000000000045,500,0,0.1
919,-59.60000000000048,500,0,0.1
920,-58.00000000000047,500,0,0.1
921,-63.60000000000049,500,0,0.1
922,-58.400000000000446,500,0,0.1
923,-59.600000000000456,500,0,0.1
924,-58.40000000000046,500,0,0.1
925,-60.800000000000466,500,0,0.1
926,-61.600000000000456,500,0,0.1
927,-62.800000000000445,500,0,0.1
928,-55.60000000000045,500,0,0.1
929,-58.800000000000466,500,0,0.1
930,-60.000000000000476,500,0,0.1
931,-59.60000000000045,500,0,0.1
932,-62.40000000000048,500,0,0.1
933,-54.400000000000446,500,0,0.1
934,-60.00000000000046,500,0,0.1
935,-60.000000000000476,500,0,0.1
936,-60.400000000000446,500,0,0.1
937,-60.80000000000044,500,0,0.1
938,-62.80000000000045,500,0,0.1
939,-58.00000000000043,500,0,0.1
940,-60.00000000000045,500,0,0.1
941,-57.20000000000046,500,0,0.1
942,-66.80000000000032,500,0,0.1
943,-62.800000000000445,500,0,0.1
944,-64.80000000000045,500,0,0.1
945,-56.80000000000045,500,0,0.1
946,-59.20000000000047,500,0,0.1
947,-58.000000000000455,500,0,0.1
948,-59.600000000000456,500,0,0.1
949,-61.600000000000485,500,0,0.1
950,-60.80000000000044,500,0,0.1
951,-59.200000000000465,500,0,0.1
952,-58.800000000000466,500,0,0.1
953,-60.80000000000048,500,0,0.1
954,-63.200000000000465,500,0,0.1
955,-64.00000000000047,500,0,0.1
956,-56.800000000000445,500,0,0.1
957,-59.60000000000044,500,0,0.1
958,-55.60000000000045,500,0,0.1
959,-58.000000000000476,500,0,0.1
960,-58.00000000000045,500,0,0.1
961,-58.80000000000042,500,0,0.1
962,-59.20000000000045,500,0,0.1
963,-58.80000000000046,500,0,0.1
964,-61.20000000000044,500,0,0.1
965,-58.00000000000046,500,0,0.1
966,-62.80000000000047,500,0,0.1
967,-60.000000000000476,500,0,0.1
968,-60.40000000000044,500,0,0.1
969,-60.400000000000446,500,0,0.1
970,-61.20000000000047,500,0,0.1
971,-58.40000000000045,500,0,0.1
972,-63.6000000000005,500,0,0.1
973,-59.20000000000047,500,0,0.1
974,-59.60000000000049,500,0,0.1
975,-59.60000000000045,500,0,0.1
976,-60.80000000000045,500,0,0.1
977,-62.40000000000048,500,0,0.1
978,-60.40000000000045,500,0,0.1
979,-62.400000000000475,500,0,0.1
980,-60.000000000000476,500,0,0.1
981,-60.40000000000046,500,0,0.1
982,-58.80000000000045,500,0,0.1
983,-61.20000000000047,500,0,0.1
984,-62.80000000000045,500,0,0.1
985,-59.200000000000465,500,0,0.1
986,-62.000000000000455,500,0,0.1
987,-61.20000000000045,500,0,0.1
988,-62.000000000000455,500,0,0.1
989,-62.00000000000048,500,0,0.1
990,-62.00000000000046,500,0,0.1
991,-59.60000000000049,500,0,0.1
992,-56.000000000000476,500,0,0.1
993,-55.60000000000047,500,0,0.1
994,-67.20000000000027,500,0,0.1
995,-58.000000000000476,500,0,0.1
996,-61.20000000000046,500,0,0.1
997,-56.80000000000048,500,0,0.1
998,-60.80000000000045,500,0,0.1
999,-57.60000000000045,500,0,0.1
1000,-58.00000000000046,500,0,0.1
1001,-54.00000000000046,500,0,0.1
1002,-55.20000000000046,500,0,0.1
1003,-53.20000000000045,500,0,0.1
1004,-56.00000000000046,500,0,0.1
1005,-58.80000000000047,500,0,0.1
1006,-60.00000000000044,500,0,0.1
1007,-56.40000000000048,500,0,0.1
1008,-58.40000000000043,500,0,0.1
1009,-53.200000000000465,500,0,0.1
1010,-72.39999999999996,500,0,0.1
1011,-67.60000000000026,500,0,0.1
1012,-56.00000000000046,500,0,0.1
1013,-56.0000000000005,500,0,0.1
1014,-62.40000000000047,500,0,0.1
1015,-58.80000000000045,500,0,0.1
1016,-62.80000000000046,500,0,0.1
1017,-60.800000000000445,500,0,0.1
1018,-59.60000000000045,500,0,0.1
1019,-62.40000000000046,500,0,0.1
1020,-58.400000000000446,500,0,0.1
1021,-52.80000000000045,500,0,0.1
1022,-53.600000000000435,500,0,0.1
1023,-60.40000000000044,500,0,0.1
1024,-56.80000000000045,500,0,0.1
1025,-59.200000000000465,500,0,0.1
1026,-57.60000000000046,500,0,0.1
1027,-56.40000000000043,500,0,0.1
1028,-56.00000000000044,500,0,0.1
1029,-54.80000000000045,500,0,0.1
1030,-58.40000000000047,500,0,0.1
1031,-56.000000000000455,500,0,0.1
1032,-57.60000000000047,500,0,0.1
1033,-59.60000000000049,500,0,0.1
1034,-60.80000000000049,500,0,0.1
1035,-58.80000000000049,500,0,0.1
1036,-60.400000000000524,500,0,0.1
1037,-55.600000000000456,500,0,0.1
1038,-57.60000000000046,500,0,0.1
1039,-59.60000000000049,500,0,0.1
1040,-56.80000000000049,500,0,0.1
1041,-58.00000000000046,500,0,0.1
1042,-62.000000000000476,500,0,0.1
1043,-58.400000000000446,500,0,0.1
1044,-56.800000000000466,500,0,0.1
1045,-56.800000000000466,500,0,0.1
1046,-55.60000000000046,500,0,0.1
1047,-71.60000000000016,500,0,0.1
1048,-56.00000000000045,500,0,0.1
1049,-61.60000000000046,500,0,0.1
1050,-61.20000000000045,500,0,0.1
1051,-54.40000000000047,500,0,0.1
1052,-53.600000000000435,500,0,0.1
1053,-57.600000000000456,500,0,0.1
1054,-60.00000000000044,500,0,0.1
1055,-60.800000000000466,500,0,0.1
1056,-60.00000000000049,500,0,0.1
1057,-59.60000000000044,500,0,0.1
1058,-64.00000000000045,500,0,0.1
1059,-58.400000000000446,500,0,0.1
1060,-59.600000000000456,500,0,0.1
1061,-60.00000000000046,500,0,0.1
1062,-60.80000000000044,500,0,0.1
1063,-60.8000000000005,500,0,0.1
1064,-61.60000000000046,500,0,0.1
1065,-61.200000000000436,500,0,0.1
1066,-57.20000000000043,500,0,0.1
1067,-56.000000000000476,500,0,0.1
1068,-57.60000000000045,500,0,0.1
1069,-57.600000000000456,500,0,0.1
1070,-57.60000000000048,500,0,0.1
1071,-59.20000000000047,500,0,0.1
1072,-57.600000000000456,500,0,0.1
1073,-62.400000000000446,500,0,0.1
1074,-58.40000000000046,500,0,0.1
1075,-56.400000000000446,500,0,0.1
1076,-58.00000000000046,500,0,0.1
1077,-60.00000000000048,500,0,0.1
1078,-60.80000000000045,500,0,0.1
1079,-55.20000000000045,500,0,0.1
1080,-62.800000000000445,500,0,0.1
1081,-64.40000000000043,500,0,0.1
1082,-108.80000000000015,500,0,0.1
1083,-74.80000000000007,500,0,0.1
1084,-59.600000000000456,500,0,0.1
1085,-57.20000000000048,500,0,0.1
1086,-58.800000000000466,500,0,0.1
1087,-54.000000000000455,500,0,0.1
1088,-59.60000000000046,500,0,0.1
1089,-62.400000000000446,500,0,0.1
1090,-58.80000000000045,500,0,0.1
1091,-58.80000000000048,500,0,0.1
1092,-60.40000000000047,500,0,0.1
1093,-64.80000000000041,500,0,0.1
1094,-58.40000000000047,500,0,0.1
1095,-59.600000000000456,500,0,0.1
1096,-64.40000000000043,500,0,0.1
1097,-67.60000000000021,500,0,0.1
1098,-59.200000000000465,500,0,0.1
1099,-60.00000000000044,500,0,0.1
1100,-61.20000000000048,500,0,0.1
1101,-57.600000000000456,500,0,0.1
1102,-60.80000000000048,500,0,0.1
1103,-57.600000000000456,500,0,0.1
1104,-57.20000000000048,500,0,0.1
1105,-56.40000000000045,500,0,0.1
1106,-57.200000000000436,500,0,0.1
1107,-58.80000000000046,500,0,0.1
1108,-58.800000000000466,500,0,0.1
1109,-62.40000000000047,500,0,0.1
1110,-58.80000000000046,500,0,0.1
1111,-60.800000000000445,500,0,0.1
1112,-58.40000000000045,500,0,0.1
1113,-58.80000000000048,500,0,0.1
1114,-56.00000000000047,500,0,0.1
1115,-58.40000000000045,500,0,0.1
1116,-57.600000000000456,500,0,0.1
1117,-56.400000000000475,500,0,0.1
1118,-57.20000000000047,500,0,0.1
1119,-59.200000000000436,500,0,0.1
1120,-58.80000000000046,500,0,0.1
1121,-58.40000000000046,500,0,0.1
1122,-60.800000000000445,500,0,0.1
1123,-63.60000000000047,500,0,0.1
1124,-60.00000000000048,500,0,0.1
1125,-59.60000000000045,500,0,0.1
1126,-56.00000000000046,500,0,0.1
1127,-60.800000000000495,500,0,0.1
1128,-62.000000000000455,500,0,0.1
1129,-60.80000000000047,500,0,0.1
1130,-62.4000000000005,500,0,0.1
1131,-58.80000000000046,500,0,0.1
1132,-53.60000000000044,500,0,0.1
1133,-57.60000000000046,500,0,0.1
1134,-60.40000000000048,500,0,0.1
1135,-58.00000000000046,500,0,0.1
1136,-58.00000000000044,500,0,0.1
1137,-56.00000000000045,500,0,0.1
1138,-64.00000000000045,500,0,0.1
1139,-57.200000000000486,500,0,0.1
1140,-59.200000000000436,500,0,0.1
1141,-62.000000000000455,500,0,0.1
1142,-60.80000000000047,500,0,0.1
1143,-57.200000000000465,500,0,0.1
1144,-59.20000000000047,500,0,0.1
1145,-60.00000000000045,500,0,0.1
1146,-59.200000000000465,500,0,0.1
1147,-57.60000000000048,500,0,0.1
1148,-59.20000000000046,500,0,0.1
1149,-59.20000000000048,500,0,0.1
1150,-55.20000000000044,500,0,0.1
1151,-64.00000000000045,500,0,0.1
1152,-61.600000000000456,500,0,0.1
1153,-62.00000000000047,500,0,0.1
1154,-58.000000000000455,500,0,0.1
1155,-58.00000000000045,500,0,0.1
1156,-58.80000000000046,500,0,0.1
1157,-57.60000000000048,500,0,0.1
1158,-56.40000000000047,500,0,0.1
1159,-61.20000000000044,500,0,0.1
1160,-58.000000000000455,500,0,0.1
1161,-56.00000000000046,500,0,0.1
1162,-58.80000000000044,500,0,0.1
1163,-55.60000000000046,500,0,0.1
1164,-56.40000000000047,500,0,0.1
1165,-63.6000000000005,500,0,0.1
1166,-56.00000000000046,500,0,0.1
1167,-62.80000000000044,500,0,0.1
1168,-54.80000000000044,500,0,0.1
1169,-58.400000000000496,500,0,0.1
1170,-59.600000000000485,500,0,0.1
1171,-58.40000000000047,500,0,0.1
1172,-55.60000000000047,500,0,0.1
1173,-54.40000000000047,500,0,0.1
1174,-56.00000000000046,500,0,0.1
1175,-65.20000000000041,500,0,0.1
1176,-62.00000000000046,500,0,0.1
1177,-62.400000000000446,500,0,0.1
1178,-66.40000000000035,500,0,0.1
1179,-55.20000000000046,500,0,0.1
1180,-55.60000000000046,500,0,0.1
1181,-59.60000000000046,500,0,0.1
1182,-55.60000000000048,500,0,0.1
1183,-57.200000000000486,500,0,0.1
1184,-60.00000000000046,500,0,0.1
1185,-93.59999999999874,500,0,0.1
1186,-60.40000000000047,500,0,0.1
1187,-54.800000000000466,500,0,0.1
1188,-62.400000000000475,500,0,0.1
1189,-62.400000000000475,500,0,0.1
1190,-59.20000000000044,500,0,0.1
1191,-66.80000000000032,500,0,0.1
1192,-57.20000000000046,500,0,0.1
1193,-63.20000000000047,500,0,0.1
1194,-59.60000000000044,500,0,0.1
1195,-59.20000000000044,500,0,0.1
1196,-60.400000000000475,500,0,0.1
1197,-62.80000000000045,500,0,0.1
1198,-58.80000000000047,500,0,0.1
1199,-62.00000000000044,500,0,0.1
1200,-57.600000000000506,500,0,0.1
1201,-58.80000000000045,500,0,0.1
1202,-63.20000000000048,500,0,0.1
1203,-62.40000000000046,500,0,0.1
1204,-58.00000000000049,500,0,0.1
1205,-153.59999999999897,500,0,0.1
1206,-69.20000000000022,500,0,0.1
1207,-61.20000000000048,500,0,0.1
1208,-64.40000000000045,500,0,0.1
1209,-59.600000000000456,500,0,0.1
1210,-67.60000000000025,500,0,0.1
1211,-58.000000000000455,500,0,0.1
1212,-58.40000000000045,500,0,0.1
1213,-63.20000000000049,500,0,0.1
1214,-60.400000000000475,500,0,0.1
1215,-60.40000000000046,500,0,0.1
1216,-62.00000000000047,500,0,0.1
1217,-61.20000000000048,500,0,0.1
1218,-59.60000000000048,500,0,0.1
1219,-62.80000000000047,500,0,0.1
1220,-58.80000000000049,500,0,0.1
1221,-59.20000000000046,500,0,0.1
1222,-58.40000000000045,500,0,0.1
1223,-67.60000000000032,500,0,0.1
1224,-61.60000000000047,500,0,0.1
1225,-63.20000000000046,500,0,0.1
1226,-65.20000000000046,500,0,0.1
1227,-58.80000000000045,500,0,0.1
1228,-63.20000000000043,500,0,0.1
1229,-61.6000000000005,500,0,0.1
1230,-58.000000000000476,500,0,0.1
1231,-61.20000000000048,500,0,0.1
1232,-61.200000000000436,500,0,0.1
1233,-57.200000000000465,500,0,0.1
1234,-56.800000000000445,500,0,0.1
1235,-56.80000000000048,500,0,0.1
1236,-60.800000000000466,500,0,0.1
1237,-59.600000000000456,500,0,0.1
1238,-57.20000000000047,500,0,0.1
1239,-59.60000000000046,500,0,0.1
1240,-59.60000000000046,500,0,0.1
1241,-58.400000000000475,500,0,0.1
1242,-60.80000000000048,500,0,0.1
1243,-61.600000000000456,500,0,0.1
1244,-58.80000000000049,500,0,0.1
1245,-58.80000000000048,500,0,0.1
1246,-54.000000000000455,500,0,0.1
1247,-56.40000000000046,500,0,0.1
1248,-66.80000000000031,500,0,0.1
1249,-60.80000000000045,500,0,0.1
1250,-64.00000000000048,500,0,0.1
1251,-58.80000000000045,500,0,0.1
1252,-58.40000000000046,500,0,0.1
1253,-58.40000000000047,500,0,0.1
1254,-60.00000000000044,500,0,0.1
1255,-60.40000000000046,500,0,0.1
1256,-52.400000000000446,500,0,0.1
1257,-60.00000000000048,500,0,0.1
1258,-57.20000000000048,500,0,0.1
1259,-59.20000000000045,500,0,0.1
1260,-55.60000000000046,500,0,0.1
1261,-57.20000000000045,500,0,0.1
1262,-57.20000000000046,500,0,0.1
1263,-60.400000000000475,500,0,0.1
1264,-54.00000000000047,500,0,0.1
1265,-57.60000000000047,500,0,0.1
1266,-56.00000000000045,500,0,0.1
1267,-62.80000000000046,500,0,0.1
1268,-58.00000000000043,500,0,0.1
1269,-56.80000000000043,500,0,0.1
1270,-56.800000000000445,500,0,0.1
1271,-55.60000000000047,500,0,0.1
1272,-59.20000000000048,500,0,0.1
1273,-60.40000000000045,500,0,0.1
1274,-57.60000000000047,500,0,0.1
1275,-54.80000000000044,500,0,0.1
1276,-58.40000000000046,500,0,0.1
1277,-60.00000000000046,500,0,0.1
1278,-59.60000000000047,500,0,0.1
1279,-61.600000000000456,500,0,0.1
1280,-56.40000000000043,500,0,0.1
1281,-60.000000000000455,500,0,0.1
1282,-61.20000000000046,500,0,0.1
1283,-59.20000000000046,500,0,0.1
1284,-58.80000000000048,500,0,0.1
1285,-62.000000000000455,500,0,0.1
1286,-61.60000000000049,500,0,0.1
1287,-56.40000000000045,500,0,0.1
1288,-59.600000000000456,500,0,0.1
1289,-60.80000000000045,500,0,0.1
1290,-58.00000000000049,500,0,0.1
1291,-59.60000000000047,500,0,0.1
1292,-57.20000000000046,500,0,0.1
1293,-59.20000000000047,500,0,0.1
1294,-57.600000000000506,500,0,0.1
1295,-60.00000000000049,500,0,0.1
1296,-58.00000000000046,500,0,0.1
1297,-56.40000000000045,500,0,0.1
1298,-57.20000000000043,500,0,0.1
1299,-56.400000000000446,500,0,0.1
1300,-60.80000000000048,500,0,0.1
1301,-57.20000000000048,500,0,0.1
1302,-74.79999999999988,500,0,0.1
1303,-57.20000000000049,500,0,0.1
1304,-59.600000000000506,500,0,0.1
1305,-58.00000000000047,500,0,0.1
1306,-58.40000000000043,500,0,0.1
1307,-57.600000000000456,500,0,0.1
1308,-61.200000000000465,500,0,0.1
1309,-57.200000000000465,500,0,0.1
1310,-59.60000000000045,500,0,0.1
1311,-60.800000000000466,500,0,0.1
1312,-57.20000000000045,500,0,0.1
1313,-55.20000000000046,500,0,0.1
1314,-59.20000000000047,500,0,0.1
1315,-57.20000000000044,500,0,0.1
1316,-60.000000000000504,500,0,0.1
1317,-53.600000000000456,500,0,0.1
1318,-58.80000000000046,500,0,0.1
1319,-60.000000000000476,500,0,0.1
1320,-59.600000000000456,500,0,0.1
1321,-56.80000000000046,500,0,0.1
1322,-56.40000000000045,500,0,0.1
1323,-62.00000000000043,500,0,0.1
1324,-60.000000000000455,500,0,0.1
1325,-60.00000000000045,500,0,0.1
1326,-60.400000000000496,500,0,0.1
1327,-60.00000000000045,500,0,0.1
1328,-61.20000000000048,500,0,0.1
1329,-62.40000000000047,500,0,0.1
1330,-57.60000000000046,500,0,0.1
1331,-58.800000000000445,500,0,0.1
1332,-58.00000000000046,500,0,0.1
1333,-64.8000000000004,500,0,0.1
1334,-66.00000000000033,500,0,0.1
