episode,reward,steps,success
931,-9.500000000000007,64,1
932,-19.300000000000043,98,1
933,-4.799999999999988,65,1
934,-2.999999999999991,55,1
935,-45.60000000000008,205,1
936,-10.90000000000002,82,1
937,-3.0999999999999925,56,1
938,-15.100000000000037,92,1
939,-5.69999999999999,58,1
940,-14.600000000000033,103,1
941,-12.700000000000017,92,1
942,-18.000000000000036,109,1
943,-0.6999999999999886,52,1
944,-8.599999999999994,71,1
945,-15.900000000000034,92,1
946,-4.999999999999991,63,1
947,3.600000000000006,41,1
948,-19.200000000000067,113,1
949,-4.29999999999999,56,1
950,-2.0999999999999908,58,1
951,-2.999999999999993,51,1
952,2.3000000000000034,42,1
953,-3.5999999999999943,61,1
954,-20.900000000000052,114,1
955,-59.00000000000006,239,1
956,-16.50000000000004,98,1
957,-13.90000000000002,84,1
958,-0.19999999999999574,43,1
959,-7.400000000000006,71,1
960,-3.5999999999999925,49,1
961,-2.6999999999999904,56,1
962,-26.10000000000005,118,1
963,-9.700000000000017,74,1
964,-3.399999999999988,55,1
965,-8.2,63,1
966,-4.899999999999988,66,1
967,-0.49999999999998934,54,1
968,-8.99999999999999,71,1
969,-3.5999999999999908,53,1
970,-10.399999999999991,77,1
971,-0.5999999999999908,51,1
972,-11.499999999999993,76,1
973,-3.79999999999999,59,1
974,-6.899999999999995,70,1
975,-4.599999999999987,63,1
976,-13.400000000000013,79,1
977,-8.100000000000001,74,1
978,-7.8999999999999915,68,1
979,-4.29999999999999,60,1
980,-0.39999999999999325,49,1
981,0.8000000000000078,53,1
982,-13.300000000000022,86,1
983,-4.39999999999999,57,1
984,-9.199999999999992,69,1
985,-4.599999999999991,59,1
986,-1.499999999999993,52,1
987,-5.89999999999999,60,1
988,0.5000000000000107,48,1
989,-19.600000000000044,101,1
990,-13.500000000000021,80,1
991,-16.200000000000035,91,1
992,-10.70000000000002,84,1
993,-4.599999999999989,59,1
994,-4.899999999999988,66,1
995,-0.7999999999999936,45,1
996,-8.199999999999992,67,1
997,-3.6999999999999886,58,1
998,-8.09999999999999,66,1
999,-12.700000000000031,80,1
1000,-3.3999999999999915,55,1
1001,-0.5999999999999925,51,1
1002,-6.399999999999984,73,1
1003,0.20000000000000817,47,1
1004,2.1000000000000076,40,1
1005,-0.5999999999999908,47,1
1006,-3.9999999999999876,61,1
1007,-5.999999999999986,73,1
1008,-5.899999999999988,72,1
1009,2.1000000000000068,36,1
1010,-10.699999999999996,76,1
1011,-7.899999999999999,68,1
1012,-6.899999999999995,58,1
1013,-5.499999999999989,68,1
1014,-12.200000000000038,87,1
1015,-3.1999999999999904,53,1
1016,-13.200000000000006,81,1
1017,-14.900000000000023,82,1
1018,-0.5999999999999908,51,1
1019,-1.6999999999999922,46,1
1020,-0.699999999999994,48,1
1021,0.4000000000000057,49,1
1022,-18.000000000000046,93,1
1023,-4.199999999999989,67,1
1024,-6.699999999999999,76,1
1025,-3.5999999999999908,53,1
1026,-6.199999999999989,63,1
1027,-6.199999999999992,67,1
1028,-2.8999999999999915,58,1
1029,-7.29999999999999,70,1
1030,1.7000000000000064,40,1
1031,-13.300000000000026,98,1
1032,-9.700000000000003,74,1
1033,-14.60000000000002,91,1
1034,-7.700000000000006,74,1
1035,-3.79999999999999,59,1
1036,-3.79999999999999,59,1
1037,-26.10000000000006,122,1
1038,-18.50000000000003,98,1
1039,-12.800000000000011,69,1
1040,1.1000000000000068,42,1
1041,-7.9999999999999964,65,1
1042,-4.699999999999992,56,1
1043,-11.800000000000018,83,1
1044,0.600000000000005,47,1
1045,-12.500000000000014,90,1
1046,1.1000000000000068,42,1
1047,-4.3999999999999915,57,1
1048,-4.29999999999999,60,1
1049,-3.6999999999999904,58,1
1050,-10.0,69,1
1051,-4.3999999999999915,49,1
1052,-10.100000000000023,82,1
1053,-4.199999999999992,55,1
1054,-3.7999999999999865,67,1
1055,-16.000000000000032,113,1
1056,-15.600000000000037,97,1
1057,-0.7999999999999918,49,1
1058,-5.799999999999985,71,1
1059,-11.600000000000023,73,1
1060,-8.699999999999992,68,1
1061,-2.6999999999999904,60,1
1062,-6.3999999999999915,73,1
1063,-9.700000000000017,70,1
1064,-3.0999999999999925,56,1
1065,-5.999999999999991,61,1
1066,-2.8999999999999897,54,1
1067,5.299999999999999,32,1
1068,-5.799999999999988,59,1
1069,-10.300000000000026,76,1
1070,-5.89999999999999,60,1
1071,-6.799999999999997,53,1
1072,-0.5999999999999908,51,1
1073,-15.300000000000026,82,1
1074,-12.100000000000012,74,1
1075,-8.999999999999996,71,1
1076,-8.400000000000013,65,1
1077,-9.700000000000003,62,1
1078,-6.899999999999995,58,1
1079,-4.399999999999988,65,1
1080,-8.699999999999996,68,1
1081,-4.199999999999992,55,1
1082,-2.699999999999992,52,1
1083,-7.099999999999998,72,1
1084,0.5000000000000071,48,1
1085,-11.300000000000015,66,1
1086,-2.899999999999988,58,1
1087,-9.500000000000007,76,1
1088,3.900000000000004,30,1
1089,-0.8999999999999897,50,1
1090,-4.299999999999992,60,1
1091,-1.4999999999999911,48,1
1092,-6.79999999999999,65,1
1093,-2.899999999999988,58,1
1094,0.9000000000000075,48,1
1095,-14.100000000000016,90,1
1096,-5.099999999999985,64,1
1097,-15.80000000000004,87,1
1098,-8.599999999999994,67,1
1099,8.881784197001252e-15,53,1
1100,2.600000000000006,39,1
1101,-2.999999999999993,55,1
1102,-5.099999999999991,60,1
1103,-11.7,74,1
1104,-1.3999999999999915,51,1
1105,2.0000000000000053,45,1
1106,2.5000000000000044,36,1
1107,-10.000000000000025,77,1
1108,-10.200000000000024,79,1
1109,-3.399999999999988,63,1
1110,-5.499999999999989,60,1
1111,-5.499999999999988,64,1
1112,-5.099999999999985,64,1
1113,-5.199999999999989,65,1
1114,-2.0999999999999925,50,1
1115,0.7000000000000064,42,1
1116,-7.0,63,1
1117,-11.100000000000023,84,1
1118,0.9000000000000039,40,1
1119,-32.90000000000006,158,1
1120,-9.900000000000023,72,1
1121,-10.400000000000013,77,1
1122,-1.29999999999999,50,1
1123,-9.00000000000001,75,1
1124,-11.400000000000013,79,1
1125,-3.199999999999992,57,1
1126,-8.3,68,1
1127,-2.299999999999992,56,1
1128,-11.000000000000032,75,1
1129,-8.60000000000002,75,1
1130,-2.599999999999987,59,1
1131,1.0000000000000053,39,1
1132,-7.899999999999995,64,1
1133,-7.300000000000001,62,1
1134,-13.400000000000027,83,1
1135,-9.900000000000002,72,1
1136,-2.999999999999986,67,1
1137,-11.0,71,1
1138,-4.799999999999994,53,1
1139,-6.29999999999999,64,1
1140,-5.79999999999999,59,1
1141,-5.69999999999999,58,1
1142,-5.699999999999983,74,1
1143,-7.5,72,1
1144,-12.900000000000023,74,1
1145,3.3000000000000043,36,1
1146,-2.699999999999994,44,1
1147,-17.000000000000036,95,1
1148,-5.5999999999999925,65,1
1149,-11.100000000000016,76,1
1150,-3.1999999999999904,53,1
1151,-10.599999999999998,87,1
1152,-2.1999999999999904,59,1
1153,2.800000000000005,33,1
1154,-9.700000000000017,70,1
1155,-5.799999999999992,59,1
1156,-0.8999999999999879,58,1
1157,-10.70000000000001,76,1
1158,-10.400000000000027,77,1
1159,-4.79999999999999,69,1
1160,-10.40000000000002,81,1
1161,-4.199999999999989,71,1
1162,-5.499999999999989,68,1
1163,-2.099999999999989,58,1
1164,-3.8999999999999897,60,1
1165,-1.4999999999999893,52,1
1166,-0.9999999999999911,55,1
1167,-7.300000000000001,74,1
1168,-1.7999999999999936,51,1
1169,5.329070518200751e-15,49,1
1170,-5.799999999999988,63,1
1171,-4.999999999999993,55,1
1172,-0.6999999999999904,48,1
1173,-2.3999999999999897,53,1
1174,-7.299999999999997,66,1
1175,-8.900000000000013,66,1
1176,-2.899999999999988,66,1
1177,-8.900000000000016,66,1
1178,-0.6999999999999904,56,1
1179,-7.400000000000006,59,1
1180,-8.099999999999994,70,1
1181,-4.299999999999992,56,1
1182,-3.699999999999987,58,1
1183,-5.299999999999988,62,1
1184,-65.39999999999989,223,1
1185,-5.199999999999989,57,1
1186,-3.999999999999991,57,1
1187,0.3000000000000078,42,1
1188,-13.10000000000003,88,1
1189,-4.299999999999988,60,1
1190,-4.999999999999989,67,1
1191,-6.499999999999989,66,1
1192,-1.9999999999999893,57,1
1193,-9.500000000000004,68,1
1194,-11.800000000000026,83,1
1195,-5.69999999999999,62,1
1196,-9.000000000000004,67,1
1197,-5.499999999999991,60,1
1198,-7.799999999999994,71,1
1199,0.3000000000000078,50,1
1200,-14.500000000000028,98,1
1201,-7.800000000000004,59,1
1202,-2.8999999999999915,50,1
1203,2.5000000000000044,44,1
1204,-0.79999999999999,53,1
1205,-2.5999999999999908,55,1
1206,-1.8999999999999897,52,1
1207,-7.100000000000001,76,1
1208,-0.8999999999999932,50,1
1209,-6.199999999999989,71,1
1210,-4.499999999999991,58,1
1211,-1.599999999999989,57,1
1212,1.2000000000000064,57,1
1213,-3.9999999999999893,61,1
1214,-5.199999999999987,77,1
1215,-7.700000000000003,62,1
1216,-2.999999999999991,51,1
1217,-6.599999999999991,59,1
1218,-4.499999999999989,58,1
1219,8.881784197001252e-15,49,1
1220,-2.599999999999989,51,1
1221,3.100000000000006,38,1
1222,3.7000000000000037,32,1
1223,-3.699999999999992,62,1
1224,-5.399999999999988,67,1
1225,-8.200000000000003,63,1
1226,-4.399999999999988,61,1
1227,-0.699999999999994,48,1
1228,-1.79999999999999,55,1
1229,-0.29999999999999005,48,1
1230,-1.1999999999999886,49,1
1231,-2.999999999999993,59,1
1232,-5.599999999999989,65,1
1233,-36.500000000000064,158,1
1234,-2.0999999999999925,50,1
1235,-16.200000000000035,91,1
1236,-10.10000000000002,82,1
1237,0.40000000000000746,45,1
1238,-4.999999999999988,63,1
1239,1.800000000000006,39,1
1240,2.200000000000008,51,1
1241,-15.600000000000055,101,1
1242,0.40000000000000746,49,1
1243,-0.6999999999999922,44,1
1244,-2.3999999999999932,53,1
1245,-4.499999999999991,58,1
1246,-8.399999999999999,73,1
1247,-2.999999999999991,55,1
1248,-1.1999999999999922,49,1
1249,-3.499999999999991,52,1
1250,1.6000000000000068,45,1
1251,-4.8999999999999915,54,1
1252,-0.5999999999999925,51,1
1253,-0.29999999999999005,48,1
1254,-0.6999999999999957,44,1
1255,-1.2999999999999918,46,1
1256,-1.5999999999999925,49,1
1257,0.6000000000000085,43,1
1258,-4.7999999999999865,65,1
1259,-2.79999999999999,53,1
1260,-4.39999999999999,57,1
1261,-5.499999999999986,68,1
1262,-5.799999999999988,59,1
1263,-3.79999999999999,55,1
1264,-1.5999999999999908,57,1
1265,-2.199999999999992,55,1
1266,-4.0999999999999925,54,1
1267,-7.299999999999994,70,1
1268,-1.6999999999999904,58,1
1269,-13.80000000000004,95,1
1270,-0.19999999999999218,47,1
1271,-5.299999999999992,62,1
1272,2.4000000000000075,41,1
1273,-7.5000000000000036,72,1
1274,-6.399999999999995,65,1
1275,-7.8999999999999915,68,1
1276,0.20000000000000462,47,1
1277,-38.00000000000009,181,1
1278,-9.100000000000009,80,1
1279,2.2000000000000046,35,1
1280,2.0000000000000053,41,1
1281,-4.199999999999992,51,1
1282,4.100000000000004,44,1
1283,-4.7999999999999865,69,1
1284,2.0000000000000044,45,1
1285,-2.8999999999999915,58,1
1286,-1.0999999999999925,48,1
1287,-0.5999999999999925,43,1
1288,-6.9999999999999964,59,1
1289,1.000000000000007,43,1
1290,-9.300000000000018,78,1
1291,-0.19999999999999396,51,1
1292,-7.699999999999996,58,1
1293,-1.2999999999999918,50,1
1294,1.0000000000000089,47,1
1295,-1.3999999999999897,63,1
1296,3.2000000000000055,37,1
1297,-3.499999999999993,60,1
1298,-10.000000000000014,81,1
1299,-3.499999999999991,52,1
1300,-5.099999999999991,60,1
1301,-39.00000000000006,163,1
1302,-5.399999999999988,71,1
1303,-0.5999999999999908,55,1
1304,-7.599999999999998,77,1
1305,-7.900000000000002,72,1
1306,-9.100000000000016,76,1
1307,-7.3999999999999915,75,1
1308,-0.29999999999999183,52,1
1309,-7.29999999999999,70,1
1310,0.4000000000000057,45,1
1311,4.200000000000001,31,1
1312,-5.799999999999988,63,1
1313,-10.000000000000021,73,1
1314,-9.300000000000004,82,1
1315,-5.499999999999988,60,1
1316,-5.999999999999989,65,1
1317,0.5000000000000071,44,1
1318,-6.199999999999989,59,1
1319,3.900000000000004,38,1
1320,-9.600000000000016,81,1
1321,-3.5999999999999908,61,1
1322,-4.399999999999986,61,1
1323,-5.099999999999989,64,1
1324,-4.099999999999994,54,1
1325,0.8000000000000078,45,1
1326,3.2000000000000037,37,1
1327,-6.8999999999999915,74,1
1328,-0.2999999999999936,52,1
1329,-5.399999999999986,71,1
1330,-2.5999999999999908,55,1
1331,-2.3999999999999897,61,1
1332,5.7,32,1
1333,-2.9999999999999893,55,1
1334,-7.3999999999999915,67,1
1335,0.6000000000000032,39,1
1336,-3.1999999999999886,65,1
1337,-3.9999999999999893,61,1
1338,-2.3999999999999897,57,1
1339,-5.699999999999987,66,1
1340,-3.699999999999992,54,1
1341,-2.199999999999987,59,1
1342,-0.39999999999999325,45,1
1343,-3.7999999999999883,63,1
1344,-3.699999999999985,66,1
1345,-1.5999999999999908,53,1
1346,1.5000000000000036,42,1
1347,-2.9999999999999876,59,1
1348,-1.6999999999999904,50,1
1349,2.6000000000000068,39,1
1350,-0.5999999999999925,51,1
1351,1.4000000000000057,39,1
1352,-0.7999999999999936,49,1
1353,-0.8999999999999932,42,1
1354,3.2000000000000055,41,1
1355,-1.1999999999999922,49,1
1356,-6.3999999999999915,65,1
1357,-2.7999999999999865,61,1
1358,-2.9999999999999893,55,1
1359,4.000000000000005,33,1
1360,-3.099999999999989,64,1
1361,-2.1999999999999886,55,1
1362,-6.099999999999991,66,1
1363,1.6000000000000085,45,1
1364,0.3000000000000078,38,1
1365,5.329070518200751e-15,45,1
1366,-8.90000000000001,74,1
1367,1.000000000000007,43,1
1368,-6.599999999999998,71,1
1369,2.20000000000001,43,1
1370,-7.199999999999996,73,1
1371,-1.8999999999999915,56,1
1372,-6.7999999999999865,73,1
1373,0.10000000000000853,48,1
1374,-5.499999999999988,60,1
1375,-9.100000000000009,72,1
1376,-4.999999999999991,55,1
1377,-2.699999999999992,52,1
1378,-1.3999999999999915,51,1
1379,-3.6999999999999904,54,1
1380,-1.1999999999999922,45,1
1381,-4.099999999999987,62,1
1382,-0.49999999999999467,54,1
1383,-4.599999999999991,63,1
1384,-2.5999999999999943,47,1
1385,2.600000000000004,43,1
1386,-9.599999999999994,69,1
1387,-14.300000000000026,84,1
1388,-4.29999999999999,60,1
1389,-0.899999999999995,42,1
1390,1.100000000000005,50,1
1391,-4.299999999999992,56,1
1392,-6.399999999999995,61,1
1393,5.300000000000001,32,1
1394,-7.199999999999989,73,1
1395,-3.599999999999989,57,1
1396,-1.9999999999999911,49,1
1397,2.600000000000006,43,1
1398,-6.699999999999989,64,1
1399,-0.19999999999999218,47,1
1400,-7.300000000000011,74,1
1401,-2.2999999999999936,48,1
1402,4.900000000000002,36,1
1403,1.1000000000000014,42,1
1404,-0.8999999999999932,46,1
1405,-5.999999999999989,61,1
1406,-1.7999999999999936,47,1
1407,0.800000000000006,41,1
1408,-3.299999999999992,58,1
1409,1.5000000000000053,46,1
1410,-1.399999999999995,47,1
1411,-6.099999999999987,70,1
1412,-1.8999999999999915,48,1
1413,-2.4999999999999893,50,1
1414,-3.3999999999999897,55,1
1415,2.000000000000006,37,1
1416,2.1000000000000068,40,1
1417,-4.999999999999989,59,1
1418,-4.899999999999988,58,1
1419,-1.7999999999999936,47,1
1420,-1.79999999999999,55,1
1421,1.6000000000000014,41,1
1422,-0.39999999999999325,45,1
1423,-10.099999999999987,70,1
1424,-1.1999999999999904,49,1
1425,-9.099999999999998,72,1
1426,0.2000000000000064,43,1
1427,-6.999999999999993,63,1
1428,-2.7999999999999936,53,1
1429,2.600000000000005,35,1
1430,0.5000000000000053,40,1
1431,-0.7999999999999918,53,1
1432,-5.79999999999999,59,1
1433,-2.499999999999991,50,1
1434,0.5000000000000107,52,1
1435,0.1000000000000103,52,1
1436,-4.999999999999988,59,1
1437,-0.9999999999999911,55,1
1438,-6.299999999999994,64,1
1439,-1.0999999999999908,52,1
1440,-5.199999999999985,69,1
1441,1.2000000000000046,41,1
1442,-3.699999999999987,66,1
1443,-10.200000000000003,71,1
1444,-2.299999999999992,52,1
1445,-4.899999999999993,54,1
1446,-2.999999999999993,55,1
1447,-2.7999999999999936,45,1
1448,-3.999999999999991,53,1
1449,-1.8999999999999897,52,1
1450,3.0000000000000036,35,1
1451,0.7000000000000082,42,1
1452,-2.199999999999994,51,1
1453,1.400000000000011,51,1
1454,-4.999999999999986,71,1
1455,-9.500000000000007,64,1
1456,-1.29999999999999,62,1
1457,4.300000000000003,34,1
1458,-2.999999999999991,55,1
1459,-1.2999999999999918,50,1
1460,-2.5999999999999908,51,1
1461,-3.3999999999999897,51,1
1462,1.600000000000005,41,1
1463,3.100000000000003,38,1
1464,5.1,26,1
1465,2.800000000000006,37,1
1466,0.600000000000005,39,1
1467,-3.2999999999999865,58,1
1468,0.9000000000000057,40,1
1469,4.5,28,1
1470,-1.199999999999994,45,1
1471,0.30000000000000604,42,1
1472,-0.4999999999999929,50,1
1473,0.10000000000000675,48,1
1474,-0.8999999999999915,50,1
1475,3.100000000000005,38,1
1476,-1.2999999999999918,50,1
1477,-2.999999999999991,51,1
1478,-2.1999999999999904,55,1
1479,1.3000000000000043,40,1
1480,-1.599999999999996,45,1
1481,-2.499999999999991,54,1
1482,-7.499999999999993,76,1
1483,-4.099999999999991,62,1
1484,1.6000000000000085,41,1
1485,-4.0999999999999925,58,1
1486,5.300000000000002,32,1
1487,-4.899999999999984,70,1
1488,0.5000000000000071,48,1
1489,0.10000000000000675,40,1
1490,-0.19999999999999396,47,1
1491,1.5000000000000053,42,1
1492,-0.8999999999999932,46,1
1493,-4.499999999999993,54,1
1494,-13.000000000000032,75,1
1495,4.100000000000005,36,1
1496,1.3000000000000078,52,1
1497,-2.6999999999999904,52,1
1498,-2.5999999999999925,51,1
1499,-0.5999999999999908,47,1
1500,-9.10000000000003,72,1
1501,0.5000000000000053,40,1
1502,0.9000000000000075,44,1
1503,1.4000000000000057,39,1
1504,-0.09999999999999432,46,1
1505,2.5000000000000053,36,1
1506,4.300000000000005,34,1
1507,-6.599999999999987,67,1
1508,-0.9999999999999929,43,1
1509,-10.300000000000004,80,1
1510,4.6000000000000005,35,1
1511,1.600000000000005,33,1
1512,0.5000000000000053,44,1
1513,-3.0999999999999908,60,1
1514,-1.2999999999999918,46,1
1515,-11.700000000000014,86,1
1516,-7.699999999999996,62,1
1517,-2.3999999999999915,49,1
1518,0.6000000000000068,43,1
1519,1.4000000000000057,39,1
1520,-1.5999999999999925,45,1
1521,-2.29999999999999,52,1
1522,3.600000000000003,37,1
1523,-7.899999999999999,60,1
1524,-0.699999999999994,44,1
1525,-1.999999999999993,53,1
1526,2.3000000000000043,42,1
1527,4.0,37,1
1528,-0.39999999999999325,53,1
1529,-8.300000000000004,60,1
1530,1.1000000000000032,42,1
1531,-1.4999999999999911,48,1
1532,2.8000000000000034,37,1
1533,-4.39999999999999,57,1
1534,1.7000000000000046,36,1
1535,-0.399999999999995,45,1
1536,1.6000000000000032,37,1
1537,-3.5999999999999925,49,1
1538,-3.29999999999999,54,1
1539,2.8000000000000043,37,1
1540,2.700000000000003,38,1
1541,-10.70000000000002,72,1
1542,-3.199999999999992,49,1
1543,-0.09999999999999076,54,1
1544,-5.39999999999999,55,1
1545,0.5000000000000107,52,1
1546,-4.799999999999992,53,1
1547,4.300000000000003,34,1
1548,-1.7999999999999936,55,1
1549,0.40000000000000746,45,1
1550,1.9000000000000057,38,1
1551,1.400000000000004,39,1
1552,1.4000000000000092,47,1
1553,-1.9999999999999911,53,1
1554,0.3000000000000078,42,1
1555,-0.9999999999999911,55,1
1556,-9.500000000000004,76,1
1557,0.9000000000000075,48,1
1558,1.9000000000000057,34,1
1559,-2.1999999999999886,59,1
1560,3.1000000000000023,34,1
1561,-1.8999999999999932,52,1
1562,-5.599999999999987,65,1
1563,0.7000000000000082,50,1
1564,4.4,29,1
1565,0.9000000000000075,44,1
1566,-5.29999999999999,58,1
1567,-8.899999999999995,70,1
1568,1.400000000000004,39,1
1569,-4.099999999999991,62,1
1570,-0.7999999999999936,57,1
1571,2.6000000000000068,39,1
1572,-0.09999999999999432,50,1
1573,-1.0999999999999925,52,1
1574,-4.199999999999989,63,1
1575,-0.9999999999999911,47,1
1576,-2.5999999999999943,51,1
1577,-0.7999999999999936,49,1
1578,2.5000000000000036,36,1
1579,-1.0999999999999943,44,1
1580,1.1000000000000068,38,1
1581,-1.1999999999999922,49,1
1582,0.4000000000000057,41,1
1583,1.7000000000000064,52,1
1584,0.7000000000000064,42,1
1585,-2.5999999999999943,51,1
1586,-0.899999999999995,42,1
1587,-3.1999999999999904,53,1
1588,-4.799999999999988,57,1
1589,0.9000000000000057,44,1
1590,-1.8999999999999915,60,1
1591,-1.1999999999999904,49,1
1592,3.100000000000004,38,1
1593,4.600000000000002,35,1
1594,-2.5999999999999925,51,1
1595,3.9000000000000057,34,1
1596,-0.7999999999999918,49,1
1597,0.5000000000000089,48,1
1598,2.1000000000000076,40,1
1599,3.7000000000000055,36,1
1600,2.0000000000000036,41,1
1601,2.4000000000000075,37,1
1602,1.300000000000006,40,1
1603,0.10000000000000675,40,1
1604,-3.29999999999999,58,1
1605,3.8000000000000034,35,1
1606,-3.899999999999986,64,1
1607,4.700000000000001,34,1
1608,2.1000000000000076,36,1
1609,-0.5999999999999925,43,1
1610,-2.8999999999999915,54,1
1611,-4.099999999999989,58,1
1612,1.0000000000000053,43,1
1613,2.500000000000006,36,1
1614,-0.19999999999999218,47,1
1615,-2.1999999999999904,51,1
1616,-2.299999999999992,56,1
1617,1.5000000000000036,42,1
1618,4.000000000000005,33,1
1619,0.10000000000000497,40,1
1620,-2.9999999999999876,55,1
1621,-1.0999999999999943,44,1
1622,-2.3999999999999915,53,1
1623,3.5000000000000027,34,1
1624,-2.2999999999999954,48,1
1625,-135.59999999999965,393,1
1626,-1.5999999999999943,49,1
1627,0.10000000000000853,48,1
1628,3.100000000000005,38,1
1629,1.0000000000000036,39,1
1630,-2.29999999999999,64,1
1631,-2.8999999999999932,62,1
1632,1.8000000000000078,43,1
1633,-2.29999999999999,56,1
1634,1.0000000000000053,47,1
1635,-4.499999999999991,58,1
1636,5.6000000000000005,29,1
1637,-1.0999999999999925,48,1
1638,-1.7999999999999918,51,1
1639,-0.9999999999999929,51,1
1640,-7.699999999999996,70,1
1641,-5.499999999999993,52,1
1642,4.5,32,1
1643,0.5000000000000053,44,1
1644,1.2000000000000082,49,1
1645,-5.29999999999999,66,1
1646,-2.0999999999999925,54,1
1647,-0.7999999999999936,49,1
1648,-6.899999999999999,54,1
1649,1.3000000000000043,44,1
1650,-0.29999999999999183,48,1
1651,2.900000000000003,36,1
1652,3.4000000000000066,43,1
1653,2.4000000000000057,37,1
1654,-11.800000000000008,75,1
1655,-0.8999999999999915,50,1
1656,2.5,36,1
1657,2.6000000000000068,39,1
1658,1.6000000000000068,41,1
1659,3.800000000000005,35,1
1660,-1.499999999999993,48,1
1661,2.0000000000000053,37,1
1662,-0.4999999999999929,42,1
1663,2.5000000000000107,44,1
1664,4.699999999999999,34,1
1665,2.800000000000005,37,1
1666,8.881784197001252e-15,45,1
1667,-0.09999999999999254,50,1
1668,2.600000000000003,35,1
1669,-1.7999999999999936,47,1
1670,-1.3999999999999932,47,1
1671,-6.799999999999997,85,1
1672,-1.7999999999999918,55,1
1673,-3.799999999999992,55,1
1674,1.100000000000005,38,1
1675,-2.8999999999999897,50,1
1676,2.600000000000003,35,1
1677,-4.999999999999991,55,1
1678,4.5000000000000036,32,1
1679,1.5000000000000089,46,1
1680,3.0000000000000053,31,1
1681,0.8000000000000078,41,1
1682,-0.4999999999999929,50,1
1683,-1.7999999999999918,51,1
1684,2.900000000000005,40,1
1685,1.9000000000000057,42,1
1686,-0.29999999999999183,44,1
1687,2.9000000000000057,36,1
1688,1.8000000000000043,39,1
1689,1.7000000000000028,40,1
1690,1.6000000000000068,45,1
1691,3.100000000000006,38,1
1692,3.000000000000007,35,1
1693,0.8000000000000114,53,1
1694,-0.5999999999999908,43,1
1695,1.7000000000000064,40,1
1696,-7.099999999999991,68,1
1697,4.700000000000003,30,1
1698,1.9000000000000057,34,1
1699,0.600000000000005,39,1
1700,3.8000000000000043,35,1
1701,-1.1999999999999904,53,1
1702,-0.19999999999999396,47,1
1703,0.10000000000000675,44,1
1704,4.400000000000001,37,1
1705,-1.4999999999999911,48,1
1706,3.7000000000000037,36,1
1707,1.8000000000000043,39,1
1708,0.6000000000000068,43,1
1709,-2.1999999999999904,63,1
1710,-1.9999999999999911,53,1
1711,2.300000000000008,38,1
1712,2.299999999999999,38,1
1713,-2.8999999999999932,50,1
1714,2.6000000000000068,39,1
1715,2.200000000000003,43,1
1716,2.5000000000000053,36,1
1717,3.900000000000003,34,1
1718,0.7000000000000082,46,1
1719,1.4000000000000075,43,1
1720,5.899999999999999,34,1
1721,-3.0999999999999908,64,1
1722,1.7000000000000064,44,1
1723,1.5000000000000089,50,1
1724,1.000000000000007,43,1
1725,2.1000000000000076,44,1
1726,5.5,30,1
1727,3.3000000000000034,36,1
1728,0.20000000000000817,43,1
1729,3.5000000000000053,38,1
1730,-3.4999999999999893,56,1
1731,1.70000000000001,44,1
1732,-0.6999999999999957,48,1
1733,3.100000000000006,42,1
1734,3.2000000000000055,37,1
1735,4.200000000000005,31,1
1736,1.8000000000000078,39,1
1737,0.4000000000000057,41,1
1738,4.800000000000002,33,1
1739,1.500000000000007,46,1
1740,0.5000000000000071,44,1
1741,4.200000000000005,35,1
1742,-3.499999999999991,56,1
1743,2.0000000000000044,41,1
1744,3.600000000000003,41,1
1745,0.40000000000000746,45,1
1746,2.600000000000005,39,1
1747,-0.8999999999999932,46,1
1748,-0.399999999999995,53,1
1749,-0.19999999999999218,43,1
1750,2.0000000000000053,37,1
1751,4.700000000000002,34,1
1752,1.7000000000000082,40,1
1753,4.500000000000002,36,1
1754,2.300000000000006,38,1
1755,-3.999999999999993,53,1
1756,3.2000000000000064,33,1
1757,3.900000000000002,38,1
1758,-0.19999999999999396,47,1
1759,3.8000000000000034,35,1
1760,-23.60000000000003,125,1
1761,2.9000000000000075,40,1
1762,2.5000000000000036,40,1
1763,1.300000000000006,44,1
1764,3.900000000000004,38,1
1765,2.200000000000003,35,1
1766,0.5000000000000071,44,1
1767,4.6,39,1
1768,-2.199999999999994,47,1
1769,-1.999999999999993,49,1
1770,0.9000000000000057,44,1
1771,3.400000000000004,39,1
1772,4.700000000000002,34,1
1773,4.500000000000003,36,1
1774,-3.0999999999999925,52,1
1775,2.7000000000000064,38,1
1776,2.600000000000004,35,1
1777,-1.4999999999999911,52,1
1778,5.400000000000001,35,1
1779,-0.2999999999999936,48,1
1780,-52.70000000000008,188,1
1781,0.5000000000000071,44,1
1782,2.900000000000005,36,1
1783,0.10000000000000675,44,1
1784,4.300000000000003,34,1
1785,4.100000000000002,36,1
1786,2.500000000000006,36,1
1787,1.8000000000000078,39,1
1788,3.6000000000000085,41,1
1789,1.8000000000000043,43,1
1790,-1.5999999999999925,53,1
1791,-1.1999999999999904,53,1
1792,-4.0999999999999925,62,1
1793,-0.8999999999999915,50,1
1794,3.400000000000003,43,1
1795,1.2000000000000064,45,1
1796,3.300000000000005,44,1
1797,-1.1999999999999922,49,1
1798,4.700000000000002,30,1
1799,3.300000000000006,36,1
1800,-0.7999999999999918,49,1
1801,1.300000000000006,48,1
1802,3.900000000000003,38,1
1803,0.800000000000006,49,1
1804,2.8000000000000025,41,1
