episode,reward,steps,success,epsilon
136,-85.99999999999966,500,0,0.5057535983897912
137,-92.39999999999971,500,0,0.5032248303978422
138,-78.39999999999996,500,0,0.500708706245853
139,-84.39999999999968,500,0,0.4982051627146237
140,-85.19999999999983,500,0,0.49571413690105054
141,-92.39999999999968,500,0,0.4932355662165453
142,-87.19999999999963,500,0,0.4907693883854626
143,-82.39999999999972,500,0,0.4883155414435353
144,-82.39999999999972,500,0,0.4858739637363176
145,-77.6,500,0,0.483444593917636
146,-81.99999999999983,500,0,0.4810273709480478
147,-89.99999999999979,500,0,0.47862223409330756
148,-49.60000000000034,393,1,0.47622912292284103
149,-77.19999999999999,500,0,0.4738479773082268
150,-83.49999999999989,476,1,0.47147873742168567
151,-62.40000000000026,453,1,0.46912134373457726
152,-44.70000000000014,268,1,0.46677573701590436
153,-84.3999999999997,500,0,0.46444185833082485
154,-81.59999999999988,500,0,0.46211964903917074
155,-74.80000000000001,500,0,0.4598090507939749
156,-75.5999999999999,500,0,0.457510005540005
157,-72.0000000000002,500,0,0.45522245551230495
158,-77.59999999999984,500,0,0.4529463432347434
159,-68.40000000000023,500,0,0.4506816115185697
160,-78.79999999999993,500,0,0.4484282034609769
161,-69.60000000000015,500,0,0.446186062443672
162,-83.9999999999998,500,0,0.4439551321314536
163,-68.00000000000021,500,0,0.4417353564707963
164,-73.20000000000002,500,0,0.43952667968844233
165,-74.80000000000007,500,0,0.43732904629000013
166,-74.8000000000001,500,0,0.4351424010585501
167,-76.79999999999988,500,0,0.43296668905325736
168,-71.60000000000016,500,0,0.43080185560799106
169,-80.40000000000003,500,0,0.4286478463299511
170,-70.80000000000024,500,0,0.42650460709830135
171,-70.00000000000009,500,0,0.42437208406280985
172,-65.60000000000043,500,0,0.4222502236424958
173,-73.19999999999992,500,0,0.42013897252428334
174,-74.00000000000004,500,0,0.4180382776616619
175,-35.10000000000021,304,1,0.4159480862733536
176,-68.00000000000026,500,0,0.41386834584198684
177,-78.80000000000027,500,0,0.4117990041127769
178,-66.80000000000038,500,0,0.40974000909221303
179,-70.40000000000012,500,0,0.40769130904675194
180,-73.99999999999989,500,0,0.40565285250151817
181,-76.00000000000011,500,0,0.4036245882390106
182,-65.60000000000042,500,0,0.4016064652978155
183,-60.000000000000455,500,0,0.3995984329713264
184,-65.60000000000038,500,0,0.3976004408064698
185,-65.60000000000039,500,0,0.39561243860243744
186,-61.60000000000049,500,0,0.3936343764094253
187,-60.80000000000049,500,0,0.39166620452737816
188,-64.80000000000038,500,0,0.3897078735047413
189,-58.400000000000475,500,0,0.3877593341372176
190,-61.200000000000436,500,0,0.3858205374665315
191,-71.20000000000007,500,0,0.38389143477919885
192,-62.80000000000049,500,0,0.3819719776053028
193,-59.20000000000045,500,0,0.3800621177172763
194,-71.20000000000012,500,0,0.37816180712868996
195,-60.80000000000047,500,0,0.37627099809304654
196,-60.400000000000446,500,0,0.3743896431025813
197,-62.800000000000516,500,0,0.37251769488706843
198,-64.80000000000038,500,0,0.3706551064126331
199,-67.20000000000041,500,0,0.36880183088056995
200,-64.49999999999997,474,1,0.3669578217261671
201,-67.20000000000036,500,0,0.36512303261753626
202,-52.50000000000039,466,1,0.3632974174544486
203,-76.00000000000001,500,0,0.3614809303671764
204,-72.80000000000007,500,0,0.3596735257153405
205,-68.40000000000025,500,0,0.3578751580867638
206,-68.80000000000028,500,0,0.35608578229633
207,-76.00000000000009,500,0,0.3543053533848483
208,-72.80000000000004,500,0,0.35253382661792404
209,-64.40000000000043,500,0,0.3507711574848344
210,-70.00000000000016,500,0,0.34901730169741024
211,-71.20000000000032,500,0,0.3472722151889232
212,-73.59999999999998,500,0,0.3455358541129786
213,-66.0000000000003,500,0,0.3438081748424137
214,-70.00000000000018,500,0,0.3420891339682016
215,-70.4000000000002,500,0,0.3403786882983606
216,-67.20000000000033,500,0,0.3386767948568688
217,-16.700000000000042,168,1,0.33698341088258443
218,-70.80000000000015,500,0,0.3352984938281715
219,-78.79999999999993,500,0,0.33362200135903064
220,-72.40000000000016,500,0,0.33195389135223546
221,-28.50000000000017,254,1,0.3302941218954743
222,-10.800000000000015,165,1,0.32864265128599696
223,-23.499999999999986,176,1,0.326999438029567
224,-9.000000000000004,127,1,0.3253644408394192
225,-20.8000000000001,233,1,0.3237376186352221
226,-13.500000000000025,156,1,0.322118930542046
227,-8.099999999999987,138,1,0.32050833588933575
228,2.6000000000000068,59,1,0.31890579420988907
229,-6.899999999999977,142,1,0.3173112652388396
230,-17.80000000000007,215,1,0.3157247089126454
231,-11.100000000000005,180,1,0.3141460853680822
232,-6.59999999999998,103,1,0.3125753549412418
233,-68.00000000000033,500,0,0.31101247816653554
234,-55.70000000000037,498,1,0.30945741577570285
235,-33.100000000000186,300,1,0.3079101286968243
236,-51.20000000000038,429,1,0.3063705780533402
237,0.20000000000001172,75,1,0.30483872516307353
238,-21.400000000000105,235,1,0.3033145315372582
239,-38.8000000000003,405,1,0.3017979588795719
240,-48.50000000000037,450,1,0.30028896908517405
241,-1.299999999999983,90,1,0.2987875242397482
242,-12.000000000000018,165,1,0.29729358661854943
243,-2.7999999999999776,101,1,0.29580711868545667
244,-14.00000000000001,161,1,0.2943280830920294
245,-4.999999999999977,107,1,0.29285644267656924
246,-2.199999999999978,99,1,0.2913921604631864
247,-6.699999999999974,116,1,0.28993519966087045
248,-8.499999999999996,138,1,0.2884855236625661
249,-9.699999999999996,154,1,0.28704309604425327
250,2.000000000000007,61,1,0.285607880564032
251,-4.399999999999986,85,1,0.28417984116121187
252,-5.599999999999971,121,1,0.2827589419554058
253,1.6000000000000085,57,1,0.28134514724562876
254,-3.0999999999999766,100,1,0.2799384215094006
255,3.700000000000002,44,1,0.27853872940185365
256,1.9000000000000021,58,1,0.27714603575484437
257,3.300000000000008,48,1,0.2757603055760701
258,-5.799999999999974,123,1,0.2743815040481898
259,4.000000000000003,41,1,0.2730095965279488
260,-1.9999999999999858,81,1,0.27164454854530906
261,2.5999999999999996,51,1,0.2702863258025825
262,4.700000000000002,42,1,0.2689348941735696
263,-4.099999999999989,86,1,0.26759021970270175
264,4.100000000000003,44,1,0.2662522686041882
265,4.500000000000004,40,1,0.2649210072611673
266,1.400000000000011,63,1,0.26359640222486147
267,3.100000000000003,50,1,0.26227842021373715
268,1.3000000000000043,48,1,0.2609670281126685
269,3.0999999999999996,42,1,0.25966219297210513
270,4.699999999999999,46,1,0.2583638820072446
271,4.000000000000001,41,1,0.2570720625972084
272,5.200000000000001,45,1,0.25578670228422234
273,5.3,32,1,0.25450776877280124
274,1.800000000000006,55,1,0.2532352299289372
275,6.699999999999998,34,1,0.2519690537792925
276,3.1000000000000076,54,1,0.2507092085103961
277,3.3000000000000034,44,1,0.2494556624678441
278,5.499999999999998,34,1,0.24820838415550486
279,4.400000000000002,41,1,0.24696734223472733
280,8.881784197001252e-15,57,1,0.2457325055235537
281,1.500000000000007,58,1,0.24450384299593592
282,4.600000000000002,39,1,0.24328132378095624
283,5.699999999999999,36,1,0.24206491716205145
284,-0.5999999999999996,47,1,0.2408545925762412
285,6.299999999999997,34,1,0.23965031961336
286,2.2000000000000055,51,1,0.2384520680152932
287,2.6000000000000023,43,1,0.23725980767521673
288,-9.699999999999996,78,1,0.23607350863684065
289,2.300000000000005,46,1,0.23489314109365644
290,2.6000000000000068,43,1,0.23371867538818816
291,3.900000000000002,42,1,0.23255008201124722
292,4.400000000000001,41,1,0.231387331601191
293,3.3000000000000016,52,1,0.23023039494318503
294,6.099999999999998,36,1,0.2290792429684691
295,7.099999999999999,30,1,0.22793384675362674
296,3.800000000000007,51,1,0.22679417751985861
297,5.999999999999999,33,1,0.22566020663225933
298,3.900000000000003,38,1,0.22453190559909803
299,4.700000000000004,38,1,0.22340924607110255
300,4.399999999999999,41,1,0.22229219984074702
301,-102.49999999999966,330,1,0.2211807388415433
302,5.8,31,1,0.22007483514733558
303,6.399999999999999,37,1,0.2189744609715989
304,2.2000000000000073,51,1,0.2178795886667409
305,2.4000000000000075,65,1,0.2167901907234072
306,5.400000000000001,35,1,0.21570623976979014
307,5.799999999999999,35,1,0.21462770857094118
308,3.500000000000001,38,1,0.21355457002808648
309,5.799999999999999,35,1,0.21248679717794605
310,6.299999999999999,30,1,0.21142436319205632
311,5.999999999999998,37,1,0.21036724137609603
312,5.1000000000000005,34,1,0.20931540516921554
313,4.5,40,1,0.20826882814336947
314,2.7000000000000055,42,1,0.20722748400265262
315,-4.599999999999996,63,1,0.20619134658263935
316,4.700000000000002,38,1,0.20516038984972615
317,3.600000000000005,57,1,0.2041345879004775
318,-3.1999999999999957,53,1,0.2031139149609751
319,6.199999999999998,31,1,0.20209834538617025
320,-5.099999999999994,52,1,0.2010878536592394
321,-9.399999999999991,95,1,0.2000824143909432
322,5.699999999999999,32,1,0.19908200231898848
323,-5.4,55,1,0.19808659230739353
324,5.1,38,1,0.19709615934585656
325,6.799999999999999,29,1,0.19611067854912728
326,2.500000000000001,40,1,0.19513012515638165
327,7.199999999999999,29,1,0.19415447453059972
328,5.799999999999999,31,1,0.19318370215794672
329,1.3999999999999986,39,1,0.192217783647157
330,4.800000000000003,37,1,0.1912566947289212
331,3.9000000000000004,42,1,0.1903004112552766
332,5.799999999999999,31,1,0.18934890919900021
333,4.700000000000003,42,1,0.18840216465300522
334,2.5000000000000053,40,1,0.18746015382974018
335,5.6,37,1,0.1865228530605915
336,4.199999999999999,35,1,0.18559023879528855
337,6.099999999999998,32,1,0.1846622876013121
338,4.9,36,1,0.18373897616330553
339,7.199999999999999,29,1,0.182820281282489
340,5.6,33,1,0.18190617987607657
341,1.8000000000000007,43,1,0.18099664897669618
342,6.299999999999999,30,1,0.1800916657318127
343,6.6,27,1,0.17919120740315364
344,3.5999999999999996,37,1,0.17829525136613786
345,6.599999999999998,31,1,0.17740377510930716
346,-2.9000000000000004,50,1,0.17651675623376062
347,2.3999999999999986,37,1,0.1756341724525918
348,6.799999999999999,29,1,0.17475600159032884
349,5.500000000000001,34,1,0.17388222158237718
350,4.7,34,1,0.1730128104744653
351,-3.699999999999994,54,1,0.17214774642209296
352,6.399999999999999,33,1,0.1712870076899825
353,6.499999999999998,32,1,0.17043057265153258
354,5.999999999999998,33,1,0.16957841978827493
355,4.799999999999999,37,1,0.16873052768933355
356,7.099999999999999,26,1,0.1678868750508869
357,6.399999999999999,33,1,0.16704744067563246
358,6.299999999999999,30,1,0.1662122034722543
359,5.999999999999999,29,1,0.16538114245489302
360,5.299999999999999,32,1,0.16455423674261854
361,6.899999999999999,28,1,0.16373146555890544
362,6.099999999999999,32,1,0.16291280823111093
363,7.499999999999999,26,1,0.16209824418995536
364,5.500000000000001,34,1,0.16128775296900558
365,7.299999999999999,28,1,0.16048131420416054
366,-4.499999999999998,50,1,0.15967890763313974
367,6.799999999999998,29,1,0.15888051309497406
368,6.999999999999999,27,1,0.1580861105294992
369,7.499999999999999,26,1,0.1572956799768517
370,-2.5,50,1,0.15650920157696743
371,6.299999999999998,38,1,0.1557266555690826
372,3.6999999999999993,40,1,0.1549480222912372
373,5.299999999999999,32,1,0.15417328217978102
374,4.999999999999999,31,1,0.1534024157688821
375,5.000000000000002,35,1,0.1526354036900377
376,7.099999999999999,26,1,0.1518722266715875
377,4.3999999999999995,33,1,0.15111286553822956
378,5.1,34,1,0.15035730121053842
379,5.799999999999999,35,1,0.14960551470448571
380,5.799999999999999,31,1,0.14885748713096328
381,4.199999999999999,31,1,0.14811319969530845
382,6.499999999999998,32,1,0.1473726336968319
383,6.499999999999999,28,1,0.14663577052834775
384,7.299999999999999,28,1,0.14590259167570602
385,6.999999999999998,31,1,0.1451730787173275
386,5.699999999999999,32,1,0.14444721332374086
387,3.4000000000000004,35,1,0.14372497725712216
388,3.7,36,1,0.14300635237083656
389,6.999999999999998,31,1,0.14229132060898236
390,-4.800000000000001,53,1,0.14157986400593744
391,5.8,27,1,0.14087196468590776
392,5.799999999999999,31,1,0.14016760486247823
393,4.700000000000002,34,1,0.13946676683816583
394,7.6,25,1,0.138769433003975
395,5.699999999999999,32,1,0.13807558583895513
396,6.799999999999998,29,1,0.13738520790976036
397,7.499999999999999,26,1,0.13669828187021155
398,2.1999999999999993,39,1,0.13601479046086049
399,6.299999999999999,30,1,0.1353347165085562
400,6.6,27,1,0.1346580429260134
401,4.700000000000002,38,1,0.13398475271138335
402,5.8999999999999995,34,1,0.13331482894782642
403,6.499999999999998,32,1,0.13264825480308728
404,6.699999999999999,30,1,0.13198501352907185
405,6.299999999999999,34,1,0.1313250884614265
406,6.699999999999999,26,1,0.13066846301911936
407,-0.20000000000000107,39,1,0.13001512070402377
408,6.899999999999999,28,1,0.12936504510050365
409,7.099999999999999,30,1,0.12871821987500112
410,6.6999999999999975,30,1,0.12807462877562611
411,3.3999999999999995,35,1,0.12743425563174798
412,6.999999999999998,27,1,0.12679708435358925
413,7.099999999999999,30,1,0.1261630989318213
414,4.5,32,1,0.1255322834371622
415,4.8,33,1,0.12490462201997637
416,6.299999999999999,26,1,0.1242800989098765
417,6.899999999999999,28,1,0.12365869841532712
418,-1.3000000000000007,46,1,0.12304040492325048
419,-5.799999999999999,55,1,0.12242520289863423
420,6.6,27,1,0.12181307688414106
421,6.299999999999999,30,1,0.12120401149972035
422,5.999999999999998,37,1,0.12059799144222175
423,2.0,37,1,0.11999500148501063
424,7.199999999999999,25,1,0.11939502647758558
425,-2.200000000000001,47,1,0.11879805134519765
426,7.199999999999999,25,1,0.11820406108847166
427,6.299999999999998,34,1,0.1176130407830293
428,2.0999999999999996,36,1,0.11702497557911415
429,7.199999999999999,25,1,0.11643985070121858
430,6.299999999999998,30,1,0.11585765144771248
431,6.199999999999999,27,1,0.11527836319047392
432,7.6,25,1,0.11470197137452155
433,7.499999999999999,26,1,0.11412846151764894
434,4.900000000000002,36,1,0.1135578192100607
435,7.799999999999999,23,1,0.11299003011401039
436,6.599999999999998,27,1,0.11242507996344034
437,6.6999999999999975,30,1,0.11186295456362313
438,7.299999999999999,28,1,0.11130363979080501
439,6.799999999999999,25,1,0.11074712159185099
440,4.8,33,1,0.11019338598389174
441,7.699999999999999,24,1,0.10964241905397228
442,7.699999999999999,24,1,0.10909420695870241
443,7.099999999999999,26,1,0.1085487359239089
444,5.199999999999999,33,1,0.10800599224428936
445,1.700000000000001,40,1,0.10746596228306791
446,7.099999999999999,26,1,0.10692863247165257
447,6.6999999999999975,30,1,0.1063939893092943
448,7.399999999999999,27,1,0.10586201936274783
449,7.299999999999999,28,1,0.10533270926593409
450,7.099999999999998,26,1,0.10480604571960442
451,7.6,25,1,0.1042820154910064
452,7.099999999999998,26,1,0.10376060541355137
453,7.199999999999999,25,1,0.1032418023864836
454,7.299999999999999,24,1,0.10272559337455119
455,7.799999999999999,23,1,0.10221196540767843
456,4.399999999999999,33,1,0.10170090558064004
457,6.799999999999999,25,1,0.10119240105273684
458,1.0,43,1,0.10068643904747315
459,6.699999999999998,30,1,0.10018300685223579
460,7.299999999999999,24,1,0.1
461,7.6,25,1,0.1
462,6.899999999999999,28,1,0.1
463,6.699999999999998,26,1,0.1
464,6.999999999999999,27,1,0.1
465,7.199999999999998,25,1,0.1
466,7.799999999999999,23,1,0.1
467,7.499999999999999,26,1,0.1
468,6.1,28,1,0.1
469,5.699999999999999,36,1,0.1
470,5.899999999999999,30,1,0.1
471,6.799999999999999,25,1,0.1
472,7.099999999999998,26,1,0.1
473,7.499999999999999,22,1,0.1
474,6.699999999999999,30,1,0.1
475,7.799999999999999,23,1,0.1
476,1.4000000000000004,39,1,0.1
477,6.099999999999998,28,1,0.1
478,6.799999999999999,25,1,0.1
479,7.299999999999999,28,1,0.1
480,5.699999999999999,28,1,0.1
481,7.6,25,1,0.1
482,6.699999999999999,26,1,0.1
483,6.599999999999999,27,1,0.1
484,7.299999999999999,24,1,0.1
485,7.499999999999999,26,1,0.1
486,5.399999999999999,31,1,0.1
487,7.299999999999999,24,1,0.1
488,7.099999999999999,26,1,0.1
489,6.599999999999999,23,1,0.1
490,6.899999999999999,28,1,0.1
491,7.399999999999999,27,1,0.1
492,4.699999999999999,30,1,0.1
493,6.899999999999999,32,1,0.1
494,7.6,25,1,0.1
495,7.799999999999999,23,1,0.1
496,6.699999999999999,26,1,0.1
497,6.699999999999999,26,1,0.1
498,6.599999999999998,27,1,0.1
499,6.399999999999999,29,1,0.1
500,6.599999999999998,27,1,0.1
