episode,reward,steps,success,epsilon
2256,8.0,21,1,0.1
2257,6.899999999999999,24,1,0.1
2258,6.6999999999999975,26,1,0.1
2259,8.2,19,1,0.1
2260,6.699999999999999,22,1,0.1
2261,8.2,19,1,0.1
2262,7.8999999999999995,22,1,0.1
2263,7.399999999999999,23,1,0.1
2264,8.2,19,1,0.1
2265,7.499999999999999,22,1,0.1
2266,8.2,19,1,0.1
2267,7.399999999999999,23,1,0.1
2268,7.199999999999999,21,1,0.1
2269,8.2,19,1,0.1
2270,7.699999999999999,24,1,0.1
2271,7.5,22,1,0.1
2272,8.2,19,1,0.1
2273,8.2,19,1,0.1
2274,8.1,20,1,0.1
2275,7.699999999999999,20,1,0.1
2276,8.1,20,1,0.1
2277,7.499999999999998,22,1,0.1
2278,7.699999999999999,20,1,0.1
2279,7.699999999999999,20,1,0.1
2280,7.099999999999999,22,1,0.1
2281,7.699999999999999,20,1,0.1
2282,7.5,22,1,0.1
2283,8.2,19,1,0.1
2284,7.299999999999999,24,1,0.1
2285,8.0,21,1,0.1
2286,7.8999999999999995,22,1,0.1
2287,7.199999999999999,21,1,0.1
2288,8.2,19,1,0.1
2289,8.2,19,1,0.1
2290,7.799999999999999,23,1,0.1
2291,8.0,21,1,0.1
2292,7.399999999999999,23,1,0.1
2293,7.699999999999999,20,1,0.1
2294,7.499999999999998,22,1,0.1
2295,8.0,21,1,0.1
2296,7.699999999999999,20,1,0.1
2297,8.2,19,1,0.1
2298,8.0,21,1,0.1
2299,7.699999999999999,20,1,0.1
2300,7.3999999999999995,23,1,0.1
2301,8.2,19,1,0.1
2302,8.2,19,1,0.1
2303,6.899999999999999,24,1,0.1
2304,7.299999999999999,24,1,0.1
2305,8.2,19,1,0.1
2306,8.2,19,1,0.1
2307,7.199999999999999,21,1,0.1
2308,7.6,21,1,0.1
2309,7.6,25,1,0.1
2310,7.499999999999998,22,1,0.1
2311,6.399999999999999,29,1,0.1
2312,8.0,21,1,0.1
2313,8.2,19,1,0.1
2314,7.199999999999999,21,1,0.1
2315,7.299999999999999,24,1,0.1
2316,6.299999999999999,26,1,0.1
2317,7.699999999999999,20,1,0.1
2318,8.0,21,1,0.1
2319,7.499999999999999,22,1,0.1
2320,8.1,20,1,0.1
2321,7.699999999999999,20,1,0.1
2322,7.299999999999999,24,1,0.1
2323,7.299999999999999,24,1,0.1
2324,8.2,19,1,0.1
2325,8.2,19,1,0.1
2326,7.699999999999999,24,1,0.1
2327,6.199999999999999,27,1,0.1
2328,7.499999999999999,22,1,0.1
2329,6.199999999999998,27,1,0.1
2330,7.699999999999999,20,1,0.1
2331,7.699999999999999,20,1,0.1
2332,8.0,21,1,0.1
2333,8.2,19,1,0.1
2334,8.2,19,1,0.1
2335,7.699999999999999,20,1,0.1
2336,8.2,19,1,0.1
2337,8.0,21,1,0.1
2338,7.6,21,1,0.1
2339,7.3999999999999995,23,1,0.1
2340,7.299999999999999,24,1,0.1
2341,8.2,19,1,0.1
2342,8.0,21,1,0.1
2343,7.499999999999998,22,1,0.1
2344,7.599999999999999,21,1,0.1
2345,8.2,19,1,0.1
2346,6.499999999999999,28,1,0.1
2347,8.2,19,1,0.1
2348,7.799999999999999,23,1,0.1
2349,7.299999999999999,24,1,0.1
2350,7.8999999999999995,22,1,0.1
2351,6.499999999999998,24,1,0.1
2352,6.699999999999999,22,1,0.1
2353,7.099999999999998,26,1,0.1
2354,8.1,20,1,0.1
2355,7.399999999999999,23,1,0.1
2356,8.2,19,1,0.1
2357,7.699999999999999,20,1,0.1
2358,8.2,19,1,0.1
2359,6.899999999999999,24,1,0.1
2360,8.2,19,1,0.1
2361,7.599999999999999,21,1,0.1
2362,7.699999999999999,20,1,0.1
2363,8.2,19,1,0.1
2364,7.699999999999999,20,1,0.1
2365,7.699999999999999,20,1,0.1
2366,6.899999999999999,24,1,0.1
2367,7.699999999999999,20,1,0.1
2368,7.399999999999999,23,1,0.1
2369,6.999999999999999,23,1,0.1
2370,7.799999999999999,23,1,0.1
2371,8.1,20,1,0.1
2372,7.699999999999999,20,1,0.1
2373,8.2,19,1,0.1
2374,6.899999999999999,32,1,0.1
2375,7.699999999999999,20,1,0.1
2376,8.2,19,1,0.1
2377,7.499999999999998,22,1,0.1
2378,8.2,19,1,0.1
2379,7.699999999999999,20,1,0.1
2380,7.699999999999999,20,1,0.1
2381,8.2,19,1,0.1
2382,7.6,21,1,0.1
2383,6.499999999999998,24,1,0.1
2384,8.0,21,1,0.1
2385,7.6,25,1,0.1
2386,7.1,26,1,0.1
2387,7.6,25,1,0.1
2388,8.0,21,1,0.1
2389,7.599999999999999,21,1,0.1
2390,7.699999999999999,20,1,0.1
2391,7.699999999999999,20,1,0.1
2392,8.0,21,1,0.1
2393,8.0,21,1,0.1
2394,7.199999999999999,21,1,0.1
2395,8.2,19,1,0.1
2396,7.199999999999999,21,1,0.1
2397,7.699999999999999,20,1,0.1
2398,7.5,22,1,0.1
2399,8.2,19,1,0.1
2400,7.499999999999999,22,1,0.1
2401,8.2,19,1,0.1
2402,6.299999999999999,30,1,0.1
2403,8.0,21,1,0.1
2404,8.1,20,1,0.1
2405,7.199999999999999,21,1,0.1
2406,8.0,21,1,0.1
2407,8.2,19,1,0.1
2408,7.699999999999999,20,1,0.1
2409,7.6,21,1,0.1
2410,8.2,19,1,0.1
2411,8.2,19,1,0.1
2412,7.699999999999999,20,1,0.1
2413,6.699999999999999,26,1,0.1
2414,7.699999999999999,24,1,0.1
2415,7.5,22,1,0.1
2416,8.2,19,1,0.1
2417,7.199999999999999,21,1,0.1
2418,7.699999999999999,20,1,0.1
2419,7.499999999999999,22,1,0.1
2420,7.699999999999999,20,1,0.1
2421,7.199999999999999,25,1,0.1
2422,7.799999999999999,23,1,0.1
2423,7.699999999999999,20,1,0.1
2424,8.1,20,1,0.1
2425,7.8999999999999995,22,1,0.1
2426,8.2,19,1,0.1
2427,6.799999999999999,25,1,0.1
2428,8.2,19,1,0.1
2429,8.2,19,1,0.1
2430,8.2,19,1,0.1
2431,7.3999999999999995,23,1,0.1
2432,7.799999999999999,23,1,0.1
2433,8.0,21,1,0.1
2434,7.799999999999999,23,1,0.1
2435,8.2,19,1,0.1
2436,7.8999999999999995,22,1,0.1
2437,7.6,21,1,0.1
2438,7.299999999999999,24,1,0.1
2439,7.699999999999999,20,1,0.1
2440,7.699999999999999,20,1,0.1
2441,8.2,19,1,0.1
2442,7.1,26,1,0.1
2443,7.6,25,1,0.1
2444,7.199999999999999,21,1,0.1
2445,8.0,21,1,0.1
2446,8.0,21,1,0.1
2447,7.199999999999999,21,1,0.1
2448,7.399999999999999,23,1,0.1
2449,7.499999999999999,22,1,0.1
2450,7.299999999999999,24,1,0.1
2451,7.699999999999999,20,1,0.1
2452,7.5,22,1,0.1
2453,8.0,21,1,0.1
2454,7.499999999999999,22,1,0.1
2455,8.0,21,1,0.1
2456,6.799999999999999,25,1,0.1
2457,7.6,21,1,0.1
2458,8.2,19,1,0.1
2459,7.8999999999999995,22,1,0.1
2460,8.2,19,1,0.1
2461,8.2,19,1,0.1
2462,7.8999999999999995,22,1,0.1
2463,7.5,22,1,0.1
2464,7.399999999999999,23,1,0.1
2465,7.0,23,1,0.1
2466,8.2,19,1,0.1
2467,7.499999999999999,22,1,0.1
2468,5.999999999999999,25,1,0.1
2469,7.699999999999999,20,1,0.1
2470,7.199999999999999,25,1,0.1
2471,7.1,22,1,0.1
2472,8.2,19,1,0.1
2473,8.0,21,1,0.1
2474,8.1,20,1,0.1
2475,7.699999999999999,20,1,0.1
2476,7.6,21,1,0.1
2477,8.1,20,1,0.1
2478,7.699999999999999,24,1,0.1
2479,8.0,21,1,0.1
2480,7.6,21,1,0.1
2481,7.8999999999999995,22,1,0.1
2482,7.699999999999999,24,1,0.1
2483,8.2,19,1,0.1
2484,6.999999999999998,23,1,0.1
2485,7.699999999999999,20,1,0.1
2486,7.299999999999999,24,1,0.1
2487,8.2,19,1,0.1
2488,7.699999999999999,20,1,0.1
2489,8.2,19,1,0.1
2490,6.899999999999999,24,1,0.1
2491,7.799999999999999,23,1,0.1
2492,8.2,19,1,0.1
2493,6.699999999999999,22,1,0.1
2494,7.799999999999999,23,1,0.1
2495,8.1,20,1,0.1
2496,7.6,21,1,0.1
2497,8.2,19,1,0.1
2498,7.099999999999999,22,1,0.1
2499,8.0,21,1,0.1
2500,6.999999999999998,27,1,0.1
2501,8.2,19,1,0.1
2502,7.699999999999999,24,1,0.1
2503,7.699999999999999,20,1,0.1
2504,7.699999999999999,20,1,0.1
2505,7.6,21,1,0.1
2506,7.699999999999999,20,1,0.1
2507,7.099999999999999,26,1,0.1
2508,7.699999999999999,20,1,0.1
2509,7.5,22,1,0.1
2510,7.699999999999999,20,1,0.1
2511,8.0,21,1,0.1
2512,6.499999999999999,24,1,0.1
2513,7.399999999999999,23,1,0.1
2514,7.699999999999999,20,1,0.1
2515,7.0,23,1,0.1
2516,7.199999999999999,21,1,0.1
2517,8.2,19,1,0.1
2518,7.499999999999999,22,1,0.1
2519,6.499999999999999,28,1,0.1
2520,7.199999999999999,25,1,0.1
2521,6.799999999999999,25,1,0.1
2522,7.799999999999999,23,1,0.1
2523,7.699999999999999,20,1,0.1
2524,8.2,19,1,0.1
2525,7.699999999999999,20,1,0.1
2526,7.699999999999999,20,1,0.1
2527,6.299999999999999,26,1,0.1
2528,8.2,19,1,0.1
2529,7.8999999999999995,22,1,0.1
2530,7.5,22,1,0.1
2531,8.0,21,1,0.1
2532,6.999999999999999,27,1,0.1
2533,7.6,21,1,0.1
2534,7.199999999999999,21,1,0.1
2535,8.1,20,1,0.1
2536,7.199999999999999,21,1,0.1
2537,7.699999999999999,20,1,0.1
2538,6.499999999999999,24,1,0.1
2539,8.0,21,1,0.1
2540,7.199999999999999,21,1,0.1
2541,8.0,21,1,0.1
2542,7.799999999999999,23,1,0.1
2543,7.699999999999999,24,1,0.1
2544,7.699999999999999,20,1,0.1
2545,8.0,21,1,0.1
2546,7.599999999999999,21,1,0.1
2547,8.2,19,1,0.1
2548,7.5,22,1,0.1
2549,8.1,20,1,0.1
2550,7.499999999999999,26,1,0.1
2551,7.299999999999999,24,1,0.1
2552,8.0,21,1,0.1
2553,8.2,19,1,0.1
2554,8.2,19,1,0.1
2555,7.199999999999999,25,1,0.1
2556,8.2,19,1,0.1
2557,7.699999999999999,24,1,0.1
2558,7.6,21,1,0.1
2559,8.2,19,1,0.1
2560,7.699999999999999,20,1,0.1
2561,8.2,19,1,0.1
2562,8.0,21,1,0.1
2563,8.2,19,1,0.1
2564,7.499999999999999,26,1,0.1
2565,8.1,20,1,0.1
2566,7.199999999999998,25,1,0.1
2567,7.0,23,1,0.1
2568,7.499999999999999,22,1,0.1
2569,7.699999999999999,20,1,0.1
2570,7.699999999999999,20,1,0.1
2571,7.699999999999999,20,1,0.1
2572,7.8999999999999995,22,1,0.1
2573,8.2,19,1,0.1
2574,8.2,19,1,0.1
2575,8.0,21,1,0.1
2576,7.199999999999999,21,1,0.1
2577,7.699999999999999,20,1,0.1
2578,7.5,22,1,0.1
2579,7.8999999999999995,22,1,0.1
2580,8.0,21,1,0.1
2581,7.499999999999998,22,1,0.1
2582,7.5,22,1,0.1
2583,8.2,19,1,0.1
2584,6.499999999999998,24,1,0.1
2585,8.2,19,1,0.1
2586,8.2,19,1,0.1
2587,8.2,19,1,0.1
2588,8.2,19,1,0.1
2589,7.6,21,1,0.1
2590,6.999999999999998,27,1,0.1
2591,8.2,19,1,0.1
2592,6.899999999999999,28,1,0.1
2593,8.2,19,1,0.1
2594,6.599999999999998,23,1,0.1
2595,8.2,19,1,0.1
2596,7.199999999999999,21,1,0.1
2597,8.1,20,1,0.1
2598,8.0,21,1,0.1
2599,8.2,19,1,0.1
2600,8.1,20,1,0.1
2601,8.2,19,1,0.1
2602,7.6,25,1,0.1
2603,8.2,19,1,0.1
2604,7.699999999999999,20,1,0.1
2605,7.499999999999999,26,1,0.1
2606,7.499999999999999,22,1,0.1
2607,7.499999999999999,22,1,0.1
2608,7.499999999999999,26,1,0.1
2609,8.2,19,1,0.1
2610,8.0,21,1,0.1
2611,7.6,21,1,0.1
2612,6.699999999999999,22,1,0.1
2613,8.2,19,1,0.1
2614,8.2,19,1,0.1
2615,7.699999999999999,24,1,0.1
2616,8.0,21,1,0.1
2617,8.2,19,1,0.1
2618,7.6,25,1,0.1
2619,7.499999999999999,22,1,0.1
2620,7.699999999999999,20,1,0.1
2621,8.2,19,1,0.1
2622,7.499999999999999,22,1,0.1
2623,8.1,20,1,0.1
2624,8.0,21,1,0.1
2625,7.699999999999999,20,1,0.1
2626,8.1,20,1,0.1
2627,7.299999999999999,24,1,0.1
2628,7.499999999999999,26,1,0.1
2629,5.999999999999998,29,1,0.1
2630,6.899999999999999,24,1,0.1
2631,8.2,19,1,0.1
2632,7.699999999999999,20,1,0.1
2633,7.199999999999999,21,1,0.1
2634,8.2,19,1,0.1
2635,6.799999999999999,25,1,0.1
2636,7.699999999999999,24,1,0.1
2637,8.2,19,1,0.1
2638,7.599999999999999,21,1,0.1
2639,6.999999999999999,23,1,0.1
2640,7.5,22,1,0.1
2641,7.199999999999999,21,1,0.1
2642,7.8999999999999995,22,1,0.1
2643,7.299999999999999,24,1,0.1
2644,6.299999999999998,26,1,0.1
2645,8.0,21,1,0.1
2646,7.199999999999999,25,1,0.1
2647,7.699999999999999,20,1,0.1
2648,8.1,20,1,0.1
2649,7.699999999999999,20,1,0.1
2650,7.699999999999999,20,1,0.1
2651,7.699999999999999,24,1,0.1
2652,7.699999999999999,20,1,0.1
2653,8.0,21,1,0.1
2654,8.0,21,1,0.1
2655,7.399999999999999,23,1,0.1
2656,7.199999999999999,21,1,0.1
2657,7.699999999999999,20,1,0.1
2658,7.199999999999999,21,1,0.1
2659,6.299999999999999,30,1,0.1
2660,8.0,21,1,0.1
2661,7.699999999999999,20,1,0.1
2662,7.699999999999999,20,1,0.1
2663,7.399999999999999,23,1,0.1
2664,7.699999999999999,20,1,0.1
2665,7.3999999999999995,23,1,0.1
2666,7.199999999999999,21,1,0.1
2667,7.8999999999999995,22,1,0.1
2668,8.1,20,1,0.1
2669,7.199999999999999,21,1,0.1
2670,6.699999999999999,22,1,0.1
2671,8.0,21,1,0.1
2672,7.699999999999999,20,1,0.1
2673,8.1,20,1,0.1
2674,7.499999999999998,22,1,0.1
2675,7.099999999999999,26,1,0.1
2676,7.799999999999999,23,1,0.1
2677,6.599999999999999,23,1,0.1
2678,7.5,22,1,0.1
2679,8.2,19,1,0.1
2680,6.999999999999999,23,1,0.1
2681,7.5,22,1,0.1
2682,7.699999999999999,20,1,0.1
2683,7.1,22,1,0.1
2684,8.0,21,1,0.1
2685,7.499999999999998,22,1,0.1
2686,7.199999999999999,21,1,0.1
2687,7.699999999999999,20,1,0.1
2688,7.6,21,1,0.1
2689,7.6,21,1,0.1
2690,8.2,19,1,0.1
2691,8.2,19,1,0.1
2692,8.2,19,1,0.1
2693,7.199999999999999,25,1,0.1
2694,7.5,22,1,0.1
2695,8.2,19,1,0.1
2696,7.6,21,1,0.1
2697,8.2,19,1,0.1
2698,6.799999999999999,25,1,0.1
2699,8.2,19,1,0.1
2700,8.2,19,1,0.1
2701,7.699999999999999,20,1,0.1
2702,6.999999999999999,23,1,0.1
2703,8.0,21,1,0.1
2704,7.799999999999999,23,1,0.1
2705,8.0,21,1,0.1
2706,7.3999999999999995,23,1,0.1
2707,7.299999999999999,24,1,0.1
2708,8.1,20,1,0.1
2709,6.899999999999999,24,1,0.1
2710,7.799999999999999,23,1,0.1
2711,8.2,19,1,0.1
2712,7.0,23,1,0.1
2713,7.499999999999999,22,1,0.1
2714,7.0,23,1,0.1
2715,8.2,19,1,0.1
2716,7.699999999999999,20,1,0.1
2717,8.2,19,1,0.1
2718,7.799999999999999,23,1,0.1
2719,8.2,19,1,0.1
2720,8.2,19,1,0.1
2721,6.999999999999998,23,1,0.1
2722,7.699999999999999,20,1,0.1
2723,6.999999999999998,23,1,0.1
2724,7.699999999999999,20,1,0.1
2725,7.199999999999999,21,1,0.1
2726,7.299999999999999,24,1,0.1
2727,8.2,19,1,0.1
2728,7.799999999999999,23,1,0.1
2729,6.399999999999999,25,1,0.1
2730,6.899999999999999,24,1,0.1
2731,7.799999999999999,23,1,0.1
2732,8.1,20,1,0.1
2733,7.8999999999999995,22,1,0.1
2734,8.2,19,1,0.1
2735,7.699999999999999,20,1,0.1
2736,7.299999999999999,24,1,0.1
2737,6.999999999999999,23,1,0.1
2738,6.5,24,1,0.1
2739,7.499999999999999,22,1,0.1
2740,8.2,19,1,0.1
2741,6.199999999999999,23,1,0.1
2742,7.599999999999999,21,1,0.1
2743,7.499999999999998,22,1,0.1
2744,6.799999999999999,25,1,0.1
2745,7.8999999999999995,22,1,0.1
2746,8.0,21,1,0.1
2747,6.299999999999999,26,1,0.1
2748,7.699999999999999,24,1,0.1
2749,8.0,21,1,0.1
2750,8.0,21,1,0.1
2751,7.399999999999999,23,1,0.1
2752,6.799999999999999,25,1,0.1
2753,8.2,19,1,0.1
2754,6.799999999999999,29,1,0.1
2755,7.499999999999999,22,1,0.1
2756,8.2,19,1,0.1
2757,7.6,21,1,0.1
2758,7.699999999999999,20,1,0.1
2759,8.2,19,1,0.1
2760,7.699999999999999,20,1,0.1
2761,8.0,21,1,0.1
2762,7.499999999999999,22,1,0.1
2763,7.5,22,1,0.1
2764,7.199999999999999,25,1,0.1
2765,7.8999999999999995,22,1,0.1
2766,6.299999999999999,30,1,0.1
2767,7.199999999999999,25,1,0.1
2768,7.6,25,1,0.1
2769,8.0,21,1,0.1
2770,7.799999999999999,23,1,0.1
2771,7.499999999999999,26,1,0.1
2772,8.2,19,1,0.1
2773,7.199999999999999,21,1,0.1
2774,8.2,19,1,0.1
2775,7.699999999999999,20,1,0.1
2776,7.799999999999999,23,1,0.1
2777,8.2,19,1,0.1
2778,7.499999999999998,22,1,0.1
2779,7.299999999999999,24,1,0.1
2780,7.699999999999999,20,1,0.1
2781,8.0,21,1,0.1
2782,8.2,19,1,0.1
2783,6.999999999999998,23,1,0.1
2784,7.199999999999999,25,1,0.1
2785,6.399999999999999,29,1,0.1
2786,7.6,21,1,0.1
2787,7.8999999999999995,22,1,0.1
2788,7.199999999999999,21,1,0.1
2789,7.5,22,1,0.1
2790,7.1,22,1,0.1
2791,7.8999999999999995,22,1,0.1
2792,7.699999999999999,20,1,0.1
2793,7.699999999999999,20,1,0.1
2794,8.2,19,1,0.1
2795,8.0,21,1,0.1
2796,8.2,19,1,0.1
2797,6.699999999999999,22,1,0.1
2798,8.2,19,1,0.1
2799,7.499999999999998,22,1,0.1
2800,7.099999999999999,22,1,0.1
2801,8.2,19,1,0.1
2802,7.199999999999999,21,1,0.1
2803,7.199999999999999,25,1,0.1
2804,7.499999999999998,22,1,0.1
2805,7.199999999999999,21,1,0.1
2806,7.6,21,1,0.1
2807,7.699999999999999,20,1,0.1
2808,7.699999999999999,20,1,0.1
2809,8.0,21,1,0.1
2810,6.599999999999999,31,1,0.1
2811,6.699999999999999,22,1,0.1
2812,7.3999999999999995,23,1,0.1
2813,7.299999999999999,24,1,0.1
2814,6.699999999999999,22,1,0.1
2815,7.499999999999999,26,1,0.1
2816,8.2,19,1,0.1
2817,8.2,19,1,0.1
2818,8.2,19,1,0.1
2819,8.0,21,1,0.1
2820,8.1,20,1,0.1
2821,7.699999999999999,24,1,0.1
2822,7.199999999999999,21,1,0.1
2823,8.0,21,1,0.1
2824,8.2,19,1,0.1
2825,7.299999999999999,28,1,0.1
2826,8.0,21,1,0.1
2827,7.199999999999999,25,1,0.1
2828,6.599999999999998,23,1,0.1
2829,7.1,22,1,0.1
2830,7.099999999999999,22,1,0.1
2831,8.2,19,1,0.1
2832,8.2,19,1,0.1
2833,8.2,19,1,0.1
2834,7.299999999999999,24,1,0.1
2835,8.2,19,1,0.1
2836,7.199999999999998,25,1,0.1
2837,7.5,22,1,0.1
2838,7.3999999999999995,23,1,0.1
2839,7.299999999999999,24,1,0.1
2840,7.299999999999999,24,1,0.1
2841,7.299999999999999,24,1,0.1
2842,8.0,21,1,0.1
2843,8.2,19,1,0.1
2844,6.499999999999998,24,1,0.1
2845,7.699999999999999,20,1,0.1
2846,8.2,19,1,0.1
2847,7.3999999999999995,23,1,0.1
2848,7.599999999999999,21,1,0.1
2849,7.699999999999999,20,1,0.1
2850,6.999999999999999,23,1,0.1
2851,7.699999999999999,20,1,0.1
2852,8.2,19,1,0.1
2853,8.1,20,1,0.1
2854,8.1,20,1,0.1
2855,7.699999999999999,20,1,0.1
2856,7.699999999999999,20,1,0.1
2857,7.6,21,1,0.1
2858,8.2,19,1,0.1
2859,8.2,19,1,0.1
2860,6.999999999999998,23,1,0.1
2861,8.2,19,1,0.1
2862,8.2,19,1,0.1
2863,8.2,19,1,0.1
2864,7.8999999999999995,22,1,0.1
2865,7.399999999999999,23,1,0.1
2866,7.699999999999999,20,1,0.1
2867,6.899999999999999,24,1,0.1
2868,7.799999999999999,23,1,0.1
2869,7.199999999999999,21,1,0.1
2870,6.699999999999998,26,1,0.1
2871,7.399999999999999,23,1,0.1
2872,7.6,25,1,0.1
2873,6.699999999999999,22,1,0.1
2874,7.299999999999999,24,1,0.1
2875,7.199999999999999,21,1,0.1
2876,7.3999999999999995,23,1,0.1
2877,8.0,21,1,0.1
2878,8.0,21,1,0.1
2879,7.699999999999999,20,1,0.1
2880,7.699999999999999,20,1,0.1
2881,6.799999999999999,25,1,0.1
2882,7.499999999999999,22,1,0.1
2883,6.699999999999998,26,1,0.1
2884,7.399999999999999,23,1,0.1
2885,7.699999999999999,20,1,0.1
2886,8.2,19,1,0.1
2887,7.499999999999999,22,1,0.1
2888,6.899999999999999,24,1,0.1
2889,8.2,19,1,0.1
2890,7.6,25,1,0.1
2891,7.199999999999999,21,1,0.1
2892,8.1,20,1,0.1
2893,8.2,19,1,0.1
2894,6.999999999999998,23,1,0.1
2895,8.0,21,1,0.1
2896,7.499999999999998,22,1,0.1
2897,7.699999999999999,20,1,0.1
2898,8.2,19,1,0.1
2899,7.699999999999999,20,1,0.1
2900,7.299999999999999,24,1,0.1
2901,7.399999999999999,27,1,0.1
2902,7.699999999999999,20,1,0.1
2903,8.1,20,1,0.1
2904,8.0,21,1,0.1
2905,6.999999999999999,23,1,0.1
2906,8.2,19,1,0.1
2907,8.2,19,1,0.1
2908,7.1,26,1,0.1
2909,6.499999999999998,24,1,0.1
2910,7.599999999999999,21,1,0.1
2911,8.0,21,1,0.1
2912,7.5,22,1,0.1
2913,7.1,26,1,0.1
2914,8.0,21,1,0.1
2915,8.2,19,1,0.1
2916,8.2,19,1,0.1
2917,8.2,19,1,0.1
2918,6.499999999999999,24,1,0.1
2919,6.899999999999999,24,1,0.1
2920,8.2,19,1,0.1
2921,7.699999999999999,20,1,0.1
2922,8.2,19,1,0.1
2923,7.5,22,1,0.1
2924,7.499999999999999,22,1,0.1
2925,7.1,26,1,0.1
2926,7.599999999999999,21,1,0.1
2927,8.2,19,1,0.1
2928,7.1,26,1,0.1
2929,6.499999999999998,24,1,0.1
2930,5.7,24,1,0.1
2931,6.399999999999999,29,1,0.1
2932,8.2,19,1,0.1
2933,8.2,19,1,0.1
2934,7.699999999999999,20,1,0.1
2935,7.8999999999999995,22,1,0.1
2936,7.8999999999999995,22,1,0.1
2937,8.2,19,1,0.1
2938,7.6,25,1,0.1
2939,7.499999999999998,22,1,0.1
2940,8.1,20,1,0.1
2941,6.8999999999999995,24,1,0.1
2942,8.2,19,1,0.1
2943,7.8999999999999995,22,1,0.1
2944,8.0,21,1,0.1
2945,6.999999999999998,27,1,0.1
2946,8.2,19,1,0.1
2947,7.6,21,1,0.1
2948,7.3999999999999995,23,1,0.1
2949,8.2,19,1,0.1
2950,6.499999999999998,24,1,0.1
2951,8.0,21,1,0.1
2952,7.399999999999999,23,1,0.1
2953,8.2,19,1,0.1
2954,7.6,21,1,0.1
2955,7.499999999999998,22,1,0.1
2956,8.2,19,1,0.1
2957,8.2,19,1,0.1
2958,7.199999999999999,21,1,0.1
2959,7.499999999999999,22,1,0.1
2960,7.799999999999999,23,1,0.1
2961,7.499999999999999,22,1,0.1
2962,7.699999999999999,20,1,0.1
2963,6.799999999999999,25,1,0.1
2964,7.099999999999999,22,1,0.1
2965,7.399999999999999,23,1,0.1
2966,8.2,19,1,0.1
2967,7.399999999999999,23,1,0.1
2968,7.8999999999999995,22,1,0.1
2969,8.2,19,1,0.1
2970,8.2,19,1,0.1
2971,8.2,19,1,0.1
2972,8.1,20,1,0.1
2973,7.499999999999998,22,1,0.1
2974,7.3999999999999995,23,1,0.1
2975,7.5,22,1,0.1
2976,8.2,19,1,0.1
2977,7.699999999999999,20,1,0.1
2978,8.2,19,1,0.1
2979,7.6,21,1,0.1
2980,7.299999999999999,24,1,0.1
2981,8.0,21,1,0.1
2982,5.4,31,1,0.1
2983,7.199999999999999,21,1,0.1
2984,7.799999999999999,23,1,0.1
2985,6.299999999999999,26,1,0.1
2986,8.1,20,1,0.1
2987,6.299999999999998,26,1,0.1
2988,8.2,19,1,0.1
2989,7.799999999999999,23,1,0.1
2990,8.2,19,1,0.1
2991,7.699999999999999,20,1,0.1
2992,8.2,19,1,0.1
2993,7.5,22,1,0.1
2994,8.2,19,1,0.1
2995,7.699999999999999,20,1,0.1
2996,7.699999999999999,20,1,0.1
2997,7.499999999999999,26,1,0.1
2998,7.5,22,1,0.1
2999,8.2,19,1,0.1
3000,8.2,19,1,0.1
