episode,reward,steps,success,epsilon
1336,-60.40000000000051,500,0,0.1
1337,-55.600000000000456,500,0,0.1
1338,-61.60000000000047,500,0,0.1
1339,-55.200000000000465,500,0,0.1
1340,-59.600000000000456,500,0,0.1
1341,-57.200000000000465,500,0,0.1
1342,-57.20000000000045,500,0,0.1
1343,-103.50000000000009,460,1,0.1
1344,-60.40000000000043,500,0,0.1
1345,-58.80000000000046,500,0,0.1
1346,-57.60000000000047,500,0,0.1
1347,-55.20000000000048,500,0,0.1
1348,-56.40000000000046,500,0,0.1
1349,-57.60000000000046,500,0,0.1
1350,-53.60000000000045,500,0,0.1
1351,-60.00000000000047,500,0,0.1
1352,-57.20000000000047,500,0,0.1
1353,-54.00000000000044,500,0,0.1
1354,-57.60000000000044,500,0,0.1
1355,-57.20000000000046,500,0,0.1
1356,-62.800000000000466,500,0,0.1
1357,-53.60000000000046,500,0,0.1
1358,-73.2000000000001,500,0,0.1
1359,-70.60000000000004,315,1,0.1
1360,4.100000000000006,48,1,0.1
1361,-79.49999999999999,488,1,0.1
1362,-68.80000000000024,500,0,0.1
1363,-68.80000000000038,500,0,0.1
1364,-83.19999999999965,500,0,0.1
1365,-127.19999999999857,500,0,0.1
1366,-95.19999999999973,500,0,0.1
1367,-72.39999999999999,500,0,0.1
1368,-68.40000000000026,500,0,0.1
1369,-59.60000000000045,500,0,0.1
1370,-58.00000000000044,500,0,0.1
1371,-55.60000000000045,500,0,0.1
1372,-66.00000000000028,500,0,0.1
1373,-64.40000000000047,500,0,0.1
1374,-61.60000000000046,500,0,0.1
1375,-60.80000000000047,500,0,0.1
1376,-59.20000000000045,500,0,0.1
1377,-61.200000000000465,500,0,0.1
1378,-62.400000000000496,500,0,0.1
1379,-21.200000000000138,269,1,0.1
1380,-66.00000000000034,500,0,0.1
1381,-87.9999999999995,500,0,0.1
1382,-27.800000000000118,227,1,0.1
1383,-21.500000000000153,216,1,0.1
1384,-6.6999999999999815,132,1,0.1
1385,-14.100000000000062,202,1,0.1
1386,-55.20000000000045,500,0,0.1
1387,-59.60000000000043,500,0,0.1
1388,-60.400000000000425,500,0,0.1
1389,-61.60000000000047,500,0,0.1
1390,-54.40000000000046,500,0,0.1
1391,-54.40000000000045,500,0,0.1
1392,-59.60000000000048,500,0,0.1
1393,-57.600000000000456,500,0,0.1
1394,-58.800000000000445,500,0,0.1
1395,-60.400000000000446,500,0,0.1
1396,-60.80000000000046,500,0,0.1
1397,-58.000000000000455,500,0,0.1
1398,-58.40000000000045,500,0,0.1
1399,-1.5999999999999837,85,1,0.1
1400,-55.200000000000465,500,0,0.1
1401,-70.00000000000003,500,0,0.1
1402,-56.00000000000044,500,0,0.1
1403,-56.40000000000048,500,0,0.1
1404,-56.40000000000047,500,0,0.1
1405,-33.70000000000032,374,1,0.1
1406,-64.0000000000005,500,0,0.1
1407,-56.4000000000005,500,0,0.1
1408,-60.000000000000476,500,0,0.1
1409,-3.199999999999976,105,1,0.1
1410,-46.20000000000044,467,1,0.1
1411,-31.00000000000022,335,1,0.1
1412,-16.00000000000007,221,1,0.1
1413,-0.8999999999999808,98,1,0.1
1414,2.9000000000000057,60,1,0.1
1415,0.4000000000000128,85,1,0.1
1416,-7.20000000000001,65,1,0.1
1417,6.999999999999999,27,1,0.1
1418,7.099999999999999,26,1,0.1
1419,-3.6000000000000014,53,1,0.1
1420,-20.000000000000092,217,1,0.1
1421,-9.400000000000027,87,1,0.1
1422,3.1000000000000005,38,1,0.1
1423,2.9000000000000075,48,1,0.1
1424,-0.39999999999999325,49,1,0.1
1425,4.700000000000003,46,1,0.1
1426,5.399999999999999,35,1,0.1
1427,-3.399999999999997,59,1,0.1
1428,5.8999999999999995,30,1,0.1
1429,6.499999999999998,28,1,0.1
1430,7.299999999999999,24,1,0.1
1431,7.199999999999999,25,1,0.1
1432,6.799999999999999,25,1,0.1
1433,6.899999999999999,24,1,0.1
1434,6.899999999999999,28,1,0.1
1435,6.1,28,1,0.1
1436,6.899999999999999,28,1,0.1
1437,6.799999999999999,25,1,0.1
1438,4.000000000000001,33,1,0.1
1439,7.699999999999999,24,1,0.1
1440,7.599999999999999,21,1,0.1
1441,6.599999999999999,27,1,0.1
1442,6.499999999999998,24,1,0.1
1443,4.200000000000002,43,1,0.1
1444,7.199999999999999,25,1,0.1
1445,-21.700000000000017,86,1,0.1
1446,5.699999999999999,36,1,0.1
1447,7.6,21,1,0.1
1448,7.299999999999999,24,1,0.1
1449,5.6000000000000005,29,1,0.1
1450,6.499999999999998,28,1,0.1
1451,-7.300000000000004,66,1,0.1
1452,7.299999999999999,24,1,0.1
1453,5.4,31,1,0.1
1454,8.0,21,1,0.1
1455,7.399999999999999,23,1,0.1
1456,7.299999999999999,24,1,0.1
1457,4.600000000000002,31,1,0.1
1458,6.799999999999999,25,1,0.1
1459,5.599999999999999,25,1,0.1
1460,6.499999999999998,32,1,0.1
1461,8.0,21,1,0.1
1462,7.399999999999999,27,1,0.1
1463,6.999999999999999,23,1,0.1
1464,-0.39999999999999325,45,1,0.1
1465,-2.4999999999999947,46,1,0.1
1466,-7.100000000000005,56,1,0.1
1467,6.399999999999999,29,1,0.1
1468,6.699999999999999,30,1,0.1
1469,2.3000000000000043,34,1,0.1
1470,4.700000000000005,34,1,0.1
1471,6.199999999999998,27,1,0.1
1472,-5.099999999999996,48,1,0.1
1473,7.3999999999999995,23,1,0.1
1474,7.299999999999999,24,1,0.1
1475,0.4000000000000039,41,1,0.1
1476,8.1,20,1,0.1
1477,5.699999999999999,40,1,0.1
1478,6.899999999999999,24,1,0.1
1479,6.699999999999998,30,1,0.1
1480,-23.200000000000024,93,1,0.1
1481,4.100000000000001,32,1,0.1
1482,7.3999999999999995,23,1,0.1
1483,3.500000000000001,30,1,0.1
1484,-10.900000000000002,62,1,0.1
1485,3.8000000000000007,31,1,0.1
1486,-1.0,43,1,0.1
1487,7.199999999999999,25,1,0.1
1488,-19.70000000000001,94,1,0.1
1489,6.599999999999998,27,1,0.1
1490,6.499999999999999,28,1,0.1
1491,-21.900000000000002,88,1,0.1
1492,6.799999999999999,29,1,0.1
1493,5.999999999999999,29,1,0.1
1494,7.8999999999999995,22,1,0.1
1495,7.0,23,1,0.1
1496,-4.799999999999995,61,1,0.1
1497,7.499999999999999,22,1,0.1
1498,5.999999999999999,25,1,0.1
1499,7.099999999999999,22,1,0.1
1500,5.999999999999998,29,1,0.1
