episode,reward,steps,success
137,-64.80000000000044,500,0
138,-63.60000000000046,500,0
139,-59.20000000000046,500,0
140,-65.20000000000043,500,0
141,-66.00000000000034,500,0
142,-64.00000000000045,500,0
143,-62.40000000000046,500,0
144,-63.20000000000045,500,0
145,-66.80000000000031,500,0
146,-61.200000000000465,500,0
147,-64.40000000000045,500,0
148,-61.60000000000048,500,0
149,-63.60000000000045,500,0
150,-68.80000000000017,500,0
151,-60.00000000000049,500,0
152,-64.80000000000044,500,0
153,-61.60000000000046,500,0
154,-60.40000000000044,500,0
155,-58.80000000000046,500,0
156,-61.20000000000048,500,0
157,-67.60000000000022,500,0
158,-68.4000000000002,500,0
159,-64.40000000000045,500,0
160,-56.00000000000044,500,0
161,-61.200000000000465,500,0
162,-61.20000000000046,500,0
163,-61.600000000000485,500,0
164,-58.40000000000045,500,0
165,-59.60000000000045,500,0
166,-65.60000000000032,500,0
167,-57.20000000000044,500,0
168,-61.200000000000465,500,0
169,-60.00000000000044,500,0
170,-64.00000000000043,500,0
171,-56.400000000000446,500,0
172,-59.20000000000047,500,0
173,-58.00000000000047,500,0
174,-60.00000000000045,500,0
175,-61.60000000000044,500,0
176,-58.80000000000045,500,0
177,-61.60000000000047,500,0
178,-59.600000000000435,500,0
179,-58.00000000000046,500,0
180,-62.40000000000044,500,0
181,-64.40000000000045,500,0
182,-61.60000000000041,500,0
183,-59.20000000000047,500,0
184,-60.000000000000455,500,0
185,-66.00000000000044,500,0
186,-60.40000000000047,500,0
187,-61.600000000000456,500,0
188,-60.00000000000045,500,0
189,-62.40000000000048,500,0
190,-57.600000000000456,500,0
191,-60.400000000000446,500,0
192,-59.60000000000046,500,0
193,-62.40000000000045,500,0
194,-58.80000000000046,500,0
195,-56.40000000000046,500,0
196,-62.000000000000455,500,0
197,-57.600000000000435,500,0
198,-59.20000000000042,500,0
199,-60.40000000000046,500,0
200,-57.2000000000005,500,0
201,-60.80000000000047,500,0
202,-62.00000000000047,500,0
203,-58.800000000000445,500,0
204,-57.600000000000456,500,0
205,-56.00000000000046,500,0
206,-61.60000000000048,500,0
207,-58.80000000000046,500,0
208,-58.00000000000047,500,0
209,-70.40000000000013,500,0
210,-58.400000000000446,500,0
211,-61.200000000000486,500,0
212,-60.400000000000475,500,0
213,-60.400000000000425,500,0
214,-55.60000000000044,500,0
215,-54.00000000000043,500,0
216,-54.80000000000046,500,0
217,-57.60000000000046,500,0
218,-58.80000000000045,500,0
219,-57.200000000000486,500,0
220,-56.40000000000048,500,0
221,-60.80000000000048,500,0
222,-59.60000000000045,500,0
223,-59.20000000000046,500,0
224,-57.20000000000044,500,0
225,-57.60000000000044,500,0
226,-61.20000000000048,500,0
227,-61.60000000000046,500,0
228,-58.40000000000046,500,0
229,-56.00000000000047,500,0
230,-54.80000000000044,500,0
231,-59.20000000000047,500,0
232,-58.80000000000043,500,0
233,-58.800000000000445,500,0
234,-56.00000000000045,500,0
235,-56.40000000000045,500,0
236,-58.80000000000046,500,0
237,-55.60000000000047,500,0
238,-61.20000000000045,500,0
239,-56.80000000000046,500,0
240,-58.00000000000047,500,0
241,-56.00000000000044,500,0
242,-59.600000000000456,500,0
243,-57.200000000000436,500,0
244,-58.00000000000044,500,0
245,-54.00000000000046,500,0
246,-55.200000000000465,500,0
247,-55.60000000000045,500,0
248,-60.000000000000455,500,0
249,-56.800000000000466,500,0
250,-56.80000000000046,500,0
251,-55.60000000000046,500,0
252,-55.20000000000047,500,0
253,-54.80000000000044,500,0
254,-56.400000000000475,500,0
255,-54.80000000000044,500,0
256,-54.00000000000045,500,0
257,-56.80000000000045,500,0
258,-55.200000000000436,500,0
259,-53.20000000000046,500,0
260,-56.00000000000049,500,0
261,-55.60000000000045,500,0
262,-60.40000000000045,500,0
263,-57.60000000000046,500,0
264,-56.400000000000475,500,0
265,-57.60000000000046,500,0
266,-58.000000000000455,500,0
267,-53.600000000000435,500,0
268,-57.600000000000485,500,0
269,-57.200000000000465,500,0
270,-56.80000000000043,500,0
271,-57.200000000000465,500,0
272,-56.40000000000044,500,0
273,-53.20000000000045,500,0
274,-56.00000000000045,500,0
275,-56.00000000000044,500,0
276,-55.20000000000047,500,0
277,-58.80000000000047,500,0
278,-58.40000000000045,500,0
279,-54.80000000000045,500,0
280,-56.80000000000048,500,0
281,-56.400000000000446,500,0
282,-60.00000000000045,500,0
283,-56.400000000000446,500,0
284,-56.00000000000044,500,0
285,-54.400000000000446,500,0
286,-54.000000000000455,500,0
287,-54.400000000000446,500,0
288,-60.00000000000046,500,0
289,-57.600000000000456,500,0
290,-56.80000000000048,500,0
291,-56.40000000000046,500,0
292,-54.80000000000047,500,0
293,-55.20000000000045,500,0
294,-56.800000000000445,500,0
295,-57.600000000000456,500,0
296,-58.40000000000046,500,0
297,-55.60000000000046,500,0
298,-55.60000000000046,500,0
299,-54.80000000000045,500,0
300,-56.800000000000445,500,0
301,-54.80000000000045,500,0
302,-52.40000000000046,500,0
303,-54.00000000000047,500,0
304,-56.40000000000043,500,0
305,-54.80000000000044,500,0
306,-56.40000000000047,500,0
307,-55.600000000000456,500,0
308,-58.400000000000425,500,0
309,-55.20000000000047,500,0
310,-56.00000000000044,500,0
311,-57.20000000000044,500,0
312,-56.80000000000046,500,0
313,-54.00000000000044,500,0
314,-52.400000000000446,500,0
315,-56.80000000000043,500,0
316,-55.60000000000044,500,0
317,-54.00000000000047,500,0
318,-56.80000000000042,500,0
319,-54.000000000000455,500,0
320,-58.80000000000045,500,0
321,-54.00000000000043,500,0
322,-54.800000000000445,500,0
323,-54.800000000000466,500,0
324,-53.600000000000435,500,0
325,-52.80000000000044,500,0
326,-52.80000000000046,500,0
327,-54.00000000000044,500,0
328,-62.400000000000446,500,0
329,-56.40000000000047,500,0
330,-54.80000000000044,500,0
331,-53.200000000000436,500,0
332,-54.00000000000047,500,0
333,-53.20000000000044,500,0
334,-53.600000000000456,500,0
335,-52.40000000000044,500,0
336,-54.00000000000043,500,0
337,-56.000000000000455,500,0
338,-54.40000000000044,500,0
339,-53.20000000000044,500,0
340,-54.00000000000044,500,0
341,-54.00000000000046,500,0
342,-54.40000000000048,500,0
343,-56.00000000000046,500,0
344,-52.400000000000446,500,0
345,-57.60000000000047,500,0
346,-54.00000000000045,500,0
347,-53.60000000000045,500,0
348,-57.20000000000044,500,0
349,-57.60000000000044,500,0
350,-54.80000000000047,500,0
351,-58.400000000000475,500,0
352,-57.20000000000044,500,0
353,-53.20000000000044,500,0
354,-56.80000000000044,500,0
355,-60.00000000000044,500,0
356,-56.00000000000043,500,0
357,-60.00000000000047,500,0
358,-55.60000000000043,500,0
359,-56.40000000000043,500,0
360,-56.00000000000046,500,0
361,-62.80000000000043,500,0
362,-56.00000000000046,500,0
363,-56.00000000000047,500,0
364,-56.80000000000046,500,0
365,-55.60000000000046,500,0
366,-59.600000000000456,500,0
367,-59.600000000000456,500,0
368,-58.40000000000045,500,0
369,-56.40000000000045,500,0
370,-59.20000000000045,500,0
371,-58.800000000000466,500,0
372,-58.00000000000046,500,0
373,-56.00000000000043,500,0
374,-60.80000000000046,500,0
375,-58.800000000000416,500,0
376,-56.000000000000455,500,0
377,-58.400000000000496,500,0
378,-56.40000000000045,500,0
379,-55.600000000000456,500,0
380,-63.60000000000048,500,0
381,-58.80000000000045,500,0
382,-58.00000000000049,500,0
383,-59.20000000000046,500,0
384,-63.20000000000044,500,0
385,-58.40000000000048,500,0
386,-56.000000000000455,500,0
387,-58.0000000000005,500,0
388,-59.20000000000045,500,0
389,-56.40000000000047,500,0
390,-58.40000000000049,500,0
391,-60.000000000000504,500,0
392,-58.80000000000047,500,0
393,-59.20000000000048,500,0
394,-62.40000000000046,500,0
395,-58.80000000000047,500,0
396,-59.200000000000465,500,0
397,-57.60000000000046,500,0
398,-56.80000000000043,500,0
399,-58.40000000000048,500,0
400,-60.400000000000446,500,0
401,-58.80000000000048,500,0
402,-56.4000000000005,500,0
403,-55.60000000000046,500,0
404,-59.600000000000456,500,0
405,-56.40000000000046,500,0
406,-56.80000000000047,500,0
407,-58.80000000000045,500,0
408,-54.00000000000046,500,0
409,-56.000000000000455,500,0
410,-55.60000000000045,500,0
411,-54.80000000000046,500,0
412,-56.00000000000045,500,0
413,-54.80000000000046,500,0
414,-56.00000000000044,500,0
415,-60.400000000000496,500,0
416,-56.40000000000046,500,0
417,-58.000000000000476,500,0
418,-57.6000000000005,500,0
419,-55.600000000000456,500,0
420,-53.200000000000465,500,0
421,-55.60000000000048,500,0
422,-54.80000000000045,500,0
423,-60.40000000000049,500,0
424,-55.200000000000465,500,0
425,-56.800000000000466,500,0
426,-56.400000000000496,500,0
427,-56.80000000000046,500,0
428,-57.600000000000485,500,0
429,-53.20000000000046,500,0
430,-56.80000000000046,500,0
431,-56.00000000000047,500,0
432,-58.000000000000476,500,0
433,-56.00000000000044,500,0
434,-56.40000000000047,500,0
435,-56.80000000000046,500,0
436,-52.800000000000466,500,0
437,-58.800000000000466,500,0
438,-56.40000000000047,500,0
439,-55.60000000000046,500,0
440,-55.20000000000046,500,0
441,-63.60000000000042,500,0
442,-60.40000000000048,500,0
443,-57.20000000000043,500,0
444,-54.40000000000047,500,0
445,-56.80000000000046,500,0
446,-58.40000000000049,500,0
447,-54.400000000000446,500,0
448,-56.80000000000047,500,0
449,-54.00000000000045,500,0
450,-55.20000000000047,500,0
451,-56.80000000000045,500,0
452,-53.20000000000043,500,0
453,-54.80000000000044,500,0
454,-55.60000000000046,500,0
455,-56.40000000000044,500,0
456,-56.00000000000046,500,0
457,-58.80000000000047,500,0
458,-58.00000000000046,500,0
459,-56.8000000000005,500,0
460,-55.20000000000046,500,0
461,-55.20000000000044,500,0
462,-56.40000000000046,500,0
463,-57.200000000000465,500,0
464,-56.00000000000045,500,0
465,-58.8000000000005,500,0
466,-58.00000000000045,500,0
467,-57.200000000000436,500,0
468,-54.40000000000046,500,0
469,-60.80000000000048,500,0
470,-57.60000000000046,500,0
471,-56.80000000000047,500,0
472,-54.40000000000046,500,0
473,-55.200000000000436,500,0
474,-56.80000000000049,500,0
475,-55.60000000000047,500,0
476,-56.80000000000049,500,0
477,-60.800000000000544,500,0
478,-56.80000000000044,500,0
479,-55.60000000000047,500,0
480,-66.00000000000041,500,0
481,-54.00000000000046,500,0
482,-55.600000000000435,500,0
483,-70.40000000000018,500,0
484,-59.600000000000485,500,0
485,-54.40000000000049,500,0
486,-58.00000000000046,500,0
487,-69.60000000000016,500,0
488,-56.000000000000476,500,0
489,-58.00000000000046,500,0
490,-58.80000000000049,500,0
491,-54.800000000000445,500,0
492,-54.00000000000046,500,0
493,-53.20000000000046,500,0
494,-57.20000000000048,500,0
495,-58.00000000000046,500,0
496,-58.00000000000047,500,0
497,-53.20000000000045,500,0
498,-55.20000000000048,500,0
499,-56.000000000000455,500,0
500,-54.40000000000046,500,0
501,-54.40000000000046,500,0
502,-56.40000000000044,500,0
503,-58.00000000000047,500,0
504,-57.20000000000046,500,0
505,-55.600000000000456,500,0
506,-54.00000000000047,500,0
507,-57.60000000000048,500,0
508,-55.20000000000044,500,0
509,-56.00000000000047,500,0
510,-56.800000000000466,500,0
511,-56.80000000000046,500,0
512,-64.4000000000004,500,0
513,-60.000000000000476,500,0
514,-57.6000000000005,500,0
515,-57.600000000000506,500,0
516,-56.00000000000046,500,0
517,-56.00000000000043,500,0
518,-56.800000000000495,500,0
519,-54.000000000000476,500,0
520,-53.60000000000046,500,0
521,-56.00000000000043,500,0
522,-58.40000000000047,500,0
523,-56.40000000000046,500,0
524,-58.400000000000446,500,0
525,-53.20000000000047,500,0
526,-55.20000000000047,500,0
527,-54.800000000000466,500,0
528,-55.20000000000046,500,0
529,-54.00000000000044,500,0
530,-56.00000000000047,500,0
531,-54.40000000000045,500,0
532,-58.80000000000046,500,0
533,-53.60000000000045,500,0
534,-54.80000000000045,500,0
535,-53.60000000000047,500,0
536,-56.400000000000475,500,0
537,-53.60000000000046,500,0
538,-55.200000000000465,500,0
539,-59.60000000000046,500,0
540,-62.00000000000046,500,0
541,-55.60000000000046,500,0
542,-58.80000000000047,500,0
543,-54.800000000000466,500,0
544,-55.20000000000045,500,0
545,-56.80000000000046,500,0
546,-62.000000000000476,500,0
547,-55.20000000000045,500,0
548,-54.40000000000044,500,0
549,-52.800000000000445,500,0
550,-56.00000000000045,500,0
551,-60.40000000000047,500,0
552,-56.800000000000445,500,0
553,-57.20000000000048,500,0
554,-54.800000000000445,500,0
555,-52.400000000000446,500,0
556,-58.00000000000043,500,0
557,-57.20000000000046,500,0
558,-59.60000000000041,500,0
559,-54.400000000000446,500,0
560,-54.00000000000046,500,0
561,-55.600000000000456,500,0
562,-52.80000000000045,500,0
563,-58.40000000000043,500,0
564,-57.60000000000046,500,0
565,-56.00000000000047,500,0
566,-56.40000000000046,500,0
567,-56.00000000000047,500,0
568,-54.000000000000455,500,0
569,-59.200000000000436,500,0
570,-58.8000000000005,500,0
571,-56.00000000000046,500,0
572,-61.600000000000456,500,0
573,-54.80000000000043,500,0
574,-58.800000000000466,500,0
575,-54.40000000000044,500,0
576,-57.200000000000486,500,0
577,-55.200000000000465,500,0
578,-55.20000000000044,500,0
579,-54.00000000000045,500,0
580,-55.60000000000044,500,0
581,-56.00000000000045,500,0
582,-55.60000000000048,500,0
583,-53.60000000000045,500,0
584,-58.00000000000043,500,0
585,-55.20000000000043,500,0
586,-55.60000000000047,500,0
587,-54.80000000000046,500,0
588,-56.40000000000044,500,0
589,-57.20000000000048,500,0
590,-54.800000000000445,500,0
591,-55.20000000000047,500,0
592,-55.20000000000045,500,0
593,-53.60000000000044,500,0
594,-53.20000000000044,500,0
595,-56.40000000000046,500,0
596,-56.00000000000047,500,0
597,-55.600000000000435,500,0
598,-56.80000000000048,500,0
599,-53.60000000000045,500,0
600,-61.20000000000045,500,0
601,-56.400000000000475,500,0
602,-58.000000000000476,500,0
603,-53.60000000000044,500,0
604,-54.00000000000045,500,0
605,-56.000000000000455,500,0
606,-55.60000000000047,500,0
607,-56.40000000000044,500,0
608,-55.60000000000047,500,0
609,-54.400000000000446,500,0
610,-56.40000000000045,500,0
611,-54.800000000000445,500,0
612,-57.60000000000049,500,0
613,-56.80000000000047,500,0
614,-57.20000000000048,500,0
615,-54.40000000000048,500,0
616,-58.40000000000048,500,0
617,-64.80000000000038,500,0
618,-58.00000000000043,500,0
619,-56.00000000000048,500,0
620,-64.40000000000045,500,0
621,-62.80000000000048,500,0
622,-63.60000000000041,500,0
623,-55.60000000000047,500,0
624,-53.200000000000436,500,0
625,-58.80000000000046,500,0
626,-57.60000000000047,500,0
627,-58.00000000000047,500,0
628,-54.800000000000466,500,0
629,-53.20000000000046,500,0
630,-52.00000000000045,500,0
631,-55.60000000000048,500,0
632,-56.80000000000046,500,0
633,-56.800000000000495,500,0
634,-68.40000000000028,500,0
635,-60.400000000000446,500,0
636,-56.000000000000476,500,0
637,-55.20000000000048,500,0
638,-53.200000000000436,500,0
639,-57.60000000000046,500,0
640,-54.40000000000046,500,0
641,-54.80000000000045,500,0
642,-55.200000000000465,500,0
643,-54.40000000000045,500,0
644,-53.60000000000047,500,0
645,-61.200000000000486,500,0
646,-57.60000000000046,500,0
647,-56.40000000000046,500,0
648,-59.600000000000485,500,0
649,-55.20000000000045,500,0
650,-55.600000000000435,500,0
651,-56.00000000000047,500,0
652,-54.00000000000045,500,0
653,-58.00000000000046,500,0
654,-54.40000000000044,500,0
655,-56.00000000000046,500,0
656,-54.00000000000046,500,0
657,-54.80000000000044,500,0
658,-55.20000000000046,500,0
659,-56.00000000000045,500,0
660,-56.000000000000455,500,0
661,-55.200000000000465,500,0
662,-54.80000000000048,500,0
663,-54.80000000000046,500,0
664,-55.20000000000046,500,0
665,-54.400000000000475,500,0
666,-61.20000000000054,500,0
667,-54.40000000000043,500,0
668,-54.400000000000446,500,0
669,-54.80000000000045,500,0
670,-54.40000000000046,500,0
671,-59.60000000000046,500,0
672,-54.80000000000047,500,0
673,-54.40000000000047,500,0
674,-53.60000000000047,500,0
675,-54.00000000000047,500,0
676,-52.800000000000466,500,0
677,-64.80000000000052,500,0
678,-53.60000000000046,500,0
679,-54.80000000000046,500,0
680,-63.600000000000506,500,0
681,-55.60000000000049,500,0
682,-55.600000000000485,500,0
683,-54.000000000000455,500,0
684,-55.60000000000053,500,0
685,-54.80000000000045,500,0
686,-54.000000000000476,500,0
687,-55.60000000000045,500,0
688,-52.40000000000046,500,0
689,-54.80000000000045,500,0
690,-52.800000000000466,500,0
691,-54.80000000000048,500,0
692,-55.60000000000047,500,0
693,-54.40000000000045,500,0
694,-54.000000000000455,500,0
695,-55.20000000000048,500,0
696,-52.00000000000045,500,0
697,-52.80000000000046,500,0
698,-53.20000000000044,500,0
699,-56.000000000000455,500,0
700,-52.80000000000046,500,0
701,-55.20000000000047,500,0
702,-54.40000000000045,500,0
703,-55.60000000000047,500,0
704,-54.400000000000475,500,0
705,-54.00000000000045,500,0
706,-56.40000000000045,500,0
707,-53.60000000000045,500,0
708,-56.40000000000048,500,0
709,-54.40000000000044,500,0
710,-52.40000000000046,500,0
711,-56.400000000000475,500,0
712,-53.60000000000045,500,0
713,-55.600000000000456,500,0
714,-55.20000000000048,500,0
715,-55.20000000000046,500,0
716,-54.800000000000445,500,0
717,-55.600000000000485,500,0
718,-52.40000000000046,500,0
719,-58.00000000000053,500,0
720,-55.60000000000044,500,0
721,-52.00000000000044,500,0
722,-58.400000000000475,500,0
723,-55.20000000000048,500,0
724,-54.000000000000455,500,0
725,-53.60000000000046,500,0
726,-52.80000000000045,500,0
727,-58.40000000000046,500,0
728,-53.20000000000046,500,0
729,-53.60000000000048,500,0
730,-54.400000000000475,500,0
731,-56.800000000000445,500,0
732,-54.40000000000047,500,0
733,-54.400000000000446,500,0
734,-55.20000000000044,500,0
735,-53.20000000000044,500,0
736,-58.400000000000496,500,0
737,-56.400000000000475,500,0
738,-55.20000000000049,500,0
739,-55.20000000000046,500,0
740,-56.80000000000049,500,0
741,-54.400000000000446,500,0
742,-54.40000000000045,500,0
743,-54.40000000000045,500,0
744,-54.000000000000455,500,0
745,-54.40000000000046,500,0
746,-55.60000000000044,500,0
747,-57.20000000000044,500,0
748,-54.000000000000455,500,0
749,-55.60000000000046,500,0
750,-53.60000000000044,500,0
751,-56.00000000000046,500,0
752,-56.00000000000044,500,0
753,-57.60000000000047,500,0
754,-58.40000000000048,500,0
755,-57.600000000000456,500,0
756,-56.40000000000044,500,0
757,-55.20000000000044,500,0
758,-55.20000000000046,500,0
759,-52.800000000000466,500,0
760,-55.20000000000047,500,0
761,-56.40000000000047,500,0
762,-55.20000000000048,500,0
763,-54.40000000000047,500,0
764,-54.80000000000044,500,0
765,-52.800000000000445,500,0
766,-56.000000000000455,500,0
767,-54.40000000000049,500,0
768,-56.400000000000446,500,0
769,-54.80000000000046,500,0
770,-57.600000000000485,500,0
771,-56.000000000000455,500,0
772,-55.20000000000044,500,0
773,-55.200000000000465,500,0
774,-57.20000000000047,500,0
775,-53.20000000000044,500,0
776,-56.00000000000046,500,0
777,-56.80000000000046,500,0
778,-54.400000000000446,500,0
779,-57.20000000000046,500,0
780,-56.40000000000046,500,0
781,-54.80000000000048,500,0
782,-55.20000000000043,500,0
783,-55.20000000000047,500,0
784,-54.40000000000044,500,0
785,-57.60000000000049,500,0
786,-53.20000000000044,500,0
787,-53.20000000000045,500,0
788,-54.000000000000455,500,0
789,-54.80000000000043,500,0
790,-54.00000000000046,500,0
791,-52.80000000000044,500,0
792,-54.40000000000045,500,0
793,-55.600000000000456,500,0
794,-53.20000000000046,500,0
795,-54.80000000000049,500,0
796,-55.60000000000045,500,0
797,-54.40000000000047,500,0
798,-54.80000000000047,500,0
799,-54.800000000000445,500,0
800,-54.40000000000045,500,0
801,-54.400000000000446,500,0
802,-51.20000000000045,500,0
803,-54.80000000000046,500,0
804,-56.40000000000048,500,0
805,-54.400000000000446,500,0
806,-53.200000000000436,500,0
807,-56.80000000000048,500,0
808,-56.40000000000047,500,0
809,-53.20000000000045,500,0
810,-54.800000000000466,500,0
811,-55.60000000000045,500,0
812,-55.20000000000046,500,0
813,-57.20000000000044,500,0
814,-56.00000000000046,500,0
815,-54.00000000000046,500,0
816,-56.400000000000446,500,0
817,-53.20000000000045,500,0
818,-56.40000000000044,500,0
819,-53.60000000000045,500,0
820,-54.40000000000045,500,0
821,-56.400000000000446,500,0
822,-54.00000000000044,500,0
823,-54.00000000000046,500,0
824,-55.60000000000048,500,0
825,-54.80000000000047,500,0
826,-54.40000000000045,500,0
827,-57.60000000000048,500,0
828,-55.60000000000047,500,0
829,-56.800000000000466,500,0
830,-57.600000000000456,500,0
831,-56.40000000000047,500,0
832,-54.80000000000046,500,0
833,-57.60000000000047,500,0
834,-55.600000000000456,500,0
835,-54.80000000000049,500,0
836,-53.60000000000044,500,0
837,-55.200000000000465,500,0
838,-57.6000000000005,500,0
839,-56.800000000000466,500,0
840,-54.00000000000046,500,0
841,-55.20000000000046,500,0
842,-56.400000000000475,500,0
843,-56.800000000000466,500,0
844,-56.40000000000046,500,0
845,-56.400000000000475,500,0
846,-55.60000000000046,500,0
847,-57.60000000000048,500,0
848,-57.600000000000435,500,0
849,-56.00000000000046,500,0
850,-57.600000000000456,500,0
851,-59.200000000000486,500,0
852,-56.80000000000047,500,0
853,-57.20000000000045,500,0
854,-56.40000000000048,500,0
855,-55.20000000000045,500,0
856,-56.40000000000048,500,0
857,-57.20000000000048,500,0
858,-58.400000000000446,500,0
859,-54.40000000000046,500,0
860,-57.200000000000465,500,0
861,-56.00000000000046,500,0
862,-56.00000000000047,500,0
863,-58.4000000000005,500,0
864,-54.40000000000047,500,0
865,-55.60000000000045,500,0
866,-56.8000000000005,500,0
867,-56.00000000000046,500,0
868,-54.400000000000475,500,0
869,-56.8000000000005,500,0
870,-56.40000000000047,500,0
871,-53.20000000000045,500,0
872,-55.600000000000485,500,0
873,-54.80000000000047,500,0
874,-54.00000000000046,500,0
875,-56.40000000000048,500,0
876,-55.60000000000047,500,0
877,-58.40000000000049,500,0
878,-56.800000000000466,500,0
879,-59.2000000000005,500,0
880,-54.80000000000044,500,0
881,-62.00000000000044,500,0
882,-55.20000000000044,500,0
883,-58.00000000000044,500,0
884,-56.400000000000446,500,0
885,-55.20000000000044,500,0
886,-58.80000000000051,500,0
887,-55.20000000000044,500,0
888,-64.0000000000005,500,0
889,-58.00000000000046,500,0
890,-60.00000000000048,500,0
891,-58.800000000000466,500,0
892,-56.00000000000046,500,0
893,-58.000000000000504,500,0
894,-59.60000000000047,500,0
895,-55.60000000000046,500,0
896,-54.000000000000455,500,0
897,-56.400000000000475,500,0
898,-54.80000000000044,500,0
899,-59.20000000000048,500,0
900,-56.80000000000043,500,0
901,-55.20000000000044,500,0
902,-56.40000000000049,500,0
903,-55.20000000000046,500,0
904,-56.80000000000045,500,0
905,-53.20000000000045,500,0
906,-53.20000000000044,500,0
907,-55.60000000000049,500,0
908,-53.60000000000044,500,0
909,-58.40000000000048,500,0
910,-59.20000000000048,500,0
911,-56.000000000000455,500,0
912,-54.00000000000044,500,0
913,-55.20000000000046,500,0
914,-56.400000000000524,500,0
915,-57.20000000000044,500,0
916,-58.40000000000045,500,0
917,-56.80000000000049,500,0
918,-55.200000000000465,500,0
919,-54.80000000000048,500,0
920,-56.40000000000046,500,0
921,-55.60000000000047,500,0
922,-55.200000000000465,500,0
923,-55.200000000000436,500,0
924,-52.80000000000047,500,0
925,-56.00000000000044,500,0
926,-55.200000000000436,500,0
927,-52.40000000000043,500,0
928,-55.20000000000045,500,0
929,-55.60000000000048,500,0
930,-53.200000000000465,500,0
931,-54.800000000000466,500,0
932,-54.000000000000476,500,0
