episode,reward,steps,success
877,-107.19999999999844,1000,0
878,-99.9999999999986,1000,0
879,-101.79999999999853,1000,0
880,-103.59999999999849,1000,0
881,-102.69999999999841,1000,0
882,-103.5999999999984,1000,0
883,-103.5999999999984,1000,0
884,-102.69999999999847,1000,0
885,-105.3999999999985,1000,0
886,-107.19999999999831,1000,0
887,-104.49999999999862,1000,0
888,-103.59999999999843,1000,0
889,-103.59999999999854,1000,0
890,-103.59999999999847,1000,0
891,-101.79999999999848,1000,0
892,-103.59999999999849,1000,0
893,-105.39999999999836,1000,0
894,-105.3999999999983,1000,0
895,-102.69999999999848,1000,0
896,-105.39999999999834,1000,0
897,-100.89999999999853,1000,0
898,-99.9999999999986,1000,0
899,-103.59999999999833,1000,0
900,-99.9999999999986,1000,0
901,-106.29999999999836,1000,0
902,-103.59999999999842,1000,0
903,-104.49999999999848,1000,0
904,-107.19999999999817,1000,0
905,-102.69999999999841,1000,0
906,-100.8999999999986,1000,0
907,-100.8999999999986,1000,0
908,-103.59999999999842,1000,0
909,-100.89999999999854,1000,0
910,-103.59999999999856,1000,0
911,-103.59999999999843,1000,0
912,-100.8999999999986,1000,0
913,-103.59999999999835,1000,0
914,-102.69999999999854,1000,0
915,-102.69999999999847,1000,0
916,-102.69999999999854,1000,0
917,-101.79999999999853,1000,0
918,-102.69999999999841,1000,0
919,-100.89999999999853,1000,0
920,-100.8999999999986,1000,0
921,-105.39999999999839,1000,0
922,-105.39999999999841,1000,0
923,-103.59999999999836,1000,0
924,-100.8999999999986,1000,0
925,-102.69999999999843,1000,0
926,-100.8999999999986,1000,0
927,-102.69999999999861,1000,0
928,-103.59999999999845,1000,0
929,-102.69999999999854,1000,0
930,-102.69999999999847,1000,0
931,-103.59999999999842,1000,0
932,-101.7999999999985,1000,0
933,-101.79999999999846,1000,0
934,-100.89999999999853,1000,0
935,-102.69999999999855,1000,0
936,-104.49999999999862,1000,0
937,-101.79999999999853,1000,0
938,-105.39999999999841,1000,0
939,-104.49999999999837,1000,0
940,-103.59999999999854,1000,0
941,-103.59999999999856,1000,0
942,-100.89999999999854,1000,0
943,-102.69999999999848,1000,0
944,-104.49999999999834,1000,0
945,-102.69999999999854,1000,0
946,-100.89999999999854,1000,0
947,-99.9999999999986,1000,0
948,-104.49999999999842,1000,0
949,-104.49999999999848,1000,0
950,-107.19999999999843,1000,0
951,-102.69999999999848,1000,0
952,-103.59999999999837,1000,0
953,-101.79999999999848,1000,0
954,-105.39999999999843,1000,0
955,-104.49999999999835,1000,0
956,-107.19999999999817,1000,0
957,-105.3999999999985,1000,0
958,-104.49999999999835,1000,0
959,-105.3999999999985,1000,0
960,-104.49999999999841,1000,0
961,-101.79999999999848,1000,0
962,-103.59999999999862,1000,0
963,-103.59999999999842,1000,0
964,-102.69999999999857,1000,0
965,-106.29999999999828,1000,0
966,-101.79999999999853,1000,0
967,-102.69999999999848,1000,0
968,-100.8999999999986,1000,0
969,-103.59999999999847,1000,0
970,-101.79999999999846,1000,0
971,-100.89999999999854,1000,0
972,-103.59999999999842,1000,0
973,-103.59999999999842,1000,0
974,-101.79999999999853,1000,0
975,-102.69999999999855,1000,0
976,-100.89999999999853,1000,0
977,-106.29999999999845,1000,0
978,-101.79999999999853,1000,0
979,-102.69999999999854,1000,0
980,-102.69999999999854,1000,0
981,-100.8999999999986,1000,0
982,-104.49999999999835,1000,0
983,-103.59999999999847,1000,0
984,-103.59999999999842,1000,0
985,-105.39999999999827,1000,0
986,-104.49999999999835,1000,0
987,-107.19999999999817,1000,0
988,-103.59999999999843,1000,0
989,-102.69999999999847,1000,0
990,-105.39999999999843,1000,0
991,-100.89999999999853,1000,0
992,-101.79999999999848,1000,0
993,-100.8999999999986,1000,0
994,-100.89999999999854,1000,0
995,-102.69999999999854,1000,0
996,-103.59999999999843,1000,0
997,-99.9999999999986,1000,0
998,-103.59999999999849,1000,0
999,-101.79999999999853,1000,0
1000,-104.49999999999844,1000,0
