episode,reward,steps,success
937,-17.799999999999997,87,1
938,7.105427357601002e-15,49,1
939,-4.399999999999997,61,1
940,-4.499999999999995,54,1
941,1.0000000000000053,47,1
942,3.400000000000002,31,1
943,-22.900000000000055,114,1
944,-1.699999999999994,46,1
945,-1.8999999999999968,44,1
946,-0.49999999999999467,50,1
947,-19.90000000000004,100,1
948,1.0000000000000036,39,1
949,-0.2999999999999954,40,1
950,-12.399999999999999,73,1
951,-4.89999999999999,62,1
952,5.0,31,1
953,3.500000000000001,30,1
954,-0.5999999999999979,43,1
955,-4.199999999999996,55,1
956,-9.100000000000001,60,1
957,-22.900000000000027,106,1
958,-20.900000000000006,94,1
959,2.900000000000003,40,1
960,-9.5,64,1
961,-8.699999999999996,64,1
962,3.400000000000002,35,1
963,0.600000000000005,43,1
964,-3.0999999999999925,52,1
965,-1.7999999999999918,51,1
966,6.1,24,1
967,-10.600000000000016,79,1
968,4.6000000000000005,27,1
969,-1.9999999999999947,45,1
970,-2.5999999999999925,51,1
971,1.0000000000000018,35,1
972,-8.900000000000002,70,1
973,-10.700000000000006,68,1
974,0.7000000000000046,38,1
975,-1.9999999999999947,49,1
976,-0.09999999999999609,42,1
977,-12.70000000000001,76,1
978,-2.399999999999995,45,1
979,3.200000000000002,37,1
980,-0.39999999999999325,45,1
981,0.5000000000000053,40,1
982,-0.899999999999995,38,1
983,4.600000000000002,35,1
984,-0.49999999999999645,42,1
985,-18.50000000000003,106,1
986,5.200000000000001,29,1
987,2.2000000000000037,39,1
988,4.2,31,1
989,5.000000000000001,27,1
990,-7.0,59,1
991,-6.29999999999999,64,1
992,-2.6999999999999957,52,1
993,-5.799999999999992,67,1
994,2.100000000000003,36,1
995,2.0000000000000036,37,1
996,3.8000000000000016,31,1
997,1.2000000000000064,41,1
998,4.000000000000002,33,1
999,-4.499999999999995,50,1
1000,-7.800000000000004,63,1
1001,1.1000000000000014,38,1
1002,5.999999999999999,25,1
1003,3.9000000000000012,30,1
1004,-0.1999999999999975,43,1
1005,-5.999999999999993,61,1
1006,1.0000000000000053,47,1
1007,-1.9999999999999964,41,1
1008,-8.100000000000001,62,1
1009,-3.599999999999996,53,1
1010,-9.600000000000005,65,1
1011,-2.6999999999999957,52,1
1012,-10.100000000000001,70,1
1013,-2.099999999999996,50,1
1014,-2.3999999999999986,45,1
1015,-1.6999999999999957,46,1
1016,1.400000000000004,43,1
1017,2.900000000000004,36,1
1018,-8.0,65,1
1019,-9.300000000000004,66,1
1020,-3.7999999999999954,47,1
1021,-4.399999999999995,53,1
1022,0.1000000000000032,44,1
1023,-8.5,70,1
1024,-30.50000000000002,114,1
1025,-4.299999999999992,56,1
1026,0.8000000000000043,37,1
1027,-5.699999999999992,62,1
1028,-0.2999999999999936,44,1
1029,4.2,27,1
1030,3.552713678800501e-15,45,1
1031,-0.8999999999999968,42,1
1032,2.900000000000004,32,1
1033,-8.500000000000004,62,1
1034,4.500000000000001,32,1
1035,-14.70000000000001,84,1
1036,-3.399999999999997,55,1
1037,4.600000000000001,27,1
1038,-2.699999999999994,52,1
1039,0.8000000000000007,37,1
1040,-1.599999999999996,45,1
1041,-1.099999999999989,56,1
1042,-19.0,83,1
1043,-7.100000000000001,52,1
1044,4.3,30,1
1045,-11.20000000000002,73,1
1046,-0.8999999999999968,42,1
1047,-7.100000000000001,60,1
1048,0.5000000000000053,44,1
1049,-5.299999999999992,62,1
1050,0.4000000000000057,45,1
1051,2.900000000000003,36,1
1052,1.5000000000000018,38,1
1053,2.900000000000003,36,1
1054,0.6000000000000032,39,1
1055,-0.49999999999999467,50,1
1056,-1.599999999999996,49,1
1057,-4.099999999999996,50,1
1058,-4.299999999999994,52,1
1059,3.100000000000003,34,1
1060,3.0000000000000036,39,1
1061,3.400000000000002,35,1
1062,5.6000000000000005,29,1
1063,-0.5999999999999908,51,1
1064,3.8000000000000025,31,1
1065,-5.399999999999993,55,1
1066,-0.6999999999999993,44,1
1067,1.700000000000001,36,1
1068,-14.900000000000013,86,1
1069,1.2000000000000046,33,1
1070,-2.8999999999999932,50,1
1071,2.1000000000000023,36,1
1072,3.5000000000000027,30,1
1073,1.800000000000006,39,1
1074,3.600000000000005,37,1
1075,-1.7999999999999954,43,1
1076,3.6000000000000014,33,1
1077,4.5,28,1
1078,2.4000000000000004,37,1
1079,2.3000000000000016,38,1
1080,-4.199999999999992,55,1
1081,-8.199999999999996,67,1
1082,5.0,31,1
1083,-8.499999999999993,70,1
1084,-3.2999999999999954,46,1
1085,-1.599999999999996,49,1
1086,2.200000000000003,39,1
1087,5.1,26,1
1088,3.400000000000004,35,1
1089,-12.500000000000021,74,1
1090,1.6000000000000068,49,1
1091,-4.4999999999999964,50,1
1092,1.5000000000000036,38,1
1093,-6.4999999999999964,62,1
1094,-11.800000000000011,83,1
1095,-3.099999999999996,48,1
1096,4.1000000000000005,28,1
1097,-112.89999999999986,282,1
1098,-0.19999999999999574,43,1
1099,-1.5999999999999979,45,1
1100,-1.6999999999999922,54,1
1101,-0.8000000000000007,45,1
1102,-2.399999999999995,49,1
1103,-3.599999999999996,49,1
1104,-9.600000000000001,61,1
1105,0.30000000000000426,38,1
1106,-2.4999999999999947,46,1
1107,-3.7999999999999936,51,1
1108,2.8000000000000043,33,1
1109,-5.599999999999994,57,1
1110,2.4000000000000057,41,1
1111,0.40000000000000213,41,1
1112,-0.5999999999999925,51,1
1113,0.20000000000000107,39,1
1114,2.1000000000000005,36,1
1115,-9.199999999999996,69,1
1116,-0.6999999999999957,44,1
1117,3.100000000000003,38,1
1118,4.4,29,1
1119,-12.000000000000021,73,1
1120,-4.499999999999993,54,1
1121,-0.5999999999999943,47,1
1122,-0.6999999999999904,60,1
1123,-12.000000000000007,69,1
1124,4.200000000000004,39,1
1125,-2.799999999999999,45,1
1126,-12.200000000000006,71,1
1127,6.599999999999999,27,1
1128,4.000000000000002,29,1
1129,1.8000000000000043,39,1
1130,-10.70000000000001,68,1
1131,-7.5,60,1
1132,5.8,27,1
1133,-3.199999999999994,49,1
1134,7.399999999999999,23,1
1135,-1.7999999999999972,47,1
1136,0.9000000000000039,36,1
1137,-14.000000000000014,85,1
1138,1.8000000000000043,39,1
1139,1.7000000000000046,40,1
1140,2.900000000000003,36,1
1141,3.0000000000000018,31,1
1142,-7.5,64,1
1143,5.500000000000002,26,1
1144,3.552713678800501e-15,41,1
1145,4.400000000000002,29,1
1146,3.4000000000000012,35,1
1147,2.8000000000000034,33,1
1148,2.3000000000000016,34,1
1149,-1.399999999999995,43,1
1150,-0.9999999999999929,47,1
1151,-0.9999999999999947,47,1
1152,0.3000000000000078,46,1
1153,-0.5999999999999943,47,1
1154,0.20000000000000462,39,1
1155,3.3000000000000025,32,1
1156,-2.7999999999999954,45,1
1157,3.0000000000000044,35,1
1158,-6.199999999999989,67,1
1159,-24.400000000000027,97,1
1160,-10.5,66,1
1161,-3.399999999999995,55,1
1162,-4.899999999999997,50,1
1163,-0.8999999999999986,38,1
1164,0.40000000000000213,37,1
1165,-1.899999999999995,48,1
1166,-5.499999999999995,52,1
1167,1.2000000000000046,37,1
1168,5.699999999999999,24,1
1169,0.1999999999999993,39,1
1170,-1.099999999999996,40,1
1171,3.5000000000000018,34,1
1172,-7.699999999999996,66,1
1173,-3.9999999999999964,53,1
1174,-13.900000000000002,88,1
1175,-1.9999999999999947,49,1
1176,-15.500000000000007,84,1
1177,4.000000000000001,29,1
1178,-8.799999999999997,61,1
1179,6.099999999999999,28,1
1180,4.400000000000001,33,1
1181,-7.899999999999999,68,1
1182,3.900000000000002,34,1
1183,0.40000000000000746,41,1
1184,-0.5999999999999979,39,1
1185,6.1,24,1
1186,2.1000000000000023,40,1
1187,-5.799999999999992,59,1
1188,-2.599999999999996,47,1
1189,4.700000000000001,30,1
1190,-14.399999999999999,73,1
1191,-11.200000000000014,89,1
1192,1.4000000000000057,43,1
1193,-9.0,71,1
1194,5.000000000000001,27,1
1195,4.000000000000002,37,1
1196,-2.9999999999999964,47,1
1197,2.4000000000000004,41,1
1198,-8.800000000000004,69,1
1199,-2.7999999999999936,49,1
1200,1.0000000000000036,43,1
1201,0.8000000000000043,41,1
1202,3.0000000000000018,35,1
1203,-8.499999999999993,74,1
1204,2.2000000000000046,39,1
1205,2.8000000000000007,33,1
1206,1.1000000000000032,38,1
1207,3.700000000000001,32,1
1208,-3.299999999999992,54,1
1209,8.881784197001252e-15,49,1
1210,-18.100000000000012,98,1
1211,1.8000000000000043,43,1
1212,2.600000000000005,35,1
1213,-2.599999999999996,47,1
1214,4.900000000000002,32,1
1215,-7.999999999999993,65,1
1216,-4.599999999999994,51,1
1217,0.30000000000000604,46,1
1218,1.300000000000006,40,1
1219,-2.199999999999994,47,1
1220,2.200000000000003,31,1
1221,0.20000000000000462,43,1
1222,-12.600000000000016,75,1
1223,1.200000000000001,33,1
1224,3.5000000000000018,30,1
1225,-2.5999999999999908,59,1
1226,3.8000000000000016,31,1
1227,0.8000000000000043,41,1
1228,0.10000000000000497,40,1
1229,-2.2999999999999936,44,1
1230,1.100000000000005,38,1
1231,2.7000000000000046,34,1
1232,4.900000000000001,28,1
1233,1.400000000000004,35,1
1234,-3.0999999999999908,56,1
1235,2.5000000000000036,36,1
1236,2.3000000000000043,38,1
1237,-1.899999999999995,52,1
1238,2.400000000000004,37,1
1239,1.400000000000004,43,1
1240,4.300000000000002,30,1
1241,4.8999999999999995,28,1
1242,3.200000000000002,33,1
1243,-1.5999999999999925,49,1
1244,-2.799999999999992,53,1
1245,4.1000000000000005,28,1
1246,2.200000000000002,35,1
1247,-0.7999999999999954,49,1
1248,-1.5999999999999925,49,1
1249,-3.4999999999999964,48,1
1250,3.100000000000005,34,1
1251,1.7000000000000046,40,1
1252,2.0000000000000036,41,1
1253,1.3000000000000043,36,1
1254,-6.199999999999989,67,1
1255,-4.799999999999992,61,1
1256,-0.09999999999999432,46,1
1257,-1.5999999999999943,49,1
1258,-5.999999999999993,65,1
1259,2.900000000000004,32,1
1260,-1.3999999999999968,47,1
1261,4.600000000000003,35,1
1262,2.900000000000002,36,1
1263,3.0999999999999996,30,1
1264,-0.29999999999999716,40,1
1265,0.30000000000000426,38,1
1266,0.6000000000000032,39,1
1267,7.1,26,1
1268,-3.6999999999999904,54,1
1269,0.9000000000000039,40,1
1270,-2.0999999999999943,58,1
1271,3.200000000000003,33,1
1272,3.700000000000001,28,1
1273,-0.5999999999999961,39,1
1274,-3.499999999999993,52,1
1275,-0.5999999999999961,43,1
1276,-11.700000000000003,74,1
1277,0.7000000000000064,38,1
1278,-2.599999999999996,47,1
1279,-6.199999999999999,55,1
1280,-2.199999999999994,55,1
1281,5.699999999999999,36,1
1282,-3.999999999999991,53,1
1283,-3.7999999999999954,51,1
1284,-1.4999999999999964,48,1
1285,0.10000000000000497,40,1
1286,1.8000000000000007,39,1
1287,-8.5,66,1
1288,-4.3999999999999915,57,1
1289,1.9000000000000021,38,1
1290,-4.899999999999993,54,1
1291,-5.799999999999995,51,1
1292,3.900000000000002,34,1
1293,4.300000000000001,34,1
1294,-1.6999999999999957,46,1
1295,-8.100000000000001,62,1
1296,5.3,24,1
1297,1.9000000000000021,38,1
1298,5.200000000000001,25,1
1299,-6.099999999999994,62,1
1300,4.9,28,1
1301,-1.699999999999994,46,1
1302,-3.199999999999994,49,1
1303,1.2000000000000046,37,1
1304,4.100000000000001,28,1
1305,0.9000000000000057,40,1
1306,2.9000000000000057,40,1
1307,2.1000000000000068,36,1
1308,5.329070518200751e-15,41,1
1309,6.699999999999999,22,1
1310,-1.2999999999999954,50,1
1311,4.100000000000002,32,1
1312,-7.399999999999999,55,1
1313,6.6,23,1
1314,0.4000000000000057,45,1
1315,-3.299999999999992,54,1
1316,4.299999999999999,30,1
1317,7.105427357601002e-15,45,1
1318,0.7000000000000046,42,1
1319,4.1,36,1
1320,0.600000000000005,39,1
1321,4.1,32,1
1322,0.5000000000000018,40,1
1323,5.8,27,1
1324,3.700000000000002,32,1
1325,4.400000000000002,33,1
1326,-0.2999999999999954,40,1
1327,5.3,28,1
1328,-2.799999999999999,49,1
1329,2.900000000000004,36,1
1330,-5.899999999999993,60,1
1331,2.400000000000002,33,1
1332,4.700000000000003,26,1
1333,-4.0999999999999925,58,1
1334,0.6000000000000014,43,1
1335,6.599999999999998,27,1
1336,4.100000000000003,36,1
1337,1.0000000000000036,39,1
1338,3.9000000000000004,30,1
1339,3.1000000000000014,38,1
1340,1.7000000000000028,36,1
1341,4.700000000000001,30,1
1342,0.9000000000000021,40,1
1343,0.2000000000000064,47,1
1344,4.100000000000001,32,1
1345,-5.699999999999994,58,1
1346,2.2000000000000046,43,1
1347,2.0000000000000044,37,1
1348,4.6000000000000005,31,1
1349,1.0000000000000018,35,1
1350,4.5000000000000036,28,1
1351,3.700000000000003,36,1
1352,7.0,23,1
1353,6.699999999999998,26,1
1354,3.200000000000003,33,1
1355,-1.0999999999999925,52,1
1356,4.500000000000003,32,1
1357,6.399999999999999,29,1
1358,0.7000000000000028,38,1
1359,2.0000000000000036,33,1
1360,2.200000000000003,31,1
1361,3.200000000000002,33,1
1362,6.299999999999999,26,1
1363,4.000000000000002,29,1
1364,-3.0999999999999925,52,1
1365,5.500000000000001,30,1
1366,4.4,29,1
1367,-1.8999999999999986,44,1
1368,1.2000000000000046,41,1
1369,-9.0,63,1
1370,5.1,26,1
1371,3.900000000000002,30,1
1372,5.000000000000002,27,1
1373,-0.7999999999999954,45,1
1374,0.5000000000000036,40,1
1375,-3.499999999999993,56,1
1376,0.20000000000000462,43,1
1377,3.900000000000003,30,1
1378,0.7000000000000028,42,1
1379,5.7,28,1
1380,4.999999999999998,27,1
1381,-0.3999999999999968,37,1
1382,5.200000000000001,29,1
1383,0.6000000000000032,39,1
1384,0.3000000000000025,38,1
1385,4.4,29,1
1386,2.700000000000003,34,1
1387,-9.800000000000004,63,1
1388,8.1,20,1
1389,3.8000000000000043,35,1
1390,2.200000000000003,35,1
1391,-4.099999999999996,50,1
1392,5.999999999999998,25,1
1393,-1.099999999999996,44,1
1394,4.8,29,1
1395,-2.699999999999994,48,1
1396,3.5000000000000018,38,1
1397,-2.499999999999993,50,1
1398,6.299999999999999,26,1
1399,7.199999999999999,21,1
1400,6.199999999999999,27,1
1401,0.8000000000000043,41,1
1402,1.900000000000004,42,1
1403,4.3000000000000025,34,1
1404,-1.899999999999995,48,1
1405,2.300000000000005,34,1
1406,4.300000000000004,30,1
1407,3.700000000000001,32,1
1408,5.1,30,1
1409,5.799999999999999,27,1
1410,2.8000000000000034,33,1
1411,4.0,29,1
1412,5.999999999999999,25,1
1413,3.700000000000003,32,1
1414,4.100000000000001,32,1
1415,2.5000000000000036,32,1
1416,-0.7999999999999936,45,1
1417,2.700000000000001,34,1
1418,2.200000000000001,35,1
1419,-0.9999999999999947,43,1
1420,3.400000000000003,35,1
1421,-10.399999999999999,77,1
1422,-3.6999999999999957,46,1
1423,3.3000000000000007,32,1
1424,5.2,25,1
1425,1.8000000000000007,35,1
1426,5.100000000000001,26,1
1427,4.6000000000000005,27,1
1428,4.800000000000001,29,1
1429,-0.19999999999999396,43,1
1430,4.1000000000000005,36,1
1431,0.8000000000000025,41,1
1432,3.100000000000005,34,1
1433,4.5,28,1
1434,1.3000000000000043,36,1
1435,-8.099999999999994,70,1
1436,-0.699999999999994,44,1
1437,1.100000000000005,34,1
1438,1.0000000000000053,39,1
1439,4.6,27,1
1440,4.500000000000002,28,1
1441,5.100000000000001,26,1
1442,5.2,29,1
1443,3.2000000000000046,33,1
1444,6.999999999999998,27,1
1445,2.400000000000004,37,1
1446,7.499999999999998,22,1
1447,2.100000000000006,32,1
1448,0.20000000000000284,43,1
1449,-2.099999999999996,50,1
1450,-2.8999999999999932,50,1
1451,2.400000000000002,37,1
1452,6.999999999999998,23,1
1453,3.900000000000004,30,1
1454,-9.500000000000004,60,1
1455,-7.199999999999999,61,1
1456,-0.39999999999999325,41,1
1457,-16.200000000000003,75,1
1458,-10.899999999999999,70,1
1459,-5.5999999999999925,61,1
1460,5.6,25,1
1461,-3.0999999999999925,60,1
1462,4.400000000000002,29,1
1463,3.400000000000004,35,1
1464,2.3000000000000034,38,1
1465,1.8000000000000043,43,1
1466,5.2,29,1
1467,2.200000000000003,35,1
1468,6.199999999999999,23,1
1469,-0.19999999999999574,39,1
1470,3.900000000000003,34,1
1471,3.800000000000005,39,1
1472,-1.199999999999994,45,1
1473,2.900000000000004,32,1
1474,2.3000000000000016,38,1
1475,6.999999999999999,27,1
1476,2.200000000000003,39,1
1477,2.900000000000005,36,1
1478,5.799999999999999,23,1
1479,0.20000000000000284,43,1
1480,2.100000000000004,40,1
1481,5.8,27,1
1482,5.000000000000001,27,1
1483,2.5000000000000036,44,1
1484,6.6,23,1
1485,1.400000000000004,39,1
1486,-10.199999999999996,67,1
1487,2.6000000000000023,39,1
1488,-14.000000000000014,77,1
1489,5.0,27,1
1490,0.20000000000000462,43,1
1491,5.200000000000001,25,1
1492,-0.19999999999999574,43,1
1493,2.200000000000001,31,1
1494,1.7000000000000046,36,1
1495,-1.9999999999999964,45,1
1496,4.100000000000001,36,1
1497,4.500000000000001,28,1
1498,-1.7999999999999936,47,1
1499,7.699999999999999,20,1
1500,1.6999999999999993,36,1
1501,4.999999999999998,31,1
1502,-9.5,60,1
1503,3.6000000000000014,37,1
1504,2.900000000000002,32,1
1505,4.400000000000001,29,1
1506,1.1000000000000032,38,1
1507,0.10000000000000497,40,1
1508,4.3000000000000025,34,1
1509,3.0000000000000018,31,1
1510,4.800000000000001,33,1
1511,-0.699999999999994,44,1
1512,0.9000000000000039,44,1
1513,3.0000000000000018,35,1
1514,7.299999999999999,20,1
1515,0.10000000000000497,44,1
1516,-43.00000000000003,131,1
1517,5.0,31,1
1518,4.200000000000001,27,1
1519,6.199999999999999,23,1
1520,2.600000000000003,39,1
1521,5.299999999999999,28,1
1522,6.699999999999999,26,1
1523,1.8000000000000007,39,1
1524,4.800000000000001,29,1
1525,6.499999999999999,24,1
1526,3.5000000000000018,34,1
1527,0.9000000000000021,36,1
1528,2.200000000000003,31,1
1529,6.499999999999998,24,1
1530,3.700000000000003,36,1
1531,1.9000000000000057,34,1
1532,5.500000000000002,26,1
1533,1.9000000000000021,38,1
1534,5.6000000000000005,25,1
1535,3.9000000000000012,30,1
1536,-10.300000000000004,68,1
1537,-0.19999999999999396,43,1
1538,3.6999999999999993,32,1
1539,-1.899999999999995,48,1
1540,4.800000000000002,29,1
1541,0.5000000000000053,40,1
1542,3.100000000000003,34,1
1543,1.3000000000000078,40,1
1544,-4.499999999999995,50,1
1545,4.6000000000000005,31,1
1546,-0.09999999999999609,38,1
1547,-1.9000000000000004,44,1
1548,3.552713678800501e-15,41,1
1549,1.5000000000000036,42,1
1550,3.700000000000001,32,1
1551,4.300000000000003,34,1
1552,5.000000000000001,27,1
1553,-13.899999999999999,72,1
1554,-0.49999999999999467,46,1
1555,3.700000000000003,32,1
1556,-5.799999999999994,55,1
1557,5.499999999999999,26,1
1558,4.700000000000001,26,1
1559,-1.6999999999999957,46,1
1560,0.3000000000000025,42,1
1561,-0.9999999999999929,47,1
1562,6.099999999999999,24,1
1563,3.1999999999999993,37,1
1564,-1.2999999999999936,46,1
1565,4.300000000000001,30,1
1566,4.200000000000001,27,1
1567,3.552713678800501e-15,41,1
1568,5.2,25,1
1569,3.400000000000004,39,1
1570,3.900000000000002,34,1
1571,-1.6999999999999975,42,1
1572,2.0000000000000044,45,1
1573,4.700000000000001,30,1
1574,2.5000000000000018,36,1
1575,1.0000000000000018,39,1
1576,3.900000000000003,38,1
1577,5.1000000000000005,30,1
1578,1.100000000000005,38,1
1579,6.399999999999999,25,1
1580,6.299999999999999,22,1
1581,-15.300000000000043,102,1
1582,4.300000000000003,30,1
1583,4.600000000000002,31,1
1584,-0.9999999999999964,47,1
1585,6.499999999999998,24,1
1586,0.7000000000000028,38,1
1587,6.199999999999999,23,1
1588,1.600000000000005,37,1
1589,6.199999999999999,23,1
1590,4.700000000000002,34,1
1591,-6.700000000000003,52,1
1592,-0.19999999999999574,47,1
1593,-0.7999999999999954,45,1
1594,2.999999999999999,35,1
1595,2.3000000000000016,34,1
1596,4.800000000000001,29,1
1597,2.7000000000000037,34,1
1598,5.1,26,1
1599,-3.499999999999993,52,1
1600,0.6000000000000014,39,1
1601,3.900000000000002,34,1
1602,0.2000000000000064,47,1
1603,4.8000000000000025,29,1
1604,3.3000000000000016,32,1
1605,-0.399999999999995,41,1
1606,5.200000000000001,25,1
1607,4.600000000000002,31,1
1608,6.299999999999999,22,1
1609,0.20000000000000462,43,1
1610,6.299999999999999,22,1
1611,1.8000000000000025,35,1
1612,7.6,21,1
1613,0.40000000000000213,41,1
1614,-5.599999999999994,57,1
1615,5.799999999999999,27,1
1616,3.8000000000000016,35,1
1617,-0.6999999999999957,44,1
1618,3.900000000000003,30,1
1619,3.5000000000000018,30,1
1620,1.5000000000000036,38,1
1621,1.400000000000004,39,1
1622,1.0000000000000036,39,1
1623,-9.600000000000012,65,1
1624,6.199999999999999,23,1
1625,3.700000000000003,32,1
1626,-1.3999999999999915,51,1
1627,0.9000000000000021,40,1
1628,-0.5999999999999943,43,1
1629,6.299999999999999,26,1
1630,-2.4999999999999964,46,1
1631,-3.4999999999999964,48,1
1632,-2.0999999999999943,50,1
1633,2.5000000000000036,36,1
1634,4.800000000000001,25,1
1635,1.400000000000004,43,1
1636,6.499999999999998,24,1
1637,5.6000000000000005,25,1
1638,4.200000000000002,27,1
1639,3.5000000000000036,30,1
1640,3.2000000000000037,29,1
1641,-1.6999999999999975,46,1
1642,-2.8999999999999897,54,1
1643,6.699999999999999,22,1
1644,4.500000000000002,28,1
1645,0.7000000000000046,38,1
1646,-4.199999999999992,51,1
1647,5.6000000000000005,29,1
1648,2.400000000000004,33,1
1649,6.6,23,1
1650,3.000000000000001,31,1
1651,-1.5999999999999943,45,1
1652,0.20000000000000462,43,1
1653,4.200000000000003,31,1
1654,5.300000000000001,28,1
1655,0.30000000000000426,50,1
1656,-1.399999999999995,43,1
1657,-3.399999999999995,55,1
1658,7.199999999999999,25,1
1659,1.8000000000000025,35,1
1660,6.099999999999999,24,1
1661,-6.299999999999997,56,1
1662,1.5000000000000036,42,1
1663,0.20000000000000284,39,1
1664,3.1000000000000005,34,1
1665,-7.099999999999994,64,1
1666,0.7000000000000028,42,1
1667,-1.599999999999996,49,1
1668,4.600000000000002,35,1
1669,2.8000000000000025,33,1
1670,1.4000000000000021,43,1
1671,1.5000000000000036,38,1
1672,4.100000000000003,32,1
1673,2.200000000000003,35,1
1674,0.10000000000000675,48,1
1675,-3.1999999999999957,57,1
1676,1.400000000000004,35,1
1677,2.799999999999999,33,1
1678,4.900000000000001,28,1
1679,5.000000000000001,31,1
1680,-15.900000000000006,76,1
1681,1.600000000000005,37,1
1682,5.599999999999999,29,1
1683,1.1000000000000014,34,1
1684,0.30000000000000604,38,1
1685,4.300000000000001,30,1
1686,2.1000000000000023,36,1
1687,2.5,36,1
1688,6.299999999999999,26,1
1689,4.900000000000002,28,1
1690,2.6000000000000023,35,1
1691,2.0000000000000018,33,1
1692,7.199999999999999,21,1
1693,1.6000000000000032,33,1
1694,-3.5999999999999925,53,1
1695,7.399999999999999,23,1
1696,5.699999999999999,32,1
1697,4.900000000000002,28,1
1698,-4.999999999999993,59,1
1699,4.300000000000001,30,1
1700,4.100000000000001,32,1
1701,6.399999999999999,25,1
1702,5.999999999999999,25,1
1703,6.699999999999999,26,1
1704,2.200000000000001,35,1
1705,4.3000000000000025,30,1
1706,2.400000000000004,33,1
1707,2.5000000000000018,36,1
1708,-2.2999999999999954,44,1
1709,6.299999999999999,22,1
1710,5.8999999999999995,26,1
1711,4.100000000000004,32,1
1712,5.6,25,1
1713,5.0,31,1
1714,2.7000000000000037,34,1
1715,2.8000000000000016,37,1
1716,3.700000000000003,32,1
1717,4.100000000000001,28,1
1718,6.199999999999999,27,1
1719,-1.1999999999999957,41,1
1720,5.300000000000001,28,1
1721,-5.099999999999996,56,1
1722,6.5,24,1
1723,6.599999999999999,27,1
1724,-0.4999999999999982,42,1
1725,4.8999999999999995,28,1
1726,-6.399999999999999,57,1
1727,-4.199999999999994,51,1
1728,-2.4999999999999964,46,1
1729,-4.199999999999996,47,1
1730,4.400000000000001,33,1
1731,5.6,25,1
1732,5.000000000000002,27,1
1733,4.100000000000002,32,1
1734,4.300000000000002,34,1
1735,3.600000000000006,37,1
1736,4.000000000000001,29,1
1737,3.1000000000000005,34,1
1738,5.500000000000001,30,1
1739,6.3999999999999995,25,1
1740,1.3000000000000043,40,1
1741,-5.399999999999997,55,1
1742,6.599999999999999,27,1
1743,-6.199999999999996,59,1
1744,4.000000000000001,29,1
1745,-1.6999999999999957,42,1
1746,5.000000000000002,27,1
1747,3.4000000000000012,31,1
1748,3.3000000000000034,36,1
1749,5.500000000000001,26,1
1750,5.200000000000002,29,1
1751,-1.5999999999999925,49,1
1752,1.8000000000000025,35,1
1753,4.6000000000000005,31,1
1754,-10.400000000000027,65,1
1755,2.3000000000000034,38,1
1756,6.299999999999999,26,1
1757,-0.49999999999999467,38,1
1758,7.399999999999999,23,1
1759,1.5000000000000018,38,1
1760,5.799999999999999,23,1
1761,2.8000000000000007,33,1
1762,5.799999999999999,27,1
1763,1.1000000000000014,42,1
1764,3.3000000000000016,36,1
1765,3.3000000000000007,32,1
1766,5.299999999999999,28,1
1767,2.5,36,1
1768,-1.099999999999996,44,1
1769,7.1,22,1
1770,5.1000000000000005,26,1
1771,4.8999999999999995,28,1
1772,5.699999999999999,24,1
1773,2.7000000000000037,38,1
1774,0.4000000000000039,37,1
1775,5.500000000000002,26,1
1776,5.799999999999999,23,1
1777,3.5,30,1
1778,7.599999999999999,21,1
1779,2.600000000000003,35,1
1780,0.5,40,1
1781,2.400000000000004,33,1
1782,7.599999999999999,21,1
1783,6.599999999999999,23,1
1784,6.599999999999999,23,1
1785,4.499999999999999,28,1
1786,1.4000000000000057,39,1
1787,0.20000000000000462,39,1
1788,5.299999999999999,24,1
1789,5.1000000000000005,26,1
1790,3.900000000000002,30,1
1791,5.500000000000001,26,1
1792,6.6,23,1
1793,4.000000000000003,33,1
1794,2.700000000000002,38,1
1795,2.0000000000000018,33,1
1796,4.100000000000002,28,1
1797,1.9000000000000021,38,1
1798,3.0,31,1
1799,6.199999999999999,23,1
1800,6.699999999999999,22,1
1801,6.199999999999999,27,1
1802,5.100000000000001,26,1
1803,2.8000000000000043,33,1
1804,8.0,21,1
1805,3.3000000000000025,32,1
1806,3.6000000000000005,33,1
1807,1.600000000000005,37,1
1808,4.800000000000001,25,1
1809,5.400000000000001,27,1
1810,3.8000000000000025,31,1
1811,3.3000000000000034,36,1
1812,3.1000000000000023,34,1
1813,-5.0999999999999925,60,1
1814,2.8000000000000043,33,1
1815,-2.7999999999999936,49,1
1816,6.799999999999999,21,1
1817,4.000000000000002,29,1
1818,4.200000000000001,31,1
1819,1.800000000000006,39,1
1820,4.6,35,1
1821,2.600000000000005,35,1
1822,2.3000000000000025,38,1
1823,-0.9999999999999964,43,1
1824,5.799999999999999,23,1
1825,6.6,23,1
1826,6.099999999999999,28,1
1827,2.1000000000000023,36,1
1828,6.099999999999999,24,1
1829,4.300000000000004,30,1
1830,1.3000000000000043,40,1
1831,7.099999999999999,22,1
1832,4.300000000000004,26,1
1833,3.2000000000000073,33,1
1834,3.1000000000000023,34,1
1835,4.6,31,1
1836,5.299999999999999,28,1
1837,4.7,30,1
1838,7.799999999999999,19,1
1839,1.0000000000000036,39,1
1840,-0.399999999999995,41,1
1841,7.299999999999999,20,1
1842,5.199999999999998,29,1
1843,2.6000000000000023,31,1
1844,-22.700000000000045,96,1
1845,2.400000000000004,37,1
