episode,reward,steps,success,epsilon
663,8.2,19,1,0.1
664,8.0,21,1,0.1
665,8.2,19,1,0.1
666,7.599999999999999,21,1,0.1
667,8.0,21,1,0.1
668,7.499999999999999,22,1,0.1
669,8.2,19,1,0.1
670,8.0,21,1,0.1
671,8.0,21,1,0.1
672,8.0,21,1,0.1
673,6.499999999999999,28,1,0.1
674,7.8999999999999995,22,1,0.1
675,8.0,21,1,0.1
676,7.699999999999999,20,1,0.1
677,7.799999999999999,23,1,0.1
678,8.0,21,1,0.1
679,7.599999999999999,21,1,0.1
680,7.3999999999999995,23,1,0.1
681,8.1,20,1,0.1
682,8.2,19,1,0.1
683,8.0,21,1,0.1
684,7.8999999999999995,22,1,0.1
685,8.2,19,1,0.1
686,7.699999999999999,20,1,0.1
687,8.1,20,1,0.1
688,7.499999999999998,22,1,0.1
689,7.399999999999999,23,1,0.1
690,8.0,21,1,0.1
691,8.2,19,1,0.1
692,6.699999999999999,22,1,0.1
693,8.0,21,1,0.1
694,7.699999999999999,24,1,0.1
695,8.2,19,1,0.1
696,8.2,19,1,0.1
697,7.299999999999999,24,1,0.1
698,8.0,21,1,0.1
699,7.8999999999999995,22,1,0.1
700,8.2,19,1,0.1
701,8.2,19,1,0.1
702,8.2,19,1,0.1
703,8.2,19,1,0.1
704,8.0,21,1,0.1
705,7.499999999999999,22,1,0.1
706,7.699999999999999,20,1,0.1
707,7.599999999999999,21,1,0.1
708,7.699999999999999,20,1,0.1
709,6.499999999999998,24,1,0.1
710,7.299999999999999,24,1,0.1
711,8.1,20,1,0.1
712,8.0,21,1,0.1
713,7.8999999999999995,22,1,0.1
714,8.2,19,1,0.1
715,7.699999999999999,20,1,0.1
716,7.199999999999999,21,1,0.1
717,7.699999999999999,20,1,0.1
718,7.499999999999998,22,1,0.1
719,7.8999999999999995,22,1,0.1
720,7.6,21,1,0.1
721,8.0,21,1,0.1
722,7.599999999999999,21,1,0.1
723,7.5,22,1,0.1
724,7.699999999999999,24,1,0.1
725,7.699999999999999,20,1,0.1
726,7.799999999999999,23,1,0.1
727,8.0,21,1,0.1
728,8.2,19,1,0.1
729,7.799999999999999,23,1,0.1
730,6.899999999999999,24,1,0.1
731,6.599999999999999,23,1,0.1
732,6.599999999999999,27,1,0.1
733,7.199999999999999,21,1,0.1
734,7.3999999999999995,23,1,0.1
735,7.799999999999999,23,1,0.1
736,6.999999999999999,23,1,0.1
737,7.699999999999999,24,1,0.1
738,7.799999999999999,23,1,0.1
739,8.0,21,1,0.1
740,8.0,21,1,0.1
741,7.299999999999999,24,1,0.1
742,7.399999999999999,23,1,0.1
743,7.699999999999999,20,1,0.1
744,7.499999999999999,22,1,0.1
745,7.199999999999999,25,1,0.1
746,8.2,19,1,0.1
747,7.399999999999999,23,1,0.1
748,8.2,19,1,0.1
749,7.499999999999999,26,1,0.1
750,8.2,19,1,0.1
751,7.299999999999999,24,1,0.1
752,8.1,20,1,0.1
753,8.2,19,1,0.1
754,8.1,20,1,0.1
755,7.6,25,1,0.1
756,8.1,20,1,0.1
757,8.0,21,1,0.1
758,7.699999999999999,20,1,0.1
759,6.8999999999999995,24,1,0.1
760,6.699999999999998,26,1,0.1
761,7.199999999999999,25,1,0.1
762,7.799999999999999,23,1,0.1
763,8.2,19,1,0.1
764,7.799999999999999,23,1,0.1
765,7.699999999999999,20,1,0.1
766,7.499999999999998,22,1,0.1
767,6.999999999999999,23,1,0.1
768,6.699999999999999,22,1,0.1
769,7.699999999999999,20,1,0.1
770,7.199999999999999,25,1,0.1
771,7.199999999999999,21,1,0.1
772,7.699999999999999,20,1,0.1
773,8.1,20,1,0.1
774,8.2,19,1,0.1
775,8.0,21,1,0.1
776,8.0,21,1,0.1
777,7.8999999999999995,22,1,0.1
778,7.299999999999999,24,1,0.1
779,6.999999999999999,23,1,0.1
780,8.0,21,1,0.1
781,7.699999999999999,20,1,0.1
782,8.2,19,1,0.1
783,8.0,21,1,0.1
784,7.8999999999999995,22,1,0.1
785,7.3999999999999995,23,1,0.1
786,8.2,19,1,0.1
787,8.0,21,1,0.1
788,7.299999999999999,24,1,0.1
789,7.799999999999999,23,1,0.1
790,7.199999999999999,21,1,0.1
791,8.2,19,1,0.1
792,7.699999999999999,20,1,0.1
793,7.6,25,1,0.1
794,8.2,19,1,0.1
795,7.499999999999999,22,1,0.1
796,7.699999999999999,20,1,0.1
797,8.2,19,1,0.1
798,8.2,19,1,0.1
799,8.2,19,1,0.1
800,8.2,19,1,0.1
801,7.499999999999998,22,1,0.1
802,7.699999999999999,24,1,0.1
803,7.699999999999999,20,1,0.1
804,7.699999999999999,20,1,0.1
805,8.2,19,1,0.1
806,6.899999999999999,24,1,0.1
807,6.6,23,1,0.1
808,7.199999999999999,25,1,0.1
809,7.799999999999999,23,1,0.1
810,7.699999999999999,20,1,0.1
811,7.699999999999999,20,1,0.1
812,8.0,21,1,0.1
813,7.8999999999999995,22,1,0.1
814,8.0,21,1,0.1
815,7.399999999999999,23,1,0.1
816,7.399999999999999,27,1,0.1
817,7.699999999999999,20,1,0.1
818,7.499999999999999,26,1,0.1
819,6.799999999999999,25,1,0.1
820,6.999999999999998,23,1,0.1
821,8.0,21,1,0.1
822,7.799999999999999,23,1,0.1
823,7.0,23,1,0.1
824,8.0,21,1,0.1
825,7.799999999999999,23,1,0.1
826,8.2,19,1,0.1
827,8.2,19,1,0.1
828,8.1,20,1,0.1
829,7.0,23,1,0.1
830,7.1,22,1,0.1
831,6.999999999999998,23,1,0.1
832,5.699999999999999,24,1,0.1
833,8.0,21,1,0.1
834,7.5,22,1,0.1
835,6.899999999999999,28,1,0.1
836,7.8999999999999995,22,1,0.1
837,7.8999999999999995,22,1,0.1
838,7.699999999999999,20,1,0.1
839,7.399999999999999,23,1,0.1
840,7.6,21,1,0.1
841,6.699999999999999,26,1,0.1
842,8.2,19,1,0.1
843,5.999999999999998,25,1,0.1
844,7.699999999999999,20,1,0.1
845,8.2,19,1,0.1
846,6.799999999999999,25,1,0.1
847,7.0,23,1,0.1
848,8.0,21,1,0.1
849,7.399999999999999,23,1,0.1
850,7.699999999999999,24,1,0.1
851,7.199999999999999,21,1,0.1
852,8.0,21,1,0.1
853,7.5,22,1,0.1
854,7.6,21,1,0.1
855,7.799999999999999,23,1,0.1
856,7.299999999999999,24,1,0.1
857,7.299999999999999,24,1,0.1
858,7.699999999999999,20,1,0.1
859,7.699999999999999,20,1,0.1
860,6.499999999999998,24,1,0.1
861,7.499999999999999,22,1,0.1
862,7.1,22,1,0.1
863,7.3999999999999995,23,1,0.1
864,7.6,25,1,0.1
865,8.2,19,1,0.1
866,8.1,20,1,0.1
867,6.999999999999999,23,1,0.1
868,6.799999999999999,25,1,0.1
869,7.199999999999999,21,1,0.1
870,7.699999999999999,20,1,0.1
871,8.0,21,1,0.1
872,7.8999999999999995,22,1,0.1
873,8.0,21,1,0.1
874,7.499999999999999,22,1,0.1
875,7.499999999999999,22,1,0.1
876,8.0,21,1,0.1
877,7.399999999999999,23,1,0.1
878,7.199999999999999,21,1,0.1
879,7.799999999999999,23,1,0.1
880,7.499999999999998,22,1,0.1
881,7.199999999999999,21,1,0.1
882,7.699999999999999,20,1,0.1
883,7.299999999999999,24,1,0.1
884,8.2,19,1,0.1
885,8.2,19,1,0.1
886,7.799999999999999,23,1,0.1
887,7.199999999999999,21,1,0.1
888,7.799999999999999,23,1,0.1
889,8.2,19,1,0.1
890,8.0,21,1,0.1
891,7.399999999999999,23,1,0.1
892,7.299999999999999,24,1,0.1
893,7.199999999999999,21,1,0.1
894,7.599999999999999,21,1,0.1
895,8.0,21,1,0.1
896,8.2,19,1,0.1
897,8.1,20,1,0.1
898,7.0,23,1,0.1
899,8.1,20,1,0.1
900,7.699999999999999,20,1,0.1
901,8.1,20,1,0.1
902,7.499999999999999,22,1,0.1
903,7.499999999999999,22,1,0.1
904,7.699999999999999,20,1,0.1
905,7.699999999999999,20,1,0.1
906,7.6,21,1,0.1
907,6.699999999999998,26,1,0.1
908,8.0,21,1,0.1
909,7.5,22,1,0.1
910,6.8999999999999995,24,1,0.1
911,7.5,22,1,0.1
912,7.799999999999999,23,1,0.1
913,8.0,21,1,0.1
914,8.2,19,1,0.1
915,8.0,21,1,0.1
916,7.6,21,1,0.1
917,8.1,20,1,0.1
918,7.699999999999999,20,1,0.1
919,7.699999999999999,20,1,0.1
920,8.2,19,1,0.1
921,8.0,21,1,0.1
922,6.499999999999998,24,1,0.1
923,8.2,19,1,0.1
924,6.899999999999999,24,1,0.1
925,6.299999999999999,26,1,0.1
926,7.6,21,1,0.1
927,7.5,22,1,0.1
928,8.2,19,1,0.1
929,5.899999999999999,30,1,0.1
930,7.199999999999999,21,1,0.1
931,8.2,19,1,0.1
932,7.399999999999999,23,1,0.1
933,8.0,21,1,0.1
934,5.4,27,1,0.1
935,6.999999999999999,23,1,0.1
936,8.2,19,1,0.1
937,7.699999999999999,20,1,0.1
938,7.099999999999999,26,1,0.1
939,7.199999999999999,25,1,0.1
940,7.699999999999999,20,1,0.1
941,7.699999999999999,24,1,0.1
942,8.2,19,1,0.1
943,8.1,20,1,0.1
944,6.599999999999998,23,1,0.1
945,6.6,23,1,0.1
946,7.699999999999999,20,1,0.1
947,7.8999999999999995,22,1,0.1
948,8.2,19,1,0.1
949,8.2,19,1,0.1
950,7.699999999999999,20,1,0.1
951,7.699999999999999,24,1,0.1
952,7.699999999999999,20,1,0.1
953,7.499999999999999,26,1,0.1
954,8.2,19,1,0.1
955,8.2,19,1,0.1
956,8.2,19,1,0.1
957,7.799999999999999,23,1,0.1
958,8.2,19,1,0.1
959,8.2,19,1,0.1
960,7.499999999999998,22,1,0.1
961,8.1,20,1,0.1
962,8.2,19,1,0.1
963,7.699999999999999,20,1,0.1
964,7.1,22,1,0.1
965,8.2,19,1,0.1
966,6.599999999999999,27,1,0.1
967,7.699999999999999,24,1,0.1
968,8.0,21,1,0.1
969,7.099999999999999,22,1,0.1
970,8.2,19,1,0.1
971,8.2,19,1,0.1
972,7.8999999999999995,22,1,0.1
973,8.0,21,1,0.1
974,7.8999999999999995,22,1,0.1
975,7.799999999999999,23,1,0.1
976,7.499999999999999,26,1,0.1
977,7.599999999999999,21,1,0.1
978,8.2,19,1,0.1
979,8.1,20,1,0.1
980,5.999999999999999,25,1,0.1
981,7.3999999999999995,23,1,0.1
982,6.999999999999999,23,1,0.1
983,8.2,19,1,0.1
984,8.0,21,1,0.1
985,7.699999999999999,20,1,0.1
986,7.799999999999999,23,1,0.1
987,7.5,22,1,0.1
988,7.399999999999999,23,1,0.1
989,8.0,21,1,0.1
990,8.0,21,1,0.1
991,7.599999999999999,21,1,0.1
992,8.0,21,1,0.1
993,8.2,19,1,0.1
994,7.499999999999999,22,1,0.1
995,8.2,19,1,0.1
996,8.0,21,1,0.1
997,8.2,19,1,0.1
998,6.699999999999999,22,1,0.1
999,8.0,21,1,0.1
1000,8.2,19,1,0.1
1001,6.999999999999998,23,1,0.1
1002,8.0,21,1,0.1
1003,8.2,19,1,0.1
1004,7.699999999999999,20,1,0.1
1005,7.399999999999999,23,1,0.1
1006,7.6,21,1,0.1
1007,7.699999999999999,20,1,0.1
1008,7.699999999999999,20,1,0.1
1009,7.5,22,1,0.1
1010,8.1,20,1,0.1
1011,7.3999999999999995,23,1,0.1
1012,8.2,19,1,0.1
1013,7.3999999999999995,23,1,0.1
1014,7.799999999999999,23,1,0.1
1015,6.699999999999999,22,1,0.1
1016,7.299999999999999,24,1,0.1
1017,7.699999999999999,24,1,0.1
1018,8.0,21,1,0.1
1019,7.8999999999999995,22,1,0.1
1020,7.699999999999999,24,1,0.1
1021,7.799999999999999,23,1,0.1
1022,7.399999999999999,23,1,0.1
1023,8.2,19,1,0.1
1024,8.0,21,1,0.1
1025,7.8999999999999995,22,1,0.1
1026,5.8999999999999995,30,1,0.1
1027,7.699999999999999,20,1,0.1
1028,8.2,19,1,0.1
1029,7.499999999999998,22,1,0.1
1030,7.499999999999998,22,1,0.1
1031,7.699999999999999,20,1,0.1
1032,7.8999999999999995,22,1,0.1
1033,8.1,20,1,0.1
1034,8.2,19,1,0.1
1035,7.1,22,1,0.1
1036,7.1,22,1,0.1
1037,7.6,25,1,0.1
1038,7.299999999999999,24,1,0.1
1039,7.399999999999999,23,1,0.1
1040,7.1,22,1,0.1
1041,8.2,19,1,0.1
1042,7.6,25,1,0.1
1043,7.799999999999999,23,1,0.1
1044,8.0,21,1,0.1
1045,8.2,19,1,0.1
1046,8.2,19,1,0.1
1047,7.5,22,1,0.1
1048,8.1,20,1,0.1
1049,6.799999999999999,25,1,0.1
1050,7.3999999999999995,23,1,0.1
1051,8.0,21,1,0.1
1052,8.2,19,1,0.1
1053,8.1,20,1,0.1
1054,7.699999999999999,20,1,0.1
1055,7.399999999999999,23,1,0.1
1056,7.3999999999999995,23,1,0.1
1057,7.699999999999999,24,1,0.1
1058,7.8999999999999995,22,1,0.1
1059,8.1,20,1,0.1
1060,8.2,19,1,0.1
1061,7.199999999999999,21,1,0.1
1062,7.799999999999999,23,1,0.1
1063,7.699999999999999,20,1,0.1
1064,7.699999999999999,20,1,0.1
1065,8.2,19,1,0.1
1066,6.499999999999998,28,1,0.1
1067,7.699999999999999,20,1,0.1
1068,8.2,19,1,0.1
1069,8.2,19,1,0.1
1070,7.199999999999999,21,1,0.1
1071,7.299999999999999,24,1,0.1
1072,7.499999999999999,22,1,0.1
1073,8.2,19,1,0.1
1074,8.2,19,1,0.1
1075,6.799999999999999,25,1,0.1
1076,7.399999999999999,23,1,0.1
1077,7.199999999999999,21,1,0.1
1078,8.2,19,1,0.1
1079,8.2,19,1,0.1
1080,8.2,19,1,0.1
1081,7.499999999999999,26,1,0.1
1082,8.0,21,1,0.1
1083,7.499999999999999,22,1,0.1
1084,7.499999999999999,22,1,0.1
1085,8.0,21,1,0.1
1086,8.2,19,1,0.1
1087,8.2,19,1,0.1
1088,8.1,20,1,0.1
1089,8.2,19,1,0.1
1090,7.8999999999999995,22,1,0.1
1091,8.2,19,1,0.1
1092,7.499999999999999,26,1,0.1
1093,7.099999999999999,30,1,0.1
1094,7.8999999999999995,22,1,0.1
1095,7.799999999999999,23,1,0.1
1096,7.0,23,1,0.1
1097,7.5,22,1,0.1
1098,7.699999999999999,24,1,0.1
1099,6.899999999999999,24,1,0.1
1100,7.6,21,1,0.1
1101,8.2,19,1,0.1
1102,8.0,21,1,0.1
1103,7.299999999999999,24,1,0.1
1104,7.299999999999999,24,1,0.1
1105,7.299999999999999,24,1,0.1
1106,7.099999999999999,26,1,0.1
1107,8.2,19,1,0.1
1108,8.2,19,1,0.1
1109,7.8999999999999995,22,1,0.1
1110,8.0,21,1,0.1
1111,7.699999999999999,20,1,0.1
1112,7.499999999999998,22,1,0.1
1113,8.0,21,1,0.1
1114,7.699999999999999,20,1,0.1
1115,7.5,22,1,0.1
1116,7.699999999999999,20,1,0.1
1117,8.2,19,1,0.1
1118,7.199999999999999,21,1,0.1
1119,7.199999999999999,25,1,0.1
1120,7.499999999999998,22,1,0.1
1121,8.2,19,1,0.1
1122,6.399999999999999,29,1,0.1
1123,7.299999999999999,24,1,0.1
1124,7.6,25,1,0.1
1125,8.1,20,1,0.1
1126,7.399999999999999,23,1,0.1
1127,8.2,19,1,0.1
1128,8.0,21,1,0.1
1129,7.499999999999999,22,1,0.1
1130,7.599999999999999,21,1,0.1
1131,6.499999999999999,24,1,0.1
1132,8.2,19,1,0.1
1133,7.799999999999999,23,1,0.1
1134,6.299999999999999,26,1,0.1
1135,7.699999999999999,24,1,0.1
1136,7.3999999999999995,23,1,0.1
1137,6.699999999999999,22,1,0.1
1138,8.2,19,1,0.1
1139,7.1,22,1,0.1
1140,7.699999999999999,20,1,0.1
1141,8.0,21,1,0.1
1142,8.2,19,1,0.1
1143,8.0,21,1,0.1
1144,8.0,21,1,0.1
1145,7.3999999999999995,23,1,0.1
1146,8.2,19,1,0.1
1147,7.5,22,1,0.1
1148,7.699999999999999,20,1,0.1
1149,8.2,19,1,0.1
1150,7.699999999999999,20,1,0.1
1151,8.2,19,1,0.1
1152,7.499999999999998,22,1,0.1
1153,5.300000000000002,28,1,0.1
1154,7.799999999999999,23,1,0.1
1155,7.699999999999999,20,1,0.1
1156,8.2,19,1,0.1
1157,6.699999999999999,22,1,0.1
1158,8.0,21,1,0.1
1159,7.199999999999999,21,1,0.1
1160,7.5,22,1,0.1
1161,7.799999999999999,23,1,0.1
1162,8.2,19,1,0.1
1163,8.0,21,1,0.1
1164,7.499999999999999,22,1,0.1
1165,8.2,19,1,0.1
1166,6.799999999999999,25,1,0.1
1167,6.799999999999999,25,1,0.1
1168,7.399999999999999,27,1,0.1
1169,7.699999999999999,20,1,0.1
1170,7.299999999999999,24,1,0.1
1171,7.399999999999999,23,1,0.1
1172,7.5,22,1,0.1
1173,7.599999999999999,21,1,0.1
1174,7.5,22,1,0.1
1175,7.499999999999999,22,1,0.1
1176,8.0,21,1,0.1
1177,7.299999999999999,24,1,0.1
1178,7.699999999999999,20,1,0.1
1179,7.699999999999999,20,1,0.1
1180,7.399999999999999,23,1,0.1
1181,7.199999999999998,21,1,0.1
1182,6.699999999999998,26,1,0.1
1183,8.2,19,1,0.1
1184,6.099999999999999,28,1,0.1
1185,7.399999999999999,27,1,0.1
1186,6.599999999999999,23,1,0.1
1187,6.399999999999999,29,1,0.1
1188,7.299999999999999,24,1,0.1
1189,8.2,19,1,0.1
1190,7.6,21,1,0.1
1191,7.599999999999999,21,1,0.1
1192,7.499999999999998,22,1,0.1
1193,6.999999999999999,23,1,0.1
1194,8.1,20,1,0.1
1195,8.0,21,1,0.1
1196,7.699999999999999,20,1,0.1
1197,7.8999999999999995,22,1,0.1
1198,7.699999999999999,20,1,0.1
1199,7.699999999999999,20,1,0.1
1200,8.2,19,1,0.1
1201,7.799999999999999,23,1,0.1
1202,8.1,20,1,0.1
1203,7.399999999999999,27,1,0.1
1204,7.6,25,1,0.1
1205,6.599999999999998,23,1,0.1
1206,8.2,19,1,0.1
1207,8.2,19,1,0.1
1208,8.0,21,1,0.1
1209,8.0,21,1,0.1
1210,8.0,21,1,0.1
1211,7.3999999999999995,23,1,0.1
1212,8.0,21,1,0.1
1213,6.599999999999999,27,1,0.1
1214,6.999999999999999,23,1,0.1
1215,8.2,19,1,0.1
1216,7.699999999999999,20,1,0.1
1217,7.499999999999998,22,1,0.1
1218,8.0,21,1,0.1
1219,7.499999999999999,22,1,0.1
1220,8.2,19,1,0.1
1221,7.299999999999999,24,1,0.1
1222,7.599999999999999,21,1,0.1
1223,8.0,21,1,0.1
1224,8.2,19,1,0.1
1225,7.1,22,1,0.1
1226,8.2,19,1,0.1
1227,8.2,19,1,0.1
1228,8.2,19,1,0.1
1229,7.799999999999999,23,1,0.1
1230,7.699999999999999,20,1,0.1
1231,7.8999999999999995,22,1,0.1
1232,6.699999999999999,22,1,0.1
1233,7.499999999999998,22,1,0.1
1234,8.2,19,1,0.1
1235,7.199999999999999,21,1,0.1
1236,7.699999999999999,20,1,0.1
1237,8.0,21,1,0.1
1238,8.2,19,1,0.1
1239,7.299999999999999,24,1,0.1
1240,7.699999999999999,20,1,0.1
1241,6.199999999999999,23,1,0.1
1242,8.2,19,1,0.1
1243,7.699999999999999,24,1,0.1
1244,6.999999999999999,23,1,0.1
1245,7.699999999999999,20,1,0.1
1246,8.1,20,1,0.1
1247,8.2,19,1,0.1
1248,8.1,20,1,0.1
1249,8.2,19,1,0.1
1250,7.499999999999998,22,1,0.1
1251,7.699999999999999,20,1,0.1
1252,6.799999999999999,25,1,0.1
1253,7.399999999999999,23,1,0.1
1254,8.2,19,1,0.1
1255,6.999999999999998,23,1,0.1
1256,8.0,21,1,0.1
1257,8.0,21,1,0.1
1258,7.8999999999999995,22,1,0.1
1259,8.0,21,1,0.1
1260,8.0,21,1,0.1
1261,8.2,19,1,0.1
1262,7.699999999999999,24,1,0.1
1263,8.2,19,1,0.1
1264,6.399999999999999,25,1,0.1
1265,7.299999999999999,24,1,0.1
1266,7.199999999999999,25,1,0.1
1267,7.699999999999999,20,1,0.1
1268,7.499999999999998,22,1,0.1
1269,7.099999999999998,26,1,0.1
1270,6.999999999999998,23,1,0.1
1271,8.2,19,1,0.1
1272,8.2,19,1,0.1
1273,7.199999999999999,21,1,0.1
1274,8.2,19,1,0.1
1275,8.2,19,1,0.1
1276,7.699999999999999,20,1,0.1
1277,7.699999999999999,20,1,0.1
1278,7.699999999999999,20,1,0.1
1279,7.699999999999999,20,1,0.1
1280,7.8999999999999995,22,1,0.1
1281,8.2,19,1,0.1
1282,8.2,19,1,0.1
1283,7.299999999999999,24,1,0.1
1284,7.6,21,1,0.1
1285,7.199999999999999,21,1,0.1
1286,7.199999999999999,21,1,0.1
1287,8.1,20,1,0.1
1288,7.199999999999999,21,1,0.1
1289,7.5,22,1,0.1
1290,7.499999999999999,22,1,0.1
1291,8.2,19,1,0.1
1292,8.2,19,1,0.1
1293,7.5,22,1,0.1
1294,8.0,21,1,0.1
1295,7.099999999999999,22,1,0.1
1296,6.099999999999998,32,1,0.1
1297,8.2,19,1,0.1
1298,8.0,21,1,0.1
1299,8.2,19,1,0.1
1300,8.2,19,1,0.1
1301,6.299999999999999,26,1,0.1
1302,7.399999999999999,27,1,0.1
1303,7.699999999999999,24,1,0.1
1304,7.5,22,1,0.1
1305,8.2,19,1,0.1
1306,6.799999999999999,25,1,0.1
1307,7.8999999999999995,22,1,0.1
1308,7.8999999999999995,22,1,0.1
1309,8.2,19,1,0.1
1310,7.199999999999999,25,1,0.1
1311,6.499999999999999,24,1,0.1
1312,7.499999999999999,22,1,0.1
1313,8.2,19,1,0.1
1314,8.0,21,1,0.1
1315,7.5,22,1,0.1
1316,8.0,21,1,0.1
1317,7.6,21,1,0.1
1318,8.2,19,1,0.1
1319,8.2,19,1,0.1
1320,8.2,19,1,0.1
1321,7.699999999999999,20,1,0.1
1322,7.799999999999999,23,1,0.1
1323,6.199999999999998,27,1,0.1
1324,8.2,19,1,0.1
1325,7.8999999999999995,22,1,0.1
1326,7.699999999999999,20,1,0.1
1327,8.2,19,1,0.1
1328,7.599999999999999,21,1,0.1
1329,7.699999999999999,20,1,0.1
1330,8.2,19,1,0.1
1331,6.999999999999998,23,1,0.1
1332,6.599999999999998,23,1,0.1
1333,8.2,19,1,0.1
1334,6.499999999999998,24,1,0.1
1335,8.2,19,1,0.1
1336,6.699999999999999,22,1,0.1
1337,8.1,20,1,0.1
1338,7.699999999999999,20,1,0.1
1339,7.6,21,1,0.1
1340,7.699999999999999,20,1,0.1
1341,7.6,21,1,0.1
1342,6.299999999999999,30,1,0.1
1343,7.199999999999999,21,1,0.1
1344,7.799999999999999,23,1,0.1
1345,8.0,21,1,0.1
1346,7.699999999999999,24,1,0.1
1347,8.2,19,1,0.1
1348,7.599999999999999,21,1,0.1
1349,8.2,19,1,0.1
1350,8.1,20,1,0.1
1351,8.0,21,1,0.1
1352,7.199999999999999,21,1,0.1
1353,7.699999999999999,20,1,0.1
1354,7.3999999999999995,23,1,0.1
1355,7.5,22,1,0.1
1356,7.6,21,1,0.1
1357,8.0,21,1,0.1
1358,7.699999999999999,20,1,0.1
1359,7.8999999999999995,22,1,0.1
1360,8.2,19,1,0.1
1361,7.199999999999999,21,1,0.1
1362,8.0,21,1,0.1
1363,8.2,19,1,0.1
1364,7.199999999999999,21,1,0.1
1365,8.0,21,1,0.1
1366,8.2,19,1,0.1
1367,7.6,21,1,0.1
1368,8.2,19,1,0.1
1369,8.0,21,1,0.1
1370,7.3999999999999995,23,1,0.1
1371,8.2,19,1,0.1
1372,8.1,20,1,0.1
1373,7.699999999999999,20,1,0.1
1374,7.799999999999999,23,1,0.1
1375,6.499999999999998,24,1,0.1
1376,8.0,21,1,0.1
1377,7.699999999999999,20,1,0.1
1378,7.0,23,1,0.1
1379,7.399999999999999,23,1,0.1
1380,8.0,21,1,0.1
1381,7.699999999999999,20,1,0.1
1382,8.2,19,1,0.1
1383,8.1,20,1,0.1
1384,8.2,19,1,0.1
1385,6.499999999999999,24,1,0.1
1386,7.199999999999999,21,1,0.1
1387,7.3999999999999995,23,1,0.1
1388,8.0,21,1,0.1
1389,7.8999999999999995,22,1,0.1
1390,7.699999999999999,20,1,0.1
1391,8.0,21,1,0.1
1392,7.8999999999999995,22,1,0.1
1393,7.499999999999999,22,1,0.1
1394,7.399999999999999,23,1,0.1
1395,7.299999999999999,24,1,0.1
1396,8.2,19,1,0.1
1397,8.2,19,1,0.1
1398,8.1,20,1,0.1
1399,7.499999999999998,22,1,0.1
1400,7.799999999999999,23,1,0.1
1401,8.1,20,1,0.1
1402,8.2,19,1,0.1
1403,7.699999999999999,20,1,0.1
1404,7.699999999999999,20,1,0.1
1405,6.799999999999999,25,1,0.1
1406,6.999999999999999,27,1,0.1
1407,7.699999999999999,20,1,0.1
1408,7.699999999999999,20,1,0.1
1409,7.8999999999999995,22,1,0.1
1410,8.0,21,1,0.1
1411,7.0,23,1,0.1
1412,7.499999999999999,22,1,0.1
1413,7.699999999999999,20,1,0.1
1414,7.6,25,1,0.1
1415,7.6,21,1,0.1
1416,6.999999999999999,23,1,0.1
1417,7.199999999999999,21,1,0.1
1418,7.499999999999999,22,1,0.1
1419,7.199999999999998,25,1,0.1
1420,8.2,19,1,0.1
1421,7.6,21,1,0.1
1422,7.199999999999999,25,1,0.1
1423,7.199999999999999,21,1,0.1
1424,7.6,21,1,0.1
1425,7.699999999999999,20,1,0.1
1426,7.499999999999999,26,1,0.1
1427,8.0,21,1,0.1
1428,7.499999999999998,22,1,0.1
1429,7.699999999999999,20,1,0.1
1430,7.499999999999999,26,1,0.1
1431,7.699999999999999,20,1,0.1
1432,6.999999999999999,23,1,0.1
1433,7.199999999999999,25,1,0.1
1434,7.799999999999999,23,1,0.1
1435,7.699999999999999,20,1,0.1
1436,6.999999999999999,27,1,0.1
1437,7.699999999999999,20,1,0.1
1438,6.899999999999999,24,1,0.1
1439,8.2,19,1,0.1
1440,8.1,20,1,0.1
1441,7.699999999999999,20,1,0.1
1442,7.299999999999999,24,1,0.1
1443,7.299999999999999,24,1,0.1
1444,8.2,19,1,0.1
1445,8.0,21,1,0.1
1446,7.8999999999999995,22,1,0.1
1447,7.5,22,1,0.1
1448,6.999999999999998,23,1,0.1
1449,6.299999999999999,26,1,0.1
1450,7.399999999999999,23,1,0.1
1451,8.2,19,1,0.1
1452,7.499999999999998,22,1,0.1
1453,8.0,21,1,0.1
1454,8.2,19,1,0.1
1455,8.1,20,1,0.1
1456,8.0,21,1,0.1
1457,7.5,22,1,0.1
1458,8.2,19,1,0.1
1459,7.299999999999999,24,1,0.1
1460,8.0,21,1,0.1
1461,8.2,19,1,0.1
1462,7.299999999999999,24,1,0.1
1463,8.1,20,1,0.1
1464,8.2,19,1,0.1
1465,8.2,19,1,0.1
1466,8.2,19,1,0.1
1467,7.1,26,1,0.1
1468,7.299999999999999,24,1,0.1
1469,8.2,19,1,0.1
1470,7.699999999999999,20,1,0.1
1471,7.499999999999999,22,1,0.1
1472,7.3999999999999995,23,1,0.1
1473,6.899999999999999,24,1,0.1
1474,6.799999999999999,25,1,0.1
1475,7.199999999999999,25,1,0.1
1476,7.799999999999999,23,1,0.1
1477,7.699999999999999,20,1,0.1
1478,8.2,19,1,0.1
1479,7.199999999999999,21,1,0.1
1480,6.899999999999999,28,1,0.1
1481,7.6,21,1,0.1
1482,6.699999999999999,22,1,0.1
1483,7.6,21,1,0.1
1484,7.499999999999998,22,1,0.1
1485,8.0,21,1,0.1
1486,8.2,19,1,0.1
1487,8.2,19,1,0.1
1488,7.699999999999999,20,1,0.1
1489,8.2,19,1,0.1
1490,8.2,19,1,0.1
1491,7.5,22,1,0.1
