episode,reward,steps,success,epsilon
225,-0.9999999999999982,51,1,0.3237376186352221
226,-29.50000000000005,132,1,0.322118930542046
227,2.600000000000004,43,1,0.32050833588933575
228,1.6000000000000068,49,1,0.31890579420988907
229,-9.899999999999999,84,1,0.3173112652388396
230,1.0000000000000053,47,1,0.3157247089126454
231,5.329070518200751e-15,49,1,0.3141460853680822
232,3.3000000000000007,40,1,0.3125753549412418
233,-1.4999999999999947,60,1,0.31101247816653554
234,6.899999999999999,24,1,0.30945741577570285
235,5.599999999999999,33,1,0.3079101286968243
236,4.800000000000001,29,1,0.3063705780533402
237,4.3999999999999995,41,1,0.30483872516307353
238,2.100000000000003,36,1,0.3033145315372582
239,4.100000000000001,32,1,0.3017979588795719
240,6.099999999999998,28,1,0.30028896908517405
241,5.000000000000003,35,1,0.2987875242397482
242,5.999999999999999,29,1,0.29729358661854943
243,-9.699999999999996,66,1,0.29580711868545667
244,4.300000000000002,34,1,0.2943280830920294
245,6.099999999999998,32,1,0.29285644267656924
246,3.2000000000000037,37,1,0.2913921604631864
247,6.399999999999999,25,1,0.28993519966087045
248,6.299999999999999,26,1,0.2884855236625661
249,4.6,31,1,0.28704309604425327
250,4.800000000000003,41,1,0.285607880564032
251,3.600000000000003,33,1,0.28417984116121187
252,2.500000000000001,36,1,0.2827589419554058
253,3.700000000000003,36,1,0.28134514724562876
254,1.2000000000000046,45,1,0.2799384215094006
255,3.3999999999999995,39,1,0.27853872940185365
256,6.199999999999999,27,1,0.27714603575484437
257,3.800000000000005,43,1,0.2757603055760701
258,6.6,27,1,0.2743815040481898
259,-3.899999999999997,56,1,0.2730095965279488
260,5.299999999999999,32,1,0.27164454854530906
261,3.200000000000003,41,1,0.2702863258025825
262,5.5,30,1,0.2689348941735696
263,4.9,32,1,0.26759021970270175
264,4.0,29,1,0.2662522686041882
265,4.8,33,1,0.2649210072611673
266,-9.600000000000009,65,1,0.26359640222486147
267,3.8000000000000043,43,1,0.26227842021373715
268,7.399999999999999,23,1,0.2609670281126685
269,-5.099999999999996,60,1,0.25966219297210513
270,5.5,34,1,0.2583638820072446
271,-0.8000000000000007,41,1,0.2570720625972084
272,2.0999999999999996,40,1,0.25578670228422234
273,0.40000000000000036,41,1,0.25450776877280124
274,7.8999999999999995,22,1,0.2532352299289372
275,0.40000000000000036,41,1,0.2519690537792925
276,5.999999999999999,25,1,0.2507092085103961
277,6.399999999999999,25,1,0.2494556624678441
278,7.099999999999998,26,1,0.24820838415550486
279,6.099999999999998,36,1,0.24696734223472733
280,6.699999999999999,30,1,0.2457325055235537
281,6.599999999999998,27,1,0.24450384299593592
282,5.599999999999999,29,1,0.24328132378095624
283,-1.5,44,1,0.24206491716205145
284,6.899999999999999,28,1,0.2408545925762412
285,6.6,23,1,0.23965031961336
286,1.799999999999999,39,1,0.2384520680152932
287,4.800000000000003,37,1,0.23725980767521673
288,6.699999999999999,26,1,0.23607350863684065
289,6.099999999999999,24,1,0.23489314109365644
290,6.499999999999998,24,1,0.23371867538818816
291,4.299999999999999,30,1,0.23255008201124722
292,6.099999999999999,32,1,0.231387331601191
293,5.799999999999999,31,1,0.23023039494318503
294,7.8999999999999995,22,1,0.2290792429684691
295,4.6,35,1,0.22793384675362674
296,5.3,28,1,0.22679417751985861
297,4.300000000000001,38,1,0.22566020663225933
298,6.699999999999999,26,1,0.22453190559909803
299,6.499999999999998,24,1,0.22340924607110255
300,7.1,26,1,0.22229219984074702
301,7.199999999999999,25,1,0.2211807388415433
302,4.000000000000002,29,1,0.22007483514733558
303,7.299999999999999,24,1,0.2189744609715989
304,8.0,21,1,0.2178795886667409
305,6.099999999999999,28,1,0.2167901907234072
306,6.799999999999999,25,1,0.21570623976979014
307,5.399999999999999,31,1,0.21462770857094118
308,6.199999999999999,27,1,0.21355457002808648
309,7.399999999999999,23,1,0.21248679717794605
310,5.799999999999999,31,1,0.21142436319205632
311,6.499999999999998,28,1,0.21036724137609603
312,6.999999999999998,27,1,0.20931540516921554
313,7.3999999999999995,23,1,0.20826882814336947
314,6.899999999999999,24,1,0.20722748400265262
315,6.799999999999999,25,1,0.20619134658263935
316,7.299999999999999,28,1,0.20516038984972615
317,6.499999999999998,28,1,0.2041345879004775
318,5.699999999999999,28,1,0.2031139149609751
319,5.8999999999999995,26,1,0.20209834538617025
320,7.299999999999999,24,1,0.2010878536592394
321,6.6,23,1,0.2000824143909432
322,2.6000000000000014,35,1,0.19908200231898848
323,5.799999999999999,27,1,0.19808659230739353
324,4.400000000000001,37,1,0.19709615934585656
325,7.099999999999999,26,1,0.19611067854912728
326,5.600000000000001,29,1,0.19513012515638165
327,1.7763568394002505e-15,45,1,0.19415447453059972
328,5.8,27,1,0.19318370215794672
329,7.5,22,1,0.192217783647157
330,5.200000000000001,33,1,0.1912566947289212
331,6.999999999999998,27,1,0.1903004112552766
332,6.999999999999999,23,1,0.18934890919900021
333,6.299999999999999,26,1,0.18840216465300522
334,-8.799999999999997,65,1,0.18746015382974018
335,1.9000000000000004,34,1,0.1865228530605915
336,5.699999999999999,28,1,0.18559023879528855
337,8.2,19,1,0.1846622876013121
338,5.5,30,1,0.18373897616330553
339,5.899999999999999,30,1,0.182820281282489
340,7.3999999999999995,23,1,0.18190617987607657
341,7.1,26,1,0.18099664897669618
342,7.099999999999999,22,1,0.1800916657318127
343,6.199999999999999,27,1,0.17919120740315364
344,7.099999999999999,22,1,0.17829525136613786
345,5.500000000000001,30,1,0.17740377510930716
346,6.899999999999999,24,1,0.17651675623376062
347,3.8000000000000016,39,1,0.1756341724525918
348,-0.29999999999999893,40,1,0.17475600159032884
349,5.999999999999998,29,1,0.17388222158237718
350,7.199999999999999,21,1,0.1730128104744653
351,6.999999999999999,23,1,0.17214774642209296
352,6.799999999999999,25,1,0.1712870076899825
353,5.1000000000000005,30,1,0.17043057265153258
354,7.3999999999999995,23,1,0.16957841978827493
355,6.299999999999999,26,1,0.16873052768933355
356,7.699999999999999,20,1,0.1678868750508869
357,7.499999999999999,22,1,0.16704744067563246
358,-2.299999999999997,44,1,0.1662122034722543
359,-9.300000000000018,58,1,0.16538114245489302
360,7.799999999999999,23,1,0.16455423674261854
361,7.1,22,1,0.16373146555890544
362,7.799999999999999,23,1,0.16291280823111093
363,6.8999999999999995,24,1,0.16209824418995536
364,6.699999999999999,26,1,0.16128775296900558
365,7.6,21,1,0.16048131420416054
366,6.999999999999999,23,1,0.15967890763313974
367,7.6,21,1,0.15888051309497406
368,5.899999999999999,30,1,0.1580861105294992
369,5.699999999999999,28,1,0.1572956799768517
370,6.8999999999999995,24,1,0.15650920157696743
371,6.499999999999999,28,1,0.1557266555690826
372,-25.400000000000006,87,1,0.1549480222912372
373,6.599999999999999,27,1,0.15417328217978102
374,7.299999999999999,24,1,0.1534024157688821
375,6.999999999999998,23,1,0.1526354036900377
376,-8.5,58,1,0.1518722266715875
377,6.099999999999999,32,1,0.15111286553822956
378,7.199999999999999,21,1,0.15035730121053842
379,7.599999999999999,21,1,0.14960551470448571
380,7.3999999999999995,23,1,0.14885748713096328
381,7.8999999999999995,22,1,0.14811319969530845
382,6.399999999999999,25,1,0.1473726336968319
383,5.8,27,1,0.14663577052834775
384,6.899999999999999,24,1,0.14590259167570602
385,6.999999999999999,23,1,0.1451730787173275
386,7.6,21,1,0.14444721332374086
387,-4.499999999999993,54,1,0.14372497725712216
388,7.299999999999999,24,1,0.14300635237083656
389,-0.7999999999999989,41,1,0.14229132060898236
390,1.3000000000000025,36,1,0.14157986400593744
391,7.399999999999999,23,1,0.14087196468590776
392,7.6,21,1,0.14016760486247823
393,7.3999999999999995,23,1,0.13946676683816583
394,-5.6,49,1,0.138769433003975
395,7.0,23,1,0.13807558583895513
396,6.999999999999999,23,1,0.13738520790976036
397,0.7999999999999989,41,1,0.13669828187021155
398,7.6,21,1,0.13601479046086049
399,6.999999999999998,23,1,0.1353347165085562
400,6.799999999999999,25,1,0.1346580429260134
401,7.799999999999999,23,1,0.13398475271138335
402,8.1,20,1,0.13331482894782642
403,7.499999999999998,22,1,0.13264825480308728
404,6.899999999999999,24,1,0.13198501352907185
405,7.499999999999998,22,1,0.1313250884614265
406,7.099999999999999,22,1,0.13066846301911936
407,6.899999999999999,24,1,0.13001512070402377
408,7.499999999999999,22,1,0.12936504510050365
409,6.6,27,1,0.12871821987500112
410,6.399999999999999,29,1,0.12807462877562611
411,7.199999999999998,25,1,0.12743425563174798
412,7.799999999999999,23,1,0.12679708435358925
413,6.899999999999999,24,1,0.1261630989318213
414,6.899999999999999,24,1,0.1255322834371622
415,7.399999999999999,23,1,0.12490462201997637
416,7.6,21,1,0.1242800989098765
417,7.1,22,1,0.12365869841532712
418,7.699999999999999,20,1,0.12304040492325048
419,8.1,20,1,0.12242520289863423
420,6.099999999999998,28,1,0.12181307688414106
421,8.1,20,1,0.12120401149972035
422,7.8999999999999995,22,1,0.12059799144222175
423,7.8999999999999995,22,1,0.11999500148501063
424,6.499999999999998,24,1,0.11939502647758558
425,7.099999999999999,22,1,0.11879805134519765
426,7.499999999999999,22,1,0.11820406108847166
427,8.0,21,1,0.1176130407830293
428,7.8999999999999995,22,1,0.11702497557911415
429,7.8999999999999995,22,1,0.11643985070121858
430,7.699999999999999,24,1,0.11585765144771248
431,7.6,21,1,0.11527836319047392
432,8.0,21,1,0.11470197137452155
433,6.999999999999998,23,1,0.11412846151764894
434,4.8999999999999995,32,1,0.1135578192100607
435,7.499999999999998,22,1,0.11299003011401039
436,6.0,25,1,0.11242507996344034
437,-19.700000000000017,78,1,0.11186295456362313
438,6.899999999999999,24,1,0.11130363979080501
439,7.499999999999999,22,1,0.11074712159185099
440,6.799999999999999,25,1,0.11019338598389174
441,7.8999999999999995,22,1,0.10964241905397228
442,7.799999999999999,23,1,0.10909420695870241
443,7.799999999999999,23,1,0.1085487359239089
444,7.6,25,1,0.10800599224428936
445,6.899999999999999,24,1,0.10746596228306791
446,6.499999999999998,32,1,0.10692863247165257
447,7.6,25,1,0.1063939893092943
448,7.399999999999999,23,1,0.10586201936274783
449,6.799999999999999,25,1,0.10533270926593409
450,3.300000000000005,36,1,0.10480604571960442
451,6.999999999999998,27,1,0.1042820154910064
452,6.299999999999999,26,1,0.10376060541355137
453,8.0,21,1,0.1032418023864836
454,6.8999999999999995,24,1,0.10272559337455119
455,5.8999999999999995,30,1,0.10221196540767843
456,6.799999999999999,29,1,0.10170090558064004
457,-9.600000000000023,61,1,0.10119240105273684
458,6.499999999999998,24,1,0.10068643904747315
459,2.4999999999999982,36,1,0.10018300685223579
460,8.0,21,1,0.1
461,8.0,21,1,0.1
462,7.8999999999999995,22,1,0.1
463,6.799999999999999,25,1,0.1
464,-1.2999999999999847,82,1,0.1
465,6.899999999999999,32,1,0.1
466,7.3999999999999995,23,1,0.1
467,6.499999999999998,28,1,0.1
468,7.199999999999999,25,1,0.1
469,6.299999999999999,26,1,0.1
470,8.0,21,1,0.1
471,0.10000000000000497,40,1,0.1
472,5.999999999999999,29,1,0.1
473,6.099999999999999,28,1,0.1
474,4.300000000000003,42,1,0.1
475,7.499999999999999,22,1,0.1
476,6.599999999999998,27,1,0.1
477,7.6,25,1,0.1
478,6.699999999999999,30,1,0.1
479,7.199999999999999,25,1,0.1
480,5.599999999999999,29,1,0.1
481,7.299999999999999,24,1,0.1
482,6.1999999999999975,35,1,0.1
483,4.900000000000002,48,1,0.1
484,-8.40000000000001,101,1,0.1
485,5.799999999999999,27,1,0.1
486,6.999999999999998,27,1,0.1
487,6.799999999999999,25,1,0.1
488,6.799999999999999,29,1,0.1
489,5.200000000000001,41,1,0.1
490,6.899999999999999,28,1,0.1
491,7.8999999999999995,22,1,0.1
492,4.700000000000003,42,1,0.1
493,6.599999999999999,31,1,0.1
494,7.8999999999999995,22,1,0.1
495,7.6,25,1,0.1
496,7.6,21,1,0.1
497,7.6,21,1,0.1
498,7.3999999999999995,23,1,0.1
499,7.399999999999999,23,1,0.1
500,8.0,21,1,0.1
501,6.6,23,1,0.1
502,5.0,43,1,0.1
503,6.1999999999999975,39,1,0.1
504,7.299999999999999,24,1,0.1
505,-91.69999999999993,238,1,0.1
506,7.6,21,1,0.1
507,7.6,25,1,0.1
508,6.799999999999999,25,1,0.1
509,7.699999999999999,24,1,0.1
510,5.999999999999998,25,1,0.1
511,8.1,20,1,0.1
512,7.299999999999999,24,1,0.1
513,8.1,20,1,0.1
514,7.299999999999999,24,1,0.1
515,7.6,21,1,0.1
516,8.0,21,1,0.1
517,7.6,25,1,0.1
518,7.5,22,1,0.1
519,8.2,19,1,0.1
520,7.799999999999999,23,1,0.1
521,5.699999999999998,28,1,0.1
522,6.799999999999999,25,1,0.1
523,5.6,33,1,0.1
524,4.5000000000000036,36,1,0.1
525,6.199999999999998,35,1,0.1
526,7.199999999999999,29,1,0.1
527,7.6,21,1,0.1
528,6.899999999999999,24,1,0.1
529,7.3999999999999995,23,1,0.1
530,7.6,25,1,0.1
531,7.799999999999999,23,1,0.1
532,6.599999999999999,27,1,0.1
533,7.6,21,1,0.1
534,8.0,21,1,0.1
535,6.499999999999998,24,1,0.1
536,7.6,21,1,0.1
537,8.0,21,1,0.1
538,7.6,21,1,0.1
539,7.8999999999999995,22,1,0.1
540,8.1,20,1,0.1
541,7.6,21,1,0.1
542,7.399999999999999,27,1,0.1
543,6.999999999999998,31,1,0.1
544,7.199999999999999,21,1,0.1
545,6.899999999999999,24,1,0.1
546,6.999999999999998,31,1,0.1
547,7.8999999999999995,22,1,0.1
548,7.6,21,1,0.1
549,7.6,21,1,0.1
550,7.8999999999999995,22,1,0.1
551,7.699999999999999,20,1,0.1
552,7.8999999999999995,22,1,0.1
553,6.999999999999998,23,1,0.1
554,6.799999999999999,25,1,0.1
555,6.799999999999999,29,1,0.1
556,6.6,23,1,0.1
557,7.6,25,1,0.1
558,-9.499999999999968,160,1,0.1
559,-15.000000000000018,75,1,0.1
560,8.1,20,1,0.1
561,3.300000000000008,60,1,0.1
562,-3.299999999999974,98,1,0.1
563,7.8999999999999995,22,1,0.1
564,-29.30000000000026,354,1,0.1
565,-45.30000000000019,262,1,0.1
566,2.200000000000008,67,1,0.1
567,-50.50000000000024,330,1,0.1
568,-0.1999999999999833,95,1,0.1
569,-5.199999999999976,121,1,0.1
570,5.000000000000002,51,1,0.1
571,3.4000000000000075,67,1,0.1
572,-1.9999999999999822,85,1,0.1
573,2.600000000000005,55,1,0.1
574,4.700000000000001,46,1,0.1
575,5.000000000000003,39,1,0.1
576,1.9000000000000092,66,1,0.1
577,5.699999999999999,40,1,0.1
578,4.300000000000004,54,1,0.1
579,0.6000000000000085,67,1,0.1
580,4.100000000000002,52,1,0.1
581,5.000000000000001,39,1,0.1
582,4.800000000000001,45,1,0.1
583,3.2000000000000064,61,1,0.1
584,-5.299999999999981,94,1,0.1
585,5.300000000000001,44,1,0.1
586,7.699999999999999,20,1,0.1
587,-3.799999999999974,111,1,0.1
588,7.6,25,1,0.1
589,7.199999999999999,25,1,0.1
590,3.4000000000000083,59,1,0.1
591,7.399999999999999,23,1,0.1
592,2.5000000000000107,68,1,0.1
593,7.199999999999999,25,1,0.1
594,8.0,21,1,0.1
595,7.199999999999999,21,1,0.1
596,7.8999999999999995,22,1,0.1
597,7.799999999999999,23,1,0.1
598,7.299999999999999,24,1,0.1
599,8.2,19,1,0.1
600,7.3999999999999995,23,1,0.1
601,8.1,20,1,0.1
602,7.499999999999999,22,1,0.1
603,7.099999999999999,22,1,0.1
604,8.0,21,1,0.1
605,6.299999999999999,26,1,0.1
606,6.699999999999999,22,1,0.1
607,7.5,22,1,0.1
608,7.699999999999999,20,1,0.1
609,7.3999999999999995,23,1,0.1
610,7.799999999999999,23,1,0.1
611,8.0,21,1,0.1
612,8.0,21,1,0.1
613,6.899999999999999,24,1,0.1
614,6.699999999999999,22,1,0.1
615,7.299999999999999,24,1,0.1
616,8.1,20,1,0.1
617,8.1,20,1,0.1
618,6.699999999999998,22,1,0.1
619,6.999999999999998,27,1,0.1
620,8.1,20,1,0.1
621,8.1,20,1,0.1
622,7.199999999999999,21,1,0.1
623,7.499999999999999,22,1,0.1
624,7.499999999999999,22,1,0.1
625,7.699999999999999,20,1,0.1
626,7.8999999999999995,22,1,0.1
627,7.799999999999999,23,1,0.1
628,8.1,20,1,0.1
629,7.499999999999999,22,1,0.1
630,7.199999999999998,25,1,0.1
631,8.0,21,1,0.1
632,7.799999999999999,23,1,0.1
633,7.6,21,1,0.1
634,8.2,19,1,0.1
635,7.799999999999999,23,1,0.1
636,8.0,21,1,0.1
637,8.2,19,1,0.1
638,7.3999999999999995,23,1,0.1
639,7.699999999999999,20,1,0.1
640,6.6,27,1,0.1
641,8.0,21,1,0.1
642,8.0,21,1,0.1
643,7.8999999999999995,22,1,0.1
644,7.6,21,1,0.1
645,8.1,20,1,0.1
646,7.199999999999999,25,1,0.1
647,8.0,21,1,0.1
648,6.999999999999999,23,1,0.1
649,6.599999999999999,27,1,0.1
650,7.699999999999999,20,1,0.1
651,7.799999999999999,23,1,0.1
652,7.299999999999999,24,1,0.1
653,8.0,21,1,0.1
654,7.6,25,1,0.1
655,8.1,20,1,0.1
656,6.999999999999998,23,1,0.1
