episode,reward,steps,success,epsilon
75,-95.99999999999976,500,0,0.6866430931872001
76,-94.79999999999954,500,0,0.6832098777212641
77,-98.79999999999936,500,0,0.6797938283326578
78,-94.79999999999968,500,0,0.6763948591909945
79,-85.59999999999971,500,0,0.6730128848950395
80,-82.79999999999956,500,0,0.6696478204705644
81,-79.20000000000005,500,0,0.6662995813682115
82,-84.79999999999974,500,0,0.6629680834613705
83,-89.59999999999962,500,0,0.6596532430440636
84,-77.59999999999995,500,0,0.6563549768288433
85,-82.39999999999971,500,0,0.653073201944699
86,-91.99999999999943,500,0,0.6498078359349755
87,-87.19999999999953,500,0,0.6465587967553006
88,-96.7999999999997,500,0,0.6433260027715241
89,-85.5999999999998,500,0,0.6401093727576664
90,-84.79999999999981,500,0,0.6369088258938781
91,-78.00000000000009,500,0,0.6337242817644086
92,-102.39999999999962,500,0,0.6305556603555866
93,-87.19999999999975,500,0,0.6274028820538087
94,-91.59999999999931,500,0,0.6242658676435396
95,-87.19999999999973,500,0,0.6211445383053219
96,-42.70000000000021,288,1,0.6180388156137953
97,-61.2000000000001,401,1,0.6149486215357263
98,-78.39999999999984,497,1,0.6118738784280476
99,-104.79999999999943,500,0,0.6088145090359074
100,-76.59999999999974,419,1,0.6057704364907278
101,-22.000000000000092,169,1,0.6027415843082742
102,-104.7999999999994,500,0,0.5997278763867329
103,-24.200000000000088,179,1,0.5967292370047992
104,-26.80000000000006,157,1,0.5937455908197752
105,-94.39999999999971,500,0,0.5907768628656763
106,-36.600000000000186,251,1,0.5878229785513479
107,-7.8999999999999915,92,1,0.5848838636585911
108,-67.79999999999993,399,1,0.5819594443402982
109,-105.1999999999994,500,0,0.5790496471185967
110,-62.30000000000001,392,1,0.5761543988830038
111,-80.39999999999979,500,0,0.5732736268885887
112,-85.59999999999985,500,0,0.5704072587541458
113,-56.900000000000134,362,1,0.567555222460375
114,-83.1999999999997,500,0,0.5647174463480732
115,-85.59999999999992,500,0,0.5618938591163328
116,-81.59999999999977,500,0,0.5590843898207511
117,-40.60000000000016,239,1,0.5562889678716474
118,-13.800000000000018,131,1,0.5535075230322891
119,-89.99999999999966,500,0,0.5507399854171277
120,-29.800000000000132,207,1,0.547986285490042
121,-7.4999999999999964,80,1,0.5452463540625918
122,-10.700000000000017,96,1,0.5425201222922789
123,-42.8000000000002,285,1,0.5398075216808175
124,-81.20000000000005,500,0,0.5371084840724134
125,-75.59999999999998,500,0,0.5344229416520513
126,-86.79999999999967,500,0,0.531750826943791
127,-13.800000000000018,115,1,0.5290920728090721
128,-28.600000000000072,199,1,0.5264466124450268
129,-64.8000000000002,497,1,0.5238143793828016
130,-27.60000000000005,193,1,0.5211953074858876
131,-3.1999999999999886,69,1,0.5185893309484582
132,-80.79999999999987,500,0,0.5159963842937159
133,-46.60000000000024,335,1,0.5134164023722473
134,-73.99999999999996,500,0,0.510849320360386
135,-74.40000000000005,500,0,0.5082950737585841
136,-19.000000000000107,171,1,0.5057535983897912
137,-14.200000000000031,123,1,0.5032248303978422
138,-75.99999999999994,500,0,0.500708706245853
139,-76.39999999999995,500,0,0.4982051627146237
140,-70.4000000000002,500,0,0.49571413690105054
141,-32.500000000000234,322,1,0.4932355662165453
142,-8.499999999999996,106,1,0.4907693883854626
143,-73.60000000000016,500,0,0.4883155414435353
144,-8.799999999999983,113,1,0.4858739637363176
145,-72.40000000000015,500,0,0.483444593917636
146,-23.100000000000144,236,1,0.4810273709480478
147,-21.700000000000088,202,1,0.47862223409330756
148,-74.00000000000009,500,0,0.47622912292284103
149,-77.59999999999994,500,0,0.4738479773082268
150,-28.700000000000145,232,1,0.47147873742168567
151,-76.80000000000004,500,0,0.46912134373457726
152,-16.60000000000003,163,1,0.46677573701590436
153,-16.40000000000004,169,1,0.46444185833082485
154,-73.20000000000016,500,0,0.46211964903917074
155,-49.40000000000033,399,1,0.4598090507939749
156,-31.500000000000163,256,1,0.457510005540005
157,-46.800000000000246,341,1,0.45522245551230495
158,3.900000000000005,50,1,0.4529463432347434
159,-5.099999999999985,84,1,0.4506816115185697
160,-35.000000000000156,259,1,0.4484282034609769
161,3.3000000000000025,40,1,0.446186062443672
162,-23.20000000000011,213,1,0.4439551321314536
163,-32.800000000000146,245,1,0.4417353564707963
164,-11.399999999999995,111,1,0.43952667968844233
165,0.7000000000000064,62,1,0.43732904629000013
166,-2.0999999999999925,62,1,0.4351424010585501
167,-2.8999999999999932,66,1,0.43296668905325736
168,1.500000000000007,50,1,0.43080185560799106
169,0.7000000000000064,58,1,0.4286478463299511
170,-9.79999999999999,87,1,0.42650460709830135
171,-0.9999999999999929,55,1,0.42437208406280985
172,-2.199999999999992,59,1,0.4222502236424958
173,-2.2999999999999865,80,1,0.42013897252428334
174,4.5,36,1,0.4180382776616619
175,0.40000000000000746,53,1,0.4159480862733536
176,5.4,31,1,0.41386834584198684
177,5.599999999999999,33,1,0.4117990041127769
178,-5.799999999999983,87,1,0.40974000909221303
179,-1.3999999999999986,55,1,0.40769130904675194
180,-0.8999999999999897,66,1,0.40565285250151817
181,1.800000000000006,55,1,0.4036245882390106
182,1.1000000000000032,42,1,0.4016064652978155
183,3.8000000000000016,39,1,0.3995984329713264
184,4.400000000000003,37,1,0.3976004408064698
185,2.2000000000000055,51,1,0.39561243860243744
186,1.300000000000006,44,1,0.3936343764094253
187,1.900000000000004,46,1,0.39166620452737816
188,3.400000000000005,39,1,0.3897078735047413
189,-1.79999999999999,67,1,0.3877593341372176
190,4.6000000000000005,31,1,0.3858205374665315
191,2.400000000000005,49,1,0.38389143477919885
192,4.400000000000001,33,1,0.3819719776053028
193,4.900000000000001,28,1,0.3800621177172763
194,3.3000000000000043,40,1,0.37816180712868996
195,5.199999999999999,33,1,0.37627099809304654
196,0.3000000000000025,42,1,0.3743896431025813
197,4.4,45,1,0.37251769488706843
198,2.6000000000000023,35,1,0.3706551064126331
199,6.499999999999998,28,1,0.36880183088056995
200,5.2,33,1,0.3669578217261671
201,4.300000000000002,34,1,0.36512303261753626
202,7.0,23,1,0.3632974174544486
203,2.5999999999999996,39,1,0.3614809303671764
204,5.5,26,1,0.3596735257153405
205,0.10000000000000497,48,1,0.3578751580867638
206,2.700000000000008,46,1,0.35608578229633
207,-0.09999999999999787,42,1,0.3543053533848483
208,3.2000000000000037,41,1,0.35253382661792404
209,2.3000000000000034,42,1,0.3507711574848344
210,-2.8999999999999915,66,1,0.34901730169741024
211,4.800000000000001,33,1,0.3472722151889232
212,4.700000000000003,38,1,0.3455358541129786
213,-16.800000000000026,101,1,0.3438081748424137
214,7.6,21,1,0.3420891339682016
215,5.3000000000000025,32,1,0.3403786882983606
216,5.8999999999999995,30,1,0.3386767948568688
217,4.200000000000003,39,1,0.33698341088258443
218,0.7000000000000064,58,1,0.3352984938281715
219,3.2000000000000037,37,1,0.33362200135903064
220,5.6,29,1,0.33195389135223546
221,3.3000000000000016,40,1,0.3302941218954743
222,6.399999999999999,29,1,0.32864265128599696
223,6.299999999999999,26,1,0.326999438029567
224,7.3999999999999995,23,1,0.3253644408394192
225,1.2000000000000046,49,1,0.3237376186352221
226,2.8000000000000007,41,1,0.322118930542046
227,3.9000000000000012,34,1,0.32050833588933575
228,7.1,22,1,0.31890579420988907
229,4.300000000000002,30,1,0.3173112652388396
230,-4.599999999999996,59,1,0.3157247089126454
231,6.099999999999998,32,1,0.3141460853680822
232,6.399999999999999,25,1,0.3125753549412418
233,5.699999999999999,32,1,0.31101247816653554
234,-2.9000000000000004,46,1,0.30945741577570285
235,5.400000000000001,31,1,0.3079101286968243
236,3.400000000000002,31,1,0.3063705780533402
237,2.4000000000000075,49,1,0.30483872516307353
238,6.699999999999999,22,1,0.3033145315372582
239,6.499999999999998,28,1,0.3017979588795719
240,5.3,32,1,0.30028896908517405
241,4.4,33,1,0.2987875242397482
242,4.400000000000002,33,1,0.29729358661854943
243,4.200000000000001,31,1,0.29580711868545667
244,5.4,31,1,0.2943280830920294
245,4.600000000000002,35,1,0.29285644267656924
246,-6.200000000000003,63,1,0.2913921604631864
247,6.299999999999999,26,1,0.28993519966087045
248,-3.3999999999999986,51,1,0.2884855236625661
249,-6.4999999999999964,58,1,0.28704309604425327
250,3.8000000000000025,31,1,0.285607880564032
251,5.999999999999999,29,1,0.28417984116121187
252,6.499999999999998,28,1,0.2827589419554058
253,5.999999999999999,29,1,0.28134514724562876
254,5.299999999999999,32,1,0.2799384215094006
255,7.599999999999999,21,1,0.27853872940185365
256,4.6000000000000005,35,1,0.27714603575484437
257,6.599999999999999,23,1,0.2757603055760701
258,4.6000000000000005,31,1,0.2743815040481898
259,3.0000000000000018,35,1,0.2730095965279488
260,6.499999999999998,24,1,0.27164454854530906
261,-0.5999999999999996,39,1,0.2702863258025825
262,4.900000000000001,28,1,0.2689348941735696
263,5.5,26,1,0.26759021970270175
264,3.500000000000001,34,1,0.2662522686041882
265,4.9,32,1,0.2649210072611673
266,4.8999999999999995,28,1,0.26359640222486147
267,5.999999999999998,33,1,0.26227842021373715
268,3.900000000000002,30,1,0.2609670281126685
269,5.8,27,1,0.25966219297210513
270,5.6,33,1,0.2583638820072446
271,5.699999999999998,28,1,0.2570720625972084
272,5.1000000000000005,30,1,0.25578670228422234
273,7.299999999999999,24,1,0.25450776877280124
274,6.799999999999999,25,1,0.2532352299289372
275,4.800000000000001,29,1,0.2519690537792925
276,0.7000000000000028,42,1,0.2507092085103961
277,1.2000000000000046,45,1,0.2494556624678441
278,4.3000000000000025,30,1,0.24820838415550486
279,2.0000000000000036,37,1,0.24696734223472733
280,6.199999999999999,27,1,0.2457325055235537
281,3.3000000000000034,32,1,0.24450384299593592
282,7.1,22,1,0.24328132378095624
283,3.8000000000000016,35,1,0.24206491716205145
284,1.0999999999999996,34,1,0.2408545925762412
285,5.329070518200751e-15,45,1,0.23965031961336
286,5.999999999999998,33,1,0.2384520680152932
287,6.799999999999999,25,1,0.23725980767521673
288,2.3000000000000025,42,1,0.23607350863684065
289,-2.0000000000000018,45,1,0.23489314109365644
290,-1.9999999999999964,53,1,0.23371867538818816
291,4.199999999999999,27,1,0.23255008201124722
292,6.999999999999998,27,1,0.231387331601191
293,5.8999999999999995,26,1,0.23023039494318503
294,5.599999999999999,29,1,0.2290792429684691
295,7.499999999999999,22,1,0.22793384675362674
296,7.299999999999999,24,1,0.22679417751985861
297,5.599999999999998,29,1,0.22566020663225933
298,4.8000000000000025,37,1,0.22453190559909803
299,5.1000000000000005,30,1,0.22340924607110255
300,7.099999999999999,22,1,0.22229219984074702
301,6.099999999999999,28,1,0.2211807388415433
302,6.099999999999999,24,1,0.22007483514733558
303,7.299999999999999,20,1,0.2189744609715989
304,2.6000000000000005,35,1,0.2178795886667409
305,3.4000000000000012,31,1,0.2167901907234072
306,7.499999999999999,22,1,0.21570623976979014
307,6.699999999999999,22,1,0.21462770857094118
308,7.6,21,1,0.21355457002808648
309,4.4,29,1,0.21248679717794605
310,4.0000000000000036,33,1,0.21142436319205632
311,5.999999999999999,25,1,0.21036724137609603
312,2.5000000000000018,40,1,0.20931540516921554
313,7.6,21,1,0.20826882814336947
314,3.900000000000003,38,1,0.20722748400265262
315,5.699999999999999,32,1,0.20619134658263935
316,5.0,31,1,0.20516038984972615
317,7.399999999999999,23,1,0.2041345879004775
318,7.199999999999999,25,1,0.2031139149609751
319,4.3999999999999995,29,1,0.20209834538617025
320,6.699999999999999,26,1,0.2010878536592394
321,-0.7999999999999954,45,1,0.2000824143909432
322,5.0,27,1,0.19908200231898848
323,7.399999999999999,23,1,0.19808659230739353
324,6.499999999999999,28,1,0.19709615934585656
325,5.100000000000002,30,1,0.19611067854912728
326,6.699999999999999,26,1,0.19513012515638165
327,7.199999999999999,21,1,0.19415447453059972
328,7.299999999999999,24,1,0.19318370215794672
329,6.699999999999999,26,1,0.192217783647157
330,5.899999999999999,30,1,0.1912566947289212
331,5.199999999999999,29,1,0.1903004112552766
332,5.699999999999999,24,1,0.18934890919900021
333,6.099999999999999,24,1,0.18840216465300522
334,7.299999999999999,20,1,0.18746015382974018
335,6.6,27,1,0.1865228530605915
336,5.999999999999999,29,1,0.18559023879528855
337,4.400000000000002,29,1,0.1846622876013121
338,-8.5,66,1,0.18373897616330553
339,8.0,21,1,0.182820281282489
340,6.999999999999998,27,1,0.18190617987607657
341,6.8999999999999995,24,1,0.18099664897669618
342,3.6000000000000014,37,1,0.1800916657318127
343,7.699999999999999,20,1,0.17919120740315364
344,6.299999999999999,26,1,0.17829525136613786
345,6.699999999999999,26,1,0.17740377510930716
346,4.8999999999999995,32,1,0.17651675623376062
347,6.399999999999999,29,1,0.1756341724525918
348,5.4,27,1,0.17475600159032884
349,2.6999999999999993,34,1,0.17388222158237718
350,1.0000000000000018,39,1,0.1730128104744653
351,7.699999999999999,20,1,0.17214774642209296
352,-8.2,55,1,0.1712870076899825
353,3.1999999999999984,37,1,0.17043057265153258
354,6.299999999999999,26,1,0.16957841978827493
355,-10.900000000000006,66,1,0.16873052768933355
356,-0.4999999999999982,46,1,0.1678868750508869
357,4.500000000000002,28,1,0.16704744067563246
358,6.599999999999998,31,1,0.1662122034722543
359,-7.800000000000004,63,1,0.16538114245489302
360,4.300000000000002,34,1,0.16455423674261854
361,0.30000000000000426,42,1,0.16373146555890544
362,5.799999999999999,31,1,0.16291280823111093
363,1.3000000000000007,36,1,0.16209824418995536
364,4.800000000000001,29,1,0.16128775296900558
365,6.299999999999999,26,1,0.16048131420416054
366,8.0,21,1,0.15967890763313974
367,-11.699999999999996,70,1,0.15888051309497406
368,2.4000000000000004,37,1,0.1580861105294992
369,6.699999999999999,26,1,0.1572956799768517
370,6.399999999999999,29,1,0.15650920157696743
371,4.700000000000002,30,1,0.1557266555690826
372,7.3999999999999995,23,1,0.1549480222912372
373,5.3,28,1,0.15417328217978102
374,7.6,21,1,0.1534024157688821
375,6.999999999999999,23,1,0.1526354036900377
376,7.599999999999999,21,1,0.1518722266715875
377,5.4,39,1,0.15111286553822956
378,6.599999999999998,31,1,0.15035730121053842
379,7.699999999999999,24,1,0.14960551470448571
380,6.599999999999999,31,1,0.14885748713096328
381,5.199999999999999,29,1,0.14811319969530845
382,6.199999999999998,27,1,0.1473726336968319
383,5.7,28,1,0.14663577052834775
384,6.999999999999999,27,1,0.14590259167570602
385,6.799999999999999,29,1,0.1451730787173275
386,7.6,21,1,0.14444721332374086
387,8.299999999999999,18,1,0.14372497725712216
388,5.799999999999999,35,1,0.14300635237083656
389,6.499999999999999,24,1,0.14229132060898236
390,7.199999999999999,25,1,0.14157986400593744
391,6.099999999999999,28,1,0.14087196468590776
392,7.299999999999999,24,1,0.14016760486247823
393,6.699999999999999,22,1,0.13946676683816583
394,5.6,29,1,0.138769433003975
395,7.099999999999999,22,1,0.13807558583895513
396,3.1000000000000005,34,1,0.13738520790976036
397,7.6,21,1,0.13669828187021155
398,7.5,22,1,0.13601479046086049
399,4.300000000000001,30,1,0.1353347165085562
400,3.4000000000000004,31,1,0.1346580429260134
401,6.199999999999999,23,1,0.13398475271138335
402,7.799999999999999,23,1,0.13331482894782642
403,2.6000000000000014,35,1,0.13264825480308728
404,6.599999999999999,27,1,0.13198501352907185
405,1.9000000000000004,38,1,0.1313250884614265
406,6.799999999999999,29,1,0.13066846301911936
407,7.3999999999999995,23,1,0.13001512070402377
408,5.199999999999999,25,1,0.12936504510050365
409,5.999999999999999,29,1,0.12871821987500112
410,6.699999999999999,26,1,0.12807462877562611
411,5.8,27,1,0.12743425563174798
412,1.4000000000000004,35,1,0.12679708435358925
413,7.199999999999999,25,1,0.1261630989318213
414,6.399999999999999,25,1,0.1255322834371622
415,7.599999999999999,21,1,0.12490462201997637
416,4.300000000000001,30,1,0.1242800989098765
417,7.499999999999999,22,1,0.12365869841532712
418,7.0,23,1,0.12304040492325048
419,7.099999999999999,22,1,0.12242520289863423
420,6.299999999999999,26,1,0.12181307688414106
421,7.199999999999999,25,1,0.12120401149972035
422,6.899999999999999,24,1,0.12059799144222175
423,7.299999999999999,24,1,0.11999500148501063
424,6.999999999999998,23,1,0.11939502647758558
425,5.1,26,1,0.11879805134519765
426,-2.8000000000000007,49,1,0.11820406108847166
427,7.699999999999999,20,1,0.1176130407830293
428,-2.0,45,1,0.11702497557911415
429,7.1,22,1,0.11643985070121858
430,7.699999999999999,20,1,0.11585765144771248
431,7.199999999999999,25,1,0.11527836319047392
432,5.5,26,1,0.11470197137452155
433,7.199999999999999,25,1,0.11412846151764894
434,7.299999999999999,24,1,0.1135578192100607
435,6.799999999999999,25,1,0.11299003011401039
436,7.699999999999999,20,1,0.11242507996344034
437,6.599999999999999,27,1,0.11186295456362313
438,7.099999999999998,22,1,0.11130363979080501
439,6.399999999999999,25,1,0.11074712159185099
440,7.1,22,1,0.11019338598389174
441,6.499999999999999,28,1,0.10964241905397228
442,6.099999999999999,24,1,0.10909420695870241
443,6.499999999999999,24,1,0.1085487359239089
444,8.1,20,1,0.10800599224428936
445,6.699999999999999,22,1,0.10746596228306791
446,7.499999999999999,22,1,0.10692863247165257
447,6.699999999999999,26,1,0.1063939893092943
448,6.1,24,1,0.10586201936274783
449,6.3999999999999995,25,1,0.10533270926593409
450,5.8999999999999995,26,1,0.10480604571960442
451,5.999999999999998,33,1,0.1042820154910064
452,8.2,19,1,0.10376060541355137
453,6.699999999999999,26,1,0.1032418023864836
454,6.8,21,1,0.10272559337455119
455,6.099999999999999,28,1,0.10221196540767843
456,6.799999999999998,29,1,0.10170090558064004
457,7.299999999999999,24,1,0.10119240105273684
458,6.699999999999999,26,1,0.10068643904747315
459,6.999999999999999,23,1,0.10018300685223579
460,5.5,26,1,0.1
461,5.999999999999998,29,1,0.1
462,6.799999999999999,21,1,0.1
463,7.8999999999999995,22,1,0.1
464,7.1,22,1,0.1
465,6.899999999999999,24,1,0.1
466,5.3,32,1,0.1
467,6.699999999999999,26,1,0.1
468,7.1,22,1,0.1
469,7.8999999999999995,22,1,0.1
470,7.6,21,1,0.1
471,6.899999999999999,24,1,0.1
472,8.1,20,1,0.1
473,7.6,25,1,0.1
474,7.299999999999999,24,1,0.1
475,6.799999999999999,25,1,0.1
476,6.699999999999999,26,1,0.1
477,6.099999999999999,24,1,0.1
478,6.799999999999999,25,1,0.1
479,6.199999999999999,27,1,0.1
480,6.399999999999999,25,1,0.1
481,7.3999999999999995,23,1,0.1
482,7.1,26,1,0.1
483,6.499999999999999,24,1,0.1
484,7.299999999999999,20,1,0.1
485,7.3999999999999995,23,1,0.1
486,6.899999999999999,24,1,0.1
487,7.299999999999999,20,1,0.1
488,5.8999999999999995,30,1,0.1
489,7.199999999999999,25,1,0.1
490,6.6,27,1,0.1
491,7.199999999999998,25,1,0.1
492,6.399999999999999,25,1,0.1
493,6.999999999999999,27,1,0.1
494,8.2,19,1,0.1
495,7.1,22,1,0.1
496,6.899999999999999,24,1,0.1
497,7.799999999999999,23,1,0.1
498,7.5,22,1,0.1
499,5.600000000000001,29,1,0.1
500,7.1,22,1,0.1
