episode,reward,steps,success,epsilon
684,6.699999999999999,26,1,0.1
685,8.0,21,1,0.1
686,7.3,20,1,0.1
687,7.3,20,1,0.1
688,7.5,22,1,0.1
689,8.299999999999999,18,1,0.1
690,7.3999999999999995,23,1,0.1
691,7.5,22,1,0.1
692,7.6,21,1,0.1
693,7.3999999999999995,23,1,0.1
694,8.299999999999999,18,1,0.1
695,8.2,19,1,0.1
696,8.299999999999999,18,1,0.1
697,7.299999999999999,20,1,0.1
698,7.699999999999999,20,1,0.1
699,7.8,19,1,0.1
700,8.1,20,1,0.1
701,8.1,20,1,0.1
702,7.299999999999999,20,1,0.1
703,6.899999999999999,24,1,0.1
704,7.3999999999999995,23,1,0.1
705,8.1,20,1,0.1
706,8.299999999999999,18,1,0.1
707,7.699999999999999,20,1,0.1
708,8.2,19,1,0.1
709,8.299999999999999,18,1,0.1
710,8.1,20,1,0.1
711,7.499999999999999,22,1,0.1
712,8.299999999999999,18,1,0.1
713,8.1,20,1,0.1
714,8.299999999999999,18,1,0.1
715,8.299999999999999,18,1,0.1
716,8.0,21,1,0.1
717,7.6,21,1,0.1
718,8.1,20,1,0.1
719,8.299999999999999,18,1,0.1
720,7.6,21,1,0.1
721,8.299999999999999,18,1,0.1
722,7.799999999999999,23,1,0.1
723,7.399999999999999,23,1,0.1
724,7.6,21,1,0.1
725,7.799999999999999,19,1,0.1
726,7.299999999999999,24,1,0.1
727,8.299999999999999,18,1,0.1
728,7.199999999999999,21,1,0.1
729,7.699999999999999,20,1,0.1
730,8.299999999999999,18,1,0.1
731,8.299999999999999,18,1,0.1
732,7.699999999999999,24,1,0.1
733,8.299999999999999,18,1,0.1
734,7.799999999999999,19,1,0.1
735,8.2,19,1,0.1
736,8.299999999999999,18,1,0.1
737,7.1,22,1,0.1
738,7.699999999999999,20,1,0.1
739,8.299999999999999,18,1,0.1
740,8.299999999999999,18,1,0.1
741,8.1,20,1,0.1
742,7.6,21,1,0.1
743,8.299999999999999,18,1,0.1
744,7.6,21,1,0.1
745,8.1,20,1,0.1
746,8.1,20,1,0.1
747,7.1,22,1,0.1
748,7.6,21,1,0.1
749,8.299999999999999,18,1,0.1
750,7.6,21,1,0.1
751,8.299999999999999,18,1,0.1
752,8.299999999999999,18,1,0.1
753,7.6,21,1,0.1
754,8.1,20,1,0.1
755,7.699999999999999,24,1,0.1
756,6.399999999999999,25,1,0.1
757,8.1,20,1,0.1
758,7.699999999999999,20,1,0.1
759,7.699999999999999,20,1,0.1
760,8.299999999999999,18,1,0.1
761,8.1,20,1,0.1
762,8.299999999999999,18,1,0.1
763,7.8,19,1,0.1
764,8.1,20,1,0.1
765,7.799999999999999,19,1,0.1
766,8.299999999999999,18,1,0.1
767,7.699999999999999,20,1,0.1
768,7.6,21,1,0.1
769,7.299999999999999,20,1,0.1
770,7.699999999999999,20,1,0.1
771,7.799999999999999,19,1,0.1
772,7.799999999999999,19,1,0.1
773,7.5,22,1,0.1
774,6.799999999999999,21,1,0.1
775,7.299999999999999,24,1,0.1
776,7.299999999999999,24,1,0.1
777,7.8,19,1,0.1
778,7.499999999999999,22,1,0.1
779,7.1,22,1,0.1
780,7.299999999999999,20,1,0.1
781,8.2,19,1,0.1
782,7.8,19,1,0.1
783,7.799999999999999,19,1,0.1
784,7.299999999999999,20,1,0.1
785,7.399999999999999,23,1,0.1
786,8.2,19,1,0.1
787,8.1,20,1,0.1
788,7.799999999999999,19,1,0.1
789,8.299999999999999,18,1,0.1
790,8.1,20,1,0.1
791,8.2,19,1,0.1
792,8.299999999999999,18,1,0.1
793,7.799999999999999,19,1,0.1
794,7.699999999999999,20,1,0.1
795,7.6,21,1,0.1
796,7.499999999999999,26,1,0.1
797,7.8,19,1,0.1
798,8.1,20,1,0.1
799,8.299999999999999,18,1,0.1
800,7.6,21,1,0.1
801,7.599999999999999,21,1,0.1
802,8.299999999999999,18,1,0.1
803,7.799999999999999,19,1,0.1
804,8.1,20,1,0.1
805,8.299999999999999,18,1,0.1
806,7.799999999999999,19,1,0.1
807,7.299999999999999,20,1,0.1
808,6.6,23,1,0.1
809,7.6,21,1,0.1
810,8.299999999999999,18,1,0.1
811,8.1,20,1,0.1
812,8.1,20,1,0.1
813,8.299999999999999,18,1,0.1
814,7.8,19,1,0.1
815,7.1,22,1,0.1
816,7.199999999999999,25,1,0.1
817,8.299999999999999,18,1,0.1
818,7.8999999999999995,22,1,0.1
819,7.8,19,1,0.1
820,8.1,20,1,0.1
821,8.1,20,1,0.1
822,7.799999999999999,19,1,0.1
823,7.699999999999999,24,1,0.1
824,7.299999999999999,20,1,0.1
825,8.1,20,1,0.1
826,7.699999999999999,20,1,0.1
827,7.8,19,1,0.1
828,7.799999999999999,19,1,0.1
829,8.2,19,1,0.1
830,7.3999999999999995,23,1,0.1
831,7.799999999999999,19,1,0.1
832,8.299999999999999,18,1,0.1
833,8.299999999999999,18,1,0.1
834,7.399999999999999,23,1,0.1
835,7.6,21,1,0.1
836,7.299999999999999,20,1,0.1
837,7.6,21,1,0.1
838,8.0,21,1,0.1
839,7.299999999999999,20,1,0.1
840,8.299999999999999,18,1,0.1
841,7.699999999999999,20,1,0.1
842,7.1,22,1,0.1
843,8.299999999999999,18,1,0.1
844,7.599999999999999,21,1,0.1
845,6.799999999999999,21,1,0.1
846,7.799999999999999,19,1,0.1
847,7.6,21,1,0.1
848,8.299999999999999,18,1,0.1
849,8.299999999999999,18,1,0.1
850,7.8,19,1,0.1
851,7.799999999999999,19,1,0.1
852,8.299999999999999,18,1,0.1
853,7.399999999999999,23,1,0.1
854,7.1,22,1,0.1
855,7.399999999999999,27,1,0.1
856,8.299999999999999,18,1,0.1
857,7.699999999999999,20,1,0.1
858,8.1,20,1,0.1
859,7.3999999999999995,23,1,0.1
860,8.299999999999999,18,1,0.1
861,8.299999999999999,18,1,0.1
862,8.2,19,1,0.1
863,8.299999999999999,18,1,0.1
864,7.6,21,1,0.1
865,7.699999999999999,20,1,0.1
866,7.8,19,1,0.1
867,7.1,22,1,0.1
868,7.6,21,1,0.1
869,7.3999999999999995,23,1,0.1
870,7.299999999999999,24,1,0.1
871,7.8,19,1,0.1
872,7.6,21,1,0.1
873,7.599999999999999,21,1,0.1
874,8.2,19,1,0.1
875,7.799999999999999,23,1,0.1
876,8.2,19,1,0.1
877,7.199999999999999,25,1,0.1
878,7.199999999999999,25,1,0.1
879,8.2,19,1,0.1
880,7.799999999999999,19,1,0.1
881,7.8,19,1,0.1
882,8.0,21,1,0.1
883,7.099999999999999,22,1,0.1
884,8.2,19,1,0.1
885,7.799999999999999,19,1,0.1
886,8.0,21,1,0.1
887,7.1,22,1,0.1
888,7.199999999999999,21,1,0.1
889,7.799999999999999,19,1,0.1
890,8.299999999999999,18,1,0.1
891,7.699999999999999,20,1,0.1
892,7.299999999999999,20,1,0.1
893,8.299999999999999,18,1,0.1
894,7.199999999999999,21,1,0.1
895,8.299999999999999,18,1,0.1
896,7.299999999999999,20,1,0.1
897,8.1,20,1,0.1
898,8.299999999999999,18,1,0.1
899,8.299999999999999,18,1,0.1
900,8.299999999999999,18,1,0.1
901,6.399999999999999,25,1,0.1
902,8.2,19,1,0.1
903,7.8,19,1,0.1
904,8.1,20,1,0.1
905,7.6,21,1,0.1
906,7.499999999999999,22,1,0.1
907,7.3,20,1,0.1
908,7.8,19,1,0.1
909,8.1,20,1,0.1
910,8.299999999999999,18,1,0.1
911,8.299999999999999,18,1,0.1
912,7.6,21,1,0.1
913,7.299999999999999,24,1,0.1
914,7.6,21,1,0.1
915,6.799999999999999,21,1,0.1
916,7.6,21,1,0.1
917,7.699999999999999,24,1,0.1
918,7.399999999999999,23,1,0.1
919,7.399999999999999,23,1,0.1
920,8.299999999999999,18,1,0.1
921,6.799999999999999,25,1,0.1
922,7.299999999999999,20,1,0.1
923,7.699999999999999,20,1,0.1
924,8.299999999999999,18,1,0.1
925,8.2,19,1,0.1
926,6.799999999999999,21,1,0.1
927,6.699999999999999,30,1,0.1
928,7.6,21,1,0.1
929,7.099999999999999,22,1,0.1
930,8.1,20,1,0.1
931,8.2,19,1,0.1
932,7.699999999999999,20,1,0.1
933,7.799999999999999,19,1,0.1
934,6.099999999999999,24,1,0.1
935,7.299999999999999,20,1,0.1
936,8.299999999999999,18,1,0.1
937,8.1,20,1,0.1
938,8.299999999999999,18,1,0.1
939,7.6,21,1,0.1
940,7.799999999999999,19,1,0.1
941,8.1,20,1,0.1
942,7.799999999999999,19,1,0.1
943,7.799999999999999,19,1,0.1
944,8.299999999999999,18,1,0.1
945,8.0,21,1,0.1
946,8.1,20,1,0.1
947,8.1,20,1,0.1
948,7.3999999999999995,23,1,0.1
949,7.499999999999999,22,1,0.1
950,8.1,20,1,0.1
951,8.299999999999999,18,1,0.1
952,7.699999999999999,20,1,0.1
953,8.2,19,1,0.1
954,7.699999999999999,24,1,0.1
955,7.8999999999999995,22,1,0.1
956,7.8,19,1,0.1
957,8.1,20,1,0.1
958,8.2,19,1,0.1
959,8.299999999999999,18,1,0.1
960,8.0,21,1,0.1
961,6.999999999999999,23,1,0.1
962,7.6,21,1,0.1
963,8.299999999999999,18,1,0.1
964,7.799999999999999,19,1,0.1
965,8.299999999999999,18,1,0.1
966,7.6,21,1,0.1
967,7.6,21,1,0.1
968,7.799999999999999,19,1,0.1
969,8.299999999999999,18,1,0.1
970,7.399999999999999,27,1,0.1
971,7.299999999999999,20,1,0.1
972,7.8999999999999995,22,1,0.1
973,7.799999999999999,19,1,0.1
974,7.799999999999999,19,1,0.1
975,7.599999999999999,21,1,0.1
976,8.299999999999999,18,1,0.1
977,8.299999999999999,18,1,0.1
978,7.599999999999999,21,1,0.1
979,7.5,22,1,0.1
980,8.1,20,1,0.1
981,8.2,19,1,0.1
982,7.6,21,1,0.1
983,7.799999999999999,19,1,0.1
984,8.0,21,1,0.1
985,8.299999999999999,18,1,0.1
986,8.299999999999999,18,1,0.1
987,8.1,20,1,0.1
988,7.8,19,1,0.1
989,8.1,20,1,0.1
990,8.1,20,1,0.1
991,6.299999999999999,22,1,0.1
992,7.6,21,1,0.1
993,8.2,19,1,0.1
994,8.0,21,1,0.1
995,8.2,19,1,0.1
996,7.299999999999999,20,1,0.1
997,8.1,20,1,0.1
998,7.699999999999999,20,1,0.1
999,7.6,21,1,0.1
1000,7.3999999999999995,23,1,0.1
1001,7.6,21,1,0.1
1002,8.299999999999999,18,1,0.1
1003,8.299999999999999,18,1,0.1
1004,7.799999999999999,19,1,0.1
1005,7.3999999999999995,23,1,0.1
1006,7.3999999999999995,23,1,0.1
1007,8.1,20,1,0.1
1008,5.8999999999999995,26,1,0.1
1009,6.899999999999999,24,1,0.1
1010,8.299999999999999,18,1,0.1
1011,7.3999999999999995,23,1,0.1
1012,8.299999999999999,18,1,0.1
1013,8.299999999999999,18,1,0.1
1014,7.299999999999999,20,1,0.1
1015,8.1,20,1,0.1
1016,7.599999999999999,21,1,0.1
1017,7.699999999999999,20,1,0.1
1018,7.8,19,1,0.1
1019,7.5,22,1,0.1
1020,8.299999999999999,18,1,0.1
1021,8.1,20,1,0.1
1022,8.0,21,1,0.1
1023,8.0,21,1,0.1
1024,7.499999999999998,22,1,0.1
1025,8.1,20,1,0.1
1026,7.799999999999999,19,1,0.1
1027,7.3999999999999995,23,1,0.1
1028,8.2,19,1,0.1
1029,7.299999999999999,20,1,0.1
1030,8.1,20,1,0.1
1031,8.2,19,1,0.1
1032,7.699999999999999,20,1,0.1
1033,7.699999999999999,20,1,0.1
1034,6.399999999999999,25,1,0.1
1035,8.2,19,1,0.1
1036,8.2,19,1,0.1
1037,6.5,24,1,0.1
1038,7.799999999999999,19,1,0.1
1039,7.6,21,1,0.1
1040,8.2,19,1,0.1
1041,6.799999999999999,25,1,0.1
1042,7.8,19,1,0.1
1043,6.799999999999999,21,1,0.1
1044,7.299999999999999,20,1,0.1
1045,8.2,19,1,0.1
1046,7.799999999999999,23,1,0.1
1047,6.699999999999999,26,1,0.1
1048,7.799999999999999,19,1,0.1
1049,8.1,20,1,0.1
1050,7.799999999999999,19,1,0.1
1051,7.799999999999999,19,1,0.1
1052,7.299999999999999,20,1,0.1
1053,7.8999999999999995,22,1,0.1
1054,7.399999999999999,23,1,0.1
1055,8.299999999999999,18,1,0.1
1056,7.199999999999999,21,1,0.1
1057,8.2,19,1,0.1
1058,6.499999999999998,24,1,0.1
1059,8.299999999999999,18,1,0.1
1060,7.499999999999999,22,1,0.1
1061,7.799999999999999,19,1,0.1
1062,8.299999999999999,18,1,0.1
1063,8.299999999999999,18,1,0.1
1064,7.799999999999999,19,1,0.1
1065,7.8,19,1,0.1
1066,7.199999999999999,25,1,0.1
1067,7.799999999999999,19,1,0.1
1068,7.8,19,1,0.1
1069,8.299999999999999,18,1,0.1
1070,7.8,19,1,0.1
1071,7.8999999999999995,22,1,0.1
1072,7.8999999999999995,22,1,0.1
1073,7.3,20,1,0.1
1074,7.799999999999999,19,1,0.1
1075,7.799999999999999,19,1,0.1
1076,8.299999999999999,18,1,0.1
1077,7.6,21,1,0.1
1078,8.0,21,1,0.1
1079,8.299999999999999,18,1,0.1
1080,6.6,23,1,0.1
1081,7.8999999999999995,22,1,0.1
1082,8.0,21,1,0.1
1083,7.799999999999999,19,1,0.1
1084,8.2,19,1,0.1
1085,8.1,20,1,0.1
1086,8.2,19,1,0.1
1087,8.2,19,1,0.1
1088,8.299999999999999,18,1,0.1
1089,8.299999999999999,18,1,0.1
1090,7.8,19,1,0.1
1091,7.299999999999999,20,1,0.1
1092,7.799999999999999,19,1,0.1
1093,7.3999999999999995,23,1,0.1
1094,7.699999999999999,20,1,0.1
1095,8.1,20,1,0.1
1096,8.2,19,1,0.1
1097,7.099999999999999,22,1,0.1
1098,8.299999999999999,18,1,0.1
1099,7.8,19,1,0.1
1100,7.199999999999999,21,1,0.1
1101,7.8,19,1,0.1
1102,7.199999999999999,25,1,0.1
1103,7.799999999999999,19,1,0.1
1104,7.8,19,1,0.1
1105,8.299999999999999,18,1,0.1
1106,6.299999999999999,22,1,0.1
1107,8.299999999999999,18,1,0.1
1108,8.1,20,1,0.1
1109,7.8,19,1,0.1
1110,8.1,20,1,0.1
1111,8.299999999999999,18,1,0.1
1112,6.899999999999999,24,1,0.1
1113,7.1,22,1,0.1
1114,8.299999999999999,18,1,0.1
1115,8.299999999999999,18,1,0.1
1116,7.799999999999999,19,1,0.1
1117,7.199999999999999,25,1,0.1
1118,7.699999999999999,20,1,0.1
1119,8.0,21,1,0.1
1120,6.999999999999999,23,1,0.1
1121,8.1,20,1,0.1
1122,8.299999999999999,18,1,0.1
1123,7.8,19,1,0.1
1124,8.299999999999999,18,1,0.1
1125,7.199999999999999,21,1,0.1
1126,8.0,21,1,0.1
1127,8.1,20,1,0.1
1128,7.799999999999999,19,1,0.1
1129,8.299999999999999,18,1,0.1
1130,8.2,19,1,0.1
1131,8.1,20,1,0.1
1132,8.1,20,1,0.1
1133,7.6,21,1,0.1
1134,7.8999999999999995,22,1,0.1
1135,8.299999999999999,18,1,0.1
1136,7.699999999999999,20,1,0.1
1137,7.6,21,1,0.1
1138,7.699999999999999,20,1,0.1
1139,7.8,19,1,0.1
1140,7.399999999999999,23,1,0.1
1141,7.8999999999999995,22,1,0.1
1142,8.299999999999999,18,1,0.1
1143,7.6,21,1,0.1
1144,7.8999999999999995,22,1,0.1
1145,7.499999999999999,26,1,0.1
1146,7.8,19,1,0.1
1147,7.799999999999999,19,1,0.1
1148,8.299999999999999,18,1,0.1
1149,8.2,19,1,0.1
1150,8.299999999999999,18,1,0.1
1151,7.1,22,1,0.1
1152,7.799999999999999,23,1,0.1
1153,5.999999999999999,29,1,0.1
1154,8.1,20,1,0.1
1155,8.1,20,1,0.1
1156,7.6,25,1,0.1
1157,8.2,19,1,0.1
1158,8.1,20,1,0.1
1159,6.799999999999999,25,1,0.1
1160,8.299999999999999,18,1,0.1
1161,8.299999999999999,18,1,0.1
1162,7.8999999999999995,22,1,0.1
1163,8.1,20,1,0.1
1164,7.8999999999999995,22,1,0.1
1165,7.799999999999999,19,1,0.1
1166,6.899999999999999,24,1,0.1
1167,7.799999999999999,23,1,0.1
1168,8.1,20,1,0.1
1169,7.299999999999999,20,1,0.1
1170,7.599999999999999,21,1,0.1
1171,7.8999999999999995,22,1,0.1
1172,7.099999999999999,22,1,0.1
1173,8.299999999999999,18,1,0.1
1174,8.2,19,1,0.1
1175,7.799999999999999,23,1,0.1
1176,7.1,22,1,0.1
1177,8.299999999999999,18,1,0.1
1178,7.8999999999999995,22,1,0.1
1179,7.299999999999999,20,1,0.1
1180,7.8999999999999995,22,1,0.1
1181,8.1,20,1,0.1
1182,7.799999999999999,19,1,0.1
1183,8.299999999999999,18,1,0.1
1184,8.299999999999999,18,1,0.1
1185,8.2,19,1,0.1
1186,6.1,24,1,0.1
1187,8.2,19,1,0.1
1188,7.799999999999999,19,1,0.1
1189,7.799999999999999,19,1,0.1
1190,8.299999999999999,18,1,0.1
1191,8.1,20,1,0.1
1192,7.299999999999999,20,1,0.1
1193,7.6,21,1,0.1
1194,7.799999999999999,19,1,0.1
1195,8.1,20,1,0.1
1196,8.299999999999999,18,1,0.1
1197,8.299999999999999,18,1,0.1
1198,8.2,19,1,0.1
1199,8.299999999999999,18,1,0.1
1200,8.299999999999999,18,1,0.1
1201,8.0,21,1,0.1
1202,8.299999999999999,18,1,0.1
1203,7.599999999999999,21,1,0.1
1204,7.699999999999999,20,1,0.1
1205,6.399999999999999,29,1,0.1
1206,5.8,23,1,0.1
1207,7.6,21,1,0.1
1208,7.8999999999999995,22,1,0.1
1209,8.299999999999999,18,1,0.1
1210,6.099999999999998,24,1,0.1
1211,7.6,21,1,0.1
1212,8.2,19,1,0.1
1213,8.299999999999999,18,1,0.1
1214,7.699999999999999,20,1,0.1
1215,7.399999999999999,23,1,0.1
1216,7.8,19,1,0.1
1217,8.299999999999999,18,1,0.1
1218,8.2,19,1,0.1
1219,6.899999999999999,24,1,0.1
1220,8.1,20,1,0.1
1221,7.499999999999999,22,1,0.1
1222,8.0,21,1,0.1
1223,8.299999999999999,18,1,0.1
1224,7.299999999999999,20,1,0.1
1225,6.799999999999999,21,1,0.1
1226,7.8,19,1,0.1
1227,7.599999999999999,21,1,0.1
1228,7.699999999999999,20,1,0.1
1229,8.2,19,1,0.1
1230,7.699999999999999,20,1,0.1
1231,8.1,20,1,0.1
1232,7.799999999999999,19,1,0.1
1233,7.8,19,1,0.1
1234,7.8,19,1,0.1
1235,8.0,21,1,0.1
1236,7.799999999999999,19,1,0.1
1237,7.5,22,1,0.1
1238,6.999999999999999,23,1,0.1
1239,7.8999999999999995,22,1,0.1
1240,7.399999999999999,23,1,0.1
1241,8.299999999999999,18,1,0.1
1242,7.499999999999999,26,1,0.1
1243,8.299999999999999,18,1,0.1
1244,8.0,21,1,0.1
1245,7.299999999999999,24,1,0.1
1246,8.299999999999999,18,1,0.1
1247,6.699999999999999,26,1,0.1
1248,7.699999999999999,20,1,0.1
1249,7.5,22,1,0.1
1250,7.799999999999999,19,1,0.1
1251,7.299999999999999,20,1,0.1
1252,6.799999999999999,25,1,0.1
1253,7.699999999999999,20,1,0.1
1254,8.299999999999999,18,1,0.1
1255,8.0,21,1,0.1
1256,8.2,19,1,0.1
1257,7.299999999999999,20,1,0.1
1258,7.699999999999999,20,1,0.1
1259,8.299999999999999,18,1,0.1
1260,7.699999999999999,20,1,0.1
1261,8.299999999999999,18,1,0.1
1262,8.2,19,1,0.1
1263,7.1,22,1,0.1
1264,7.099999999999999,22,1,0.1
1265,7.8,19,1,0.1
1266,7.499999999999999,22,1,0.1
1267,8.299999999999999,18,1,0.1
1268,7.1,22,1,0.1
1269,5.6000000000000005,25,1,0.1
1270,7.6,21,1,0.1
1271,7.399999999999999,23,1,0.1
1272,8.1,20,1,0.1
1273,7.799999999999999,19,1,0.1
1274,7.8,19,1,0.1
1275,8.2,19,1,0.1
1276,8.1,20,1,0.1
1277,8.2,19,1,0.1
1278,6.999999999999999,23,1,0.1
1279,7.199999999999999,21,1,0.1
1280,8.299999999999999,18,1,0.1
1281,8.1,20,1,0.1
1282,8.0,21,1,0.1
1283,7.199999999999999,21,1,0.1
1284,7.5,22,1,0.1
1285,8.2,19,1,0.1
1286,8.1,20,1,0.1
1287,7.199999999999999,21,1,0.1
1288,8.299999999999999,18,1,0.1
1289,7.8,19,1,0.1
1290,7.799999999999999,23,1,0.1
1291,7.8,19,1,0.1
1292,8.1,20,1,0.1
1293,7.299999999999999,20,1,0.1
1294,8.0,21,1,0.1
1295,8.299999999999999,18,1,0.1
1296,7.099999999999999,22,1,0.1
1297,7.399999999999999,23,1,0.1
1298,8.299999999999999,18,1,0.1
1299,8.299999999999999,18,1,0.1
1300,8.299999999999999,18,1,0.1
1301,8.299999999999999,18,1,0.1
1302,7.699999999999999,24,1,0.1
1303,8.2,19,1,0.1
1304,8.299999999999999,18,1,0.1
1305,6.299999999999998,26,1,0.1
1306,8.299999999999999,18,1,0.1
1307,7.6,21,1,0.1
1308,7.8,19,1,0.1
1309,8.299999999999999,18,1,0.1
1310,8.299999999999999,18,1,0.1
1311,7.699999999999999,20,1,0.1
1312,8.299999999999999,18,1,0.1
1313,8.1,20,1,0.1
1314,8.2,19,1,0.1
1315,8.1,20,1,0.1
1316,7.599999999999999,21,1,0.1
1317,7.8999999999999995,22,1,0.1
1318,7.6,21,1,0.1
1319,7.699999999999999,20,1,0.1
1320,8.299999999999999,18,1,0.1
1321,8.299999999999999,18,1,0.1
1322,8.2,19,1,0.1
1323,8.299999999999999,18,1,0.1
1324,8.299999999999999,18,1,0.1
1325,8.1,20,1,0.1
1326,7.799999999999999,19,1,0.1
1327,7.199999999999999,21,1,0.1
1328,8.1,20,1,0.1
1329,8.1,20,1,0.1
1330,7.6,21,1,0.1
1331,7.799999999999999,19,1,0.1
1332,8.1,20,1,0.1
1333,8.299999999999999,18,1,0.1
1334,7.699999999999999,20,1,0.1
1335,8.0,21,1,0.1
1336,7.8,19,1,0.1
1337,8.299999999999999,18,1,0.1
1338,7.3999999999999995,23,1,0.1
1339,7.3999999999999995,23,1,0.1
1340,7.8,19,1,0.1
1341,7.399999999999999,23,1,0.1
1342,6.999999999999998,23,1,0.1
1343,8.299999999999999,18,1,0.1
1344,6.199999999999998,27,1,0.1
1345,8.1,20,1,0.1
1346,7.699999999999999,20,1,0.1
1347,7.199999999999999,21,1,0.1
1348,8.299999999999999,18,1,0.1
1349,7.8999999999999995,22,1,0.1
1350,7.3,20,1,0.1
1351,8.299999999999999,18,1,0.1
1352,8.299999999999999,18,1,0.1
1353,8.299999999999999,18,1,0.1
1354,6.899999999999999,24,1,0.1
1355,7.299999999999999,20,1,0.1
1356,8.0,21,1,0.1
1357,8.2,19,1,0.1
1358,8.0,21,1,0.1
1359,8.1,20,1,0.1
1360,7.199999999999999,25,1,0.1
1361,8.299999999999999,18,1,0.1
1362,8.299999999999999,18,1,0.1
1363,7.6,21,1,0.1
1364,8.1,20,1,0.1
1365,8.2,19,1,0.1
1366,8.2,19,1,0.1
1367,6.199999999999999,23,1,0.1
1368,7.6,21,1,0.1
1369,8.2,19,1,0.1
1370,8.1,20,1,0.1
1371,8.299999999999999,18,1,0.1
1372,8.299999999999999,18,1,0.1
1373,7.8,19,1,0.1
1374,8.1,20,1,0.1
1375,7.799999999999999,19,1,0.1
1376,6.799999999999999,21,1,0.1
1377,7.799999999999999,19,1,0.1
1378,7.6,21,1,0.1
1379,8.299999999999999,18,1,0.1
1380,6.899999999999999,24,1,0.1
1381,8.2,19,1,0.1
1382,8.299999999999999,18,1,0.1
1383,7.399999999999999,23,1,0.1
1384,8.2,19,1,0.1
1385,7.6,25,1,0.1
1386,7.099999999999999,22,1,0.1
1387,6.599999999999999,23,1,0.1
1388,8.299999999999999,18,1,0.1
1389,7.799999999999999,19,1,0.1
1390,7.299999999999999,24,1,0.1
1391,7.699999999999999,20,1,0.1
1392,7.6,21,1,0.1
1393,8.2,19,1,0.1
1394,7.6,21,1,0.1
1395,8.299999999999999,18,1,0.1
1396,8.1,20,1,0.1
1397,7.6,21,1,0.1
1398,7.799999999999999,19,1,0.1
1399,8.299999999999999,18,1,0.1
1400,8.299999999999999,18,1,0.1
1401,8.1,20,1,0.1
1402,6.999999999999999,23,1,0.1
1403,7.0,23,1,0.1
1404,7.8,19,1,0.1
1405,7.8999999999999995,22,1,0.1
1406,8.2,19,1,0.1
1407,8.1,20,1,0.1
1408,7.6,21,1,0.1
1409,6.699999999999999,22,1,0.1
1410,7.6,21,1,0.1
1411,7.6,21,1,0.1
1412,8.2,19,1,0.1
1413,6.599999999999999,27,1,0.1
1414,7.399999999999999,23,1,0.1
1415,7.8,19,1,0.1
1416,8.299999999999999,18,1,0.1
1417,8.1,20,1,0.1
1418,7.8999999999999995,22,1,0.1
1419,7.199999999999999,21,1,0.1
1420,8.299999999999999,18,1,0.1
1421,7.199999999999999,21,1,0.1
1422,6.8999999999999995,24,1,0.1
1423,7.099999999999999,22,1,0.1
1424,7.199999999999999,21,1,0.1
1425,7.8,19,1,0.1
1426,7.6,21,1,0.1
1427,8.1,20,1,0.1
1428,7.799999999999999,19,1,0.1
1429,8.299999999999999,18,1,0.1
1430,6.899999999999999,24,1,0.1
1431,7.799999999999999,19,1,0.1
1432,8.1,20,1,0.1
1433,7.799999999999999,19,1,0.1
1434,7.199999999999999,25,1,0.1
1435,7.199999999999999,21,1,0.1
1436,7.8999999999999995,22,1,0.1
1437,7.399999999999999,23,1,0.1
1438,8.1,20,1,0.1
1439,7.1,22,1,0.1
1440,8.299999999999999,18,1,0.1
1441,8.299999999999999,18,1,0.1
1442,7.6,21,1,0.1
1443,8.1,20,1,0.1
1444,7.8,19,1,0.1
1445,8.299999999999999,18,1,0.1
1446,8.299999999999999,18,1,0.1
1447,8.2,19,1,0.1
1448,8.1,20,1,0.1
1449,7.6,21,1,0.1
1450,7.299999999999999,20,1,0.1
1451,8.299999999999999,18,1,0.1
1452,8.299999999999999,18,1,0.1
1453,8.299999999999999,18,1,0.1
1454,7.199999999999999,21,1,0.1
1455,7.799999999999999,19,1,0.1
1456,8.299999999999999,18,1,0.1
1457,7.399999999999999,23,1,0.1
1458,7.6,25,1,0.1
1459,7.299999999999999,20,1,0.1
1460,7.8,19,1,0.1
1461,7.6,21,1,0.1
1462,7.799999999999999,19,1,0.1
1463,7.6,21,1,0.1
1464,7.299999999999999,20,1,0.1
1465,8.299999999999999,18,1,0.1
1466,8.299999999999999,18,1,0.1
1467,8.299999999999999,18,1,0.1
1468,7.1,22,1,0.1
1469,7.8,19,1,0.1
1470,7.799999999999999,19,1,0.1
1471,6.699999999999999,22,1,0.1
1472,8.1,20,1,0.1
1473,7.6,21,1,0.1
1474,7.1,22,1,0.1
1475,7.799999999999999,19,1,0.1
1476,8.1,20,1,0.1
1477,5.700000000000001,24,1,0.1
1478,8.2,19,1,0.1
1479,8.299999999999999,18,1,0.1
1480,8.2,19,1,0.1
1481,8.1,20,1,0.1
1482,8.1,20,1,0.1
1483,7.399999999999999,23,1,0.1
1484,7.199999999999999,21,1,0.1
1485,7.599999999999999,21,1,0.1
1486,7.8999999999999995,22,1,0.1
1487,7.6,21,1,0.1
1488,6.699999999999999,22,1,0.1
1489,7.3999999999999995,23,1,0.1
1490,7.399999999999999,23,1,0.1
1491,8.1,20,1,0.1
1492,8.1,20,1,0.1
1493,7.799999999999999,19,1,0.1
1494,8.299999999999999,18,1,0.1
1495,8.299999999999999,18,1,0.1
1496,7.499999999999999,22,1,0.1
1497,8.299999999999999,18,1,0.1
1498,8.1,20,1,0.1
1499,6.799999999999999,25,1,0.1
1500,7.799999999999999,19,1,0.1
