episode,reward,steps,success
931,-0.6999999999999869,56,1
932,-8.600000000000012,63,1
933,-0.7999999999999918,53,1
934,0.9000000000000057,40,1
935,-13.90000000000002,96,1
936,-2.999999999999993,51,1
937,-11.600000000000026,85,1
938,-11.000000000000025,75,1
939,-18.20000000000004,99,1
940,-2.699999999999992,52,1
941,-13.800000000000033,91,1
942,-10.200000000000014,83,1
943,-4.999999999999991,55,1
944,2.5000000000000053,36,1
945,-4.599999999999991,67,1
946,-1.8999999999999915,60,1
947,-7.800000000000004,71,1
948,-5.599999999999989,57,1
949,-6.499999999999993,66,1
950,-6.8999999999999915,74,1
951,-5.799999999999988,71,1
952,0.7000000000000064,46,1
953,-6.700000000000003,68,1
954,-8.299999999999997,72,1
955,-2.6999999999999904,52,1
956,-15.60000000000002,93,1
957,-14.900000000000034,86,1
958,-5.399999999999988,63,1
959,-5.699999999999989,62,1
960,-4.499999999999993,54,1
961,-7.8999999999999915,76,1
962,-16.900000000000027,90,1
963,-11.900000000000038,80,1
964,-2.899999999999988,62,1
965,-12.40000000000002,73,1
966,0.6000000000000103,51,1
967,-8.600000000000001,75,1
968,-2.7999999999999883,65,1
969,-0.6999999999999922,52,1
970,-9.100000000000001,68,1
971,-7.300000000000001,62,1
972,-9.00000000000001,75,1
973,-3.79999999999999,55,1
974,-4.599999999999985,75,1
975,1.9000000000000057,42,1
976,-20.60000000000003,103,1
977,2.700000000000003,34,1
978,-4.499999999999991,54,1
979,-2.999999999999991,55,1
980,-5.19999999999999,65,1
981,-2.1999999999999904,55,1
982,-3.7999999999999936,55,1
983,1.000000000000007,51,1
984,0.5000000000000071,44,1
985,-3.0999999999999854,64,1
986,-20.800000000000033,125,1
987,-12.70000000000002,84,1
988,-9.700000000000003,82,1
989,-0.5999999999999925,47,1
990,-5.8999999999999915,64,1
991,-9.3,78,1
992,-2.999999999999993,55,1
993,-5.89999999999999,72,1
994,-7.599999999999998,69,1
995,-4.799999999999988,61,1
996,-4.099999999999989,66,1
997,-0.5999999999999925,47,1
998,-3.6999999999999904,62,1
999,-12.70000000000002,92,1
1000,-3.3999999999999915,51,1
1001,-6.099999999999991,62,1
1002,-8.49999999999999,90,1
1003,1.500000000000007,42,1
1004,-5.199999999999992,61,1
1005,-0.9999999999999911,51,1
1006,-1.4999999999999911,52,1
1007,-9.5,76,1
1008,-10.800000000000011,77,1
1009,-14.800000000000036,93,1
1010,-9.00000000000001,79,1
1011,-3.699999999999994,54,1
1012,-5.69999999999999,62,1
1013,1.6000000000000068,45,1
1014,-7.099999999999984,76,1
1015,-12.800000000000018,81,1
1016,-2.8999999999999897,54,1
1017,-10.300000000000008,80,1
1018,-11.800000000000026,91,1
1019,-10.600000000000016,75,1
1020,-4.699999999999994,56,1
1021,1.3000000000000096,52,1
1022,-13.300000000000018,78,1
1023,-6.999999999999993,67,1
1024,-4.0999999999999925,58,1
1025,-8.0,61,1
1026,-3.499999999999991,52,1
1027,-0.599999999999989,55,1
1028,-2.8999999999999915,54,1
1029,-2.8999999999999915,58,1
1030,-14.900000000000034,90,1
1031,-21.20000000000005,105,1
1032,-4.39999999999999,61,1
1033,-9.400000000000016,79,1
1034,-1.2999999999999918,46,1
1035,-8.49999999999999,78,1
1036,-0.9999999999999911,51,1
1037,-9.700000000000017,62,1
1038,-4.099999999999985,74,1
1039,-5.899999999999986,76,1
1040,-6.8999999999999915,70,1
1041,-4.39999999999999,61,1
1042,-1.7999999999999918,47,1
1043,-0.5999999999999943,51,1
1044,-6.799999999999994,77,1
1045,-25.30000000000004,122,1
1046,2.2000000000000046,39,1
1047,-9.800000000000008,79,1
1048,-1.5999999999999925,49,1
1049,-74.89999999999989,246,1
1050,-6.29999999999999,72,1
1051,-6.799999999999997,69,1
1052,1.800000000000006,39,1
1053,-3.79999999999999,59,1
1054,-7.200000000000003,65,1
1055,-14.500000000000025,102,1
1056,-8.299999999999997,68,1
1057,-4.39999999999999,61,1
1058,-7.800000000000004,75,1
1059,-4.099999999999991,58,1
1060,-17.90000000000002,100,1
1061,-6.199999999999996,63,1
1062,-7.099999999999998,76,1
1063,-10.600000000000026,75,1
1064,0.5000000000000071,44,1
1065,-3.299999999999992,50,1
1066,-6.29999999999999,68,1
1067,-6.199999999999989,67,1
1068,-5.699999999999992,58,1
1069,0.400000000000011,49,1
1070,-6.29999999999999,60,1
1071,-7.899999999999999,72,1
1072,-7.100000000000001,68,1
1073,1.2000000000000064,45,1
1074,-5.199999999999992,53,1
1075,-1.599999999999989,61,1
1076,-12.400000000000027,85,1
1077,-8.400000000000016,65,1
1078,-14.200000000000017,71,1
1079,-7.29999999999999,70,1
1080,-12.90000000000003,78,1
1081,-5.799999999999992,55,1
1082,-6.79999999999999,73,1
1083,-8.099999999999998,66,1
1084,-3.3999999999999897,67,1
1085,-3.0999999999999908,56,1
1086,-10.600000000000016,75,1
1087,-11.900000000000013,76,1
1088,-9.000000000000007,67,1
1089,-2.79999999999999,57,1
1090,8.881784197001252e-15,49,1
1091,-3.099999999999989,60,1
1092,-7.900000000000013,64,1
1093,-3.8999999999999932,52,1
1094,-8.700000000000003,64,1
1095,-4.299999999999992,60,1
1096,-3.29999999999999,58,1
1097,7.105427357601002e-15,45,1
1098,-8.800000000000011,69,1
1099,-6.499999999999993,58,1
1100,-13.500000000000014,88,1
1101,-3.8999999999999897,60,1
1102,-8.499999999999996,58,1
1103,-19.00000000000002,95,1
1104,-12.400000000000027,81,1
1105,-12.300000000000018,80,1
1106,1.3000000000000078,40,1
1107,-0.8999999999999915,54,1
1108,-3.8999999999999897,60,1
1109,-3.4999999999999893,60,1
1110,-4.299999999999988,64,1
1111,-13.099999999999998,76,1
1112,-11.300000000000033,78,1
1113,-3.2999999999999936,58,1
1114,-13.500000000000021,84,1
1115,-9.20000000000001,69,1
1116,-1.79999999999999,55,1
1117,-1.0999999999999925,44,1
1118,-15.700000000000045,98,1
1119,-1.199999999999994,49,1
1120,-13.80000000000003,87,1
1121,-6.499999999999993,62,1
1122,-4.899999999999993,54,1
1123,-7.900000000000009,68,1
1124,-4.8999999999999915,54,1
1125,-2.499999999999993,54,1
1126,1.4000000000000075,43,1
1127,-8.90000000000001,70,1
1128,-16.000000000000036,93,1
1129,-0.39999999999999325,49,1
1130,-3.599999999999987,57,1
1131,-2.299999999999992,52,1
1132,-5.599999999999987,69,1
1133,1.1000000000000068,42,1
1134,-7.400000000000002,75,1
1135,-4.8999999999999915,54,1
1136,-2.4999999999999893,62,1
1137,3.100000000000005,38,1
1138,4.600000000000002,35,1
1139,-0.3999999999999897,49,1
1140,0.6000000000000085,59,1
1141,-0.9999999999999893,51,1
1142,0.9000000000000057,44,1
1143,-13.500000000000028,88,1
1144,-9.00000000000001,75,1
1145,1.600000000000005,45,1
1146,3.800000000000007,39,1
1147,-47.70000000000004,170,1
1148,0.9000000000000057,44,1
1149,-1.6999999999999922,54,1
1150,-3.1999999999999904,57,1
1151,-0.19999999999999396,43,1
1152,0.800000000000006,41,1
1153,-14.600000000000037,91,1
1154,-6.199999999999989,63,1
1155,-9.300000000000011,74,1
1156,-7.900000000000006,80,1
1157,1.100000000000005,42,1
1158,-3.699999999999992,58,1
1159,-8.500000000000007,70,1
1160,-9.400000000000006,91,1
1161,-4.29999999999999,56,1
1162,0.4000000000000057,41,1
1163,1.500000000000007,46,1
1164,-0.5999999999999925,47,1
1165,-3.0999999999999925,56,1
1166,-10.70000000000002,88,1
1167,-4.299999999999992,56,1
1168,-2.29999999999999,56,1
1169,-0.3999999999999915,61,1
1170,-8.200000000000003,95,1
1171,-5.299999999999988,66,1
1172,-9.500000000000007,76,1
1173,-1.0999999999999925,48,1
1174,-9.299999999999997,78,1
1175,-5.69999999999999,62,1
1176,-2.29999999999999,52,1
1177,-6.199999999999992,63,1
1178,1.300000000000006,44,1
1179,-1.399999999999988,55,1
1180,-2.9999999999999876,63,1
1181,-7.800000000000001,83,1
1182,-0.3999999999999915,49,1
1183,-3.5999999999999908,57,1
1184,-10.100000000000005,78,1
1185,-7.900000000000009,84,1
1186,-9.900000000000006,80,1
1187,-7.199999999999996,61,1
1188,2.300000000000006,38,1
1189,-2.999999999999991,59,1
1190,-2.29999999999999,52,1
1191,0.9000000000000092,44,1
1192,-2.599999999999989,51,1
1193,-7.399999999999999,63,1
1194,-0.5999999999999925,43,1
1195,0.40000000000000924,45,1
1196,-3.7999999999999883,59,1
1197,-2.3999999999999915,53,1
1198,-5.999999999999988,69,1
1199,-4.999999999999993,55,1
1200,-2.499999999999993,54,1
1201,-8.200000000000006,71,1
1202,-1.4999999999999911,48,1
1203,-3.79999999999999,59,1
1204,-12.800000000000026,69,1
1205,-21.600000000000044,113,1
1206,-4.499999999999991,54,1
1207,-13.200000000000024,85,1
1208,-5.599999999999991,61,1
1209,1.7000000000000064,40,1
1210,2.2000000000000064,39,1
1211,-8.600000000000009,67,1
1212,-0.29999999999999183,44,1
1213,-6.8999999999999915,70,1
1214,-8.800000000000011,77,1
1215,-3.8999999999999915,52,1
1216,-1.6999999999999886,54,1
1217,-6.3999999999999915,61,1
1218,-9.70000000000002,78,1
1219,-4.79999999999999,61,1
1220,-3.6999999999999904,54,1
1221,-6.3999999999999915,69,1
1222,2.900000000000005,40,1
1223,-5.599999999999982,77,1
1224,-10.800000000000015,81,1
1225,0.40000000000000746,49,1
1226,-4.599999999999991,59,1
1227,-6.299999999999994,64,1
1228,-12.200000000000028,83,1
1229,-2.3999999999999932,49,1
1230,-2.6999999999999886,56,1
1231,1.600000000000005,41,1
1232,-4.8999999999999915,62,1
1233,-2.6999999999999904,52,1
1234,-10.70000000000001,72,1
1235,-4.89999999999999,58,1
1236,-0.5999999999999943,43,1
1237,-8.000000000000007,65,1
1238,-5.19999999999999,61,1
1239,-4.599999999999991,59,1
1240,1.1000000000000068,42,1
1241,-1.7999999999999918,47,1
1242,-1.7999999999999936,51,1
1243,-6.599999999999987,75,1
1244,-19.100000000000048,120,1
1245,-3.599999999999989,61,1
1246,-11.000000000000028,75,1
1247,-9.70000000000001,74,1
1248,-12.10000000000003,90,1
1249,-0.7999999999999936,45,1
1250,-15.200000000000045,93,1
1251,-2.799999999999992,61,1
1252,-4.099999999999991,54,1
1253,-19.10000000000006,120,1
1254,-5.199999999999989,61,1
1255,-11.100000000000012,68,1
1256,-3.499999999999991,52,1
1257,-5.599999999999989,65,1
1258,-7.800000000000001,75,1
1259,-3.699999999999992,50,1
1260,0.7000000000000064,42,1
1261,1.500000000000007,42,1
1262,-9.000000000000007,71,1
1263,-3.199999999999987,61,1
1264,-2.6999999999999886,64,1
1265,-5.599999999999985,69,1
1266,-11.500000000000014,80,1
1267,-4.699999999999989,64,1
1268,-9.200000000000024,77,1
1269,-7.800000000000004,75,1
1270,-21.40000000000005,115,1
1271,-13.500000000000021,84,1
1272,-8.400000000000006,65,1
1273,-6.29999999999999,72,1
1274,1.6000000000000103,49,1
1275,-3.29999999999999,54,1
1276,-13.900000000000034,104,1
1277,-10.000000000000021,81,1
1278,-172.6999999999997,452,1
1279,-1.9999999999999911,49,1
1280,-12.100000000000023,78,1
1281,-0.9999999999999929,43,1
1282,-2.299999999999992,48,1
1283,-2.29999999999999,56,1
1284,-6.899999999999995,74,1
1285,-8.300000000000004,76,1
1286,-6.899999999999999,62,1
1287,-1.8999999999999897,52,1
1288,-10.900000000000013,66,1
1289,-12.800000000000033,81,1
1290,0.3000000000000078,46,1
1291,-1.0999999999999908,56,1
1292,-1.6999999999999922,58,1
1293,-5.699999999999992,66,1
1294,8.881784197001252e-15,49,1
1295,-6.699999999999999,68,1
1296,-2.3999999999999897,57,1
1297,-2.799999999999992,53,1
1298,0.4000000000000057,45,1
1299,-19.000000000000043,103,1
1300,4.000000000000004,37,1
1301,0.9000000000000057,40,1
1302,-2.1999999999999904,51,1
1303,-116.39999999999968,349,1
1304,0.7000000000000082,46,1
1305,4.400000000000003,33,1
1306,0.8000000000000096,49,1
1307,-0.1999999999999904,51,1
1308,-0.4999999999999911,46,1
1309,0.800000000000006,45,1
1310,1.7000000000000046,40,1
1311,0.4000000000000039,41,1
1312,-0.79999999999999,49,1
1313,-6.800000000000004,61,1
1314,-7.599999999999994,73,1
1315,-6.599999999999987,75,1
1316,3.700000000000003,36,1
1317,-13.000000000000036,87,1
1318,-7.700000000000006,66,1
1319,-8.299999999999997,76,1
1320,-4.19999999999999,59,1
1321,-12.500000000000025,82,1
1322,-2.499999999999991,50,1
1323,-2.5999999999999908,51,1
1324,-3.399999999999988,55,1
1325,-3.5999999999999908,53,1
1326,-4.8999999999999915,54,1
1327,-4.7999999999999865,69,1
1328,3.700000000000003,36,1
1329,-1.6999999999999922,50,1
1330,-1.5999999999999908,57,1
1331,0.1000000000000103,52,1
1332,-5.79999999999999,59,1
1333,-11.000000000000028,83,1
1334,-1.199999999999994,45,1
1335,-4.999999999999988,67,1
1336,0.6000000000000032,43,1
1337,-1.1999999999999904,57,1
1338,-0.699999999999994,52,1
1339,0.9000000000000075,48,1
1340,3.2000000000000037,41,1
1341,-3.9999999999999893,65,1
1342,-7.099999999999994,76,1
1343,-2.3999999999999932,49,1
1344,0.800000000000006,41,1
1345,-2.999999999999991,55,1
1346,-2.199999999999987,59,1
1347,-14.500000000000036,86,1
1348,-5.799999999999992,67,1
1349,0.2000000000000064,43,1
1350,-7.599999999999994,61,1
1351,-4.699999999999989,60,1
1352,-4.099999999999991,58,1
1353,2.7000000000000055,38,1
1354,-10.300000000000008,76,1
1355,1.4000000000000075,43,1
1356,-3.9999999999999876,69,1
1357,-7.79999999999999,71,1
1358,-4.999999999999991,59,1
1359,1.1000000000000068,46,1
1360,-9.00000000000001,79,1
1361,-19.400000000000027,111,1
1362,-14.60000000000003,91,1
1363,-3.8999999999999915,56,1
1364,-5.89999999999999,68,1
1365,-7.099999999999994,68,1
1366,-4.599999999999989,59,1
1367,4.799999999999999,33,1
1368,3.600000000000004,37,1
1369,-10.800000000000018,77,1
1370,-10.500000000000021,78,1
1371,7.105427357601002e-15,49,1
1372,-6.8999999999999915,66,1
1373,-6.899999999999999,66,1
1374,5.329070518200751e-15,49,1
1375,-3.299999999999992,58,1
1376,-7.299999999999994,66,1
1377,-3.999999999999993,49,1
1378,-2.499999999999993,54,1
1379,-0.5999999999999925,55,1
1380,2.200000000000008,43,1
1381,5.400000000000001,31,1
1382,-2.7999999999999936,53,1
1383,-2.0999999999999925,46,1
1384,-4.799999999999988,65,1
1385,-2.1999999999999886,55,1
1386,-0.9999999999999929,51,1
1387,-1.2999999999999918,50,1
1388,-5.699999999999989,62,1
1389,-8.800000000000004,69,1
1390,-1.6999999999999904,54,1
1391,-10.000000000000018,81,1
1392,0.6000000000000068,47,1
1393,0.20000000000000817,47,1
1394,-3.899999999999988,60,1
1395,-5.999999999999991,57,1
1396,-6.29999999999999,60,1
1397,-6.599999999999987,67,1
1398,-9.500000000000014,68,1
1399,-2.6999999999999904,56,1
1400,-4.79999999999999,57,1
1401,-5.099999999999991,60,1
1402,-2.8999999999999897,58,1
1403,-19.700000000000014,106,1
1404,-8.200000000000003,75,1
1405,-3.3999999999999897,59,1
1406,-1.79999999999999,51,1
1407,-4.899999999999988,66,1
1408,-8.3,68,1
1409,-2.499999999999991,50,1
1410,3.600000000000005,33,1
1411,-6.8999999999999915,70,1
1412,-8.299999999999994,60,1
1413,0.10000000000000497,44,1
1414,4.000000000000002,33,1
1415,-9.800000000000018,75,1
1416,0.5000000000000071,44,1
1417,-4.299999999999992,56,1
1418,1.000000000000007,47,1
1419,-6.599999999999994,67,1
1420,-3.999999999999991,53,1
1421,-8.599999999999998,67,1
1422,-1.3999999999999932,47,1
1423,-11.70000000000001,78,1
1424,-5.399999999999988,67,1
1425,-12.100000000000016,82,1
1426,-4.099999999999989,62,1
1427,2.800000000000006,37,1
1428,2.9000000000000075,44,1
1429,-3.999999999999993,53,1
1430,-1.2999999999999936,50,1
1431,-8.800000000000011,65,1
1432,-1.79999999999999,51,1
1433,-3.0999999999999908,56,1
1434,-5.099999999999991,60,1
1435,-4.599999999999989,59,1
1436,-14.100000000000037,86,1
1437,-2.7999999999999883,57,1
1438,2.900000000000005,36,1
1439,1.1000000000000085,50,1
1440,-8.600000000000009,71,1
1441,-4.5999999999999925,63,1
1442,-6.699999999999996,76,1
1443,-3.29999999999999,62,1
1444,2.000000000000008,41,1
1445,-6.3999999999999915,61,1
1446,-3.79999999999999,55,1
1447,-1.2999999999999883,66,1
1448,-4.199999999999989,67,1
1449,-6.099999999999991,62,1
1450,-1.2999999999999918,50,1
1451,-3.8999999999999897,64,1
1452,-1.9999999999999893,57,1
1453,-0.5999999999999908,47,1
1454,-3.29999999999999,58,1
1455,-0.79999999999999,49,1
1456,-12.800000000000026,81,1
1457,-2.7999999999999883,61,1
1458,3.400000000000003,35,1
1459,-9.300000000000022,66,1
1460,-4.999999999999984,75,1
1461,-1.5999999999999925,45,1
1462,-0.09999999999999076,46,1
1463,-4.999999999999986,67,1
1464,-10.199999999999996,83,1
1465,-0.2999999999999936,48,1
1466,-2.499999999999991,54,1
1467,1.2000000000000064,41,1
1468,-11.60000000000003,73,1
1469,1.3000000000000078,44,1
1470,-9.700000000000017,74,1
1471,-1.3999999999999915,51,1
1472,1.300000000000006,40,1
1473,-1.1999999999999904,53,1
1474,-4.699999999999992,56,1
1475,-0.2999999999999936,44,1
1476,-7.799999999999983,83,1
1477,-8.600000000000009,63,1
1478,-8.399999999999991,77,1
1479,-13.700000000000024,74,1
1480,-0.2999999999999936,44,1
1481,-2.4999999999999893,54,1
1482,-4.999999999999991,63,1
1483,-17.80000000000004,107,1
1484,0.40000000000000924,49,1
1485,-2.6999999999999904,60,1
1486,2.4000000000000057,45,1
1487,-1.6999999999999922,50,1
1488,0.3000000000000078,50,1
1489,2.400000000000005,41,1
1490,-0.29999999999999183,52,1
1491,0.9000000000000057,44,1
1492,-2.3999999999999932,49,1
1493,-1.9999999999999893,53,1
1494,-4.499999999999989,58,1
1495,2.200000000000008,43,1
1496,0.10000000000000853,48,1
1497,-1.2999999999999918,58,1
1498,-4.099999999999991,58,1
1499,-0.4999999999999929,42,1
1500,0.8000000000000096,53,1
1501,2.100000000000003,40,1
1502,-4.19999999999999,59,1
1503,-5.399999999999993,55,1
1504,2.500000000000007,40,1
1505,3.400000000000005,43,1
1506,-5.499999999999988,72,1
1507,-2.699999999999992,64,1
1508,-4.799999999999988,65,1
1509,-0.7999999999999936,45,1
1510,1.500000000000007,38,1
1511,3.5000000000000053,42,1
1512,-2.499999999999991,62,1
1513,1.300000000000006,44,1
1514,0.30000000000000604,42,1
1515,0.3000000000000078,50,1
1516,-9.400000000000016,71,1
1517,-4.999999999999991,55,1
1518,-8.800000000000011,77,1
1519,-2.8999999999999932,50,1
1520,-0.8999999999999915,46,1
1521,-13.000000000000036,87,1
1522,-1.6999999999999922,50,1
1523,0.9000000000000057,40,1
1524,-7.300000000000004,58,1
1525,-1.0999999999999908,52,1
1526,2.800000000000007,41,1
1527,-5.599999999999991,61,1
1528,-5.69999999999999,66,1
1529,-2.5999999999999925,47,1
1530,0.7000000000000082,42,1
1531,1.3000000000000043,44,1
1532,-2.399999999999988,57,1
1533,-19.70000000000006,118,1
1534,1.5000000000000089,50,1
1535,-2.9999999999999893,63,1
1536,-14.300000000000026,92,1
1537,0.20000000000000995,51,1
1538,0.30000000000000604,46,1
1539,-4.29999999999999,56,1
1540,-7.199999999999992,65,1
1541,-4.399999999999988,65,1
1542,-0.19999999999999396,43,1
1543,-4.299999999999994,52,1
1544,3.900000000000004,38,1
1545,0.3000000000000078,42,1
1546,-2.699999999999992,48,1
1547,1.4000000000000092,43,1
1548,2.2000000000000064,39,1
1549,-3.9999999999999876,65,1
1550,-2.3999999999999915,57,1
1551,4.000000000000003,33,1
1552,4.600000000000004,35,1
1553,-2.29999999999999,56,1
1554,-0.6999999999999886,52,1
1555,-7.5,72,1
1556,2.4000000000000075,45,1
1557,1.000000000000007,43,1
1558,0.9000000000000039,40,1
1559,3.3000000000000043,36,1
1560,-10.000000000000007,77,1
1561,0.7000000000000082,50,1
1562,-0.09999999999999254,46,1
1563,-2.7999999999999954,49,1
1564,-1.099999999999989,56,1
1565,-1.4999999999999893,56,1
1566,1.1000000000000032,42,1
1567,0.5000000000000053,48,1
1568,1.400000000000004,43,1
1569,-0.4999999999999911,46,1
1570,0.7000000000000064,46,1
1571,-4.2999999999999865,68,1
1572,-12.000000000000014,89,1
1573,-2.4999999999999893,54,1
1574,-0.7999999999999936,49,1
1575,-6.8999999999999915,70,1
1576,-1.4999999999999911,52,1
1577,-8.500000000000004,82,1
1578,1.7000000000000064,40,1
1579,0.7000000000000046,46,1
1580,1.5000000000000053,38,1
1581,-3.79999999999999,55,1
1582,-0.4999999999999911,50,1
1583,3.5000000000000053,34,1
1584,-4.499999999999986,66,1
1585,-3.8999999999999897,56,1
1586,0.7000000000000064,50,1
1587,-5.599999999999991,61,1
1588,-7.199999999999989,73,1
1589,-2.79999999999999,57,1
1590,-3.3999999999999932,51,1
1591,3.300000000000007,40,1
1592,1.4000000000000057,43,1
1593,-4.3999999999999915,57,1
1594,-4.499999999999988,66,1
1595,-9.500000000000007,72,1
1596,-1.2999999999999847,62,1
1597,-0.8999999999999915,50,1
1598,4.000000000000004,37,1
1599,-0.09999999999999254,46,1
1600,-4.499999999999989,62,1
1601,-5.599999999999989,65,1
1602,-0.2999999999999936,44,1
1603,-8.800000000000004,73,1
1604,-2.499999999999993,50,1
1605,-1.29999999999999,54,1
1606,-5.499999999999986,68,1
1607,8.881784197001252e-15,45,1
1608,-0.8999999999999879,58,1
1609,0.30000000000000604,42,1
1610,-1.0999999999999925,48,1
1611,-8.600000000000009,67,1
1612,-0.09999999999999432,46,1
1613,3.8000000000000043,35,1
1614,-0.4999999999999929,42,1
1615,0.9000000000000021,36,1
1616,2.500000000000007,44,1
1617,-1.4999999999999911,52,1
1618,-5.19999999999999,65,1
1619,-1.0999999999999925,52,1
1620,3.7000000000000064,36,1
1621,-1.5999999999999908,49,1
1622,2.0000000000000036,41,1
1623,5.329070518200751e-15,45,1
1624,-7.399999999999999,67,1
1625,-1.0999999999999925,48,1
1626,1.8000000000000096,47,1
1627,0.7000000000000082,42,1
1628,-8.600000000000016,75,1
1629,-3.29999999999999,58,1
1630,0.5000000000000071,44,1
1631,-3.8999999999999932,52,1
1632,1.7000000000000064,40,1
1633,2.9000000000000057,40,1
1634,-2.499999999999991,58,1
1635,-4.2999999999999865,60,1
1636,-1.4999999999999876,64,1
1637,-4.499999999999991,62,1
1638,-3.599999999999989,57,1
1639,5.329070518200751e-15,49,1
1640,-2.099999999999989,54,1
1641,2.300000000000006,38,1
1642,1.7000000000000064,40,1
1643,1.1000000000000068,42,1
1644,5.499999999999998,30,1
1645,3.2,33,1
1646,-12.200000000000024,75,1
1647,-3.0999999999999908,64,1
1648,-1.1999999999999886,57,1
1649,-6.79999999999999,65,1
1650,1.70000000000001,48,1
1651,-4.999999999999991,59,1
1652,-7.199999999999999,73,1
1653,1.5000000000000053,50,1
1654,1.300000000000006,40,1
1655,-3.099999999999989,64,1
1656,0.600000000000005,39,1
1657,-2.79999999999999,49,1
1658,1.0000000000000089,51,1
1659,1.9000000000000075,42,1
1660,-0.8999999999999932,50,1
1661,-5.999999999999989,69,1
1662,-2.3999999999999915,53,1
1663,-4.499999999999993,54,1
1664,-0.29999999999999183,48,1
1665,-2.099999999999987,58,1
1666,-12.100000000000023,74,1
1667,-0.8999999999999932,58,1
1668,3.5000000000000044,42,1
1669,2.800000000000006,45,1
1670,-7.400000000000006,63,1
1671,-4.69999999999999,60,1
1672,8.881784197001252e-15,53,1
1673,-1.8999999999999897,56,1
1674,0.40000000000000746,45,1
1675,-6.8999999999999915,66,1
1676,7.105427357601002e-15,45,1
1677,3.8000000000000025,35,1
1678,-0.8999999999999897,50,1
1679,2.1000000000000094,44,1
1680,5.399999999999999,31,1
1681,1.2000000000000082,53,1
1682,1.900000000000004,38,1
1683,-2.6999999999999886,56,1
1684,-3.299999999999992,54,1
1685,2.000000000000006,37,1
1686,2.900000000000003,40,1
1687,-3.0999999999999925,56,1
1688,-8.20000000000001,75,1
1689,1.9000000000000057,42,1
1690,-3.5999999999999908,61,1
1691,1.3000000000000078,40,1
1692,0.7000000000000082,50,1
1693,-0.6999999999999922,48,1
1694,0.8000000000000096,49,1
1695,-1.0999999999999908,56,1
1696,1.600000000000005,41,1
1697,1.4000000000000075,43,1
1698,-1.5999999999999908,57,1
1699,4.800000000000002,33,1
1700,-0.399999999999995,45,1
1701,-5.199999999999989,65,1
1702,-11.600000000000016,77,1
1703,0.4000000000000057,45,1
1704,-0.8999999999999915,46,1
1705,3.600000000000006,41,1
1706,-0.4999999999999929,46,1
1707,2.600000000000006,43,1
1708,4.100000000000004,40,1
1709,-5.199999999999992,57,1
1710,-3.8999999999999915,60,1
1711,0.40000000000000746,53,1
1712,1.2000000000000082,45,1
1713,-2.199999999999985,67,1
1714,0.3000000000000096,54,1
1715,-2.999999999999993,59,1
1716,4.700000000000003,34,1
1717,-4.7999999999999865,65,1
1718,3.7000000000000037,36,1
1719,-1.7999999999999918,51,1
1720,-5.299999999999992,58,1
1721,3.700000000000003,36,1
1722,-5.79999999999999,59,1
1723,0.6000000000000085,47,1
1724,1.3000000000000078,44,1
1725,-4.699999999999989,60,1
1726,1.8000000000000043,39,1
1727,8.881784197001252e-15,45,1
1728,-1.0999999999999872,56,1
1729,-3.199999999999992,53,1
1730,5.199999999999998,33,1
1731,3.700000000000003,44,1
1732,3.1000000000000068,42,1
1733,2.5000000000000053,44,1
1734,1.1000000000000085,46,1
1735,-4.199999999999989,63,1
1736,-6.099999999999991,62,1
1737,1.2000000000000046,45,1
1738,-1.1999999999999904,49,1
1739,3.700000000000002,32,1
1740,-2.499999999999993,50,1
1741,-0.7999999999999918,49,1
1742,7.105427357601002e-15,45,1
1743,2.700000000000008,42,1
1744,2.2000000000000064,35,1
1745,-0.29999999999999005,48,1
1746,-2.7999999999999847,69,1
1747,3.3000000000000016,40,1
1748,0.2000000000000064,43,1
1749,4.700000000000003,38,1
1750,-2.29999999999999,56,1
1751,2.2000000000000064,39,1
1752,-1.3999999999999932,47,1
1753,-3.4999999999999893,56,1
1754,0.30000000000000604,42,1
1755,-3.099999999999989,64,1
1756,1.000000000000007,47,1
1757,5.200000000000002,37,1
1758,-0.79999999999999,53,1
1759,-1.9999999999999911,53,1
1760,-0.3999999999999897,57,1
1761,-0.29999999999999183,48,1
1762,-4.499999999999988,70,1
1763,3.100000000000005,34,1
1764,-3.4999999999999876,60,1
1765,0.8000000000000096,45,1
1766,-4.39999999999999,57,1
1767,0.8000000000000078,45,1
1768,-2.299999999999992,48,1
1769,-3.399999999999988,67,1
1770,1.7000000000000046,40,1
1771,-1.1999999999999904,53,1
1772,-4.7999999999999865,73,1
1773,4.000000000000003,37,1
1774,-97.09999999999975,308,1
1775,1.3000000000000043,40,1
1776,-4.399999999999993,57,1
1777,0.8000000000000114,53,1
1778,-1.8999999999999932,52,1
1779,-0.4999999999999929,42,1
1780,-0.8999999999999915,46,1
1781,1.3000000000000043,48,1
1782,-4.699999999999994,56,1
1783,-1.1999999999999922,53,1
1784,-2.4999999999999893,66,1
1785,1.1000000000000068,42,1
1786,-6.3999999999999915,69,1
1787,0.20000000000000817,43,1
1788,-2.8999999999999897,58,1
1789,-2.799999999999992,49,1
1790,1.100000000000005,42,1
1791,3.5000000000000044,38,1
1792,-3.2999999999999936,62,1
1793,-1.0999999999999943,48,1
1794,-1.699999999999994,50,1
1795,4.500000000000003,32,1
1796,2.300000000000005,38,1
1797,-1.6999999999999886,54,1
1798,3.300000000000008,44,1
1799,-0.7999999999999936,45,1
1800,2.9000000000000057,40,1
