episode,reward,steps,success
660,-56.80000000000044,500,0
661,-56.40000000000044,500,0
662,-54.40000000000045,500,0
663,-56.000000000000455,500,0
664,-53.600000000000456,500,0
665,-56.40000000000045,500,0
666,-56.000000000000455,500,0
667,-55.20000000000047,500,0
668,-57.6000000000005,500,0
669,-52.40000000000044,500,0
670,-55.200000000000436,500,0
671,-56.80000000000047,500,0
672,-56.40000000000045,500,0
673,-55.200000000000436,500,0
674,-54.00000000000046,500,0
675,-54.400000000000446,500,0
676,-53.20000000000043,500,0
677,-53.20000000000045,500,0
678,-53.200000000000436,500,0
679,-53.20000000000046,500,0
680,-53.60000000000044,500,0
681,-54.40000000000046,500,0
682,-54.00000000000044,500,0
683,-57.20000000000048,500,0
684,-53.20000000000044,500,0
685,-53.60000000000045,500,0
686,-52.40000000000044,500,0
687,-52.80000000000044,500,0
688,-51.20000000000045,500,0
689,-52.40000000000044,500,0
690,-53.60000000000045,500,0
691,-54.00000000000046,500,0
692,-53.20000000000044,500,0
693,-54.400000000000475,500,0
694,-51.20000000000046,500,0
695,-52.40000000000045,500,0
696,-51.200000000000465,500,0
697,-51.20000000000045,500,0
698,-55.20000000000044,500,0
699,-50.800000000000445,500,0
700,-51.200000000000436,500,0
701,-53.60000000000044,500,0
702,-52.00000000000044,500,0
703,-52.80000000000046,500,0
704,-52.800000000000445,500,0
705,-56.40000000000047,500,0
706,-54.000000000000455,500,0
707,-52.40000000000046,500,0
708,-53.60000000000044,500,0
709,-52.00000000000043,500,0
710,-52.00000000000045,500,0
711,-54.00000000000045,500,0
712,-53.20000000000043,500,0
713,-52.800000000000445,500,0
714,-53.20000000000045,500,0
715,-54.80000000000042,500,0
716,-53.20000000000044,500,0
717,-56.00000000000045,500,0
718,-54.00000000000044,500,0
719,-52.40000000000044,500,0
720,-53.20000000000044,500,0
721,-54.80000000000046,500,0
722,-52.80000000000045,500,0
723,-56.40000000000047,500,0
724,-52.80000000000046,500,0
725,-54.00000000000046,500,0
726,-53.60000000000045,500,0
727,-52.400000000000446,500,0
728,-55.60000000000047,500,0
729,-51.60000000000045,500,0
730,-54.400000000000446,500,0
731,-56.40000000000044,500,0
732,-53.200000000000465,500,0
733,-55.20000000000046,500,0
734,-56.000000000000455,500,0
735,-54.80000000000048,500,0
736,-56.40000000000044,500,0
737,-62.00000000000042,500,0
738,-55.60000000000044,500,0
739,-53.600000000000435,500,0
740,-57.20000000000048,500,0
741,-54.80000000000043,500,0
742,-57.600000000000485,500,0
743,-52.80000000000044,500,0
744,-54.800000000000466,500,0
745,-54.00000000000047,500,0
746,-53.20000000000044,500,0
747,-53.200000000000465,500,0
748,-54.80000000000046,500,0
749,-51.20000000000044,500,0
750,-52.40000000000044,500,0
751,-59.20000000000049,500,0
752,-51.600000000000435,500,0
753,-51.60000000000044,500,0
754,-53.60000000000044,500,0
755,-53.20000000000045,500,0
756,-53.20000000000044,500,0
757,-54.80000000000047,500,0
758,-53.60000000000047,500,0
759,-55.60000000000046,500,0
760,-52.40000000000043,500,0
761,-54.00000000000046,500,0
762,-56.40000000000047,500,0
763,-53.20000000000045,500,0
764,-52.800000000000445,500,0
765,-51.600000000000456,500,0
766,-54.40000000000046,500,0
767,-50.80000000000044,500,0
768,-52.40000000000044,500,0
769,-54.400000000000446,500,0
770,-53.60000000000047,500,0
771,-53.60000000000044,500,0
772,-54.40000000000045,500,0
773,-52.80000000000043,500,0
774,-54.00000000000044,500,0
775,-54.000000000000455,500,0
776,-52.00000000000044,500,0
777,-53.60000000000044,500,0
778,-53.600000000000435,500,0
779,-51.20000000000044,500,0
780,-54.80000000000046,500,0
781,-52.40000000000044,500,0
782,-52.800000000000445,500,0
783,-54.80000000000046,500,0
784,-54.00000000000045,500,0
785,-54.80000000000044,500,0
786,-53.200000000000436,500,0
787,-52.800000000000445,500,0
788,-54.80000000000046,500,0
789,-52.00000000000043,500,0
790,-52.40000000000044,500,0
791,-54.40000000000045,500,0
792,-53.60000000000048,500,0
793,-55.20000000000045,500,0
794,-54.00000000000045,500,0
795,-60.80000000000045,500,0
796,-54.00000000000046,500,0
797,-54.80000000000044,500,0
798,-55.60000000000043,500,0
799,-53.60000000000044,500,0
800,-53.60000000000044,500,0
801,-54.800000000000445,500,0
802,-52.00000000000043,500,0
803,-53.20000000000045,500,0
804,-55.200000000000465,500,0
805,-52.40000000000044,500,0
806,-54.40000000000046,500,0
807,-55.600000000000456,500,0
808,-52.40000000000044,500,0
809,-54.80000000000044,500,0
810,-52.800000000000445,500,0
811,-52.80000000000046,500,0
812,-53.600000000000435,500,0
813,-55.20000000000044,500,0
814,-52.800000000000445,500,0
815,-55.200000000000465,500,0
816,-53.200000000000465,500,0
817,-52.00000000000044,500,0
818,-54.40000000000044,500,0
819,-54.40000000000045,500,0
820,-52.00000000000044,500,0
821,-50.80000000000045,500,0
822,-53.600000000000435,500,0
823,-52.40000000000044,500,0
824,-54.800000000000445,500,0
825,-52.80000000000043,500,0
826,-53.200000000000436,500,0
827,-52.800000000000445,500,0
828,-53.20000000000045,500,0
829,-52.40000000000044,500,0
830,-56.80000000000046,500,0
831,-54.00000000000047,500,0
832,-55.600000000000456,500,0
833,-54.00000000000045,500,0
834,-52.00000000000045,500,0
835,-54.000000000000455,500,0
836,-54.400000000000475,500,0
837,-54.00000000000043,500,0
838,-54.40000000000046,500,0
839,-52.80000000000044,500,0
840,-52.800000000000445,500,0
841,-54.00000000000046,500,0
842,-53.600000000000435,500,0
843,-54.00000000000047,500,0
844,-57.60000000000046,500,0
845,-52.400000000000446,500,0
846,-55.60000000000046,500,0
847,-54.000000000000455,500,0
848,-55.600000000000456,500,0
849,-52.80000000000043,500,0
850,-54.00000000000044,500,0
851,-53.200000000000465,500,0
852,-54.40000000000044,500,0
853,-54.40000000000045,500,0
854,-55.60000000000045,500,0
855,-53.20000000000046,500,0
856,-53.60000000000044,500,0
857,-55.20000000000046,500,0
858,-55.20000000000047,500,0
859,-54.800000000000445,500,0
860,-57.20000000000046,500,0
861,-52.40000000000044,500,0
862,-58.40000000000049,500,0
863,-55.60000000000046,500,0
864,-55.20000000000045,500,0
865,-54.000000000000476,500,0
866,-54.40000000000044,500,0
867,-56.80000000000049,500,0
868,-51.60000000000044,500,0
869,-53.20000000000043,500,0
870,-56.80000000000042,500,0
871,-55.60000000000045,500,0
872,-53.60000000000043,500,0
873,-55.60000000000042,500,0
874,-56.40000000000046,500,0
875,-54.000000000000455,500,0
876,-54.000000000000455,500,0
877,-56.00000000000045,500,0
878,-56.400000000000446,500,0
879,-55.600000000000435,500,0
880,-54.40000000000047,500,0
881,-56.40000000000047,500,0
882,-56.00000000000045,500,0
883,-54.40000000000047,500,0
884,-54.80000000000043,500,0
885,-171.99999999999957,500,0
886,-57.20000000000044,500,0
887,-53.60000000000044,500,0
888,-53.60000000000043,500,0
889,-55.20000000000047,500,0
890,-55.20000000000045,500,0
891,-54.80000000000046,500,0
892,-54.80000000000046,500,0
893,-53.600000000000435,500,0
894,-54.000000000000455,500,0
895,-54.00000000000046,500,0
896,-56.000000000000455,500,0
897,-52.40000000000044,500,0
898,-54.40000000000047,500,0
899,-56.40000000000045,500,0
900,-58.00000000000043,500,0
901,-53.600000000000456,500,0
902,-57.60000000000041,500,0
903,-53.200000000000436,500,0
904,-56.80000000000045,500,0
905,-56.000000000000455,500,0
906,-53.200000000000436,500,0
907,-55.60000000000046,500,0
908,-55.600000000000456,500,0
909,-52.40000000000046,500,0
910,-55.600000000000456,500,0
911,-54.00000000000045,500,0
912,-53.20000000000044,500,0
913,-52.40000000000045,500,0
914,-55.60000000000044,500,0
915,-54.00000000000046,500,0
916,-54.80000000000045,500,0
917,-54.000000000000455,500,0
918,-55.20000000000044,500,0
919,-54.400000000000446,500,0
920,-54.000000000000455,500,0
921,-52.400000000000446,500,0
922,-52.800000000000445,500,0
923,-56.000000000000455,500,0
924,-60.000000000000455,500,0
925,-54.000000000000455,500,0
926,-55.20000000000046,500,0
927,-55.60000000000047,500,0
928,-56.80000000000046,500,0
929,-54.800000000000466,500,0
930,-57.200000000000465,500,0
931,-53.200000000000436,500,0
