episode,reward,steps,success
229,-56.80000000000049,500,0
230,-56.000000000000455,500,0
231,-58.40000000000047,500,0
232,-56.00000000000046,500,0
233,-60.800000000000495,500,0
234,-54.000000000000476,500,0
235,-58.000000000000476,500,0
236,-57.600000000000456,500,0
237,-56.00000000000045,500,0
238,-57.60000000000046,500,0
239,-57.60000000000042,500,0
240,-58.40000000000048,500,0
241,-56.80000000000049,500,0
242,-58.80000000000045,500,0
243,-54.80000000000045,500,0
244,-58.00000000000045,500,0
245,-55.20000000000046,500,0
246,-57.60000000000047,500,0
247,-57.20000000000045,500,0
248,-58.00000000000047,500,0
249,-55.600000000000456,500,0
250,-57.20000000000046,500,0
251,-56.800000000000466,500,0
252,-54.800000000000466,500,0
253,-56.80000000000047,500,0
254,-54.00000000000044,500,0
255,-56.80000000000044,500,0
256,-56.40000000000047,500,0
257,-58.80000000000045,500,0
258,-56.80000000000047,500,0
259,-52.80000000000044,500,0
260,-59.20000000000042,500,0
261,-59.600000000000456,500,0
262,-57.600000000000435,500,0
263,-55.600000000000485,500,0
264,-56.000000000000426,500,0
265,-56.40000000000047,500,0
266,-56.000000000000455,500,0
267,-59.20000000000046,500,0
268,-54.80000000000047,500,0
269,-56.00000000000045,500,0
270,-55.60000000000046,500,0
271,-56.00000000000047,500,0
272,-58.800000000000445,500,0
273,-58.00000000000048,500,0
274,-55.200000000000465,500,0
275,-55.20000000000045,500,0
276,-55.600000000000435,500,0
277,-55.200000000000436,500,0
278,-53.60000000000044,500,0
279,-53.60000000000043,500,0
280,-54.400000000000446,500,0
281,-55.200000000000465,500,0
282,-54.800000000000445,500,0
283,-54.00000000000043,500,0
284,-54.00000000000044,500,0
285,-56.80000000000045,500,0
286,-57.60000000000047,500,0
287,-54.00000000000046,500,0
288,-57.600000000000456,500,0
289,-54.80000000000044,500,0
290,-54.00000000000046,500,0
291,-57.200000000000486,500,0
292,-53.600000000000456,500,0
293,-56.000000000000455,500,0
294,-52.800000000000445,500,0
295,-55.60000000000047,500,0
296,-52.800000000000445,500,0
297,-51.60000000000044,500,0
298,-54.80000000000046,500,0
299,-55.20000000000047,500,0
300,-54.80000000000045,500,0
301,-54.80000000000046,500,0
302,-56.00000000000047,500,0
303,-54.40000000000044,500,0
304,-54.40000000000045,500,0
305,-53.20000000000046,500,0
306,-52.80000000000044,500,0
307,-55.200000000000436,500,0
308,-56.800000000000466,500,0
309,-56.00000000000046,500,0
310,-56.80000000000046,500,0
311,-56.400000000000475,500,0
312,-54.80000000000047,500,0
313,-53.60000000000044,500,0
314,-53.20000000000044,500,0
315,-53.20000000000046,500,0
316,-54.00000000000043,500,0
317,-56.80000000000047,500,0
318,-55.600000000000435,500,0
319,-54.800000000000445,500,0
320,-55.20000000000047,500,0
321,-52.400000000000446,500,0
322,-54.800000000000445,500,0
323,-53.60000000000043,500,0
324,-54.40000000000044,500,0
325,-53.200000000000436,500,0
326,-53.60000000000046,500,0
327,-58.00000000000045,500,0
328,-52.80000000000045,500,0
329,-55.20000000000047,500,0
330,-55.60000000000046,500,0
331,-54.40000000000043,500,0
332,-55.60000000000045,500,0
333,-55.600000000000435,500,0
334,-55.600000000000456,500,0
335,-55.60000000000045,500,0
336,-54.800000000000445,500,0
337,-55.20000000000046,500,0
338,-55.60000000000045,500,0
339,-55.600000000000485,500,0
340,-53.200000000000465,500,0
341,-56.00000000000046,500,0
342,-57.20000000000046,500,0
343,-53.600000000000456,500,0
344,-58.000000000000426,500,0
345,-58.00000000000048,500,0
346,-56.40000000000043,500,0
347,-56.80000000000045,500,0
348,-57.20000000000043,500,0
349,-56.80000000000045,500,0
350,-55.60000000000046,500,0
351,-54.40000000000043,500,0
352,-57.20000000000047,500,0
353,-56.40000000000045,500,0
354,-52.80000000000046,500,0
355,-53.60000000000044,500,0
356,-53.600000000000435,500,0
357,-53.600000000000456,500,0
358,-56.00000000000045,500,0
359,-52.800000000000445,500,0
360,-54.00000000000044,500,0
361,-52.00000000000044,500,0
362,-53.60000000000045,500,0
363,-56.80000000000044,500,0
364,-52.800000000000445,500,0
365,-57.20000000000047,500,0
366,-57.20000000000043,500,0
367,-54.800000000000466,500,0
368,-53.60000000000046,500,0
369,-53.20000000000044,500,0
370,-52.40000000000044,500,0
371,-55.20000000000046,500,0
372,-58.00000000000046,500,0
373,-53.60000000000045,500,0
374,-55.60000000000044,500,0
375,-54.800000000000466,500,0
376,-58.40000000000048,500,0
377,-55.200000000000486,500,0
378,-54.400000000000446,500,0
379,-52.800000000000445,500,0
380,-55.20000000000045,500,0
381,-55.20000000000046,500,0
382,-55.60000000000046,500,0
383,-52.80000000000044,500,0
384,-54.40000000000045,500,0
385,-55.60000000000046,500,0
386,-52.40000000000045,500,0
387,-54.400000000000446,500,0
388,-54.40000000000043,500,0
389,-53.20000000000044,500,0
390,-54.000000000000455,500,0
391,-56.40000000000045,500,0
392,-56.40000000000047,500,0
393,-57.20000000000045,500,0
394,-57.60000000000048,500,0
395,-56.400000000000446,500,0
396,-56.000000000000426,500,0
397,-56.000000000000455,500,0
398,-55.20000000000044,500,0
399,-57.20000000000045,500,0
400,-54.80000000000043,500,0
401,-55.20000000000046,500,0
402,-54.800000000000466,500,0
403,-57.20000000000046,500,0
404,-55.60000000000046,500,0
405,-58.400000000000446,500,0
406,-54.40000000000046,500,0
407,-54.800000000000495,500,0
408,-56.000000000000455,500,0
409,-55.200000000000486,500,0
410,-54.800000000000466,500,0
411,-56.400000000000446,500,0
412,-54.800000000000445,500,0
413,-54.40000000000044,500,0
414,-58.80000000000048,500,0
415,-56.40000000000045,500,0
416,-59.60000000000045,500,0
417,-77.99999999999997,500,0
418,-55.20000000000045,500,0
419,-54.800000000000466,500,0
420,-55.20000000000044,500,0
421,-56.00000000000047,500,0
422,-55.200000000000465,500,0
423,-56.40000000000045,500,0
424,-56.80000000000045,500,0
425,-53.600000000000435,500,0
426,-54.80000000000045,500,0
427,-58.00000000000047,500,0
428,-57.20000000000045,500,0
429,-55.60000000000044,500,0
430,-58.000000000000426,500,0
431,-55.20000000000044,500,0
432,-57.20000000000044,500,0
433,-54.800000000000466,500,0
434,-54.400000000000446,500,0
435,-54.00000000000047,500,0
436,-53.20000000000044,500,0
437,-55.60000000000046,500,0
438,-54.00000000000045,500,0
439,-56.000000000000455,500,0
440,-58.40000000000043,500,0
441,-55.60000000000044,500,0
442,-65.60000000000042,500,0
443,-58.00000000000046,500,0
444,-57.20000000000046,500,0
445,-75.20000000000005,500,0
446,-55.60000000000044,500,0
447,-62.80000000000043,500,0
448,-55.60000000000045,500,0
449,-61.20000000000044,500,0
450,-53.20000000000047,500,0
451,-57.600000000000456,500,0
452,-56.000000000000455,500,0
453,-58.00000000000048,500,0
454,-57.20000000000043,500,0
455,-66.8000000000003,500,0
456,-57.20000000000045,500,0
457,-54.80000000000044,500,0
458,-57.60000000000047,500,0
459,-54.80000000000047,500,0
460,-59.200000000000465,500,0
461,-56.80000000000044,500,0
462,-54.400000000000446,500,0
463,-58.00000000000045,500,0
464,-54.80000000000044,500,0
465,-56.80000000000047,500,0
466,-57.60000000000045,500,0
467,-55.600000000000485,500,0
468,-55.600000000000435,500,0
469,-55.200000000000436,500,0
470,-55.20000000000046,500,0
471,-53.20000000000046,500,0
472,-56.00000000000044,500,0
473,-54.40000000000044,500,0
474,-53.20000000000044,500,0
475,-54.40000000000045,500,0
476,-56.000000000000455,500,0
477,-53.200000000000465,500,0
478,-54.400000000000446,500,0
479,-54.40000000000045,500,0
480,-52.800000000000445,500,0
481,-55.20000000000044,500,0
482,-56.40000000000049,500,0
483,-55.60000000000044,500,0
484,-56.000000000000455,500,0
485,-55.600000000000456,500,0
486,-55.600000000000456,500,0
487,-57.20000000000047,500,0
488,-58.8000000000005,500,0
489,-53.600000000000435,500,0
490,-57.20000000000049,500,0
491,-55.20000000000046,500,0
492,-53.20000000000044,500,0
493,-57.20000000000049,500,0
494,-52.80000000000044,500,0
495,-58.00000000000045,500,0
496,-59.20000000000045,500,0
497,-60.00000000000046,500,0
498,-55.60000000000047,500,0
499,-57.20000000000045,500,0
500,-54.00000000000044,500,0
501,-56.80000000000043,500,0
502,-57.20000000000043,500,0
503,-56.40000000000046,500,0
504,-54.40000000000046,500,0
505,-52.800000000000466,500,0
506,-53.60000000000044,500,0
507,-54.40000000000044,500,0
508,-55.60000000000047,500,0
509,-53.60000000000046,500,0
510,-53.60000000000045,500,0
511,-54.40000000000046,500,0
512,-54.80000000000045,500,0
513,-53.600000000000456,500,0
514,-54.800000000000445,500,0
515,-57.600000000000485,500,0
516,-57.200000000000486,500,0
517,-54.40000000000044,500,0
518,-58.400000000000475,500,0
519,-54.80000000000046,500,0
520,-54.400000000000446,500,0
521,-58.00000000000047,500,0
522,-54.80000000000045,500,0
523,-55.60000000000046,500,0
524,-56.00000000000044,500,0
525,-54.000000000000476,500,0
526,-60.40000000000045,500,0
527,-54.00000000000044,500,0
528,-54.80000000000045,500,0
529,-59.60000000000043,500,0
530,-56.400000000000475,500,0
531,-55.600000000000456,500,0
532,-58.00000000000046,500,0
533,-57.20000000000047,500,0
534,-56.000000000000426,500,0
535,-55.20000000000045,500,0
536,-56.400000000000475,500,0
537,-57.20000000000046,500,0
538,-55.20000000000045,500,0
539,-55.20000000000046,500,0
540,-56.80000000000047,500,0
541,-55.200000000000436,500,0
542,-56.00000000000047,500,0
543,-54.80000000000046,500,0
544,-56.80000000000047,500,0
545,-57.200000000000436,500,0
546,-55.60000000000045,500,0
547,-55.600000000000456,500,0
548,-58.400000000000446,500,0
549,-54.80000000000046,500,0
550,-55.600000000000456,500,0
551,-55.60000000000045,500,0
552,-56.80000000000045,500,0
553,-53.600000000000456,500,0
554,-56.00000000000045,500,0
555,-54.800000000000445,500,0
556,-53.60000000000045,500,0
557,-55.20000000000047,500,0
558,-60.00000000000046,500,0
559,-55.20000000000045,500,0
560,-52.80000000000043,500,0
561,-54.800000000000466,500,0
562,-52.400000000000446,500,0
563,-54.00000000000044,500,0
564,-57.60000000000047,500,0
565,-55.600000000000485,500,0
566,-53.20000000000045,500,0
567,-52.400000000000446,500,0
568,-56.80000000000045,500,0
569,-53.60000000000045,500,0
570,-56.00000000000046,500,0
571,-53.60000000000045,500,0
572,-53.200000000000465,500,0
573,-54.00000000000044,500,0
574,-52.80000000000043,500,0
575,-53.20000000000046,500,0
576,-53.200000000000436,500,0
577,-53.60000000000044,500,0
578,-53.20000000000044,500,0
579,-54.800000000000445,500,0
580,-54.00000000000044,500,0
581,-54.00000000000045,500,0
582,-52.00000000000045,500,0
583,-51.60000000000045,500,0
584,-54.000000000000455,500,0
585,-53.20000000000044,500,0
586,-52.400000000000446,500,0
587,-53.60000000000045,500,0
588,-51.60000000000045,500,0
589,-52.00000000000044,500,0
590,-55.20000000000046,500,0
591,-52.00000000000044,500,0
592,-56.40000000000046,500,0
593,-55.60000000000047,500,0
594,-52.40000000000045,500,0
595,-54.80000000000045,500,0
596,-52.80000000000045,500,0
597,-52.000000000000455,500,0
598,-53.60000000000045,500,0
599,-52.800000000000445,500,0
600,-54.800000000000445,500,0
601,-52.80000000000044,500,0
602,-55.20000000000047,500,0
603,-54.80000000000047,500,0
604,-54.00000000000046,500,0
605,-56.800000000000445,500,0
606,-54.000000000000455,500,0
607,-56.400000000000446,500,0
608,-56.400000000000446,500,0
609,-53.200000000000436,500,0
610,-54.00000000000046,500,0
611,-54.40000000000047,500,0
612,-52.80000000000046,500,0
613,-51.60000000000044,500,0
614,-54.400000000000475,500,0
615,-55.60000000000046,500,0
616,-52.80000000000045,500,0
617,-53.60000000000044,500,0
618,-52.800000000000445,500,0
619,-53.200000000000436,500,0
620,-54.400000000000425,500,0
621,-53.20000000000045,500,0
622,-52.40000000000043,500,0
623,-54.00000000000046,500,0
624,-55.20000000000044,500,0
625,-52.80000000000044,500,0
626,-55.20000000000046,500,0
627,-54.00000000000048,500,0
628,-53.20000000000044,500,0
629,-54.400000000000446,500,0
630,-54.000000000000455,500,0
631,-54.80000000000046,500,0
632,-54.000000000000455,500,0
633,-52.80000000000045,500,0
634,-54.40000000000044,500,0
635,-54.80000000000044,500,0
636,-55.20000000000047,500,0
637,-56.800000000000445,500,0
638,-57.60000000000045,500,0
639,-56.00000000000045,500,0
640,-57.20000000000044,500,0
641,-56.40000000000044,500,0
642,-54.400000000000475,500,0
643,-52.00000000000045,500,0
644,-55.60000000000046,500,0
645,-56.80000000000044,500,0
646,-57.200000000000436,500,0
647,-56.00000000000046,500,0
648,-52.80000000000044,500,0
649,-53.20000000000044,500,0
650,-56.40000000000044,500,0
651,-53.20000000000045,500,0
652,-53.60000000000044,500,0
653,-54.80000000000047,500,0
654,-54.00000000000044,500,0
655,-54.40000000000043,500,0
656,-53.20000000000045,500,0
657,-53.60000000000045,500,0
658,-53.20000000000044,500,0
659,-54.40000000000045,500,0
660,-54.00000000000044,500,0
661,-54.00000000000046,500,0
662,-54.800000000000445,500,0
663,-53.200000000000465,500,0
664,-56.80000000000046,500,0
665,-51.60000000000045,500,0
666,-51.60000000000045,500,0
667,-52.80000000000043,500,0
668,-54.00000000000047,500,0
669,-53.200000000000465,500,0
670,-54.00000000000045,500,0
671,-54.400000000000446,500,0
672,-54.80000000000044,500,0
673,-54.40000000000045,500,0
674,-58.00000000000047,500,0
675,-55.60000000000045,500,0
676,-51.600000000000435,500,0
677,-53.200000000000436,500,0
678,-55.60000000000045,500,0
679,-55.600000000000456,500,0
680,-53.20000000000044,500,0
681,-54.00000000000046,500,0
682,-54.800000000000466,500,0
683,-54.00000000000044,500,0
684,-52.00000000000046,500,0
685,-52.40000000000044,500,0
686,-52.80000000000046,500,0
687,-53.600000000000435,500,0
688,-52.80000000000044,500,0
689,-56.40000000000048,500,0
690,-55.60000000000047,500,0
691,-54.00000000000044,500,0
692,-52.800000000000445,500,0
693,-54.40000000000045,500,0
694,-53.20000000000046,500,0
695,-52.80000000000044,500,0
696,-54.00000000000045,500,0
697,-52.400000000000475,500,0
698,-57.20000000000046,500,0
699,-54.400000000000446,500,0
700,-54.40000000000044,500,0
701,-52.00000000000044,500,0
702,-52.800000000000445,500,0
703,-52.400000000000446,500,0
704,-54.40000000000046,500,0
705,-56.80000000000045,500,0
706,-54.00000000000046,500,0
707,-54.40000000000044,500,0
708,-52.800000000000466,500,0
709,-53.600000000000456,500,0
710,-53.20000000000044,500,0
711,-54.80000000000046,500,0
712,-56.00000000000046,500,0
713,-56.400000000000446,500,0
714,-54.800000000000466,500,0
715,-54.80000000000043,500,0
716,-52.80000000000045,500,0
717,-56.80000000000045,500,0
718,-54.400000000000446,500,0
719,-52.800000000000445,500,0
720,-53.60000000000047,500,0
721,-54.00000000000046,500,0
722,-52.40000000000045,500,0
723,-55.60000000000047,500,0
724,-54.40000000000047,500,0
725,-54.00000000000046,500,0
726,-52.80000000000043,500,0
727,-54.00000000000045,500,0
728,-54.80000000000045,500,0
729,-56.000000000000455,500,0
730,-58.000000000000476,500,0
731,-56.00000000000047,500,0
732,-56.80000000000046,500,0
733,-55.60000000000045,500,0
734,-56.00000000000045,500,0
735,-55.20000000000044,500,0
736,-54.80000000000045,500,0
737,-56.800000000000495,500,0
738,-56.400000000000425,500,0
739,-54.40000000000045,500,0
740,-55.600000000000456,500,0
741,-52.800000000000445,500,0
742,-56.40000000000045,500,0
743,-55.200000000000465,500,0
744,-55.20000000000045,500,0
745,-60.000000000000455,500,0
746,-58.80000000000047,500,0
747,-54.40000000000046,500,0
748,-52.80000000000045,500,0
749,-52.00000000000045,500,0
750,-53.20000000000045,500,0
751,-56.00000000000044,500,0
752,-55.600000000000435,500,0
753,-56.000000000000455,500,0
754,-57.60000000000046,500,0
755,-52.00000000000045,500,0
756,-56.40000000000047,500,0
757,-54.80000000000045,500,0
758,-54.40000000000046,500,0
759,-54.40000000000046,500,0
760,-53.60000000000044,500,0
761,-56.80000000000045,500,0
762,-56.00000000000046,500,0
763,-53.60000000000046,500,0
764,-53.600000000000456,500,0
765,-54.00000000000047,500,0
766,-54.40000000000046,500,0
767,-52.80000000000044,500,0
768,-54.00000000000047,500,0
769,-56.40000000000046,500,0
770,-52.400000000000446,500,0
771,-52.800000000000445,500,0
772,-54.00000000000046,500,0
773,-52.400000000000446,500,0
774,-52.40000000000044,500,0
775,-51.600000000000435,500,0
776,-58.400000000000446,500,0
777,-52.80000000000045,500,0
778,-60.00000000000048,500,0
779,-55.60000000000047,500,0
780,-56.400000000000446,500,0
781,-55.60000000000046,500,0
782,-55.20000000000047,500,0
783,-53.60000000000044,500,0
784,-52.800000000000445,500,0
785,-54.40000000000044,500,0
786,-54.00000000000044,500,0
787,-56.000000000000426,500,0
788,-53.60000000000044,500,0
789,-57.60000000000046,500,0
790,-53.60000000000044,500,0
791,-52.80000000000045,500,0
792,-53.600000000000435,500,0
793,-54.40000000000043,500,0
794,-55.60000000000047,500,0
795,-57.60000000000046,500,0
796,-54.00000000000044,500,0
797,-57.20000000000046,500,0
798,-59.20000000000047,500,0
799,-57.20000000000047,500,0
800,-58.400000000000446,500,0
801,-56.40000000000046,500,0
802,-55.20000000000045,500,0
803,-58.800000000000445,500,0
804,-53.20000000000048,500,0
805,-55.20000000000046,500,0
806,-57.60000000000046,500,0
807,-56.40000000000044,500,0
808,-55.60000000000045,500,0
809,-58.00000000000044,500,0
810,-57.20000000000044,500,0
811,-54.80000000000046,500,0
812,-54.80000000000043,500,0
813,-54.40000000000046,500,0
814,-56.80000000000045,500,0
815,-57.200000000000465,500,0
816,-55.600000000000456,500,0
817,-56.40000000000047,500,0
818,-54.80000000000047,500,0
819,-53.60000000000046,500,0
820,-56.00000000000044,500,0
821,-55.20000000000045,500,0
822,-55.60000000000046,500,0
823,-53.600000000000435,500,0
824,-55.200000000000436,500,0
825,-54.40000000000045,500,0
826,-55.200000000000436,500,0
827,-57.600000000000456,500,0
828,-60.80000000000044,500,0
829,-59.60000000000048,500,0
830,-57.20000000000046,500,0
831,-54.00000000000046,500,0
832,-58.000000000000426,500,0
833,-56.80000000000044,500,0
834,-56.40000000000047,500,0
835,-55.60000000000045,500,0
836,-56.400000000000446,500,0
837,-56.00000000000047,500,0
838,-56.80000000000049,500,0
839,-56.80000000000047,500,0
840,-54.00000000000046,500,0
841,-55.60000000000043,500,0
842,-55.600000000000456,500,0
843,-56.40000000000046,500,0
844,-56.80000000000046,500,0
845,-55.60000000000046,500,0
846,-56.000000000000476,500,0
847,-57.60000000000048,500,0
848,-56.000000000000476,500,0
849,-56.40000000000046,500,0
850,-57.600000000000456,500,0
851,-59.200000000000465,500,0
852,-58.80000000000047,500,0
853,-55.200000000000465,500,0
854,-56.40000000000046,500,0
855,-56.80000000000047,500,0
856,-59.20000000000046,500,0
857,-56.80000000000046,500,0
858,-55.20000000000047,500,0
859,-57.20000000000047,500,0
860,-56.40000000000045,500,0
861,-55.200000000000465,500,0
862,-55.20000000000046,500,0
863,-58.000000000000455,500,0
864,-55.600000000000456,500,0
865,-54.80000000000045,500,0
866,-55.60000000000045,500,0
867,-53.200000000000465,500,0
868,-54.40000000000045,500,0
869,-52.80000000000047,500,0
870,-54.40000000000046,500,0
871,-53.20000000000045,500,0
872,-57.600000000000435,500,0
873,-55.20000000000046,500,0
874,-52.800000000000445,500,0
875,-52.400000000000446,500,0
876,-56.00000000000042,500,0
877,-53.60000000000046,500,0
878,-55.20000000000046,500,0
879,-53.20000000000045,500,0
880,-52.80000000000044,500,0
881,-52.800000000000445,500,0
882,-56.40000000000043,500,0
883,-56.00000000000045,500,0
884,-53.60000000000044,500,0
885,-56.40000000000048,500,0
886,-56.00000000000045,500,0
887,-51.60000000000044,500,0
888,-55.600000000000456,500,0
889,-53.20000000000045,500,0
890,-54.400000000000475,500,0
891,-54.40000000000044,500,0
892,-54.80000000000045,500,0
893,-54.80000000000044,500,0
894,-52.80000000000044,500,0
895,-54.40000000000045,500,0
896,-54.00000000000043,500,0
897,-53.60000000000044,500,0
898,-51.60000000000044,500,0
899,-52.00000000000044,500,0
900,-53.20000000000045,500,0
901,-52.40000000000044,500,0
902,-52.80000000000043,500,0
903,-54.40000000000044,500,0
904,-56.00000000000044,500,0
905,-56.00000000000046,500,0
906,-56.00000000000047,500,0
907,-56.400000000000446,500,0
908,-54.00000000000044,500,0
909,-57.20000000000046,500,0
910,-55.20000000000047,500,0
911,-55.60000000000047,500,0
912,-55.60000000000044,500,0
913,-55.600000000000456,500,0
914,-54.80000000000046,500,0
915,-58.40000000000046,500,0
916,-56.80000000000047,500,0
917,-56.40000000000043,500,0
918,-55.60000000000048,500,0
919,-54.400000000000446,500,0
920,-55.200000000000436,500,0
921,-66.0000000000004,500,0
922,-53.20000000000046,500,0
923,-65.20000000000041,500,0
924,-56.800000000000466,500,0
925,-53.60000000000045,500,0
926,-53.20000000000044,500,0
927,-53.60000000000044,500,0
928,-52.800000000000445,500,0
929,-55.200000000000465,500,0
930,-55.20000000000045,500,0
931,-54.000000000000426,500,0
