episode,reward,steps,success,epsilon
56,-94.39999999999952,500,0,0.7552531090661897
57,-81.19999999999978,500,0,0.7514768435208588
58,-93.59999999999967,500,0,0.7477194593032545
59,-97.99999999999946,500,0,0.7439808620067382
60,-87.19999999999973,500,0,0.7402609576967045
61,-98.3999999999994,500,0,0.736559652908221
62,-97.19999999999952,500,0,0.7328768546436799
63,-97.59999999999943,500,0,0.7292124703704616
64,-97.19999999999932,500,0,0.7255664080186093
65,-109.19999999999932,500,0,0.7219385759785162
66,-97.19999999999953,500,0,0.7183288830986236
67,-92.39999999999978,500,0,0.7147372386831305
68,-95.5999999999996,500,0,0.7111635524897149
69,-93.19999999999959,500,0,0.7076077347272662
70,-93.1999999999997,500,0,0.7040696960536299
71,-91.9999999999994,500,0,0.7005493475733617
72,-95.59999999999961,500,0,0.697046600835495
73,-85.59999999999971,500,0,0.6935613678313175
74,-95.99999999999955,500,0,0.6900935609921609
75,-33.000000000000085,183,1,0.6866430931872001
76,-65.30000000000005,358,1,0.6832098777212641
77,-90.79999999999964,500,0,0.6797938283326578
78,-87.99999999999963,500,0,0.6763948591909945
79,-35.50000000000014,228,1,0.6730128848950395
80,-35.100000000000094,208,1,0.6696478204705644
81,-19.00000000000003,143,1,0.6662995813682115
82,-7.499999999999982,104,1,0.6629680834613705
83,-48.20000000000016,271,1,0.6596532430440636
84,-32.00000000000012,201,1,0.6563549768288433
85,-6.999999999999982,95,1,0.653073201944699
86,-36.20000000000013,235,1,0.6498078359349755
87,-23.500000000000092,184,1,0.6465587967553006
88,-10.000000000000004,105,1,0.6433260027715241
89,-7.600000000000001,85,1,0.6401093727576664
90,-39.50000000000018,260,1,0.6369088258938781
91,-16.40000000000002,109,1,0.6337242817644086
92,-19.30000000000003,154,1,0.6305556603555866
93,-20.80000000000002,141,1,0.6274028820538087
94,-21.300000000000047,162,1,0.6242658676435396
95,-27.400000000000098,223,1,0.6211445383053219
96,-21.400000000000087,195,1,0.6180388156137953
97,-75.59999999999977,493,1,0.6149486215357263
98,-81.59999999999965,500,0,0.6118738784280476
99,-36.00000000000017,249,1,0.6088145090359074
100,-80.39999999999978,500,0,0.6057704364907278
101,-78.39999999999998,500,0,0.6027415843082742
102,-17.40000000000005,163,1,0.5997278763867329
103,-77.6,500,0,0.5967292370047992
104,-82.39999999999989,500,0,0.5937455908197752
105,-81.99999999999986,500,0,0.5907768628656763
106,-90.39999999999952,500,0,0.5878229785513479
107,-34.50000000000017,274,1,0.5848838636585911
108,-4.699999999999978,92,1,0.5819594443402982
109,-55.30000000000018,334,1,0.5790496471185967
110,-46.20000000000024,319,1,0.5761543988830038
111,-0.8999999999999915,66,1,0.5732736268885887
112,-17.600000000000044,129,1,0.5704072587541458
113,-40.700000000000145,264,1,0.567555222460375
114,-8.900000000000006,106,1,0.5647174463480732
115,0.5000000000000071,56,1,0.5618938591163328
116,-20.80000000000009,177,1,0.5590843898207511
117,-7.79999999999999,95,1,0.5562889678716474
118,-2.8999999999999915,70,1,0.5535075230322891
119,-5.399999999999983,87,1,0.5507399854171277
120,2.4000000000000066,53,1,0.547986285490042
121,1.4000000000000057,63,1,0.5452463540625918
122,-1.1999999999999886,61,1,0.5425201222922789
123,2.7000000000000046,42,1,0.5398075216808175
124,-5.199999999999989,73,1,0.5371084840724134
125,-4.599999999999982,95,1,0.5344229416520513
126,1.8000000000000078,47,1,0.531750826943791
127,-0.09999999999998899,66,1,0.5290920728090721
128,-0.79999999999999,65,1,0.5264466124450268
129,2.400000000000002,45,1,0.5238143793828016
130,-3.5999999999999908,65,1,0.5211953074858876
131,-0.3999999999999915,57,1,0.5185893309484582
132,1.6000000000000068,53,1,0.5159963842937159
133,-2.6999999999999904,68,1,0.5134164023722473
134,-0.8999999999999915,66,1,0.510849320360386
135,0.20000000000000462,51,1,0.5082950737585841
136,-3.599999999999987,81,1,0.5057535983897912
137,0.900000000000011,60,1,0.5032248303978422
138,1.3000000000000043,56,1,0.500708706245853
139,2.900000000000004,52,1,0.4982051627146237
140,2.8000000000000034,45,1,0.49571413690105054
141,3.700000000000001,44,1,0.4932355662165453
142,3.300000000000005,44,1,0.4907693883854626
143,4.3,34,1,0.4883155414435353
144,1.7000000000000064,48,1,0.4858739637363176
145,-2.1999999999999886,67,1,0.483444593917636
146,-0.5999999999999943,55,1,0.4810273709480478
147,3.0000000000000027,43,1,0.47862223409330756
148,-0.4999999999999929,54,1,0.47622912292284103
149,-7.199999999999992,77,1,0.4738479773082268
150,-2.699999999999992,64,1,0.47147873742168567
151,3.8000000000000034,35,1,0.46912134373457726
152,1.8000000000000078,43,1,0.46677573701590436
153,3.400000000000003,39,1,0.46444185833082485
154,-2.0999999999999854,74,1,0.46211964903917074
155,3.8000000000000007,39,1,0.4598090507939749
156,0.5000000000000124,60,1,0.457510005540005
157,-2.5999999999999854,67,1,0.45522245551230495
158,4.100000000000003,40,1,0.4529463432347434
159,4.300000000000001,42,1,0.4506816115185697
160,4.200000000000003,39,1,0.4484282034609769
161,4.300000000000003,42,1,0.446186062443672
162,0.9000000000000075,52,1,0.4439551321314536
163,1.3000000000000078,48,1,0.4417353564707963
164,2.4000000000000075,45,1,0.43952667968844233
165,0.10000000000000853,52,1,0.43732904629000013
166,1.9000000000000057,46,1,0.4351424010585501
167,0.1000000000000103,52,1,0.43296668905325736
168,4.700000000000003,34,1,0.43080185560799106
169,4.0,37,1,0.4286478463299511
170,2.8000000000000016,41,1,0.42650460709830135
171,4.000000000000002,37,1,0.42437208406280985
172,2.5000000000000044,48,1,0.4222502236424958
173,-3.5999999999999996,57,1,0.42013897252428334
174,4.700000000000002,30,1,0.4180382776616619
175,3.8000000000000025,39,1,0.4159480862733536
176,3.8000000000000007,39,1,0.41386834584198684
177,3.7000000000000037,44,1,0.4117990041127769
178,4.2000000000000055,35,1,0.40974000909221303
179,3.600000000000006,53,1,0.40769130904675194
180,4.4,37,1,0.40565285250151817
181,6.099999999999998,32,1,0.4036245882390106
182,4.700000000000002,30,1,0.4016064652978155
183,3.900000000000004,50,1,0.3995984329713264
184,4.500000000000004,36,1,0.3976004408064698
185,4.400000000000005,41,1,0.39561243860243744
186,4.000000000000003,37,1,0.3936343764094253
187,4.9,36,1,0.39166620452737816
188,4.6000000000000005,31,1,0.3897078735047413
189,4.100000000000004,36,1,0.3877593341372176
190,3.7000000000000037,40,1,0.3858205374665315
191,3.500000000000001,38,1,0.38389143477919885
192,4.800000000000003,33,1,0.3819719776053028
193,6.199999999999999,27,1,0.3800621177172763
194,5.1,34,1,0.37816180712868996
195,4.500000000000002,36,1,0.37627099809304654
196,1.4000000000000057,47,1,0.3743896431025813
197,3.700000000000002,36,1,0.37251769488706843
198,2.900000000000002,44,1,0.3706551064126331
199,3.2000000000000046,33,1,0.36880183088056995
200,-6.9999999999999964,67,1,0.3669578217261671
201,3.0000000000000027,39,1,0.36512303261753626
202,4.999999999999999,31,1,0.3632974174544486
203,2.000000000000007,41,1,0.3614809303671764
204,2.100000000000005,40,1,0.3596735257153405
205,4.100000000000002,36,1,0.3578751580867638
206,1.9000000000000021,46,1,0.35608578229633
207,2.5000000000000053,44,1,0.3543053533848483
208,5.299999999999999,36,1,0.35253382661792404
209,6.299999999999999,30,1,0.3507711574848344
210,1.2000000000000082,49,1,0.34901730169741024
211,4.699999999999998,34,1,0.3472722151889232
212,3.8000000000000034,39,1,0.3455358541129786
213,6.799999999999999,25,1,0.3438081748424137
214,5.4,35,1,0.3420891339682016
215,4.000000000000002,41,1,0.3403786882983606
216,5.799999999999999,31,1,0.3386767948568688
217,5.000000000000003,27,1,0.33698341088258443
218,4.600000000000002,39,1,0.3352984938281715
219,5.899999999999999,30,1,0.33362200135903064
220,4.000000000000001,45,1,0.33195389135223546
221,4.0,41,1,0.3302941218954743
222,5.100000000000001,38,1,0.32864265128599696
223,3.6000000000000023,37,1,0.326999438029567
224,3.8000000000000034,39,1,0.3253644408394192
225,5.8999999999999995,26,1,0.3237376186352221
226,6.099999999999998,36,1,0.322118930542046
227,6.399999999999999,29,1,0.32050833588933575
228,6.199999999999998,31,1,0.31890579420988907
229,5.0,39,1,0.3173112652388396
230,4.2,35,1,0.3157247089126454
231,-0.6999999999999957,48,1,0.3141460853680822
232,4.700000000000002,34,1,0.3125753549412418
233,5.6,33,1,0.31101247816653554
234,5.699999999999999,32,1,0.30945741577570285
235,3.9000000000000057,34,1,0.3079101286968243
236,4.8999999999999995,28,1,0.3063705780533402
237,1.9000000000000004,42,1,0.30483872516307353
238,5.3,32,1,0.3033145315372582
239,0.09999999999999964,44,1,0.3017979588795719
240,5.299999999999999,36,1,0.30028896908517405
241,6.199999999999998,31,1,0.2987875242397482
242,5.3999999999999995,35,1,0.29729358661854943
243,5.2,29,1,0.29580711868545667
244,6.899999999999999,28,1,0.2943280830920294
245,5.8999999999999995,30,1,0.29285644267656924
246,5.200000000000001,29,1,0.2913921604631864
247,5.399999999999999,27,1,0.28993519966087045
248,6.6,27,1,0.2884855236625661
249,5.400000000000001,31,1,0.28704309604425327
250,5.2,33,1,0.285607880564032
251,6.799999999999998,29,1,0.28417984116121187
252,6.499999999999998,28,1,0.2827589419554058
253,-3.599999999999998,57,1,0.28134514724562876
254,6.599999999999999,27,1,0.2799384215094006
255,2.100000000000006,44,1,0.27853872940185365
256,-0.29999999999999716,44,1,0.27714603575484437
257,5.400000000000002,27,1,0.2757603055760701
258,5.999999999999999,29,1,0.2743815040481898
259,5.6,37,1,0.2730095965279488
260,5.5,34,1,0.27164454854530906
261,3.8000000000000034,35,1,0.2702863258025825
262,5.499999999999999,34,1,0.2689348941735696
263,6.399999999999999,29,1,0.26759021970270175
264,5.999999999999998,25,1,0.2662522686041882
265,5.799999999999999,39,1,0.2649210072611673
266,5.1000000000000005,30,1,0.26359640222486147
267,6.1999999999999975,27,1,0.26227842021373715
268,-18.500000000000007,90,1,0.2609670281126685
269,-79.89999999999995,260,1,0.25966219297210513
270,-8.799999999999994,121,1,0.2583638820072446
271,-14.900000000000052,158,1,0.2570720625972084
272,5.899999999999999,30,1,0.25578670228422234
273,-28.500000000000178,254,1,0.25450776877280124
274,2.7000000000000064,62,1,0.2532352299289372
275,-17.000000000000064,163,1,0.2519690537792925
276,-8.100000000000009,86,1,0.2507092085103961
277,5.4,43,1,0.2494556624678441
278,7.499999999999999,26,1,0.24820838415550486
279,4.300000000000001,38,1,0.24696734223472733
280,5.799999999999999,31,1,0.2457325055235537
281,6.899999999999999,28,1,0.24450384299593592
282,2.4000000000000075,49,1,0.24328132378095624
283,2.300000000000008,66,1,0.24206491716205145
284,5.499999999999997,38,1,0.2408545925762412
285,4.300000000000001,38,1,0.23965031961336
286,5.699999999999999,36,1,0.2384520680152932
287,4.500000000000002,36,1,0.23725980767521673
288,4.500000000000002,44,1,0.23607350863684065
289,5.399999999999998,39,1,0.23489314109365644
290,6.299999999999998,30,1,0.23371867538818816
291,3.8999999999999986,38,1,0.23255008201124722
292,5.200000000000001,37,1,0.231387331601191
293,5.799999999999999,43,1,0.23023039494318503
294,-7.299999999999979,138,1,0.2290792429684691
295,5.5,42,1,0.22793384675362674
296,0.6000000000000121,71,1,0.22679417751985861
297,-1.2999999999999847,74,1,0.22566020663225933
298,4.2000000000000055,39,1,0.22453190559909803
299,-95.59999999999982,500,0,0.22340924607110255
300,-192.79999999999967,500,0,0.22229219984074702
301,-4.899999999999995,58,1,0.2211807388415433
302,-157.59999999999934,500,0,0.22007483514733558
303,-100.79999999999961,500,0,0.2189744609715989
304,-167.59999999999962,500,0,0.2178795886667409
305,-212.79999999999964,500,0,0.2167901907234072
306,-196.7999999999995,500,0,0.21570623976979014
307,-146.39999999999898,500,0,0.21462770857094118
308,-105.99999999999912,500,0,0.21355457002808648
309,-66.80000000000037,500,0,0.21248679717794605
310,-58.40000000000045,500,0,0.21142436319205632
311,-56.00000000000047,500,0,0.21036724137609603
312,-31.500000000000284,364,1,0.20931540516921554
313,-36.2000000000003,383,1,0.20826882814336947
314,2.4000000000000057,53,1,0.20722748400265262
315,-3.199999999999976,117,1,0.20619134658263935
316,-61.600000000000456,500,0,0.20516038984972615
317,-38.70000000000036,420,1,0.2041345879004775
318,-2.499999999999977,110,1,0.2031139149609751
319,-16.700000000000067,196,1,0.20209834538617025
320,4.4,41,1,0.2010878536592394
321,5.200000000000001,45,1,0.2000824143909432
322,6.499999999999998,28,1,0.19908200231898848
323,6.599999999999998,35,1,0.19808659230739353
324,4.400000000000002,49,1,0.19709615934585656
325,6.799999999999999,29,1,0.19611067854912728
326,5.8,35,1,0.19513012515638165
327,7.499999999999998,22,1,0.19415447453059972
328,7.1,26,1,0.19318370215794672
329,5.6000000000000005,29,1,0.192217783647157
330,7.799999999999999,23,1,0.1912566947289212
331,6.999999999999998,27,1,0.1903004112552766
332,7.799999999999999,23,1,0.18934890919900021
333,6.299999999999999,30,1,0.18840216465300522
334,7.099999999999998,26,1,0.18746015382974018
335,6.799999999999999,25,1,0.1865228530605915
336,6.599999999999999,27,1,0.18559023879528855
337,6.199999999999998,27,1,0.1846622876013121
338,6.199999999999998,31,1,0.18373897616330553
339,7.699999999999999,24,1,0.182820281282489
340,7.199999999999999,25,1,0.18190617987607657
341,7.699999999999999,24,1,0.18099664897669618
342,7.199999999999999,25,1,0.1800916657318127
343,4.5,40,1,0.17919120740315364
344,4.3000000000000025,34,1,0.17829525136613786
345,7.6,21,1,0.17740377510930716
346,6.499999999999998,32,1,0.17651675623376062
347,5.799999999999999,27,1,0.1756341724525918
348,5.999999999999999,25,1,0.17475600159032884
349,7.299999999999999,24,1,0.17388222158237718
350,6.699999999999999,22,1,0.1730128104744653
351,7.5,22,1,0.17214774642209296
352,6.399999999999999,25,1,0.1712870076899825
353,5.6,29,1,0.17043057265153258
354,6.899999999999999,28,1,0.16957841978827493
355,7.799999999999999,23,1,0.16873052768933355
356,7.8999999999999995,22,1,0.1678868750508869
357,7.699999999999999,24,1,0.16704744067563246
358,6.999999999999998,23,1,0.1662122034722543
359,3.400000000000002,39,1,0.16538114245489302
360,7.799999999999999,23,1,0.16455423674261854
361,6.799999999999999,25,1,0.16373146555890544
362,7.6,25,1,0.16291280823111093
363,7.699999999999999,20,1,0.16209824418995536
364,6.999999999999999,27,1,0.16128775296900558
365,6.899999999999999,24,1,0.16048131420416054
366,5.300000000000001,32,1,0.15967890763313974
367,6.199999999999998,31,1,0.15888051309497406
368,7.499999999999999,26,1,0.1580861105294992
369,6.299999999999999,26,1,0.1572956799768517
370,6.699999999999998,26,1,0.15650920157696743
371,6.799999999999999,29,1,0.1557266555690826
372,7.699999999999999,24,1,0.1549480222912372
373,6.799999999999999,25,1,0.15417328217978102
374,6.899999999999999,28,1,0.1534024157688821
375,7.8999999999999995,22,1,0.1526354036900377
376,6.899999999999999,24,1,0.1518722266715875
377,7.199999999999999,29,1,0.15111286553822956
378,5.5,30,1,0.15035730121053842
379,6.8999999999999995,24,1,0.14960551470448571
380,6.199999999999999,27,1,0.14885748713096328
381,6.299999999999999,26,1,0.14811319969530845
382,6.799999999999999,25,1,0.1473726336968319
383,7.8999999999999995,22,1,0.14663577052834775
384,7.499999999999999,22,1,0.14590259167570602
385,7.699999999999999,24,1,0.1451730787173275
386,7.199999999999999,25,1,0.14444721332374086
387,6.699999999999999,30,1,0.14372497725712216
388,6.899999999999999,28,1,0.14300635237083656
389,7.1,26,1,0.14229132060898236
390,6.799999999999999,25,1,0.14157986400593744
391,7.199999999999999,29,1,0.14087196468590776
392,7.799999999999999,23,1,0.14016760486247823
393,7.399999999999999,23,1,0.13946676683816583
394,7.6,25,1,0.138769433003975
395,7.8999999999999995,22,1,0.13807558583895513
396,6.999999999999998,27,1,0.13738520790976036
397,6.799999999999999,25,1,0.13669828187021155
398,7.399999999999999,27,1,0.13601479046086049
399,7.399999999999999,23,1,0.1353347165085562
400,6.6,27,1,0.1346580429260134
401,6.6,27,1,0.13398475271138335
402,6.499999999999998,28,1,0.13331482894782642
403,8.1,20,1,0.13264825480308728
404,7.1,26,1,0.13198501352907185
405,7.0,23,1,0.1313250884614265
406,7.8999999999999995,22,1,0.13066846301911936
407,7.799999999999999,23,1,0.13001512070402377
408,7.499999999999999,22,1,0.12936504510050365
409,6.599999999999998,27,1,0.12871821987500112
410,7.499999999999998,22,1,0.12807462877562611
411,7.299999999999999,24,1,0.12743425563174798
412,7.299999999999999,24,1,0.12679708435358925
413,7.099999999999999,22,1,0.1261630989318213
414,6.699999999999999,26,1,0.1255322834371622
415,7.8999999999999995,22,1,0.12490462201997637
416,7.499999999999999,22,1,0.1242800989098765
417,6.999999999999999,23,1,0.12365869841532712
418,7.6,21,1,0.12304040492325048
419,6.299999999999999,26,1,0.12242520289863423
420,8.2,19,1,0.12181307688414106
421,7.499999999999999,26,1,0.12120401149972035
422,7.199999999999999,25,1,0.12059799144222175
423,8.0,21,1,0.11999500148501063
424,7.8999999999999995,22,1,0.11939502647758558
425,7.099999999999999,26,1,0.11879805134519765
426,7.699999999999999,24,1,0.11820406108847166
427,8.2,19,1,0.1176130407830293
428,8.2,19,1,0.11702497557911415
429,7.099999999999998,26,1,0.11643985070121858
430,7.699999999999999,24,1,0.11585765144771248
431,7.5,22,1,0.11527836319047392
432,7.199999999999999,29,1,0.11470197137452155
433,7.699999999999999,20,1,0.11412846151764894
434,6.799999999999999,29,1,0.1135578192100607
435,8.1,20,1,0.11299003011401039
436,7.5,22,1,0.11242507996344034
437,7.199999999999999,21,1,0.11186295456362313
438,6.299999999999999,26,1,0.11130363979080501
439,7.399999999999999,23,1,0.11074712159185099
440,7.699999999999999,24,1,0.11019338598389174
441,6.499999999999998,28,1,0.10964241905397228
442,7.6,25,1,0.10909420695870241
443,7.299999999999999,24,1,0.1085487359239089
444,7.799999999999999,23,1,0.10800599224428936
445,7.799999999999999,23,1,0.10746596228306791
446,7.5,22,1,0.10692863247165257
447,7.499999999999998,22,1,0.1063939893092943
448,8.0,21,1,0.10586201936274783
449,7.8999999999999995,22,1,0.10533270926593409
450,8.0,21,1,0.10480604571960442
451,7.1,26,1,0.1042820154910064
452,7.8999999999999995,22,1,0.10376060541355137
453,6.999999999999999,23,1,0.1032418023864836
454,6.999999999999998,27,1,0.10272559337455119
455,7.5,22,1,0.10221196540767843
456,7.0,23,1,0.10170090558064004
457,7.399999999999999,27,1,0.10119240105273684
458,8.0,21,1,0.10068643904747315
459,5.799999999999999,27,1,0.10018300685223579
460,7.299999999999999,24,1,0.1
461,7.6,25,1,0.1
462,7.5,22,1,0.1
463,8.1,20,1,0.1
464,8.0,21,1,0.1
465,7.299999999999999,24,1,0.1
466,7.799999999999999,23,1,0.1
467,7.799999999999999,23,1,0.1
468,6.699999999999999,26,1,0.1
469,8.0,21,1,0.1
470,6.899999999999999,24,1,0.1
471,7.699999999999999,24,1,0.1
472,8.0,21,1,0.1
473,7.499999999999998,22,1,0.1
474,7.499999999999998,22,1,0.1
475,7.499999999999999,26,1,0.1
476,8.0,21,1,0.1
477,7.699999999999999,20,1,0.1
478,7.499999999999998,22,1,0.1
479,7.8999999999999995,22,1,0.1
480,6.299999999999999,26,1,0.1
481,7.6,25,1,0.1
482,8.1,20,1,0.1
483,8.1,20,1,0.1
484,7.499999999999999,22,1,0.1
485,7.499999999999999,22,1,0.1
486,7.1,22,1,0.1
487,7.699999999999999,24,1,0.1
488,7.6,21,1,0.1
489,7.299999999999999,24,1,0.1
490,6.6,27,1,0.1
491,7.8999999999999995,22,1,0.1
492,7.199999999999999,25,1,0.1
493,7.299999999999999,28,1,0.1
494,7.5,22,1,0.1
495,8.2,19,1,0.1
496,7.499999999999999,22,1,0.1
497,5.699999999999999,32,1,0.1
498,8.1,20,1,0.1
499,7.799999999999999,23,1,0.1
500,8.2,19,1,0.1
