episode,reward,steps,success
1013,7.699999999999999,24,1
1014,6.499999999999999,28,1
1015,8.0,21,1
1016,5.0,31,1
1017,7.499999999999999,26,1
1018,7.799999999999999,23,1
1019,5.1,30,1
1020,7.299999999999999,24,1
1021,7.799999999999999,23,1
1022,8.1,20,1
1023,7.199999999999999,25,1
1024,6.399999999999999,29,1
1025,8.0,21,1
1026,7.1,26,1
1027,7.199999999999999,25,1
1028,6.199999999999999,27,1
1029,7.499999999999999,22,1
1030,7.6,25,1
1031,5.799999999999999,27,1
1032,7.8999999999999995,22,1
1033,6.799999999999998,29,1
1034,8.0,21,1
1035,5.799999999999999,27,1
1036,7.6,21,1
1037,6.699999999999999,26,1
1038,7.8999999999999995,22,1
1039,7.3999999999999995,23,1
1040,6.299999999999999,30,1
1041,6.6,23,1
1042,7.5,22,1
1043,7.199999999999999,25,1
1044,7.799999999999999,23,1
1045,6.399999999999999,29,1
1046,7.699999999999999,24,1
1047,7.1,26,1
1048,5.8999999999999995,30,1
1049,6.299999999999999,26,1
1050,6.799999999999999,25,1
1051,7.8999999999999995,22,1
1052,6.3999999999999995,25,1
1053,7.6,21,1
1054,8.0,21,1
1055,5.999999999999999,29,1
1056,6.499999999999998,28,1
1057,8.1,20,1
1058,7.499999999999998,22,1
1059,8.1,20,1
1060,7.799999999999999,23,1
1061,8.1,20,1
1062,6.699999999999999,26,1
1063,7.499999999999999,22,1
1064,5.999999999999999,29,1
1065,7.199999999999999,21,1
1066,7.8999999999999995,22,1
1067,6.499999999999999,24,1
1068,6.899999999999999,24,1
1069,6.499999999999998,28,1
1070,8.0,21,1
1071,5.999999999999998,29,1
1072,6.999999999999999,23,1
1073,7.199999999999998,25,1
1074,7.299999999999999,24,1
1075,7.8999999999999995,22,1
1076,8.1,20,1
1077,6.099999999999999,28,1
1078,6.399999999999999,29,1
1079,7.5,22,1
1080,5.699999999999999,28,1
1081,6.299999999999999,26,1
1082,7.099999999999999,26,1
1083,7.799999999999999,23,1
1084,7.1,22,1
1085,8.0,21,1
1086,6.6,27,1
1087,4.8,37,1
1088,6.099999999999999,32,1
1089,8.1,20,1
1090,6.899999999999999,28,1
1091,6.899999999999999,24,1
1092,8.1,20,1
1093,8.0,21,1
1094,6.899999999999999,24,1
1095,7.299999999999999,24,1
1096,5.699999999999999,32,1
1097,6.199999999999999,27,1
1098,8.0,21,1
1099,7.499999999999999,22,1
1100,7.699999999999999,24,1
1101,7.6,21,1
1102,7.8999999999999995,22,1
1103,7.0,23,1
1104,6.299999999999999,26,1
1105,7.799999999999999,23,1
1106,5.899999999999999,26,1
1107,6.699999999999998,26,1
1108,8.2,19,1
1109,6.799999999999999,25,1
1110,7.1,22,1
1111,8.0,21,1
1112,7.099999999999999,22,1
1113,7.499999999999998,22,1
1114,3.8000000000000025,39,1
1115,6.999999999999999,27,1
1116,7.299999999999999,24,1
1117,8.0,21,1
1118,8.2,19,1
1119,7.599999999999999,21,1
1120,6.199999999999999,27,1
1121,6.399999999999999,25,1
1122,8.1,20,1
1123,7.199999999999999,25,1
1124,7.699999999999999,24,1
1125,7.6,25,1
1126,7.199999999999999,21,1
1127,7.8999999999999995,22,1
1128,7.8999999999999995,22,1
1129,6.199999999999999,27,1
1130,7.799999999999999,23,1
1131,8.1,20,1
1132,6.799999999999999,25,1
1133,7.499999999999999,22,1
1134,7.499999999999999,22,1
1135,7.399999999999999,23,1
1136,7.299999999999999,24,1
1137,6.699999999999999,26,1
1138,7.8999999999999995,22,1
1139,8.0,21,1
1140,8.0,21,1
1141,7.799999999999999,23,1
1142,7.8999999999999995,22,1
1143,8.0,21,1
1144,7.299999999999999,24,1
1145,6.499999999999999,24,1
1146,7.8999999999999995,22,1
1147,5.899999999999999,30,1
1148,7.8999999999999995,22,1
1149,6.699999999999999,26,1
1150,6.899999999999999,24,1
1151,7.199999999999999,25,1
1152,7.5,22,1
1153,7.199999999999999,25,1
1154,6.699999999999999,26,1
1155,7.699999999999999,24,1
1156,7.3999999999999995,23,1
1157,5.5,30,1
1158,6.399999999999999,25,1
1159,8.1,20,1
1160,5.699999999999998,32,1
1161,7.499999999999999,22,1
1162,8.2,19,1
1163,8.0,21,1
1164,7.399999999999999,23,1
1165,7.1,26,1
1166,6.599999999999999,23,1
1167,8.1,20,1
1168,6.599999999999999,23,1
1169,7.3999999999999995,23,1
1170,7.1,26,1
1171,8.0,21,1
1172,7.299999999999999,24,1
1173,7.799999999999999,23,1
1174,8.1,20,1
1175,7.8999999999999995,22,1
1176,7.1,26,1
1177,7.799999999999999,23,1
1178,8.2,19,1
1179,6.499999999999998,24,1
1180,7.299999999999999,24,1
1181,6.799999999999999,25,1
1182,5.999999999999999,25,1
1183,7.199999999999999,25,1
1184,8.1,20,1
1185,7.3999999999999995,23,1
1186,7.6,21,1
1187,7.6,21,1
1188,6.799999999999999,25,1
1189,6.899999999999999,28,1
1190,7.599999999999999,21,1
1191,6.199999999999999,27,1
1192,7.6,21,1
1193,8.0,21,1
1194,6.899999999999999,24,1
1195,7.099999999999998,26,1
1196,8.0,21,1
1197,5.999999999999999,33,1
1198,7.299999999999999,24,1
1199,7.199999999999999,21,1
1200,8.1,20,1
1201,6.1,28,1
1202,7.6,21,1
1203,8.0,21,1
1204,5.4,31,1
1205,7.699999999999999,24,1
1206,7.6,25,1
1207,7.799999999999999,23,1
1208,7.8999999999999995,22,1
1209,5.899999999999999,30,1
1210,7.699999999999999,20,1
1211,7.6,21,1
1212,7.699999999999999,24,1
1213,7.8999999999999995,22,1
1214,7.399999999999999,23,1
1215,8.0,21,1
1216,8.2,19,1
1217,7.799999999999999,23,1
1218,7.699999999999999,20,1
1219,8.0,21,1
1220,8.1,20,1
1221,8.0,21,1
1222,7.5,22,1
1223,7.0,23,1
1224,7.199999999999999,25,1
1225,7.3999999999999995,23,1
1226,7.8999999999999995,22,1
1227,7.1,26,1
1228,7.5,22,1
1229,6.6,27,1
1230,7.1,26,1
1231,7.1,22,1
1232,7.499999999999999,22,1
1233,7.8999999999999995,22,1
1234,8.0,21,1
1235,6.599999999999998,27,1
1236,8.0,21,1
1237,8.1,20,1
1238,7.199999999999999,25,1
1239,6.799999999999999,25,1
1240,8.1,20,1
1241,7.499999999999998,22,1
1242,7.1,22,1
1243,7.199999999999998,25,1
1244,7.0,23,1
1245,7.499999999999999,22,1
1246,6.499999999999998,28,1
1247,7.699999999999999,24,1
1248,8.0,21,1
1249,8.2,19,1
1250,7.699999999999999,20,1
1251,7.299999999999999,24,1
1252,7.699999999999999,20,1
1253,7.799999999999999,23,1
1254,8.0,21,1
1255,7.299999999999999,24,1
1256,7.199999999999999,25,1
1257,6.999999999999998,23,1
1258,7.199999999999999,21,1
1259,7.699999999999999,20,1
1260,7.699999999999999,24,1
1261,7.199999999999999,25,1
1262,7.0,23,1
1263,7.499999999999999,22,1
1264,2.9000000000000066,32,1
1265,8.0,21,1
1266,7.0,23,1
1267,7.1,22,1
1268,6.999999999999999,23,1
1269,7.8999999999999995,22,1
1270,7.099999999999999,22,1
1271,7.599999999999999,21,1
1272,8.2,19,1
1273,7.299999999999999,24,1
1274,7.299999999999999,24,1
1275,6.299999999999999,26,1
1276,7.699999999999999,24,1
1277,7.6,21,1
1278,8.1,20,1
1279,7.499999999999999,22,1
1280,6.999999999999998,27,1
1281,6.5,24,1
1282,7.1,22,1
1283,8.0,21,1
1284,7.3999999999999995,23,1
1285,7.6,21,1
1286,7.5,22,1
1287,8.2,19,1
1288,8.0,21,1
1289,6.499999999999999,24,1
1290,6.399999999999999,25,1
1291,6.8999999999999995,24,1
1292,7.099999999999999,22,1
1293,6.999999999999998,23,1
1294,7.799999999999999,23,1
1295,7.799999999999999,23,1
1296,6.799999999999999,25,1
1297,7.5,22,1
1298,6.999999999999999,23,1
1299,7.1,26,1
1300,7.6,21,1
1301,6.199999999999999,27,1
1302,7.8999999999999995,22,1
1303,7.8999999999999995,22,1
1304,7.099999999999999,22,1
1305,8.1,20,1
1306,8.1,20,1
1307,6.6,23,1
1308,6.999999999999999,23,1
1309,8.1,20,1
1310,6.799999999999999,25,1
1311,8.0,21,1
1312,7.199999999999999,21,1
1313,8.1,20,1
1314,7.5,22,1
1315,7.0,23,1
1316,6.299999999999999,26,1
1317,7.5,22,1
1318,8.1,20,1
1319,7.199999999999999,21,1
1320,7.5,22,1
1321,6.999999999999998,31,1
1322,7.299999999999999,24,1
1323,7.599999999999999,21,1
1324,7.8999999999999995,22,1
1325,6.999999999999999,23,1
1326,8.1,20,1
1327,6.8999999999999995,24,1
1328,7.099999999999999,30,1
1329,8.0,21,1
1330,7.699999999999999,20,1
1331,6.499999999999999,28,1
1332,6.499999999999999,24,1
1333,7.499999999999999,22,1
1334,7.099999999999999,22,1
1335,8.1,20,1
1336,8.1,20,1
1337,5.899999999999999,26,1
1338,7.199999999999999,21,1
1339,7.499999999999998,22,1
1340,8.1,20,1
1341,8.1,20,1
1342,6.199999999999998,27,1
1343,7.5,22,1
1344,8.2,19,1
1345,7.6,21,1
1346,8.2,19,1
1347,7.1,26,1
1348,7.3999999999999995,23,1
1349,7.8999999999999995,22,1
1350,7.6,21,1
1351,7.199999999999999,21,1
1352,8.1,20,1
1353,4.8999999999999995,28,1
1354,7.6,21,1
1355,8.1,20,1
1356,8.1,20,1
1357,6.5,24,1
1358,7.6,21,1
1359,7.299999999999999,24,1
1360,8.2,19,1
1361,7.599999999999999,21,1
1362,7.6,21,1
1363,7.499999999999999,22,1
1364,8.0,21,1
1365,6.799999999999999,25,1
1366,6.899999999999999,24,1
1367,7.3999999999999995,23,1
1368,7.1,22,1
1369,7.599999999999999,21,1
1370,7.199999999999999,21,1
1371,7.8999999999999995,22,1
1372,6.899999999999999,24,1
1373,7.799999999999999,23,1
1374,8.2,19,1
1375,7.5,22,1
1376,8.1,20,1
1377,6.299999999999999,26,1
1378,8.1,20,1
1379,8.0,21,1
1380,6.999999999999999,27,1
1381,7.199999999999999,21,1
1382,7.3999999999999995,23,1
1383,7.5,22,1
1384,8.1,20,1
1385,7.199999999999999,21,1
1386,8.2,19,1
1387,7.699999999999999,24,1
1388,7.299999999999999,24,1
1389,7.5,22,1
1390,8.2,19,1
1391,8.1,20,1
1392,6.5,24,1
1393,6.699999999999998,26,1
1394,6.399999999999999,25,1
1395,7.799999999999999,23,1
1396,8.2,19,1
1397,8.0,21,1
1398,7.6,21,1
1399,7.6,21,1
1400,7.3999999999999995,23,1
1401,7.699999999999999,20,1
1402,6.3999999999999995,25,1
1403,7.699999999999999,20,1
1404,7.6,21,1
1405,7.8999999999999995,22,1
1406,7.5,22,1
1407,7.499999999999999,22,1
1408,7.8999999999999995,22,1
1409,7.6,21,1
1410,7.5,22,1
1411,8.0,21,1
1412,8.2,19,1
1413,8.1,20,1
1414,8.0,21,1
1415,7.6,21,1
1416,7.5,22,1
1417,8.1,20,1
1418,8.1,20,1
1419,8.1,20,1
1420,8.0,21,1
1421,8.2,19,1
1422,7.699999999999999,20,1
1423,7.6,21,1
1424,8.1,20,1
1425,8.2,19,1
1426,8.0,21,1
1427,8.0,21,1
1428,7.299999999999999,24,1
1429,6.899999999999999,24,1
1430,8.0,21,1
1431,8.1,20,1
1432,8.0,21,1
1433,8.0,21,1
1434,7.699999999999999,24,1
1435,7.699999999999999,20,1
1436,6.5,24,1
1437,8.2,19,1
1438,7.799999999999999,23,1
1439,7.6,21,1
1440,8.0,21,1
1441,7.699999999999999,20,1
1442,7.499999999999999,22,1
1443,7.6,21,1
1444,8.2,19,1
1445,8.1,20,1
1446,8.2,19,1
1447,7.8999999999999995,22,1
1448,8.1,20,1
1449,7.8999999999999995,22,1
1450,7.6,21,1
1451,7.3999999999999995,23,1
1452,7.799999999999999,23,1
1453,7.499999999999999,22,1
1454,8.0,21,1
1455,8.0,21,1
1456,6.699999999999999,22,1
1457,8.2,19,1
1458,8.0,21,1
1459,8.1,20,1
1460,8.2,19,1
1461,7.799999999999999,23,1
1462,8.0,21,1
1463,7.399999999999999,23,1
1464,8.2,19,1
1465,8.2,19,1
1466,7.6,21,1
1467,8.2,19,1
1468,8.1,20,1
1469,8.0,21,1
1470,7.199999999999999,21,1
1471,7.299999999999999,24,1
1472,8.1,20,1
1473,7.6,21,1
1474,8.0,21,1
1475,8.0,21,1
1476,8.2,19,1
1477,8.1,20,1
1478,7.799999999999999,23,1
1479,7.3999999999999995,23,1
1480,7.699999999999999,20,1
1481,8.2,19,1
1482,8.1,20,1
1483,8.1,20,1
1484,7.799999999999999,23,1
1485,7.299999999999999,24,1
1486,7.299999999999999,24,1
1487,8.2,19,1
1488,7.299999999999999,24,1
1489,6.6,23,1
1490,6.6,23,1
1491,8.0,21,1
1492,7.0,23,1
1493,7.699999999999999,24,1
1494,8.1,20,1
1495,6.999999999999999,23,1
1496,8.1,20,1
1497,8.2,19,1
1498,8.0,21,1
1499,7.499999999999998,22,1
1500,8.0,21,1
1501,7.699999999999999,20,1
1502,8.0,21,1
1503,8.1,20,1
1504,8.0,21,1
1505,8.2,19,1
1506,8.0,21,1
1507,8.1,20,1
1508,8.2,19,1
1509,8.0,21,1
1510,8.1,20,1
1511,8.1,20,1
1512,8.2,19,1
1513,7.8999999999999995,22,1
1514,7.699999999999999,20,1
1515,8.1,20,1
1516,7.8999999999999995,22,1
1517,7.8999999999999995,22,1
1518,7.6,21,1
1519,8.1,20,1
1520,8.1,20,1
1521,8.2,19,1
1522,8.2,19,1
1523,7.0,23,1
1524,8.0,21,1
1525,8.1,20,1
1526,7.3999999999999995,23,1
1527,8.2,19,1
1528,7.699999999999999,20,1
1529,8.2,19,1
1530,7.699999999999999,20,1
1531,8.1,20,1
1532,8.2,19,1
1533,8.2,19,1
1534,8.1,20,1
1535,7.499999999999999,26,1
1536,8.1,20,1
1537,8.2,19,1
1538,7.499999999999999,22,1
1539,7.699999999999999,20,1
1540,8.2,19,1
1541,8.1,20,1
1542,7.299999999999999,24,1
1543,8.0,21,1
1544,7.8999999999999995,22,1
1545,7.8999999999999995,22,1
1546,7.599999999999999,21,1
1547,8.1,20,1
1548,8.1,20,1
1549,8.1,20,1
1550,7.5,22,1
1551,8.1,20,1
1552,7.8999999999999995,22,1
1553,7.399999999999999,23,1
1554,8.0,21,1
1555,5.999999999999999,29,1
1556,8.2,19,1
1557,8.2,19,1
1558,8.1,20,1
1559,8.1,20,1
1560,7.8999999999999995,22,1
1561,8.0,21,1
1562,6.699999999999999,22,1
1563,8.2,19,1
1564,8.0,21,1
1565,7.699999999999999,20,1
1566,6.799999999999999,25,1
1567,8.0,21,1
1568,8.0,21,1
1569,7.8999999999999995,22,1
1570,8.2,19,1
1571,8.0,21,1
1572,8.2,19,1
1573,8.0,21,1
1574,8.2,19,1
1575,8.2,19,1
1576,8.0,21,1
1577,8.2,19,1
1578,7.699999999999999,20,1
1579,7.399999999999999,23,1
1580,8.0,21,1
1581,8.0,21,1
1582,8.0,21,1
1583,7.3999999999999995,23,1
1584,8.2,19,1
1585,7.6,21,1
1586,8.1,20,1
1587,8.2,19,1
1588,7.699999999999999,20,1
1589,8.0,21,1
1590,8.1,20,1
1591,8.0,21,1
1592,8.0,21,1
1593,6.8999999999999995,24,1
1594,8.2,19,1
1595,8.2,19,1
1596,-2.4999999999999947,58,1
1597,8.2,19,1
1598,8.1,20,1
1599,7.699999999999999,20,1
1600,8.2,19,1
1601,8.0,21,1
1602,8.2,19,1
1603,8.2,19,1
1604,8.2,19,1
1605,8.1,20,1
1606,8.1,20,1
1607,8.1,20,1
1608,8.0,21,1
1609,8.2,19,1
1610,8.2,19,1
1611,8.2,19,1
1612,8.0,21,1
1613,8.2,19,1
1614,6.999999999999998,23,1
1615,8.2,19,1
1616,8.2,19,1
1617,7.1,22,1
1618,8.2,19,1
1619,8.2,19,1
1620,8.1,20,1
1621,8.1,20,1
1622,7.199999999999999,21,1
1623,8.1,20,1
1624,7.6,21,1
1625,7.699999999999999,20,1
1626,8.1,20,1
1627,7.8999999999999995,22,1
1628,7.6,21,1
1629,8.2,19,1
1630,8.2,19,1
1631,8.2,19,1
1632,7.5,22,1
1633,8.1,20,1
1634,8.2,19,1
1635,8.2,19,1
1636,8.2,19,1
1637,7.8999999999999995,22,1
1638,8.2,19,1
1639,8.2,19,1
1640,8.0,21,1
1641,6.599999999999999,23,1
1642,8.1,20,1
1643,7.699999999999999,20,1
1644,8.1,20,1
1645,7.0,23,1
1646,7.6,21,1
1647,7.199999999999999,21,1
1648,8.1,20,1
1649,7.6,21,1
1650,8.1,20,1
1651,8.1,20,1
1652,7.699999999999999,20,1
1653,8.2,19,1
1654,8.2,19,1
1655,8.1,20,1
1656,8.2,19,1
1657,7.499999999999998,22,1
1658,8.0,21,1
1659,8.0,21,1
1660,8.2,19,1
1661,8.1,20,1
1662,7.6,21,1
1663,7.699999999999999,20,1
1664,8.1,20,1
1665,8.2,19,1
1666,8.0,21,1
1667,6.5,24,1
1668,8.1,20,1
1669,7.699999999999999,20,1
1670,7.5,22,1
1671,8.2,19,1
1672,8.1,20,1
1673,8.1,20,1
1674,8.1,20,1
1675,7.6,21,1
1676,8.2,19,1
1677,7.199999999999999,25,1
1678,7.699999999999999,20,1
1679,8.1,20,1
1680,8.1,20,1
1681,8.0,21,1
1682,7.699999999999999,20,1
1683,8.2,19,1
1684,8.2,19,1
1685,8.1,20,1
1686,8.1,20,1
1687,8.2,19,1
1688,8.1,20,1
1689,7.6,21,1
1690,8.0,21,1
1691,8.2,19,1
1692,7.299999999999999,24,1
1693,7.599999999999999,21,1
1694,7.199999999999999,21,1
1695,8.2,19,1
1696,8.0,21,1
1697,7.699999999999999,20,1
1698,8.0,21,1
1699,8.1,20,1
1700,7.799999999999999,23,1
1701,7.699999999999999,20,1
1702,8.2,19,1
1703,7.199999999999999,21,1
1704,8.2,19,1
1705,8.1,20,1
1706,7.499999999999998,22,1
1707,8.2,19,1
1708,7.6,21,1
1709,8.2,19,1
1710,7.6,21,1
1711,8.2,19,1
1712,8.2,19,1
1713,7.599999999999999,21,1
1714,8.1,20,1
1715,8.0,21,1
1716,8.0,21,1
1717,8.2,19,1
1718,8.1,20,1
1719,8.0,21,1
1720,8.2,19,1
1721,8.1,20,1
1722,8.0,21,1
1723,8.2,19,1
1724,7.699999999999999,20,1
1725,8.2,19,1
1726,8.1,20,1
1727,6.399999999999999,25,1
1728,8.2,19,1
1729,8.1,20,1
1730,8.1,20,1
1731,8.2,19,1
1732,8.0,21,1
1733,8.1,20,1
1734,8.1,20,1
1735,7.5,22,1
1736,8.1,20,1
1737,8.0,21,1
1738,8.0,21,1
1739,8.1,20,1
1740,7.699999999999999,20,1
1741,7.6,21,1
1742,8.0,21,1
1743,7.8999999999999995,22,1
1744,8.1,20,1
1745,8.2,19,1
1746,8.2,19,1
1747,8.2,19,1
1748,7.6,21,1
1749,7.6,21,1
1750,8.1,20,1
1751,7.3999999999999995,23,1
1752,7.6,21,1
1753,8.1,20,1
1754,8.1,20,1
1755,0.10000000000000675,40,1
1756,8.2,19,1
1757,8.0,21,1
1758,7.6,21,1
1759,7.699999999999999,20,1
1760,8.2,19,1
1761,8.0,21,1
1762,8.1,20,1
1763,7.799999999999999,23,1
1764,8.2,19,1
1765,8.1,20,1
1766,8.1,20,1
1767,8.2,19,1
1768,8.2,19,1
1769,8.1,20,1
1770,8.2,19,1
1771,8.2,19,1
1772,7.699999999999999,20,1
1773,7.699999999999999,20,1
1774,8.2,19,1
1775,8.2,19,1
1776,7.6,21,1
1777,8.1,20,1
1778,8.2,19,1
1779,8.2,19,1
1780,8.2,19,1
1781,7.699999999999999,20,1
1782,8.0,21,1
1783,8.2,19,1
1784,7.599999999999999,21,1
1785,8.2,19,1
1786,8.1,20,1
1787,7.699999999999999,20,1
1788,8.1,20,1
1789,8.2,19,1
1790,8.1,20,1
1791,7.699999999999999,20,1
1792,8.1,20,1
1793,8.2,19,1
1794,8.1,20,1
1795,8.1,20,1
1796,8.0,21,1
1797,7.8999999999999995,22,1
1798,8.1,20,1
1799,8.2,19,1
1800,7.699999999999999,20,1
1801,8.0,21,1
1802,8.2,19,1
1803,8.2,19,1
1804,7.799999999999999,23,1
1805,7.599999999999999,21,1
1806,8.2,19,1
1807,8.1,20,1
1808,8.0,21,1
1809,7.599999999999999,21,1
1810,8.2,19,1
1811,8.2,19,1
1812,8.1,20,1
1813,8.1,20,1
1814,8.1,20,1
1815,6.099999999999999,24,1
1816,7.5,22,1
1817,7.399999999999999,23,1
1818,7.8999999999999995,22,1
1819,7.5,22,1
1820,8.0,21,1
1821,8.2,19,1
1822,8.0,21,1
1823,8.1,20,1
1824,7.699999999999999,20,1
1825,8.2,19,1
1826,8.0,21,1
1827,8.0,21,1
1828,8.1,20,1
1829,8.1,20,1
1830,8.1,20,1
1831,7.6,21,1
1832,7.699999999999999,20,1
1833,7.3999999999999995,23,1
1834,8.1,20,1
1835,8.2,19,1
1836,8.2,19,1
1837,8.0,21,1
1838,8.2,19,1
1839,8.2,19,1
1840,8.1,20,1
1841,8.0,21,1
1842,8.2,19,1
1843,8.0,21,1
1844,7.6,21,1
1845,8.1,20,1
1846,7.599999999999999,21,1
1847,8.1,20,1
1848,7.099999999999999,22,1
1849,7.6,21,1
1850,7.0,23,1
1851,7.6,21,1
1852,8.2,19,1
1853,7.699999999999999,20,1
1854,8.1,20,1
1855,7.5,22,1
1856,7.6,21,1
1857,8.2,19,1
1858,7.699999999999999,20,1
1859,7.8999999999999995,22,1
1860,7.699999999999999,20,1
1861,8.1,20,1
1862,8.1,20,1
1863,7.6,21,1
1864,8.1,20,1
1865,8.2,19,1
1866,8.1,20,1
1867,8.2,19,1
1868,6.899999999999999,24,1
1869,7.6,21,1
1870,7.8999999999999995,22,1
1871,8.1,20,1
1872,8.0,21,1
1873,7.6,21,1
1874,7.599999999999999,21,1
1875,7.699999999999999,20,1
1876,7.699999999999999,20,1
1877,7.5,22,1
1878,8.0,21,1
1879,7.6,21,1
1880,7.5,22,1
1881,8.1,20,1
1882,8.1,20,1
1883,7.699999999999999,20,1
1884,7.5,22,1
1885,8.1,20,1
1886,8.2,19,1
1887,7.8999999999999995,22,1
1888,7.5,22,1
1889,8.1,20,1
1890,7.699999999999999,20,1
1891,7.599999999999999,21,1
1892,8.2,19,1
1893,8.1,20,1
1894,7.699999999999999,20,1
1895,8.2,19,1
1896,7.499999999999999,22,1
1897,8.1,20,1
1898,7.699999999999999,20,1
1899,8.2,19,1
1900,8.2,19,1
1901,8.2,19,1
1902,8.2,19,1
1903,8.2,19,1
1904,8.0,21,1
1905,8.1,20,1
1906,7.6,21,1
1907,8.2,19,1
1908,8.2,19,1
1909,8.2,19,1
1910,8.2,19,1
1911,8.1,20,1
1912,8.2,19,1
1913,8.1,20,1
1914,8.1,20,1
1915,7.599999999999999,21,1
1916,7.699999999999999,20,1
1917,8.2,19,1
1918,8.0,21,1
1919,8.2,19,1
1920,7.599999999999999,21,1
1921,7.6,21,1
1922,7.6,21,1
1923,8.2,19,1
1924,8.2,19,1
1925,8.0,21,1
1926,7.8999999999999995,22,1
1927,8.2,19,1
1928,8.1,20,1
1929,8.0,21,1
1930,8.2,19,1
1931,8.1,20,1
1932,8.2,19,1
1933,8.1,20,1
1934,7.8999999999999995,22,1
1935,8.1,20,1
1936,7.499999999999999,22,1
1937,7.199999999999999,21,1
1938,8.0,21,1
1939,7.699999999999999,20,1
1940,8.1,20,1
1941,8.0,21,1
1942,8.2,19,1
1943,6.899999999999999,24,1
1944,8.2,19,1
1945,8.2,19,1
1946,7.699999999999999,20,1
1947,8.1,20,1
1948,8.2,19,1
1949,7.699999999999999,20,1
1950,8.2,19,1
1951,8.2,19,1
1952,8.2,19,1
1953,7.699999999999999,20,1
1954,8.2,19,1
1955,8.2,19,1
1956,7.199999999999999,21,1
1957,8.1,20,1
1958,8.2,19,1
1959,8.2,19,1
1960,8.2,19,1
1961,8.2,19,1
1962,8.1,20,1
1963,8.1,20,1
1964,8.0,21,1
1965,8.1,20,1
1966,8.1,20,1
1967,8.0,21,1
1968,8.1,20,1
1969,7.699999999999999,20,1
1970,8.2,19,1
1971,8.2,19,1
1972,8.2,19,1
1973,8.2,19,1
1974,7.6,21,1
1975,8.2,19,1
1976,6.599999999999999,23,1
1977,8.1,20,1
1978,7.699999999999999,20,1
1979,8.0,21,1
1980,8.2,19,1
1981,8.2,19,1
1982,8.2,19,1
1983,8.2,19,1
1984,8.2,19,1
1985,8.2,19,1
1986,7.8999999999999995,22,1
1987,8.1,20,1
1988,7.8999999999999995,22,1
1989,8.2,19,1
1990,8.2,19,1
1991,7.699999999999999,20,1
1992,8.1,20,1
1993,8.2,19,1
1994,8.2,19,1
1995,8.0,21,1
1996,8.2,19,1
1997,8.2,19,1
1998,8.2,19,1
1999,8.2,19,1
2000,8.1,20,1
2001,8.0,21,1
2002,8.2,19,1
2003,8.2,19,1
2004,8.1,20,1
2005,8.2,19,1
2006,7.8999999999999995,22,1
2007,8.0,21,1
2008,7.699999999999999,20,1
2009,7.8999999999999995,22,1
2010,8.2,19,1
2011,8.2,19,1
2012,7.8999999999999995,22,1
2013,8.1,20,1
2014,7.699999999999999,20,1
2015,7.6,21,1
2016,8.0,21,1
2017,8.2,19,1
2018,8.2,19,1
2019,8.2,19,1
2020,7.6,21,1
2021,8.1,20,1
2022,8.2,19,1
2023,8.2,19,1
2024,8.2,19,1
2025,8.1,20,1
2026,7.699999999999999,20,1
2027,8.2,19,1
2028,7.699999999999999,20,1
2029,8.2,19,1
2030,7.299999999999999,24,1
2031,7.699999999999999,20,1
2032,7.8999999999999995,22,1
2033,8.2,19,1
2034,8.0,21,1
2035,8.2,19,1
2036,8.1,20,1
2037,8.2,19,1
2038,7.699999999999999,20,1
2039,8.1,20,1
2040,8.1,20,1
2041,8.2,19,1
2042,8.1,20,1
2043,8.1,20,1
2044,8.1,20,1
2045,8.2,19,1
2046,8.1,20,1
2047,7.6,21,1
2048,8.0,21,1
2049,8.0,21,1
2050,8.2,19,1
2051,8.2,19,1
2052,7.6,21,1
2053,7.699999999999999,20,1
2054,8.1,20,1
2055,7.8999999999999995,22,1
2056,8.1,20,1
2057,7.8999999999999995,22,1
2058,8.1,20,1
2059,8.1,20,1
2060,8.2,19,1
2061,8.1,20,1
2062,7.6,21,1
2063,8.2,19,1
2064,7.599999999999999,21,1
2065,8.2,19,1
2066,8.2,19,1
2067,7.699999999999999,20,1
2068,7.699999999999999,20,1
2069,8.1,20,1
2070,7.8999999999999995,22,1
2071,8.2,19,1
2072,8.2,19,1
2073,7.699999999999999,20,1
2074,8.2,19,1
2075,7.099999999999999,22,1
2076,8.1,20,1
2077,8.0,21,1
2078,7.599999999999999,21,1
2079,8.2,19,1
2080,7.199999999999999,21,1
2081,7.6,21,1
2082,8.2,19,1
2083,8.2,19,1
2084,7.699999999999999,20,1
2085,8.0,21,1
2086,7.5,22,1
2087,8.2,19,1
2088,7.8999999999999995,22,1
2089,8.1,20,1
2090,8.0,21,1
2091,7.499999999999998,22,1
2092,8.1,20,1
2093,8.2,19,1
2094,7.6,21,1
2095,8.2,19,1
2096,8.2,19,1
2097,8.2,19,1
2098,7.6,21,1
2099,8.2,19,1
2100,8.2,19,1
2101,8.2,19,1
2102,7.6,21,1
2103,8.2,19,1
2104,8.2,19,1
2105,8.1,20,1
2106,8.0,21,1
2107,8.0,21,1
2108,8.2,19,1
2109,7.1,22,1
2110,8.0,21,1
2111,8.2,19,1
2112,8.2,19,1
2113,8.1,20,1
2114,8.2,19,1
2115,8.2,19,1
2116,8.0,21,1
2117,8.1,20,1
2118,7.699999999999999,20,1
2119,8.0,21,1
2120,8.2,19,1
2121,8.2,19,1
2122,8.0,21,1
2123,8.2,19,1
2124,8.2,19,1
2125,7.699999999999999,20,1
2126,7.699999999999999,20,1
