episode,reward,steps,success,epsilon
660,6.799999999999999,21,1,0.1
661,7.8,19,1,0.1
662,7.399999999999999,23,1,0.1
663,4.8,29,1,0.1
664,5.799999999999999,27,1,0.1
665,7.299999999999999,20,1,0.1
666,6.599999999999999,23,1,0.1
667,7.399999999999999,23,1,0.1
668,7.099999999999998,26,1,0.1
669,6.999999999999999,23,1,0.1
670,7.299999999999999,20,1,0.1
671,6.499999999999998,32,1,0.1
672,5.4,27,1,0.1
673,-5.199999999999999,49,1,0.1
674,6.799999999999999,25,1,0.1
675,6.199999999999998,23,1,0.1
676,7.799999999999999,19,1,0.1
677,7.5,22,1,0.1
678,5.6,29,1,0.1
679,7.699999999999999,20,1,0.1
680,7.299999999999999,20,1,0.1
681,7.1,22,1,0.1
682,6.799999999999999,25,1,0.1
683,6.599999999999999,23,1,0.1
684,6.699999999999998,26,1,0.1
685,5.3,32,1,0.1
686,7.6,21,1,0.1
687,8.1,20,1,0.1
688,6.599999999999999,23,1,0.1
689,7.399999999999999,23,1,0.1
690,7.5,22,1,0.1
691,7.6,21,1,0.1
692,8.299999999999999,18,1,0.1
693,6.699999999999998,30,1,0.1
694,8.2,19,1,0.1
695,6.699999999999999,26,1,0.1
696,6.799999999999999,25,1,0.1
697,6.6,23,1,0.1
698,8.299999999999999,18,1,0.1
699,5.200000000000001,33,1,0.1
700,8.299999999999999,18,1,0.1
701,6.399999999999999,25,1,0.1
702,7.699999999999999,20,1,0.1
703,4.599999999999999,27,1,0.1
704,6.8999999999999995,24,1,0.1
705,6.699999999999999,22,1,0.1
706,6.199999999999998,27,1,0.1
707,7.399999999999999,23,1,0.1
708,7.399999999999999,23,1,0.1
709,6.099999999999999,28,1,0.1
710,7.099999999999999,22,1,0.1
711,7.0,23,1,0.1
712,7.1,22,1,0.1
713,5.999999999999999,33,1,0.1
714,6.8999999999999995,24,1,0.1
715,6.999999999999998,23,1,0.1
716,6.099999999999999,24,1,0.1
717,7.6,21,1,0.1
718,5.300000000000002,28,1,0.1
719,4.8,25,1,0.1
720,6.6,23,1,0.1
721,6.199999999999999,23,1,0.1
722,7.3999999999999995,23,1,0.1
723,7.399999999999999,23,1,0.1
724,7.799999999999999,19,1,0.1
725,6.799999999999999,21,1,0.1
726,8.1,20,1,0.1
727,7.299999999999999,20,1,0.1
728,8.1,20,1,0.1
729,6.8999999999999995,24,1,0.1
730,8.299999999999999,18,1,0.1
731,7.699999999999999,20,1,0.1
732,7.299999999999999,20,1,0.1
733,8.1,20,1,0.1
734,7.8,19,1,0.1
735,5.999999999999999,29,1,0.1
736,7.299999999999999,24,1,0.1
737,7.299999999999999,20,1,0.1
738,6.6,27,1,0.1
739,6.299999999999999,26,1,0.1
740,7.1,22,1,0.1
741,5.8,27,1,0.1
742,6.699999999999999,22,1,0.1
743,7.3999999999999995,23,1,0.1
744,7.6,21,1,0.1
745,4.500000000000003,36,1,0.1
746,6.499999999999999,24,1,0.1
747,7.799999999999999,19,1,0.1
748,5.500000000000001,34,1,0.1
749,7.6,25,1,0.1
750,5.799999999999999,27,1,0.1
751,6.199999999999998,23,1,0.1
752,6.499999999999999,24,1,0.1
753,8.1,20,1,0.1
754,7.5,22,1,0.1
755,7.799999999999999,19,1,0.1
756,6.999999999999999,27,1,0.1
757,7.299999999999999,20,1,0.1
758,7.499999999999999,22,1,0.1
759,7.6,21,1,0.1
760,6.999999999999999,27,1,0.1
761,7.499999999999999,22,1,0.1
762,6.899999999999999,24,1,0.1
763,6.599999999999999,27,1,0.1
764,6.199999999999999,23,1,0.1
765,7.8,19,1,0.1
766,6.499999999999998,24,1,0.1
767,8.2,19,1,0.1
768,6.1,24,1,0.1
769,6.599999999999999,27,1,0.1
770,6.699999999999999,22,1,0.1
771,7.1,22,1,0.1
772,7.3999999999999995,23,1,0.1
773,7.6,21,1,0.1
774,5.899999999999999,26,1,0.1
775,5.8999999999999995,26,1,0.1
776,7.199999999999999,25,1,0.1
777,7.6,21,1,0.1
778,6.799999999999999,25,1,0.1
779,6.499999999999998,24,1,0.1
780,7.199999999999999,21,1,0.1
781,6.799999999999999,25,1,0.1
782,8.299999999999999,18,1,0.1
783,7.699999999999999,24,1,0.1
784,7.6,21,1,0.1
785,6.599999999999998,23,1,0.1
786,6.199999999999999,27,1,0.1
787,8.2,19,1,0.1
788,7.199999999999999,25,1,0.1
789,7.6,21,1,0.1
790,7.599999999999999,21,1,0.1
791,7.1,22,1,0.1
792,8.2,19,1,0.1
793,7.799999999999999,23,1,0.1
794,7.399999999999999,23,1,0.1
795,7.3999999999999995,23,1,0.1
796,8.299999999999999,18,1,0.1
797,7.1,22,1,0.1
798,6.299999999999999,22,1,0.1
799,8.1,20,1,0.1
800,6.699999999999999,22,1,0.1
801,6.599999999999999,23,1,0.1
802,6.699999999999999,26,1,0.1
803,8.299999999999999,18,1,0.1
804,7.6,21,1,0.1
805,6.799999999999999,25,1,0.1
806,7.6,21,1,0.1
807,7.8,19,1,0.1
808,7.299999999999999,20,1,0.1
809,8.1,20,1,0.1
810,6.299999999999999,26,1,0.1
811,7.299999999999999,20,1,0.1
812,6.899999999999999,24,1,0.1
813,6.399999999999999,29,1,0.1
814,8.2,19,1,0.1
815,7.799999999999999,23,1,0.1
816,8.0,21,1,0.1
817,7.8999999999999995,22,1,0.1
818,7.8,19,1,0.1
819,8.1,20,1,0.1
820,8.299999999999999,18,1,0.1
821,8.1,20,1,0.1
822,6.899999999999999,28,1,0.1
823,8.1,20,1,0.1
824,6.099999999999999,24,1,0.1
825,6.299999999999999,22,1,0.1
826,5.9,26,1,0.1
827,6.299999999999999,26,1,0.1
828,7.199999999999999,21,1,0.1
829,6.599999999999999,23,1,0.1
830,6.499999999999999,24,1,0.1
831,7.799999999999999,19,1,0.1
832,7.3,20,1,0.1
833,7.3999999999999995,23,1,0.1
834,6.999999999999999,23,1,0.1
835,7.399999999999999,23,1,0.1
836,6.299999999999999,26,1,0.1
837,6.999999999999999,23,1,0.1
838,5.999999999999999,25,1,0.1
839,6.199999999999998,27,1,0.1
840,7.799999999999999,19,1,0.1
841,7.1,22,1,0.1
842,8.299999999999999,18,1,0.1
843,6.999999999999999,23,1,0.1
844,7.199999999999999,25,1,0.1
845,6.799999999999999,25,1,0.1
846,6.399999999999999,25,1,0.1
847,6.999999999999999,23,1,0.1
848,6.899999999999999,24,1,0.1
849,6.699999999999998,30,1,0.1
850,5.1,26,1,0.1
851,7.199999999999999,29,1,0.1
852,7.1,22,1,0.1
853,6.499999999999998,24,1,0.1
854,6.899999999999999,24,1,0.1
855,6.299999999999999,30,1,0.1
856,7.3999999999999995,23,1,0.1
857,7.499999999999999,22,1,0.1
858,8.299999999999999,18,1,0.1
859,7.699999999999999,24,1,0.1
860,6.699999999999999,26,1,0.1
861,6.099999999999999,24,1,0.1
862,6.499999999999998,24,1,0.1
863,7.1,22,1,0.1
864,7.3999999999999995,23,1,0.1
865,8.299999999999999,18,1,0.1
866,7.3999999999999995,23,1,0.1
867,7.1,26,1,0.1
868,7.8,19,1,0.1
869,6.699999999999998,26,1,0.1
870,6.8999999999999995,24,1,0.1
871,6.699999999999999,26,1,0.1
872,7.699999999999999,20,1,0.1
873,5.799999999999999,31,1,0.1
874,5.599999999999999,29,1,0.1
875,6.799999999999999,21,1,0.1
876,7.699999999999999,20,1,0.1
877,7.5,22,1,0.1
878,7.8,19,1,0.1
879,6.6999999999999975,26,1,0.1
880,5.000000000000001,31,1,0.1
881,7.599999999999999,21,1,0.1
882,6.899999999999999,24,1,0.1
883,7.8,19,1,0.1
884,7.6,21,1,0.1
885,7.299999999999999,20,1,0.1
886,7.299999999999999,20,1,0.1
887,7.299999999999999,20,1,0.1
888,5.899999999999999,26,1,0.1
889,5.7,32,1,0.1
890,7.6,25,1,0.1
891,8.1,20,1,0.1
892,6.299999999999999,22,1,0.1
893,7.799999999999999,23,1,0.1
894,6.299999999999999,22,1,0.1
895,8.0,21,1,0.1
896,6.999999999999999,23,1,0.1
897,6.899999999999999,24,1,0.1
898,7.499999999999999,22,1,0.1
899,8.299999999999999,18,1,0.1
900,7.3999999999999995,23,1,0.1
901,6.999999999999998,27,1,0.1
902,7.6,21,1,0.1
903,7.699999999999999,24,1,0.1
904,6.399999999999999,29,1,0.1
905,6.999999999999998,27,1,0.1
906,5.100000000000001,26,1,0.1
907,8.1,20,1,0.1
908,7.499999999999999,22,1,0.1
909,7.699999999999999,20,1,0.1
910,7.1,22,1,0.1
911,7.699999999999999,24,1,0.1
912,6.999999999999999,23,1,0.1
913,6.899999999999999,24,1,0.1
914,8.0,21,1,0.1
915,7.399999999999999,23,1,0.1
916,7.1,22,1,0.1
917,7.8,19,1,0.1
918,6.099999999999999,28,1,0.1
919,7.699999999999999,24,1,0.1
920,6.699999999999999,30,1,0.1
921,7.799999999999999,19,1,0.1
922,7.5,22,1,0.1
923,7.6,21,1,0.1
924,7.199999999999999,29,1,0.1
925,6.999999999999998,23,1,0.1
926,7.699999999999999,20,1,0.1
927,5.8999999999999995,26,1,0.1
928,8.299999999999999,18,1,0.1
929,6.199999999999999,23,1,0.1
930,5.699999999999999,24,1,0.1
931,6.899999999999999,24,1,0.1
932,8.299999999999999,18,1,0.1
933,3.8999999999999995,34,1,0.1
934,6.499999999999998,24,1,0.1
935,6.6,23,1,0.1
936,7.8,19,1,0.1
937,7.299999999999999,20,1,0.1
938,8.0,21,1,0.1
939,8.2,19,1,0.1
940,6.099999999999999,24,1,0.1
941,7.399999999999999,23,1,0.1
942,7.1,22,1,0.1
943,5.000000000000001,27,1,0.1
944,6.799999999999999,25,1,0.1
945,6.799999999999998,29,1,0.1
946,6.999999999999998,27,1,0.1
947,7.699999999999999,20,1,0.1
948,6.6,27,1,0.1
949,5.699999999999999,32,1,0.1
950,6.699999999999999,26,1,0.1
951,6.299999999999999,26,1,0.1
952,7.8999999999999995,22,1,0.1
953,6.899999999999999,24,1,0.1
954,7.5,22,1,0.1
955,7.699999999999999,20,1,0.1
956,7.8999999999999995,22,1,0.1
957,8.299999999999999,18,1,0.1
958,8.0,21,1,0.1
959,7.199999999999999,21,1,0.1
960,7.1,22,1,0.1
961,7.6,21,1,0.1
962,8.299999999999999,18,1,0.1
963,7.599999999999999,21,1,0.1
964,5.3,28,1,0.1
965,7.1,22,1,0.1
966,6.799999999999999,29,1,0.1
967,7.299999999999999,24,1,0.1
968,8.2,19,1,0.1
969,7.1,22,1,0.1
970,6.799999999999999,25,1,0.1
971,7.8999999999999995,22,1,0.1
972,6.699999999999999,26,1,0.1
973,6.599999999999999,23,1,0.1
974,7.0,23,1,0.1
975,6.1,24,1,0.1
976,6.8999999999999995,24,1,0.1
977,7.099999999999999,26,1,0.1
978,5.599999999999999,29,1,0.1
979,7.8,19,1,0.1
980,7.399999999999999,27,1,0.1
981,5.799999999999999,31,1,0.1
982,7.3999999999999995,23,1,0.1
983,8.0,21,1,0.1
984,7.8999999999999995,22,1,0.1
985,7.799999999999999,19,1,0.1
986,8.0,21,1,0.1
987,7.8,19,1,0.1
988,6.899999999999999,28,1,0.1
989,7.8999999999999995,22,1,0.1
990,7.0,23,1,0.1
991,7.199999999999999,25,1,0.1
992,7.299999999999999,20,1,0.1
993,8.2,19,1,0.1
994,7.5,22,1,0.1
995,7.8,19,1,0.1
996,8.1,20,1,0.1
997,7.0,23,1,0.1
998,7.199999999999999,25,1,0.1
999,6.6,23,1,0.1
1000,6.299999999999999,26,1,0.1
1001,7.199999999999999,25,1,0.1
1002,8.299999999999999,18,1,0.1
1003,7.299999999999999,20,1,0.1
1004,7.1,22,1,0.1
1005,8.1,20,1,0.1
1006,5.8999999999999995,30,1,0.1
1007,6.999999999999999,27,1,0.1
1008,8.1,20,1,0.1
1009,6.999999999999998,27,1,0.1
1010,7.1,22,1,0.1
1011,7.5,22,1,0.1
1012,8.0,21,1,0.1
1013,6.1999999999999975,31,1,0.1
1014,8.299999999999999,18,1,0.1
1015,8.0,21,1,0.1
1016,7.699999999999999,20,1,0.1
1017,7.199999999999999,25,1,0.1
1018,6.599999999999999,23,1,0.1
1019,7.5,22,1,0.1
1020,7.299999999999999,20,1,0.1
1021,5.300000000000001,28,1,0.1
1022,7.5,22,1,0.1
1023,7.599999999999999,21,1,0.1
1024,6.099999999999998,28,1,0.1
1025,6.399999999999999,25,1,0.1
1026,5.8999999999999995,26,1,0.1
1027,7.8,19,1,0.1
1028,7.299999999999999,24,1,0.1
1029,6.599999999999999,27,1,0.1
1030,7.299999999999999,20,1,0.1
1031,7.799999999999999,19,1,0.1
1032,7.799999999999999,23,1,0.1
1033,6.499999999999998,28,1,0.1
1034,6.699999999999999,22,1,0.1
1035,7.6,21,1,0.1
1036,6.299999999999999,26,1,0.1
1037,6.399999999999999,25,1,0.1
1038,8.2,19,1,0.1
1039,7.799999999999999,19,1,0.1
1040,6.999999999999999,23,1,0.1
1041,6.6,23,1,0.1
1042,7.499999999999999,22,1,0.1
1043,6.199999999999998,23,1,0.1
1044,5.400000000000001,27,1,0.1
1045,8.2,19,1,0.1
1046,7.299999999999999,20,1,0.1
1047,8.0,21,1,0.1
1048,7.6,25,1,0.1
1049,8.299999999999999,18,1,0.1
1050,7.6,21,1,0.1
1051,7.1,26,1,0.1
1052,7.399999999999999,23,1,0.1
1053,6.799999999999999,25,1,0.1
1054,7.399999999999999,23,1,0.1
1055,7.199999999999999,21,1,0.1
1056,7.299999999999999,20,1,0.1
1057,7.8999999999999995,22,1,0.1
1058,6.499999999999998,24,1,0.1
1059,7.799999999999999,23,1,0.1
1060,7.199999999999999,25,1,0.1
1061,7.6,21,1,0.1
1062,7.699999999999999,20,1,0.1
1063,7.699999999999999,20,1,0.1
1064,7.699999999999999,20,1,0.1
1065,8.0,21,1,0.1
1066,7.499999999999999,22,1,0.1
1067,7.8999999999999995,22,1,0.1
1068,6.299999999999999,26,1,0.1
1069,7.6,25,1,0.1
1070,8.2,19,1,0.1
1071,8.299999999999999,18,1,0.1
1072,5.299999999999999,32,1,0.1
1073,7.6,21,1,0.1
1074,6.299999999999999,30,1,0.1
1075,7.1,22,1,0.1
1076,5.999999999999999,33,1,0.1
1077,7.199999999999999,21,1,0.1
1078,5.7,28,1,0.1
1079,6.999999999999999,23,1,0.1
1080,8.0,21,1,0.1
1081,6.699999999999999,22,1,0.1
1082,7.8999999999999995,22,1,0.1
1083,7.8,19,1,0.1
1084,7.5,22,1,0.1
1085,6.799999999999999,21,1,0.1
1086,6.999999999999999,23,1,0.1
1087,6.399999999999999,25,1,0.1
1088,7.8,19,1,0.1
1089,6.899999999999999,24,1,0.1
1090,8.1,20,1,0.1
1091,6.3999999999999995,25,1,0.1
1092,7.799999999999999,19,1,0.1
1093,6.999999999999998,23,1,0.1
1094,6.899999999999999,24,1,0.1
1095,6.799999999999999,29,1,0.1
1096,7.5,22,1,0.1
1097,6.199999999999999,23,1,0.1
1098,6.799999999999999,21,1,0.1
1099,7.199999999999999,21,1,0.1
1100,7.3,20,1,0.1
1101,8.2,19,1,0.1
1102,7.699999999999999,20,1,0.1
1103,6.799999999999999,25,1,0.1
1104,7.699999999999999,20,1,0.1
1105,7.299999999999999,24,1,0.1
1106,7.3,20,1,0.1
1107,8.299999999999999,18,1,0.1
1108,6.799999999999999,21,1,0.1
1109,7.199999999999999,25,1,0.1
1110,7.099999999999999,30,1,0.1
1111,6.099999999999998,28,1,0.1
1112,7.299999999999999,24,1,0.1
1113,6.799999999999999,25,1,0.1
1114,8.299999999999999,18,1,0.1
1115,7.299999999999999,28,1,0.1
1116,7.8999999999999995,22,1,0.1
1117,8.1,20,1,0.1
1118,6.699999999999998,26,1,0.1
1119,7.499999999999999,22,1,0.1
1120,8.299999999999999,18,1,0.1
1121,7.299999999999999,24,1,0.1
1122,7.8999999999999995,22,1,0.1
1123,8.299999999999999,18,1,0.1
1124,6.699999999999999,22,1,0.1
1125,7.299999999999999,20,1,0.1
1126,7.499999999999999,22,1,0.1
1127,6.799999999999999,25,1,0.1
1128,7.699999999999999,20,1,0.1
1129,5.999999999999999,29,1,0.1
1130,7.8999999999999995,22,1,0.1
1131,7.799999999999999,19,1,0.1
1132,8.0,21,1,0.1
1133,7.699999999999999,24,1,0.1
1134,7.799999999999999,23,1,0.1
1135,6.499999999999998,24,1,0.1
1136,8.1,20,1,0.1
1137,7.5,22,1,0.1
1138,6.999999999999999,23,1,0.1
1139,7.1,22,1,0.1
1140,6.899999999999999,24,1,0.1
1141,7.8,19,1,0.1
1142,7.199999999999999,25,1,0.1
1143,5.5,26,1,0.1
1144,7.6,21,1,0.1
1145,7.399999999999999,23,1,0.1
1146,6.8999999999999995,24,1,0.1
1147,7.499999999999999,22,1,0.1
1148,5.799999999999999,27,1,0.1
1149,7.199999999999999,21,1,0.1
1150,5.200000000000001,29,1,0.1
1151,5.8999999999999995,30,1,0.1
1152,4.700000000000001,30,1,0.1
1153,7.3999999999999995,23,1,0.1
1154,7.199999999999998,25,1,0.1
1155,6.899999999999999,24,1,0.1
1156,6.799999999999999,25,1,0.1
1157,5.200000000000001,29,1,0.1
1158,3.5000000000000018,30,1,0.1
1159,7.799999999999999,19,1,0.1
1160,8.2,19,1,0.1
1161,7.8999999999999995,22,1,0.1
1162,7.8999999999999995,22,1,0.1
1163,6.799999999999999,21,1,0.1
1164,8.1,20,1,0.1
1165,7.299999999999999,20,1,0.1
1166,7.6,25,1,0.1
1167,7.6,21,1,0.1
1168,7.299999999999999,24,1,0.1
1169,7.5,22,1,0.1
1170,6.499999999999998,28,1,0.1
1171,7.3999999999999995,23,1,0.1
1172,6.899999999999999,24,1,0.1
1173,7.5,22,1,0.1
1174,6.1,24,1,0.1
1175,7.499999999999999,26,1,0.1
1176,6.499999999999998,24,1,0.1
1177,7.199999999999999,25,1,0.1
1178,7.799999999999999,23,1,0.1
1179,7.199999999999999,21,1,0.1
1180,7.299999999999999,24,1,0.1
1181,6.6,27,1,0.1
1182,7.799999999999999,23,1,0.1
1183,7.699999999999999,24,1,0.1
1184,7.199999999999999,25,1,0.1
1185,7.699999999999999,20,1,0.1
1186,7.8,19,1,0.1
1187,8.1,20,1,0.1
1188,7.6,21,1,0.1
1189,6.699999999999999,26,1,0.1
1190,7.499999999999999,22,1,0.1
1191,6.199999999999999,27,1,0.1
1192,7.299999999999999,24,1,0.1
1193,7.6,21,1,0.1
1194,4.900000000000001,32,1,0.1
1195,8.1,20,1,0.1
1196,6.899999999999999,24,1,0.1
1197,7.8999999999999995,22,1,0.1
1198,7.799999999999999,23,1,0.1
1199,6.799999999999999,21,1,0.1
1200,7.8,19,1,0.1
1201,6.699999999999998,26,1,0.1
1202,7.099999999999999,22,1,0.1
1203,7.299999999999999,20,1,0.1
1204,7.199999999999999,21,1,0.1
1205,6.999999999999999,23,1,0.1
1206,6.599999999999998,23,1,0.1
1207,4.900000000000002,32,1,0.1
1208,5.999999999999999,29,1,0.1
1209,7.6,21,1,0.1
1210,7.299999999999999,24,1,0.1
1211,6.699999999999999,26,1,0.1
1212,6.999999999999999,23,1,0.1
1213,7.799999999999999,19,1,0.1
1214,7.0,23,1,0.1
1215,7.499999999999999,22,1,0.1
1216,8.1,20,1,0.1
1217,7.5,22,1,0.1
1218,8.299999999999999,18,1,0.1
1219,6.699999999999999,26,1,0.1
1220,7.099999999999999,22,1,0.1
1221,7.499999999999999,22,1,0.1
1222,8.0,21,1,0.1
1223,7.0,23,1,0.1
1224,7.5,22,1,0.1
1225,7.8999999999999995,22,1,0.1
1226,6.799999999999999,25,1,0.1
1227,7.299999999999999,24,1,0.1
1228,7.299999999999999,20,1,0.1
1229,5.899999999999999,30,1,0.1
1230,7.499999999999999,22,1,0.1
1231,5.0,31,1,0.1
1232,6.999999999999999,23,1,0.1
1233,7.6,21,1,0.1
1234,8.0,21,1,0.1
1235,6.399999999999999,25,1,0.1
1236,7.0,23,1,0.1
1237,8.1,20,1,0.1
1238,8.299999999999999,18,1,0.1
1239,7.6,25,1,0.1
1240,5.699999999999999,28,1,0.1
1241,8.299999999999999,18,1,0.1
1242,6.399999999999999,25,1,0.1
1243,7.699999999999999,24,1,0.1
1244,7.299999999999999,24,1,0.1
1245,8.2,19,1,0.1
1246,8.2,19,1,0.1
1247,5.899999999999999,26,1,0.1
1248,7.799999999999999,19,1,0.1
1249,6.499999999999999,24,1,0.1
1250,7.299999999999999,20,1,0.1
1251,7.799999999999999,19,1,0.1
1252,7.299999999999999,20,1,0.1
1253,7.799999999999999,19,1,0.1
1254,4.000000000000002,41,1,0.1
1255,8.299999999999999,18,1,0.1
1256,6.799999999999999,29,1,0.1
1257,5.7,28,1,0.1
1258,7.8,19,1,0.1
1259,7.1,26,1,0.1
1260,5.799999999999999,31,1,0.1
1261,8.1,20,1,0.1
1262,7.5,22,1,0.1
1263,7.199999999999999,21,1,0.1
1264,7.499999999999998,22,1,0.1
1265,6.1,28,1,0.1
1266,7.6,21,1,0.1
1267,8.0,21,1,0.1
1268,7.1,22,1,0.1
1269,6.699999999999999,22,1,0.1
1270,6.699999999999999,26,1,0.1
1271,6.999999999999998,27,1,0.1
1272,7.8999999999999995,22,1,0.1
1273,7.1,26,1,0.1
1274,7.1,26,1,0.1
1275,7.699999999999999,24,1,0.1
1276,7.8999999999999995,22,1,0.1
1277,7.299999999999999,20,1,0.1
1278,7.299999999999999,20,1,0.1
1279,6.599999999999999,23,1,0.1
1280,7.499999999999999,22,1,0.1
1281,7.499999999999999,22,1,0.1
1282,7.799999999999999,19,1,0.1
1283,7.399999999999999,23,1,0.1
1284,8.1,20,1,0.1
1285,6.599999999999999,23,1,0.1
1286,7.699999999999999,20,1,0.1
1287,7.3999999999999995,23,1,0.1
1288,8.299999999999999,18,1,0.1
1289,7.1,26,1,0.1
1290,7.6,21,1,0.1
1291,7.399999999999999,23,1,0.1
1292,8.299999999999999,18,1,0.1
1293,4.699999999999999,34,1,0.1
1294,7.299999999999999,24,1,0.1
1295,7.799999999999999,19,1,0.1
1296,5.800000000000001,23,1,0.1
1297,5.8,27,1,0.1
1298,7.6,21,1,0.1
1299,7.199999999999999,25,1,0.1
1300,7.299999999999999,24,1,0.1
1301,6.899999999999999,24,1,0.1
1302,5.7,32,1,0.1
1303,7.6,21,1,0.1
1304,6.699999999999999,22,1,0.1
1305,6.299999999999999,22,1,0.1
1306,6.099999999999999,24,1,0.1
1307,6.299999999999999,22,1,0.1
1308,8.2,19,1,0.1
1309,7.1,22,1,0.1
1310,8.2,19,1,0.1
1311,7.399999999999999,27,1,0.1
1312,5.5,26,1,0.1
1313,7.6,21,1,0.1
1314,7.799999999999999,19,1,0.1
1315,7.1,26,1,0.1
1316,7.5,22,1,0.1
1317,8.0,21,1,0.1
1318,6.6,23,1,0.1
1319,6.299999999999999,22,1,0.1
1320,6.299999999999999,26,1,0.1
1321,6.199999999999998,27,1,0.1
1322,7.6,21,1,0.1
1323,8.0,21,1,0.1
1324,8.1,20,1,0.1
1325,6.799999999999999,25,1,0.1
1326,7.699999999999999,20,1,0.1
1327,6.099999999999998,32,1,0.1
1328,7.8999999999999995,22,1,0.1
1329,6.599999999999999,27,1,0.1
1330,5.8,27,1,0.1
1331,7.5,22,1,0.1
1332,7.299999999999999,24,1,0.1
1333,6.1,24,1,0.1
1334,7.8999999999999995,22,1,0.1
1335,7.799999999999999,19,1,0.1
1336,6.599999999999999,23,1,0.1
1337,7.199999999999999,21,1,0.1
1338,8.299999999999999,18,1,0.1
1339,7.299999999999999,20,1,0.1
1340,6.799999999999999,21,1,0.1
1341,6.6,23,1,0.1
1342,6.899999999999999,24,1,0.1
1343,8.0,21,1,0.1
1344,6.999999999999998,23,1,0.1
1345,7.6,21,1,0.1
1346,8.299999999999999,18,1,0.1
1347,7.1,22,1,0.1
1348,7.099999999999999,26,1,0.1
1349,7.699999999999999,24,1,0.1
1350,7.699999999999999,24,1,0.1
1351,7.699999999999999,24,1,0.1
1352,7.799999999999999,23,1,0.1
1353,6.799999999999999,25,1,0.1
1354,7.1,22,1,0.1
1355,5.3,28,1,0.1
1356,7.6,21,1,0.1
1357,6.399999999999999,25,1,0.1
1358,6.199999999999999,27,1,0.1
1359,7.299999999999999,24,1,0.1
1360,6.899999999999999,24,1,0.1
1361,8.299999999999999,18,1,0.1
1362,7.8999999999999995,22,1,0.1
1363,8.0,21,1,0.1
1364,6.999999999999999,23,1,0.1
1365,7.299999999999999,20,1,0.1
1366,7.8,19,1,0.1
1367,8.0,21,1,0.1
1368,7.0,23,1,0.1
1369,7.099999999999999,22,1,0.1
1370,8.299999999999999,18,1,0.1
1371,6.699999999999999,22,1,0.1
1372,7.799999999999999,23,1,0.1
1373,7.199999999999999,21,1,0.1
1374,6.399999999999999,25,1,0.1
1375,7.1,22,1,0.1
1376,7.6,21,1,0.1
1377,5.599999999999998,29,1,0.1
1378,7.399999999999999,23,1,0.1
1379,7.699999999999999,20,1,0.1
1380,8.299999999999999,18,1,0.1
1381,7.6,21,1,0.1
1382,8.0,21,1,0.1
1383,6.199999999999999,27,1,0.1
1384,6.8999999999999995,24,1,0.1
1385,6.799999999999999,25,1,0.1
1386,6.299999999999999,22,1,0.1
1387,8.299999999999999,18,1,0.1
1388,6.199999999999999,31,1,0.1
1389,7.699999999999999,20,1,0.1
1390,7.699999999999999,20,1,0.1
1391,7.799999999999999,23,1,0.1
1392,6.599999999999999,27,1,0.1
1393,7.3,20,1,0.1
1394,6.8999999999999995,24,1,0.1
1395,7.6,21,1,0.1
1396,7.1,26,1,0.1
1397,8.0,21,1,0.1
1398,7.699999999999999,20,1,0.1
1399,7.299999999999999,24,1,0.1
1400,6.699999999999999,26,1,0.1
1401,7.799999999999999,23,1,0.1
1402,6.799999999999999,25,1,0.1
1403,7.099999999999999,22,1,0.1
1404,6.799999999999999,21,1,0.1
1405,6.999999999999999,23,1,0.1
1406,7.6,21,1,0.1
1407,8.1,20,1,0.1
1408,6.399999999999999,25,1,0.1
1409,6.299999999999999,26,1,0.1
1410,6.899999999999999,28,1,0.1
1411,8.299999999999999,18,1,0.1
1412,6.299999999999999,26,1,0.1
1413,5.800000000000001,27,1,0.1
1414,7.1,22,1,0.1
1415,7.3,20,1,0.1
1416,7.3999999999999995,23,1,0.1
1417,8.1,20,1,0.1
1418,5.300000000000002,32,1,0.1
1419,7.199999999999999,21,1,0.1
1420,7.1,26,1,0.1
1421,7.599999999999999,21,1,0.1
1422,7.8999999999999995,22,1,0.1
1423,7.8,19,1,0.1
1424,7.699999999999999,24,1,0.1
1425,7.8,19,1,0.1
1426,7.199999999999999,21,1,0.1
1427,5.4,31,1,0.1
1428,6.799999999999998,25,1,0.1
1429,7.8,19,1,0.1
1430,6.999999999999999,27,1,0.1
1431,7.199999999999999,21,1,0.1
1432,6.499999999999999,24,1,0.1
1433,6.499999999999999,24,1,0.1
1434,6.599999999999999,27,1,0.1
1435,7.299999999999999,20,1,0.1
1436,7.199999999999999,25,1,0.1
1437,6.199999999999999,27,1,0.1
1438,6.899999999999999,24,1,0.1
1439,7.5,22,1,0.1
1440,5.000000000000002,31,1,0.1
1441,6.399999999999999,25,1,0.1
1442,6.299999999999999,22,1,0.1
1443,8.0,21,1,0.1
1444,8.299999999999999,18,1,0.1
1445,7.6,21,1,0.1
1446,7.699999999999999,20,1,0.1
1447,6.6,27,1,0.1
1448,5.999999999999998,25,1,0.1
1449,7.3999999999999995,23,1,0.1
1450,7.1,26,1,0.1
1451,6.799999999999999,21,1,0.1
1452,7.6,21,1,0.1
1453,5.799999999999999,27,1,0.1
1454,7.1,22,1,0.1
1455,6.899999999999999,28,1,0.1
1456,6.8999999999999995,24,1,0.1
1457,8.1,20,1,0.1
1458,6.699999999999999,22,1,0.1
1459,7.399999999999999,23,1,0.1
1460,7.299999999999999,20,1,0.1
1461,5.3,28,1,0.1
