episode,reward,steps,success
928,-5.299999999999994,58,1
929,-3.699999999999992,50,1
930,-2.0999999999999925,46,1
931,-5.499999999999989,68,1
932,0.7000000000000064,46,1
933,2.8000000000000043,37,1
934,7.105427357601002e-15,45,1
935,-7.000000000000007,67,1
936,-3.799999999999992,55,1
937,-2.699999999999992,48,1
938,-0.79999999999999,49,1
939,2.0000000000000053,37,1
940,-3.2999999999999936,54,1
941,-6.600000000000001,63,1
942,4.100000000000004,32,1
943,-4.0999999999999925,54,1
944,-6.199999999999992,63,1
945,-3.3999999999999897,55,1
946,-12.300000000000026,76,1
947,0.600000000000005,39,1
948,-3.8999999999999932,56,1
949,0.10000000000000675,44,1
950,-7.099999999999994,68,1
951,2.400000000000005,33,1
952,-2.3999999999999932,49,1
953,1.400000000000004,39,1
954,2.4000000000000066,45,1
955,1.5000000000000089,42,1
956,-2.999999999999993,59,1
957,3.3000000000000034,40,1
958,-10.200000000000017,67,1
959,3.0000000000000036,35,1
960,0.40000000000000746,41,1
961,-0.19999999999999574,43,1
962,-8.600000000000001,63,1
963,1.900000000000004,38,1
964,-5.499999999999993,56,1
965,-6.399999999999999,53,1
966,-12.700000000000038,88,1
967,-8.000000000000021,65,1
968,-2.7999999999999936,49,1
969,-10.70000000000002,72,1
970,-3.4999999999999893,56,1
971,-0.5999999999999925,47,1
972,-2.699999999999992,52,1
973,-8.099999999999998,74,1
974,-3.999999999999986,61,1
975,-1.3999999999999897,55,1
976,1.300000000000006,44,1
977,0.70000000000001,50,1
978,-5.499999999999991,60,1
979,-5.7999999999999865,67,1
980,0.20000000000000995,47,1
981,-6.3999999999999915,57,1
982,-1.1999999999999904,49,1
983,-0.09999999999999432,46,1
984,-3.499999999999993,52,1
985,-1.0999999999999943,48,1
986,-9.400000000000013,67,1
987,-13.000000000000028,71,1
988,-7.8999999999999915,64,1
989,-1.999999999999993,45,1
990,1.7000000000000064,40,1
991,-5.79999999999999,59,1
992,-4.099999999999991,62,1
993,-6.29999999999999,64,1
994,-3.3999999999999932,51,1
995,-4.299999999999992,56,1
996,-0.09999999999999254,46,1
997,-0.09999999999999076,46,1
998,-5.099999999999987,64,1
999,1.9000000000000057,38,1
1000,-0.6999999999999975,52,1
1001,-2.9999999999999947,51,1
1002,1.5000000000000053,38,1
1003,-0.399999999999995,45,1
1004,-2.299999999999992,48,1
1005,1.100000000000005,38,1
1006,-0.2999999999999936,44,1
1007,-18.10000000000003,98,1
1008,-6.599999999999998,59,1
1009,-3.2999999999999936,50,1
1010,-3.29999999999999,50,1
1011,-2.099999999999989,54,1
1012,2.7000000000000046,42,1
1013,-8.700000000000017,72,1
1014,-1.1999999999999957,45,1
1015,0.2000000000000064,43,1
1016,-1.999999999999993,49,1
1017,-6.299999999999994,64,1
1018,-4.89999999999999,58,1
1019,-4.299999999999992,52,1
1020,-4.899999999999988,66,1
1021,4.600000000000002,35,1
1022,2.400000000000005,33,1
1023,-0.49999999999999467,42,1
1024,0.5000000000000071,40,1
1025,-1.7999999999999936,47,1
1026,-3.799999999999992,59,1
1027,2.300000000000006,34,1
1028,-12.300000000000018,80,1
1029,-1.999999999999993,45,1
1030,2.300000000000006,38,1
1031,1.2000000000000064,41,1
1032,-2.3999999999999932,45,1
1033,-0.6999999999999904,48,1
1034,-0.4999999999999929,54,1
1035,-4.499999999999993,50,1
1036,-1.699999999999994,46,1
1037,-13.600000000000016,69,1
1038,-12.300000000000018,76,1
1039,-7.199999999999989,61,1
1040,-0.4999999999999911,50,1
1041,1.4000000000000092,43,1
1042,1.400000000000004,35,1
1043,-3.299999999999992,54,1
1044,-6.799999999999994,57,1
1045,0.7000000000000082,46,1
1046,-4.29999999999999,56,1
1047,0.9000000000000057,44,1
1048,-0.5999999999999925,47,1
1049,-0.3999999999999915,49,1
1050,1.4000000000000075,43,1
1051,-3.5999999999999908,49,1
1052,0.6000000000000068,43,1
1053,0.30000000000000604,42,1
1054,-7.4999999999999964,64,1
1055,-1.4999999999999947,44,1
1056,1.8000000000000043,43,1
1057,-3.2999999999999883,62,1
1058,-4.299999999999992,52,1
1059,-0.6999999999999904,52,1
1060,-0.7999999999999918,45,1
1061,-8.400000000000006,61,1
1062,-11.800000000000011,71,1
1063,-3.8999999999999915,52,1
1064,-6.299999999999994,60,1
1065,-6.199999999999996,59,1
1066,-8.300000000000008,68,1
1067,-3.29999999999999,58,1
1068,-2.3999999999999915,53,1
1069,-6.299999999999994,56,1
1070,-4.499999999999993,54,1
1071,-3.799999999999992,51,1
1072,-6.199999999999996,59,1
1073,2.400000000000004,37,1
1074,-0.5999999999999925,47,1
1075,1.6000000000000085,45,1
1076,-3.4999999999999893,56,1
1077,-2.8999999999999915,46,1
1078,2.7000000000000064,38,1
1079,-3.8999999999999932,52,1
1080,-5.79999999999999,63,1
1081,-3.4999999999999947,48,1
1082,-8.000000000000014,65,1
1083,-2.3999999999999915,53,1
1084,-0.39999999999999325,45,1
1085,3.600000000000005,33,1
1086,-2.5999999999999908,51,1
1087,-4.499999999999991,58,1
1088,-3.4999999999999893,60,1
1089,0.30000000000000426,46,1
1090,3.600000000000004,29,1
1091,-5.399999999999993,55,1
1092,-0.399999999999995,45,1
1093,-4.299999999999992,60,1
1094,-0.39999999999999325,45,1
1095,-4.599999999999991,55,1
1096,-5.5999999999999925,61,1
1097,-6.999999999999993,67,1
1098,-14.900000000000034,78,1
1099,2.4000000000000057,41,1
1100,-0.2999999999999936,44,1
1101,1.9000000000000057,38,1
1102,-7.400000000000009,59,1
1103,-2.0999999999999925,50,1
1104,0.7000000000000064,46,1
1105,-2.699999999999992,56,1
1106,1.0000000000000053,43,1
1107,0.3000000000000078,42,1
1108,-11.300000000000011,74,1
1109,-3.599999999999989,57,1
1110,-10.700000000000028,68,1
1111,1.1000000000000068,42,1
1112,-8.200000000000003,63,1
1113,-1.2999999999999936,46,1
1114,-4.299999999999992,56,1
1115,1.9000000000000057,42,1
1116,-8.700000000000003,68,1
1117,-4.19999999999999,59,1
1118,-3.8999999999999897,56,1
1119,2.400000000000011,49,1
1120,2.3000000000000043,34,1
1121,-3.4999999999999947,48,1
1122,-14.10000000000003,78,1
1123,-2.1999999999999904,59,1
1124,-2.399999999999995,45,1
1125,-5.799999999999992,55,1
1126,-1.7999999999999936,51,1
1127,4.899999999999999,28,1
1128,1.0000000000000089,43,1
1129,-1.1999999999999922,49,1
1130,0.2000000000000064,43,1
1131,0.20000000000001172,55,1
1132,-0.2999999999999883,52,1
1133,-0.2999999999999954,44,1
1134,2.5000000000000036,32,1
1135,-0.09999999999999432,42,1
1136,3.900000000000005,34,1
1137,2.2000000000000064,39,1
1138,-4.2999999999999865,64,1
1139,1.300000000000006,40,1
1140,-7.500000000000011,68,1
1141,7.105427357601002e-15,41,1
1142,-5.399999999999988,67,1
1143,-12.600000000000026,75,1
1144,1.000000000000007,43,1
1145,-2.199999999999994,47,1
1146,-2.8999999999999932,50,1
1147,2.500000000000007,36,1
1148,1.2000000000000064,37,1
1149,-6.29999999999999,60,1
1150,-13.800000000000018,71,1
1151,3.2000000000000037,33,1
1152,-7.000000000000007,59,1
1153,5.400000000000001,31,1
1154,1.6000000000000032,33,1
1155,-6.599999999999987,59,1
1156,2.2000000000000073,39,1
1157,-5.7999999999999865,63,1
1158,-5.999999999999989,61,1
1159,-1.1999999999999922,45,1
1160,0.30000000000000604,46,1
1161,-2.5999999999999925,47,1
1162,0.2000000000000064,43,1
1163,0.2000000000000064,43,1
1164,-5.199999999999989,61,1
1165,-4.299999999999985,68,1
1166,-7.300000000000004,58,1
1167,-5.19999999999999,61,1
1168,-1.6999999999999904,54,1
1169,-2.999999999999993,55,1
1170,-1.3999999999999932,47,1
1171,-1.5999999999999908,45,1
1172,-1.1999999999999904,49,1
1173,-2.5999999999999943,51,1
1174,2.0000000000000053,37,1
1175,-0.5999999999999925,43,1
1176,-1.5999999999999925,45,1
1177,-6.3999999999999915,57,1
1178,0.4000000000000057,49,1
1179,1.1000000000000068,42,1
1180,-3.399999999999995,47,1
1181,4.100000000000004,36,1
1182,4.000000000000005,33,1
1183,0.3000000000000078,50,1
1184,2.6000000000000068,39,1
1185,-1.3999999999999932,47,1
1186,-2.8999999999999897,50,1
1187,0.9000000000000075,44,1
1188,4.600000000000003,31,1
1189,-7.299999999999994,70,1
1190,1.2000000000000082,45,1
1191,-1.6999999999999922,50,1
1192,-0.5999999999999943,51,1
1193,-1.899999999999988,56,1
1194,-1.3999999999999932,43,1
1195,-0.5999999999999943,43,1
1196,-1.5999999999999908,53,1
1197,-2.8999999999999915,58,1
1198,4.100000000000004,32,1
1199,-1.29999999999999,50,1
1200,-1.3999999999999932,43,1
1201,1.6000000000000068,41,1
1202,-4.69999999999999,60,1
1203,-0.09999999999999432,42,1
1204,2.2000000000000055,39,1
1205,-3.0999999999999925,52,1
1206,-2.3999999999999915,49,1
1207,-2.699999999999992,52,1
1208,-1.0999999999999908,52,1
1209,-1.7999999999999936,47,1
1210,-0.09999999999999254,42,1
1211,-3.3999999999999897,59,1
1212,1.000000000000007,43,1
1213,2.5000000000000053,36,1
1214,-0.19999999999999218,47,1
1215,0.40000000000000746,45,1
1216,-0.9999999999999947,51,1
1217,1.2000000000000082,45,1
1218,-2.499999999999991,54,1
1219,-2.199999999999992,55,1
1220,0.8000000000000078,41,1
1221,1.400000000000004,47,1
1222,4.000000000000006,45,1
1223,-9.500000000000014,72,1
1224,3.6000000000000068,41,1
1225,0.9000000000000057,40,1
1226,-233.59999999999997,500,0
1227,-3.3999999999999932,51,1
1228,1.3000000000000043,40,1
1229,2.2000000000000073,43,1
1230,-3.3999999999999915,47,1
1231,-0.19999999999999218,47,1
1232,3.0000000000000053,35,1
1233,-4.399999999999988,61,1
1234,-0.6999999999999922,44,1
1235,-0.8999999999999915,50,1
1236,-1.7999999999999936,47,1
1237,-8.099999999999998,70,1
1238,-3.899999999999995,48,1
1239,-1.6999999999999922,50,1
1240,-0.19999999999999396,43,1
1241,-0.49999999999999467,54,1
1242,-0.19999999999999396,43,1
1243,-2.8999999999999932,54,1
1244,-0.9999999999999929,43,1
1245,-1.6999999999999922,46,1
1246,-3.3999999999999932,51,1
1247,-1.4999999999999911,48,1
1248,-2.599999999999987,59,1
1249,0.800000000000006,41,1
1250,4.400000000000006,33,1
1251,3.0000000000000044,39,1
1252,-5.299999999999988,62,1
1253,-1.7999999999999918,51,1
1254,-2.799999999999992,49,1
1255,3.700000000000002,36,1
1256,1.300000000000006,40,1
1257,-3.2999999999999936,50,1
1258,-1.3999999999999932,51,1
1259,-1.9999999999999911,53,1
1260,2.900000000000005,36,1
1261,-0.8999999999999932,46,1
1262,1.500000000000007,42,1
1263,-4.599999999999991,59,1
1264,-8.500000000000007,66,1
1265,-3.6999999999999904,54,1
1266,1.7000000000000028,40,1
1267,0.7000000000000064,42,1
1268,-3.2999999999999883,62,1
1269,-2.1999999999999904,55,1
1270,-4.79999999999999,57,1
1271,-1.4999999999999893,56,1
1272,2.900000000000004,36,1
1273,-1.2999999999999936,50,1
1274,-6.29999999999999,60,1
1275,-1.5999999999999908,49,1
1276,2.500000000000007,36,1
1277,-4.399999999999993,53,1
1278,3.000000000000006,47,1
1279,4.400000000000003,37,1
1280,-3.3999999999999932,51,1
1281,2.300000000000005,38,1
1282,1.4000000000000075,47,1
1283,0.5000000000000036,40,1
1284,-0.3999999999999915,49,1
1285,-0.49999999999999467,46,1
1286,-6.199999999999996,55,1
1287,3.100000000000005,38,1
1288,-2.199999999999992,47,1
1289,-2.8999999999999932,50,1
1290,-2.3999999999999932,53,1
1291,4.200000000000006,39,1
1292,-1.699999999999994,46,1
1293,-5.299999999999988,62,1
1294,-3.6999999999999904,58,1
1295,-2.8999999999999932,50,1
1296,1.8000000000000025,35,1
1297,-0.699999999999994,44,1
1298,3.6000000000000023,33,1
1299,-4.499999999999991,54,1
1300,-5.899999999999993,56,1
1301,-2.699999999999994,52,1
1302,-4.499999999999991,54,1
1303,-2.5999999999999943,47,1
1304,-4.499999999999989,62,1
1305,-2.0999999999999908,50,1
1306,-0.39999999999999325,45,1
1307,-4.799999999999988,61,1
1308,-1.8999999999999932,44,1
1309,2.4000000000000057,41,1
1310,7.105427357601002e-15,41,1
1311,2.4000000000000057,37,1
1312,-6.699999999999992,60,1
1313,4.100000000000003,36,1
1314,-2.699999999999992,52,1
1315,2.2000000000000064,35,1
1316,-2.3999999999999915,53,1
1317,2.0000000000000044,41,1
1318,1.900000000000004,34,1
1319,2.500000000000007,44,1
1320,1.6000000000000068,41,1
1321,5.999999999999998,29,1
1322,1.2000000000000064,41,1
1323,2.8000000000000043,37,1
1324,1.2000000000000064,41,1
1325,-6.099999999999991,58,1
1326,4.7,34,1
1327,-2.5999999999999943,47,1
1328,-7.500000000000007,72,1
1329,4.899999999999999,32,1
1330,0.800000000000006,41,1
1331,3.800000000000006,35,1
1332,4.500000000000002,40,1
1333,-2.29999999999999,56,1
1334,-0.8999999999999915,50,1
1335,4.500000000000005,36,1
1336,5.329070518200751e-15,45,1
1337,-4.999999999999991,55,1
1338,4.100000000000001,36,1
1339,-0.4999999999999929,46,1
1340,3.100000000000004,42,1
1341,1.3000000000000043,36,1
1342,4.200000000000002,35,1
1343,5.200000000000002,29,1
1344,3.8000000000000043,31,1
1345,-0.19999999999999574,43,1
1346,-4.2999999999999865,68,1
1347,-0.5999999999999925,47,1
1348,7.105427357601002e-15,45,1
1349,2.400000000000004,33,1
1350,-3.499999999999993,52,1
1351,-2.499999999999991,50,1
1352,-5.39999999999999,63,1
1353,3.6000000000000068,37,1
1354,0.40000000000000746,45,1
1355,3.2000000000000046,33,1
1356,1.7000000000000082,40,1
1357,0.5000000000000071,40,1
1358,2.7000000000000055,38,1
1359,2.100000000000004,40,1
1360,5.200000000000002,33,1
1361,0.800000000000006,45,1
1362,4.700000000000002,30,1
1363,1.4000000000000057,39,1
1364,-0.09999999999999254,42,1
1365,7.105427357601002e-15,49,1
1366,3.200000000000003,37,1
1367,0.40000000000000746,45,1
1368,3.900000000000003,34,1
1369,2.4000000000000057,37,1
1370,1.000000000000007,43,1
1371,1.8000000000000043,39,1
1372,-2.5999999999999943,51,1
1373,1.7000000000000064,40,1
1374,3.4000000000000057,39,1
1375,2.7000000000000055,42,1
1376,-2.999999999999993,51,1
1377,-1.199999999999994,45,1
1378,0.10000000000000853,44,1
1379,0.9000000000000075,44,1
1380,7.105427357601002e-15,45,1
1381,-0.7999999999999918,45,1
1382,-2.8999999999999897,54,1
1383,-2.4999999999999876,54,1
1384,1.300000000000006,40,1
1385,-1.8999999999999915,48,1
1386,-3.2999999999999936,54,1
1387,2.5000000000000053,36,1
1388,0.6000000000000068,43,1
1389,-6.79999999999999,61,1
1390,4.600000000000002,31,1
1391,-4.999999999999991,55,1
1392,-4.499999999999993,62,1
1393,3.5000000000000053,34,1
1394,0.30000000000000604,42,1
1395,-0.5999999999999908,51,1
1396,-4.999999999999988,63,1
1397,1.3000000000000043,36,1
1398,-1.6999999999999922,54,1
1399,2.000000000000007,41,1
1400,0.600000000000005,39,1
1401,-2.3999999999999915,49,1
1402,-2.5999999999999943,51,1
1403,4.200000000000005,35,1
1404,1.2000000000000082,41,1
1405,4.200000000000005,31,1
1406,2.600000000000006,39,1
1407,1.1000000000000085,46,1
1408,1.100000000000005,42,1
1409,1.4000000000000057,39,1
1410,2.8000000000000034,33,1
1411,5.500000000000001,30,1
1412,1.900000000000004,34,1
1413,-1.3999999999999915,47,1
1414,-0.3999999999999897,49,1
1415,2.600000000000005,39,1
1416,-0.19999999999999218,47,1
1417,-1.2999999999999918,50,1
1418,1.5000000000000053,38,1
1419,2.300000000000006,42,1
1420,-0.39999999999999325,45,1
1421,4.3000000000000025,34,1
1422,0.30000000000000604,42,1
1423,1.300000000000006,36,1
1424,3.3000000000000043,32,1
1425,-0.1999999999999904,51,1
1426,4.100000000000001,36,1
1427,1.0000000000000036,39,1
1428,7.105427357601002e-15,45,1
1429,1.6000000000000068,37,1
1430,2.9000000000000075,40,1
1431,2.8000000000000043,37,1
1432,1.5000000000000107,46,1
1433,2.7000000000000046,38,1
1434,2.600000000000005,39,1
1435,5.500000000000001,30,1
1436,-1.79999999999999,59,1
1437,-1.1999999999999922,49,1
1438,2.7000000000000046,34,1
1439,1.300000000000006,40,1
1440,1.1000000000000068,42,1
1441,5.2,29,1
1442,3.8000000000000016,35,1
1443,5.400000000000001,31,1
1444,2.600000000000005,35,1
1445,2.900000000000004,32,1
1446,6.999999999999998,27,1
1447,-0.29999999999999183,52,1
1448,-5.399999999999993,63,1
1449,1.4000000000000075,47,1
1450,-0.19999999999999218,47,1
1451,0.7000000000000082,46,1
1452,-0.699999999999994,44,1
1453,0.2000000000000064,43,1
1454,3.2000000000000037,37,1
1455,3.0000000000000027,35,1
1456,3.100000000000004,34,1
1457,-0.19999999999999396,43,1
1458,3.400000000000003,39,1
1459,2.0000000000000044,37,1
1460,4.200000000000003,31,1
1461,2.8000000000000043,33,1
1462,2.800000000000005,33,1
1463,4.300000000000005,34,1
1464,1.3000000000000043,36,1
1465,6.099999999999998,32,1
1466,0.2000000000000064,43,1
1467,-3.3999999999999932,47,1
1468,-0.4999999999999911,46,1
1469,-0.39999999999999325,45,1
1470,6.499999999999998,28,1
1471,-1.7999999999999954,43,1
1472,1.800000000000006,39,1
1473,3.600000000000004,37,1
1474,2.100000000000004,36,1
1475,-1.3999999999999932,47,1
1476,-1.2999999999999918,50,1
1477,-1.0999999999999943,40,1
1478,3.8000000000000043,31,1
1479,1.0000000000000053,39,1
1480,-0.5999999999999961,39,1
1481,2.100000000000005,36,1
1482,-3.5999999999999908,53,1
1483,3.600000000000005,33,1
1484,3.2000000000000046,33,1
1485,2.7000000000000046,34,1
1486,2.2000000000000064,35,1
1487,3.2000000000000037,37,1
1488,3.600000000000003,37,1
1489,-1.499999999999993,48,1
1490,-2.199999999999992,59,1
1491,1.600000000000005,37,1
1492,3.8000000000000025,31,1
1493,-0.19999999999999218,47,1
1494,0.10000000000000497,40,1
1495,1.9000000000000057,38,1
1496,2.5000000000000053,36,1
1497,5.200000000000002,33,1
1498,-4.199999999999994,51,1
1499,-1.7999999999999936,47,1
1500,2.0000000000000053,41,1
1501,2.6000000000000068,35,1
1502,2.3000000000000043,34,1
1503,2.0000000000000044,33,1
1504,-0.7999999999999936,41,1
1505,8.881784197001252e-15,49,1
1506,0.40000000000000746,41,1
1507,-1.9999999999999911,49,1
1508,-2.499999999999993,50,1
1509,0.8000000000000078,45,1
1510,4.000000000000001,33,1
1511,-1.6999999999999922,50,1
1512,3.100000000000005,34,1
1513,-2.699999999999994,48,1
1514,0.7000000000000064,42,1
1515,-2.3999999999999915,53,1
1516,2.8000000000000043,33,1
1517,1.2000000000000046,41,1
1518,4.400000000000002,29,1
1519,3.9000000000000057,38,1
1520,-0.09999999999999076,46,1
1521,-4.899999999999995,54,1
1522,-0.49999999999999467,42,1
1523,1.3000000000000078,44,1
1524,-6.600000000000001,55,1
1525,2.200000000000008,39,1
1526,2.500000000000006,40,1
1527,2.2000000000000064,39,1
1528,2.8000000000000034,37,1
1529,4.800000000000002,33,1
1530,5.899999999999999,26,1
1531,2.2000000000000064,39,1
1532,-1.9999999999999911,53,1
1533,3.900000000000005,34,1
1534,3.800000000000006,35,1
1535,5.000000000000003,31,1
1536,-1.5999999999999943,45,1
1537,-4.499999999999993,50,1
1538,2.8000000000000025,33,1
1539,2.7000000000000037,38,1
1540,1.9000000000000057,38,1
1541,-0.399999999999995,45,1
1542,-0.7999999999999936,45,1
1543,-1.0999999999999908,48,1
1544,4.500000000000003,32,1
1545,0.2000000000000064,43,1
1546,-0.5999999999999943,47,1
1547,2.1000000000000076,48,1
1548,-1.0999999999999925,48,1
1549,1.300000000000006,44,1
1550,-2.0999999999999925,50,1
1551,-0.39999999999999325,41,1
1552,3.300000000000006,32,1
1553,2.400000000000005,37,1
1554,1.2000000000000046,41,1
1555,0.40000000000000746,45,1
1556,6.299999999999999,26,1
1557,-3.9999999999999876,57,1
1558,0.6000000000000068,39,1
1559,4.600000000000005,31,1
1560,2.7000000000000064,38,1
1561,2.3000000000000043,34,1
1562,5.300000000000002,32,1
1563,3.4000000000000057,35,1
1564,-0.7999999999999918,45,1
1565,3.0000000000000044,35,1
1566,-2.5999999999999925,47,1
1567,2.100000000000006,40,1
1568,7.105427357601002e-15,45,1
1569,1.500000000000007,38,1
1570,-2.5999999999999925,51,1
1571,1.7000000000000046,36,1
1572,6.099999999999999,28,1
1573,-3.8999999999999897,52,1
1574,1.600000000000005,37,1
1575,3.3000000000000043,36,1
1576,-0.4999999999999929,46,1
1577,3.2000000000000055,37,1
1578,-5.89999999999999,60,1
1579,1.0000000000000089,43,1
1580,-0.09999999999999432,42,1
1581,4.600000000000002,31,1
1582,3.300000000000006,36,1
1583,5.500000000000001,30,1
1584,2.100000000000005,36,1
1585,-0.29999999999999183,52,1
1586,4.500000000000003,32,1
1587,1.500000000000007,46,1
1588,1.4000000000000092,43,1
1589,-3.1999999999999904,53,1
1590,2.400000000000003,37,1
1591,-1.3999999999999915,47,1
1592,-0.19999999999999396,43,1
1593,5.400000000000001,31,1
1594,-1.9999999999999947,49,1
1595,3.0000000000000044,31,1
1596,-2.6999999999999886,56,1
1597,2.9000000000000066,36,1
1598,-6.900000000000009,54,1
1599,-3.0999999999999908,56,1
1600,1.6000000000000068,41,1
1601,0.10000000000000675,44,1
1602,-0.9999999999999929,47,1
1603,4.200000000000005,31,1
1604,0.6000000000000068,43,1
1605,-0.19999999999999396,43,1
1606,2.300000000000005,38,1
1607,2.5000000000000044,40,1
1608,2.6000000000000068,35,1
1609,4.200000000000005,31,1
1610,-1.4999999999999947,44,1
1611,3.900000000000003,34,1
1612,4.900000000000003,32,1
1613,1.1000000000000068,38,1
1614,3.6000000000000068,37,1
1615,2.6000000000000085,43,1
1616,-19.600000000000023,85,1
1617,0.9000000000000075,44,1
1618,5.300000000000002,32,1
1619,6.199999999999998,27,1
1620,2.7000000000000055,34,1
1621,-3.599999999999989,61,1
1622,3.2000000000000037,37,1
1623,2.500000000000006,36,1
1624,3.100000000000005,38,1
1625,2.600000000000003,39,1
1626,4.000000000000006,37,1
1627,4.900000000000003,36,1
1628,4.100000000000005,36,1
1629,-1.6999999999999922,54,1
1630,1.1000000000000068,42,1
1631,-6.099999999999994,54,1
1632,2.7000000000000046,38,1
1633,-0.8999999999999915,46,1
1634,1.9000000000000021,42,1
1635,3.5000000000000027,38,1
1636,2.6000000000000068,39,1
1637,3.400000000000005,39,1
1638,3.300000000000005,36,1
1639,-3.199999999999994,53,1
1640,5.400000000000001,31,1
1641,2.2000000000000064,39,1
1642,3.2000000000000037,37,1
1643,-0.699999999999994,44,1
1644,0.9000000000000075,44,1
1645,6.099999999999998,28,1
1646,1.7000000000000064,40,1
1647,4.5000000000000036,32,1
1648,3.7000000000000037,36,1
1649,-1.5999999999999925,49,1
1650,4.400000000000004,33,1
1651,4.500000000000002,32,1
1652,2.500000000000007,44,1
1653,4.500000000000003,32,1
1654,4.800000000000002,33,1
1655,5.000000000000001,31,1
1656,2.5000000000000036,44,1
1657,5.400000000000001,27,1
1658,2.600000000000005,39,1
1659,4.800000000000004,29,1
1660,3.500000000000006,34,1
1661,6.199999999999998,27,1
1662,-0.3999999999999915,53,1
1663,3.5000000000000053,34,1
1664,1.0000000000000053,43,1
1665,4.600000000000002,35,1
1666,1.500000000000007,42,1
1667,4.600000000000002,31,1
1668,3.8000000000000034,35,1
1669,5.6000000000000005,33,1
1670,4.600000000000003,31,1
1671,5.699999999999999,28,1
1672,1.100000000000005,42,1
1673,-0.4999999999999911,50,1
1674,0.7000000000000064,38,1
1675,2.1000000000000068,44,1
1676,2.5000000000000036,36,1
1677,2.6000000000000068,39,1
1678,0.5000000000000071,40,1
1679,2.500000000000008,40,1
1680,1.7000000000000064,40,1
1681,5.599999999999999,29,1
1682,-0.09999999999999254,46,1
1683,-2.299999999999992,48,1
1684,0.800000000000006,45,1
1685,3.600000000000004,37,1
1686,2.800000000000006,37,1
1687,4.200000000000004,35,1
1688,4.400000000000002,33,1
1689,2.800000000000006,37,1
1690,4.400000000000004,33,1
1691,3.600000000000006,37,1
1692,4.7,30,1
1693,-0.39999999999999325,41,1
1694,0.30000000000000604,42,1
1695,5.200000000000002,33,1
1696,5.300000000000002,32,1
1697,5.299999999999999,32,1
1698,4.800000000000003,33,1
1699,5.2,29,1
1700,4.600000000000002,31,1
1701,0.8000000000000078,41,1
1702,4.500000000000002,36,1
1703,2.100000000000006,40,1
1704,-1.1999999999999904,53,1
1705,3.500000000000007,38,1
1706,4.300000000000003,34,1
1707,3.7000000000000046,32,1
1708,3.8000000000000043,31,1
1709,4.300000000000003,38,1
1710,6.1999999999999975,31,1
1711,-0.3999999999999915,49,1
1712,1.800000000000006,39,1
1713,-1.2999999999999954,42,1
1714,5.329070518200751e-15,41,1
1715,5.400000000000001,31,1
1716,2.4000000000000057,37,1
1717,0.40000000000000746,41,1
1718,1.7000000000000082,44,1
1719,3.5000000000000036,38,1
1720,5.6,33,1
1721,5.6,33,1
1722,3.9000000000000012,34,1
1723,3.4000000000000057,35,1
1724,5.100000000000002,30,1
1725,4.699999999999999,30,1
1726,4.800000000000002,29,1
1727,3.200000000000003,37,1
1728,0.6000000000000085,47,1
1729,5.8999999999999995,26,1
1730,4.100000000000002,36,1
1731,3.0000000000000053,35,1
1732,2.000000000000007,37,1
1733,3.300000000000006,32,1
1734,3.1000000000000068,34,1
1735,3.600000000000005,33,1
1736,-3.799999999999992,51,1
1737,-3.199999999999987,65,1
1738,3.7000000000000055,32,1
1739,4.000000000000006,33,1
1740,4.900000000000001,32,1
1741,0.40000000000000746,45,1
1742,5.7,28,1
1743,-3.199999999999992,49,1
1744,6.199999999999998,31,1
1745,3.3000000000000034,36,1
1746,-3.7999999999999936,51,1
1747,5.300000000000001,32,1
1748,-0.09999999999999254,46,1
1749,1.500000000000007,46,1
1750,4.500000000000003,32,1
1751,2.5000000000000053,36,1
1752,0.5000000000000071,40,1
1753,4.700000000000002,34,1
1754,1.8000000000000078,39,1
1755,3.5000000000000036,34,1
1756,5.8999999999999995,30,1
1757,6.299999999999999,26,1
1758,5.7,28,1
1759,3.900000000000003,34,1
1760,4.400000000000002,29,1
1761,5.100000000000002,30,1
1762,0.40000000000000746,41,1
1763,2.1000000000000068,40,1
1764,2.800000000000008,41,1
1765,4.700000000000002,38,1
1766,1.6000000000000068,41,1
1767,5.300000000000002,32,1
1768,-1.199999999999994,45,1
1769,7.099999999999999,26,1
1770,3.200000000000002,37,1
1771,1.400000000000004,35,1
1772,2.600000000000006,35,1
1773,-6.9999999999999964,59,1
1774,4.400000000000002,33,1
1775,4.800000000000003,33,1
1776,4.200000000000005,31,1
1777,3.5000000000000036,34,1
1778,4.400000000000003,33,1
1779,3.7000000000000055,36,1
1780,0.9000000000000057,36,1
1781,6.599999999999999,27,1
1782,1.7000000000000082,40,1
1783,0.800000000000006,41,1
1784,1.7000000000000064,36,1
1785,1.3000000000000025,36,1
1786,3.4000000000000057,35,1
1787,4.600000000000004,31,1
1788,3.2000000000000037,33,1
1789,2.500000000000007,36,1
1790,1.3000000000000078,44,1
1791,7.199999999999999,25,1
1792,2.300000000000007,38,1
1793,3.2000000000000055,37,1
1794,1.9000000000000057,42,1
1795,1.900000000000004,42,1
1796,-0.8999999999999897,50,1
1797,5.500000000000001,26,1
1798,6.399999999999999,25,1
1799,4.000000000000006,41,1
1800,4.900000000000002,32,1
1801,6.899999999999999,28,1
1802,4.300000000000005,34,1
1803,3.100000000000005,34,1
1804,2.9000000000000057,36,1
1805,3.3000000000000025,36,1
1806,3.6000000000000023,33,1
1807,3.6000000000000068,33,1
