episode,reward,steps,success
265,-56.80000000000047,500,0
266,-53.60000000000046,500,0
267,-54.00000000000044,500,0
268,-55.20000000000045,500,0
269,-54.80000000000047,500,0
270,-56.00000000000047,500,0
271,-55.200000000000436,500,0
272,-54.80000000000044,500,0
273,-54.40000000000046,500,0
274,-53.200000000000465,500,0
275,-56.00000000000047,500,0
276,-52.400000000000446,500,0
277,-53.60000000000046,500,0
278,-57.20000000000046,500,0
279,-53.200000000000436,500,0
280,-55.60000000000045,500,0
281,-55.200000000000465,500,0
282,-54.80000000000045,500,0
283,-54.80000000000045,500,0
284,-54.00000000000043,500,0
285,-54.40000000000047,500,0
286,-56.000000000000476,500,0
287,-54.40000000000046,500,0
288,-55.600000000000435,500,0
289,-52.80000000000046,500,0
290,-56.00000000000046,500,0
291,-56.00000000000047,500,0
292,-54.40000000000047,500,0
293,-54.000000000000426,500,0
294,-55.60000000000046,500,0
295,-54.800000000000445,500,0
296,-55.60000000000045,500,0
297,-55.20000000000044,500,0
298,-55.60000000000048,500,0
299,-53.20000000000044,500,0
300,-57.20000000000044,500,0
301,-54.80000000000044,500,0
302,-55.60000000000045,500,0
303,-55.200000000000465,500,0
304,-56.000000000000455,500,0
305,-54.40000000000045,500,0
306,-53.60000000000044,500,0
307,-54.80000000000044,500,0
308,-56.000000000000455,500,0
309,-56.80000000000047,500,0
310,-56.40000000000047,500,0
311,-53.600000000000456,500,0
312,-56.00000000000046,500,0
313,-57.20000000000047,500,0
314,-58.00000000000045,500,0
315,-54.40000000000044,500,0
316,-54.00000000000046,500,0
317,-57.200000000000436,500,0
318,-55.20000000000043,500,0
319,-53.20000000000044,500,0
320,-54.40000000000044,500,0
321,-56.00000000000046,500,0
322,-54.40000000000047,500,0
323,-58.000000000000455,500,0
324,-55.20000000000045,500,0
325,-58.000000000000455,500,0
326,-57.60000000000045,500,0
327,-55.20000000000046,500,0
328,-57.20000000000045,500,0
329,-54.80000000000044,500,0
330,-56.400000000000446,500,0
331,-57.600000000000456,500,0
332,-56.40000000000045,500,0
333,-56.80000000000046,500,0
334,-56.400000000000446,500,0
335,-54.80000000000044,500,0
336,-53.60000000000047,500,0
337,-54.40000000000047,500,0
338,-53.600000000000435,500,0
339,-57.60000000000046,500,0
340,-56.400000000000425,500,0
341,-52.40000000000043,500,0
342,-55.200000000000486,500,0
343,-52.80000000000044,500,0
344,-54.400000000000446,500,0
345,-57.600000000000435,500,0
346,-59.600000000000485,500,0
347,-166.79999999999973,500,0
348,-58.000000000000455,500,0
349,-57.60000000000049,500,0
350,-60.000000000000426,500,0
351,-54.80000000000046,500,0
352,-56.80000000000043,500,0
353,-56.80000000000045,500,0
354,-54.8000000000005,500,0
355,-53.60000000000048,500,0
356,-58.000000000000476,500,0
357,-54.40000000000044,500,0
358,-54.400000000000446,500,0
359,-56.00000000000044,500,0
360,-58.000000000000455,500,0
361,-56.80000000000046,500,0
362,-54.400000000000475,500,0
363,-57.600000000000456,500,0
364,-54.40000000000046,500,0
365,-55.600000000000435,500,0
366,-55.20000000000046,500,0
367,-54.800000000000445,500,0
368,-54.80000000000043,500,0
369,-53.200000000000465,500,0
370,-56.00000000000047,500,0
371,-57.20000000000045,500,0
372,-55.60000000000047,500,0
373,-53.60000000000044,500,0
374,-54.40000000000046,500,0
375,-53.600000000000435,500,0
376,-53.20000000000044,500,0
377,-56.00000000000044,500,0
378,-55.60000000000047,500,0
379,-54.800000000000466,500,0
380,-53.200000000000465,500,0
381,-53.600000000000456,500,0
382,-54.800000000000466,500,0
383,-55.600000000000456,500,0
384,-53.20000000000045,500,0
385,-51.600000000000435,500,0
386,-55.20000000000048,500,0
387,-54.40000000000047,500,0
388,-52.40000000000044,500,0
389,-53.60000000000044,500,0
390,-53.200000000000465,500,0
391,-56.000000000000476,500,0
392,-52.00000000000043,500,0
393,-54.80000000000045,500,0
394,-54.80000000000045,500,0
395,-53.200000000000465,500,0
396,-54.40000000000046,500,0
397,-53.60000000000046,500,0
398,-54.80000000000045,500,0
399,-56.40000000000047,500,0
400,-52.800000000000445,500,0
401,-56.800000000000466,500,0
402,-54.400000000000446,500,0
403,-80.00000000000038,500,0
404,-61.2000000000005,500,0
405,-56.00000000000046,500,0
406,-56.00000000000043,500,0
407,-54.800000000000466,500,0
408,-53.60000000000043,500,0
409,-56.00000000000048,500,0
410,-56.000000000000426,500,0
411,-54.40000000000046,500,0
412,-55.200000000000465,500,0
413,-56.80000000000048,500,0
414,-54.000000000000476,500,0
415,-53.60000000000047,500,0
416,-55.200000000000436,500,0
417,-54.40000000000043,500,0
418,-54.0000000000005,500,0
419,-56.40000000000044,500,0
420,-56.800000000000445,500,0
421,-52.400000000000446,500,0
422,-54.800000000000445,500,0
423,-54.00000000000043,500,0
424,-53.20000000000043,500,0
425,-53.200000000000465,500,0
426,-54.000000000000455,500,0
427,-58.400000000000446,500,0
428,-54.80000000000046,500,0
429,-54.00000000000044,500,0
430,-54.40000000000044,500,0
431,-55.60000000000045,500,0
432,-57.60000000000045,500,0
433,-54.80000000000045,500,0
434,-52.400000000000446,500,0
435,-56.40000000000043,500,0
436,-56.800000000000445,500,0
437,-57.600000000000456,500,0
438,-55.20000000000047,500,0
439,-58.00000000000048,500,0
440,-55.20000000000045,500,0
441,-56.000000000000476,500,0
442,-55.600000000000456,500,0
443,-52.00000000000046,500,0
444,-53.60000000000044,500,0
445,-54.40000000000044,500,0
446,-54.000000000000455,500,0
447,-52.400000000000446,500,0
448,-54.00000000000043,500,0
449,-54.000000000000455,500,0
450,-58.000000000000455,500,0
451,-57.60000000000046,500,0
452,-57.60000000000045,500,0
453,-51.60000000000045,500,0
454,-57.600000000000456,500,0
455,-53.600000000000435,500,0
456,-54.80000000000046,500,0
457,-54.00000000000044,500,0
458,-57.60000000000047,500,0
459,-53.60000000000047,500,0
460,-56.40000000000049,500,0
461,-52.40000000000045,500,0
462,-63.20000000000046,500,0
463,-56.400000000000446,500,0
464,-65.20000000000039,500,0
465,-56.40000000000045,500,0
466,-57.600000000000456,500,0
467,-59.20000000000047,500,0
468,-57.200000000000486,500,0
469,-54.80000000000045,500,0
470,-58.400000000000475,500,0
471,-60.000000000000526,500,0
472,-54.00000000000045,500,0
473,-52.80000000000044,500,0
474,-57.60000000000044,500,0
475,-56.80000000000045,500,0
476,-55.20000000000047,500,0
477,-54.00000000000044,500,0
478,-54.00000000000044,500,0
479,-55.60000000000047,500,0
480,-52.400000000000446,500,0
481,-56.80000000000048,500,0
482,-56.80000000000045,500,0
483,-53.200000000000436,500,0
484,-53.600000000000435,500,0
485,-55.60000000000047,500,0
486,-55.20000000000047,500,0
487,-56.000000000000455,500,0
488,-56.000000000000455,500,0
489,-53.20000000000045,500,0
490,-53.20000000000045,500,0
491,-55.20000000000046,500,0
492,-54.40000000000044,500,0
493,-52.800000000000445,500,0
494,-53.600000000000435,500,0
495,-56.40000000000045,500,0
496,-54.80000000000046,500,0
497,-52.80000000000046,500,0
498,-57.20000000000046,500,0
499,-54.80000000000046,500,0
500,-52.40000000000046,500,0
501,-57.600000000000485,500,0
502,-55.600000000000435,500,0
503,-52.40000000000044,500,0
504,-56.00000000000044,500,0
505,-55.20000000000044,500,0
506,-56.40000000000048,500,0
507,-55.60000000000043,500,0
508,-56.00000000000046,500,0
509,-52.80000000000043,500,0
510,-53.20000000000045,500,0
511,-56.40000000000045,500,0
512,-54.80000000000044,500,0
513,-55.200000000000465,500,0
514,-56.80000000000049,500,0
515,-58.80000000000046,500,0
516,-54.000000000000476,500,0
517,-54.80000000000046,500,0
518,-53.600000000000435,500,0
519,-53.600000000000456,500,0
520,-57.600000000000456,500,0
521,-56.800000000000466,500,0
522,-56.00000000000044,500,0
523,-55.20000000000045,500,0
524,-56.80000000000045,500,0
525,-54.80000000000045,500,0
526,-52.80000000000044,500,0
527,-54.40000000000046,500,0
528,-53.600000000000435,500,0
529,-56.400000000000446,500,0
530,-57.200000000000465,500,0
531,-52.80000000000044,500,0
532,-57.20000000000046,500,0
533,-52.00000000000044,500,0
534,-55.20000000000046,500,0
535,-55.60000000000044,500,0
536,-52.800000000000466,500,0
537,-53.60000000000046,500,0
538,-52.80000000000043,500,0
539,-55.20000000000045,500,0
540,-54.000000000000476,500,0
541,-56.40000000000046,500,0
542,-52.40000000000045,500,0
543,-52.400000000000446,500,0
544,-52.40000000000044,500,0
545,-54.40000000000046,500,0
546,-55.60000000000045,500,0
547,-52.400000000000475,500,0
548,-52.800000000000466,500,0
549,-55.20000000000049,500,0
550,-52.80000000000045,500,0
551,-55.20000000000048,500,0
552,-55.60000000000044,500,0
553,-56.000000000000455,500,0
554,-54.40000000000045,500,0
555,-53.60000000000045,500,0
556,-56.00000000000043,500,0
557,-54.80000000000046,500,0
558,-56.00000000000046,500,0
559,-54.400000000000446,500,0
560,-58.0000000000005,500,0
561,-56.00000000000046,500,0
562,-55.600000000000456,500,0
563,-58.00000000000047,500,0
564,-53.20000000000046,500,0
565,-54.000000000000455,500,0
566,-56.40000000000045,500,0
567,-54.40000000000047,500,0
568,-53.60000000000045,500,0
569,-54.000000000000455,500,0
570,-55.20000000000044,500,0
571,-56.40000000000045,500,0
572,-55.20000000000044,500,0
573,-55.20000000000044,500,0
574,-55.20000000000044,500,0
575,-55.20000000000047,500,0
576,-55.60000000000049,500,0
577,-56.000000000000455,500,0
578,-55.20000000000044,500,0
579,-54.40000000000047,500,0
580,-54.00000000000045,500,0
581,-56.800000000000495,500,0
582,-54.00000000000048,500,0
583,-53.60000000000045,500,0
584,-55.200000000000436,500,0
585,-53.60000000000046,500,0
586,-54.000000000000455,500,0
587,-55.20000000000045,500,0
588,-55.60000000000045,500,0
589,-55.200000000000436,500,0
590,-54.00000000000043,500,0
591,-53.60000000000046,500,0
592,-54.40000000000044,500,0
593,-51.20000000000044,500,0
594,-54.800000000000445,500,0
595,-54.80000000000046,500,0
596,-56.00000000000046,500,0
597,-57.600000000000456,500,0
598,-52.40000000000044,500,0
599,-55.20000000000048,500,0
600,-53.20000000000044,500,0
601,-52.00000000000045,500,0
602,-54.00000000000046,500,0
603,-55.200000000000436,500,0
604,-56.000000000000455,500,0
605,-56.800000000000445,500,0
606,-55.20000000000048,500,0
607,-54.40000000000044,500,0
608,-52.40000000000045,500,0
609,-52.800000000000445,500,0
610,-54.40000000000046,500,0
611,-54.400000000000425,500,0
612,-56.40000000000045,500,0
613,-55.600000000000435,500,0
614,-58.00000000000046,500,0
615,-53.60000000000044,500,0
616,-55.60000000000044,500,0
617,-54.80000000000045,500,0
618,-54.400000000000446,500,0
619,-56.000000000000455,500,0
620,-56.40000000000046,500,0
621,-58.00000000000047,500,0
622,-56.00000000000043,500,0
623,-54.00000000000044,500,0
624,-56.400000000000475,500,0
625,-56.40000000000045,500,0
626,-56.40000000000048,500,0
627,-57.20000000000044,500,0
628,-61.20000000000047,500,0
629,-55.20000000000046,500,0
630,-60.80000000000045,500,0
631,-56.00000000000046,500,0
632,-58.00000000000046,500,0
633,-56.800000000000466,500,0
634,-58.00000000000045,500,0
635,-56.000000000000455,500,0
636,-55.60000000000046,500,0
637,-54.40000000000045,500,0
638,-57.60000000000048,500,0
639,-54.80000000000046,500,0
640,-54.000000000000455,500,0
641,-56.000000000000455,500,0
642,-55.200000000000465,500,0
643,-52.80000000000043,500,0
644,-54.00000000000045,500,0
645,-58.00000000000046,500,0
646,-57.60000000000043,500,0
647,-54.80000000000048,500,0
648,-55.60000000000045,500,0
649,-56.4000000000005,500,0
650,-56.00000000000047,500,0
651,-54.80000000000044,500,0
652,-53.200000000000465,500,0
653,-57.200000000000465,500,0
654,-56.40000000000046,500,0
655,-54.40000000000044,500,0
656,-54.40000000000047,500,0
657,-54.400000000000446,500,0
658,-54.40000000000045,500,0
659,-52.40000000000044,500,0
660,-55.20000000000047,500,0
661,-53.60000000000047,500,0
662,-55.20000000000044,500,0
663,-56.40000000000047,500,0
664,-52.80000000000044,500,0
665,-54.00000000000045,500,0
666,-57.20000000000047,500,0
667,-54.40000000000048,500,0
668,-54.800000000000445,500,0
669,-55.20000000000047,500,0
670,-52.400000000000446,500,0
671,-55.60000000000043,500,0
672,-55.60000000000046,500,0
673,-53.20000000000046,500,0
674,-56.000000000000426,500,0
675,-56.000000000000455,500,0
676,-56.80000000000046,500,0
677,-53.200000000000436,500,0
678,-53.20000000000047,500,0
679,-55.600000000000456,500,0
680,-55.600000000000456,500,0
681,-55.60000000000047,500,0
682,-53.600000000000456,500,0
683,-52.40000000000045,500,0
684,-54.000000000000455,500,0
685,-56.40000000000047,500,0
686,-54.80000000000044,500,0
687,-53.60000000000044,500,0
688,-54.80000000000046,500,0
689,-52.800000000000445,500,0
690,-51.60000000000044,500,0
691,-56.80000000000044,500,0
692,-54.00000000000044,500,0
693,-54.800000000000495,500,0
694,-52.40000000000044,500,0
695,-52.40000000000043,500,0
696,-53.20000000000044,500,0
697,-52.40000000000045,500,0
698,-52.80000000000047,500,0
699,-54.40000000000045,500,0
700,-54.00000000000044,500,0
701,-54.400000000000446,500,0
702,-54.00000000000043,500,0
703,-58.000000000000455,500,0
704,-56.40000000000045,500,0
705,-53.20000000000044,500,0
706,-52.800000000000445,500,0
707,-54.000000000000455,500,0
708,-53.20000000000044,500,0
709,-53.20000000000044,500,0
710,-54.00000000000045,500,0
711,-54.80000000000045,500,0
712,-55.60000000000044,500,0
713,-52.40000000000047,500,0
714,-53.200000000000436,500,0
715,-52.400000000000446,500,0
716,-57.200000000000436,500,0
717,-54.000000000000455,500,0
718,-53.60000000000046,500,0
719,-54.800000000000445,500,0
720,-54.00000000000047,500,0
721,-52.800000000000445,500,0
722,-54.000000000000455,500,0
723,-54.400000000000446,500,0
724,-53.20000000000044,500,0
725,-55.60000000000047,500,0
726,-52.00000000000043,500,0
727,-54.00000000000043,500,0
728,-55.200000000000465,500,0
729,-55.600000000000456,500,0
730,-56.400000000000446,500,0
731,-54.40000000000045,500,0
732,-53.60000000000044,500,0
733,-56.00000000000047,500,0
734,-55.200000000000465,500,0
735,-56.00000000000049,500,0
736,-53.600000000000456,500,0
737,-55.600000000000456,500,0
738,-53.60000000000044,500,0
739,-52.80000000000043,500,0
740,-52.00000000000044,500,0
741,-52.80000000000047,500,0
742,-54.400000000000446,500,0
743,-52.80000000000044,500,0
744,-54.40000000000047,500,0
745,-53.20000000000045,500,0
746,-54.80000000000044,500,0
747,-52.800000000000445,500,0
748,-54.400000000000425,500,0
749,-54.000000000000455,500,0
750,-54.00000000000044,500,0
751,-53.20000000000045,500,0
752,-54.00000000000045,500,0
753,-54.40000000000043,500,0
754,-54.00000000000045,500,0
755,-58.000000000000455,500,0
756,-53.20000000000043,500,0
757,-54.00000000000046,500,0
758,-56.00000000000044,500,0
759,-54.40000000000044,500,0
760,-54.00000000000047,500,0
761,-56.40000000000043,500,0
762,-56.40000000000045,500,0
763,-54.00000000000044,500,0
764,-55.20000000000043,500,0
765,-54.400000000000446,500,0
766,-55.60000000000045,500,0
767,-56.00000000000046,500,0
768,-57.60000000000047,500,0
769,-54.40000000000046,500,0
770,-56.40000000000046,500,0
771,-56.00000000000044,500,0
772,-55.20000000000048,500,0
773,-54.40000000000043,500,0
774,-54.80000000000047,500,0
775,-54.40000000000046,500,0
776,-56.00000000000046,500,0
777,-52.40000000000044,500,0
778,-55.200000000000465,500,0
779,-58.80000000000045,500,0
780,-58.000000000000455,500,0
781,-56.40000000000045,500,0
782,-56.80000000000044,500,0
783,-55.200000000000436,500,0
784,-58.0000000000005,500,0
785,-56.800000000000445,500,0
786,-58.400000000000475,500,0
787,-56.400000000000446,500,0
788,-57.60000000000046,500,0
789,-55.60000000000046,500,0
790,-55.200000000000465,500,0
791,-55.600000000000456,500,0
792,-55.60000000000046,500,0
793,-57.60000000000047,500,0
794,-55.20000000000045,500,0
795,-60.00000000000048,500,0
796,-56.400000000000475,500,0
797,-54.80000000000046,500,0
798,-58.00000000000044,500,0
799,-56.00000000000047,500,0
800,-54.400000000000475,500,0
801,-57.20000000000045,500,0
802,-56.000000000000455,500,0
803,-61.20000000000045,500,0
804,-57.60000000000045,500,0
805,-56.40000000000048,500,0
806,-56.40000000000045,500,0
807,-58.80000000000044,500,0
808,-58.40000000000045,500,0
809,-57.200000000000486,500,0
810,-56.00000000000046,500,0
811,-56.40000000000047,500,0
812,-54.00000000000045,500,0
813,-58.00000000000044,500,0
814,-56.000000000000455,500,0
815,-56.0000000000005,500,0
816,-58.00000000000046,500,0
817,-55.600000000000456,500,0
818,-60.000000000000455,500,0
819,-54.80000000000047,500,0
820,-57.60000000000045,500,0
821,-57.20000000000043,500,0
822,-56.00000000000044,500,0
823,-55.60000000000046,500,0
824,-58.400000000000475,500,0
825,-58.000000000000476,500,0
826,-55.600000000000485,500,0
827,-56.800000000000445,500,0
828,-59.200000000000465,500,0
829,-54.40000000000046,500,0
830,-54.800000000000466,500,0
831,-58.80000000000051,500,0
832,-56.000000000000455,500,0
833,-56.800000000000445,500,0
834,-54.000000000000455,500,0
835,-57.60000000000046,500,0
836,-54.80000000000046,500,0
837,-56.40000000000045,500,0
838,-56.00000000000046,500,0
839,-57.200000000000486,500,0
840,-56.00000000000047,500,0
841,-54.00000000000045,500,0
842,-55.200000000000465,500,0
843,-55.60000000000047,500,0
844,-56.000000000000455,500,0
845,-57.200000000000436,500,0
846,-56.800000000000466,500,0
847,-57.60000000000046,500,0
848,-55.600000000000435,500,0
849,-55.60000000000045,500,0
850,-58.40000000000045,500,0
851,-57.600000000000456,500,0
852,-56.00000000000046,500,0
853,-55.60000000000045,500,0
854,-56.000000000000426,500,0
855,-55.200000000000436,500,0
856,-56.000000000000455,500,0
857,-57.200000000000436,500,0
858,-57.200000000000465,500,0
859,-56.00000000000045,500,0
860,-56.000000000000455,500,0
861,-55.20000000000045,500,0
862,-58.00000000000048,500,0
863,-58.800000000000466,500,0
864,-55.20000000000044,500,0
865,-58.000000000000476,500,0
866,-59.20000000000046,500,0
867,-56.80000000000046,500,0
868,-58.80000000000046,500,0
869,-56.80000000000046,500,0
870,-56.00000000000044,500,0
871,-56.800000000000466,500,0
872,-57.200000000000465,500,0
873,-58.000000000000455,500,0
874,-58.00000000000047,500,0
875,-53.200000000000436,500,0
876,-56.400000000000446,500,0
877,-55.20000000000044,500,0
878,-72.39999999999995,500,0
879,-56.80000000000046,500,0
880,-55.60000000000048,500,0
881,-52.80000000000046,500,0
882,-53.60000000000044,500,0
883,-54.000000000000455,500,0
884,-53.60000000000044,500,0
885,-52.80000000000046,500,0
886,-56.800000000000445,500,0
887,-56.80000000000046,500,0
888,-54.00000000000046,500,0
889,-56.40000000000047,500,0
890,-57.20000000000047,500,0
891,-56.40000000000046,500,0
892,-56.800000000000466,500,0
893,-56.40000000000046,500,0
894,-58.80000000000047,500,0
895,-60.80000000000048,500,0
896,-74.3999999999998,500,0
897,-54.00000000000046,500,0
898,-56.80000000000046,500,0
899,-57.600000000000456,500,0
900,-60.00000000000043,500,0
901,-56.00000000000044,500,0
902,-58.40000000000047,500,0
903,-58.00000000000047,500,0
904,-58.000000000000455,500,0
905,-60.00000000000047,500,0
906,-59.60000000000046,500,0
907,-56.40000000000046,500,0
908,-56.40000000000046,500,0
909,-60.00000000000046,500,0
910,-57.200000000000436,500,0
911,-57.200000000000436,500,0
912,-56.80000000000048,500,0
913,-56.400000000000446,500,0
914,-57.20000000000047,500,0
915,-56.000000000000455,500,0
916,-56.00000000000047,500,0
917,-52.80000000000044,500,0
918,-58.00000000000043,500,0
919,-52.80000000000045,500,0
920,-58.800000000000445,500,0
921,-54.40000000000044,500,0
922,-56.00000000000044,500,0
923,-69.60000000000025,500,0
924,-53.600000000000456,500,0
925,-60.400000000000425,500,0
926,-54.80000000000044,500,0
927,-56.80000000000044,500,0
928,-58.80000000000049,500,0
929,-55.20000000000043,500,0
930,-57.60000000000046,500,0
931,-56.40000000000043,500,0
932,-54.80000000000044,500,0
