episode,reward,steps,success
929,0.20000000000000462,47,1
930,-9.70000000000001,70,1
931,0.9000000000000057,44,1
932,-5.0999999999999925,56,1
933,-4.39999999999999,61,1
934,-12.100000000000023,78,1
935,-8.900000000000006,74,1
936,-15.100000000000037,88,1
937,-21.800000000000036,103,1
938,-6.099999999999991,62,1
939,-2.0999999999999925,50,1
940,-3.6999999999999904,62,1
941,-9.499999999999996,76,1
942,-5.999999999999989,69,1
943,-1.6999999999999904,58,1
944,1.7000000000000082,44,1
945,-5.19999999999999,61,1
946,-12.300000000000015,84,1
947,-5.79999999999999,63,1
948,-7.5,60,1
949,1.4000000000000075,39,1
950,-13.500000000000014,72,1
951,-6.4999999999999964,58,1
952,-9.399999999999999,71,1
953,-4.099999999999991,54,1
954,-2.499999999999993,50,1
955,-4.29999999999999,60,1
956,-2.6999999999999904,56,1
957,-3.3999999999999932,47,1
958,-7.900000000000006,64,1
959,-3.3999999999999915,55,1
960,-5.099999999999991,56,1
961,-5.199999999999989,65,1
962,-3.499999999999991,56,1
963,-0.7999999999999883,53,1
964,0.800000000000006,45,1
965,-0.09999999999999609,38,1
966,-7.599999999999994,69,1
967,-3.0999999999999925,52,1
968,-5.599999999999991,57,1
969,-1.5999999999999908,49,1
970,-32.90000000000005,122,1
971,-22.00000000000005,105,1
972,-1.2999999999999936,46,1
973,-15.20000000000002,85,1
974,-9.700000000000024,70,1
975,-6.499999999999993,58,1
976,-3.7999999999999865,63,1
977,-9.599999999999994,69,1
978,-9.3,70,1
979,3.2000000000000064,41,1
980,-4.3999999999999915,61,1
981,-4.599999999999991,55,1
982,-13.300000000000033,78,1
983,-6.099999999999987,66,1
984,-0.3999999999999915,45,1
985,-2.2999999999999883,60,1
986,-0.6999999999999904,52,1
987,-9.300000000000018,66,1
988,-4.69999999999999,56,1
989,-8.600000000000012,63,1
990,1.4000000000000075,43,1
991,-6.099999999999994,58,1
992,-26.40000000000004,117,1
993,-1.699999999999994,46,1
994,7.105427357601002e-15,45,1
995,0.7000000000000064,46,1
996,-12.000000000000021,73,1
997,-19.600000000000023,101,1
998,1.0000000000000053,47,1
999,-14.900000000000027,86,1
1000,-6.699999999999989,64,1
1001,-4.199999999999992,55,1
1002,-6.699999999999996,68,1
1003,-2.499999999999993,54,1
1004,2.8000000000000025,37,1
1005,-10.400000000000013,69,1
1006,-4.999999999999989,59,1
1007,-11.500000000000014,80,1
1008,-11.300000000000018,70,1
1009,-2.3999999999999915,53,1
1010,-5.69999999999999,54,1
1011,-2.7999999999999936,49,1
1012,2.8000000000000043,37,1
1013,-3.799999999999992,51,1
1014,-2.899999999999988,62,1
1015,0.5000000000000071,44,1
1016,2.300000000000006,42,1
1017,-1.3999999999999915,47,1
1018,-7.899999999999995,72,1
1019,7.105427357601002e-15,45,1
1020,-10.599999999999994,75,1
1021,4.100000000000003,32,1
1022,-9.800000000000026,75,1
1023,-3.7999999999999936,51,1
1024,-0.9999999999999893,55,1
1025,-4.8999999999999915,54,1
1026,-1.8999999999999915,52,1
1027,-8.199999999999989,71,1
1028,4.700000000000002,34,1
1029,-13.500000000000018,84,1
1030,1.500000000000007,42,1
1031,-3.2999999999999883,62,1
1032,-5.0999999999999925,52,1
1033,2.800000000000005,41,1
1034,-4.999999999999989,59,1
1035,-13.000000000000028,83,1
1036,-3.0999999999999943,48,1
1037,-2.0999999999999925,54,1
1038,-3.2999999999999936,50,1
1039,-5.599999999999987,69,1
1040,-3.299999999999992,50,1
1041,-4.39999999999999,57,1
1042,-4.499999999999991,58,1
1043,-2.699999999999992,56,1
1044,-3.3999999999999915,59,1
1045,-2.3999999999999915,49,1
1046,-11.700000000000017,78,1
1047,-1.0999999999999925,48,1
1048,-4.099999999999991,58,1
1049,-5.799999999999992,59,1
1050,-5.599999999999991,61,1
1051,-0.4999999999999911,58,1
1052,-3.5999999999999908,53,1
1053,3.100000000000004,38,1
1054,-6.499999999999993,62,1
1055,-9.099999999999998,64,1
1056,-12.500000000000004,78,1
1057,-59.19999999999996,177,1
1058,1.0000000000000089,43,1
1059,-5.29999999999999,62,1
1060,-1.6999999999999904,50,1
1061,-7.400000000000006,75,1
1062,-0.7999999999999954,41,1
1063,-7.899999999999995,64,1
1064,-2.8999999999999932,54,1
1065,2.4000000000000057,37,1
1066,-11.400000000000013,87,1
1067,1.6000000000000068,45,1
1068,-3.6999999999999886,58,1
1069,-2.799999999999992,57,1
1070,1.1000000000000068,42,1
1071,0.10000000000000675,52,1
1072,-6.29999999999999,64,1
1073,-3.999999999999993,53,1
1074,-16.80000000000004,101,1
1075,-0.399999999999995,41,1
1076,-14.000000000000025,101,1
1077,-1.2999999999999954,54,1
1078,-2.299999999999992,52,1
1079,-3.8999999999999915,52,1
1080,-3.199999999999994,53,1
1081,-13.300000000000018,90,1
1082,-11.700000000000017,70,1
1083,-13.100000000000023,72,1
1084,-4.099999999999991,58,1
1085,-4.099999999999989,70,1
1086,-6.699999999999992,72,1
1087,-2.699999999999992,52,1
1088,-3.0999999999999908,60,1
1089,-0.5999999999999908,51,1
1090,-4.3999999999999915,61,1
1091,-4.199999999999989,59,1
1092,-7.9999999999999964,69,1
1093,-6.599999999999987,67,1
1094,-5.599999999999989,65,1
1095,-12.199999999999996,79,1
1096,-0.4999999999999911,50,1
1097,1.7000000000000046,40,1
1098,-9.500000000000007,64,1
1099,-1.2999999999999918,50,1
1100,-10.500000000000007,78,1
1101,-3.799999999999992,55,1
1102,-6.999999999999989,67,1
1103,-0.7999999999999936,45,1
1104,-2.7999999999999936,49,1
1105,-2.8999999999999915,54,1
1106,-2.8999999999999932,50,1
1107,-0.5999999999999943,47,1
1108,-8.100000000000009,66,1
1109,-1.4999999999999911,56,1
1110,-2.4999999999999893,58,1
1111,-13.0,79,1
1112,-4.199999999999992,55,1
1113,-5.19999999999999,65,1
1114,-3.8999999999999915,60,1
1115,-1.2999999999999918,50,1
1116,-5.699999999999989,62,1
1117,-0.39999999999999325,45,1
1118,-11.600000000000009,81,1
1119,-3.9999999999999893,61,1
1120,1.800000000000006,39,1
1121,-5.499999999999993,56,1
1122,1.300000000000006,40,1
1123,-1.0999999999999908,52,1
1124,-5.999999999999991,57,1
1125,-3.2999999999999936,50,1
1126,1.4000000000000057,39,1
1127,1.3000000000000043,40,1
1128,-3.3999999999999915,51,1
1129,-3.0999999999999908,56,1
1130,-3.4999999999999876,56,1
1131,-9.600000000000016,65,1
1132,-2.8999999999999932,50,1
1133,-7.999999999999993,69,1
1134,-0.8999999999999915,50,1
1135,-2.299999999999992,52,1
1136,-7.3999999999999915,67,1
1137,-1.4999999999999911,48,1
1138,0.8000000000000078,53,1
1139,-3.1999999999999904,57,1
1140,-5.69999999999999,58,1
1141,-6.899999999999995,62,1
1142,-2.799999999999992,53,1
1143,2.4000000000000057,41,1
1144,-13.400000000000013,75,1
1145,-4.999999999999993,55,1
1146,-5.5999999999999925,61,1
1147,-2.399999999999988,57,1
1148,-3.799999999999992,55,1
1149,-6.999999999999993,63,1
1150,-11.500000000000014,84,1
1151,-8.500000000000004,74,1
1152,1.3000000000000078,44,1
1153,-1.5999999999999908,61,1
1154,5.329070518200751e-15,41,1
1155,-5.999999999999991,61,1
1156,-2.2999999999999883,52,1
1157,-7.599999999999994,73,1
1158,1.9000000000000057,42,1
1159,2.2000000000000073,43,1
1160,-0.29999999999999183,48,1
1161,-1.4999999999999911,52,1
1162,8.881784197001252e-15,45,1
1163,-4.199999999999989,63,1
1164,-2.5999999999999925,51,1
1165,-7.900000000000002,76,1
1166,-3.8999999999999915,52,1
1167,0.8000000000000025,45,1
1168,-3.4999999999999893,56,1
1169,-3.499999999999991,56,1
1170,-2.3999999999999932,49,1
1171,-4.89999999999999,58,1
1172,-7.600000000000005,65,1
1173,-7.900000000000006,60,1
1174,-1.0999999999999925,48,1
1175,-0.8999999999999932,46,1
1176,-12.200000000000024,79,1
1177,0.40000000000000924,49,1
1178,-5.099999999999989,64,1
1179,2.000000000000007,41,1
1180,3.500000000000006,42,1
1181,4.0000000000000036,37,1
1182,-5.3999999999999915,55,1
1183,-10.20000000000002,79,1
1184,0.70000000000001,46,1
1185,2.1000000000000068,40,1
1186,1.100000000000005,42,1
1187,-6.4999999999999964,62,1
1188,-2.499999999999991,50,1
1189,-2.5999999999999925,47,1
1190,-4.199999999999994,51,1
1191,-2.3999999999999932,49,1
1192,0.10000000000000675,44,1
1193,0.40000000000000924,49,1
1194,0.20000000000000995,47,1
1195,-8.000000000000014,69,1
1196,2.9000000000000066,36,1
1197,-1.8999999999999915,52,1
1198,-3.699999999999992,50,1
1199,0.2000000000000064,43,1
1200,-0.699999999999994,48,1
1201,-2.199999999999994,55,1
1202,-1.5999999999999925,49,1
1203,-0.8999999999999915,50,1
1204,-9.20000000000001,73,1
1205,2.8000000000000025,41,1
1206,-13.400000000000027,75,1
1207,-3.8999999999999932,56,1
1208,3.700000000000003,36,1
1209,1.9000000000000057,38,1
1210,3.000000000000007,35,1
1211,2.300000000000008,38,1
1212,-1.5999999999999908,53,1
1213,-2.5999999999999908,55,1
1214,1.1000000000000032,42,1
1215,-4.599999999999991,59,1
1216,2.2000000000000046,35,1
1217,2.100000000000004,40,1
1218,-18.800000000000015,89,1
1219,-12.100000000000023,74,1
1220,2.7000000000000046,34,1
1221,-6.999999999999986,63,1
1222,5.1000000000000005,30,1
1223,-2.699999999999992,48,1
1224,1.1000000000000068,38,1
1225,-0.09999999999999076,50,1
1226,-3.1999999999999886,61,1
1227,-88.99999999999991,243,1
1228,-9.700000000000017,78,1
1229,-1.8999999999999897,56,1
1230,-3.1999999999999904,53,1
1231,0.9000000000000057,48,1
1232,1.5000000000000036,38,1
1233,-4.999999999999993,55,1
1234,-0.7999999999999918,45,1
1235,-19.200000000000024,109,1
1236,-2.8999999999999932,50,1
1237,-1.999999999999993,49,1
1238,0.40000000000000746,45,1
1239,0.30000000000000426,46,1
1240,-0.49999999999999467,42,1
1241,-3.499999999999991,52,1
1242,4.500000000000003,36,1
1243,-11.400000000000041,75,1
1244,4.000000000000004,33,1
1245,-3.2999999999999883,66,1
1246,1.000000000000007,43,1
1247,-1.29999999999999,54,1
1248,-0.19999999999999218,43,1
1249,-3.3999999999999915,55,1
1250,-1.1999999999999922,53,1
1251,0.20000000000000817,43,1
1252,1.6000000000000068,41,1
1253,-4.599999999999991,55,1
1254,1.4000000000000075,39,1
1255,-0.19999999999999218,43,1
1256,-2.8999999999999932,50,1
1257,-1.0999999999999925,48,1
1258,1.2000000000000046,37,1
1259,3.400000000000003,39,1
1260,1.300000000000006,40,1
1261,-6.399999999999988,73,1
1262,-10.40000000000002,69,1
1263,1.7000000000000028,44,1
1264,1.8000000000000078,43,1
1265,-1.3999999999999932,51,1
1266,-6.29999999999999,60,1
1267,1.300000000000006,40,1
1268,-4.299999999999992,56,1
1269,-7.800000000000004,71,1
1270,1.600000000000005,37,1
1271,-1.0999999999999925,48,1
1272,-2.0999999999999908,54,1
1273,0.3000000000000078,42,1
1274,-6.29999999999999,64,1
1275,-7.800000000000011,71,1
1276,-2.199999999999992,47,1
1277,-3.6999999999999904,54,1
1278,-4.599999999999991,55,1
1279,-2.5999999999999943,51,1
1280,-5.099999999999994,56,1
1281,1.100000000000005,42,1
1282,-7.700000000000006,58,1
1283,1.7000000000000064,44,1
1284,-4.5999999999999925,55,1
1285,7.105427357601002e-15,45,1
1286,-2.499999999999993,50,1
1287,-2.6999999999999975,56,1
1288,0.5000000000000053,44,1
1289,-44.50000000000003,166,1
1290,-4.999999999999989,67,1
1291,-4.599999999999987,63,1
1292,-9.800000000000022,67,1
1293,-5.599999999999991,61,1
1294,-1.6999999999999886,58,1
1295,0.40000000000000746,45,1
1296,0.5000000000000071,44,1
1297,-3.3999999999999915,55,1
1298,3.7000000000000037,32,1
1299,1.9000000000000057,38,1
1300,-6.3999999999999915,65,1
1301,-7.299999999999994,66,1
1302,1.300000000000006,44,1
1303,-1.699999999999994,50,1
1304,-6.3999999999999915,57,1
1305,-6.099999999999991,58,1
1306,-6.4999999999999964,66,1
1307,-1.999999999999993,45,1
1308,1.000000000000007,43,1
1309,-4.299999999999992,48,1
1310,-0.8999999999999932,46,1
1311,1.8000000000000043,39,1
1312,-5.39999999999999,67,1
1313,0.5000000000000053,40,1
1314,1.000000000000007,39,1
1315,1.000000000000007,47,1
1316,-6.29999999999999,68,1
1317,3.2000000000000037,37,1
1318,-4.099999999999991,58,1
1319,-6.4999999999999964,66,1
1320,-5.8999999999999915,60,1
1321,3.400000000000004,35,1
1322,1.6000000000000068,41,1
1323,-2.499999999999993,50,1
1324,1.1000000000000068,38,1
1325,-4.299999999999994,52,1
1326,-3.799999999999992,55,1
1327,-3.6999999999999904,50,1
1328,-0.9999999999999929,47,1
1329,-1.5999999999999943,49,1
1330,1.900000000000004,38,1
1331,-1.3999999999999915,51,1
1332,5.329070518200751e-15,41,1
1333,-7.399999999999999,63,1
1334,1.4000000000000075,43,1
1335,-2.099999999999996,42,1
1336,-4.199999999999989,71,1
1337,-1.5999999999999908,53,1
1338,-1.8999999999999932,48,1
1339,-0.4999999999999929,46,1
1340,-2.2999999999999936,44,1
1341,2.7000000000000055,38,1
1342,1.4000000000000057,39,1
1343,2.300000000000006,38,1
1344,-0.6999999999999904,52,1
1345,1.4000000000000004,39,1
1346,-0.5999999999999943,43,1
1347,-6.499999999999989,62,1
1348,5.329070518200751e-15,45,1
1349,2.600000000000006,39,1
1350,-2.499999999999991,54,1
1351,1.100000000000005,38,1
1352,-4.199999999999992,55,1
1353,1.300000000000006,40,1
1354,1.6000000000000103,49,1
1355,-2.5999999999999925,51,1
1356,1.4000000000000057,39,1
1357,0.20000000000000817,47,1
1358,3.100000000000004,38,1
1359,5.400000000000001,31,1
1360,3.7000000000000037,40,1
1361,1.1000000000000068,42,1
1362,-2.8999999999999915,58,1
1363,-3.5999999999999908,53,1
1364,3.600000000000003,37,1
1365,2.7000000000000064,34,1
1366,3.400000000000002,35,1
1367,-2.0999999999999925,50,1
1368,3.600000000000006,41,1
1369,-1.599999999999989,49,1
1370,1.7000000000000046,40,1
1371,-0.09999999999999076,50,1
1372,1.1000000000000068,46,1
1373,-0.8999999999999915,50,1
1374,-2.8999999999999932,50,1
1375,1.5000000000000036,38,1
1376,-4.69999999999999,56,1
1377,-0.49999999999999467,46,1
1378,0.5000000000000089,44,1
1379,4.3000000000000025,34,1
1380,-4.0999999999999925,54,1
1381,0.9000000000000075,44,1
1382,1.7000000000000046,36,1
1383,-1.3999999999999915,55,1
1384,-0.3999999999999915,49,1
1385,0.7000000000000064,42,1
1386,-0.09999999999999254,46,1
1387,3.6000000000000023,37,1
1388,0.10000000000000675,52,1
1389,3.800000000000005,39,1
1390,5.999999999999998,29,1
1391,-222.79999999999984,500,0
1392,-4.19999999999999,55,1
1393,-1.8999999999999932,48,1
1394,-2.699999999999987,64,1
1395,-5.699999999999992,54,1
1396,1.3000000000000043,44,1
1397,2.100000000000003,36,1
1398,-0.09999999999999076,46,1
1399,0.2000000000000064,43,1
1400,-1.3999999999999915,51,1
1401,0.40000000000000746,45,1
1402,-2.8999999999999897,58,1
1403,-0.4999999999999911,54,1
1404,-5.799999999999992,59,1
1405,5.100000000000002,30,1
1406,-0.09999999999999254,42,1
1407,-4.8999999999999915,58,1
1408,1.8000000000000043,43,1
1409,2.100000000000003,44,1
1410,-3.699999999999992,58,1
1411,-1.8999999999999897,60,1
1412,-2.799999999999992,53,1
1413,2.9000000000000057,36,1
1414,-4.199999999999992,55,1
1415,2.300000000000006,38,1
1416,5.329070518200751e-15,41,1
1417,1.7000000000000064,44,1
1418,1.6000000000000068,41,1
1419,1.4000000000000057,39,1
1420,3.1000000000000023,34,1
1421,-1.2999999999999918,50,1
1422,2.2000000000000073,39,1
1423,1.500000000000007,42,1
1424,-6.399999999999988,69,1
1425,1.4000000000000021,39,1
1426,1.2000000000000046,37,1
1427,0.2000000000000064,39,1
1428,-0.09999999999999254,50,1
1429,5.599999999999999,29,1
1430,2.8000000000000034,41,1
1431,-2.499999999999993,46,1
1432,-0.09999999999999432,46,1
1433,-0.29999999999999183,52,1
1434,-1.2999999999999918,50,1
1435,-1.2999999999999936,46,1
1436,2.2000000000000046,35,1
1437,-4.799999999999992,61,1
1438,5.3,28,1
1439,-1.8999999999999897,52,1
1440,-2.3999999999999915,53,1
1441,-0.6999999999999922,48,1
1442,3.100000000000004,34,1
1443,3.600000000000004,37,1
1444,-1.1999999999999922,49,1
1445,0.6000000000000068,39,1
1446,-3.6999999999999886,62,1
1447,4.300000000000005,34,1
1448,1.300000000000006,44,1
1449,3.4000000000000057,35,1
1450,1.500000000000007,50,1
1451,-3.899999999999986,64,1
1452,-3.699999999999992,50,1
1453,1.1000000000000068,42,1
1454,-8.799999999999997,65,1
1455,-0.1999999999999904,55,1
1456,-0.9999999999999929,43,1
1457,-2.799999999999992,53,1
1458,-1.8999999999999932,52,1
1459,4.300000000000002,34,1
1460,2.2000000000000046,35,1
1461,-2.999999999999993,51,1
1462,-0.09999999999999076,50,1
1463,1.300000000000006,40,1
1464,0.3000000000000078,46,1
1465,0.10000000000000675,44,1
1466,0.6000000000000068,47,1
1467,3.2000000000000037,37,1
1468,-6.199999999999992,59,1
1469,-2.699999999999992,52,1
1470,2.800000000000006,37,1
1471,-1.2999999999999936,42,1
1472,3.8000000000000043,31,1
1473,1.1000000000000085,46,1
1474,3.400000000000002,31,1
1475,4.500000000000003,36,1
1476,-1.599999999999989,53,1
1477,3.2000000000000046,33,1
1478,2.5000000000000044,36,1
1479,-1.8999999999999932,48,1
1480,2.4000000000000066,41,1
1481,3.5000000000000053,34,1
1482,3.5000000000000053,38,1
1483,1.5000000000000053,42,1
1484,1.5000000000000053,38,1
1485,1.0000000000000089,43,1
1486,3.800000000000005,39,1
1487,2.4000000000000075,41,1
1488,1.8000000000000078,43,1
1489,2.1000000000000068,40,1
1490,-1.699999999999994,46,1
1491,-0.7999999999999936,45,1
1492,-2.2999999999999936,52,1
1493,1.5000000000000036,38,1
1494,2.7000000000000046,38,1
1495,2.7000000000000055,42,1
1496,4.600000000000005,31,1
1497,3.500000000000007,38,1
1498,1.2000000000000082,41,1
1499,2.1000000000000068,44,1
1500,-4.3999999999999915,53,1
1501,3.2000000000000046,33,1
1502,3.0000000000000053,39,1
1503,-0.29999999999999005,52,1
1504,-1.499999999999993,52,1
1505,2.4000000000000057,41,1
1506,0.4000000000000039,41,1
1507,3.5000000000000044,42,1
1508,-1.2999999999999936,46,1
1509,-0.09999999999999432,46,1
1510,0.10000000000000497,44,1
1511,-2.899999999999995,50,1
1512,1.000000000000007,43,1
1513,-1.499999999999993,52,1
1514,1.6000000000000068,41,1
1515,2.200000000000008,39,1
1516,-2.4999999999999893,54,1
1517,3.5,38,1
1518,-0.7999999999999954,49,1
1519,1.2000000000000064,41,1
1520,6.099999999999999,28,1
1521,2.7000000000000055,42,1
1522,6.899999999999999,24,1
1523,-2.7999999999999954,45,1
1524,-1.9999999999999947,45,1
1525,-5.099999999999994,56,1
1526,2.500000000000009,44,1
1527,-0.5999999999999943,43,1
1528,0.6000000000000068,43,1
1529,3.8000000000000043,35,1
1530,1.2000000000000046,37,1
1531,1.600000000000005,37,1
1532,4.600000000000003,35,1
1533,0.4000000000000039,41,1
1534,-4.5999999999999925,51,1
1535,2.0000000000000053,37,1
1536,1.4000000000000057,39,1
1537,-5.499999999999989,64,1
1538,-64.2999999999999,204,1
1539,-2.199999999999994,51,1
1540,0.9000000000000075,44,1
1541,1.600000000000005,41,1
1542,5.000000000000003,31,1
1543,-4.29999999999999,64,1
1544,-1.9999999999999893,53,1
1545,0.2000000000000064,43,1
1546,-0.2999999999999936,40,1
1547,1.800000000000006,39,1
1548,2.100000000000005,32,1
1549,-1.0999999999999908,48,1
1550,0.8000000000000078,45,1
1551,6.299999999999998,26,1
1552,1.5000000000000053,42,1
1553,-0.8999999999999932,46,1
1554,-1.4999999999999911,48,1
1555,3.100000000000005,34,1
1556,3.600000000000005,33,1
1557,2.3000000000000043,38,1
1558,-4.8999999999999915,54,1
1559,3.0000000000000036,35,1
1560,-4.799999999999992,61,1
1561,3.8000000000000034,35,1
1562,2.2000000000000046,35,1
1563,2.5000000000000044,44,1
1564,-1.999999999999993,45,1
1565,2.800000000000008,41,1
1566,-3.2999999999999936,50,1
1567,-4.299999999999992,56,1
1568,1.6000000000000068,41,1
1569,0.9000000000000075,44,1
1570,5.899999999999999,30,1
1571,1.800000000000006,39,1
1572,6.199999999999998,27,1
1573,4.300000000000003,34,1
1574,-1.5999999999999925,49,1
1575,-172.89999999999964,474,1
1576,2.9000000000000057,36,1
1577,-2.699999999999992,48,1
1578,-3.0999999999999925,48,1
1579,0.3000000000000078,46,1
1580,2.4000000000000057,33,1
1581,-11.899999999999988,80,1
1582,1.6000000000000068,45,1
1583,-0.2999999999999954,48,1
1584,4.100000000000003,36,1
1585,-1.9999999999999911,53,1
1586,4.200000000000003,35,1
1587,-2.699999999999992,56,1
1588,1.2000000000000082,41,1
1589,1.4000000000000075,43,1
1590,0.20000000000000817,51,1
1591,5.300000000000002,36,1
1592,-0.09999999999999432,42,1
1593,-0.7999999999999936,45,1
1594,4.000000000000003,33,1
1595,-11.400000000000034,75,1
1596,3.5000000000000036,34,1
1597,2.000000000000007,41,1
1598,0.9000000000000057,40,1
1599,2.100000000000005,36,1
1600,4.400000000000006,33,1
1601,-8.100000000000009,66,1
1602,1.300000000000006,44,1
1603,4.100000000000002,36,1
1604,3.800000000000005,35,1
1605,5.329070518200751e-15,49,1
1606,-5.399999999999993,55,1
1607,2.7000000000000037,34,1
1608,2.000000000000008,41,1
1609,0.5000000000000089,44,1
1610,1.800000000000006,39,1
1611,-3.299999999999992,54,1
1612,3.400000000000003,39,1
1613,0.9000000000000057,40,1
1614,-0.7999999999999918,45,1
1615,6.799999999999999,25,1
1616,-1.0999999999999943,48,1
1617,3.0000000000000036,35,1
1618,3.0000000000000053,43,1
1619,3.0000000000000036,39,1
1620,2.5000000000000053,36,1
1621,2.4000000000000066,41,1
1622,-4.799999999999992,57,1
1623,1.4000000000000057,43,1
1624,-1.8999999999999932,48,1
1625,1.000000000000007,39,1
1626,1.2000000000000064,37,1
1627,4.599999999999999,31,1
1628,2.100000000000005,36,1
1629,-0.4999999999999929,46,1
1630,0.9000000000000075,44,1
1631,1.5000000000000053,38,1
1632,-2.0999999999999925,50,1
1633,0.800000000000006,41,1
1634,4.500000000000004,32,1
1635,0.10000000000000853,44,1
1636,-0.19999999999999218,47,1
1637,3.4000000000000057,35,1
1638,3.100000000000005,38,1
1639,2.6000000000000085,47,1
1640,1.7000000000000064,40,1
1641,0.6000000000000085,51,1
1642,-1.4999999999999911,52,1
1643,-4.0999999999999925,54,1
1644,2.800000000000005,45,1
1645,3.100000000000004,38,1
1646,3.0000000000000027,35,1
1647,7.105427357601002e-15,45,1
1648,2.1000000000000085,40,1
1649,2.6000000000000068,43,1
1650,0.3000000000000078,42,1
1651,-1.2999999999999918,50,1
1652,-0.6999999999999922,48,1
1653,0.3000000000000078,54,1
1654,2.600000000000004,39,1
1655,1.3000000000000096,44,1
1656,3.0000000000000044,39,1
1657,4.600000000000004,35,1
1658,1.1000000000000085,42,1
1659,7.105427357601002e-15,45,1
1660,1.800000000000006,39,1
1661,3.900000000000005,34,1
1662,2.300000000000005,34,1
1663,3.400000000000005,39,1
1664,3.400000000000003,39,1
1665,3.8000000000000043,39,1
1666,-0.9999999999999964,47,1
1667,0.800000000000006,41,1
1668,2.2000000000000073,43,1
1669,0.800000000000006,41,1
1670,6.899999999999999,28,1
1671,-7.8999999999999915,64,1
1672,5.3999999999999995,31,1
1673,3.700000000000003,32,1
1674,-1.0999999999999925,52,1
1675,2.7000000000000064,38,1
1676,3.200000000000003,37,1
1677,3.8000000000000043,35,1
1678,2.500000000000007,40,1
1679,-1.199999999999994,45,1
1680,0.9000000000000075,40,1
1681,1.100000000000005,42,1
1682,3.400000000000003,43,1
1683,5.699999999999999,32,1
1684,4.300000000000004,34,1
1685,0.7000000000000046,42,1
1686,-1.9999999999999911,49,1
1687,0.9000000000000092,48,1
1688,3.2000000000000037,37,1
1689,-0.5999999999999925,43,1
1690,0.40000000000000746,41,1
1691,-29.50000000000003,120,1
1692,1.0000000000000036,39,1
1693,0.9000000000000075,44,1
1694,3.5000000000000018,38,1
1695,1.5000000000000053,34,1
1696,2.100000000000004,40,1
1697,4.2,31,1
1698,2.300000000000006,42,1
1699,3.2000000000000055,37,1
1700,4.100000000000004,36,1
1701,1.20000000000001,45,1
1702,5.699999999999999,32,1
1703,4.700000000000002,30,1
1704,2.800000000000005,37,1
1705,3.400000000000004,39,1
1706,3.0000000000000027,35,1
1707,-1.7999999999999918,47,1
1708,2.500000000000007,44,1
1709,-0.19999999999998863,55,1
1710,-2.8999999999999932,50,1
1711,5.6000000000000005,29,1
1712,4.000000000000003,33,1
1713,5.500000000000001,34,1
1714,0.8000000000000078,49,1
1715,2.8000000000000034,37,1
1716,-1.499999999999993,44,1
1717,0.9000000000000039,40,1
1718,-1.0999999999999925,52,1
1719,1.4000000000000057,39,1
1720,4.8999999999999995,32,1
1721,4.3,34,1
1722,0.7000000000000064,42,1
1723,0.2000000000000064,43,1
1724,5.000000000000001,31,1
1725,2.6000000000000085,43,1
1726,3.600000000000005,37,1
1727,4.899999999999999,32,1
1728,3.8000000000000034,35,1
1729,3.900000000000004,34,1
1730,5.8,31,1
1731,5.329070518200751e-15,41,1
1732,-2.9999999999999893,59,1
1733,3.8000000000000034,31,1
1734,0.9000000000000057,44,1
1735,4.000000000000004,37,1
1736,2.4000000000000057,33,1
1737,5.000000000000001,31,1
1738,2.6000000000000068,39,1
1739,3.7000000000000064,36,1
1740,0.20000000000000817,47,1
1741,2.4000000000000057,41,1
1742,-0.1999999999999904,43,1
1743,5.4,31,1
1744,-1.6999999999999904,54,1
1745,1.3000000000000078,44,1
1746,5.699999999999999,28,1
1747,1.1000000000000068,42,1
1748,3.100000000000004,34,1
1749,1.1000000000000085,42,1
1750,-0.39999999999999325,49,1
1751,5.500000000000001,34,1
1752,4.899999999999999,32,1
1753,3.6000000000000023,37,1
1754,-0.29999999999999183,44,1
1755,3.800000000000007,39,1
1756,1.9000000000000057,38,1
1757,3.8000000000000025,35,1
1758,3.5000000000000044,38,1
1759,1.7000000000000064,40,1
1760,0.30000000000000604,42,1
1761,-0.699999999999994,44,1
1762,4.000000000000003,37,1
1763,0.7000000000000082,46,1
1764,5.099999999999998,30,1
1765,5.500000000000001,30,1
1766,1.0000000000000053,43,1
1767,1.9000000000000075,42,1
1768,4.200000000000003,35,1
1769,1.6000000000000085,45,1
1770,3.100000000000004,38,1
1771,-1.7999999999999918,51,1
1772,2.2000000000000064,43,1
1773,-2.2999999999999936,48,1
1774,2.400000000000005,41,1
1775,2.5000000000000053,48,1
1776,0.9000000000000057,40,1
1777,1.5000000000000053,38,1
1778,-1.499999999999993,48,1
1779,-2.899999999999988,62,1
1780,1.1000000000000068,46,1
1781,-0.39999999999999325,45,1
1782,4.800000000000003,33,1
1783,3.7000000000000037,36,1
1784,1.2000000000000064,41,1
1785,-0.6999999999999904,48,1
1786,-0.9999999999999947,43,1
1787,2.400000000000003,41,1
1788,-0.9999999999999911,47,1
1789,3.300000000000006,36,1
1790,3.400000000000003,39,1
1791,6.899999999999999,28,1
1792,5.000000000000003,31,1
1793,3.300000000000006,36,1
1794,3.000000000000008,43,1
1795,4.200000000000002,35,1
1796,4.100000000000002,36,1
1797,5.000000000000003,31,1
1798,4.400000000000001,33,1
1799,0.6000000000000068,47,1
1800,7.105427357601002e-15,41,1
1801,2.800000000000006,41,1
1802,3.400000000000005,35,1
1803,6.999999999999998,27,1
1804,2.100000000000005,36,1
