episode,reward,steps,success,epsilon
678,6.199999999999999,27,1,0.1
679,8.299999999999999,18,1,0.1
680,8.299999999999999,18,1,0.1
681,7.799999999999999,19,1,0.1
682,8.1,20,1,0.1
683,7.6,21,1,0.1
684,7.799999999999999,19,1,0.1
685,8.299999999999999,18,1,0.1
686,7.8999999999999995,22,1,0.1
687,7.8,19,1,0.1
688,7.799999999999999,19,1,0.1
689,8.299999999999999,18,1,0.1
690,7.5,22,1,0.1
691,7.799999999999999,19,1,0.1
692,7.399999999999999,23,1,0.1
693,7.6,21,1,0.1
694,8.1,20,1,0.1
695,7.699999999999999,24,1,0.1
696,8.2,19,1,0.1
697,7.3999999999999995,23,1,0.1
698,8.299999999999999,18,1,0.1
699,7.299999999999999,24,1,0.1
700,7.6,21,1,0.1
701,8.299999999999999,18,1,0.1
702,7.399999999999999,23,1,0.1
703,7.799999999999999,19,1,0.1
704,8.299999999999999,18,1,0.1
705,8.299999999999999,18,1,0.1
706,7.399999999999999,23,1,0.1
707,7.799999999999999,23,1,0.1
708,7.599999999999999,21,1,0.1
709,7.6,21,1,0.1
710,7.1,22,1,0.1
711,7.6,21,1,0.1
712,8.0,21,1,0.1
713,8.1,20,1,0.1
714,7.199999999999999,21,1,0.1
715,7.5,22,1,0.1
716,8.299999999999999,18,1,0.1
717,7.799999999999999,19,1,0.1
718,8.299999999999999,18,1,0.1
719,7.8999999999999995,22,1,0.1
720,8.1,20,1,0.1
721,7.8,19,1,0.1
722,6.8999999999999995,24,1,0.1
723,6.499999999999999,24,1,0.1
724,7.799999999999999,19,1,0.1
725,8.1,20,1,0.1
726,8.299999999999999,18,1,0.1
727,7.699999999999999,20,1,0.1
728,7.799999999999999,23,1,0.1
729,7.799999999999999,19,1,0.1
730,6.699999999999999,26,1,0.1
731,8.299999999999999,18,1,0.1
732,8.299999999999999,18,1,0.1
733,7.499999999999999,22,1,0.1
734,7.799999999999999,23,1,0.1
735,8.299999999999999,18,1,0.1
736,8.299999999999999,18,1,0.1
737,7.6,21,1,0.1
738,8.1,20,1,0.1
739,7.6,21,1,0.1
740,8.1,20,1,0.1
741,8.299999999999999,18,1,0.1
742,7.6,21,1,0.1
743,8.299999999999999,18,1,0.1
744,8.0,21,1,0.1
745,7.1,26,1,0.1
746,7.099999999999999,22,1,0.1
747,8.299999999999999,18,1,0.1
748,7.199999999999999,21,1,0.1
749,8.1,20,1,0.1
750,8.0,21,1,0.1
751,7.8999999999999995,22,1,0.1
752,7.8,19,1,0.1
753,7.5,22,1,0.1
754,7.8999999999999995,22,1,0.1
755,7.8,19,1,0.1
756,8.1,20,1,0.1
757,8.299999999999999,18,1,0.1
758,8.2,19,1,0.1
759,8.299999999999999,18,1,0.1
760,7.8,19,1,0.1
761,8.2,19,1,0.1
762,8.2,19,1,0.1
763,7.699999999999999,20,1,0.1
764,7.3999999999999995,23,1,0.1
765,8.0,21,1,0.1
766,7.799999999999999,23,1,0.1
767,8.299999999999999,18,1,0.1
768,7.6,21,1,0.1
769,7.699999999999999,24,1,0.1
770,7.6,21,1,0.1
771,8.1,20,1,0.1
772,8.299999999999999,18,1,0.1
773,7.6,21,1,0.1
774,8.299999999999999,18,1,0.1
775,7.799999999999999,19,1,0.1
776,8.2,19,1,0.1
777,7.299999999999999,20,1,0.1
778,6.899999999999999,24,1,0.1
779,6.299999999999999,26,1,0.1
780,8.299999999999999,18,1,0.1
781,7.8999999999999995,22,1,0.1
782,7.3,20,1,0.1
783,8.299999999999999,18,1,0.1
784,8.1,20,1,0.1
785,8.1,20,1,0.1
786,8.299999999999999,18,1,0.1
787,7.099999999999998,22,1,0.1
788,7.099999999999999,22,1,0.1
789,8.1,20,1,0.1
790,8.299999999999999,18,1,0.1
791,7.5,22,1,0.1
792,6.799999999999999,21,1,0.1
793,7.299999999999999,24,1,0.1
794,7.8,19,1,0.1
795,7.8999999999999995,22,1,0.1
796,7.8,19,1,0.1
797,8.299999999999999,18,1,0.1
798,7.8,19,1,0.1
799,8.299999999999999,18,1,0.1
800,8.2,19,1,0.1
801,8.1,20,1,0.1
802,7.699999999999999,20,1,0.1
803,6.299999999999999,22,1,0.1
804,7.299999999999999,20,1,0.1
805,6.899999999999999,24,1,0.1
806,6.499999999999998,24,1,0.1
807,7.299999999999999,24,1,0.1
808,7.6,21,1,0.1
809,7.1,22,1,0.1
810,7.699999999999999,20,1,0.1
811,7.6,21,1,0.1
812,7.399999999999999,23,1,0.1
813,8.1,20,1,0.1
814,7.399999999999999,23,1,0.1
815,8.2,19,1,0.1
816,7.399999999999999,23,1,0.1
817,8.299999999999999,18,1,0.1
818,8.1,20,1,0.1
819,8.2,19,1,0.1
820,7.3,20,1,0.1
821,8.299999999999999,18,1,0.1
822,8.299999999999999,18,1,0.1
823,7.699999999999999,20,1,0.1
824,7.8999999999999995,22,1,0.1
825,7.799999999999999,19,1,0.1
826,8.0,21,1,0.1
827,7.8,19,1,0.1
828,8.299999999999999,18,1,0.1
829,8.1,20,1,0.1
830,8.2,19,1,0.1
831,8.2,19,1,0.1
832,7.1,22,1,0.1
833,7.3999999999999995,23,1,0.1
834,7.8999999999999995,22,1,0.1
835,7.299999999999999,24,1,0.1
836,7.6,21,1,0.1
837,7.699999999999999,20,1,0.1
838,8.1,20,1,0.1
839,8.1,20,1,0.1
840,7.8999999999999995,22,1,0.1
841,8.0,21,1,0.1
842,8.299999999999999,18,1,0.1
843,7.299999999999999,20,1,0.1
844,7.699999999999999,20,1,0.1
845,7.199999999999999,25,1,0.1
846,8.299999999999999,18,1,0.1
847,7.6,21,1,0.1
848,7.799999999999999,19,1,0.1
849,8.1,20,1,0.1
850,8.2,19,1,0.1
851,7.8999999999999995,22,1,0.1
852,7.399999999999999,23,1,0.1
853,8.299999999999999,18,1,0.1
854,8.2,19,1,0.1
855,8.1,20,1,0.1
856,7.8,19,1,0.1
857,8.299999999999999,18,1,0.1
858,8.1,20,1,0.1
859,7.799999999999999,19,1,0.1
860,7.699999999999999,20,1,0.1
861,8.299999999999999,18,1,0.1
862,8.2,19,1,0.1
863,7.599999999999999,21,1,0.1
864,7.3,20,1,0.1
865,7.799999999999999,19,1,0.1
866,7.8999999999999995,22,1,0.1
867,8.299999999999999,18,1,0.1
868,8.299999999999999,18,1,0.1
869,7.3999999999999995,23,1,0.1
870,7.699999999999999,20,1,0.1
871,7.6,21,1,0.1
872,7.8999999999999995,22,1,0.1
873,7.6,21,1,0.1
874,8.299999999999999,18,1,0.1
875,7.799999999999999,19,1,0.1
876,8.1,20,1,0.1
877,8.2,19,1,0.1
878,8.299999999999999,18,1,0.1
879,7.8,19,1,0.1
880,7.199999999999999,21,1,0.1
881,8.299999999999999,18,1,0.1
882,7.099999999999999,22,1,0.1
883,7.8,19,1,0.1
884,7.499999999999999,22,1,0.1
885,7.6,21,1,0.1
886,7.6,21,1,0.1
887,7.799999999999999,19,1,0.1
888,8.2,19,1,0.1
889,6.699999999999999,26,1,0.1
890,8.299999999999999,18,1,0.1
891,7.799999999999999,23,1,0.1
892,7.499999999999999,26,1,0.1
893,7.699999999999999,20,1,0.1
894,8.1,20,1,0.1
895,7.3999999999999995,23,1,0.1
896,8.2,19,1,0.1
897,8.299999999999999,18,1,0.1
898,7.6,21,1,0.1
899,7.8,19,1,0.1
900,6.399999999999999,25,1,0.1
901,7.8,19,1,0.1
902,7.299999999999999,20,1,0.1
903,7.6,21,1,0.1
904,8.299999999999999,18,1,0.1
905,8.2,19,1,0.1
906,6.299999999999999,22,1,0.1
907,7.299999999999999,20,1,0.1
908,8.1,20,1,0.1
909,8.299999999999999,18,1,0.1
910,7.8,19,1,0.1
911,7.6,25,1,0.1
912,7.299999999999999,20,1,0.1
913,8.1,20,1,0.1
914,7.799999999999999,19,1,0.1
915,8.299999999999999,18,1,0.1
916,7.299999999999999,20,1,0.1
917,7.799999999999999,23,1,0.1
918,7.8,19,1,0.1
919,8.0,21,1,0.1
920,7.699999999999999,20,1,0.1
921,7.099999999999999,22,1,0.1
922,7.799999999999999,19,1,0.1
923,8.299999999999999,18,1,0.1
924,7.8999999999999995,22,1,0.1
925,7.8,19,1,0.1
926,6.299999999999999,26,1,0.1
927,7.699999999999999,20,1,0.1
928,8.1,20,1,0.1
929,7.299999999999999,20,1,0.1
930,8.299999999999999,18,1,0.1
931,6.899999999999999,24,1,0.1
932,7.799999999999999,19,1,0.1
933,8.299999999999999,18,1,0.1
934,7.099999999999998,22,1,0.1
935,7.299999999999999,20,1,0.1
936,8.299999999999999,18,1,0.1
937,8.299999999999999,18,1,0.1
938,6.599999999999998,23,1,0.1
939,7.6,21,1,0.1
940,8.2,19,1,0.1
941,8.1,20,1,0.1
942,7.799999999999999,19,1,0.1
943,7.8,19,1,0.1
944,7.3999999999999995,23,1,0.1
945,7.799999999999999,19,1,0.1
946,6.899999999999999,24,1,0.1
947,7.3,20,1,0.1
948,8.299999999999999,18,1,0.1
949,6.999999999999999,23,1,0.1
950,8.2,19,1,0.1
951,7.6,21,1,0.1
952,8.299999999999999,18,1,0.1
953,8.299999999999999,18,1,0.1
954,8.299999999999999,18,1,0.1
955,7.1,22,1,0.1
956,7.6,21,1,0.1
957,7.8,19,1,0.1
958,7.799999999999999,19,1,0.1
959,7.8,19,1,0.1
960,7.0,23,1,0.1
961,8.1,20,1,0.1
962,8.1,20,1,0.1
963,8.2,19,1,0.1
964,7.8999999999999995,22,1,0.1
965,7.0,23,1,0.1
966,7.799999999999999,19,1,0.1
967,7.399999999999999,23,1,0.1
968,8.1,20,1,0.1
969,7.8,19,1,0.1
970,8.299999999999999,18,1,0.1
971,8.299999999999999,18,1,0.1
972,7.399999999999999,23,1,0.1
973,8.1,20,1,0.1
974,7.799999999999999,19,1,0.1
975,8.299999999999999,18,1,0.1
976,7.3999999999999995,23,1,0.1
977,8.299999999999999,18,1,0.1
978,8.0,21,1,0.1
979,7.499999999999998,22,1,0.1
980,7.299999999999999,20,1,0.1
981,7.699999999999999,20,1,0.1
982,8.299999999999999,18,1,0.1
983,8.2,19,1,0.1
984,8.299999999999999,18,1,0.1
985,7.799999999999999,19,1,0.1
986,8.2,19,1,0.1
987,8.1,20,1,0.1
988,8.299999999999999,18,1,0.1
989,7.8999999999999995,22,1,0.1
990,7.8999999999999995,22,1,0.1
991,7.699999999999999,20,1,0.1
992,8.0,21,1,0.1
993,7.8,19,1,0.1
994,8.299999999999999,18,1,0.1
995,7.6,21,1,0.1
996,8.2,19,1,0.1
997,7.799999999999999,23,1,0.1
998,8.299999999999999,18,1,0.1
999,7.8,19,1,0.1
1000,8.1,20,1,0.1
1001,7.1,22,1,0.1
1002,8.299999999999999,18,1,0.1
1003,7.6,21,1,0.1
1004,7.8999999999999995,22,1,0.1
1005,7.699999999999999,20,1,0.1
1006,7.8999999999999995,22,1,0.1
1007,7.399999999999999,23,1,0.1
1008,8.299999999999999,18,1,0.1
1009,7.299999999999999,20,1,0.1
1010,8.1,20,1,0.1
1011,6.1,24,1,0.1
1012,7.799999999999999,23,1,0.1
1013,6.899999999999999,24,1,0.1
1014,8.299999999999999,18,1,0.1
1015,6.899999999999999,24,1,0.1
1016,7.799999999999999,19,1,0.1
1017,7.3999999999999995,23,1,0.1
1018,7.6,21,1,0.1
1019,8.2,19,1,0.1
1020,8.299999999999999,18,1,0.1
1021,8.299999999999999,18,1,0.1
1022,7.299999999999999,20,1,0.1
1023,6.1,24,1,0.1
1024,8.2,19,1,0.1
1025,8.2,19,1,0.1
1026,6.499999999999998,24,1,0.1
1027,7.299999999999999,20,1,0.1
1028,8.299999999999999,18,1,0.1
1029,8.1,20,1,0.1
1030,7.299999999999999,20,1,0.1
1031,8.299999999999999,18,1,0.1
1032,8.299999999999999,18,1,0.1
1033,7.699999999999999,20,1,0.1
1034,7.6,21,1,0.1
1035,7.799999999999999,19,1,0.1
1036,6.599999999999999,23,1,0.1
1037,8.0,21,1,0.1
1038,7.599999999999999,21,1,0.1
1039,8.299999999999999,18,1,0.1
1040,7.199999999999999,21,1,0.1
1041,8.299999999999999,18,1,0.1
1042,8.299999999999999,18,1,0.1
1043,8.299999999999999,18,1,0.1
1044,7.099999999999999,22,1,0.1
1045,7.799999999999999,19,1,0.1
1046,8.299999999999999,18,1,0.1
1047,7.099999999999999,22,1,0.1
1048,8.299999999999999,18,1,0.1
1049,8.299999999999999,18,1,0.1
1050,7.699999999999999,20,1,0.1
1051,7.8,19,1,0.1
1052,5.700000000000001,24,1,0.1
1053,8.299999999999999,18,1,0.1
1054,8.299999999999999,18,1,0.1
1055,6.899999999999999,24,1,0.1
1056,8.299999999999999,18,1,0.1
1057,8.1,20,1,0.1
1058,8.299999999999999,18,1,0.1
1059,7.8,19,1,0.1
1060,8.299999999999999,18,1,0.1
1061,8.299999999999999,18,1,0.1
1062,7.1,22,1,0.1
1063,8.1,20,1,0.1
1064,8.1,20,1,0.1
1065,7.1,22,1,0.1
1066,8.2,19,1,0.1
1067,7.3999999999999995,23,1,0.1
1068,7.8,19,1,0.1
1069,8.299999999999999,18,1,0.1
1070,7.8,19,1,0.1
1071,6.999999999999999,23,1,0.1
1072,7.8,19,1,0.1
1073,7.799999999999999,19,1,0.1
1074,7.6,21,1,0.1
1075,8.299999999999999,18,1,0.1
1076,7.199999999999999,21,1,0.1
1077,8.299999999999999,18,1,0.1
1078,7.399999999999999,23,1,0.1
1079,8.299999999999999,18,1,0.1
1080,7.6,21,1,0.1
1081,6.999999999999999,23,1,0.1
1082,7.3,20,1,0.1
1083,6.999999999999998,23,1,0.1
1084,7.799999999999999,19,1,0.1
1085,7.799999999999999,19,1,0.1
1086,6.1,24,1,0.1
1087,7.299999999999999,20,1,0.1
1088,8.299999999999999,18,1,0.1
1089,7.799999999999999,19,1,0.1
1090,7.6,21,1,0.1
1091,7.299999999999999,20,1,0.1
1092,8.2,19,1,0.1
1093,8.2,19,1,0.1
1094,8.299999999999999,18,1,0.1
1095,8.0,21,1,0.1
1096,7.599999999999999,21,1,0.1
1097,8.299999999999999,18,1,0.1
1098,8.299999999999999,18,1,0.1
1099,7.599999999999999,21,1,0.1
1100,8.299999999999999,18,1,0.1
1101,8.299999999999999,18,1,0.1
1102,8.2,19,1,0.1
1103,7.199999999999999,21,1,0.1
1104,8.299999999999999,18,1,0.1
1105,8.299999999999999,18,1,0.1
1106,7.6,21,1,0.1
1107,7.799999999999999,19,1,0.1
1108,7.8999999999999995,22,1,0.1
1109,7.699999999999999,20,1,0.1
1110,7.8,19,1,0.1
1111,7.1,26,1,0.1
1112,7.699999999999999,24,1,0.1
1113,8.299999999999999,18,1,0.1
1114,7.699999999999999,20,1,0.1
1115,8.299999999999999,18,1,0.1
1116,7.1,22,1,0.1
1117,7.399999999999999,23,1,0.1
1118,8.1,20,1,0.1
1119,7.799999999999999,19,1,0.1
1120,8.299999999999999,18,1,0.1
1121,7.799999999999999,19,1,0.1
1122,8.299999999999999,18,1,0.1
1123,8.299999999999999,18,1,0.1
1124,7.799999999999999,19,1,0.1
1125,7.799999999999999,19,1,0.1
1126,6.999999999999998,23,1,0.1
1127,8.1,20,1,0.1
1128,7.8,19,1,0.1
1129,8.2,19,1,0.1
1130,7.699999999999999,20,1,0.1
1131,8.2,19,1,0.1
1132,7.1,22,1,0.1
1133,7.8,19,1,0.1
1134,7.299999999999999,20,1,0.1
1135,7.399999999999999,23,1,0.1
1136,8.1,20,1,0.1
1137,7.499999999999999,22,1,0.1
1138,7.6,21,1,0.1
1139,8.299999999999999,18,1,0.1
1140,7.6,21,1,0.1
1141,7.8,19,1,0.1
1142,8.299999999999999,18,1,0.1
1143,7.599999999999999,21,1,0.1
1144,7.6,21,1,0.1
1145,8.2,19,1,0.1
1146,8.2,19,1,0.1
1147,7.3999999999999995,23,1,0.1
1148,7.099999999999999,22,1,0.1
1149,8.299999999999999,18,1,0.1
1150,8.299999999999999,18,1,0.1
1151,7.299999999999999,20,1,0.1
1152,8.299999999999999,18,1,0.1
1153,7.799999999999999,23,1,0.1
1154,8.299999999999999,18,1,0.1
1155,8.299999999999999,18,1,0.1
1156,7.299999999999999,20,1,0.1
1157,8.2,19,1,0.1
1158,7.199999999999999,21,1,0.1
1159,7.8,19,1,0.1
1160,7.199999999999999,25,1,0.1
1161,7.799999999999999,19,1,0.1
1162,8.299999999999999,18,1,0.1
1163,7.8,19,1,0.1
1164,8.0,21,1,0.1
1165,7.6,21,1,0.1
1166,7.299999999999999,20,1,0.1
1167,8.299999999999999,18,1,0.1
1168,7.8,19,1,0.1
1169,8.299999999999999,18,1,0.1
1170,8.0,21,1,0.1
1171,7.6,21,1,0.1
1172,7.799999999999999,19,1,0.1
1173,7.3999999999999995,23,1,0.1
1174,7.799999999999999,19,1,0.1
1175,8.299999999999999,18,1,0.1
1176,7.599999999999999,21,1,0.1
1177,7.599999999999999,21,1,0.1
1178,7.699999999999999,20,1,0.1
1179,7.8,19,1,0.1
1180,8.299999999999999,18,1,0.1
1181,8.1,20,1,0.1
1182,6.799999999999999,21,1,0.1
1183,6.799999999999999,21,1,0.1
1184,8.299999999999999,18,1,0.1
1185,6.999999999999998,23,1,0.1
1186,6.399999999999999,25,1,0.1
1187,8.299999999999999,18,1,0.1
1188,7.6,21,1,0.1
1189,7.099999999999999,22,1,0.1
1190,8.2,19,1,0.1
1191,8.1,20,1,0.1
1192,6.399999999999999,25,1,0.1
1193,7.799999999999999,23,1,0.1
1194,6.999999999999999,23,1,0.1
1195,8.1,20,1,0.1
1196,7.8,19,1,0.1
1197,7.799999999999999,19,1,0.1
1198,6.599999999999998,27,1,0.1
1199,7.8999999999999995,22,1,0.1
1200,7.799999999999999,19,1,0.1
1201,8.2,19,1,0.1
1202,7.8,19,1,0.1
1203,8.299999999999999,18,1,0.1
1204,7.799999999999999,19,1,0.1
1205,8.1,20,1,0.1
1206,7.299999999999999,24,1,0.1
1207,8.1,20,1,0.1
1208,7.8,19,1,0.1
1209,7.6,21,1,0.1
1210,7.799999999999999,19,1,0.1
1211,7.799999999999999,19,1,0.1
1212,7.199999999999999,25,1,0.1
1213,8.299999999999999,18,1,0.1
1214,7.5,22,1,0.1
1215,7.6,21,1,0.1
1216,7.799999999999999,19,1,0.1
1217,8.1,20,1,0.1
1218,8.299999999999999,18,1,0.1
1219,7.1,22,1,0.1
1220,8.299999999999999,18,1,0.1
1221,7.299999999999999,20,1,0.1
1222,8.2,19,1,0.1
1223,8.299999999999999,18,1,0.1
1224,7.8,19,1,0.1
1225,7.399999999999999,23,1,0.1
1226,7.799999999999999,19,1,0.1
1227,8.0,21,1,0.1
1228,7.699999999999999,20,1,0.1
1229,6.899999999999999,24,1,0.1
1230,8.299999999999999,18,1,0.1
1231,7.799999999999999,19,1,0.1
1232,8.299999999999999,18,1,0.1
1233,7.1,22,1,0.1
1234,7.799999999999999,19,1,0.1
1235,6.499999999999999,24,1,0.1
1236,8.299999999999999,18,1,0.1
1237,8.299999999999999,18,1,0.1
1238,7.499999999999999,22,1,0.1
1239,7.1,22,1,0.1
1240,7.199999999999999,25,1,0.1
1241,6.999999999999999,23,1,0.1
1242,8.1,20,1,0.1
1243,8.299999999999999,18,1,0.1
1244,7.699999999999999,20,1,0.1
1245,6.499999999999999,24,1,0.1
1246,7.8,19,1,0.1
1247,7.6,21,1,0.1
1248,7.799999999999999,19,1,0.1
1249,8.299999999999999,18,1,0.1
1250,8.2,19,1,0.1
1251,7.6,21,1,0.1
1252,8.1,20,1,0.1
1253,7.6,21,1,0.1
1254,8.299999999999999,18,1,0.1
1255,7.799999999999999,19,1,0.1
1256,8.1,20,1,0.1
1257,6.499999999999999,24,1,0.1
1258,8.299999999999999,18,1,0.1
1259,6.999999999999998,27,1,0.1
1260,8.299999999999999,18,1,0.1
1261,8.299999999999999,18,1,0.1
1262,7.8999999999999995,22,1,0.1
1263,7.8,19,1,0.1
1264,8.1,20,1,0.1
1265,7.199999999999999,21,1,0.1
1266,8.299999999999999,18,1,0.1
1267,8.299999999999999,18,1,0.1
1268,6.899999999999999,24,1,0.1
1269,7.499999999999998,22,1,0.1
1270,8.299999999999999,18,1,0.1
1271,7.8999999999999995,22,1,0.1
1272,8.2,19,1,0.1
1273,7.599999999999999,21,1,0.1
1274,7.6,21,1,0.1
1275,8.299999999999999,18,1,0.1
1276,7.799999999999999,19,1,0.1
1277,7.6,21,1,0.1
1278,7.199999999999999,21,1,0.1
1279,8.2,19,1,0.1
1280,8.299999999999999,18,1,0.1
1281,8.299999999999999,18,1,0.1
1282,7.099999999999999,22,1,0.1
1283,7.299999999999999,20,1,0.1
1284,8.299999999999999,18,1,0.1
1285,7.8,19,1,0.1
1286,8.299999999999999,18,1,0.1
1287,7.799999999999999,19,1,0.1
1288,7.799999999999999,19,1,0.1
1289,8.2,19,1,0.1
1290,7.299999999999999,20,1,0.1
1291,7.6,21,1,0.1
1292,8.299999999999999,18,1,0.1
1293,8.2,19,1,0.1
1294,7.3999999999999995,23,1,0.1
1295,7.699999999999999,24,1,0.1
1296,7.8,19,1,0.1
1297,6.099999999999999,24,1,0.1
1298,8.299999999999999,18,1,0.1
1299,7.8999999999999995,22,1,0.1
1300,6.899999999999999,24,1,0.1
1301,7.799999999999999,19,1,0.1
1302,8.1,20,1,0.1
1303,6.8999999999999995,24,1,0.1
1304,7.299999999999999,20,1,0.1
1305,8.299999999999999,18,1,0.1
1306,7.6,21,1,0.1
1307,7.6,21,1,0.1
1308,8.299999999999999,18,1,0.1
1309,8.299999999999999,18,1,0.1
1310,7.8,19,1,0.1
1311,7.799999999999999,23,1,0.1
1312,7.8999999999999995,22,1,0.1
1313,7.399999999999999,23,1,0.1
1314,7.6,21,1,0.1
1315,8.299999999999999,18,1,0.1
1316,8.1,20,1,0.1
1317,6.799999999999999,25,1,0.1
1318,7.6,21,1,0.1
1319,7.499999999999999,26,1,0.1
1320,7.799999999999999,19,1,0.1
1321,7.1,22,1,0.1
1322,8.299999999999999,18,1,0.1
1323,8.0,21,1,0.1
1324,7.199999999999999,21,1,0.1
1325,7.8,19,1,0.1
1326,7.699999999999999,20,1,0.1
1327,8.299999999999999,18,1,0.1
1328,8.299999999999999,18,1,0.1
1329,8.2,19,1,0.1
1330,7.799999999999999,19,1,0.1
1331,7.8,19,1,0.1
1332,7.499999999999998,22,1,0.1
1333,7.6,21,1,0.1
1334,7.6,21,1,0.1
1335,8.0,21,1,0.1
1336,8.1,20,1,0.1
1337,8.1,20,1,0.1
1338,8.299999999999999,18,1,0.1
1339,8.299999999999999,18,1,0.1
1340,8.0,21,1,0.1
1341,7.499999999999998,22,1,0.1
1342,7.8,19,1,0.1
1343,8.299999999999999,18,1,0.1
1344,7.6,21,1,0.1
1345,7.6,21,1,0.1
1346,8.299999999999999,18,1,0.1
1347,7.799999999999999,19,1,0.1
1348,8.299999999999999,18,1,0.1
1349,7.6,21,1,0.1
1350,8.0,21,1,0.1
1351,7.699999999999999,20,1,0.1
1352,7.8,19,1,0.1
1353,8.1,20,1,0.1
1354,7.199999999999999,21,1,0.1
1355,7.799999999999999,19,1,0.1
1356,6.999999999999999,23,1,0.1
1357,7.6,21,1,0.1
1358,7.799999999999999,19,1,0.1
1359,7.799999999999999,19,1,0.1
1360,7.699999999999999,20,1,0.1
1361,8.299999999999999,18,1,0.1
1362,7.8,19,1,0.1
1363,7.699999999999999,20,1,0.1
1364,8.299999999999999,18,1,0.1
1365,8.299999999999999,18,1,0.1
1366,8.1,20,1,0.1
1367,7.299999999999999,20,1,0.1
1368,7.499999999999999,22,1,0.1
1369,7.699999999999999,20,1,0.1
1370,7.6,21,1,0.1
1371,7.799999999999999,19,1,0.1
1372,7.3,20,1,0.1
1373,8.1,20,1,0.1
1374,7.3,20,1,0.1
1375,7.299999999999999,24,1,0.1
1376,8.299999999999999,18,1,0.1
1377,6.999999999999999,23,1,0.1
1378,7.799999999999999,19,1,0.1
1379,8.299999999999999,18,1,0.1
1380,7.299999999999999,24,1,0.1
1381,7.8999999999999995,22,1,0.1
1382,8.299999999999999,18,1,0.1
1383,7.1,22,1,0.1
1384,7.8999999999999995,22,1,0.1
1385,7.299999999999999,20,1,0.1
1386,7.6,21,1,0.1
1387,8.299999999999999,18,1,0.1
1388,7.499999999999999,22,1,0.1
1389,8.299999999999999,18,1,0.1
1390,7.699999999999999,20,1,0.1
1391,6.699999999999999,26,1,0.1
1392,7.6,21,1,0.1
1393,7.6,21,1,0.1
1394,8.299999999999999,18,1,0.1
1395,8.1,20,1,0.1
1396,8.299999999999999,18,1,0.1
1397,8.299999999999999,18,1,0.1
1398,7.6,21,1,0.1
1399,8.1,20,1,0.1
1400,7.799999999999999,19,1,0.1
1401,7.299999999999999,20,1,0.1
1402,7.299999999999999,20,1,0.1
1403,8.299999999999999,18,1,0.1
1404,6.6,23,1,0.1
1405,7.299999999999999,20,1,0.1
1406,8.299999999999999,18,1,0.1
1407,7.8999999999999995,22,1,0.1
1408,7.6,21,1,0.1
1409,7.6,21,1,0.1
1410,6.599999999999999,23,1,0.1
1411,7.1,22,1,0.1
1412,7.8,19,1,0.1
1413,8.299999999999999,18,1,0.1
1414,8.1,20,1,0.1
1415,7.699999999999999,20,1,0.1
1416,7.799999999999999,19,1,0.1
1417,7.6,21,1,0.1
1418,6.799999999999999,21,1,0.1
1419,8.1,20,1,0.1
1420,7.5,22,1,0.1
1421,8.299999999999999,18,1,0.1
1422,7.6,21,1,0.1
1423,7.699999999999999,24,1,0.1
1424,8.1,20,1,0.1
1425,8.1,20,1,0.1
1426,8.2,19,1,0.1
1427,6.6,23,1,0.1
1428,8.299999999999999,18,1,0.1
1429,8.299999999999999,18,1,0.1
1430,8.2,19,1,0.1
1431,8.299999999999999,18,1,0.1
1432,7.1,22,1,0.1
1433,8.299999999999999,18,1,0.1
1434,7.399999999999999,23,1,0.1
1435,8.299999999999999,18,1,0.1
1436,7.6,21,1,0.1
1437,8.299999999999999,18,1,0.1
1438,8.2,19,1,0.1
1439,7.299999999999999,20,1,0.1
1440,7.6,21,1,0.1
1441,6.799999999999999,25,1,0.1
1442,8.299999999999999,18,1,0.1
1443,8.299999999999999,18,1,0.1
1444,8.299999999999999,18,1,0.1
1445,8.299999999999999,18,1,0.1
1446,7.8,19,1,0.1
1447,7.5,22,1,0.1
1448,6.599999999999999,23,1,0.1
1449,7.8999999999999995,22,1,0.1
1450,7.799999999999999,19,1,0.1
1451,8.1,20,1,0.1
1452,8.299999999999999,18,1,0.1
1453,8.1,20,1,0.1
1454,7.499999999999998,22,1,0.1
1455,7.799999999999999,19,1,0.1
1456,8.2,19,1,0.1
1457,7.199999999999999,21,1,0.1
1458,8.299999999999999,18,1,0.1
1459,8.1,20,1,0.1
1460,7.1,22,1,0.1
1461,8.1,20,1,0.1
1462,8.299999999999999,18,1,0.1
1463,7.299999999999999,20,1,0.1
1464,7.699999999999999,20,1,0.1
1465,6.599999999999999,23,1,0.1
1466,7.599999999999999,21,1,0.1
1467,7.6,25,1,0.1
1468,8.299999999999999,18,1,0.1
1469,6.399999999999999,25,1,0.1
1470,7.8,19,1,0.1
1471,6.899999999999999,24,1,0.1
1472,7.399999999999999,23,1,0.1
1473,7.699999999999999,20,1,0.1
1474,8.299999999999999,18,1,0.1
1475,7.8,19,1,0.1
1476,8.299999999999999,18,1,0.1
1477,8.2,19,1,0.1
1478,8.2,19,1,0.1
1479,8.0,21,1,0.1
1480,8.299999999999999,18,1,0.1
1481,8.299999999999999,18,1,0.1
1482,8.1,20,1,0.1
1483,7.8,19,1,0.1
1484,6.799999999999999,21,1,0.1
1485,7.799999999999999,19,1,0.1
1486,8.299999999999999,18,1,0.1
1487,7.299999999999999,20,1,0.1
1488,7.8,19,1,0.1
1489,6.899999999999999,24,1,0.1
1490,7.8,19,1,0.1
1491,7.499999999999999,22,1,0.1
1492,7.8,19,1,0.1
