episode,reward,steps,success
935,-58.10000000000048,500,0
936,-60.80000000000049,500,0
937,-58.10000000000049,500,0
938,-55.40000000000046,500,0
939,-57.20000000000046,500,0
940,-52.70000000000045,500,0
941,-52.70000000000047,500,0
942,-53.600000000000485,500,0
943,-58.10000000000053,500,0
944,-52.70000000000045,500,0
945,-53.600000000000435,500,0
946,-51.80000000000044,500,0
947,-54.50000000000047,500,0
948,-55.40000000000048,500,0
949,-56.30000000000048,500,0
950,-52.70000000000047,500,0
951,-51.80000000000044,500,0
952,-59.900000000000496,500,0
953,-51.80000000000045,500,0
954,-53.60000000000045,500,0
955,-50.90000000000044,500,0
956,-56.300000000000466,500,0
957,-59.00000000000046,500,0
958,-57.20000000000048,500,0
959,-55.40000000000046,500,0
960,-58.10000000000049,500,0
961,-59.900000000000546,500,0
962,-55.400000000000446,500,0
963,-53.600000000000485,500,0
964,-54.50000000000047,500,0
965,-56.300000000000445,500,0
966,-56.300000000000466,500,0
967,-59.000000000000476,500,0
968,-55.40000000000047,500,0
969,-51.80000000000044,500,0
970,-53.60000000000045,500,0
971,-56.30000000000048,500,0
972,-50.90000000000045,500,0
973,-52.700000000000436,500,0
974,-54.50000000000045,500,0
975,-59.000000000000476,500,0
976,-51.80000000000045,500,0
977,-56.300000000000445,500,0
978,-56.300000000000466,500,0
979,-57.20000000000048,500,0
980,-55.40000000000047,500,0
981,-53.60000000000045,500,0
982,-57.20000000000044,500,0
983,-52.70000000000045,500,0
984,-52.70000000000045,500,0
985,-54.500000000000476,500,0
986,-57.200000000000465,500,0
987,-57.20000000000044,500,0
988,-57.20000000000049,500,0
989,-59.00000000000047,500,0
990,-50.90000000000044,500,0
991,-54.50000000000047,500,0
992,-54.50000000000045,500,0
993,-53.60000000000046,500,0
994,-60.800000000000516,500,0
995,-55.40000000000048,500,0
996,-56.30000000000048,500,0
997,-56.300000000000466,500,0
998,-54.50000000000045,500,0
999,-58.10000000000046,500,0
1000,-55.40000000000043,500,0
