episode,reward,steps,success
933,-8.300000000000004,72,1
934,-38.20000000000009,179,1
935,-0.7999999999999918,53,1
936,-4.999999999999991,59,1
937,-11.900000000000027,76,1
938,-2.4999999999999947,46,1
939,-28.200000000000074,147,1
940,-9.400000000000013,67,1
941,-0.9999999999999929,55,1
942,-13.300000000000018,86,1
943,-6.499999999999993,66,1
944,-5.999999999999989,65,1
945,-3.6999999999999886,58,1
946,-4.599999999999991,59,1
947,-2.2999999999999954,48,1
948,-8.899999999999988,74,1
949,-4.999999999999986,67,1
950,-3.29999999999999,58,1
951,-8.699999999999996,68,1
952,-66.59999999999988,235,1
953,-4.099999999999989,62,1
954,-2.79999999999999,57,1
955,-6.199999999999992,59,1
956,-3.299999999999992,58,1
957,-5.7999999999999865,67,1
958,2.0000000000000044,45,1
959,-9.100000000000005,76,1
960,-41.400000000000084,179,1
961,-4.299999999999988,60,1
962,-6.099999999999987,66,1
963,-15.900000000000027,96,1
964,-2.699999999999992,52,1
965,-6.599999999999987,71,1
966,-3.1999999999999904,57,1
967,-10.700000000000014,80,1
968,-10.300000000000008,76,1
969,-2.3999999999999915,53,1
970,-0.5999999999999908,55,1
971,-4.599999999999989,59,1
972,0.6000000000000068,47,1
973,-5.89999999999999,64,1
974,-4.7999999999999865,65,1
975,-11.70000000000001,78,1
976,-2.7999999999999936,53,1
977,-1.7999999999999918,47,1
978,-17.00000000000002,91,1
979,-5.299999999999988,70,1
980,-5.499999999999995,52,1
981,-2.399999999999995,49,1
982,-6.399999999999995,57,1
983,-3.8999999999999915,52,1
984,-18.60000000000003,107,1
985,-11.300000000000004,86,1
986,-15.900000000000034,88,1
987,-9.200000000000024,65,1
988,-5.499999999999988,64,1
989,-1.8999999999999897,60,1
990,0.3000000000000096,50,1
991,-5.69999999999999,58,1
992,-13.900000000000002,84,1
993,0.7000000000000082,54,1
994,-8.700000000000003,76,1
995,-2.8999999999999915,50,1
996,-15.200000000000024,89,1
997,-13.399999999999999,83,1
998,0.5000000000000053,40,1
999,-1.9999999999999893,61,1
1000,-10.500000000000004,78,1
1001,-4.299999999999988,60,1
1002,-8.600000000000009,71,1
1003,7.105427357601002e-15,49,1
1004,-3.0999999999999943,56,1
1005,-9.100000000000009,80,1
1006,-11.100000000000023,80,1
1007,-18.800000000000033,105,1
1008,-8.000000000000007,69,1
1009,-9.500000000000021,72,1
1010,-2.999999999999991,51,1
1011,-9.500000000000004,72,1
1012,-1.1999999999999904,49,1
1013,-9.70000000000001,78,1
1014,-9.90000000000002,76,1
1015,-7.299999999999994,66,1
1016,-4.799999999999988,65,1
1017,-10.20000000000002,83,1
1018,-5.999999999999993,61,1
1019,-13.000000000000018,87,1
1020,-13.500000000000025,96,1
1021,-4.099999999999987,62,1
1022,-8.600000000000005,75,1
1023,1.900000000000004,38,1
1024,2.7000000000000046,42,1
1025,-8.2,71,1
1026,2.2000000000000064,39,1
1027,-6.199999999999992,63,1
1028,-3.699999999999992,54,1
1029,-6.099999999999991,62,1
1030,-2.4999999999999893,58,1
1031,-7.29999999999999,66,1
1032,2.300000000000008,42,1
1033,-5.89999999999999,60,1
1034,-2.3999999999999915,53,1
1035,-10.399999999999999,77,1
1036,3.6999999999999993,40,1
1037,-9.700000000000006,78,1
1038,-60.09999999999994,210,1
1039,1.800000000000006,39,1
1040,-3.199999999999992,53,1
1041,-14.000000000000036,81,1
1042,-2.8999999999999915,54,1
1043,-4.3999999999999915,61,1
1044,-7.799999999999997,63,1
1045,-2.699999999999994,48,1
1046,-5.499999999999991,72,1
1047,-4.999999999999989,55,1
1048,-1.5999999999999943,49,1
1049,-5.599999999999987,69,1
1050,-4.699999999999992,52,1
1051,-3.799999999999992,59,1
1052,-7.499999999999993,72,1
1053,-2.3999999999999897,61,1
1054,1.2000000000000082,45,1
1055,-1.8999999999999915,52,1
1056,-7.29999999999999,74,1
1057,-57.19999999999999,213,1
1058,-4.8999999999999915,58,1
1059,3.2000000000000037,37,1
1060,0.9000000000000039,48,1
1061,-20.400000000000034,101,1
1062,-13.600000000000009,85,1
1063,-4.39999999999999,61,1
1064,-10.200000000000017,71,1
1065,-2.999999999999993,55,1
1066,-13.900000000000023,80,1
1067,-2.7999999999999883,61,1
1068,-0.5999999999999925,47,1
1069,-5.799999999999992,59,1
1070,-8.800000000000018,77,1
1071,-11.100000000000009,72,1
1072,-2.29999999999999,52,1
1073,-3.199999999999992,57,1
1074,-0.39999999999999325,53,1
1075,-18.900000000000038,98,1
1076,-3.499999999999991,52,1
1077,-32.50000000000007,138,1
1078,-1.3999999999999915,47,1
1079,-11.200000000000017,77,1
1080,-1.5999999999999925,49,1
1081,-13.100000000000016,92,1
1082,-3.999999999999991,61,1
1083,-5.89999999999999,64,1
1084,-9.100000000000005,72,1
1085,-3.8999999999999932,52,1
1086,1.000000000000007,43,1
1087,-8.29999999999999,80,1
1088,-0.5999999999999925,47,1
1089,1.5000000000000036,46,1
1090,0.6000000000000085,43,1
1091,-23.80000000000006,123,1
1092,-6.3999999999999915,61,1
1093,-10.900000000000023,78,1
1094,1.1000000000000068,46,1
1095,-3.1999999999999886,61,1
1096,-4.599999999999991,55,1
1097,-12.900000000000013,82,1
1098,-6.699999999999999,72,1
1099,-14.300000000000026,88,1
1100,-6.799999999999994,65,1
1101,-1.699999999999994,50,1
1102,2.7000000000000064,38,1
1103,-4.599999999999984,71,1
1104,-4.399999999999986,61,1
1105,-6.099999999999987,66,1
1106,-5.099999999999987,64,1
1107,-7.699999999999999,70,1
1108,-7.700000000000003,62,1
1109,1.500000000000007,42,1
1110,-3.0999999999999908,68,1
1111,-11.600000000000009,73,1
1112,-10.600000000000026,83,1
1113,-0.8999999999999932,50,1
1114,-13.100000000000001,92,1
1115,-4.099999999999989,58,1
1116,-2.999999999999991,55,1
1117,-4.799999999999992,57,1
1118,-1.8999999999999897,56,1
1119,-0.09999999999999432,50,1
1120,-6.29999999999999,68,1
1121,-4.699999999999992,60,1
1122,-3.0999999999999925,52,1
1123,-4.499999999999988,66,1
1124,-1.2999999999999918,50,1
1125,-20.50000000000005,114,1
1126,-2.199999999999994,47,1
1127,-2.9999999999999893,55,1
1128,-0.2999999999999936,44,1
1129,-1.5999999999999908,57,1
1130,-6.299999999999994,68,1
1131,-0.49999999999999467,42,1
1132,-1.3999999999999915,47,1
1133,-4.39999999999999,57,1
1134,-13.80000000000003,83,1
1135,0.9000000000000057,40,1
1136,-6.799999999999994,73,1
1137,-7.8999999999999915,72,1
1138,-8.199999999999989,75,1
1139,0.5000000000000053,44,1
1140,-2.8999999999999932,50,1
1141,-4.19999999999999,63,1
1142,-4.099999999999989,62,1
1143,-1.2999999999999936,50,1
1144,-3.099999999999989,60,1
1145,-9.299999999999997,78,1
1146,-12.800000000000036,89,1
1147,-6.29999999999999,64,1
1148,-1.3999999999999897,55,1
1149,-4.499999999999989,66,1
1150,7.105427357601002e-15,41,1
1151,-4.099999999999987,62,1
1152,-3.5999999999999854,61,1
1153,-0.4999999999999911,50,1
1154,-17.700000000000024,94,1
1155,3.2000000000000046,37,1
1156,-13.900000000000041,88,1
1157,-4.499999999999993,58,1
1158,0.600000000000005,43,1
1159,-8.799999999999997,77,1
1160,-1.0999999999999925,48,1
1161,1.7000000000000046,44,1
1162,-11.900000000000027,72,1
1163,-3.999999999999986,65,1
1164,-4.499999999999989,58,1
1165,1.500000000000007,46,1
1166,0.10000000000000675,44,1
1167,-3.6999999999999886,62,1
1168,-24.50000000000005,138,1
1169,0.10000000000000853,44,1
1170,1.500000000000007,42,1
1171,-0.09999999999999076,50,1
1172,-8.29999999999999,68,1
1173,-2.0999999999999943,54,1
1174,-4.19999999999999,59,1
1175,-1.099999999999989,48,1
1176,-0.9999999999999911,47,1
1177,2.100000000000004,44,1
1178,-3.299999999999992,54,1
1179,-2.5999999999999908,51,1
1180,-0.19999999999999574,47,1
1181,0.30000000000000604,46,1
1182,-3.7999999999999883,59,1
1183,-3.3999999999999932,51,1
1184,-6.199999999999989,63,1
1185,-8.899999999999995,74,1
1186,0.30000000000000604,46,1
1187,-2.199999999999992,51,1
1188,-2.1999999999999957,51,1
1189,-1.0999999999999925,52,1
1190,-3.8999999999999915,52,1
1191,-5.199999999999987,69,1
1192,-1.999999999999993,49,1
1193,-2.3999999999999915,53,1
1194,-6.29999999999999,68,1
1195,2.0000000000000044,41,1
1196,1.900000000000004,42,1
1197,-18.800000000000047,93,1
1198,-2.7999999999999954,45,1
1199,2.100000000000005,36,1
1200,-6.29999999999999,68,1
1201,-1.29999999999999,50,1
1202,-0.699999999999994,52,1
1203,-18.00000000000002,85,1
1204,-11.200000000000035,85,1
1205,-6.099999999999991,62,1
1206,-6.8999999999999915,58,1
1207,-1.1999999999999922,45,1
1208,-2.799999999999992,61,1
1209,1.2000000000000064,41,1
1210,2.600000000000005,39,1
1211,-7.099999999999998,72,1
1212,-1.6999999999999904,54,1
1213,-9.50000000000001,76,1
1214,-3.8999999999999915,52,1
1215,-15.300000000000026,86,1
1216,-11.300000000000015,74,1
1217,-1.4999999999999911,52,1
1218,-2.2999999999999954,44,1
1219,-0.6999999999999922,52,1
1220,-8.799999999999997,69,1
1221,-2.5999999999999908,51,1
1222,-5.8999999999999915,56,1
1223,2.2000000000000064,39,1
1224,-7.599999999999998,61,1
1225,-13.300000000000022,74,1
1226,-3.79999999999999,55,1
1227,-1.8999999999999915,48,1
1228,-2.0999999999999943,46,1
1229,0.5000000000000053,44,1
1230,-5.599999999999989,61,1
1231,-0.09999999999999432,42,1
1232,-3.5999999999999925,53,1
1233,-4.199999999999994,51,1
1234,-2.199999999999992,55,1
1235,-4.099999999999991,54,1
1236,-6.099999999999991,58,1
1237,-12.300000000000026,84,1
1238,-4.699999999999992,60,1
1239,1.8000000000000078,43,1
1240,-8.20000000000001,67,1
1241,4.3000000000000025,38,1
1242,2.4000000000000075,41,1
1243,-0.19999999999999218,43,1
1244,-4.199999999999992,55,1
1245,-3.799999999999992,59,1
1246,-0.39999999999999325,45,1
1247,0.2000000000000064,43,1
1248,2.1000000000000005,36,1
1249,-2.1999999999999886,55,1
1250,-2.6999999999999904,56,1
1251,-0.6999999999999922,48,1
1252,-1.4999999999999911,52,1
1253,-8.600000000000005,75,1
1254,-8.299999999999994,60,1
1255,-9.400000000000013,67,1
1256,-6.499999999999993,62,1
1257,1.1000000000000068,38,1
1258,-2.199999999999992,51,1
1259,-2.9999999999999893,55,1
1260,-1.4999999999999911,52,1
1261,-9.700000000000017,74,1
1262,-3.1999999999999904,53,1
1263,1.1000000000000032,46,1
1264,-9.900000000000002,72,1
1265,-4.499999999999991,62,1
1266,-1.9999999999999911,61,1
1267,-4.099999999999991,58,1
1268,-11.900000000000038,80,1
1269,-21.000000000000046,103,1
1270,0.9000000000000039,44,1
1271,-2.7999999999999865,65,1
1272,-9.20000000000001,69,1
1273,-4.999999999999991,59,1
1274,-4.999999999999993,55,1
1275,-4.599999999999991,59,1
1276,3.400000000000002,35,1
1277,-1.0999999999999925,48,1
1278,-8.700000000000003,68,1
1279,0.9000000000000057,44,1
1280,0.30000000000000604,42,1
1281,-2.29999999999999,56,1
1282,3.100000000000006,42,1
1283,-0.9999999999999911,47,1
1284,-13.700000000000031,86,1
1285,-5.7999999999999865,75,1
1286,-4.899999999999988,62,1
1287,1.3000000000000043,40,1
1288,-2.79999999999999,57,1
1289,-3.999999999999991,61,1
1290,-10.40000000000003,69,1
1291,-4.899999999999993,54,1
1292,-2.4999999999999893,58,1
1293,-4.39999999999999,61,1
1294,-2.699999999999992,48,1
1295,-0.09999999999999076,46,1
1296,-3.1999999999999904,57,1
1297,-3.699999999999992,54,1
1298,-0.19999999999999396,47,1
1299,-2.0999999999999908,54,1
1300,2.7000000000000055,46,1
1301,1.4000000000000057,39,1
1302,1.6000000000000085,45,1
1303,0.9000000000000039,44,1
1304,3.2000000000000064,41,1
1305,-0.7999999999999936,41,1
1306,3.400000000000005,39,1
1307,0.7000000000000028,42,1
1308,2.800000000000006,41,1
1309,-1.1999999999999904,49,1
1310,1.6000000000000068,41,1
1311,-1.3999999999999932,47,1
1312,-4.199999999999992,59,1
1313,-5.099999999999991,56,1
1314,-3.199999999999992,61,1
1315,8.881784197001252e-15,53,1
1316,1.0000000000000053,43,1
1317,-0.8999999999999915,54,1
1318,-13.000000000000028,87,1
1319,1.100000000000005,38,1
1320,0.7000000000000082,42,1
1321,-1.9999999999999911,57,1
1322,-0.8999999999999915,46,1
1323,2.000000000000009,41,1
1324,-10.900000000000027,74,1
1325,-13.600000000000037,81,1
1326,-34.50000000000007,150,1
1327,-6.79999999999999,69,1
1328,-2.199999999999992,51,1
1329,-1.0999999999999908,52,1
1330,-1.6999999999999904,54,1
1331,2.100000000000005,36,1
1332,5.329070518200751e-15,49,1
1333,0.40000000000000746,45,1
1334,2.100000000000005,40,1
1335,-0.79999999999999,57,1
1336,-6.9999999999999964,67,1
1337,-2.1999999999999904,51,1
1338,-6.099999999999987,58,1
1339,2.7000000000000064,38,1
1340,-2.199999999999992,47,1
1341,-4.399999999999988,65,1
1342,-1.099999999999989,60,1
1343,-3.29999999999999,58,1
1344,-0.09999999999999432,46,1
1345,-0.6999999999999904,52,1
1346,7.105427357601002e-15,49,1
1347,-3.8999999999999915,64,1
1348,-1.2999999999999936,50,1
1349,3.1000000000000068,38,1
1350,-6.699999999999996,60,1
1351,-0.4999999999999911,46,1
1352,-0.9999999999999911,51,1
1353,-1.699999999999994,46,1
1354,-2.699999999999992,48,1
1355,-0.9999999999999929,47,1
1356,3.5,34,1
1357,0.5000000000000107,48,1
1358,1.1000000000000085,46,1
1359,-4.099999999999989,62,1
1360,-6.199999999999989,67,1
1361,-2.899999999999995,50,1
1362,-1.499999999999993,52,1
1363,-0.4999999999999911,50,1
1364,-5.099999999999989,56,1
1365,-2.7999999999999936,53,1
1366,1.1000000000000068,50,1
1367,-9.50000000000001,68,1
1368,0.40000000000000746,45,1
1369,-6.099999999999987,66,1
1370,-3.799999999999992,55,1
1371,-4.599999999999991,67,1
1372,-9.400000000000006,67,1
1373,-0.09999999999999254,50,1
1374,2.7000000000000073,46,1
1375,-9.70000000000001,74,1
1376,-6.599999999999991,83,1
1377,3.5000000000000053,42,1
1378,-1.1999999999999922,49,1
1379,0.40000000000000746,45,1
1380,-1.1999999999999904,49,1
1381,1.2000000000000046,41,1
1382,-2.999999999999986,63,1
1383,-1.1999999999999886,53,1
1384,3.100000000000005,38,1
1385,1.7000000000000064,40,1
1386,-1.1999999999999904,49,1
1387,1.9000000000000057,50,1
1388,-7.900000000000002,76,1
1389,0.5000000000000107,52,1
1390,0.5000000000000071,48,1
1391,-16.700000000000035,84,1
1392,-2.599999999999989,63,1
1393,-3.7999999999999883,55,1
1394,-0.9999999999999893,55,1
1395,-9.900000000000023,68,1
1396,-0.09999999999999254,46,1
1397,-2.799999999999992,53,1
1398,-2.499999999999993,58,1
1399,-7.79999999999999,63,1
1400,-0.9999999999999911,55,1
1401,2.300000000000005,42,1
1402,-2.9999999999999893,63,1
1403,-2.3999999999999932,49,1
1404,1.3000000000000096,48,1
1405,-2.5999999999999925,55,1
1406,-0.29999999999999183,48,1
1407,-1.7999999999999865,59,1
1408,-3.599999999999989,65,1
1409,5.999999999999998,29,1
1410,1.8000000000000096,51,1
1411,2.6000000000000068,35,1
1412,-1.8999999999999897,52,1
1413,-4.999999999999989,63,1
1414,-12.800000000000036,101,1
1415,0.4000000000000057,41,1
1416,0.8000000000000078,45,1
1417,-2.9999999999999893,55,1
1418,-1.999999999999993,53,1
1419,-1.0999999999999943,52,1
1420,-0.19999999999999218,51,1
1421,-3.9999999999999893,65,1
1422,1.7000000000000082,44,1
1423,-0.7999999999999918,49,1
1424,0.9000000000000075,48,1
1425,5.8999999999999995,30,1
1426,3.2000000000000046,37,1
1427,0.9000000000000075,44,1
1428,-26.00000000000005,113,1
1429,0.9000000000000075,48,1
1430,1.500000000000007,46,1
1431,0.5000000000000071,48,1
1432,6.199999999999999,27,1
1433,-4.69999999999999,60,1
1434,-12.000000000000007,89,1
1435,1.3000000000000096,48,1
1436,0.5000000000000071,52,1
1437,-1.2999999999999936,54,1
1438,4.000000000000003,33,1
1439,0.7000000000000082,46,1
1440,-3.6999999999999886,62,1
1441,-7.400000000000002,79,1
1442,-3.29999999999999,62,1
1443,-0.79999999999999,61,1
1444,-3.4999999999999893,60,1
1445,-3.8999999999999897,52,1
1446,-8.600000000000023,71,1
1447,-1.199999999999994,45,1
1448,2.1000000000000068,40,1
1449,0.4000000000000057,49,1
1450,2.9000000000000075,36,1
1451,4.600000000000005,31,1
1452,-6.8999999999999915,66,1
1453,1.8000000000000078,47,1
1454,-1.5999999999999943,45,1
1455,-1.5999999999999908,49,1
1456,-1.499999999999993,44,1
1457,-5.399999999999986,71,1
1458,0.20000000000000817,51,1
1459,-35.70000000000004,154,1
1460,0.40000000000000924,53,1
1461,-10.900000000000016,86,1
1462,1.4000000000000057,43,1
1463,1.000000000000007,43,1
1464,-4.999999999999989,63,1
1465,4.000000000000003,37,1
1466,-1.5999999999999908,49,1
1467,7.105427357601002e-15,53,1
1468,-0.8999999999999897,54,1
1469,2.7000000000000037,38,1
1470,-150.79999999999953,441,1
1471,1.100000000000005,46,1
1472,-1.3999999999999915,59,1
1473,-1.6999999999999904,54,1
1474,-2.199999999999992,51,1
1475,-1.1999999999999922,49,1
1476,0.800000000000006,37,1
1477,-2.599999999999989,59,1
1478,-2.6999999999999886,68,1
1479,-0.7999999999999918,49,1
1480,1.6000000000000068,41,1
1481,-3.299999999999992,58,1
1482,-14.900000000000034,98,1
1483,-1.9999999999999911,57,1
1484,-2.5999999999999925,51,1
1485,-2.999999999999991,51,1
1486,2.800000000000007,41,1
1487,-4.199999999999989,63,1
1488,-7.199999999999999,73,1
1489,-4.399999999999988,69,1
1490,-4.599999999999989,63,1
1491,-2.199999999999992,55,1
1492,-8.100000000000001,74,1
1493,-4.499999999999989,58,1
1494,-7.399999999999995,63,1
1495,1.8000000000000025,43,1
1496,0.7000000000000082,50,1
1497,-3.6999999999999886,58,1
1498,-2.8999999999999897,62,1
1499,3.2000000000000046,37,1
1500,-1.399999999999988,55,1
1501,-2.9999999999999876,59,1
1502,1.3000000000000096,44,1
1503,1.20000000000001,49,1
1504,1.5000000000000089,46,1
1505,-5.7999999999999865,67,1
1506,-10.50000000000001,78,1
1507,1.800000000000006,43,1
1508,3.2000000000000064,45,1
1509,-2.8999999999999897,54,1
1510,-3.299999999999992,54,1
1511,2.5000000000000053,48,1
1512,2.3000000000000034,38,1
1513,-8.199999999999996,79,1
1514,1.800000000000006,43,1
1515,2.900000000000005,40,1
1516,-2.499999999999991,58,1
1517,3.300000000000006,40,1
1518,-1.399999999999995,47,1
1519,-7.0,59,1
1520,1.2000000000000064,49,1
1521,-1.2999999999999883,54,1
1522,0.6000000000000068,43,1
1523,1.8000000000000007,43,1
1524,-2.299999999999992,48,1
1525,-2.0999999999999908,50,1
1526,-2.79999999999999,57,1
1527,-18.90000000000002,98,1
1528,0.40000000000000746,45,1
1529,3.2000000000000046,41,1
1530,2.1000000000000068,40,1
1531,-3.3999999999999897,59,1
1532,-3.799999999999992,55,1
1533,0.2000000000000064,43,1
1534,-9.100000000000005,76,1
1535,-4.499999999999989,62,1
1536,0.10000000000000675,44,1
1537,2.000000000000008,45,1
1538,0.9000000000000092,52,1
1539,-8.099999999999994,66,1
1540,4.800000000000002,33,1
1541,-0.4999999999999929,54,1
1542,-3.199999999999992,53,1
1543,-5.3999999999999915,55,1
1544,5.300000000000002,32,1
1545,3.000000000000006,35,1
1546,-0.6999999999999922,48,1
1547,-3.2999999999999883,66,1
1548,-1.5999999999999908,57,1
1549,-9.20000000000001,69,1
1550,2.100000000000006,40,1
1551,-1.4999999999999893,60,1
1552,-0.09999999999999076,50,1
1553,-4.999999999999989,63,1
1554,6.399999999999999,33,1
1555,4.700000000000001,34,1
1556,3.900000000000004,38,1
1557,4.700000000000005,34,1
1558,-5.099999999999987,68,1
1559,2.100000000000004,44,1
1560,1.1000000000000068,54,1
1561,-3.0999999999999908,52,1
1562,5.699999999999999,32,1
1563,1.6000000000000068,41,1
1564,-6.199999999999992,67,1
1565,3.600000000000004,37,1
1566,-6.9999999999999964,63,1
1567,-6.599999999999991,59,1
1568,-2.599999999999989,67,1
1569,4.899999999999999,32,1
1570,2.1000000000000023,40,1
1571,4.500000000000004,36,1
1572,-3.6999999999999886,62,1
1573,2.200000000000003,35,1
1574,-3.699999999999987,62,1
1575,-0.19999999999999218,47,1
1576,0.9000000000000075,48,1
1577,5.000000000000001,35,1
1578,0.30000000000000604,50,1
1579,-3.899999999999988,56,1
1580,-2.5999999999999908,63,1
1581,-6.199999999999996,59,1
1582,5.500000000000001,30,1
1583,1.8000000000000025,43,1
1584,-0.7999999999999918,49,1
1585,-6.999999999999993,63,1
1586,-4.999999999999988,63,1
1587,-0.699999999999994,52,1
1588,4.900000000000001,36,1
1589,-7.200000000000006,61,1
1590,1.1000000000000068,38,1
1591,-2.999999999999991,59,1
1592,4.100000000000003,36,1
1593,-0.6999999999999886,56,1
1594,-7.399999999999999,63,1
1595,4.200000000000002,35,1
1596,1.500000000000007,42,1
1597,3.400000000000002,39,1
1598,2.7000000000000073,42,1
1599,-9.000000000000014,59,1
1600,-0.5999999999999925,47,1
1601,-2.5999999999999908,51,1
1602,2.7000000000000046,38,1
1603,-0.09999999999999076,46,1
1604,2.8000000000000043,41,1
1605,0.5000000000000071,48,1
1606,1.000000000000007,43,1
1607,1.1000000000000068,46,1
1608,5.8999999999999995,26,1
1609,3.0000000000000053,35,1
1610,-4.199999999999987,67,1
1611,-5.999999999999989,65,1
1612,0.40000000000000746,49,1
1613,-2.999999999999991,51,1
1614,3.6000000000000023,37,1
1615,2.7000000000000064,38,1
1616,2.8000000000000034,41,1
1617,-1.7999999999999936,55,1
1618,-2.799999999999992,57,1
1619,2.800000000000006,41,1
1620,-1.6999999999999904,50,1
1621,0.800000000000006,45,1
1622,4.900000000000003,32,1
1623,4.100000000000004,36,1
1624,0.6000000000000085,47,1
1625,-3.2999999999999883,62,1
1626,1.6000000000000068,41,1
1627,0.10000000000000853,48,1
1628,-2.199999999999992,51,1
1629,-0.7999999999999918,49,1
1630,-6.900000000000006,66,1
1631,0.7000000000000064,46,1
1632,6.199999999999999,31,1
1633,2.300000000000008,38,1
1634,5.0,31,1
1635,7.105427357601002e-15,45,1
1636,2.1000000000000068,40,1
1637,-0.9999999999999893,55,1
1638,-6.299999999999994,64,1
1639,-0.2999999999999883,52,1
1640,2.5000000000000027,40,1
1641,0.7000000000000082,50,1
1642,-0.09999999999999432,54,1
1643,4.000000000000004,37,1
1644,1.1000000000000103,46,1
1645,5.3,28,1
1646,0.8000000000000078,45,1
1647,3.100000000000004,34,1
1648,-0.9999999999999893,51,1
1649,-0.19999999999999218,51,1
1650,3.7000000000000046,36,1
1651,1.4000000000000057,39,1
1652,2.800000000000006,41,1
1653,4.0000000000000036,41,1
1654,3.3000000000000043,36,1
1655,1.9000000000000057,50,1
1656,-0.9999999999999929,47,1
1657,6.399999999999999,29,1
1658,3.5000000000000036,38,1
1659,5.500000000000001,30,1
1660,4.600000000000005,31,1
1661,2.200000000000008,47,1
1662,2.1000000000000068,40,1
1663,0.8000000000000043,41,1
1664,-3.2999999999999865,66,1
1665,4.200000000000004,35,1
1666,-0.4999999999999929,50,1
1667,1.6000000000000068,49,1
1668,4.000000000000004,41,1
1669,2.5000000000000053,44,1
1670,0.7000000000000064,42,1
1671,3.800000000000005,35,1
1672,0.5000000000000053,44,1
1673,4.900000000000003,32,1
1674,1.8000000000000025,43,1
1675,1.1000000000000068,42,1
1676,3.700000000000003,36,1
1677,4.100000000000004,32,1
1678,-5.099999999999985,64,1
1679,4.1,36,1
1680,3.5999999999999996,37,1
1681,1.1000000000000085,46,1
1682,-0.7999999999999918,49,1
1683,1.2000000000000064,41,1
1684,2.500000000000008,40,1
1685,0.600000000000005,47,1
1686,5.300000000000001,36,1
1687,2.8000000000000034,37,1
1688,-2.599999999999989,63,1
1689,-3.6999999999999886,62,1
1690,-2.1999999999999886,55,1
1691,4.800000000000002,33,1
1692,0.6000000000000068,47,1
1693,1.800000000000006,43,1
1694,-45.70000000000002,158,1
1695,-1.6999999999999904,50,1
1696,-5.199999999999992,57,1
1697,2.200000000000008,43,1
1698,-89.89999999999975,292,1
1699,-4.79999999999999,57,1
1700,0.10000000000000675,48,1
1701,0.3000000000000078,46,1
1702,5.199999999999999,33,1
1703,-3.699999999999992,54,1
1704,3.200000000000003,41,1
1705,-8.000000000000004,73,1
1706,-1.2999999999999936,46,1
1707,-0.8999999999999932,46,1
1708,-10.500000000000014,74,1
1709,4.300000000000004,42,1
1710,-1.499999999999993,48,1
1711,-2.3999999999999915,53,1
1712,3.500000000000007,34,1
1713,3.800000000000006,35,1
1714,-0.29999999999999183,48,1
1715,-0.79999999999999,49,1
1716,2.900000000000004,36,1
1717,2.200000000000009,51,1
1718,-0.09999999999999254,42,1
1719,-4.19999999999999,55,1
1720,1.6000000000000032,45,1
1721,1.3000000000000043,40,1
1722,-1.5999999999999925,49,1
1723,3.4000000000000066,35,1
1724,-1.499999999999993,48,1
1725,-1.5999999999999908,53,1
1726,1.6000000000000068,41,1
1727,2.600000000000003,35,1
1728,3.0000000000000036,35,1
1729,2.400000000000004,41,1
1730,-1.7999999999999936,55,1
1731,4.200000000000002,31,1
1732,-2.3999999999999897,61,1
1733,3.7000000000000073,36,1
1734,0.9000000000000057,44,1
1735,-0.8999999999999915,50,1
1736,0.8000000000000078,45,1
1737,7.105427357601002e-15,45,1
1738,1.0000000000000053,43,1
1739,-1.599999999999989,57,1
1740,-1.3999999999999915,51,1
1741,3.000000000000001,39,1
1742,4.000000000000004,37,1
1743,5.999999999999998,25,1
1744,4.099999999999999,36,1
1745,3.7000000000000055,40,1
1746,3.0000000000000018,39,1
1747,0.10000000000000853,48,1
1748,-0.5999999999999908,51,1
1749,-1.0999999999999908,48,1
1750,0.1000000000000103,52,1
1751,1.8000000000000043,39,1
1752,0.9000000000000021,40,1
1753,0.10000000000000675,52,1
1754,1.2000000000000046,45,1
1755,1.6000000000000068,45,1
1756,2.3000000000000034,38,1
1757,-1.1999999999999904,49,1
1758,-3.2999999999999883,58,1
1759,1.600000000000005,37,1
1760,0.4000000000000057,49,1
1761,3.7000000000000046,36,1
1762,3.8000000000000043,35,1
1763,-1.7999999999999883,59,1
1764,3.0000000000000053,35,1
1765,3.3000000000000034,36,1
1766,-3.999999999999991,57,1
1767,2.700000000000002,38,1
1768,2.800000000000005,37,1
1769,2.2000000000000055,39,1
1770,2.500000000000007,40,1
1771,-3.699999999999992,50,1
1772,0.2000000000000064,47,1
1773,0.10000000000000853,48,1
1774,1.7000000000000064,44,1
1775,5.799999999999999,35,1
1776,4.400000000000004,33,1
1777,1.100000000000005,46,1
1778,1.3000000000000043,40,1
1779,-4.699999999999992,52,1
1780,-7.999999999999993,69,1
1781,-0.9999999999999911,47,1
1782,0.70000000000001,50,1
1783,-1.599999999999989,49,1
1784,-0.19999999999999218,43,1
1785,2.4000000000000066,37,1
1786,0.20000000000000995,51,1
1787,3.2000000000000037,37,1
1788,2.100000000000004,32,1
1789,-3.099999999999989,60,1
1790,5.699999999999998,28,1
1791,3.5000000000000018,42,1
1792,3.300000000000006,36,1
1793,1.1000000000000085,46,1
1794,3.400000000000003,39,1
1795,4.900000000000003,44,1
1796,1.000000000000007,43,1
1797,0.40000000000000746,49,1
1798,4.200000000000001,35,1
1799,1.2000000000000082,53,1
1800,0.20000000000000817,47,1
1801,2.000000000000008,49,1
1802,-9.40000000000002,75,1
1803,3.4000000000000083,39,1
1804,2.300000000000005,38,1
1805,2.600000000000005,43,1
