episode,reward,steps,success,epsilon
635,-59.20000000000049,500,0,0.1
636,-60.40000000000042,500,0,0.1
637,-67.20000000000024,500,0,0.1
638,-78.19999999999948,499,1,0.1
639,4.400000000000004,37,1,0.1
640,5.1000000000000005,38,1,0.1
641,7.1,26,1,0.1
642,6.899999999999999,28,1,0.1
643,8.0,21,1,0.1
644,6.799999999999999,25,1,0.1
645,7.3999999999999995,23,1,0.1
646,6.899999999999999,24,1,0.1
647,7.199999999999999,25,1,0.1
648,6.199999999999998,27,1,0.1
649,4.700000000000005,30,1,0.1
650,7.299999999999999,24,1,0.1
651,7.299999999999999,24,1,0.1
652,6.899999999999999,32,1,0.1
653,6.399999999999999,25,1,0.1
654,6.699999999999998,26,1,0.1
655,7.499999999999999,22,1,0.1
656,6.499999999999998,28,1,0.1
657,5.999999999999998,29,1,0.1
658,6.599999999999999,23,1,0.1
659,6.499999999999999,24,1,0.1
660,6.899999999999999,28,1,0.1
661,7.399999999999999,27,1,0.1
662,7.799999999999999,23,1,0.1
663,7.599999999999999,21,1,0.1
664,7.3999999999999995,23,1,0.1
665,5.499999999999999,34,1,0.1
666,8.0,21,1,0.1
667,5.799999999999999,31,1,0.1
668,8.0,21,1,0.1
669,5.500000000000001,30,1,0.1
670,7.0,23,1,0.1
671,7.399999999999999,27,1,0.1
672,7.199999999999998,25,1,0.1
673,6.799999999999999,25,1,0.1
674,7.1,26,1,0.1
675,6.6999999999999975,30,1,0.1
676,7.399999999999999,23,1,0.1
677,8.0,21,1,0.1
678,5.499999999999999,26,1,0.1
679,7.0,23,1,0.1
680,5.599999999999998,33,1,0.1
681,6.499999999999998,28,1,0.1
682,6.499999999999998,28,1,0.1
683,7.799999999999999,23,1,0.1
684,6.199999999999998,27,1,0.1
685,6.899999999999999,28,1,0.1
686,7.499999999999998,22,1,0.1
687,6.199999999999998,23,1,0.1
688,8.1,20,1,0.1
689,6.199999999999998,23,1,0.1
690,5.999999999999998,29,1,0.1
691,2.400000000000005,41,1,0.1
692,8.0,21,1,0.1
693,4.700000000000004,30,1,0.1
694,7.699999999999999,20,1,0.1
695,7.699999999999999,24,1,0.1
696,7.699999999999999,20,1,0.1
697,7.299999999999999,24,1,0.1
698,5.999999999999999,25,1,0.1
699,7.799999999999999,23,1,0.1
700,6.899999999999999,28,1,0.1
701,7.699999999999999,20,1,0.1
702,6.999999999999999,27,1,0.1
703,6.299999999999999,26,1,0.1
704,5.999999999999998,29,1,0.1
705,7.799999999999999,23,1,0.1
706,7.299999999999999,24,1,0.1
707,6.299999999999999,26,1,0.1
708,6.3999999999999995,25,1,0.1
709,5.899999999999999,26,1,0.1
710,6.999999999999999,23,1,0.1
711,6.699999999999999,26,1,0.1
712,7.699999999999999,20,1,0.1
713,5.500000000000001,30,1,0.1
714,6.099999999999998,28,1,0.1
715,7.599999999999999,21,1,0.1
716,7.3999999999999995,23,1,0.1
717,6.6,27,1,0.1
718,7.499999999999998,22,1,0.1
719,6.899999999999999,24,1,0.1
720,7.199999999999999,25,1,0.1
721,6.499999999999998,28,1,0.1
722,8.0,21,1,0.1
723,7.6,21,1,0.1
724,5.3,28,1,0.1
725,5.0,27,1,0.1
726,7.299999999999999,24,1,0.1
727,7.499999999999999,22,1,0.1
728,7.499999999999998,22,1,0.1
729,7.199999999999999,25,1,0.1
730,6.599999999999998,27,1,0.1
731,7.6,25,1,0.1
732,6.099999999999999,24,1,0.1
733,6.799999999999999,25,1,0.1
734,6.799999999999999,25,1,0.1
735,6.699999999999999,30,1,0.1
736,7.3999999999999995,23,1,0.1
737,5.199999999999999,25,1,0.1
738,-0.2999999999999954,40,1,0.1
739,6.999999999999999,27,1,0.1
740,7.199999999999999,21,1,0.1
741,6.799999999999999,29,1,0.1
742,7.5,22,1,0.1
743,6.599999999999998,27,1,0.1
744,7.299999999999999,24,1,0.1
745,6.799999999999999,25,1,0.1
746,5.999999999999998,29,1,0.1
747,4.3999999999999995,33,1,0.1
748,7.199999999999999,25,1,0.1
749,5.8999999999999995,26,1,0.1
750,6.199999999999999,23,1,0.1
751,7.099999999999999,26,1,0.1
752,7.099999999999999,26,1,0.1
753,7.1,26,1,0.1
754,7.6,21,1,0.1
755,6.799999999999999,25,1,0.1
756,7.5,22,1,0.1
757,6.1,28,1,0.1
758,7.799999999999999,23,1,0.1
759,6.799999999999999,25,1,0.1
760,7.1,26,1,0.1
761,7.299999999999999,24,1,0.1
762,4.300000000000004,34,1,0.1
763,6.099999999999999,28,1,0.1
764,6.699999999999998,26,1,0.1
765,8.1,20,1,0.1
766,6.999999999999998,23,1,0.1
767,6.499999999999998,24,1,0.1
768,6.999999999999998,23,1,0.1
769,8.0,21,1,0.1
770,7.399999999999999,27,1,0.1
771,8.0,21,1,0.1
772,6.699999999999999,22,1,0.1
773,5.2,25,1,0.1
774,6.199999999999999,27,1,0.1
775,7.399999999999999,23,1,0.1
776,7.8999999999999995,22,1,0.1
777,5.6,33,1,0.1
778,7.6,21,1,0.1
779,6.799999999999999,29,1,0.1
780,5.3999999999999995,27,1,0.1
781,5.499999999999999,30,1,0.1
782,7.199999999999999,29,1,0.1
783,7.8999999999999995,22,1,0.1
784,6.399999999999999,25,1,0.1
785,5.7,32,1,0.1
786,7.399999999999999,23,1,0.1
787,7.8999999999999995,22,1,0.1
788,7.799999999999999,23,1,0.1
789,5.499999999999998,34,1,0.1
790,6.699999999999999,26,1,0.1
791,7.1,26,1,0.1
792,6.799999999999999,25,1,0.1
793,7.6,21,1,0.1
794,5.7,32,1,0.1
795,7.199999999999999,21,1,0.1
796,7.0,23,1,0.1
797,5.8999999999999995,26,1,0.1
798,6.499999999999998,24,1,0.1
799,7.6,25,1,0.1
800,6.999999999999999,23,1,0.1
801,7.399999999999999,23,1,0.1
802,5.100000000000001,26,1,0.1
803,7.5,22,1,0.1
804,7.8999999999999995,22,1,0.1
805,8.2,19,1,0.1
806,5.499999999999999,30,1,0.1
807,7.699999999999999,24,1,0.1
808,5.6,29,1,0.1
809,7.299999999999999,24,1,0.1
810,6.899999999999999,24,1,0.1
811,8.0,21,1,0.1
812,6.999999999999999,27,1,0.1
813,6.6,27,1,0.1
814,7.1,26,1,0.1
815,5.100000000000001,34,1,0.1
816,7.8999999999999995,22,1,0.1
817,8.0,21,1,0.1
818,3.400000000000002,35,1,0.1
819,6.999999999999999,23,1,0.1
820,6.799999999999999,25,1,0.1
821,6.999999999999998,23,1,0.1
822,7.3999999999999995,23,1,0.1
823,5.2,29,1,0.1
824,7.699999999999999,24,1,0.1
825,6.199999999999999,31,1,0.1
826,6.099999999999999,24,1,0.1
827,6.299999999999998,26,1,0.1
828,6.399999999999999,29,1,0.1
829,6.799999999999999,29,1,0.1
830,7.399999999999999,27,1,0.1
831,5.999999999999998,33,1,0.1
832,6.899999999999999,24,1,0.1
833,7.1,22,1,0.1
834,5.1,38,1,0.1
835,7.499999999999999,22,1,0.1
836,5.999999999999998,33,1,0.1
837,7.699999999999999,24,1,0.1
838,5.6,29,1,0.1
839,6.599999999999998,27,1,0.1
840,7.499999999999999,22,1,0.1
841,7.8999999999999995,22,1,0.1
842,7.299999999999999,24,1,0.1
843,6.999999999999998,27,1,0.1
844,6.899999999999999,28,1,0.1
845,7.6,21,1,0.1
846,7.699999999999999,20,1,0.1
847,7.299999999999999,28,1,0.1
848,6.299999999999999,26,1,0.1
849,7.0,23,1,0.1
850,8.0,21,1,0.1
851,7.699999999999999,24,1,0.1
852,6.499999999999998,24,1,0.1
853,6.999999999999999,23,1,0.1
854,6.599999999999999,27,1,0.1
855,6.099999999999998,32,1,0.1
856,7.1,22,1,0.1
857,7.699999999999999,24,1,0.1
858,7.499999999999999,22,1,0.1
859,7.799999999999999,23,1,0.1
860,7.499999999999999,22,1,0.1
861,6.899999999999999,24,1,0.1
862,6.799999999999999,29,1,0.1
863,7.299999999999999,24,1,0.1
864,6.699999999999999,26,1,0.1
865,7.699999999999999,24,1,0.1
866,8.0,21,1,0.1
867,6.1,24,1,0.1
868,8.0,21,1,0.1
869,5.799999999999999,27,1,0.1
870,6.599999999999998,27,1,0.1
871,7.699999999999999,24,1,0.1
872,7.299999999999999,24,1,0.1
873,5.999999999999999,33,1,0.1
874,7.099999999999999,22,1,0.1
875,7.1,26,1,0.1
876,6.899999999999999,24,1,0.1
877,8.1,20,1,0.1
878,7.199999999999999,25,1,0.1
879,5.699999999999999,28,1,0.1
880,5.7,32,1,0.1
881,7.6,21,1,0.1
882,5.8,27,1,0.1
883,6.999999999999998,23,1,0.1
884,5.199999999999999,33,1,0.1
885,6.499999999999998,24,1,0.1
886,7.199999999999999,21,1,0.1
887,7.3999999999999995,23,1,0.1
888,7.199999999999999,21,1,0.1
889,6.799999999999999,25,1,0.1
890,7.399999999999999,23,1,0.1
891,7.199999999999999,25,1,0.1
892,6.6,27,1,0.1
893,7.699999999999999,20,1,0.1
894,6.999999999999998,23,1,0.1
895,6.799999999999999,25,1,0.1
896,7.099999999999999,26,1,0.1
897,7.399999999999999,23,1,0.1
898,7.199999999999998,25,1,0.1
899,5.999999999999998,25,1,0.1
900,6.499999999999999,24,1,0.1
901,7.3999999999999995,23,1,0.1
902,7.699999999999999,20,1,0.1
903,7.199999999999999,21,1,0.1
904,7.3999999999999995,23,1,0.1
905,8.0,21,1,0.1
906,7.3999999999999995,23,1,0.1
907,7.1,22,1,0.1
908,6.599999999999998,27,1,0.1
909,8.1,20,1,0.1
910,7.499999999999999,22,1,0.1
911,7.6,25,1,0.1
912,6.899999999999999,28,1,0.1
913,6.599999999999998,27,1,0.1
914,6.299999999999999,26,1,0.1
915,7.199999999999999,21,1,0.1
916,7.099999999999999,26,1,0.1
917,7.3999999999999995,23,1,0.1
918,7.799999999999999,23,1,0.1
919,6.799999999999999,25,1,0.1
920,6.999999999999999,23,1,0.1
921,4.799999999999999,29,1,0.1
922,6.8999999999999995,24,1,0.1
923,6.799999999999999,25,1,0.1
924,7.599999999999999,21,1,0.1
925,6.999999999999998,23,1,0.1
926,5.7,28,1,0.1
927,6.799999999999999,25,1,0.1
928,7.8999999999999995,22,1,0.1
929,6.899999999999999,24,1,0.1
930,7.499999999999999,26,1,0.1
931,8.2,19,1,0.1
932,8.0,21,1,0.1
933,7.599999999999999,21,1,0.1
934,7.299999999999999,24,1,0.1
935,7.299999999999999,24,1,0.1
936,8.1,20,1,0.1
937,6.299999999999999,30,1,0.1
938,5.999999999999999,25,1,0.1
939,7.699999999999999,20,1,0.1
940,4.3999999999999995,29,1,0.1
941,6.999999999999999,27,1,0.1
942,6.399999999999999,29,1,0.1
943,6.099999999999999,28,1,0.1
944,7.5,22,1,0.1
945,6.199999999999999,23,1,0.1
946,8.0,21,1,0.1
947,7.199999999999998,25,1,0.1
948,6.899999999999999,24,1,0.1
949,7.199999999999999,21,1,0.1
950,6.999999999999998,23,1,0.1
951,7.399999999999999,23,1,0.1
952,6.699999999999999,26,1,0.1
953,7.599999999999999,21,1,0.1
954,7.1,22,1,0.1
955,6.999999999999999,23,1,0.1
956,6.999999999999998,23,1,0.1
957,6.699999999999999,26,1,0.1
958,6.999999999999999,23,1,0.1
959,7.299999999999999,24,1,0.1
960,6.899999999999999,24,1,0.1
961,8.0,21,1,0.1
962,6.699999999999999,26,1,0.1
963,7.699999999999999,20,1,0.1
964,5.999999999999999,25,1,0.1
965,7.5,22,1,0.1
966,8.0,21,1,0.1
967,7.199999999999999,21,1,0.1
968,4.500000000000002,32,1,0.1
969,7.8999999999999995,22,1,0.1
970,7.5,22,1,0.1
971,6.099999999999999,28,1,0.1
972,6.699999999999999,26,1,0.1
973,5.5,26,1,0.1
974,7.299999999999999,24,1,0.1
975,7.699999999999999,20,1,0.1
976,7.699999999999999,24,1,0.1
977,6.399999999999999,29,1,0.1
978,7.199999999999999,25,1,0.1
979,6.699999999999998,26,1,0.1
980,7.3999999999999995,23,1,0.1
981,8.0,21,1,0.1
982,6.299999999999999,30,1,0.1
983,5.8999999999999995,30,1,0.1
984,6.499999999999998,32,1,0.1
985,7.699999999999999,24,1,0.1
986,6.3999999999999995,25,1,0.1
987,6.099999999999998,28,1,0.1
988,6.699999999999999,22,1,0.1
989,5.999999999999998,25,1,0.1
990,6.499999999999998,24,1,0.1
991,7.499999999999999,22,1,0.1
992,7.799999999999999,23,1,0.1
993,6.599999999999998,23,1,0.1
994,8.0,21,1,0.1
995,6.099999999999998,28,1,0.1
996,7.199999999999999,21,1,0.1
997,7.5,22,1,0.1
998,7.399999999999999,23,1,0.1
999,7.699999999999999,20,1,0.1
1000,5.699999999999999,28,1,0.1
1001,6.999999999999999,23,1,0.1
1002,7.499999999999999,22,1,0.1
1003,7.5,22,1,0.1
1004,4.900000000000002,28,1,0.1
1005,8.1,20,1,0.1
1006,7.8999999999999995,22,1,0.1
1007,6.299999999999999,26,1,0.1
1008,7.6,25,1,0.1
1009,7.799999999999999,23,1,0.1
1010,8.2,19,1,0.1
1011,7.399999999999999,23,1,0.1
1012,4.9,36,1,0.1
1013,7.099999999999999,26,1,0.1
1014,8.0,21,1,0.1
1015,5.899999999999999,26,1,0.1
1016,5.899999999999999,26,1,0.1
1017,8.1,20,1,0.1
1018,7.299999999999999,24,1,0.1
1019,6.999999999999999,23,1,0.1
1020,5.2,29,1,0.1
1021,7.5,22,1,0.1
1022,7.6,21,1,0.1
1023,7.1,22,1,0.1
1024,7.399999999999999,23,1,0.1
1025,7.499999999999999,22,1,0.1
1026,6.599999999999998,27,1,0.1
1027,7.599999999999999,21,1,0.1
1028,7.8999999999999995,22,1,0.1
1029,6.399999999999999,25,1,0.1
1030,6.399999999999999,29,1,0.1
1031,6.399999999999999,29,1,0.1
1032,6.899999999999999,24,1,0.1
1033,6.499999999999998,28,1,0.1
1034,5.5,30,1,0.1
1035,6.799999999999999,29,1,0.1
1036,6.999999999999999,23,1,0.1
1037,5.8999999999999995,26,1,0.1
1038,7.199999999999999,21,1,0.1
1039,5.899999999999999,26,1,0.1
1040,6.299999999999999,26,1,0.1
1041,7.199999999999999,21,1,0.1
1042,5.300000000000001,40,1,0.1
1043,7.199999999999999,21,1,0.1
1044,7.699999999999999,24,1,0.1
1045,5.3,32,1,0.1
1046,8.0,21,1,0.1
1047,5.599999999999998,29,1,0.1
1048,7.199999999999999,25,1,0.1
1049,5.8999999999999995,26,1,0.1
1050,5.500000000000001,30,1,0.1
1051,7.3999999999999995,23,1,0.1
1052,6.399999999999999,29,1,0.1
1053,7.299999999999999,24,1,0.1
1054,8.2,19,1,0.1
1055,7.199999999999999,21,1,0.1
1056,6.1999999999999975,31,1,0.1
1057,6.599999999999999,27,1,0.1
1058,7.299999999999999,24,1,0.1
1059,7.699999999999999,24,1,0.1
1060,7.699999999999999,24,1,0.1
1061,7.499999999999999,22,1,0.1
1062,7.5,22,1,0.1
1063,5.499999999999998,30,1,0.1
1064,6.699999999999999,22,1,0.1
1065,6.899999999999999,24,1,0.1
1066,7.799999999999999,23,1,0.1
1067,4.400000000000003,33,1,0.1
1068,7.499999999999999,22,1,0.1
1069,6.699999999999998,30,1,0.1
1070,5.5,30,1,0.1
1071,7.3999999999999995,23,1,0.1
1072,7.299999999999999,24,1,0.1
1073,7.699999999999999,20,1,0.1
1074,6.999999999999999,23,1,0.1
1075,5.999999999999999,25,1,0.1
1076,5.1000000000000005,30,1,0.1
1077,7.1,26,1,0.1
1078,6.299999999999999,26,1,0.1
1079,7.299999999999999,24,1,0.1
1080,6.999999999999998,23,1,0.1
1081,7.499999999999999,22,1,0.1
1082,7.5,22,1,0.1
1083,7.099999999999999,26,1,0.1
1084,6.499999999999999,24,1,0.1
1085,5.8,27,1,0.1
1086,6.8999999999999995,24,1,0.1
1087,7.199999999999999,25,1,0.1
1088,6.399999999999999,25,1,0.1
1089,6.299999999999999,30,1,0.1
1090,6.999999999999998,23,1,0.1
1091,7.6,21,1,0.1
1092,7.799999999999999,23,1,0.1
1093,7.6,21,1,0.1
1094,7.299999999999999,24,1,0.1
1095,6.999999999999999,23,1,0.1
1096,7.6,25,1,0.1
1097,8.0,21,1,0.1
1098,7.499999999999999,22,1,0.1
1099,6.499999999999999,24,1,0.1
1100,7.3999999999999995,23,1,0.1
1101,6.699999999999999,26,1,0.1
1102,8.0,21,1,0.1
1103,7.399999999999999,23,1,0.1
1104,7.099999999999999,26,1,0.1
1105,7.5,22,1,0.1
1106,7.6,21,1,0.1
1107,6.999999999999999,23,1,0.1
1108,7.199999999999999,21,1,0.1
1109,7.299999999999999,24,1,0.1
1110,8.2,19,1,0.1
1111,7.3999999999999995,23,1,0.1
1112,7.699999999999999,20,1,0.1
1113,7.3999999999999995,23,1,0.1
1114,5.999999999999998,33,1,0.1
1115,6.299999999999998,30,1,0.1
1116,7.499999999999999,26,1,0.1
1117,5.6000000000000005,25,1,0.1
1118,4.6000000000000005,31,1,0.1
1119,7.699999999999999,20,1,0.1
1120,5.799999999999999,27,1,0.1
1121,6.799999999999999,25,1,0.1
1122,7.199999999999999,25,1,0.1
1123,6.799999999999999,33,1,0.1
1124,6.899999999999999,24,1,0.1
1125,7.099999999999999,26,1,0.1
1126,7.299999999999999,24,1,0.1
1127,7.199999999999999,25,1,0.1
1128,7.499999999999999,22,1,0.1
1129,6.899999999999999,24,1,0.1
1130,6.299999999999999,26,1,0.1
1131,7.199999999999999,21,1,0.1
1132,6.699999999999999,22,1,0.1
1133,6.699999999999999,26,1,0.1
1134,6.999999999999998,23,1,0.1
1135,8.0,21,1,0.1
1136,6.899999999999999,24,1,0.1
1137,6.899999999999999,24,1,0.1
1138,6.599999999999999,27,1,0.1
1139,5.999999999999998,25,1,0.1
1140,5.699999999999999,28,1,0.1
1141,8.2,19,1,0.1
1142,6.799999999999999,29,1,0.1
1143,6.499999999999998,28,1,0.1
1144,7.499999999999998,22,1,0.1
1145,7.499999999999999,22,1,0.1
1146,6.099999999999999,24,1,0.1
1147,7.199999999999999,25,1,0.1
1148,6.599999999999999,27,1,0.1
1149,7.6,25,1,0.1
1150,7.299999999999999,24,1,0.1
1151,7.099999999999999,26,1,0.1
1152,6.799999999999999,29,1,0.1
1153,6.699999999999999,30,1,0.1
1154,7.3999999999999995,23,1,0.1
1155,5.799999999999999,31,1,0.1
1156,7.199999999999999,25,1,0.1
1157,7.0,23,1,0.1
1158,5.8999999999999995,26,1,0.1
1159,7.799999999999999,23,1,0.1
1160,8.2,19,1,0.1
1161,7.699999999999999,24,1,0.1
1162,7.299999999999999,24,1,0.1
1163,6.999999999999999,23,1,0.1
1164,6.1,28,1,0.1
1165,6.899999999999999,24,1,0.1
1166,8.0,21,1,0.1
1167,5.999999999999999,25,1,0.1
1168,7.699999999999999,24,1,0.1
1169,7.299999999999999,24,1,0.1
1170,7.199999999999999,25,1,0.1
1171,6.999999999999999,23,1,0.1
1172,6.399999999999999,29,1,0.1
1173,6.599999999999999,27,1,0.1
1174,7.799999999999999,23,1,0.1
1175,6.699999999999999,30,1,0.1
1176,5.8999999999999995,26,1,0.1
1177,6.599999999999999,23,1,0.1
1178,7.199999999999999,21,1,0.1
1179,7.299999999999999,24,1,0.1
1180,7.199999999999999,21,1,0.1
1181,7.499999999999999,22,1,0.1
1182,7.8999999999999995,22,1,0.1
1183,7.499999999999999,22,1,0.1
1184,5.899999999999999,30,1,0.1
1185,5.899999999999999,30,1,0.1
1186,7.199999999999999,21,1,0.1
1187,7.299999999999999,24,1,0.1
1188,6.799999999999999,25,1,0.1
1189,5.599999999999998,29,1,0.1
1190,5.8,27,1,0.1
1191,6.599999999999999,27,1,0.1
1192,8.2,19,1,0.1
1193,6.799999999999999,25,1,0.1
1194,6.999999999999998,27,1,0.1
1195,6.199999999999999,27,1,0.1
1196,7.199999999999999,25,1,0.1
1197,7.699999999999999,24,1,0.1
1198,6.899999999999999,24,1,0.1
1199,7.499999999999999,22,1,0.1
1200,7.099999999999999,26,1,0.1
1201,6.499999999999998,32,1,0.1
1202,6.799999999999999,25,1,0.1
1203,6.299999999999999,26,1,0.1
1204,8.0,21,1,0.1
1205,6.699999999999999,22,1,0.1
1206,6.799999999999999,25,1,0.1
1207,7.299999999999999,24,1,0.1
1208,6.099999999999999,32,1,0.1
1209,7.199999999999999,21,1,0.1
1210,6.699999999999998,26,1,0.1
1211,7.499999999999999,22,1,0.1
1212,7.699999999999999,20,1,0.1
1213,7.499999999999999,22,1,0.1
1214,6.999999999999999,23,1,0.1
1215,6.499999999999998,28,1,0.1
1216,5.699999999999999,32,1,0.1
1217,6.199999999999998,31,1,0.1
1218,8.2,19,1,0.1
1219,6.999999999999998,23,1,0.1
1220,7.5,22,1,0.1
1221,6.799999999999999,25,1,0.1
1222,7.5,22,1,0.1
1223,6.599999999999998,23,1,0.1
1224,6.699999999999998,26,1,0.1
1225,5.4,31,1,0.1
1226,6.899999999999999,24,1,0.1
1227,7.3999999999999995,23,1,0.1
1228,5.8,27,1,0.1
1229,7.099999999999999,26,1,0.1
1230,6.999999999999999,23,1,0.1
1231,7.8999999999999995,22,1,0.1
1232,7.199999999999999,21,1,0.1
1233,7.5,22,1,0.1
1234,6.399999999999999,29,1,0.1
1235,7.6,21,1,0.1
1236,7.699999999999999,20,1,0.1
1237,6.999999999999998,31,1,0.1
1238,7.5,22,1,0.1
1239,6.299999999999999,26,1,0.1
1240,8.0,21,1,0.1
1241,7.6,25,1,0.1
1242,8.0,21,1,0.1
1243,7.099999999999999,22,1,0.1
1244,7.699999999999999,20,1,0.1
1245,7.199999999999999,21,1,0.1
1246,7.699999999999999,20,1,0.1
1247,5.999999999999998,29,1,0.1
1248,7.299999999999999,28,1,0.1
1249,6.599999999999999,27,1,0.1
1250,6.399999999999999,29,1,0.1
1251,7.499999999999998,22,1,0.1
1252,7.799999999999999,23,1,0.1
1253,6.799999999999999,25,1,0.1
1254,6.999999999999999,27,1,0.1
1255,7.699999999999999,24,1,0.1
1256,7.199999999999999,21,1,0.1
1257,6.899999999999999,24,1,0.1
1258,7.8999999999999995,22,1,0.1
1259,6.699999999999999,22,1,0.1
1260,6.999999999999998,23,1,0.1
1261,6.799999999999999,25,1,0.1
1262,8.0,21,1,0.1
1263,4.600000000000003,31,1,0.1
1264,7.299999999999999,24,1,0.1
1265,7.299999999999999,24,1,0.1
1266,7.299999999999999,24,1,0.1
1267,5.8999999999999995,30,1,0.1
1268,8.1,20,1,0.1
1269,6.899999999999999,28,1,0.1
1270,7.099999999999998,26,1,0.1
1271,4.500000000000002,32,1,0.1
1272,6.799999999999999,25,1,0.1
1273,7.199999999999999,25,1,0.1
1274,5.6,33,1,0.1
1275,7.699999999999999,24,1,0.1
1276,8.0,21,1,0.1
1277,6.499999999999998,28,1,0.1
1278,7.299999999999999,24,1,0.1
1279,6.199999999999999,27,1,0.1
1280,8.0,21,1,0.1
1281,7.199999999999999,25,1,0.1
1282,6.999999999999998,27,1,0.1
1283,7.199999999999998,25,1,0.1
1284,8.2,19,1,0.1
1285,7.6,21,1,0.1
1286,7.8999999999999995,22,1,0.1
1287,7.199999999999999,25,1,0.1
1288,6.999999999999998,27,1,0.1
1289,7.1,22,1,0.1
1290,8.1,20,1,0.1
1291,6.199999999999999,23,1,0.1
1292,6.599999999999998,31,1,0.1
1293,8.0,21,1,0.1
1294,6.199999999999998,31,1,0.1
1295,6.999999999999999,23,1,0.1
1296,7.799999999999999,23,1,0.1
1297,5.4,35,1,0.1
1298,6.699999999999999,22,1,0.1
1299,7.499999999999998,22,1,0.1
1300,6.099999999999999,24,1,0.1
1301,7.5,22,1,0.1
1302,5.999999999999999,25,1,0.1
1303,7.699999999999999,20,1,0.1
1304,7.699999999999999,20,1,0.1
1305,6.799999999999999,25,1,0.1
1306,5.299999999999999,32,1,0.1
1307,7.499999999999999,22,1,0.1
1308,6.699999999999998,30,1,0.1
1309,8.0,21,1,0.1
1310,7.399999999999999,23,1,0.1
1311,7.1,26,1,0.1
1312,6.899999999999999,24,1,0.1
1313,6.699999999999999,22,1,0.1
1314,8.0,21,1,0.1
1315,6.6,23,1,0.1
1316,8.0,21,1,0.1
1317,6.299999999999999,26,1,0.1
1318,7.599999999999999,21,1,0.1
1319,8.2,19,1,0.1
1320,7.5,22,1,0.1
1321,5.0,27,1,0.1
1322,8.1,20,1,0.1
1323,7.699999999999999,20,1,0.1
1324,7.199999999999999,25,1,0.1
1325,4.400000000000002,37,1,0.1
1326,6.799999999999999,25,1,0.1
1327,6.199999999999999,27,1,0.1
1328,7.199999999999999,21,1,0.1
1329,7.299999999999999,24,1,0.1
1330,7.299999999999999,24,1,0.1
1331,8.0,21,1,0.1
1332,7.699999999999999,20,1,0.1
1333,7.299999999999999,24,1,0.1
1334,5.999999999999998,33,1,0.1
1335,6.799999999999999,25,1,0.1
1336,7.6,25,1,0.1
1337,6.299999999999999,26,1,0.1
1338,5.5,30,1,0.1
1339,7.8999999999999995,22,1,0.1
1340,5.799999999999999,27,1,0.1
1341,5.999999999999999,29,1,0.1
1342,8.1,20,1,0.1
1343,5.6000000000000005,29,1,0.1
1344,7.199999999999999,25,1,0.1
1345,6.799999999999999,25,1,0.1
1346,5.899999999999999,30,1,0.1
1347,6.599999999999999,31,1,0.1
1348,6.299999999999999,26,1,0.1
1349,6.199999999999999,23,1,0.1
1350,6.899999999999999,24,1,0.1
1351,8.0,21,1,0.1
1352,6.999999999999998,27,1,0.1
1353,7.399999999999999,23,1,0.1
1354,7.3999999999999995,23,1,0.1
1355,6.899999999999999,28,1,0.1
1356,7.099999999999999,22,1,0.1
1357,6.099999999999999,28,1,0.1
1358,7.499999999999999,22,1,0.1
1359,6.299999999999999,30,1,0.1
1360,5.499999999999999,26,1,0.1
1361,7.199999999999999,25,1,0.1
1362,6.599999999999999,31,1,0.1
1363,7.1,22,1,0.1
1364,6.299999999999999,26,1,0.1
1365,5.999999999999998,25,1,0.1
1366,6.199999999999998,31,1,0.1
1367,5.3999999999999995,27,1,0.1
1368,5.999999999999998,29,1,0.1
1369,6.699999999999999,30,1,0.1
1370,5.7,28,1,0.1
1371,7.499999999999999,22,1,0.1
1372,7.299999999999999,24,1,0.1
1373,6.6999999999999975,26,1,0.1
1374,6.799999999999999,25,1,0.1
1375,6.499999999999998,24,1,0.1
1376,7.199999999999999,21,1,0.1
1377,6.699999999999999,26,1,0.1
1378,8.2,19,1,0.1
1379,7.1,22,1,0.1
1380,6.599999999999998,31,1,0.1
1381,6.999999999999999,27,1,0.1
1382,7.3999999999999995,23,1,0.1
1383,7.699999999999999,24,1,0.1
1384,6.399999999999999,29,1,0.1
1385,6.199999999999999,23,1,0.1
1386,8.2,19,1,0.1
1387,5.599999999999998,29,1,0.1
1388,7.1,26,1,0.1
1389,6.899999999999999,32,1,0.1
1390,8.1,20,1,0.1
1391,6.699999999999998,26,1,0.1
1392,6.799999999999999,25,1,0.1
1393,8.1,20,1,0.1
1394,8.1,20,1,0.1
1395,8.1,20,1,0.1
1396,6.499999999999998,24,1,0.1
1397,7.499999999999998,22,1,0.1
1398,8.2,19,1,0.1
1399,7.3999999999999995,23,1,0.1
1400,6.899999999999999,24,1,0.1
1401,5.999999999999999,25,1,0.1
1402,6.999999999999999,23,1,0.1
1403,6.099999999999998,28,1,0.1
1404,7.799999999999999,23,1,0.1
1405,7.199999999999999,25,1,0.1
1406,6.099999999999998,28,1,0.1
1407,5.8999999999999995,30,1,0.1
1408,6.599999999999998,27,1,0.1
1409,8.0,21,1,0.1
1410,6.699999999999999,22,1,0.1
1411,8.2,19,1,0.1
1412,6.399999999999999,33,1,0.1
1413,7.5,22,1,0.1
1414,7.799999999999999,23,1,0.1
1415,5.699999999999999,28,1,0.1
1416,7.799999999999999,23,1,0.1
1417,7.799999999999999,23,1,0.1
1418,6.199999999999999,23,1,0.1
1419,7.699999999999999,24,1,0.1
1420,6.499999999999999,24,1,0.1
