episode,reward,steps,success
927,-0.3999999999999897,49,1
928,-11.500000000000018,68,1
929,-0.2999999999999936,52,1
930,-2.79999999999999,53,1
931,-4.899999999999993,58,1
932,-7.099999999999994,64,1
933,-3.6999999999999904,58,1
934,-7.8999999999999915,64,1
935,4.100000000000001,36,1
936,-0.39999999999999325,49,1
937,5.999999999999998,29,1
938,-9.400000000000016,83,1
939,-5.3999999999999915,63,1
940,-7.299999999999997,62,1
941,-12.100000000000001,70,1
942,-7.70000000000001,62,1
943,-0.9999999999999911,47,1
944,0.10000000000000853,44,1
945,-7.199999999999992,61,1
946,-0.19999999999999218,43,1
947,-1.899999999999988,60,1
948,-9.500000000000014,72,1
949,-1.2999999999999936,46,1
950,8.881784197001252e-15,45,1
951,-0.7999999999999936,45,1
952,-10.000000000000014,73,1
953,-7.499999999999993,64,1
954,-13.700000000000017,74,1
955,2.300000000000006,38,1
956,-1.0999999999999908,48,1
957,-3.9999999999999893,65,1
958,2.600000000000004,43,1
959,-3.0999999999999925,56,1
960,-0.6999999999999922,48,1
961,-4.39999999999999,57,1
962,0.2000000000000064,43,1
963,-6.700000000000003,60,1
964,-3.6999999999999904,54,1
965,-17.100000000000037,96,1
966,0.6000000000000085,55,1
967,1.0000000000000053,39,1
968,-1.3999999999999915,51,1
969,-0.39999999999999325,45,1
970,-3.099999999999987,64,1
971,-2.6999999999999904,56,1
972,-2.4999999999999876,54,1
973,-5.999999999999989,61,1
974,-3.0999999999999908,56,1
975,-12.500000000000028,86,1
976,-6.099999999999991,58,1
977,-5.89999999999999,60,1
978,-7.29999999999999,62,1
979,2.6000000000000085,47,1
980,-4.8999999999999915,58,1
981,-4.29999999999999,56,1
982,-6.199999999999992,55,1
983,-8.300000000000004,64,1
984,-17.800000000000047,103,1
985,-1.6999999999999904,50,1
986,-5.399999999999988,63,1
987,-10.90000000000002,78,1
988,-1.0999999999999925,48,1
989,-3.7999999999999883,63,1
990,-1.7999999999999936,47,1
991,-3.799999999999992,55,1
992,7.105427357601002e-15,45,1
993,2.2000000000000055,39,1
994,1.000000000000007,43,1
995,-3.8999999999999897,56,1
996,2.7000000000000064,38,1
997,-5.299999999999988,62,1
998,-0.19999999999999218,43,1
999,0.3000000000000078,50,1
1000,-3.5999999999999908,57,1
1001,2.1000000000000068,40,1
1002,2.4000000000000066,41,1
1003,-0.49999999999999645,46,1
1004,-6.599999999999987,67,1
1005,-0.699999999999994,48,1
1006,-7.29999999999999,66,1
1007,-11.000000000000018,67,1
1008,-0.49999999999999467,46,1
1009,2.7000000000000046,34,1
1010,-15.500000000000043,88,1
1011,1.0000000000000053,43,1
1012,-4.5999999999999925,59,1
1013,-89.19999999999982,281,1
1014,-1.8999999999999932,48,1
1015,1.500000000000007,42,1
1016,1.8000000000000078,47,1
1017,-4.599999999999989,63,1
1018,-3.1999999999999904,53,1
1019,-3.799999999999992,55,1
1020,-1.1999999999999922,53,1
1021,0.800000000000006,41,1
1022,0.7000000000000064,42,1
1023,-0.09999999999999076,46,1
1024,-2.599999999999989,55,1
1025,-9.500000000000007,72,1
1026,-0.4999999999999911,50,1
1027,-3.2999999999999865,58,1
1028,-1.5999999999999908,53,1
1029,-0.6999999999999922,48,1
1030,1.8000000000000078,43,1
1031,-3.3999999999999915,51,1
1032,-0.8999999999999915,46,1
1033,-2.999999999999991,55,1
1034,-0.09999999999999432,42,1
1035,-2.5999999999999925,55,1
1036,-2.699999999999992,52,1
1037,-5.199999999999989,61,1
1038,-4.499999999999991,58,1
1039,-1.4999999999999911,52,1
1040,3.600000000000005,33,1
1041,0.8000000000000096,45,1
1042,-18.70000000000004,88,1
1043,-10.80000000000003,73,1
1044,-3.2999999999999936,50,1
1045,2.5000000000000044,36,1
1046,1.3000000000000078,44,1
1047,2.1000000000000076,36,1
1048,-3.0999999999999925,48,1
1049,-2.199999999999992,47,1
1050,-10.800000000000022,69,1
1051,2.000000000000007,45,1
1052,-2.3999999999999915,53,1
1053,-0.2999999999999936,44,1
1054,0.4000000000000057,41,1
1055,-1.1999999999999922,49,1
1056,-4.199999999999992,51,1
1057,5.329070518200751e-15,45,1
1058,-7.900000000000006,64,1
1059,-2.999999999999991,59,1
1060,-8.0,69,1
1061,-4.499999999999991,58,1
1062,-2.899999999999995,54,1
1063,1.0000000000000018,43,1
1064,1.2000000000000028,37,1
1065,-0.7999999999999918,53,1
1066,-10.800000000000026,65,1
1067,3.8000000000000034,39,1
1068,0.7000000000000082,42,1
1069,-5.7999999999999865,71,1
1070,-2.8999999999999932,54,1
1071,-19.300000000000047,102,1
1072,-8.900000000000013,70,1
1073,-0.8999999999999897,58,1
1074,-2.0999999999999943,46,1
1075,-0.8999999999999932,46,1
1076,-4.0999999999999925,54,1
1077,-8.500000000000007,70,1
1078,-4.099999999999989,58,1
1079,-8.40000000000002,69,1
1080,-5.599999999999991,65,1
1081,-0.5999999999999925,51,1
1082,-0.29999999999999005,48,1
1083,-27.90000000000004,112,1
1084,-2.4999999999999893,62,1
1085,-5.499999999999991,64,1
1086,2.000000000000006,41,1
1087,-4.79999999999999,61,1
1088,-19.600000000000037,97,1
1089,0.20000000000000462,39,1
1090,-9.90000000000002,80,1
1091,-0.7999999999999972,41,1
1092,-2.8999999999999897,54,1
1093,1.5000000000000053,42,1
1094,-10.3,76,1
1095,2.5000000000000053,36,1
1096,-8.900000000000006,66,1
1097,-4.69999999999999,60,1
1098,-1.699999999999994,46,1
1099,-2.1999999999999904,51,1
1100,-8.700000000000006,72,1
1101,-4.299999999999994,56,1
1102,-2.3999999999999915,57,1
1103,7.105427357601002e-15,45,1
1104,1.600000000000005,37,1
1105,1.1000000000000068,42,1
1106,-2.199999999999994,47,1
1107,-1.1999999999999922,49,1
1108,-2.3999999999999915,57,1
1109,-2.0999999999999908,54,1
1110,-3.0999999999999908,60,1
1111,2.800000000000006,37,1
1112,1.4000000000000057,43,1
1113,-12.500000000000021,78,1
1114,-6.099999999999991,66,1
1115,-1.9999999999999893,53,1
1116,-4.499999999999989,62,1
1117,-4.399999999999988,61,1
1118,2.4000000000000066,37,1
1119,1.7000000000000064,44,1
1120,-4.799999999999988,65,1
1121,-0.1999999999999904,51,1
1122,4.0000000000000036,37,1
1123,-4.599999999999987,67,1
1124,1.2000000000000082,41,1
1125,-5.599999999999991,61,1
1126,-3.0999999999999908,56,1
1127,-2.0999999999999908,58,1
1128,0.4000000000000057,45,1
1129,-4.499999999999993,54,1
1130,-0.49999999999999467,46,1
1131,-2.699999999999994,48,1
1132,-3.3999999999999915,55,1
1133,-2.79999999999999,61,1
1134,-0.7999999999999918,49,1
1135,2.1000000000000076,40,1
1136,-0.5999999999999925,47,1
1137,-2.8999999999999915,50,1
1138,1.300000000000006,44,1
1139,-1.7999999999999918,51,1
1140,-5.39999999999999,63,1
1141,-4.0999999999999925,62,1
1142,-6.29999999999999,64,1
1143,0.30000000000000604,50,1
1144,-1.79999999999999,59,1
1145,-5.199999999999992,57,1
1146,-5.2999999999999865,66,1
1147,-4.3999999999999915,57,1
1148,-0.6999999999999904,52,1
1149,-3.0999999999999925,52,1
1150,-4.599999999999989,55,1
1151,2.200000000000002,35,1
1152,-10.100000000000016,70,1
1153,-5.79999999999999,59,1
1154,-8.199999999999996,67,1
1155,-6.199999999999989,67,1
1156,-4.999999999999993,55,1
1157,-4.69999999999999,56,1
1158,-3.0999999999999925,48,1
1159,-4.599999999999989,63,1
1160,2.2000000000000055,39,1
1161,-4.999999999999989,67,1
1162,-5.299999999999994,54,1
1163,3.7000000000000046,36,1
1164,-6.699999999999996,60,1
1165,-2.0999999999999925,46,1
1166,0.5000000000000053,44,1
1167,-0.5999999999999908,51,1
1168,-5.499999999999989,56,1
1169,-6.599999999999998,63,1
1170,-1.2999999999999936,50,1
1171,1.8000000000000096,43,1
1172,-1.8999999999999897,56,1
1173,-11.300000000000018,78,1
1174,-4.799999999999988,57,1
1175,-6.899999999999995,62,1
1176,1.1000000000000068,42,1
1177,-1.7999999999999883,51,1
1178,-2.8999999999999897,58,1
1179,3.100000000000005,34,1
1180,-1.5999999999999925,49,1
1181,-3.0999999999999908,52,1
1182,-0.4999999999999911,54,1
1183,-0.599999999999989,51,1
1184,0.5000000000000071,48,1
1185,-0.3999999999999915,49,1
1186,3.800000000000005,35,1
1187,-3.4999999999999893,52,1
1188,-15.900000000000027,88,1
1189,-7.900000000000013,68,1
1190,-4.39999999999999,61,1
1191,-0.8999999999999915,46,1
1192,-1.29999999999999,54,1
1193,-0.9999999999999947,47,1
1194,-1.3999999999999932,47,1
1195,-0.6999999999999922,48,1
1196,4.7,30,1
1197,-0.9999999999999911,51,1
1198,1.800000000000006,39,1
1199,4.8000000000000025,33,1
1200,-0.5999999999999925,47,1
1201,3.100000000000006,38,1
1202,0.7000000000000046,38,1
1203,-3.79999999999999,51,1
1204,-0.4999999999999911,42,1
1205,0.5000000000000053,44,1
1206,-1.3999999999999932,51,1
1207,-1.7999999999999918,47,1
1208,-4.19999999999999,59,1
1209,-1.7999999999999918,51,1
1210,2.3000000000000034,42,1
1211,-1.2999999999999918,50,1
1212,-2.199999999999994,47,1
1213,-2.699999999999992,52,1
1214,3.5000000000000036,34,1
1215,-0.29999999999999005,48,1
1216,2.1000000000000068,40,1
1217,-2.199999999999994,47,1
1218,-3.6999999999999904,54,1
1219,-0.2999999999999936,44,1
1220,-4.199999999999994,55,1
1221,0.10000000000000497,44,1
1222,1.3000000000000043,40,1
1223,-3.899999999999988,60,1
1224,-2.7999999999999883,57,1
1225,-1.2999999999999936,46,1
1226,-1.1999999999999922,49,1
1227,0.8000000000000096,45,1
1228,-4.299999999999992,56,1
1229,-2.199999999999992,55,1
1230,-2.1999999999999904,55,1
1231,-1.0999999999999943,44,1
1232,-3.29999999999999,58,1
1233,-0.6999999999999904,48,1
1234,1.9000000000000057,34,1
1235,4.400000000000001,33,1
1236,5.6000000000000005,29,1
1237,0.5000000000000071,44,1
1238,0.30000000000000604,42,1
1239,-7.199999999999992,65,1
1240,-0.19999999999998863,55,1
1241,-1.9999999999999911,45,1
1242,-7.900000000000006,64,1
1243,2.9000000000000075,40,1
1244,0.6000000000000068,47,1
1245,-2.3999999999999915,53,1
1246,-1.7999999999999918,51,1
1247,-2.799999999999992,49,1
1248,-0.2999999999999936,40,1
1249,1.2000000000000028,37,1
1250,-4.499999999999988,62,1
1251,-217.19999999999973,500,0
1252,0.10000000000000675,44,1
1253,-1.6999999999999904,50,1
1254,-1.1999999999999922,45,1
1255,-0.3999999999999915,45,1
1256,-0.9999999999999929,43,1
1257,-0.4999999999999929,46,1
1258,-5.799999999999992,55,1
1259,7.799999999999999,23,1
1260,-0.6999999999999922,52,1
1261,2.2000000000000037,35,1
1262,3.9000000000000012,34,1
1263,7.105427357601002e-15,45,1
1264,-1.6999999999999922,46,1
1265,-6.599999999999991,63,1
1266,3.900000000000003,34,1
1267,0.40000000000000746,45,1
1268,2.1000000000000068,40,1
1269,2.7000000000000037,38,1
1270,-6.199999999999996,59,1
1271,-6.499999999999993,66,1
1272,-11.400000000000034,75,1
1273,3.600000000000005,41,1
1274,-4.099999999999991,58,1
1275,1.2000000000000064,41,1
1276,-0.7999999999999918,49,1
1277,-0.19999999999999218,47,1
1278,4.700000000000003,34,1
1279,2.7000000000000046,38,1
1280,0.5000000000000071,44,1
1281,4.200000000000001,35,1
1282,-8.900000000000013,70,1
1283,-8.800000000000011,73,1
1284,-7.499999999999993,56,1
1285,-2.8999999999999932,54,1
1286,5.199999999999999,33,1
1287,-8.299999999999994,64,1
1288,0.9000000000000075,44,1
1289,-1.6999999999999922,50,1
1290,-14.700000000000038,80,1
1291,0.1000000000000103,48,1
1292,-0.1999999999999904,47,1
1293,5.200000000000001,33,1
1294,-1.999999999999993,53,1
1295,1.000000000000007,39,1
1296,-1.7999999999999918,51,1
1297,-9.300000000000011,70,1
1298,2.2000000000000046,39,1
1299,-0.19999999999999218,43,1
1300,-0.6999999999999922,44,1
1301,-8.90000000000002,66,1
1302,-11.10000000000003,72,1
1303,-1.9999999999999964,45,1
1304,-8.400000000000006,65,1
1305,1.1000000000000068,38,1
1306,2.5000000000000044,40,1
1307,0.9000000000000057,44,1
1308,0.7000000000000046,42,1
1309,-0.699999999999994,48,1
1310,-3.29999999999999,58,1
1311,-2.79999999999999,57,1
1312,-1.199999999999994,49,1
1313,1.4000000000000075,43,1
1314,3.100000000000004,34,1
1315,-1.7999999999999936,47,1
1316,2.100000000000006,40,1
1317,-2.5999999999999908,55,1
1318,-6.499999999999989,62,1
1319,-0.09999999999999254,46,1
1320,-11.20000000000002,69,1
1321,-4.0999999999999925,50,1
1322,-1.499999999999993,48,1
1323,4.400000000000005,37,1
1324,3.5000000000000044,38,1
1325,-1.9999999999999893,53,1
1326,-5.499999999999988,64,1
1327,0.7000000000000064,42,1
1328,-2.399999999999995,45,1
1329,-0.8999999999999915,46,1
1330,2.2000000000000046,39,1
1331,0.7000000000000064,42,1
1332,2.4000000000000057,41,1
1333,-8.90000000000002,62,1
1334,-3.199999999999992,53,1
1335,-0.09999999999999076,46,1
1336,2.3000000000000043,38,1
1337,1.0000000000000036,39,1
1338,-2.5999999999999908,51,1
1339,-2.699999999999992,52,1
1340,-0.2999999999999936,44,1
1341,3.900000000000005,38,1
1342,5.500000000000001,30,1
1343,-1.7999999999999918,51,1
1344,2.4000000000000075,49,1
1345,1.0000000000000053,43,1
1346,-0.6999999999999922,44,1
1347,-1.2999999999999936,42,1
1348,0.7000000000000082,46,1
1349,-2.299999999999992,52,1
1350,-0.8999999999999897,46,1
1351,-4.0999999999999925,58,1
1352,-0.9999999999999929,43,1
1353,0.40000000000000746,41,1
1354,3.2000000000000037,41,1
1355,-1.0999999999999908,48,1
1356,-0.29999999999999183,44,1
1357,-3.7999999999999883,59,1
1358,-6.499999999999993,70,1
1359,1.900000000000004,42,1
1360,-1.79999999999999,55,1
1361,-1.7999999999999936,43,1
1362,0.40000000000000746,45,1
1363,-0.09999999999999254,42,1
1364,2.5000000000000053,36,1
1365,3.900000000000002,34,1
1366,-0.9999999999999929,47,1
1367,0.8000000000000078,45,1
1368,1.500000000000007,42,1
1369,-0.19999999999999396,47,1
1370,0.20000000000000817,43,1
1371,1.500000000000007,42,1
1372,-0.7999999999999954,41,1
1373,2.7000000000000055,34,1
1374,2.200000000000008,39,1
1375,3.7000000000000037,36,1
1376,-2.9999999999999893,59,1
1377,0.40000000000000746,41,1
1378,1.5000000000000053,42,1
1379,-0.09999999999999432,42,1
1380,-1.7999999999999918,51,1
1381,-3.499999999999991,52,1
1382,-4.499999999999991,54,1
1383,-0.19999999999999396,39,1
1384,-3.3999999999999932,51,1
1385,-6.499999999999989,62,1
1386,3.400000000000005,35,1
1387,2.7000000000000046,34,1
1388,-2.29999999999999,56,1
1389,0.40000000000000924,49,1
1390,1.3000000000000078,44,1
1391,-0.79999999999999,45,1
1392,-2.4999999999999893,54,1
1393,-0.5999999999999872,59,1
1394,1.9000000000000057,38,1
1395,1.1000000000000068,42,1
1396,1.1000000000000068,42,1
1397,0.7000000000000064,42,1
1398,1.4000000000000057,47,1
1399,2.100000000000006,40,1
1400,-0.19999999999999396,39,1
1401,-1.2999999999999918,50,1
1402,-0.3999999999999915,49,1
1403,0.5000000000000036,44,1
1404,-0.8999999999999915,46,1
1405,1.1000000000000068,50,1
1406,0.5000000000000071,44,1
1407,2.7000000000000046,38,1
1408,-0.19999999999999218,43,1
1409,2.100000000000005,40,1
1410,-1.79999999999999,51,1
1411,-5.499999999999993,56,1
1412,-3.299999999999992,54,1
1413,3.100000000000005,38,1
1414,-5.299999999999994,58,1
1415,-1.5999999999999925,45,1
1416,3.5000000000000044,38,1
1417,-6.699999999999996,68,1
1418,3.1000000000000085,38,1
1419,-5.79999999999999,63,1
1420,-3.8999999999999897,64,1
1421,-0.19999999999999218,43,1
1422,-2.499999999999991,54,1
1423,0.30000000000000604,42,1
1424,0.3000000000000078,46,1
1425,1.3000000000000078,44,1
1426,1.4000000000000057,43,1
1427,-1.3999999999999915,51,1
1428,-2.8999999999999897,62,1
1429,3.6000000000000023,37,1
1430,5.1000000000000005,30,1
1431,-0.4999999999999929,46,1
1432,-3.199999999999992,57,1
1433,-0.8999999999999932,50,1
1434,3.5000000000000036,34,1
1435,-2.6999999999999904,52,1
1436,-1.0999999999999943,44,1
1437,-5.29999999999999,58,1
1438,1.1000000000000103,50,1
1439,7.105427357601002e-15,41,1
1440,3.000000000000007,35,1
1441,-0.39999999999999325,49,1
1442,4.100000000000002,32,1
1443,1.300000000000006,40,1
1444,3.600000000000005,37,1
1445,7.105427357601002e-15,45,1
1446,3.4000000000000057,35,1
1447,0.10000000000000497,40,1
1448,2.7000000000000046,34,1
1449,-0.39999999999999325,41,1
1450,2.4000000000000092,45,1
1451,5.3999999999999995,27,1
1452,1.100000000000005,42,1
1453,-0.7999999999999918,45,1
1454,1.600000000000005,33,1
1455,4.600000000000001,35,1
1456,4.3000000000000025,34,1
1457,-7.0,59,1
1458,-2.199999999999992,47,1
1459,2.5000000000000053,36,1
1460,3.900000000000003,34,1
1461,1.2000000000000082,45,1
1462,-0.5999999999999943,43,1
1463,-0.39999999999999325,45,1
1464,-3.0999999999999925,48,1
1465,2.1000000000000068,40,1
1466,3.900000000000003,34,1
1467,0.9000000000000057,40,1
1468,3.100000000000005,34,1
1469,0.3000000000000096,50,1
1470,2.5000000000000053,36,1
1471,-0.699999999999994,48,1
1472,-4.69999999999999,56,1
1473,-6.699999999999999,56,1
1474,2.2000000000000055,39,1
1475,1.8000000000000043,35,1
1476,4.700000000000005,30,1
1477,0.30000000000000604,42,1
1478,4.000000000000005,33,1
1479,1.800000000000006,39,1
1480,-5.999999999999995,53,1
1481,4.1,36,1
1482,1.0000000000000089,43,1
1483,0.7000000000000028,46,1
1484,0.7000000000000064,42,1
1485,-7.800000000000011,63,1
1486,-3.699999999999994,46,1
1487,1.7000000000000028,36,1
1488,-4.099999999999989,58,1
1489,3.4000000000000057,35,1
1490,5.699999999999999,32,1
1491,0.6000000000000085,43,1
1492,-2.79999999999999,53,1
1493,2.100000000000006,40,1
1494,2.500000000000008,44,1
1495,3.5000000000000044,38,1
1496,-0.29999999999999183,48,1
1497,0.6000000000000068,43,1
1498,5.699999999999999,32,1
1499,-1.8999999999999932,44,1
1500,1.000000000000007,43,1
1501,-1.0999999999999943,44,1
1502,2.7000000000000046,38,1
1503,2.600000000000005,35,1
1504,4.400000000000003,41,1
1505,-2.099999999999989,58,1
1506,-0.09999999999999254,46,1
1507,3.4000000000000057,35,1
1508,3.0000000000000053,39,1
1509,1.7000000000000046,40,1
1510,3.300000000000008,40,1
1511,1.6000000000000068,41,1
1512,2.3000000000000096,46,1
1513,6.699999999999998,26,1
1514,4.600000000000004,35,1
1515,-7.099999999999994,68,1
1516,0.10000000000000853,48,1
1517,-3.199999999999992,49,1
1518,-1.6999999999999922,50,1
1519,2.400000000000003,37,1
1520,5.8,27,1
1521,3.200000000000008,41,1
1522,3.900000000000005,38,1
1523,-2.199999999999992,51,1
1524,-0.4999999999999929,42,1
1525,0.6000000000000085,47,1
1526,3.2000000000000064,37,1
1527,1.2000000000000082,53,1
1528,-2.3999999999999897,57,1
1529,-3.0999999999999943,48,1
1530,-1.1999999999999922,45,1
1531,0.7000000000000082,46,1
1532,2.000000000000007,41,1
1533,5.000000000000001,31,1
1534,5.300000000000002,32,1
1535,3.900000000000003,34,1
1536,1.4000000000000057,39,1
1537,3.5000000000000027,34,1
1538,0.10000000000000497,40,1
1539,3.7000000000000037,36,1
1540,3.2000000000000046,37,1
1541,-0.29999999999999183,44,1
1542,3.500000000000006,38,1
1543,3.900000000000002,30,1
1544,0.8000000000000078,41,1
1545,3.100000000000003,34,1
1546,0.4000000000000057,41,1
1547,-1.29999999999999,58,1
1548,5.5,30,1
1549,-1.199999999999994,45,1
1550,4.600000000000001,31,1
1551,4.200000000000005,31,1
1552,3.5000000000000027,38,1
1553,3.5000000000000027,38,1
1554,1.300000000000006,40,1
1555,-0.2999999999999936,48,1
1556,2.300000000000007,38,1
1557,4.200000000000002,31,1
1558,-0.29999999999999183,48,1
1559,-1.599999999999996,45,1
1560,-2.3999999999999932,49,1
1561,0.10000000000000675,40,1
1562,1.6000000000000085,45,1
1563,0.5000000000000036,44,1
1564,-1.1999999999999904,49,1
1565,1.6000000000000068,37,1
1566,-0.39999999999999325,45,1
1567,4.500000000000002,32,1
1568,0.3000000000000078,42,1
1569,-1.4999999999999893,56,1
1570,2.5000000000000053,36,1
1571,-2.8999999999999932,50,1
1572,-1.4999999999999947,44,1
1573,2.900000000000005,36,1
1574,1.4000000000000057,39,1
1575,4.500000000000002,32,1
1576,5.500000000000001,30,1
1577,5.000000000000002,31,1
1578,2.6000000000000068,35,1
1579,-0.9999999999999929,47,1
1580,2.800000000000006,37,1
1581,3.1000000000000068,38,1
1582,2.500000000000007,40,1
1583,5.200000000000002,29,1
1584,-1.3999999999999915,51,1
1585,1.1000000000000068,42,1
1586,-5.19999999999999,61,1
1587,5.4,31,1
1588,1.7000000000000046,40,1
1589,-1.999999999999993,45,1
1590,1.4000000000000075,39,1
1591,4.999999999999999,31,1
1592,0.800000000000006,41,1
1593,2.1000000000000068,40,1
1594,0.70000000000001,46,1
1595,0.5000000000000071,48,1
1596,3.7000000000000046,32,1
1597,2.4000000000000066,41,1
1598,0.5000000000000089,48,1
1599,1.000000000000007,39,1
1600,3.9000000000000066,38,1
1601,4.400000000000005,37,1
1602,1.5000000000000053,42,1
1603,1.9000000000000057,38,1
1604,2.4000000000000057,37,1
1605,4.200000000000005,31,1
1606,7.105427357601002e-15,45,1
1607,4.200000000000002,31,1
1608,-0.6999999999999922,48,1
1609,3.400000000000002,35,1
1610,4.100000000000004,32,1
1611,0.10000000000000853,40,1
1612,5.1,34,1
1613,2.000000000000007,45,1
1614,0.7000000000000082,42,1
1615,-6.29999999999999,64,1
1616,1.8000000000000025,43,1
1617,3.0000000000000044,39,1
1618,4.800000000000002,29,1
1619,-2.2999999999999936,48,1
1620,3.5000000000000044,38,1
1621,4.400000000000004,33,1
1622,2.5000000000000036,36,1
1623,4.300000000000003,34,1
1624,1.0000000000000053,43,1
1625,1.500000000000007,38,1
1626,1.6000000000000068,37,1
1627,1.1000000000000068,42,1
1628,-0.09999999999999432,42,1
1629,-2.29999999999999,52,1
1630,0.9000000000000075,44,1
1631,3.100000000000005,34,1
1632,-1.5999999999999908,49,1
1633,-0.4999999999999929,46,1
1634,0.2000000000000064,43,1
1635,0.20000000000000284,43,1
1636,3.7000000000000046,32,1
1637,6.499999999999998,28,1
1638,2.9000000000000057,32,1
1639,1.2000000000000064,41,1
1640,0.4000000000000057,45,1
1641,1.6000000000000068,41,1
1642,0.20000000000000817,47,1
1643,-2.299999999999992,52,1
1644,5.100000000000001,30,1
1645,4.100000000000003,36,1
1646,4.900000000000002,32,1
1647,-0.9999999999999929,47,1
1648,0.3000000000000096,46,1
1649,1.500000000000007,42,1
1650,3.000000000000006,43,1
1651,3.400000000000004,35,1
1652,1.6000000000000068,41,1
1653,-0.09999999999999432,42,1
1654,2.7000000000000055,38,1
1655,-0.4999999999999929,42,1
1656,4.200000000000001,35,1
1657,-2.29999999999999,52,1
1658,3.7000000000000046,32,1
1659,4.9,32,1
1660,3.100000000000005,34,1
1661,1.600000000000005,37,1
1662,3.7000000000000055,36,1
1663,1.9000000000000075,46,1
1664,1.800000000000006,43,1
1665,3.0000000000000053,35,1
1666,3.0000000000000044,35,1
1667,1.9000000000000057,46,1
1668,-1.8999999999999915,56,1
1669,4.899999999999998,36,1
1670,2.7000000000000046,34,1
1671,3.7000000000000064,36,1
1672,6.099999999999998,28,1
1673,3.4000000000000057,35,1
1674,3.200000000000002,37,1
1675,1.4000000000000057,43,1
1676,-1.9999999999999893,53,1
1677,1.2000000000000082,41,1
1678,-0.09999999999999076,50,1
1679,3.3000000000000016,36,1
1680,1.000000000000007,43,1
1681,3.000000000000007,39,1
1682,0.3000000000000078,46,1
1683,-1.5999999999999908,49,1
1684,2.000000000000009,45,1
1685,-0.4999999999999929,46,1
1686,1.7000000000000046,44,1
1687,2.6000000000000068,39,1
1688,3.1000000000000068,38,1
1689,4.500000000000003,32,1
1690,1.4000000000000075,43,1
1691,1.7000000000000028,44,1
1692,4.300000000000006,30,1
1693,2.9000000000000057,40,1
1694,3.800000000000006,35,1
1695,5.599999999999998,29,1
1696,-0.8999999999999915,46,1
1697,1.9000000000000092,46,1
1698,5.100000000000002,30,1
1699,4.400000000000002,33,1
1700,2.3000000000000043,38,1
1701,3.5000000000000044,34,1
1702,-0.09999999999999076,50,1
1703,1.2000000000000046,37,1
1704,2.5000000000000053,36,1
1705,0.6000000000000068,47,1
1706,1.2000000000000082,45,1
1707,0.30000000000000604,50,1
1708,4.800000000000002,33,1
1709,5.000000000000003,31,1
1710,-0.09999999999999076,46,1
1711,-1.7999999999999936,47,1
1712,3.2000000000000055,41,1
1713,6.399999999999998,29,1
1714,3.300000000000005,36,1
1715,0.600000000000005,43,1
1716,6.699999999999998,30,1
1717,1.0000000000000089,47,1
1718,3.4000000000000057,35,1
1719,1.9000000000000057,42,1
1720,3.400000000000005,35,1
1721,-1.3999999999999915,51,1
1722,1.4000000000000075,43,1
1723,6.499999999999998,28,1
1724,-2.2999999999999936,52,1
1725,2.8000000000000025,37,1
1726,2.100000000000006,36,1
1727,4.300000000000003,38,1
1728,2.500000000000007,40,1
1729,2.2000000000000064,39,1
1730,3.800000000000006,35,1
1731,4.200000000000004,35,1
1732,1.0000000000000089,47,1
1733,0.10000000000000675,40,1
1734,1.1000000000000068,46,1
1735,4.3000000000000025,34,1
1736,2.8000000000000025,45,1
1737,1.6000000000000085,45,1
1738,2.800000000000006,37,1
1739,3.400000000000004,31,1
1740,2.7000000000000046,38,1
1741,1.7000000000000046,40,1
1742,3.8000000000000025,35,1
1743,0.3000000000000078,46,1
1744,3.600000000000003,45,1
1745,3.600000000000004,37,1
1746,2.6000000000000068,39,1
1747,-0.9999999999999911,47,1
1748,1.2000000000000082,41,1
1749,6.899999999999999,28,1
1750,3.5000000000000036,38,1
1751,4.8000000000000025,29,1
1752,1.0000000000000089,43,1
1753,6.1999999999999975,35,1
1754,1.70000000000001,44,1
1755,-0.5999999999999925,39,1
1756,4.900000000000003,32,1
1757,5.999999999999998,29,1
1758,-0.19999999999999218,47,1
1759,4.400000000000003,33,1
1760,2.600000000000005,35,1
1761,4.800000000000003,33,1
1762,3.6000000000000023,33,1
1763,-0.09999999999999254,42,1
1764,0.3000000000000078,50,1
1765,2.100000000000005,36,1
1766,4.0000000000000036,33,1
1767,2.900000000000005,36,1
1768,4.600000000000002,31,1
1769,5.200000000000002,29,1
1770,5.7,28,1
1771,1.500000000000007,42,1
1772,2.4000000000000057,41,1
1773,0.20000000000000995,47,1
1774,1.7000000000000064,36,1
1775,4.500000000000003,32,1
1776,2.7000000000000064,38,1
1777,5.000000000000002,31,1
1778,1.2000000000000082,45,1
1779,3.000000000000007,39,1
1780,2.5000000000000053,36,1
1781,1.4000000000000092,43,1
1782,4.000000000000003,33,1
1783,5.400000000000001,27,1
1784,2.900000000000002,36,1
1785,5.300000000000001,28,1
1786,4.100000000000002,32,1
1787,1.4000000000000075,43,1
1788,2.5000000000000036,36,1
1789,3.4000000000000057,35,1
1790,1.8000000000000078,47,1
1791,5.000000000000003,31,1
1792,0.6000000000000068,43,1
1793,-1.1999999999999904,49,1
1794,2.8000000000000043,33,1
1795,4.300000000000003,34,1
1796,1.9000000000000075,42,1
1797,7.105427357601002e-15,45,1
1798,3.300000000000007,40,1
1799,3.1000000000000076,38,1
1800,6.299999999999999,26,1
1801,4.500000000000003,32,1
1802,0.9000000000000075,48,1
1803,3.300000000000005,36,1
