episode,reward,steps,success
932,-4.299999999999995,56,1
933,-9.10000000000002,68,1
934,-9.5,68,1
935,-11.000000000000025,75,1
936,-3.199999999999994,57,1
937,-18.700000000000024,96,1
938,-0.2999999999999936,44,1
939,-14.300000000000011,72,1
940,-2.3999999999999932,49,1
941,-2.599999999999996,47,1
942,1.9000000000000021,38,1
943,2.000000000000007,41,1
944,-11.600000000000009,81,1
945,-15.20000000000001,81,1
946,-8.099999999999994,66,1
947,-1.8999999999999915,52,1
948,-19.200000000000028,93,1
949,-7.700000000000003,62,1
950,3.900000000000002,38,1
951,-10.100000000000001,82,1
952,-1.4999999999999964,44,1
953,7.105427357601002e-15,45,1
954,0.20000000000000462,43,1
955,-8.100000000000009,62,1
956,-9.000000000000007,67,1
957,-3.499999999999993,52,1
958,-2.9999999999999893,59,1
959,-3.2999999999999936,54,1
960,-13.199999999999996,81,1
961,-104.39999999999982,281,1
962,-23.60000000000003,101,1
963,-11.499999999999996,80,1
964,-1.499999999999993,48,1
965,6.099999999999999,28,1
966,-2.1999999999999957,43,1
967,-0.2999999999999954,44,1
968,-0.899999999999995,46,1
969,-6.499999999999989,66,1
970,-4.5999999999999925,55,1
971,-6.799999999999997,61,1
972,2.100000000000005,36,1
973,2.400000000000003,37,1
974,-3.2999999999999954,50,1
975,-6.099999999999994,58,1
976,4.0,29,1
977,-16.400000000000016,77,1
978,2.3000000000000016,38,1
979,-2.7999999999999936,49,1
980,-2.8999999999999932,50,1
981,-10.900000000000002,70,1
982,-13.0,67,1
983,-33.10000000000004,128,1
984,-23.100000000000044,108,1
985,0.9000000000000057,40,1
986,-0.2999999999999954,44,1
987,-2.3999999999999932,53,1
988,-1.4999999999999964,44,1
989,-0.49999999999999645,42,1
990,-1.5999999999999943,45,1
991,-11.200000000000006,69,1
992,-8.3,68,1
993,-3.499999999999993,56,1
994,-3.699999999999994,50,1
995,-6.599999999999998,55,1
996,-12.2,75,1
997,6.6,23,1
998,-6.299999999999997,56,1
999,2.8000000000000034,33,1
1000,-0.9999999999999947,47,1
1001,-0.2999999999999954,48,1
1002,-4.599999999999991,63,1
1003,-0.09999999999999609,38,1
1004,4.3000000000000025,30,1
1005,-1.899999999999995,52,1
1006,-5.29999999999999,62,1
1007,-4.299999999999994,52,1
1008,-0.2999999999999954,40,1
1009,1.7763568394002505e-15,41,1
1010,-6.29999999999999,68,1
1011,-5.999999999999993,53,1
1012,-2.7999999999999936,53,1
1013,3.100000000000005,34,1
1014,2.0000000000000036,37,1
1015,0.7000000000000028,38,1
1016,0.8000000000000025,37,1
1017,0.5000000000000053,44,1
1018,-9.300000000000015,62,1
1019,-18.300000000000033,88,1
1020,-0.399999999999995,45,1
1021,-7.5,56,1
1022,-3.8999999999999932,52,1
1023,-8.09999999999999,70,1
1024,-6.099999999999991,62,1
1025,-0.7999999999999954,45,1
1026,2.4000000000000012,37,1
1027,1.1000000000000032,38,1
1028,6.099999999999998,32,1
1029,0.7000000000000046,42,1
1030,-12.600000000000009,83,1
1031,1.7000000000000028,40,1
1032,6.899999999999999,24,1
1033,-4.499999999999991,58,1
1034,0.6000000000000068,43,1
1035,-40.40000000000004,133,1
1036,3.1000000000000014,34,1
1037,-3.0999999999999943,48,1
1038,-3.5999999999999943,49,1
1039,1.2000000000000028,45,1
1040,-18.000000000000032,89,1
1041,2.600000000000005,35,1
1042,-14.900000000000006,86,1
1043,-3.5999999999999925,57,1
1044,-2.199999999999994,51,1
1045,-16.600000000000016,83,1
1046,-4.999999999999993,55,1
1047,-1.5999999999999943,53,1
1048,-1.199999999999994,45,1
1049,-8.099999999999998,78,1
1050,-10.199999999999996,67,1
1051,-4.599999999999994,51,1
1052,-5.899999999999995,52,1
1053,-2.199999999999992,51,1
1054,-4.899999999999993,54,1
1055,-8.499999999999993,70,1
1056,-10.400000000000002,77,1
1057,-12.100000000000012,70,1
1058,-0.699999999999994,44,1
1059,-0.6999999999999975,44,1
1060,0.30000000000000426,50,1
1061,-0.39999999999999325,45,1
1062,2.4000000000000066,41,1
1063,3.600000000000003,37,1
1064,-8.100000000000009,58,1
1065,-2.0999999999999925,54,1
1066,2.6000000000000005,35,1
1067,-3.499999999999993,52,1
1068,-12.900000000000013,86,1
1069,-11.600000000000012,69,1
1070,-0.699999999999994,44,1
1071,-6.699999999999996,60,1
1072,-0.19999999999999396,43,1
1073,-10.700000000000014,68,1
1074,-4.5999999999999925,55,1
1075,2.700000000000003,34,1
1076,-1.7999999999999954,43,1
1077,-0.49999999999999645,42,1
1078,-0.19999999999999574,43,1
1079,-0.899999999999995,42,1
1080,-9.300000000000004,82,1
1081,1.0000000000000018,43,1
1082,-18.400000000000013,97,1
1083,-21.300000000000026,94,1
1084,1.7000000000000046,36,1
1085,-2.8999999999999932,54,1
1086,-6.3999999999999915,61,1
1087,-0.1999999999999975,39,1
1088,-3.9999999999999947,49,1
1089,-6.699999999999996,56,1
1090,-4.799999999999994,57,1
1091,-1.1999999999999957,45,1
1092,5.7,28,1
1093,3.0000000000000036,35,1
1094,-0.7999999999999918,49,1
1095,1.6000000000000014,37,1
1096,2.0000000000000053,37,1
1097,-2.199999999999992,47,1
1098,3.100000000000003,34,1
1099,-2.4999999999999947,46,1
1100,-24.70000000000001,116,1
1101,-2.499999999999993,54,1
1102,3.8000000000000025,31,1
1103,-20.000000000000025,101,1
1104,-18.30000000000001,88,1
1105,-1.5999999999999925,57,1
1106,0.800000000000006,45,1
1107,5.329070518200751e-15,41,1
1108,-8.100000000000009,62,1
1109,0.30000000000000604,42,1
1110,-2.8999999999999915,50,1
1111,-0.4999999999999929,46,1
1112,-2.099999999999996,50,1
1113,-4.199999999999994,55,1
1114,6.1,24,1
1115,-1.0999999999999925,52,1
1116,2.300000000000005,42,1
1117,-0.5999999999999961,43,1
1118,-18.000000000000025,97,1
1119,0.5000000000000036,36,1
1120,-2.5999999999999925,51,1
1121,-1.5999999999999943,49,1
1122,0.2000000000000064,43,1
1123,1.8000000000000025,35,1
1124,1.7000000000000046,40,1
1125,-2.0999999999999943,42,1
1126,-2.1999999999999904,51,1
1127,-10.100000000000009,70,1
1128,0.6000000000000068,39,1
1129,-1.7999999999999954,43,1
1130,-10.100000000000016,70,1
1131,-15.900000000000002,84,1
1132,3.552713678800501e-15,41,1
1133,1.1000000000000014,42,1
1134,-5.699999999999992,54,1
1135,2.5000000000000027,36,1
1136,0.5000000000000036,40,1
1137,-6.3999999999999915,69,1
1138,1.7000000000000046,36,1
1139,-19.80000000000002,87,1
1140,-1.6999999999999957,46,1
1141,-1.3999999999999968,43,1
1142,-11.700000000000017,70,1
1143,5.999999999999999,25,1
1144,1.0000000000000018,35,1
1145,-13.500000000000007,72,1
1146,-0.899999999999995,46,1
1147,-4.699999999999989,60,1
1148,-6.099999999999991,66,1
1149,-99.99999999999983,269,1
1150,3.3000000000000025,36,1
1151,0.9000000000000039,40,1
1152,-1.2999999999999954,42,1
1153,-5.5999999999999925,57,1
1154,-10.500000000000014,74,1
1155,-4.699999999999996,48,1
1156,-15.700000000000017,70,1
1157,-1.699999999999994,46,1
1158,-9.0,71,1
1159,-4.5999999999999925,51,1
1160,2.100000000000003,36,1
1161,-4.399999999999993,53,1
1162,-9.300000000000004,66,1
1163,6.199999999999999,31,1
1164,1.5000000000000036,38,1
1165,-1.2999999999999936,42,1
1166,1.400000000000004,39,1
1167,-4.899999999999993,50,1
1168,4.300000000000001,34,1
1169,3.400000000000002,35,1
1170,2.7000000000000037,38,1
1171,-14.300000000000018,76,1
1172,-4.199999999999996,51,1
1173,0.10000000000000675,44,1
1174,-6.099999999999994,58,1
1175,-5.199999999999994,53,1
1176,4.700000000000001,30,1
1177,-18.900000000000027,98,1
1178,-11.200000000000024,69,1
1179,-15.000000000000014,79,1
1180,-0.5999999999999943,43,1
1181,-22.50000000000003,90,1
1182,-11.20000000000002,69,1
1183,-26.300000000000033,104,1
1184,-2.199999999999992,47,1
1185,-0.3999999999999968,41,1
1186,-3.699999999999992,50,1
1187,-4.5999999999999925,59,1
1188,0.8000000000000043,37,1
1189,-0.49999999999999645,42,1
1190,3.200000000000002,37,1
1191,0.20000000000000817,47,1
1192,3.6000000000000014,33,1
1193,-2.2999999999999954,52,1
1194,-6.599999999999994,59,1
1195,-11.600000000000005,81,1
1196,5.6,29,1
1197,-1.6999999999999922,54,1
1198,-0.899999999999995,42,1
1199,1.900000000000004,38,1
1200,5.8,31,1
1201,-23.70000000000004,114,1
1202,4.800000000000002,33,1
1203,-0.7999999999999936,49,1
1204,3.600000000000003,29,1
1205,-19.100000000000026,88,1
1206,0.8000000000000043,45,1
1207,-0.29999999999999716,40,1
1208,0.20000000000000462,43,1
1209,-29.40000000000004,111,1
1210,-0.09999999999999432,42,1
1211,3.6000000000000023,33,1
1212,-4.199999999999994,55,1
1213,3.8000000000000016,31,1
1214,5.500000000000002,26,1
1215,0.10000000000000497,48,1
1216,4.8,29,1
1217,-4.399999999999997,53,1
1218,3.8000000000000007,35,1
1219,-10.20000000000001,63,1
1220,3.100000000000003,34,1
1221,5.2,29,1
1222,6.199999999999999,23,1
1223,2.400000000000003,37,1
1224,0.9000000000000057,48,1
1225,4.200000000000001,31,1
1226,2.9000000000000057,36,1
1227,1.5000000000000036,34,1
1228,1.0999999999999996,38,1
1229,-1.3999999999999968,47,1
1230,-9.399999999999995,71,1
1231,-3.499999999999991,64,1
1232,0.9000000000000039,44,1
1233,2.900000000000002,32,1
1234,1.7000000000000064,44,1
1235,-8.100000000000009,58,1
1236,3.9000000000000012,34,1
1237,-14.300000000000026,80,1
1238,-4.999999999999991,59,1
1239,-17.10000000000003,100,1
1240,-2.199999999999992,51,1
1241,-2.499999999999993,50,1
1242,-10.000000000000021,69,1
1243,2.100000000000005,36,1
1244,3.552713678800501e-15,41,1
1245,6.499999999999998,24,1
1246,-0.2999999999999954,44,1
1247,2.100000000000006,44,1
1248,3.8000000000000034,35,1
1249,-0.49999999999999645,46,1
1250,-13.100000000000016,68,1
1251,-0.09999999999999609,46,1
1252,4.800000000000001,29,1
1253,-0.09999999999999076,50,1
1254,1.8000000000000043,39,1
1255,-11.700000000000024,70,1
1256,3.900000000000003,30,1
1257,3.4000000000000012,35,1
1258,-2.0999999999999925,54,1
1259,-0.7999999999999972,49,1
1260,0.9000000000000057,40,1
1261,4.800000000000002,29,1
1262,2.600000000000003,39,1
1263,-9.600000000000016,65,1
1264,1.9000000000000057,38,1
1265,-2.4999999999999947,46,1
1266,-14.700000000000024,88,1
1267,-1.3999999999999897,55,1
1268,2.900000000000005,40,1
1269,-1.4999999999999947,40,1
1270,3.100000000000003,34,1
1271,6.799999999999999,25,1
1272,3.600000000000003,33,1
1273,-6.9999999999999964,75,1
1274,-0.8999999999999968,42,1
1275,-9.800000000000015,63,1
1276,3.400000000000002,31,1
1277,5.3,32,1
1278,-0.5999999999999961,43,1
1279,3.6000000000000023,37,1
1280,4.500000000000002,28,1
1281,-7.199999999999999,61,1
1282,-2.9999999999999947,55,1
1283,3.2000000000000037,33,1
1284,0.5000000000000036,44,1
1285,-0.399999999999995,41,1
1286,-1.9999999999999947,45,1
1287,1.1000000000000068,46,1
1288,-5.199999999999994,61,1
1289,-9.70000000000001,74,1
1290,-0.9999999999999947,43,1
1291,4.7,30,1
1292,-2.5999999999999908,51,1
1293,3.4000000000000012,31,1
1294,-3.2999999999999936,54,1
1295,-14.000000000000028,85,1
1296,-4.399999999999995,53,1
1297,2.400000000000002,33,1
1298,1.2000000000000028,41,1
1299,-1.699999999999994,46,1
1300,-0.49999999999999467,46,1
1301,1.6000000000000032,37,1
1302,2.400000000000004,37,1
1303,1.6000000000000032,41,1
1304,3.9000000000000004,34,1
1305,0.6000000000000032,43,1
1306,3.700000000000002,36,1
1307,-0.5999999999999908,47,1
1308,3.600000000000003,33,1
1309,-1.7999999999999954,43,1
1310,3.200000000000003,33,1
1311,5.8999999999999995,26,1
1312,0.10000000000000497,44,1
1313,0.40000000000000746,45,1
1314,-1.699999999999994,50,1
1315,-7.4999999999999964,60,1
1316,-0.6999999999999957,44,1
1317,4.500000000000003,32,1
1318,-0.5999999999999943,43,1
1319,5.000000000000001,31,1
1320,2.600000000000005,39,1
1321,3.8000000000000025,31,1
1322,4.100000000000003,32,1
1323,-6.999999999999993,55,1
1324,1.5000000000000036,38,1
1325,-4.799999999999994,49,1
1326,2.200000000000003,35,1
1327,-0.39999999999999325,45,1
1328,2.900000000000003,40,1
1329,-4.8999999999999915,54,1
1330,0.8000000000000043,45,1
1331,6.099999999999999,24,1
1332,6.699999999999999,26,1
1333,1.100000000000005,38,1
1334,2.9000000000000057,36,1
1335,1.2000000000000064,45,1
1336,2.0,37,1
1337,4.100000000000001,28,1
1338,-4.399999999999993,57,1
1339,-229.59999999999988,500,0
1340,-8.799999999999997,65,1
1341,-234.39999999999986,500,0
1342,-7.900000000000006,64,1
1343,2.5000000000000018,44,1
1344,3.700000000000002,36,1
1345,2.1000000000000023,40,1
1346,1.3000000000000078,40,1
1347,3.3000000000000043,36,1
1348,2.6000000000000023,35,1
1349,-9.200000000000003,69,1
1350,0.7000000000000028,42,1
1351,3.400000000000004,39,1
1352,0.5000000000000071,48,1
1353,-11.10000000000002,68,1
1354,2.700000000000002,38,1
1355,2.0000000000000053,37,1
1356,3.5000000000000053,34,1
1357,-0.2999999999999954,44,1
1358,3.900000000000004,34,1
1359,4.800000000000003,33,1
1360,4.600000000000002,31,1
1361,-13.800000000000026,71,1
1362,0.600000000000005,39,1
1363,5.6000000000000005,25,1
1364,-8.599999999999994,71,1
1365,2.0000000000000053,41,1
1366,3.552713678800501e-15,45,1
1367,6.199999999999998,27,1
1368,-54.400000000000034,169,1
1369,7.105427357601002e-15,49,1
1370,1.8000000000000025,35,1
1371,3.0000000000000036,35,1
1372,6.899999999999999,28,1
1373,1.2000000000000064,41,1
1374,-0.7999999999999936,45,1
1375,-1.499999999999993,44,1
1376,1.8000000000000025,39,1
1377,0.5000000000000036,36,1
1378,5.300000000000001,28,1
1379,4.100000000000001,32,1
1380,-8.0,73,1
1381,-5.5999999999999925,57,1
1382,5.8999999999999995,26,1
1383,2.900000000000004,36,1
1384,4.000000000000003,33,1
1385,3.6000000000000023,33,1
1386,-4.299999999999992,56,1
1387,1.4000000000000021,43,1
1388,-3.399999999999997,51,1
1389,5.500000000000001,30,1
1390,5.8,27,1
1391,-10.400000000000013,65,1
1392,-11.8,75,1
1393,2.2000000000000046,39,1
1394,5.6,29,1
1395,1.2000000000000046,37,1
1396,3.7000000000000037,40,1
1397,5.499999999999999,26,1
1398,3.5000000000000044,34,1
1399,3.400000000000003,35,1
1400,-3.299999999999992,50,1
1401,-22.400000000000034,101,1
1402,6.299999999999999,26,1
1403,-0.6999999999999957,40,1
1404,4.500000000000004,32,1
1405,0.30000000000000426,46,1
1406,-4.3999999999999915,57,1
1407,2.700000000000003,34,1
1408,-2.79999999999999,53,1
1409,3.6000000000000023,37,1
1410,4.000000000000003,33,1
1411,3.8000000000000007,35,1
1412,1.7000000000000028,40,1
1413,-228.39999999999986,500,0
1414,0.6000000000000032,39,1
1415,2.100000000000005,40,1
1416,2.100000000000004,40,1
1417,1.2000000000000046,41,1
1418,-3.699999999999994,50,1
1419,-0.5999999999999943,43,1
1420,3.400000000000002,35,1
1421,1.1000000000000085,46,1
1422,1.8000000000000043,39,1
1423,4.000000000000003,33,1
1424,-1.099999999999989,52,1
1425,3.2000000000000046,33,1
1426,3.5000000000000018,38,1
1427,0.8000000000000025,41,1
1428,-8.8,73,1
1429,-4.299999999999988,60,1
1430,5.499999999999999,26,1
1431,2.6000000000000023,35,1
1432,3.7000000000000046,36,1
1433,4.400000000000003,33,1
1434,2.1000000000000014,36,1
1435,1.799999999999999,35,1
1436,-3.6999999999999957,50,1
1437,1.3000000000000007,40,1
1438,0.7000000000000011,38,1
1439,-5.299999999999994,54,1
1440,1.900000000000004,38,1
1441,1.5000000000000018,42,1
1442,1.9000000000000021,42,1
1443,-5.699999999999996,50,1
1444,0.6000000000000068,55,1
1445,5.200000000000001,29,1
1446,2.400000000000002,41,1
1447,1.9000000000000057,38,1
1448,6.699999999999999,22,1
1449,5.699999999999999,32,1
1450,-0.9999999999999947,43,1
1451,0.20000000000000284,43,1
1452,3.3000000000000025,32,1
1453,5.000000000000001,31,1
1454,-1.399999999999995,47,1
1455,1.2000000000000028,41,1
1456,-0.8999999999999932,46,1
1457,-8.400000000000013,61,1
1458,0.7000000000000046,38,1
1459,3.8000000000000016,35,1
1460,0.9000000000000057,44,1
1461,0.4000000000000057,37,1
1462,-1.2999999999999918,50,1
1463,2.2000000000000046,35,1
1464,4.500000000000003,32,1
1465,-0.4999999999999929,46,1
1466,2.900000000000002,32,1
1467,3.0000000000000053,35,1
1468,-10.100000000000016,62,1
1469,3.400000000000004,31,1
1470,-8.300000000000004,64,1
1471,2.1000000000000014,40,1
1472,3.3000000000000025,36,1
1473,3.700000000000002,36,1
1474,3.5000000000000027,38,1
1475,-13.100000000000016,68,1
1476,4.800000000000002,29,1
1477,3.8000000000000025,35,1
1478,-1.199999999999994,49,1
1479,-4.9999999999999964,51,1
1480,-0.29999999999999183,48,1
1481,0.10000000000000675,44,1
1482,2.4000000000000066,37,1
1483,-6.099999999999987,66,1
1484,0.5000000000000053,44,1
1485,-13.500000000000032,84,1
1486,-2.8999999999999915,58,1
1487,-6.199999999999992,63,1
1488,4.799999999999999,29,1
1489,-0.699999999999994,44,1
1490,-1.1999999999999957,45,1
1491,2.700000000000001,34,1
1492,2.2000000000000037,39,1
1493,-0.09999999999999609,42,1
1494,5.1000000000000005,26,1
1495,7.099999999999998,26,1
1496,6.399999999999999,29,1
1497,5.100000000000002,26,1
1498,1.9000000000000021,38,1
1499,3.0000000000000027,35,1
1500,4.000000000000002,29,1
1501,3.0000000000000027,35,1
1502,2.7000000000000037,38,1
1503,-2.499999999999993,50,1
1504,4.7,30,1
1505,2.5000000000000036,36,1
1506,4.699999999999999,34,1
1507,-14.600000000000026,79,1
1508,4.9,28,1
1509,0.4000000000000039,37,1
1510,5.199999999999999,33,1
1511,4.700000000000005,30,1
1512,1.600000000000005,37,1
1513,2.900000000000003,36,1
1514,-0.39999999999999325,45,1
1515,-16.000000000000032,81,1
1516,2.999999999999999,35,1
1517,-11.600000000000012,73,1
1518,3.3999999999999995,31,1
1519,1.3000000000000043,40,1
1520,5.329070518200751e-15,41,1
1521,5.500000000000001,26,1
1522,-6.599999999999994,59,1
1523,-229.99999999999986,500,0
1524,2.3000000000000034,38,1
1525,-12.400000000000013,69,1
1526,-13.500000000000028,80,1
1527,4.600000000000002,31,1
1528,-0.7999999999999954,41,1
1529,-0.5999999999999908,51,1
1530,1.9000000000000057,38,1
1531,3.1000000000000023,34,1
1532,1.2000000000000064,45,1
1533,-6.4999999999999964,66,1
1534,-0.19999999999999218,47,1
1535,1.600000000000005,37,1
1536,3.700000000000003,32,1
1537,2.200000000000003,35,1
1538,4.9,28,1
1539,0.1000000000000032,40,1
1540,2.3000000000000025,38,1
1541,3.300000000000006,32,1
1542,-3.4999999999999947,48,1
1543,1.7000000000000064,40,1
1544,4.200000000000002,31,1
1545,3.8000000000000016,35,1
1546,0.8000000000000025,41,1
1547,4.8,33,1
1548,5.3999999999999995,31,1
1549,-10.199999999999996,71,1
1550,-1.5999999999999925,45,1
1551,5.4,27,1
1552,-5.899999999999995,56,1
1553,1.7000000000000046,40,1
1554,-12.60000000000002,67,1
1555,1.7000000000000028,36,1
1556,1.5000000000000036,42,1
1557,-2.799999999999997,49,1
1558,5.200000000000001,29,1
1559,-2.4999999999999964,42,1
1560,1.1000000000000014,42,1
1561,6.599999999999999,23,1
1562,3.1000000000000023,34,1
1563,4.400000000000004,29,1
1564,3.8,35,1
1565,-0.5999999999999961,43,1
1566,4.999999999999999,31,1
1567,0.4000000000000057,41,1
1568,0.2000000000000064,39,1
1569,-5.999999999999993,57,1
1570,2.400000000000004,37,1
1571,-1.399999999999995,47,1
1572,3.100000000000003,34,1
1573,4.900000000000001,32,1
1574,2.700000000000003,34,1
1575,0.4000000000000057,49,1
1576,-3.6999999999999957,46,1
1577,4.200000000000002,27,1
1578,4.1,32,1
1579,3.200000000000003,33,1
1580,1.6000000000000068,41,1
1581,2.1000000000000014,36,1
1582,1.600000000000005,37,1
1583,2.3000000000000025,38,1
1584,7.099999999999999,26,1
1585,-15.200000000000017,73,1
1586,-1.4999999999999964,44,1
1587,4.1,32,1
1588,7.199999999999999,25,1
1589,2.7000000000000046,38,1
1590,5.3999999999999995,27,1
1591,2.400000000000003,37,1
1592,-4.299999999999995,52,1
1593,4.8000000000000025,29,1
1594,7.399999999999999,23,1
1595,1.300000000000006,44,1
1596,3.2000000000000037,41,1
1597,-0.49999999999999645,46,1
1598,0.4000000000000057,41,1
1599,-7.600000000000005,69,1
1600,4.300000000000002,30,1
1601,-2.9999999999999947,47,1
1602,-2.5999999999999943,47,1
1603,-0.699999999999994,44,1
1604,3.6000000000000023,37,1
1605,1.400000000000004,39,1
1606,3.200000000000001,33,1
1607,6.499999999999999,24,1
1608,6.299999999999999,26,1
1609,3.400000000000003,31,1
1610,5.300000000000001,32,1
1611,-3.599999999999996,49,1
1612,5.199999999999999,29,1
1613,4.7,34,1
1614,-3.0999999999999943,48,1
1615,4.3999999999999995,29,1
1616,2.400000000000002,33,1
1617,1.600000000000005,37,1
1618,2.2000000000000055,35,1
1619,5.7,32,1
1620,-19.40000000000002,87,1
1621,2.5000000000000053,36,1
1622,-3.4999999999999964,48,1
1623,4.000000000000004,33,1
1624,4.200000000000003,31,1
1625,-7.099999999999994,56,1
1626,-5.799999999999992,59,1
1627,3.3000000000000043,36,1
1628,3.5000000000000036,34,1
1629,1.2000000000000028,37,1
1630,6.399999999999999,25,1
1631,4.700000000000001,30,1
1632,6.699999999999998,26,1
1633,4.500000000000003,32,1
1634,5.4,31,1
1635,4.200000000000003,31,1
1636,-6.799999999999997,61,1
1637,1.4000000000000057,39,1
1638,5.599999999999999,25,1
1639,6.099999999999999,24,1
1640,5.000000000000002,27,1
1641,1.300000000000006,48,1
1642,0.9000000000000057,36,1
1643,1.600000000000005,45,1
1644,6.199999999999998,27,1
1645,-3.199999999999994,53,1
1646,-4.69999999999999,64,1
1647,4.400000000000002,33,1
1648,3.200000000000001,33,1
1649,5.300000000000001,28,1
1650,2.0000000000000036,37,1
1651,3.700000000000003,32,1
1652,3.900000000000005,34,1
1653,-0.399999999999995,45,1
1654,-5.599999999999996,53,1
1655,2.2000000000000037,35,1
1656,2.8000000000000007,41,1
1657,-1.3999999999999932,47,1
1658,-0.49999999999998934,62,1
1659,3.400000000000004,31,1
1660,0.5000000000000089,44,1
1661,2.3000000000000034,38,1
1662,3.2000000000000046,37,1
1663,4.700000000000001,30,1
1664,3.700000000000003,32,1
1665,-16.10000000000003,82,1
1666,3.1000000000000005,34,1
1667,-10.000000000000018,69,1
1668,6.999999999999998,27,1
1669,-2.1999999999999957,47,1
1670,6.899999999999999,24,1
1671,-3.9999999999999947,53,1
1672,0.10000000000000497,40,1
1673,2.900000000000002,32,1
1674,-3.7999999999999954,51,1
1675,3.7000000000000046,36,1
1676,-2.0999999999999943,46,1
1677,4.8000000000000025,41,1
1678,-3.899999999999995,52,1
1679,5.6,25,1
1680,5.000000000000001,31,1
1681,2.7000000000000046,34,1
1682,2.900000000000004,32,1
1683,0.7000000000000064,46,1
1684,3.0000000000000036,35,1
1685,7.3999999999999995,23,1
1686,3.8000000000000016,31,1
1687,3.6000000000000005,37,1
1688,5.200000000000001,33,1
1689,5.499999999999998,30,1
1690,4.100000000000002,36,1
1691,-3.699999999999994,50,1
1692,2.200000000000002,39,1
1693,-8.70000000000001,72,1
1694,1.5999999999999996,37,1
1695,-0.39999999999999325,41,1
1696,-1.9999999999999947,45,1
1697,5.2,29,1
1698,4.500000000000001,32,1
1699,-0.7999999999999954,49,1
1700,4.7,30,1
1701,4.400000000000002,29,1
1702,1.9000000000000021,34,1
1703,1.8000000000000007,39,1
1704,-0.39999999999999325,45,1
1705,0.30000000000000426,38,1
1706,4.9,28,1
1707,-3.999999999999993,49,1
1708,4.300000000000002,34,1
1709,3.6000000000000023,37,1
1710,4.600000000000003,35,1
1711,-1.9999999999999947,49,1
1712,0.6000000000000068,43,1
1713,6.799999999999999,25,1
1714,0.5000000000000053,40,1
1715,0.7000000000000046,46,1
1716,2.2000000000000037,43,1
1717,2.2000000000000037,35,1
1718,-4.799999999999992,65,1
1719,-15.800000000000018,79,1
1720,4.000000000000005,33,1
1721,6.299999999999999,26,1
1722,0.30000000000000426,46,1
1723,3.3999999999999995,39,1
1724,3.9000000000000012,34,1
1725,5.100000000000003,30,1
1726,-0.5999999999999943,47,1
1727,1.6000000000000032,37,1
1728,2.900000000000002,32,1
1729,6.399999999999999,25,1
1730,6.199999999999998,31,1
1731,0.7000000000000064,42,1
1732,1.9000000000000021,42,1
1733,6.599999999999999,27,1
1734,4.3999999999999995,29,1
1735,-14.400000000000023,77,1
1736,3.5000000000000018,30,1
1737,3.500000000000001,34,1
1738,1.1000000000000032,42,1
1739,-212.09999999999974,498,1
1740,4.800000000000002,33,1
1741,1.5000000000000053,38,1
1742,6.799999999999999,25,1
1743,3.5000000000000044,38,1
1744,5.3,28,1
1745,4.8999999999999995,28,1
1746,0.600000000000005,35,1
1747,-1.4999999999999964,40,1
1748,1.7000000000000046,40,1
1749,6.099999999999999,28,1
1750,3.8000000000000043,31,1
1751,2.100000000000005,36,1
1752,-3.9999999999999947,49,1
1753,3.200000000000002,33,1
1754,-6.8999999999999915,62,1
1755,0.8000000000000043,41,1
1756,5.400000000000002,31,1
1757,-1.6999999999999957,42,1
1758,1.8000000000000078,43,1
1759,0.20000000000000462,43,1
1760,4.900000000000001,36,1
1761,3.900000000000002,34,1
1762,0.7000000000000064,42,1
1763,2.0000000000000044,37,1
1764,1.900000000000004,38,1
1765,5.8,27,1
1766,5.8999999999999995,26,1
1767,3.200000000000003,33,1
1768,6.599999999999999,27,1
1769,5.299999999999999,28,1
1770,-4.199999999999994,55,1
1771,4.700000000000002,30,1
1772,6.799999999999999,25,1
1773,-2.6999999999999957,48,1
1774,4.100000000000003,36,1
1775,3.5000000000000027,34,1
1776,4.900000000000003,32,1
1777,5.7,28,1
1778,-1.6999999999999922,54,1
1779,-0.899999999999995,46,1
1780,4.200000000000002,31,1
1781,5.2,29,1
1782,2.7000000000000037,38,1
1783,5.499999999999998,26,1
1784,4.200000000000002,35,1
1785,-3.699999999999987,70,1
1786,3.2000000000000037,37,1
1787,3.8000000000000043,35,1
1788,3.100000000000003,38,1
1789,4.0000000000000036,29,1
1790,6.299999999999999,26,1
1791,2.900000000000004,40,1
1792,1.8000000000000043,35,1
1793,5.5,30,1
1794,-4.899999999999995,50,1
1795,6.599999999999999,27,1
1796,3.900000000000002,30,1
1797,0.5000000000000053,40,1
1798,3.900000000000003,34,1
1799,2.2000000000000046,35,1
1800,3.600000000000003,33,1
1801,0.4000000000000039,49,1
1802,4.300000000000004,34,1
1803,4.8,29,1
1804,3.8999999999999995,30,1
1805,3.6000000000000023,37,1
1806,2.8000000000000043,37,1
1807,7.099999999999999,22,1
1808,-35.4,115,1
1809,3.100000000000006,42,1
1810,3.5000000000000036,34,1
1811,4.400000000000005,33,1
1812,-1.5999999999999943,45,1
1813,5.000000000000002,31,1
1814,4.500000000000002,32,1
1815,-0.19999999999999218,43,1
1816,-1.499999999999993,48,1
1817,5.8999999999999995,30,1
1818,1.4000000000000057,35,1
1819,-0.5999999999999961,43,1
1820,4.500000000000001,28,1
1821,1.8000000000000043,43,1
1822,-3.699999999999994,54,1
1823,5.7,24,1
1824,6.599999999999999,23,1
1825,-14.600000000000001,71,1
1826,1.9000000000000057,38,1
