episode,reward,steps,success,epsilon
646,5.899999999999999,26,1,0.1
647,5.5,30,1,0.1
648,6.899999999999999,28,1,0.1
649,5.1,38,1,0.1
650,8.2,19,1,0.1
651,5.3999999999999995,27,1,0.1
652,6.699999999999999,22,1,0.1
653,7.799999999999999,23,1,0.1
654,7.499999999999998,22,1,0.1
655,5.899999999999999,30,1,0.1
656,8.0,21,1,0.1
657,6.299999999999999,30,1,0.1
658,7.499999999999999,22,1,0.1
659,7.8999999999999995,22,1,0.1
660,7.199999999999999,21,1,0.1
661,7.8999999999999995,22,1,0.1
662,7.3999999999999995,23,1,0.1
663,7.699999999999999,20,1,0.1
664,6.299999999999999,30,1,0.1
665,7.8999999999999995,22,1,0.1
666,7.6,25,1,0.1
667,7.199999999999999,25,1,0.1
668,6.399999999999999,25,1,0.1
669,7.399999999999999,23,1,0.1
670,4.700000000000002,38,1,0.1
671,6.699999999999998,30,1,0.1
672,6.799999999999999,25,1,0.1
673,6.799999999999999,25,1,0.1
674,7.699999999999999,24,1,0.1
675,5.8999999999999995,30,1,0.1
676,7.799999999999999,23,1,0.1
677,7.1,26,1,0.1
678,5.0,35,1,0.1
679,6.999999999999999,23,1,0.1
680,7.799999999999999,23,1,0.1
681,4.100000000000001,36,1,0.1
682,5.6,29,1,0.1
683,5.999999999999999,29,1,0.1
684,6.999999999999999,23,1,0.1
685,7.0,23,1,0.1
686,6.999999999999999,23,1,0.1
687,5.999999999999999,25,1,0.1
688,5.799999999999999,31,1,0.1
689,8.1,20,1,0.1
690,7.6,21,1,0.1
691,7.499999999999998,22,1,0.1
692,5.8,35,1,0.1
693,7.8999999999999995,22,1,0.1
694,6.799999999999999,25,1,0.1
695,7.399999999999999,23,1,0.1
696,6.999999999999998,23,1,0.1
697,8.0,21,1,0.1
698,7.499999999999998,22,1,0.1
699,6.099999999999998,28,1,0.1
700,6.1999999999999975,27,1,0.1
701,6.399999999999999,25,1,0.1
702,8.0,21,1,0.1
703,6.399999999999999,29,1,0.1
704,6.999999999999998,23,1,0.1
705,6.899999999999999,28,1,0.1
706,6.499999999999998,24,1,0.1
707,5.100000000000002,34,1,0.1
708,6.8999999999999995,24,1,0.1
709,6.399999999999999,29,1,0.1
710,6.499999999999998,28,1,0.1
711,6.699999999999998,26,1,0.1
712,5.899999999999999,34,1,0.1
713,7.6,21,1,0.1
714,7.399999999999999,23,1,0.1
715,7.8999999999999995,22,1,0.1
716,6.799999999999999,25,1,0.1
717,5.999999999999998,29,1,0.1
718,7.299999999999999,28,1,0.1
719,7.699999999999999,20,1,0.1
720,6.899999999999999,24,1,0.1
721,5.699999999999999,24,1,0.1
722,5.799999999999999,27,1,0.1
723,6.699999999999999,22,1,0.1
724,5.999999999999998,29,1,0.1
725,8.1,20,1,0.1
726,7.299999999999999,24,1,0.1
727,6.999999999999999,23,1,0.1
728,7.299999999999999,24,1,0.1
729,7.1,26,1,0.1
730,7.299999999999999,24,1,0.1
731,6.899999999999999,24,1,0.1
732,7.099999999999999,26,1,0.1
733,7.499999999999999,22,1,0.1
734,5.899999999999999,34,1,0.1
735,6.6,27,1,0.1
736,6.199999999999999,31,1,0.1
737,7.1,26,1,0.1
738,7.299999999999999,28,1,0.1
739,8.1,20,1,0.1
740,7.699999999999999,20,1,0.1
741,6.6,23,1,0.1
742,7.8999999999999995,22,1,0.1
743,7.399999999999999,27,1,0.1
744,6.599999999999999,27,1,0.1
745,7.6,25,1,0.1
746,7.299999999999999,24,1,0.1
747,7.199999999999999,25,1,0.1
748,7.499999999999999,22,1,0.1
749,7.299999999999999,28,1,0.1
750,8.0,21,1,0.1
751,7.699999999999999,20,1,0.1
752,8.1,20,1,0.1
753,6.899999999999999,28,1,0.1
754,8.0,21,1,0.1
755,6.699999999999999,22,1,0.1
756,8.0,21,1,0.1
757,7.699999999999999,20,1,0.1
758,6.199999999999999,31,1,0.1
759,7.799999999999999,23,1,0.1
760,6.699999999999999,26,1,0.1
761,6.199999999999999,23,1,0.1
762,6.6,27,1,0.1
763,8.1,20,1,0.1
764,7.6,21,1,0.1
765,7.3999999999999995,23,1,0.1
766,7.8999999999999995,22,1,0.1
767,4.699999999999999,42,1,0.1
768,6.399999999999999,25,1,0.1
769,7.299999999999999,24,1,0.1
770,5.899999999999999,26,1,0.1
771,7.099999999999999,30,1,0.1
772,6.499999999999998,28,1,0.1
773,6.899999999999999,24,1,0.1
774,7.8999999999999995,22,1,0.1
775,5.0,27,1,0.1
776,6.799999999999999,29,1,0.1
777,7.699999999999999,20,1,0.1
778,6.1999999999999975,31,1,0.1
779,6.699999999999998,26,1,0.1
780,7.199999999999999,21,1,0.1
781,6.899999999999999,24,1,0.1
782,6.299999999999997,30,1,0.1
783,6.899999999999999,24,1,0.1
784,6.999999999999998,27,1,0.1
785,7.799999999999999,23,1,0.1
786,6.699999999999998,26,1,0.1
787,7.5,22,1,0.1
788,5.200000000000002,29,1,0.1
789,6.699999999999998,26,1,0.1
790,7.199999999999999,25,1,0.1
791,7.499999999999999,22,1,0.1
792,6.999999999999998,27,1,0.1
793,6.899999999999999,24,1,0.1
794,7.1,22,1,0.1
795,6.999999999999998,27,1,0.1
796,7.0,23,1,0.1
797,6.999999999999999,23,1,0.1
798,7.699999999999999,20,1,0.1
799,3.6000000000000014,33,1,0.1
800,7.499999999999999,22,1,0.1
801,7.399999999999999,23,1,0.1
802,7.499999999999998,22,1,0.1
803,6.699999999999999,26,1,0.1
804,5.599999999999998,29,1,0.1
805,5.1,30,1,0.1
806,7.8999999999999995,22,1,0.1
807,7.3999999999999995,23,1,0.1
808,5.8999999999999995,26,1,0.1
809,7.699999999999999,20,1,0.1
810,7.5,22,1,0.1
811,6.399999999999999,29,1,0.1
812,8.1,20,1,0.1
813,7.699999999999999,20,1,0.1
814,7.199999999999999,21,1,0.1
815,6.199999999999998,31,1,0.1
816,6.899999999999999,28,1,0.1
817,7.1,22,1,0.1
818,7.199999999999999,21,1,0.1
819,6.899999999999999,24,1,0.1
820,6.999999999999999,27,1,0.1
821,7.3999999999999995,23,1,0.1
822,5.799999999999999,31,1,0.1
823,6.6999999999999975,26,1,0.1
824,6.299999999999999,26,1,0.1
825,7.699999999999999,20,1,0.1
826,6.8999999999999995,24,1,0.1
827,7.699999999999999,20,1,0.1
828,6.599999999999999,27,1,0.1
829,7.6,25,1,0.1
830,7.499999999999999,22,1,0.1
831,7.199999999999999,21,1,0.1
832,6.699999999999999,22,1,0.1
833,7.3999999999999995,23,1,0.1
834,7.199999999999999,29,1,0.1
835,7.0,23,1,0.1
836,6.899999999999999,24,1,0.1
837,5.8,35,1,0.1
838,5.499999999999998,30,1,0.1
839,6.399999999999999,25,1,0.1
840,8.0,21,1,0.1
841,7.199999999999999,25,1,0.1
842,6.6,27,1,0.1
843,7.699999999999999,20,1,0.1
844,6.599999999999998,23,1,0.1
845,7.699999999999999,20,1,0.1
846,8.2,19,1,0.1
847,6.399999999999999,25,1,0.1
848,8.0,21,1,0.1
849,7.499999999999999,22,1,0.1
850,7.699999999999999,20,1,0.1
851,7.299999999999999,24,1,0.1
852,6.199999999999999,31,1,0.1
853,6.6,27,1,0.1
854,7.299999999999999,24,1,0.1
855,4.500000000000003,36,1,0.1
856,7.699999999999999,24,1,0.1
857,7.699999999999999,20,1,0.1
858,6.6,27,1,0.1
859,7.499999999999999,22,1,0.1
860,6.899999999999999,28,1,0.1
861,7.299999999999999,24,1,0.1
862,7.6,25,1,0.1
863,6.399999999999999,25,1,0.1
864,7.299999999999999,24,1,0.1
865,6.599999999999999,27,1,0.1
866,7.399999999999999,23,1,0.1
867,6.299999999999999,26,1,0.1
868,5.8999999999999995,34,1,0.1
869,6.699999999999998,26,1,0.1
870,5.8,27,1,0.1
871,6.6,23,1,0.1
872,6.699999999999999,26,1,0.1
873,7.099999999999999,22,1,0.1
874,6.299999999999999,26,1,0.1
875,6.799999999999999,29,1,0.1
876,8.2,19,1,0.1
877,7.699999999999999,20,1,0.1
878,6.899999999999999,24,1,0.1
879,5.999999999999998,33,1,0.1
880,6.299999999999999,26,1,0.1
881,5.999999999999999,25,1,0.1
882,6.699999999999998,26,1,0.1
883,4.400000000000003,37,1,0.1
884,6.499999999999998,28,1,0.1
885,6.899999999999999,28,1,0.1
886,7.099999999999999,26,1,0.1
887,6.999999999999999,23,1,0.1
888,7.299999999999999,24,1,0.1
889,7.1,22,1,0.1
890,6.799999999999998,29,1,0.1
891,7.699999999999999,20,1,0.1
892,7.699999999999999,20,1,0.1
893,6.699999999999998,26,1,0.1
894,4.9,32,1,0.1
895,6.199999999999999,27,1,0.1
896,7.5,22,1,0.1
897,6.499999999999999,24,1,0.1
898,7.299999999999999,24,1,0.1
899,5.7,28,1,0.1
900,5.300000000000002,28,1,0.1
901,6.8999999999999995,24,1,0.1
902,7.799999999999999,23,1,0.1
903,7.199999999999999,25,1,0.1
904,7.1,26,1,0.1
905,6.699999999999999,30,1,0.1
906,6.999999999999999,23,1,0.1
907,3.5000000000000018,42,1,0.1
908,6.699999999999999,22,1,0.1
909,6.799999999999999,25,1,0.1
910,6.599999999999998,27,1,0.1
911,6.599999999999999,27,1,0.1
912,6.099999999999999,28,1,0.1
913,7.499999999999998,22,1,0.1
914,7.0,23,1,0.1
915,6.799999999999999,25,1,0.1
916,5.6,29,1,0.1
917,7.199999999999999,25,1,0.1
918,7.799999999999999,23,1,0.1
919,5.1,34,1,0.1
920,5.399999999999999,31,1,0.1
921,7.5,22,1,0.1
922,6.8999999999999995,24,1,0.1
923,6.999999999999998,23,1,0.1
924,7.3999999999999995,23,1,0.1
925,6.899999999999999,24,1,0.1
926,7.1,26,1,0.1
927,7.699999999999999,24,1,0.1
928,7.099999999999998,26,1,0.1
929,6.399999999999999,25,1,0.1
930,6.299999999999999,26,1,0.1
931,5.8,27,1,0.1
932,6.799999999999999,25,1,0.1
933,6.1999999999999975,27,1,0.1
934,7.199999999999999,21,1,0.1
935,6.499999999999998,28,1,0.1
936,6.899999999999999,28,1,0.1
937,6.999999999999999,23,1,0.1
938,8.1,20,1,0.1
939,6.399999999999999,25,1,0.1
940,7.6,25,1,0.1
941,6.799999999999999,25,1,0.1
942,6.199999999999998,27,1,0.1
943,7.399999999999999,23,1,0.1
944,6.199999999999999,23,1,0.1
945,6.199999999999999,27,1,0.1
946,7.499999999999999,22,1,0.1
947,6.6,23,1,0.1
948,5.5,26,1,0.1
949,7.5,22,1,0.1
950,7.099999999999999,26,1,0.1
951,7.699999999999999,20,1,0.1
952,7.6,21,1,0.1
953,6.199999999999999,27,1,0.1
954,6.199999999999999,23,1,0.1
955,8.0,21,1,0.1
956,7.8999999999999995,22,1,0.1
957,6.1,24,1,0.1
958,7.299999999999999,24,1,0.1
959,5.8999999999999995,30,1,0.1
960,5.8,31,1,0.1
961,6.499999999999999,24,1,0.1
962,8.0,21,1,0.1
963,8.0,21,1,0.1
964,7.199999999999999,25,1,0.1
965,8.2,19,1,0.1
966,7.399999999999999,23,1,0.1
967,5.899999999999999,26,1,0.1
968,5.399999999999999,27,1,0.1
969,6.699999999999999,26,1,0.1
970,6.699999999999999,26,1,0.1
971,6.199999999999999,23,1,0.1
972,7.299999999999999,24,1,0.1
973,7.199999999999999,21,1,0.1
974,7.699999999999999,24,1,0.1
975,6.699999999999999,30,1,0.1
976,5.1000000000000005,34,1,0.1
977,7.199999999999999,21,1,0.1
978,7.699999999999999,24,1,0.1
979,6.699999999999998,26,1,0.1
980,6.199999999999998,27,1,0.1
981,6.199999999999998,27,1,0.1
982,7.199999999999998,25,1,0.1
983,5.3999999999999995,31,1,0.1
984,6.799999999999999,25,1,0.1
985,6.999999999999998,23,1,0.1
986,7.199999999999999,21,1,0.1
987,6.599999999999998,27,1,0.1
988,5.7,28,1,0.1
989,5.999999999999999,25,1,0.1
990,6.1999999999999975,27,1,0.1
991,7.6,21,1,0.1
992,7.099999999999999,22,1,0.1
993,7.8999999999999995,22,1,0.1
994,7.3999999999999995,23,1,0.1
995,6.199999999999998,31,1,0.1
996,6.999999999999999,23,1,0.1
997,7.5,22,1,0.1
998,7.099999999999999,22,1,0.1
999,6.299999999999999,26,1,0.1
1000,6.199999999999999,23,1,0.1
1001,7.8999999999999995,22,1,0.1
1002,6.999999999999998,23,1,0.1
1003,5.6,29,1,0.1
1004,6.799999999999999,25,1,0.1
1005,7.699999999999999,24,1,0.1
1006,6.199999999999999,23,1,0.1
1007,7.6,21,1,0.1
1008,4.800000000000001,29,1,0.1
1009,8.0,21,1,0.1
1010,7.499999999999999,26,1,0.1
1011,7.599999999999999,21,1,0.1
1012,5.6,25,1,0.1
1013,7.499999999999999,22,1,0.1
1014,7.499999999999999,22,1,0.1
1015,6.299999999999999,26,1,0.1
1016,6.399999999999999,25,1,0.1
1017,7.3999999999999995,23,1,0.1
1018,8.0,21,1,0.1
1019,6.799999999999999,25,1,0.1
1020,7.499999999999999,22,1,0.1
1021,6.6,27,1,0.1
1022,7.6,21,1,0.1
1023,7.799999999999999,23,1,0.1
1024,7.1,22,1,0.1
1025,7.8999999999999995,22,1,0.1
1026,8.2,19,1,0.1
1027,7.099999999999999,22,1,0.1
1028,7.499999999999998,22,1,0.1
1029,6.299999999999999,26,1,0.1
1030,5.399999999999999,27,1,0.1
1031,6.499999999999999,24,1,0.1
1032,7.1,26,1,0.1
1033,8.2,19,1,0.1
1034,6.599999999999999,23,1,0.1
1035,7.499999999999999,22,1,0.1
1036,6.499999999999999,24,1,0.1
1037,7.699999999999999,20,1,0.1
1038,7.8999999999999995,22,1,0.1
1039,8.0,21,1,0.1
1040,7.399999999999999,27,1,0.1
1041,6.999999999999998,23,1,0.1
1042,7.399999999999999,27,1,0.1
1043,8.2,19,1,0.1
1044,6.699999999999999,26,1,0.1
1045,7.299999999999999,24,1,0.1
1046,7.799999999999999,23,1,0.1
1047,7.099999999999998,26,1,0.1
1048,6.599999999999999,23,1,0.1
1049,5.4,31,1,0.1
1050,6.799999999999999,25,1,0.1
1051,7.199999999999999,21,1,0.1
1052,6.799999999999999,25,1,0.1
1053,6.699999999999998,26,1,0.1
1054,6.6,27,1,0.1
1055,7.8999999999999995,22,1,0.1
1056,8.1,20,1,0.1
1057,8.2,19,1,0.1
1058,7.499999999999998,22,1,0.1
1059,7.199999999999999,21,1,0.1
1060,5.999999999999999,29,1,0.1
1061,7.8999999999999995,22,1,0.1
1062,6.399999999999999,25,1,0.1
1063,6.799999999999999,25,1,0.1
1064,6.999999999999999,23,1,0.1
1065,5.6000000000000005,25,1,0.1
1066,7.6,25,1,0.1
1067,7.5,22,1,0.1
1068,7.499999999999999,26,1,0.1
1069,7.799999999999999,23,1,0.1
1070,6.899999999999999,24,1,0.1
1071,6.999999999999999,23,1,0.1
1072,6.499999999999998,24,1,0.1
1073,5.699999999999999,36,1,0.1
1074,6.099999999999998,28,1,0.1
1075,6.399999999999999,25,1,0.1
1076,7.099999999999999,22,1,0.1
1077,5.500000000000001,26,1,0.1
1078,6.799999999999999,25,1,0.1
1079,7.699999999999999,20,1,0.1
1080,6.799999999999999,25,1,0.1
1081,7.399999999999999,23,1,0.1
1082,6.899999999999999,28,1,0.1
1083,6.999999999999998,23,1,0.1
1084,7.099999999999998,26,1,0.1
1085,6.499999999999998,28,1,0.1
1086,7.1,22,1,0.1
1087,6.699999999999999,26,1,0.1
1088,6.799999999999999,25,1,0.1
1089,7.6,21,1,0.1
1090,5.399999999999999,31,1,0.1
1091,6.399999999999999,29,1,0.1
1092,8.2,19,1,0.1
1093,7.099999999999999,26,1,0.1
1094,6.599999999999998,27,1,0.1
1095,7.299999999999999,24,1,0.1
1096,7.299999999999999,24,1,0.1
1097,6.899999999999999,28,1,0.1
1098,7.699999999999999,20,1,0.1
1099,5.699999999999999,28,1,0.1
1100,6.599999999999998,27,1,0.1
1101,7.099999999999998,26,1,0.1
1102,6.499999999999998,24,1,0.1
1103,8.2,19,1,0.1
1104,6.899999999999999,24,1,0.1
1105,5.400000000000001,31,1,0.1
1106,7.8999999999999995,22,1,0.1
1107,6.199999999999999,23,1,0.1
1108,5.999999999999998,29,1,0.1
1109,6.799999999999999,25,1,0.1
1110,8.2,19,1,0.1
1111,6.299999999999999,26,1,0.1
1112,6.799999999999999,25,1,0.1
1113,7.5,22,1,0.1
1114,7.6,25,1,0.1
1115,6.699999999999998,26,1,0.1
1116,7.199999999999999,21,1,0.1
1117,7.699999999999999,20,1,0.1
1118,6.199999999999999,23,1,0.1
1119,6.999999999999998,23,1,0.1
1120,5.8999999999999995,30,1,0.1
1121,6.699999999999999,22,1,0.1
1122,7.3999999999999995,23,1,0.1
1123,6.099999999999998,28,1,0.1
1124,8.0,21,1,0.1
1125,7.5,22,1,0.1
1126,7.399999999999999,23,1,0.1
1127,6.499999999999999,24,1,0.1
1128,8.0,21,1,0.1
1129,6.199999999999998,31,1,0.1
1130,7.699999999999999,24,1,0.1
1131,6.399999999999999,29,1,0.1
1132,6.999999999999999,23,1,0.1
1133,7.199999999999999,25,1,0.1
1134,7.199999999999999,25,1,0.1
1135,7.199999999999999,21,1,0.1
1136,6.599999999999999,27,1,0.1
1137,7.299999999999999,24,1,0.1
1138,6.699999999999999,22,1,0.1
1139,8.0,21,1,0.1
1140,6.799999999999998,25,1,0.1
1141,8.2,19,1,0.1
1142,6.999999999999999,23,1,0.1
1143,6.899999999999999,24,1,0.1
1144,7.699999999999999,24,1,0.1
1145,6.699999999999999,22,1,0.1
1146,6.199999999999998,31,1,0.1
1147,8.2,19,1,0.1
1148,6.999999999999999,27,1,0.1
1149,7.299999999999999,24,1,0.1
1150,5.6000000000000005,29,1,0.1
1151,7.199999999999998,25,1,0.1
1152,8.0,21,1,0.1
1153,8.0,21,1,0.1
1154,7.299999999999999,28,1,0.1
1155,7.0,23,1,0.1
1156,7.799999999999999,23,1,0.1
1157,5.899999999999999,30,1,0.1
1158,5.8999999999999995,30,1,0.1
1159,7.6,25,1,0.1
1160,7.3999999999999995,23,1,0.1
1161,4.300000000000001,30,1,0.1
1162,6.899999999999999,28,1,0.1
1163,7.499999999999999,22,1,0.1
1164,7.699999999999999,20,1,0.1
1165,8.2,19,1,0.1
1166,7.6,21,1,0.1
1167,6.399999999999999,25,1,0.1
1168,5.6,29,1,0.1
1169,7.199999999999999,21,1,0.1
1170,7.699999999999999,20,1,0.1
1171,6.099999999999998,32,1,0.1
1172,7.799999999999999,23,1,0.1
1173,7.699999999999999,20,1,0.1
1174,7.3999999999999995,23,1,0.1
1175,6.999999999999998,23,1,0.1
1176,6.499999999999999,28,1,0.1
1177,7.699999999999999,20,1,0.1
1178,7.1,22,1,0.1
1179,6.799999999999999,29,1,0.1
1180,5.6000000000000005,29,1,0.1
1181,6.299999999999999,26,1,0.1
1182,6.699999999999999,26,1,0.1
1183,8.0,21,1,0.1
1184,5.999999999999999,25,1,0.1
1185,6.699999999999998,26,1,0.1
1186,7.699999999999999,20,1,0.1
1187,7.299999999999999,24,1,0.1
1188,5.5,30,1,0.1
1189,7.699999999999999,20,1,0.1
1190,8.1,20,1,0.1
1191,5.899999999999999,30,1,0.1
1192,8.0,21,1,0.1
1193,7.5,22,1,0.1
1194,7.199999999999999,21,1,0.1
1195,5.8999999999999995,26,1,0.1
1196,7.8999999999999995,22,1,0.1
1197,7.799999999999999,23,1,0.1
1198,5.3,28,1,0.1
1199,7.299999999999999,24,1,0.1
1200,7.099999999999999,26,1,0.1
1201,6.999999999999998,27,1,0.1
1202,7.399999999999999,23,1,0.1
1203,8.1,20,1,0.1
1204,6.199999999999999,27,1,0.1
1205,5.8999999999999995,26,1,0.1
1206,6.599999999999999,23,1,0.1
1207,6.999999999999998,23,1,0.1
1208,7.399999999999999,23,1,0.1
1209,7.199999999999998,25,1,0.1
1210,6.499999999999998,28,1,0.1
1211,8.2,19,1,0.1
1212,5.6,29,1,0.1
1213,7.699999999999999,24,1,0.1
1214,7.199999999999999,21,1,0.1
1215,8.2,19,1,0.1
1216,7.199999999999999,21,1,0.1
1217,6.399999999999999,25,1,0.1
1218,6.099999999999999,28,1,0.1
1219,8.2,19,1,0.1
1220,7.499999999999998,22,1,0.1
1221,6.999999999999999,27,1,0.1
1222,7.8999999999999995,22,1,0.1
1223,7.499999999999999,22,1,0.1
1224,6.199999999999998,27,1,0.1
1225,6.699999999999998,30,1,0.1
1226,7.399999999999999,23,1,0.1
1227,7.799999999999999,23,1,0.1
1228,8.2,19,1,0.1
1229,7.499999999999999,26,1,0.1
1230,7.8999999999999995,22,1,0.1
1231,7.299999999999999,24,1,0.1
1232,8.0,21,1,0.1
1233,7.499999999999999,22,1,0.1
1234,7.799999999999999,23,1,0.1
1235,6.899999999999999,24,1,0.1
1236,4.500000000000003,36,1,0.1
1237,7.5,22,1,0.1
1238,8.2,19,1,0.1
1239,5.6,33,1,0.1
1240,7.6,21,1,0.1
1241,5.8,27,1,0.1
1242,7.6,21,1,0.1
1243,7.399999999999999,23,1,0.1
1244,5.1,30,1,0.1
1245,7.499999999999999,22,1,0.1
1246,6.899999999999999,24,1,0.1
1247,6.899999999999999,24,1,0.1
1248,7.399999999999999,23,1,0.1
1249,6.999999999999998,27,1,0.1
1250,6.999999999999998,23,1,0.1
1251,7.3999999999999995,23,1,0.1
1252,8.2,19,1,0.1
1253,7.5,22,1,0.1
1254,7.199999999999999,25,1,0.1
1255,6.799999999999999,25,1,0.1
1256,4.300000000000002,30,1,0.1
1257,8.0,21,1,0.1
1258,6.6999999999999975,30,1,0.1
1259,7.699999999999999,24,1,0.1
1260,7.399999999999999,23,1,0.1
1261,6.899999999999999,28,1,0.1
1262,6.299999999999999,26,1,0.1
1263,5.599999999999999,29,1,0.1
1264,7.399999999999999,23,1,0.1
1265,7.699999999999999,20,1,0.1
1266,4.200000000000003,35,1,0.1
1267,6.499999999999998,24,1,0.1
1268,7.499999999999999,22,1,0.1
1269,5.6,29,1,0.1
1270,7.699999999999999,20,1,0.1
1271,6.199999999999998,27,1,0.1
1272,7.6,21,1,0.1
1273,7.699999999999999,24,1,0.1
1274,6.599999999999999,27,1,0.1
1275,6.699999999999999,26,1,0.1
1276,8.2,19,1,0.1
1277,5.3999999999999995,31,1,0.1
1278,6.699999999999998,26,1,0.1
1279,7.399999999999999,23,1,0.1
1280,8.0,21,1,0.1
1281,7.299999999999999,24,1,0.1
1282,5.1000000000000005,30,1,0.1
1283,7.6,25,1,0.1
1284,6.899999999999999,24,1,0.1
1285,8.0,21,1,0.1
1286,7.1,26,1,0.1
1287,6.899999999999999,24,1,0.1
1288,7.199999999999999,25,1,0.1
1289,6.699999999999999,26,1,0.1
1290,6.499999999999999,28,1,0.1
1291,7.199999999999999,21,1,0.1
1292,6.499999999999998,28,1,0.1
1293,6.799999999999999,25,1,0.1
1294,7.699999999999999,20,1,0.1
1295,7.8999999999999995,22,1,0.1
1296,7.299999999999999,24,1,0.1
1297,6.399999999999999,25,1,0.1
1298,5.999999999999998,25,1,0.1
1299,4.400000000000002,29,1,0.1
1300,6.799999999999999,25,1,0.1
1301,7.699999999999999,20,1,0.1
1302,5.8,31,1,0.1
1303,7.5,22,1,0.1
1304,8.2,19,1,0.1
1305,5.399999999999999,31,1,0.1
1306,7.399999999999999,23,1,0.1
1307,6.099999999999999,24,1,0.1
1308,6.899999999999999,24,1,0.1
1309,6.8999999999999995,24,1,0.1
1310,7.499999999999999,22,1,0.1
1311,6.999999999999998,23,1,0.1
1312,7.099999999999998,26,1,0.1
1313,6.799999999999999,29,1,0.1
1314,7.299999999999999,28,1,0.1
1315,7.6,21,1,0.1
1316,7.299999999999999,24,1,0.1
1317,6.199999999999998,27,1,0.1
1318,6.599999999999999,27,1,0.1
1319,7.499999999999999,26,1,0.1
1320,7.299999999999999,24,1,0.1
1321,7.699999999999999,20,1,0.1
1322,5.2,29,1,0.1
1323,7.799999999999999,23,1,0.1
1324,6.799999999999999,25,1,0.1
1325,6.199999999999998,27,1,0.1
1326,7.199999999999998,25,1,0.1
1327,6.6,27,1,0.1
1328,6.999999999999998,23,1,0.1
1329,6.299999999999999,26,1,0.1
1330,6.999999999999998,27,1,0.1
1331,6.299999999999999,26,1,0.1
1332,5.3999999999999995,31,1,0.1
1333,8.2,19,1,0.1
1334,6.999999999999998,23,1,0.1
1335,7.199999999999999,21,1,0.1
1336,6.6999999999999975,30,1,0.1
1337,6.899999999999999,28,1,0.1
1338,5.999999999999998,29,1,0.1
1339,7.1,22,1,0.1
1340,7.699999999999999,20,1,0.1
1341,6.699999999999998,26,1,0.1
1342,7.8999999999999995,22,1,0.1
1343,7.299999999999999,24,1,0.1
1344,6.499999999999999,28,1,0.1
1345,7.099999999999999,26,1,0.1
1346,7.799999999999999,23,1,0.1
1347,7.299999999999999,24,1,0.1
1348,7.699999999999999,20,1,0.1
1349,6.799999999999999,25,1,0.1
1350,7.199999999999999,21,1,0.1
1351,7.299999999999999,24,1,0.1
1352,8.0,21,1,0.1
1353,8.0,21,1,0.1
1354,5.8999999999999995,26,1,0.1
1355,6.6,23,1,0.1
1356,6.799999999999998,25,1,0.1
1357,6.6,27,1,0.1
1358,7.3999999999999995,23,1,0.1
1359,7.799999999999999,23,1,0.1
1360,6.999999999999998,27,1,0.1
1361,7.199999999999999,25,1,0.1
1362,7.199999999999999,25,1,0.1
1363,7.199999999999999,25,1,0.1
1364,7.199999999999999,25,1,0.1
1365,7.399999999999999,23,1,0.1
1366,6.199999999999998,27,1,0.1
1367,7.299999999999999,24,1,0.1
1368,6.499999999999999,28,1,0.1
1369,5.699999999999999,28,1,0.1
1370,7.099999999999999,22,1,0.1
1371,8.2,19,1,0.1
1372,7.8999999999999995,22,1,0.1
1373,6.999999999999998,23,1,0.1
1374,7.299999999999999,24,1,0.1
1375,5.8,27,1,0.1
1376,6.499999999999999,24,1,0.1
1377,7.699999999999999,20,1,0.1
1378,7.499999999999999,22,1,0.1
1379,5.999999999999999,25,1,0.1
1380,6.799999999999999,25,1,0.1
1381,6.699999999999998,26,1,0.1
1382,7.099999999999998,26,1,0.1
1383,7.6,25,1,0.1
1384,5.799999999999999,31,1,0.1
1385,8.0,21,1,0.1
1386,5.8,27,1,0.1
1387,6.299999999999999,26,1,0.1
1388,7.299999999999999,24,1,0.1
1389,8.1,20,1,0.1
1390,7.299999999999999,24,1,0.1
1391,6.099999999999998,28,1,0.1
1392,7.399999999999999,23,1,0.1
1393,7.1,26,1,0.1
1394,5.1000000000000005,30,1,0.1
1395,6.899999999999999,28,1,0.1
1396,3.5000000000000018,34,1,0.1
1397,7.499999999999998,22,1,0.1
1398,4.500000000000001,28,1,0.1
1399,6.999999999999998,27,1,0.1
1400,5.999999999999998,25,1,0.1
1401,6.6,23,1,0.1
1402,6.599999999999999,31,1,0.1
1403,7.199999999999999,25,1,0.1
1404,6.099999999999999,24,1,0.1
1405,7.099999999999999,26,1,0.1
1406,7.499999999999999,26,1,0.1
1407,7.099999999999999,26,1,0.1
1408,-26.200000000000024,103,1,0.1
1409,8.0,21,1,0.1
1410,-57.80000000000007,215,1,0.1
1411,-15.500000000000028,104,1,0.1
1412,-73.30000000000001,270,1,0.1
1413,-51.30000000000003,174,1,0.1
1414,-47.40000000000004,155,1,0.1
1415,-60.400000000000034,273,1,0.1
1416,-8.600000000000001,123,1,0.1
1417,-48.50000000000028,402,1,0.1
1418,5.199999999999999,41,1,0.1
1419,7.299999999999999,24,1,0.1
1420,-0.9999999999999805,99,1,0.1
1421,6.899999999999999,28,1,0.1
1422,6.399999999999999,29,1,0.1
1423,3.2000000000000064,61,1,0.1
1424,5.000000000000002,31,1,0.1
1425,5.000000000000001,35,1,0.1
1426,7.3999999999999995,23,1,0.1
1427,5.699999999999999,28,1,0.1
1428,6.899999999999999,24,1,0.1
1429,7.3999999999999995,23,1,0.1
1430,7.699999999999999,20,1,0.1
