episode,reward,steps,success
928,-5.799999999999988,59,1
929,-0.2999999999999954,40,1
930,-9.000000000000007,71,1
931,-6.299999999999997,60,1
932,0.6000000000000068,43,1
933,-11.300000000000011,74,1
934,-1.3999999999999932,51,1
935,-11.800000000000008,71,1
936,0.9000000000000057,44,1
937,-7.900000000000002,68,1
938,-11.100000000000023,68,1
939,-8.299999999999997,80,1
940,-13.500000000000007,88,1
941,-3.299999999999992,54,1
942,-3.0999999999999908,60,1
943,-2.4999999999999893,54,1
944,-9.40000000000002,71,1
945,-4.499999999999993,50,1
946,-9.299999999999997,78,1
947,-4.599999999999989,63,1
948,-8.500000000000004,78,1
949,4.700000000000001,34,1
950,0.70000000000001,50,1
951,0.10000000000000853,44,1
952,-8.900000000000002,74,1
953,-5.599999999999991,57,1
954,-5.599999999999987,65,1
955,0.10000000000000675,44,1
956,0.600000000000005,43,1
957,2.1000000000000068,36,1
958,-0.699999999999994,48,1
959,-0.09999999999999254,46,1
960,-2.4999999999999893,62,1
961,-7.699999999999999,66,1
962,-8.700000000000017,76,1
963,3.9000000000000012,38,1
964,-4.399999999999993,53,1
965,-19.70000000000002,114,1
966,-9.300000000000022,86,1
967,-1.4999999999999947,48,1
968,-5.299999999999988,66,1
969,-0.8999999999999932,50,1
970,-1.099999999999989,48,1
971,-18.700000000000045,96,1
972,-1.5999999999999943,49,1
973,1.100000000000005,42,1
974,-2.1999999999999957,51,1
975,2.5000000000000044,40,1
976,-2.0999999999999908,54,1
977,0.800000000000006,45,1
978,-5.399999999999988,67,1
979,-10.000000000000018,69,1
980,1.7000000000000064,44,1
981,-6.700000000000003,64,1
982,-6.29999999999999,68,1
983,-7.600000000000001,61,1
984,0.8000000000000078,45,1
985,5.599999999999999,29,1
986,1.0000000000000053,43,1
987,-4.299999999999992,56,1
988,-0.4999999999999911,46,1
989,-12.700000000000028,76,1
990,-3.3999999999999897,55,1
991,-2.8999999999999897,58,1
992,-10.000000000000004,73,1
993,-9.000000000000021,71,1
994,-4.799999999999992,61,1
995,3.5000000000000036,34,1
996,-6.899999999999995,58,1
997,-18.600000000000044,95,1
998,-2.199999999999992,51,1
999,-6.199999999999992,63,1
1000,-5.199999999999989,61,1
1001,-6.499999999999993,62,1
1002,-1.29999999999999,46,1
1003,-2.79999999999999,53,1
1004,-5.199999999999992,57,1
1005,-3.3999999999999915,55,1
1006,-3.8999999999999915,60,1
1007,-7.999999999999993,61,1
1008,-3.599999999999987,69,1
1009,-3.299999999999992,54,1
1010,-6.799999999999997,73,1
1011,-5.599999999999989,61,1
1012,-3.499999999999991,56,1
1013,-7.199999999999999,73,1
1014,-8.900000000000013,66,1
1015,-5.29999999999999,58,1
1016,-3.0999999999999925,56,1
1017,-1.9999999999999911,53,1
1018,-4.89999999999999,58,1
1019,1.000000000000007,43,1
1020,-8.29999999999999,64,1
1021,0.8000000000000078,37,1
1022,-12.600000000000005,79,1
1023,-7.6000000000000085,61,1
1024,-5.799999999999992,59,1
1025,-4.999999999999991,55,1
1026,-0.39999999999999325,49,1
1027,1.1000000000000068,42,1
1028,1.6000000000000032,37,1
1029,0.10000000000000853,44,1
1030,2.3000000000000096,42,1
1031,2.800000000000006,37,1
1032,-8.600000000000023,67,1
1033,0.40000000000000746,45,1
1034,-204.7999999999998,500,0
1035,-0.6999999999999922,44,1
1036,-2.5999999999999925,47,1
1037,5.699999999999999,28,1
1038,-4.8999999999999915,54,1
1039,-9.500000000000014,72,1
1040,-5.499999999999988,64,1
1041,-7.500000000000007,68,1
1042,-8.100000000000009,70,1
1043,-10.100000000000016,62,1
1044,-1.3999999999999932,47,1
1045,8.881784197001252e-15,45,1
1046,-2.3999999999999932,49,1
1047,-3.79999999999999,59,1
1048,-0.4999999999999911,46,1
1049,-12.700000000000017,72,1
1050,-10.20000000000001,63,1
1051,-5.199999999999989,61,1
1052,-0.4999999999999929,42,1
1053,-2.999999999999993,51,1
1054,-10.60000000000002,71,1
1055,1.2000000000000064,45,1
1056,-3.199999999999992,49,1
1057,-0.49999999999999467,46,1
1058,3.900000000000004,30,1
1059,-3.699999999999994,54,1
1060,-12.700000000000024,68,1
1061,-24.50000000000005,118,1
1062,-2.199999999999992,51,1
1063,-4.499999999999988,62,1
1064,2.900000000000004,36,1
1065,-2.299999999999992,52,1
1066,0.9000000000000075,44,1
1067,3.6000000000000068,37,1
1068,-1.1999999999999922,49,1
1069,-9.700000000000017,70,1
1070,0.4000000000000057,45,1
1071,-2.099999999999989,58,1
1072,-3.299999999999992,50,1
1073,-6.799999999999997,61,1
1074,4.100000000000004,32,1
1075,-6.999999999999993,63,1
1076,-5.0999999999999925,52,1
1077,-12.60000000000003,75,1
1078,-10.000000000000028,69,1
1079,-7.800000000000011,63,1
1080,-1.6999999999999904,54,1
1081,-6.499999999999993,62,1
1082,2.6000000000000076,39,1
1083,-0.8999999999999897,50,1
1084,-2.199999999999992,51,1
1085,2.400000000000005,37,1
1086,-3.79999999999999,55,1
1087,-3.8999999999999897,52,1
1088,1.3000000000000043,40,1
1089,-3.199999999999992,49,1
1090,-3.29999999999999,50,1
1091,-3.499999999999991,52,1
1092,-2.699999999999994,44,1
1093,-7.800000000000011,63,1
1094,-7.699999999999989,66,1
1095,-5.399999999999993,55,1
1096,-9.2,73,1
1097,-0.9999999999999929,51,1
1098,-11.600000000000016,77,1
1099,-5.599999999999987,65,1
1100,-7.3999999999999915,71,1
1101,-6.800000000000004,61,1
1102,-4.199999999999992,55,1
1103,-2.499999999999993,54,1
1104,1.100000000000005,42,1
1105,-4.599999999999991,55,1
1106,-7.199999999999996,65,1
1107,-0.5999999999999925,47,1
1108,0.7000000000000064,46,1
1109,-7.899999999999984,76,1
1110,-1.0999999999999925,48,1
1111,-8.500000000000004,70,1
1112,-1.0999999999999943,48,1
1113,1.8000000000000043,39,1
1114,1.600000000000005,37,1
1115,-9.200000000000017,77,1
1116,1.2000000000000064,41,1
1117,-2.499999999999991,54,1
1118,-4.499999999999989,62,1
1119,-3.0999999999999925,52,1
1120,-4.79999999999999,61,1
1121,-1.699999999999994,46,1
1122,0.10000000000000675,40,1
1123,0.4000000000000057,41,1
1124,-6.9999999999999964,71,1
1125,-2.699999999999994,44,1
1126,3.3000000000000043,36,1
1127,-1.6999999999999922,46,1
1128,-9.70000000000002,78,1
1129,-7.399999999999995,63,1
1130,-3.4999999999999876,64,1
1131,-9.000000000000014,63,1
1132,0.9000000000000057,40,1
1133,8.881784197001252e-15,45,1
1134,-4.89999999999999,58,1
1135,5.499999999999998,26,1
1136,-3.999999999999993,53,1
1137,-8.70000000000001,64,1
1138,-7.099999999999998,64,1
1139,-0.19999999999999574,43,1
1140,-6.499999999999993,62,1
1141,-3.5999999999999908,61,1
1142,0.20000000000000462,39,1
1143,0.30000000000000604,42,1
1144,2.100000000000005,36,1
1145,-8.300000000000004,64,1
1146,-0.19999999999999396,43,1
1147,-10.300000000000018,72,1
1148,-0.7999999999999918,45,1
1149,-5.199999999999992,57,1
1150,-5.099999999999991,60,1
1151,-4.799999999999988,61,1
1152,-4.799999999999988,61,1
1153,-2.29999999999999,52,1
1154,-5.19999999999999,53,1
1155,-4.299999999999992,52,1
1156,3.100000000000004,34,1
1157,-1.5999999999999943,45,1
1158,-2.8999999999999915,54,1
1159,-5.499999999999991,60,1
1160,-8.0,61,1
1161,0.6000000000000068,43,1
1162,-6.799999999999997,65,1
1163,-2.099999999999989,54,1
1164,-0.7999999999999936,45,1
1165,-5.8999999999999915,56,1
1166,-0.09999999999999432,46,1
1167,1.300000000000006,36,1
1168,-1.7999999999999954,43,1
1169,-14.60000000000003,87,1
1170,-10.500000000000014,70,1
1171,-1.6999999999999922,50,1
1172,2.7000000000000046,42,1
1173,-7.70000000000001,66,1
1174,2.7000000000000064,38,1
1175,1.5000000000000053,38,1
1176,3.3000000000000034,32,1
1177,-3.8999999999999915,56,1
1178,-0.5999999999999908,47,1
1179,-1.7999999999999918,47,1
1180,-4.099999999999994,50,1
1181,0.600000000000005,39,1
1182,2.6000000000000068,39,1
1183,-2.0999999999999925,46,1
1184,-5.899999999999986,68,1
1185,-8.300000000000004,64,1
1186,1.600000000000005,37,1
1187,-3.3999999999999915,55,1
1188,-2.499999999999991,50,1
1189,-2.699999999999992,52,1
1190,-0.9999999999999947,51,1
1191,-4.499999999999991,58,1
1192,-4.299999999999994,48,1
1193,-5.19999999999999,57,1
1194,-8.499999999999996,66,1
1195,-5.5999999999999925,57,1
1196,-4.69999999999999,56,1
1197,-4.799999999999992,53,1
1198,-1.3999999999999932,47,1
1199,-0.6999999999999957,44,1
1200,2.2000000000000064,43,1
1201,-1.2999999999999918,50,1
1202,-4.39999999999999,57,1
1203,-5.299999999999992,54,1
1204,-12.000000000000014,73,1
1205,-5.699999999999992,54,1
1206,-1.399999999999995,43,1
1207,5.4,31,1
1208,-0.9999999999999893,59,1
1209,-2.499999999999993,50,1
1210,1.7000000000000082,36,1
1211,3.2000000000000046,33,1
1212,-1.2999999999999918,50,1
1213,4.500000000000001,32,1
1214,-0.19999999999999396,43,1
1215,-6.099999999999994,58,1
1216,0.8000000000000114,53,1
1217,-3.9999999999999893,61,1
1218,4.200000000000004,35,1
1219,-0.8999999999999932,42,1
1220,0.6000000000000068,43,1
1221,-1.2999999999999918,50,1
1222,3.500000000000001,34,1
1223,-7.299999999999997,58,1
1224,-4.299999999999992,52,1
1225,-5.499999999999993,56,1
1226,-3.1999999999999904,53,1
1227,2.100000000000006,36,1
1228,-0.8999999999999932,54,1
1229,-0.3999999999999915,45,1
1230,-10.600000000000016,75,1
1231,4.600000000000002,35,1
1232,-5.599999999999989,69,1
1233,-1.999999999999993,53,1
1234,-3.899999999999995,48,1
1235,-8.900000000000013,74,1
1236,1.800000000000006,39,1
1237,-7.900000000000002,68,1
1238,-8.300000000000011,68,1
1239,2.9000000000000057,36,1
1240,3.200000000000003,33,1
1241,1.0000000000000053,39,1
1242,-2.799999999999992,49,1
1243,0.600000000000005,39,1
1244,-3.1999999999999904,57,1
1245,-1.0999999999999943,44,1
1246,-1.7999999999999936,47,1
1247,-2.299999999999992,48,1
1248,-3.5999999999999908,57,1
1249,-6.699999999999996,56,1
1250,-4.599999999999987,63,1
1251,1.800000000000006,39,1
1252,-0.19999999999999396,43,1
1253,2.100000000000005,36,1
1254,-4.099999999999987,62,1
1255,2.900000000000005,32,1
1256,4.0000000000000036,33,1
1257,-1.8999999999999932,44,1
1258,2.4000000000000066,37,1
1259,-0.09999999999999254,46,1
1260,-4.29999999999999,60,1
1261,-0.8999999999999932,46,1
1262,2.100000000000004,36,1
1263,-0.5999999999999908,51,1
1264,2.800000000000005,41,1
1265,-3.0999999999999908,64,1
1266,-9.300000000000011,74,1
1267,-9.600000000000009,69,1
1268,-0.7999999999999936,41,1
1269,3.0000000000000053,35,1
1270,-2.8999999999999915,50,1
1271,2.6000000000000068,39,1
1272,1.300000000000006,44,1
1273,-5.79999999999999,59,1
1274,1.4000000000000075,43,1
1275,-10.000000000000021,73,1
1276,3.0000000000000044,39,1
1277,2.0000000000000036,37,1
1278,-1.5999999999999908,57,1
1279,-1.999999999999993,49,1
1280,-2.899999999999995,50,1
1281,-4.899999999999988,62,1
1282,-2.8999999999999915,54,1
1283,0.10000000000000853,44,1
1284,-1.3999999999999915,43,1
1285,0.5000000000000053,44,1
1286,0.5000000000000071,40,1
1287,0.4000000000000057,45,1
1288,-0.7999999999999954,45,1
1289,3.400000000000005,35,1
1290,0.6000000000000085,51,1
1291,3.300000000000005,36,1
1292,-1.9999999999999911,53,1
1293,-0.09999999999999432,42,1
1294,-0.8999999999999915,50,1
1295,-7.900000000000002,68,1
1296,0.4000000000000057,45,1
1297,3.8000000000000034,31,1
1298,0.4000000000000057,41,1
1299,-2.699999999999994,48,1
1300,5.329070518200751e-15,41,1
1301,-2.2999999999999936,48,1
1302,-0.29999999999999183,52,1
1303,-2.5999999999999925,51,1
1304,-8.5,70,1
1305,-1.6999999999999922,46,1
1306,-0.1999999999999904,43,1
1307,-0.6999999999999904,48,1
1308,2.1000000000000068,40,1
1309,-3.699999999999992,50,1
1310,-7.699999999999996,62,1
1311,-8.100000000000001,70,1
1312,1.4000000000000075,51,1
1313,-2.099999999999996,42,1
1314,1.600000000000005,37,1
1315,1.7000000000000064,40,1
1316,1.7000000000000082,40,1
1317,-4.999999999999993,55,1
1318,0.7000000000000064,42,1
1319,-0.2999999999999936,40,1
1320,1.2000000000000064,41,1
1321,1.300000000000006,40,1
1322,-5.89999999999999,60,1
1323,-4.8999999999999915,58,1
1324,0.400000000000011,49,1
1325,-3.0999999999999925,48,1
1326,-1.9999999999999911,57,1
1327,-0.39999999999999325,41,1
1328,-7.6000000000000085,61,1
1329,3.2000000000000046,33,1
1330,-5.8999999999999915,56,1
1331,-11.900000000000016,76,1
1332,0.5000000000000089,44,1
1333,2.100000000000005,36,1
1334,-3.2999999999999936,50,1
1335,-3.6999999999999886,62,1
1336,1.7000000000000064,40,1
1337,5.329070518200751e-15,41,1
1338,5.100000000000002,34,1
1339,-0.8999999999999915,46,1
1340,-5.499999999999991,60,1
1341,5.799999999999999,27,1
1342,0.8000000000000078,41,1
1343,-4.29999999999999,60,1
1344,-5.8999999999999915,60,1
1345,-2.3999999999999932,49,1
1346,-4.399999999999995,53,1
1347,4.100000000000005,32,1
1348,-1.4999999999999893,52,1
1349,2.100000000000005,36,1
1350,-3.8999999999999915,56,1
1351,-6.299999999999994,64,1
1352,0.20000000000000995,47,1
1353,2.0000000000000053,37,1
1354,-4.199999999999992,51,1
1355,0.10000000000000675,44,1
1356,-0.09999999999999254,42,1
1357,-5.599999999999991,53,1
1358,-5.799999999999992,59,1
1359,-2.199999999999992,55,1
1360,-4.499999999999989,58,1
1361,3.2000000000000037,37,1
1362,-4.69999999999999,56,1
1363,-9.100000000000009,72,1
1364,-2.8999999999999915,54,1
1365,-4.29999999999999,56,1
1366,-2.0999999999999908,46,1
1367,-1.2999999999999918,50,1
1368,2.1000000000000068,36,1
1369,0.9000000000000092,52,1
1370,-3.299999999999992,54,1
1371,-2.299999999999992,52,1
1372,-0.7999999999999954,49,1
1373,-4.099999999999991,54,1
1374,-0.899999999999995,42,1
1375,1.800000000000006,39,1
1376,-0.2999999999999936,44,1
1377,0.2000000000000064,47,1
1378,0.4000000000000039,37,1
1379,-6.5,62,1
1380,1.2000000000000082,41,1
1381,-3.7999999999999883,55,1
1382,-1.8999999999999932,48,1
1383,-5.89999999999999,64,1
1384,0.4000000000000057,41,1
1385,1.2000000000000064,41,1
1386,-3.299999999999992,54,1
1387,3.2000000000000064,37,1
1388,0.9000000000000057,40,1
1389,3.700000000000003,32,1
1390,2.9000000000000075,40,1
1391,-1.2999999999999936,46,1
1392,-1.5999999999999925,45,1
1393,1.2000000000000082,41,1
1394,3.100000000000004,38,1
1395,-2.499999999999993,50,1
1396,-1.8999999999999915,48,1
1397,7.105427357601002e-15,45,1
1398,-5.099999999999994,48,1
1399,2.600000000000005,35,1
1400,-1.7999999999999936,47,1
1401,-0.6999999999999904,48,1
1402,1.9000000000000057,34,1
1403,4.700000000000004,34,1
1404,-6.099999999999994,62,1
1405,2.2000000000000055,43,1
1406,-1.699999999999994,50,1
1407,-5.099999999999991,60,1
1408,0.10000000000000675,40,1
1409,5.400000000000001,31,1
1410,-3.499999999999991,56,1
1411,-9.800000000000011,63,1
1412,0.5000000000000071,44,1
1413,-2.3999999999999932,45,1
1414,-2.999999999999993,47,1
1415,4.600000000000003,31,1
1416,1.5000000000000036,38,1
1417,0.3000000000000078,42,1
1418,-2.399999999999995,45,1
1419,-2.4999999999999947,50,1
1420,-1.0999999999999908,48,1
1421,-1.999999999999993,49,1
1422,-5.29999999999999,54,1
1423,1.6000000000000085,45,1
1424,0.40000000000000924,49,1
1425,2.7000000000000046,34,1
1426,1.4000000000000075,43,1
1427,4.100000000000005,32,1
1428,3.800000000000006,39,1
1429,-0.39999999999998614,61,1
1430,-1.5999999999999908,49,1
1431,1.7000000000000064,36,1
1432,3.100000000000005,38,1
1433,3.9000000000000057,34,1
1434,-1.2999999999999954,42,1
1435,-0.19999999999999218,43,1
1436,-0.699999999999994,44,1
1437,-0.19999999999999396,43,1
1438,1.4000000000000057,39,1
1439,-1.199999999999994,45,1
1440,-1.0999999999999925,44,1
1441,-3.8999999999999915,56,1
1442,-1.6999999999999922,46,1
1443,-0.19999999999999218,47,1
1444,0.40000000000000746,41,1
1445,-0.29999999999999183,44,1
1446,-3.0999999999999908,48,1
1447,4.300000000000004,34,1
1448,4.400000000000006,33,1
1449,-0.7999999999999936,45,1
1450,4.700000000000002,30,1
1451,-1.6999999999999886,58,1
1452,-3.79999999999999,59,1
1453,-1.9999999999999911,49,1
1454,1.4000000000000057,43,1
1455,-6.5,62,1
1456,2.800000000000007,45,1
1457,0.800000000000006,41,1
1458,-4.699999999999985,68,1
1459,-1.3999999999999915,51,1
1460,-2.499999999999993,50,1
1461,1.5000000000000053,38,1
1462,-12.200000000000024,75,1
1463,3.5000000000000053,34,1
1464,-6.699999999999999,68,1
1465,5.500000000000001,30,1
1466,3.2000000000000037,37,1
1467,-0.19999999999999218,43,1
1468,-1.3999999999999932,47,1
1469,-5.699999999999992,62,1
1470,2.400000000000004,33,1
1471,1.8000000000000043,35,1
1472,2.7000000000000055,38,1
1473,1.2000000000000046,45,1
1474,-5.499999999999993,56,1
1475,1.4000000000000092,47,1
1476,6.1999999999999975,31,1
1477,1.300000000000006,40,1
1478,-8.800000000000008,61,1
1479,1.2000000000000064,41,1
1480,-0.9999999999999911,51,1
1481,-2.299999999999992,48,1
1482,-5.0999999999999925,56,1
1483,-2.2999999999999936,48,1
1484,-11.300000000000018,70,1
1485,1.9000000000000057,38,1
1486,-1.1999999999999922,45,1
1487,-5.69999999999999,58,1
1488,3.900000000000003,30,1
1489,-0.19999999999999396,43,1
1490,5.5,34,1
1491,-1.3999999999999915,51,1
1492,-2.3999999999999915,49,1
1493,-4.89999999999999,62,1
1494,1.0000000000000053,43,1
1495,1.8000000000000078,43,1
1496,5.5,34,1
1497,-5.499999999999993,64,1
1498,-5.799999999999992,59,1
1499,-0.5999999999999925,43,1
1500,-0.899999999999995,42,1
1501,1.2000000000000046,37,1
1502,4.200000000000004,35,1
1503,6.199999999999999,27,1
1504,2.300000000000005,34,1
1505,-6.799999999999997,57,1
1506,-9.399999999999999,63,1
1507,0.7000000000000064,42,1
1508,2.5000000000000044,36,1
1509,5.200000000000001,29,1
1510,2.000000000000007,41,1
1511,5.329070518200751e-15,41,1
1512,1.500000000000007,42,1
1513,2.1000000000000068,40,1
1514,5.799999999999999,31,1
1515,2.9000000000000057,36,1
1516,-1.7999999999999936,47,1
1517,-9.300000000000018,62,1
1518,0.8000000000000078,45,1
1519,-2.0999999999999925,46,1
1520,2.600000000000006,39,1
1521,2.500000000000007,40,1
1522,1.100000000000005,38,1
1523,2.700000000000008,38,1
1524,-0.49999999999999467,42,1
1525,-1.0999999999999943,44,1
1526,-1.5999999999999943,45,1
1527,1.800000000000006,43,1
1528,1.3000000000000078,40,1
1529,2.2000000000000064,43,1
1530,-6.700000000000006,52,1
1531,-2.9999999999999893,55,1
1532,2.2000000000000064,43,1
1533,-0.19999999999999218,47,1
1534,1.0000000000000053,43,1
1535,-1.399999999999995,43,1
1536,3.3000000000000034,36,1
1537,-3.0999999999999925,52,1
1538,-1.2999999999999918,50,1
1539,3.7000000000000064,32,1
1540,2.8000000000000016,33,1
1541,-4.8999999999999915,54,1
1542,-6.299999999999994,64,1
1543,-8.799999999999997,61,1
1544,5.500000000000001,26,1
1545,3.5000000000000018,34,1
1546,4.300000000000002,30,1
1547,-1.699999999999994,46,1
1548,0.600000000000005,43,1
1549,2.7000000000000046,34,1
1550,0.6000000000000068,39,1
1551,-2.6999999999999904,52,1
1552,-1.199999999999994,45,1
1553,1.600000000000005,37,1
1554,1.4000000000000057,39,1
1555,0.10000000000000497,40,1
1556,1.5000000000000053,38,1
1557,1.000000000000007,43,1
1558,-4.69999999999999,56,1
1559,0.4000000000000057,41,1
1560,1.6000000000000068,41,1
1561,4.200000000000004,35,1
1562,2.2000000000000073,39,1
1563,-3.29999999999999,54,1
1564,0.800000000000006,37,1
1565,-0.19999999999999218,47,1
1566,2.600000000000005,39,1
1567,-2.9999999999999947,47,1
1568,-0.7999999999999918,45,1
1569,4.800000000000002,29,1
1570,5.6000000000000005,29,1
1571,1.500000000000007,38,1
1572,1.0000000000000053,39,1
1573,-6.199999999999996,59,1
1574,2.100000000000005,36,1
1575,2.9000000000000057,36,1
1576,-3.699999999999992,50,1
1577,6.299999999999999,26,1
1578,1.800000000000006,39,1
1579,-2.7999999999999936,49,1
1580,3.600000000000004,33,1
1581,0.10000000000000853,48,1
1582,1.8000000000000078,39,1
1583,3.7000000000000055,36,1
1584,-1.6999999999999922,50,1
1585,0.7000000000000064,42,1
1586,3.300000000000005,36,1
1587,0.3000000000000078,42,1
1588,-2.199999999999994,47,1
1589,-0.09999999999999432,42,1
1590,4.000000000000003,29,1
1591,3.0000000000000044,35,1
1592,2.7000000000000037,38,1
1593,1.000000000000007,43,1
1594,-2.29999999999999,56,1
1595,6.799999999999999,25,1
1596,5.6000000000000005,29,1
1597,-2.79999999999999,57,1
1598,1.500000000000007,38,1
1599,-2.0999999999999925,54,1
1600,2.4000000000000057,37,1
1601,-1.4999999999999911,44,1
1602,-6.600000000000001,59,1
1603,2.100000000000005,36,1
1604,1.5000000000000036,42,1
1605,3.5000000000000036,34,1
1606,-2.0999999999999925,50,1
1607,4.600000000000004,35,1
1608,2.7000000000000064,42,1
1609,-0.399999999999995,45,1
1610,4.200000000000004,31,1
1611,4.999999999999998,31,1
1612,1.1000000000000032,38,1
1613,4.600000000000004,31,1
1614,-0.19999999999999396,47,1
1615,-1.8999999999999932,52,1
1616,-0.9999999999999929,43,1
1617,2.2000000000000064,39,1
1618,3.700000000000003,36,1
1619,2.2000000000000055,35,1
1620,2.9000000000000057,36,1
1621,3.5000000000000044,34,1
1622,6.499999999999998,28,1
1623,-1.0999999999999925,48,1
1624,5.500000000000001,30,1
1625,4.700000000000004,34,1
1626,1.4000000000000075,43,1
1627,5.1000000000000005,30,1
1628,2.600000000000005,35,1
1629,2.9000000000000075,36,1
1630,-2.0999999999999943,46,1
1631,3.600000000000005,33,1
1632,2.400000000000005,33,1
1633,1.6000000000000068,41,1
1634,3.2000000000000064,37,1
1635,0.3000000000000078,42,1
1636,1.1000000000000068,42,1
1637,3.600000000000003,33,1
1638,2.3000000000000043,34,1
1639,0.7000000000000082,38,1
1640,-2.999999999999991,47,1
1641,1.1000000000000068,42,1
1642,2.6000000000000068,35,1
1643,5.499999999999999,30,1
1644,1.800000000000006,39,1
1645,2.7000000000000046,34,1
1646,2.300000000000007,38,1
1647,5.400000000000001,31,1
1648,5.7,28,1
1649,1.7000000000000064,40,1
1650,3.6000000000000023,33,1
1651,-2.7999999999999936,49,1
1652,2.5000000000000053,36,1
1653,4.900000000000001,28,1
1654,-1.5999999999999925,49,1
1655,1.2000000000000064,37,1
1656,5.200000000000002,33,1
1657,0.6000000000000068,43,1
1658,3.100000000000005,34,1
1659,2.600000000000005,35,1
1660,3.2000000000000046,37,1
1661,5.200000000000001,29,1
1662,3.1000000000000068,34,1
1663,4.400000000000003,33,1
1664,2.200000000000008,39,1
1665,4.100000000000005,36,1
1666,5.400000000000001,31,1
1667,2.3000000000000043,34,1
1668,3.9000000000000057,34,1
1669,4.800000000000003,33,1
1670,6.599999999999999,23,1
1671,1.4000000000000057,43,1
1672,2.200000000000009,43,1
1673,5.500000000000001,30,1
1674,1.7000000000000064,40,1
1675,2.000000000000007,41,1
1676,3.8000000000000007,35,1
1677,-0.9999999999999929,43,1
1678,2.800000000000005,37,1
1679,4.100000000000004,32,1
1680,2.3000000000000087,42,1
1681,-4.39999999999999,57,1
1682,5.3999999999999995,31,1
1683,1.5000000000000036,42,1
1684,4.200000000000003,31,1
1685,-3.3999999999999915,51,1
1686,2.9000000000000057,40,1
1687,0.6000000000000103,47,1
1688,3.8000000000000034,31,1
1689,2.500000000000006,36,1
1690,-1.099999999999989,52,1
1691,4.100000000000004,32,1
1692,1.7000000000000082,44,1
1693,3.4000000000000004,39,1
1694,5.7,28,1
1695,3.000000000000006,35,1
1696,2.400000000000004,33,1
1697,4.9,32,1
1698,-1.0999999999999925,48,1
1699,0.9000000000000075,44,1
1700,-0.5999999999999943,43,1
1701,3.600000000000003,37,1
1702,4.900000000000001,32,1
1703,3.8000000000000016,35,1
1704,-0.3999999999999915,41,1
1705,5.500000000000001,30,1
1706,-0.699999999999994,44,1
1707,5.6000000000000005,29,1
1708,2.000000000000007,41,1
1709,2.000000000000007,41,1
1710,-0.3999999999999897,53,1
1711,-0.9999999999999929,47,1
1712,-8.999999999999993,67,1
1713,6.199999999999998,27,1
1714,-0.09999999999999432,42,1
1715,2.600000000000006,39,1
1716,-0.19999999999999396,43,1
1717,3.2000000000000046,33,1
1718,2.400000000000003,37,1
1719,0.5000000000000071,44,1
1720,2.400000000000005,37,1
1721,4.300000000000005,38,1
1722,-0.49999999999999467,46,1
1723,4.5000000000000036,32,1
1724,1.9000000000000075,46,1
1725,1.800000000000006,39,1
1726,2.2000000000000064,39,1
1727,0.3000000000000078,46,1
1728,4.600000000000002,31,1
1729,2.900000000000003,32,1
1730,-8.500000000000004,70,1
1731,2.2000000000000064,39,1
1732,1.4000000000000075,43,1
1733,1.100000000000005,42,1
1734,-5.199999999999989,61,1
1735,6.099999999999998,28,1
1736,1.6000000000000068,41,1
1737,0.4000000000000057,41,1
1738,3.400000000000005,35,1
1739,5.6000000000000005,29,1
1740,1.2000000000000064,37,1
1741,-1.499999999999993,48,1
1742,1.2000000000000064,41,1
1743,2.900000000000002,36,1
1744,1.6000000000000068,45,1
1745,-0.699999999999994,44,1
1746,-4.699999999999992,52,1
1747,3.5000000000000053,34,1
1748,1.600000000000005,37,1
1749,2.7000000000000055,38,1
1750,4.500000000000004,36,1
1751,0.9000000000000075,48,1
1752,1.4000000000000075,43,1
1753,2.300000000000008,38,1
1754,3.100000000000006,38,1
1755,5.6000000000000005,29,1
1756,2.2000000000000064,39,1
1757,2.2000000000000073,39,1
1758,1.9000000000000075,38,1
1759,1.8000000000000078,39,1
1760,-0.8999999999999915,54,1
1761,-1.699999999999994,46,1
1762,0.9000000000000075,44,1
1763,2.0000000000000053,41,1
1764,-0.6999999999999904,52,1
1765,1.7000000000000082,44,1
1766,-1.6999999999999904,50,1
1767,5.7,28,1
1768,2.4000000000000057,37,1
1769,4.500000000000003,32,1
1770,3.2000000000000046,37,1
1771,6.499999999999998,28,1
1772,1.2000000000000064,37,1
1773,6.299999999999999,26,1
1774,5.329070518200751e-15,41,1
1775,4.000000000000002,41,1
1776,3.400000000000004,35,1
1777,3.600000000000004,29,1
1778,6.699999999999998,26,1
1779,3.600000000000004,41,1
1780,4.300000000000005,30,1
1781,2.500000000000008,40,1
1782,1.1000000000000103,50,1
1783,2.700000000000008,42,1
1784,-0.5999999999999925,47,1
1785,-0.49999999999999467,42,1
1786,5.799999999999999,31,1
1787,4.600000000000001,35,1
1788,1.1000000000000068,42,1
1789,6.1999999999999975,31,1
1790,-1.199999999999994,45,1
1791,3.300000000000005,36,1
1792,2.6000000000000085,47,1
1793,4.100000000000002,36,1
1794,2.7000000000000064,38,1
1795,2.300000000000005,38,1
1796,0.800000000000006,41,1
1797,0.7000000000000064,46,1
1798,-0.5999999999999908,47,1
1799,4.000000000000005,33,1
1800,4.800000000000002,33,1
1801,3.5000000000000053,38,1
1802,3.4000000000000066,43,1
1803,0.9000000000000057,44,1
1804,-0.399999999999995,41,1
1805,0.7000000000000082,38,1
1806,3.0000000000000027,35,1
1807,3.0000000000000053,35,1
