episode,reward,steps,success
932,-46.400000000000055,124,1
933,-63.499999999999915,178,1
934,-50.50000000000005,111,1
935,-82.09999999999985,175,1
936,-76.99999999999991,196,1
937,-63.099999999999966,165,1
938,-25.900000000000034,99,1
939,-50.700000000000095,149,1
940,-68.89999999999992,178,1
941,-18.60000000000003,80,1
942,-46.900000000000105,138,1
943,-42.90000000000008,134,1
944,-105.09999999999954,252,1
945,-87.89999999999982,197,1
946,-80.69999999999978,215,1
947,-25.600000000000065,105,1
948,-68.19999999999992,189,1
949,-87.19999999999979,190,1
950,-30.300000000000068,98,1
951,-15.800000000000011,61,1
952,-36.80000000000007,109,1
953,-34.400000000000034,112,1
954,-72.80000000000004,172,1
955,-63.50000000000003,160,1
956,-38.90000000000005,94,1
957,-16.50000000000003,68,1
958,-80.39999999999986,194,1
959,-94.19999999999983,215,1
960,-102.09999999999978,213,1
961,-74.79999999999984,174,1
962,-113.2999999999997,253,1
963,-314.7000000000004,593,1
964,-36.70000000000007,117,1
965,-40.100000000000044,106,1
966,-40.00000000000005,105,1
967,-17.300000000000033,67,1
968,-41.600000000000065,103,1
969,-45.700000000000074,117,1
970,-119.79999999999959,273,1
971,-105.1999999999997,226,1
972,-43.40000000000007,103,1
973,-19.79999999999999,83,1
974,-72.99999999999994,165,1
975,-47.600000000000044,118,1
976,-28.20000000000004,86,1
977,-124.69999999999953,304,1
978,-24.300000000000033,74,1
979,-100.5999999999997,198,1
980,-63.00000000000006,173,1
981,-76.29999999999984,180,1
982,-32.80000000000005,96,1
983,-86.49999999999979,174,1
984,-42.700000000000074,123,1
985,-50.2000000000001,153,1
986,-111.69999999999962,237,1
987,-92.39999999999992,224,1
988,-95.89999999999982,241,1
989,-56.40000000000009,152,1
990,-55.30000000000008,132,1
991,-61.60000000000005,141,1
992,-73.89999999999982,183,1
993,-48.900000000000084,131,1
994,-98.0999999999998,281,1
995,-42.40000000000007,111,1
996,-73.70000000000002,172,1
997,-57.700000000000074,129,1
998,-52.000000000000085,153,1
999,-87.49999999999972,193,1
1000,-36.70000000000004,90,1
1001,-71.59999999999997,196,1
1002,-66.0999999999999,141,1
1003,-134.49999999999966,285,1
1004,-69.89999999999984,179,1
1005,-71.49999999999994,150,1
1006,-43.40000000000007,121,1
1007,-28.20000000000006,104,1
1008,-80.7999999999999,198,1
1009,-55.30000000000007,132,1
1010,-24.300000000000054,83,1
1011,-45.90000000000006,128,1
1012,-42.200000000000045,100,1
1013,-87.09999999999977,207,1
1014,-69.39999999999992,183,1
1015,-72.49999999999986,169,1
1016,-58.49999999999997,155,1
1017,-83.89999999999986,202,1
1018,-31.800000000000033,95,1
1019,-25.80000000000002,80,1
1020,-58.7000000000001,166,1
1021,-77.69999999999982,203,1
1022,-61.80000000000004,143,1
1023,-52.6000000000001,141,1
1024,-109.49999999999964,242,1
1025,-81.8999999999999,182,1
1026,-58.2,143,1
1027,-52.20000000000005,128,1
1028,-58.40000000000006,145,1
1029,-39.70000000000006,111,1
1030,-117.39999999999965,249,1
1031,-34.30000000000006,111,1
1032,-34.800000000000054,98,1
1033,-20.000000000000007,58,1
1034,-54.20000000000006,130,1
1035,-54.90000000000008,137,1
1036,-35.80000000000007,108,1
1037,-35.10000000000006,101,1
1038,-61.400000000000006,157,1
1039,-38.10000000000006,104,1
1040,-74.09999999999997,185,1
1041,-67.59999999999997,183,1
1042,-124.49999999999957,257,1
1043,-217.39999999999898,448,1
1044,-60.10000000000008,162,1
1045,-93.29999999999981,224,1
1046,-94.69999999999976,229,1
1047,-41.80000000000006,123,1
1048,-67.80000000000001,212,1
1049,-86.69999999999982,212,1
1050,-80.49999999999997,213,1
1051,-43.40000000000006,130,1
1052,-31.700000000000074,103,1
1053,-68.90000000000003,169,1
1054,-50.30000000000006,136,1
1055,-45.100000000000065,120,1
1056,-11.300000000000011,61,1
1057,-28.500000000000064,107,1
1058,-81.0999999999998,237,1
1059,-28.20000000000003,77,1
1060,-61.700000000000074,160,1
1061,-47.0000000000001,139,1
1062,-21.80000000000004,76,1
1063,-83.99999999999984,185,1
1064,-101.79999999999968,255,1
1065,-67.89999999999999,177,1
1066,-83.49999999999983,207,1
1067,-42.30000000000007,128,1
1068,-27.30000000000004,77,1
1069,-217.59999999999883,486,1
1070,-108.29999999999959,293,1
1071,-29.600000000000044,91,1
1072,-86.09999999999988,197,1
1073,-105.2999999999997,245,1
1074,-29.80000000000006,111,1
1075,-119.89999999999966,283,1
1076,-27.10000000000003,93,1
1077,-52.30000000000007,129,1
1078,-52.90000000000008,135,1
1079,-73.79999999999987,173,1
1080,-50.60000000000011,148,1
1081,-59.50000000000003,147,1
1082,-40.500000000000114,137,1
1083,-64.89999999999998,165,1
1084,-106.49999999999976,194,1
1085,-38.90000000000007,112,1
1086,-49.70000000000009,130,1
1087,-64.79999999999998,182,1
1088,-110.19999999999968,258,1
1089,-30.700000000000053,102,1
1090,-59.900000000000006,133,1
1091,-66.79999999999998,166,1
1092,-85.49999999999966,227,1
1093,-30.80000000000004,112,1
1094,-27.50000000000007,97,1
1095,-22.900000000000034,96,1
1096,-35.10000000000005,92,1
1097,-55.30000000000007,159,1
1098,-119.7999999999997,237,1
1099,-27.900000000000034,83,1
1100,-90.69999999999985,180,1
1101,-30.60000000000006,110,1
1102,-53.4000000000001,167,1
1103,-28.500000000000057,98,1
1104,-11.200000000000024,78,1
1105,-36.50000000000007,124,1
1106,-62.10000000000011,173,1
1107,-23.000000000000043,97,1
1108,-77.09999999999987,197,1
1109,-36.40000000000004,96,1
1110,-28.600000000000037,90,1
1111,-23.50000000000003,66,1
1112,-67.09999999999997,178,1
1113,-65.29999999999998,133,1
1114,-83.59999999999974,208,1
1115,-46.00000000000008,129,1
1116,-54.50000000000007,133,1
1117,-28.500000000000036,80,1
1118,-56.900000000000006,157,1
1119,-58.10000000000008,142,1
1120,-95.59999999999981,211,1
1121,-61.700000000000045,142,1
1122,-30.800000000000047,85,1
1123,-78.8999999999998,197,1
1124,-63.59999999999994,152,1
1125,-28.600000000000023,81,1
1126,-185.09999999999928,395,1
1127,-62.40000000000005,140,1
1128,-31.70000000000006,112,1
1129,-47.90000000000006,121,1
1130,-38.000000000000064,103,1
1131,-42.00000000000006,116,1
1132,-59.599999999999994,139,1
1133,-10.300000000000018,51,1
1134,-23.90000000000004,79,1
1135,-29.40000000000005,98,1
1136,-21.400000000000023,90,1
1137,-15.300000000000033,65,1
1138,-126.69999999999959,261,1
1139,-16.300000000000026,66,1
1140,-28.700000000000045,82,1
1141,-2.4999999999999893,45,1
1142,-54.90000000000006,128,1
1143,-22.00000000000002,78,1
1144,-53.70000000000011,152,1
1145,-35.300000000000054,103,1
1146,-126.49999999999963,250,1
1147,-40.80000000000008,122,1
1148,-28.600000000000065,99,1
1149,-51.00000000000007,125,1
1150,-38.70000000000006,110,1
1151,-73.79999999999978,182,1
1152,-39.700000000000095,138,1
1153,-64.29999999999995,150,1
1154,-32.40000000000006,119,1
1155,-58.200000000000045,134,1
1156,-63.90000000000006,146,1
1157,-125.79999999999964,279,1
1158,-28.600000000000037,81,1
1159,-48.30000000000008,134,1
1160,-63.799999999999926,154,1
1161,-37.70000000000009,127,1
1162,-21.500000000000036,82,1
1163,-45.30000000000008,131,1
1164,-77.69999999999982,158,1
1165,-37.50000000000008,116,1
1166,-33.10000000000006,99,1
1167,-24.800000000000047,88,1
1168,-54.50000000000007,142,1
1169,-38.10000000000005,104,1
1170,-109.39999999999989,214,1
1171,-22.30000000000004,81,1
1172,-65.89999999999999,175,1
1173,-85.19999999999983,215,1
1174,-46.300000000000075,123,1
1175,-28.90000000000004,84,1
1176,-39.60000000000007,119,1
1177,-42.600000000000065,113,1
1178,-7.499999999999993,50,1
1179,-61.69999999999992,169,1
1180,-50.20000000000007,117,1
1181,-55.30000000000008,141,1
1182,-64.99999999999997,148,1
1183,-10.70000000000001,64,1
1184,-22.90000000000004,87,1
1185,-55.80000000000004,155,1
1186,-58.60000000000004,138,1
1187,-37.200000000000074,104,1
1188,-32.70000000000008,113,1
1189,-15.600000000000012,77,1
1190,-38.100000000000065,122,1
1191,-25.30000000000004,75,1
1192,-49.000000000000064,114,1
1193,-44.60000000000005,115,1
1194,-13.600000000000001,57,1
1195,-39.40000000000006,117,1
1196,-26.400000000000055,104,1
1197,-26.300000000000054,94,1
1198,-31.600000000000037,84,1
1199,-39.20000000000005,115,1
1200,-38.600000000000065,109,1
1201,-23.900000000000034,97,1
1202,-28.70000000000003,82,1
1203,-48.800000000000104,148,1
1204,-59.10000000000012,170,1
1205,-50.80000000000006,132,1
1206,-29.100000000000072,104,1
1207,-41.20000000000003,99,1
1208,-26.80000000000004,81,1
1209,-50.800000000000104,132,1
1210,-151.59999999999977,294,1
1211,-49.200000000000095,134,1
1212,-149.39999999999938,344,1
1213,-33.20000000000006,127,1
1214,-73.19999999999995,176,1
1215,-79.9999999999998,190,1
1216,-33.80000000000009,115,1
1217,-75.99999999999986,195,1
1218,-85.69999999999982,211,1
1219,-44.900000000000105,145,1
1220,-25.200000000000045,83,1
1221,-27.70000000000004,90,1
1222,-40.50000000000004,101,1
1223,-49.400000000000055,118,1
1224,-32.60000000000004,85,1
1225,-27.00000000000005,101,1
1226,-34.90000000000006,99,1
1227,-41.500000000000085,120,1
1228,-52.800000000000075,134,1
1229,-55.10000000000002,139,1
1230,-23.80000000000004,87,1
1231,-43.40000000000006,121,1
1232,-37.10000000000007,112,1
1233,-42.50000000000009,139,1
1234,-39.70000000000005,120,1
1235,-55.10000000000008,139,1
1236,-43.90000000000007,117,1
1237,-36.100000000000044,84,1
1238,-59.900000000000034,151,1
1239,-70.19999999999999,173,1
1240,-17.100000000000037,74,1
1241,-65.89999999999989,157,1
1242,-47.40000000000007,125,1
1243,-77.39999999999992,173,1
1244,-35.90000000000005,109,1
1245,-40.900000000000034,96,1
1246,-60.90000000000008,143,1
1247,-33.90000000000006,107,1
1248,-31.30000000000006,99,1
1249,-36.70000000000007,117,1
1250,-46.70000000000009,136,1
1251,-70.00000000000009,162,1
1252,-39.60000000000006,101,1
1253,-131.1999999999995,297,1
1254,-38.60000000000007,127,1
1255,-10.900000000000006,57,1
1256,-27.000000000000036,83,1
1257,-45.600000000000065,125,1
1258,-84.99999999999977,204,1
1259,-32.50000000000004,93,1
1260,-13.40000000000002,73,1
1261,-73.89999999999995,174,1
1262,-59.00000000000006,151,1
1263,-43.90000000000006,117,1
1264,-38.500000000000064,99,1
1265,-92.29999999999978,205,1
1266,-47.30000000000008,124,1
1267,-42.000000000000064,116,1
1268,-34.00000000000005,99,1
1269,-69.39999999999998,183,1
1270,-33.200000000000045,82,1
1271,-35.400000000000055,104,1
1272,-15.700000000000035,60,1
1273,-51.90000000000009,134,1
1274,-18.000000000000043,83,1
1275,-16.200000000000017,56,1
1276,-53.40000000000009,140,1
1277,-39.30000000000006,107,1
1278,-157.4999999999994,344,1
1279,-24.800000000000054,88,1
1280,-35.70000000000005,98,1
1281,-14.500000000000007,57,1
1282,-53.10000000000007,128,1
1283,-120.79999999999976,247,1
1284,-31.600000000000044,93,1
1285,-41.40000000000006,110,1
1286,-59.800000000000054,150,1
1287,-44.20000000000005,102,1
1288,-54.20000000000009,148,1
1289,-51.20000000000006,118,1
1290,-39.10000000000006,105,1
1291,-127.19999999999953,275,1
1292,-29.40000000000007,98,1
1293,-34.60000000000006,96,1
1294,-37.20000000000007,104,1
1295,-30.200000000000017,88,1
1296,-77.89999999999984,178,1
1297,-193.3999999999991,388,1
1298,-25.30000000000004,84,1
1299,-66.69999999999985,156,1
1300,-42.50000000000007,112,1
1301,-26.40000000000004,77,1
1302,-37.50000000000004,98,1
1303,-34.20000000000006,101,1
1304,-36.00000000000006,101,1
1305,-22.500000000000036,74,1
1306,-47.10000000000005,104,1
1307,-34.80000000000007,116,1
1308,-16.000000000000032,63,1
1309,-42.70000000000006,105,1
1310,-33.100000000000065,108,1
1311,-42.50000000000007,112,1
1312,-115.79999999999961,269,1
1313,-86.8999999999998,178,1
1314,-77.8999999999997,196,1
1315,-56.80000000000011,174,1
1316,-78.59999999999982,167,1
1317,-150.99999999999957,270,1
1318,-47.40000000000007,116,1
1319,-40.400000000000055,109,1
1320,-229.69999999999914,445,1
1321,-26.10000000000005,83,1
1322,-23.40000000000004,83,1
1323,-46.00000000000006,120,1
1324,-84.09999999999982,204,1
1325,-30.000000000000036,77,1
1326,-44.60000000000006,133,1
1327,-15.300000000000018,65,1
1328,-53.300000000000075,139,1
1329,-25.600000000000044,87,1
1330,-46.9000000000001,147,1
1331,-72.99999999999989,183,1
1332,-38.60000000000008,118,1
1333,-26.600000000000037,79,1
1334,-40.50000000000006,101,1
1335,-15.500000000000014,58,1
1336,-23.60000000000006,94,1
1337,-9.599999999999994,53,1
1338,-25.500000000000043,86,1
1339,-75.3999999999999,171,1
1340,-44.400000000000084,122,1
1341,-36.10000000000009,111,1
1342,-44.50000000000006,105,1
1343,-26.30000000000004,94,1
1344,-29.900000000000027,76,1
1345,-19.700000000000074,100,1
1346,-14.100000000000016,62,1
1347,-37.50000000000008,107,1
1348,-23.800000000000026,69,1
1349,-33.40000000000007,111,1
1350,-47.600000000000094,136,1
1351,-66.99999999999997,159,1
1352,-29.600000000000037,82,1
1353,-54.40000000000012,150,1
1354,-72.99999999999991,147,1
1355,-24.500000000000014,85,1
1356,-10.90000000000002,57,1
1357,-110.79999999999957,255,1
1358,-3.0999999999999943,42,1
1359,-17.000000000000018,55,1
1360,-41.80000000000008,123,1
1361,-64.19999999999992,149,1
1362,-145.39999999999944,295,1
1363,-64.19999999999996,149,1
1364,-27.200000000000024,76,1
1365,-55.80000000000007,137,1
1366,-52.50000000000007,131,1
1367,-53.30000000000007,130,1
1368,-35.30000000000004,103,1
1369,-5.499999999999982,66,1
1370,-32.80000000000004,87,1
1371,-46.80000000000005,110,1
1372,-32.50000000000005,84,1
1373,-27.40000000000007,105,1
1374,-47.70000000000005,101,1
1375,-9.300000000000004,50,1
1376,-48.400000000000084,117,1
1377,-75.29999999999984,152,1
1378,-28.10000000000006,121,1
1379,-84.29999999999978,170,1
1380,-45.60000000000006,107,1
1381,-53.900000000000084,127,1
1382,-19.600000000000044,72,1
1383,-54.00000000000006,119,1
1384,-30.200000000000053,88,1
1385,-13.60000000000003,57,1
1386,-21.90000000000004,86,1
1387,-40.60000000000004,84,1
1388,-22.800000000000054,86,1
1389,-26.30000000000004,85,1
1390,-36.90000000000005,92,1
1391,-158.29999999999936,343,1
1392,-18.100000000000023,66,1
1393,-41.0000000000001,133,1
1394,-51.00000000000008,125,1
1395,-61.999999999999886,136,1
1396,-51.000000000000064,125,1
1397,-18.60000000000003,62,1
1398,-15.100000000000023,54,1
1399,-28.000000000000057,93,1
1400,-64.29999999999993,132,1
1401,-103.39999999999966,235,1
1402,-22.50000000000003,65,1
1403,-84.49999999999983,172,1
1404,-34.70000000000007,115,1
1405,-29.400000000000055,89,1
1406,-61.80000000000004,125,1
1407,-18.300000000000026,68,1
1408,-56.80000000000004,147,1
1409,-29.900000000000063,94,1
1410,-21.700000000000053,93,1
1411,-68.69999999999996,167,1
1412,-58.20000000000006,143,1
1413,-89.99999999999974,173,1
1414,-78.1999999999999,199,1
1415,-32.50000000000006,102,1
1416,-41.000000000000064,106,1
1417,-29.30000000000004,79,1
1418,-40.200000000000045,89,1
1419,-54.30000000000007,113,1
1420,-30.500000000000043,82,1
1421,-43.50000000000005,95,1
1422,-26.900000000000055,100,1
1423,-23.60000000000006,85,1
1424,-37.600000000000044,90,1
1425,-11.400000000000013,53,1
1426,-53.50000000000008,123,1
1427,-34.00000000000004,99,1
1428,-25.700000000000045,79,1
1429,-106.99999999999957,262,1
1430,-60.200000000000045,136,1
1431,-20.700000000000024,65,1
1432,-41.00000000000008,124,1
1433,-56.400000000000034,134,1
1434,-29.80000000000006,93,1
1435,-31.100000000000044,97,1
1436,-65.39999999999999,161,1
1437,-62.400000000000006,149,1
1438,-77.59999999999982,202,1
1439,-103.29999999999984,198,1
1440,-37.30000000000008,123,1
1441,-8.300000000000004,49,1
1442,-40.50000000000004,92,1
1443,-20.100000000000033,86,1
1444,-53.20000000000009,138,1
1445,-31.500000000000043,83,1
1446,-57.30000000000004,125,1
1447,-66.60000000000002,128,1
1448,-19.800000000000033,74,1
1449,-45.90000000000006,110,1
1450,-51.80000000000007,133,1
1451,-34.90000000000004,90,1
1452,-51.60000000000006,113,1
1453,-48.90000000000004,104,1
1454,-20.600000000000026,73,1
1455,-20.40000000000004,71,1
1456,-36.50000000000005,88,1
1457,-26.70000000000003,80,1
1458,-42.00000000000007,107,1
1459,-16.80000000000002,62,1
1460,-42.90000000000004,107,1
1461,-46.10000000000008,121,1
1462,-46.80000000000005,101,1
1463,-33.800000000000054,88,1
1464,-49.80000000000009,131,1
1465,-30.600000000000065,101,1
1466,-26.000000000000043,82,1
1467,-28.900000000000055,84,1
1468,-40.900000000000034,96,1
1469,-84.49999999999984,199,1
1470,-26.200000000000024,75,1
1471,-41.400000000000055,101,1
1472,-29.20000000000003,87,1
1473,-38.100000000000065,95,1
1474,-68.09999999999992,143,1
1475,-28.000000000000043,84,1
1476,-46.10000000000005,121,1
1477,-32.10000000000005,98,1
1478,-60.599999999999994,131,1
1479,-34.30000000000004,84,1
1480,-45.60000000000004,98,1
1481,-43.20000000000007,119,1
1482,-17.100000000000023,65,1
1483,-19.700000000000035,64,1
1484,-49.70000000000006,121,1
1485,-81.49999999999983,169,1
1486,-20.20000000000003,78,1
1487,-22.00000000000005,87,1
1488,-68.09999999999988,143,1
1489,-54.70000000000006,126,1
1490,-18.000000000000043,65,1
1491,-26.20000000000004,75,1
1492,-22.000000000000036,87,1
1493,-31.900000000000055,105,1
1494,-59.700000000000045,140,1
1495,-66.79999999999987,139,1
1496,-41.40000000000006,119,1
1497,-36.70000000000008,117,1
1498,-24.50000000000003,67,1
1499,-38.10000000000004,86,1
1500,-27.40000000000004,96,1
1501,-44.700000000000045,116,1
1502,-21.600000000000033,83,1
1503,-38.80000000000006,102,1
1504,-33.40000000000005,93,1
1505,-114.59999999999951,239,1
1506,-30.600000000000044,83,1
1507,-15.500000000000014,67,1
1508,-52.50000000000007,131,1
1509,-38.90000000000007,112,1
1510,-18.200000000000024,67,1
1511,-46.70000000000005,109,1
1512,-94.89999999999988,240,1
1513,-48.30000000000007,125,1
1514,-137.19999999999965,258,1
1515,-77.49999999999991,165,1
1516,-36.70000000000007,117,1
1517,-32.200000000000045,90,1
1518,-35.60000000000004,97,1
1519,-26.600000000000037,79,1
1520,-19.40000000000004,70,1
1521,-32.70000000000005,95,1
1522,-61.900000000000006,126,1
1523,-57.50000000000003,136,1
1524,-18.500000000000036,70,1
1525,-16.00000000000002,63,1
1526,-37.50000000000005,98,1
1527,-33.700000000000045,87,1
1528,-45.800000000000075,109,1
1529,-51.80000000000005,115,1
1530,-33.50000000000004,85,1
1531,-27.40000000000004,96,1
1532,-31.700000000000045,76,1
1533,-62.39999999999998,149,1
1534,-76.39999999999995,190,1
1535,-42.900000000000084,125,1
1536,-15.40000000000003,66,1
1537,-39.70000000000004,93,1
1538,-47.50000000000005,108,1
1539,-16.8,71,1
1540,-18.500000000000014,70,1
1541,-45.700000000000074,117,1
1542,-41.90000000000006,124,1
1543,-15.800000000000033,79,1
1544,-31.800000000000033,86,1
1545,-36.800000000000075,109,1
1546,-31.000000000000057,96,1
1547,-20.800000000000033,66,1
1548,-31.800000000000047,86,1
1549,-48.70000000000007,120,1
1550,-113.59999999999971,229,1
1551,-38.30000000000006,106,1
1552,-13.700000000000003,67,1
1553,-34.90000000000004,99,1
1554,-69.89999999999992,161,1
1555,-33.90000000000004,80,1
1556,-26.500000000000043,78,1
1557,-35.60000000000004,88,1
1558,-24.50000000000005,94,1
1559,-41.50000000000008,111,1
1560,-24.000000000000036,62,1
1561,-9.900000000000013,65,1
1562,-36.20000000000008,112,1
1563,-19.000000000000043,84,1
1564,-19.100000000000023,76,1
1565,-68.30000000000008,163,1
1566,-52.500000000000085,131,1
1567,-47.70000000000009,137,1
1568,-12.300000000000011,71,1
1569,-39.30000000000004,98,1
1570,-116.19999999999973,228,1
1571,-24.20000000000004,73,1
1572,-25.300000000000047,84,1
1573,-53.800000000000104,153,1
1574,-66.80000000000001,175,1
1575,-34.90000000000004,99,1
1576,-87.6999999999997,222,1
1577,-64.29999999999987,141,1
1578,-50.000000000000085,115,1
1579,-14.100000000000005,71,1
1580,-23.200000000000045,81,1
1581,-32.100000000000044,98,1
1582,-28.10000000000005,94,1
1583,-43.40000000000008,112,1
1584,-62.19999999999993,147,1
1585,-21.60000000000004,74,1
1586,-47.90000000000006,121,1
1587,-33.10000000000003,90,1
1588,-30.800000000000047,94,1
1589,-22.20000000000004,71,1
1590,-34.40000000000005,103,1
1591,-21.000000000000025,68,1
1592,-29.20000000000003,78,1
1593,-68.49999999999999,165,1
1594,-38.20000000000007,105,1
1595,-9.600000000000009,53,1
1596,-31.20000000000004,98,1
1597,-21.80000000000002,67,1
1598,-33.00000000000004,80,1
1599,-16.000000000000036,63,1
1600,-29.800000000000068,102,1
1601,-32.800000000000054,96,1
1602,-63.29999999999998,140,1
1603,-41.90000000000006,106,1
1604,-55.20000000000006,113,1
1605,-33.30000000000008,110,1
1606,-69.09999999999997,144,1
1607,-28.50000000000003,80,1
1608,-85.99999999999984,196,1
1609,-15.500000000000014,58,1
1610,-18.700000000000028,63,1
1611,-30.100000000000037,87,1
1612,-49.000000000000064,141,1
1613,-48.80000000000006,112,1
1614,-35.800000000000054,99,1
1615,-51.20000000000005,109,1
1616,-27.700000000000053,90,1
1617,-53.00000000000007,127,1
1618,-40.50000000000004,101,1
1619,-41.40000000000004,101,1
1620,-114.59999999999957,230,1
1621,-123.09999999999977,243,1
1622,-9.100000000000009,48,1
1623,-58.69999999999999,121,1
1624,-29.600000000000037,100,1
1625,-28.800000000000054,92,1
1626,-59.90000000000002,142,1
1627,-27.800000000000054,91,1
1628,-30.30000000000006,89,1
1629,-25.200000000000053,83,1
1630,-47.90000000000013,175,1
1631,-21.900000000000023,77,1
1632,-55.00000000000006,120,1
1633,-29.900000000000055,85,1
1634,-40.80000000000005,104,1
1635,-17.900000000000034,73,1
1636,-69.79999999999991,178,1
1637,-40.50000000000005,101,1
1638,-29.90000000000004,85,1
1639,-45.700000000000074,126,1
1640,-30.300000000000047,98,1
1641,-55.8000000000001,137,1
1642,-41.00000000000007,106,1
1643,-40.00000000000004,105,1
1644,-40.80000000000007,122,1
1645,-19.900000000000034,75,1
1646,-56.30000000000001,151,1
1647,-11.400000000000013,62,1
1648,-147.79999999999947,328,1
1649,-8.500000000000007,42,1
1650,-30.90000000000004,86,1
1651,-20.500000000000043,81,1
1652,-48.20000000000009,124,1
1653,-51.300000000000075,128,1
1654,-26.70000000000003,80,1
1655,-39.30000000000006,107,1
1656,-8.499999999999993,60,1
1657,-20.800000000000047,84,1
1658,-42.000000000000085,116,1
1659,-22.40000000000004,73,1
1660,-21.200000000000045,79,1
1661,-52.70000000000007,124,1
1662,-17.000000000000032,64,1
1663,-48.20000000000003,106,1
1664,-52.300000000000075,129,1
1665,-24.100000000000037,72,1
1666,-36.20000000000004,94,1
1667,-62.70000000000002,161,1
1668,-43.200000000000074,128,1
1669,-11.600000000000009,55,1
1670,-33.50000000000005,85,1
1671,-77.69999999999993,176,1
1672,-24.700000000000045,87,1
1673,-11.800000000000026,66,1
1674,-25.400000000000034,76,1
1675,-31.10000000000006,88,1
1676,-26.20000000000001,75,1
1677,-32.00000000000003,88,1
1678,-61.10000000000008,136,1
1679,-17.200000000000035,66,1
1680,-35.40000000000005,95,1
1681,-25.300000000000033,66,1
1682,-38.100000000000065,95,1
1683,-41.800000000000075,114,1
1684,-20.200000000000024,60,1
1685,-33.700000000000045,87,1
1686,-22.500000000000043,83,1
1687,-36.900000000000055,92,1
1688,-75.2999999999999,179,1
1689,-56.700000000000045,128,1
1690,-26.700000000000045,80,1
1691,-85.89999999999984,195,1
1692,-33.20000000000007,100,1
1693,-23.800000000000026,87,1
1694,-21.600000000000026,74,1
1695,-40.70000000000004,103,1
1696,-67.40000000000003,136,1
1697,-143.8999999999995,325,1
1698,-35.30000000000005,94,1
1699,-41.90000000000006,106,1
1700,-35.10000000000003,83,1
1701,-14.60000000000002,58,1
1702,-24.700000000000045,78,1
1703,-19.900000000000034,75,1
1704,-31.70000000000004,76,1
1705,-67.59999999999988,138,1
1706,-26.300000000000033,76,1
1707,-121.59999999999971,246,1
1708,-86.89999999999982,169,1
1709,-32.40000000000008,110,1
1710,-34.80000000000007,116,1
1711,-24.10000000000006,99,1
1712,-33.60000000000004,86,1
1713,-48.70000000000008,120,1
1714,-41.50000000000005,93,1
1715,-16.600000000000033,69,1
1716,-11.800000000000018,57,1
1717,-21.500000000000043,73,1
1718,-35.90000000000005,100,1
1719,-45.700000000000074,117,1
1720,-12.800000000000018,67,1
1721,-67.50000000000003,119,1
1722,-80.69999999999989,152,1
1723,-14.300000000000018,64,1
1724,-26.00000000000005,91,1
1725,-11.200000000000003,69,1
1726,-59.7,131,1
1727,-19.20000000000003,59,1
1728,-43.80000000000006,107,1
1729,-35.60000000000007,97,1
1730,-9.499999999999996,52,1
1731,-10.200000000000024,50,1
1732,-11.900000000000013,58,1
1733,-35.50000000000006,96,1
1734,-17.400000000000027,68,1
1735,-20.100000000000048,86,1
1736,-33.100000000000044,99,1
1737,-15.800000000000018,70,1
1738,-35.30000000000004,103,1
1739,-28.40000000000004,79,1
1740,-25.800000000000047,89,1
1741,-15.100000000000016,63,1
1742,-19.500000000000032,62,1
1743,-47.70000000000008,128,1
1744,-51.80000000000006,124,1
1745,-25.700000000000045,79,1
1746,-23.70000000000003,77,1
1747,-35.000000000000036,91,1
1748,-24.400000000000027,66,1
1749,-7.4999999999999964,50,1
1750,-28.30000000000006,96,1
1751,-54.30000000000008,131,1
1752,-36.70000000000006,90,1
1753,-24.500000000000043,76,1
1754,-31.600000000000044,84,1
1755,-41.20000000000007,108,1
1756,-68.39999999999995,137,1
1757,-31.300000000000068,99,1
1758,-32.90000000000005,88,1
1759,-48.60000000000008,128,1
1760,-99.79999999999987,208,1
1761,-35.10000000000006,101,1
1762,-91.69999999999978,190,1
1763,-39.00000000000005,113,1
1764,-14.800000000000022,69,1
1765,-34.90000000000005,99,1
1766,-24.300000000000026,65,1
1767,-45.20000000000009,121,1
1768,-105.69999999999987,222,1
1769,-17.30000000000002,76,1
1770,-42.20000000000008,118,1
1771,-14.800000000000015,69,1
1772,-29.30000000000004,88,1
1773,-34.3000000000001,129,1
1774,-14.100000000000023,62,1
1775,-65.99999999999997,176,1
1776,-29.600000000000065,91,1
1777,-46.20000000000008,122,1
1778,-46.400000000000105,133,1
1779,-36.60000000000007,107,1
1780,-34.90000000000004,81,1
1781,-23.90000000000004,79,1
1782,-57.80000000000007,130,1
1783,-35.50000000000007,96,1
1784,-17.600000000000026,61,1
1785,-13.300000000000033,63,1
1786,-10.800000000000015,56,1
1787,-38.50000000000007,117,1
1788,-23.00000000000005,79,1
1789,-16.800000000000036,62,1
1790,-36.900000000000055,92,1
1791,-25.600000000000037,69,1
1792,-38.000000000000064,103,1
1793,-56.90000000000008,130,1
1794,-29.800000000000047,93,1
1795,-56.80000000000004,120,1
1796,-15.600000000000044,68,1
1797,-21.100000000000037,78,1
1798,-33.60000000000006,104,1
1799,-42.70000000000004,96,1
1800,-58.900000000000034,123,1
1801,-40.20000000000005,98,1
1802,-60.00000000000007,143,1
1803,-19.90000000000004,75,1
1804,-48.90000000000008,122,1
1805,-44.40000000000005,113,1
1806,-16.70000000000001,70,1
1807,-33.80000000000005,88,1
1808,-59.700000000000045,149,1
1809,-66.60000000000005,137,1
1810,-43.100000000000044,100,1
