episode,reward,steps,success,epsilon
660,4.700000000000002,38,1,0.1
661,8.299999999999999,18,1,0.1
662,7.1,22,1,0.1
663,6.499999999999999,24,1,0.1
664,5.500000000000001,26,1,0.1
665,7.8999999999999995,22,1,0.1
666,6.899999999999999,28,1,0.1
667,7.699999999999999,20,1,0.1
668,8.1,20,1,0.1
669,5.199999999999999,33,1,0.1
670,7.3999999999999995,23,1,0.1
671,7.799999999999999,19,1,0.1
672,6.499999999999998,24,1,0.1
673,6.499999999999999,24,1,0.1
674,6.999999999999998,27,1,0.1
675,8.1,20,1,0.1
676,6.199999999999999,27,1,0.1
677,7.3,20,1,0.1
678,8.2,19,1,0.1
679,7.8999999999999995,22,1,0.1
680,5.999999999999998,25,1,0.1
681,7.199999999999999,21,1,0.1
682,7.6,21,1,0.1
683,6.499999999999999,24,1,0.1
684,5.599999999999999,25,1,0.1
685,7.5,22,1,0.1
686,7.599999999999999,21,1,0.1
687,7.1,22,1,0.1
688,7.199999999999999,21,1,0.1
689,7.699999999999999,20,1,0.1
690,7.399999999999999,23,1,0.1
691,6.199999999999998,27,1,0.1
692,6.899999999999999,24,1,0.1
693,7.199999999999998,25,1,0.1
694,7.6,21,1,0.1
695,6.699999999999999,26,1,0.1
696,5.699999999999999,32,1,0.1
697,8.0,21,1,0.1
698,6.299999999999999,26,1,0.1
699,7.199999999999999,25,1,0.1
700,6.499999999999998,24,1,0.1
701,7.299999999999999,24,1,0.1
702,8.2,19,1,0.1
703,7.5,22,1,0.1
704,7.699999999999999,20,1,0.1
705,5.300000000000001,28,1,0.1
706,6.699999999999999,30,1,0.1
707,6.799999999999999,25,1,0.1
708,6.699999999999999,22,1,0.1
709,7.499999999999998,22,1,0.1
710,7.399999999999999,23,1,0.1
711,7.199999999999999,21,1,0.1
712,7.699999999999999,20,1,0.1
713,5.7,28,1,0.1
714,7.399999999999999,23,1,0.1
715,6.599999999999999,23,1,0.1
716,7.199999999999999,25,1,0.1
717,7.299999999999999,24,1,0.1
718,5.8,27,1,0.1
719,6.699999999999999,22,1,0.1
720,7.799999999999999,19,1,0.1
721,7.799999999999999,23,1,0.1
722,6.199999999999998,27,1,0.1
723,7.299999999999999,20,1,0.1
724,6.099999999999998,28,1,0.1
725,7.699999999999999,20,1,0.1
726,7.5,22,1,0.1
727,6.799999999999999,21,1,0.1
728,8.2,19,1,0.1
729,7.8999999999999995,22,1,0.1
730,6.599999999999999,27,1,0.1
731,6.499999999999999,28,1,0.1
732,7.199999999999999,29,1,0.1
733,5.500000000000001,30,1,0.1
734,8.2,19,1,0.1
735,7.299999999999999,24,1,0.1
736,6.599999999999999,27,1,0.1
737,6.799999999999999,21,1,0.1
738,7.3999999999999995,23,1,0.1
739,5.999999999999999,29,1,0.1
740,8.0,21,1,0.1
741,6.899999999999999,24,1,0.1
742,8.1,20,1,0.1
743,6.699999999999999,22,1,0.1
744,8.299999999999999,18,1,0.1
745,6.999999999999999,23,1,0.1
746,8.1,20,1,0.1
747,5.200000000000003,29,1,0.1
748,7.099999999999999,26,1,0.1
749,6.499999999999998,32,1,0.1
750,5.8999999999999995,30,1,0.1
751,7.499999999999998,22,1,0.1
752,7.399999999999999,23,1,0.1
753,6.8999999999999995,24,1,0.1
754,7.8999999999999995,22,1,0.1
755,8.299999999999999,18,1,0.1
756,6.299999999999999,26,1,0.1
757,7.399999999999999,23,1,0.1
758,6.6,27,1,0.1
759,7.099999999999999,22,1,0.1
760,6.6,23,1,0.1
761,7.199999999999999,21,1,0.1
762,7.099999999999999,22,1,0.1
763,7.699999999999999,20,1,0.1
764,7.8,19,1,0.1
765,5.999999999999999,29,1,0.1
766,7.499999999999999,22,1,0.1
767,7.3999999999999995,23,1,0.1
768,7.099999999999999,22,1,0.1
769,7.299999999999999,24,1,0.1
770,7.6,21,1,0.1
771,6.8999999999999995,24,1,0.1
772,6.999999999999999,23,1,0.1
773,7.8999999999999995,22,1,0.1
774,7.399999999999999,23,1,0.1
775,6.1,24,1,0.1
776,6.699999999999999,26,1,0.1
777,8.0,21,1,0.1
778,6.999999999999999,23,1,0.1
779,7.799999999999999,19,1,0.1
780,7.8999999999999995,22,1,0.1
781,7.799999999999999,23,1,0.1
782,7.3999999999999995,23,1,0.1
783,6.899999999999999,28,1,0.1
784,6.499999999999999,24,1,0.1
785,7.799999999999999,23,1,0.1
786,8.2,19,1,0.1
787,6.199999999999998,27,1,0.1
788,5.3,28,1,0.1
789,7.699999999999999,20,1,0.1
790,7.6,21,1,0.1
791,7.8999999999999995,22,1,0.1
792,6.499999999999998,24,1,0.1
793,7.199999999999999,25,1,0.1
794,7.099999999999999,22,1,0.1
795,7.5,22,1,0.1
796,8.2,19,1,0.1
797,7.799999999999999,23,1,0.1
798,8.299999999999999,18,1,0.1
799,7.6,25,1,0.1
800,6.199999999999998,27,1,0.1
801,6.299999999999999,26,1,0.1
802,7.6,25,1,0.1
803,6.799999999999999,29,1,0.1
804,6.6,27,1,0.1
805,5.8,27,1,0.1
806,8.299999999999999,18,1,0.1
807,5.6000000000000005,25,1,0.1
808,7.3999999999999995,23,1,0.1
809,7.799999999999999,23,1,0.1
810,8.299999999999999,18,1,0.1
811,7.499999999999999,26,1,0.1
812,7.6,21,1,0.1
813,5.6000000000000005,29,1,0.1
814,7.299999999999999,24,1,0.1
815,6.6,23,1,0.1
816,6.099999999999999,24,1,0.1
817,7.1,22,1,0.1
818,8.299999999999999,18,1,0.1
819,6.6,23,1,0.1
820,6.899999999999999,24,1,0.1
821,7.199999999999999,25,1,0.1
822,7.6,25,1,0.1
823,7.699999999999999,20,1,0.1
824,6.099999999999999,28,1,0.1
825,6.999999999999998,23,1,0.1
826,5.7,28,1,0.1
827,8.1,20,1,0.1
828,8.2,19,1,0.1
829,6.799999999999999,25,1,0.1
830,5.8,27,1,0.1
831,7.799999999999999,19,1,0.1
832,7.299999999999999,24,1,0.1
833,8.299999999999999,18,1,0.1
834,7.199999999999999,21,1,0.1
835,6.599999999999999,27,1,0.1
836,7.099999999999999,26,1,0.1
837,8.1,20,1,0.1
838,7.399999999999999,23,1,0.1
839,5.999999999999999,25,1,0.1
840,8.2,19,1,0.1
841,7.499999999999999,22,1,0.1
842,6.899999999999999,28,1,0.1
843,6.299999999999999,30,1,0.1
844,8.1,20,1,0.1
845,7.3999999999999995,23,1,0.1
846,8.0,21,1,0.1
847,7.1,22,1,0.1
848,6.699999999999999,26,1,0.1
849,5.999999999999999,25,1,0.1
850,8.1,20,1,0.1
851,6.299999999999999,22,1,0.1
852,8.1,20,1,0.1
853,6.199999999999999,27,1,0.1
854,6.999999999999998,23,1,0.1
855,7.6,21,1,0.1
856,7.3999999999999995,23,1,0.1
857,6.6,23,1,0.1
858,8.2,19,1,0.1
859,7.8999999999999995,22,1,0.1
860,7.799999999999999,19,1,0.1
861,7.499999999999999,22,1,0.1
862,6.599999999999998,27,1,0.1
863,7.8,19,1,0.1
864,4.6000000000000005,31,1,0.1
865,7.099999999999999,22,1,0.1
866,8.299999999999999,18,1,0.1
867,5.4,27,1,0.1
868,7.6,21,1,0.1
869,7.6,21,1,0.1
870,8.1,20,1,0.1
871,6.799999999999999,25,1,0.1
872,6.8999999999999995,24,1,0.1
873,6.6,27,1,0.1
874,6.399999999999999,25,1,0.1
875,5.8,27,1,0.1
876,7.199999999999999,21,1,0.1
877,7.6,21,1,0.1
878,6.499999999999999,24,1,0.1
879,8.1,20,1,0.1
880,7.499999999999999,22,1,0.1
881,6.799999999999999,25,1,0.1
882,8.2,19,1,0.1
883,6.999999999999999,23,1,0.1
884,8.1,20,1,0.1
885,8.2,19,1,0.1
886,7.799999999999999,23,1,0.1
887,7.399999999999999,23,1,0.1
888,7.799999999999999,23,1,0.1
889,8.299999999999999,18,1,0.1
890,8.0,21,1,0.1
891,7.499999999999999,22,1,0.1
892,8.1,20,1,0.1
893,7.399999999999999,23,1,0.1
894,6.299999999999999,26,1,0.1
895,7.699999999999999,20,1,0.1
896,7.399999999999999,23,1,0.1
897,6.3999999999999995,25,1,0.1
898,7.099999999999999,22,1,0.1
899,5.500000000000001,26,1,0.1
900,6.999999999999999,23,1,0.1
901,5.8999999999999995,26,1,0.1
902,7.299999999999999,24,1,0.1
903,7.299999999999999,20,1,0.1
904,6.899999999999999,28,1,0.1
905,7.199999999999999,25,1,0.1
906,6.799999999999999,25,1,0.1
907,6.099999999999999,24,1,0.1
908,5.6,33,1,0.1
909,5.899999999999999,26,1,0.1
910,6.599999999999999,23,1,0.1
911,6.899999999999999,24,1,0.1
912,6.299999999999999,26,1,0.1
913,6.0,25,1,0.1
914,6.299999999999999,30,1,0.1
915,7.699999999999999,20,1,0.1
916,7.6,21,1,0.1
917,6.299999999999999,26,1,0.1
918,6.099999999999999,28,1,0.1
919,7.1,26,1,0.1
920,7.1,22,1,0.1
921,6.999999999999998,23,1,0.1
922,7.1,22,1,0.1
923,7.6,21,1,0.1
924,6.1,28,1,0.1
925,8.1,20,1,0.1
926,8.1,20,1,0.1
927,7.5,22,1,0.1
928,8.0,21,1,0.1
929,5.3,24,1,0.1
930,7.699999999999999,20,1,0.1
931,7.399999999999999,23,1,0.1
932,7.8,19,1,0.1
933,8.299999999999999,18,1,0.1
934,7.3999999999999995,23,1,0.1
935,4.799999999999999,29,1,0.1
936,6.799999999999999,25,1,0.1
937,8.299999999999999,18,1,0.1
938,8.299999999999999,18,1,0.1
939,5.8,27,1,0.1
940,6.799999999999999,21,1,0.1
941,6.999999999999999,23,1,0.1
942,4.900000000000001,32,1,0.1
943,7.399999999999999,27,1,0.1
944,8.1,20,1,0.1
945,6.299999999999999,30,1,0.1
946,5.999999999999999,25,1,0.1
947,6.199999999999998,27,1,0.1
948,8.1,20,1,0.1
949,7.5,22,1,0.1
950,5.6,25,1,0.1
951,7.399999999999999,27,1,0.1
952,3.9000000000000004,34,1,0.1
953,4.9,28,1,0.1
954,7.699999999999999,24,1,0.1
955,7.8999999999999995,22,1,0.1
956,7.199999999999999,25,1,0.1
957,7.099999999999998,26,1,0.1
958,7.399999999999999,27,1,0.1
959,7.299999999999999,20,1,0.1
960,7.3999999999999995,23,1,0.1
961,7.799999999999999,23,1,0.1
962,5.300000000000001,24,1,0.1
963,7.299999999999999,20,1,0.1
964,6.399999999999999,25,1,0.1
965,8.299999999999999,18,1,0.1
966,8.299999999999999,18,1,0.1
967,7.399999999999999,23,1,0.1
968,7.199999999999999,25,1,0.1
969,6.899999999999999,28,1,0.1
970,6.699999999999999,22,1,0.1
971,5.8,27,1,0.1
972,7.3999999999999995,23,1,0.1
973,7.799999999999999,19,1,0.1
974,8.2,19,1,0.1
975,7.5,22,1,0.1
976,7.6,21,1,0.1
977,7.699999999999999,20,1,0.1
978,5.100000000000001,26,1,0.1
979,7.1,22,1,0.1
980,7.099999999999999,22,1,0.1
981,7.399999999999999,23,1,0.1
982,6.499999999999999,24,1,0.1
983,8.0,21,1,0.1
984,6.499999999999999,28,1,0.1
985,7.6,21,1,0.1
986,6.399999999999999,25,1,0.1
987,8.1,20,1,0.1
988,7.199999999999999,21,1,0.1
989,8.2,19,1,0.1
990,8.0,21,1,0.1
991,7.8999999999999995,22,1,0.1
992,6.799999999999999,25,1,0.1
993,6.799999999999999,25,1,0.1
994,6.999999999999998,23,1,0.1
995,7.499999999999999,22,1,0.1
996,7.1,22,1,0.1
997,5.999999999999999,25,1,0.1
998,7.1,22,1,0.1
999,6.499999999999998,28,1,0.1
1000,7.699999999999999,24,1,0.1
1001,7.199999999999999,25,1,0.1
1002,7.699999999999999,20,1,0.1
1003,7.699999999999999,24,1,0.1
1004,6.499999999999998,28,1,0.1
1005,7.199999999999999,21,1,0.1
1006,7.199999999999999,21,1,0.1
1007,7.099999999999999,22,1,0.1
1008,7.3,20,1,0.1
1009,7.499999999999999,22,1,0.1
1010,7.8,19,1,0.1
1011,5.999999999999999,25,1,0.1
1012,7.8999999999999995,22,1,0.1
1013,6.799999999999999,25,1,0.1
1014,7.8,19,1,0.1
1015,8.0,21,1,0.1
1016,7.1,26,1,0.1
1017,6.799999999999999,21,1,0.1
1018,-6.5,66,1,0.1
1019,7.1,22,1,0.1
1020,8.2,19,1,0.1
1021,7.6,21,1,0.1
1022,8.299999999999999,18,1,0.1
1023,6.199999999999998,23,1,0.1
1024,7.6,21,1,0.1
1025,7.1,26,1,0.1
1026,7.3999999999999995,23,1,0.1
1027,7.799999999999999,19,1,0.1
1028,7.6,21,1,0.1
1029,7.6,21,1,0.1
1030,7.099999999999999,26,1,0.1
1031,7.199999999999999,21,1,0.1
1032,5.699999999999999,28,1,0.1
1033,6.099999999999998,24,1,0.1
1034,6.199999999999999,27,1,0.1
1035,7.299999999999999,20,1,0.1
1036,6.899999999999999,24,1,0.1
1037,6.999999999999999,23,1,0.1
1038,6.999999999999999,23,1,0.1
1039,6.5,24,1,0.1
1040,7.699999999999999,20,1,0.1
1041,6.299999999999999,22,1,0.1
1042,3.0999999999999996,34,1,0.1
1043,7.499999999999999,22,1,0.1
1044,6.999999999999998,23,1,0.1
1045,8.1,20,1,0.1
1046,6.799999999999999,21,1,0.1
1047,6.499999999999998,24,1,0.1
1048,8.2,19,1,0.1
1049,6.199999999999998,23,1,0.1
1050,7.6,25,1,0.1
1051,7.6,25,1,0.1
1052,7.499999999999999,26,1,0.1
1053,6.8999999999999995,24,1,0.1
1054,7.799999999999999,19,1,0.1
1055,7.399999999999999,23,1,0.1
1056,8.299999999999999,18,1,0.1
1057,6.0,25,1,0.1
1058,7.299999999999999,24,1,0.1
1059,7.299999999999999,20,1,0.1
1060,6.899999999999999,24,1,0.1
1061,6.799999999999999,21,1,0.1
1062,7.6,21,1,0.1
1063,6.999999999999998,23,1,0.1
1064,6.999999999999999,23,1,0.1
1065,6.8999999999999995,24,1,0.1
1066,6.699999999999999,26,1,0.1
1067,6.999999999999999,23,1,0.1
1068,8.1,20,1,0.1
1069,8.1,20,1,0.1
1070,7.1,22,1,0.1
1071,6.6,23,1,0.1
1072,6.399999999999999,33,1,0.1
1073,8.0,21,1,0.1
1074,7.099999999999999,26,1,0.1
1075,7.799999999999999,19,1,0.1
1076,6.1,24,1,0.1
1077,8.299999999999999,18,1,0.1
1078,6.399999999999999,25,1,0.1
1079,6.699999999999999,22,1,0.1
1080,7.499999999999999,22,1,0.1
1081,5.899999999999999,30,1,0.1
1082,6.699999999999999,26,1,0.1
1083,7.399999999999999,23,1,0.1
1084,6.899999999999999,28,1,0.1
1085,5.8,27,1,0.1
1086,7.6,21,1,0.1
1087,8.2,19,1,0.1
1088,4.700000000000001,30,1,0.1
1089,7.299999999999999,24,1,0.1
1090,6.8999999999999995,24,1,0.1
1091,7.8999999999999995,22,1,0.1
1092,6.8999999999999995,24,1,0.1
1093,5.6000000000000005,29,1,0.1
1094,7.8999999999999995,22,1,0.1
1095,7.599999999999999,21,1,0.1
1096,7.8999999999999995,22,1,0.1
1097,6.599999999999999,23,1,0.1
1098,7.299999999999999,20,1,0.1
1099,5.200000000000001,29,1,0.1
1100,7.1,22,1,0.1
1101,7.1,22,1,0.1
1102,6.8999999999999995,24,1,0.1
1103,7.8,19,1,0.1
1104,6.499999999999999,24,1,0.1
1105,6.1999999999999975,27,1,0.1
1106,7.8,19,1,0.1
1107,6.799999999999999,21,1,0.1
1108,6.8999999999999995,24,1,0.1
1109,7.799999999999999,19,1,0.1
1110,8.1,20,1,0.1
1111,6.499999999999998,28,1,0.1
1112,6.699999999999998,26,1,0.1
1113,5.999999999999999,25,1,0.1
1114,7.6,25,1,0.1
1115,7.1,26,1,0.1
1116,7.8,19,1,0.1
1117,8.299999999999999,18,1,0.1
1118,7.299999999999999,20,1,0.1
1119,8.299999999999999,18,1,0.1
1120,7.699999999999999,24,1,0.1
1121,6.599999999999999,27,1,0.1
1122,7.199999999999998,25,1,0.1
1123,7.699999999999999,20,1,0.1
1124,7.699999999999999,24,1,0.1
1125,7.099999999999999,22,1,0.1
1126,8.2,19,1,0.1
1127,6.999999999999998,23,1,0.1
1128,7.6,21,1,0.1
1129,7.399999999999999,23,1,0.1
1130,6.999999999999998,27,1,0.1
1131,7.8,19,1,0.1
1132,7.299999999999999,24,1,0.1
1133,8.299999999999999,18,1,0.1
1134,8.1,20,1,0.1
1135,5.5,38,1,0.1
1136,7.499999999999999,22,1,0.1
1137,5.8999999999999995,26,1,0.1
1138,7.8999999999999995,22,1,0.1
1139,6.299999999999999,22,1,0.1
1140,7.1,22,1,0.1
1141,6.199999999999999,27,1,0.1
1142,7.299999999999999,24,1,0.1
1143,7.799999999999999,19,1,0.1
1144,7.299999999999999,20,1,0.1
1145,7.6,21,1,0.1
1146,7.1,22,1,0.1
1147,6.899999999999999,24,1,0.1
1148,8.0,21,1,0.1
1149,7.1,22,1,0.1
1150,7.799999999999999,19,1,0.1
1151,5.799999999999999,27,1,0.1
1152,7.8999999999999995,22,1,0.1
1153,6.799999999999999,25,1,0.1
1154,8.1,20,1,0.1
1155,8.299999999999999,18,1,0.1
1156,7.199999999999999,21,1,0.1
1157,6.999999999999998,23,1,0.1
1158,6.799999999999999,21,1,0.1
1159,7.1,22,1,0.1
1160,5.899999999999999,30,1,0.1
1161,7.699999999999999,20,1,0.1
1162,7.799999999999999,19,1,0.1
1163,8.299999999999999,18,1,0.1
1164,6.799999999999999,25,1,0.1
1165,8.1,20,1,0.1
1166,6.799999999999999,21,1,0.1
1167,6.799999999999999,21,1,0.1
1168,8.299999999999999,18,1,0.1
1169,7.3999999999999995,23,1,0.1
1170,7.8999999999999995,22,1,0.1
1171,6.8999999999999995,24,1,0.1
1172,8.0,21,1,0.1
1173,7.199999999999999,21,1,0.1
1174,7.199999999999999,21,1,0.1
1175,7.3999999999999995,23,1,0.1
1176,8.0,21,1,0.1
1177,7.699999999999999,24,1,0.1
1178,7.3999999999999995,23,1,0.1
1179,7.199999999999999,21,1,0.1
1180,7.499999999999999,22,1,0.1
1181,6.399999999999999,29,1,0.1
1182,7.1,22,1,0.1
1183,7.499999999999998,22,1,0.1
1184,6.6,23,1,0.1
1185,8.299999999999999,18,1,0.1
1186,7.0,23,1,0.1
1187,8.0,21,1,0.1
1188,6.699999999999999,22,1,0.1
1189,7.8999999999999995,22,1,0.1
1190,6.799999999999999,21,1,0.1
1191,7.199999999999999,25,1,0.1
1192,7.299999999999999,24,1,0.1
1193,8.1,20,1,0.1
1194,7.299999999999999,24,1,0.1
1195,7.6,21,1,0.1
1196,7.199999999999999,21,1,0.1
1197,7.1,22,1,0.1
1198,8.1,20,1,0.1
1199,7.299999999999999,20,1,0.1
1200,6.099999999999998,28,1,0.1
1201,7.6,21,1,0.1
1202,7.699999999999999,20,1,0.1
1203,6.199999999999999,27,1,0.1
1204,6.199999999999999,27,1,0.1
1205,8.299999999999999,18,1,0.1
1206,7.8999999999999995,22,1,0.1
1207,6.299999999999999,26,1,0.1
1208,7.199999999999999,21,1,0.1
1209,7.499999999999999,22,1,0.1
1210,5.8999999999999995,26,1,0.1
1211,7.799999999999999,19,1,0.1
1212,6.799999999999999,25,1,0.1
1213,6.099999999999999,32,1,0.1
1214,8.0,21,1,0.1
1215,8.0,21,1,0.1
1216,6.299999999999999,26,1,0.1
1217,7.499999999999999,22,1,0.1
1218,7.199999999999999,25,1,0.1
1219,6.6,23,1,0.1
1220,8.0,21,1,0.1
1221,7.799999999999999,19,1,0.1
1222,8.0,21,1,0.1
1223,8.1,20,1,0.1
1224,7.1,26,1,0.1
1225,7.3999999999999995,23,1,0.1
1226,6.3,22,1,0.1
1227,6.999999999999998,23,1,0.1
1228,6.1,24,1,0.1
1229,6.399999999999999,25,1,0.1
1230,6.099999999999999,28,1,0.1
1231,7.099999999999999,26,1,0.1
1232,7.799999999999999,19,1,0.1
1233,6.299999999999999,26,1,0.1
1234,7.199999999999999,25,1,0.1
1235,6.699999999999999,22,1,0.1
1236,5.7,32,1,0.1
1237,8.1,20,1,0.1
1238,6.799999999999999,25,1,0.1
1239,6.799999999999999,25,1,0.1
1240,7.199999999999999,21,1,0.1
1241,7.8999999999999995,22,1,0.1
1242,8.2,19,1,0.1
1243,7.799999999999999,23,1,0.1
1244,8.1,20,1,0.1
1245,7.799999999999999,19,1,0.1
1246,6.299999999999999,26,1,0.1
1247,7.699999999999999,20,1,0.1
1248,6.799999999999999,21,1,0.1
1249,6.799999999999999,21,1,0.1
1250,6.8,21,1,0.1
1251,6.799999999999999,21,1,0.1
1252,7.6,21,1,0.1
1253,7.3999999999999995,23,1,0.1
1254,7.1,22,1,0.1
1255,8.1,20,1,0.1
1256,5.599999999999998,25,1,0.1
1257,7.6,21,1,0.1
1258,6.299999999999999,22,1,0.1
1259,8.0,21,1,0.1
1260,7.1,22,1,0.1
1261,7.8999999999999995,22,1,0.1
1262,7.3999999999999995,23,1,0.1
1263,7.6,21,1,0.1
1264,7.1,22,1,0.1
1265,7.299999999999999,24,1,0.1
1266,7.199999999999999,25,1,0.1
1267,6.699999999999999,26,1,0.1
1268,6.399999999999999,25,1,0.1
1269,6.199999999999999,23,1,0.1
1270,7.0,23,1,0.1
1271,7.799999999999999,23,1,0.1
1272,8.299999999999999,18,1,0.1
1273,7.8,19,1,0.1
1274,6.6,23,1,0.1
1275,8.0,21,1,0.1
1276,6.699999999999998,26,1,0.1
1277,5.699999999999999,24,1,0.1
1278,7.799999999999999,19,1,0.1
1279,6.999999999999999,23,1,0.1
1280,6.799999999999999,25,1,0.1
1281,7.399999999999999,23,1,0.1
1282,7.8999999999999995,22,1,0.1
1283,6.499999999999999,24,1,0.1
1284,8.1,20,1,0.1
1285,7.199999999999999,25,1,0.1
1286,6.399999999999999,25,1,0.1
1287,7.3999999999999995,23,1,0.1
1288,7.8999999999999995,22,1,0.1
1289,8.1,20,1,0.1
1290,8.299999999999999,18,1,0.1
1291,6.699999999999999,26,1,0.1
1292,7.6,21,1,0.1
1293,7.1,26,1,0.1
1294,5.7,24,1,0.1
1295,7.299999999999999,20,1,0.1
1296,6.799999999999999,21,1,0.1
1297,7.1,22,1,0.1
1298,6.499999999999999,24,1,0.1
1299,7.3,20,1,0.1
1300,7.699999999999999,20,1,0.1
1301,7.099999999999999,22,1,0.1
1302,6.199999999999999,27,1,0.1
1303,7.199999999999999,25,1,0.1
1304,6.6,23,1,0.1
1305,5.8999999999999995,26,1,0.1
1306,7.199999999999999,21,1,0.1
1307,6.199999999999999,27,1,0.1
1308,6.699999999999999,26,1,0.1
1309,5.100000000000001,26,1,0.1
1310,7.6,21,1,0.1
1311,8.1,20,1,0.1
1312,6.499999999999999,28,1,0.1
1313,8.1,20,1,0.1
1314,7.099999999999999,22,1,0.1
1315,7.6,21,1,0.1
1316,6.6,23,1,0.1
1317,6.799999999999999,21,1,0.1
1318,6.699999999999999,26,1,0.1
1319,7.299999999999999,20,1,0.1
1320,8.299999999999999,18,1,0.1
1321,6.399999999999999,25,1,0.1
1322,7.199999999999999,25,1,0.1
1323,8.299999999999999,18,1,0.1
1324,6.799999999999999,25,1,0.1
1325,7.6,21,1,0.1
1326,6.999999999999999,23,1,0.1
1327,7.499999999999999,22,1,0.1
1328,7.799999999999999,23,1,0.1
1329,8.0,21,1,0.1
1330,7.799999999999999,19,1,0.1
1331,6.999999999999998,23,1,0.1
1332,6.799999999999999,25,1,0.1
1333,6.399999999999999,25,1,0.1
1334,6.999999999999998,23,1,0.1
1335,7.799999999999999,19,1,0.1
1336,5.700000000000001,28,1,0.1
1337,7.099999999999999,22,1,0.1
1338,6.6,23,1,0.1
1339,5.8999999999999995,26,1,0.1
1340,8.299999999999999,18,1,0.1
1341,6.599999999999999,27,1,0.1
1342,6.1,28,1,0.1
1343,8.2,19,1,0.1
1344,6.299999999999999,26,1,0.1
1345,6.999999999999998,23,1,0.1
1346,7.1,26,1,0.1
1347,7.8999999999999995,22,1,0.1
1348,6.6,23,1,0.1
1349,5.3,28,1,0.1
1350,7.8999999999999995,22,1,0.1
1351,7.6,21,1,0.1
1352,7.399999999999999,23,1,0.1
1353,6.999999999999998,23,1,0.1
1354,7.199999999999999,21,1,0.1
1355,7.799999999999999,19,1,0.1
1356,6.899999999999999,24,1,0.1
1357,7.8999999999999995,22,1,0.1
1358,6.499999999999998,28,1,0.1
1359,6.599999999999999,23,1,0.1
1360,7.099999999999998,22,1,0.1
1361,8.1,20,1,0.1
1362,5.6000000000000005,33,1,0.1
1363,7.299999999999999,20,1,0.1
1364,7.299999999999999,20,1,0.1
1365,8.2,19,1,0.1
1366,7.1,22,1,0.1
1367,7.8999999999999995,22,1,0.1
1368,7.1,22,1,0.1
1369,7.699999999999999,20,1,0.1
1370,8.299999999999999,18,1,0.1
1371,7.099999999999999,26,1,0.1
1372,5.699999999999999,24,1,0.1
1373,6.299999999999999,26,1,0.1
1374,5.899999999999999,26,1,0.1
1375,5.2,29,1,0.1
1376,8.0,21,1,0.1
1377,7.299999999999999,20,1,0.1
1378,6.499999999999998,24,1,0.1
1379,6.799999999999999,21,1,0.1
1380,8.2,19,1,0.1
1381,6.799999999999999,21,1,0.1
1382,6.999999999999998,27,1,0.1
1383,7.6,21,1,0.1
1384,7.699999999999999,24,1,0.1
1385,6.999999999999998,23,1,0.1
1386,6.199999999999999,27,1,0.1
1387,7.299999999999999,24,1,0.1
1388,5.400000000000001,27,1,0.1
1389,8.299999999999999,18,1,0.1
1390,7.1,22,1,0.1
1391,7.499999999999998,22,1,0.1
1392,7.399999999999999,23,1,0.1
1393,8.2,19,1,0.1
1394,7.699999999999999,24,1,0.1
1395,7.199999999999999,21,1,0.1
1396,7.1,26,1,0.1
1397,6.899999999999999,24,1,0.1
1398,7.199999999999999,21,1,0.1
1399,6.899999999999999,24,1,0.1
1400,7.699999999999999,20,1,0.1
1401,7.199999999999999,25,1,0.1
1402,5.6000000000000005,29,1,0.1
1403,6.799999999999999,21,1,0.1
1404,7.8999999999999995,22,1,0.1
1405,7.6,21,1,0.1
1406,6.699999999999999,26,1,0.1
1407,6.199999999999998,27,1,0.1
1408,7.699999999999999,20,1,0.1
1409,6.799999999999999,29,1,0.1
1410,6.299999999999999,26,1,0.1
1411,6.6,23,1,0.1
1412,8.1,20,1,0.1
1413,8.299999999999999,18,1,0.1
1414,5.8,31,1,0.1
1415,7.8999999999999995,22,1,0.1
1416,6.1,24,1,0.1
1417,7.6,25,1,0.1
1418,7.399999999999999,23,1,0.1
1419,7.299999999999999,24,1,0.1
1420,7.299999999999999,24,1,0.1
1421,7.799999999999999,19,1,0.1
1422,5.599999999999998,29,1,0.1
1423,7.3999999999999995,23,1,0.1
1424,7.799999999999999,23,1,0.1
1425,8.0,21,1,0.1
1426,-78.79999999999987,229,1,0.1
1427,6.1,28,1,0.1
1428,7.299999999999999,24,1,0.1
1429,7.499999999999999,22,1,0.1
1430,7.1,22,1,0.1
1431,7.599999999999999,21,1,0.1
1432,8.299999999999999,18,1,0.1
1433,5.899999999999999,26,1,0.1
1434,7.799999999999999,19,1,0.1
1435,7.8,19,1,0.1
1436,7.6,21,1,0.1
1437,6.799999999999999,25,1,0.1
1438,8.1,20,1,0.1
1439,6.399999999999999,25,1,0.1
1440,5.1000000000000005,26,1,0.1
1441,7.1,26,1,0.1
1442,7.199999999999999,25,1,0.1
1443,7.5,22,1,0.1
1444,8.299999999999999,18,1,0.1
1445,5.7,28,1,0.1
1446,8.299999999999999,18,1,0.1
1447,7.699999999999999,20,1,0.1
1448,6.999999999999998,23,1,0.1
1449,6.399999999999999,25,1,0.1
1450,5.5,26,1,0.1
1451,7.699999999999999,24,1,0.1
1452,7.8,19,1,0.1
1453,6.199999999999999,27,1,0.1
1454,6.999999999999999,27,1,0.1
1455,7.299999999999999,20,1,0.1
1456,5.3999999999999995,31,1,0.1
1457,6.699999999999999,26,1,0.1
1458,8.1,20,1,0.1
