episode,reward,steps,success
937,-20.10000000000001,86,1
938,5.399999999999999,31,1
939,5.1,30,1
940,2.900000000000003,36,1
941,4.300000000000002,30,1
942,2.100000000000003,44,1
943,7.6,21,1
944,-2.8999999999999915,50,1
945,4.300000000000001,30,1
946,2.100000000000004,40,1
947,-13.30000000000003,82,1
948,-5.899999999999995,56,1
949,5.299999999999999,28,1
950,4.500000000000001,28,1
951,3.7,32,1
952,-3.2999999999999936,50,1
953,3.400000000000002,35,1
954,0.5000000000000053,40,1
955,3.700000000000002,36,1
956,-4.999999999999991,55,1
957,1.6000000000000014,41,1
958,-5.999999999999995,53,1
959,5.999999999999999,25,1
960,-20.100000000000026,90,1
961,-8.0,61,1
962,3.6000000000000014,33,1
963,-9.500000000000007,72,1
964,-0.09999999999999432,42,1
965,3.552713678800501e-15,45,1
966,-178.79999999999987,409,1
967,5.5,30,1
968,4.400000000000004,33,1
969,2.3000000000000025,34,1
970,-3.699999999999992,62,1
971,2.0000000000000044,41,1
972,-4.299999999999992,56,1
973,5.199999999999999,33,1
974,2.600000000000005,39,1
975,4.100000000000003,32,1
976,4.100000000000001,32,1
977,-2.0999999999999943,46,1
978,-4.299999999999994,56,1
979,0.5000000000000071,44,1
980,-163.0999999999998,392,1
981,2.900000000000003,36,1
982,3.4000000000000012,35,1
983,-3.4999999999999947,48,1
984,1.600000000000005,37,1
985,3.0000000000000053,35,1
986,-0.699999999999994,48,1
987,3.200000000000003,33,1
988,0.9000000000000057,40,1
989,-3.7999999999999936,55,1
990,5.8999999999999995,26,1
991,3.5999999999999996,33,1
992,2.5000000000000044,40,1
993,-20.800000000000026,89,1
994,2.4000000000000012,41,1
995,0.9000000000000057,48,1
996,5.6,29,1
997,4.000000000000002,29,1
998,-4.299999999999992,56,1
999,-3.399999999999995,51,1
1000,-2.3999999999999932,49,1
1001,-0.7999999999999936,41,1
1002,2.0000000000000053,45,1
1003,-1.399999999999995,47,1
1004,2.500000000000001,36,1
1005,4.699999999999999,26,1
1006,-4.899999999999995,58,1
1007,0.1000000000000032,44,1
1008,-4.599999999999994,55,1
1009,2.2000000000000064,39,1
1010,4.7,30,1
1011,4.300000000000003,34,1
1012,5.7,24,1
1013,-1.5999999999999943,49,1
1014,3.200000000000001,33,1
1015,-11.0,71,1
1016,-7.599999999999994,57,1
1017,-0.9999999999999929,47,1
1018,7.199999999999999,21,1
1019,5.399999999999999,31,1
1020,-5.199999999999994,53,1
1021,-15.600000000000033,89,1
1022,-0.9999999999999947,43,1
1023,1.900000000000004,34,1
1024,2.600000000000003,35,1
1025,2.900000000000004,36,1
1026,-3.7999999999999954,51,1
1027,1.8000000000000043,35,1
1028,-0.8999999999999932,54,1
1029,4.200000000000002,35,1
1030,5.500000000000001,26,1
1031,0.1000000000000032,40,1
1032,-0.399999999999995,41,1
1033,-5.699999999999994,54,1
1034,-1.2999999999999936,46,1
1035,7.105427357601002e-15,45,1
1036,1.400000000000004,39,1
1037,-31.400000000000027,119,1
1038,-10.20000000000001,59,1
1039,3.700000000000003,32,1
1040,-3.6999999999999957,50,1
1041,2.700000000000002,34,1
1042,-7.3999999999999915,63,1
1043,-3.699999999999994,50,1
1044,-5.499999999999993,52,1
1045,-0.7999999999999936,49,1
1046,-8.599999999999994,59,1
1047,-1.5999999999999925,53,1
1048,3.6000000000000023,33,1
1049,-6.799999999999997,61,1
1050,1.1000000000000068,42,1
1051,-2.1999999999999957,51,1
1052,6.599999999999998,27,1
1053,-2.5999999999999925,55,1
1054,3.2000000000000046,33,1
1055,3.200000000000003,33,1
1056,-3.699999999999994,50,1
1057,3.0000000000000036,35,1
1058,1.0000000000000036,43,1
1059,4.000000000000003,33,1
1060,-10.700000000000024,60,1
1061,-10.500000000000014,62,1
1062,-5.899999999999993,60,1
1063,3.6000000000000005,29,1
1064,-1.599999999999996,45,1
1065,6.199999999999999,27,1
1066,1.1999999999999993,37,1
1067,-6.800000000000001,61,1
1068,-0.5999999999999943,47,1
1069,5.6,29,1
1070,3.0000000000000053,35,1
1071,1.1000000000000032,46,1
1072,1.900000000000004,38,1
1073,1.6000000000000068,41,1
1074,3.5000000000000027,34,1
1075,-0.9999999999999947,43,1
1076,-1.7999999999999918,47,1
1077,3.0000000000000036,35,1
1078,6.299999999999999,30,1
1079,6.299999999999999,30,1
1080,-7.299999999999997,66,1
1081,2.2000000000000046,35,1
1082,-1.2999999999999936,50,1
1083,-1.599999999999996,45,1
1084,-6.8999999999999915,66,1
1085,5.8999999999999995,26,1
1086,-6.9999999999999964,59,1
1087,2.600000000000003,35,1
1088,7.105427357601002e-15,45,1
1089,-6.599999999999991,63,1
1090,0.40000000000000213,41,1
1091,5.099999999999999,30,1
1092,1.8000000000000025,35,1
1093,3.400000000000005,39,1
1094,-1.7999999999999954,47,1
1095,3.552713678800501e-15,41,1
1096,-8.100000000000016,66,1
1097,1.2000000000000064,37,1
1098,2.2000000000000037,35,1
1099,-9.500000000000007,68,1
1100,5.1,34,1
1101,1.4000000000000021,43,1
1102,6.999999999999998,23,1
1103,-9.500000000000018,64,1
1104,3.8000000000000007,31,1
1105,3.8,31,1
1106,-4.399999999999993,57,1
1107,-4.799999999999994,53,1
1108,1.9000000000000004,38,1
1109,-2.0999999999999925,50,1
1110,3.2000000000000037,33,1
1111,-0.699999999999994,44,1
1112,-6.599999999999994,55,1
1113,1.9000000000000004,34,1
1114,1.2000000000000064,41,1
1115,1.4000000000000021,39,1
1116,4.899999999999999,32,1
1117,-20.200000000000024,95,1
1118,-223.9999999999998,500,0
1119,1.7000000000000028,40,1
1120,3.5000000000000036,34,1
1121,4.699999999999999,34,1
1122,4.200000000000003,31,1
1123,-0.7999999999999954,45,1
1124,5.000000000000001,31,1
1125,-0.5999999999999908,51,1
1126,1.000000000000007,47,1
1127,4.200000000000001,35,1
1128,-0.7999999999999936,45,1
1129,2.600000000000003,35,1
1130,4.2,31,1
1131,-6.199999999999989,59,1
1132,4.8,29,1
1133,5.500000000000001,26,1
1134,4.1000000000000005,28,1
1135,4.5,28,1
1136,-239.59999999999994,500,0
1137,-16.10000000000002,82,1
1138,5.7,28,1
1139,1.900000000000004,38,1
1140,-6.299999999999997,60,1
1141,-1.4999999999999964,44,1
1142,1.900000000000004,42,1
1143,6.699999999999998,26,1
1144,1.0000000000000036,35,1
1145,-0.39999999999999325,41,1
1146,1.5000000000000036,38,1
1147,-4.599999999999994,51,1
1148,3.8,31,1
1149,4.799999999999998,33,1
1150,1.900000000000004,38,1
1151,6.199999999999998,31,1
1152,-11.800000000000018,71,1
1153,-5.499999999999993,52,1
1154,-4.299999999999995,52,1
1155,6.999999999999998,23,1
1156,-2.6999999999999957,48,1
1157,4.499999999999999,32,1
1158,3.6999999999999993,32,1
1159,1.400000000000004,43,1
1160,4.900000000000001,28,1
1161,-3.8999999999999897,60,1
1162,5.0,31,1
1163,-3.3999999999999932,59,1
1164,6.199999999999999,27,1
1165,2.900000000000002,36,1
1166,-0.2999999999999936,44,1
1167,0.7000000000000046,46,1
1168,2.9000000000000057,36,1
1169,0.9000000000000075,48,1
1170,7.1,26,1
1171,6.499999999999999,24,1
1172,3.700000000000002,36,1
1173,2.1000000000000014,44,1
1174,-0.4999999999999929,50,1
1175,5.2,29,1
1176,2.1000000000000023,40,1
1177,-0.4999999999999929,46,1
1178,-14.400000000000023,85,1
1179,2.7000000000000046,34,1
1180,-1.7999999999999918,51,1
1181,-1.899999999999995,48,1
1182,3.5000000000000018,30,1
1183,2.8000000000000007,41,1
1184,-15.70000000000001,90,1
1185,-4.099999999999994,54,1
1186,-3.5999999999999943,49,1
1187,4.100000000000005,32,1
1188,2.200000000000003,43,1
1189,-2.8999999999999915,58,1
1190,7.0,23,1
1191,-2.1999999999999957,47,1
1192,6.899999999999999,24,1
1193,-2.0999999999999925,46,1
1194,-2.5999999999999908,55,1
1195,-2.0999999999999943,50,1
1196,1.5000000000000036,38,1
1197,-1.9999999999999947,49,1
1198,1.700000000000001,36,1
1199,-4.799999999999997,53,1
1200,3.700000000000003,32,1
1201,2.900000000000003,32,1
1202,6.199999999999999,23,1
1203,5.599999999999999,29,1
1204,4.800000000000001,29,1
1205,-0.2999999999999954,40,1
1206,5.7,28,1
1207,3.5000000000000036,34,1
1208,4.200000000000004,35,1
1209,7.099999999999999,22,1
1210,1.6000000000000014,37,1
1211,2.400000000000003,37,1
1212,0.2000000000000064,39,1
1213,5.3,32,1
1214,3.600000000000005,37,1
1215,4.500000000000001,32,1
1216,6.099999999999999,24,1
1217,6.799999999999999,25,1
1218,5.8999999999999995,26,1
1219,-1.4999999999999964,48,1
1220,0.10000000000000497,40,1
1221,-2.499999999999993,50,1
1222,3.100000000000004,34,1
1223,-4.399999999999993,53,1
1224,5.200000000000001,29,1
1225,4.100000000000002,28,1
1226,1.6000000000000068,45,1
1227,4.400000000000005,29,1
1228,5.5,30,1
1229,-0.3999999999999915,49,1
1230,-7.8000000000000185,55,1
1231,2.400000000000004,37,1
1232,5.3,28,1
1233,1.5000000000000018,38,1
1234,2.900000000000004,32,1
1235,0.7000000000000028,42,1
1236,4.300000000000002,34,1
1237,-1.0999999999999943,48,1
1238,5.200000000000001,29,1
1239,6.699999999999999,26,1
1240,-2.7999999999999936,45,1
1241,5.8,27,1
1242,1.2000000000000064,41,1
1243,2.7000000000000046,38,1
1244,-17.500000000000018,84,1
1245,3.100000000000003,34,1
1246,5.200000000000003,29,1
1247,6.199999999999999,27,1
1248,1.2000000000000082,45,1
1249,1.5000000000000036,38,1
1250,4.200000000000003,35,1
1251,3.200000000000002,33,1
1252,2.300000000000006,42,1
1253,5.499999999999999,26,1
1254,1.1000000000000068,46,1
1255,2.900000000000004,36,1
1256,6.499999999999999,24,1
1257,1.300000000000006,40,1
1258,6.3999999999999995,25,1
1259,2.2000000000000046,39,1
1260,7.3999999999999995,23,1
1261,5.200000000000001,29,1
1262,5.699999999999999,28,1
1263,5.999999999999999,25,1
1264,6.999999999999998,27,1
1265,-0.5999999999999925,43,1
1266,-2.999999999999993,51,1
1267,-0.2999999999999936,44,1
1268,4.300000000000001,30,1
1269,4.900000000000001,28,1
1270,3.4000000000000012,35,1
1271,1.600000000000005,41,1
1272,7.199999999999999,25,1
1273,-3.9999999999999947,49,1
1274,-13.100000000000016,76,1
1275,4.300000000000002,34,1
1276,1.600000000000005,37,1
1277,5.8999999999999995,30,1
1278,-2.5999999999999943,47,1
1279,3.100000000000004,34,1
1280,6.299999999999999,26,1
1281,5.4,27,1
1282,4.3999999999999995,29,1
1283,2.3000000000000016,38,1
1284,-1.2999999999999972,42,1
1285,5.299999999999999,28,1
1286,4.800000000000002,29,1
1287,5.400000000000002,27,1
1288,0.20000000000000462,47,1
1289,-1.0999999999999925,48,1
1290,4.000000000000001,29,1
1291,5.000000000000001,27,1
1292,3.9000000000000012,30,1
1293,-2.399999999999995,49,1
1294,3.5000000000000018,30,1
1295,-3.4999999999999964,48,1
1296,6.399999999999999,29,1
1297,3.3999999999999995,31,1
1298,3.552713678800501e-15,37,1
1299,5.799999999999999,27,1
1300,2.1999999999999993,35,1
1301,3.3,32,1
1302,-1.899999999999995,48,1
1303,1.9000000000000021,38,1
1304,-12.500000000000021,66,1
1305,-11.3,70,1
1306,6.399999999999999,29,1
1307,4.700000000000002,30,1
1308,4.0,33,1
1309,3.6000000000000005,33,1
1310,1.5000000000000053,38,1
1311,5.199999999999998,29,1
1312,5.999999999999999,25,1
1313,-1.0999999999999943,48,1
1314,-2.399999999999995,45,1
1315,4.500000000000001,32,1
1316,2.500000000000007,48,1
1317,-2.5999999999999925,51,1
1318,-3.7999999999999936,51,1
1319,2.100000000000006,44,1
1320,6.699999999999998,26,1
1321,3.5999999999999996,33,1
1322,5.699999999999998,28,1
1323,5.100000000000003,34,1
1324,2.8000000000000025,41,1
1325,7.499999999999999,22,1
1326,3.200000000000002,33,1
1327,6.799999999999999,25,1
1328,-6.399999999999999,61,1
1329,5.199999999999999,33,1
1330,2.4000000000000057,37,1
1331,4.8000000000000025,29,1
1332,-1.099999999999996,48,1
1333,7.1,22,1
1334,-8.60000000000002,63,1
1335,4.600000000000001,31,1
1336,1.2000000000000028,37,1
1337,0.10000000000000497,40,1
1338,1.5000000000000036,38,1
1339,1.100000000000005,38,1
1340,3.8,31,1
1341,3.5000000000000044,34,1
1342,2.9000000000000004,36,1
1343,4.500000000000002,32,1
1344,5.1000000000000005,34,1
1345,-12.60000000000002,75,1
1346,3.8000000000000016,31,1
1347,1.7000000000000064,36,1
1348,1.0000000000000053,43,1
1349,4.800000000000002,29,1
1350,2.100000000000005,36,1
1351,3.700000000000002,36,1
1352,2.2000000000000046,35,1
1353,3.100000000000005,34,1
1354,-2.5999999999999943,55,1
1355,4.0,33,1
1356,4.3000000000000025,34,1
1357,7.399999999999999,23,1
1358,0.7000000000000064,46,1
1359,-0.5999999999999943,39,1
1360,0.20000000000000462,39,1
1361,2.8000000000000034,33,1
1362,4.800000000000002,29,1
1363,1.9000000000000004,38,1
1364,5.3999999999999995,27,1
1365,-239.59999999999994,500,0
1366,0.2000000000000064,43,1
1367,6.399999999999999,25,1
1368,-1.999999999999993,49,1
1369,-2.29999999999999,52,1
1370,-3.3999999999999897,55,1
1371,4.6000000000000005,31,1
1372,8.1,20,1
1373,6.799999999999999,25,1
1374,3.6000000000000023,33,1
1375,-2.3999999999999986,45,1
1376,4.199999999999999,31,1
1377,5.8999999999999995,26,1
1378,5.3,28,1
1379,6.999999999999998,23,1
1380,0.4000000000000057,37,1
1381,1.0000000000000053,35,1
1382,5.999999999999999,25,1
1383,-0.19999999999999396,39,1
1384,2.1000000000000023,36,1
1385,5.400000000000001,27,1
1386,4.6000000000000005,31,1
1387,4.8,29,1
1388,-6.199999999999996,55,1
1389,5.200000000000001,29,1
1390,2.4000000000000075,41,1
1391,-16.30000000000002,80,1
1392,5.5,26,1
1393,2.6000000000000023,31,1
1394,4.799999999999999,29,1
1395,-10.000000000000007,61,1
1396,-4.599999999999994,47,1
1397,0.5000000000000053,48,1
1398,-5.699999999999994,54,1
1399,3.2,37,1
1400,6.399999999999999,25,1
1401,4.699999999999999,30,1
1402,6.899999999999999,24,1
1403,0.10000000000000497,44,1
1404,5.3999999999999995,27,1
1405,6.799999999999999,25,1
1406,3.9000000000000004,34,1
1407,4.800000000000001,29,1
1408,3.8999999999999995,30,1
1409,-3.099999999999996,48,1
1410,5.799999999999999,27,1
1411,5.999999999999998,25,1
1412,-0.9999999999999947,43,1
1413,3.1000000000000023,34,1
1414,3.7000000000000046,32,1
1415,-3.8999999999999932,52,1
1416,3.8000000000000025,35,1
1417,-1.0999999999999943,40,1
1418,-0.9999999999999947,43,1
1419,7.099999999999998,26,1
1420,-8.400000000000016,65,1
1421,4.6000000000000005,27,1
1422,4.0,29,1
1423,2.7000000000000046,38,1
1424,3.600000000000005,29,1
1425,2.100000000000005,36,1
1426,5.6000000000000005,25,1
1427,2.7000000000000046,34,1
1428,6.399999999999999,29,1
1429,6.799999999999999,25,1
1430,5.8999999999999995,30,1
1431,-3.699999999999992,54,1
1432,1.4000000000000057,39,1
1433,5.499999999999999,26,1
1434,3.700000000000002,32,1
1435,-0.2999999999999936,44,1
1436,6.899999999999999,24,1
1437,-11.40000000000002,67,1
1438,-8.5,66,1
1439,-0.6999999999999957,40,1
1440,-5.399999999999995,55,1
1441,4.5,32,1
1442,1.7000000000000046,40,1
1443,6.599999999999999,27,1
1444,6.299999999999999,26,1
1445,2.7000000000000046,38,1
1446,4.400000000000004,29,1
1447,6.199999999999999,27,1
1448,3.0000000000000027,43,1
1449,1.8000000000000043,39,1
1450,3.3000000000000007,32,1
1451,4.8,29,1
1452,7.5,22,1
1453,4.6,31,1
1454,-1.2999999999999954,46,1
1455,2.400000000000004,37,1
1456,2.200000000000003,35,1
1457,2.4000000000000075,37,1
1458,5.399999999999999,27,1
1459,7.799999999999999,23,1
1460,5.599999999999999,25,1
1461,7.799999999999999,19,1
1462,6.5,24,1
1463,4.4,33,1
1464,2.9000000000000012,36,1
1465,5.500000000000002,30,1
1466,5.6,25,1
1467,2.2000000000000046,39,1
1468,6.399999999999999,25,1
1469,6.6,23,1
1470,0.7000000000000046,42,1
1471,-1.4999999999999947,44,1
1472,-5.699999999999994,50,1
1473,7.1,22,1
1474,2.5000000000000027,36,1
1475,6.499999999999998,24,1
1476,1.2000000000000046,37,1
1477,5.299999999999999,28,1
1478,3.0000000000000018,35,1
1479,0.8000000000000043,37,1
1480,5.0,27,1
1481,2.5000000000000036,36,1
1482,4.800000000000003,33,1
1483,-3.5999999999999925,57,1
1484,1.7000000000000046,40,1
1485,6.599999999999999,27,1
1486,4.3,30,1
1487,3.100000000000004,34,1
1488,6.399999999999999,25,1
1489,5.499999999999998,26,1
1490,5.8,31,1
1491,3.9000000000000012,30,1
1492,-1.8999999999999968,48,1
1493,4.799999999999999,29,1
1494,0.7000000000000046,42,1
1495,5.500000000000001,30,1
1496,0.7000000000000064,42,1
1497,3.4000000000000004,31,1
1498,4.800000000000002,29,1
1499,5.6000000000000005,29,1
1500,3.7,32,1
1501,-2.099999999999996,46,1
1502,5.3,28,1
1503,-0.3999999999999986,41,1
1504,4.900000000000001,28,1
1505,6.199999999999999,27,1
1506,6.099999999999999,24,1
1507,2.8000000000000016,33,1
1508,4.699999999999999,30,1
1509,-2.499999999999991,50,1
1510,5.5,26,1
1511,6.099999999999999,28,1
1512,-9.500000000000021,60,1
1513,3.5,34,1
1514,4.200000000000004,35,1
1515,4.6000000000000005,31,1
1516,-3.699999999999994,50,1
1517,6.299999999999999,26,1
1518,5.799999999999999,27,1
1519,7.6,21,1
1520,-7.0,59,1
1521,-0.7999999999999954,45,1
1522,0.10000000000000142,40,1
1523,3.9000000000000012,34,1
1524,2.400000000000005,37,1
1525,5.329070518200751e-15,41,1
1526,3.2000000000000055,37,1
1527,5.329070518200751e-15,45,1
1528,2.6000000000000023,35,1
1529,-0.09999999999999609,46,1
1530,1.7000000000000028,40,1
1531,-5.399999999999995,51,1
1532,5.1000000000000005,26,1
1533,-7.299999999999997,58,1
1534,3.8000000000000007,35,1
1535,-31.500000000000036,116,1
1536,5.9,26,1
1537,3.9000000000000012,30,1
1538,6.699999999999999,30,1
1539,-6.899999999999995,54,1
1540,5.000000000000001,27,1
1541,5.6,25,1
1542,5.1,26,1
1543,1.8000000000000043,39,1
1544,-4.099999999999994,58,1
1545,5.299999999999999,32,1
1546,6.499999999999999,24,1
1547,3.1000000000000005,42,1
1548,5.6,25,1
1549,4.400000000000003,37,1
1550,-9.500000000000021,64,1
1551,1.3000000000000043,36,1
1552,5.3,28,1
1553,0.8000000000000025,41,1
1554,2.9000000000000004,32,1
1555,6.199999999999998,27,1
1556,5.699999999999998,28,1
1557,4.300000000000001,34,1
1558,3.8000000000000043,35,1
1559,3.1000000000000068,38,1
1560,-0.09999999999999254,46,1
1561,5.8999999999999995,26,1
1562,6.499999999999998,24,1
1563,-0.8999999999999932,46,1
1564,-8.90000000000002,62,1
1565,6.999999999999999,23,1
1566,4.800000000000003,29,1
1567,5.3999999999999995,27,1
1568,6.3999999999999995,25,1
1569,1.6000000000000014,41,1
1570,8.0,21,1
1571,-4.099999999999994,50,1
1572,6.499999999999998,28,1
1573,2.900000000000004,32,1
1574,4.600000000000003,31,1
1575,2.7000000000000046,34,1
1576,6.699999999999999,26,1
1577,3.600000000000003,37,1
1578,5.3999999999999995,27,1
1579,5.199999999999999,29,1
1580,1.4000000000000057,35,1
1581,3.9000000000000012,34,1
1582,4.500000000000001,28,1
1583,3.600000000000005,33,1
1584,-3.2999999999999936,50,1
1585,4.100000000000005,32,1
1586,1.800000000000006,47,1
1587,3.8000000000000025,31,1
1588,5.8,27,1
1589,5.329070518200751e-15,37,1
1590,5.799999999999999,27,1
1591,4.8000000000000025,33,1
1592,8.0,21,1
1593,2.700000000000001,38,1
1594,3.8999999999999995,38,1
1595,2.4000000000000057,33,1
1596,-1.699999999999994,46,1
1597,-1.0999999999999925,48,1
1598,5.999999999999999,25,1
1599,-0.49999999999999467,38,1
1600,-4.599999999999994,51,1
1601,5.8999999999999995,26,1
1602,5.8999999999999995,26,1
1603,0.2000000000000064,43,1
1604,1.1000000000000068,42,1
1605,6.699999999999998,26,1
1606,5.899999999999999,26,1
1607,2.900000000000005,36,1
1608,-4.699999999999996,52,1
1609,3.0000000000000053,35,1
1610,4.900000000000001,28,1
1611,3.0000000000000044,31,1
1612,7.099999999999999,22,1
1613,2.5000000000000053,36,1
1614,4.900000000000002,28,1
1615,6.8999999999999995,24,1
1616,6.699999999999999,26,1
1617,2.100000000000005,36,1
1618,6.299999999999999,26,1
1619,-0.399999999999995,41,1
1620,1.0000000000000036,39,1
1621,3.5000000000000053,38,1
1622,4.100000000000002,36,1
1623,5.399999999999999,31,1
1624,5.499999999999999,26,1
1625,4.800000000000001,29,1
1626,4.2,31,1
1627,5.6000000000000005,25,1
1628,5.6000000000000005,29,1
1629,5.899999999999999,26,1
1630,4.400000000000005,29,1
1631,2.0000000000000036,33,1
1632,6.299999999999999,26,1
1633,0.800000000000006,37,1
1634,2.0000000000000044,37,1
1635,5.7,28,1
1636,6.399999999999999,25,1
1637,5.499999999999999,30,1
1638,7.099999999999999,22,1
1639,4.300000000000002,30,1
1640,3.5000000000000018,30,1
1641,5.799999999999999,27,1
1642,-3.0999999999999925,52,1
1643,-0.9999999999999947,43,1
1644,7.5,22,1
1645,5.899999999999999,26,1
1646,5.600000000000001,25,1
1647,3.3000000000000043,32,1
1648,5.3999999999999995,27,1
1649,4.200000000000002,31,1
1650,1.000000000000007,43,1
1651,5.3999999999999995,27,1
1652,7.599999999999999,21,1
1653,2.100000000000005,36,1
1654,5.499999999999999,26,1
1655,5.999999999999999,29,1
1656,7.299999999999999,24,1
1657,4.600000000000001,27,1
1658,5.7,28,1
1659,4.2,27,1
1660,2.2000000000000055,35,1
1661,6.3999999999999995,25,1
1662,6.399999999999999,29,1
1663,5.300000000000002,32,1
1664,1.100000000000005,38,1
1665,7.0,23,1
1666,-11.2,65,1
1667,5.200000000000003,29,1
1668,3.100000000000006,38,1
1669,4.800000000000002,29,1
1670,6.299999999999999,26,1
1671,2.5000000000000036,36,1
1672,4.000000000000005,33,1
1673,5.999999999999999,25,1
1674,5.3999999999999995,27,1
1675,4.200000000000001,31,1
1676,5.100000000000001,30,1
1677,6.599999999999999,23,1
1678,6.1,24,1
1679,7.5,22,1
1680,4.6,27,1
1681,-0.7999999999999954,45,1
1682,4.800000000000004,33,1
1683,6.399999999999999,25,1
1684,3.900000000000004,30,1
1685,4.500000000000002,32,1
1686,5.500000000000001,26,1
1687,6.799999999999999,25,1
1688,1.1000000000000032,38,1
1689,6.299999999999999,26,1
1690,5.299999999999999,28,1
1691,1.100000000000005,38,1
1692,6.299999999999999,26,1
1693,-1.3999999999999968,43,1
1694,6.1,24,1
1695,1.9000000000000021,34,1
1696,7.199999999999999,25,1
1697,4.800000000000001,33,1
1698,5.5,26,1
1699,3.8000000000000007,39,1
1700,6.799999999999999,25,1
1701,-0.6999999999999957,44,1
1702,6.699999999999999,26,1
1703,7.499999999999999,22,1
1704,0.3000000000000025,38,1
1705,3.800000000000007,31,1
1706,4.700000000000002,30,1
1707,5.999999999999999,29,1
1708,7.199999999999999,21,1
1709,4.099999999999999,32,1
1710,3.100000000000005,34,1
1711,6.499999999999999,28,1
1712,4.399999999999999,29,1
1713,5.499999999999998,26,1
1714,5.199999999999998,29,1
1715,5.499999999999999,26,1
1716,6.8999999999999995,24,1
1717,5.000000000000002,27,1
1718,-5.099999999999994,56,1
1719,6.699999999999999,22,1
1720,5.200000000000002,29,1
1721,6.499999999999998,24,1
1722,7.6,21,1
1723,5.8,27,1
1724,3.000000000000001,35,1
1725,2.600000000000004,35,1
1726,4.500000000000001,32,1
1727,3.8000000000000043,35,1
1728,5.999999999999998,29,1
1729,7.199999999999999,21,1
1730,3.2000000000000046,33,1
1731,6.299999999999999,26,1
1732,6.599999999999999,23,1
1733,6.799999999999999,25,1
1734,0.9000000000000039,36,1
1735,3.8000000000000007,31,1
1736,7.5,22,1
1737,5.5,30,1
1738,6.899999999999999,24,1
1739,4.800000000000001,33,1
1740,6.8999999999999995,24,1
1741,5.999999999999998,29,1
1742,2.600000000000005,35,1
1743,5.199999999999998,33,1
1744,4.000000000000003,33,1
1745,3.5,34,1
1746,5.599999999999999,29,1
1747,8.1,20,1
1748,6.799999999999999,25,1
1749,5.4,27,1
1750,7.3999999999999995,23,1
1751,6.799999999999999,25,1
1752,5.500000000000001,26,1
1753,4.900000000000002,28,1
1754,6.999999999999998,23,1
1755,7.8999999999999995,22,1
1756,3.1000000000000023,34,1
1757,0.6000000000000068,43,1
1758,3.800000000000007,31,1
1759,5.899999999999999,30,1
1760,7.199999999999999,25,1
1761,3.400000000000005,35,1
1762,-1.7999999999999954,47,1
1763,3.2000000000000046,33,1
1764,3.8000000000000043,31,1
1765,5.099999999999999,30,1
1766,6.699999999999998,26,1
1767,7.0,23,1
1768,6.699999999999999,26,1
1769,6.399999999999999,25,1
1770,6.799999999999999,25,1
1771,8.1,20,1
1772,5.199999999999999,29,1
1773,5.999999999999999,25,1
1774,6.699999999999999,22,1
1775,7.799999999999999,23,1
1776,8.0,21,1
1777,7.0,23,1
1778,6.099999999999999,28,1
1779,7.5,22,1
1780,6.599999999999999,27,1
1781,5.499999999999999,26,1
1782,4.5000000000000036,32,1
1783,6.0,25,1
1784,4.600000000000002,31,1
1785,0.8000000000000043,37,1
1786,8.2,19,1
1787,6.999999999999999,23,1
1788,5.499999999999998,26,1
1789,-0.8999999999999932,50,1
1790,2.400000000000005,33,1
1791,6.199999999999998,27,1
1792,6.199999999999998,27,1
1793,6.799999999999999,25,1
1794,3.9000000000000057,34,1
1795,5.0,27,1
1796,5.500000000000001,30,1
1797,2.900000000000004,36,1
1798,4.8999999999999995,28,1
1799,1.2000000000000046,33,1
1800,5.999999999999999,25,1
1801,6.299999999999999,26,1
1802,7.5,22,1
1803,5.1,30,1
1804,7.599999999999999,21,1
1805,7.099999999999999,22,1
1806,5.7,28,1
1807,0.8000000000000025,41,1
1808,5.3,28,1
1809,6.899999999999999,24,1
1810,5.0,31,1
1811,3.700000000000002,32,1
1812,6.899999999999999,24,1
1813,-11.700000000000024,66,1
1814,4.999999999999999,27,1
1815,5.699999999999999,28,1
1816,6.199999999999999,27,1
1817,6.499999999999998,24,1
1818,4.900000000000002,28,1
1819,-9.800000000000011,63,1
1820,7.5,22,1
1821,5.699999999999999,28,1
1822,5.999999999999999,25,1
1823,5.399999999999999,27,1
1824,4.100000000000005,32,1
1825,-0.399999999999995,41,1
1826,6.799999999999999,25,1
1827,4.0000000000000036,29,1
1828,7.099999999999999,22,1
1829,4.8,29,1
1830,5.8999999999999995,26,1
1831,7.499999999999999,22,1
1832,6.799999999999999,25,1
1833,5.8,27,1
1834,8.2,19,1
1835,6.499999999999998,24,1
1836,6.599999999999999,23,1
1837,5.8,27,1
1838,6.599999999999999,23,1
1839,5.999999999999999,25,1
1840,5.000000000000002,27,1
1841,5.100000000000001,26,1
1842,5.899999999999999,26,1
1843,5.899999999999999,26,1
1844,5.999999999999998,25,1
1845,7.199999999999999,21,1
1846,4.900000000000001,28,1
1847,7.799999999999999,23,1
1848,6.799999999999999,25,1
1849,2.900000000000003,36,1
1850,4.200000000000003,31,1
1851,5.499999999999999,26,1
1852,2.8999999999999995,32,1
1853,5.6,29,1
1854,7.0,23,1
1855,6.1,24,1
1856,6.5,24,1
1857,3.5000000000000036,34,1
1858,7.599999999999999,21,1
1859,6.499999999999999,24,1
1860,6.199999999999999,27,1
1861,3.5000000000000036,30,1
1862,4.100000000000005,32,1
1863,5.399999999999999,27,1
1864,7.1,22,1
