episode,reward,steps,success
935,-56.80000000000046,500,0
936,-54.40000000000046,500,0
937,-56.400000000000475,500,0
938,-54.40000000000045,500,0
939,-54.00000000000046,500,0
940,-52.80000000000046,500,0
941,-54.800000000000445,500,0
942,-53.20000000000046,500,0
943,-53.200000000000436,500,0
944,-56.40000000000045,500,0
945,-56.40000000000043,500,0
946,-55.60000000000047,500,0
947,-57.20000000000045,500,0
948,-56.80000000000045,500,0
949,-56.000000000000426,500,0
950,-60.00000000000047,500,0
951,-55.600000000000456,500,0
952,-56.400000000000446,500,0
953,-56.000000000000476,500,0
954,-58.000000000000426,500,0
955,-54.40000000000047,500,0
956,-52.80000000000045,500,0
957,-55.200000000000465,500,0
958,-56.00000000000047,500,0
959,-56.400000000000475,500,0
960,-52.80000000000046,500,0
961,-52.00000000000047,500,0
962,-54.80000000000046,500,0
963,-53.60000000000044,500,0
964,-54.80000000000047,500,0
965,-54.40000000000047,500,0
966,-55.20000000000048,500,0
967,-54.00000000000046,500,0
968,-53.20000000000045,500,0
969,-52.40000000000043,500,0
970,-52.80000000000045,500,0
971,-53.20000000000046,500,0
972,-54.400000000000446,500,0
973,-52.80000000000044,500,0
974,-54.40000000000044,500,0
975,-52.00000000000044,500,0
976,-54.00000000000046,500,0
977,-54.80000000000045,500,0
978,-54.40000000000044,500,0
979,-54.000000000000455,500,0
980,-56.40000000000047,500,0
981,-53.60000000000045,500,0
982,-54.00000000000044,500,0
983,-55.200000000000465,500,0
984,-54.80000000000044,500,0
985,-52.40000000000044,500,0
986,-55.20000000000046,500,0
987,-53.600000000000456,500,0
988,-54.00000000000046,500,0
989,-53.20000000000045,500,0
990,-56.00000000000047,500,0
991,-52.800000000000466,500,0
992,-55.200000000000436,500,0
993,-54.40000000000044,500,0
994,-56.80000000000047,500,0
995,-58.00000000000045,500,0
996,-56.40000000000046,500,0
997,-55.20000000000047,500,0
998,-58.00000000000047,500,0
999,-56.40000000000047,500,0
1000,-56.000000000000476,500,0
1001,-53.20000000000044,500,0
1002,-54.40000000000045,500,0
1003,-57.600000000000456,500,0
1004,-56.40000000000044,500,0
1005,-56.80000000000049,500,0
1006,-54.00000000000046,500,0
1007,-53.60000000000045,500,0
1008,-54.80000000000046,500,0
1009,-54.00000000000045,500,0
1010,-53.60000000000047,500,0
1011,-55.600000000000456,500,0
1012,-54.80000000000044,500,0
1013,-53.20000000000045,500,0
1014,-54.40000000000044,500,0
1015,-54.00000000000044,500,0
1016,-56.000000000000455,500,0
1017,-56.400000000000446,500,0
1018,-53.60000000000045,500,0
1019,-54.400000000000446,500,0
1020,-53.20000000000044,500,0
1021,-56.40000000000047,500,0
1022,-53.600000000000435,500,0
1023,-52.400000000000446,500,0
1024,-55.60000000000046,500,0
1025,-52.400000000000446,500,0
1026,-55.20000000000045,500,0
1027,-54.800000000000466,500,0
1028,-52.800000000000445,500,0
1029,-54.40000000000046,500,0
1030,-55.20000000000047,500,0
1031,-54.00000000000046,500,0
1032,-55.600000000000435,500,0
1033,-53.20000000000044,500,0
1034,-55.60000000000043,500,0
1035,-52.400000000000446,500,0
1036,-52.40000000000045,500,0
1037,-54.00000000000046,500,0
1038,-54.00000000000046,500,0
1039,-52.400000000000446,500,0
1040,-54.40000000000046,500,0
1041,-51.60000000000045,500,0
1042,-54.80000000000046,500,0
1043,-54.80000000000045,500,0
1044,-54.00000000000044,500,0
1045,-53.600000000000435,500,0
1046,-55.60000000000046,500,0
1047,-57.60000000000045,500,0
1048,-56.00000000000044,500,0
1049,-54.400000000000475,500,0
1050,-53.200000000000436,500,0
1051,-55.60000000000046,500,0
1052,-55.20000000000048,500,0
1053,-53.600000000000456,500,0
1054,-52.00000000000043,500,0
1055,-54.00000000000046,500,0
1056,-52.00000000000047,500,0
1057,-53.60000000000045,500,0
1058,-54.80000000000047,500,0
1059,-52.80000000000045,500,0
1060,-57.60000000000047,500,0
1061,-55.20000000000043,500,0
1062,-52.80000000000046,500,0
1063,-57.200000000000465,500,0
1064,-54.400000000000446,500,0
1065,-55.200000000000465,500,0
1066,-54.00000000000044,500,0
1067,-54.80000000000048,500,0
1068,-52.80000000000044,500,0
1069,-54.40000000000046,500,0
1070,-54.00000000000043,500,0
1071,-55.20000000000046,500,0
1072,-54.00000000000047,500,0
1073,-55.200000000000436,500,0
1074,-53.200000000000436,500,0
1075,-54.00000000000044,500,0
1076,-54.00000000000043,500,0
1077,-53.200000000000465,500,0
1078,-53.20000000000045,500,0
1079,-54.800000000000445,500,0
1080,-52.800000000000445,500,0
1081,-54.400000000000446,500,0
1082,-53.200000000000465,500,0
1083,-53.600000000000456,500,0
1084,-55.20000000000045,500,0
1085,-54.000000000000455,500,0
1086,-54.800000000000445,500,0
1087,-59.60000000000049,500,0
1088,-53.20000000000044,500,0
1089,-53.200000000000436,500,0
1090,-53.60000000000045,500,0
1091,-53.600000000000435,500,0
1092,-54.40000000000046,500,0
1093,-56.40000000000046,500,0
1094,-54.00000000000045,500,0
1095,-51.60000000000045,500,0
1096,-52.40000000000045,500,0
1097,-52.40000000000043,500,0
1098,-52.40000000000045,500,0
1099,-53.20000000000044,500,0
1100,-54.80000000000044,500,0
1101,-52.400000000000446,500,0
1102,-54.00000000000046,500,0
1103,-56.00000000000045,500,0
1104,-53.20000000000045,500,0
1105,-55.60000000000045,500,0
1106,-52.40000000000046,500,0
1107,-52.80000000000046,500,0
1108,-56.40000000000045,500,0
1109,-52.400000000000446,500,0
1110,-55.60000000000045,500,0
1111,-54.80000000000047,500,0
1112,-55.600000000000456,500,0
1113,-54.80000000000044,500,0
1114,-54.40000000000044,500,0
1115,-55.60000000000047,500,0
1116,-57.60000000000045,500,0
1117,-57.20000000000045,500,0
1118,-57.600000000000435,500,0
1119,-54.000000000000455,500,0
1120,-55.20000000000046,500,0
1121,-53.60000000000046,500,0
1122,-55.60000000000046,500,0
1123,-53.20000000000044,500,0
1124,-53.600000000000435,500,0
1125,-55.20000000000044,500,0
1126,-53.200000000000436,500,0
1127,-57.200000000000465,500,0
1128,-54.80000000000043,500,0
1129,-54.80000000000047,500,0
1130,-54.400000000000475,500,0
1131,-55.200000000000436,500,0
1132,-57.200000000000486,500,0
1133,-54.00000000000043,500,0
1134,-54.40000000000044,500,0
1135,-53.20000000000047,500,0
1136,-52.800000000000445,500,0
1137,-53.20000000000045,500,0
1138,-55.60000000000044,500,0
1139,-52.400000000000446,500,0
1140,-52.80000000000046,500,0
1141,-52.80000000000044,500,0
1142,-52.40000000000044,500,0
1143,-55.600000000000456,500,0
1144,-54.800000000000445,500,0
1145,-55.20000000000044,500,0
1146,-54.80000000000046,500,0
1147,-54.00000000000044,500,0
1148,-52.400000000000446,500,0
1149,-56.80000000000047,500,0
1150,-54.000000000000455,500,0
1151,-55.20000000000047,500,0
1152,-54.40000000000045,500,0
1153,-54.00000000000043,500,0
1154,-56.40000000000046,500,0
1155,-54.80000000000043,500,0
1156,-56.00000000000047,500,0
1157,-53.60000000000043,500,0
1158,-53.600000000000456,500,0
1159,-53.20000000000044,500,0
1160,-54.000000000000455,500,0
1161,-57.200000000000465,500,0
1162,-56.400000000000446,500,0
1163,-54.80000000000045,500,0
1164,-57.60000000000048,500,0
1165,-55.20000000000045,500,0
1166,-52.800000000000445,500,0
1167,-56.400000000000425,500,0
1168,-54.80000000000048,500,0
1169,-53.60000000000045,500,0
1170,-53.20000000000044,500,0
1171,-54.40000000000048,500,0
1172,-54.00000000000044,500,0
1173,-50.800000000000445,500,0
1174,-56.40000000000045,500,0
1175,-51.200000000000436,500,0
1176,-52.40000000000045,500,0
1177,-54.80000000000047,500,0
1178,-52.400000000000446,500,0
1179,-53.20000000000044,500,0
1180,-53.60000000000045,500,0
1181,-58.400000000000496,500,0
1182,-54.80000000000045,500,0
1183,-52.00000000000044,500,0
1184,-53.20000000000044,500,0
1185,-54.800000000000466,500,0
1186,-52.80000000000045,500,0
1187,-54.000000000000455,500,0
1188,-56.80000000000049,500,0
1189,-56.40000000000044,500,0
1190,-54.000000000000476,500,0
1191,-54.400000000000446,500,0
1192,-54.40000000000045,500,0
1193,-57.600000000000435,500,0
1194,-54.40000000000044,500,0
1195,-54.00000000000043,500,0
1196,-54.80000000000046,500,0
1197,-57.60000000000047,500,0
1198,-56.00000000000046,500,0
1199,-56.800000000000466,500,0
1200,-56.80000000000046,500,0
1201,-58.80000000000042,500,0
1202,-57.20000000000044,500,0
1203,-58.40000000000044,500,0
1204,-55.20000000000047,500,0
1205,-59.60000000000048,500,0
1206,-60.80000000000046,500,0
1207,-56.80000000000046,500,0
1208,-60.80000000000047,500,0
1209,-57.20000000000047,500,0
1210,-60.40000000000047,500,0
1211,-55.600000000000456,500,0
1212,-57.600000000000435,500,0
1213,-55.60000000000044,500,0
1214,-56.40000000000046,500,0
1215,-56.80000000000046,500,0
1216,-56.80000000000045,500,0
1217,-57.600000000000435,500,0
1218,-56.40000000000046,500,0
1219,-54.400000000000446,500,0
1220,-57.60000000000046,500,0
1221,-59.20000000000051,500,0
1222,-56.40000000000046,500,0
1223,-57.200000000000465,500,0
1224,-55.60000000000047,500,0
1225,-60.800000000000466,500,0
1226,-60.00000000000043,500,0
1227,-63.600000000000456,500,0
1228,-58.00000000000046,500,0
1229,-57.600000000000456,500,0
1230,-53.60000000000046,500,0
1231,-58.000000000000504,500,0
1232,-57.200000000000465,500,0
1233,-55.60000000000046,500,0
1234,-55.200000000000436,500,0
1235,-55.200000000000436,500,0
1236,-52.400000000000446,500,0
1237,-56.80000000000048,500,0
1238,-53.600000000000485,500,0
1239,-54.00000000000044,500,0
1240,-54.400000000000446,500,0
1241,-54.80000000000045,500,0
1242,-56.00000000000044,500,0
1243,-58.00000000000046,500,0
1244,-59.60000000000045,500,0
1245,-53.60000000000044,500,0
1246,-56.0000000000005,500,0
1247,-56.40000000000046,500,0
1248,-56.800000000000445,500,0
1249,-54.800000000000445,500,0
1250,-54.400000000000446,500,0
1251,-54.00000000000046,500,0
1252,-53.60000000000047,500,0
1253,-54.80000000000043,500,0
1254,-52.00000000000043,500,0
1255,-54.00000000000045,500,0
1256,-55.200000000000436,500,0
1257,-52.40000000000046,500,0
1258,-56.00000000000048,500,0
1259,-54.800000000000445,500,0
1260,-55.600000000000456,500,0
1261,-52.80000000000044,500,0
1262,-54.80000000000044,500,0
1263,-53.60000000000046,500,0
1264,-54.80000000000045,500,0
1265,-56.40000000000046,500,0
1266,-54.00000000000044,500,0
1267,-54.00000000000045,500,0
1268,-54.80000000000046,500,0
1269,-52.800000000000445,500,0
1270,-52.00000000000045,500,0
1271,-55.600000000000456,500,0
1272,-52.40000000000043,500,0
1273,-54.40000000000043,500,0
1274,-53.60000000000044,500,0
1275,-58.800000000000445,500,0
1276,-56.0000000000005,500,0
1277,-53.600000000000435,500,0
1278,-56.00000000000045,500,0
1279,-53.200000000000465,500,0
1280,-56.40000000000044,500,0
1281,-54.000000000000426,500,0
1282,-54.000000000000455,500,0
1283,-55.20000000000047,500,0
1284,-56.40000000000047,500,0
1285,-54.40000000000044,500,0
1286,-54.80000000000046,500,0
1287,-51.600000000000435,500,0
1288,-52.800000000000445,500,0
1289,-54.40000000000044,500,0
1290,-52.00000000000045,500,0
1291,-55.200000000000465,500,0
1292,-53.20000000000044,500,0
1293,-52.00000000000043,500,0
1294,-52.80000000000043,500,0
1295,-53.20000000000044,500,0
1296,-53.20000000000044,500,0
1297,-54.00000000000045,500,0
1298,-52.800000000000445,500,0
1299,-52.40000000000044,500,0
1300,-54.000000000000476,500,0
1301,-53.60000000000047,500,0
1302,-52.00000000000044,500,0
1303,-52.00000000000044,500,0
1304,-53.60000000000046,500,0
1305,-52.00000000000043,500,0
1306,-52.800000000000445,500,0
1307,-52.400000000000446,500,0
1308,-53.60000000000047,500,0
1309,-52.40000000000045,500,0
1310,-53.60000000000044,500,0
1311,-54.40000000000044,500,0
1312,-52.00000000000044,500,0
1313,-52.40000000000046,500,0
1314,-55.60000000000045,500,0
1315,-54.00000000000046,500,0
1316,-54.000000000000476,500,0
1317,-53.60000000000046,500,0
1318,-52.000000000000455,500,0
1319,-54.40000000000043,500,0
1320,-53.200000000000436,500,0
1321,-53.60000000000047,500,0
1322,-53.20000000000047,500,0
1323,-55.20000000000045,500,0
1324,-54.400000000000475,500,0
1325,-55.20000000000048,500,0
1326,-55.200000000000465,500,0
1327,-55.200000000000436,500,0
1328,-55.600000000000435,500,0
1329,-53.200000000000465,500,0
1330,-51.200000000000436,500,0
1331,-54.80000000000047,500,0
1332,-56.400000000000425,500,0
1333,-55.20000000000043,500,0
1334,-54.800000000000466,500,0
1335,-56.000000000000455,500,0
1336,-53.600000000000456,500,0
1337,-53.200000000000486,500,0
1338,-56.00000000000043,500,0
1339,-53.20000000000044,500,0
1340,-55.20000000000046,500,0
1341,-53.60000000000044,500,0
1342,-54.400000000000446,500,0
1343,-55.20000000000044,500,0
1344,-54.800000000000445,500,0
1345,-54.40000000000046,500,0
1346,-52.800000000000466,500,0
1347,-54.400000000000446,500,0
1348,-54.00000000000044,500,0
1349,-53.60000000000045,500,0
1350,-54.40000000000044,500,0
1351,-54.00000000000045,500,0
1352,-52.00000000000043,500,0
1353,-55.20000000000043,500,0
1354,-53.60000000000044,500,0
1355,-54.40000000000047,500,0
1356,-51.60000000000044,500,0
1357,-53.600000000000456,500,0
1358,-52.80000000000046,500,0
1359,-53.20000000000044,500,0
1360,-56.40000000000045,500,0
1361,-54.00000000000043,500,0
1362,-54.400000000000446,500,0
1363,-54.800000000000466,500,0
1364,-55.60000000000048,500,0
1365,-55.60000000000047,500,0
1366,-52.40000000000044,500,0
1367,-54.80000000000042,500,0
1368,-51.20000000000044,500,0
1369,-54.80000000000046,500,0
1370,-53.600000000000435,500,0
1371,-52.40000000000044,500,0
1372,-55.60000000000047,500,0
1373,-54.00000000000045,500,0
1374,-53.600000000000456,500,0
1375,-52.40000000000046,500,0
1376,-52.40000000000047,500,0
1377,-51.20000000000044,500,0
1378,-52.400000000000446,500,0
1379,-55.20000000000045,500,0
1380,-53.200000000000465,500,0
1381,-54.40000000000044,500,0
1382,-54.800000000000445,500,0
1383,-51.600000000000435,500,0
1384,-54.400000000000475,500,0
1385,-56.40000000000043,500,0
1386,-52.000000000000455,500,0
1387,-56.400000000000496,500,0
1388,-53.60000000000047,500,0
1389,-51.600000000000435,500,0
1390,-53.200000000000436,500,0
1391,-53.600000000000435,500,0
1392,-54.400000000000446,500,0
1393,-53.600000000000435,500,0
1394,-52.80000000000045,500,0
1395,-53.20000000000044,500,0
1396,-53.20000000000044,500,0
1397,-53.20000000000044,500,0
1398,-51.60000000000044,500,0
1399,-52.400000000000446,500,0
1400,-52.800000000000445,500,0
1401,-53.200000000000436,500,0
1402,-56.400000000000446,500,0
1403,-54.400000000000446,500,0
1404,-56.00000000000047,500,0
1405,-52.40000000000044,500,0
1406,-53.200000000000465,500,0
1407,-52.40000000000043,500,0
1408,-53.20000000000047,500,0
1409,-53.20000000000044,500,0
1410,-51.600000000000456,500,0
1411,-51.200000000000436,500,0
1412,-52.00000000000046,500,0
1413,-52.000000000000455,500,0
1414,-53.60000000000044,500,0
1415,-51.60000000000044,500,0
1416,-53.20000000000046,500,0
1417,-52.000000000000455,500,0
1418,-51.20000000000045,500,0
1419,-53.200000000000436,500,0
1420,-53.600000000000435,500,0
1421,-56.00000000000045,500,0
1422,-52.40000000000044,500,0
1423,-54.80000000000043,500,0
1424,-52.00000000000044,500,0
1425,-54.40000000000047,500,0
1426,-54.40000000000045,500,0
1427,-52.40000000000044,500,0
1428,-53.600000000000456,500,0
1429,-52.00000000000044,500,0
1430,-52.00000000000044,500,0
1431,-52.00000000000043,500,0
1432,-52.00000000000045,500,0
1433,-52.40000000000044,500,0
1434,-55.600000000000456,500,0
1435,-53.60000000000043,500,0
1436,-51.20000000000045,500,0
1437,-53.60000000000046,500,0
1438,-50.800000000000445,500,0
1439,-51.60000000000046,500,0
1440,-52.00000000000044,500,0
1441,-54.000000000000455,500,0
1442,-52.40000000000043,500,0
1443,-50.40000000000044,500,0
1444,-52.80000000000044,500,0
1445,-52.800000000000466,500,0
1446,-52.80000000000044,500,0
1447,-52.00000000000045,500,0
1448,-52.00000000000044,500,0
1449,-53.200000000000436,500,0
1450,-54.000000000000455,500,0
1451,-54.00000000000045,500,0
1452,-53.200000000000436,500,0
1453,-53.600000000000435,500,0
1454,-52.00000000000045,500,0
1455,-52.80000000000044,500,0
1456,-52.400000000000446,500,0
1457,-52.40000000000044,500,0
1458,-54.00000000000047,500,0
1459,-51.20000000000044,500,0
1460,-53.60000000000044,500,0
1461,-52.000000000000455,500,0
1462,-53.20000000000046,500,0
1463,-52.800000000000466,500,0
1464,-52.00000000000045,500,0
1465,-52.400000000000446,500,0
1466,-52.00000000000044,500,0
1467,-53.20000000000047,500,0
1468,-52.80000000000045,500,0
1469,-52.00000000000045,500,0
1470,-52.80000000000045,500,0
1471,-53.200000000000436,500,0
1472,-55.60000000000045,500,0
1473,-54.00000000000045,500,0
1474,-54.800000000000466,500,0
1475,-53.200000000000436,500,0
1476,-56.000000000000455,500,0
1477,-52.800000000000466,500,0
1478,-54.00000000000047,500,0
1479,-54.40000000000048,500,0
1480,-56.00000000000047,500,0
1481,-53.20000000000047,500,0
1482,-53.60000000000047,500,0
1483,-52.400000000000446,500,0
1484,-52.40000000000045,500,0
1485,-55.20000000000045,500,0
1486,-53.60000000000044,500,0
1487,-54.400000000000475,500,0
1488,-54.400000000000446,500,0
1489,-54.00000000000047,500,0
1490,-54.400000000000425,500,0
1491,-52.800000000000466,500,0
1492,-55.60000000000044,500,0
1493,-52.00000000000044,500,0
1494,-52.80000000000043,500,0
1495,-53.60000000000045,500,0
1496,-54.00000000000046,500,0
1497,-54.000000000000455,500,0
1498,-53.60000000000046,500,0
1499,-52.00000000000044,500,0
1500,-58.00000000000046,500,0
1501,-54.00000000000045,500,0
1502,-54.400000000000475,500,0
1503,-58.80000000000043,500,0
1504,-56.80000000000045,500,0
1505,-56.400000000000446,500,0
1506,-56.80000000000048,500,0
1507,-53.200000000000436,500,0
1508,-56.80000000000048,500,0
1509,-58.8000000000005,500,0
1510,-57.60000000000048,500,0
1511,-60.00000000000048,500,0
1512,-54.800000000000445,500,0
1513,-56.000000000000476,500,0
1514,-54.80000000000044,500,0
1515,-56.80000000000045,500,0
1516,-56.40000000000047,500,0
1517,-54.000000000000455,500,0
1518,-55.60000000000047,500,0
1519,-56.00000000000044,500,0
1520,-56.00000000000046,500,0
1521,-54.400000000000446,500,0
1522,-55.20000000000046,500,0
1523,-53.20000000000046,500,0
1524,-54.80000000000045,500,0
1525,-55.200000000000436,500,0
1526,-54.40000000000046,500,0
1527,-54.40000000000045,500,0
1528,-53.600000000000435,500,0
1529,-56.00000000000047,500,0
1530,-58.00000000000045,500,0
1531,-54.000000000000455,500,0
1532,-55.60000000000044,500,0
1533,-55.200000000000436,500,0
1534,-53.20000000000046,500,0
1535,-53.20000000000045,500,0
1536,-51.60000000000044,500,0
1537,-54.40000000000043,500,0
1538,-52.40000000000043,500,0
1539,-52.400000000000446,500,0
1540,-53.20000000000046,500,0
1541,-52.00000000000045,500,0
1542,-53.200000000000436,500,0
1543,-56.40000000000045,500,0
1544,-52.40000000000044,500,0
1545,-52.40000000000043,500,0
1546,-53.20000000000046,500,0
1547,-53.200000000000465,500,0
1548,-53.60000000000045,500,0
1549,-52.80000000000045,500,0
1550,-53.20000000000048,500,0
1551,-53.60000000000047,500,0
1552,-52.80000000000047,500,0
1553,-52.400000000000446,500,0
1554,-50.800000000000445,500,0
1555,-52.80000000000045,500,0
1556,-54.40000000000045,500,0
1557,-54.00000000000045,500,0
1558,-55.600000000000456,500,0
1559,-51.200000000000436,500,0
1560,-53.60000000000044,500,0
1561,-52.00000000000044,500,0
1562,-53.20000000000045,500,0
1563,-57.20000000000044,500,0
1564,-56.40000000000045,500,0
1565,-53.600000000000435,500,0
1566,-56.40000000000045,500,0
1567,-56.00000000000047,500,0
1568,-58.00000000000044,500,0
1569,-53.200000000000436,500,0
1570,-55.60000000000045,500,0
1571,-52.40000000000045,500,0
1572,-53.20000000000044,500,0
1573,-54.00000000000044,500,0
1574,-52.00000000000045,500,0
1575,-54.00000000000047,500,0
1576,-53.200000000000465,500,0
1577,-52.80000000000046,500,0
1578,-53.60000000000046,500,0
1579,-54.00000000000044,500,0
1580,-52.00000000000044,500,0
1581,-52.00000000000046,500,0
1582,-53.60000000000043,500,0
1583,-52.800000000000466,500,0
1584,-54.00000000000046,500,0
1585,-54.40000000000045,500,0
1586,-53.20000000000045,500,0
1587,-51.60000000000044,500,0
1588,-52.80000000000046,500,0
1589,-51.60000000000044,500,0
1590,-52.00000000000044,500,0
1591,-52.800000000000466,500,0
1592,-54.00000000000045,500,0
1593,-52.800000000000466,500,0
1594,-54.00000000000045,500,0
1595,-52.80000000000046,500,0
1596,-57.20000000000045,500,0
1597,-55.20000000000044,500,0
1598,-56.00000000000046,500,0
1599,-55.600000000000435,500,0
1600,-57.2000000000005,500,0
1601,-57.600000000000456,500,0
1602,-55.60000000000044,500,0
1603,-55.200000000000465,500,0
1604,-54.80000000000045,500,0
1605,-52.00000000000045,500,0
1606,-52.80000000000044,500,0
1607,-52.00000000000044,500,0
1608,-53.60000000000044,500,0
1609,-54.80000000000046,500,0
1610,-56.000000000000455,500,0
1611,-55.20000000000048,500,0
1612,-52.40000000000044,500,0
1613,-52.00000000000045,500,0
1614,-52.40000000000045,500,0
1615,-53.60000000000044,500,0
1616,-54.00000000000044,500,0
1617,-54.00000000000044,500,0
1618,-52.000000000000455,500,0
1619,-51.60000000000044,500,0
1620,-52.80000000000043,500,0
1621,-52.800000000000445,500,0
1622,-52.00000000000044,500,0
1623,-52.00000000000044,500,0
1624,-52.00000000000045,500,0
1625,-52.400000000000446,500,0
1626,-51.200000000000436,500,0
1627,-51.20000000000045,500,0
1628,-52.00000000000044,500,0
1629,-55.20000000000042,500,0
1630,-52.00000000000043,500,0
1631,-50.80000000000044,500,0
1632,-52.80000000000045,500,0
1633,-52.40000000000043,500,0
1634,-50.800000000000445,500,0
1635,-53.20000000000044,500,0
1636,-52.40000000000043,500,0
1637,-52.80000000000044,500,0
1638,-52.40000000000045,500,0
1639,-52.80000000000047,500,0
1640,-53.60000000000046,500,0
1641,-53.20000000000045,500,0
1642,-52.40000000000045,500,0
1643,-51.200000000000436,500,0
1644,-52.400000000000446,500,0
1645,-51.600000000000435,500,0
1646,-53.20000000000044,500,0
1647,-52.80000000000046,500,0
1648,-52.40000000000046,500,0
1649,-52.400000000000446,500,0
1650,-53.60000000000045,500,0
1651,-53.20000000000044,500,0
1652,-53.20000000000045,500,0
1653,-53.60000000000047,500,0
1654,-54.000000000000455,500,0
1655,-52.800000000000445,500,0
1656,-55.20000000000049,500,0
1657,-53.20000000000046,500,0
1658,-53.20000000000044,500,0
1659,-53.600000000000435,500,0
1660,-54.40000000000047,500,0
1661,-53.20000000000044,500,0
1662,-54.000000000000455,500,0
1663,-51.600000000000456,500,0
1664,-52.80000000000046,500,0
1665,-53.60000000000046,500,0
1666,-52.00000000000045,500,0
1667,-54.80000000000046,500,0
1668,-53.200000000000436,500,0
1669,-54.80000000000047,500,0
1670,-55.60000000000044,500,0
1671,-53.20000000000044,500,0
1672,-52.00000000000044,500,0
1673,-52.400000000000446,500,0
1674,-51.600000000000456,500,0
1675,-52.00000000000045,500,0
1676,-54.00000000000046,500,0
1677,-52.00000000000046,500,0
1678,-51.20000000000044,500,0
1679,-50.800000000000445,500,0
1680,-52.40000000000044,500,0
1681,-52.00000000000043,500,0
1682,-53.20000000000044,500,0
1683,-52.00000000000044,500,0
1684,-54.40000000000043,500,0
1685,-53.20000000000044,500,0
1686,-53.20000000000045,500,0
1687,-53.60000000000044,500,0
1688,-54.40000000000044,500,0
1689,-54.400000000000425,500,0
1690,-51.200000000000465,500,0
1691,-53.20000000000044,500,0
1692,-52.400000000000446,500,0
1693,-52.00000000000044,500,0
1694,-53.600000000000435,500,0
1695,-53.600000000000456,500,0
1696,-52.40000000000045,500,0
1697,-53.20000000000046,500,0
1698,-51.60000000000044,500,0
1699,-52.00000000000044,500,0
1700,-53.20000000000043,500,0
1701,-53.600000000000435,500,0
1702,-51.60000000000045,500,0
1703,-53.60000000000045,500,0
1704,-53.60000000000044,500,0
1705,-51.200000000000436,500,0
1706,-53.200000000000465,500,0
1707,-52.400000000000446,500,0
1708,-53.200000000000465,500,0
1709,-53.60000000000046,500,0
1710,-53.600000000000435,500,0
1711,-52.00000000000045,500,0
1712,-54.400000000000425,500,0
1713,-54.40000000000046,500,0
1714,-54.00000000000045,500,0
1715,-53.60000000000046,500,0
1716,-52.00000000000045,500,0
1717,-54.00000000000045,500,0
1718,-54.00000000000045,500,0
1719,-53.600000000000435,500,0
1720,-54.00000000000046,500,0
1721,-52.40000000000044,500,0
1722,-54.00000000000044,500,0
1723,-53.60000000000044,500,0
1724,-52.800000000000445,500,0
1725,-56.400000000000475,500,0
1726,-55.20000000000046,500,0
1727,-54.00000000000047,500,0
1728,-54.40000000000044,500,0
1729,-53.20000000000046,500,0
1730,-54.80000000000043,500,0
1731,-54.00000000000046,500,0
1732,-57.20000000000046,500,0
1733,-55.60000000000046,500,0
1734,-56.00000000000045,500,0
1735,-54.00000000000044,500,0
1736,-54.80000000000042,500,0
1737,-52.000000000000455,500,0
1738,-56.40000000000045,500,0
1739,-52.400000000000446,500,0
1740,-52.00000000000046,500,0
1741,-52.00000000000044,500,0
1742,-51.20000000000044,500,0
1743,-53.20000000000045,500,0
1744,-52.000000000000455,500,0
1745,-52.00000000000045,500,0
1746,-52.400000000000446,500,0
1747,-52.00000000000044,500,0
1748,-53.200000000000465,500,0
1749,-52.00000000000045,500,0
1750,-52.40000000000046,500,0
1751,-53.60000000000045,500,0
1752,-52.00000000000045,500,0
1753,-53.600000000000456,500,0
1754,-53.60000000000044,500,0
1755,-53.600000000000456,500,0
1756,-52.80000000000047,500,0
1757,-51.60000000000045,500,0
1758,-52.400000000000446,500,0
1759,-51.200000000000436,500,0
1760,-52.800000000000445,500,0
1761,-53.60000000000044,500,0
1762,-52.80000000000046,500,0
1763,-52.40000000000045,500,0
1764,-52.400000000000446,500,0
1765,-52.80000000000045,500,0
1766,-53.200000000000465,500,0
1767,-51.600000000000456,500,0
1768,-52.80000000000046,500,0
1769,-51.60000000000044,500,0
1770,-52.00000000000045,500,0
1771,-53.20000000000046,500,0
1772,-50.800000000000445,500,0
1773,-52.80000000000045,500,0
1774,-52.00000000000045,500,0
1775,-52.80000000000043,500,0
1776,-53.20000000000047,500,0
1777,-51.600000000000435,500,0
1778,-51.60000000000044,500,0
1779,-54.40000000000045,500,0
1780,-53.20000000000045,500,0
1781,-53.60000000000046,500,0
1782,-52.40000000000043,500,0
1783,-52.40000000000046,500,0
1784,-53.200000000000465,500,0
1785,-51.20000000000044,500,0
1786,-52.40000000000045,500,0
1787,-51.600000000000435,500,0
1788,-53.200000000000436,500,0
1789,-50.400000000000446,500,0
1790,-54.80000000000045,500,0
1791,-53.20000000000046,500,0
1792,-50.400000000000446,500,0
1793,-52.800000000000445,500,0
1794,-52.00000000000044,500,0
1795,-52.40000000000046,500,0
1796,-52.40000000000045,500,0
1797,-51.200000000000436,500,0
1798,-52.00000000000044,500,0
1799,-52.400000000000446,500,0
1800,-52.800000000000445,500,0
1801,-52.00000000000045,500,0
1802,-52.40000000000045,500,0
1803,-51.60000000000045,500,0
1804,-52.40000000000044,500,0
1805,-53.20000000000043,500,0
1806,-53.20000000000046,500,0
1807,-51.20000000000044,500,0
1808,-51.600000000000435,500,0
1809,-54.000000000000455,500,0
1810,-52.80000000000047,500,0
1811,-54.40000000000044,500,0
1812,-51.600000000000435,500,0
