episode,reward,steps,success
929,-9.200000000000017,77,1
930,1.9000000000000057,38,1
931,-0.5999999999999925,43,1
932,-1.7999999999999918,51,1
933,-7.5000000000000036,76,1
934,-16.700000000000024,92,1
935,-7.499999999999993,72,1
936,-4.299999999999992,56,1
937,-3.999999999999993,53,1
938,-6.899999999999999,58,1
939,-4.399999999999993,57,1
940,-3.7999999999999847,67,1
941,-3.9999999999999893,65,1
942,-1.5999999999999908,53,1
943,-7.199999999999999,73,1
944,1.8000000000000043,39,1
945,-8.500000000000007,70,1
946,-9.500000000000014,76,1
947,-2.29999999999999,56,1
948,7.105427357601002e-15,45,1
949,-0.4999999999999929,46,1
950,1.0000000000000018,43,1
951,-7.099999999999994,56,1
952,-3.6999999999999904,58,1
953,-2.299999999999992,48,1
954,-0.19999999999999574,43,1
955,-8.200000000000003,67,1
956,-7.5000000000000036,76,1
957,-1.0999999999999943,44,1
958,-3.6999999999999886,62,1
959,-1.6999999999999922,50,1
960,-15.300000000000026,94,1
961,-8.400000000000013,69,1
962,2.8000000000000043,37,1
963,-5.39999999999999,63,1
964,-5.499999999999991,56,1
965,-12.300000000000036,76,1
966,-0.2999999999999954,44,1
967,-8.100000000000001,70,1
968,-3.499999999999993,52,1
969,-10.60000000000002,79,1
970,-3.9999999999999947,53,1
971,0.5000000000000071,44,1
972,-15.600000000000037,89,1
973,-5.299999999999992,58,1
974,-12.80000000000003,85,1
975,-96.49999999999997,258,1
976,-1.2999999999999918,50,1
977,-1.3999999999999932,47,1
978,-0.6999999999999904,52,1
979,-6.699999999999992,64,1
980,-3.099999999999989,60,1
981,-3.799999999999992,51,1
982,-4.199999999999989,67,1
983,-5.89999999999999,60,1
984,-4.599999999999989,63,1
985,-4.29999999999999,64,1
986,3.0000000000000036,35,1
987,-1.29999999999999,54,1
988,-4.999999999999991,59,1
989,-1.199999999999994,49,1
990,-5.69999999999999,58,1
991,-9.200000000000017,69,1
992,-3.999999999999991,57,1
993,-3.3999999999999915,51,1
994,-3.699999999999994,50,1
995,-1.8999999999999932,48,1
996,1.300000000000006,40,1
997,-5.599999999999987,61,1
998,-6.499999999999986,66,1
999,-3.799999999999992,55,1
1000,-4.999999999999989,67,1
1001,-2.2999999999999936,48,1
1002,-1.8999999999999897,56,1
1003,-4.599999999999989,59,1
1004,-4.699999999999992,52,1
1005,-6.099999999999991,58,1
1006,-4.499999999999993,58,1
1007,-1.9999999999999911,49,1
1008,0.600000000000005,43,1
1009,-8.000000000000004,69,1
1010,-4.499999999999993,54,1
1011,2.7000000000000055,38,1
1012,-7.699999999999992,66,1
1013,1.100000000000005,42,1
1014,-12.500000000000021,82,1
1015,-12.400000000000023,73,1
1016,0.9000000000000057,44,1
1017,0.600000000000005,43,1
1018,-2.29999999999999,56,1
1019,-6.899999999999988,66,1
1020,-5.499999999999993,56,1
1021,-0.09999999999999254,42,1
1022,-0.39999999999999325,53,1
1023,-4.7999999999999865,73,1
1024,-1.4999999999999911,52,1
1025,-6.499999999999986,66,1
1026,-9.100000000000012,68,1
1027,-6.599999999999998,71,1
1028,1.4000000000000075,43,1
1029,-9.000000000000007,67,1
1030,-0.19999999999999396,43,1
1031,0.7000000000000064,42,1
1032,-9.100000000000001,72,1
1033,-10.20000000000002,75,1
1034,0.7000000000000082,46,1
1035,-0.7999999999999918,49,1
1036,-9.400000000000002,79,1
1037,-3.0999999999999925,52,1
1038,-2.8999999999999932,54,1
1039,0.20000000000000817,55,1
1040,-1.8999999999999915,48,1
1041,-12.400000000000006,81,1
1042,2.300000000000006,38,1
1043,-3.1999999999999904,53,1
1044,-0.39999999999999325,49,1
1045,2.0000000000000036,45,1
1046,-10.400000000000027,77,1
1047,-3.1999999999999904,65,1
1048,0.5000000000000053,44,1
1049,-5.89999999999999,60,1
1050,1.5000000000000036,42,1
1051,-5.999999999999991,61,1
1052,-6.399999999999988,69,1
1053,1.7000000000000082,48,1
1054,-10.000000000000014,73,1
1055,1.6000000000000068,41,1
1056,-4.199999999999992,55,1
1057,-8.600000000000005,71,1
1058,1.600000000000005,37,1
1059,1.2000000000000064,41,1
1060,-0.1999999999999904,51,1
1061,-4.999999999999988,59,1
1062,-3.3999999999999915,51,1
1063,-3.4999999999999876,68,1
1064,-5.199999999999987,65,1
1065,1.900000000000004,42,1
1066,-10.40000000000001,77,1
1067,3.600000000000006,37,1
1068,-3.3999999999999897,55,1
1069,-1.5999999999999908,53,1
1070,3.5000000000000027,38,1
1071,-14.100000000000016,78,1
1072,-9.600000000000009,77,1
1073,-9.600000000000012,69,1
1074,-4.099999999999991,58,1
1075,-4.899999999999993,54,1
1076,-8.400000000000006,69,1
1077,-15.100000000000016,84,1
1078,-4.799999999999992,57,1
1079,-15.200000000000017,81,1
1080,-8.70000000000001,68,1
1081,-9.800000000000011,63,1
1082,-3.6999999999999904,62,1
1083,-1.099999999999996,44,1
1084,-3.79999999999999,55,1
1085,-1.199999999999994,45,1
1086,-9.100000000000009,80,1
1087,-3.6999999999999904,58,1
1088,2.300000000000006,42,1
1089,0.3000000000000096,46,1
1090,-3.8999999999999915,56,1
1091,-11.800000000000018,75,1
1092,0.30000000000000604,42,1
1093,-1.5999999999999925,49,1
1094,-1.8999999999999932,48,1
1095,-7.5000000000000036,68,1
1096,0.7000000000000064,42,1
1097,1.0000000000000053,43,1
1098,-3.0999999999999908,52,1
1099,-0.5999999999999908,47,1
1100,2.0000000000000027,37,1
1101,-0.8999999999999932,46,1
1102,-0.9999999999999929,47,1
1103,-2.5999999999999908,51,1
1104,0.7000000000000046,42,1
1105,-1.699999999999994,46,1
1106,-2.399999999999995,49,1
1107,-5.699999999999989,58,1
1108,-2.79999999999999,53,1
1109,-3.499999999999991,60,1
1110,2.4000000000000057,37,1
1111,-2.3999999999999932,49,1
1112,-6.79999999999999,61,1
1113,-1.4999999999999947,48,1
1114,1.0000000000000036,39,1
1115,-3.499999999999991,56,1
1116,0.8000000000000078,45,1
1117,0.2000000000000064,47,1
1118,-8.700000000000006,76,1
1119,-5.599999999999987,65,1
1120,-1.7999999999999918,47,1
1121,-4.0999999999999925,54,1
1122,-0.4999999999999929,46,1
1123,0.20000000000000817,47,1
1124,-4.8999999999999915,58,1
1125,0.3000000000000078,46,1
1126,-7.599999999999991,65,1
1127,-0.4999999999999911,46,1
1128,-6.599999999999991,67,1
1129,-1.0999999999999908,52,1
1130,-5.19999999999999,61,1
1131,-1.5999999999999908,57,1
1132,-3.6999999999999904,54,1
1133,-7.699999999999999,74,1
1134,-2.1999999999999904,59,1
1135,-0.49999999999999467,42,1
1136,2.4000000000000075,41,1
1137,-0.4999999999999911,46,1
1138,3.0000000000000027,39,1
1139,-5.8999999999999915,60,1
1140,0.9000000000000075,52,1
1141,1.4000000000000075,43,1
1142,2.800000000000005,37,1
1143,1.9000000000000075,42,1
1144,4.000000000000005,33,1
1145,-4.499999999999989,62,1
1146,-1.9999999999999911,49,1
1147,-0.3999999999999915,49,1
1148,-0.7999999999999918,45,1
1149,-7.4999999999999964,68,1
1150,-0.8999999999999932,46,1
1151,3.2000000000000037,37,1
1152,-7.300000000000004,66,1
1153,-1.3999999999999897,51,1
1154,-1.3999999999999915,51,1
1155,-1.3999999999999932,51,1
1156,-3.5999999999999908,53,1
1157,-4.3999999999999915,57,1
1158,-8.20000000000001,63,1
1159,-2.5999999999999908,55,1
1160,-2.0999999999999908,50,1
1161,-0.5999999999999943,47,1
1162,-0.2999999999999936,44,1
1163,-2.199999999999994,51,1
1164,-1.999999999999993,49,1
1165,5.329070518200751e-15,45,1
1166,1.0000000000000053,43,1
1167,-2.5999999999999925,51,1
1168,-1.5999999999999943,45,1
1169,-9.200000000000014,61,1
1170,-0.4999999999999911,50,1
1171,1.100000000000005,38,1
1172,1.2000000000000064,45,1
1173,2.100000000000005,36,1
1174,1.4000000000000092,47,1
1175,-7.4999999999999964,64,1
1176,1.4000000000000057,35,1
1177,-3.499999999999991,52,1
1178,-2.999999999999993,55,1
1179,-10.800000000000008,77,1
1180,-1.9999999999999911,53,1
1181,-0.3999999999999915,49,1
1182,-1.6999999999999922,50,1
1183,-6.499999999999993,66,1
1184,-2.699999999999994,52,1
1185,-1.999999999999993,49,1
1186,0.40000000000000924,45,1
1187,-2.7999999999999936,49,1
1188,-2.8999999999999932,50,1
1189,-0.4999999999999929,46,1
1190,1.100000000000005,42,1
1191,-13.600000000000037,85,1
1192,-3.79999999999999,51,1
1193,-1.699999999999994,46,1
1194,-3.299999999999992,54,1
1195,0.5000000000000053,36,1
1196,0.8000000000000114,45,1
1197,-1.8999999999999897,52,1
1198,-2.299999999999992,48,1
1199,-2.8999999999999915,54,1
1200,-1.499999999999993,48,1
1201,-5.799999999999992,59,1
1202,1.9000000000000057,38,1
1203,2.600000000000004,39,1
1204,4.3000000000000025,34,1
1205,1.1000000000000068,42,1
1206,-0.2999999999999936,48,1
1207,2.0000000000000053,37,1
1208,-1.499999999999993,52,1
1209,-0.19999999999999396,43,1
1210,0.5000000000000071,44,1
1211,-2.199999999999992,51,1
1212,0.6000000000000068,43,1
1213,-0.19999999999999218,47,1
1214,1.3000000000000043,40,1
1215,2.0000000000000036,37,1
1216,1.1000000000000068,42,1
1217,0.600000000000005,43,1
1218,-1.699999999999994,46,1
1219,0.800000000000006,45,1
1220,-0.29999999999999183,44,1
1221,-7.600000000000001,69,1
1222,-1.7999999999999918,51,1
1223,-1.1999999999999922,45,1
1224,3.0000000000000036,35,1
1225,-3.29999999999999,58,1
1226,0.40000000000000746,45,1
1227,-1.0999999999999925,48,1
1228,-0.39999999999999325,45,1
1229,-0.3999999999999897,49,1
1230,-3.5999999999999908,53,1
1231,0.5000000000000089,56,1
1232,-9.400000000000027,79,1
1233,-1.5999999999999908,53,1
1234,-4.3999999999999915,61,1
1235,1.7000000000000064,40,1
1236,1.7000000000000082,44,1
1237,-3.999999999999991,53,1
1238,-201.99999999999983,493,1
1239,0.10000000000000675,44,1
1240,-3.199999999999992,53,1
1241,-2.199999999999992,47,1
1242,-8.90000000000001,58,1
1243,-4.799999999999992,57,1
1244,-5.199999999999992,61,1
1245,-6.699999999999989,60,1
1246,0.40000000000000746,49,1
1247,-2.499999999999991,50,1
1248,-1.499999999999993,48,1
1249,-3.299999999999992,50,1
1250,7.105427357601002e-15,45,1
1251,-5.5999999999999925,57,1
1252,-5.199999999999992,57,1
1253,5.329070518200751e-15,41,1
1254,-2.8999999999999915,54,1
1255,-5.799999999999988,63,1
1256,-1.0999999999999943,44,1
1257,-227.99999999999991,500,0
1258,-5.499999999999989,60,1
1259,-6.299999999999994,56,1
1260,2.900000000000005,36,1
1261,-3.699999999999992,54,1
1262,1.9000000000000057,38,1
1263,5.300000000000002,28,1
1264,1.0000000000000053,43,1
1265,1.2000000000000064,41,1
1266,1.2000000000000064,41,1
1267,-2.499999999999993,50,1
1268,0.5000000000000071,44,1
1269,-2.999999999999991,55,1
1270,-2.7999999999999883,53,1
1271,-2.6999999999999904,52,1
1272,-2.299999999999992,52,1
1273,-1.499999999999993,48,1
1274,-0.29999999999999183,44,1
1275,-0.4999999999999929,38,1
1276,1.600000000000005,37,1
1277,-2.4999999999999947,46,1
1278,-3.8999999999999932,52,1
1279,-0.9999999999999911,47,1
1280,-6.399999999999988,65,1
1281,-1.3999999999999932,43,1
1282,-0.8999999999999897,50,1
1283,-4.199999999999994,51,1
1284,-2.8999999999999897,50,1
1285,-2.0999999999999925,50,1
1286,-4.499999999999993,54,1
1287,4.400000000000002,33,1
1288,1.0000000000000053,39,1
1289,-2.1999999999999886,55,1
1290,1.6000000000000068,41,1
1291,-4.299999999999992,52,1
1292,2.7000000000000046,34,1
1293,4.300000000000003,30,1
1294,-2.199999999999992,51,1
1295,0.20000000000000995,47,1
1296,-5.599999999999991,57,1
1297,4.000000000000005,33,1
1298,-0.5999999999999925,47,1
1299,-1.2999999999999936,46,1
1300,-2.999999999999991,47,1
1301,-5.8999999999999915,56,1
1302,-9.099999999999998,60,1
1303,-0.29999999999999183,48,1
1304,-0.4999999999999929,46,1
1305,-4.199999999999994,47,1
1306,-6.199999999999992,59,1
1307,2.300000000000006,34,1
1308,-0.3999999999999897,49,1
1309,-0.39999999999999325,45,1
1310,-0.7999999999999918,45,1
1311,2.1000000000000068,40,1
1312,1.7000000000000064,40,1
1313,-1.0999999999999925,48,1
1314,7.105427357601002e-15,45,1
1315,2.500000000000007,40,1
1316,-1.6999999999999922,46,1
1317,0.3000000000000078,42,1
1318,-2.299999999999992,48,1
1319,2.2000000000000037,35,1
1320,2.1000000000000085,40,1
1321,-0.29999999999999183,44,1
1322,2.100000000000004,40,1
1323,-4.89999999999999,58,1
1324,1.300000000000006,40,1
1325,-2.0999999999999908,54,1
1326,1.7000000000000046,36,1
1327,2.000000000000007,41,1
1328,-0.09999999999999254,42,1
1329,0.3000000000000078,46,1
1330,0.10000000000000497,40,1
1331,-3.1999999999999904,57,1
1332,2.2000000000000037,39,1
1333,-3.999999999999993,45,1
1334,-3.4999999999999947,52,1
1335,1.900000000000004,34,1
1336,-7.099999999999991,60,1
1337,-2.3999999999999915,49,1
1338,-2.999999999999993,51,1
1339,-0.3999999999999915,45,1
1340,2.000000000000007,41,1
1341,-0.19999999999999218,43,1
1342,-10.100000000000005,74,1
1343,-0.7999999999999936,45,1
1344,-5.799999999999992,59,1
1345,-2.8999999999999932,46,1
1346,2.2000000000000046,35,1
1347,8.881784197001252e-15,45,1
1348,-1.1999999999999922,49,1
1349,-0.8999999999999932,46,1
1350,-1.8999999999999932,48,1
1351,0.30000000000000604,38,1
1352,-1.7999999999999936,47,1
1353,-2.699999999999992,52,1
1354,-0.3999999999999915,45,1
1355,0.40000000000000746,45,1
1356,1.100000000000005,38,1
1357,0.6000000000000085,39,1
1358,1.2000000000000082,41,1
1359,-3.499999999999991,52,1
1360,0.3000000000000078,46,1
1361,-7.000000000000007,63,1
1362,-2.8999999999999932,46,1
1363,-3.8999999999999932,48,1
1364,2.900000000000005,32,1
1365,0.20000000000000817,51,1
1366,0.5000000000000071,44,1
1367,5.000000000000003,31,1
1368,1.1000000000000103,54,1
1369,1.4000000000000057,39,1
1370,1.9000000000000057,42,1
1371,1.100000000000005,42,1
1372,-0.09999999999999432,42,1
1373,-3.3999999999999932,47,1
1374,-0.6999999999999922,48,1
1375,0.9000000000000039,36,1
1376,4.000000000000005,33,1
1377,0.20000000000000462,39,1
1378,0.9000000000000039,40,1
1379,-3.0999999999999908,56,1
1380,-0.8999999999999932,42,1
1381,-2.2999999999999954,44,1
1382,2.7000000000000046,38,1
1383,4.100000000000002,36,1
1384,2.9000000000000012,32,1
1385,2.100000000000006,36,1
1386,0.9000000000000075,40,1
1387,0.5000000000000053,40,1
1388,-4.999999999999991,59,1
1389,1.400000000000004,43,1
1390,0.3000000000000078,50,1
1391,-6.099999999999991,58,1
1392,-0.9999999999999929,43,1
1393,-1.1999999999999957,45,1
1394,-0.8999999999999932,46,1
1395,-1.8999999999999932,48,1
1396,1.600000000000005,37,1
1397,1.600000000000005,49,1
1398,1.2000000000000082,45,1
1399,-4.199999999999992,51,1
1400,-2.1999999999999904,51,1
1401,-2.3999999999999915,53,1
1402,0.7000000000000064,42,1
1403,0.7000000000000064,42,1
1404,-1.8999999999999932,48,1
1405,-0.5999999999999925,51,1
1406,3.400000000000004,35,1
1407,-0.399999999999995,45,1
1408,-5.999999999999991,61,1
1409,2.2000000000000064,39,1
1410,-4.69999999999999,56,1
1411,-0.09999999999999432,42,1
1412,2.300000000000006,38,1
1413,4.400000000000004,29,1
1414,4.0000000000000036,29,1
1415,2.3000000000000087,42,1
1416,0.800000000000006,41,1
1417,3.100000000000006,34,1
1418,-1.499999999999993,44,1
1419,-3.999999999999993,53,1
1420,3.5000000000000027,34,1
1421,0.20000000000000817,43,1
1422,-0.3999999999999915,45,1
1423,2.2000000000000064,39,1
1424,-6.999999999999993,59,1
1425,-4.8999999999999915,58,1
1426,1.7000000000000064,44,1
1427,-8.40000000000001,61,1
1428,4.300000000000002,34,1
1429,1.1000000000000068,38,1
1430,4.100000000000001,32,1
1431,-1.399999999999995,47,1
1432,-4.499999999999991,62,1
1433,1.2000000000000064,41,1
1434,-3.9999999999999893,57,1
1435,-0.399999999999995,41,1
1436,1.000000000000007,43,1
1437,-3.499999999999991,56,1
1438,-2.0999999999999908,50,1
1439,3.2000000000000064,37,1
1440,-6.799999999999994,65,1
1441,-2.199999999999992,51,1
1442,2.000000000000007,37,1
1443,-2.199999999999994,47,1
1444,-0.8999999999999932,42,1
1445,4.900000000000001,28,1
1446,-0.3999999999999897,49,1
1447,3.2000000000000064,37,1
1448,-9.300000000000015,66,1
1449,-2.8999999999999897,50,1
1450,-1.7999999999999918,51,1
1451,3.400000000000003,35,1
1452,-1.7999999999999918,51,1
1453,-1.3999999999999915,47,1
1454,0.4000000000000057,41,1
1455,3.100000000000005,42,1
1456,4.600000000000002,35,1
1457,4.700000000000002,30,1
1458,1.500000000000007,42,1
1459,0.40000000000000746,45,1
1460,0.10000000000000675,40,1
1461,0.7000000000000064,42,1
1462,1.1000000000000103,50,1
1463,3.7000000000000046,32,1
1464,-2.6999999999999904,56,1
1465,-1.2999999999999918,50,1
1466,-1.1999999999999922,53,1
1467,4.900000000000004,32,1
1468,-0.09999999999999076,46,1
1469,-0.2999999999999936,44,1
1470,4.700000000000002,30,1
1471,-4.69999999999999,56,1
1472,-1.499999999999993,48,1
1473,1.6000000000000068,41,1
1474,-5.3999999999999915,59,1
1475,1.7000000000000082,40,1
1476,-2.8999999999999915,50,1
1477,-4.699999999999992,52,1
1478,-0.8999999999999932,46,1
1479,-2.8999999999999897,54,1
1480,2.800000000000008,41,1
1481,2.6000000000000068,39,1
1482,3.7000000000000046,32,1
1483,2.000000000000006,37,1
1484,-0.49999999999999467,42,1
1485,-12.100000000000026,78,1
1486,2.100000000000005,40,1
1487,1.7000000000000064,40,1
1488,2.9000000000000075,36,1
1489,3.3000000000000034,40,1
1490,-0.09999999999999432,42,1
1491,-2.199999999999992,47,1
1492,4.200000000000004,39,1
1493,1.600000000000005,37,1
1494,3.100000000000005,38,1
1495,-1.0999999999999943,44,1
1496,-0.699999999999994,40,1
1497,1.1000000000000085,46,1
1498,2.5000000000000044,40,1
1499,-2.499999999999993,50,1
1500,0.800000000000006,37,1
1501,-3.199999999999992,49,1
1502,0.800000000000006,37,1
1503,4.600000000000002,31,1
1504,7.105427357601002e-15,41,1
1505,-1.2999999999999936,42,1
1506,1.2000000000000046,37,1
1507,-1.9999999999999947,45,1
1508,4.500000000000004,32,1
1509,2.3000000000000043,34,1
1510,1.7000000000000064,40,1
1511,-2.299999999999992,48,1
1512,1.800000000000006,39,1
1513,-0.6999999999999922,48,1
1514,0.3000000000000078,46,1
1515,-3.999999999999991,53,1
1516,2.4000000000000057,37,1
1517,2.100000000000006,36,1
1518,1.8000000000000043,39,1
1519,4.000000000000004,33,1
1520,-0.9999999999999929,43,1
1521,-1.8999999999999915,48,1
1522,2.800000000000008,37,1
1523,-0.6999999999999957,44,1
1524,1.1000000000000068,38,1
1525,-4.199999999999989,59,1
1526,-1.1999999999999957,41,1
1527,1.3000000000000043,40,1
1528,1.300000000000006,40,1
1529,1.0000000000000053,39,1
1530,2.3000000000000043,34,1
1531,-2.8999999999999932,50,1
1532,2.500000000000007,36,1
1533,2.500000000000008,40,1
1534,-0.3999999999999915,49,1
1535,0.5000000000000071,40,1
1536,1.4000000000000057,39,1
1537,3.100000000000005,34,1
1538,-4.299999999999994,48,1
1539,1.6000000000000068,41,1
1540,-3.5999999999999925,53,1
1541,2.600000000000005,35,1
1542,2.300000000000005,42,1
1543,4.300000000000002,30,1
1544,-0.5999999999999908,51,1
1545,3.400000000000005,39,1
1546,-6.999999999999993,63,1
1547,1.2000000000000064,41,1
1548,0.40000000000000746,45,1
1549,-0.5999999999999925,43,1
1550,-0.49999999999998934,50,1
1551,-0.8999999999999932,46,1
1552,4.6,35,1
1553,1.4000000000000075,43,1
1554,1.1000000000000068,38,1
1555,-1.399999999999995,43,1
1556,5.7,32,1
1557,4.100000000000001,36,1
1558,2.5000000000000044,36,1
1559,4.400000000000005,41,1
1560,-0.5999999999999925,47,1
1561,3.6000000000000068,37,1
1562,4.400000000000002,29,1
1563,0.6000000000000085,43,1
1564,5.2,33,1
1565,1.2000000000000082,41,1
1566,0.600000000000005,43,1
1567,-0.699999999999994,44,1
1568,-4.199999999999992,51,1
1569,-1.2999999999999918,50,1
1570,-0.9999999999999947,47,1
1571,5.999999999999998,33,1
1572,-2.999999999999991,51,1
1573,6.099999999999998,28,1
1574,1.500000000000007,38,1
1575,-3.799999999999992,51,1
1576,2.6000000000000085,39,1
1577,-1.399999999999995,43,1
1578,2.2000000000000064,35,1
1579,-1.2999999999999918,46,1
1580,-0.2999999999999936,44,1
1581,4.300000000000006,34,1
1582,-3.199999999999994,49,1
1583,3.900000000000002,34,1
1584,2.900000000000004,40,1
1585,4.200000000000002,31,1
1586,-1.0999999999999925,52,1
1587,2.300000000000005,38,1
1588,-1.4999999999999911,52,1
1589,0.9000000000000057,40,1
1590,3.000000000000008,39,1
1591,2.900000000000002,36,1
1592,5.899999999999999,30,1
1593,2.200000000000002,35,1
1594,4.300000000000005,34,1
1595,7.105427357601002e-15,41,1
1596,1.800000000000006,39,1
1597,1.6000000000000068,41,1
1598,1.6000000000000085,45,1
1599,3.4000000000000057,35,1
1600,4.100000000000005,32,1
1601,0.10000000000000853,48,1
1602,-0.3999999999999915,49,1
1603,0.5000000000000071,44,1
1604,-3.3999999999999932,55,1
1605,2.800000000000007,37,1
1606,3.100000000000005,38,1
1607,2.9000000000000066,40,1
1608,4.100000000000004,36,1
1609,-1.0999999999999925,52,1
1610,1.6000000000000085,41,1
1611,1.7000000000000046,40,1
1612,-2.0999999999999925,46,1
1613,5.100000000000001,30,1
1614,1.7000000000000064,40,1
1615,2.1000000000000068,40,1
1616,2.100000000000004,40,1
1617,4.800000000000004,29,1
1618,3.8000000000000034,35,1
1619,0.5000000000000089,44,1
1620,-3.699999999999994,46,1
1621,-0.9999999999999911,47,1
1622,4.000000000000003,37,1
1623,3.600000000000005,33,1
1624,-4.899999999999988,62,1
1625,1.8000000000000078,43,1
1626,2.9000000000000057,36,1
1627,2.300000000000008,38,1
1628,1.2000000000000064,45,1
1629,1.000000000000007,39,1
1630,-1.0999999999999925,44,1
1631,1.4000000000000075,43,1
1632,2.400000000000003,41,1
1633,2.300000000000008,42,1
1634,3.5000000000000027,34,1
1635,2.8000000000000043,33,1
1636,-0.2999999999999936,40,1
1637,2.9000000000000057,36,1
1638,3.800000000000006,35,1
1639,2.7000000000000064,38,1
1640,5.8999999999999995,34,1
1641,-1.199999999999994,45,1
1642,3.200000000000008,37,1
1643,0.5000000000000053,44,1
1644,3.400000000000003,35,1
1645,4.600000000000001,35,1
1646,-1.1999999999999922,49,1
1647,5.799999999999999,35,1
1648,1.5000000000000053,38,1
1649,2.2000000000000064,35,1
1650,-2.499999999999993,50,1
1651,0.5000000000000053,44,1
1652,3.8000000000000043,35,1
1653,2.300000000000008,42,1
1654,4.900000000000002,32,1
1655,0.9000000000000092,48,1
1656,0.4000000000000057,45,1
1657,-0.09999999999999609,38,1
1658,2.100000000000004,40,1
1659,-1.5999999999999908,49,1
1660,3.6000000000000023,41,1
1661,-4.499999999999993,54,1
1662,2.600000000000005,35,1
1663,-1.2999999999999918,46,1
1664,5.100000000000002,30,1
1665,-2.0999999999999943,46,1
1666,-1.599999999999989,57,1
1667,2.2000000000000046,39,1
1668,-2.8999999999999932,50,1
1669,0.9000000000000075,44,1
1670,6.6999999999999975,26,1
1671,0.3000000000000078,46,1
1672,3.6000000000000068,33,1
1673,0.8000000000000078,45,1
1674,0.9000000000000092,44,1
1675,3.600000000000005,33,1
1676,3.600000000000003,37,1
1677,-0.5999999999999925,43,1
1678,4.600000000000004,35,1
1679,3.800000000000006,35,1
1680,1.500000000000007,42,1
1681,1.9000000000000057,42,1
1682,2.600000000000005,39,1
1683,2.2000000000000064,39,1
1684,2.4000000000000057,41,1
1685,1.800000000000006,39,1
1686,2.800000000000006,37,1
1687,4.400000000000003,29,1
1688,1.1000000000000032,38,1
1689,4.200000000000005,31,1
1690,-2.0999999999999925,50,1
1691,2.9000000000000066,36,1
1692,4.4,33,1
1693,3.2000000000000037,37,1
1694,3.1000000000000068,34,1
1695,2.1000000000000085,40,1
1696,-4.799999999999992,61,1
1697,1.4000000000000057,39,1
1698,1.5000000000000053,42,1
1699,4.6000000000000005,31,1
1700,3.600000000000004,33,1
1701,4.100000000000003,36,1
1702,1.8000000000000078,39,1
1703,3.600000000000004,37,1
1704,4.400000000000003,33,1
1705,-0.19999999999999218,47,1
1706,5.100000000000002,30,1
1707,4.400000000000005,37,1
1708,3.100000000000005,34,1
1709,-1.8999999999999932,48,1
1710,3.400000000000005,35,1
1711,0.8000000000000078,41,1
1712,5.200000000000002,29,1
1713,4.600000000000005,31,1
1714,3.600000000000003,37,1
1715,3.600000000000006,37,1
1716,5.1,30,1
1717,2.300000000000005,34,1
1718,2.7000000000000046,34,1
1719,3.400000000000005,35,1
1720,-0.4999999999999929,46,1
1721,5.799999999999999,31,1
1722,0.30000000000000426,42,1
1723,4.600000000000003,35,1
1724,6.199999999999999,27,1
1725,-1.999999999999993,45,1
1726,1.5000000000000053,42,1
1727,0.9000000000000075,44,1
1728,1.8000000000000043,39,1
1729,4.200000000000004,35,1
1730,3.7000000000000046,36,1
1731,7.099999999999999,26,1
1732,3.300000000000005,40,1
1733,-1.7999999999999918,55,1
1734,-0.09999999999999076,46,1
1735,1.300000000000006,40,1
1736,-2.399999999999995,49,1
1737,0.2000000000000064,39,1
1738,1.0000000000000036,39,1
1739,-0.09999999999999254,42,1
1740,3.7000000000000064,36,1
1741,-0.4999999999999929,46,1
1742,1.800000000000006,39,1
1743,2.000000000000006,41,1
1744,5.399999999999999,31,1
1745,4.400000000000003,33,1
1746,3.5000000000000036,34,1
1747,1.000000000000007,43,1
1748,6.899999999999999,24,1
1749,6.599999999999998,27,1
1750,0.8000000000000078,45,1
1751,3.300000000000005,36,1
1752,3.7000000000000046,36,1
1753,4.600000000000003,31,1
1754,-5.999999999999989,57,1
1755,2.2000000000000064,39,1
1756,0.7000000000000064,42,1
1757,-2.3999999999999932,45,1
1758,5.0000000000000036,31,1
1759,0.6000000000000068,39,1
1760,1.1000000000000068,42,1
1761,3.5000000000000053,34,1
1762,-1.2999999999999918,46,1
1763,7.105427357601002e-15,45,1
1764,1.8000000000000043,39,1
1765,5.6,29,1
1766,-0.19999999999999218,43,1
1767,5.200000000000002,33,1
1768,1.800000000000006,39,1
1769,4.300000000000003,38,1
1770,4.000000000000004,37,1
1771,-1.9999999999999911,53,1
1772,1.1000000000000068,42,1
1773,3.8000000000000043,35,1
1774,4.899999999999999,32,1
1775,3.3000000000000034,36,1
1776,0.30000000000000604,42,1
1777,0.5000000000000053,44,1
1778,1.7000000000000064,40,1
1779,1.8000000000000043,39,1
1780,0.30000000000000604,42,1
1781,0.7000000000000064,46,1
1782,1.0000000000000053,43,1
1783,3.0000000000000053,43,1
1784,5.899999999999999,30,1
1785,4.100000000000001,32,1
1786,-0.8999999999999915,50,1
1787,1.1000000000000068,42,1
1788,5.500000000000001,34,1
1789,4.700000000000005,30,1
1790,2.800000000000007,37,1
1791,4.600000000000002,31,1
1792,5.329070518200751e-15,41,1
1793,3.300000000000006,36,1
1794,4.5000000000000036,32,1
1795,2.700000000000003,34,1
1796,5.400000000000001,31,1
1797,2.600000000000006,39,1
1798,4.100000000000004,36,1
1799,2.9000000000000057,36,1
1800,1.4000000000000057,35,1
1801,-0.2999999999999936,44,1
1802,-0.9999999999999911,51,1
1803,-0.49999999999999467,42,1
