episode,reward,steps,success
932,8.881784197001252e-15,49,1
933,-3.4999999999999947,48,1
934,-15.800000000000026,87,1
935,-3.8999999999999932,52,1
936,-11.00000000000001,63,1
937,-8.200000000000003,63,1
938,0.7000000000000028,42,1
939,-13.800000000000022,83,1
940,-2.5999999999999943,51,1
941,-6.699999999999996,60,1
942,1.4000000000000057,39,1
943,-1.8999999999999932,48,1
944,-3.5999999999999925,57,1
945,-1.399999999999995,43,1
946,-8.600000000000023,63,1
947,1.8000000000000043,39,1
948,4.4,29,1
949,-9.3,70,1
950,-2.3999999999999932,45,1
951,-16.50000000000003,90,1
952,-15.800000000000018,87,1
953,1.800000000000006,39,1
954,-21.600000000000037,93,1
955,3.700000000000002,32,1
956,4.1000000000000005,36,1
957,-12.600000000000016,79,1
958,0.3000000000000078,42,1
959,-15.100000000000023,84,1
960,-8.100000000000005,70,1
961,-2.899999999999995,46,1
962,-0.49999999999999467,46,1
963,4.500000000000001,32,1
964,-1.0999999999999943,52,1
965,0.5000000000000053,44,1
966,-6.599999999999994,59,1
967,2.700000000000002,38,1
968,-8.90000000000001,74,1
969,0.20000000000000284,43,1
970,-2.6999999999999957,48,1
971,4.300000000000002,30,1
972,-5.499999999999995,56,1
973,-0.4999999999999929,58,1
974,2.100000000000003,36,1
975,2.900000000000004,36,1
976,-38.400000000000034,133,1
977,3.6000000000000023,37,1
978,-105.79999999999976,307,1
979,4.600000000000002,31,1
980,-18.400000000000027,93,1
981,2.0000000000000036,37,1
982,-0.8999999999999915,46,1
983,0.4000000000000057,37,1
984,-96.49999999999976,294,1
985,0.9000000000000039,48,1
986,3.700000000000003,32,1
987,2.100000000000005,40,1
988,-196.79999999999953,500,0
989,0.9000000000000057,44,1
990,-2.5999999999999943,55,1
991,2.2000000000000037,39,1
992,-5.799999999999992,63,1
993,-3.0999999999999908,60,1
994,-12.700000000000017,80,1
995,-5.69999999999999,62,1
996,-21.30000000000003,98,1
997,3.5000000000000036,38,1
998,2.6000000000000023,39,1
999,-11.100000000000001,76,1
1000,-23.90000000000005,112,1
1001,-5.099999999999994,56,1
1002,-18.800000000000022,89,1
1003,-4.799999999999992,57,1
1004,-8.3,68,1
1005,-3.299999999999992,58,1
1006,-1.6999999999999922,46,1
1007,-132.29999999999967,372,1
1008,1.1000000000000085,42,1
1009,4.8999999999999995,28,1
1010,-12.800000000000011,85,1
1011,3.0000000000000027,35,1
1012,-4.799999999999994,57,1
1013,-7.600000000000001,61,1
1014,0.7000000000000046,38,1
1015,-11.000000000000004,79,1
1016,1.7000000000000046,36,1
1017,2.5000000000000027,36,1
1018,2.800000000000005,37,1
1019,-2.499999999999991,54,1
1020,-7.199999999999996,65,1
1021,-0.19999999999999574,39,1
1022,1.600000000000005,41,1
1023,-13.90000000000001,92,1
1024,-0.6999999999999904,52,1
1025,-8.300000000000004,64,1
1026,-5.0999999999999925,56,1
1027,0.8000000000000043,41,1
1028,-0.899999999999995,46,1
1029,-5.599999999999991,65,1
1030,-20.600000000000037,99,1
1031,-4.79999999999999,65,1
1032,-8.3,72,1
1033,-1.8999999999999932,48,1
1034,-0.9999999999999911,47,1
1035,-2.699999999999992,56,1
1036,2.5000000000000044,36,1
1037,-16.00000000000002,85,1
1038,-11.40000000000001,79,1
1039,-6.899999999999999,54,1
1040,-5.699999999999987,66,1
1041,-5.299999999999995,54,1
1042,-4.799999999999994,53,1
1043,-2.2999999999999936,56,1
1044,-0.3999999999999968,41,1
1045,3.0000000000000018,31,1
1046,-0.29999999999999716,40,1
1047,1.6000000000000032,37,1
1048,-1.7999999999999936,55,1
1049,-47.600000000000065,173,1
1050,-0.7999999999999954,41,1
1051,1.700000000000001,40,1
1052,-14.900000000000013,82,1
1053,3.2000000000000046,33,1
1054,0.9000000000000057,48,1
1055,4.3999999999999995,29,1
1056,0.10000000000000853,44,1
1057,-8.399999999999991,77,1
1058,2.100000000000005,36,1
1059,4.199999999999999,35,1
1060,-8.40000000000002,81,1
1061,4.5,28,1
1062,-1.499999999999993,48,1
1063,-11.000000000000014,75,1
1064,3.8999999999999995,30,1
1065,-3.5999999999999943,49,1
1066,-4.69999999999999,60,1
1067,-3.999999999999991,61,1
1068,5.300000000000001,28,1
1069,-205.99999999999972,500,0
1070,1.9000000000000021,38,1
1071,-10.100000000000001,70,1
1072,4.800000000000001,29,1
1073,3.6000000000000023,37,1
1074,-6.599999999999994,67,1
1075,-7.100000000000012,60,1
1076,-3.499999999999993,56,1
1077,-11.099999999999994,76,1
1078,3.900000000000003,34,1
1079,-17.000000000000018,87,1
1080,-10.900000000000013,70,1
1081,5.999999999999999,25,1
1082,2.9000000000000004,36,1
1083,0.800000000000006,41,1
1084,-3.299999999999992,62,1
1085,-0.49999999999999645,46,1
1086,5.599999999999998,33,1
1087,2.200000000000002,35,1
1088,-10.700000000000006,64,1
1089,-13.400000000000016,71,1
1090,-12.000000000000014,69,1
1091,-8.299999999999997,72,1
1092,2.8000000000000007,33,1
1093,-5.39999999999999,63,1
1094,8.881784197001252e-15,49,1
1095,-6.29999999999999,64,1
1096,-4.499999999999995,50,1
1097,-2.0999999999999908,54,1
1098,-0.5999999999999961,47,1
1099,-5.899999999999995,60,1
1100,0.8000000000000025,37,1
1101,-3.299999999999992,50,1
1102,-20.000000000000043,101,1
1103,-8.199999999999996,67,1
1104,-2.7999999999999954,45,1
1105,-8.200000000000003,63,1
1106,-5.499999999999989,60,1
1107,-13.800000000000018,83,1
1108,3.900000000000003,34,1
1109,-1.199999999999994,53,1
1110,-0.4999999999999929,46,1
1111,1.7000000000000046,36,1
1112,0.10000000000000142,40,1
1113,-6.799999999999997,57,1
1114,4.800000000000001,29,1
1115,-0.2999999999999936,44,1
1116,1.100000000000005,42,1
1117,-3.9999999999999947,49,1
1118,-29.500000000000057,128,1
1119,-9.20000000000001,61,1
1120,-8.900000000000006,66,1
1121,2.5000000000000053,36,1
1122,-8.199999999999996,59,1
1123,3.700000000000002,32,1
1124,2.9000000000000012,40,1
1125,0.7000000000000064,42,1
1126,-0.19999999999999218,47,1
1127,1.7000000000000064,44,1
1128,-4.999999999999989,63,1
1129,0.20000000000000462,43,1
1130,3.600000000000003,33,1
1131,-0.399999999999995,41,1
1132,3.552713678800501e-15,49,1
1133,-5.199999999999994,49,1
1134,1.0000000000000053,39,1
1135,-5.199999999999992,53,1
1136,-2.499999999999993,50,1
1137,2.5000000000000036,36,1
1138,-0.5999999999999943,47,1
1139,2.400000000000003,37,1
1140,-1.2999999999999954,42,1
1141,-6.199999999999996,55,1
1142,-2.9999999999999893,67,1
1143,-12.100000000000023,74,1
1144,-10.099999999999994,86,1
1145,0.6000000000000032,39,1
1146,0.9000000000000057,52,1
1147,-10.60000000000002,67,1
1148,0.8000000000000025,45,1
1149,5.6,29,1
1150,-1.6999999999999957,42,1
1151,5.100000000000001,30,1
1152,-208.3999999999997,500,0
1153,3.200000000000002,37,1
1154,4.000000000000003,33,1
1155,-2.3999999999999897,61,1
1156,-7.799999999999997,59,1
1157,2.2000000000000055,43,1
1158,-8.400000000000013,77,1
1159,-1.899999999999995,48,1
1160,1.5000000000000053,38,1
1161,2.7000000000000055,34,1
1162,-10.700000000000024,68,1
1163,-4.399999999999993,53,1
1164,-29.900000000000034,108,1
1165,-19.800000000000047,103,1
1166,-2.7999999999999954,53,1
1167,-0.899999999999995,42,1
1168,-1.699999999999994,42,1
1169,5.3,36,1
1170,-7.899999999999999,60,1
1171,1.8000000000000025,39,1
1172,-5.3999999999999915,55,1
1173,4.000000000000002,33,1
1174,3.9000000000000004,34,1
1175,2.8000000000000016,33,1
1176,-3.6999999999999975,50,1
1177,-13.300000000000026,78,1
1178,-0.09999999999999432,46,1
1179,-24.600000000000037,99,1
1180,-5.099999999999991,56,1
1181,-0.4999999999999911,50,1
1182,-4.699999999999992,56,1
1183,1.0000000000000053,43,1
1184,-6.79999999999999,65,1
1185,-11.70000000000001,70,1
1186,-22.60000000000003,99,1
1187,3.0000000000000018,35,1
1188,-13.600000000000023,81,1
1189,-9.400000000000013,71,1
1190,-15.900000000000006,88,1
1191,-5.8999999999999915,56,1
1192,3.3,36,1
1193,-7.500000000000014,56,1
1194,-3.899999999999995,52,1
1195,-5.5999999999999925,61,1
1196,1.100000000000005,46,1
1197,-4.499999999999991,62,1
1198,-17.900000000000027,88,1
1199,-3.0999999999999908,60,1
1200,1.5000000000000053,42,1
1201,3.0000000000000044,35,1
1202,-14.500000000000018,74,1
1203,7.1,22,1
1204,4.100000000000003,32,1
1205,-4.399999999999995,53,1
1206,-0.7999999999999936,45,1
1207,-0.5999999999999925,51,1
1208,3.400000000000002,35,1
1209,-1.1999999999999904,57,1
1210,2.7000000000000037,42,1
1211,5.899999999999999,26,1
1212,3.200000000000003,33,1
1213,-5.499999999999991,60,1
1214,-5.799999999999992,59,1
1215,1.7763568394002505e-15,41,1
1216,2.400000000000004,37,1
1217,-16.000000000000025,81,1
1218,-38.700000000000024,144,1
1219,-11.100000000000005,68,1
1220,-8.200000000000003,67,1
1221,2.8000000000000034,37,1
1222,0.30000000000000426,42,1
1223,4.500000000000002,32,1
1224,-3.2999999999999936,54,1
1225,4.500000000000003,32,1
1226,2.600000000000003,35,1
1227,1.5000000000000053,38,1
1228,-13.900000000000013,76,1
1229,2.2000000000000037,35,1
1230,2.3000000000000025,34,1
1231,-8.50000000000001,62,1
1232,-7.4999999999999964,56,1
1233,3.400000000000005,35,1
1234,4.3,30,1
1235,2.900000000000002,32,1
1236,-0.8999999999999932,42,1
1237,-1.699999999999994,46,1
1238,5.299999999999999,32,1
1239,4.500000000000002,28,1
1240,-44.90000000000005,154,1
1241,-11.200000000000024,69,1
1242,6.6,27,1
1243,-6.799999999999997,61,1
1244,-1.1999999999999957,45,1
1245,-2.5999999999999925,51,1
1246,5.000000000000001,27,1
1247,1.0999999999999996,42,1
1248,-1.4999999999999911,48,1
1249,-7.300000000000008,54,1
1250,2.600000000000003,35,1
1251,0.3000000000000078,46,1
1252,-5.199999999999996,53,1
1253,0.7000000000000028,42,1
1254,2.8000000000000043,33,1
1255,-0.19999999999999396,39,1
1256,1.1000000000000068,46,1
1257,-6.999999999999993,59,1
1258,-3.2999999999999936,50,1
1259,7.099999999999999,22,1
1260,2.0000000000000053,45,1
1261,1.800000000000006,39,1
1262,6.099999999999999,28,1
1263,3.5000000000000018,38,1
1264,1.700000000000001,36,1
1265,2.8000000000000043,33,1
1266,0.5000000000000053,40,1
1267,3.1000000000000023,38,1
1268,-2.999999999999993,51,1
1269,1.6000000000000032,41,1
1270,0.7000000000000082,46,1
1271,6.499999999999998,24,1
1272,1.300000000000006,40,1
1273,6.699999999999999,26,1
1274,2.4000000000000057,37,1
1275,0.2000000000000064,43,1
1276,-2.699999999999994,52,1
1277,-0.2999999999999954,40,1
1278,-0.399999999999995,49,1
1279,-2.2999999999999936,48,1
1280,3.9000000000000012,34,1
1281,-4.199999999999992,59,1
1282,-11.900000000000034,72,1
1283,5.099999999999999,30,1
1284,2.200000000000003,35,1
1285,3.0000000000000018,31,1
1286,-4.099999999999991,58,1
1287,0.4000000000000057,45,1
1288,-4.499999999999989,58,1
1289,-9.799999999999997,71,1
1290,4.799999999999999,29,1
1291,4.600000000000001,31,1
1292,-21.300000000000033,86,1
1293,4.1000000000000005,32,1
1294,-0.9999999999999929,47,1
1295,-8.700000000000003,76,1
1296,-9.100000000000009,60,1
1297,-0.399999999999995,41,1
1298,-6.299999999999994,60,1
1299,-1.0999999999999979,44,1
1300,3.600000000000003,37,1
1301,3.552713678800501e-15,45,1
1302,2.8000000000000034,33,1
1303,1.0000000000000018,39,1
1304,3.8000000000000025,31,1
1305,1.7000000000000028,36,1
1306,-11.500000000000028,72,1
1307,5.0,35,1
1308,-0.8999999999999968,46,1
1309,5.2,29,1
1310,-8.099999999999994,66,1
1311,-13.900000000000034,80,1
1312,2.000000000000006,37,1
1313,3.900000000000005,34,1
1314,3.1000000000000023,34,1
1315,2.700000000000003,34,1
1316,2.8000000000000034,37,1
1317,0.10000000000000675,48,1
1318,-6.799999999999997,57,1
1319,-8.199999999999996,59,1
1320,6.299999999999999,26,1
1321,5.3,36,1
1322,2.2,35,1
1323,2.900000000000003,40,1
1324,2.100000000000003,40,1
1325,-15.700000000000024,78,1
1326,-5.299999999999994,54,1
1327,-1.499999999999993,48,1
1328,4.500000000000001,28,1
1329,4.300000000000003,30,1
1330,-6.8999999999999915,66,1
1331,-7.800000000000004,63,1
1332,5.300000000000001,28,1
1333,-6.599999999999994,55,1
1334,2.3000000000000016,38,1
1335,5.599999999999999,29,1
1336,-6.899999999999999,58,1
1337,-1.5999999999999872,61,1
1338,-4.499999999999993,58,1
1339,-1.499999999999993,44,1
1340,4.600000000000002,35,1
1341,-0.7999999999999954,41,1
1342,-4.199999999999996,55,1
1343,-9.09999999999999,72,1
1344,1.9000000000000021,34,1
1345,2.3000000000000043,34,1
1346,3.1000000000000023,38,1
1347,3.400000000000002,39,1
1348,-6.3999999999999915,65,1
1349,-4.299999999999994,56,1
1350,3.9000000000000012,34,1
1351,5.500000000000001,26,1
1352,1.900000000000004,38,1
1353,6.499999999999998,24,1
1354,-0.2999999999999936,44,1
1355,-2.899999999999995,46,1
1356,-16.90000000000002,78,1
1357,-2.4999999999999947,46,1
1358,3.3000000000000025,36,1
1359,1.300000000000006,40,1
1360,-4.999999999999993,55,1
1361,6.999999999999999,27,1
1362,3.300000000000005,32,1
1363,0.7000000000000064,42,1
1364,-29.200000000000024,101,1
1365,0.9000000000000039,40,1
1366,5.300000000000001,28,1
1367,-1.999999999999993,49,1
1368,1.8000000000000025,35,1
1369,-4.999999999999993,55,1
1370,4.2,31,1
1371,5.799999999999999,27,1
1372,0.2000000000000064,43,1
1373,5.7,28,1
1374,-0.6999999999999975,44,1
1375,3.9000000000000012,34,1
1376,-13.800000000000047,87,1
1377,4.600000000000002,35,1
1378,3.2,33,1
1379,4.5,36,1
1380,5.100000000000001,38,1
1381,4.7,30,1
1382,-2.299999999999992,52,1
1383,-0.9999999999999929,43,1
1384,5.100000000000003,30,1
1385,-1.2999999999999954,50,1
1386,-4.499999999999995,50,1
1387,-95.59999999999992,257,1
1388,5.999999999999999,25,1
1389,4.500000000000002,32,1
1390,6.699999999999998,26,1
1391,4.600000000000001,27,1
1392,2.200000000000002,39,1
1393,2.300000000000005,38,1
1394,3.400000000000004,35,1
1395,-3.699999999999992,50,1
1396,-0.399999999999995,45,1
1397,2.400000000000004,37,1
1398,-4.599999999999994,51,1
1399,6.099999999999998,28,1
1400,-7.5000000000000036,64,1
1401,3.200000000000002,33,1
1402,2.2000000000000064,39,1
1403,5.999999999999999,29,1
1404,2.3000000000000043,38,1
1405,-2.1999999999999957,47,1
1406,-2.7999999999999954,45,1
1407,2.300000000000005,38,1
1408,5.6,29,1
1409,5.1,30,1
1410,3.8000000000000025,31,1
1411,-5.199999999999994,57,1
1412,5.2,29,1
1413,-0.19999999999999396,43,1
1414,1.2000000000000046,41,1
1415,4.500000000000003,36,1
1416,3.100000000000004,38,1
1417,4.6,31,1
1418,3.5000000000000036,34,1
1419,3.700000000000003,32,1
1420,-0.19999999999999574,47,1
1421,4.300000000000001,34,1
1422,0.600000000000005,39,1
1423,-8.40000000000001,61,1
1424,-6.399999999999999,69,1
1425,-0.9999999999999911,47,1
1426,3.700000000000002,32,1
1427,1.1000000000000032,42,1
1428,-4.699999999999994,52,1
1429,-1.9999999999999947,45,1
1430,0.600000000000005,43,1
1431,4.299999999999999,34,1
1432,4.400000000000001,33,1
1433,4.300000000000001,30,1
1434,-8.000000000000007,61,1
1435,1.5000000000000053,38,1
1436,-0.49999999999999467,46,1
1437,4.500000000000002,32,1
1438,7.105427357601002e-15,45,1
1439,-0.2999999999999936,48,1
1440,1.6000000000000032,41,1
1441,2.3000000000000007,38,1
1442,-10.60000000000002,71,1
1443,-14.800000000000018,81,1
1444,-2.4999999999999947,54,1
1445,0.30000000000000426,38,1
1446,5.1000000000000005,30,1
1447,1.6000000000000068,41,1
1448,0.4000000000000039,37,1
1449,1.7000000000000028,40,1
1450,6.799999999999999,29,1
1451,1.600000000000005,37,1
1452,4.8,29,1
1453,4.100000000000003,40,1
1454,4.300000000000002,30,1
1455,1.1000000000000085,46,1
1456,-3.7999999999999936,51,1
1457,4.100000000000005,32,1
1458,4.8,29,1
1459,-0.7999999999999954,45,1
1460,0.9000000000000021,40,1
1461,-18.10000000000003,82,1
1462,3.0000000000000036,35,1
1463,3.1000000000000023,34,1
1464,3.6000000000000014,33,1
1465,5.400000000000001,35,1
1466,1.5000000000000036,38,1
1467,4.400000000000002,29,1
1468,3.900000000000002,30,1
1469,2.5000000000000036,36,1
1470,2.900000000000003,36,1
1471,-0.09999999999999432,46,1
1472,-1.1999999999999904,49,1
1473,-0.9999999999999929,51,1
1474,0.10000000000000497,40,1
1475,-11.200000000000014,69,1
1476,2.100000000000005,44,1
1477,3.400000000000003,35,1
1478,-7.3999999999999915,75,1
1479,3.7000000000000046,32,1
1480,2.600000000000004,39,1
1481,4.300000000000002,34,1
1482,5.2,29,1
1483,-3.199999999999994,49,1
1484,3.400000000000005,39,1
1485,2.1000000000000068,40,1
1486,-22.800000000000033,93,1
1487,-7.000000000000007,71,1
1488,5.2,29,1
1489,5.0,31,1
1490,1.9000000000000057,42,1
1491,3.5000000000000018,34,1
1492,4.100000000000004,32,1
1493,3.3000000000000025,36,1
1494,1.6000000000000085,45,1
1495,-0.5999999999999961,43,1
1496,5.999999999999999,29,1
1497,3.7000000000000037,32,1
1498,4.800000000000001,29,1
1499,-0.7999999999999954,49,1
1500,2.600000000000004,39,1
1501,0.10000000000000497,44,1
1502,-5.499999999999991,60,1
1503,-2.0999999999999925,50,1
1504,1.7000000000000028,36,1
1505,-8.0,65,1
1506,-8.100000000000005,58,1
1507,6.099999999999998,28,1
1508,-22.00000000000003,101,1
1509,-5.199999999999994,57,1
1510,5.300000000000002,28,1
1511,-5.699999999999994,58,1
1512,4.600000000000003,27,1
1513,-1.499999999999993,52,1
1514,-7.70000000000001,58,1
1515,-0.49999999999999467,46,1
1516,4.100000000000002,32,1
1517,0.30000000000000426,42,1
1518,1.9000000000000021,38,1
1519,3.400000000000002,31,1
1520,-22.100000000000023,90,1
1521,-0.5999999999999961,47,1
1522,-2.499999999999993,54,1
1523,1.600000000000005,37,1
1524,-0.7999999999999954,41,1
1525,0.10000000000000675,48,1
1526,4.6000000000000005,31,1
1527,-18.499999999999996,90,1
1528,3.700000000000002,32,1
1529,-1.5999999999999925,53,1
1530,3.2,33,1
1531,5.700000000000001,28,1
1532,2.700000000000003,34,1
1533,3.900000000000004,38,1
1534,-2.0999999999999925,54,1
1535,6.899999999999999,24,1
1536,3.8000000000000025,31,1
1537,0.20000000000000284,43,1
1538,5.1000000000000005,34,1
1539,-2.1999999999999904,55,1
1540,-0.9999999999999947,43,1
1541,-9.800000000000015,67,1
1542,3.9000000000000012,34,1
1543,1.7000000000000028,44,1
1544,-5.0999999999999925,56,1
1545,6.199999999999999,27,1
1546,-0.39999999999999325,45,1
1547,-2.5999999999999943,51,1
1548,-8.899999999999999,74,1
1549,-0.2999999999999954,40,1
1550,-6.5,58,1
1551,-0.899999999999995,46,1
1552,4.900000000000002,32,1
1553,-0.5999999999999943,51,1
1554,6.199999999999999,27,1
1555,4.600000000000001,35,1
1556,5.399999999999999,31,1
1557,0.7000000000000064,42,1
1558,1.3000000000000043,40,1
1559,-2.699999999999992,52,1
1560,1.6000000000000032,37,1
1561,-3.7999999999999954,51,1
1562,2.600000000000003,35,1
1563,-9.300000000000011,62,1
1564,4.799999999999999,29,1
1565,-4.499999999999993,54,1
1566,-0.49999999999999467,46,1
1567,6.499999999999998,24,1
1568,-7.700000000000003,66,1
1569,4.800000000000002,29,1
1570,4.9,32,1
1571,-1.5999999999999925,49,1
1572,5.899999999999999,26,1
1573,3.0000000000000036,35,1
1574,2.3000000000000034,38,1
1575,2.500000000000009,44,1
1576,-4.799999999999994,61,1
1577,4.100000000000001,32,1
1578,-4.699999999999994,56,1
1579,1.600000000000005,41,1
1580,-7.5,56,1
1581,2.3000000000000043,38,1
1582,-4.699999999999994,56,1
1583,6.899999999999999,24,1
1584,1.8000000000000043,39,1
1585,7.199999999999999,25,1
1586,3.6000000000000014,29,1
1587,2.900000000000003,40,1
1588,5.8,27,1
1589,-2.699999999999992,52,1
1590,1.1000000000000014,42,1
1591,2.800000000000006,49,1
1592,-0.09999999999999432,46,1
1593,5.8,35,1
1594,4.400000000000004,33,1
1595,2.8000000000000025,33,1
1596,-9.100000000000016,72,1
1597,-3.3999999999999915,55,1
1598,3.200000000000003,33,1
1599,4.800000000000001,29,1
1600,3.300000000000007,40,1
1601,3.9000000000000012,34,1
1602,-5.79999999999999,59,1
1603,3.200000000000003,29,1
1604,2.400000000000002,37,1
1605,2.2000000000000064,39,1
1606,2.7000000000000064,38,1
1607,7.6,21,1
1608,5.699999999999999,28,1
1609,2.3000000000000034,38,1
1610,5.200000000000001,25,1
1611,-0.9999999999999964,43,1
1612,4.0,33,1
1613,4.900000000000002,32,1
1614,4.800000000000001,33,1
1615,0.40000000000000213,45,1
1616,3.200000000000003,33,1
1617,5.199999999999999,25,1
1618,-20.50000000000002,86,1
1619,-1.199999999999994,45,1
1620,3.0000000000000036,31,1
1621,4.200000000000002,31,1
1622,4.600000000000002,31,1
1623,6.799999999999999,29,1
1624,4.1000000000000005,28,1
1625,-1.0999999999999925,48,1
1626,-4.799999999999995,53,1
1627,7.0,23,1
1628,6.899999999999999,24,1
1629,4.900000000000001,32,1
1630,3.400000000000002,35,1
1631,2.800000000000006,41,1
1632,3.8000000000000025,35,1
1633,2.300000000000006,34,1
1634,-3.6999999999999975,54,1
1635,0.600000000000005,43,1
1636,-11.70000000000002,70,1
1637,1.2000000000000046,41,1
1638,-14.200000000000024,79,1
1639,1.4000000000000021,47,1
1640,3.0000000000000044,39,1
1641,-62.59999999999988,183,1
1642,3.8000000000000025,31,1
1643,-5.399999999999993,59,1
1644,2.800000000000005,37,1
1645,3.900000000000002,30,1
1646,1.8000000000000007,35,1
1647,3.8000000000000034,35,1
1648,-1.8999999999999932,52,1
1649,4.2,35,1
1650,5.8999999999999995,26,1
1651,-1.399999999999995,43,1
1652,2.000000000000006,37,1
1653,3.200000000000001,33,1
1654,-3.799999999999992,55,1
1655,4.200000000000001,31,1
1656,-19.799999999999997,87,1
1657,-1.2999999999999954,50,1
1658,-1.199999999999994,45,1
1659,3.9000000000000012,34,1
1660,3.200000000000002,29,1
1661,2.2000000000000055,39,1
1662,0.9000000000000039,40,1
1663,-0.5999999999999943,43,1
1664,5.199999999999999,29,1
1665,-1.3999999999999932,47,1
1666,5.329070518200751e-15,53,1
1667,-3.999999999999991,53,1
1668,3.3000000000000034,32,1
1669,6.399999999999999,29,1
1670,3.200000000000001,33,1
1671,-1.1999999999999922,45,1
1672,4.300000000000001,30,1
1673,-12.400000000000016,69,1
1674,0.8000000000000043,41,1
1675,4.900000000000002,28,1
1676,4.300000000000003,38,1
1677,6.799999999999999,25,1
1678,3.3000000000000025,32,1
1679,5.399999999999999,27,1
1680,1.2000000000000046,41,1
1681,2.2000000000000055,39,1
1682,3.0000000000000027,35,1
1683,-11.600000000000009,77,1
1684,-2.399999999999986,65,1
1685,4.400000000000001,29,1
1686,2.300000000000006,38,1
1687,-6.399999999999999,57,1
1688,4.700000000000001,26,1
1689,-0.49999999999999467,50,1
1690,-0.8999999999999932,46,1
1691,6.099999999999999,28,1
1692,-2.8999999999999915,58,1
1693,-5.799999999999994,55,1
1694,5.600000000000001,25,1
1695,6.799999999999999,25,1
1696,-3.699999999999992,50,1
1697,4.200000000000002,35,1
1698,1.0000000000000036,43,1
1699,3.300000000000005,40,1
1700,5.1000000000000005,26,1
1701,1.9000000000000075,42,1
1702,1.6000000000000014,37,1
1703,-8.300000000000011,64,1
1704,5.7,28,1
1705,-0.5999999999999925,51,1
1706,6.099999999999999,28,1
1707,4.500000000000002,32,1
1708,1.7000000000000028,40,1
1709,1.0000000000000018,39,1
1710,5.000000000000003,31,1
1711,2.5000000000000027,40,1
1712,-3.299999999999992,54,1
1713,-2.5999999999999908,55,1
1714,2.900000000000004,32,1
1715,3.100000000000003,34,1
1716,3.600000000000003,33,1
1717,5.000000000000001,31,1
1718,5.6000000000000005,29,1
1719,3.0000000000000053,43,1
1720,-0.7999999999999954,45,1
1721,4.000000000000002,37,1
1722,4.000000000000002,37,1
1723,-1.3999999999999968,43,1
1724,1.2000000000000046,37,1
1725,5.200000000000001,29,1
1726,0.10000000000000675,44,1
1727,-2.4999999999999947,50,1
1728,2.1000000000000068,40,1
1729,-2.599999999999996,51,1
1730,0.9000000000000057,44,1
1731,1.1000000000000068,38,1
1732,-9.400000000000006,71,1
1733,2.3000000000000025,38,1
1734,1.2000000000000046,41,1
1735,6.999999999999999,23,1
1736,1.100000000000005,42,1
1737,-0.3999999999999915,45,1
1738,4.200000000000002,31,1
1739,0.10000000000000497,48,1
1740,1.5000000000000036,38,1
1741,-4.399999999999993,53,1
1742,3.6000000000000014,29,1
1743,7.099999999999999,30,1
1744,3.0000000000000053,35,1
1745,5.3,28,1
1746,-1.199999999999994,45,1
1747,-2.499999999999993,46,1
1748,3.700000000000002,32,1
1749,-4.3999999999999915,53,1
1750,5.7,28,1
1751,5.699999999999999,24,1
1752,5.2,29,1
1753,4.3000000000000025,30,1
1754,5.399999999999999,27,1
1755,3.5000000000000044,34,1
1756,0.4000000000000057,41,1
1757,5.100000000000001,26,1
1758,-0.49999999999999467,42,1
1759,3.100000000000004,34,1
1760,3.4000000000000004,35,1
1761,4.8999999999999995,32,1
1762,3.0000000000000018,39,1
1763,1.2000000000000046,37,1
1764,2.600000000000005,39,1
1765,1.0000000000000036,39,1
1766,-3.9999999999999876,65,1
1767,5.200000000000001,29,1
1768,0.600000000000005,43,1
1769,-4.099999999999994,58,1
1770,3.5000000000000018,34,1
1771,-1.5999999999999943,57,1
1772,-6.3999999999999915,61,1
1773,-2.499999999999991,54,1
1774,1.1000000000000068,42,1
1775,3.700000000000002,32,1
1776,4.300000000000002,34,1
1777,6.799999999999999,29,1
1778,0.30000000000000604,46,1
1779,6.1,28,1
1780,5.000000000000001,31,1
1781,-0.7999999999999954,45,1
1782,-1.199999999999994,49,1
1783,-0.5999999999999925,51,1
1784,6.899999999999999,24,1
1785,-0.39999999999999325,41,1
1786,-2.9999999999999947,47,1
1787,1.500000000000007,42,1
1788,3.5000000000000018,34,1
1789,3.100000000000005,38,1
1790,3.3000000000000025,32,1
1791,3.900000000000002,30,1
1792,2.100000000000003,32,1
1793,7.0,23,1
1794,5.8999999999999995,30,1
1795,3.400000000000004,31,1
1796,3.700000000000002,40,1
1797,4.3000000000000025,30,1
1798,-3.199999999999992,65,1
1799,-3.7999999999999936,51,1
1800,3.100000000000005,34,1
1801,-1.8999999999999915,52,1
1802,-0.19999999999999574,39,1
1803,2.900000000000004,32,1
1804,3.0000000000000018,31,1
1805,-0.49999999999999467,42,1
1806,5.299999999999999,28,1
1807,4.200000000000002,35,1
1808,5.2,33,1
1809,6.699999999999999,26,1
1810,4.800000000000001,29,1
1811,-12.600000000000012,67,1
1812,3.2000000000000046,37,1
1813,0.9000000000000039,44,1
1814,1.0000000000000053,39,1
1815,2.5000000000000018,36,1
1816,4.800000000000002,29,1
1817,-0.49999999999999467,46,1
1818,-16.600000000000016,79,1
1819,4.500000000000002,28,1
1820,5.199999999999999,29,1
1821,3.600000000000003,33,1
1822,4.6000000000000005,31,1
1823,4.000000000000002,29,1
1824,6.199999999999999,31,1
1825,2.6000000000000023,35,1
1826,-0.5999999999999925,47,1
1827,5.600000000000001,29,1
1828,2.5000000000000053,36,1
1829,5.4,27,1
