episode,reward,steps,success
934,-4.3999999999999915,53,1
935,-8.2,63,1
936,1.4000000000000057,39,1
937,-11.40000000000002,71,1
938,3.3000000000000025,32,1
939,3.600000000000003,33,1
940,-0.2999999999999954,40,1
941,-1.9999999999999964,45,1
942,-6.799999999999994,53,1
943,2.9000000000000004,32,1
944,-3.0999999999999925,52,1
945,1.2000000000000028,41,1
946,-7.900000000000006,68,1
947,-13.500000000000028,88,1
948,-7.500000000000007,60,1
949,3.700000000000003,32,1
950,1.400000000000004,35,1
951,-4.399999999999995,53,1
952,4.500000000000001,32,1
953,-162.79999999999959,453,1
954,4.500000000000002,32,1
955,2.400000000000004,37,1
956,-1.2999999999999954,42,1
957,-1.899999999999995,52,1
958,3.3000000000000025,32,1
959,-0.7999999999999954,41,1
960,-6.399999999999995,53,1
961,-4.899999999999993,58,1
962,-0.7999999999999972,45,1
963,6.099999999999998,28,1
964,-2.6999999999999975,48,1
965,4.299999999999999,30,1
966,-4.499999999999993,58,1
967,3.0000000000000018,35,1
968,3.2000000000000046,33,1
969,-6.999999999999993,63,1
970,-10.300000000000004,68,1
971,-17.100000000000012,76,1
972,0.40000000000000213,41,1
973,-0.7999999999999972,45,1
974,2.9000000000000004,36,1
975,1.1000000000000014,38,1
976,-2.899999999999995,46,1
977,-1.899999999999995,44,1
978,-1.1999999999999957,45,1
979,-0.6999999999999957,40,1
980,2.200000000000003,35,1
981,1.800000000000006,39,1
982,-0.49999999999999467,46,1
983,0.7000000000000028,38,1
984,-16.90000000000001,78,1
985,0.9000000000000039,44,1
986,0.20000000000000462,39,1
987,2.3000000000000034,38,1
988,-2.4999999999999964,46,1
989,-9.200000000000003,69,1
990,-1.699999999999994,50,1
991,-4.399999999999993,53,1
992,-6.799999999999997,57,1
993,-0.9999999999999911,51,1
994,-10.500000000000021,66,1
995,-7.699999999999996,62,1
996,-0.899999999999995,38,1
997,0.6000000000000068,43,1
998,-5.3999999999999915,59,1
999,-8.20000000000001,63,1
1000,1.8000000000000043,35,1
1001,2.5000000000000044,40,1
1002,1.100000000000005,42,1
1003,-0.3999999999999968,45,1
1004,-0.8999999999999968,42,1
1005,-3.7999999999999936,55,1
1006,-7.599999999999998,61,1
1007,-12.600000000000023,75,1
1008,-8.700000000000003,64,1
1009,-6.8999999999999915,58,1
1010,2.7000000000000046,34,1
1011,1.3000000000000043,36,1
1012,-2.0999999999999943,50,1
1013,-11.800000000000008,79,1
1014,-3.7999999999999936,55,1
1015,-28.200000000000024,119,1
1016,-3.8999999999999932,48,1
1017,3.400000000000004,31,1
1018,1.5000000000000018,38,1
1019,-4.499999999999995,50,1
1020,-4.3999999999999915,61,1
1021,0.6000000000000068,43,1
1022,-2.1999999999999957,51,1
1023,-4.499999999999995,50,1
1024,-23.30000000000002,106,1
1025,-8.999999999999993,71,1
1026,2.100000000000004,40,1
1027,-3.2999999999999936,50,1
1028,-6.899999999999999,58,1
1029,-0.49999999999999467,46,1
1030,-0.8999999999999968,42,1
1031,-1.5999999999999943,45,1
1032,-7.899999999999999,64,1
1033,-10.600000000000012,75,1
1034,1.9000000000000057,46,1
1035,5.599999999999998,29,1
1036,-10.100000000000016,78,1
1037,4.1000000000000005,28,1
1038,-14.70000000000001,80,1
1039,-4.999999999999995,55,1
1040,-3.999999999999993,57,1
1041,0.8000000000000043,41,1
1042,3.9000000000000012,30,1
1043,-4.299999999999994,56,1
1044,-3.399999999999997,51,1
1045,2.3000000000000034,34,1
1046,-3.9999999999999964,49,1
1047,-1.9999999999999964,49,1
1048,1.600000000000005,45,1
1049,2.1999999999999993,35,1
1050,-4.199999999999994,51,1
1051,-6.499999999999993,62,1
1052,-9.200000000000003,65,1
1053,-12.000000000000021,69,1
1054,-1.9999999999999964,49,1
1055,-6.899999999999995,58,1
1056,-7.0,55,1
1057,-6.4999999999999964,58,1
1058,2.400000000000004,37,1
1059,-1.7999999999999972,47,1
1060,-1.1999999999999975,41,1
1061,-0.399999999999995,41,1
1062,-14.10000000000003,82,1
1063,-3.199999999999994,53,1
1064,4.200000000000002,35,1
1065,-1.6999999999999922,54,1
1066,3.1000000000000014,38,1
1067,-4.399999999999993,57,1
1068,-4.199999999999994,55,1
1069,-0.399999999999995,41,1
1070,3.900000000000003,34,1
1071,3.6000000000000014,33,1
1072,-2.1999999999999904,55,1
1073,-3.5999999999999908,57,1
1074,3.0000000000000027,35,1
1075,0.5000000000000036,40,1
1076,-5.299999999999994,54,1
1077,-13.899999999999991,80,1
1078,-1.2999999999999972,42,1
1079,0.4000000000000057,41,1
1080,-8.799999999999994,61,1
1081,-1.3999999999999932,47,1
1082,-4.699999999999994,60,1
1083,1.3000000000000025,40,1
1084,-55.200000000000045,193,1
1085,1.2000000000000046,37,1
1086,1.0000000000000036,35,1
1087,5.799999999999999,23,1
1088,-16.900000000000027,78,1
1089,0.9000000000000039,40,1
1090,4.5,28,1
1091,-2.5999999999999943,47,1
1092,-4.799999999999992,61,1
1093,0.30000000000000426,46,1
1094,-0.5999999999999943,51,1
1095,3.8000000000000016,31,1
1096,-2.899999999999995,50,1
1097,-12.500000000000025,94,1
1098,0.30000000000000604,42,1
1099,-6.199999999999999,55,1
1100,2.3000000000000043,34,1
1101,4.700000000000001,26,1
1102,-0.09999999999999609,42,1
1103,-2.8999999999999897,58,1
1104,-0.9999999999999929,51,1
1105,-4.299999999999994,52,1
1106,-0.4999999999999982,42,1
1107,2.100000000000003,40,1
1108,3.8000000000000016,31,1
1109,-69.29999999999993,218,1
1110,3.6000000000000005,29,1
1111,-4.899999999999993,54,1
1112,-37.60000000000003,145,1
1113,1.1000000000000032,38,1
1114,1.6000000000000014,37,1
1115,-6.699999999999996,56,1
1116,-6.299999999999997,52,1
1117,-9.0,67,1
1118,-2.399999999999995,45,1
1119,-2.399999999999995,45,1
1120,2.3000000000000043,34,1
1121,3.7000000000000046,32,1
1122,4.4,29,1
1123,-10.099999999999998,70,1
1124,-9.500000000000014,68,1
1125,1.1000000000000032,38,1
1126,-0.49999999999999645,42,1
1127,0.10000000000000497,48,1
1128,2.0999999999999996,36,1
1129,1.500000000000007,38,1
1130,-0.5999999999999925,51,1
1131,0.20000000000000462,47,1
1132,-9.10000000000002,64,1
1133,4.900000000000002,32,1
1134,0.5000000000000053,40,1
1135,1.300000000000006,36,1
1136,-10.300000000000015,68,1
1137,-8.099999999999994,74,1
1138,-4.999999999999993,51,1
1139,-10.799999999999997,73,1
1140,2.8000000000000043,33,1
1141,-4.299999999999995,48,1
1142,2.700000000000002,38,1
1143,2.8000000000000016,33,1
1144,-0.699999999999994,44,1
1145,3.000000000000001,31,1
1146,5.4,27,1
1147,-17.90000000000004,96,1
1148,-6.999999999999993,59,1
1149,-1.0999999999999943,44,1
1150,-1.4999999999999964,44,1
1151,0.4000000000000057,41,1
1152,4.1000000000000005,32,1
1153,-2.099999999999996,50,1
1154,-2.999999999999993,51,1
1155,-7.200000000000003,65,1
1156,-8.699999999999996,64,1
1157,0.5000000000000036,48,1
1158,-4.099999999999996,54,1
1159,2.400000000000004,33,1
1160,-9.800000000000004,67,1
1161,1.2000000000000046,41,1
1162,0.7000000000000028,42,1
1163,-6.79999999999999,69,1
1164,2.400000000000002,33,1
1165,-9.2,69,1
1166,5.499999999999999,26,1
1167,-1.0999999999999925,48,1
1168,2.8000000000000034,33,1
1169,-7.599999999999998,61,1
1170,-4.299999999999994,52,1
1171,-1.9999999999999964,49,1
1172,3.8000000000000016,35,1
1173,-2.4999999999999947,50,1
1174,1.4000000000000057,43,1
1175,-14.000000000000021,73,1
1176,4.000000000000002,33,1
1177,-5.3999999999999915,63,1
1178,2.200000000000003,35,1
1179,-1.399999999999995,47,1
1180,-2.4999999999999947,50,1
1181,-0.7999999999999954,45,1
1182,2.3000000000000043,34,1
1183,-11.700000000000017,86,1
1184,-0.8999999999999968,42,1
1185,-0.09999999999999432,42,1
1186,4.600000000000001,27,1
1187,1.5000000000000036,38,1
1188,2.6000000000000023,35,1
1189,1.0000000000000053,43,1
1190,-1.499999999999993,48,1
1191,-9.399999999999999,71,1
1192,3.0000000000000018,31,1
1193,-3.8999999999999932,52,1
1194,-2.999999999999993,55,1
1195,-8.800000000000004,69,1
1196,5.699999999999999,28,1
1197,-16.900000000000023,78,1
1198,-4.099999999999994,58,1
1199,-8.799999999999997,61,1
1200,-92.7999999999999,269,1
1201,1.8000000000000043,39,1
1202,2.6000000000000014,31,1
1203,5.3999999999999995,27,1
1204,1.400000000000004,43,1
1205,-20.40000000000004,101,1
1206,-1.2999999999999918,50,1
1207,3.000000000000001,31,1
1208,0.7000000000000028,38,1
1209,1.8000000000000043,35,1
1210,3.1999999999999993,33,1
1211,-8.0,69,1
1212,-6.599999999999994,67,1
1213,2.5000000000000044,40,1
1214,-2.1999999999999957,51,1
1215,1.9000000000000021,34,1
1216,-2.699999999999994,48,1
1217,-5.199999999999992,53,1
1218,3.700000000000002,32,1
1219,-0.6999999999999957,44,1
1220,-0.29999999999999716,40,1
1221,-5.499999999999993,56,1
1222,-2.7999999999999954,45,1
1223,-1.6999999999999975,50,1
1224,3.200000000000003,37,1
1225,-0.09999999999999432,42,1
1226,3.6000000000000014,33,1
1227,4.500000000000002,32,1
1228,-1.1999999999999922,49,1
1229,5.8999999999999995,26,1
1230,5.300000000000001,24,1
1231,3.600000000000005,37,1
1232,-1.199999999999994,45,1
1233,-0.7999999999999936,45,1
1234,-0.1999999999999904,47,1
1235,5.499999999999999,26,1
1236,-7.3999999999999915,63,1
1237,3.200000000000001,33,1
1238,1.1000000000000014,38,1
1239,-5.499999999999995,64,1
1240,-7.800000000000004,55,1
1241,-6.999999999999993,59,1
1242,3.5000000000000018,34,1
1243,2.2,35,1
1244,2.400000000000002,37,1
1245,5.329070518200751e-15,45,1
1246,2.2000000000000046,35,1
1247,1.9000000000000021,38,1
1248,-7.599999999999994,57,1
1249,-2.1999999999999957,47,1
1250,0.8000000000000043,37,1
1251,0.10000000000000142,40,1
1252,1.8000000000000025,39,1
1253,-0.9999999999999947,47,1
1254,5.4,31,1
1255,-5.399999999999995,55,1
1256,3.2000000000000064,37,1
1257,2.5000000000000036,36,1
1258,-3.2999999999999954,50,1
1259,4.500000000000001,32,1
1260,4.800000000000001,33,1
1261,6.799999999999999,25,1
1262,2.5000000000000036,36,1
1263,0.600000000000005,39,1
1264,2.200000000000002,35,1
1265,-0.29999999999999716,40,1
1266,3.5000000000000053,34,1
1267,-9.899999999999999,68,1
1268,-0.5,38,1
1269,5.200000000000001,29,1
1270,2.100000000000005,36,1
1271,2.9000000000000012,32,1
1272,-5.699999999999996,58,1
1273,2.1000000000000014,36,1
1274,-5.399999999999993,55,1
1275,-0.2999999999999954,40,1
1276,4.1,36,1
1277,5.6000000000000005,29,1
1278,-1.999999999999993,49,1
1279,-6.799999999999997,57,1
1280,-15.700000000000028,90,1
1281,-8.899999999999999,66,1
1282,5.000000000000002,27,1
1283,4.200000000000001,31,1
1284,3.0000000000000018,35,1
1285,-6.099999999999994,58,1
1286,-0.49999999999999467,42,1
1287,1.7000000000000064,36,1
1288,3.1000000000000023,38,1
1289,-0.19999999999999574,43,1
1290,-1.9999999999999947,45,1
1291,6.099999999999999,24,1
1292,-3.4999999999999964,52,1
1293,-6.099999999999994,58,1
1294,4.000000000000005,37,1
1295,-0.39999999999999325,41,1
1296,2.100000000000003,36,1
1297,1.6000000000000032,37,1
1298,-4.299999999999995,48,1
1299,3.9000000000000012,34,1
1300,2.4000000000000066,37,1
1301,-1.199999999999994,49,1
1302,3.3000000000000043,36,1
1303,2.400000000000004,33,1
1304,3.8000000000000016,31,1
1305,-0.19999999999999574,39,1
1306,-20.200000000000017,91,1
1307,1.5999999999999996,33,1
1308,3.8000000000000007,31,1
1309,0.10000000000000675,44,1
1310,-0.19999999999999574,39,1
1311,1.6000000000000014,33,1
1312,3.200000000000003,29,1
1313,2.3000000000000043,38,1
1314,-2.2999999999999954,44,1
1315,0.9000000000000021,40,1
1316,1.7000000000000028,36,1
1317,2.400000000000004,37,1
1318,5.799999999999999,27,1
1319,1.100000000000005,38,1
1320,0.3000000000000025,42,1
1321,0.10000000000000675,44,1
1322,-4.299999999999994,56,1
1323,4.999999999999999,27,1
1324,2.100000000000003,36,1
1325,3.000000000000001,35,1
1326,4.200000000000003,31,1
1327,4.499999999999999,28,1
1328,-5.19999999999999,61,1
1329,-1.5999999999999925,49,1
1330,-8.900000000000013,70,1
1331,1.5000000000000036,34,1
1332,3.5999999999999996,33,1
1333,-3.0999999999999943,48,1
1334,3.9000000000000012,34,1
1335,3.1000000000000023,34,1
1336,2.400000000000004,33,1
1337,1.7000000000000046,36,1
1338,1.2000000000000064,37,1
1339,5.899999999999999,26,1
1340,-1.699999999999994,42,1
1341,5.8999999999999995,26,1
1342,-3.0999999999999925,52,1
1343,-0.19999999999999396,47,1
1344,-3.8999999999999932,48,1
1345,1.400000000000004,35,1
1346,2.5999999999999996,35,1
1347,-0.19999999999999396,43,1
1348,4.699999999999999,30,1
1349,0.6000000000000068,43,1
1350,4.700000000000003,26,1
1351,6.099999999999999,28,1
1352,5.100000000000001,26,1
1353,-4.499999999999993,50,1
1354,1.2000000000000028,41,1
1355,4.7,34,1
1356,-5.899999999999995,52,1
1357,-35.800000000000026,111,1
1358,4.6,27,1
1359,0.30000000000000426,42,1
1360,2.300000000000005,38,1
1361,-9.70000000000001,66,1
1362,5.300000000000002,28,1
1363,2.8000000000000043,33,1
1364,3.400000000000003,31,1
1365,-0.19999999999999574,47,1
1366,5.0,31,1
1367,2.900000000000004,36,1
1368,-46.00000000000004,165,1
1369,-2.8999999999999932,50,1
1370,-2.199999999999994,47,1
1371,6.099999999999999,24,1
1372,-1.9999999999999947,45,1
1373,1.300000000000006,40,1
1374,-4.899999999999995,54,1
1375,4.600000000000001,31,1
1376,-0.39999999999999325,45,1
1377,-14.700000000000031,80,1
1378,2.200000000000001,35,1
1379,5.6,29,1
1380,3.900000000000003,30,1
1381,4.099999999999999,28,1
1382,2.7000000000000046,34,1
1383,3.5000000000000018,34,1
1384,3.8000000000000016,31,1
1385,4.800000000000001,29,1
1386,4.6000000000000005,31,1
1387,2.3000000000000025,34,1
1388,6.299999999999999,26,1
1389,6.1,24,1
1390,-0.09999999999999609,46,1
1391,1.8000000000000025,35,1
1392,-3.4999999999999964,48,1
1393,4.3000000000000025,34,1
1394,-0.49999999999999467,50,1
1395,-0.399999999999995,49,1
1396,4.500000000000002,32,1
1397,4.199999999999999,27,1
1398,4.800000000000002,29,1
1399,0.30000000000000426,42,1
1400,7.105427357601002e-15,45,1
1401,-12.799999999999997,69,1
1402,0.600000000000005,43,1
1403,7.099999999999999,22,1
1404,2.800000000000006,33,1
1405,-9.000000000000007,63,1
1406,4.3999999999999995,29,1
1407,4.999999999999999,31,1
1408,5.500000000000001,26,1
1409,-2.2999999999999936,48,1
1410,5.5,26,1
1411,-1.5999999999999925,49,1
1412,3.5000000000000018,30,1
1413,-2.0999999999999943,46,1
1414,2.600000000000003,31,1
1415,4.200000000000002,35,1
1416,-0.6999999999999957,40,1
1417,7.199999999999998,21,1
1418,2.3000000000000007,34,1
1419,-0.399999999999995,41,1
1420,-4.599999999999994,55,1
1421,3.900000000000002,34,1
1422,4.4,29,1
1423,3.200000000000003,33,1
1424,2.3000000000000043,38,1
1425,0.8000000000000025,37,1
1426,-1.8999999999999968,52,1
1427,3.4000000000000012,31,1
1428,1.7000000000000028,36,1
1429,0.8000000000000025,37,1
1430,2.0000000000000036,33,1
1431,0.30000000000000426,38,1
1432,0.3000000000000007,38,1
1433,3.6000000000000005,29,1
1434,1.900000000000004,34,1
1435,6.0,25,1
1436,3.6000000000000014,29,1
1437,-0.399999999999995,41,1
1438,5.199999999999999,25,1
1439,6.999999999999999,23,1
1440,5.000000000000001,27,1
1441,3.5000000000000036,34,1
1442,4.5000000000000036,28,1
1443,-1.6999999999999922,50,1
1444,4.200000000000003,27,1
1445,3.700000000000003,28,1
1446,0.9000000000000021,36,1
1447,6.699999999999999,22,1
1448,6.799999999999999,21,1
1449,3.5000000000000053,34,1
1450,-3.3999999999999932,47,1
1451,3.9000000000000012,30,1
1452,7.799999999999999,23,1
1453,6.399999999999999,25,1
1454,-2.9999999999999947,43,1
1455,0.4000000000000039,37,1
1456,3.1000000000000005,30,1
1457,3.8,31,1
1458,4.300000000000001,34,1
1459,0.20000000000000107,39,1
1460,2.700000000000001,30,1
1461,1.5000000000000036,34,1
1462,1.2000000000000028,37,1
1463,7.1,22,1
1464,-1.099999999999996,40,1
1465,4.300000000000002,30,1
1466,4.0000000000000036,33,1
1467,5.1,26,1
1468,3.3000000000000025,32,1
1469,5.6,29,1
1470,7.1,22,1
1471,5.1,26,1
1472,0.30000000000000426,38,1
1473,4.600000000000003,31,1
1474,5.699999999999999,24,1
1475,2.7000000000000046,34,1
1476,7.8,19,1
1477,6.499999999999998,24,1
1478,3.5000000000000036,38,1
1479,-7.5000000000000036,52,1
1480,1.5000000000000036,38,1
1481,-3.5999999999999925,49,1
1482,4.200000000000003,31,1
1483,6.099999999999999,24,1
1484,-0.49999999999999645,38,1
1485,2.8000000000000016,33,1
1486,3.700000000000003,32,1
1487,6.999999999999999,23,1
1488,5.8999999999999995,26,1
1489,5.799999999999999,27,1
1490,5.8,27,1
1491,4.6,27,1
1492,5.100000000000001,30,1
1493,-0.9999999999999947,39,1
1494,3.3000000000000016,32,1
1495,5.000000000000001,27,1
1496,5.200000000000001,25,1
1497,-1.4999999999999947,40,1
1498,6.899999999999999,24,1
1499,4.8999999999999995,28,1
1500,6.199999999999999,23,1
1501,7.1,22,1
1502,7.299999999999999,20,1
1503,6.1,24,1
1504,7.1,22,1
1505,-0.4999999999999982,42,1
1506,4.200000000000002,31,1
1507,-4.999999999999993,51,1
1508,1.400000000000004,35,1
1509,6.6,23,1
1510,-3.199999999999994,45,1
1511,0.30000000000000426,38,1
1512,-0.5999999999999979,39,1
1513,3.600000000000003,37,1
1514,4.799999999999999,29,1
1515,6.399999999999999,25,1
1516,2.900000000000004,32,1
1517,-10.100000000000016,66,1
1518,5.5,26,1
1519,3.3000000000000016,32,1
1520,4.500000000000001,32,1
1521,6.1,24,1
1522,6.0,25,1
1523,3.900000000000004,30,1
1524,3.0000000000000027,31,1
1525,6.599999999999999,23,1
1526,5.000000000000002,27,1
1527,5.0,27,1
1528,0.20000000000000284,39,1
1529,-2.2999999999999936,48,1
1530,6.099999999999999,24,1
1531,6.199999999999999,27,1
1532,6.299999999999999,26,1
1533,6.299999999999999,26,1
1534,5.999999999999999,25,1
1535,1.9000000000000021,34,1
1536,6.599999999999999,23,1
1537,1.400000000000004,39,1
1538,0.8000000000000043,37,1
1539,1.6000000000000014,37,1
1540,5.999999999999999,25,1
1541,2.4000000000000012,33,1
1542,2.7000000000000046,30,1
1543,3.9000000000000012,30,1
1544,-2.399999999999995,41,1
1545,8.299999999999999,18,1
1546,3.200000000000003,33,1
1547,4.1,28,1
1548,0.5000000000000036,44,1
1549,3.400000000000004,31,1
1550,5.0,27,1
1551,6.499999999999999,24,1
1552,5.699999999999999,28,1
1553,-4.399999999999993,53,1
1554,3.3000000000000034,32,1
1555,-1.199999999999994,45,1
1556,3.900000000000004,30,1
1557,2.600000000000006,35,1
1558,-2.7999999999999936,45,1
1559,-29.700000000000024,98,1
1560,3.999999999999999,29,1
1561,6.299999999999999,26,1
1562,1.6000000000000032,37,1
1563,6.799999999999999,21,1
1564,3.900000000000004,30,1
1565,4.500000000000001,28,1
1566,7.199999999999999,21,1
1567,0.20000000000000462,43,1
1568,6.999999999999999,23,1
1569,5.6,25,1
1570,6.699999999999999,22,1
1571,4.699999999999999,30,1
1572,0.4000000000000039,41,1
1573,-40.20000000000001,127,1
1574,5.1000000000000005,26,1
1575,7.199999999999999,21,1
1576,7.1,22,1
1577,5.1000000000000005,26,1
1578,4.5,28,1
1579,1.4000000000000021,39,1
1580,-2.4999999999999947,50,1
1581,-1.2999999999999936,46,1
1582,5.7,28,1
1583,5.500000000000002,26,1
1584,6.199999999999998,23,1
1585,4.1,28,1
1586,3.4000000000000004,31,1
1587,-5.999999999999995,53,1
1588,-4.299999999999992,52,1
1589,5.8,27,1
1590,2.8000000000000043,33,1
1591,-7.900000000000002,64,1
1592,7.699999999999999,20,1
1593,4.000000000000002,29,1
1594,6.5,24,1
1595,0.5000000000000053,40,1
1596,5.1000000000000005,26,1
1597,7.1,22,1
1598,1.400000000000004,43,1
1599,6.999999999999999,23,1
1600,3.400000000000004,31,1
1601,7.099999999999999,22,1
1602,4.8999999999999995,28,1
1603,8.0,21,1
1604,4.400000000000004,29,1
1605,1.6999999999999993,36,1
1606,4.1,28,1
1607,-5.199999999999994,57,1
1608,5.2,25,1
1609,2.400000000000002,37,1
1610,-1.2999999999999936,50,1
1611,5.6,29,1
1612,6.499999999999999,24,1
1613,6.199999999999999,23,1
1614,3.8000000000000007,31,1
1615,5.200000000000002,29,1
1616,4.500000000000002,28,1
1617,7.1,22,1
1618,6.1,24,1
1619,-0.2999999999999954,36,1
1620,3.1000000000000068,34,1
1621,1.6000000000000032,33,1
1622,3.7000000000000046,32,1
1623,2.6000000000000023,35,1
1624,3.400000000000002,43,1
1625,4.400000000000002,33,1
1626,1.8000000000000043,35,1
1627,2.8000000000000007,33,1
1628,6.6,23,1
1629,5.999999999999998,33,1
1630,2.800000000000005,33,1
1631,4.8999999999999995,28,1
1632,3.6000000000000014,33,1
1633,6.199999999999998,27,1
1634,5.6000000000000005,29,1
1635,3.900000000000002,30,1
1636,5.2,29,1
1637,5.999999999999999,25,1
1638,4.0000000000000036,33,1
1639,5.899999999999999,30,1
1640,3.600000000000004,29,1
1641,0.4000000000000039,41,1
1642,4.1000000000000005,32,1
1643,4.900000000000003,28,1
1644,7.499999999999998,22,1
1645,5.6,25,1
1646,5.6,25,1
1647,4.500000000000003,28,1
1648,6.099999999999999,28,1
1649,7.0,23,1
1650,7.399999999999999,23,1
1651,3.4000000000000004,31,1
1652,1.8000000000000043,35,1
1653,-0.19999999999999574,43,1
1654,4.300000000000001,30,1
1655,4.900000000000004,28,1
1656,5.6,25,1
1657,1.1000000000000032,38,1
1658,5.6,25,1
1659,5.6,25,1
1660,3.700000000000001,28,1
1661,7.1,22,1
1662,2.400000000000004,33,1
1663,6.199999999999999,23,1
1664,-0.49999999999999645,38,1
1665,-1.8999999999999968,44,1
1666,5.6000000000000005,25,1
1667,1.600000000000005,37,1
1668,6.699999999999999,22,1
1669,2.0000000000000027,37,1
1670,6.199999999999998,23,1
1671,8.299999999999999,18,1
1672,1.100000000000005,38,1
1673,6.1,24,1
1674,5.1000000000000005,26,1
1675,5.499999999999999,26,1
1676,5.699999999999999,28,1
1677,2.2000000000000037,39,1
1678,5.8999999999999995,26,1
1679,3.3000000000000034,32,1
1680,6.199999999999998,27,1
1681,4.0,29,1
1682,-1.5999999999999943,45,1
1683,2.8000000000000034,33,1
1684,2.700000000000001,34,1
1685,6.699999999999998,26,1
1686,4.000000000000002,29,1
1687,7.5,22,1
1688,4.200000000000003,31,1
1689,2.400000000000002,37,1
1690,6.1,24,1
1691,3.700000000000003,32,1
1692,7.1,22,1
1693,2.700000000000001,38,1
1694,4.799999999999999,25,1
1695,4.3,30,1
1696,4.100000000000003,28,1
1697,6.099999999999999,24,1
1698,6.199999999999999,27,1
1699,2.7000000000000037,38,1
1700,1.900000000000004,38,1
1701,2.5000000000000027,36,1
1702,6.999999999999999,23,1
1703,5.6,25,1
1704,5.400000000000001,27,1
1705,3.400000000000002,31,1
1706,0.8000000000000043,41,1
1707,2.700000000000003,30,1
1708,6.699999999999999,22,1
1709,6.199999999999999,23,1
1710,5.1000000000000005,26,1
1711,3.1000000000000014,30,1
1712,-0.6999999999999957,40,1
1713,6.099999999999998,28,1
1714,7.299999999999999,20,1
1715,6.8999999999999995,24,1
1716,2.200000000000002,31,1
1717,5.8999999999999995,26,1
1718,5.7,24,1
1719,6.499999999999999,24,1
1720,-4.299999999999995,48,1
1721,6.699999999999999,22,1
1722,3.900000000000004,38,1
1723,1.6000000000000014,33,1
1724,3.5999999999999996,33,1
1725,1.3000000000000007,40,1
1726,4.000000000000002,29,1
1727,-243.2,500,0
1728,4.400000000000001,29,1
1729,5.200000000000003,29,1
1730,3.9000000000000012,30,1
1731,3.5000000000000018,30,1
1732,-1.899999999999995,44,1
1733,2.0000000000000053,37,1
1734,4.800000000000001,33,1
1735,2.7000000000000046,34,1
1736,6.899999999999999,24,1
1737,-0.2999999999999954,40,1
1738,1.4000000000000057,39,1
1739,-5.599999999999998,49,1
1740,4.300000000000001,34,1
1741,3.5999999999999996,29,1
1742,-1.599999999999996,45,1
1743,2.900000000000004,32,1
1744,6.999999999999998,23,1
1745,2.8000000000000007,37,1
1746,-3.2999999999999954,46,1
1747,5.499999999999999,26,1
1748,2.4000000000000004,33,1
1749,1.8000000000000007,35,1
1750,0.10000000000000497,40,1
1751,4.999999999999999,27,1
1752,5.8999999999999995,26,1
1753,8.1,20,1
1754,-22.000000000000014,89,1
1755,5.6000000000000005,29,1
1756,3.3999999999999995,31,1
1757,4.500000000000003,36,1
1758,5.999999999999999,25,1
1759,0.30000000000000604,42,1
1760,2.700000000000002,38,1
1761,3.8000000000000025,31,1
1762,4.2,31,1
1763,3.499999999999999,30,1
1764,5.8999999999999995,26,1
1765,1.7000000000000046,36,1
1766,2.600000000000004,31,1
1767,2.3999999999999995,33,1
1768,4.900000000000001,32,1
1769,3.8000000000000025,35,1
1770,2.8000000000000016,37,1
1771,5.199999999999999,25,1
1772,4.700000000000001,26,1
1773,6.199999999999999,23,1
1774,4.000000000000001,29,1
1775,-19.70000000000001,86,1
1776,2.8000000000000016,33,1
1777,3.4000000000000012,31,1
1778,5.8,27,1
1779,6.999999999999999,23,1
1780,7.199999999999999,21,1
1781,4.3000000000000025,30,1
1782,4.000000000000004,29,1
1783,7.199999999999999,21,1
1784,5.5,26,1
1785,1.7000000000000064,48,1
1786,2.600000000000003,35,1
1787,1.7000000000000028,36,1
1788,7.099999999999999,22,1
1789,6.1,24,1
1790,4.1000000000000005,32,1
1791,6.6,23,1
1792,3.3000000000000025,32,1
1793,3.2000000000000046,33,1
1794,6.699999999999999,22,1
1795,2.0000000000000044,37,1
1796,3.0000000000000036,31,1
1797,7.0,23,1
1798,3.100000000000003,34,1
1799,6.699999999999999,22,1
1800,3.5000000000000018,30,1
1801,6.799999999999999,25,1
1802,4.500000000000003,32,1
1803,4.800000000000001,29,1
1804,2.6000000000000014,39,1
1805,5.599999999999999,25,1
1806,4.800000000000001,29,1
1807,4.700000000000002,30,1
1808,7.6,21,1
1809,6.599999999999999,23,1
1810,6.299999999999999,22,1
1811,5.199999999999999,29,1
1812,7.105427357601002e-15,45,1
1813,4.400000000000004,29,1
1814,4.600000000000002,31,1
1815,3.600000000000003,29,1
1816,2.3000000000000043,34,1
1817,3.700000000000003,32,1
1818,6.999999999999999,23,1
1819,1.4000000000000021,39,1
1820,6.099999999999999,24,1
1821,4.000000000000002,33,1
1822,4.200000000000003,27,1
1823,8.1,20,1
1824,7.3999999999999995,23,1
1825,5.799999999999999,27,1
1826,5.7,24,1
1827,5.599999999999998,33,1
1828,5.4,27,1
1829,4.5,28,1
1830,-1.5999999999999943,41,1
1831,7.0,23,1
1832,3.5000000000000018,30,1
1833,4.799999999999999,29,1
1834,7.099999999999999,22,1
1835,6.899999999999999,24,1
1836,6.199999999999999,23,1
1837,3.6000000000000023,33,1
1838,2.2,35,1
1839,3.0,35,1
1840,3.200000000000001,29,1
1841,6.299999999999999,26,1
1842,8.2,19,1
1843,6.099999999999999,24,1
1844,3.5,34,1
1845,8.2,19,1
1846,6.699999999999999,22,1
1847,8.0,21,1
1848,-2.199999999999994,47,1
