episode,reward,steps,success
930,0.40000000000000746,45,1
931,-10.100000000000009,78,1
932,-74.69999999999985,256,1
933,-10.200000000000017,83,1
934,-1.7999999999999936,51,1
935,-8.99999999999999,67,1
936,-18.900000000000045,94,1
937,-8.799999999999997,65,1
938,-11.800000000000026,83,1
939,-5.499999999999991,64,1
940,-26.500000000000057,130,1
941,-13.400000000000016,79,1
942,-4.999999999999989,63,1
943,-73.50000000000003,244,1
944,-8.599999999999994,79,1
945,-8.099999999999994,74,1
946,-15.500000000000021,100,1
947,-5.999999999999989,65,1
948,2.0000000000000036,33,1
949,-2.199999999999992,55,1
950,-12.300000000000022,76,1
951,-14.400000000000027,97,1
952,-7.5,68,1
953,-2.499999999999991,62,1
954,-17.800000000000022,99,1
955,-8.499999999999993,78,1
956,-10.00000000000001,81,1
957,-7.599999999999987,73,1
958,-14.000000000000021,85,1
959,-14.600000000000009,99,1
960,-4.39999999999999,57,1
961,-0.6999999999999922,48,1
962,-11.0,67,1
963,-4.599999999999991,55,1
964,-15.40000000000001,91,1
965,-18.400000000000027,93,1
966,-8.500000000000007,66,1
967,-6.29999999999999,68,1
968,-15.700000000000038,94,1
969,-11.700000000000031,90,1
970,-9.200000000000003,69,1
971,-2.7999999999999883,57,1
972,-3.5999999999999925,57,1
973,-8.70000000000001,72,1
974,-1.5999999999999943,45,1
975,-7.599999999999994,69,1
976,-8.900000000000013,70,1
977,-7.699999999999999,66,1
978,-13.800000000000011,103,1
979,-3.699999999999992,50,1
980,-13.40000000000002,79,1
981,-10.500000000000007,78,1
982,-0.19999999999999218,47,1
983,-6.999999999999993,63,1
984,1.0000000000000053,47,1
985,-13.000000000000007,87,1
986,-3.7999999999999883,63,1
987,-7.499999999999993,72,1
988,-6.29999999999999,68,1
989,-0.5999999999999943,43,1
990,-9.800000000000004,87,1
991,-7.800000000000001,75,1
992,-2.999999999999991,63,1
993,-16.00000000000003,93,1
994,-1.2999999999999918,50,1
995,-10.5,82,1
996,-8.099999999999998,70,1
997,-6.3999999999999915,61,1
998,-5.499999999999993,60,1
999,-8.0,81,1
1000,-10.200000000000024,79,1
1001,-5.299999999999985,66,1
1002,-9.500000000000007,76,1
1003,-5.89999999999999,64,1
1004,-8.099999999999994,66,1
1005,-12.700000000000017,84,1
1006,-12.700000000000031,88,1
1007,-7.699999999999992,70,1
1008,-7.599999999999991,73,1
1009,-6.899999999999995,74,1
1010,-4.69999999999999,60,1
1011,-8.800000000000011,69,1
1012,2.3000000000000043,42,1
1013,-13.20000000000001,89,1
1014,-2.8999999999999897,58,1
1015,-6.699999999999992,68,1
1016,-4.099999999999994,54,1
1017,3.2000000000000037,37,1
1018,-1.6999999999999904,50,1
1019,-16.50000000000003,102,1
1020,-7.399999999999995,59,1
1021,-12.700000000000024,84,1
1022,-1.199999999999994,53,1
1023,-9.600000000000009,69,1
1024,1.4000000000000075,43,1
1025,-3.699999999999992,54,1
1026,-18.100000000000037,90,1
1027,-3.29999999999999,54,1
1028,-2.699999999999992,48,1
1029,-16.300000000000026,88,1
1030,-3.7999999999999865,63,1
1031,-16.00000000000002,85,1
1032,-18.00000000000003,93,1
1033,-1.699999999999994,50,1
1034,-4.799999999999992,61,1
1035,-6.499999999999993,66,1
1036,-0.5999999999999925,43,1
1037,-11.299999999999997,74,1
1038,-15.799999999999997,87,1
1039,-5.799999999999988,67,1
1040,-4.89999999999999,58,1
1041,2.2000000000000037,39,1
1042,1.2000000000000028,37,1
1043,-2.999999999999991,55,1
1044,-5.099999999999989,64,1
1045,-1.7999999999999936,51,1
1046,-4.19999999999999,55,1
1047,-9.400000000000002,71,1
1048,-12.800000000000018,73,1
1049,-2.1999999999999904,59,1
1050,-9.799999999999997,67,1
1051,-0.39999999999999325,45,1
1052,-4.499999999999991,58,1
1053,-13.000000000000025,87,1
1054,-11.300000000000011,74,1
1055,-13.400000000000027,83,1
1056,-5.8999999999999915,56,1
1057,-18.90000000000004,98,1
1058,-8.299999999999997,72,1
1059,-5.8999999999999915,60,1
1060,-11.600000000000012,77,1
1061,-14.100000000000016,78,1
1062,-3.799999999999992,51,1
1063,-4.699999999999989,60,1
1064,0.40000000000000746,45,1
1065,-6.2999999999999865,68,1
1066,-2.7999999999999936,49,1
1067,-10.400000000000013,65,1
1068,1.1000000000000085,50,1
1069,-9.100000000000009,64,1
1070,-2.5999999999999908,51,1
1071,-5.799999999999988,59,1
1072,-11.40000000000002,79,1
1073,0.5000000000000053,40,1
1074,-17.100000000000033,104,1
1075,-12.400000000000006,77,1
1076,-6.699999999999989,68,1
1077,-20.40000000000004,105,1
1078,-11.100000000000009,72,1
1079,-10.200000000000017,83,1
1080,-7.4999999999999964,72,1
1081,-7.199999999999992,61,1
1082,-7.499999999999993,76,1
1083,-1.8999999999999915,52,1
1084,-4.19999999999999,55,1
1085,-17.00000000000003,95,1
1086,-3.0999999999999908,52,1
1087,-3.799999999999992,55,1
1088,-9.299999999999997,70,1
1089,-7.299999999999997,70,1
1090,-7.699999999999996,66,1
1091,-7.999999999999993,69,1
1092,-5.2999999999999865,70,1
1093,-3.3999999999999932,55,1
1094,-5.8999999999999915,60,1
1095,-0.8999999999999932,50,1
1096,-13.700000000000014,86,1
1097,-8.299999999999994,76,1
1098,-4.599999999999991,63,1
1099,-0.49999999999999467,42,1
1100,-12.40000000000002,81,1
1101,-2.6999999999999904,56,1
1102,-0.5999999999999943,43,1
1103,-2.499999999999993,50,1
1104,-8.500000000000014,70,1
1105,-3.0999999999999908,56,1
1106,-2.9999999999999893,55,1
1107,-1.6999999999999922,46,1
1108,-4.399999999999988,61,1
1109,-4.599999999999987,67,1
1110,-1.4999999999999911,52,1
1111,-11.300000000000026,78,1
1112,-0.09999999999999254,46,1
1113,-13.000000000000018,87,1
1114,-2.0999999999999925,50,1
1115,-5.39999999999999,63,1
1116,-1.0999999999999908,52,1
1117,-6.700000000000003,64,1
1118,-2.899999999999995,46,1
1119,-1.9999999999999911,57,1
1120,-12.400000000000038,81,1
1121,-11.900000000000027,80,1
1122,1.4000000000000075,43,1
1123,-10.70000000000002,84,1
1124,3.900000000000002,34,1
1125,-9.199999999999996,69,1
1126,0.5000000000000053,44,1
1127,-10.000000000000007,77,1
1128,-0.19999999999999396,43,1
1129,-10.300000000000026,76,1
1130,-2.6999999999999886,56,1
1131,-5.099999999999991,56,1
1132,0.6000000000000068,43,1
1133,-6.599999999999991,67,1
1134,-0.8999999999999915,50,1
1135,-1.79999999999999,51,1
1136,-8.599999999999994,75,1
1137,1.1000000000000068,42,1
1138,-2.699999999999992,48,1
1139,-3.599999999999987,61,1
1140,-7.900000000000006,72,1
1141,-0.8999999999999932,50,1
1142,-0.9999999999999929,47,1
1143,-7.999999999999989,77,1
1144,-13.200000000000024,85,1
1145,-9.500000000000004,76,1
1146,-7.900000000000006,68,1
1147,-6.099999999999991,66,1
1148,-1.0999999999999872,60,1
1149,1.4000000000000057,47,1
1150,-4.799999999999995,49,1
1151,-6.099999999999987,66,1
1152,-8.299999999999997,64,1
1153,-7.400000000000006,71,1
1154,-3.3999999999999915,55,1
1155,-6.699999999999992,64,1
1156,-1.1999999999999922,45,1
1157,-14.100000000000023,82,1
1158,-5.499999999999986,68,1
1159,-3.9999999999999876,65,1
1160,-3.699999999999985,66,1
1161,-6.79999999999999,73,1
1162,-5.499999999999989,64,1
1163,-11.200000000000017,85,1
1164,-9.400000000000006,67,1
1165,0.4000000000000057,41,1
1166,-4.3999999999999915,57,1
1167,0.800000000000006,41,1
1168,-7.800000000000001,75,1
1169,0.7000000000000082,42,1
1170,-10.500000000000007,66,1
1171,-11.70000000000001,78,1
1172,-0.9999999999999929,47,1
1173,-8.7,68,1
1174,-4.999999999999993,55,1
1175,0.30000000000000604,42,1
1176,-1.3999999999999932,47,1
1177,0.9000000000000021,40,1
1178,-3.79999999999999,59,1
1179,-2.6999999999999904,52,1
1180,-4.599999999999991,59,1
1181,-16.20000000000004,95,1
1182,-1.9999999999999947,49,1
1183,-8.499999999999996,74,1
1184,-4.099999999999991,58,1
1185,-0.19999999999999218,51,1
1186,-7.599999999999994,65,1
1187,-7.599999999999994,85,1
1188,-5.799999999999988,63,1
1189,-11.100000000000016,80,1
1190,-5.19999999999999,57,1
1191,1.2000000000000064,41,1
1192,-10.500000000000028,78,1
1193,-2.499999999999993,58,1
1194,0.5000000000000071,44,1
1195,-19.20000000000004,105,1
1196,-3.899999999999988,56,1
1197,-16.700000000000028,100,1
1198,-9.300000000000015,82,1
1199,-9.90000000000002,76,1
1200,-0.49999999999999467,50,1
1201,-67.79999999999993,235,1
1202,-13.100000000000037,84,1
1203,-6.29999999999999,72,1
1204,-6.79999999999999,77,1
1205,-5.899999999999995,56,1
1206,-12.90000000000002,78,1
1207,-3.29999999999999,58,1
1208,3.8000000000000007,39,1
1209,-7.999999999999993,77,1
1210,-7.29999999999999,66,1
1211,-4.39999999999999,61,1
1212,-13.500000000000021,84,1
1213,-0.2999999999999936,40,1
1214,-0.3999999999999968,45,1
1215,-7.200000000000003,61,1
1216,-5.499999999999989,60,1
1217,-2.699999999999992,48,1
1218,-0.6999999999999922,52,1
1219,-3.9999999999999893,57,1
1220,1.6000000000000068,45,1
1221,-6.600000000000001,67,1
1222,-12.000000000000028,73,1
1223,-5.699999999999992,62,1
1224,-3.799999999999992,55,1
1225,-1.8999999999999932,48,1
1226,-2.79999999999999,49,1
1227,-2.3999999999999897,49,1
1228,-2.6999999999999904,52,1
1229,-2.0999999999999908,54,1
1230,-0.5999999999999925,47,1
1231,-3.5999999999999925,53,1
1232,-0.2999999999999936,44,1
1233,-5.099999999999991,64,1
1234,3.8000000000000043,35,1
1235,-4.5999999999999925,59,1
1236,-0.1999999999999904,55,1
1237,-6.3999999999999915,69,1
1238,-9.400000000000006,71,1
1239,2.400000000000004,41,1
1240,-2.099999999999989,54,1
1241,-5.29999999999999,62,1
1242,-3.899999999999988,68,1
1243,-13.400000000000034,79,1
1244,-3.1999999999999904,61,1
1245,3.4000000000000057,39,1
1246,-2.499999999999991,54,1
1247,1.9000000000000075,54,1
1248,-5.999999999999991,65,1
1249,-4.89999999999999,62,1
1250,-4.299999999999994,60,1
1251,-2.799999999999992,49,1
1252,-0.09999999999999254,50,1
1253,-2.799999999999992,57,1
1254,-1.1999999999999922,53,1
1255,-3.2999999999999954,50,1
1256,-2.4999999999999876,66,1
1257,-7.5000000000000036,76,1
1258,0.5000000000000071,44,1
1259,-2.199999999999992,47,1
1260,-1.0999999999999925,44,1
1261,-0.399999999999995,45,1
1262,1.400000000000004,43,1
1263,-1.2999999999999954,42,1
1264,-1.7999999999999918,51,1
1265,1.300000000000006,48,1
1266,-21.000000000000043,115,1
1267,0.5000000000000089,48,1
1268,-4.399999999999988,65,1
1269,-1.999999999999993,49,1
1270,-5.199999999999994,57,1
1271,-8.700000000000017,68,1
1272,-3.9999999999999893,65,1
1273,-3.4999999999999876,60,1
1274,0.2000000000000064,43,1
1275,-9.300000000000018,70,1
1276,-8.600000000000016,71,1
1277,0.5000000000000036,44,1
1278,-1.6999999999999922,54,1
1279,4.900000000000003,32,1
1280,3.400000000000004,35,1
1281,0.6000000000000103,51,1
1282,-0.29999999999999183,52,1
1283,-5.999999999999988,65,1
1284,-5.699999999999989,66,1
1285,-3.4999999999999876,60,1
1286,-3.3999999999999915,59,1
1287,1.2000000000000064,45,1
1288,-3.7999999999999936,55,1
1289,8.881784197001252e-15,49,1
1290,-3.3999999999999915,55,1
1291,-13.500000000000021,88,1
1292,-8.200000000000003,67,1
1293,-0.6999999999999904,52,1
1294,-5.699999999999992,62,1
1295,-9.8,71,1
1296,-0.5999999999999925,47,1
1297,3.5000000000000053,34,1
1298,0.9000000000000057,40,1
1299,-3.8999999999999897,56,1
1300,-1.999999999999993,45,1
1301,-10.300000000000018,76,1
1302,1.8000000000000078,47,1
1303,4.900000000000003,36,1
1304,0.6000000000000068,47,1
1305,3.100000000000004,38,1
1306,-7.699999999999999,70,1
1307,-2.8999999999999932,54,1
1308,-6.399999999999999,57,1
1309,0.7000000000000082,46,1
1310,-0.5999999999999925,47,1
1311,-0.6999999999999922,44,1
1312,-5.599999999999991,61,1
1313,4.200000000000005,39,1
1314,-213.5999999999998,500,0
1315,-2.199999999999992,55,1
1316,-1.6999999999999904,58,1
1317,-1.1999999999999886,57,1
1318,-0.8999999999999915,54,1
1319,-0.5999999999999943,43,1
1320,2.500000000000006,40,1
1321,-5.599999999999985,69,1
1322,-6.099999999999991,66,1
1323,-6.499999999999989,62,1
1324,-3.299999999999992,54,1
1325,1.6000000000000085,41,1
1326,-7.900000000000006,68,1
1327,-6.79999999999999,57,1
1328,-3.599999999999989,57,1
1329,-4.69999999999999,56,1
1330,-6.099999999999987,78,1
1331,0.8000000000000078,41,1
1332,-9.200000000000014,81,1
1333,-12.900000000000013,102,1
1334,2.600000000000004,39,1
1335,-1.1999999999999904,61,1
1336,-0.8999999999999932,46,1
1337,-4.499999999999991,62,1
1338,-4.599999999999991,59,1
1339,-2.899999999999988,58,1
1340,-1.699999999999994,46,1
1341,-7.299999999999994,66,1
1342,-6.999999999999993,71,1
1343,5.329070518200751e-15,45,1
1344,-13.000000000000025,83,1
1345,-6.2999999999999865,72,1
1346,-3.8999999999999915,52,1
1347,2.900000000000003,32,1
1348,-4.499999999999993,58,1
1349,-8.800000000000004,61,1
1350,-0.2999999999999954,52,1
1351,-5.499999999999989,64,1
1352,3.0000000000000018,35,1
1353,0.20000000000000817,47,1
1354,-2.0999999999999908,58,1
1355,-8.500000000000004,74,1
1356,1.6000000000000068,41,1
1357,-1.6999999999999922,50,1
1358,-3.499999999999993,52,1
1359,-4.2999999999999865,60,1
1360,-9.100000000000009,68,1
1361,1.2000000000000082,41,1
1362,-5.499999999999988,68,1
1363,-0.29999999999999183,52,1
1364,-3.9999999999999947,49,1
1365,-4.3999999999999915,57,1
1366,-13.200000000000017,89,1
1367,-4.999999999999991,59,1
1368,2.0000000000000036,45,1
1369,-3.4999999999999893,52,1
1370,-10.90000000000002,78,1
1371,-14.900000000000027,86,1
1372,-12.400000000000027,85,1
1373,0.6000000000000085,47,1
1374,0.3000000000000078,46,1
1375,-11.500000000000014,76,1
1376,-7.000000000000007,67,1
1377,-17.300000000000033,110,1
1378,1.4000000000000092,47,1
1379,-8.400000000000016,65,1
1380,1.6000000000000068,45,1
1381,2.5000000000000053,36,1
1382,-8.8,69,1
1383,1.800000000000006,43,1
1384,-0.399999999999995,49,1
1385,-4.099999999999989,66,1
1386,0.800000000000006,41,1
1387,-2.6999999999999904,56,1
1388,-3.4999999999999876,64,1
1389,2.7000000000000064,38,1
1390,-0.5999999999999925,51,1
1391,-10.3,84,1
1392,5.899999999999999,30,1
1393,-7.399999999999999,67,1
1394,-6.299999999999994,56,1
1395,1.800000000000006,43,1
1396,4.000000000000002,33,1
1397,-3.499999999999986,68,1
1398,-3.599999999999989,61,1
1399,-13.40000000000002,87,1
1400,0.5000000000000036,48,1
1401,4.900000000000002,32,1
1402,-9.000000000000007,67,1
1403,-10.099999999999994,70,1
1404,0.2000000000000064,55,1
1405,-4.39999999999999,61,1
1406,-3.999999999999993,61,1
1407,-3.699999999999992,54,1
1408,-3.8999999999999897,52,1
1409,-221.99999999999983,500,0
1410,-3.9999999999999893,61,1
1411,-6.600000000000001,63,1
1412,0.2000000000000064,43,1
1413,3.2,37,1
1414,7.105427357601002e-15,45,1
1415,2.4000000000000075,45,1
1416,-0.9999999999999893,59,1
1417,-11.700000000000024,82,1
1418,-7.099999999999991,72,1
1419,-2.7999999999999936,53,1
1420,-4.199999999999985,67,1
1421,-2.5999999999999908,55,1
1422,-5.3999999999999915,63,1
1423,1.400000000000004,43,1
1424,2.5000000000000053,40,1
1425,-1.6999999999999922,46,1
1426,-0.4999999999999911,46,1
1427,-3.0999999999999925,60,1
1428,1.20000000000001,49,1
1429,-6.999999999999993,71,1
1430,-0.19999999999999396,39,1
1431,0.10000000000000675,44,1
1432,-4.199999999999992,55,1
1433,-1.9999999999999893,53,1
1434,1.3000000000000078,44,1
1435,-15.600000000000026,89,1
1436,-4.69999999999999,64,1
1437,1.2000000000000046,41,1
1438,-2.8999999999999915,54,1
1439,1.1000000000000068,38,1
1440,-4.499999999999991,54,1
1441,-8.900000000000016,82,1
1442,3.7000000000000046,32,1
1443,-5.999999999999986,73,1
1444,-0.19999999999999396,47,1
1445,2.7000000000000046,46,1
1446,3.900000000000003,42,1
1447,-0.29999999999999183,52,1
1448,0.30000000000000426,38,1
1449,-0.5999999999999908,51,1
1450,-4.79999999999999,61,1
1451,-6.3999999999999915,73,1
1452,-3.099999999999989,64,1
1453,0.7000000000000046,38,1
1454,-2.399999999999988,61,1
1455,-3.0999999999999908,56,1
1456,-4.39999999999999,65,1
1457,-1.8999999999999915,52,1
1458,-1.4999999999999911,48,1
1459,0.3000000000000078,50,1
1460,-1.2999999999999936,46,1
1461,-4.499999999999986,74,1
1462,-7.099999999999991,72,1
1463,-10.300000000000018,76,1
1464,-5.39999999999999,63,1
1465,-4.099999999999991,58,1
1466,-1.8999999999999915,52,1
1467,-2.79999999999999,53,1
1468,-0.19999999999999396,43,1
1469,2.6000000000000068,43,1
1470,-8.899999999999999,70,1
1471,3.600000000000005,33,1
1472,-0.09999999999999254,42,1
1473,1.2000000000000082,45,1
1474,-0.2999999999999936,48,1
1475,-4.499999999999993,54,1
1476,-14.400000000000034,89,1
1477,-1.999999999999993,49,1
1478,0.10000000000000675,44,1
1479,-2.9999999999999876,63,1
1480,-3.499999999999991,56,1
1481,4.5,32,1
1482,0.2000000000000064,47,1
1483,-1.5999999999999908,49,1
1484,-2.999999999999993,47,1
1485,-0.39999999999999325,49,1
1486,-2.3999999999999897,61,1
1487,-1.499999999999993,48,1
1488,-12.700000000000031,80,1
1489,1.2000000000000064,41,1
1490,4.0000000000000036,37,1
1491,-3.8999999999999915,60,1
1492,-4.29999999999999,56,1
1493,-6.199999999999989,63,1
1494,0.3000000000000096,50,1
1495,3.8000000000000025,31,1
1496,-14.400000000000027,89,1
1497,1.6000000000000085,41,1
1498,-2.699999999999992,52,1
1499,-1.2999999999999918,50,1
1500,-5.3999999999999915,59,1
1501,0.10000000000000675,44,1
1502,3.0000000000000036,35,1
1503,-6.79999999999999,69,1
1504,-4.499999999999989,62,1
1505,-0.699999999999994,40,1
1506,3.900000000000002,38,1
1507,-7.199999999999989,73,1
1508,-2.999999999999993,55,1
1509,-3.4999999999999893,60,1
1510,-2.6999999999999904,56,1
1511,-6.599999999999987,75,1
1512,2.4000000000000092,45,1
1513,7.105427357601002e-15,45,1
1514,1.900000000000004,38,1
1515,1.2000000000000082,49,1
1516,3.900000000000003,34,1
1517,-5.799999999999992,59,1
1518,4.500000000000002,36,1
1519,-7.099999999999991,64,1
1520,1.9000000000000057,46,1
1521,-2.699999999999994,48,1
1522,3.100000000000004,38,1
1523,0.9000000000000092,44,1
1524,2.000000000000007,41,1
1525,-12.000000000000014,85,1
1526,3.3000000000000034,36,1
1527,-7.300000000000004,74,1
1528,1.0000000000000053,43,1
1529,3.0000000000000053,39,1
1530,-3.199999999999992,53,1
1531,-130.4999999999997,362,1
1532,2.100000000000006,40,1
1533,0.2000000000000064,47,1
1534,0.40000000000000746,41,1
1535,-5.299999999999988,70,1
1536,0.8000000000000078,41,1
1537,-5.599999999999987,65,1
1538,2.000000000000006,41,1
1539,-1.499999999999993,44,1
1540,-4.799999999999988,61,1
1541,-2.8999999999999915,50,1
1542,-1.9999999999999947,49,1
1543,2.100000000000005,40,1
1544,2.100000000000004,40,1
1545,-2.199999999999992,51,1
1546,0.40000000000000924,49,1
1547,1.1000000000000085,46,1
1548,-3.3999999999999915,59,1
1549,-0.49999999999999467,42,1
1550,-0.6999999999999922,44,1
1551,0.10000000000000675,52,1
1552,2.400000000000005,49,1
1553,2.3000000000000096,50,1
1554,-0.09999999999999432,46,1
1555,-3.3999999999999915,55,1
1556,-0.399999999999995,45,1
1557,-11.100000000000023,72,1
1558,0.10000000000000853,44,1
1559,-2.1999999999999886,55,1
1560,-4.099999999999989,62,1
1561,-1.2999999999999918,50,1
1562,1.7000000000000046,40,1
1563,0.40000000000000924,53,1
1564,0.8000000000000078,45,1
1565,-0.9999999999999947,43,1
1566,-0.6999999999999922,52,1
1567,7.105427357601002e-15,41,1
1568,-1.699999999999994,46,1
1569,1.6000000000000068,41,1
1570,4.300000000000003,34,1
1571,4.400000000000003,37,1
1572,-0.8999999999999915,50,1
1573,1.900000000000004,38,1
1574,-7.500000000000014,56,1
1575,-10.70000000000002,72,1
1576,-2.9999999999999876,59,1
1577,2.7000000000000064,38,1
1578,1.2000000000000082,45,1
1579,-10.60000000000002,71,1
1580,-1.199999999999994,45,1
1581,1.2000000000000082,49,1
1582,-2.199999999999994,47,1
1583,2.3000000000000043,42,1
1584,2.200000000000002,39,1
1585,3.0000000000000044,39,1
1586,0.40000000000000924,49,1
1587,0.7000000000000064,50,1
1588,0.40000000000000746,41,1
1589,-1.0999999999999943,44,1
1590,-4.39999999999999,53,1
1591,-1.6999999999999922,50,1
1592,-0.9999999999999911,51,1
1593,-8.400000000000002,77,1
1594,0.30000000000000604,42,1
1595,-1.999999999999993,53,1
1596,-3.699999999999994,54,1
1597,0.10000000000000497,48,1
1598,2.7000000000000064,38,1
1599,0.9000000000000057,40,1
1600,-0.4999999999999911,46,1
1601,-0.09999999999999432,46,1
1602,-4.2999999999999865,68,1
1603,1.4000000000000092,43,1
1604,-2.7999999999999936,49,1
1605,-0.49999999999999467,42,1
1606,1.2000000000000082,49,1
1607,1.4000000000000075,47,1
1608,-0.699999999999994,48,1
1609,1.300000000000006,48,1
1610,-4.69999999999999,56,1
1611,-7.1000000000000085,68,1
1612,1.3000000000000043,40,1
1613,2.500000000000006,40,1
1614,-11.899999999999999,84,1
1615,-6.29999999999999,60,1
1616,2.900000000000005,44,1
1617,-15.500000000000028,80,1
1618,-0.1999999999999904,47,1
1619,0.800000000000006,45,1
1620,-1.3999999999999915,47,1
1621,3.3000000000000043,36,1
1622,2.600000000000005,35,1
1623,-0.6999999999999922,48,1
1624,2.000000000000007,45,1
1625,-1.3999999999999932,51,1
1626,-0.9999999999999893,59,1
1627,-1.8999999999999932,60,1
1628,0.3000000000000078,42,1
1629,0.20000000000000817,47,1
1630,4.000000000000004,33,1
1631,1.600000000000005,41,1
1632,1.9000000000000057,50,1
1633,-9.600000000000009,69,1
1634,-5.7999999999999865,67,1
1635,2.600000000000006,39,1
1636,-3.0999999999999908,60,1
1637,-1.7999999999999918,51,1
1638,-5.7999999999999865,67,1
1639,3.100000000000004,42,1
1640,3.400000000000004,35,1
1641,-11.300000000000004,74,1
1642,-0.09999999999999254,50,1
1643,4.900000000000004,28,1
1644,-5.599999999999989,65,1
1645,-0.7999999999999918,45,1
1646,-11.500000000000025,80,1
1647,-5.599999999999991,61,1
1648,-1.8999999999999932,48,1
1649,1.9000000000000057,42,1
1650,-2.299999999999992,52,1
1651,-1.8999999999999897,56,1
1652,-5.299999999999988,66,1
1653,3.300000000000007,40,1
1654,1.7000000000000082,52,1
1655,2.600000000000005,35,1
1656,7.105427357601002e-15,45,1
1657,0.900000000000011,48,1
1658,0.40000000000000746,45,1
1659,-0.8999999999999915,50,1
1660,-4.89999999999999,66,1
1661,-0.19999999999999396,51,1
1662,0.6000000000000032,47,1
1663,0.9000000000000057,44,1
1664,2.000000000000006,45,1
1665,-2.499999999999991,50,1
1666,-6.699999999999992,68,1
1667,2.5000000000000044,40,1
1668,-1.8999999999999932,44,1
1669,-11.400000000000002,79,1
1670,0.7000000000000046,38,1
1671,3.300000000000006,44,1
1672,-1.1999999999999904,57,1
1673,1.6000000000000068,53,1
1674,-1.3999999999999897,59,1
1675,-1.3999999999999897,51,1
1676,-5.699999999999992,62,1
1677,-1.7999999999999918,47,1
1678,2.1000000000000068,40,1
1679,0.9000000000000075,44,1
1680,8.881784197001252e-15,49,1
1681,-4.199999999999989,67,1
1682,1.8000000000000078,47,1
1683,0.9000000000000075,48,1
1684,-10.800000000000018,73,1
1685,-3.9999999999999876,65,1
1686,2.5000000000000027,36,1
1687,-1.79999999999999,51,1
1688,1.4000000000000057,39,1
1689,-3.4999999999999876,64,1
1690,-2.999999999999991,55,1
1691,1.8000000000000078,43,1
1692,-3.1999999999999904,61,1
1693,-5.89999999999999,64,1
1694,-1.7999999999999918,55,1
1695,-0.7999999999999918,49,1
1696,-4.79999999999999,65,1
1697,0.7000000000000064,38,1
1698,6.499999999999998,28,1
1699,-3.8999999999999915,60,1
1700,-4.399999999999984,69,1
1701,-2.3999999999999915,57,1
1702,-4.29999999999999,60,1
1703,-4.299999999999992,52,1
1704,1.500000000000007,46,1
1705,0.3000000000000025,38,1
1706,-6.199999999999989,75,1
1707,-12.300000000000011,88,1
1708,-3.099999999999987,60,1
1709,0.7000000000000082,50,1
1710,-5.0999999999999925,56,1
1711,0.2000000000000064,47,1
1712,2.1000000000000068,40,1
1713,-1.8999999999999932,52,1
1714,3.2000000000000055,37,1
1715,-6.399999999999988,69,1
1716,4.700000000000002,34,1
1717,0.2000000000000064,47,1
1718,5.200000000000002,33,1
1719,1.7000000000000046,44,1
1720,3.900000000000004,38,1
1721,-0.5999999999999925,51,1
1722,-12.300000000000015,76,1
1723,2.6000000000000068,39,1
1724,3.5000000000000044,38,1
1725,-0.29999999999999183,52,1
1726,0.3000000000000078,54,1
1727,-4.999999999999989,63,1
1728,-1.999999999999993,45,1
1729,3.0000000000000027,31,1
1730,0.20000000000000817,47,1
1731,-3.79999999999999,59,1
1732,-2.499999999999991,54,1
1733,-2.6999999999999904,56,1
1734,1.2000000000000082,45,1
1735,-1.6999999999999904,58,1
1736,1.500000000000007,42,1
1737,3.0000000000000044,39,1
1738,2.2000000000000046,35,1
1739,-0.7999999999999918,45,1
1740,-3.5999999999999908,57,1
1741,1.8000000000000043,39,1
1742,-7.199999999999999,61,1
1743,5.000000000000003,35,1
1744,-5.799999999999992,59,1
1745,1.7000000000000046,40,1
1746,3.100000000000004,38,1
1747,5.0,35,1
1748,-7.699999999999996,78,1
1749,1.3000000000000043,44,1
1750,2.7000000000000055,34,1
1751,0.30000000000000426,42,1
1752,-2.0999999999999908,54,1
1753,-2.099999999999989,58,1
1754,-2.5999999999999908,55,1
1755,-4.999999999999991,59,1
1756,4.100000000000003,36,1
1757,0.2000000000000064,39,1
1758,2.500000000000007,40,1
1759,-8.90000000000001,78,1
1760,0.20000000000000817,55,1
1761,-4.599999999999994,51,1
1762,-0.7999999999999954,45,1
1763,5.200000000000002,33,1
1764,0.5000000000000053,40,1
1765,4.500000000000004,32,1
1766,0.800000000000006,41,1
1767,-1.9999999999999893,53,1
1768,1.000000000000007,43,1
1769,4.800000000000003,33,1
1770,3.100000000000006,38,1
1771,-2.499999999999993,54,1
1772,2.4000000000000057,37,1
1773,2.600000000000004,35,1
1774,2.2000000000000046,43,1
1775,1.2000000000000046,45,1
1776,5.6999999999999975,32,1
1777,-2.999999999999993,51,1
1778,2.7000000000000055,42,1
1779,1.9000000000000075,42,1
1780,2.9000000000000057,40,1
1781,1.7000000000000064,40,1
1782,-7.699999999999992,70,1
1783,4.600000000000002,31,1
1784,-2.599999999999989,63,1
1785,1.0000000000000053,51,1
1786,1.4000000000000057,39,1
1787,0.5000000000000089,44,1
1788,-7.900000000000006,84,1
1789,-3.6999999999999904,58,1
1790,-1.4999999999999911,52,1
1791,-1.0999999999999908,56,1
1792,3.5000000000000018,34,1
1793,2.4000000000000066,45,1
1794,5.500000000000001,30,1
1795,-4.899999999999988,66,1
1796,0.6000000000000068,43,1
1797,-1.5999999999999925,49,1
1798,2.000000000000007,41,1
1799,1.7000000000000046,36,1
1800,4.000000000000004,37,1
1801,0.3000000000000096,46,1
