episode,reward,steps,success,epsilon
618,-58.400000000000446,500,0,0.1
619,-59.60000000000046,500,0,0.1
620,-57.60000000000044,500,0,0.1
621,-59.20000000000045,500,0,0.1
622,-58.40000000000045,500,0,0.1
623,-56.00000000000045,500,0,0.1
624,-61.600000000000456,500,0,0.1
625,-59.60000000000045,500,0,0.1
626,-59.20000000000048,500,0,0.1
627,-60.80000000000046,500,0,0.1
628,-62.40000000000047,500,0,0.1
629,-62.00000000000045,500,0,0.1
630,-59.60000000000047,500,0,0.1
631,-65.60000000000038,500,0,0.1
632,-58.000000000000455,500,0,0.1
633,-62.000000000000476,500,0,0.1
634,-64.40000000000043,500,0,0.1
635,-60.000000000000426,500,0,0.1
636,-60.80000000000047,500,0,0.1
637,-62.80000000000046,500,0,0.1
638,-76.40000000000038,500,0,0.1
639,-56.800000000000466,500,0,0.1
640,-89.5999999999994,500,0,0.1
641,-63.200000000000465,500,0,0.1
642,-58.800000000000445,500,0,0.1
643,-62.800000000000445,500,0,0.1
644,-57.60000000000046,500,0,0.1
645,-58.80000000000048,500,0,0.1
646,-62.80000000000047,500,0,0.1
647,-58.40000000000046,500,0,0.1
648,-64.00000000000048,500,0,0.1
649,-65.20000000000039,500,0,0.1
650,-64.40000000000042,500,0,0.1
651,-64.00000000000047,500,0,0.1
652,-60.80000000000045,500,0,0.1
653,-58.00000000000046,500,0,0.1
654,-65.60000000000038,500,0,0.1
655,-62.80000000000042,500,0,0.1
656,-66.0000000000003,500,0,0.1
657,-64.4000000000004,500,0,0.1
658,-59.200000000000436,500,0,0.1
659,-56.80000000000043,500,0,0.1
660,-63.20000000000044,500,0,0.1
661,-69.60000000000036,500,0,0.1
662,-60.40000000000043,500,0,0.1
663,-58.80000000000044,500,0,0.1
664,-57.200000000000465,500,0,0.1
665,-58.40000000000046,500,0,0.1
666,-56.80000000000046,500,0,0.1
667,-60.80000000000047,500,0,0.1
668,-58.40000000000043,500,0,0.1
669,-60.400000000000475,500,0,0.1
670,-61.20000000000046,500,0,0.1
671,-61.20000000000045,500,0,0.1
672,-59.60000000000049,500,0,0.1
673,-61.60000000000048,500,0,0.1
674,-57.200000000000465,500,0,0.1
675,-60.800000000000466,500,0,0.1
676,-60.00000000000046,500,0,0.1
677,-60.40000000000046,500,0,0.1
678,-61.20000000000048,500,0,0.1
679,-59.600000000000456,500,0,0.1
680,-64.40000000000039,500,0,0.1
681,-58.800000000000445,500,0,0.1
682,-61.6000000000005,500,0,0.1
683,-58.400000000000496,500,0,0.1
684,-55.60000000000049,500,0,0.1
685,-60.00000000000049,500,0,0.1
686,-58.00000000000047,500,0,0.1
687,-59.60000000000045,500,0,0.1
688,-60.00000000000046,500,0,0.1
689,-60.400000000000425,500,0,0.1
690,-57.60000000000049,500,0,0.1
691,-59.60000000000046,500,0,0.1
692,-58.80000000000045,500,0,0.1
693,-59.20000000000047,500,0,0.1
694,-57.60000000000046,500,0,0.1
695,-58.800000000000495,500,0,0.1
696,-57.600000000000456,500,0,0.1
697,-58.40000000000044,500,0,0.1
698,-54.00000000000047,500,0,0.1
699,-58.40000000000045,500,0,0.1
700,-64.00000000000045,500,0,0.1
701,-54.000000000000455,500,0,0.1
702,-56.40000000000044,500,0,0.1
703,-58.800000000000466,500,0,0.1
704,-58.00000000000045,500,0,0.1
705,-61.60000000000045,500,0,0.1
706,-57.60000000000044,500,0,0.1
707,-57.600000000000456,500,0,0.1
708,-56.00000000000045,500,0,0.1
709,-60.800000000000445,500,0,0.1
710,-59.60000000000045,500,0,0.1
711,-58.800000000000445,500,0,0.1
712,-56.00000000000046,500,0,0.1
713,-60.400000000000446,500,0,0.1
714,-61.600000000000456,500,0,0.1
715,-59.200000000000465,500,0,0.1
716,-58.40000000000047,500,0,0.1
717,-56.00000000000047,500,0,0.1
718,-70.40000000000012,500,0,0.1
719,-63.60000000000044,500,0,0.1
720,-69.2000000000001,500,0,0.1
721,-57.60000000000045,500,0,0.1
722,-56.000000000000455,500,0,0.1
723,-58.80000000000046,500,0,0.1
724,-58.40000000000044,500,0,0.1
725,-57.60000000000044,500,0,0.1
726,-57.60000000000046,500,0,0.1
727,-61.20000000000046,500,0,0.1
728,-60.00000000000049,500,0,0.1
729,-58.00000000000046,500,0,0.1
730,-60.00000000000043,500,0,0.1
731,-57.200000000000486,500,0,0.1
732,-58.00000000000046,500,0,0.1
733,-61.600000000000435,500,0,0.1
734,-56.800000000000445,500,0,0.1
735,-61.60000000000047,500,0,0.1
736,-58.800000000000445,500,0,0.1
737,-60.40000000000049,500,0,0.1
738,-60.000000000000455,500,0,0.1
739,-60.800000000000445,500,0,0.1
740,-57.20000000000044,500,0,0.1
741,-58.000000000000455,500,0,0.1
742,-60.40000000000046,500,0,0.1
743,-59.200000000000465,500,0,0.1
744,-59.60000000000046,500,0,0.1
745,-57.600000000000456,500,0,0.1
746,-60.80000000000046,500,0,0.1
747,-58.80000000000043,500,0,0.1
748,-58.00000000000045,500,0,0.1
749,-60.80000000000047,500,0,0.1
750,-57.60000000000045,500,0,0.1
751,-62.80000000000046,500,0,0.1
752,-55.60000000000047,500,0,0.1
753,-57.60000000000045,500,0,0.1
754,-59.20000000000046,500,0,0.1
755,-58.40000000000047,500,0,0.1
756,-57.20000000000042,500,0,0.1
757,-54.40000000000043,500,0,0.1
758,-58.400000000000446,500,0,0.1
759,-59.60000000000048,500,0,0.1
760,-58.00000000000046,500,0,0.1
761,-62.00000000000048,500,0,0.1
762,-58.40000000000046,500,0,0.1
763,-56.80000000000044,500,0,0.1
764,-60.80000000000044,500,0,0.1
765,-62.80000000000046,500,0,0.1
766,-59.200000000000465,500,0,0.1
767,-58.000000000000455,500,0,0.1
768,-60.000000000000455,500,0,0.1
769,-71.60000000000042,500,0,0.1
770,-60.00000000000045,500,0,0.1
771,-60.00000000000046,500,0,0.1
772,-60.400000000000475,500,0,0.1
773,-62.00000000000048,500,0,0.1
774,-65.2000000000004,500,0,0.1
775,-63.60000000000048,500,0,0.1
776,-58.40000000000047,500,0,0.1
777,-59.20000000000049,500,0,0.1
778,-57.200000000000465,500,0,0.1
779,-58.40000000000045,500,0,0.1
780,-55.60000000000046,500,0,0.1
781,-62.00000000000045,500,0,0.1
782,-60.80000000000047,500,0,0.1
783,-56.800000000000466,500,0,0.1
784,-62.000000000000504,500,0,0.1
785,-61.60000000000045,500,0,0.1
786,-56.80000000000045,500,0,0.1
787,-55.60000000000046,500,0,0.1
788,-57.60000000000045,500,0,0.1
789,-56.800000000000445,500,0,0.1
790,-58.40000000000046,500,0,0.1
791,-60.40000000000046,500,0,0.1
792,-64.00000000000045,500,0,0.1
793,-58.40000000000046,500,0,0.1
794,-60.40000000000044,500,0,0.1
795,-62.400000000000475,500,0,0.1
796,-60.000000000000426,500,0,0.1
797,-59.600000000000456,500,0,0.1
798,-62.00000000000049,500,0,0.1
799,-58.800000000000466,500,0,0.1
800,-57.200000000000465,500,0,0.1
801,-62.80000000000045,500,0,0.1
802,-60.80000000000043,500,0,0.1
803,-57.20000000000046,500,0,0.1
804,-58.400000000000446,500,0,0.1
805,-58.400000000000446,500,0,0.1
806,-65.20000000000034,500,0,0.1
807,-58.80000000000045,500,0,0.1
808,-60.80000000000042,500,0,0.1
809,-59.20000000000046,500,0,0.1
810,-58.40000000000044,500,0,0.1
811,-59.200000000000465,500,0,0.1
812,-59.20000000000044,500,0,0.1
813,-57.60000000000047,500,0,0.1
814,-58.00000000000046,500,0,0.1
815,-58.000000000000426,500,0,0.1
816,-59.20000000000046,500,0,0.1
817,-57.20000000000048,500,0,0.1
818,-61.60000000000047,500,0,0.1
819,-59.20000000000046,500,0,0.1
820,-56.80000000000046,500,0,0.1
821,-58.40000000000044,500,0,0.1
822,-58.00000000000046,500,0,0.1
823,-61.20000000000044,500,0,0.1
824,-58.00000000000046,500,0,0.1
825,-59.600000000000485,500,0,0.1
826,-57.600000000000485,500,0,0.1
827,-57.60000000000047,500,0,0.1
828,-59.20000000000045,500,0,0.1
829,-60.80000000000049,500,0,0.1
830,-57.60000000000046,500,0,0.1
831,-58.80000000000046,500,0,0.1
832,-61.200000000000486,500,0,0.1
833,-60.00000000000049,500,0,0.1
834,-57.60000000000046,500,0,0.1
835,-57.60000000000046,500,0,0.1
836,-57.60000000000044,500,0,0.1
837,-61.20000000000042,500,0,0.1
838,-59.20000000000048,500,0,0.1
839,-55.60000000000044,500,0,0.1
840,-60.400000000000446,500,0,0.1
841,-59.60000000000045,500,0,0.1
842,-58.000000000000455,500,0,0.1
843,-56.40000000000043,500,0,0.1
844,-61.60000000000046,500,0,0.1
845,-57.60000000000045,500,0,0.1
846,-59.20000000000043,500,0,0.1
847,-58.000000000000455,500,0,0.1
848,-59.60000000000048,500,0,0.1
849,-56.40000000000047,500,0,0.1
850,-58.80000000000045,500,0,0.1
851,-56.80000000000043,500,0,0.1
852,-60.80000000000047,500,0,0.1
853,-56.80000000000048,500,0,0.1
854,-61.20000000000045,500,0,0.1
855,-62.80000000000045,500,0,0.1
856,-57.60000000000045,500,0,0.1
857,-56.00000000000045,500,0,0.1
858,-57.60000000000047,500,0,0.1
859,-59.20000000000045,500,0,0.1
860,-58.400000000000446,500,0,0.1
861,-57.60000000000048,500,0,0.1
862,-58.40000000000047,500,0,0.1
863,-59.20000000000046,500,0,0.1
864,-119.59999999999866,500,0,0.1
865,-55.60000000000047,500,0,0.1
866,-64.40000000000042,500,0,0.1
867,-63.200000000000465,500,0,0.1
868,-68.00000000000024,500,0,0.1
869,-65.20000000000041,500,0,0.1
870,-69.6000000000002,500,0,0.1
871,-58.400000000000446,500,0,0.1
872,-60.00000000000046,500,0,0.1
873,-60.400000000000446,500,0,0.1
874,-59.600000000000456,500,0,0.1
875,-58.800000000000466,500,0,0.1
876,-62.40000000000047,500,0,0.1
877,-61.20000000000045,500,0,0.1
878,-57.60000000000044,500,0,0.1
879,-57.600000000000485,500,0,0.1
880,-56.00000000000045,500,0,0.1
881,-57.20000000000044,500,0,0.1
882,-59.60000000000048,500,0,0.1
883,-61.60000000000046,500,0,0.1
884,-55.20000000000047,500,0,0.1
885,-59.20000000000046,500,0,0.1
886,-58.80000000000046,500,0,0.1
887,-54.40000000000044,500,0,0.1
888,-57.600000000000456,500,0,0.1
889,-55.20000000000046,500,0,0.1
890,-58.80000000000047,500,0,0.1
891,-54.00000000000044,500,0,0.1
892,-56.00000000000043,500,0,0.1
893,-55.60000000000045,500,0,0.1
894,-56.00000000000045,500,0,0.1
895,-60.40000000000048,500,0,0.1
896,-59.600000000000435,500,0,0.1
897,-59.20000000000046,500,0,0.1
898,-62.00000000000043,500,0,0.1
899,-60.00000000000045,500,0,0.1
900,-59.200000000000465,500,0,0.1
901,-59.20000000000047,500,0,0.1
902,-58.800000000000466,500,0,0.1
903,-61.20000000000048,500,0,0.1
904,-59.200000000000465,500,0,0.1
905,-58.80000000000045,500,0,0.1
906,-59.60000000000045,500,0,0.1
907,-58.40000000000049,500,0,0.1
908,-60.40000000000045,500,0,0.1
909,-58.80000000000046,500,0,0.1
910,-57.60000000000047,500,0,0.1
911,-57.60000000000044,500,0,0.1
912,-56.00000000000043,500,0,0.1
913,-55.60000000000044,500,0,0.1
914,-58.80000000000046,500,0,0.1
915,-59.600000000000456,500,0,0.1
916,-57.20000000000046,500,0,0.1
917,-60.000000000000455,500,0,0.1
918,-57.60000000000045,500,0,0.1
919,-56.80000000000048,500,0,0.1
920,-59.200000000000465,500,0,0.1
921,-57.60000000000042,500,0,0.1
922,-55.600000000000456,500,0,0.1
923,-58.000000000000455,500,0,0.1
924,-61.200000000000465,500,0,0.1
925,-55.60000000000047,500,0,0.1
926,-58.400000000000446,500,0,0.1
927,-59.20000000000048,500,0,0.1
928,-57.60000000000045,500,0,0.1
929,-58.40000000000049,500,0,0.1
930,-59.20000000000044,500,0,0.1
931,-55.20000000000047,500,0,0.1
932,-57.20000000000046,500,0,0.1
933,-56.400000000000446,500,0,0.1
934,-60.40000000000045,500,0,0.1
935,-58.80000000000044,500,0,0.1
936,-61.200000000000486,500,0,0.1
937,-59.20000000000044,500,0,0.1
938,-60.00000000000044,500,0,0.1
939,-59.20000000000045,500,0,0.1
940,-58.00000000000045,500,0,0.1
941,-58.00000000000047,500,0,0.1
942,-61.200000000000465,500,0,0.1
943,-60.00000000000044,500,0,0.1
944,-60.00000000000044,500,0,0.1
945,-58.80000000000044,500,0,0.1
946,-56.00000000000047,500,0,0.1
947,-62.00000000000048,500,0,0.1
948,-58.400000000000475,500,0,0.1
949,-59.600000000000435,500,0,0.1
950,-54.400000000000446,500,0,0.1
951,-60.40000000000049,500,0,0.1
952,-60.00000000000046,500,0,0.1
953,-59.2000000000005,500,0,0.1
954,-59.20000000000044,500,0,0.1
955,-58.80000000000046,500,0,0.1
956,-61.600000000000485,500,0,0.1
957,-58.000000000000455,500,0,0.1
958,-56.00000000000046,500,0,0.1
959,-59.60000000000046,500,0,0.1
960,-61.600000000000435,500,0,0.1
961,-62.80000000000046,500,0,0.1
962,-58.00000000000049,500,0,0.1
963,-56.00000000000045,500,0,0.1
964,-57.20000000000046,500,0,0.1
965,-58.00000000000045,500,0,0.1
966,-59.20000000000045,500,0,0.1
967,-58.80000000000048,500,0,0.1
968,-58.80000000000045,500,0,0.1
969,-60.80000000000046,500,0,0.1
970,-62.00000000000047,500,0,0.1
971,-61.20000000000048,500,0,0.1
972,-58.000000000000476,500,0,0.1
973,-58.800000000000466,500,0,0.1
974,-58.00000000000047,500,0,0.1
975,-59.200000000000486,500,0,0.1
976,-59.20000000000044,500,0,0.1
977,-58.800000000000495,500,0,0.1
978,-56.80000000000048,500,0,0.1
979,-57.20000000000047,500,0,0.1
980,-57.20000000000044,500,0,0.1
981,-57.20000000000047,500,0,0.1
982,-59.20000000000044,500,0,0.1
983,-60.40000000000045,500,0,0.1
984,-57.600000000000456,500,0,0.1
985,-56.40000000000046,500,0,0.1
986,-56.400000000000446,500,0,0.1
987,-60.00000000000045,500,0,0.1
988,-57.20000000000046,500,0,0.1
989,-57.60000000000045,500,0,0.1
990,-58.80000000000045,500,0,0.1
991,-58.80000000000044,500,0,0.1
992,-54.80000000000046,500,0,0.1
993,-60.80000000000045,500,0,0.1
994,-59.20000000000044,500,0,0.1
995,-58.800000000000445,500,0,0.1
996,-61.60000000000048,500,0,0.1
997,-60.400000000000446,500,0,0.1
998,-60.40000000000045,500,0,0.1
999,-60.40000000000047,500,0,0.1
1000,-58.00000000000048,500,0,0.1
