episode,reward,steps,success
1003,7.0,23,1
1004,5.7,28,1
1005,8.0,21,1
1006,7.199999999999999,29,1
1007,4.100000000000003,32,1
1008,7.099999999999999,22,1
1009,7.199999999999998,25,1
1010,8.0,21,1
1011,7.6,21,1
1012,7.199999999999999,21,1
1013,7.6,21,1
1014,8.1,20,1
1015,8.2,19,1
1016,8.0,21,1
1017,6.1999999999999975,27,1
1018,7.199999999999999,25,1
1019,8.1,20,1
1020,6.799999999999999,25,1
1021,7.299999999999999,24,1
1022,3.5000000000000027,34,1
1023,3.700000000000002,32,1
1024,7.399999999999999,23,1
1025,7.6,25,1
1026,7.8999999999999995,22,1
1027,7.499999999999999,22,1
1028,7.299999999999999,24,1
1029,8.1,20,1
1030,6.699999999999998,26,1
1031,8.0,21,1
1032,8.0,21,1
1033,6.199999999999998,31,1
1034,8.2,19,1
1035,6.999999999999998,23,1
1036,6.899999999999999,24,1
1037,7.399999999999999,23,1
1038,6.999999999999998,27,1
1039,7.499999999999999,22,1
1040,8.0,21,1
1041,7.6,21,1
1042,7.199999999999999,25,1
1043,8.2,19,1
1044,6.899999999999999,24,1
1045,6.499999999999998,28,1
1046,6.199999999999999,27,1
1047,7.3999999999999995,23,1
1048,6.299999999999999,26,1
1049,6.499999999999999,24,1
1050,6.399999999999999,25,1
1051,7.1,22,1
1052,6.399999999999999,25,1
1053,6.999999999999998,23,1
1054,6.699999999999999,22,1
1055,7.699999999999999,20,1
1056,6.599999999999999,23,1
1057,8.1,20,1
1058,5.8999999999999995,26,1
1059,8.1,20,1
1060,8.0,21,1
1061,5.500000000000001,26,1
1062,7.3999999999999995,23,1
1063,2.7000000000000064,42,1
1064,7.099999999999999,22,1
1065,4.000000000000001,29,1
1066,6.799999999999999,29,1
1067,5.799999999999997,31,1
1068,7.299999999999999,24,1
1069,6.699999999999999,22,1
1070,3.6000000000000023,37,1
1071,7.199999999999999,25,1
1072,6.099999999999999,28,1
1073,4.100000000000001,40,1
1074,4.300000000000004,34,1
1075,6.799999999999999,25,1
1076,3.8000000000000007,39,1
1077,8.1,20,1
1078,7.6,21,1
1079,-0.49999999999999645,42,1
1080,6.799999999999998,25,1
1081,-2.7999999999999954,57,1
1082,5.999999999999999,25,1
1083,7.5,22,1
1084,7.399999999999999,23,1
1085,7.199999999999999,25,1
1086,6.599999999999998,31,1
1087,7.8,19,1
1088,7.1,26,1
1089,7.699999999999999,20,1
1090,7.299999999999999,24,1
1091,7.699999999999999,20,1
1092,7.299999999999999,20,1
1093,6.899999999999999,24,1
1094,7.6,21,1
1095,6.199999999999998,31,1
1096,6.999999999999999,27,1
1097,5.699999999999999,36,1
1098,6.499999999999999,24,1
1099,5.999999999999999,29,1
1100,3.100000000000005,38,1
1101,3.9000000000000004,30,1
1102,5.799999999999999,31,1
1103,7.799999999999999,23,1
1104,6.399999999999999,29,1
1105,7.499999999999999,26,1
1106,7.299999999999999,24,1
1107,8.1,20,1
1108,6.999999999999999,27,1
1109,7.399999999999999,23,1
1110,7.3999999999999995,23,1
1111,7.299999999999999,24,1
1112,7.8999999999999995,22,1
1113,6.799999999999999,21,1
1114,7.199999999999999,25,1
1115,6.6,27,1
1116,7.199999999999999,25,1
1117,6.999999999999998,23,1
1118,7.1,26,1
1119,7.699999999999999,20,1
1120,7.099999999999999,22,1
1121,7.699999999999999,20,1
1122,8.1,20,1
1123,6.499999999999998,24,1
1124,7.499999999999999,22,1
1125,5.7,32,1
1126,6.399999999999999,25,1
1127,6.6,27,1
1128,7.6,21,1
1129,7.1,26,1
1130,6.6,23,1
1131,5.0,27,1
1132,6.199999999999999,31,1
1133,6.6,23,1
1134,7.1,22,1
1135,6.399999999999999,29,1
1136,5.499999999999999,26,1
1137,5.999999999999998,33,1
1138,6.799999999999999,25,1
1139,2.900000000000005,36,1
1140,6.399999999999999,29,1
1141,7.3,20,1
1142,6.199999999999998,31,1
1143,3.1000000000000005,34,1
1144,6.799999999999999,25,1
1145,3.700000000000003,32,1
1146,7.299999999999999,20,1
1147,5.199999999999999,29,1
1148,7.799999999999999,23,1
1149,3.2000000000000055,37,1
1150,8.0,21,1
1151,7.799999999999999,19,1
1152,6.799999999999998,29,1
1153,6.499999999999998,28,1
1154,5.899999999999999,26,1
1155,5.799999999999999,27,1
1156,0.6000000000000068,51,1
1157,6.699999999999999,30,1
1158,3.6000000000000014,33,1
1159,6.499999999999998,24,1
1160,8.299999999999999,18,1
1161,6.999999999999998,23,1
1162,6.199999999999998,27,1
1163,6.699999999999999,22,1
1164,5.6,25,1
1165,6.399999999999999,29,1
1166,6.999999999999999,23,1
1167,5.999999999999998,29,1
1168,7.1,22,1
1169,7.299999999999999,24,1
1170,7.399999999999999,23,1
1171,7.799999999999999,23,1
1172,6.199999999999998,27,1
1173,7.8999999999999995,22,1
1174,8.1,20,1
1175,7.699999999999999,24,1
1176,6.099999999999998,28,1
1177,1.8000000000000025,39,1
1178,7.3,20,1
1179,7.6,25,1
1180,7.5,22,1
1181,7.599999999999999,21,1
1182,6.999999999999998,23,1
1183,5.4,27,1
1184,7.199999999999999,21,1
1185,5.8999999999999995,26,1
1186,6.599999999999999,27,1
1187,5.3999999999999995,27,1
1188,5.6000000000000005,25,1
1189,6.299999999999999,26,1
1190,4.600000000000001,35,1
1191,6.799999999999999,25,1
1192,8.1,20,1
1193,7.199999999999999,25,1
1194,7.299999999999999,20,1
1195,7.199999999999999,21,1
1196,5.3,28,1
1197,6.999999999999998,23,1
1198,5.999999999999999,33,1
1199,6.499999999999998,24,1
1200,6.799999999999999,25,1
1201,8.1,20,1
1202,6.1,24,1
1203,5.599999999999999,29,1
1204,6.999999999999999,27,1
1205,7.1,22,1
1206,5.499999999999999,30,1
1207,7.699999999999999,20,1
1208,7.6,21,1
1209,5.8,27,1
1210,6.6,23,1
1211,7.699999999999999,20,1
1212,7.6,21,1
1213,7.6,25,1
1214,6.899999999999999,24,1
1215,7.799999999999999,23,1
1216,5.400000000000001,31,1
1217,5.2,29,1
1218,2.9000000000000012,36,1
1219,7.299999999999999,24,1
1220,8.2,19,1
1221,7.199999999999999,25,1
1222,7.8999999999999995,22,1
1223,7.8999999999999995,22,1
1224,5.0000000000000036,31,1
1225,5.4,27,1
1226,7.8999999999999995,22,1
1227,6.799999999999999,25,1
1228,6.699999999999999,26,1
1229,6.799999999999999,29,1
1230,6.699999999999998,26,1
1231,7.6,21,1
1232,7.399999999999999,27,1
1233,6.199999999999999,23,1
1234,7.699999999999999,20,1
1235,6.099999999999998,28,1
1236,7.699999999999999,20,1
1237,6.699999999999999,22,1
1238,6.299999999999999,26,1
1239,7.399999999999999,23,1
1240,3.900000000000003,34,1
1241,7.6,21,1
1242,7.099999999999999,22,1
1243,6.599999999999998,23,1
1244,6.599999999999999,23,1
1245,7.399999999999999,23,1
1246,7.199999999999999,25,1
1247,3.400000000000004,35,1
1248,6.3999999999999995,25,1
1249,6.699999999999999,26,1
1250,6.599999999999999,27,1
1251,7.299999999999999,20,1
1252,7.799999999999999,19,1
1253,6.6,23,1
1254,7.6,21,1
1255,7.299999999999999,24,1
1256,5.699999999999999,28,1
1257,6.499999999999999,24,1
1258,6.199999999999999,27,1
1259,5.999999999999998,29,1
1260,4.9,28,1
1261,6.499999999999998,24,1
1262,4.6000000000000005,31,1
1263,7.799999999999999,23,1
1264,6.799999999999999,25,1
1265,7.699999999999999,20,1
1266,7.199999999999999,21,1
1267,7.6,21,1
1268,5.2,29,1
1269,5.799999999999999,27,1
1270,3.400000000000004,35,1
1271,7.399999999999999,23,1
1272,6.099999999999998,32,1
1273,6.699999999999999,30,1
1274,4.900000000000001,40,1
1275,6.399999999999999,25,1
1276,7.299999999999999,20,1
1277,5.699999999999999,32,1
1278,7.299999999999999,24,1
1279,7.299999999999999,28,1
1280,7.399999999999999,23,1
1281,6.399999999999999,25,1
1282,6.799999999999999,25,1
1283,7.799999999999999,23,1
1284,7.8999999999999995,22,1
1285,6.299999999999999,26,1
1286,7.799999999999999,23,1
1287,7.399999999999999,23,1
1288,7.799999999999999,23,1
1289,7.299999999999999,24,1
1290,6.499999999999998,28,1
1291,7.6,21,1
1292,7.799999999999999,23,1
1293,7.299999999999999,28,1
1294,5.6000000000000005,29,1
1295,7.8999999999999995,22,1
1296,6.899999999999999,24,1
1297,7.6,21,1
1298,5.899999999999999,26,1
1299,6.699999999999998,26,1
1300,6.899999999999999,24,1
1301,5.8,27,1
1302,6.199999999999999,27,1
1303,7.1,22,1
1304,6.799999999999999,25,1
1305,6.999999999999999,27,1
1306,7.399999999999999,23,1
1307,8.2,19,1
1308,8.299999999999999,18,1
1309,5.799999999999999,27,1
1310,6.999999999999998,23,1
1311,7.099999999999999,26,1
1312,7.6,21,1
1313,7.299999999999999,24,1
1314,3.8000000000000007,31,1
1315,6.899999999999999,24,1
1316,6.199999999999999,23,1
1317,7.199999999999999,25,1
1318,6.799999999999999,29,1
1319,7.0,23,1
1320,7.299999999999999,20,1
1321,7.1,22,1
1322,7.1,22,1
1323,7.5,22,1
1324,7.3999999999999995,23,1
1325,7.8999999999999995,22,1
1326,7.8999999999999995,22,1
1327,7.699999999999999,20,1
1328,8.1,20,1
1329,7.299999999999999,20,1
1330,5.100000000000001,30,1
1331,7.299999999999999,24,1
1332,8.1,20,1
1333,7.699999999999999,20,1
1334,7.1,22,1
1335,6.899999999999999,24,1
1336,7.799999999999999,19,1
1337,7.8,19,1
1338,8.0,21,1
1339,8.2,19,1
1340,7.6,21,1
1341,6.799999999999999,21,1
1342,7.5,22,1
1343,7.299999999999999,20,1
1344,6.699999999999999,26,1
1345,6.699999999999998,26,1
1346,5.999999999999999,29,1
1347,7.8999999999999995,22,1
1348,5.7,32,1
1349,7.3999999999999995,23,1
1350,6.199999999999999,27,1
1351,6.299999999999999,30,1
1352,7.099999999999999,26,1
1353,7.699999999999999,20,1
1354,8.299999999999999,18,1
1355,7.399999999999999,23,1
1356,7.099999999999999,22,1
1357,7.199999999999999,21,1
1358,6.899999999999999,24,1
1359,6.999999999999999,23,1
1360,7.5,22,1
1361,7.8999999999999995,22,1
1362,7.699999999999999,20,1
1363,7.099999999999999,22,1
1364,7.299999999999999,20,1
1365,7.699999999999999,20,1
1366,6.499999999999998,28,1
1367,7.299999999999999,24,1
1368,7.699999999999999,20,1
1369,6.8999999999999995,24,1
1370,6.8999999999999995,24,1
1371,7.699999999999999,24,1
1372,6.099999999999999,28,1
1373,6.6,27,1
1374,6.499999999999998,28,1
1375,7.1,22,1
1376,8.2,19,1
1377,7.3999999999999995,23,1
1378,8.0,21,1
1379,7.199999999999999,21,1
1380,7.299999999999999,24,1
1381,7.499999999999999,22,1
1382,8.0,21,1
1383,7.6,25,1
1384,6.799999999999998,25,1
1385,7.199999999999999,21,1
1386,7.199999999999999,25,1
1387,7.8999999999999995,22,1
1388,6.899999999999999,28,1
1389,6.899999999999999,24,1
1390,7.8999999999999995,22,1
1391,4.300000000000004,30,1
1392,6.499999999999999,28,1
1393,6.299999999999999,26,1
1394,8.1,20,1
1395,7.199999999999998,21,1
1396,7.1,22,1
1397,6.899999999999999,32,1
1398,7.499999999999998,22,1
1399,7.199999999999998,25,1
1400,7.699999999999999,20,1
1401,7.799999999999999,23,1
1402,8.299999999999999,18,1
1403,1.7000000000000064,36,1
1404,7.8999999999999995,22,1
1405,8.2,19,1
1406,7.8999999999999995,22,1
1407,7.299999999999999,24,1
1408,6.699999999999999,26,1
1409,7.6,21,1
1410,6.799999999999999,21,1
1411,7.399999999999999,23,1
1412,7.699999999999999,20,1
1413,7.799999999999999,19,1
1414,6.899999999999999,24,1
1415,6.499999999999999,24,1
1416,6.6,23,1
1417,7.8999999999999995,22,1
1418,8.1,20,1
1419,7.8999999999999995,22,1
1420,7.199999999999999,21,1
1421,6.499999999999998,28,1
1422,8.1,20,1
1423,7.399999999999999,27,1
1424,7.799999999999999,19,1
1425,5.999999999999999,25,1
1426,7.299999999999999,20,1
1427,6.299999999999999,26,1
1428,8.2,19,1
1429,7.299999999999999,24,1
1430,6.6,23,1
1431,6.599999999999998,27,1
1432,7.199999999999999,21,1
1433,5.8999999999999995,26,1
1434,8.2,19,1
1435,6.999999999999999,27,1
1436,6.999999999999998,27,1
1437,8.299999999999999,18,1
1438,7.1,22,1
1439,7.5,22,1
1440,7.5,22,1
1441,7.6,25,1
1442,7.199999999999998,25,1
1443,8.0,21,1
1444,5.200000000000002,29,1
1445,7.499999999999998,22,1
1446,7.099999999999998,26,1
1447,8.1,20,1
1448,7.199999999999999,21,1
1449,7.499999999999999,22,1
1450,7.6,21,1
1451,7.499999999999999,22,1
1452,6.499999999999999,24,1
1453,7.099999999999998,26,1
1454,7.8999999999999995,22,1
1455,7.6,21,1
1456,7.699999999999999,20,1
1457,7.5,22,1
1458,5.799999999999999,27,1
1459,6.499999999999999,24,1
1460,6.399999999999999,25,1
1461,8.1,20,1
1462,7.799999999999999,19,1
1463,7.299999999999999,24,1
1464,6.899999999999999,24,1
1465,6.699999999999999,26,1
1466,7.6,21,1
1467,6.799999999999999,25,1
1468,8.1,20,1
1469,7.6,21,1
1470,6.999999999999998,27,1
1471,7.699999999999999,20,1
1472,8.2,19,1
1473,7.699999999999999,20,1
1474,7.699999999999999,20,1
1475,7.1,22,1
1476,7.199999999999999,21,1
1477,6.999999999999999,23,1
1478,7.299999999999999,24,1
1479,7.399999999999999,23,1
1480,8.2,19,1
1481,7.299999999999999,24,1
1482,7.799999999999999,23,1
1483,6.699999999999999,26,1
1484,8.2,19,1
1485,7.1,22,1
1486,7.1,26,1
1487,7.5,22,1
1488,6.899999999999999,24,1
1489,7.299999999999999,24,1
1490,7.8999999999999995,22,1
1491,7.3,20,1
1492,7.5,22,1
1493,6.999999999999999,23,1
1494,7.699999999999999,20,1
1495,7.699999999999999,24,1
1496,7.799999999999999,19,1
1497,7.299999999999999,20,1
1498,7.8999999999999995,22,1
1499,6.999999999999998,23,1
1500,7.6,21,1
1501,7.299999999999999,24,1
1502,7.099999999999999,22,1
1503,7.499999999999998,22,1
1504,8.1,20,1
1505,7.599999999999999,21,1
1506,7.399999999999999,23,1
1507,7.1,22,1
1508,8.2,19,1
1509,8.0,21,1
1510,7.499999999999999,22,1
1511,4.800000000000002,33,1
1512,6.999999999999999,23,1
1513,7.299999999999999,28,1
1514,7.499999999999998,22,1
1515,8.1,20,1
1516,8.0,21,1
1517,7.8999999999999995,22,1
1518,8.0,21,1
1519,8.0,21,1
1520,8.2,19,1
1521,7.5,22,1
1522,7.199999999999999,21,1
1523,6.899999999999999,24,1
1524,7.6,21,1
1525,8.299999999999999,18,1
1526,7.599999999999999,21,1
1527,8.1,20,1
1528,7.099999999999999,22,1
1529,7.1,22,1
1530,7.199999999999999,21,1
1531,7.799999999999999,19,1
1532,6.8999999999999995,24,1
1533,7.399999999999999,23,1
1534,6.399999999999999,25,1
1535,6.999999999999999,23,1
1536,7.499999999999999,26,1
1537,7.299999999999999,20,1
1538,5.1000000000000005,30,1
1539,7.599999999999999,21,1
1540,6.299999999999999,26,1
1541,8.299999999999999,18,1
1542,8.2,19,1
1543,8.2,19,1
1544,7.6,21,1
1545,6.899999999999999,28,1
1546,7.299999999999999,20,1
1547,6.299999999999999,26,1
1548,8.2,19,1
1549,8.299999999999999,18,1
1550,8.1,20,1
1551,6.199999999999998,23,1
1552,7.199999999999999,21,1
1553,6.099999999999999,24,1
1554,7.199999999999999,21,1
1555,7.6,21,1
1556,8.1,20,1
1557,6.999999999999999,23,1
1558,5.799999999999998,31,1
1559,8.2,19,1
1560,7.099999999999999,22,1
1561,7.399999999999999,23,1
1562,6.6,27,1
1563,8.299999999999999,18,1
1564,7.3999999999999995,23,1
1565,7.799999999999999,19,1
1566,8.2,19,1
1567,6.399999999999999,29,1
1568,5.999999999999999,25,1
1569,7.6,25,1
1570,8.2,19,1
1571,7.699999999999999,24,1
1572,7.199999999999999,21,1
1573,7.6,21,1
1574,7.299999999999999,20,1
1575,5.799999999999999,31,1
1576,8.1,20,1
1577,8.2,19,1
1578,7.799999999999999,19,1
1579,6.799999999999999,25,1
1580,7.799999999999999,19,1
1581,8.0,21,1
1582,7.299999999999999,20,1
1583,6.699999999999999,26,1
1584,8.299999999999999,18,1
1585,7.099999999999999,22,1
1586,6.799999999999999,25,1
1587,7.8,19,1
1588,8.1,20,1
1589,7.199999999999999,21,1
1590,7.8,19,1
1591,7.399999999999999,27,1
1592,8.299999999999999,18,1
1593,7.799999999999999,19,1
1594,6.799999999999999,21,1
1595,7.799999999999999,19,1
1596,7.299999999999999,20,1
1597,7.399999999999999,23,1
1598,7.099999999999999,22,1
1599,7.699999999999999,20,1
1600,6.099999999999999,28,1
1601,7.699999999999999,20,1
1602,7.499999999999999,22,1
1603,6.099999999999999,24,1
1604,6.999999999999999,23,1
1605,7.299999999999999,24,1
1606,6.6,27,1
1607,7.5,22,1
1608,7.799999999999999,19,1
1609,8.1,20,1
1610,7.6,21,1
1611,7.299999999999999,20,1
1612,7.299999999999999,20,1
1613,8.299999999999999,18,1
1614,6.899999999999999,24,1
1615,8.299999999999999,18,1
1616,7.299999999999999,20,1
1617,7.6,21,1
1618,8.1,20,1
1619,7.699999999999999,20,1
1620,6.799999999999999,21,1
1621,6.799999999999999,21,1
1622,7.8999999999999995,22,1
1623,8.1,20,1
1624,7.499999999999999,26,1
1625,7.699999999999999,24,1
1626,7.3999999999999995,23,1
1627,7.8,19,1
1628,6.8999999999999995,24,1
1629,6.399999999999999,29,1
1630,7.6,21,1
1631,7.399999999999999,23,1
1632,7.3,20,1
1633,6.399999999999999,25,1
1634,7.5,22,1
1635,6.699999999999999,22,1
1636,7.5,22,1
1637,7.6,21,1
1638,6.599999999999998,23,1
1639,8.2,19,1
1640,7.199999999999999,25,1
1641,8.2,19,1
1642,8.1,20,1
1643,7.1,22,1
1644,7.8,19,1
1645,6.699999999999999,26,1
1646,6.799999999999999,21,1
1647,7.6,21,1
1648,7.6,21,1
1649,6.799999999999999,21,1
1650,7.199999999999999,21,1
1651,8.0,21,1
1652,7.8,19,1
1653,8.1,20,1
1654,5.8999999999999995,26,1
1655,8.2,19,1
1656,7.799999999999999,19,1
1657,6.799999999999999,21,1
1658,6.8999999999999995,24,1
1659,7.8999999999999995,22,1
1660,7.799999999999999,19,1
1661,6.1,24,1
1662,7.299999999999999,20,1
1663,7.299999999999999,20,1
1664,7.299999999999999,24,1
1665,7.6,25,1
1666,8.2,19,1
1667,7.699999999999999,20,1
1668,7.699999999999999,20,1
1669,8.299999999999999,18,1
1670,7.8999999999999995,22,1
1671,7.799999999999999,19,1
1672,7.699999999999999,20,1
1673,8.1,20,1
1674,6.099999999999999,28,1
1675,6.799999999999999,25,1
1676,8.299999999999999,18,1
1677,6.999999999999999,27,1
1678,7.1,22,1
1679,6.299999999999999,22,1
1680,8.299999999999999,18,1
1681,6.699999999999999,26,1
1682,6.099999999999999,24,1
1683,7.8,19,1
1684,8.1,20,1
1685,7.6,21,1
1686,8.299999999999999,18,1
1687,7.199999999999999,21,1
1688,8.2,19,1
1689,7.3,20,1
1690,7.8,19,1
1691,7.1,22,1
1692,7.799999999999999,23,1
1693,8.299999999999999,18,1
1694,8.0,21,1
1695,8.1,20,1
1696,6.699999999999999,22,1
1697,8.2,19,1
1698,7.3,20,1
1699,8.1,20,1
1700,6.999999999999998,23,1
1701,7.8999999999999995,22,1
1702,6.099999999999998,24,1
1703,6.299999999999999,22,1
1704,7.699999999999999,20,1
1705,7.8,19,1
1706,6.399999999999999,25,1
1707,7.399999999999999,23,1
1708,7.399999999999999,23,1
1709,7.1,22,1
1710,7.8999999999999995,22,1
1711,7.499999999999998,22,1
1712,7.299999999999999,24,1
1713,7.8,19,1
1714,6.399999999999999,25,1
1715,7.6,21,1
1716,7.8999999999999995,22,1
1717,7.799999999999999,19,1
1718,7.8,19,1
1719,7.6,21,1
1720,7.199999999999999,21,1
1721,6.799999999999999,25,1
1722,7.8999999999999995,22,1
1723,6.599999999999998,23,1
1724,8.299999999999999,18,1
1725,7.8,19,1
1726,6.999999999999999,23,1
1727,7.699999999999999,20,1
1728,7.699999999999999,20,1
1729,7.799999999999999,23,1
1730,6.1,28,1
1731,5.1,26,1
1732,7.199999999999999,21,1
1733,7.099999999999999,22,1
1734,6.6,23,1
1735,6.8,21,1
1736,7.799999999999999,19,1
1737,6.699999999999999,22,1
1738,7.8,19,1
1739,7.399999999999999,23,1
1740,8.1,20,1
1741,7.499999999999999,26,1
1742,7.6,21,1
1743,7.8,19,1
1744,7.499999999999998,22,1
1745,7.3999999999999995,23,1
1746,7.699999999999999,24,1
1747,8.1,20,1
1748,7.799999999999999,19,1
1749,6.199999999999999,27,1
1750,3.3000000000000025,40,1
1751,7.799999999999999,19,1
1752,7.799999999999999,19,1
1753,6.699999999999998,30,1
1754,6.999999999999999,23,1
1755,7.599999999999999,21,1
1756,8.1,20,1
1757,8.1,20,1
1758,8.2,19,1
1759,7.199999999999999,25,1
1760,6.299999999999999,26,1
1761,7.199999999999999,21,1
1762,8.299999999999999,18,1
1763,7.1,22,1
1764,6.199999999999999,27,1
1765,4.500000000000003,36,1
1766,7.299999999999999,20,1
1767,7.799999999999999,19,1
1768,7.299999999999999,20,1
1769,8.1,20,1
1770,7.799999999999999,23,1
1771,6.6,23,1
1772,7.3,20,1
1773,7.6,25,1
1774,7.199999999999999,25,1
1775,7.1,22,1
1776,8.299999999999999,18,1
1777,8.299999999999999,18,1
1778,7.299999999999999,24,1
1779,6.299999999999999,22,1
1780,7.699999999999999,20,1
1781,7.299999999999999,20,1
1782,8.1,20,1
1783,6.199999999999998,27,1
1784,8.299999999999999,18,1
1785,8.299999999999999,18,1
1786,7.8999999999999995,22,1
1787,-14.400000000000013,93,1
1788,7.1,22,1
1789,8.2,19,1
1790,7.199999999999999,21,1
1791,8.0,21,1
1792,8.299999999999999,18,1
1793,7.6,25,1
1794,7.8,19,1
1795,6.399999999999999,25,1
1796,8.1,20,1
1797,8.2,19,1
1798,7.6,21,1
1799,6.699999999999999,30,1
1800,8.299999999999999,18,1
1801,7.799999999999999,19,1
1802,7.8,19,1
1803,6.999999999999999,27,1
1804,7.499999999999998,22,1
1805,8.299999999999999,18,1
1806,8.1,20,1
1807,5.999999999999998,25,1
1808,7.799999999999999,23,1
1809,7.8,19,1
1810,7.399999999999999,23,1
1811,8.1,20,1
1812,8.299999999999999,18,1
1813,6.699999999999998,26,1
1814,7.299999999999999,20,1
1815,7.499999999999998,22,1
1816,7.299999999999999,24,1
1817,6.699999999999999,26,1
1818,7.1,22,1
1819,5.999999999999999,29,1
1820,6.1,24,1
1821,7.499999999999998,22,1
1822,7.499999999999998,22,1
1823,7.699999999999999,24,1
1824,7.699999999999999,24,1
1825,7.299999999999999,20,1
1826,7.799999999999999,23,1
1827,6.999999999999999,23,1
1828,6.799999999999999,21,1
1829,6.799999999999999,25,1
1830,7.8999999999999995,22,1
1831,7.299999999999999,20,1
1832,8.299999999999999,18,1
1833,7.799999999999999,19,1
1834,8.299999999999999,18,1
1835,7.199999999999999,21,1
1836,7.1,22,1
1837,7.8999999999999995,22,1
1838,7.6,21,1
1839,7.199999999999999,25,1
1840,8.299999999999999,18,1
1841,7.1,22,1
1842,6.599999999999999,27,1
1843,8.0,21,1
1844,7.699999999999999,24,1
1845,6.3999999999999995,25,1
1846,7.6,25,1
1847,6.299999999999999,26,1
1848,7.699999999999999,20,1
1849,8.299999999999999,18,1
1850,8.0,21,1
1851,7.6,21,1
1852,7.6,21,1
1853,7.499999999999999,22,1
1854,8.1,20,1
1855,7.6,21,1
1856,8.299999999999999,18,1
1857,5.6000000000000005,25,1
1858,8.1,20,1
1859,8.299999999999999,18,1
1860,6.499999999999999,24,1
1861,8.2,19,1
1862,7.799999999999999,19,1
1863,8.299999999999999,18,1
1864,8.299999999999999,18,1
1865,7.199999999999999,21,1
1866,7.799999999999999,23,1
1867,6.699999999999999,26,1
1868,7.199999999999998,25,1
1869,7.6,21,1
1870,8.1,20,1
1871,-7.70000000000001,78,1
1872,7.6,21,1
1873,7.8,19,1
1874,8.0,21,1
1875,7.499999999999998,22,1
1876,7.299999999999999,24,1
1877,6.799999999999999,25,1
1878,7.6,21,1
1879,7.699999999999999,20,1
1880,8.2,19,1
1881,8.1,20,1
1882,7.299999999999999,20,1
1883,6.8,21,1
1884,7.6,21,1
1885,8.0,21,1
1886,8.299999999999999,18,1
1887,7.099999999999999,22,1
1888,7.3,20,1
1889,8.1,20,1
1890,7.799999999999999,19,1
1891,7.199999999999999,21,1
1892,8.0,21,1
1893,7.799999999999999,23,1
1894,7.399999999999999,23,1
1895,8.2,19,1
1896,8.2,19,1
1897,7.1,22,1
1898,8.299999999999999,18,1
1899,8.299999999999999,18,1
1900,6.899999999999999,24,1
1901,7.8,19,1
1902,4.9,28,1
1903,7.8999999999999995,22,1
1904,7.5,22,1
1905,6.799999999999999,25,1
1906,6.299999999999999,30,1
1907,8.2,19,1
1908,6.3999999999999995,25,1
1909,6.8,21,1
1910,8.299999999999999,18,1
1911,7.699999999999999,20,1
1912,7.6,21,1
1913,7.299999999999999,20,1
1914,6.1,24,1
1915,8.299999999999999,18,1
1916,7.3999999999999995,23,1
1917,7.399999999999999,23,1
1918,8.2,19,1
1919,6.899999999999999,24,1
1920,6.799999999999999,25,1
1921,8.299999999999999,18,1
1922,7.699999999999999,20,1
1923,7.299999999999999,20,1
1924,7.799999999999999,19,1
1925,6.6,23,1
1926,8.299999999999999,18,1
1927,8.1,20,1
1928,7.099999999999999,22,1
1929,7.699999999999999,24,1
1930,7.699999999999999,20,1
1931,7.199999999999999,21,1
1932,8.0,21,1
1933,8.1,20,1
1934,8.299999999999999,18,1
1935,7.699999999999999,24,1
1936,7.6,21,1
1937,6.499999999999998,28,1
1938,8.299999999999999,18,1
1939,7.199999999999999,21,1
1940,6.699999999999999,22,1
1941,8.2,19,1
1942,7.699999999999999,20,1
1943,8.2,19,1
1944,7.3999999999999995,23,1
1945,6.799999999999999,21,1
1946,7.8,19,1
1947,7.3,20,1
1948,7.799999999999999,19,1
1949,8.1,20,1
1950,8.299999999999999,18,1
1951,7.399999999999999,23,1
1952,6.3999999999999995,25,1
1953,7.8,19,1
1954,5.599999999999999,33,1
1955,7.699999999999999,20,1
1956,6.899999999999999,24,1
1957,7.699999999999999,20,1
1958,6.299999999999999,26,1
1959,6.999999999999999,23,1
1960,8.2,19,1
1961,7.799999999999999,23,1
1962,8.299999999999999,18,1
1963,7.6,21,1
1964,8.1,20,1
1965,6.6,23,1
1966,7.3999999999999995,23,1
1967,6.799999999999999,21,1
1968,6.999999999999998,23,1
1969,7.8,19,1
1970,7.499999999999998,22,1
1971,7.8,19,1
1972,5.899999999999999,34,1
1973,7.799999999999999,19,1
1974,8.299999999999999,18,1
1975,6.999999999999999,23,1
1976,5.799999999999999,27,1
1977,7.1,22,1
1978,7.299999999999999,20,1
1979,5.100000000000001,38,1
1980,8.299999999999999,18,1
1981,6.299999999999999,26,1
1982,7.299999999999999,24,1
1983,7.699999999999999,20,1
1984,5.2,33,1
1985,6.799999999999999,25,1
1986,6.499999999999999,24,1
1987,7.5,22,1
1988,7.6,21,1
1989,6.999999999999999,23,1
1990,6.799999999999999,25,1
1991,7.299999999999999,20,1
1992,7.199999999999999,21,1
1993,8.299999999999999,18,1
1994,6.699999999999999,26,1
1995,7.699999999999999,20,1
1996,6.299999999999999,22,1
1997,6.999999999999998,23,1
1998,6.799999999999999,29,1
1999,8.0,21,1
2000,6.999999999999999,23,1
2001,8.0,21,1
2002,7.8999999999999995,22,1
2003,7.799999999999999,19,1
2004,8.299999999999999,18,1
2005,8.299999999999999,18,1
2006,7.199999999999999,21,1
2007,7.199999999999999,21,1
2008,8.299999999999999,18,1
2009,6.8999999999999995,24,1
