episode,reward,steps,success,epsilon
655,7.399999999999999,23,1,0.1
656,6.399999999999999,25,1,0.1
657,5.8,27,1,0.1
658,7.6,21,1,0.1
659,7.3999999999999995,23,1,0.1
660,6.399999999999999,29,1,0.1
661,8.0,21,1,0.1
662,8.2,19,1,0.1
663,8.1,20,1,0.1
664,7.699999999999999,20,1,0.1
665,8.0,21,1,0.1
666,6.099999999999999,28,1,0.1
667,6.999999999999998,27,1,0.1
668,7.699999999999999,20,1,0.1
669,7.799999999999999,23,1,0.1
670,5.999999999999998,33,1,0.1
671,5.999999999999999,25,1,0.1
672,6.799999999999999,25,1,0.1
673,5.999999999999999,25,1,0.1
674,8.0,21,1,0.1
675,7.5,22,1,0.1
676,8.0,21,1,0.1
677,7.1,26,1,0.1
678,7.1,26,1,0.1
679,5.7,28,1,0.1
680,5.7,32,1,0.1
681,6.799999999999999,29,1,0.1
682,6.399999999999999,25,1,0.1
683,5.8,27,1,0.1
684,5.699999999999999,32,1,0.1
685,6.699999999999999,22,1,0.1
686,8.2,19,1,0.1
687,6.999999999999999,27,1,0.1
688,6.399999999999999,25,1,0.1
689,8.2,19,1,0.1
690,7.699999999999999,20,1,0.1
691,6.699999999999999,22,1,0.1
692,7.199999999999999,25,1,0.1
693,7.199999999999999,25,1,0.1
694,7.499999999999998,22,1,0.1
695,6.8999999999999995,24,1,0.1
696,6.999999999999999,27,1,0.1
697,5.5,30,1,0.1
698,7.699999999999999,20,1,0.1
699,6.599999999999999,27,1,0.1
700,8.1,20,1,0.1
701,5.7,24,1,0.1
702,5.8999999999999995,30,1,0.1
703,5.3999999999999995,27,1,0.1
704,7.499999999999999,26,1,0.1
705,7.8999999999999995,22,1,0.1
706,7.499999999999999,22,1,0.1
707,6.199999999999998,23,1,0.1
708,5.999999999999999,29,1,0.1
709,7.699999999999999,20,1,0.1
710,6.899999999999999,24,1,0.1
711,7.1,26,1,0.1
712,5.8999999999999995,26,1,0.1
713,5.000000000000001,35,1,0.1
714,5.399999999999999,31,1,0.1
715,6.999999999999998,23,1,0.1
716,7.099999999999999,22,1,0.1
717,7.499999999999999,22,1,0.1
718,6.6,23,1,0.1
719,8.2,19,1,0.1
720,6.699999999999999,22,1,0.1
721,7.3999999999999995,23,1,0.1
722,6.299999999999999,26,1,0.1
723,6.699999999999999,26,1,0.1
724,7.5,22,1,0.1
725,7.5,22,1,0.1
726,7.699999999999999,24,1,0.1
727,7.799999999999999,23,1,0.1
728,7.199999999999999,21,1,0.1
729,7.699999999999999,20,1,0.1
730,7.399999999999999,23,1,0.1
731,8.0,21,1,0.1
732,7.299999999999999,28,1,0.1
733,7.1,22,1,0.1
734,6.299999999999998,26,1,0.1
735,7.299999999999999,24,1,0.1
736,7.1,22,1,0.1
737,5.6,29,1,0.1
738,6.599999999999999,23,1,0.1
739,7.499999999999999,22,1,0.1
740,7.6,21,1,0.1
741,5.999999999999999,25,1,0.1
742,6.599999999999998,27,1,0.1
743,6.699999999999999,26,1,0.1
744,5.6000000000000005,33,1,0.1
745,7.199999999999999,25,1,0.1
746,7.399999999999999,23,1,0.1
747,7.1,22,1,0.1
748,6.999999999999998,23,1,0.1
749,7.099999999999999,26,1,0.1
750,7.1,26,1,0.1
751,6.999999999999998,23,1,0.1
752,7.099999999999999,22,1,0.1
753,6.999999999999998,27,1,0.1
754,6.799999999999999,25,1,0.1
755,6.499999999999998,28,1,0.1
756,7.8999999999999995,22,1,0.1
757,7.499999999999999,22,1,0.1
758,8.1,20,1,0.1
759,8.0,21,1,0.1
760,7.399999999999999,23,1,0.1
761,6.899999999999999,24,1,0.1
762,7.299999999999999,24,1,0.1
763,4.300000000000001,38,1,0.1
764,7.6,25,1,0.1
765,7.3999999999999995,23,1,0.1
766,7.1,22,1,0.1
767,7.8999999999999995,22,1,0.1
768,7.699999999999999,20,1,0.1
769,7.299999999999999,24,1,0.1
770,7.799999999999999,23,1,0.1
771,7.6,25,1,0.1
772,6.999999999999998,23,1,0.1
773,7.3999999999999995,23,1,0.1
774,5.899999999999999,30,1,0.1
775,5.999999999999999,25,1,0.1
776,6.999999999999999,27,1,0.1
777,7.299999999999999,24,1,0.1
778,7.6,25,1,0.1
779,6.199999999999999,27,1,0.1
780,6.599999999999999,27,1,0.1
781,7.699999999999999,20,1,0.1
782,7.8999999999999995,22,1,0.1
783,6.199999999999999,27,1,0.1
784,6.699999999999999,26,1,0.1
785,5.799999999999999,31,1,0.1
786,6.999999999999998,27,1,0.1
787,7.099999999999999,22,1,0.1
788,6.699999999999999,26,1,0.1
789,5.799999999999999,35,1,0.1
790,7.5,22,1,0.1
791,6.999999999999998,23,1,0.1
792,7.699999999999999,20,1,0.1
793,7.5,22,1,0.1
794,7.0,23,1,0.1
795,6.399999999999999,29,1,0.1
796,7.199999999999999,21,1,0.1
797,7.499999999999998,22,1,0.1
798,5.999999999999998,25,1,0.1
799,7.299999999999999,24,1,0.1
800,7.499999999999999,26,1,0.1
801,6.899999999999999,24,1,0.1
802,7.099999999999999,22,1,0.1
803,5.999999999999999,29,1,0.1
804,6.699999999999999,26,1,0.1
805,7.6,21,1,0.1
806,7.6,21,1,0.1
807,7.8999999999999995,22,1,0.1
808,7.699999999999999,20,1,0.1
809,6.399999999999999,29,1,0.1
810,5.599999999999999,29,1,0.1
811,8.2,19,1,0.1
812,7.699999999999999,24,1,0.1
813,5.999999999999999,25,1,0.1
814,7.299999999999999,24,1,0.1
815,7.099999999999999,30,1,0.1
816,7.699999999999999,20,1,0.1
817,6.699999999999998,26,1,0.1
818,6.399999999999999,25,1,0.1
819,7.8999999999999995,22,1,0.1
820,7.699999999999999,20,1,0.1
821,7.399999999999999,23,1,0.1
822,6.699999999999999,22,1,0.1
823,6.999999999999998,23,1,0.1
824,6.899999999999999,24,1,0.1
825,6.099999999999999,24,1,0.1
826,8.1,20,1,0.1
827,7.199999999999999,25,1,0.1
828,7.499999999999999,22,1,0.1
829,8.1,20,1,0.1
830,6.999999999999999,23,1,0.1
831,7.1,22,1,0.1
832,7.399999999999999,23,1,0.1
833,6.199999999999998,31,1,0.1
834,6.299999999999999,26,1,0.1
835,5.500000000000001,30,1,0.1
836,6.299999999999999,26,1,0.1
837,6.299999999999999,26,1,0.1
838,8.1,20,1,0.1
839,3.900000000000004,34,1,0.1
840,5.7,28,1,0.1
841,7.199999999999999,25,1,0.1
842,6.999999999999999,23,1,0.1
843,7.399999999999999,23,1,0.1
844,6.599999999999999,27,1,0.1
845,6.499999999999998,28,1,0.1
846,6.899999999999999,24,1,0.1
847,7.0,23,1,0.1
848,7.799999999999999,23,1,0.1
849,8.0,21,1,0.1
850,6.899999999999999,24,1,0.1
851,6.499999999999999,28,1,0.1
852,5.1000000000000005,34,1,0.1
853,7.399999999999999,27,1,0.1
854,6.999999999999999,27,1,0.1
855,7.199999999999999,25,1,0.1
856,7.6,21,1,0.1
857,6.499999999999999,24,1,0.1
858,8.0,21,1,0.1
859,6.199999999999999,27,1,0.1
860,5.899999999999999,26,1,0.1
861,7.299999999999999,24,1,0.1
862,5.599999999999998,29,1,0.1
863,6.499999999999998,24,1,0.1
864,7.199999999999999,25,1,0.1
865,7.299999999999999,24,1,0.1
866,7.3999999999999995,23,1,0.1
867,6.899999999999999,24,1,0.1
868,7.8999999999999995,22,1,0.1
869,6.999999999999998,23,1,0.1
870,6.899999999999999,32,1,0.1
871,5.2,33,1,0.1
872,6.699999999999999,26,1,0.1
873,7.199999999999999,21,1,0.1
874,5.5,26,1,0.1
875,6.199999999999998,27,1,0.1
876,7.6,25,1,0.1
877,7.799999999999999,23,1,0.1
878,6.699999999999999,26,1,0.1
879,7.699999999999999,20,1,0.1
880,7.799999999999999,23,1,0.1
881,6.599999999999999,27,1,0.1
882,7.299999999999999,24,1,0.1
883,7.199999999999999,21,1,0.1
884,6.399999999999999,29,1,0.1
885,7.3999999999999995,23,1,0.1
886,8.1,20,1,0.1
887,6.099999999999998,28,1,0.1
888,7.499999999999998,22,1,0.1
889,5.499999999999999,26,1,0.1
890,6.999999999999998,23,1,0.1
891,7.5,22,1,0.1
892,7.799999999999999,23,1,0.1
893,7.299999999999999,24,1,0.1
894,7.199999999999999,29,1,0.1
895,6.999999999999999,23,1,0.1
896,7.299999999999999,24,1,0.1
897,6.399999999999999,25,1,0.1
898,7.499999999999999,26,1,0.1
899,6.999999999999998,23,1,0.1
900,7.1,26,1,0.1
901,8.1,20,1,0.1
902,7.1,26,1,0.1
903,7.499999999999998,22,1,0.1
904,5.8,27,1,0.1
905,5.300000000000001,36,1,0.1
906,6.799999999999999,25,1,0.1
907,7.1,22,1,0.1
908,5.8999999999999995,30,1,0.1
909,6.499999999999998,24,1,0.1
910,6.6,23,1,0.1
911,6.799999999999999,25,1,0.1
912,6.999999999999999,27,1,0.1
913,6.899999999999999,28,1,0.1
914,6.699999999999999,26,1,0.1
915,6.099999999999998,28,1,0.1
916,7.5,22,1,0.1
917,7.499999999999999,26,1,0.1
918,6.599999999999999,27,1,0.1
919,6.699999999999999,26,1,0.1
920,6.1999999999999975,31,1,0.1
921,7.5,22,1,0.1
922,7.199999999999999,29,1,0.1
923,7.199999999999999,25,1,0.1
924,7.299999999999999,24,1,0.1
925,8.1,20,1,0.1
926,7.5,22,1,0.1
927,7.599999999999999,21,1,0.1
928,7.199999999999999,25,1,0.1
929,5.999999999999998,29,1,0.1
930,7.799999999999999,23,1,0.1
931,6.399999999999999,29,1,0.1
932,6.099999999999999,24,1,0.1
933,7.099999999999999,22,1,0.1
934,6.799999999999999,25,1,0.1
935,7.5,22,1,0.1
936,6.799999999999999,25,1,0.1
937,6.799999999999999,25,1,0.1
938,7.199999999999999,25,1,0.1
939,5.499999999999998,26,1,0.1
940,6.799999999999999,25,1,0.1
941,4.500000000000001,32,1,0.1
942,6.499999999999998,24,1,0.1
943,7.199999999999999,21,1,0.1
944,5.300000000000002,28,1,0.1
945,6.099999999999998,28,1,0.1
946,6.999999999999999,23,1,0.1
947,6.799999999999999,25,1,0.1
948,6.1,28,1,0.1
949,6.099999999999998,28,1,0.1
950,7.199999999999999,25,1,0.1
951,6.699999999999999,26,1,0.1
952,7.6,21,1,0.1
953,8.2,19,1,0.1
954,6.199999999999999,23,1,0.1
955,7.799999999999999,23,1,0.1
956,7.399999999999999,23,1,0.1
957,6.999999999999998,23,1,0.1
958,6.299999999999999,26,1,0.1
959,6.999999999999999,23,1,0.1
960,7.099999999999999,26,1,0.1
961,6.1,28,1,0.1
962,6.999999999999999,27,1,0.1
963,7.6,21,1,0.1
964,8.0,21,1,0.1
965,7.499999999999999,26,1,0.1
966,7.299999999999999,24,1,0.1
967,7.499999999999999,22,1,0.1
968,7.199999999999999,25,1,0.1
969,6.999999999999999,23,1,0.1
970,6.999999999999998,23,1,0.1
971,7.6,21,1,0.1
972,6.999999999999999,27,1,0.1
973,6.899999999999999,24,1,0.1
974,7.699999999999999,20,1,0.1
975,6.099999999999998,32,1,0.1
976,6.899999999999999,28,1,0.1
977,7.799999999999999,23,1,0.1
978,7.299999999999999,24,1,0.1
979,7.499999999999999,22,1,0.1
980,7.699999999999999,20,1,0.1
981,8.2,19,1,0.1
982,6.799999999999999,25,1,0.1
983,7.3999999999999995,23,1,0.1
984,6.999999999999999,23,1,0.1
985,5.999999999999998,29,1,0.1
986,5.899999999999999,34,1,0.1
987,6.699999999999999,22,1,0.1
988,7.5,22,1,0.1
989,5.5,30,1,0.1
990,5.7,28,1,0.1
991,7.699999999999999,24,1,0.1
992,5.4,27,1,0.1
993,7.599999999999999,21,1,0.1
994,6.899999999999999,24,1,0.1
995,6.199999999999999,31,1,0.1
996,6.299999999999999,26,1,0.1
997,7.499999999999999,26,1,0.1
998,7.099999999999999,22,1,0.1
999,7.1,22,1,0.1
1000,6.999999999999998,23,1,0.1
1001,7.6,21,1,0.1
1002,7.6,21,1,0.1
1003,8.1,20,1,0.1
1004,7.3999999999999995,23,1,0.1
1005,8.0,21,1,0.1
1006,7.299999999999999,24,1,0.1
1007,6.499999999999999,28,1,0.1
1008,7.699999999999999,20,1,0.1
1009,6.599999999999998,27,1,0.1
1010,6.699999999999999,26,1,0.1
1011,7.6,25,1,0.1
1012,7.3999999999999995,23,1,0.1
1013,8.2,19,1,0.1
1014,7.499999999999999,22,1,0.1
1015,6.399999999999999,25,1,0.1
1016,8.0,21,1,0.1
1017,8.2,19,1,0.1
1018,6.999999999999998,23,1,0.1
1019,7.799999999999999,23,1,0.1
1020,7.0,23,1,0.1
1021,8.1,20,1,0.1
1022,6.999999999999999,23,1,0.1
1023,6.699999999999999,22,1,0.1
1024,7.199999999999999,25,1,0.1
1025,6.699999999999999,22,1,0.1
1026,6.499999999999998,28,1,0.1
1027,6.799999999999999,25,1,0.1
1028,8.1,20,1,0.1
1029,6.499999999999999,24,1,0.1
1030,6.299999999999999,30,1,0.1
1031,5.899999999999999,30,1,0.1
1032,8.0,21,1,0.1
1033,8.0,21,1,0.1
1034,7.099999999999998,26,1,0.1
1035,7.5,22,1,0.1
1036,6.899999999999999,24,1,0.1
1037,7.699999999999999,24,1,0.1
1038,5.4,31,1,0.1
1039,7.1,26,1,0.1
1040,7.3999999999999995,23,1,0.1
1041,8.2,19,1,0.1
1042,6.799999999999999,25,1,0.1
1043,7.199999999999998,25,1,0.1
1044,8.2,19,1,0.1
1045,7.499999999999998,22,1,0.1
1046,7.299999999999999,24,1,0.1
1047,7.199999999999999,25,1,0.1
1048,6.399999999999999,25,1,0.1
1049,8.2,19,1,0.1
1050,6.299999999999999,26,1,0.1
1051,8.0,21,1,0.1
1052,6.699999999999999,26,1,0.1
1053,7.499999999999998,22,1,0.1
1054,7.299999999999999,24,1,0.1
1055,7.5,22,1,0.1
1056,7.5,22,1,0.1
1057,4.800000000000001,29,1,0.1
1058,6.499999999999998,24,1,0.1
1059,6.899999999999999,24,1,0.1
1060,6.699999999999999,26,1,0.1
1061,5.1,30,1,0.1
1062,6.5,24,1,0.1
1063,8.0,21,1,0.1
1064,8.1,20,1,0.1
1065,7.499999999999999,22,1,0.1
1066,6.899999999999999,24,1,0.1
1067,6.199999999999998,27,1,0.1
1068,6.699999999999999,22,1,0.1
1069,6.999999999999999,23,1,0.1
1070,8.2,19,1,0.1
1071,5.699999999999999,28,1,0.1
1072,7.0,23,1,0.1
1073,8.1,20,1,0.1
1074,7.6,21,1,0.1
1075,6.999999999999998,27,1,0.1
1076,6.799999999999999,25,1,0.1
1077,6.499999999999999,24,1,0.1
1078,6.799999999999998,25,1,0.1
1079,7.199999999999999,25,1,0.1
1080,6.699999999999999,30,1,0.1
1081,7.6,21,1,0.1
1082,5.2,29,1,0.1
1083,6.699999999999999,26,1,0.1
1084,5.300000000000002,32,1,0.1
1085,6.799999999999999,25,1,0.1
1086,8.2,19,1,0.1
1087,6.399999999999999,29,1,0.1
1088,8.0,21,1,0.1
1089,7.699999999999999,20,1,0.1
1090,6.799999999999999,25,1,0.1
1091,7.199999999999999,21,1,0.1
1092,6.999999999999998,23,1,0.1
1093,8.0,21,1,0.1
1094,7.599999999999999,21,1,0.1
1095,6.499999999999998,28,1,0.1
1096,6.399999999999998,33,1,0.1
1097,6.499999999999999,28,1,0.1
1098,8.0,21,1,0.1
1099,7.199999999999999,21,1,0.1
1100,4.800000000000002,29,1,0.1
1101,7.099999999999999,26,1,0.1
1102,7.199999999999998,25,1,0.1
1103,7.699999999999999,20,1,0.1
1104,8.0,21,1,0.1
1105,8.1,20,1,0.1
1106,7.1,26,1,0.1
1107,6.899999999999999,24,1,0.1
1108,5.299999999999998,32,1,0.1
1109,8.1,20,1,0.1
1110,6.599999999999998,27,1,0.1
1111,7.699999999999999,20,1,0.1
1112,8.2,19,1,0.1
1113,7.699999999999999,20,1,0.1
1114,7.799999999999999,23,1,0.1
1115,6.499999999999998,24,1,0.1
1116,7.0,23,1,0.1
1117,7.3999999999999995,23,1,0.1
1118,7.3999999999999995,23,1,0.1
1119,7.399999999999999,23,1,0.1
1120,6.699999999999999,26,1,0.1
1121,8.2,19,1,0.1
1122,7.399999999999999,23,1,0.1
1123,6.599999999999999,27,1,0.1
1124,8.2,19,1,0.1
1125,7.699999999999999,20,1,0.1
1126,8.1,20,1,0.1
1127,6.299999999999999,26,1,0.1
1128,6.199999999999998,27,1,0.1
1129,7.499999999999999,22,1,0.1
1130,6.799999999999999,25,1,0.1
1131,6.6,27,1,0.1
1132,6.099999999999998,28,1,0.1
1133,8.0,21,1,0.1
1134,6.399999999999999,29,1,0.1
1135,5.0,31,1,0.1
1136,5.1,30,1,0.1
1137,7.6,21,1,0.1
1138,6.499999999999998,24,1,0.1
1139,6.6,27,1,0.1
1140,7.699999999999999,20,1,0.1
1141,7.699999999999999,20,1,0.1
1142,5.3,28,1,0.1
1143,5.999999999999999,25,1,0.1
1144,7.299999999999999,24,1,0.1
1145,7.6,25,1,0.1
1146,7.199999999999999,21,1,0.1
1147,7.399999999999999,23,1,0.1
1148,8.1,20,1,0.1
1149,7.799999999999999,23,1,0.1
1150,6.099999999999998,28,1,0.1
1151,6.8999999999999995,24,1,0.1
1152,7.499999999999999,22,1,0.1
1153,7.099999999999999,30,1,0.1
1154,7.1,26,1,0.1
1155,6.399999999999999,25,1,0.1
1156,6.999999999999998,27,1,0.1
1157,8.2,19,1,0.1
1158,6.399999999999999,25,1,0.1
1159,6.999999999999998,27,1,0.1
1160,8.2,19,1,0.1
1161,6.599999999999998,27,1,0.1
1162,6.299999999999999,26,1,0.1
1163,8.0,21,1,0.1
1164,6.599999999999999,27,1,0.1
1165,8.1,20,1,0.1
1166,7.5,22,1,0.1
1167,5.0,35,1,0.1
1168,7.099999999999999,22,1,0.1
1169,6.499999999999999,24,1,0.1
1170,7.199999999999999,21,1,0.1
1171,6.399999999999999,29,1,0.1
1172,7.499999999999999,22,1,0.1
1173,7.3999999999999995,23,1,0.1
1174,7.699999999999999,20,1,0.1
1175,7.5,22,1,0.1
1176,7.699999999999999,24,1,0.1
1177,7.199999999999999,21,1,0.1
1178,7.799999999999999,23,1,0.1
1179,8.2,19,1,0.1
1180,7.099999999999999,26,1,0.1
1181,6.499999999999998,32,1,0.1
1182,7.5,22,1,0.1
1183,6.099999999999999,28,1,0.1
1184,5.199999999999999,25,1,0.1
1185,4.4,37,1,0.1
1186,7.699999999999999,20,1,0.1
1187,6.799999999999999,25,1,0.1
1188,7.199999999999999,25,1,0.1
1189,7.299999999999999,24,1,0.1
1190,6.799999999999999,25,1,0.1
1191,7.199999999999999,25,1,0.1
1192,7.6,21,1,0.1
1193,6.599999999999999,23,1,0.1
1194,7.6,25,1,0.1
1195,7.699999999999999,24,1,0.1
1196,6.899999999999999,28,1,0.1
1197,6.999999999999998,27,1,0.1
1198,7.499999999999998,22,1,0.1
1199,6.999999999999998,27,1,0.1
1200,7.1,22,1,0.1
1201,4.4,33,1,0.1
1202,6.799999999999999,25,1,0.1
1203,7.299999999999999,24,1,0.1
1204,6.699999999999998,26,1,0.1
1205,6.499999999999998,28,1,0.1
1206,7.699999999999999,20,1,0.1
1207,5.6,33,1,0.1
1208,7.6,21,1,0.1
1209,6.799999999999999,25,1,0.1
1210,7.199999999999999,21,1,0.1
1211,4.8,33,1,0.1
1212,7.699999999999999,24,1,0.1
1213,4.300000000000001,38,1,0.1
1214,7.499999999999999,22,1,0.1
1215,6.999999999999998,23,1,0.1
1216,7.199999999999999,25,1,0.1
1217,6.699999999999999,22,1,0.1
1218,8.2,19,1,0.1
1219,6.499999999999998,28,1,0.1
1220,6.299999999999999,26,1,0.1
1221,6.899999999999999,24,1,0.1
1222,7.1,26,1,0.1
1223,4.6000000000000005,31,1,0.1
1224,6.799999999999999,25,1,0.1
1225,7.199999999999999,25,1,0.1
1226,8.0,21,1,0.1
1227,7.6,21,1,0.1
1228,7.699999999999999,24,1,0.1
1229,6.699999999999999,22,1,0.1
1230,4.900000000000001,28,1,0.1
1231,5.300000000000002,32,1,0.1
1232,6.799999999999999,25,1,0.1
1233,7.699999999999999,20,1,0.1
1234,8.1,20,1,0.1
1235,6.399999999999999,25,1,0.1
1236,6.499999999999998,24,1,0.1
1237,6.099999999999998,28,1,0.1
1238,6.599999999999999,27,1,0.1
1239,7.5,22,1,0.1
1240,6.899999999999999,28,1,0.1
1241,7.799999999999999,23,1,0.1
1242,7.799999999999999,23,1,0.1
1243,6.999999999999998,27,1,0.1
1244,6.499999999999998,28,1,0.1
1245,8.0,21,1,0.1
1246,8.2,19,1,0.1
1247,8.2,19,1,0.1
1248,6.499999999999998,28,1,0.1
1249,7.3999999999999995,23,1,0.1
1250,7.799999999999999,23,1,0.1
1251,6.999999999999998,23,1,0.1
1252,7.299999999999999,24,1,0.1
1253,7.799999999999999,23,1,0.1
1254,5.999999999999999,25,1,0.1
1255,4.300000000000001,30,1,0.1
1256,6.199999999999998,27,1,0.1
1257,5.499999999999999,26,1,0.1
1258,4.400000000000002,37,1,0.1
1259,7.399999999999999,23,1,0.1
1260,7.5,22,1,0.1
1261,8.0,21,1,0.1
1262,6.6,23,1,0.1
1263,6.999999999999998,27,1,0.1
1264,6.599999999999998,31,1,0.1
1265,7.099999999999999,22,1,0.1
1266,8.0,21,1,0.1
1267,8.0,21,1,0.1
1268,5.500000000000001,30,1,0.1
1269,5.000000000000003,31,1,0.1
1270,7.299999999999999,24,1,0.1
1271,7.1,26,1,0.1
1272,7.399999999999999,23,1,0.1
1273,5.999999999999998,29,1,0.1
1274,7.299999999999999,24,1,0.1
1275,7.1,26,1,0.1
1276,6.099999999999999,24,1,0.1
1277,6.599999999999999,31,1,0.1
1278,5.500000000000001,34,1,0.1
1279,6.299999999999999,30,1,0.1
1280,7.699999999999999,20,1,0.1
1281,8.2,19,1,0.1
1282,7.299999999999999,24,1,0.1
1283,6.899999999999999,24,1,0.1
1284,5.6000000000000005,33,1,0.1
1285,7.6,25,1,0.1
1286,5.999999999999999,25,1,0.1
1287,6.699999999999998,22,1,0.1
1288,7.199999999999999,25,1,0.1
1289,8.0,21,1,0.1
1290,6.999999999999999,23,1,0.1
1291,5.5,34,1,0.1
1292,5.999999999999998,29,1,0.1
1293,7.6,21,1,0.1
1294,7.299999999999999,24,1,0.1
1295,7.699999999999999,24,1,0.1
1296,7.099999999999999,26,1,0.1
1297,6.499999999999998,24,1,0.1
1298,6.899999999999999,28,1,0.1
1299,7.699999999999999,20,1,0.1
1300,6.6,23,1,0.1
1301,6.199999999999999,27,1,0.1
1302,5.6000000000000005,29,1,0.1
1303,7.499999999999999,22,1,0.1
1304,7.099999999999999,22,1,0.1
1305,7.6,21,1,0.1
1306,7.099999999999999,30,1,0.1
1307,7.699999999999999,20,1,0.1
1308,7.199999999999999,21,1,0.1
1309,6.999999999999999,23,1,0.1
1310,6.199999999999999,27,1,0.1
1311,5.8999999999999995,26,1,0.1
1312,7.499999999999999,22,1,0.1
1313,6.999999999999998,23,1,0.1
1314,6.699999999999999,22,1,0.1
1315,5.3,28,1,0.1
1316,7.799999999999999,23,1,0.1
1317,5.8,27,1,0.1
1318,7.799999999999999,23,1,0.1
1319,7.399999999999999,23,1,0.1
1320,7.5,22,1,0.1
1321,8.0,21,1,0.1
1322,7.199999999999999,25,1,0.1
1323,6.399999999999999,29,1,0.1
1324,7.399999999999999,23,1,0.1
1325,6.199999999999999,31,1,0.1
1326,6.999999999999999,23,1,0.1
1327,7.299999999999999,24,1,0.1
1328,5.699999999999999,24,1,0.1
1329,5.699999999999999,36,1,0.1
1330,7.1,26,1,0.1
1331,7.199999999999999,25,1,0.1
1332,6.499999999999998,28,1,0.1
1333,7.6,25,1,0.1
1334,7.8999999999999995,22,1,0.1
1335,6.099999999999998,32,1,0.1
1336,6.399999999999999,25,1,0.1
1337,7.699999999999999,20,1,0.1
1338,7.0,23,1,0.1
1339,6.399999999999999,25,1,0.1
1340,8.1,20,1,0.1
1341,6.799999999999999,25,1,0.1
1342,7.299999999999999,24,1,0.1
1343,7.499999999999999,26,1,0.1
1344,7.399999999999999,23,1,0.1
1345,7.099999999999999,30,1,0.1
1346,6.699999999999998,30,1,0.1
1347,6.799999999999999,25,1,0.1
1348,7.1,26,1,0.1
1349,6.799999999999998,25,1,0.1
1350,8.2,19,1,0.1
1351,7.499999999999999,22,1,0.1
1352,7.199999999999999,21,1,0.1
1353,7.299999999999999,24,1,0.1
1354,8.2,19,1,0.1
1355,7.399999999999999,23,1,0.1
1356,7.6,25,1,0.1
1357,7.799999999999999,23,1,0.1
1358,8.2,19,1,0.1
1359,6.099999999999999,24,1,0.1
1360,7.1,22,1,0.1
1361,6.699999999999999,26,1,0.1
1362,6.599999999999998,27,1,0.1
1363,7.3999999999999995,23,1,0.1
1364,7.8999999999999995,22,1,0.1
1365,7.199999999999999,21,1,0.1
1366,6.699999999999999,26,1,0.1
1367,7.399999999999999,27,1,0.1
1368,5.699999999999999,32,1,0.1
1369,7.299999999999999,24,1,0.1
1370,5.6,29,1,0.1
1371,8.0,21,1,0.1
1372,7.399999999999999,23,1,0.1
1373,8.0,21,1,0.1
1374,5.8,31,1,0.1
1375,6.299999999999999,30,1,0.1
1376,6.099999999999998,28,1,0.1
1377,7.799999999999999,23,1,0.1
1378,7.499999999999998,22,1,0.1
1379,6.299999999999999,26,1,0.1
1380,5.3000000000000025,28,1,0.1
1381,7.499999999999999,22,1,0.1
1382,7.699999999999999,20,1,0.1
1383,6.699999999999998,26,1,0.1
1384,5.899999999999999,26,1,0.1
1385,7.499999999999999,22,1,0.1
1386,7.299999999999999,24,1,0.1
1387,7.499999999999998,22,1,0.1
1388,7.499999999999998,22,1,0.1
1389,7.499999999999998,22,1,0.1
1390,5.799999999999999,27,1,0.1
1391,7.499999999999999,22,1,0.1
1392,6.999999999999998,23,1,0.1
1393,6.399999999999999,25,1,0.1
1394,7.199999999999999,21,1,0.1
1395,8.1,20,1,0.1
1396,8.0,21,1,0.1
1397,6.6,27,1,0.1
1398,7.699999999999999,20,1,0.1
1399,7.5,22,1,0.1
1400,7.399999999999999,23,1,0.1
1401,8.1,20,1,0.1
1402,8.2,19,1,0.1
1403,6.199999999999998,31,1,0.1
1404,7.399999999999999,23,1,0.1
1405,7.299999999999999,24,1,0.1
1406,7.299999999999999,24,1,0.1
1407,6.999999999999999,23,1,0.1
1408,7.199999999999999,21,1,0.1
1409,5.999999999999998,29,1,0.1
1410,6.399999999999999,29,1,0.1
1411,8.2,19,1,0.1
1412,7.3999999999999995,23,1,0.1
1413,7.299999999999999,24,1,0.1
1414,8.0,21,1,0.1
1415,6.299999999999999,26,1,0.1
1416,7.199999999999999,25,1,0.1
1417,7.299999999999999,28,1,0.1
1418,8.2,19,1,0.1
1419,6.199999999999999,27,1,0.1
1420,7.1,26,1,0.1
1421,5.8,27,1,0.1
1422,6.699999999999999,26,1,0.1
1423,7.1,26,1,0.1
1424,6.1999999999999975,31,1,0.1
1425,7.699999999999999,20,1,0.1
1426,7.299999999999999,24,1,0.1
1427,7.799999999999999,23,1,0.1
1428,6.099999999999998,32,1,0.1
1429,7.0,23,1,0.1
1430,6.299999999999999,26,1,0.1
1431,7.699999999999999,20,1,0.1
1432,5.300000000000002,32,1,0.1
1433,7.699999999999999,20,1,0.1
1434,8.0,21,1,0.1
1435,6.999999999999998,27,1,0.1
1436,6.6,27,1,0.1
1437,5.1000000000000005,26,1,0.1
1438,6.1999999999999975,35,1,0.1
1439,8.0,21,1,0.1
1440,7.8999999999999995,22,1,0.1
1441,7.199999999999999,21,1,0.1
1442,6.699999999999999,30,1,0.1
1443,6.799999999999999,25,1,0.1
1444,7.399999999999999,23,1,0.1
1445,6.099999999999998,28,1,0.1
1446,2.4000000000000066,41,1,0.1
1447,7.699999999999999,24,1,0.1
1448,6.0,25,1,0.1
1449,6.899999999999999,28,1,0.1
1450,6.799999999999999,25,1,0.1
