episode,reward,steps,success
996,7.699999999999999,24,1
997,5.400000000000001,27,1
998,8.1,20,1
999,5.500000000000001,30,1
1000,7.8,19,1
1001,5.699999999999999,28,1
1002,4.1,40,1
1003,6.299999999999999,26,1
1004,4.700000000000002,34,1
1005,4.699999999999999,34,1
1006,4.600000000000003,31,1
1007,7.299999999999999,24,1
1008,5.799999999999999,31,1
1009,7.199999999999999,25,1
1010,4.199999999999999,31,1
1011,5.599999999999999,29,1
1012,7.199999999999999,25,1
1013,7.199999999999999,21,1
1014,5.400000000000001,27,1
1015,6.799999999999999,25,1
1016,5.4,27,1
1017,7.299999999999999,24,1
1018,5.699999999999999,28,1
1019,7.699999999999999,24,1
1020,6.799999999999999,25,1
1021,5.000000000000001,31,1
1022,7.1,22,1
1023,5.3999999999999995,31,1
1024,6.999999999999999,27,1
1025,6.299999999999999,26,1
1026,5.500000000000001,30,1
1027,7.299999999999999,24,1
1028,7.3999999999999995,23,1
1029,4.899999999999999,28,1
1030,7.099999999999998,26,1
1031,7.699999999999999,24,1
1032,7.8,19,1
1033,4.600000000000001,27,1
1034,5.899999999999999,30,1
1035,6.499999999999998,24,1
1036,5.699999999999999,28,1
1037,6.199999999999999,23,1
1038,5.7,28,1
1039,6.0,25,1
1040,7.1,26,1
1041,6.299999999999999,26,1
1042,5.100000000000002,34,1
1043,6.999999999999998,23,1
1044,5.400000000000001,35,1
1045,6.699999999999999,22,1
1046,3.5000000000000036,34,1
1047,6.199999999999999,23,1
1048,7.299999999999999,24,1
1049,7.6,25,1
1050,6.599999999999998,31,1
1051,6.699999999999999,26,1
1052,7.699999999999999,24,1
1053,5.299999999999999,36,1
1054,6.499999999999998,24,1
1055,6.299999999999999,26,1
1056,7.299999999999999,24,1
1057,6.399999999999999,29,1
1058,6.599999999999999,31,1
1059,7.1,26,1
1060,6.299999999999999,26,1
1061,5.3999999999999995,31,1
1062,6.999999999999998,23,1
1063,4.8000000000000025,37,1
1064,6.1,24,1
1065,3.5000000000000036,34,1
1066,2.300000000000006,58,1
1067,4.700000000000001,30,1
1068,6.499999999999998,32,1
1069,5.6000000000000005,25,1
1070,6.299999999999999,26,1
1071,7.199999999999999,21,1
1072,6.299999999999999,26,1
1073,7.299999999999999,28,1
1074,6.899999999999999,28,1
1075,5.099999999999999,26,1
1076,6.299999999999999,26,1
1077,-0.3999999999999826,73,1
1078,5.799999999999999,27,1
1079,7.099999999999999,26,1
1080,6.699999999999999,26,1
1081,4.300000000000001,30,1
1082,7.099999999999999,26,1
1083,6.199999999999998,27,1
1084,8.299999999999999,18,1
1085,7.6,21,1
1086,6.799999999999999,25,1
1087,6.399999999999999,29,1
1088,7.6,21,1
1089,6.899999999999999,24,1
1090,7.699999999999999,24,1
1091,7.8999999999999995,22,1
1092,6.199999999999999,27,1
1093,7.699999999999999,24,1
1094,7.6,25,1
1095,6.999999999999999,27,1
1096,7.199999999999999,25,1
1097,7.8999999999999995,22,1
1098,7.299999999999999,24,1
1099,5.000000000000002,31,1
1100,7.6,21,1
1101,7.1,26,1
1102,6.799999999999999,25,1
1103,7.699999999999999,20,1
1104,5.300000000000001,36,1
1105,5.3,28,1
1106,6.699999999999999,26,1
1107,5.8,27,1
1108,5.799999999999999,23,1
1109,5.999999999999999,25,1
1110,7.299999999999999,28,1
1111,6.199999999999999,23,1
1112,6.699999999999999,22,1
1113,7.099999999999999,26,1
1114,6.399999999999999,25,1
1115,7.5,22,1
1116,8.2,19,1
1117,6.499999999999998,24,1
1118,7.3999999999999995,23,1
1119,6.399999999999999,25,1
1120,5.599999999999998,33,1
1121,5.999999999999999,33,1
1122,6.199999999999998,31,1
1123,3.8,31,1
1124,7.3999999999999995,23,1
1125,7.8999999999999995,22,1
1126,7.0,23,1
1127,6.899999999999999,28,1
1128,7.1,22,1
1129,5.7,28,1
1130,7.199999999999999,25,1
1131,8.2,19,1
1132,6.099999999999998,28,1
1133,7.1,26,1
1134,5.300000000000001,32,1
1135,4.6,31,1
1136,7.6,21,1
1137,6.999999999999999,27,1
1138,7.099999999999999,22,1
1139,6.999999999999998,23,1
1140,7.699999999999999,20,1
1141,7.0,23,1
1142,7.099999999999999,26,1
1143,7.3999999999999995,23,1
1144,7.299999999999999,24,1
1145,5.999999999999998,29,1
1146,7.499999999999998,22,1
1147,7.1,22,1
1148,8.2,19,1
1149,6.499999999999998,28,1
1150,6.199999999999998,23,1
1151,5.499999999999998,26,1
1152,7.1,22,1
1153,5.800000000000001,27,1
1154,6.299999999999999,26,1
1155,2.5000000000000036,44,1
1156,6.999999999999999,27,1
1157,7.6,21,1
1158,7.799999999999999,19,1
1159,5.999999999999998,33,1
1160,5.899999999999999,26,1
1161,5.3999999999999995,31,1
1162,7.699999999999999,20,1
1163,7.1,22,1
1164,8.1,20,1
1165,6.399999999999999,25,1
1166,7.699999999999999,24,1
1167,7.3999999999999995,23,1
1168,8.0,21,1
1169,6.1,28,1
1170,6.999999999999999,23,1
1171,4.700000000000001,34,1
1172,8.1,20,1
1173,6.199999999999999,27,1
1174,-2.3999999999999897,65,1
1175,7.499999999999999,22,1
1176,7.1,22,1
1177,6.399999999999999,25,1
1178,6.699999999999999,26,1
1179,6.799999999999999,25,1
1180,7.299999999999999,24,1
1181,7.299999999999999,24,1
1182,7.499999999999999,22,1
1183,7.299999999999999,24,1
1184,6.499999999999998,28,1
1185,7.199999999999999,21,1
1186,8.2,19,1
1187,7.699999999999999,20,1
1188,5.899999999999999,34,1
1189,7.799999999999999,23,1
1190,7.699999999999999,20,1
1191,7.499999999999999,22,1
1192,7.299999999999999,24,1
1193,5.999999999999999,29,1
1194,7.199999999999999,21,1
1195,6.199999999999999,27,1
1196,7.499999999999999,22,1
1197,8.299999999999999,18,1
1198,6.699999999999998,26,1
1199,6.799999999999999,25,1
1200,6.799999999999999,25,1
1201,8.1,20,1
1202,7.799999999999999,23,1
1203,7.799999999999999,19,1
1204,5.6,45,1
1205,4.5000000000000036,44,1
1206,5.8,27,1
1207,7.3999999999999995,23,1
1208,6.699999999999998,22,1
1209,7.8999999999999995,22,1
1210,6.299999999999999,26,1
1211,6.6,27,1
1212,7.699999999999999,24,1
1213,5.499999999999998,30,1
1214,8.0,21,1
1215,7.099999999999999,26,1
1216,7.199999999999999,21,1
1217,6.599999999999999,23,1
1218,4.200000000000002,39,1
1219,6.799999999999999,29,1
1220,6.199999999999998,27,1
1221,5.999999999999999,29,1
1222,8.2,19,1
1223,7.799999999999999,19,1
1224,7.299999999999999,24,1
1225,2.6000000000000014,43,1
1226,8.299999999999999,18,1
1227,6.899999999999999,24,1
1228,6.299999999999999,26,1
1229,7.699999999999999,20,1
1230,6.699999999999999,22,1
1231,5.199999999999998,29,1
1232,6.799999999999999,33,1
1233,0.5999999999999996,55,1
1234,5.699999999999999,28,1
1235,6.999999999999999,23,1
1236,7.799999999999999,19,1
1237,7.699999999999999,20,1
1238,8.2,19,1
1239,5.2,29,1
1240,6.799999999999999,29,1
1241,5.7,28,1
1242,6.299999999999999,26,1
1243,7.299999999999999,20,1
1244,7.5,22,1
1245,7.799999999999999,23,1
1246,6.299999999999999,26,1
1247,8.0,21,1
1248,2.8000000000000016,33,1
1249,0.8000000000000078,53,1
1250,6.899999999999999,24,1
1251,7.3999999999999995,23,1
1252,6.899999999999999,24,1
1253,7.299999999999999,28,1
1254,6.699999999999999,22,1
1255,5.8,27,1
1256,5.000000000000003,39,1
1257,7.699999999999999,20,1
1258,7.699999999999999,20,1
1259,6.199999999999999,27,1
1260,7.699999999999999,20,1
1261,7.199999999999999,25,1
1262,6.299999999999999,26,1
1263,6.999999999999998,31,1
1264,8.0,21,1
1265,6.8999999999999995,24,1
1266,8.1,20,1
1267,5.999999999999998,29,1
1268,5.200000000000002,33,1
1269,7.299999999999999,24,1
1270,8.1,20,1
1271,6.999999999999998,27,1
1272,7.399999999999999,23,1
1273,7.799999999999999,19,1
1274,5.599999999999999,29,1
1275,5.3,28,1
1276,8.0,21,1
1277,5.6,29,1
1278,7.3999999999999995,23,1
1279,7.3999999999999995,23,1
1280,8.1,20,1
1281,6.299999999999998,30,1
1282,7.299999999999999,24,1
1283,7.599999999999999,21,1
1284,7.199999999999999,25,1
1285,8.2,19,1
1286,7.0,23,1
1287,6.799999999999999,29,1
1288,8.1,20,1
1289,8.1,20,1
1290,8.0,21,1
1291,7.3999999999999995,23,1
1292,7.699999999999999,20,1
1293,7.1,22,1
1294,4.9,32,1
1295,6.0,25,1
1296,6.799999999999999,25,1
1297,5.8,31,1
1298,7.8999999999999995,22,1
1299,7.799999999999999,23,1
1300,7.299999999999999,24,1
1301,8.0,21,1
1302,7.699999999999999,20,1
1303,6.699999999999999,22,1
1304,7.799999999999999,23,1
1305,8.1,20,1
1306,8.299999999999999,18,1
1307,6.399999999999999,25,1
1308,6.599999999999998,23,1
1309,7.3999999999999995,23,1
1310,7.0,23,1
1311,5.899999999999999,34,1
1312,7.8,19,1
1313,8.2,19,1
1314,6.899999999999999,28,1
1315,6.499999999999998,32,1
1316,6.899999999999999,28,1
1317,7.699999999999999,24,1
1318,7.1,26,1
1319,7.6,25,1
1320,7.5,22,1
1321,6.6,23,1
1322,7.8999999999999995,22,1
1323,6.8999999999999995,24,1
1324,8.299999999999999,18,1
1325,7.6,21,1
1326,7.0,23,1
1327,7.399999999999999,23,1
1328,7.399999999999999,27,1
1329,6.499999999999998,28,1
1330,8.299999999999999,18,1
1331,8.1,20,1
1332,6.399999999999999,29,1
1333,7.499999999999999,22,1
1334,5.999999999999998,25,1
1335,8.0,21,1
1336,7.699999999999999,20,1
1337,7.099999999999999,22,1
1338,7.299999999999999,20,1
1339,5.199999999999999,33,1
1340,7.499999999999999,26,1
1341,8.1,20,1
1342,8.0,21,1
1343,7.199999999999999,21,1
1344,7.699999999999999,20,1
1345,7.299999999999999,24,1
1346,6.799999999999999,29,1
1347,6.899999999999999,24,1
1348,6.699999999999999,26,1
1349,7.6,25,1
1350,5.799999999999999,35,1
1351,6.499999999999998,24,1
1352,8.2,19,1
1353,7.1,26,1
1354,7.399999999999999,23,1
1355,6.799999999999999,21,1
1356,6.699999999999999,22,1
1357,8.1,20,1
1358,8.0,21,1
1359,7.1,26,1
1360,6.799999999999999,21,1
1361,8.2,19,1
1362,6.499999999999998,28,1
1363,4.200000000000003,43,1
1364,7.5,22,1
1365,7.099999999999999,26,1
1366,7.6,21,1
1367,4.400000000000003,33,1
1368,7.699999999999999,20,1
1369,7.6,25,1
1370,8.0,21,1
1371,6.999999999999998,23,1
1372,6.299999999999999,30,1
1373,6.6,23,1
1374,7.399999999999999,23,1
1375,6.8999999999999995,24,1
1376,7.6,21,1
1377,7.299999999999999,24,1
1378,4.800000000000002,29,1
1379,5.200000000000002,37,1
1380,6.499999999999998,24,1
1381,8.0,21,1
1382,8.0,21,1
1383,6.999999999999998,23,1
1384,7.199999999999999,25,1
1385,6.999999999999998,27,1
1386,6.399999999999999,25,1
1387,7.6,21,1
1388,7.699999999999999,20,1
1389,7.5,22,1
1390,1.9000000000000057,42,1
1391,6.499999999999999,28,1
1392,7.1,22,1
1393,7.199999999999999,21,1
1394,7.799999999999999,23,1
1395,7.099999999999999,22,1
1396,7.3999999999999995,23,1
1397,8.299999999999999,18,1
1398,7.299999999999999,28,1
1399,7.099999999999999,22,1
1400,7.699999999999999,24,1
1401,6.699999999999999,22,1
1402,6.899999999999999,28,1
1403,7.099999999999999,26,1
1404,8.299999999999999,18,1
1405,7.699999999999999,20,1
1406,7.299999999999999,24,1
1407,7.499999999999999,26,1
1408,6.1999999999999975,31,1
1409,7.499999999999999,22,1
1410,7.299999999999999,20,1
1411,8.0,21,1
1412,7.299999999999999,20,1
1413,6.399999999999999,29,1
1414,6.699999999999999,26,1
1415,7.099999999999999,26,1
1416,6.399999999999999,29,1
1417,7.199999999999999,21,1
1418,7.299999999999999,24,1
1419,8.299999999999999,18,1
1420,5.100000000000002,34,1
1421,7.699999999999999,24,1
1422,7.799999999999999,23,1
1423,6.599999999999999,27,1
1424,7.399999999999999,23,1
1425,5.899999999999999,34,1
1426,7.6,21,1
1427,3.8000000000000043,43,1
1428,6.499999999999998,28,1
1429,7.499999999999999,26,1
1430,7.6,25,1
1431,6.899999999999999,32,1
1432,7.399999999999999,23,1
1433,7.1,22,1
1434,7.099999999999999,26,1
1435,7.799999999999999,23,1
1436,7.0,23,1
1437,6.699999999999999,26,1
1438,7.6,21,1
1439,7.799999999999999,23,1
1440,6.999999999999999,23,1
1441,8.299999999999999,18,1
1442,7.3999999999999995,23,1
1443,7.699999999999999,20,1
1444,6.499999999999999,24,1
1445,8.299999999999999,18,1
1446,7.099999999999999,26,1
1447,7.6,21,1
1448,7.299999999999999,24,1
1449,6.299999999999999,26,1
1450,7.099999999999999,22,1
1451,8.0,21,1
1452,6.599999999999998,35,1
1453,7.8,19,1
1454,7.199999999999999,25,1
1455,7.499999999999999,26,1
1456,-7.399999999999981,115,1
1457,1.400000000000004,39,1
1458,6.8999999999999995,24,1
1459,8.0,21,1
1460,7.299999999999999,20,1
1461,4.800000000000001,41,1
1462,8.1,20,1
1463,7.499999999999999,22,1
1464,7.299999999999999,24,1
1465,6.8999999999999995,24,1
1466,7.299999999999999,28,1
1467,6.699999999999999,30,1
1468,7.699999999999999,20,1
1469,8.299999999999999,18,1
1470,7.799999999999999,23,1
1471,6.299999999999999,26,1
1472,8.1,20,1
1473,7.299999999999999,20,1
1474,7.599999999999999,21,1
1475,5.8,27,1
1476,7.399999999999999,27,1
1477,2.8000000000000016,41,1
1478,7.699999999999999,24,1
1479,8.2,19,1
1480,7.699999999999999,20,1
1481,7.099999999999999,26,1
1482,7.699999999999999,20,1
1483,6.099999999999998,32,1
1484,7.199999999999999,25,1
1485,7.399999999999999,23,1
1486,7.5,22,1
1487,7.199999999999999,21,1
1488,6.899999999999999,24,1
1489,8.0,21,1
1490,8.299999999999999,18,1
1491,8.1,20,1
1492,7.199999999999999,21,1
1493,7.6,21,1
1494,3.7000000000000046,48,1
1495,7.499999999999999,22,1
1496,7.5,22,1
1497,7.3999999999999995,23,1
1498,7.599999999999999,21,1
1499,7.6,21,1
1500,6.099999999999998,28,1
1501,7.299999999999999,24,1
1502,5.899999999999999,34,1
1503,7.199999999999999,25,1
1504,8.0,21,1
1505,6.899999999999999,24,1
1506,4.2000000000000055,35,1
1507,5.500000000000001,26,1
1508,7.799999999999999,23,1
1509,8.0,21,1
1510,8.1,20,1
1511,7.6,21,1
1512,7.3999999999999995,23,1
1513,5.200000000000001,25,1
1514,7.1,22,1
1515,7.299999999999999,28,1
1516,8.0,21,1
1517,6.799999999999999,33,1
1518,7.199999999999999,25,1
1519,8.2,19,1
1520,7.299999999999999,24,1
1521,7.199999999999999,21,1
1522,5.6000000000000005,29,1
1523,7.1,22,1
1524,7.6,21,1
1525,7.499999999999999,26,1
1526,4.700000000000003,42,1
1527,6.999999999999998,27,1
1528,7.799999999999999,19,1
1529,7.799999999999999,23,1
1530,7.6,21,1
1531,6.799999999999999,21,1
1532,7.6,21,1
1533,7.1,22,1
1534,8.1,20,1
1535,8.2,19,1
1536,6.399999999999999,25,1
1537,8.299999999999999,18,1
1538,7.6,21,1
1539,7.099999999999998,26,1
1540,7.499999999999998,22,1
1541,7.299999999999999,24,1
1542,5.799999999999999,27,1
1543,7.6,21,1
1544,8.299999999999999,18,1
1545,6.6,23,1
1546,6.999999999999999,23,1
1547,6.099999999999999,28,1
1548,7.199999999999999,21,1
1549,6.6,23,1
1550,7.299999999999999,24,1
1551,8.1,20,1
1552,6.699999999999999,26,1
1553,7.1,22,1
1554,6.899999999999999,24,1
1555,7.199999999999999,25,1
1556,1.300000000000006,44,1
1557,7.799999999999999,19,1
1558,6.999999999999999,27,1
1559,7.1,22,1
1560,7.8999999999999995,22,1
1561,7.499999999999999,22,1
1562,7.6,21,1
1563,8.299999999999999,18,1
1564,8.1,20,1
1565,6.599999999999999,31,1
1566,8.299999999999999,18,1
1567,7.399999999999999,23,1
1568,7.6,21,1
1569,5.400000000000001,31,1
1570,6.999999999999998,23,1
1571,6.6,23,1
1572,8.299999999999999,18,1
1573,5.300000000000002,32,1
1574,5.7,24,1
1575,7.8999999999999995,22,1
1576,6.6,23,1
1577,7.599999999999999,21,1
1578,7.5,22,1
1579,8.299999999999999,18,1
1580,7.3999999999999995,23,1
1581,7.199999999999998,25,1
1582,6.899999999999999,28,1
1583,6.799999999999999,25,1
1584,7.199999999999999,25,1
1585,8.1,20,1
1586,6.099999999999999,24,1
1587,7.099999999999999,26,1
1588,8.299999999999999,18,1
1589,8.299999999999999,18,1
1590,5.899999999999999,30,1
1591,8.1,20,1
1592,7.6,21,1
1593,8.1,20,1
1594,6.099999999999998,28,1
1595,7.399999999999999,23,1
1596,8.2,19,1
1597,7.799999999999999,19,1
1598,7.8,19,1
1599,7.599999999999999,21,1
1600,8.2,19,1
1601,7.299999999999999,24,1
1602,6.699999999999998,30,1
1603,7.499999999999999,26,1
1604,4.600000000000002,35,1
1605,7.8999999999999995,22,1
1606,7.6,21,1
1607,8.299999999999999,18,1
1608,6.399999999999999,33,1
1609,7.499999999999999,26,1
1610,8.0,21,1
1611,6.399999999999999,29,1
1612,8.2,19,1
1613,8.2,19,1
1614,7.399999999999999,23,1
1615,4.0,29,1
1616,8.299999999999999,18,1
1617,7.699999999999999,20,1
1618,6.199999999999998,31,1
1619,7.799999999999999,19,1
1620,7.699999999999999,20,1
1621,6.199999999999999,27,1
1622,7.8999999999999995,22,1
1623,-1.1999999999999922,61,1
1624,5.899999999999999,34,1
1625,6.899999999999999,24,1
1626,8.1,20,1
1627,7.199999999999999,21,1
1628,8.1,20,1
1629,8.1,20,1
1630,7.399999999999999,23,1
1631,7.8,19,1
1632,6.899999999999999,24,1
1633,7.499999999999999,22,1
1634,6.699999999999999,26,1
1635,8.0,21,1
1636,6.799999999999999,25,1
1637,7.0,23,1
1638,6.099999999999998,28,1
1639,7.499999999999998,22,1
1640,7.799999999999999,23,1
1641,7.8,19,1
1642,7.499999999999999,22,1
1643,7.399999999999999,23,1
1644,7.5,22,1
1645,8.299999999999999,18,1
1646,7.6,21,1
1647,8.2,19,1
1648,8.2,19,1
1649,6.599999999999999,27,1
1650,6.699999999999998,30,1
1651,4.500000000000002,36,1
1652,7.8,19,1
1653,7.399999999999999,27,1
1654,5.8999999999999995,30,1
1655,7.8999999999999995,22,1
1656,7.099999999999999,22,1
1657,8.299999999999999,18,1
1658,7.799999999999999,23,1
1659,7.799999999999999,23,1
1660,7.1,26,1
1661,7.399999999999999,23,1
1662,8.1,20,1
1663,8.299999999999999,18,1
1664,8.299999999999999,18,1
1665,8.1,20,1
1666,5.999999999999999,25,1
1667,6.699999999999998,26,1
1668,7.199999999999999,25,1
1669,7.099999999999999,26,1
1670,7.8999999999999995,22,1
1671,7.299999999999999,24,1
1672,6.099999999999999,28,1
1673,7.799999999999999,19,1
1674,7.299999999999999,24,1
1675,7.699999999999999,24,1
1676,7.1,22,1
1677,7.6,21,1
1678,7.299999999999999,20,1
1679,8.299999999999999,18,1
1680,7.299999999999999,20,1
1681,8.0,21,1
1682,7.199999999999999,21,1
1683,-10.300000000000011,100,1
1684,7.299999999999999,20,1
1685,8.1,20,1
1686,7.199999999999999,21,1
1687,8.299999999999999,18,1
1688,4.400000000000001,29,1
1689,8.2,19,1
1690,7.8999999999999995,22,1
1691,7.499999999999999,22,1
1692,8.1,20,1
1693,8.299999999999999,18,1
1694,7.099999999999999,22,1
1695,8.0,21,1
1696,5.500000000000001,30,1
1697,5.6,33,1
1698,5.6,29,1
1699,7.5,22,1
1700,8.0,21,1
1701,7.199999999999999,25,1
1702,7.3999999999999995,23,1
1703,5.8999999999999995,34,1
1704,7.1,22,1
1705,8.299999999999999,18,1
1706,7.6,21,1
1707,6.999999999999999,27,1
1708,7.799999999999999,19,1
1709,6.499999999999998,28,1
1710,4.7,30,1
1711,7.799999999999999,23,1
1712,8.1,20,1
1713,7.199999999999999,21,1
1714,7.699999999999999,20,1
1715,7.8,19,1
1716,7.1,22,1
1717,6.799999999999999,29,1
1718,6.999999999999998,23,1
1719,7.8,19,1
1720,6.6,23,1
1721,6.199999999999998,27,1
1722,3.0000000000000044,43,1
1723,6.899999999999999,24,1
1724,6.799999999999999,25,1
1725,6.899999999999999,24,1
1726,7.8999999999999995,22,1
1727,7.699999999999999,24,1
1728,7.299999999999999,20,1
1729,7.8,19,1
1730,8.299999999999999,18,1
1731,7.6,25,1
1732,7.1,22,1
1733,7.8,19,1
1734,8.299999999999999,18,1
1735,3.900000000000004,38,1
1736,6.699999999999999,22,1
1737,8.1,20,1
1738,8.2,19,1
1739,7.0,23,1
1740,7.699999999999999,20,1
1741,8.299999999999999,18,1
1742,7.599999999999999,21,1
1743,6.199999999999999,31,1
1744,7.299999999999999,20,1
1745,3.2000000000000064,45,1
1746,6.599999999999998,27,1
1747,5.2,33,1
1748,7.799999999999999,19,1
1749,8.1,20,1
1750,8.1,20,1
1751,7.8,19,1
1752,7.199999999999999,21,1
1753,5.799999999999999,27,1
1754,7.3999999999999995,23,1
1755,6.6,27,1
1756,7.6,21,1
1757,8.0,21,1
1758,8.2,19,1
1759,7.799999999999999,19,1
1760,8.2,19,1
1761,6.599999999999999,23,1
1762,6.499999999999999,28,1
1763,8.1,20,1
1764,7.6,21,1
1765,7.6,25,1
1766,7.299999999999999,20,1
1767,6.999999999999999,23,1
1768,6.699999999999999,30,1
1769,7.6,21,1
1770,8.0,21,1
1771,7.1,22,1
1772,8.299999999999999,18,1
1773,8.0,21,1
1774,8.299999999999999,18,1
1775,7.1,22,1
1776,8.2,19,1
1777,7.799999999999999,19,1
1778,7.299999999999999,24,1
1779,8.299999999999999,18,1
1780,8.1,20,1
1781,7.799999999999999,23,1
1782,8.1,20,1
1783,7.6,21,1
1784,7.199999999999999,25,1
1785,7.5,22,1
1786,7.699999999999999,20,1
1787,6.499999999999999,24,1
1788,5.8,31,1
1789,7.1,22,1
1790,8.1,20,1
1791,7.399999999999999,27,1
1792,8.1,20,1
1793,7.299999999999999,24,1
1794,7.499999999999999,22,1
1795,6.799999999999999,21,1
1796,7.299999999999999,20,1
1797,8.2,19,1
1798,7.699999999999999,24,1
1799,6.399999999999999,29,1
1800,6.8999999999999995,24,1
1801,6.699999999999999,22,1
1802,8.299999999999999,18,1
1803,8.299999999999999,18,1
1804,6.699999999999998,26,1
1805,6.999999999999999,23,1
1806,7.299999999999999,24,1
1807,7.299999999999999,24,1
1808,7.099999999999999,22,1
1809,7.699999999999999,20,1
1810,8.1,20,1
1811,4.300000000000002,42,1
1812,6.199999999999999,23,1
1813,7.499999999999999,22,1
1814,7.8999999999999995,22,1
1815,8.299999999999999,18,1
1816,-3.399999999999981,87,1
1817,7.799999999999999,19,1
1818,6.6,27,1
1819,8.1,20,1
1820,7.099999999999999,22,1
1821,7.699999999999999,20,1
1822,8.1,20,1
1823,7.8,19,1
1824,7.8999999999999995,22,1
1825,7.799999999999999,19,1
1826,8.2,19,1
1827,7.299999999999999,24,1
1828,7.099999999999999,22,1
1829,7.6,25,1
1830,7.399999999999999,23,1
1831,4.800000000000002,41,1
1832,6.999999999999998,23,1
1833,5.999999999999998,25,1
1834,7.299999999999999,20,1
1835,6.699999999999999,22,1
1836,5.8999999999999995,26,1
1837,7.8,19,1
1838,7.299999999999999,20,1
1839,6.299999999999999,26,1
1840,8.2,19,1
1841,3.7000000000000055,48,1
1842,8.0,21,1
1843,7.699999999999999,20,1
1844,6.8999999999999995,24,1
1845,6.299999999999999,30,1
1846,6.499999999999998,24,1
1847,7.199999999999999,25,1
1848,7.8999999999999995,22,1
1849,7.6,21,1
1850,7.099999999999999,26,1
1851,6.699999999999998,22,1
1852,7.199999999999999,21,1
1853,8.299999999999999,18,1
1854,7.299999999999999,24,1
1855,8.299999999999999,18,1
1856,7.499999999999999,22,1
1857,8.299999999999999,18,1
1858,7.299999999999999,20,1
1859,6.799999999999999,21,1
1860,7.199999999999999,21,1
1861,8.299999999999999,18,1
1862,7.6,21,1
1863,7.499999999999999,22,1
1864,2.300000000000006,50,1
1865,7.799999999999999,23,1
1866,8.1,20,1
1867,7.6,21,1
1868,7.699999999999999,20,1
1869,6.299999999999999,22,1
1870,5.6000000000000005,33,1
1871,7.6,21,1
1872,7.8,19,1
1873,8.1,20,1
1874,7.299999999999999,24,1
1875,7.299999999999999,20,1
1876,5.7,32,1
1877,7.499999999999998,22,1
1878,7.8,19,1
1879,5.2,25,1
1880,8.299999999999999,18,1
1881,8.2,19,1
1882,6.699999999999999,26,1
1883,7.699999999999999,24,1
1884,6.999999999999999,23,1
1885,8.299999999999999,18,1
1886,7.1,22,1
1887,8.2,19,1
1888,7.0,23,1
1889,7.8999999999999995,22,1
1890,8.1,20,1
1891,7.1,22,1
1892,8.299999999999999,18,1
1893,7.6,21,1
1894,8.299999999999999,18,1
1895,7.499999999999998,22,1
1896,7.799999999999999,23,1
1897,7.399999999999999,27,1
1898,8.1,20,1
1899,7.299999999999999,20,1
1900,6.299999999999999,26,1
1901,6.799999999999999,25,1
1902,7.6,21,1
1903,7.6,21,1
1904,7.799999999999999,23,1
1905,7.299999999999999,20,1
1906,8.2,19,1
1907,6.999999999999999,23,1
1908,7.3,20,1
1909,6.499999999999999,24,1
1910,6.599999999999999,23,1
1911,8.2,19,1
1912,7.199999999999999,21,1
1913,8.299999999999999,18,1
1914,8.1,20,1
1915,8.2,19,1
1916,8.299999999999999,18,1
1917,8.2,19,1
1918,6.8,21,1
1919,6.8999999999999995,24,1
1920,7.599999999999999,21,1
1921,6.799999999999999,21,1
1922,7.399999999999999,23,1
1923,7.8999999999999995,22,1
1924,6.499999999999998,28,1
1925,6.6,27,1
1926,7.3999999999999995,23,1
1927,7.6,21,1
1928,8.299999999999999,18,1
1929,6.899999999999999,24,1
1930,6.899999999999999,24,1
1931,8.1,20,1
1932,7.199999999999999,21,1
1933,6.099999999999998,28,1
1934,7.299999999999999,20,1
1935,6.999999999999999,23,1
1936,7.1,26,1
1937,6.699999999999999,22,1
1938,8.299999999999999,18,1
1939,7.799999999999999,23,1
1940,7.8,19,1
1941,7.499999999999998,22,1
1942,7.6,21,1
1943,8.299999999999999,18,1
1944,7.299999999999999,24,1
1945,7.8999999999999995,22,1
1946,7.1,22,1
1947,7.5,22,1
1948,7.5,22,1
1949,7.6,21,1
1950,7.5,22,1
1951,7.1,22,1
1952,7.6,21,1
1953,7.1,26,1
1954,7.1,22,1
1955,7.299999999999999,20,1
1956,6.999999999999999,23,1
1957,6.599999999999999,23,1
1958,7.6,21,1
1959,7.6,21,1
1960,7.799999999999999,19,1
1961,8.299999999999999,18,1
1962,6.099999999999998,28,1
1963,7.6,25,1
1964,8.1,20,1
1965,6.299999999999999,26,1
1966,7.6,21,1
1967,6.8999999999999995,24,1
1968,8.2,19,1
1969,7.699999999999999,24,1
1970,6.299999999999999,26,1
1971,6.699999999999999,22,1
1972,8.2,19,1
1973,7.299999999999999,20,1
1974,5.5,34,1
1975,7.199999999999999,25,1
1976,6.799999999999999,25,1
1977,6.699999999999999,26,1
1978,6.799999999999999,29,1
1979,7.6,21,1
1980,7.8,19,1
1981,6.799999999999999,29,1
1982,8.2,19,1
1983,8.299999999999999,18,1
1984,8.299999999999999,18,1
1985,5.8,31,1
1986,7.299999999999999,24,1
1987,7.699999999999999,20,1
1988,7.8,19,1
1989,7.699999999999999,24,1
1990,6.6,23,1
1991,7.0,23,1
1992,6.599999999999999,23,1
1993,8.299999999999999,18,1
1994,7.1,22,1
1995,7.1,22,1
1996,7.499999999999999,22,1
1997,6.399999999999999,25,1
1998,6.799999999999999,25,1
1999,2.600000000000005,51,1
2000,4.1,36,1
2001,6.499999999999998,24,1
2002,6.699999999999999,30,1
