episode,reward,steps,success,epsilon
685,8.1,20,1,0.1
686,8.1,20,1,0.1
687,8.299999999999999,18,1,0.1
688,7.399999999999999,23,1,0.1
689,6.899999999999999,24,1,0.1
690,7.8999999999999995,22,1,0.1
691,8.0,21,1,0.1
692,8.299999999999999,18,1,0.1
693,8.299999999999999,18,1,0.1
694,7.199999999999999,21,1,0.1
695,7.399999999999999,23,1,0.1
696,6.699999999999999,22,1,0.1
697,7.5,22,1,0.1
698,8.0,21,1,0.1
699,7.8,19,1,0.1
700,7.299999999999999,24,1,0.1
701,8.299999999999999,18,1,0.1
702,8.1,20,1,0.1
703,7.799999999999999,19,1,0.1
704,8.1,20,1,0.1
705,7.799999999999999,19,1,0.1
706,8.299999999999999,18,1,0.1
707,8.1,20,1,0.1
708,6.999999999999999,23,1,0.1
709,8.299999999999999,18,1,0.1
710,7.799999999999999,19,1,0.1
711,7.3999999999999995,23,1,0.1
712,7.8999999999999995,22,1,0.1
713,7.6,21,1,0.1
714,7.5,22,1,0.1
715,7.699999999999999,20,1,0.1
716,7.8999999999999995,22,1,0.1
717,8.0,21,1,0.1
718,7.8,19,1,0.1
719,8.299999999999999,18,1,0.1
720,7.8,19,1,0.1
721,7.3999999999999995,23,1,0.1
722,7.799999999999999,19,1,0.1
723,7.299999999999999,24,1,0.1
724,8.299999999999999,18,1,0.1
725,6.6,23,1,0.1
726,7.6,21,1,0.1
727,7.799999999999999,19,1,0.1
728,8.299999999999999,18,1,0.1
729,7.599999999999999,21,1,0.1
730,7.299999999999999,20,1,0.1
731,6.6,23,1,0.1
732,8.1,20,1,0.1
733,8.299999999999999,18,1,0.1
734,7.099999999999999,22,1,0.1
735,8.2,19,1,0.1
736,7.8999999999999995,22,1,0.1
737,7.6,21,1,0.1
738,7.6,21,1,0.1
739,7.799999999999999,23,1,0.1
740,7.6,21,1,0.1
741,8.1,20,1,0.1
742,8.0,21,1,0.1
743,8.1,20,1,0.1
744,7.799999999999999,19,1,0.1
745,8.299999999999999,18,1,0.1
746,8.2,19,1,0.1
747,8.2,19,1,0.1
748,8.1,20,1,0.1
749,7.799999999999999,19,1,0.1
750,7.599999999999999,21,1,0.1
751,7.799999999999999,19,1,0.1
752,8.1,20,1,0.1
753,7.699999999999999,20,1,0.1
754,8.1,20,1,0.1
755,7.6,21,1,0.1
756,8.1,20,1,0.1
757,7.499999999999999,22,1,0.1
758,8.1,20,1,0.1
759,8.299999999999999,18,1,0.1
760,7.799999999999999,19,1,0.1
761,7.199999999999999,21,1,0.1
762,6.699999999999999,22,1,0.1
763,7.699999999999999,20,1,0.1
764,7.299999999999999,20,1,0.1
765,8.2,19,1,0.1
766,8.299999999999999,18,1,0.1
767,8.2,19,1,0.1
768,7.8999999999999995,22,1,0.1
769,7.1,22,1,0.1
770,7.199999999999999,21,1,0.1
771,7.3999999999999995,23,1,0.1
772,7.699999999999999,20,1,0.1
773,8.299999999999999,18,1,0.1
774,8.299999999999999,18,1,0.1
775,8.1,20,1,0.1
776,7.499999999999999,22,1,0.1
777,7.799999999999999,19,1,0.1
778,7.8999999999999995,22,1,0.1
779,7.1,22,1,0.1
780,7.799999999999999,19,1,0.1
781,8.1,20,1,0.1
782,6.899999999999999,24,1,0.1
783,8.299999999999999,18,1,0.1
784,7.799999999999999,19,1,0.1
785,7.499999999999999,22,1,0.1
786,6.799999999999999,21,1,0.1
787,8.1,20,1,0.1
788,7.6,21,1,0.1
789,8.2,19,1,0.1
790,8.2,19,1,0.1
791,7.499999999999999,22,1,0.1
792,7.099999999999999,22,1,0.1
793,7.499999999999999,22,1,0.1
794,8.299999999999999,18,1,0.1
795,6.699999999999999,22,1,0.1
796,8.1,20,1,0.1
797,7.799999999999999,19,1,0.1
798,8.299999999999999,18,1,0.1
799,7.5,22,1,0.1
800,7.8,19,1,0.1
801,6.099999999999999,24,1,0.1
802,8.299999999999999,18,1,0.1
803,7.6,21,1,0.1
804,8.299999999999999,18,1,0.1
805,7.6,21,1,0.1
806,7.799999999999999,19,1,0.1
807,7.799999999999999,19,1,0.1
808,8.1,20,1,0.1
809,8.1,20,1,0.1
810,7.799999999999999,19,1,0.1
811,7.299999999999999,20,1,0.1
812,7.499999999999999,22,1,0.1
813,7.699999999999999,20,1,0.1
814,6.499999999999999,24,1,0.1
815,7.799999999999999,23,1,0.1
816,8.1,20,1,0.1
817,7.6,21,1,0.1
818,8.1,20,1,0.1
819,7.6,21,1,0.1
820,6.999999999999999,27,1,0.1
821,7.5,22,1,0.1
822,7.6,21,1,0.1
823,8.1,20,1,0.1
824,6.8999999999999995,24,1,0.1
825,7.6,21,1,0.1
826,8.299999999999999,18,1,0.1
827,7.8999999999999995,22,1,0.1
828,8.299999999999999,18,1,0.1
829,7.799999999999999,19,1,0.1
830,8.1,20,1,0.1
831,8.1,20,1,0.1
832,6.799999999999999,21,1,0.1
833,8.1,20,1,0.1
834,8.1,20,1,0.1
835,6.599999999999999,23,1,0.1
836,7.499999999999999,22,1,0.1
837,8.299999999999999,18,1,0.1
838,7.799999999999999,19,1,0.1
839,8.1,20,1,0.1
840,8.299999999999999,18,1,0.1
841,7.1,22,1,0.1
842,7.6,21,1,0.1
843,7.8,19,1,0.1
844,7.6,21,1,0.1
845,7.199999999999999,21,1,0.1
846,8.299999999999999,18,1,0.1
847,7.799999999999999,19,1,0.1
848,7.8999999999999995,22,1,0.1
849,7.099999999999999,22,1,0.1
850,8.299999999999999,18,1,0.1
851,7.8999999999999995,22,1,0.1
852,8.299999999999999,18,1,0.1
853,8.1,20,1,0.1
854,8.299999999999999,18,1,0.1
855,8.1,20,1,0.1
856,7.699999999999999,20,1,0.1
857,7.199999999999999,21,1,0.1
858,6.6,23,1,0.1
859,6.999999999999999,23,1,0.1
860,7.499999999999998,22,1,0.1
861,8.299999999999999,18,1,0.1
862,8.299999999999999,18,1,0.1
863,8.299999999999999,18,1,0.1
864,6.6,23,1,0.1
865,7.799999999999999,19,1,0.1
866,7.8,19,1,0.1
867,7.299999999999999,20,1,0.1
868,8.2,19,1,0.1
869,8.299999999999999,18,1,0.1
870,8.0,21,1,0.1
871,8.299999999999999,18,1,0.1
872,7.599999999999999,21,1,0.1
873,7.299999999999999,20,1,0.1
874,6.599999999999999,23,1,0.1
875,7.8999999999999995,22,1,0.1
876,6.899999999999999,24,1,0.1
877,8.2,19,1,0.1
878,8.299999999999999,18,1,0.1
879,7.799999999999999,19,1,0.1
880,8.299999999999999,18,1,0.1
881,7.8,19,1,0.1
882,7.8999999999999995,22,1,0.1
883,8.2,19,1,0.1
884,7.399999999999999,23,1,0.1
885,8.1,20,1,0.1
886,8.1,20,1,0.1
887,7.6,21,1,0.1
888,7.799999999999999,19,1,0.1
889,7.299999999999999,20,1,0.1
890,7.1,22,1,0.1
891,7.799999999999999,19,1,0.1
892,8.1,20,1,0.1
893,8.1,20,1,0.1
894,7.799999999999999,19,1,0.1
895,6.499999999999999,24,1,0.1
896,8.299999999999999,18,1,0.1
897,7.3999999999999995,23,1,0.1
898,7.299999999999999,28,1,0.1
899,8.2,19,1,0.1
900,8.1,20,1,0.1
901,7.799999999999999,19,1,0.1
902,7.799999999999999,19,1,0.1
903,7.299999999999999,20,1,0.1
904,7.8999999999999995,22,1,0.1
905,7.1,22,1,0.1
906,8.299999999999999,18,1,0.1
907,7.8999999999999995,22,1,0.1
908,7.8,19,1,0.1
909,8.1,20,1,0.1
910,7.6,21,1,0.1
911,8.2,19,1,0.1
912,8.2,19,1,0.1
913,8.1,20,1,0.1
914,7.8,19,1,0.1
915,7.8,19,1,0.1
916,7.499999999999999,22,1,0.1
917,6.499999999999999,24,1,0.1
918,8.299999999999999,18,1,0.1
919,8.299999999999999,18,1,0.1
920,8.299999999999999,18,1,0.1
921,8.1,20,1,0.1
922,7.299999999999999,20,1,0.1
923,6.999999999999998,23,1,0.1
924,8.1,20,1,0.1
925,7.8,19,1,0.1
926,8.299999999999999,18,1,0.1
927,8.0,21,1,0.1
928,7.699999999999999,20,1,0.1
929,8.299999999999999,18,1,0.1
930,7.799999999999999,19,1,0.1
931,7.799999999999999,19,1,0.1
932,6.799999999999999,21,1,0.1
933,7.299999999999999,24,1,0.1
934,8.2,19,1,0.1
935,7.6,21,1,0.1
936,8.1,20,1,0.1
937,6.799999999999999,21,1,0.1
938,7.199999999999999,25,1,0.1
939,7.699999999999999,20,1,0.1
940,6.6,23,1,0.1
941,7.699999999999999,20,1,0.1
942,7.6,21,1,0.1
943,7.699999999999999,20,1,0.1
944,7.699999999999999,20,1,0.1
945,7.8999999999999995,22,1,0.1
946,8.1,20,1,0.1
947,7.499999999999999,22,1,0.1
948,8.299999999999999,18,1,0.1
949,7.3999999999999995,23,1,0.1
950,7.799999999999999,19,1,0.1
951,7.199999999999999,21,1,0.1
952,7.6,21,1,0.1
953,8.299999999999999,18,1,0.1
954,8.1,20,1,0.1
955,7.599999999999999,21,1,0.1
956,8.299999999999999,18,1,0.1
957,7.8,19,1,0.1
958,8.299999999999999,18,1,0.1
959,7.3999999999999995,23,1,0.1
960,7.799999999999999,19,1,0.1
961,8.299999999999999,18,1,0.1
962,7.8,19,1,0.1
963,8.299999999999999,18,1,0.1
964,7.799999999999999,19,1,0.1
965,7.6,21,1,0.1
966,7.499999999999999,22,1,0.1
967,8.299999999999999,18,1,0.1
968,6.899999999999999,24,1,0.1
969,8.299999999999999,18,1,0.1
970,7.799999999999999,19,1,0.1
971,7.499999999999999,22,1,0.1
972,7.6,21,1,0.1
973,7.799999999999999,19,1,0.1
974,7.799999999999999,19,1,0.1
975,8.299999999999999,18,1,0.1
976,7.6,21,1,0.1
977,7.299999999999999,24,1,0.1
978,7.8999999999999995,22,1,0.1
979,7.799999999999999,19,1,0.1
980,8.299999999999999,18,1,0.1
981,6.999999999999998,23,1,0.1
982,8.299999999999999,18,1,0.1
983,7.1,22,1,0.1
984,7.1,22,1,0.1
985,8.299999999999999,18,1,0.1
986,7.8,19,1,0.1
987,7.799999999999999,23,1,0.1
988,7.699999999999999,24,1,0.1
989,7.8,19,1,0.1
990,8.1,20,1,0.1
991,7.299999999999999,20,1,0.1
992,7.8,19,1,0.1
993,7.299999999999999,20,1,0.1
994,7.299999999999999,20,1,0.1
995,7.6,21,1,0.1
996,7.8999999999999995,22,1,0.1
997,8.299999999999999,18,1,0.1
998,8.299999999999999,18,1,0.1
999,7.699999999999999,24,1,0.1
1000,8.1,20,1,0.1
1001,7.6,21,1,0.1
1002,6.899999999999999,28,1,0.1
1003,7.8,19,1,0.1
1004,8.299999999999999,18,1,0.1
1005,7.499999999999999,22,1,0.1
1006,8.299999999999999,18,1,0.1
1007,8.299999999999999,18,1,0.1
1008,8.1,20,1,0.1
1009,6.799999999999999,21,1,0.1
1010,8.0,21,1,0.1
1011,7.699999999999999,20,1,0.1
1012,8.1,20,1,0.1
1013,8.2,19,1,0.1
1014,7.299999999999999,20,1,0.1
1015,7.8,19,1,0.1
1016,7.099999999999999,22,1,0.1
1017,7.6,21,1,0.1
1018,8.299999999999999,18,1,0.1
1019,7.3999999999999995,23,1,0.1
1020,7.1,22,1,0.1
1021,8.1,20,1,0.1
1022,8.0,21,1,0.1
1023,8.299999999999999,18,1,0.1
1024,7.799999999999999,19,1,0.1
1025,8.299999999999999,18,1,0.1
1026,7.8999999999999995,22,1,0.1
1027,7.8,19,1,0.1
1028,8.299999999999999,18,1,0.1
1029,7.299999999999999,20,1,0.1
1030,8.299999999999999,18,1,0.1
1031,8.299999999999999,18,1,0.1
1032,7.799999999999999,19,1,0.1
1033,7.6,21,1,0.1
1034,7.8,19,1,0.1
1035,7.299999999999999,20,1,0.1
1036,8.299999999999999,18,1,0.1
1037,8.299999999999999,18,1,0.1
1038,8.1,20,1,0.1
1039,7.299999999999999,20,1,0.1
1040,7.799999999999999,19,1,0.1
1041,8.1,20,1,0.1
1042,8.2,19,1,0.1
1043,7.8,19,1,0.1
1044,7.3999999999999995,23,1,0.1
1045,6.899999999999999,24,1,0.1
1046,7.8999999999999995,22,1,0.1
1047,8.299999999999999,18,1,0.1
1048,7.8,19,1,0.1
1049,7.399999999999999,23,1,0.1
1050,7.699999999999999,20,1,0.1
1051,8.299999999999999,18,1,0.1
1052,8.2,19,1,0.1
1053,7.799999999999999,19,1,0.1
1054,7.299999999999999,20,1,0.1
1055,6.799999999999999,21,1,0.1
1056,7.199999999999999,21,1,0.1
1057,7.8,19,1,0.1
1058,8.299999999999999,18,1,0.1
1059,8.299999999999999,18,1,0.1
1060,8.299999999999999,18,1,0.1
1061,7.6,21,1,0.1
1062,8.299999999999999,18,1,0.1
1063,7.299999999999999,20,1,0.1
1064,7.8999999999999995,22,1,0.1
1065,7.699999999999999,20,1,0.1
1066,7.699999999999999,20,1,0.1
1067,7.8,19,1,0.1
1068,7.699999999999999,20,1,0.1
1069,6.299999999999999,30,1,0.1
1070,7.799999999999999,19,1,0.1
1071,8.299999999999999,18,1,0.1
1072,8.299999999999999,18,1,0.1
1073,8.0,21,1,0.1
1074,7.8,19,1,0.1
1075,8.299999999999999,18,1,0.1
1076,7.799999999999999,19,1,0.1
1077,7.8,19,1,0.1
1078,8.1,20,1,0.1
1079,7.5,22,1,0.1
1080,7.799999999999999,19,1,0.1
1081,7.799999999999999,19,1,0.1
1082,7.799999999999999,19,1,0.1
1083,7.199999999999999,21,1,0.1
1084,7.799999999999999,19,1,0.1
1085,7.699999999999999,20,1,0.1
1086,7.8999999999999995,22,1,0.1
1087,7.6,21,1,0.1
1088,7.299999999999999,24,1,0.1
1089,7.699999999999999,20,1,0.1
1090,7.199999999999999,29,1,0.1
1091,7.799999999999999,19,1,0.1
1092,7.299999999999999,20,1,0.1
1093,8.299999999999999,18,1,0.1
1094,8.1,20,1,0.1
1095,7.8,19,1,0.1
1096,7.1,22,1,0.1
1097,6.599999999999999,27,1,0.1
1098,7.1,22,1,0.1
1099,6.8999999999999995,24,1,0.1
1100,7.199999999999998,25,1,0.1
1101,7.699999999999999,24,1,0.1
1102,7.399999999999999,23,1,0.1
1103,8.1,20,1,0.1
1104,8.299999999999999,18,1,0.1
1105,8.1,20,1,0.1
1106,7.8,19,1,0.1
1107,7.499999999999998,22,1,0.1
1108,7.8999999999999995,22,1,0.1
1109,8.299999999999999,18,1,0.1
1110,8.299999999999999,18,1,0.1
1111,7.699999999999999,20,1,0.1
1112,7.8,19,1,0.1
1113,8.299999999999999,18,1,0.1
1114,8.1,20,1,0.1
1115,8.299999999999999,18,1,0.1
1116,8.1,20,1,0.1
1117,8.1,20,1,0.1
1118,8.0,21,1,0.1
1119,7.8,19,1,0.1
1120,8.299999999999999,18,1,0.1
1121,7.299999999999999,20,1,0.1
1122,7.6,21,1,0.1
1123,7.3999999999999995,23,1,0.1
1124,7.799999999999999,19,1,0.1
1125,7.799999999999999,19,1,0.1
1126,6.399999999999999,25,1,0.1
1127,8.1,20,1,0.1
1128,8.299999999999999,18,1,0.1
1129,7.399999999999999,23,1,0.1
1130,8.1,20,1,0.1
1131,8.1,20,1,0.1
1132,6.599999999999998,23,1,0.1
1133,8.0,21,1,0.1
1134,8.1,20,1,0.1
1135,8.299999999999999,18,1,0.1
1136,7.799999999999999,19,1,0.1
1137,7.799999999999999,23,1,0.1
1138,6.699999999999999,26,1,0.1
1139,7.6,21,1,0.1
1140,7.399999999999999,23,1,0.1
1141,7.8999999999999995,22,1,0.1
1142,7.1,22,1,0.1
1143,8.299999999999999,18,1,0.1
1144,7.799999999999999,19,1,0.1
1145,8.299999999999999,18,1,0.1
1146,8.2,19,1,0.1
1147,8.1,20,1,0.1
1148,7.8999999999999995,22,1,0.1
1149,8.299999999999999,18,1,0.1
1150,8.2,19,1,0.1
1151,7.1,22,1,0.1
1152,7.299999999999999,24,1,0.1
1153,8.1,20,1,0.1
1154,7.699999999999999,24,1,0.1
1155,8.299999999999999,18,1,0.1
1156,8.299999999999999,18,1,0.1
1157,7.799999999999999,19,1,0.1
1158,7.799999999999999,19,1,0.1
1159,7.8,19,1,0.1
1160,8.1,20,1,0.1
1161,8.2,19,1,0.1
1162,7.8999999999999995,22,1,0.1
1163,8.1,20,1,0.1
1164,7.399999999999999,23,1,0.1
1165,6.999999999999999,23,1,0.1
1166,8.299999999999999,18,1,0.1
1167,7.299999999999999,20,1,0.1
1168,8.299999999999999,18,1,0.1
1169,7.8999999999999995,22,1,0.1
1170,7.699999999999999,20,1,0.1
1171,7.099999999999999,22,1,0.1
1172,7.799999999999999,19,1,0.1
1173,8.2,19,1,0.1
1174,7.799999999999999,19,1,0.1
1175,7.8999999999999995,22,1,0.1
1176,8.0,21,1,0.1
1177,8.299999999999999,18,1,0.1
1178,6.799999999999999,21,1,0.1
1179,7.499999999999999,22,1,0.1
1180,8.299999999999999,18,1,0.1
1181,7.699999999999999,20,1,0.1
1182,7.499999999999999,22,1,0.1
1183,8.299999999999999,18,1,0.1
1184,8.299999999999999,18,1,0.1
1185,7.299999999999999,20,1,0.1
1186,7.3999999999999995,23,1,0.1
1187,7.8999999999999995,22,1,0.1
1188,8.1,20,1,0.1
1189,7.6,21,1,0.1
1190,6.799999999999999,21,1,0.1
1191,7.8,19,1,0.1
1192,8.299999999999999,18,1,0.1
1193,8.1,20,1,0.1
1194,7.299999999999999,20,1,0.1
1195,6.299999999999999,22,1,0.1
1196,7.3999999999999995,23,1,0.1
1197,7.699999999999999,20,1,0.1
1198,7.099999999999998,22,1,0.1
1199,7.699999999999999,20,1,0.1
1200,8.1,20,1,0.1
1201,8.1,20,1,0.1
1202,7.299999999999999,20,1,0.1
1203,7.3,20,1,0.1
1204,7.6,21,1,0.1
1205,7.6,21,1,0.1
1206,8.299999999999999,18,1,0.1
1207,8.299999999999999,18,1,0.1
1208,8.1,20,1,0.1
1209,6.6,23,1,0.1
1210,7.799999999999999,19,1,0.1
1211,8.299999999999999,18,1,0.1
1212,7.3999999999999995,23,1,0.1
1213,8.299999999999999,18,1,0.1
1214,7.299999999999999,20,1,0.1
1215,8.299999999999999,18,1,0.1
1216,7.299999999999999,20,1,0.1
1217,8.299999999999999,18,1,0.1
1218,8.299999999999999,18,1,0.1
1219,7.8999999999999995,22,1,0.1
1220,7.6,21,1,0.1
1221,7.499999999999999,22,1,0.1
1222,8.1,20,1,0.1
1223,8.299999999999999,18,1,0.1
1224,7.799999999999999,19,1,0.1
1225,7.299999999999999,24,1,0.1
1226,6.299999999999999,26,1,0.1
1227,8.299999999999999,18,1,0.1
1228,7.6,21,1,0.1
1229,8.1,20,1,0.1
1230,8.299999999999999,18,1,0.1
1231,8.299999999999999,18,1,0.1
1232,8.0,21,1,0.1
1233,6.099999999999998,24,1,0.1
1234,7.499999999999998,22,1,0.1
1235,7.699999999999999,24,1,0.1
1236,7.299999999999999,20,1,0.1
1237,7.799999999999999,19,1,0.1
1238,7.8,19,1,0.1
1239,7.399999999999999,23,1,0.1
1240,7.8,19,1,0.1
1241,7.299999999999999,20,1,0.1
1242,8.299999999999999,18,1,0.1
1243,8.299999999999999,18,1,0.1
1244,7.1,22,1,0.1
1245,7.199999999999999,21,1,0.1
1246,7.6,21,1,0.1
1247,8.1,20,1,0.1
1248,6.799999999999999,21,1,0.1
1249,8.299999999999999,18,1,0.1
1250,8.299999999999999,18,1,0.1
1251,8.1,20,1,0.1
1252,8.299999999999999,18,1,0.1
1253,8.299999999999999,18,1,0.1
1254,8.1,20,1,0.1
1255,7.199999999999999,21,1,0.1
1256,8.1,20,1,0.1
1257,8.1,20,1,0.1
1258,7.6,21,1,0.1
1259,8.2,19,1,0.1
1260,7.799999999999999,19,1,0.1
1261,7.799999999999999,19,1,0.1
1262,8.1,20,1,0.1
1263,7.799999999999999,19,1,0.1
1264,7.299999999999999,20,1,0.1
1265,7.799999999999999,19,1,0.1
1266,7.199999999999999,21,1,0.1
1267,7.499999999999999,22,1,0.1
1268,8.1,20,1,0.1
1269,8.299999999999999,18,1,0.1
1270,8.1,20,1,0.1
1271,7.399999999999999,23,1,0.1
1272,8.0,21,1,0.1
1273,8.299999999999999,18,1,0.1
1274,7.1,22,1,0.1
1275,7.299999999999999,24,1,0.1
1276,7.799999999999999,19,1,0.1
1277,7.3999999999999995,23,1,0.1
1278,7.599999999999999,21,1,0.1
1279,7.699999999999999,20,1,0.1
1280,8.299999999999999,18,1,0.1
1281,8.299999999999999,18,1,0.1
1282,8.299999999999999,18,1,0.1
1283,6.599999999999999,23,1,0.1
1284,7.699999999999999,20,1,0.1
1285,6.799999999999999,25,1,0.1
1286,8.2,19,1,0.1
1287,8.1,20,1,0.1
1288,7.3,20,1,0.1
1289,7.599999999999999,21,1,0.1
1290,7.8,19,1,0.1
1291,8.1,20,1,0.1
1292,8.299999999999999,18,1,0.1
1293,7.499999999999999,22,1,0.1
1294,7.1,22,1,0.1
1295,8.299999999999999,18,1,0.1
1296,7.8999999999999995,22,1,0.1
1297,8.299999999999999,18,1,0.1
1298,7.099999999999998,22,1,0.1
1299,7.299999999999999,20,1,0.1
1300,8.299999999999999,18,1,0.1
1301,8.299999999999999,18,1,0.1
1302,8.299999999999999,18,1,0.1
1303,7.099999999999999,22,1,0.1
1304,8.0,21,1,0.1
1305,8.299999999999999,18,1,0.1
1306,8.1,20,1,0.1
1307,7.1,22,1,0.1
1308,8.1,20,1,0.1
1309,7.799999999999999,19,1,0.1
1310,8.1,20,1,0.1
1311,6.6,23,1,0.1
1312,7.499999999999999,22,1,0.1
1313,7.299999999999999,20,1,0.1
1314,7.299999999999999,20,1,0.1
1315,7.6,21,1,0.1
1316,8.299999999999999,18,1,0.1
1317,8.0,21,1,0.1
1318,8.1,20,1,0.1
1319,7.699999999999999,20,1,0.1
1320,8.2,19,1,0.1
1321,6.799999999999999,21,1,0.1
1322,8.0,21,1,0.1
1323,8.299999999999999,18,1,0.1
1324,7.799999999999999,19,1,0.1
1325,8.299999999999999,18,1,0.1
1326,6.199999999999999,27,1,0.1
1327,6.499999999999999,24,1,0.1
1328,8.1,20,1,0.1
1329,7.6,21,1,0.1
1330,7.1,22,1,0.1
1331,7.3999999999999995,23,1,0.1
1332,7.799999999999999,19,1,0.1
1333,7.8999999999999995,22,1,0.1
1334,7.099999999999998,26,1,0.1
1335,7.299999999999999,20,1,0.1
1336,7.6,21,1,0.1
1337,7.6,21,1,0.1
1338,8.299999999999999,18,1,0.1
1339,7.5,22,1,0.1
1340,7.1,22,1,0.1
1341,8.2,19,1,0.1
1342,7.1,22,1,0.1
1343,8.299999999999999,18,1,0.1
1344,7.799999999999999,19,1,0.1
1345,8.299999999999999,18,1,0.1
1346,8.1,20,1,0.1
1347,7.8,19,1,0.1
1348,8.299999999999999,18,1,0.1
1349,8.299999999999999,18,1,0.1
1350,7.799999999999999,19,1,0.1
1351,7.6,21,1,0.1
1352,8.1,20,1,0.1
1353,8.299999999999999,18,1,0.1
1354,8.299999999999999,18,1,0.1
1355,8.299999999999999,18,1,0.1
1356,8.299999999999999,18,1,0.1
1357,7.799999999999999,19,1,0.1
1358,7.1,22,1,0.1
1359,5.799999999999999,23,1,0.1
1360,8.299999999999999,18,1,0.1
1361,7.6,21,1,0.1
1362,7.099999999999999,22,1,0.1
1363,8.1,20,1,0.1
1364,7.799999999999999,19,1,0.1
1365,8.299999999999999,18,1,0.1
1366,8.299999999999999,18,1,0.1
1367,7.499999999999999,22,1,0.1
1368,7.299999999999999,20,1,0.1
1369,7.499999999999998,22,1,0.1
1370,8.299999999999999,18,1,0.1
1371,7.199999999999999,21,1,0.1
1372,8.299999999999999,18,1,0.1
1373,6.399999999999999,25,1,0.1
1374,7.199999999999999,21,1,0.1
1375,8.2,19,1,0.1
1376,7.699999999999999,20,1,0.1
1377,6.799999999999999,21,1,0.1
1378,8.299999999999999,18,1,0.1
1379,7.8,19,1,0.1
1380,7.1,22,1,0.1
1381,8.299999999999999,18,1,0.1
1382,8.1,20,1,0.1
1383,8.2,19,1,0.1
1384,6.699999999999999,22,1,0.1
1385,7.099999999999999,22,1,0.1
1386,7.5,22,1,0.1
1387,7.399999999999999,23,1,0.1
1388,8.299999999999999,18,1,0.1
1389,7.299999999999999,20,1,0.1
1390,8.1,20,1,0.1
1391,7.1,22,1,0.1
1392,7.8,19,1,0.1
1393,8.2,19,1,0.1
1394,7.799999999999999,19,1,0.1
1395,7.299999999999999,20,1,0.1
1396,8.0,21,1,0.1
1397,7.6,21,1,0.1
1398,8.299999999999999,18,1,0.1
1399,8.299999999999999,18,1,0.1
1400,7.299999999999999,20,1,0.1
1401,8.299999999999999,18,1,0.1
1402,7.6,21,1,0.1
1403,7.399999999999999,23,1,0.1
1404,7.799999999999999,19,1,0.1
1405,7.1,22,1,0.1
1406,7.199999999999999,25,1,0.1
1407,7.799999999999999,19,1,0.1
1408,7.6,21,1,0.1
1409,7.399999999999999,23,1,0.1
1410,7.8999999999999995,22,1,0.1
1411,7.8999999999999995,22,1,0.1
1412,7.6,21,1,0.1
1413,7.199999999999999,21,1,0.1
1414,8.2,19,1,0.1
1415,8.2,19,1,0.1
1416,6.699999999999999,26,1,0.1
1417,7.799999999999999,19,1,0.1
1418,8.1,20,1,0.1
1419,7.3,20,1,0.1
1420,8.1,20,1,0.1
1421,8.299999999999999,18,1,0.1
1422,7.6,21,1,0.1
1423,8.2,19,1,0.1
1424,7.099999999999999,22,1,0.1
1425,7.6,21,1,0.1
1426,6.799999999999999,21,1,0.1
1427,8.299999999999999,18,1,0.1
1428,7.799999999999999,19,1,0.1
1429,6.6,23,1,0.1
1430,7.399999999999999,23,1,0.1
1431,7.099999999999999,22,1,0.1
1432,6.599999999999999,23,1,0.1
1433,8.299999999999999,18,1,0.1
1434,8.299999999999999,18,1,0.1
1435,7.699999999999999,20,1,0.1
1436,8.1,20,1,0.1
1437,8.299999999999999,18,1,0.1
1438,8.1,20,1,0.1
1439,7.799999999999999,19,1,0.1
1440,8.0,21,1,0.1
1441,8.1,20,1,0.1
1442,7.599999999999999,21,1,0.1
1443,7.5,22,1,0.1
1444,7.3999999999999995,23,1,0.1
1445,8.1,20,1,0.1
1446,7.799999999999999,19,1,0.1
1447,7.6,21,1,0.1
1448,7.6,21,1,0.1
1449,8.1,20,1,0.1
1450,8.2,19,1,0.1
1451,8.299999999999999,18,1,0.1
1452,7.699999999999999,20,1,0.1
1453,7.1,26,1,0.1
1454,7.6,21,1,0.1
1455,7.099999999999998,26,1,0.1
1456,6.6,23,1,0.1
1457,7.199999999999999,21,1,0.1
1458,8.1,20,1,0.1
1459,7.1,22,1,0.1
1460,8.299999999999999,18,1,0.1
1461,8.1,20,1,0.1
1462,7.199999999999999,25,1,0.1
1463,8.299999999999999,18,1,0.1
1464,8.299999999999999,18,1,0.1
1465,7.8,19,1,0.1
1466,8.299999999999999,18,1,0.1
1467,8.299999999999999,18,1,0.1
1468,8.299999999999999,18,1,0.1
1469,6.499999999999999,24,1,0.1
1470,8.299999999999999,18,1,0.1
1471,7.8999999999999995,22,1,0.1
1472,8.299999999999999,18,1,0.1
1473,7.299999999999999,20,1,0.1
1474,7.6,21,1,0.1
1475,7.1,22,1,0.1
1476,6.8999999999999995,24,1,0.1
1477,7.699999999999999,20,1,0.1
1478,8.299999999999999,18,1,0.1
1479,8.299999999999999,18,1,0.1
1480,7.399999999999999,23,1,0.1
1481,6.599999999999999,27,1,0.1
1482,8.1,20,1,0.1
1483,7.799999999999999,19,1,0.1
1484,7.299999999999999,20,1,0.1
1485,8.0,21,1,0.1
1486,8.299999999999999,18,1,0.1
1487,6.699999999999999,22,1,0.1
1488,6.399999999999999,25,1,0.1
1489,6.999999999999998,23,1,0.1
1490,8.0,21,1,0.1
1491,7.8,19,1,0.1
1492,7.6,21,1,0.1
1493,6.699999999999998,26,1,0.1
1494,5.800000000000001,23,1,0.1
1495,7.6,21,1,0.1
1496,7.6,21,1,0.1
