episode,reward,steps,success
167,-41.50000000000015,216,1
168,-32.400000000000105,181,1
169,-18.700000000000053,132,1
170,-117.09999999999918,480,1
171,-50.80000000000015,245,1
172,-88.49999999999976,394,1
173,-50.50000000000022,286,1
174,-28.1000000000001,170,1
175,-39.300000000000125,186,1
176,-76.49999999999972,302,1
177,-83.69999999999972,374,1
178,-88.99999999999969,351,1
179,-113.9999999999992,477,1
180,-47.80000000000019,259,1
181,-55.90000000000015,248,1
182,-22.400000000000063,125,1
183,-33.80000000000013,195,1
184,-98.49999999999945,462,1
185,-35.70000000000013,210,1
186,-29.200000000000095,177,1
187,-84.39999999999972,365,1
188,-64.79999999999987,261,1
189,-57.70000000000002,230,1
190,-77.89999999999982,328,1
191,-31.500000000000107,164,1
192,-58.00000000000013,273,1
193,-51.800000000000104,219,1
194,-66.19999999999999,263,1
195,-43.10000000000011,196,1
196,-103.89999999999952,424,1
197,-79.39999999999976,355,1
198,-28.200000000000088,167,1
199,-38.90000000000012,194,1
200,-28.800000000000075,137,1
201,-42.00000000000013,201,1
202,-70.20000000000002,315,1
203,-45.900000000000105,184,1
204,-111.99999999999918,481,1
205,-38.3000000000001,188,1
206,-52.800000000000196,269,1
207,-100.8999999999997,362,1
208,-118.19999999999928,495,1
209,-50.700000000000124,220,1
210,-44.40000000000013,213,1
211,-21.500000000000057,132,1
212,-51.70000000000018,262,1
213,-45.100000000000136,232,1
214,-40.60000000000011,203,1
215,-28.500000000000107,162,1
216,-57.20000000000013,257,1
217,-32.800000000000104,193,1
218,-36.70000000000009,184,1
219,-33.90000000000009,184,1
220,-119.19999999999915,500,0
221,-15.90000000000002,92,1
222,-34.900000000000084,182,1
223,-59.000000000000114,239,1
224,-124.79999999999933,500,0
225,-25.800000000000068,147,1
226,-39.800000000000125,199,1
227,-25.200000000000067,145,1
228,-36.200000000000095,179,1
229,-62.299999999999926,304,1
230,-19.000000000000064,123,1
231,-16.900000000000023,110,1
232,-30.200000000000088,151,1
233,-20.700000000000067,124,1
234,-8.999999999999993,79,1
235,-9.500000000000007,104,1
236,-27.900000000000084,156,1
237,-37.80000000000013,191,1
238,-45.50000000000021,276,1
239,-18.200000000000053,103,1
240,-18.70000000000004,112,1
241,-4.499999999999986,66,1
242,-16.200000000000042,115,1
243,-55.500000000000114,260,1
244,-43.400000000000134,223,1
245,-79.79999999999995,303,1
246,-28.000000000000078,149,1
247,-35.90000000000013,200,1
248,-22.000000000000078,157,1
249,-40.300000000000146,212,1
250,-30.000000000000078,137,1
251,-35.10000000000009,164,1
252,-10.40000000000001,89,1
253,-41.800000000000104,199,1
254,-27.40000000000007,147,1
255,-66.7999999999999,305,1
256,-71.99999999999983,301,1
257,-22.900000000000063,126,1
258,-27.500000000000078,132,1
259,-43.60000000000013,201,1
260,-60.800000000000125,265,1
261,-30.10000000000008,150,1
262,-26.300000000000075,152,1
263,-15.600000000000026,101,1
264,-28.60000000000006,135,1
265,-15.400000000000038,107,1
266,-27.700000000000074,138,1
267,-18.50000000000006,130,1
268,-19.900000000000027,112,1
269,-31.400000000000077,151,1
270,-28.700000000000102,160,1
271,-36.80000000000009,157,1
272,-28.30000000000006,144,1
273,-34.40000000000009,161,1
274,-28.700000000000074,152,1
275,-52.00000000000013,233,1
276,-31.0000000000001,155,1
277,-70.9,278,1
278,-25.700000000000074,142,1
279,-17.50000000000005,128,1
280,-28.500000000000085,142,1
281,-15.300000000000033,110,1
282,-8.2,83,1
283,-51.500000000000114,212,1
284,-47.100000000000186,244,1
285,-22.300000000000054,124,1
286,-26.200000000000074,135,1
287,-20.90000000000006,146,1
288,-48.800000000000125,217,1
289,-11.800000000000004,87,1
290,-4.39999999999999,61,1
291,-64.80000000000007,309,1
292,-54.10000000000018,246,1
293,-39.900000000000084,172,1
294,-24.000000000000078,141,1
295,-34.600000000000094,171,1
296,-55.50000000000014,252,1
297,-34.70000000000012,184,1
298,-14.300000000000054,100,1
299,-47.20000000000014,217,1
300,-33.300000000000125,182,1
301,-30.20000000000011,159,1
302,-91.29999999999954,382,1
303,-52.50000000000015,242,1
304,-28.100000000000087,150,1
305,-24.300000000000068,136,1
306,-30.800000000000097,169,1
307,-15.600000000000023,97,1
308,-16.600000000000037,123,1
309,-38.300000000000104,188,1
310,-34.00000000000008,153,1
311,-31.400000000000084,147,1
312,-19.000000000000046,115,1
313,-21.200000000000063,137,1
314,-18.700000000000053,120,1
315,-28.60000000000008,163,1
316,-23.800000000000082,139,1
317,-27.100000000000087,168,1
318,-18.000000000000046,105,1
319,-23.100000000000044,112,1
320,-10.400000000000002,93,1
321,-20.60000000000008,131,1
322,-30.100000000000087,154,1
323,-36.300000000000104,180,1
324,-24.100000000000044,142,1
325,-14.200000000000024,95,1
326,-7.699999999999999,66,1
327,-20.50000000000005,130,1
328,-30.600000000000072,131,1
329,-50.300000000000125,224,1
330,-23.800000000000026,135,1
331,-23.900000000000063,136,1
332,-14.400000000000038,109,1
333,-7.400000000000002,75,1
334,-55.500000000000114,216,1
335,-16.200000000000053,123,1
336,-57.500000000000114,248,1
337,-12.700000000000017,116,1
338,-21.60000000000005,125,1
339,-8.700000000000003,76,1
340,-31.80000000000011,167,1
341,-5.899999999999988,68,1
342,-17.600000000000044,105,1
343,-25.500000000000064,128,1
344,-54.60000000000012,235,1
345,-40.000000000000114,177,1
346,-26.500000000000057,142,1
347,-46.90000000000012,202,1
348,-50.80000000000012,217,1
349,-27.10000000000005,152,1
350,-15.200000000000038,109,1
351,-21.40000000000005,111,1
352,-18.800000000000036,113,1
353,-7.300000000000004,74,1
354,-5.899999999999988,76,1
355,-8.800000000000004,77,1
356,-8.70000000000001,68,1
357,-15.000000000000036,87,1
358,-12.100000000000016,82,1
359,-7.0000000000000036,75,1
360,-13.200000000000017,93,1
361,-15.300000000000033,110,1
362,-1.5999999999999925,53,1
363,-28.500000000000078,146,1
364,-30.500000000000064,146,1
365,-15.400000000000041,99,1
366,-17.30000000000002,102,1
367,-12.400000000000027,101,1
368,-25.900000000000055,132,1
369,-20.50000000000004,130,1
370,-13.200000000000017,89,1
371,-9.400000000000006,87,1
372,-16.400000000000027,101,1
373,-26.800000000000068,145,1
374,-5.799999999999988,71,1
375,-48.900000000000105,206,1
376,-15.600000000000037,109,1
377,-20.10000000000006,118,1
378,-14.400000000000055,109,1
379,-3.8999999999999915,60,1
380,-14.700000000000031,100,1
381,-12.000000000000028,81,1
382,1.4000000000000092,47,1
383,-71.89999999999986,288,1
384,-24.60000000000006,139,1
385,-9.500000000000018,88,1
386,-16.300000000000033,96,1
387,-13.60000000000004,105,1
388,-5.79999999999999,63,1
389,-16.700000000000045,120,1
390,-28.200000000000088,143,1
391,-5.199999999999989,65,1
392,-23.200000000000067,137,1
393,-4.899999999999988,74,1
394,-10.900000000000013,82,1
395,-5.199999999999989,69,1
396,-23.600000000000072,137,1
397,-25.80000000000006,139,1
398,-20.400000000000034,101,1
399,-19.10000000000005,100,1
400,-33.10000000000007,144,1
401,-28.70000000000006,132,1
402,-49.400000000000134,223,1
403,-11.000000000000021,83,1
404,-37.500000000000064,176,1
405,-93.79999999999987,299,1
406,-22.400000000000055,129,1
407,-29.300000000000082,162,1
408,-6.799999999999994,65,1
409,-45.500000000000156,224,1
410,-11.900000000000027,88,1
411,-13.600000000000044,93,1
412,-24.300000000000047,112,1
413,-34.30000000000008,140,1
414,-18.60000000000004,103,1
415,-15.600000000000033,89,1
416,-3.6999999999999904,58,1
417,-8.400000000000002,69,1
418,-30.500000000000092,178,1
419,-20.10000000000005,118,1
420,-14.700000000000003,96,1
421,-10.100000000000012,78,1
422,-27.10000000000003,120,1
423,-18.20000000000004,111,1
424,-1.199999999999994,53,1
425,-11.100000000000016,96,1
426,-27.400000000000077,147,1
427,-28.700000000000074,136,1
428,-11.400000000000006,95,1
429,-17.90000000000004,116,1
430,-9.49999999999999,88,1
431,-41.300000000000075,178,1
432,-20.000000000000043,125,1
433,-22.30000000000004,136,1
434,-1.8999999999999915,52,1
435,-14.400000000000013,97,1
436,-29.100000000000072,152,1
437,-0.3999999999999915,45,1
438,-15.600000000000023,105,1
439,-15.700000000000024,94,1
440,-24.700000000000074,132,1
441,-11.499999999999996,84,1
442,-2.999999999999991,55,1
443,-24.600000000000037,111,1
444,-12.900000000000023,82,1
445,-52.50000000000012,218,1
446,-4.999999999999993,63,1
447,-18.30000000000002,92,1
448,-11.600000000000009,81,1
449,-13.700000000000024,90,1
450,-12.600000000000009,87,1
451,-18.90000000000004,114,1
452,-3.799999999999992,55,1
453,-13.10000000000003,84,1
454,-29.60000000000006,141,1
455,-6.199999999999989,67,1
456,-33.7000000000001,166,1
457,-6.599999999999994,63,1
458,-20.000000000000032,101,1
459,-10.799999999999997,77,1
460,-26.200000000000045,127,1
461,-15.400000000000023,95,1
462,-24.00000000000005,117,1
463,-11.100000000000009,80,1
464,-20.300000000000054,112,1
465,-17.200000000000006,97,1
466,-8.299999999999994,72,1
467,-13.100000000000005,100,1
468,-5.599999999999991,61,1
469,-24.00000000000005,129,1
470,-7.79999999999999,83,1
471,-11.800000000000011,83,1
472,-13.200000000000017,85,1
473,-9.500000000000021,68,1
474,-28.10000000000003,146,1
475,-15.500000000000028,92,1
476,-13.400000000000034,91,1
477,-9.100000000000016,84,1
478,-21.200000000000053,113,1
479,-8.099999999999994,70,1
480,-9.600000000000005,77,1
481,-22.50000000000007,130,1
482,-16.60000000000003,99,1
483,-12.400000000000016,85,1
484,-11.400000000000006,87,1
485,-10.800000000000011,77,1
486,-6.999999999999986,75,1
487,-14.700000000000024,96,1
488,-9.200000000000003,73,1
489,-2.499999999999991,62,1
490,-4.399999999999988,65,1
491,-4.499999999999989,58,1
492,-5.89999999999999,64,1
493,-12.400000000000013,81,1
494,-13.900000000000027,88,1
495,-21.00000000000003,107,1
496,-22.000000000000057,125,1
497,-17.800000000000043,111,1
498,-23.000000000000036,115,1
499,-13.900000000000027,80,1
500,-11.700000000000014,94,1
501,-20.30000000000005,112,1
502,-13.700000000000031,98,1
503,-24.30000000000004,112,1
504,-15.500000000000032,84,1
505,-3.999999999999991,69,1
506,-2.8999999999999915,54,1
507,-3.29999999999999,62,1
508,-3.4999999999999893,60,1
509,-19.200000000000053,101,1
510,-6.499999999999993,74,1
511,-17.40000000000003,111,1
512,-3.399999999999988,63,1
513,-26.500000000000057,122,1
514,-6.79999999999999,81,1
515,-6.29999999999999,72,1
516,-12.00000000000001,85,1
517,-22.400000000000055,133,1
518,-15.60000000000002,101,1
519,-10.600000000000009,71,1
520,-12.100000000000023,82,1
521,-5.799999999999985,79,1
522,-8.100000000000001,70,1
523,-16.300000000000047,104,1
524,-6.499999999999993,62,1
525,-14.300000000000033,88,1
526,-10.399999999999991,81,1
527,-7.599999999999991,73,1
528,-5.699999999999985,74,1
529,-7.599999999999991,65,1
530,-11.800000000000022,95,1
531,-7.5,60,1
532,-11.900000000000013,92,1
533,-15.10000000000003,112,1
534,-0.49999999999998934,62,1
535,-12.800000000000015,97,1
536,-19.800000000000047,111,1
537,-16.000000000000032,105,1
538,5.329070518200751e-15,45,1
539,-19.200000000000053,105,1
540,-16.10000000000003,94,1
541,-8.099999999999998,74,1
542,-12.900000000000034,102,1
543,-18.20000000000005,107,1
544,-14.400000000000041,97,1
545,-22.10000000000005,114,1
546,-19.000000000000036,107,1
547,-6.699999999999996,72,1
548,-13.300000000000018,86,1
549,-10.599999999999994,79,1
550,-17.300000000000047,110,1
551,-8.699999999999989,80,1
552,-7.199999999999989,81,1
553,-22.700000000000053,128,1
554,-14.500000000000014,90,1
555,-3.1999999999999886,61,1
556,-18.40000000000005,113,1
557,-4.099999999999991,62,1
558,-4.299999999999992,56,1
559,-71.30000000000001,238,1
560,-11.399999999999995,75,1
561,-4.799999999999988,69,1
562,-8.599999999999994,71,1
563,-15.100000000000012,92,1
564,-19.60000000000003,109,1
565,-20.100000000000037,110,1
566,-12.600000000000001,87,1
567,-16.500000000000057,114,1
568,-18.200000000000042,107,1
569,-6.099999999999987,82,1
570,-9.90000000000002,80,1
571,-6.79999999999999,77,1
572,1.0000000000000036,43,1
573,-6.999999999999993,75,1
574,-26.20000000000001,115,1
575,-1.1999999999999904,53,1
576,-10.399999999999999,93,1
577,-8.5,70,1
578,-7.599999999999998,77,1
579,-24.40000000000005,121,1
580,-7.799999999999997,67,1
581,-11.800000000000015,83,1
582,-43.60000000000007,157,1
583,-6.199999999999992,63,1
584,-12.700000000000017,84,1
585,-12.40000000000002,85,1
586,-6.199999999999992,67,1
587,-9.700000000000028,70,1
588,-0.4999999999999929,50,1
589,-6.999999999999989,63,1
590,-13.000000000000007,91,1
591,-7.199999999999989,65,1
592,-21.300000000000043,118,1
593,-9.900000000000016,88,1
594,-13.600000000000016,85,1
595,-12.900000000000013,86,1
596,-25.500000000000085,156,1
597,-15.80000000000003,99,1
598,-17.000000000000025,103,1
599,-18.100000000000033,106,1
600,-9.800000000000018,83,1
601,-11.300000000000033,98,1
602,-19.800000000000026,95,1
603,-9.70000000000001,74,1
604,-12.5,78,1
605,-17.100000000000037,104,1
606,-20.500000000000032,118,1
607,-8.600000000000009,71,1
608,-11.500000000000004,80,1
609,-10.700000000000024,80,1
610,-17.60000000000003,97,1
611,-21.200000000000053,125,1
612,-13.200000000000035,97,1
613,-8.600000000000001,71,1
614,-15.300000000000011,102,1
615,-14.200000000000042,91,1
616,-13.60000000000003,85,1
617,-6.999999999999993,71,1
618,-17.30000000000004,106,1
619,-13.900000000000041,104,1
620,-11.00000000000001,83,1
621,-23.900000000000063,116,1
622,-6.799999999999994,69,1
623,-4.999999999999989,63,1
624,-2.8999999999999915,58,1
625,-12.800000000000008,89,1
626,-21.00000000000006,115,1
627,-13.500000000000007,96,1
628,-1.9999999999999911,49,1
629,-6.3999999999999915,69,1
630,-1.6999999999999922,50,1
631,-12.00000000000001,93,1
632,-21.200000000000035,113,1
633,-10.699999999999996,76,1
634,-16.000000000000046,101,1
635,-12.100000000000023,82,1
636,-5.3999999999999915,59,1
637,-16.300000000000026,92,1
638,-12.600000000000026,83,1
639,-0.29999999999999183,52,1
640,-10.300000000000004,92,1
641,-8.59999999999999,79,1
642,-17.400000000000034,99,1
643,-28.900000000000077,130,1
644,-12.500000000000025,82,1
645,-5.79999999999999,63,1
646,-4.499999999999989,66,1
647,-11.100000000000026,100,1
648,-6.29999999999999,60,1
649,-25.10000000000008,156,1
650,-5.699999999999989,70,1
651,-10.000000000000014,73,1
652,-11.600000000000001,89,1
653,-10.800000000000033,85,1
654,-19.60000000000003,109,1
655,-7.199999999999992,61,1
656,-24.600000000000065,127,1
657,-16.100000000000037,98,1
658,-2.9999999999999893,59,1
659,-27.000000000000043,143,1
660,-8.299999999999997,72,1
661,-14.300000000000015,88,1
662,-7.899999999999999,60,1
663,-8.499999999999993,74,1
664,-1.7999999999999918,59,1
665,-9.300000000000015,70,1
666,-12.900000000000027,86,1
667,-20.30000000000003,108,1
668,-0.9999999999999911,55,1
669,-17.400000000000034,103,1
670,-10.000000000000018,85,1
671,-5.3999999999999915,59,1
672,4.300000000000002,34,1
673,-8.999999999999996,79,1
674,-9.50000000000001,84,1
675,-10.000000000000014,73,1
676,-9.899999999999999,68,1
677,-14.40000000000001,93,1
678,-13.60000000000002,89,1
679,-12.500000000000025,90,1
680,-7.0,67,1
681,-13.200000000000006,89,1
682,-15.200000000000024,93,1
683,-5.099999999999987,72,1
684,-5.19999999999999,57,1
685,-0.7999999999999918,53,1
686,-12.400000000000048,101,1
687,-11.500000000000004,80,1
688,-1.6999999999999869,62,1
689,-70.30000000000004,236,1
690,-5.69999999999999,62,1
691,-13.100000000000023,76,1
692,-13.200000000000028,81,1
693,-10.400000000000023,81,1
694,-20.500000000000014,106,1
695,-21.500000000000057,120,1
696,-19.40000000000004,103,1
697,-21.90000000000004,104,1
698,-2.8999999999999915,54,1
699,-5.399999999999988,63,1
700,-11.90000000000002,76,1
701,-3.8999999999999915,60,1
702,-7.899999999999999,68,1
703,-7.399999999999995,63,1
704,-2.499999999999993,50,1
705,-2.799999999999992,57,1
706,-20.900000000000038,94,1
707,-13.300000000000026,82,1
708,-26.500000000000043,110,1
709,-7.599999999999998,73,1
710,-8.600000000000005,79,1
711,-5.89999999999999,64,1
712,-15.200000000000042,89,1
713,-22.70000000000003,104,1
714,-7.299999999999994,66,1
715,-1.6999999999999922,58,1
716,-12.200000000000003,79,1
717,-19.300000000000033,94,1
718,-1.0999999999999925,52,1
719,-5.899999999999988,64,1
720,-17.40000000000003,91,1
721,-4.799999999999992,53,1
722,-6.29999999999999,60,1
723,-11.000000000000021,75,1
724,-3.29999999999999,58,1
725,-7.900000000000002,72,1
726,-1.1999999999999957,49,1
727,-7.099999999999994,60,1
728,-3.199999999999994,49,1
729,-9.099999999999994,72,1
730,-6.299999999999997,64,1
731,-2.799999999999992,49,1
732,-2.3999999999999915,53,1
733,-4.799999999999988,61,1
734,1.2000000000000082,49,1
735,-0.5999999999999908,47,1
736,-15.700000000000035,102,1
737,-5.3999999999999915,55,1
738,-2.5999999999999925,51,1
739,-36.500000000000014,134,1
740,-13.600000000000023,81,1
741,-6.699999999999989,84,1
742,-6.599999999999994,63,1
743,-5.599999999999991,65,1
744,-3.9999999999999893,61,1
745,-4.5999999999999925,59,1
746,-2.5999999999999908,51,1
747,-5.099999999999987,68,1
748,-1.899999999999995,48,1
749,-4.3999999999999915,65,1
750,-13.500000000000028,92,1
751,-9.300000000000018,70,1
752,-4.69999999999999,60,1
753,-18.600000000000044,103,1
754,-15.000000000000028,87,1
755,-12.300000000000026,88,1
756,-1.2999999999999936,46,1
757,-4.39999999999999,61,1
758,-2.699999999999987,60,1
759,-4.199999999999992,59,1
760,-9.500000000000014,76,1
761,-10.600000000000009,75,1
762,-1.0999999999999925,48,1
763,-5.7999999999999865,67,1
764,-7.0000000000000036,67,1
765,-5.999999999999989,73,1
766,-4.099999999999987,62,1
767,-8.899999999999995,66,1
768,-1.5999999999999908,57,1
769,-7.699999999999992,66,1
770,-11.100000000000005,80,1
771,-7.300000000000001,70,1
772,-9.300000000000008,74,1
773,-6.3999999999999915,61,1
774,0.7000000000000082,50,1
775,-5.899999999999988,60,1
776,-8.000000000000007,73,1
777,-16.200000000000017,91,1
778,-6.899999999999995,62,1
779,-4.999999999999993,59,1
780,0.6000000000000085,47,1
781,-5.39999999999999,59,1
782,-6.29999999999999,64,1
783,-0.39999999999999325,49,1
784,-8.800000000000011,69,1
785,-1.3999999999999932,55,1
786,-5.79999999999999,63,1
787,-11.400000000000013,83,1
788,-8.70000000000001,76,1
789,-2.9999999999999893,55,1
790,1.2000000000000064,49,1
791,-2.099999999999996,50,1
792,-19.900000000000034,88,1
793,-10.500000000000014,78,1
794,0.30000000000000604,54,1
795,-0.1999999999999904,55,1
796,-6.099999999999987,66,1
797,-1.1999999999999922,57,1
798,-3.7999999999999883,63,1
799,-8.40000000000001,69,1
800,-5.599999999999991,61,1
801,-10.099999999999994,82,1
802,0.20000000000000462,55,1
803,-0.79999999999999,53,1
804,-6.699999999999989,64,1
805,-4.499999999999988,62,1
806,-10.10000000000002,82,1
807,-13.500000000000018,80,1
808,-10.900000000000006,78,1
809,-16.400000000000034,97,1
810,-16.200000000000024,91,1
811,-9.700000000000006,82,1
812,-5.399999999999984,75,1
813,-1.2999999999999918,50,1
814,-1.0999999999999943,48,1
815,-6.199999999999989,63,1
816,-3.3999999999999915,67,1
817,-19.30000000000004,106,1
818,0.10000000000000853,44,1
819,-2.8999999999999932,50,1
820,-9.3,62,1
821,-6.499999999999993,62,1
822,-6.699999999999992,64,1
823,-15.000000000000036,87,1
824,-4.799999999999988,65,1
825,-6.599999999999987,63,1
826,-9.900000000000013,72,1
827,-13.10000000000003,84,1
828,-2.299999999999992,52,1
829,-8.90000000000001,82,1
830,-4.399999999999993,57,1
831,-1.9999999999999893,61,1
832,-0.29999999999999183,52,1
833,-12.300000000000011,72,1
834,-11.500000000000018,80,1
835,-9.800000000000022,87,1
836,-2.6999999999999904,60,1
837,-14.700000000000038,88,1
838,-1.2999999999999918,50,1
839,-4.79999999999999,69,1
840,-2.5999999999999908,55,1
841,2.100000000000005,36,1
842,-3.6999999999999904,58,1
843,-25.000000000000043,103,1
844,-11.60000000000003,85,1
845,-9.399999999999999,67,1
846,-1.8999999999999932,56,1
847,-3.7999999999999883,63,1
848,-8.500000000000007,66,1
849,-1.1999999999999922,49,1
850,0.40000000000000746,53,1
851,-4.499999999999986,70,1
852,-221.59999999999988,500,0
853,-8.399999999999991,69,1
854,-10.800000000000026,69,1
855,-12.400000000000023,77,1
856,-8.899999999999999,70,1
857,-14.900000000000027,98,1
858,-5.8999999999999915,64,1
859,-8.200000000000006,79,1
860,-6.499999999999993,66,1
861,-3.79999999999999,59,1
862,-3.6999999999999886,58,1
863,-2.899999999999986,66,1
864,-13.700000000000038,90,1
865,-8.50000000000001,70,1
866,-14.200000000000031,87,1
867,-5.5999999999999925,57,1
868,-10.100000000000009,74,1
869,-10.100000000000016,74,1
870,-0.09999999999999609,50,1
871,-7.299999999999997,66,1
872,-12.800000000000018,85,1
873,-4.999999999999993,59,1
874,-5.69999999999999,62,1
875,-17.000000000000036,111,1
876,-12.200000000000017,79,1
877,-7.900000000000002,76,1
878,-1.4999999999999876,64,1
879,-14.400000000000016,89,1
880,-5.2999999999999865,66,1
881,0.6000000000000032,43,1
882,-9.199999999999996,73,1
883,-7.300000000000008,62,1
884,-8.799999999999994,69,1
885,-19.20000000000003,89,1
886,-10.700000000000024,76,1
887,-7.3999999999999915,67,1
888,-0.7999999999999918,53,1
889,-13.60000000000003,89,1
890,0.40000000000000746,45,1
891,-2.5999999999999925,55,1
892,-2.0999999999999925,54,1
893,2.20000000000001,55,1
894,-17.30000000000004,102,1
895,-8.100000000000005,70,1
896,-3.7999999999999936,59,1
897,-0.4999999999999929,50,1
898,-19.700000000000067,122,1
899,-9.299999999999994,66,1
900,-7.3999999999999915,59,1
901,-10.200000000000014,79,1
902,-3.8999999999999932,48,1
903,-5.399999999999993,63,1
904,-0.09999999999999432,46,1
905,-8.000000000000007,61,1
906,-9.700000000000017,78,1
907,-0.8999999999999915,50,1
908,-3.3999999999999915,55,1
909,-4.89999999999999,66,1
910,-7.799999999999997,67,1
911,-8.2,67,1
912,-4.699999999999985,68,1
913,-8.099999999999994,62,1
914,-21.4,107,1
915,-1.9999999999999911,53,1
916,-10.200000000000003,79,1
917,-7.899999999999999,68,1
918,-5.199999999999992,61,1
919,-16.400000000000027,97,1
920,-4.099999999999989,58,1
921,-3.4999999999999893,56,1
922,-4.69999999999999,60,1
923,-7.799999999999997,63,1
924,-9.199999999999996,69,1
925,-15.300000000000033,86,1
926,-10.299999999999997,84,1
927,-1.9999999999999911,53,1
928,-2.4999999999999947,54,1
929,-10.10000000000002,70,1
