episode,reward,steps,success,epsilon
637,6.499999999999999,28,1,0.1
638,6.999999999999999,27,1,0.1
639,5.999999999999998,33,1,0.1
640,7.8999999999999995,22,1,0.1
641,5.8999999999999995,30,1,0.1
642,2.0000000000000053,37,1,0.1
643,5.399999999999999,31,1,0.1
644,6.399999999999999,25,1,0.1
645,6.699999999999998,26,1,0.1
646,6.099999999999998,28,1,0.1
647,5.300000000000001,28,1,0.1
648,7.199999999999999,29,1,0.1
649,4.900000000000001,28,1,0.1
650,7.699999999999999,20,1,0.1
651,8.0,21,1,0.1
652,4.700000000000001,34,1,0.1
653,7.299999999999999,24,1,0.1
654,6.399999999999999,25,1,0.1
655,6.799999999999999,25,1,0.1
656,7.299999999999999,24,1,0.1
657,7.8999999999999995,22,1,0.1
658,6.6999999999999975,30,1,0.1
659,6.999999999999999,23,1,0.1
660,7.299999999999999,24,1,0.1
661,6.899999999999999,24,1,0.1
662,7.6,25,1,0.1
663,6.299999999999998,30,1,0.1
664,6.199999999999999,27,1,0.1
665,6.299999999999999,26,1,0.1
666,5.2,33,1,0.1
667,-12.800000000000008,69,1,0.1
668,-0.29999999999999893,40,1,0.1
669,-0.3999999999999986,41,1,0.1
670,6.099999999999999,28,1,0.1
671,-2.7999999999999936,53,1,0.1
672,6.599999999999999,27,1,0.1
673,5.200000000000001,29,1,0.1
674,6.699999999999999,26,1,0.1
675,4.900000000000002,32,1,0.1
676,5.5,30,1,0.1
677,7.399999999999999,23,1,0.1
678,6.3999999999999995,25,1,0.1
679,-8.500000000000014,58,1,0.1
680,7.5,22,1,0.1
681,0.1000000000000032,52,1,0.1
682,6.199999999999999,27,1,0.1
683,5.8,27,1,0.1
684,6.299999999999999,30,1,0.1
685,7.499999999999999,26,1,0.1
686,6.999999999999999,27,1,0.1
687,6.299999999999999,26,1,0.1
688,-3.4999999999999947,52,1,0.1
689,1.2000000000000046,45,1,0.1
690,4.800000000000003,33,1,0.1
691,-30.600000000000016,103,1,0.1
692,7.299999999999999,28,1,0.1
693,2.200000000000003,39,1,0.1
694,5.300000000000001,36,1,0.1
695,4.5000000000000036,28,1,0.1
696,-5.499999999999998,56,1,0.1
697,4.700000000000002,30,1,0.1
698,6.999999999999999,27,1,0.1
699,6.299999999999999,26,1,0.1
700,-7.20000000000001,57,1,0.1
701,-22.50000000000003,86,1,0.1
702,-3.7999999999999936,47,1,0.1
703,5.300000000000001,28,1,0.1
704,5.799999999999999,35,1,0.1
705,6.499999999999998,28,1,0.1
706,6.599999999999999,27,1,0.1
707,2.300000000000006,42,1,0.1
708,-233.99999999999991,500,0,0.1
709,4.3,34,1,0.1
710,3.000000000000007,35,1,0.1
711,6.299999999999999,26,1,0.1
712,4.000000000000007,37,1,0.1
713,-9.100000000000016,60,1,0.1
714,-12.200000000000024,67,1,0.1
715,-15.200000000000028,73,1,0.1
716,-13.400000000000041,79,1,0.1
717,5.5,30,1,0.1
718,4.100000000000005,36,1,0.1
719,4.500000000000002,36,1,0.1
720,7.299999999999999,24,1,0.1
721,-0.7999999999999936,41,1,0.1
722,1.4000000000000004,51,1,0.1
723,5.000000000000002,47,1,0.1
724,7.499999999999999,26,1,0.1
725,4.3000000000000025,50,1,0.1
726,7.799999999999999,23,1,0.1
727,6.999999999999998,27,1,0.1
728,3.900000000000004,38,1,0.1
729,6.499999999999998,32,1,0.1
730,5.999999999999998,33,1,0.1
731,4.400000000000003,41,1,0.1
732,6.799999999999999,25,1,0.1
733,5.799999999999999,31,1,0.1
734,3.3000000000000016,32,1,0.1
735,7.399999999999999,27,1,0.1
736,5.300000000000002,36,1,0.1
737,7.0,23,1,0.1
738,5.8999999999999995,26,1,0.1
739,6.899999999999999,32,1,0.1
740,5.499999999999999,30,1,0.1
741,4.800000000000002,33,1,0.1
742,5.699999999999999,32,1,0.1
743,7.399999999999999,27,1,0.1
744,6.599999999999998,27,1,0.1
745,3.400000000000004,39,1,0.1
746,6.599999999999998,31,1,0.1
747,7.5,22,1,0.1
748,6.699999999999999,30,1,0.1
749,7.199999999999999,25,1,0.1
750,5.8,35,1,0.1
751,6.899999999999999,28,1,0.1
752,5.3,32,1,0.1
753,3.5000000000000044,42,1,0.1
754,-5.499999999999984,100,1,0.1
755,5.099999999999999,42,1,0.1
756,6.699999999999999,26,1,0.1
757,5.000000000000001,39,1,0.1
758,5.6,33,1,0.1
759,6.499999999999998,24,1,0.1
760,4.900000000000001,36,1,0.1
761,5.8,35,1,0.1
762,5.200000000000001,29,1,0.1
763,5.6,29,1,0.1
764,5.899999999999999,26,1,0.1
765,7.299999999999999,24,1,0.1
766,5.1,30,1,0.1
767,5.8999999999999995,26,1,0.1
768,7.699999999999999,24,1,0.1
769,3.2000000000000046,33,1,0.1
770,7.799999999999999,23,1,0.1
771,4.600000000000005,35,1,0.1
772,8.0,21,1,0.1
773,5.999999999999999,29,1,0.1
774,7.299999999999999,24,1,0.1
775,4.9,44,1,0.1
776,6.099999999999998,28,1,0.1
777,3.900000000000002,34,1,0.1
778,4.000000000000002,33,1,0.1
779,7.299999999999999,24,1,0.1
780,6.099999999999998,32,1,0.1
781,3.6000000000000068,33,1,0.1
782,7.399999999999999,23,1,0.1
783,5.500000000000001,34,1,0.1
784,6.999999999999999,27,1,0.1
785,6.199999999999999,27,1,0.1
786,6.199999999999999,27,1,0.1
787,5.1000000000000005,34,1,0.1
788,6.399999999999999,25,1,0.1
789,7.1,22,1,0.1
790,7.299999999999999,24,1,0.1
791,6.799999999999999,29,1,0.1
792,6.599999999999998,27,1,0.1
793,7.299999999999999,24,1,0.1
794,7.1,22,1,0.1
795,6.199999999999999,27,1,0.1
796,4.000000000000002,45,1,0.1
797,7.699999999999999,24,1,0.1
798,7.299999999999999,28,1,0.1
799,7.799999999999999,23,1,0.1
800,6.999999999999998,27,1,0.1
801,7.799999999999999,23,1,0.1
802,-4.299999999999974,112,1,0.1
803,5.699999999999999,32,1,0.1
804,5.999999999999999,33,1,0.1
805,6.799999999999999,25,1,0.1
806,4.8,45,1,0.1
807,7.1,22,1,0.1
808,7.499999999999999,26,1,0.1
809,5.7,36,1,0.1
810,7.699999999999999,24,1,0.1
811,6.499999999999998,28,1,0.1
812,6.899999999999999,24,1,0.1
813,6.299999999999999,30,1,0.1
814,7.499999999999998,22,1,0.1
815,6.299999999999999,30,1,0.1
816,7.499999999999999,26,1,0.1
817,6.999999999999999,27,1,0.1
818,7.499999999999999,26,1,0.1
819,6.999999999999998,27,1,0.1
820,7.399999999999999,23,1,0.1
821,7.6,21,1,0.1
822,6.099999999999999,28,1,0.1
823,6.899999999999999,28,1,0.1
824,5.7,28,1,0.1
825,7.299999999999999,24,1,0.1
826,5.799999999999999,31,1,0.1
827,6.699999999999998,30,1,0.1
828,6.499999999999998,32,1,0.1
829,7.1,26,1,0.1
830,5.999999999999999,29,1,0.1
831,2.500000000000007,36,1,0.1
832,7.699999999999999,24,1,0.1
833,6.399999999999999,25,1,0.1
834,6.699999999999999,30,1,0.1
835,5.699999999999999,28,1,0.1
836,7.099999999999998,26,1,0.1
837,5.999999999999998,29,1,0.1
838,6.499999999999999,24,1,0.1
839,2.500000000000008,44,1,0.1
840,7.8999999999999995,22,1,0.1
841,6.299999999999999,26,1,0.1
842,6.399999999999999,29,1,0.1
843,6.299999999999999,30,1,0.1
844,4.700000000000001,38,1,0.1
845,5.3999999999999995,31,1,0.1
846,7.099999999999999,26,1,0.1
847,5.5,34,1,0.1
848,7.3999999999999995,23,1,0.1
849,5.8,27,1,0.1
850,7.399999999999999,27,1,0.1
851,7.6,25,1,0.1
852,7.199999999999999,25,1,0.1
853,6.899999999999999,24,1,0.1
854,7.099999999999999,30,1,0.1
855,5.200000000000001,33,1,0.1
856,6.999999999999999,23,1,0.1
857,7.299999999999999,28,1,0.1
858,6.499999999999999,24,1,0.1
859,5.200000000000001,41,1,0.1
860,5.599999999999999,33,1,0.1
861,7.299999999999999,24,1,0.1
862,7.499999999999998,22,1,0.1
863,4.600000000000003,31,1,0.1
864,6.299999999999999,30,1,0.1
865,5.299999999999999,36,1,0.1
866,6.999999999999999,23,1,0.1
867,7.8999999999999995,22,1,0.1
868,7.5,22,1,0.1
869,5.499999999999999,26,1,0.1
870,6.099999999999998,28,1,0.1
871,6.399999999999999,25,1,0.1
872,7.099999999999999,26,1,0.1
873,6.499999999999998,32,1,0.1
874,7.6,25,1,0.1
875,6.299999999999999,26,1,0.1
876,7.299999999999999,24,1,0.1
877,8.0,21,1,0.1
878,3.200000000000002,37,1,0.1
879,5.6000000000000005,29,1,0.1
880,7.0,23,1,0.1
881,7.299999999999999,24,1,0.1
882,4.500000000000003,36,1,0.1
883,6.799999999999999,25,1,0.1
884,6.699999999999999,26,1,0.1
885,6.599999999999999,27,1,0.1
886,6.6,23,1,0.1
887,7.3999999999999995,23,1,0.1
888,7.6,25,1,0.1
889,5.4,31,1,0.1
890,6.899999999999999,24,1,0.1
891,7.699999999999999,24,1,0.1
892,5.999999999999999,25,1,0.1
893,5.6,33,1,0.1
894,5.6,33,1,0.1
895,6.599999999999999,27,1,0.1
896,5.799999999999999,27,1,0.1
897,2.700000000000003,34,1,0.1
898,7.099999999999999,26,1,0.1
899,6.299999999999999,34,1,0.1
900,6.199999999999999,27,1,0.1
901,5.8999999999999995,30,1,0.1
902,6.199999999999998,35,1,0.1
903,7.199999999999998,25,1,0.1
904,7.5,22,1,0.1
905,6.199999999999998,31,1,0.1
906,7.499999999999999,22,1,0.1
907,7.299999999999999,28,1,0.1
908,7.099999999999999,30,1,0.1
909,5.6000000000000005,29,1,0.1
910,6.8999999999999995,24,1,0.1
911,6.699999999999999,30,1,0.1
912,7.3999999999999995,23,1,0.1
913,6.799999999999999,25,1,0.1
914,5.1000000000000005,30,1,0.1
915,6.699999999999998,26,1,0.1
916,7.299999999999999,24,1,0.1
917,6.199999999999998,27,1,0.1
918,6.399999999999999,33,1,0.1
919,7.699999999999999,24,1,0.1
920,7.6,21,1,0.1
921,6.299999999999999,26,1,0.1
922,7.699999999999999,24,1,0.1
923,5.999999999999999,29,1,0.1
924,6.599999999999998,27,1,0.1
925,7.799999999999999,23,1,0.1
926,7.3999999999999995,23,1,0.1
927,6.099999999999999,32,1,0.1
928,7.1,26,1,0.1
929,7.499999999999999,26,1,0.1
930,8.1,20,1,0.1
931,5.5,30,1,0.1
932,6.599999999999998,27,1,0.1
933,7.199999999999999,25,1,0.1
934,6.299999999999999,26,1,0.1
935,6.499999999999998,28,1,0.1
936,7.399999999999999,23,1,0.1
937,7.5,22,1,0.1
938,6.499999999999998,28,1,0.1
939,7.6,25,1,0.1
940,8.0,21,1,0.1
941,5.999999999999999,29,1,0.1
942,6.899999999999999,24,1,0.1
943,6.999999999999998,23,1,0.1
944,7.1,22,1,0.1
945,6.999999999999998,23,1,0.1
946,7.5,22,1,0.1
947,8.0,21,1,0.1
948,7.799999999999999,23,1,0.1
949,6.399999999999999,29,1,0.1
950,7.499999999999999,26,1,0.1
951,7.6,25,1,0.1
952,7.5,22,1,0.1
953,7.6,25,1,0.1
954,6.699999999999998,30,1,0.1
955,-0.9999999999999929,43,1,0.1
956,6.699999999999999,22,1,0.1
957,7.299999999999999,24,1,0.1
958,6.799999999999999,25,1,0.1
959,6.999999999999998,27,1,0.1
960,6.099999999999999,28,1,0.1
961,5.699999999999999,32,1,0.1
962,6.699999999999999,30,1,0.1
963,6.1,28,1,0.1
964,7.099999999999999,30,1,0.1
965,6.8999999999999995,24,1,0.1
966,6.399999999999999,33,1,0.1
967,7.0,23,1,0.1
968,6.199999999999999,31,1,0.1
969,7.499999999999999,26,1,0.1
970,6.899999999999999,28,1,0.1
971,4.899999999999999,32,1,0.1
972,7.8999999999999995,22,1,0.1
973,6.699999999999998,26,1,0.1
974,6.899999999999999,24,1,0.1
975,5.2,33,1,0.1
976,5.500000000000001,30,1,0.1
977,5.899999999999999,34,1,0.1
978,5.0,35,1,0.1
979,7.799999999999999,23,1,0.1
980,6.499999999999998,24,1,0.1
981,6.599999999999998,31,1,0.1
982,6.999999999999999,27,1,0.1
983,5.999999999999999,29,1,0.1
984,8.1,20,1,0.1
985,7.099999999999999,26,1,0.1
986,6.699999999999999,26,1,0.1
987,7.5,22,1,0.1
988,5.999999999999999,29,1,0.1
989,6.599999999999999,27,1,0.1
990,7.299999999999999,24,1,0.1
991,6.299999999999999,26,1,0.1
992,6.499999999999998,28,1,0.1
993,6.799999999999999,25,1,0.1
994,6.599999999999998,35,1,0.1
995,5.799999999999999,27,1,0.1
996,5.999999999999999,25,1,0.1
997,5.100000000000001,34,1,0.1
998,7.1,26,1,0.1
999,6.199999999999998,27,1,0.1
1000,8.0,21,1,0.1
1001,6.399999999999999,29,1,0.1
1002,6.399999999999999,25,1,0.1
1003,7.199999999999999,25,1,0.1
1004,6.299999999999999,26,1,0.1
1005,6.499999999999998,24,1,0.1
1006,6.399999999999999,29,1,0.1
1007,7.199999999999999,25,1,0.1
1008,8.0,21,1,0.1
1009,6.799999999999999,33,1,0.1
1010,7.5,22,1,0.1
1011,7.6,21,1,0.1
1012,8.1,20,1,0.1
1013,6.6,23,1,0.1
1014,7.499999999999999,22,1,0.1
1015,6.499999999999998,24,1,0.1
1016,6.999999999999998,27,1,0.1
1017,6.599999999999998,27,1,0.1
1018,7.699999999999999,20,1,0.1
1019,7.5,22,1,0.1
1020,5.999999999999999,25,1,0.1
1021,5.8,27,1,0.1
1022,3.900000000000002,30,1,0.1
1023,6.199999999999999,23,1,0.1
1024,7.299999999999999,24,1,0.1
1025,6.699999999999999,26,1,0.1
1026,6.199999999999999,23,1,0.1
1027,6.699999999999999,30,1,0.1
1028,6.199999999999999,23,1,0.1
1029,6.499999999999998,28,1,0.1
1030,6.5,24,1,0.1
1031,6.5,24,1,0.1
1032,5.500000000000002,26,1,0.1
1033,6.199999999999999,27,1,0.1
1034,6.799999999999999,25,1,0.1
1035,6.099999999999999,32,1,0.1
1036,6.999999999999998,27,1,0.1
1037,7.199999999999999,21,1,0.1
1038,3.5000000000000053,38,1,0.1
1039,6.299999999999999,30,1,0.1
1040,7.199999999999999,25,1,0.1
1041,7.399999999999999,23,1,0.1
1042,6.499999999999998,28,1,0.1
1043,7.799999999999999,23,1,0.1
1044,7.299999999999999,24,1,0.1
1045,6.299999999999999,26,1,0.1
1046,7.3999999999999995,23,1,0.1
1047,7.199999999999999,25,1,0.1
1048,6.399999999999999,29,1,0.1
1049,6.299999999999999,26,1,0.1
1050,6.799999999999999,29,1,0.1
1051,7.499999999999998,22,1,0.1
1052,5.2,37,1,0.1
1053,5.8999999999999995,30,1,0.1
1054,6.999999999999999,23,1,0.1
1055,6.199999999999999,27,1,0.1
1056,6.299999999999999,26,1,0.1
1057,6.999999999999998,23,1,0.1
1058,6.799999999999999,25,1,0.1
1059,7.199999999999999,25,1,0.1
1060,4.000000000000001,29,1,0.1
1061,5.3999999999999995,27,1,0.1
1062,6.399999999999999,25,1,0.1
1063,2.500000000000007,40,1,0.1
1064,6.799999999999999,25,1,0.1
1065,5.6,33,1,0.1
1066,6.399999999999999,25,1,0.1
1067,6.6,23,1,0.1
1068,3.5000000000000027,42,1,0.1
1069,4.900000000000001,32,1,0.1
1070,7.5,22,1,0.1
1071,7.3999999999999995,23,1,0.1
1072,6.699999999999999,26,1,0.1
1073,5.899999999999999,26,1,0.1
1074,6.1,28,1,0.1
1075,6.799999999999999,25,1,0.1
1076,8.0,21,1,0.1
1077,6.8999999999999995,24,1,0.1
1078,7.299999999999999,28,1,0.1
1079,7.299999999999999,24,1,0.1
1080,7.199999999999999,25,1,0.1
1081,7.299999999999999,24,1,0.1
1082,8.0,21,1,0.1
1083,7.399999999999999,27,1,0.1
1084,7.799999999999999,23,1,0.1
1085,6.199999999999999,27,1,0.1
1086,7.399999999999999,23,1,0.1
1087,6.799999999999999,25,1,0.1
1088,7.8999999999999995,22,1,0.1
1089,6.299999999999999,26,1,0.1
1090,5.100000000000002,38,1,0.1
1091,6.899999999999999,24,1,0.1
1092,7.5,22,1,0.1
1093,5.999999999999999,29,1,0.1
1094,7.199999999999999,21,1,0.1
1095,7.499999999999998,22,1,0.1
1096,7.299999999999999,24,1,0.1
1097,7.0,23,1,0.1
1098,5.699999999999999,32,1,0.1
1099,8.0,21,1,0.1
1100,8.1,20,1,0.1
1101,6.799999999999999,25,1,0.1
1102,8.0,21,1,0.1
1103,5.799999999999999,27,1,0.1
1104,7.299999999999999,24,1,0.1
1105,6.299999999999999,30,1,0.1
1106,6.399999999999999,25,1,0.1
1107,7.099999999999999,26,1,0.1
1108,7.399999999999999,23,1,0.1
1109,6.999999999999999,23,1,0.1
1110,6.799999999999999,25,1,0.1
1111,5.6,29,1,0.1
1112,7.699999999999999,20,1,0.1
1113,6.699999999999999,26,1,0.1
1114,7.1,26,1,0.1
1115,6.099999999999998,28,1,0.1
1116,5.8999999999999995,30,1,0.1
1117,5.799999999999999,27,1,0.1
1118,7.1,22,1,0.1
1119,8.1,20,1,0.1
1120,7.8999999999999995,22,1,0.1
1121,6.799999999999998,29,1,0.1
1122,8.1,20,1,0.1
1123,7.1,26,1,0.1
1124,6.099999999999999,28,1,0.1
1125,7.6,21,1,0.1
1126,6.699999999999999,22,1,0.1
1127,6.399999999999999,29,1,0.1
1128,7.199999999999999,21,1,0.1
1129,7.299999999999999,24,1,0.1
1130,6.899999999999999,24,1,0.1
1131,6.699999999999999,22,1,0.1
1132,5.899999999999999,30,1,0.1
1133,7.5,22,1,0.1
1134,6.999999999999999,23,1,0.1
1135,7.8999999999999995,22,1,0.1
1136,6.299999999999999,26,1,0.1
1137,6.199999999999999,31,1,0.1
1138,7.599999999999999,21,1,0.1
1139,6.199999999999998,27,1,0.1
1140,6.999999999999999,27,1,0.1
1141,8.0,21,1,0.1
1142,8.2,19,1,0.1
1143,7.799999999999999,23,1,0.1
1144,7.6,21,1,0.1
1145,7.199999999999999,21,1,0.1
1146,6.699999999999999,26,1,0.1
1147,5.300000000000002,28,1,0.1
1148,7.499999999999999,22,1,0.1
1149,7.6,25,1,0.1
1150,6.599999999999999,27,1,0.1
1151,7.399999999999999,23,1,0.1
1152,7.799999999999999,23,1,0.1
1153,6.699999999999999,26,1,0.1
1154,6.299999999999998,26,1,0.1
1155,5.799999999999999,27,1,0.1
1156,7.499999999999999,22,1,0.1
1157,7.8999999999999995,22,1,0.1
1158,3.000000000000007,35,1,0.1
1159,7.299999999999999,24,1,0.1
1160,7.199999999999999,21,1,0.1
1161,7.1,22,1,0.1
1162,4.8000000000000025,29,1,0.1
1163,7.199999999999999,25,1,0.1
1164,4.900000000000001,32,1,0.1
1165,7.6,21,1,0.1
1166,6.399999999999999,25,1,0.1
1167,7.6,21,1,0.1
1168,7.6,25,1,0.1
1169,7.399999999999999,23,1,0.1
1170,7.1,22,1,0.1
1171,7.5,22,1,0.1
1172,4.800000000000001,33,1,0.1
1173,8.1,20,1,0.1
1174,6.1,28,1,0.1
1175,6.899999999999999,24,1,0.1
1176,7.699999999999999,20,1,0.1
1177,6.499999999999998,24,1,0.1
1178,8.1,20,1,0.1
1179,5.199999999999999,33,1,0.1
1180,8.1,20,1,0.1
1181,6.999999999999999,27,1,0.1
1182,6.999999999999998,23,1,0.1
1183,6.499999999999999,24,1,0.1
1184,6.199999999999998,35,1,0.1
1185,8.2,19,1,0.1
1186,6.499999999999999,24,1,0.1
1187,6.599999999999998,27,1,0.1
1188,6.499999999999998,28,1,0.1
1189,5.799999999999999,35,1,0.1
1190,6.999999999999999,23,1,0.1
1191,5.6000000000000005,29,1,0.1
1192,7.499999999999998,22,1,0.1
1193,7.299999999999999,24,1,0.1
1194,6.499999999999998,24,1,0.1
1195,6.499999999999998,24,1,0.1
1196,7.699999999999999,24,1,0.1
1197,5.699999999999999,28,1,0.1
1198,6.999999999999998,23,1,0.1
1199,7.399999999999999,23,1,0.1
1200,8.2,19,1,0.1
1201,7.499999999999999,22,1,0.1
1202,5.5,26,1,0.1
1203,6.899999999999999,28,1,0.1
1204,6.199999999999999,23,1,0.1
1205,6.999999999999999,23,1,0.1
1206,7.399999999999999,23,1,0.1
1207,5.8999999999999995,30,1,0.1
1208,7.799999999999999,23,1,0.1
1209,7.399999999999999,23,1,0.1
1210,6.399999999999999,29,1,0.1
1211,7.399999999999999,23,1,0.1
1212,7.1,22,1,0.1
1213,5.8,27,1,0.1
1214,5.799999999999999,31,1,0.1
1215,7.499999999999998,22,1,0.1
1216,7.799999999999999,23,1,0.1
1217,8.2,19,1,0.1
1218,7.499999999999999,22,1,0.1
1219,6.099999999999999,24,1,0.1
1220,7.199999999999999,21,1,0.1
1221,8.1,20,1,0.1
1222,5.7,28,1,0.1
1223,8.2,19,1,0.1
1224,6.699999999999999,22,1,0.1
1225,8.0,21,1,0.1
1226,6.299999999999999,26,1,0.1
1227,6.999999999999999,23,1,0.1
1228,6.3999999999999995,25,1,0.1
1229,7.5,22,1,0.1
1230,7.1,22,1,0.1
1231,8.0,21,1,0.1
1232,7.6,21,1,0.1
1233,7.199999999999999,25,1,0.1
1234,7.299999999999999,24,1,0.1
1235,6.299999999999999,26,1,0.1
1236,6.6,27,1,0.1
1237,5.6,29,1,0.1
1238,6.499999999999999,28,1,0.1
1239,5.300000000000002,28,1,0.1
1240,7.0,23,1,0.1
1241,7.1,22,1,0.1
1242,7.3999999999999995,23,1,0.1
1243,6.999999999999998,23,1,0.1
1244,8.0,21,1,0.1
1245,6.199999999999998,23,1,0.1
1246,6.099999999999998,32,1,0.1
1247,7.799999999999999,23,1,0.1
1248,6.6,27,1,0.1
1249,5.999999999999998,25,1,0.1
1250,7.699999999999999,20,1,0.1
1251,6.999999999999998,23,1,0.1
1252,6.999999999999998,27,1,0.1
1253,8.2,19,1,0.1
1254,7.6,25,1,0.1
1255,6.799999999999999,29,1,0.1
1256,7.199999999999999,21,1,0.1
1257,6.899999999999999,28,1,0.1
1258,7.6,25,1,0.1
1259,7.799999999999999,23,1,0.1
1260,7.499999999999999,26,1,0.1
1261,8.0,21,1,0.1
1262,5.8999999999999995,26,1,0.1
1263,6.399999999999999,25,1,0.1
1264,5.8,27,1,0.1
1265,7.099999999999998,26,1,0.1
1266,8.1,20,1,0.1
1267,6.799999999999999,25,1,0.1
1268,7.699999999999999,24,1,0.1
1269,6.199999999999998,23,1,0.1
1270,4.4,29,1,0.1
1271,7.1,26,1,0.1
1272,5.300000000000001,32,1,0.1
1273,6.099999999999999,28,1,0.1
1274,6.399999999999999,25,1,0.1
1275,7.099999999999998,26,1,0.1
1276,7.3999999999999995,23,1,0.1
1277,6.199999999999999,27,1,0.1
1278,6.999999999999998,23,1,0.1
1279,7.299999999999999,24,1,0.1
1280,6.799999999999999,25,1,0.1
1281,7.699999999999999,24,1,0.1
1282,6.199999999999998,31,1,0.1
1283,7.199999999999999,25,1,0.1
1284,7.3999999999999995,23,1,0.1
1285,7.199999999999999,25,1,0.1
1286,8.2,19,1,0.1
1287,6.1999999999999975,31,1,0.1
1288,6.599999999999999,27,1,0.1
1289,8.2,19,1,0.1
1290,7.5,22,1,0.1
1291,7.799999999999999,23,1,0.1
1292,7.5,22,1,0.1
1293,5.7,28,1,0.1
1294,5.2,33,1,0.1
1295,5.2,29,1,0.1
1296,6.599999999999999,27,1,0.1
1297,7.0,23,1,0.1
1298,7.499999999999999,26,1,0.1
1299,7.699999999999999,24,1,0.1
1300,7.8999999999999995,22,1,0.1
1301,7.099999999999999,30,1,0.1
1302,8.0,21,1,0.1
1303,7.299999999999999,28,1,0.1
1304,7.299999999999999,28,1,0.1
1305,7.099999999999998,26,1,0.1
1306,6.199999999999999,27,1,0.1
1307,7.199999999999999,25,1,0.1
1308,7.799999999999999,23,1,0.1
1309,7.399999999999999,23,1,0.1
1310,7.499999999999999,22,1,0.1
1311,7.699999999999999,20,1,0.1
1312,7.199999999999999,25,1,0.1
1313,7.499999999999999,22,1,0.1
1314,7.199999999999999,21,1,0.1
1315,7.099999999999999,22,1,0.1
1316,6.799999999999999,25,1,0.1
1317,7.299999999999999,24,1,0.1
1318,6.799999999999999,25,1,0.1
1319,5.8,31,1,0.1
1320,6.499999999999998,24,1,0.1
1321,6.999999999999998,27,1,0.1
1322,7.8999999999999995,22,1,0.1
1323,7.699999999999999,20,1,0.1
1324,7.0,23,1,0.1
1325,7.3999999999999995,23,1,0.1
1326,7.299999999999999,24,1,0.1
1327,8.1,20,1,0.1
1328,7.699999999999999,24,1,0.1
1329,7.699999999999999,24,1,0.1
1330,7.299999999999999,24,1,0.1
1331,7.8999999999999995,22,1,0.1
1332,7.699999999999999,20,1,0.1
1333,6.699999999999999,26,1,0.1
1334,6.1,24,1,0.1
1335,7.399999999999999,23,1,0.1
1336,3.8999999999999986,34,1,0.1
1337,7.499999999999999,26,1,0.1
1338,7.699999999999999,24,1,0.1
1339,8.2,19,1,0.1
1340,6.699999999999999,26,1,0.1
1341,7.199999999999999,25,1,0.1
1342,7.299999999999999,24,1,0.1
1343,6.399999999999999,29,1,0.1
1344,6.399999999999999,25,1,0.1
1345,7.6,25,1,0.1
1346,7.499999999999999,22,1,0.1
1347,6.299999999999999,26,1,0.1
1348,8.2,19,1,0.1
1349,7.599999999999999,21,1,0.1
1350,7.1,26,1,0.1
1351,6.899999999999999,24,1,0.1
1352,7.1,22,1,0.1
1353,7.199999999999999,25,1,0.1
1354,7.8999999999999995,22,1,0.1
1355,6.1,28,1,0.1
1356,8.0,21,1,0.1
1357,8.2,19,1,0.1
1358,6.899999999999999,24,1,0.1
1359,7.499999999999999,22,1,0.1
1360,7.1,26,1,0.1
1361,7.8999999999999995,22,1,0.1
1362,7.699999999999999,20,1,0.1
1363,5.699999999999999,32,1,0.1
1364,7.099999999999998,26,1,0.1
1365,6.899999999999999,28,1,0.1
1366,7.6,21,1,0.1
1367,6.999999999999998,27,1,0.1
1368,6.999999999999998,23,1,0.1
1369,7.099999999999999,26,1,0.1
1370,5.499999999999999,30,1,0.1
1371,7.099999999999998,26,1,0.1
1372,6.699999999999999,22,1,0.1
1373,7.699999999999999,20,1,0.1
1374,5.7,28,1,0.1
1375,7.599999999999999,21,1,0.1
1376,6.399999999999999,25,1,0.1
1377,7.8999999999999995,22,1,0.1
1378,7.299999999999999,24,1,0.1
1379,5.899999999999999,30,1,0.1
1380,7.099999999999999,26,1,0.1
1381,5.699999999999999,28,1,0.1
1382,6.799999999999999,25,1,0.1
1383,6.399999999999999,25,1,0.1
1384,6.299999999999999,26,1,0.1
1385,8.0,21,1,0.1
1386,8.1,20,1,0.1
1387,6.299999999999999,26,1,0.1
1388,5.8999999999999995,30,1,0.1
1389,8.0,21,1,0.1
1390,6.199999999999999,27,1,0.1
1391,5.0,27,1,0.1
1392,8.1,20,1,0.1
1393,8.2,19,1,0.1
1394,7.399999999999999,23,1,0.1
1395,7.399999999999999,23,1,0.1
1396,7.5,22,1,0.1
1397,6.599999999999999,23,1,0.1
1398,6.799999999999999,25,1,0.1
1399,7.399999999999999,27,1,0.1
1400,7.299999999999999,28,1,0.1
1401,7.299999999999999,24,1,0.1
1402,6.799999999999999,25,1,0.1
1403,6.599999999999999,27,1,0.1
1404,7.399999999999999,23,1,0.1
1405,7.6,21,1,0.1
1406,6.799999999999999,25,1,0.1
1407,7.499999999999999,22,1,0.1
1408,6.999999999999998,23,1,0.1
1409,6.999999999999999,23,1,0.1
1410,6.399999999999999,25,1,0.1
1411,4.700000000000003,34,1,0.1
1412,6.999999999999998,23,1,0.1
1413,5.999999999999999,29,1,0.1
1414,7.299999999999999,24,1,0.1
1415,6.699999999999999,26,1,0.1
1416,5.400000000000001,27,1,0.1
1417,6.999999999999998,27,1,0.1
1418,7.099999999999999,22,1,0.1
1419,6.999999999999999,27,1,0.1
1420,7.699999999999999,20,1,0.1
