episode,reward,steps,success
931,-8.199999999999992,67,1
932,-1.8999999999999897,52,1
933,-5.099999999999989,68,1
934,-0.09999999999999254,46,1
935,-3.3999999999999897,55,1
936,-1.7999999999999936,47,1
937,-5.8999999999999915,60,1
938,-4.999999999999993,55,1
939,-15.900000000000023,96,1
940,-2.799999999999992,53,1
941,-7.099999999999994,68,1
942,2.0000000000000053,41,1
943,2.300000000000006,38,1
944,-12.40000000000002,85,1
945,-5.699999999999992,58,1
946,-6.29999999999999,72,1
947,-6.299999999999994,64,1
948,-2.699999999999992,48,1
949,-4.8999999999999915,58,1
950,-7.399999999999999,67,1
951,8.881784197001252e-15,49,1
952,-0.6999999999999922,44,1
953,-1.6999999999999904,54,1
954,-8.999999999999993,71,1
955,0.2000000000000064,47,1
956,-2.79999999999999,57,1
957,-8.900000000000013,62,1
958,-4.39999999999999,57,1
959,-5.39999999999999,63,1
960,-6.599999999999991,59,1
961,-22.800000000000047,101,1
962,-14.000000000000021,81,1
963,-8.099999999999998,62,1
964,-6.599999999999991,59,1
965,-5.199999999999996,53,1
966,-1.399999999999995,47,1
967,-20.600000000000037,95,1
968,-5.299999999999992,58,1
969,-2.1999999999999886,55,1
970,-7.699999999999996,70,1
971,1.6000000000000068,41,1
972,-0.19999999999999396,43,1
973,2.2000000000000046,39,1
974,8.881784197001252e-15,41,1
975,-1.3999999999999932,47,1
976,-16.80000000000003,89,1
977,-0.6999999999999957,40,1
978,-6.199999999999989,59,1
979,-0.5999999999999908,47,1
980,-0.8999999999999932,46,1
981,-2.2999999999999936,52,1
982,-11.199999999999996,85,1
983,-5.8999999999999915,60,1
984,-4.099999999999987,62,1
985,0.10000000000000853,44,1
986,0.4000000000000039,41,1
987,-9.600000000000009,69,1
988,-0.7999999999999918,49,1
989,-7.3999999999999915,71,1
990,0.8000000000000043,37,1
991,4.2000000000000055,35,1
992,-3.099999999999987,64,1
993,-7.900000000000006,64,1
994,-15.10000000000003,80,1
995,-3.7999999999999936,51,1
996,-1.2999999999999918,54,1
997,-6.699999999999989,64,1
998,-8.300000000000004,72,1
999,-11.300000000000011,66,1
1000,-3.499999999999993,52,1
1001,-7.900000000000006,64,1
1002,0.6000000000000032,43,1
1003,1.7000000000000064,36,1
1004,-0.8999999999999897,46,1
1005,0.7000000000000064,42,1
1006,-0.3999999999999915,49,1
1007,-1.3999999999999915,51,1
1008,-4.299999999999994,56,1
1009,-4.299999999999992,56,1
1010,-6.699999999999989,64,1
1011,-3.9999999999999893,53,1
1012,-0.3999999999999915,45,1
1013,-7.199999999999996,69,1
1014,-1.7999999999999936,55,1
1015,-3.499999999999991,56,1
1016,-4.799999999999994,57,1
1017,-1.4999999999999876,60,1
1018,-11.400000000000013,79,1
1019,-9.00000000000001,63,1
1020,-7.100000000000005,56,1
1021,-12.400000000000023,85,1
1022,-0.79999999999999,53,1
1023,-9.400000000000006,75,1
1024,-1.9999999999999947,49,1
1025,-11.600000000000012,85,1
1026,-8.899999999999991,66,1
1027,2.5000000000000053,36,1
1028,-3.6999999999999904,58,1
1029,-7.499999999999993,72,1
1030,-13.500000000000025,80,1
1031,-4.499999999999991,54,1
1032,-5.599999999999991,57,1
1033,-1.2999999999999936,46,1
1034,-2.199999999999994,47,1
1035,0.5000000000000053,44,1
1036,-8.600000000000009,75,1
1037,-3.8999999999999932,56,1
1038,-2.1999999999999904,55,1
1039,-0.79999999999999,53,1
1040,-5.599999999999989,65,1
1041,-8.600000000000009,63,1
1042,-10.300000000000011,72,1
1043,-5.799999999999992,59,1
1044,-16.500000000000036,86,1
1045,-6.099999999999991,62,1
1046,-6.999999999999989,71,1
1047,-6.900000000000006,62,1
1048,-0.39999999999999325,45,1
1049,0.10000000000000675,44,1
1050,-6.199999999999996,63,1
1051,-4.199999999999992,51,1
1052,-5.699999999999992,58,1
1053,2.8000000000000043,33,1
1054,-0.09999999999999254,46,1
1055,-10.400000000000006,69,1
1056,-2.299999999999992,52,1
1057,-1.499999999999993,52,1
1058,-2.699999999999992,48,1
1059,-2.499999999999991,54,1
1060,-2.499999999999991,58,1
1061,-4.499999999999991,54,1
1062,-5.999999999999991,57,1
1063,-3.29999999999999,54,1
1064,0.600000000000005,43,1
1065,-6.599999999999991,63,1
1066,0.6000000000000085,47,1
1067,-3.499999999999991,56,1
1068,3.1000000000000014,34,1
1069,-16.50000000000002,86,1
1070,-6.299999999999997,56,1
1071,-5.699999999999992,54,1
1072,-0.3999999999999915,45,1
1073,-1.3999999999999932,43,1
1074,0.30000000000000604,42,1
1075,-10.700000000000024,72,1
1076,1.3000000000000078,44,1
1077,-93.59999999999997,261,1
1078,-4.599999999999991,55,1
1079,-2.9999999999999893,55,1
1080,-1.8999999999999932,52,1
1081,-2.9999999999999947,55,1
1082,-4.099999999999991,54,1
1083,-7.899999999999995,60,1
1084,-13.000000000000004,83,1
1085,-3.8999999999999932,52,1
1086,-5.099999999999989,60,1
1087,1.5000000000000107,46,1
1088,-7.199999999999996,61,1
1089,2.7000000000000055,38,1
1090,0.5000000000000053,40,1
1091,-5.299999999999992,58,1
1092,1.4000000000000057,39,1
1093,-2.29999999999999,60,1
1094,-7.199999999999999,69,1
1095,-4.599999999999991,63,1
1096,-0.5999999999999908,51,1
1097,1.5000000000000036,38,1
1098,-3.3999999999999915,55,1
1099,-9.000000000000014,71,1
1100,-13.000000000000018,75,1
1101,-0.8999999999999932,46,1
1102,0.7000000000000064,54,1
1103,-3.7999999999999865,67,1
1104,-6.599999999999998,67,1
1105,-16.100000000000023,90,1
1106,0.20000000000000817,51,1
1107,-2.199999999999994,51,1
1108,-0.19999999999999218,47,1
1109,1.0000000000000036,43,1
1110,-2.899999999999988,58,1
1111,-4.599999999999991,59,1
1112,-3.9999999999999893,61,1
1113,-2.699999999999994,52,1
1114,-6.799999999999997,57,1
1115,-2.5999999999999908,51,1
1116,4.100000000000006,40,1
1117,2.900000000000005,36,1
1118,0.30000000000000604,46,1
1119,2.7000000000000046,34,1
1120,-0.5999999999999925,39,1
1121,-1.2999999999999918,50,1
1122,0.6000000000000085,43,1
1123,-1.0999999999999925,44,1
1124,-0.19999999999999218,47,1
1125,-1.6999999999999922,54,1
1126,-1.3999999999999932,47,1
1127,7.105427357601002e-15,45,1
1128,-10.000000000000007,65,1
1129,-0.09999999999999254,50,1
1130,-2.0999999999999908,50,1
1131,3.100000000000004,34,1
1132,-2.499999999999991,58,1
1133,-1.599999999999989,57,1
1134,-6.79999999999999,61,1
1135,-5.499999999999989,60,1
1136,-4.799999999999992,57,1
1137,-13.200000000000031,85,1
1138,-12.500000000000028,74,1
1139,-0.4999999999999911,46,1
1140,1.5000000000000053,38,1
1141,2.100000000000003,32,1
1142,-5.0999999999999925,56,1
1143,-3.79999999999999,59,1
1144,-4.499999999999989,62,1
1145,-5.599999999999991,69,1
1146,-8.50000000000001,70,1
1147,-0.8999999999999932,46,1
1148,-1.1999999999999904,49,1
1149,3.5000000000000044,34,1
1150,7.105427357601002e-15,41,1
1151,0.6000000000000068,43,1
1152,0.20000000000000817,47,1
1153,-3.4999999999999876,60,1
1154,-0.3999999999999879,53,1
1155,-3.3999999999999915,51,1
1156,-6.099999999999991,62,1
1157,-2.3999999999999915,49,1
1158,-13.000000000000036,83,1
1159,-4.999999999999991,59,1
1160,-3.499999999999993,52,1
1161,-3.9999999999999893,61,1
1162,-1.1999999999999922,53,1
1163,-1.699999999999994,46,1
1164,-2.1999999999999904,55,1
1165,0.5000000000000071,40,1
1166,-6.3999999999999915,65,1
1167,-2.1999999999999904,55,1
1168,-2.999999999999993,51,1
1169,-2.8999999999999932,50,1
1170,-5.899999999999986,64,1
1171,-0.4999999999999911,54,1
1172,-11.700000000000024,86,1
1173,-4.399999999999993,57,1
1174,3.3000000000000034,36,1
1175,-0.7999999999999936,41,1
1176,-0.49999999999999467,46,1
1177,2.300000000000007,42,1
1178,-0.399999999999995,41,1
1179,-9.700000000000028,70,1
1180,-6.299999999999994,60,1
1181,-1.0999999999999943,48,1
1182,-3.0999999999999908,52,1
1183,-4.999999999999993,55,1
1184,-2.199999999999994,47,1
1185,-0.4999999999999929,46,1
1186,-9.20000000000001,73,1
1187,-2.8999999999999932,54,1
1188,-1.5999999999999908,57,1
1189,-9.8,75,1
1190,-7.099999999999987,72,1
1191,-0.19999999999999396,47,1
1192,0.4000000000000057,45,1
1193,-3.6999999999999904,58,1
1194,-2.0999999999999925,50,1
1195,-4.199999999999992,55,1
1196,-2.5999999999999943,51,1
1197,2.300000000000006,38,1
1198,-2.999999999999993,55,1
1199,-0.6999999999999922,48,1
1200,-4.999999999999991,55,1
1201,2.0000000000000098,45,1
1202,-3.8999999999999897,60,1
1203,-15.700000000000035,94,1
1204,1.4000000000000057,39,1
1205,-13.600000000000026,81,1
1206,-3.79999999999999,55,1
1207,-1.1999999999999922,49,1
1208,0.30000000000000604,46,1
1209,-2.899999999999988,58,1
1210,-1.5999999999999943,45,1
1211,-2.8999999999999915,54,1
1212,-10.700000000000028,76,1
1213,0.8000000000000078,45,1
1214,-0.7999999999999918,49,1
1215,-7.900000000000016,60,1
1216,3.6000000000000085,37,1
1217,-4.5999999999999925,55,1
1218,-1.9999999999999947,45,1
1219,-6.199999999999992,63,1
1220,-2.5999999999999908,55,1
1221,1.9000000000000057,38,1
1222,-2.999999999999991,51,1
1223,-4.5999999999999925,55,1
1224,-1.7999999999999936,47,1
1225,-1.5999999999999925,45,1
1226,0.5000000000000089,48,1
1227,-1.1999999999999922,45,1
1228,1.100000000000005,42,1
1229,-8.70000000000001,68,1
1230,-5.799999999999992,59,1
1231,2.800000000000006,37,1
1232,-14.700000000000031,92,1
1233,-0.79999999999999,53,1
1234,-1.8999999999999915,52,1
1235,-2.299999999999992,52,1
1236,3.300000000000006,44,1
1237,-4.599999999999989,63,1
1238,0.2000000000000064,43,1
1239,0.6000000000000085,47,1
1240,-6.999999999999993,59,1
1241,-8.59999999999999,71,1
1242,-1.9999999999999947,53,1
1243,-1.8999999999999932,48,1
1244,-6.499999999999993,58,1
1245,3.2000000000000037,37,1
1246,-6.199999999999985,71,1
1247,2.5000000000000053,36,1
1248,-0.09999999999999609,46,1
1249,-1.4999999999999893,56,1
1250,-4.999999999999993,59,1
1251,-12.20000000000002,75,1
1252,-7.099999999999991,64,1
1253,-11.700000000000024,70,1
1254,-3.399999999999986,63,1
1255,0.6000000000000068,47,1
1256,-3.3999999999999915,51,1
1257,-1.9999999999999947,45,1
1258,3.100000000000006,34,1
1259,-5.799999999999992,63,1
1260,3.0000000000000053,35,1
1261,-9.899999999999999,76,1
1262,-4.099999999999989,62,1
1263,-4.999999999999991,59,1
1264,-3.2999999999999936,54,1
1265,0.7000000000000064,46,1
1266,3.4000000000000057,39,1
1267,0.8000000000000078,45,1
1268,-1.1999999999999922,49,1
1269,2.300000000000005,38,1
1270,-2.1999999999999886,51,1
1271,-0.8999999999999915,50,1
1272,-25.200000000000045,117,1
1273,-5.899999999999988,64,1
1274,-7.199999999999992,65,1
1275,-5.5999999999999925,57,1
1276,4.000000000000003,33,1
1277,-1.3999999999999915,51,1
1278,0.4000000000000057,37,1
1279,-6.3999999999999915,65,1
1280,1.1000000000000068,42,1
1281,-9.700000000000014,78,1
1282,-0.7999999999999936,45,1
1283,1.300000000000006,44,1
1284,-8.399999999999999,65,1
1285,-1.6999999999999904,50,1
1286,2.6000000000000085,39,1
1287,-11.500000000000007,68,1
1288,-4.299999999999994,52,1
1289,-0.09999999999999076,46,1
1290,-1.2999999999999918,50,1
1291,-0.39999999999999325,45,1
1292,-1.2999999999999936,46,1
1293,-7.000000000000007,59,1
1294,-229.59999999999994,500,0
1295,-4.699999999999989,56,1
1296,-2.499999999999993,54,1
1297,-7.300000000000004,70,1
1298,-3.8999999999999897,56,1
1299,-7.699999999999999,62,1
1300,-3.3999999999999915,51,1
1301,-4.3999999999999915,53,1
1302,-11.600000000000023,73,1
1303,0.30000000000000604,42,1
1304,5.000000000000002,31,1
1305,0.7000000000000046,38,1
1306,2.4000000000000057,37,1
1307,-2.499999999999991,50,1
1308,2.2000000000000064,39,1
1309,-3.5999999999999908,53,1
1310,0.600000000000005,39,1
1311,-7.599999999999991,65,1
1312,-6.899999999999988,62,1
1313,-2.2999999999999936,48,1
1314,2.2000000000000046,35,1
1315,-3.499999999999993,48,1
1316,3.900000000000003,30,1
1317,-1.2999999999999954,42,1
1318,-7.1000000000000085,56,1
1319,-9.700000000000014,62,1
1320,-6.099999999999991,58,1
1321,-9.70000000000001,66,1
1322,-7.7000000000000135,54,1
1323,-6.8999999999999915,62,1
1324,-4.799999999999994,53,1
1325,-1.0999999999999925,48,1
1326,-31.60000000000003,137,1
1327,-5.899999999999986,68,1
1328,-7.099999999999994,56,1
1329,-12.200000000000028,71,1
1330,-2.199999999999992,51,1
1331,2.3000000000000034,34,1
1332,-7.099999999999991,64,1
1333,-8.800000000000018,77,1
1334,-0.2999999999999954,44,1
1335,-3.0999999999999908,52,1
1336,-2.8999999999999932,50,1
1337,2.000000000000007,37,1
1338,-9.100000000000016,64,1
1339,-6.699999999999996,60,1
1340,3.300000000000006,36,1
1341,2.100000000000003,32,1
1342,0.600000000000005,39,1
1343,-0.09999999999999254,42,1
1344,7.105427357601002e-15,41,1
1345,-6.399999999999999,57,1
1346,-1.6999999999999922,50,1
1347,-4.89999999999999,58,1
1348,4.8,29,1
1349,-2.999999999999991,51,1
1350,1.800000000000006,39,1
1351,-0.7999999999999936,45,1
1352,1.900000000000004,42,1
1353,-8.500000000000007,62,1
1354,-3.999999999999993,53,1
1355,-10.000000000000004,73,1
1356,-9.800000000000018,63,1
1357,-2.999999999999993,51,1
1358,0.4000000000000057,41,1
1359,-5.69999999999999,54,1
1360,1.1000000000000014,38,1
1361,-0.4999999999999911,46,1
1362,1.5000000000000036,42,1
1363,-0.09999999999999254,46,1
1364,-4.39999999999999,57,1
1365,-3.1999999999999904,53,1
1366,-5.499999999999991,56,1
1367,1.800000000000006,39,1
1368,1.7000000000000028,36,1
1369,-6.8999999999999915,62,1
1370,-7.099999999999994,72,1
1371,-1.4999999999999911,52,1
1372,-3.799999999999992,51,1
1373,0.9000000000000057,40,1
1374,-3.3999999999999897,59,1
1375,2.0000000000000053,41,1
1376,0.9000000000000075,44,1
1377,-3.8999999999999897,60,1
1378,7.105427357601002e-15,41,1
1379,-2.0999999999999925,46,1
1380,-5.499999999999995,56,1
1381,-2.499999999999993,46,1
1382,0.3000000000000078,42,1
1383,-4.199999999999992,55,1
1384,0.5000000000000053,40,1
1385,-2.0999999999999943,50,1
1386,-2.599999999999989,55,1
1387,0.7000000000000046,42,1
1388,-9.200000000000017,69,1
1389,-7.800000000000011,71,1
1390,-1.699999999999994,42,1
1391,1.9000000000000057,38,1
1392,3.5000000000000044,34,1
1393,3.5000000000000036,34,1
1394,-1.1999999999999922,49,1
1395,-7.899999999999999,64,1
1396,-1.2999999999999954,46,1
1397,-3.8999999999999932,52,1
1398,-2.199999999999992,47,1
1399,3.600000000000005,37,1
1400,2.8000000000000043,37,1
1401,-1.2999999999999954,50,1
1402,-3.499999999999993,52,1
1403,-3.9999999999999893,61,1
1404,-2.999999999999993,51,1
1405,-5.199999999999989,57,1
1406,2.600000000000005,35,1
1407,4.900000000000002,32,1
1408,0.3000000000000078,50,1
1409,-5.499999999999991,56,1
1410,-4.5999999999999925,55,1
1411,-1.6999999999999922,50,1
1412,-2.699999999999994,52,1
1413,-4.0999999999999925,50,1
1414,2.5000000000000036,32,1
1415,7.105427357601002e-15,45,1
1416,2.8000000000000043,33,1
1417,1.8000000000000078,43,1
1418,1.400000000000004,39,1
1419,-10.000000000000014,69,1
1420,2.300000000000008,38,1
1421,-6.899999999999995,62,1
1422,0.10000000000000675,40,1
1423,-9.7,66,1
1424,1.0000000000000053,39,1
1425,0.2000000000000064,47,1
1426,-4.499999999999993,50,1
1427,-9.20000000000002,61,1
1428,-3.3999999999999932,51,1
1429,-4.499999999999995,50,1
1430,0.7000000000000064,46,1
1431,-1.7999999999999972,51,1
1432,1.1000000000000032,42,1
1433,1.2000000000000082,37,1
1434,3.0000000000000053,39,1
1435,1.7000000000000064,44,1
1436,-3.299999999999992,50,1
1437,-3.4999999999999893,56,1
1438,-4.999999999999991,55,1
1439,-0.8999999999999915,50,1
1440,3.7000000000000046,32,1
1441,-0.6999999999999922,52,1
1442,1.2000000000000064,41,1
1443,-4.399999999999993,49,1
1444,-4.399999999999988,65,1
1445,-3.299999999999992,54,1
1446,-5.299999999999992,54,1
1447,-11.900000000000006,68,1
1448,-4.599999999999991,55,1
1449,-6.699999999999996,56,1
1450,-1.399999999999995,43,1
1451,-2.699999999999992,48,1
1452,3.3000000000000034,36,1
1453,-2.599999999999996,47,1
1454,-4.3999999999999915,57,1
1455,1.6000000000000068,41,1
1456,5.200000000000001,29,1
1457,-1.0999999999999925,44,1
1458,-1.3999999999999932,47,1
1459,-5.499999999999993,60,1
1460,-2.099999999999996,42,1
1461,4.400000000000002,33,1
1462,4.200000000000004,39,1
1463,1.4000000000000057,39,1
1464,-4.299999999999992,52,1
1465,-8.400000000000013,73,1
1466,0.9000000000000057,40,1
1467,1.7000000000000046,36,1
1468,-8.90000000000001,66,1
1469,-7.300000000000004,58,1
1470,0.9000000000000057,40,1
1471,2.1000000000000068,36,1
1472,1.900000000000004,34,1
1473,-3.8999999999999932,48,1
1474,-3.0999999999999925,52,1
1475,-3.2999999999999883,58,1
1476,2.0000000000000053,37,1
1477,-2.199999999999994,51,1
1478,-1.8999999999999897,56,1
1479,-1.499999999999993,44,1
1480,-2.4999999999999947,46,1
1481,-9.199999999999992,69,1
1482,-3.6999999999999886,58,1
1483,-5.8999999999999915,56,1
1484,-3.79999999999999,55,1
1485,-4.199999999999992,55,1
1486,0.6000000000000085,43,1
1487,0.2000000000000064,43,1
1488,-5.199999999999992,57,1
1489,0.800000000000006,41,1
1490,-3.8999999999999932,48,1
1491,-0.2999999999999936,44,1
1492,2.0000000000000053,37,1
1493,-14.300000000000022,76,1
1494,1.9000000000000057,34,1
1495,-2.5999999999999943,47,1
1496,0.8000000000000078,41,1
1497,-3.6999999999999904,50,1
1498,0.6000000000000085,43,1
1499,-5.499999999999989,60,1
1500,2.7000000000000046,34,1
1501,1.0000000000000053,43,1
1502,-0.5999999999999925,43,1
1503,0.2000000000000064,43,1
1504,-4.19999999999999,55,1
1505,0.30000000000000604,42,1
1506,-0.8999999999999932,46,1
1507,2.7000000000000055,38,1
1508,-0.39999999999999325,45,1
1509,5.0000000000000036,31,1
1510,0.30000000000000604,42,1
1511,-0.399999999999995,45,1
1512,0.5000000000000071,40,1
1513,-11.600000000000009,77,1
1514,0.20000000000000462,43,1
1515,2.3000000000000043,34,1
1516,-9.600000000000012,69,1
1517,-2.5999999999999943,47,1
1518,-6.800000000000004,61,1
1519,-3.5999999999999925,53,1
1520,-5.499999999999991,56,1
1521,2.500000000000007,36,1
1522,-3.0999999999999925,52,1
1523,-1.7999999999999918,47,1
1524,1.6000000000000068,45,1
1525,3.3000000000000043,36,1
1526,-1.0999999999999925,48,1
1527,-3.0999999999999908,60,1
1528,-2.5999999999999908,55,1
1529,-9.300000000000004,66,1
1530,2.2000000000000064,43,1
1531,-4.0999999999999925,54,1
1532,-4.699999999999994,56,1
1533,3.100000000000005,34,1
1534,-3.499999999999993,52,1
1535,-1.3999999999999932,43,1
1536,-1.699999999999994,42,1
1537,-5.29999999999999,62,1
1538,2.300000000000005,38,1
1539,2.2000000000000046,35,1
1540,3.900000000000003,34,1
1541,-0.49999999999999467,42,1
1542,0.40000000000000746,45,1
1543,1.9000000000000057,42,1
1544,-3.6999999999999904,58,1
1545,-8.700000000000006,76,1
1546,-2.3999999999999915,49,1
1547,-0.1999999999999975,39,1
1548,-0.9999999999999929,47,1
1549,-5.0999999999999925,52,1
1550,2.3000000000000043,34,1
1551,2.7000000000000046,34,1
1552,-5.099999999999989,60,1
1553,4.900000000000003,36,1
1554,-4.799999999999992,57,1
1555,0.10000000000000675,44,1
1556,-1.1999999999999904,53,1
1557,2.6000000000000014,39,1
1558,-0.7999999999999918,45,1
1559,4.900000000000002,28,1
1560,-6.29999999999999,64,1
1561,-1.8999999999999932,48,1
1562,-1.5999999999999908,49,1
1563,-0.19999999999999396,43,1
1564,-1.5999999999999943,45,1
1565,2.1000000000000068,40,1
1566,3.500000000000007,38,1
1567,6.199999999999998,27,1
1568,-7.300000000000001,62,1
1569,0.6000000000000068,39,1
1570,-3.4999999999999947,48,1
1571,-1.2999999999999936,50,1
1572,5.200000000000002,33,1
1573,1.8000000000000043,35,1
1574,2.2000000000000046,35,1
1575,0.4000000000000057,41,1
1576,-1.0999999999999908,52,1
1577,3.2000000000000055,33,1
1578,-0.19999999999999218,47,1
1579,3.100000000000003,34,1
1580,1.000000000000007,43,1
1581,4.500000000000002,32,1
1582,1.7000000000000046,36,1
1583,4.600000000000001,31,1
1584,-4.19999999999999,59,1
1585,1.1000000000000068,46,1
1586,-0.09999999999999076,46,1
1587,-0.5999999999999943,43,1
1588,-0.699999999999994,44,1
1589,2.300000000000005,38,1
1590,-0.7999999999999936,49,1
1591,0.8000000000000043,41,1
1592,-2.699999999999994,52,1
1593,1.600000000000005,41,1
1594,6.6,27,1
1595,1.7000000000000064,40,1
1596,1.2000000000000046,37,1
1597,1.9000000000000057,38,1
1598,-0.19999999999999396,43,1
1599,-1.1999999999999922,49,1
1600,-4.29999999999999,60,1
1601,-3.999999999999993,49,1
1602,1.100000000000005,38,1
1603,-1.4999999999999911,48,1
1604,-3.3999999999999932,51,1
1605,5.329070518200751e-15,45,1
1606,4.500000000000005,32,1
1607,-0.4999999999999929,42,1
1608,2.500000000000007,44,1
1609,-1.4999999999999947,44,1
1610,1.5000000000000053,38,1
1611,1.4000000000000057,39,1
1612,-1.7999999999999918,51,1
1613,-4.799999999999992,61,1
1614,1.9000000000000057,38,1
1615,0.9000000000000075,44,1
1616,1.2000000000000064,45,1
1617,-4.499999999999989,58,1
1618,2.400000000000003,37,1
1619,1.7000000000000064,40,1
1620,-1.6999999999999904,54,1
1621,1.2000000000000064,41,1
1622,2.4000000000000057,37,1
1623,-0.9999999999999929,47,1
1624,2.300000000000006,38,1
1625,-3.5999999999999908,53,1
1626,-1.3999999999999932,47,1
1627,0.5000000000000071,44,1
1628,0.4000000000000057,41,1
1629,-1.2999999999999918,50,1
1630,3.8000000000000025,35,1
1631,0.5000000000000053,40,1
1632,-4.199999999999992,51,1
1633,3.2000000000000046,37,1
1634,5.7,28,1
1635,-2.499999999999993,50,1
1636,-4.299999999999992,60,1
1637,0.7000000000000064,42,1
1638,4.899999999999999,32,1
1639,-3.999999999999991,57,1
1640,1.0000000000000053,43,1
1641,-5.699999999999992,58,1
1642,3.5000000000000036,34,1
1643,-8.900000000000013,70,1
1644,-1.79999999999999,55,1
1645,0.6000000000000085,43,1
1646,4.800000000000002,29,1
1647,-1.1999999999999922,49,1
1648,-2.299999999999992,48,1
1649,2.9000000000000066,40,1
1650,-2.799999999999992,49,1
1651,2.0000000000000053,37,1
1652,1.6000000000000068,41,1
1653,2.7000000000000055,38,1
1654,1.500000000000007,38,1
1655,0.9000000000000039,40,1
1656,1.9000000000000075,46,1
1657,-0.7999999999999936,49,1
1658,-6.599999999999998,63,1
1659,0.20000000000000817,47,1
1660,3.900000000000003,34,1
1661,2.2000000000000064,39,1
1662,2.400000000000004,37,1
1663,-0.399999999999995,45,1
1664,-2.8999999999999932,46,1
1665,3.500000000000007,38,1
1666,-5.3999999999999915,55,1
1667,-2.199999999999992,55,1
1668,0.10000000000000675,48,1
1669,1.0000000000000053,39,1
1670,5.699999999999999,28,1
1671,3.600000000000004,37,1
1672,-0.09999999999999432,46,1
1673,-3.2999999999999936,54,1
1674,-2.499999999999991,50,1
1675,1.7000000000000046,40,1
1676,2.800000000000005,37,1
1677,-1.5999999999999925,49,1
1678,2.9000000000000066,40,1
1679,-1.499999999999993,44,1
1680,3.8000000000000034,31,1
1681,3.0000000000000044,35,1
1682,-1.1999999999999922,45,1
1683,3.7000000000000046,32,1
1684,2.900000000000005,36,1
1685,2.8000000000000043,33,1
1686,-4.499999999999991,50,1
1687,1.000000000000007,43,1
1688,0.9000000000000039,44,1
1689,1.6000000000000068,41,1
1690,2.3000000000000043,34,1
1691,3.0000000000000036,35,1
1692,-3.699999999999992,50,1
1693,-0.09999999999999432,38,1
1694,0.4000000000000057,45,1
1695,1.1000000000000068,38,1
1696,2.7000000000000064,38,1
1697,0.4000000000000057,45,1
1698,1.600000000000005,41,1
1699,3.4000000000000057,35,1
1700,2.0000000000000053,37,1
1701,1.6000000000000085,41,1
1702,3.100000000000003,34,1
1703,-1.7999999999999936,51,1
1704,-0.9999999999999947,43,1
1705,5.200000000000002,29,1
1706,2.9000000000000075,36,1
1707,0.9000000000000057,40,1
1708,-0.699999999999994,44,1
1709,-1.5999999999999925,53,1
1710,-1.3999999999999861,55,1
1711,-8.900000000000013,62,1
1712,-0.399999999999995,41,1
1713,0.30000000000000604,42,1
1714,0.10000000000000675,48,1
1715,0.7000000000000064,42,1
1716,1.1000000000000068,42,1
1717,4.400000000000002,29,1
1718,-0.9999999999999947,47,1
1719,3.0000000000000053,39,1
1720,-1.399999999999995,43,1
1721,5.1,30,1
1722,-0.09999999999999609,38,1
1723,2.400000000000005,33,1
1724,-3.699999999999994,50,1
1725,1.1000000000000068,42,1
1726,4.300000000000003,34,1
1727,-0.2999999999999936,44,1
1728,-0.5999999999999925,47,1
1729,3.900000000000002,34,1
1730,0.7000000000000064,42,1
1731,-1.499999999999993,44,1
1732,-1.4999999999999893,52,1
1733,4.400000000000004,29,1
1734,2.0000000000000044,33,1
1735,4.000000000000004,33,1
1736,-1.8999999999999932,44,1
1737,5.200000000000001,29,1
1738,2.600000000000005,31,1
1739,-0.29999999999999005,48,1
1740,1.7000000000000082,44,1
1741,4.1000000000000005,32,1
1742,0.40000000000000746,41,1
1743,0.7000000000000082,42,1
1744,-0.7999999999999936,41,1
1745,2.5000000000000027,36,1
1746,3.100000000000005,34,1
1747,2.100000000000004,40,1
1748,1.9000000000000057,42,1
1749,5.200000000000001,29,1
1750,0.9000000000000039,36,1
1751,2.6000000000000068,39,1
1752,2.000000000000007,37,1
1753,4.600000000000002,31,1
1754,0.3000000000000078,42,1
1755,-1.6999999999999922,50,1
1756,0.4000000000000057,37,1
1757,-1.399999999999995,47,1
1758,0.9000000000000075,44,1
1759,-5.599999999999991,57,1
1760,1.2000000000000046,37,1
1761,5.1000000000000005,30,1
1762,-1.0999999999999943,48,1
1763,3.5000000000000036,34,1
1764,4.900000000000001,32,1
1765,3.6000000000000023,37,1
1766,-1.7999999999999936,47,1
1767,-0.6999999999999922,48,1
1768,1.2000000000000064,45,1
1769,1.300000000000006,40,1
1770,3.6000000000000023,37,1
1771,3.000000000000007,35,1
1772,2.100000000000003,36,1
1773,3.2000000000000064,37,1
1774,3.8000000000000034,35,1
1775,-2.8999999999999897,50,1
1776,4.700000000000002,34,1
1777,5.599999999999999,29,1
1778,1.6000000000000068,41,1
1779,-4.499999999999991,58,1
1780,0.40000000000000746,45,1
1781,-2.299999999999992,48,1
1782,1.1000000000000068,42,1
1783,4.800000000000003,33,1
1784,5.100000000000002,30,1
1785,-0.09999999999999432,46,1
1786,2.5000000000000044,40,1
1787,5.299999999999999,32,1
1788,1.800000000000006,39,1
1789,1.3000000000000078,40,1
1790,-5.299999999999992,54,1
1791,3.400000000000005,39,1
1792,-10.20000000000002,71,1
1793,-1.499999999999993,44,1
1794,2.2000000000000064,35,1
1795,-1.4999999999999911,52,1
1796,4.800000000000003,33,1
1797,-1.3999999999999932,43,1
1798,0.5000000000000036,40,1
1799,5.200000000000002,29,1
1800,5.3,28,1
