episode,reward,steps,success
931,-2.29999999999999,56,1
932,-8.299999999999997,84,1
933,-0.09999999999999076,58,1
934,-4.79999999999999,61,1
935,-12.200000000000017,91,1
936,-15.300000000000033,86,1
937,-1.499999999999993,48,1
938,-7.600000000000001,65,1
939,-4.2999999999999865,68,1
940,-7.8999999999999915,60,1
941,-5.0999999999999925,60,1
942,-25.00000000000007,143,1
943,-3.499999999999993,60,1
944,-3.3999999999999844,71,1
945,-12.300000000000033,84,1
946,-9.000000000000007,71,1
947,-6.099999999999987,66,1
948,-1.3999999999999897,59,1
949,-3.999999999999991,53,1
950,-8.100000000000005,66,1
951,-8.600000000000009,67,1
952,-14.900000000000041,90,1
953,-10.800000000000018,65,1
954,0.600000000000005,43,1
955,-10.100000000000005,70,1
956,-0.8999999999999932,50,1
957,-11.300000000000026,86,1
958,-4.999999999999986,67,1
959,-1.9999999999999911,49,1
960,-8.100000000000005,82,1
961,-4.29999999999999,60,1
962,-8.600000000000009,63,1
963,-4.3999999999999915,61,1
964,-12.500000000000028,94,1
965,-10.200000000000006,75,1
966,2.0000000000000053,37,1
967,-7.599999999999994,69,1
968,-12.90000000000002,82,1
969,-6.699999999999989,60,1
970,-7.29999999999999,66,1
971,-98.39999999999976,329,1
972,-4.69999999999999,64,1
973,-11.099999999999994,80,1
974,0.6000000000000085,51,1
975,-5.399999999999988,59,1
976,-4.799999999999992,61,1
977,0.7000000000000064,42,1
978,-7.600000000000001,69,1
979,-5.699999999999987,78,1
980,-2.699999999999992,52,1
981,-18.90000000000004,106,1
982,-5.89999999999999,60,1
983,0.30000000000000604,42,1
984,-7.799999999999994,67,1
985,-10.70000000000001,76,1
986,0.10000000000000853,48,1
987,-24.50000000000005,134,1
988,-3.599999999999987,61,1
989,-2.29999999999999,60,1
990,1.2000000000000046,37,1
991,-10.300000000000011,76,1
992,-9.299999999999997,74,1
993,-5.499999999999988,68,1
994,-1.1999999999999904,53,1
995,-14.500000000000028,90,1
996,-1.7999999999999918,51,1
997,-11.50000000000001,80,1
998,-7.699999999999989,70,1
999,-16.200000000000035,99,1
1000,-14.200000000000028,95,1
1001,-5.499999999999988,64,1
1002,-2.3999999999999897,57,1
1003,-10.500000000000014,86,1
1004,-9.599999999999994,85,1
1005,-9.599999999999994,73,1
1006,-2.0999999999999908,54,1
1007,-7.300000000000008,66,1
1008,-6.099999999999987,66,1
1009,-12.200000000000024,87,1
1010,-6.699999999999989,64,1
1011,-4.599999999999989,63,1
1012,-7.800000000000001,79,1
1013,7.105427357601002e-15,45,1
1014,-0.1999999999999904,47,1
1015,-15.200000000000045,97,1
1016,-5.199999999999989,69,1
1017,-7.3999999999999915,71,1
1018,2.2000000000000064,43,1
1019,-12.400000000000016,93,1
1020,-18.400000000000023,85,1
1021,-5.499999999999991,64,1
1022,-55.10000000000005,204,1
1023,-8.299999999999997,72,1
1024,-3.1999999999999904,57,1
1025,-7.8999999999999915,76,1
1026,-5.499999999999986,68,1
1027,-6.699999999999996,68,1
1028,-6.599999999999994,75,1
1029,-1.9999999999999947,53,1
1030,-4.799999999999992,65,1
1031,0.400000000000011,53,1
1032,-16.600000000000033,87,1
1033,-4.699999999999987,72,1
1034,-10.40000000000001,81,1
1035,-12.80000000000003,81,1
1036,-4.999999999999989,59,1
1037,1.6000000000000068,45,1
1038,-4.599999999999989,59,1
1039,-0.5999999999999908,55,1
1040,-9.3,70,1
1041,-9.20000000000001,77,1
1042,3.3000000000000025,36,1
1043,-6.099999999999994,58,1
1044,-3.8999999999999897,60,1
1045,-0.29999999999999183,52,1
1046,-6.399999999999988,69,1
1047,-6.099999999999984,78,1
1048,-7.900000000000009,76,1
1049,-7.699999999999996,70,1
1050,-3.599999999999989,61,1
1051,-6.599999999999984,75,1
1052,-11.600000000000016,77,1
1053,-19.90000000000005,116,1
1054,-14.000000000000021,77,1
1055,-6.199999999999992,59,1
1056,0.3000000000000078,46,1
1057,-4.999999999999989,63,1
1058,-7.500000000000007,68,1
1059,-0.5999999999999925,55,1
1060,-9.900000000000013,68,1
1061,-4.099999999999991,54,1
1062,-7.29999999999999,70,1
1063,-15.300000000000026,98,1
1064,-2.5999999999999908,55,1
1065,2.2000000000000064,39,1
1066,-10.600000000000023,71,1
1067,-10.599999999999998,79,1
1068,0.40000000000000746,45,1
1069,-7.499999999999993,68,1
1070,-12.300000000000033,80,1
1071,-15.10000000000003,96,1
1072,-6.79999999999999,73,1
1073,-7.0000000000000036,71,1
1074,-7.199999999999992,61,1
1075,-6.099999999999991,66,1
1076,0.10000000000000853,48,1
1077,-8.09999999999999,70,1
1078,-2.5999999999999925,47,1
1079,-11.500000000000036,84,1
1080,-5.499999999999989,68,1
1081,-1.2999999999999918,50,1
1082,0.20000000000000817,51,1
1083,1.0000000000000036,43,1
1084,-6.199999999999989,67,1
1085,-11.800000000000018,95,1
1086,-5.699999999999992,58,1
1087,-8.0,73,1
1088,-2.1999999999999904,59,1
1089,-14.700000000000031,96,1
1090,-3.8999999999999915,56,1
1091,-9.199999999999992,73,1
1092,-10.000000000000004,85,1
1093,-2.299999999999992,56,1
1094,-1.3999999999999915,47,1
1095,-31.000000000000064,139,1
1096,-5.79999999999999,59,1
1097,-2.0999999999999925,62,1
1098,-4.599999999999994,55,1
1099,-3.6999999999999904,58,1
1100,-14.300000000000026,92,1
1101,-18.500000000000036,118,1
1102,-0.09999999999999254,50,1
1103,-9.400000000000016,79,1
1104,-9.099999999999994,84,1
1105,-5.29999999999999,62,1
1106,-7.099999999999994,68,1
1107,-8.400000000000013,77,1
1108,-2.099999999999989,62,1
1109,-18.00000000000003,105,1
1110,-11.800000000000022,79,1
1111,-2.3999999999999897,57,1
1112,-5.599999999999991,65,1
1113,0.800000000000006,49,1
1114,-19.300000000000033,118,1
1115,-9.599999999999998,73,1
1116,-0.6999999999999886,56,1
1117,-2.5999999999999925,51,1
1118,-8.899999999999999,82,1
1119,-5.999999999999984,81,1
1120,-4.699999999999992,64,1
1121,-10.900000000000013,102,1
1122,-1.79999999999999,55,1
1123,-13.000000000000021,83,1
1124,-2.899999999999988,62,1
1125,-3.199999999999992,57,1
1126,-3.2999999999999936,50,1
1127,-0.4999999999999929,46,1
1128,0.20000000000000817,51,1
1129,-9.7,74,1
1130,-8.199999999999989,71,1
1131,-5.899999999999988,72,1
1132,-13.20000000000002,109,1
1133,-4.599999999999989,59,1
1134,-5.799999999999988,63,1
1135,-9.500000000000014,88,1
1136,-9.700000000000006,74,1
1137,-0.9999999999999929,51,1
1138,-6.3999999999999915,61,1
1139,-9.300000000000004,82,1
1140,-13.200000000000024,85,1
1141,-1.29999999999999,58,1
1142,1.3000000000000078,48,1
1143,-9.100000000000005,84,1
1144,-5.29999999999999,62,1
1145,-0.8999999999999897,50,1
1146,-9.700000000000006,78,1
1147,-9.700000000000006,74,1
1148,-2.3999999999999897,61,1
1149,-27.10000000000005,124,1
1150,-11.500000000000014,80,1
1151,1.5000000000000036,42,1
1152,-6.199999999999989,59,1
1153,-4.999999999999986,67,1
1154,-2.0999999999999908,54,1
1155,-7.500000000000007,72,1
1156,-0.09999999999999076,50,1
1157,-9.800000000000022,79,1
1158,-3.799999999999992,55,1
1159,-8.699999999999996,76,1
1160,-11.70000000000002,82,1
1161,-1.7999999999999918,51,1
1162,-5.39999999999999,63,1
1163,-16.000000000000046,97,1
1164,-4.999999999999995,55,1
1165,0.30000000000000604,46,1
1166,-2.399999999999986,69,1
1167,-6.999999999999986,71,1
1168,-1.3999999999999932,47,1
1169,-3.699999999999992,58,1
1170,-2.699999999999987,60,1
1171,-9.20000000000001,69,1
1172,-13.400000000000023,91,1
1173,1.1000000000000068,42,1
1174,0.10000000000000497,48,1
1175,-7.5000000000000036,76,1
1176,-3.4999999999999893,60,1
1177,-15.000000000000018,103,1
1178,-4.89999999999999,70,1
1179,1.000000000000007,43,1
1180,-2.3999999999999915,57,1
1181,-10.300000000000011,76,1
1182,-0.1999999999999904,47,1
1183,-5.599999999999985,65,1
1184,-4.799999999999992,53,1
1185,-0.2999999999999954,48,1
1186,-1.5999999999999908,53,1
1187,-2.8999999999999897,58,1
1188,-2.999999999999991,59,1
1189,-0.9999999999999929,51,1
1190,1.600000000000005,45,1
1191,-16.90000000000005,102,1
1192,-7.5,64,1
1193,-3.0999999999999908,60,1
1194,-2.7999999999999883,57,1
1195,-4.19999999999999,63,1
1196,-4.69999999999999,68,1
1197,-1.9999999999999893,61,1
1198,-6.399999999999995,69,1
1199,-184.39999999999947,500,0
1200,-20.800000000000054,101,1
1201,-8.000000000000014,73,1
1202,-5.699999999999992,62,1
1203,-4.199999999999989,63,1
1204,-2.199999999999994,51,1
1205,-3.7999999999999936,59,1
1206,-9.599999999999987,77,1
1207,-5.499999999999988,64,1
1208,-16.70000000000004,92,1
1209,-1.099999999999989,52,1
1210,-3.4999999999999893,56,1
1211,-0.399999999999995,45,1
1212,-58.499999999999886,210,1
1213,-3.2999999999999883,62,1
1214,1.500000000000007,46,1
1215,-1.3999999999999897,55,1
1216,-5.499999999999991,56,1
1217,-5.299999999999992,58,1
1218,-2.799999999999992,53,1
1219,1.1000000000000085,46,1
1220,-3.599999999999987,69,1
1221,-0.4999999999999929,46,1
1222,-1.2999999999999936,50,1
1223,-0.4999999999999929,46,1
1224,-9.499999999999996,72,1
1225,-8.59999999999999,71,1
1226,-4.499999999999989,62,1
1227,-1.3999999999999897,51,1
1228,-10.20000000000002,91,1
1229,-13.500000000000039,80,1
1230,-7.700000000000006,70,1
1231,-5.899999999999986,72,1
1232,-2.79999999999999,57,1
1233,-8.299999999999994,72,1
1234,-3.299999999999992,54,1
1235,3.1000000000000068,38,1
1236,2.9000000000000075,44,1
1237,-7.099999999999987,68,1
1238,-5.499999999999989,76,1
1239,-4.19999999999999,63,1
1240,4.5000000000000036,36,1
1241,-6.699999999999989,64,1
1242,-3.199999999999994,49,1
1243,-13.800000000000033,91,1
1244,-1.499999999999993,56,1
1245,-18.600000000000044,103,1
1246,-2.1999999999999886,63,1
1247,-2.0999999999999908,50,1
1248,-3.499999999999991,56,1
1249,-4.199999999999992,59,1
1250,-7.599999999999991,77,1
1251,-3.4999999999999876,64,1
1252,-1.3999999999999897,55,1
1253,-12.20000000000002,91,1
1254,-6.4999999999999964,66,1
1255,-4.7999999999999865,69,1
1256,-2.8999999999999897,58,1
1257,-2.499999999999991,54,1
1258,-8.20000000000001,63,1
1259,-8.500000000000014,70,1
1260,-4.199999999999985,71,1
1261,-7.9999999999999964,69,1
1262,-5.5999999999999925,61,1
1263,-6.79999999999999,69,1
1264,-10.900000000000027,74,1
1265,2.400000000000003,37,1
1266,-12.400000000000027,85,1
1267,-2.3999999999999915,57,1
1268,-22.40000000000004,125,1
1269,2.000000000000009,45,1
1270,-0.5999999999999943,43,1
1271,-13.600000000000037,85,1
1272,-7.699999999999999,66,1
1273,-11.500000000000014,80,1
1274,-0.6999999999999904,52,1
1275,-14.000000000000036,93,1
1276,-1.3999999999999932,47,1
1277,-6.699999999999989,68,1
1278,-6.79999999999999,65,1
1279,-10.099999999999987,78,1
1280,2.100000000000005,44,1
1281,-5.19999999999999,65,1
1282,-1.3999999999999932,51,1
1283,2.2000000000000046,35,1
1284,-16.70000000000004,100,1
1285,-2.0999999999999908,54,1
1286,-6.299999999999994,60,1
1287,0.30000000000000604,50,1
1288,-3.4999999999999893,64,1
1289,-8.099999999999994,74,1
1290,-4.799999999999988,69,1
1291,-2.3999999999999915,53,1
1292,-5.499999999999988,64,1
1293,-1.2999999999999883,54,1
1294,-3.499999999999991,60,1
1295,2.7000000000000046,46,1
1296,-4.599999999999991,63,1
1297,-8.0,73,1
1298,1.1000000000000068,42,1
1299,0.8000000000000078,49,1
1300,-2.599999999999989,59,1
1301,0.5000000000000053,40,1
1302,5.1,34,1
1303,-0.599999999999989,55,1
1304,-11.00000000000001,79,1
1305,-2.499999999999993,50,1
1306,-1.7999999999999936,51,1
1307,-11.600000000000037,81,1
1308,1.6000000000000068,45,1
1309,-2.6999999999999886,64,1
1310,-1.6999999999999922,46,1
1311,3.3000000000000025,36,1
1312,-4.299999999999992,64,1
1313,-5.499999999999988,64,1
1314,-0.49999999999999467,54,1
1315,0.10000000000000853,44,1
1316,-4.099999999999991,54,1
1317,-3.3999999999999897,63,1
1318,-5.499999999999988,64,1
1319,-1.8999999999999897,52,1
1320,-2.299999999999992,52,1
1321,0.7000000000000046,46,1
1322,-7.399999999999995,59,1
1323,-2.7999999999999847,69,1
1324,3.4000000000000004,43,1
1325,-9.500000000000007,72,1
1326,-2.699999999999994,56,1
1327,-8.2,75,1
1328,-3.3999999999999932,47,1
1329,0.7000000000000064,42,1
1330,-8.300000000000004,72,1
1331,-0.7999999999999918,45,1
1332,-3.3999999999999897,55,1
1333,-1.3999999999999915,51,1
1334,-13.900000000000034,80,1
1335,-16.300000000000043,104,1
1336,-3.899999999999988,60,1
1337,-4.799999999999988,65,1
1338,2.800000000000005,45,1
1339,-4.699999999999987,64,1
1340,-1.499999999999993,48,1
1341,0.9000000000000057,40,1
1342,-12.200000000000014,87,1
1343,-2.1999999999999886,51,1
1344,5.100000000000002,30,1
1345,4.500000000000002,36,1
1346,3.2000000000000064,37,1
1347,-0.6999999999999922,48,1
1348,-11.900000000000016,88,1
1349,-1.5999999999999943,45,1
1350,-6.599999999999994,59,1
1351,1.1000000000000068,42,1
1352,4.100000000000004,36,1
1353,-3.9999999999999893,61,1
1354,1.5000000000000036,42,1
1355,2.9000000000000066,40,1
1356,-6.099999999999991,70,1
1357,-3.699999999999992,50,1
1358,-1.2999999999999936,50,1
1359,-0.19999999999999218,47,1
1360,0.3000000000000078,46,1
1361,0.5000000000000053,40,1
1362,-5.899999999999988,64,1
1363,-3.7999999999999865,63,1
1364,-8.399999999999991,73,1
1365,2.5000000000000053,36,1
1366,-4.099999999999987,62,1
1367,-7.599999999999994,65,1
1368,-6.800000000000001,65,1
1369,-1.4999999999999947,52,1
1370,-6.899999999999999,70,1
1371,1.9000000000000057,42,1
1372,-2.3999999999999897,57,1
1373,-1.2999999999999918,50,1
1374,-6.199999999999989,67,1
1375,0.20000000000000817,43,1
1376,-5.999999999999989,61,1
1377,-2.9999999999999876,59,1
1378,-5.399999999999988,63,1
1379,-26.800000000000047,121,1
1380,-4.299999999999994,52,1
1381,-9.000000000000014,71,1
1382,-5.499999999999986,64,1
1383,0.7000000000000064,42,1
1384,-2.9999999999999876,59,1
1385,-6.999999999999993,71,1
1386,-3.29999999999999,58,1
1387,-0.09999999999999254,42,1
1388,-3.4999999999999893,56,1
1389,-3.0999999999999908,56,1
1390,-2.79999999999999,53,1
1391,-0.3999999999999915,45,1
1392,1.400000000000004,43,1
1393,2.600000000000006,43,1
1394,3.7000000000000046,40,1
1395,-4.89999999999999,58,1
1396,-1.399999999999988,51,1
1397,-1.3999999999999915,59,1
1398,-1.199999999999994,49,1
1399,2.2000000000000064,39,1
1400,-1.2999999999999936,46,1
1401,-4.39999999999999,61,1
1402,-3.6999999999999904,54,1
1403,-1.29999999999999,50,1
1404,-7.700000000000003,70,1
1405,-9.40000000000001,75,1
1406,-2.299999999999992,64,1
1407,-1.5999999999999908,53,1
1408,0.3000000000000078,50,1
1409,1.900000000000004,38,1
1410,-2.8999999999999932,50,1
1411,2.000000000000007,37,1
1412,0.6000000000000068,43,1
1413,0.30000000000000426,42,1
1414,-0.6999999999999922,48,1
1415,-7.5,64,1
1416,0.20000000000000817,43,1
1417,-6.9999999999999964,75,1
1418,-12.100000000000023,82,1
1419,-1.8999999999999897,60,1
1420,-4.299999999999985,76,1
1421,-0.899999999999995,46,1
1422,-6.699999999999989,64,1
1423,1.3000000000000078,44,1
1424,3.9000000000000057,34,1
1425,2.200000000000008,43,1
1426,-4.499999999999989,62,1
1427,-8.599999999999994,75,1
1428,-8.900000000000013,70,1
1429,-0.4999999999999911,54,1
1430,-14.400000000000027,85,1
1431,0.7000000000000064,46,1
1432,-2.1999999999999904,59,1
1433,-2.599999999999989,59,1
1434,-1.0999999999999925,48,1
1435,-2.79999999999999,53,1
1436,-1.8999999999999915,52,1
1437,-9.60000000000003,77,1
1438,-0.29999999999999183,48,1
1439,1.500000000000007,42,1
1440,1.7000000000000046,44,1
1441,-2.6999999999999904,48,1
1442,2.800000000000005,37,1
1443,-2.0999999999999908,58,1
1444,1.300000000000006,44,1
1445,1.000000000000007,47,1
1446,1.600000000000005,41,1
1447,-1.3999999999999915,55,1
1448,1.500000000000007,42,1
1449,-1.0999999999999908,52,1
1450,-0.3999999999999968,49,1
1451,-5.099999999999989,68,1
1452,-0.8999999999999915,46,1
1453,-1.3999999999999932,47,1
1454,3.3000000000000043,36,1
1455,-0.6999999999999904,52,1
1456,-1.7999999999999936,51,1
1457,-0.1999999999999904,43,1
1458,-1.499999999999993,48,1
1459,0.5000000000000071,44,1
1460,-5.19999999999999,57,1
1461,-2.6999999999999904,56,1
1462,-1.0999999999999908,52,1
1463,1.300000000000006,44,1
1464,-3.599999999999989,61,1
1465,1.3000000000000043,48,1
1466,1.8000000000000078,43,1
1467,-0.2999999999999883,52,1
1468,0.6000000000000068,47,1
1469,1.5000000000000089,46,1
1470,-0.8999999999999897,54,1
1471,-2.2999999999999936,52,1
1472,0.800000000000006,49,1
1473,1.9000000000000057,42,1
1474,3.300000000000005,36,1
1475,1.000000000000007,43,1
1476,-1.2999999999999936,46,1
1477,3.500000000000007,38,1
1478,0.800000000000006,45,1
1479,-0.09999999999999254,50,1
1480,-7.500000000000011,64,1
1481,-1.9999999999999893,57,1
1482,6.499999999999998,28,1
1483,-1.0999999999999872,56,1
1484,-3.3999999999999915,55,1
1485,-4.2999999999999865,64,1
1486,-3.5999999999999908,57,1
1487,-2.199999999999992,47,1
1488,-1.5999999999999925,49,1
1489,2.100000000000005,48,1
1490,-1.3999999999999915,51,1
1491,1.000000000000007,47,1
1492,3.800000000000006,35,1
1493,-1.0999999999999925,48,1
1494,2.400000000000005,41,1
1495,-0.4999999999999911,54,1
1496,3.1000000000000076,42,1
1497,1.2000000000000028,41,1
1498,-1.2999999999999936,50,1
1499,3.8000000000000034,35,1
1500,-2.3999999999999915,53,1
1501,-4.699999999999987,72,1
1502,-3.0999999999999908,52,1
1503,-0.7999999999999936,49,1
1504,-5.699999999999992,54,1
1505,4.4,33,1
1506,-1.1999999999999886,57,1
1507,-1.2999999999999918,50,1
1508,1.7000000000000064,40,1
1509,-4.0999999999999925,54,1
1510,-0.2999999999999936,44,1
1511,-16.800000000000033,85,1
1512,1.800000000000006,47,1
1513,-4.69999999999999,56,1
1514,1.7000000000000046,40,1
1515,-12.800000000000036,73,1
1516,-8.0,69,1
1517,3.100000000000005,34,1
1518,-3.499999999999991,56,1
1519,5.199999999999999,29,1
1520,2.300000000000005,42,1
1521,-6.599999999999994,63,1
1522,-1.8999999999999932,48,1
1523,-0.2999999999999936,44,1
1524,-3.29999999999999,54,1
1525,1.8000000000000078,39,1
1526,-5.199999999999989,61,1
1527,-119.5999999999998,369,1
1528,1.7000000000000046,40,1
1529,-0.7999999999999918,45,1
1530,-1.6999999999999904,50,1
1531,4.400000000000001,33,1
1532,-2.199999999999992,51,1
1533,-8.500000000000018,70,1
1534,-0.6999999999999922,48,1
1535,1.9000000000000021,38,1
1536,2.800000000000006,37,1
1537,-4.599999999999991,55,1
1538,-0.4999999999999911,50,1
1539,-0.5999999999999943,43,1
1540,4.800000000000002,37,1
1541,0.40000000000000924,41,1
1542,-2.199999999999992,47,1
1543,2.200000000000008,47,1
1544,3.2000000000000046,33,1
1545,5.099999999999998,34,1
1546,2.800000000000005,41,1
1547,-17.000000000000046,115,1
1548,-5.599999999999989,57,1
1549,-0.49999999999999467,46,1
1550,1.4000000000000057,39,1
1551,-0.29999999999999005,52,1
1552,3.5000000000000044,34,1
1553,-0.699999999999994,52,1
1554,0.9000000000000057,44,1
1555,3.8000000000000043,39,1
1556,-4.999999999999989,59,1
1557,-2.3999999999999915,49,1
1558,3.400000000000004,35,1
1559,6.299999999999999,30,1
1560,-10.300000000000022,68,1
1561,2.300000000000008,42,1
1562,-3.79999999999999,55,1
1563,1.8000000000000078,39,1
1564,0.7000000000000064,46,1
1565,4.3000000000000025,38,1
1566,-5.699999999999992,58,1
1567,2.9000000000000066,44,1
1568,2.0000000000000053,37,1
1569,2.4000000000000092,41,1
1570,2.300000000000006,42,1
1571,3.900000000000002,38,1
1572,2.8000000000000043,37,1
1573,-2.29999999999999,56,1
1574,0.10000000000000853,48,1
1575,1.8000000000000078,43,1
1576,5.300000000000002,28,1
1577,-2.999999999999991,51,1
1578,-4.399999999999988,61,1
1579,-1.3999999999999932,51,1
1580,-5.29999999999999,54,1
1581,0.9000000000000075,44,1
1582,-0.9999999999999911,43,1
1583,-6.699999999999996,60,1
1584,0.6000000000000085,43,1
1585,1.4000000000000075,47,1
1586,-0.4999999999999929,46,1
1587,-0.3999999999999915,49,1
1588,-1.5999999999999925,49,1
1589,-3.3999999999999915,55,1
1590,-0.7999999999999936,49,1
1591,-1.3999999999999915,47,1
1592,-3.6999999999999886,58,1
1593,-8.200000000000017,67,1
1594,1.7000000000000064,36,1
1595,-4.29999999999999,60,1
1596,1.800000000000006,39,1
1597,0.7000000000000064,46,1
1598,0.6000000000000068,47,1
1599,-2.199999999999992,51,1
1600,-0.19999999999999396,43,1
1601,0.800000000000006,41,1
1602,-0.5999999999999925,51,1
1603,-5.599999999999989,61,1
1604,-3.4999999999999893,56,1
1605,3.400000000000005,39,1
1606,1.4000000000000057,43,1
1607,-12.10000000000002,74,1
1608,1.7000000000000064,44,1
1609,-0.79999999999999,53,1
1610,-1.699999999999994,50,1
1611,1.4000000000000075,43,1
1612,3.7000000000000064,40,1
1613,-0.3999999999999915,45,1
1614,-1.599999999999989,53,1
1615,8.881784197001252e-15,53,1
1616,-15.300000000000022,82,1
1617,-1.8999999999999915,52,1
1618,-1.79999999999999,55,1
1619,-1.8999999999999897,60,1
1620,-0.8999999999999897,50,1
1621,4.800000000000002,33,1
1622,-4.099999999999991,54,1
1623,3.200000000000003,33,1
1624,-0.7999999999999918,49,1
1625,5.8999999999999995,34,1
1626,-5.79999999999999,67,1
1627,-1.9999999999999893,57,1
1628,0.8000000000000078,45,1
1629,-2.1999999999999904,51,1
1630,-3.9999999999999893,57,1
1631,2.2000000000000073,43,1
1632,-5.499999999999986,72,1
1633,-3.199999999999987,65,1
1634,0.40000000000000746,45,1
1635,1.4000000000000075,55,1
1636,2.5000000000000053,40,1
1637,-0.4999999999999911,46,1
1638,-1.0999999999999908,56,1
1639,0.9000000000000092,48,1
1640,0.9000000000000075,44,1
1641,2.500000000000007,40,1
1642,-0.79999999999999,53,1
1643,0.30000000000000604,38,1
1644,-5.29999999999999,58,1
1645,-6.299999999999997,60,1
1646,-7.5,64,1
1647,-3.9999999999999893,57,1
1648,2.4000000000000057,37,1
1649,-3.0999999999999908,56,1
1650,4.500000000000003,32,1
1651,-7.199999999999999,73,1
1652,3.0000000000000053,39,1
1653,-1.2999999999999936,46,1
1654,0.600000000000005,47,1
1655,1.3000000000000025,40,1
1656,-2.8999999999999915,58,1
1657,0.7000000000000082,46,1
1658,2.000000000000007,41,1
1659,1.900000000000004,38,1
1660,2.8000000000000043,49,1
1661,2.300000000000006,42,1
1662,-0.9999999999999893,55,1
1663,4.100000000000003,32,1
1664,3.400000000000005,39,1
1665,-0.7999999999999918,49,1
1666,-0.39999999999999325,49,1
1667,-4.699999999999994,60,1
1668,-1.8999999999999861,56,1
1669,4.200000000000002,35,1
1670,0.9000000000000075,44,1
1671,-2.199999999999992,51,1
1672,1.3000000000000078,44,1
1673,-2.099999999999987,58,1
1674,-14.700000000000045,88,1
1675,2.000000000000007,41,1
1676,-0.6999999999999922,44,1
1677,4.700000000000003,34,1
1678,3.8000000000000043,35,1
1679,-3.6999999999999904,58,1
1680,-1.199999999999994,45,1
1681,8.881784197001252e-15,49,1
1682,3.100000000000006,34,1
1683,0.9000000000000075,48,1
1684,3.8000000000000043,35,1
1685,0.3000000000000078,54,1
1686,1.3000000000000078,48,1
1687,-0.9999999999999929,51,1
1688,-1.7999999999999918,51,1
1689,-0.39999999999999325,45,1
1690,1.4000000000000075,43,1
1691,-11.600000000000016,85,1
1692,-3.599999999999989,61,1
1693,-1.4999999999999911,48,1
1694,-3.199999999999992,49,1
1695,1.2000000000000082,49,1
1696,1.5000000000000053,42,1
1697,-0.6999999999999904,56,1
1698,1.7000000000000064,40,1
1699,2.0000000000000098,45,1
1700,3.600000000000005,33,1
1701,-6.999999999999993,79,1
1702,1.4000000000000057,43,1
1703,-2.599999999999989,55,1
1704,-1.199999999999994,53,1
1705,-1.199999999999994,45,1
1706,-4.899999999999984,74,1
1707,-2.5999999999999908,55,1
1708,1.9000000000000057,42,1
1709,2.2000000000000055,35,1
1710,0.20000000000000817,47,1
1711,-5.999999999999991,65,1
1712,-11.10000000000003,88,1
1713,2.500000000000007,40,1
1714,-7.100000000000005,68,1
1715,0.20000000000000817,51,1
1716,1.5000000000000053,38,1
1717,1.0000000000000018,39,1
1718,-4.599999999999989,63,1
1719,1.4000000000000092,43,1
1720,4.3000000000000025,34,1
1721,-3.1999999999999904,57,1
1722,4.200000000000003,39,1
1723,2.8000000000000025,37,1
1724,-2.8999999999999915,50,1
1725,1.9000000000000057,46,1
1726,-6.29999999999999,68,1
1727,5.799999999999999,35,1
1728,5.399999999999999,39,1
1729,-1.499999999999993,52,1
1730,-4.799999999999988,65,1
1731,-2.4999999999999893,54,1
1732,2.3000000000000096,46,1
1733,-0.4999999999999929,46,1
1734,5.4,35,1
1735,0.5000000000000089,48,1
1736,-6.899999999999995,70,1
1737,-7.900000000000002,72,1
1738,4.600000000000003,35,1
1739,2.900000000000005,36,1
1740,-10.800000000000033,81,1
1741,-4.39999999999999,61,1
1742,3.8000000000000043,39,1
1743,-1.499999999999993,52,1
1744,-1.0999999999999943,52,1
1745,2.2000000000000064,39,1
1746,-1.1999999999999904,49,1
1747,3.300000000000005,40,1
1748,0.40000000000000746,53,1
1749,4.400000000000003,37,1
1750,-0.7999999999999918,49,1
1751,-1.099999999999989,56,1
1752,0.800000000000006,41,1
1753,-0.39999999999999325,49,1
1754,2.500000000000007,40,1
1755,3.000000000000006,43,1
1756,1.300000000000006,48,1
1757,-2.7999999999999936,49,1
1758,0.8000000000000078,49,1
1759,0.10000000000000497,44,1
1760,1.600000000000012,53,1
1761,-10.200000000000028,71,1
1762,4.200000000000004,43,1
1763,3.700000000000002,36,1
1764,1.4000000000000075,59,1
1765,2.4000000000000066,49,1
1766,1.6000000000000085,45,1
1767,1.0000000000000053,43,1
1768,-4.399999999999988,57,1
1769,-1.0999999999999925,48,1
1770,4.200000000000003,35,1
1771,1.1000000000000085,46,1
1772,-0.6999999999999922,48,1
1773,-0.3999999999999915,45,1
1774,5.8,27,1
1775,3.000000000000007,39,1
1776,0.1000000000000103,52,1
1777,-7.800000000000004,71,1
1778,4.500000000000002,36,1
1779,-3.1999999999999886,57,1
1780,4.800000000000002,33,1
1781,-3.699999999999987,70,1
1782,1.500000000000007,46,1
1783,4.500000000000003,36,1
1784,-5.29999999999999,62,1
1785,-4.599999999999987,71,1
1786,3.8000000000000043,35,1
1787,-0.599999999999989,55,1
1788,3.2000000000000046,33,1
1789,-1.8999999999999915,60,1
1790,2.6000000000000068,43,1
1791,-0.8999999999999915,54,1
1792,-4.599999999999989,59,1
1793,-2.799999999999992,49,1
1794,1.9000000000000021,42,1
1795,-1.8999999999999932,48,1
1796,0.5000000000000089,48,1
1797,4.6,35,1
1798,3.400000000000002,47,1
1799,4.000000000000004,37,1
1800,1.6000000000000085,45,1
1801,-0.8999999999999915,50,1
1802,-3.79999999999999,63,1
1803,1.6000000000000068,41,1
