episode,reward,steps,success
999,7.3999999999999995,23,1
1000,6.199999999999999,27,1
1001,6.5,24,1
1002,7.499999999999999,22,1
1003,7.399999999999999,23,1
1004,7.499999999999998,22,1
1005,7.799999999999999,23,1
1006,7.1,26,1
1007,4.6,31,1
1008,7.3999999999999995,23,1
1009,7.199999999999999,25,1
1010,6.799999999999999,25,1
1011,7.499999999999999,26,1
1012,6.099999999999998,28,1
1013,7.799999999999999,23,1
1014,6.999999999999999,27,1
1015,7.499999999999999,26,1
1016,7.099999999999999,26,1
1017,6.799999999999999,25,1
1018,-2.199999999999992,47,1
1019,6.8999999999999995,24,1
1020,7.5,22,1
1021,6.399999999999999,25,1
1022,7.3999999999999995,23,1
1023,6.8999999999999995,24,1
1024,6.699999999999998,26,1
1025,6.799999999999999,25,1
1026,6.5,24,1
1027,6.799999999999999,25,1
1028,7.299999999999999,24,1
1029,7.8999999999999995,22,1
1030,6.699999999999999,26,1
1031,6.8999999999999995,24,1
1032,7.8999999999999995,22,1
1033,7.6,21,1
1034,4.399999999999999,29,1
1035,8.0,21,1
1036,7.799999999999999,23,1
1037,8.0,21,1
1038,7.6,25,1
1039,8.0,21,1
1040,7.8999999999999995,22,1
1041,8.0,21,1
1042,6.1,28,1
1043,7.8999999999999995,22,1
1044,6.999999999999999,27,1
1045,7.399999999999999,23,1
1046,6.8999999999999995,24,1
1047,7.3999999999999995,23,1
1048,7.799999999999999,23,1
1049,8.1,20,1
1050,7.8999999999999995,22,1
1051,7.3999999999999995,23,1
1052,7.8999999999999995,22,1
1053,8.0,21,1
1054,6.8999999999999995,24,1
1055,7.799999999999999,23,1
1056,7.699999999999999,24,1
1057,7.499999999999999,22,1
1058,7.8999999999999995,22,1
1059,7.299999999999999,24,1
1060,8.0,21,1
1061,8.0,21,1
1062,8.0,21,1
1063,5.799999999999999,27,1
1064,7.699999999999999,24,1
1065,7.6,25,1
1066,7.8999999999999995,22,1
1067,7.799999999999999,23,1
1068,7.499999999999998,22,1
1069,7.8999999999999995,22,1
1070,7.199999999999999,25,1
1071,8.0,21,1
1072,6.799999999999999,25,1
1073,7.399999999999999,23,1
1074,7.299999999999999,24,1
1075,6.299999999999999,26,1
1076,7.399999999999999,23,1
1077,7.199999999999999,25,1
1078,6.0,25,1
1079,7.699999999999999,24,1
1080,7.299999999999999,24,1
1081,7.799999999999999,23,1
1082,6.699999999999999,26,1
1083,6.299999999999998,30,1
1084,6.3999999999999995,25,1
1085,7.0,23,1
1086,7.299999999999999,24,1
1087,7.299999999999999,28,1
1088,6.799999999999999,25,1
1089,7.799999999999999,23,1
1090,5.3999999999999995,27,1
1091,7.5,22,1
1092,5.299999999999999,28,1
1093,7.299999999999999,24,1
1094,7.3999999999999995,23,1
1095,7.6,25,1
1096,8.0,21,1
1097,6.499999999999999,28,1
1098,7.8999999999999995,22,1
1099,7.299999999999999,24,1
1100,8.0,21,1
1101,7.3999999999999995,23,1
1102,7.8999999999999995,22,1
1103,7.799999999999999,23,1
1104,7.399999999999999,23,1
1105,7.299999999999999,24,1
1106,7.799999999999999,23,1
1107,7.299999999999999,24,1
1108,7.3999999999999995,23,1
1109,7.799999999999999,23,1
1110,7.8999999999999995,22,1
1111,7.8999999999999995,22,1
1112,7.799999999999999,23,1
1113,8.0,21,1
1114,7.499999999999999,22,1
1115,7.299999999999999,24,1
1116,8.0,21,1
1117,8.0,21,1
1118,7.399999999999999,23,1
1119,7.8999999999999995,22,1
1120,7.8999999999999995,22,1
1121,5.8999999999999995,26,1
1122,7.8999999999999995,22,1
1123,7.499999999999999,26,1
1124,8.0,21,1
1125,8.0,21,1
1126,7.8999999999999995,22,1
1127,7.3999999999999995,23,1
1128,5.8999999999999995,26,1
1129,6.699999999999998,26,1
1130,7.699999999999999,24,1
1131,8.0,21,1
1132,7.3999999999999995,23,1
1133,7.199999999999999,29,1
1134,8.0,21,1
1135,7.499999999999999,22,1
1136,7.799999999999999,23,1
1137,7.3999999999999995,23,1
1138,8.0,21,1
1139,8.0,21,1
1140,8.0,21,1
1141,6.699999999999999,26,1
1142,8.1,20,1
1143,7.8999999999999995,22,1
1144,7.399999999999999,27,1
1145,7.299999999999999,24,1
1146,6.999999999999999,27,1
1147,2.6999999999999993,34,1
1148,7.799999999999999,23,1
1149,8.0,21,1
1150,7.3999999999999995,23,1
1151,5.799999999999999,43,1
1152,7.199999999999998,25,1
1153,7.799999999999999,23,1
1154,7.699999999999999,24,1
1155,7.699999999999999,24,1
1156,7.299999999999999,24,1
1157,5.599999999999999,29,1
1158,7.399999999999999,23,1
1159,7.799999999999999,23,1
1160,7.3999999999999995,23,1
1161,7.3999999999999995,23,1
1162,6.899999999999999,24,1
1163,7.8999999999999995,22,1
1164,8.0,21,1
1165,7.399999999999999,23,1
1166,7.8999999999999995,22,1
1167,7.299999999999999,24,1
1168,5.8999999999999995,26,1
1169,7.5,22,1
1170,7.8999999999999995,22,1
1171,8.2,19,1
1172,6.699999999999999,26,1
1173,8.0,21,1
1174,7.3999999999999995,23,1
1175,7.8999999999999995,22,1
1176,7.499999999999999,26,1
1177,7.699999999999999,24,1
1178,8.0,21,1
1179,7.8999999999999995,22,1
1180,7.8999999999999995,22,1
1181,7.8999999999999995,22,1
1182,7.499999999999999,22,1
1183,8.0,21,1
1184,7.299999999999999,24,1
1185,8.1,20,1
1186,6.399999999999999,25,1
1187,7.499999999999999,26,1
1188,7.8999999999999995,22,1
1189,8.0,21,1
1190,5.8999999999999995,26,1
1191,7.5,22,1
1192,8.0,21,1
1193,7.0,23,1
1194,7.299999999999999,24,1
1195,7.3999999999999995,23,1
1196,8.0,21,1
1197,7.8999999999999995,22,1
1198,7.399999999999999,23,1
1199,5.299999999999999,28,1
1200,7.799999999999999,23,1
1201,7.299999999999999,24,1
1202,7.799999999999999,23,1
1203,7.199999999999999,25,1
1204,7.299999999999999,24,1
1205,7.8999999999999995,22,1
1206,8.0,21,1
1207,6.299999999999999,26,1
1208,7.699999999999999,24,1
1209,7.8999999999999995,22,1
1210,7.3999999999999995,23,1
1211,8.0,21,1
1212,7.499999999999999,22,1
1213,7.8999999999999995,22,1
1214,7.8999999999999995,22,1
1215,7.799999999999999,23,1
1216,7.8999999999999995,22,1
1217,8.0,21,1
1218,6.799999999999999,25,1
1219,7.699999999999999,24,1
1220,8.0,21,1
1221,6.799999999999999,25,1
1222,7.8999999999999995,22,1
1223,7.8999999999999995,22,1
1224,8.0,21,1
1225,7.499999999999999,22,1
1226,7.799999999999999,23,1
1227,7.8999999999999995,22,1
1228,7.8999999999999995,22,1
1229,6.699999999999999,26,1
1230,7.8999999999999995,22,1
1231,7.8999999999999995,22,1
1232,7.599999999999999,21,1
1233,8.0,21,1
1234,7.8999999999999995,22,1
1235,6.999999999999998,23,1
1236,7.8999999999999995,22,1
1237,7.499999999999999,26,1
1238,5.8,27,1
1239,6.799999999999999,25,1
1240,7.8999999999999995,22,1
1241,7.399999999999999,23,1
1242,7.8999999999999995,22,1
1243,7.299999999999999,24,1
1244,7.299999999999999,24,1
1245,7.399999999999999,23,1
1246,7.399999999999999,23,1
1247,6.799999999999999,25,1
1248,5.7,32,1
1249,7.6,25,1
1250,7.8999999999999995,22,1
1251,7.5,22,1
1252,7.199999999999998,25,1
1253,7.8999999999999995,22,1
1254,7.699999999999999,24,1
1255,7.699999999999999,24,1
1256,7.099999999999998,26,1
1257,7.699999999999999,24,1
1258,8.0,21,1
1259,7.0,23,1
1260,7.8999999999999995,22,1
1261,8.0,21,1
1262,8.0,21,1
1263,7.399999999999999,23,1
1264,7.299999999999999,24,1
1265,8.0,21,1
1266,6.699999999999999,26,1
1267,7.3999999999999995,23,1
1268,7.299999999999999,24,1
1269,7.8999999999999995,22,1
1270,6.5,24,1
1271,8.0,21,1
1272,8.0,21,1
1273,7.799999999999999,23,1
1274,7.799999999999999,23,1
1275,7.699999999999999,24,1
1276,8.0,21,1
1277,7.6,21,1
1278,7.3999999999999995,23,1
1279,8.0,21,1
1280,8.0,21,1
1281,7.8999999999999995,22,1
1282,7.3999999999999995,23,1
1283,7.8999999999999995,22,1
1284,7.8999999999999995,22,1
1285,8.0,21,1
1286,7.3999999999999995,23,1
1287,7.699999999999999,24,1
1288,7.3999999999999995,23,1
1289,7.0,23,1
1290,7.6,25,1
1291,7.799999999999999,23,1
1292,7.3999999999999995,23,1
1293,7.299999999999999,28,1
1294,7.3999999999999995,23,1
1295,7.8999999999999995,22,1
1296,7.3999999999999995,23,1
1297,6.999999999999998,23,1
1298,7.6,21,1
1299,7.699999999999999,24,1
1300,7.799999999999999,23,1
1301,7.8999999999999995,22,1
1302,7.299999999999999,24,1
1303,7.299999999999999,24,1
1304,7.799999999999999,23,1
1305,7.5,22,1
1306,7.699999999999999,24,1
1307,6.1,28,1
1308,7.499999999999999,22,1
1309,6.899999999999999,24,1
1310,7.5,22,1
1311,7.699999999999999,24,1
1312,6.399999999999999,25,1
1313,8.0,21,1
1314,5.8,27,1
1315,7.8999999999999995,22,1
1316,7.799999999999999,23,1
1317,6.899999999999999,24,1
1318,6.299999999999998,26,1
1319,7.199999999999999,25,1
1320,7.8999999999999995,22,1
1321,7.499999999999999,22,1
1322,7.8999999999999995,22,1
1323,6.299999999999999,26,1
1324,7.8999999999999995,22,1
1325,6.899999999999999,24,1
1326,7.499999999999999,22,1
1327,7.8999999999999995,22,1
1328,7.0,23,1
1329,6.999999999999999,23,1
1330,7.299999999999999,24,1
1331,7.299999999999999,24,1
1332,7.699999999999999,24,1
1333,8.0,21,1
1334,7.799999999999999,23,1
1335,6.899999999999999,24,1
1336,7.8999999999999995,22,1
1337,7.399999999999999,23,1
1338,6.699999999999999,26,1
1339,7.5,22,1
1340,8.0,21,1
1341,7.499999999999999,26,1
1342,7.8999999999999995,22,1
1343,6.5,24,1
1344,6.6,23,1
1345,7.8999999999999995,22,1
1346,7.799999999999999,23,1
1347,7.8999999999999995,22,1
1348,6.799999999999999,25,1
1349,7.8999999999999995,22,1
1350,7.8999999999999995,22,1
1351,8.0,21,1
1352,5.999999999999998,25,1
1353,7.799999999999999,23,1
1354,7.799999999999999,23,1
1355,8.0,21,1
1356,7.499999999999999,22,1
1357,8.0,21,1
1358,8.0,21,1
1359,7.8999999999999995,22,1
1360,7.299999999999999,24,1
1361,7.799999999999999,23,1
1362,7.499999999999999,22,1
1363,7.399999999999999,23,1
1364,7.699999999999999,24,1
1365,7.399999999999999,23,1
1366,7.8999999999999995,22,1
1367,7.8999999999999995,22,1
1368,7.399999999999999,23,1
1369,4.299999999999998,30,1
1370,7.8999999999999995,22,1
1371,7.199999999999999,25,1
1372,7.8999999999999995,22,1
1373,7.8999999999999995,22,1
1374,8.0,21,1
1375,5.799999999999999,27,1
1376,6.799999999999999,25,1
1377,7.8999999999999995,22,1
1378,5.799999999999999,27,1
1379,7.799999999999999,23,1
1380,8.0,21,1
1381,6.799999999999999,29,1
1382,5.999999999999999,25,1
1383,7.399999999999999,23,1
1384,5.499999999999999,26,1
1385,5.6,29,1
1386,6.299999999999998,26,1
1387,6.499999999999998,24,1
1388,7.8999999999999995,22,1
1389,7.5,22,1
1390,8.0,21,1
1391,7.799999999999999,23,1
1392,7.6,25,1
1393,6.999999999999998,23,1
1394,8.1,20,1
1395,7.6,21,1
1396,8.0,21,1
1397,7.399999999999999,23,1
1398,6.8999999999999995,24,1
1399,8.0,21,1
1400,7.8999999999999995,22,1
1401,7.8999999999999995,22,1
1402,7.799999999999999,23,1
1403,7.499999999999999,26,1
1404,8.0,21,1
1405,7.8999999999999995,22,1
1406,7.799999999999999,23,1
1407,7.8999999999999995,22,1
1408,7.8999999999999995,22,1
1409,7.8999999999999995,22,1
1410,7.799999999999999,23,1
1411,8.0,21,1
1412,8.0,21,1
1413,7.799999999999999,23,1
1414,8.0,21,1
1415,7.699999999999999,24,1
1416,6.799999999999999,25,1
1417,8.0,21,1
1418,7.8999999999999995,22,1
1419,8.0,21,1
1420,7.8999999999999995,22,1
1421,7.099999999999999,26,1
1422,6.499999999999998,24,1
1423,7.8999999999999995,22,1
1424,8.0,21,1
1425,8.0,21,1
1426,7.8999999999999995,22,1
1427,7.799999999999999,23,1
1428,7.299999999999999,24,1
1429,7.299999999999999,24,1
1430,8.0,21,1
1431,8.0,21,1
1432,7.8999999999999995,22,1
1433,7.5,22,1
1434,8.0,21,1
1435,7.5,22,1
1436,8.1,20,1
1437,7.799999999999999,23,1
1438,8.1,20,1
1439,8.0,21,1
1440,7.3999999999999995,23,1
1441,7.3999999999999995,23,1
1442,7.8999999999999995,22,1
1443,5.400000000000001,27,1
1444,5.1,30,1
1445,7.799999999999999,23,1
1446,7.3999999999999995,23,1
1447,8.0,21,1
1448,8.0,21,1
1449,5.699999999999999,28,1
1450,7.8999999999999995,22,1
1451,7.8999999999999995,22,1
1452,8.2,19,1
1453,8.0,21,1
1454,7.199999999999999,25,1
1455,7.5,22,1
1456,8.0,21,1
1457,8.0,21,1
1458,4.8999999999999995,28,1
1459,7.8999999999999995,22,1
1460,7.6,25,1
1461,7.299999999999999,24,1
1462,7.8999999999999995,22,1
1463,7.0,23,1
1464,8.0,21,1
1465,8.1,20,1
1466,8.0,21,1
1467,7.8999999999999995,22,1
1468,7.8999999999999995,22,1
1469,8.0,21,1
1470,7.8999999999999995,22,1
1471,6.799999999999999,25,1
1472,8.0,21,1
1473,7.8999999999999995,22,1
1474,8.0,21,1
1475,6.8999999999999995,24,1
1476,8.0,21,1
1477,7.3999999999999995,23,1
1478,7.799999999999999,23,1
1479,7.799999999999999,23,1
1480,8.0,21,1
1481,8.0,21,1
1482,7.299999999999999,24,1
1483,8.0,21,1
1484,8.0,21,1
1485,7.299999999999999,24,1
1486,8.0,21,1
1487,8.0,21,1
1488,8.1,20,1
1489,8.0,21,1
1490,8.0,21,1
1491,7.6,25,1
1492,7.8999999999999995,22,1
1493,8.0,21,1
1494,7.5,22,1
1495,7.799999999999999,23,1
1496,7.699999999999999,24,1
1497,7.799999999999999,23,1
1498,8.1,20,1
1499,8.1,20,1
1500,8.0,21,1
1501,7.3999999999999995,23,1
1502,8.0,21,1
1503,7.699999999999999,24,1
1504,8.0,21,1
1505,7.8999999999999995,22,1
1506,6.799999999999999,25,1
1507,7.399999999999999,23,1
1508,8.1,20,1
1509,7.8999999999999995,22,1
1510,8.0,21,1
1511,7.8999999999999995,22,1
1512,7.8999999999999995,22,1
1513,8.0,21,1
1514,8.0,21,1
1515,7.8999999999999995,22,1
1516,7.499999999999998,22,1
1517,7.299999999999999,24,1
1518,8.0,21,1
1519,7.8999999999999995,22,1
1520,7.499999999999998,22,1
1521,7.799999999999999,23,1
1522,7.1,22,1
1523,8.0,21,1
1524,7.799999999999999,23,1
1525,7.1,26,1
1526,7.8999999999999995,22,1
1527,6.899999999999999,24,1
1528,7.699999999999999,24,1
1529,7.799999999999999,23,1
1530,7.0,23,1
1531,6.8999999999999995,24,1
1532,7.8999999999999995,22,1
1533,7.8999999999999995,22,1
1534,8.0,21,1
1535,7.499999999999999,22,1
1536,7.8999999999999995,22,1
1537,7.8999999999999995,22,1
1538,8.0,21,1
1539,6.8999999999999995,24,1
1540,7.8999999999999995,22,1
1541,8.0,21,1
1542,7.8999999999999995,22,1
1543,7.299999999999999,24,1
1544,7.699999999999999,24,1
1545,8.0,21,1
1546,6.0,25,1
1547,7.299999999999999,24,1
1548,7.699999999999999,24,1
1549,7.799999999999999,23,1
1550,8.0,21,1
1551,7.8999999999999995,22,1
1552,7.5,22,1
1553,5.8,27,1
1554,7.699999999999999,24,1
1555,6.999999999999999,23,1
1556,7.8999999999999995,22,1
1557,8.0,21,1
1558,7.799999999999999,23,1
1559,6.799999999999999,25,1
1560,8.0,21,1
1561,7.699999999999999,24,1
1562,8.1,20,1
1563,7.8999999999999995,22,1
1564,7.399999999999999,23,1
1565,6.599999999999999,27,1
1566,7.299999999999999,24,1
1567,7.799999999999999,23,1
1568,5.899999999999999,26,1
1569,7.299999999999999,24,1
1570,6.899999999999999,24,1
1571,8.0,21,1
1572,7.8999999999999995,22,1
1573,7.1,26,1
1574,7.799999999999999,23,1
1575,7.8999999999999995,22,1
1576,7.8999999999999995,22,1
1577,7.399999999999999,27,1
1578,7.3999999999999995,23,1
1579,7.199999999999999,25,1
1580,7.799999999999999,23,1
1581,7.8999999999999995,22,1
1582,7.399999999999999,23,1
1583,7.499999999999999,26,1
1584,8.0,21,1
1585,7.8999999999999995,22,1
1586,7.8999999999999995,22,1
1587,7.799999999999999,23,1
1588,8.2,19,1
1589,6.299999999999999,26,1
1590,7.3999999999999995,23,1
1591,7.8999999999999995,22,1
1592,8.0,21,1
1593,7.5,22,1
1594,7.799999999999999,23,1
1595,8.0,21,1
1596,7.299999999999999,24,1
1597,7.399999999999999,23,1
1598,8.0,21,1
1599,6.8999999999999995,24,1
1600,7.8999999999999995,22,1
1601,8.0,21,1
1602,8.0,21,1
1603,7.399999999999999,23,1
1604,8.0,21,1
1605,8.0,21,1
1606,7.6,21,1
1607,7.8999999999999995,22,1
1608,7.499999999999998,22,1
1609,7.699999999999999,24,1
1610,7.299999999999999,24,1
1611,7.8999999999999995,22,1
1612,7.8999999999999995,22,1
1613,7.499999999999998,22,1
1614,7.099999999999999,26,1
1615,8.0,21,1
1616,8.0,21,1
1617,7.8999999999999995,22,1
1618,7.299999999999999,24,1
1619,8.0,21,1
1620,8.0,21,1
1621,7.3999999999999995,23,1
1622,7.8999999999999995,22,1
1623,7.8999999999999995,22,1
1624,8.0,21,1
1625,8.0,21,1
1626,8.1,20,1
1627,7.8999999999999995,22,1
1628,8.0,21,1
1629,7.8999999999999995,22,1
1630,7.6,25,1
1631,7.8999999999999995,22,1
1632,7.799999999999999,23,1
1633,7.499999999999999,22,1
1634,7.799999999999999,23,1
1635,7.199999999999999,25,1
1636,7.8999999999999995,22,1
1637,8.0,21,1
1638,7.299999999999999,24,1
1639,7.8999999999999995,22,1
1640,7.8999999999999995,22,1
1641,8.0,21,1
1642,7.699999999999999,24,1
1643,7.799999999999999,23,1
1644,7.799999999999999,23,1
1645,8.0,21,1
1646,7.799999999999999,23,1
1647,8.0,21,1
1648,8.0,21,1
1649,8.0,21,1
1650,7.799999999999999,23,1
1651,8.0,21,1
1652,7.799999999999999,23,1
1653,8.0,21,1
1654,7.6,25,1
1655,7.699999999999999,24,1
1656,8.0,21,1
1657,8.0,21,1
1658,7.799999999999999,23,1
1659,7.299999999999999,24,1
1660,8.0,21,1
1661,7.799999999999999,23,1
1662,7.5,22,1
1663,7.8999999999999995,22,1
1664,8.0,21,1
1665,7.299999999999999,24,1
1666,6.999999999999999,23,1
1667,7.799999999999999,23,1
1668,7.199999999999999,25,1
1669,7.799999999999999,23,1
1670,8.0,21,1
1671,8.0,21,1
1672,6.599999999999999,23,1
1673,6.599999999999999,27,1
1674,8.0,21,1
1675,7.5,22,1
1676,8.0,21,1
1677,6.999999999999998,23,1
1678,8.0,21,1
1679,8.0,21,1
1680,8.0,21,1
1681,8.0,21,1
1682,7.799999999999999,23,1
1683,7.3999999999999995,23,1
1684,8.0,21,1
1685,7.299999999999999,24,1
1686,8.0,21,1
1687,7.799999999999999,23,1
1688,7.5,22,1
1689,8.0,21,1
1690,8.0,21,1
1691,8.0,21,1
1692,8.0,21,1
1693,7.799999999999999,23,1
1694,7.8999999999999995,22,1
1695,8.0,21,1
1696,8.1,20,1
1697,7.8999999999999995,22,1
1698,7.399999999999999,23,1
1699,7.799999999999999,23,1
1700,8.0,21,1
1701,8.0,21,1
1702,7.799999999999999,23,1
1703,7.6,21,1
1704,7.8999999999999995,22,1
1705,8.0,21,1
1706,7.8999999999999995,22,1
1707,8.1,20,1
1708,8.0,21,1
1709,8.0,21,1
1710,7.799999999999999,23,1
1711,7.8999999999999995,22,1
1712,7.699999999999999,24,1
1713,8.0,21,1
1714,7.8999999999999995,22,1
1715,7.699999999999999,24,1
1716,7.8999999999999995,22,1
1717,8.1,20,1
1718,8.1,20,1
1719,8.0,21,1
1720,6.699999999999998,26,1
1721,8.0,21,1
1722,8.0,21,1
1723,8.0,21,1
1724,7.399999999999999,23,1
1725,8.0,21,1
1726,8.0,21,1
1727,7.799999999999999,23,1
1728,7.799999999999999,23,1
1729,8.1,20,1
1730,7.8999999999999995,22,1
1731,8.1,20,1
1732,7.8999999999999995,22,1
1733,8.0,21,1
1734,8.0,21,1
1735,7.8999999999999995,22,1
1736,7.8999999999999995,22,1
1737,8.1,20,1
1738,8.0,21,1
1739,7.299999999999999,24,1
1740,7.8999999999999995,22,1
1741,8.0,21,1
1742,8.0,21,1
1743,7.0,23,1
1744,7.799999999999999,23,1
1745,7.499999999999998,22,1
1746,7.5,22,1
1747,8.1,20,1
1748,7.8999999999999995,22,1
1749,7.8999999999999995,22,1
1750,8.1,20,1
1751,7.199999999999999,25,1
1752,7.8999999999999995,22,1
1753,7.499999999999999,22,1
1754,7.299999999999999,24,1
1755,8.0,21,1
1756,8.0,21,1
1757,8.0,21,1
1758,8.0,21,1
1759,8.1,20,1
1760,8.0,21,1
1761,8.0,21,1
1762,8.0,21,1
1763,7.8999999999999995,22,1
1764,7.299999999999999,24,1
1765,8.2,19,1
1766,7.599999999999999,21,1
1767,8.1,20,1
1768,7.399999999999999,23,1
1769,8.0,21,1
1770,8.1,20,1
1771,7.8999999999999995,22,1
1772,7.599999999999999,21,1
1773,7.8999999999999995,22,1
1774,8.0,21,1
1775,7.6,21,1
1776,8.1,20,1
1777,8.0,21,1
1778,8.0,21,1
1779,8.0,21,1
1780,7.799999999999999,23,1
1781,8.0,21,1
1782,7.3999999999999995,23,1
1783,7.8999999999999995,22,1
1784,7.399999999999999,23,1
1785,8.1,20,1
1786,6.3999999999999995,25,1
1787,8.0,21,1
1788,8.0,21,1
1789,7.699999999999999,24,1
1790,7.3999999999999995,23,1
1791,4.3,30,1
1792,8.0,21,1
1793,8.0,21,1
1794,8.0,21,1
1795,7.8999999999999995,22,1
1796,8.1,20,1
1797,8.1,20,1
1798,6.8999999999999995,24,1
1799,8.0,21,1
1800,8.0,21,1
1801,7.799999999999999,23,1
1802,7.8999999999999995,22,1
1803,8.1,20,1
1804,8.0,21,1
1805,7.8999999999999995,22,1
1806,8.1,20,1
1807,7.599999999999999,21,1
1808,7.8999999999999995,22,1
1809,7.5,22,1
1810,7.8999999999999995,22,1
1811,8.0,21,1
1812,8.1,20,1
1813,7.8999999999999995,22,1
1814,8.0,21,1
1815,8.1,20,1
1816,8.0,21,1
1817,8.1,20,1
1818,8.1,20,1
1819,8.1,20,1
1820,7.8999999999999995,22,1
1821,8.1,20,1
1822,8.0,21,1
1823,7.8999999999999995,22,1
1824,8.0,21,1
1825,8.1,20,1
1826,7.8999999999999995,22,1
1827,8.1,20,1
1828,7.8999999999999995,22,1
1829,7.399999999999999,23,1
1830,8.1,20,1
1831,8.1,20,1
1832,8.0,21,1
1833,7.3999999999999995,23,1
1834,8.0,21,1
1835,8.0,21,1
1836,7.8999999999999995,22,1
1837,7.5,22,1
1838,7.5,22,1
1839,8.1,20,1
1840,8.1,20,1
1841,8.1,20,1
1842,8.0,21,1
1843,8.0,21,1
1844,7.8999999999999995,22,1
1845,8.0,21,1
1846,8.1,20,1
1847,8.0,21,1
1848,8.1,20,1
1849,8.0,21,1
1850,8.1,20,1
1851,7.599999999999999,21,1
1852,7.8999999999999995,22,1
1853,8.0,21,1
1854,8.0,21,1
1855,8.0,21,1
1856,8.0,21,1
1857,8.1,20,1
1858,8.0,21,1
1859,8.0,21,1
1860,8.0,21,1
1861,8.0,21,1
1862,8.0,21,1
1863,8.0,21,1
1864,8.0,21,1
1865,8.0,21,1
1866,8.0,21,1
1867,7.8999999999999995,22,1
1868,8.0,21,1
1869,8.0,21,1
1870,8.0,21,1
1871,7.8999999999999995,22,1
1872,8.0,21,1
1873,7.699999999999999,24,1
1874,8.0,21,1
1875,7.8999999999999995,22,1
1876,8.0,21,1
1877,8.1,20,1
1878,6.8999999999999995,24,1
1879,8.0,21,1
1880,8.0,21,1
1881,7.799999999999999,23,1
1882,8.1,20,1
1883,7.8999999999999995,22,1
1884,8.0,21,1
1885,8.1,20,1
1886,8.0,21,1
1887,8.1,20,1
1888,8.0,21,1
1889,8.1,20,1
1890,8.0,21,1
1891,8.0,21,1
1892,7.8999999999999995,22,1
1893,8.0,21,1
1894,7.499999999999999,22,1
1895,5.8999999999999995,34,1
1896,8.0,21,1
1897,7.8999999999999995,22,1
1898,-2.199999999999994,43,1
1899,7.5,22,1
1900,8.0,21,1
1901,7.8999999999999995,22,1
1902,8.0,21,1
1903,7.8999999999999995,22,1
1904,8.0,21,1
1905,8.1,20,1
1906,7.8999999999999995,22,1
1907,7.8999999999999995,22,1
1908,8.0,21,1
1909,8.1,20,1
1910,8.0,21,1
1911,7.6,21,1
1912,8.0,21,1
1913,8.0,21,1
1914,8.0,21,1
1915,8.0,21,1
1916,8.0,21,1
1917,8.1,20,1
1918,7.8999999999999995,22,1
1919,8.0,21,1
1920,8.1,20,1
1921,8.1,20,1
1922,8.0,21,1
1923,8.1,20,1
1924,8.1,20,1
1925,7.8999999999999995,22,1
1926,7.399999999999999,23,1
1927,-3.5999999999999943,45,1
1928,8.0,21,1
1929,7.8999999999999995,22,1
1930,8.0,21,1
1931,8.1,20,1
1932,7.499999999999999,22,1
1933,7.3999999999999995,23,1
1934,7.499999999999999,22,1
1935,8.1,20,1
1936,7.8999999999999995,22,1
1937,8.0,21,1
1938,8.1,20,1
1939,7.8999999999999995,22,1
1940,8.0,21,1
1941,8.0,21,1
1942,7.399999999999999,23,1
1943,8.0,21,1
1944,8.0,21,1
1945,8.1,20,1
1946,8.1,20,1
1947,8.0,21,1
1948,8.1,20,1
1949,7.699999999999999,20,1
1950,7.399999999999999,23,1
1951,8.0,21,1
1952,8.0,21,1
1953,8.1,20,1
1954,8.1,20,1
1955,7.499999999999999,22,1
1956,8.2,19,1
1957,8.0,21,1
1958,8.0,21,1
1959,8.1,20,1
1960,8.0,21,1
1961,8.1,20,1
1962,7.8999999999999995,22,1
1963,7.599999999999999,21,1
1964,8.0,21,1
1965,7.699999999999999,20,1
1966,8.1,20,1
1967,8.1,20,1
1968,8.1,20,1
1969,6.899999999999999,28,1
1970,8.1,20,1
1971,7.099999999999999,22,1
1972,6.599999999999999,23,1
1973,8.1,20,1
1974,8.1,20,1
1975,7.6,21,1
1976,7.499999999999999,22,1
1977,8.1,20,1
1978,8.1,20,1
1979,8.0,21,1
1980,8.0,21,1
1981,8.1,20,1
1982,8.0,21,1
1983,7.6,21,1
1984,8.1,20,1
1985,7.5,22,1
1986,7.499999999999999,22,1
1987,8.0,21,1
1988,8.0,21,1
1989,8.0,21,1
1990,8.1,20,1
1991,8.0,21,1
1992,8.1,20,1
1993,8.1,20,1
1994,8.0,21,1
1995,7.5,22,1
1996,8.0,21,1
1997,7.799999999999999,23,1
1998,7.6,21,1
1999,8.1,20,1
2000,8.1,20,1
2001,8.1,20,1
2002,7.3999999999999995,23,1
2003,8.2,19,1
2004,8.0,21,1
2005,7.8999999999999995,22,1
2006,4.900000000000004,28,1
2007,8.1,20,1
2008,8.0,21,1
2009,8.0,21,1
2010,7.8999999999999995,22,1
2011,8.1,20,1
2012,8.0,21,1
2013,7.8999999999999995,22,1
2014,8.1,20,1
2015,8.0,21,1
2016,8.0,21,1
2017,8.0,21,1
2018,8.1,20,1
2019,7.199999999999999,21,1
2020,8.0,21,1
2021,8.0,21,1
2022,8.1,20,1
2023,7.6,21,1
2024,8.1,20,1
2025,8.1,20,1
2026,8.0,21,1
2027,7.8999999999999995,22,1
2028,8.1,20,1
2029,7.499999999999998,22,1
2030,8.0,21,1
2031,8.0,21,1
2032,8.1,20,1
2033,8.1,20,1
2034,7.6,21,1
2035,8.2,19,1
