episode,reward,steps,success,epsilon
195,-72.0,500,0,0.37627099809304654
196,-51.80000000000038,427,1,0.3743896431025813
197,-74.0,500,0,0.37251769488706843
198,-44.50000000000005,226,1,0.3706551064126331
199,-75.19999999999999,500,0,0.36880183088056995
200,-81.99999999999994,500,0,0.3669578217261671
201,-72.80000000000014,500,0,0.36512303261753626
202,-49.400000000000205,347,1,0.3632974174544486
203,-11.800000000000022,127,1,0.3614809303671764
204,-54.800000000000296,425,1,0.3596735257153405
205,-79.19999999999999,500,0,0.3578751580867638
206,-70.40000000000022,500,0,0.35608578229633
207,-31.700000000000216,294,1,0.3543053533848483
208,-40.00000000000022,313,1,0.35253382661792404
209,-23.50000000000012,216,1,0.3507711574848344
210,-72.40000000000019,500,0,0.34901730169741024
211,-8.699999999999985,84,1,0.3472722151889232
212,-16.400000000000063,189,1,0.3455358541129786
213,-67.60000000000028,500,0,0.3438081748424137
214,-73.20000000000005,500,0,0.3420891339682016
215,-73.19999999999996,500,0,0.3403786882983606
216,-69.60000000000028,500,0,0.3386767948568688
217,-70.40000000000019,500,0,0.33698341088258443
218,-37.50000000000027,340,1,0.3352984938281715
219,-2.1999999999999904,83,1,0.33362200135903064
220,-74.80000000000005,500,0,0.33195389135223546
221,-71.20000000000013,500,0,0.3302941218954743
222,-51.3000000000003,386,1,0.32864265128599696
223,-68.00000000000018,500,0,0.326999438029567
224,-79.19999999999986,500,0,0.3253644408394192
225,-67.2000000000003,500,0,0.3237376186352221
226,-68.00000000000028,500,0,0.322118930542046
227,-72.8000000000002,500,0,0.32050833588933575
228,-76.79999999999984,500,0,0.31890579420988907
229,-68.80000000000022,500,0,0.3173112652388396
230,-73.20000000000005,500,0,0.3157247089126454
231,-65.60000000000035,500,0,0.3141460853680822
232,-59.600000000000435,500,0,0.3125753549412418
233,-68.40000000000029,500,0,0.31101247816653554
234,-68.80000000000021,500,0,0.30945741577570285
235,-60.80000000000049,500,0,0.3079101286968243
236,-71.20000000000019,500,0,0.3063705780533402
237,-69.20000000000017,500,0,0.30483872516307353
238,-65.60000000000039,500,0,0.3033145315372582
239,-66.80000000000031,500,0,0.3017979588795719
240,-62.40000000000045,500,0,0.30028896908517405
241,-67.60000000000029,500,0,0.2987875242397482
242,-72.00000000000007,500,0,0.29729358661854943
243,-67.20000000000037,500,0,0.29580711868545667
244,-66.40000000000036,500,0,0.2943280830920294
245,-66.00000000000037,500,0,0.29285644267656924
246,-73.60000000000002,500,0,0.2913921604631864
247,-74.00000000000007,500,0,0.28993519966087045
248,-63.600000000000435,500,0,0.2884855236625661
249,-69.60000000000032,500,0,0.28704309604425327
250,-61.2000000000005,500,0,0.285607880564032
251,-64.80000000000042,500,0,0.28417984116121187
252,-65.20000000000044,500,0,0.2827589419554058
253,-65.2000000000004,500,0,0.28134514724562876
254,-66.00000000000034,500,0,0.2799384215094006
255,-67.60000000000025,500,0,0.27853872940185365
256,-68.80000000000027,500,0,0.27714603575484437
257,-65.60000000000039,500,0,0.2757603055760701
258,-66.00000000000038,500,0,0.2743815040481898
259,-69.6000000000002,500,0,0.2730095965279488
260,-65.6000000000004,500,0,0.27164454854530906
261,-69.20000000000023,500,0,0.2702863258025825
262,-103.5999999999994,500,0,0.2689348941735696
263,-70.80000000000015,500,0,0.26759021970270175
264,-65.20000000000036,500,0,0.2662522686041882
265,-65.20000000000043,500,0,0.2649210072611673
266,-68.00000000000027,500,0,0.26359640222486147
267,-66.40000000000039,500,0,0.26227842021373715
268,-66.80000000000031,500,0,0.2609670281126685
269,-66.40000000000039,500,0,0.25966219297210513
270,-66.00000000000034,500,0,0.2583638820072446
271,-66.8000000000003,500,0,0.2570720625972084
272,-68.40000000000029,500,0,0.25578670228422234
273,-69.60000000000014,500,0,0.25450776877280124
274,-63.20000000000046,500,0,0.2532352299289372
275,-68.40000000000022,500,0,0.2519690537792925
276,-64.40000000000046,500,0,0.2507092085103961
277,-64.00000000000045,500,0,0.2494556624678441
278,-67.20000000000027,500,0,0.24820838415550486
279,-66.40000000000035,500,0,0.24696734223472733
280,-66.80000000000025,500,0,0.2457325055235537
281,-65.6000000000004,500,0,0.24450384299593592
282,-66.40000000000038,500,0,0.24328132378095624
283,-67.2000000000003,500,0,0.24206491716205145
284,-64.40000000000042,500,0,0.2408545925762412
285,-66.0000000000004,500,0,0.23965031961336
286,-65.60000000000039,500,0,0.2384520680152932
287,-70.0000000000002,500,0,0.23725980767521673
288,-70.80000000000017,500,0,0.23607350863684065
289,-69.6000000000002,500,0,0.23489314109365644
290,-65.60000000000038,500,0,0.23371867538818816
291,-68.00000000000026,500,0,0.23255008201124722
292,-63.60000000000048,500,0,0.231387331601191
293,-71.60000000000018,500,0,0.23023039494318503
294,-64.80000000000038,500,0,0.2290792429684691
295,-66.40000000000033,500,0,0.22793384675362674
296,-63.600000000000485,500,0,0.22679417751985861
297,-64.40000000000047,500,0,0.22566020663225933
298,-62.800000000000466,500,0,0.22453190559909803
299,-63.60000000000046,500,0,0.22340924607110255
300,-61.60000000000048,500,0,0.22229219984074702
301,-73.60000000000008,500,0,0.2211807388415433
302,-101.99999999999909,500,0,0.22007483514733558
303,-70.80000000000008,500,0,0.2189744609715989
304,-128.39999999999938,500,0,0.2178795886667409
305,-74.40000000000009,500,0,0.2167901907234072
306,-68.40000000000029,500,0,0.21570623976979014
307,-72.80000000000032,500,0,0.21462770857094118
308,-69.20000000000012,500,0,0.21355457002808648
309,-62.000000000000476,500,0,0.21248679717794605
310,-63.60000000000046,500,0,0.21142436319205632
311,-65.60000000000036,500,0,0.21036724137609603
312,-66.80000000000032,500,0,0.20931540516921554
313,-66.00000000000037,500,0,0.20826882814336947
314,-66.00000000000037,500,0,0.20722748400265262
315,-69.60000000000016,500,0,0.20619134658263935
316,-63.20000000000045,500,0,0.20516038984972615
317,-66.40000000000039,500,0,0.2041345879004775
318,-60.800000000000495,500,0,0.2031139149609751
319,-65.20000000000041,500,0,0.20209834538617025
320,-64.40000000000046,500,0,0.2010878536592394
321,-63.20000000000045,500,0,0.2000824143909432
322,-66.80000000000034,500,0,0.19908200231898848
323,-65.60000000000042,500,0,0.19808659230739353
324,-66.80000000000028,500,0,0.19709615934585656
325,-68.00000000000026,500,0,0.19611067854912728
326,-33.70000000000024,330,1,0.19513012515638165
327,-65.60000000000038,500,0,0.19415447453059972
328,-66.40000000000033,500,0,0.19318370215794672
329,-62.800000000000466,500,0,0.192217783647157
330,-63.600000000000435,500,0,0.1912566947289212
331,-63.2000000000005,500,0,0.1903004112552766
332,-67.60000000000025,500,0,0.18934890919900021
333,-63.6000000000005,500,0,0.18840216465300522
334,-69.2000000000002,500,0,0.18746015382974018
335,-63.20000000000045,500,0,0.1865228530605915
336,-59.60000000000045,500,0,0.18559023879528855
337,-66.40000000000036,500,0,0.1846622876013121
338,-64.00000000000048,500,0,0.18373897616330553
339,-61.60000000000046,500,0,0.182820281282489
340,-60.40000000000048,500,0,0.18190617987607657
341,-63.20000000000044,500,0,0.18099664897669618
342,-43.80000000000034,423,1,0.1800916657318127
343,-57.600000000000335,461,1,0.17919120740315364
344,-56.00000000000046,500,0,0.17829525136613786
345,-60.40000000000049,500,0,0.17740377510930716
346,-63.600000000000435,500,0,0.17651675623376062
347,-59.20000000000048,500,0,0.1756341724525918
348,-60.800000000000495,500,0,0.17475600159032884
349,-60.400000000000496,500,0,0.17388222158237718
350,-58.800000000000466,500,0,0.1730128104744653
351,-62.00000000000047,500,0,0.17214774642209296
352,-56.00000000000046,500,0,0.1712870076899825
353,-77.60000000000034,500,0,0.17043057265153258
354,-60.80000000000048,500,0,0.16957841978827493
355,-60.80000000000047,500,0,0.16873052768933355
356,-59.200000000000465,500,0,0.1678868750508869
357,-61.20000000000048,500,0,0.16704744067563246
358,-62.00000000000051,500,0,0.1662122034722543
359,-61.20000000000047,500,0,0.16538114245489302
360,-70.40000000000012,500,0,0.16455423674261854
361,-60.40000000000046,500,0,0.16373146555890544
362,-59.60000000000047,500,0,0.16291280823111093
363,-62.00000000000047,500,0,0.16209824418995536
364,-56.800000000000466,500,0,0.16128775296900558
365,-58.00000000000046,500,0,0.16048131420416054
366,-60.00000000000047,500,0,0.15967890763313974
367,-62.40000000000043,500,0,0.15888051309497406
368,-60.80000000000046,500,0,0.1580861105294992
369,-57.600000000000456,500,0,0.1572956799768517
370,-57.60000000000045,500,0,0.15650920157696743
371,-58.40000000000044,500,0,0.1557266555690826
372,-56.80000000000047,500,0,0.1549480222912372
373,-58.80000000000048,500,0,0.15417328217978102
374,-58.4000000000005,500,0,0.1534024157688821
375,-62.400000000000446,500,0,0.1526354036900377
376,-63.60000000000046,500,0,0.1518722266715875
377,-59.20000000000047,500,0,0.15111286553822956
378,-57.60000000000046,500,0,0.15035730121053842
379,-62.80000000000049,500,0,0.14960551470448571
380,-58.40000000000046,500,0,0.14885748713096328
381,-62.40000000000046,500,0,0.14811319969530845
382,-65.60000000000036,500,0,0.1473726336968319
383,-59.20000000000047,500,0,0.14663577052834775
384,-56.80000000000046,500,0,0.14590259167570602
385,-59.20000000000047,500,0,0.1451730787173275
386,-62.80000000000047,500,0,0.14444721332374086
387,-65.2000000000004,500,0,0.14372497725712216
388,-58.80000000000048,500,0,0.14300635237083656
389,-62.00000000000045,500,0,0.14229132060898236
390,-62.80000000000045,500,0,0.14157986400593744
391,-59.20000000000047,500,0,0.14087196468590776
392,-63.20000000000045,500,0,0.14016760486247823
393,-64.00000000000048,500,0,0.13946676683816583
394,-56.000000000000476,500,0,0.138769433003975
395,-61.20000000000046,500,0,0.13807558583895513
396,-57.60000000000045,500,0,0.13738520790976036
397,-58.400000000000425,500,0,0.13669828187021155
398,-58.40000000000042,500,0,0.13601479046086049
399,-62.40000000000045,500,0,0.1353347165085562
400,-62.000000000000476,500,0,0.1346580429260134
401,-61.60000000000044,500,0,0.13398475271138335
402,-73.59999999999994,500,0,0.13331482894782642
403,-59.60000000000045,500,0,0.13264825480308728
404,-60.80000000000045,500,0,0.13198501352907185
405,-64.40000000000043,500,0,0.1313250884614265
406,-62.80000000000049,500,0,0.13066846301911936
407,-65.20000000000043,500,0,0.13001512070402377
408,-65.60000000000039,500,0,0.12936504510050365
409,-59.20000000000046,500,0,0.12871821987500112
410,-62.400000000000446,500,0,0.12807462877562611
411,-61.600000000000456,500,0,0.12743425563174798
412,-61.20000000000046,500,0,0.12679708435358925
413,-60.80000000000047,500,0,0.1261630989318213
414,-60.80000000000046,500,0,0.1255322834371622
415,-59.20000000000047,500,0,0.12490462201997637
416,-61.60000000000046,500,0,0.1242800989098765
417,-63.600000000000485,500,0,0.12365869841532712
418,-62.00000000000046,500,0,0.12304040492325048
419,-65.60000000000032,500,0,0.12242520289863423
420,-86.79999999999897,500,0,0.12181307688414106
421,-63.200000000000465,500,0,0.12120401149972035
422,-63.60000000000048,500,0,0.12059799144222175
423,-60.800000000000445,500,0,0.11999500148501063
424,-58.00000000000046,500,0,0.11939502647758558
425,-59.20000000000044,500,0,0.11879805134519765
426,-62.400000000000446,500,0,0.11820406108847166
427,-64.8000000000004,500,0,0.1176130407830293
428,-59.20000000000044,500,0,0.11702497557911415
429,-61.60000000000046,500,0,0.11643985070121858
430,-60.00000000000045,500,0,0.11585765144771248
431,-62.000000000000476,500,0,0.11527836319047392
432,-61.20000000000049,500,0,0.11470197137452155
433,-62.00000000000046,500,0,0.11412846151764894
434,-62.40000000000046,500,0,0.1135578192100607
435,-68.00000000000023,500,0,0.11299003011401039
436,-62.000000000000455,500,0,0.11242507996344034
437,-61.2000000000005,500,0,0.11186295456362313
438,-67.60000000000015,500,0,0.11130363979080501
439,-55.60000000000044,500,0,0.11074712159185099
440,-60.00000000000046,500,0,0.11019338598389174
441,-92.80000000000035,500,0,0.10964241905397228
442,-76.39999999999975,500,0,0.10909420695870241
443,-70.8000000000002,500,0,0.1085487359239089
444,-65.20000000000037,500,0,0.10800599224428936
445,-60.000000000000455,500,0,0.10746596228306791
446,-58.80000000000046,500,0,0.10692863247165257
447,-60.00000000000048,500,0,0.1063939893092943
448,-60.40000000000045,500,0,0.10586201936274783
449,-61.20000000000044,500,0,0.10533270926593409
450,-64.00000000000045,500,0,0.10480604571960442
451,-60.40000000000045,500,0,0.1042820154910064
452,-62.40000000000044,500,0,0.10376060541355137
453,-59.60000000000044,500,0,0.1032418023864836
454,-59.20000000000049,500,0,0.10272559337455119
455,-60.80000000000044,500,0,0.10221196540767843
456,-60.40000000000047,500,0,0.10170090558064004
457,-64.80000000000041,500,0,0.10119240105273684
458,-70.00000000000016,500,0,0.10068643904747315
459,-60.80000000000046,500,0,0.10018300685223579
460,-61.600000000000456,500,0,0.1
461,-65.60000000000038,500,0,0.1
462,-60.800000000000445,500,0,0.1
463,-62.00000000000047,500,0,0.1
464,-62.800000000000466,500,0,0.1
465,-59.20000000000045,500,0,0.1
466,-59.60000000000043,500,0,0.1
467,-62.80000000000047,500,0,0.1
468,-56.40000000000044,500,0,0.1
469,-58.40000000000049,500,0,0.1
470,-62.40000000000044,500,0,0.1
471,-60.00000000000045,500,0,0.1
472,-59.60000000000044,500,0,0.1
473,-59.20000000000046,500,0,0.1
474,-60.400000000000446,500,0,0.1
475,-67.20000000000036,500,0,0.1
476,-56.400000000000446,500,0,0.1
477,-58.80000000000046,500,0,0.1
478,-60.000000000000476,500,0,0.1
479,-83.19999999999979,500,0,0.1
480,-63.20000000000048,500,0,0.1
481,-64.00000000000043,500,0,0.1
482,-65.60000000000042,500,0,0.1
483,-63.6000000000005,500,0,0.1
484,-66.40000000000033,500,0,0.1
485,-64.40000000000043,500,0,0.1
486,-62.00000000000045,500,0,0.1
487,-66.0000000000003,500,0,0.1
488,-62.80000000000045,500,0,0.1
489,-57.20000000000044,500,0,0.1
490,-63.20000000000048,500,0,0.1
491,-57.20000000000048,500,0,0.1
492,-60.40000000000049,500,0,0.1
493,-61.60000000000048,500,0,0.1
494,-56.400000000000475,500,0,0.1
495,-59.20000000000046,500,0,0.1
496,-54.40000000000045,500,0,0.1
497,-58.80000000000045,500,0,0.1
498,-57.600000000000456,500,0,0.1
499,-58.000000000000476,500,0,0.1
500,-59.20000000000047,500,0,0.1
501,-57.200000000000465,500,0,0.1
502,-56.80000000000048,500,0,0.1
503,-54.80000000000044,500,0,0.1
504,-52.800000000000445,500,0,0.1
505,-60.800000000000466,500,0,0.1
506,-59.60000000000047,500,0,0.1
507,-57.20000000000045,500,0,0.1
508,-57.20000000000046,500,0,0.1
509,-60.40000000000045,500,0,0.1
510,-55.60000000000043,500,0,0.1
511,-58.80000000000047,500,0,0.1
512,-58.00000000000047,500,0,0.1
513,-57.600000000000456,500,0,0.1
514,-59.20000000000047,500,0,0.1
515,-58.00000000000044,500,0,0.1
516,-61.60000000000048,500,0,0.1
517,-60.80000000000045,500,0,0.1
518,-63.20000000000043,500,0,0.1
519,-56.40000000000045,500,0,0.1
520,-55.20000000000044,500,0,0.1
521,-58.40000000000044,500,0,0.1
522,-57.200000000000486,500,0,0.1
523,-57.60000000000047,500,0,0.1
524,-60.80000000000048,500,0,0.1
525,-64.00000000000045,500,0,0.1
526,-63.600000000000435,500,0,0.1
527,-57.200000000000465,500,0,0.1
528,-61.20000000000048,500,0,0.1
529,-60.00000000000046,500,0,0.1
530,-59.60000000000045,500,0,0.1
531,-59.60000000000044,500,0,0.1
532,-62.000000000000455,500,0,0.1
533,-58.000000000000504,500,0,0.1
534,-57.600000000000485,500,0,0.1
535,-63.600000000000485,500,0,0.1
536,-59.20000000000044,500,0,0.1
537,-60.80000000000049,500,0,0.1
538,-60.80000000000045,500,0,0.1
539,-54.800000000000466,500,0,0.1
540,-60.80000000000048,500,0,0.1
541,-60.40000000000047,500,0,0.1
542,-60.80000000000044,500,0,0.1
543,-60.80000000000046,500,0,0.1
544,-62.000000000000476,500,0,0.1
545,-55.200000000000465,500,0,0.1
546,-62.00000000000046,500,0,0.1
547,-58.00000000000046,500,0,0.1
548,-59.60000000000045,500,0,0.1
549,-62.000000000000455,500,0,0.1
550,-64.8000000000004,500,0,0.1
551,-60.40000000000047,500,0,0.1
552,-62.40000000000048,500,0,0.1
553,-57.20000000000047,500,0,0.1
554,-60.80000000000049,500,0,0.1
555,-56.80000000000044,500,0,0.1
556,-59.20000000000046,500,0,0.1
557,-59.20000000000047,500,0,0.1
558,-58.80000000000046,500,0,0.1
559,-56.800000000000466,500,0,0.1
560,-59.20000000000046,500,0,0.1
561,-64.00000000000047,500,0,0.1
562,-58.80000000000047,500,0,0.1
563,-57.60000000000047,500,0,0.1
564,-62.800000000000495,500,0,0.1
565,-60.40000000000049,500,0,0.1
566,-62.00000000000043,500,0,0.1
567,-60.40000000000046,500,0,0.1
568,-57.20000000000047,500,0,0.1
569,-60.400000000000475,500,0,0.1
570,-55.600000000000456,500,0,0.1
571,-58.400000000000446,500,0,0.1
572,-61.20000000000044,500,0,0.1
573,-59.600000000000456,500,0,0.1
574,-60.80000000000045,500,0,0.1
575,-61.200000000000465,500,0,0.1
576,-60.00000000000044,500,0,0.1
577,-61.20000000000046,500,0,0.1
578,-60.40000000000046,500,0,0.1
579,-62.40000000000048,500,0,0.1
580,-59.60000000000052,500,0,0.1
581,-57.60000000000046,500,0,0.1
582,-56.40000000000047,500,0,0.1
583,-56.00000000000047,500,0,0.1
584,-61.20000000000046,500,0,0.1
585,-65.60000000000032,500,0,0.1
586,-68.00000000000026,500,0,0.1
587,-58.80000000000045,500,0,0.1
588,-61.60000000000046,500,0,0.1
589,-59.60000000000045,500,0,0.1
590,-61.20000000000046,500,0,0.1
591,-60.000000000000476,500,0,0.1
592,-58.80000000000043,500,0,0.1
593,-55.20000000000045,500,0,0.1
594,-58.800000000000445,500,0,0.1
595,-56.800000000000466,500,0,0.1
596,-59.20000000000048,500,0,0.1
597,-58.80000000000047,500,0,0.1
598,-63.60000000000046,500,0,0.1
599,-58.00000000000046,500,0,0.1
600,-57.20000000000045,500,0,0.1
601,-59.6000000000005,500,0,0.1
602,-58.80000000000044,500,0,0.1
603,-62.000000000000476,500,0,0.1
604,-60.00000000000047,500,0,0.1
605,-59.6000000000005,500,0,0.1
606,-54.800000000000466,500,0,0.1
607,-61.20000000000043,500,0,0.1
608,-58.40000000000049,500,0,0.1
609,-56.800000000000445,500,0,0.1
610,-57.200000000000465,500,0,0.1
611,-56.00000000000049,500,0,0.1
612,-58.40000000000043,500,0,0.1
613,-58.80000000000048,500,0,0.1
614,-58.40000000000048,500,0,0.1
615,-58.40000000000047,500,0,0.1
616,-58.800000000000466,500,0,0.1
617,-56.80000000000046,500,0,0.1
