episode,reward,steps,success
931,-62.39999999999999,194,1
932,-31.700000000000045,94,1
933,-29.70000000000006,92,1
934,-13.200000000000035,71,1
935,-55.100000000000136,193,1
936,-50.4000000000001,137,1
937,-59.600000000000065,148,1
938,-31.400000000000077,109,1
939,-32.00000000000009,124,1
940,-14.800000000000026,69,1
941,-18.70000000000004,72,1
942,-64.10000000000005,148,1
943,-71.00000000000003,226,1
944,-25.200000000000053,101,1
945,-12.500000000000014,55,1
946,-34.50000000000007,104,1
947,-8.40000000000001,59,1
948,-59.60000000000002,157,1
949,-20.000000000000057,85,1
950,-43.70000000000009,124,1
951,-26.40000000000005,104,1
952,-38.00000000000008,121,1
953,-16.80000000000004,80,1
954,-50.70000000000012,149,1
955,-31.100000000000037,79,1
956,-141.39999999999955,273,1
957,-45.00000000000008,119,1
958,-37.200000000000095,131,1
959,-18.000000000000032,92,1
960,-66.30000000000007,152,1
961,-4.499999999999988,56,1
962,-59.60000000000011,175,1
963,-36.100000000000065,111,1
964,-31.500000000000078,110,1
965,-38.600000000000065,109,1
966,-51.10000000000008,126,1
967,-9.3,50,1
968,-30.400000000000055,108,1
969,-4.89999999999999,51,1
970,-15.700000000000014,78,1
971,-21.400000000000055,99,1
972,-37.000000000000114,156,1
973,-96.89999999999964,242,1
974,-30.70000000000006,102,1
975,-55.100000000000094,139,1
976,-42.50000000000005,121,1
977,-51.10000000000008,126,1
978,-38.20000000000008,114,1
979,-10.600000000000009,63,1
980,-26.00000000000005,91,1
981,-35.90000000000009,118,1
982,-16.90000000000004,72,1
983,-45.20000000000011,130,1
984,-41.600000000000094,121,1
985,-32.20000000000006,99,1
986,-121.49999999999966,272,1
987,-33.900000000000084,107,1
988,-17.800000000000036,63,1
989,-98.29999999999976,256,1
990,-13.70000000000001,67,1
991,-21.50000000000003,64,1
992,-28.60000000000008,108,1
993,-16.80000000000004,71,1
994,-24.20000000000006,91,1
995,-31.00000000000005,87,1
996,-42.20000000000006,100,1
997,-35.40000000000007,95,1
998,-39.60000000000007,119,1
999,-39.60000000000006,128,1
1000,-57.50000000000003,145,1
