episode,reward,steps,success,epsilon
140,-84.39999999999984,500,0,0.49571413690105054
141,-83.59999999999972,500,0,0.4932355662165453
142,-82.39999999999976,500,0,0.4907693883854626
143,-82.3999999999997,500,0,0.4883155414435353
144,-90.39999999999958,500,0,0.4858739637363176
145,-83.19999999999975,500,0,0.483444593917636
146,-75.59999999999985,500,0,0.4810273709480478
147,-74.80000000000003,500,0,0.47862223409330756
148,-83.19999999999982,500,0,0.47622912292284103
149,-85.19999999999956,500,0,0.4738479773082268
150,-83.59999999999971,500,0,0.47147873742168567
151,-87.59999999999971,500,0,0.46912134373457726
152,-79.9999999999998,500,0,0.46677573701590436
153,-81.19999999999969,500,0,0.46444185833082485
154,-83.19999999999973,500,0,0.46211964903917074
155,-78.00000000000014,500,0,0.4598090507939749
156,-82.39999999999984,500,0,0.457510005540005
157,-81.19999999999992,500,0,0.45522245551230495
158,-81.59999999999995,500,0,0.4529463432347434
159,-86.3999999999998,500,0,0.4506816115185697
160,-80.39999999999985,500,0,0.4484282034609769
161,-81.59999999999977,500,0,0.446186062443672
162,-79.59999999999968,500,0,0.4439551321314536
163,-74.00000000000004,500,0,0.4417353564707963
164,-76.39999999999995,500,0,0.43952667968844233
165,-82.39999999999966,500,0,0.43732904629000013
166,-74.00000000000013,500,0,0.4351424010585501
167,-73.20000000000013,500,0,0.43296668905325736
168,-81.19999999999976,500,0,0.43080185560799106
169,-79.19999999999969,500,0,0.4286478463299511
170,-80.79999999999981,500,0,0.42650460709830135
171,-70.8000000000001,500,0,0.42437208406280985
172,-79.99999999999977,500,0,0.4222502236424958
173,-82.79999999999971,500,0,0.42013897252428334
174,-91.99999999999949,500,0,0.4180382776616619
175,-79.9999999999998,500,0,0.4159480862733536
176,-87.99999999999983,500,0,0.41386834584198684
177,-102.79999999999956,500,0,0.4117990041127769
178,-99.19999999999948,500,0,0.40974000909221303
179,-81.99999999999997,500,0,0.40769130904675194
180,-79.99999999999986,500,0,0.40565285250151817
181,-74.40000000000006,500,0,0.4036245882390106
182,-81.59999999999992,500,0,0.4016064652978155
183,-79.9999999999998,500,0,0.3995984329713264
184,-79.99999999999979,500,0,0.3976004408064698
185,-84.79999999999961,500,0,0.39561243860243744
186,-83.99999999999979,500,0,0.3936343764094253
187,-70.80000000000015,500,0,0.39166620452737816
188,-73.60000000000008,500,0,0.3897078735047413
189,-80.39999999999979,500,0,0.3877593341372176
190,-79.19999999999975,500,0,0.3858205374665315
191,-76.39999999999995,500,0,0.38389143477919885
192,-81.99999999999986,500,0,0.3819719776053028
193,-73.20000000000003,500,0,0.3800621177172763
194,-83.59999999999971,500,0,0.37816180712868996
195,-82.79999999999983,500,0,0.37627099809304654
196,-73.60000000000011,500,0,0.3743896431025813
197,-78.79999999999991,500,0,0.37251769488706843
198,-73.59999999999995,500,0,0.3706551064126331
199,-72.00000000000013,500,0,0.36880183088056995
200,-83.99999999999987,500,0,0.3669578217261671
201,-54.50000000000034,414,1,0.36512303261753626
202,-82.39999999999974,500,0,0.3632974174544486
203,-84.79999999999967,500,0,0.3614809303671764
204,-83.99999999999969,500,0,0.3596735257153405
205,-74.39999999999988,500,0,0.3578751580867638
206,-76.79999999999986,500,0,0.35608578229633
207,-76.00000000000001,500,0,0.3543053533848483
208,-77.99999999999989,500,0,0.35253382661792404
209,-75.20000000000007,500,0,0.3507711574848344
210,-70.00000000000014,500,0,0.34901730169741024
211,-73.2,500,0,0.3472722151889232
212,-74.40000000000006,500,0,0.3455358541129786
213,-72.00000000000014,500,0,0.3438081748424137
214,-69.2000000000002,500,0,0.3420891339682016
215,-75.59999999999998,500,0,0.3403786882983606
216,-73.99999999999994,500,0,0.3386767948568688
217,-71.20000000000006,500,0,0.33698341088258443
218,-75.2,500,0,0.3352984938281715
219,-78.39999999999984,500,0,0.33362200135903064
220,-76.80000000000018,500,0,0.33195389135223546
221,-73.20000000000012,500,0,0.3302941218954743
222,-71.60000000000015,500,0,0.32864265128599696
223,-80.79999999999974,500,0,0.326999438029567
224,-76.7999999999999,500,0,0.3253644408394192
225,-66.40000000000032,500,0,0.3237376186352221
226,-73.20000000000012,500,0,0.322118930542046
227,-80.79999999999984,500,0,0.32050833588933575
228,-78.79999999999995,500,0,0.31890579420988907
229,-74.4000000000001,500,0,0.3173112652388396
230,-68.8000000000002,500,0,0.3157247089126454
231,-72.00000000000009,500,0,0.3141460853680822
232,-70.80000000000018,500,0,0.3125753549412418
233,-72.00000000000013,500,0,0.31101247816653554
234,-73.60000000000002,500,0,0.30945741577570285
235,-85.99999999999972,500,0,0.3079101286968243
236,-81.19999999999979,500,0,0.3063705780533402
237,-78.79999999999991,500,0,0.30483872516307353
238,-72.40000000000013,500,0,0.3033145315372582
239,-70.00000000000021,500,0,0.3017979588795719
240,-68.80000000000013,500,0,0.30028896908517405
241,-73.6000000000001,500,0,0.2987875242397482
242,-71.2000000000001,500,0,0.29729358661854943
243,-75.99999999999987,500,0,0.29580711868545667
244,-77.99999999999997,500,0,0.2943280830920294
245,-62.89999999999989,262,1,0.29285644267656924
246,-68.00000000000024,500,0,0.2913921604631864
247,-69.60000000000016,500,0,0.28993519966087045
248,-70.80000000000024,500,0,0.2884855236625661
249,-72.80000000000013,500,0,0.28704309604425327
250,-71.60000000000011,500,0,0.285607880564032
251,-65.60000000000034,500,0,0.28417984116121187
252,-68.40000000000025,500,0,0.2827589419554058
253,-72.8000000000001,500,0,0.28134514724562876
254,-76.3999999999999,500,0,0.2799384215094006
255,-73.99999999999999,500,0,0.27853872940185365
256,-70.40000000000019,500,0,0.27714603575484437
257,-72.00000000000014,500,0,0.2757603055760701
258,-70.80000000000014,500,0,0.2743815040481898
259,-70.40000000000016,500,0,0.2730095965279488
260,-50.300000000000416,452,1,0.27164454854530906
261,-68.4000000000003,500,0,0.2702863258025825
262,-72.00000000000001,500,0,0.2689348941735696
263,-65.20000000000041,500,0,0.26759021970270175
264,-40.80000000000024,317,1,0.2662522686041882
265,-31.200000000000173,293,1,0.2649210072611673
266,-67.60000000000039,500,0,0.26359640222486147
267,-67.60000000000025,500,0,0.26227842021373715
268,-66.00000000000041,500,0,0.2609670281126685
269,-69.20000000000017,500,0,0.25966219297210513
270,-77.20000000000005,500,0,0.2583638820072446
271,-71.60000000000008,500,0,0.2570720625972084
272,-70.00000000000021,500,0,0.25578670228422234
273,-78.00000000000001,500,0,0.25450776877280124
274,-49.700000000000365,414,1,0.2532352299289372
275,-18.600000000000115,207,1,0.2519690537792925
276,-61.900000000000176,500,1,0.2507092085103961
277,-14.800000000000043,165,1,0.2494556624678441
278,-20.30000000000007,212,1,0.24820838415550486
279,-9.500000000000007,136,1,0.24696734223472733
280,-39.60000000000027,357,1,0.2457325055235537
281,-70.40000000000019,500,0,0.24450384299593592
282,-19.200000000000106,213,1,0.24328132378095624
283,-19.200000000000045,177,1,0.24206491716205145
284,-24.400000000000155,237,1,0.2408545925762412
285,-0.8999999999999808,86,1,0.23965031961336
286,-23.600000000000065,213,1,0.2384520680152932
287,-30.900000000000084,226,1,0.23725980767521673
288,-15.500000000000043,172,1,0.23607350863684065
289,-7.899999999999984,132,1,0.23489314109365644
290,-40.700000000000315,384,1,0.23371867538818816
291,0.20000000000000995,71,1,0.23255008201124722
292,-1.8999999999999826,80,1,0.231387331601191
293,1.2434497875801753e-14,81,1,0.23023039494318503
294,0.6000000000000085,71,1,0.2290792429684691
295,5.899999999999999,38,1,0.22793384675362674
296,3.500000000000007,54,1,0.22679417751985861
297,0.10000000000001208,76,1,0.22566020663225933
298,0.10000000000000675,60,1,0.22453190559909803
299,-10.09999999999998,126,1,0.22340924607110255
300,5.8,35,1,0.22229219984074702
301,-0.4999999999999858,78,1,0.2211807388415433
302,-7.79999999999999,79,1,0.22007483514733558
303,-12.799999999999994,93,1,0.2189744609715989
304,0.900000000000011,56,1,0.2178795886667409
305,2.400000000000002,45,1,0.2167901907234072
306,-3.9999999999999964,57,1,0.21570623976979014
307,-2.899999999999997,58,1,0.21462770857094118
308,3.300000000000006,36,1,0.21355457002808648
309,2.300000000000005,42,1,0.21248679717794605
310,2.2000000000000046,59,1,0.21142436319205632
311,1.799999999999999,43,1,0.21036724137609603
312,5.6,37,1,0.20931540516921554
313,3.299999999999999,32,1,0.20826882814336947
314,3.2,37,1,0.20722748400265262
315,4.000000000000003,37,1,0.20619134658263935
316,4.5,36,1,0.20516038984972615
317,4.3,38,1,0.2041345879004775
318,-1.799999999999999,51,1,0.2031139149609751
319,4.100000000000004,40,1,0.20209834538617025
320,6.699999999999999,30,1,0.2010878536592394
321,3.000000000000006,43,1,0.2000824143909432
322,5.0,35,1,0.19908200231898848
323,5.100000000000001,30,1,0.19808659230739353
324,7.6,25,1,0.19709615934585656
325,5.899999999999999,30,1,0.19611067854912728
326,3.100000000000006,42,1,0.19513012515638165
327,2.900000000000005,40,1,0.19415447453059972
328,6.099999999999998,32,1,0.19318370215794672
329,6.799999999999998,29,1,0.192217783647157
330,3.6000000000000068,41,1,0.1912566947289212
331,4.800000000000002,37,1,0.1903004112552766
332,6.799999999999999,25,1,0.18934890919900021
333,5.4,27,1,0.18840216465300522
334,5.0,35,1,0.18746015382974018
335,6.999999999999999,27,1,0.1865228530605915
336,-0.09999999999998899,62,1,0.18559023879528855
337,5.6,29,1,0.1846622876013121
338,6.499999999999999,24,1,0.18373897616330553
339,6.599999999999999,27,1,0.182820281282489
340,4.999999999999999,39,1,0.18190617987607657
341,3.6999999999999993,32,1,0.18099664897669618
342,5.6000000000000005,29,1,0.1800916657318127
343,-4.999999999999998,59,1,0.17919120740315364
344,6.1999999999999975,39,1,0.17829525136613786
345,7.199999999999999,25,1,0.17740377510930716
346,0.7000000000000082,54,1,0.17651675623376062
347,3.5000000000000036,42,1,0.1756341724525918
348,4.700000000000004,42,1,0.17475600159032884
349,6.399999999999999,33,1,0.17388222158237718
350,-37.400000000000155,275,1,0.1730128104744653
351,6.499999999999998,28,1,0.17214774642209296
352,-7.800000000000015,67,1,0.1712870076899825
353,5.599999999999998,29,1,0.17043057265153258
354,6.099999999999998,28,1,0.16957841978827493
355,6.999999999999998,23,1,0.16873052768933355
356,6.599999999999998,27,1,0.1678868750508869
357,4.100000000000003,40,1,0.16704744067563246
358,6.299999999999999,30,1,0.1662122034722543
359,5.899999999999999,26,1,0.16538114245489302
360,6.199999999999999,23,1,0.16455423674261854
361,7.6,25,1,0.16373146555890544
362,7.399999999999999,23,1,0.16291280823111093
363,1.0000000000000053,47,1,0.16209824418995536
364,6.399999999999999,29,1,0.16128775296900558
365,4.200000000000001,35,1,0.16048131420416054
366,3.600000000000004,37,1,0.15967890763313974
367,2.400000000000004,37,1,0.15888051309497406
368,3.700000000000003,44,1,0.1580861105294992
369,7.199999999999998,25,1,0.1572956799768517
370,5.4,31,1,0.15650920157696743
371,6.899999999999999,24,1,0.1557266555690826
372,6.699999999999999,26,1,0.1549480222912372
373,-1.9999999999999947,45,1,0.15417328217978102
374,5.1,30,1,0.1534024157688821
375,-4.499999999999995,54,1,0.1526354036900377
376,5.699999999999999,28,1,0.1518722266715875
377,5.099999999999999,30,1,0.15111286553822956
378,-18.500000000000036,86,1,0.15035730121053842
379,-10.400000000000034,73,1,0.14960551470448571
380,7.199999999999998,25,1,0.14885748713096328
381,4.600000000000002,31,1,0.14811319969530845
382,-25.00000000000002,103,1,0.1473726336968319
383,6.299999999999999,26,1,0.14663577052834775
384,7.099999999999999,26,1,0.14590259167570602
385,3.700000000000003,32,1,0.1451730787173275
386,1.8999999999999986,38,1,0.14444721332374086
387,7.099999999999999,22,1,0.14372497725712216
388,-5.399999999999993,63,1,0.14300635237083656
389,6.099999999999999,28,1,0.14229132060898236
390,6.699999999999999,22,1,0.14157986400593744
391,2.7000000000000046,38,1,0.14087196468590776
392,6.299999999999999,26,1,0.14016760486247823
393,0.600000000000005,39,1,0.13946676683816583
394,6.099999999999999,28,1,0.138769433003975
395,3.5000000000000036,34,1,0.13807558583895513
396,7.799999999999999,23,1,0.13738520790976036
397,6.099999999999999,24,1,0.13669828187021155
398,7.699999999999999,20,1,0.13601479046086049
399,4.1000000000000005,36,1,0.1353347165085562
400,7.099999999999999,22,1,0.1346580429260134
401,5.8999999999999995,34,1,0.13398475271138335
402,1.900000000000004,42,1,0.13331482894782642
403,5.7,28,1,0.13264825480308728
404,1.2000000000000046,41,1,0.13198501352907185
405,7.199999999999999,21,1,0.1313250884614265
406,1.0000000000000036,39,1,0.13066846301911936
407,6.899999999999999,24,1,0.13001512070402377
408,-12.000000000000014,69,1,0.12936504510050365
409,6.199999999999998,27,1,0.12871821987500112
410,-3.9999999999999964,45,1,0.12807462877562611
411,4.600000000000002,31,1,0.12743425563174798
412,3.2000000000000046,33,1,0.12679708435358925
413,3.7000000000000037,28,1,0.1261630989318213
414,-9.600000000000016,65,1,0.1255322834371622
415,3.800000000000006,31,1,0.12490462201997637
416,5.199999999999999,29,1,0.1242800989098765
417,6.399999999999999,29,1,0.12365869841532712
418,5.799999999999999,31,1,0.12304040492325048
419,8.0,21,1,0.12242520289863423
420,-2.699999999999992,44,1,0.12181307688414106
421,-24.00000000000002,93,1,0.12120401149972035
422,-4.499999999999995,50,1,0.12059799144222175
423,3.5000000000000053,38,1,0.11999500148501063
424,-4.099999999999994,54,1,0.11939502647758558
425,-70.89999999999992,206,1,0.11879805134519765
426,-2.5999999999999943,43,1,0.11820406108847166
427,-57.79999999999998,167,1,0.1176130407830293
428,-27.100000000000023,104,1,0.11702497557911415
429,0.3000000000000007,42,1,0.11643985070121858
430,-18.800000000000004,77,1,0.11585765144771248
431,-22.30000000000002,92,1,0.11527836319047392
432,-5.1999999999999975,57,1,0.11470197137452155
433,-11.300000000000008,66,1,0.11412846151764894
434,-61.60000000000002,177,1,0.1135578192100607
435,-11.699999999999996,86,1,0.11299003011401039
436,6.899999999999999,28,1,0.11242507996344034
437,-8.800000000000018,61,1,0.11186295456362313
438,-14.700000000000038,88,1,0.11130363979080501
439,-18.60000000000003,75,1,0.11074712159185099
440,-13.800000000000061,95,1,0.11019338598389174
441,-10.000000000000036,109,1,0.10964241905397228
442,-202.79999999999973,500,0,0.10909420695870241
443,-19.00000000000003,87,1,0.1085487359239089
444,-208.39999999999972,500,0,0.10800599224428936
445,-216.39999999999972,500,0,0.10746596228306791
446,-90.59999999999991,331,1,0.10692863247165257
447,-111.19999999999948,409,1,0.1063939893092943
448,-53.30000000000008,246,1,0.10586201936274783
449,-138.39999999999978,500,0,0.10533270926593409
450,-17.900000000000002,92,1,0.10480604571960442
451,-40.20000000000014,203,1,0.1042820154910064
452,-43.50000000000009,232,1,0.10376060541355137
453,-22.000000000000085,197,1,0.1032418023864836
454,3.100000000000005,50,1,0.10272559337455119
455,-12.800000000000004,89,1,0.10221196540767843
456,-3.6999999999999975,54,1,0.10170090558064004
457,-5.0999999999999766,100,1,0.10119240105273684
458,-57.69999999999996,214,1,0.10068643904747315
459,-1.3999999999999915,63,1,0.10018300685223579
460,-10.699999999999996,120,1,0.1
461,-45.200000000000344,417,1,0.1
462,5.1,38,1,0.1
463,-4.799999999999979,109,1,0.1
464,-0.19999999999999396,63,1,0.1
465,-2.899999999999986,86,1,0.1
466,7.299999999999999,24,1,0.1
467,6.899999999999999,28,1,0.1
468,6.999999999999999,27,1,0.1
469,6.799999999999999,25,1,0.1
470,5.5,26,1,0.1
471,6.399999999999999,29,1,0.1
472,6.199999999999999,27,1,0.1
473,6.499999999999998,32,1,0.1
474,5.799999999999999,31,1,0.1
475,6.699999999999999,26,1,0.1
476,7.199999999999999,25,1,0.1
477,7.799999999999999,23,1,0.1
478,6.599999999999999,23,1,0.1
479,7.6,25,1,0.1
480,6.799999999999999,25,1,0.1
481,6.499999999999998,28,1,0.1
482,8.0,21,1,0.1
483,7.299999999999999,28,1,0.1
484,6.899999999999999,24,1,0.1
485,6.799999999999999,25,1,0.1
486,7.199999999999999,25,1,0.1
487,5.6,29,1,0.1
488,8.0,21,1,0.1
489,6.399999999999999,25,1,0.1
490,5.4,35,1,0.1
491,7.299999999999999,24,1,0.1
492,6.699999999999999,26,1,0.1
493,5.8,31,1,0.1
494,8.2,19,1,0.1
495,5.000000000000001,31,1,0.1
496,5.999999999999998,29,1,0.1
497,6.799999999999999,25,1,0.1
498,6.699999999999998,30,1,0.1
499,7.399999999999999,23,1,0.1
500,5.899999999999999,30,1,0.1
